日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-23,24,11,多云,东南风,2级,17.5,13
2018-05-24,24,14,多云,南风,2级,19.0,10
2018-05-25,27,9,多云,西北风,4级,18.0,18
2018-05-26,21,8,小雨,北风,2级,14.5,13
2018-05-27,25,10,多云,东风,2级,17.5,15
2018-05-28,28,10,多云,东南风,2级,19.0,18
2018-05-29,29,11,多云,东南风,1级,20.0,18
2018-05-30,29,12,多云,东南风,3级,20.5,17
2018-05-31,28,12,晴,东南风,3级,20.0,16
2018-04-01,24,5,多云,东南风,2级,14.5,19
2018-04-02,28,6,晴,南风,2级,17.0,22
2018-04-03,27,8,晴,北风,2级,17.5,19
2018-04-04,16,5,多云,西北风,5级,10.5,11
2018-04-05,8,-3,多云,北风,5级,2.5,11
2018-04-06,9,-5,晴,西北风,2级,2.0,14
2018-04-07,17,-4,晴,东风,微风,6.5,21
2018-04-08,24,1,晴,东南风,1级,12.5,23
2018-04-09,27,6,晴,西北风,3级,16.5,21
2018-04-10,23,5,多云,西北风,2级,14.0,18
2018-04-11,20,4,多云,东南风,1级,12.0,16
2018-04-12,12,8,中雨,西北风,2级,10.0,4
2018-04-13,14,2,阴,西风,3级,8.0,12
2018-04-14,15,0,多云,东北风,2级,7.5,15
2018-04-15,17,1,多云,东南风,2级,9.0,16
2018-04-16,22,4,晴,东南风,2级,13.0,18
2018-04-17,27,7,晴,南风,2级,17.0,20
2018-04-18,28,12,晴,东南风,4级,20.0,16
2018-04-19,24,12,多云,东南风,3级,18.0,12
2018-04-20,21,10,小雨,东南风,2级,15.5,11
2018-04-21,25,9,多云,北风,1级,17.0,16
2018-04-22,25,9,多云,东北风,2级,17.0,16
2018-04-23,18,9,小雨,西北风,4级,13.5,9
2018-04-24,19,7,阵雨,西北风,1级,13.0,12
2018-04-25,22,6,多云,西北风,2级,14.0,16
2018-04-26,25,6,多云,北风,1级,15.5,19
2018-04-27,26,9,晴,东南风,2级,17.5,17
2018-04-28,23,8,小雨,东南风,3级,15.5,15
2018-04-29,24,10,晴,西北风,2级,17.0,14
2018-04-30,20,6,多云,西北风,2级,13.0,14
2018-03-01,13,-2,多云,东南风,1级,5.5,15
2018-03-02,18,-2,晴,东南风,2级,8.0,20
2018-03-03,17,-1,晴,北风,3级,8.0,18
2018-03-04,5,-2,阴,南风,1级,1.5,7
2018-03-05,8,0,阴,南风,2级,4.0,8
2018-03-06,6,0,雨夹雪,东南风,2级,3.0,6
2018-03-07,11,-6,多云,西北风,2级,2.5,17
2018-03-08,14,-7,晴,东南风,2级,3.5,21
2018-03-09,17,-4,晴,东南风,1级,6.5,21
2018-03-10,17,-1,晴,东南风,1级,8.0,18
2018-03-11,19,1,多云,南风,3级,10.0,18
2018-03-12,20,1,晴,南风,1级,10.5,19
2018-03-13,23,2,晴,东南风,2级,12.5,21
2018-03-14,23,2,晴,东南风,2级,12.5,21
2018-03-15,22,5,晴,东北风,1级,13.5,17
2018-03-16,13,1,阴,南风,2级,7.0,12
2018-03-17,6,3,小雨,东南风,2级,4.5,3
2018-03-18,13,4,阴,北风,1级,8.5,9
2018-03-19,13,2,阴,东南风,3级,7.5,11
2018-03-20,13,-2,多云,西风,2级,5.5,15
2018-03-21,16,0,晴,西北风,2级,8.0,16
2018-03-22,18,1,晴,东南风,2级,9.5,17
2018-03-23,18,2,多云,北风,2级,10.0,16
2018-03-24,18,0,晴,东南风,1级,9.0,18
2018-03-25,18,2,多云,东南风,2级,10.0,16
2018-03-26,23,2,晴,东北风,1级,12.5,21
2018-03-27,26,3,晴,东南风,2级,14.5,23
2018-03-28,26,5,晴,东南风,1级,15.5,21
2018-03-29,24,4,晴,东南风,4级,14.0,20
2018-03-30,17,6,多云,南风,2级,11.5,11
2018-03-31,22,2,多云,北风,1级,12.0,20
2018-02-01,0,-15,晴,西北风,3级,-7.5,15
2018-02-02,-3,-18,晴,东北风,1级,-10.5,15
2018-02-03,-1,-19,晴,西北风,1级,-10.0,18
2018-02-04,0,-18,晴,北风,1级,-9.0,18
2018-02-05,0,-17,晴,西北风,2级,-8.5,17
2018-02-06,3,-16,多云,东北风,2级,-6.5,19
2018-02-07,3,-14,晴,东南风,1级,-5.5,17
2018-02-08,3,-13,晴,北风,1级,-5.0,16
2018-02-09,1,-11,多云,西北风,3级,-5.0,12
2018-02-10,0,-14,多云,西北风,3级,-7.0,14
2018-02-11,2,-14,多云,西北风,1级,-6.0,16
2018-02-12,5,-16,晴,东南风,2级,-5.5,21
2018-02-13,11,-13,晴,南风,1级,-1.0,24
2018-02-14,9,-6,多云,北风,1级,1.5,15
2018-02-15,8,-9,多云,东风,1级,-0.5,17
2018-02-16,12,-7,晴,东风,1级,2.5,19
2018-02-17,4,-5,雨夹雪,西北风,3级,-0.5,9
2018-02-18,5,-6,阴,东风,1级,-0.5,11
2018-02-19,6,-3,多云,东南风,1级,1.5,9
2018-02-20,3,-8,雨夹雪,西北风,3级,-2.5,11
2018-02-21,5,-11,晴,北风,1级,-3.0,16
2018-02-22,10,-11,晴,东北风,1级,-0.5,21
2018-02-23,9,-8,多云,西北风,3级,0.5,17
2018-02-24,8,-7,晴,东南风,1级,0.5,15
2018-02-25,13,-8,晴,东南风,2级,2.5,21
2018-02-26,14,-5,晴,东南风,1级,4.5,19
2018-02-27,10,-2,阴,北风,微风,4.0,12
2018-02-28,16,-6,晴,西北风,1级,5.0,22
2018-01-01,6,-10,晴,西北风,1级,-2.0,16
2018-01-02,3,-8,阴,西北风,3级,-2.5,11
2018-01-03,-2,-7,中雪,东南风,2级,-4.5,5
2018-01-04,-4,-9,阴,东南风,2级,-6.5,5
2018-01-05,-2,-6,多云,北风,1级,-4.0,4
2018-01-06,-3,-9,小雪,西北风,2级,-6.0,6
2018-01-07,-4,-14,阵雪,西北风,2级,-9.0,10
2018-01-08,-2,-15,晴,北风,2级,-8.5,13
2018-01-09,0,-15,晴,北风,2级,-7.5,15
2018-01-10,2,-13,晴,北风,1级,-5.5,15
2018-01-11,4,-14,晴,东北风,1级,-5.0,18
2018-01-12,2,-14,晴,南风,1级,-6.0,16
2018-01-13,3,-13,多云,东南风,1级,-5.0,16
2018-01-14,2,-12,晴,西北风,1级,-5.0,14
2018-01-15,3,-11,阴,北风,2级,-4.0,14
2018-01-16,3,-10,多云,东南风,2级,-3.5,13
2018-01-17,3,-11,多云,西风,1级,-4.0,14
2018-01-18,3,-8,多云,北风,1级,-2.5,11
2018-01-19,4,-11,多云,南风,微风,-3.5,15
2018-01-20,7,-9,多云,北风,1级,-1.0,16
2018-01-21,5,-9,多云,西北风,2级,-2.0,14
2018-01-22,7,-7,多云,西北风,2级,0.0,14
2018-01-23,1,-8,多云,南风,1级,-3.5,9
2018-01-24,-4,-12,小雪,东风,1级,-8.0,8
2018-01-25,-5,-11,小雪,南风,2级,-8.0,6
2018-01-26,-5,-10,小雪,东南风,2级,-7.5,5
2018-01-27,-6,-10,小雪,西北风,2级,-8.0,4
2018-01-28,-7,-17,阴,西风,1级,-12.0,10
2018-01-29,-7,-19,多云,东北风,1级,-13.0,12
2018-01-30,-6,-16,阴,西北风,3级,-11.0,10
2018-01-31,-2,-16,晴,东南风,1级,-9.0,14
2017-12-01,7,-7,晴,东南风,2级,0.0,14
2017-12-02,7,-8,晴,西北风,1级,-0.5,15
2017-12-03,8,-9,晴,北风,2级,-0.5,17
2017-12-04,5,-10,晴,北风,3级,-2.5,15
2017-12-05,5,-11,晴,东风,微风,-3.0,16
2017-12-06,5,-11,晴,北风,1级,-3.0,16
2017-12-07,3,-11,多云,西北风,2级,-4.0,14
2017-12-08,2,-11,晴,南风,2级,-4.5,13
2017-12-09,3,-11,多云,北风,3级,-4.0,14
2017-12-10,4,-11,晴,南风,1级,-3.5,15
2017-12-11,5,-10,多云,东风,1级,-2.5,15
2017-12-12,5,-4,多云,东南风,1级,0.5,9
2017-12-13,2,-8,小雪,东南风,1级,-3.0,10
2017-12-14,2,-8,多云,西北风,2级,-3.0,10
2017-12-15,1,-11,多云,北风,2级,-5.0,12
2017-12-16,-2,-14,多云,北风,1级,-8.0,12
2017-12-17,2,-13,晴,西风,1级,-5.5,15
2017-12-18,2,-14,晴,西北风,2级,-6.0,16
2017-12-19,4,-11,晴,西北风,微风,-3.5,15
2017-12-20,6,-12,晴,东南风,2级,-3.0,18
2017-12-21,8,-11,晴,西北风,1级,-1.5,19
2017-12-22,6,-7,多云,西北风,2级,-0.5,13
2017-12-23,4,-10,多云,西北风,3级,-3.0,14
2017-12-24,4,-10,晴,南风,1级,-3.0,14
2017-12-25,6,-11,晴,西北风,2级,-2.5,17
2017-12-26,8,-11,晴,东南风,2级,-1.5,19
2017-12-27,8,-10,晴,北风,1级,-1.0,18
2017-12-28,6,-8,晴,西北风,2级,-1.0,14
2017-12-29,4,-8,多云,北风,1级,-2.0,12
2017-12-30,4,-13,多云,西北风,1级,-4.5,17
2017-12-31,5,-10,晴,东南风,1级,-2.5,15
2017-11-01,18,2,雾,北风,微风,10.0,16
2017-11-02,19,2,晴,北风,1级,10.5,17
2017-11-03,19,2,晴,东南风,1级,10.5,17
2017-11-04,15,2,晴,东南风,2级,8.5,13
2017-11-05,16,4,多云,南风,2级,10.0,12
2017-11-06,15,1,多云,西北风,2级,8.0,14
2017-11-07,16,2,晴,南风,2级,9.0,14
2017-11-08,16,3,晴,北风,1级,9.5,13
2017-11-09,10,-1,多云,西北风,1级,4.5,11
2017-11-10,9,-2,多云,东风,2级,3.5,11
2017-11-11,9,-4,多云,西北风,1级,2.5,13
2017-11-12,10,-1,多云,西风,1级,4.5,11
2017-11-13,10,-2,多云,西北风,1级,4.0,12
2017-11-14,9,-4,多云,东北风,2级,2.5,13
2017-11-15,14,-5,晴,东南风,2级,4.5,19
2017-11-16,10,0,多云,东南风,1级,5.0,10
2017-11-17,7,-4,阴,北风,2级,1.5,11
2017-11-18,5,-5,多云,东南风,2级,0.0,10
2017-11-19,5,-3,晴,西北风,2级,1.0,8
2017-11-20,8,-7,晴,东南风,2级,0.5,15
2017-11-21,7,-7,多云,西风,1级,0.0,14
2017-11-22,6,-8,多云,西北风,2级,-1.0,14
2017-11-23,8,-7,晴,西北风,1级,0.5,15
2017-11-24,10,-8,晴,东南风,2级,1.0,18
2017-11-25,10,-9,晴,北风,2级,0.5,19
2017-11-26,11,-8,晴,东北风,1级,1.5,19
2017-11-27,10,-7,晴,北风,1级,1.5,17
2017-11-28,9,-5,多云,东风,微风,2.0,14
2017-11-29,5,1,多云,东北风,微风,3.0,4
2017-11-30,5,-8,多云,东南风,微风,-1.5,13
2017-10-01,22,10,多云,南风,2级,16.0,12
2017-10-02,17,9,多云,西北风,2级,13.0,8
2017-10-03,12,7,小雨,东南风,2级,9.5,5
2017-10-04,13,8,阴,东南风,3级,10.5,5
2017-10-05,16,6,多云,南风,2级,11.0,10
2017-10-06,15,10,多云,南风,1级,12.5,5
2017-10-07,16,11,小雨,东南风,2级,13.5,5
2017-10-08,11,7,中到大雨,西北风,2级,9.0,4
2017-10-09,9,2,中雨,西北风,3级,5.5,7
2017-10-10,6,1,阵雪,西南风,1级,3.5,5
2017-10-11,9,3,多云,西北风,1级,6.0,6
2017-10-12,13,2,晴,南风,2级,7.5,11
2017-10-13,12,3,多云,西南风,1级,7.5,9
2017-10-14,13,6,阵雨,东南风,2级,9.5,7
2017-10-15,11,6,阵雨,东南风,2级,8.5,5
2017-10-16,9,5,小雨,东南风,3级,7.0,4
2017-10-17,9,5,小雨,东南风,2级,7.0,4
2017-10-18,13,5,多云,东风,1级,9.0,8
2017-10-19,17,6,多云,东南风,2级,11.5,11
2017-10-20,15,7,多云,东南风,2级,11.0,8
2017-10-21,16,4,多云,西北风,1级,10.0,12
2017-10-22,17,3,多云,东北风,1级,10.0,14
2017-10-23,16,7,多云,东南风,2级,11.5,9
2017-10-24,12,8,小雨,东南风,2级,10.0,4
2017-10-25,11,4,阴,西北风,1级,7.5,7
2017-10-26,2,0,晴,无持续风向,小于3级,1.0,2
2017-10-27,3,0,多云,无持续风向,小于3级,1.5,3
2017-10-28,0,-1,多云,西北风,3～4级,-0.5,1
2017-10-29,0,-1,多云,无持续风向,小于3级,-0.5,1
2017-10-30,12,1,多云,东南风,2级,6.5,11
2017-10-31,14,3,多云,东南风,1级,8.5,11
2017-09-01,23,14,阵雨,东南风,2级,18.5,9
2017-09-02,22,13,晴,东南风,1级,17.5,9
2017-09-03,24,14,多云,东南风,1级,19.0,10
2017-09-04,23,13,阴,东北风,1级,18.0,10
2017-09-05,23,12,阴,东北风,1级,17.5,11
2017-09-06,25,10,晴,东南风,2级,17.5,15
2017-09-07,26,13,晴,东南风,1级,19.5,13
2017-09-08,24,15,阴,东南风,3级,19.5,9
2017-09-09,20,12,小雨,西北风,4级,16.0,8
2017-09-10,25,9,晴,东南风,1级,17.0,16
2017-09-11,26,10,晴,东南风,1级,18.0,16
2017-09-12,26,12,晴,东南风,3级,19.0,14
2017-09-13,23,15,多云,南风,2级,19.0,8
2017-09-14,21,14,多云,南风,1级,17.5,7
2017-09-15,20,15,小雨,东南风,2级,17.5,5
2017-09-16,22,11,多云,西南风,2级,16.5,11
2017-09-17,25,13,多云,东北风,2级,19.0,12
2017-09-18,27,12,多云,北风,1级,19.5,15
2017-09-19,25,14,多云,东北风,3级,19.5,11
2017-09-20,26,12,多云,南风,2级,19.0,14
2017-09-21,26,10,多云,北风,1级,18.0,16
2017-09-22,25,11,多云,东南风,3级,18.0,14
2017-09-23,21,12,多云,东南风,2级,16.5,9
2017-09-24,22,13,多云,东南风,2级,17.5,9
2017-09-25,20,13,小雨,东南风,1级,16.5,7
2017-09-26,18,10,小雨,东北风,1级,14.0,8
2017-09-27,21,8,阴,西北风,1级,14.5,13
2017-09-28,23,8,多云,东南风,2级,15.5,15
2017-09-29,24,11,多云,南风,2级,17.5,13
2017-09-30,21,11,多云,东风,2级,16.0,10
2017-08-01,27,18,小雨,西北风,4级,22.5,9
2017-08-02,29,18,多云,西北风,3级,23.5,11
2017-08-03,33,19,晴,南风,2级,26.0,14
2017-08-04,33,17,晴,北风,1级,25.0,16
2017-08-05,31,20,雷阵雨,东北风,1级,25.5,11
2017-08-06,28,19,小到中雨,东南风,3级,23.5,9
2017-08-07,29,13,阵雨,东南风,2级,21.0,16
2017-08-08,31,15,晴,西北风,3级,23.0,16
2017-08-09,32,15,晴,东北风,2级,23.5,17
2017-08-10,34,16,多云,东南风,1级,25.0,18
2017-08-11,32,18,阵雨,东风,2级,25.0,14
2017-08-12,28,18,小到中雨,东南风,3级,23.0,10
2017-08-13,27,18,阵雨,东风,1级,22.5,9
2017-08-14,30,17,晴,东南风,1级,23.5,13
2017-08-15,30,16,多云,东南风,2级,23.0,14
2017-08-16,31,19,多云,东北风,1级,25.0,12
2017-08-17,32,19,多云,东南风,2级,25.5,13
2017-08-18,22,18,中到大雨,东南风,2级,20.0,4
2017-08-19,27,20,小雨,南风,3级,23.5,7
2017-08-20,23,19,小到中雨,西北风,2级,21.0,4
2017-08-21,20,16,大到暴雨,西北风,1级,18.0,4
2017-08-22,19,15,中到大雨,西北风,2级,17.0,4
2017-08-23,24,13,多云,北风,2级,18.5,11
2017-08-24,22,13,多云,东北风,1级,17.5,9
2017-08-25,22,13,小雨,西北风,1级,17.5,9
2017-08-26,20,15,小雨,东南风,1级,17.5,5
2017-08-27,16,12,小到中雨,西北风,1级,14.0,4
2017-08-28,16,12,中到大雨,东风,1级,14.0,4
2017-08-29,16,12,小到中雨,东南风,1级,14.0,4
2017-08-30,20,13,阴,东南风,2级,16.5,7
2017-08-31,23,13,多云,东风,1级,18.0,10
2017-07-01,32,17,晴,南风,2级,24.5,15
2017-07-02,33,19,晴,东南风,2级,26.0,14
2017-07-03,32,19,晴,西风,3级,25.5,13
2017-07-04,32,18,多云,东南风,3级,25.0,14
2017-07-05,26,17,大到暴雨,东南风,2级,21.5,9
2017-07-06,30,14,晴,北风,2级,22.0,16
2017-07-07,33,15,晴,北风,2级,24.0,18
2017-07-08,35,17,晴,北风,2级,26.0,18
2017-07-09,37,18,晴,北风,2级,27.5,19
2017-07-10,38,17,晴,东北风,2级,27.5,21
2017-07-11,39,19,晴,东南风,1级,29.0,20
2017-07-12,37,20,晴,南风,2级,28.5,17
2017-07-13,35,20,晴,南风,3级,27.5,15
2017-07-14,36,20,晴,西南风,2级,28.0,16
2017-07-15,32,20,多云,东南风,2级,26.0,12
2017-07-16,30,18,雷阵雨,东南风,2级,24.0,12
2017-07-17,30,20,雷阵雨,东南风,3级,25.0,10
2017-07-18,31,20,多云,西南风,1级,25.5,11
2017-07-19,33,22,晴,南风,2级,27.5,11
2017-07-20,36,23,晴,东南风,2级,29.5,13
2017-07-21,36,23,多云,东南风,2级,29.5,13
2017-07-22,34,22,晴,东南风,2级,28.0,12
2017-07-23,34,21,晴,北风,2级,27.5,13
2017-07-24,34,21,晴,西北风,2级,27.5,13
2017-07-25,31,20,晴,东南风,4级,25.5,11
2017-07-26,30,21,雷阵雨,东风,1级,25.5,9
2017-07-27,26,19,大雨,西北风,3级,22.5,7
2017-07-28,23,17,阵雨,北风,2级,20.0,6
2017-07-29,26,17,多云,东北风,1级,21.5,9
2017-07-30,28,17,多云,南风,2级,22.5,11
2017-07-31,30,19,多云,东南风,2级,24.5,11
2017-06-01,33,16,晴,东南风,3级,24.5,17
2017-06-02,32,15,晴,东南风,4级,23.5,17
2017-06-03,27,13,多云,南风,4级,20.0,14
2017-06-04,16,12,中到大雨,东南风,2级,14.0,4
2017-06-05,19,12,小雨,北风,2级,15.5,7
2017-06-06,26,13,晴,西北风,8级,19.5,13
2017-06-07,24,13,多云,东风,2级,18.5,11
2017-06-08,25,14,多云,东风,2级,19.5,11
2017-06-09,22,14,阵雨,东南风,3级,18.0,8
2017-06-10,27,13,多云,东南风,4级,20.0,14
2017-06-11,28,15,多云,东南风,4级,21.5,13
2017-06-12,29,15,晴,东南风,4级,22.0,14
2017-06-13,27,16,晴,南风,3级,21.5,11
2017-06-14,27,15,阴,东南风,5级,21.0,12
2017-06-15,25,15,阵雨,西风,5级,20.0,10
2017-06-16,30,15,晴,南风,4级,22.5,15
2017-06-17,30,17,多云,东南风,3级,23.5,13
2017-06-18,31,16,晴,西北风,2级,23.5,15
2017-06-19,29,16,多云,南风,3级,22.5,13
2017-06-20,30,15,雷阵雨,南风,4级,22.5,15
2017-06-21,27,16,雷阵雨,西北风,2级,21.5,11
2017-06-22,28,16,多云,南风,4级,22.0,12
2017-06-23,28,15,多云,西北风,5级,21.5,13
2017-06-24,29,14,晴,北风,5级,21.5,15
2017-06-25,30,14,晴,东北风,2级,22.0,16
2017-06-26,31,15,晴,东南风,5级,23.0,16
2017-06-27,31,17,多云,东南风,5级,24.0,14
2017-06-28,32,17,晴,南风,3级,24.5,15
2017-06-29,30,17,雷阵雨,东南风,1级,23.5,13
2017-06-30,30,17,多云,南风,3级,23.5,13
2017-05-01,26,11,多云,东南风,5级,18.5,15
2017-05-02,18,12,中雨,西北风,3级,15.0,6
2017-05-03,17,9,小雨,西北风,3级,13.0,8
2017-05-04,21,4,晴,东南风,3级,12.5,17
2017-05-05,18,4,多云,东风,2级,11.0,14
2017-05-06,21,3,晴,东南风,3级,12.0,18
2017-05-07,21,5,多云,西南风,3级,13.0,16
2017-05-08,24,7,多云,东南风,1级,15.5,17
2017-05-09,27,9,晴,北风,4级,18.0,18
2017-05-10,27,9,晴,东南风,4级,18.0,18
2017-05-11,29,9,晴,西北风,1级,19.0,20
2017-05-12,31,9,晴,西北风,2级,20.0,22
2017-05-13,29,10,晴,东北风,1级,19.5,19
2017-05-14,21,11,雷阵雨,东南风,3级,16.0,10
2017-05-15,23,8,多云,东北风,3级,15.5,15
2017-05-16,27,9,晴,东南风,4级,18.0,18
2017-05-17,30,11,晴,南风,3级,20.5,19
2017-05-18,25,12,阵雨,西风,2级,18.5,13
2017-05-19,27,14,多云,东南风,4级,20.5,13
2017-05-20,27,15,多云,东南风,4级,21.0,12
2017-05-21,25,13,小雨,东风,4级,19.0,12
2017-05-22,19,8,小到中雨,西北风,2级,13.5,11
2017-05-23,22,7,晴,东北风,2级,14.5,15
2017-05-24,24,8,晴,南风,2级,16.0,16
2017-05-25,29,10,多云,东南风,3级,19.5,19
2017-05-26,30,11,晴,西北风,2级,20.5,19
2017-05-27,31,13,晴,东南风,3级,22.0,18
2017-05-28,32,15,晴,东南风,4级,23.5,17
2017-05-29,21,12,阴,东南风,4级,16.5,9
2017-05-30,28,13,晴,东南风,4级,20.5,15
2017-05-31,31,16,多云,北风,2级,23.5,15
2017-04-01,17,-2,晴,东南风,5级,7.5,19
2017-04-02,17,1,多云,东南风,4级,9.0,16
2017-04-03,14,6,小雨,东南风,4级,10.0,8
2017-04-04,19,7,多云,北风,2级,13.0,12
2017-04-05,19,7,多云,东南风,4级,13.0,12
2017-04-06,21,8,晴,东南风,2级,14.5,13
2017-04-07,19,8,阴,西北风,6级,13.5,11
2017-04-08,15,7,小雨,西北风,4级,11.0,8
2017-04-09,13,6,小雨,东南风,3级,9.5,7
2017-04-10,14,3,多云,西北风,4级,8.5,11
2017-04-11,18,6,多云,西北风,2级,12.0,12
2017-04-12,17,3,多云,西北风,3级,10.0,14
2017-04-13,22,4,晴,西北风,2级,13.0,18
2017-04-14,22,8,晴,西北风,4级,15.0,14
2017-04-15,20,9,多云,东南风,3级,14.5,11
2017-04-16,19,4,多云,西北风,5级,11.5,15
2017-04-17,24,4,晴,西北风,7级,14.0,20
2017-04-18,26,9,多云,南风,2级,17.5,17
2017-04-19,17,4,阵雨,东南风,3级,10.5,13
2017-04-20,17,-1,多云,西北风,7级,8.0,18
2017-04-21,20,1,晴,东南风,2级,10.5,19
2017-04-22,23,4,晴,东南风,3级,13.5,19
2017-04-23,26,7,晴,北风,2级,16.5,19
2017-04-24,24,8,晴,东北风,3级,16.0,16
2017-04-25,21,7,多云,西北风,4级,14.0,14
2017-04-26,18,4,多云,西北风,2级,11.0,14
2017-04-27,21,3,晴,北风,3级,12.0,18
2017-04-28,24,5,晴,北风,3级,14.5,19
2017-04-29,27,5,晴,东风,2级,16.0,22
2017-04-30,26,10,多云,北风,3级,18.0,16
2017-03-01,9,-7,晴,西北风,3级,1.0,16
2017-03-02,12,-8,多云,东南风,2级,2.0,20
2017-03-03,12,-4,晴,西风,2级,4.0,16
2017-03-05,8,-4,多云,北风,2级,2.0,12
2017-03-06,9,-5,多云,北风,2级,2.0,14
2017-03-07,10,-6,晴,西北风,1级,2.0,16
2017-03-08,9,-7,多云,西南风,1级,1.0,16
2017-03-09,10,-7,多云,北风,1级,1.5,17
2017-03-10,7,-1,阴,东风,1级,3.0,8
2017-03-11,8,1,多云,东南风,1级,4.5,7
2017-03-12,6,-3,小到中雨,北风,3级,1.5,9
2017-03-13,3,-5,中雪,东南风,3级,-1.0,8
2017-03-14,6,-3,多云,东南风,3级,1.5,9
2017-03-15,4,-2,雨夹雪,东风,2级,1.0,6
2017-03-16,10,-2,多云,南风,2级,4.0,12
2017-03-17,10,0,多云,东风,1级,5.0,10
2017-03-18,13,-1,多云,东南风,2级,6.0,14
2017-03-19,8,0,小雨,东风,2级,4.0,8
2017-03-20,12,0,多云,西南风,2级,6.0,12
2017-03-21,13,1,多云,东南风,2级,7.0,12
2017-03-22,13,1,多云,东风,2级,7.0,12
2017-03-23,5,-1,小雨,西北风,2级,2.0,6
2017-03-24,7,-3,阴,西北风,4级,2.0,10
2017-03-25,10,-6,晴,西北风,4级,2.0,16
2017-03-26,14,-5,晴,东风,2级,4.5,19
2017-03-27,18,-4,晴,西北风,4级,7.0,22
2017-03-28,18,3,晴,东风,1级,10.5,15
2017-03-29,16,2,多云,西北风,5级,9.0,14
2017-03-30,15,2,多云,西北风,5级,8.5,13
2017-03-31,15,-2,晴,北风,4级,6.5,17
2017-02-01,1,-9,多云,东南风,2级,-4.0,10
2017-02-02,4,-8,多云,东风,1级,-2.0,12
2017-02-03,4,-7,多云,西风,1级,-1.5,11
2017-02-04,8,-8,晴,北风,1级,0.0,16
2017-02-05,11,-3,晴,北风,微风,4.0,14
2017-02-06,3,-3,阴,东风,1级,0.0,6
2017-02-07,0,-9,小雪,西北风,2级,-4.5,9
2017-02-08,0,-13,多云,西北风,2级,-6.5,13
2017-02-09,2,-13,晴,西北风,2级,-5.5,15
2017-02-10,3,-13,晴,东北风,1级,-5.0,16
2017-02-11,8,-10,晴,东风,2级,-1.0,18
2017-02-12,10,-7,晴,西北风,1级,1.5,17
2017-02-13,10,-6,多云,北风,微风,2.0,16
2017-02-14,11,-8,晴,东南风,2级,1.5,19
2017-02-15,13,-6,晴,东南风,1级,3.5,19
2017-02-16,13,-4,晴,西北风,2级,4.5,17
2017-02-17,11,-4,晴,东北风,1级,3.5,15
2017-02-18,16,-2,晴,东南风,2级,7.0,18
2017-02-19,16,-4,晴,北风,2级,6.0,20
2017-02-20,5,-2,雨夹雪,北风,1级,1.5,7
2017-02-21,0,-8,小雪,北风,1级,-4.0,8
2017-02-22,4,-9,多云,北风,2级,-2.5,13
2017-02-23,5,-11,晴,北风,微风,-3.0,16
2017-02-24,6,-9,晴,西北风,2级,-1.5,15
2017-02-25,7,-9,多云,西北风,1级,-1.0,16
2017-02-26,10,-7,晴,东南风,1级,1.5,17
2017-02-27,13,-6,晴,东南风,1级,3.5,19
2017-02-28,10,-8,多云,西北风,3级,1.0,18
2017-01-01,6,-9,晴,西风,2级,-1.5,15
2017-01-02,8,-8,晴,东南风,1级,0.0,16
2017-01-03,10,-10,多云,北风,微风,0.0,20
2017-01-04,9,-6,晴,东南风,1级,1.5,15
2017-01-05,6,-8,多云,东南风,3级,-1.0,14
2017-01-06,0,-7,小雪,西北风,3级,-3.5,7
2017-01-07,3,-11,晴,西北风,1级,-4.0,14
2017-01-08,3,-11,多云,西北风,2级,-4.0,14
2017-01-09,2,-10,多云,西北风,1级,-4.0,12
2017-01-10,1,-10,多云,西北风,2级,-4.5,11
2017-01-11,1,-13,多云,北风,1级,-6.0,14
2017-01-12,4,-15,晴,北风,1级,-5.5,19
2017-01-13,7,-14,晴,东北风,1级,-3.5,21
2017-01-14,4,-11,多云,西北风,1级,-3.5,15
2017-01-15,2,-11,多云,东南风,1级,-4.5,13
2017-01-16,2,-11,多云,北风,1级,-4.5,13
2017-01-17,2,-12,多云,东北风,1级,-5.0,14
2017-01-18,3,-11,多云,西北风,2级,-4.0,14
2017-01-19,-1,-15,晴,西北风,2级,-8.0,14
2017-01-20,0,-16,晴,东风,1级,-8.0,16
2017-01-21,4,-12,晴,北风,1级,-4.0,16
2017-01-22,8,-12,晴,北风,1级,-2.0,20
2017-01-23,9,-12,晴,北风,1级,-1.5,21
2017-01-24,8,-8,多云,东风,2级,0.0,16
2017-01-25,8,-10,晴,东风,2级,-1.0,18
2017-01-26,5,-11,多云,北风,微风,-3.0,16
2017-01-27,5,-9,晴,东风,2级,-2.0,14
2017-01-28,4,-8,多云,西北风,3级,-2.0,12
2017-01-29,1,-7,多云,北风,1级,-3.0,8
2017-01-30,0,-12,多云,西北风,2级,-6.0,12
2017-01-31,0,-11,阴,东南风,1级,-5.5,11
2016-12-01,10,-6,晴,东北风,1级,2.0,16
2016-12-02,8,-6,多云,东南风,2级,1.0,14
2016-12-03,11,-8,晴,东风,1级,1.5,19
2016-12-04,14,-6,晴,北风,1级,4.0,20
2016-12-05,8,-9,晴,东南风,2级,-0.5,17
2016-12-06,10,-7,晴,北风,微风,1.5,17
2016-12-07,11,-5,多云,东南风,2级,3.0,16
2016-12-08,11,-5,晴,西北风,1级,3.0,16
2016-12-09,10,-5,晴,西北风,2级,2.5,15
2016-12-10,7,-5,晴,东南风,2级,1.0,12
