日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-09-04,15,26,多云~晴,北风4-5级 ,北风4-5级 ,20.5,11
2015-09-05,15,26,多云~晴,北风4-5级 ,北风4-5级 ,20.5,11
2015-09-06,15,27,晴,西南风3-4级 ,西南风3-4级 ,21.0,12
2015-09-07,15,27,晴,西南风3-4级 ,西南风3-4级 ,21.0,12
2015-09-08,14,25,晴~多云,北风3-4级 ,北风3-4级 ,19.5,11
2015-09-09,14,25,晴~多云,北风3-4级 ,北风3-4级 ,19.5,11
2015-09-10,14,25,晴~多云,北风3-4级 ,北风3-4级 ,19.5,11
2015-09-11,13,21,多云~晴,北风4-5级 ,北风4-5级 ,17.0,8
2015-09-12,13,21,多云~晴,北风4-5级 ,北风4-5级 ,17.0,8
2015-09-13,19,27,晴,西南风3-4级 ,西南风3-4级 ,23.0,8
2015-09-14,19,27,晴,西南风3-4级 ,西南风3-4级 ,23.0,8
2015-09-15,19,27,晴,西南风3-4级 ,西南风3-4级 ,23.0,8
2015-09-16,19,27,晴,西南风3-4级 ,西南风3-4级 ,23.0,8
2015-09-17,14,25,晴,北风3-4级 ,北风3-4级 ,19.5,11
2015-09-18,14,25,晴,北风3-4级 ,北风3-4级 ,19.5,11
2015-09-19,14,25,晴,北风3-4级 ,北风3-4级 ,19.5,11
2015-09-20,18,27,晴,西南风4-5级 ,西南风4-5级 ,22.5,9
2015-09-21,18,27,晴,西南风4-5级 ,西南风4-5级 ,22.5,9
2015-09-22,19,26,多云~雷阵雨,西南风5-6级 ,西南风5-6级 ,22.5,7
2015-09-23,13,22,阵雨~多云,西南风3-4级 ,西南风3-4级 ,17.5,9
2015-09-24,14,24,多云~阵雨,西南风3-4级 ,西南风3-4级 ,19.0,10
2015-09-25,10,16,小雨~多云,西北风6-7级 ,西北风6-7级 ,13.0,6
2015-09-26,10,16,小雨~多云,西北风6-7级 ,西北风6-7级 ,13.0,6
2015-09-27,10,16,小雨~多云,西北风6-7级 ,西北风6-7级 ,13.0,6
2015-09-28,10,16,小雨~多云,西北风6-7级 ,西北风6-7级 ,13.0,6
2015-09-29,10,16,小雨~多云,西北风6-7级 ,西北风6-7级 ,13.0,6
2015-09-30,10,16,小雨~多云,西北风6-7级 ,西北风6-7级 ,13.0,6
2015-08-01,23,29,多云,西南风3-4级 ,西南风3-4级 ,26.0,6
2015-08-02,24,27,中雨,西南风5-6级 ,西南风5-6级 ,25.5,3
2015-08-03,23,29,多云~晴,西南风3-4级 ,西南风3-4级 ,26.0,6
2015-08-04,23,29,多云~晴,西南风3-4级 ,西南风3-4级 ,26.0,6
2015-08-05,23,27,大雨,西南风3-4级 ,西南风3-4级 ,25.0,4
2015-08-06,23,27,大雨,西南风3-4级 ,西南风3-4级 ,25.0,4
2015-08-07,23,29,雷阵雨~多云,西南风3-4级 ,西南风3-4级 ,26.0,6
2015-08-08,23,29,雷阵雨~多云,西南风3-4级 ,西南风3-4级 ,26.0,6
2015-08-09,22,31,多云~晴,西南风3-4级 ,西南风3-4级 ,26.5,9
2015-08-10,22,30,晴,北风微风 ,北风微风 ,26.0,8
2015-08-11,22,30,晴,北风微风 ,北风微风 ,26.0,8
2015-08-12,23,31,晴,西南风3-4级 ,西南风3-4级 ,27.0,8
2015-08-13,23,31,晴,西南风3-4级 ,西南风3-4级 ,27.0,8
2015-08-14,25,31,多云~阴,西南风4-5级 ,西南风4-5级 ,28.0,6
2015-08-15,20,29,雷阵雨~中雨,西南风3-4级 ,西南风3-4级 ,24.5,9
2015-08-16,20,29,雷阵雨~中雨,西南风3-4级 ,西南风3-4级 ,24.5,9
2015-08-17,20,29,雷阵雨~中雨,西南风3-4级 ,西南风3-4级 ,24.5,9
2015-08-18,20,29,雷阵雨~中雨,西南风3-4级 ,西南风3-4级 ,24.5,9
2015-08-19,20,29,雷阵雨~中雨,西南风3-4级 ,西南风3-4级 ,24.5,9
2015-08-20,18,27,多云~晴,北风3-4级 ,北风3-4级 ,22.5,9
2015-08-21,18,27,多云~晴,北风3-4级 ,北风3-4级 ,22.5,9
2015-08-22,19,28,晴,北风3-4级 ,北风3-4级 ,23.5,9
2015-08-23,20,28,阵雨,北风3-4级 ,北风3-4级 ,24.0,8
2015-08-24,20,28,阵雨,北风3-4级 ,北风3-4级 ,24.0,8
2015-08-25,19,28,多云,东北风4-5级 ,东北风4-5级 ,23.5,9
2015-08-26,19,26,多云,北风4-5级 ,北风4-5级 ,22.5,7
2015-08-27,19,26,多云,北风4-5级 ,北风4-5级 ,22.5,7
2015-08-28,17,27,多云,北风3-4级 ,北风3-4级 ,22.0,10
2015-08-29,17,27,多云,北风3-4级 ,北风3-4级 ,22.0,10
2015-08-30,19,27,多云,北风3-4级 ,北风3-4级 ,23.0,8
2015-08-31,19,27,多云,北风3-4级 ,北风3-4级 ,23.0,8
2015-07-01,19,30,晴,,,24.5,11
2015-07-02,19,32,晴,,,25.5,13
2015-07-03,19,33,晴,,,26.0,14
2015-07-04,19,33,晴,,,26.0,14
2015-07-05,16,30,晴,西南2-3级,西南2-3级,23.0,14
2015-07-06,16,30,晴,西南2-3级,西南2-3级,23.0,14
2015-07-07,21,30,晴,西南风3-4级 ,西南风3-4级 ,25.5,9
2015-07-08,21,30,晴,西南风3-4级 ,西南风3-4级 ,25.5,9
2015-07-09,23,27,多云,西南风3-4级 ,西南风3-4级 ,25.0,4
2015-07-10,23,27,多云,西南风3-4级 ,西南风3-4级 ,25.0,4
2015-07-11,22,28,阴,西南风3-4级 ,西南风3-4级 ,25.0,6
2015-07-12,24,31,多云,北风5-6级 ,北风5-6级 ,27.5,7
2015-07-13,24,31,多云,北风5-6级 ,北风5-6级 ,27.5,7
2015-07-14,22,29,多云,北风3-4级 ,北风3-4级 ,25.5,7
2015-07-15,22,29,多云,北风3-4级 ,北风3-4级 ,25.5,7
2015-07-16,22,29,多云,北风3-4级 ,北风3-4级 ,25.5,7
2015-07-17,22,30,晴,西南风3-4级 ,西南风3-4级 ,26.0,8
2015-07-18,22,30,晴,西南风3-4级 ,西南风3-4级 ,26.0,8
2015-07-19,21,29,晴,西南风3-4级 ,西南风3-4级 ,25.0,8
2015-07-20,22,28,多云,西南风3-4级 ,西南风3-4级 ,25.0,6
2015-07-21,23,28,阵雨~多云,西南风3-4级 ,西南风3-4级 ,25.5,5
2015-07-22,23,28,阵雨~多云,西南风3-4级 ,西南风3-4级 ,25.5,5
2015-07-23,24,30,多云,西南风4-5级 ,西南风4-5级 ,27.0,6
2015-07-24,24,30,多云,西南风4-5级 ,西南风4-5级 ,27.0,6
2015-07-25,24,30,多云,西南风4-5级 ,西南风4-5级 ,27.0,6
2015-07-26,24,30,多云,西南风4-5级 ,西南风4-5级 ,27.0,6
2015-07-27,21,28,雷阵雨,西南风3-4级 ,西南风3-4级 ,24.5,7
2015-07-28,21,28,雷阵雨,西南风3-4级 ,西南风3-4级 ,24.5,7
2015-07-29,21,28,雷阵雨,西南风3-4级 ,西南风3-4级 ,24.5,7
2015-07-30,23,29,多云,西南风3-4级 ,西南风3-4级 ,26.0,6
2015-07-31,23,29,多云,西南风3-4级 ,西南风3-4级 ,26.0,6
2015-06-01,15,26,,东南2-3级,东南2-3级,20.5,11
2015-06-02,12,25,雷阵雨,西北偏西3-4级,西北偏西3-4级,18.5,13
2015-06-03,16,28,晴,西北偏西3-4级,西北偏西3-4级,22.0,12
2015-06-04,16,25,小雨,,,20.5,9
2015-06-05,16,25,小雨,,,20.5,9
2015-06-06,16,24,,,,20.0,8
2015-06-07,16,25,小雨~大雨,,,20.5,9
2015-06-08,16,25,小雨~大雨,,,20.5,9
2015-06-09,19,31,晴,,,25.0,12
2015-06-10,19,31,晴,,,25.0,12
2015-06-11,18,28,多云~阴,,,23.0,10
2015-06-12,18,28,多云~阴,,,23.0,10
2015-06-13,19,28,,,,23.5,9
2015-06-14,17,30,晴,西南3-4级,西南3-4级,23.5,13
2015-06-15,17,30,晴,西南3-4级,西南3-4级,23.5,13
2015-06-16,18,31,晴~多云,,,24.5,13
2015-06-17,18,31,晴~多云,,,24.5,13
2015-06-18,18,31,晴~多云,,,24.5,13
2015-06-19,20,32,晴,,,26.0,12
2015-06-20,21,32,晴~阴,,,26.5,11
2015-06-21,21,32,晴~阴,,,26.5,11
2015-06-22,22,32,晴~多云,,,27.0,10
2015-06-23,22,32,晴~多云,,,27.0,10
2015-06-24,16,27,多云~阴,,,21.5,11
2015-06-25,16,27,多云~阴,,,21.5,11
2015-06-26,16,27,多云~阴,,,21.5,11
2015-06-27,16,27,多云~阴,,,21.5,11
2015-06-28,19,30,晴,,,24.5,11
2015-06-29,19,30,晴,,,24.5,11
2015-06-30,19,30,晴,,,24.5,11
2015-05-01,11,19,,西南4-5级,西南4-5级,15.0,8
2015-05-02,11,19,,西南4-5级,西南4-5级,15.0,8
2015-05-03,11,19,,西南4-5级,西南4-5级,15.0,8
2015-05-04,7,20,晴~阴,西北偏西3-4级,西北偏西3-4级,13.5,13
2015-05-05,7,20,晴~阴,西北偏西3-4级,西北偏西3-4级,13.5,13
2015-05-06,10,20,,西南3-4级,西南3-4级,15.0,10
2015-05-07,8,20,晴,西北3-4级,西北3-4级,14.0,12
2015-05-08,8,20,晴,西北3-4级,西北3-4级,14.0,12
2015-05-09,8,20,晴,西北3-4级,西北3-4级,14.0,12
2015-05-10,10,22,多云~晴,西北3-4级,西北3-4级,16.0,12
2015-05-11,10,22,多云~晴,西北3-4级,西北3-4级,16.0,12
2015-05-12,10,22,多云~晴,西北3-4级,西北3-4级,16.0,12
2015-05-13,10,22,多云~晴,西北3-4级,西北3-4级,16.0,12
2015-05-14,10,22,多云~晴,西北3-4级,西北3-4级,16.0,12
2015-05-15,12,26,,南4-5级,南4-5级,19.0,14
2015-05-16,12,26,,南4-5级,南4-5级,19.0,14
2015-05-17,12,26,,南4-5级,南4-5级,19.0,14
2015-05-18,8,19,晴~阴,西北3-4级,西北3-4级,13.5,11
2015-05-19,8,19,晴~阴,西北3-4级,西北3-4级,13.5,11
2015-05-20,14,29,,西南3-4级,西南3-4级,21.5,15
2015-05-21,14,29,,西南3-4级,西南3-4级,21.5,15
2015-05-22,15,30,晴~多云,西南3-4级,西南3-4级,22.5,15
2015-05-23,18,31,,西南4-5级,西南4-5级,24.5,13
2015-05-24,18,31,,西南4-5级,西南4-5级,24.5,13
2015-05-25,18,31,,西南4-5级,西南4-5级,24.5,13
2015-05-26,15,28,晴~阴,,,21.5,13
2015-05-27,15,24,,西北3-4级,西北3-4级,19.5,9
2015-05-28,15,24,,西北3-4级,西北3-4级,19.5,9
2015-05-29,15,24,,西北3-4级,西北3-4级,19.5,9
2015-05-30,15,25,晴,西南3-4级,西南3-4级,20.0,10
2015-05-31,21,30,,西南5-6级,西南5-6级,25.5,9
2015-04-01,5,13,晴~阴,东北偏东3-4级,东北偏东3-4级,9.0,8
2015-04-02,1,10,多云,,,5.5,9
2015-04-03,1,10,多云,,,5.5,9
2015-04-04,5,13,多云~阴,西南2-3级,西南2-3级,9.0,8
2015-04-05,1,10,多云~阴,,,5.5,9
2015-04-06,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-04-07,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-04-08,3,14,多云~阴,西南3-4级,西南3-4级,8.5,11
2015-04-09,3,14,多云~阴,西南3-4级,西南3-4级,8.5,11
2015-04-10,3,14,多云~阴,西南3-4级,西南3-4级,8.5,11
2015-04-11,3,16,晴,西南2-3级,西南2-3级,9.5,13
2015-04-12,3,16,晴,西南2-3级,西南2-3级,9.5,13
2015-04-13,3,16,晴,西南2-3级,西南2-3级,9.5,13
2015-04-14,4,18,多云~阴,西北偏西3-4级,西北偏西3-4级,11.0,14
2015-04-15,4,18,多云~阴,西北偏西3-4级,西北偏西3-4级,11.0,14
2015-04-16,4,18,多云~阴,西北偏西3-4级,西北偏西3-4级,11.0,14
2015-04-17,9,21,多云,东北偏东3-4级,东北偏东3-4级,15.0,12
2015-04-18,9,21,多云,东北偏东3-4级,东北偏东3-4级,15.0,12
2015-04-19,14,28,多云~晴,,,21.0,14
2015-04-20,14,28,多云~晴,,,21.0,14
2015-04-21,10,22,,西南5-6级,西南5-6级,16.0,12
2015-04-22,10,22,,西南5-6级,西南5-6级,16.0,12
2015-04-23,13,25,晴,,,19.0,12
2015-04-24,13,25,晴,,,19.0,12
2015-04-25,15,30,,西南5-6级,西南5-6级,22.5,15
2015-04-26,15,30,,西南5-6级,西南5-6级,22.5,15
2015-04-27,9,22,多云~雷阵雨,,,15.5,13
2015-04-28,9,22,多云~雷阵雨,,,15.5,13
2015-04-29,9,21,,,,15.0,12
2015-04-30,9,21,,,,15.0,12
2015-03-01,-10,3,晴,西南3-4级,西南3-4级,-3.5,13
2015-03-02,-9,1,晴~阴,东北3-4级,东北3-4级,-4.0,10
2015-03-03,-9,1,晴~阴,东北3-4级,东北3-4级,-4.0,10
2015-03-04,-9,1,晴~阴,东北3-4级,东北3-4级,-4.0,10
2015-03-05,-1,9,,西南4-5级,西南4-5级,4.0,10
2015-03-06,-1,9,,西南4-5级,西南4-5级,4.0,10
2015-03-07,-9,2,晴,,,-3.5,11
2015-03-08,-9,2,晴,,,-3.5,11
2015-03-09,-14,-4,冻雨,西北2-3级,西北2-3级,-9.0,10
2015-03-10,-8,0,晴,西北3-4级,西北3-4级,-4.0,8
2015-03-11,-8,0,晴,西北3-4级,西北3-4级,-4.0,8
2015-03-12,1,10,,,,5.5,9
2015-03-13,0,8,多云~阴,西南3-4级,西南3-4级,4.0,8
2015-03-14,0,8,多云~阴,西南3-4级,西南3-4级,4.0,8
2015-03-15,2,13,晴,,,7.5,11
2015-03-16,-2,10,晴,东北3-4级,东北3-4级,4.0,12
2015-03-17,-2,10,晴,东北3-4级,东北3-4级,4.0,12
2015-03-18,2,14,晴~阴,东2-3级,东2-3级,8.0,12
2015-03-19,2,14,晴~阴,东2-3级,东2-3级,8.0,12
2015-03-20,-6,6,晴,西北3-4级,西北3-4级,0.0,12
2015-03-21,-6,6,晴,西北3-4级,西北3-4级,0.0,12
2015-03-22,-6,6,晴,西北3-4级,西北3-4级,0.0,12
2015-03-23,7,21,多云~晴,西南4-5级,西南4-5级,14.0,14
2015-03-24,7,21,多云~晴,西南4-5级,西南4-5级,14.0,14
2015-03-25,7,21,多云~晴,西南4-5级,西南4-5级,14.0,14
2015-03-26,7,21,多云~晴,西南4-5级,西南4-5级,14.0,14
2015-03-27,7,21,多云~晴,西南4-5级,西南4-5级,14.0,14
2015-03-28,2,14,阴~阵雨,西南3-4级,西南3-4级,8.0,12
2015-03-29,2,14,阴~阵雨,西南3-4级,西南3-4级,8.0,12
2015-03-30,2,14,阴~阵雨,西南3-4级,西南3-4级,8.0,12
2015-03-31,2,14,阴~阵雨,西南3-4级,西南3-4级,8.0,12
2015-02-01,-15,-1,晴,西南3-4级,西南3-4级,-8.0,14
2015-02-02,-11,0,多云~阴,北3-4级,北3-4级,-5.5,11
2015-02-03,-11,0,多云~阴,北3-4级,北3-4级,-5.5,11
2015-02-04,-11,0,多云~阴,北3-4级,北3-4级,-5.5,11
2015-02-05,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-06,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-07,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-08,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-09,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-10,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-11,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-12,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-13,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-14,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-15,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-16,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-17,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-18,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-19,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-20,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-21,-10,4,,西北偏西3-4级,西北偏西3-4级,-3.0,14
2015-02-22,-11,0,晴,西南3-4级,西南3-4级,-5.5,11
2015-02-23,-11,0,晴,西南3-4级,西南3-4级,-5.5,11
2015-02-24,-15,-2,晴~多云,西北2-3级,西北2-3级,-8.5,13
2015-02-25,-15,-2,晴~多云,西北2-3级,西北2-3级,-8.5,13
2015-02-26,-15,-2,晴~多云,西北2-3级,西北2-3级,-8.5,13
2015-02-27,-15,-2,晴~多云,西北2-3级,西北2-3级,-8.5,13
2015-02-28,-10,3,晴,西南3-4级,西南3-4级,-3.5,13
2014-12-01,-12,-7,晴,西北偏西3-4级,西北偏西3-4级,-9.5,5
2014-12-02,-13,-6,晴,西北偏西3-4级,西北偏西3-4级,-9.5,7
2014-12-03,-13,-6,晴,西北偏西3-4级,西北偏西3-4级,-9.5,7
2014-12-04,-16,-8,晴~多云,西2-3级,西2-3级,-12.0,8
2014-12-05,-14,-3,晴,西南3-4级,西南3-4级,-8.5,11
2014-12-06,-15,-2,晴,西南3-4级,西南3-4级,-8.5,13
2014-12-07,-14,-3,晴,西南3-4级,西南3-4级,-8.5,11
2014-12-08,-13,-4,晴,西南3-4级,西南3-4级,-8.5,9
2014-12-09,-12,-5,晴,西南3-4级,西南3-4级,-8.5,7
2014-12-10,-13,-4,晴,西南3-4级,西南3-4级,-8.5,9
2014-12-11,-17,-8,晴,东北偏东2-3级,东北偏东2-3级,-12.5,9
2014-12-12,-18,-7,晴,东北偏东2-3级,东北偏东2-3级,-12.5,11
2014-12-13,-18,-7,晴,东北偏东2-3级,东北偏东2-3级,-12.5,11
2014-12-14,-18,-7,晴,东北偏东2-3级,东北偏东2-3级,-12.5,11
2014-12-15,-20,-6,小雪,,,-13.0,14
2014-12-18,-17,4,晴~阴,北3-4级,北3-4级,-6.5,21
2014-12-19,-14,1,晴~阴,北3-4级,北3-4级,-6.5,15
2014-12-20,-16,3,晴~阴,北3-4级,北3-4级,-6.5,19
2014-12-21,-15,2,晴~阴,北3-4级,北3-4级,-6.5,17
2014-12-22,-16,3,晴~阴,北3-4级,北3-4级,-6.5,19
2014-12-23,-15,2,晴~阴,北3-4级,北3-4级,-6.5,17
2014-12-24,-18,-5,晴,西3-4级,西3-4级,-11.5,13
2014-12-25,-10,-3,晴,南3-4级,南3-4级,-6.5,7
2014-12-26,-11,-2,晴,南3-4级,南3-4级,-6.5,9
2014-12-27,-16,-8,多云~阴,西北3-4级,西北3-4级,-12.0,8
2014-12-28,-17,-7,多云~阴,西北3-4级,西北3-4级,-12.0,10
2014-12-29,-18,-6,多云~阴,西北3-4级,西北3-4级,-12.0,12
2014-12-30,-19,-5,多云~阴,西北3-4级,西北3-4级,-12.0,14
2014-12-31,-17,-7,多云~阴,西北3-4级,西北3-4级,-12.0,10
2014-11-01,3,12,多云~晴,西南2-3级,西南2-3级,7.5,9
2014-11-02,3,12,多云~晴,西南2-3级,西南2-3级,7.5,9
2014-11-03,3,12,多云~晴,西南2-3级,西南2-3级,7.5,9
2014-11-04,0,12,晴~阴,,,6.0,12
2014-11-05,0,12,晴~阴,,,6.0,12
2014-11-06,0,12,晴~阴,,,6.0,12
2014-11-07,0,12,晴~阴,,,6.0,12
2014-11-08,0,12,晴~阴,,,6.0,12
2014-11-09,0,12,晴~阴,,,6.0,12
2014-11-10,0,12,晴~阴,,,6.0,12
2014-11-11,-3,9,多云~阴,西北4-5级,西北4-5级,3.0,12
2014-11-12,-8,5,晴,西南3-4级,西南3-4级,-1.5,13
2014-11-13,-7,4,晴,西南3-4级,西南3-4级,-1.5,11
2014-11-14,-4,6,多云,东北3-4级,东北3-4级,1.0,10
2014-11-15,-4,6,多云,东北3-4级,东北3-4级,1.0,10
2014-11-16,-4,6,多云,东北3-4级,东北3-4级,1.0,10
2014-11-17,3,10,晴~阴,南3-4级,南3-4级,6.5,7
2014-11-18,3,10,晴~阴,南3-4级,南3-4级,6.5,7
2014-11-19,3,10,晴~阴,南3-4级,南3-4级,6.5,7
2014-11-20,-4,8,晴~多云,东2-3级,东2-3级,2.0,12
2014-11-21,-4,8,晴~多云,东2-3级,东2-3级,2.0,12
2014-11-22,-3,9,小雨,西南3-4级,西南3-4级,3.0,12
2014-11-23,-3,9,小雨,西南3-4级,西南3-4级,3.0,12
2014-11-24,-13,-6,冻雨,,,-9.5,7
2014-11-25,-13,-6,冻雨,,,-9.5,7
2014-11-26,-13,-6,冻雨,,,-9.5,7
2014-11-27,-7,5,多云~晴,东南1-2级,东南1-2级,-1.0,12
2014-11-28,-7,5,多云~晴,东南1-2级,东南1-2级,-1.0,12
2014-11-29,-8,5,,西北5-6级,西北5-6级,-1.5,13
2014-11-30,-9,6,,西北5-6级,西北5-6级,-1.5,15
2014-10-01,-1,19,晴,,,9.0,20
2014-10-02,1,17,晴,,,9.0,16
2014-10-03,2,16,晴,东北偏东2-3级,东北偏东2-3级,9.0,14
2014-10-04,2,16,晴,东北偏东2-3级,东北偏东2-3级,9.0,14
2014-10-05,2,16,晴,东北偏东2-3级,东北偏东2-3级,9.0,14
2014-10-06,1,17,晴,东北偏东2-3级,东北偏东2-3级,9.0,16
2014-10-07,2,16,晴,东北偏东2-3级,东北偏东2-3级,9.0,14
2014-10-08,2,16,晴,东北偏东2-3级,东北偏东2-3级,9.0,14
2014-10-09,3,16,晴,,,9.5,13
2014-10-10,4,15,晴,,,9.5,11
2014-10-11,8,25,晴~阴,西南3-4级,西南3-4级,16.5,17
2014-10-12,6,19,晴,,,12.5,13
2014-10-13,6,19,晴,,,12.5,13
2014-10-14,6,19,晴,,,12.5,13
2014-10-15,6,13,晴,西南3-4级,西南3-4级,9.5,7
2014-10-16,5,14,晴,西南3-4级,西南3-4级,9.5,9
2014-10-17,11,19,晴~多云,,,15.0,8
2014-10-18,10,20,晴~多云,,,15.0,10
2014-10-19,10,20,晴~多云,,,15.0,10
2014-10-20,2,17,多云~阴,,,9.5,15
2014-10-21,5,14,多云~晴,西南3-4级,西南3-4级,9.5,9
2014-10-22,5,14,多云~晴,西南3-4级,西南3-4级,9.5,9
2014-10-23,11,20,,西南4-5级,西南4-5级,15.5,9
2014-10-24,13,21,,西南4-5级,西南4-5级,17.0,8
2014-10-25,7,18,多云,,,12.5,11
2014-10-26,7,18,多云,,,12.5,11
2014-10-27,7,17,晴~阴,西南3-4级,西南3-4级,12.0,10
2014-10-28,7,17,晴~阴,西南3-4级,西南3-4级,12.0,10
2014-10-29,7,17,晴~阴,西南3-4级,西南3-4级,12.0,10
2014-10-30,4,13,晴,,,8.5,9
2014-10-31,1,14,多云~晴,西南2-3级,西南2-3级,7.5,13
2014-09-01,15,27,晴,东南1-2级,东南1-2级,21.0,12
2014-09-02,15,27,晴,东南1-2级,东南1-2级,21.0,12
2014-09-03,15,27,晴,东南1-2级,东南1-2级,21.0,12
2014-09-04,15,27,晴,东南1-2级,东南1-2级,21.0,12
2014-09-05,15,27,晴,东南1-2级,东南1-2级,21.0,12
2014-09-06,12,24,晴~阴,,,18.0,12
2014-09-07,13,26,晴~多云,,,19.5,13
2014-09-08,15,24,多云~阴,,,19.5,9
2014-09-09,14,25,多云~阴,,,19.5,11
2014-09-10,9,27,晴~阴,西南2-3级,西南2-3级,18.0,18
2014-09-11,9,27,晴~阴,西南2-3级,西南2-3级,18.0,18
2014-09-12,10,26,晴~多云,,,18.0,16
2014-09-13,10,26,晴~多云,,,18.0,16
2014-09-14,12,26,多云~阴,,,19.0,14
2014-09-15,6,25,晴,北1-2级,北1-2级,15.5,19
2014-09-16,6,25,晴,北1-2级,北1-2级,15.5,19
2014-09-17,6,25,晴,北1-2级,北1-2级,15.5,19
2014-09-18,10,23,多云~阴,西南2-3级,西南2-3级,16.5,13
2014-09-19,10,23,多云~阴,西南2-3级,西南2-3级,16.5,13
2014-09-20,10,23,多云~阴,西南2-3级,西南2-3级,16.5,13
2014-09-21,10,23,多云~阴,西南2-3级,西南2-3级,16.5,13
2014-09-22,13,20,小雨,北3-4级,北3-4级,16.5,7
2014-09-23,13,20,小雨,北3-4级,北3-4级,16.5,7
2014-09-24,8,22,晴,东北偏东2-3级,东北偏东2-3级,15.0,14
2014-09-25,8,22,晴,东北偏东2-3级,东北偏东2-3级,15.0,14
2014-09-26,11,25,多云~晴,西南3-4级,西南3-4级,18.0,14
2014-09-27,9,24,晴~阴,东3-4级,东3-4级,16.5,15
2014-09-28,9,24,晴~阴,东3-4级,东3-4级,16.5,15
2014-09-29,6,18,多云,,,12.0,12
2014-09-30,6,18,多云,,,12.0,12
2014-08-01,22,33,多云~阴,西南2-3级,西南2-3级,27.5,11
2014-08-02,22,33,多云~阴,西南2-3级,西南2-3级,27.5,11
2014-08-03,19,31,晴~阴,东北偏东2-3级,东北偏东2-3级,25.0,12
2014-08-04,20,30,晴~阴,东北偏东2-3级,东北偏东2-3级,25.0,10
2014-08-05,19,31,晴~阴,东北偏东2-3级,东北偏东2-3级,25.0,12
2014-08-06,18,31,晴,东北偏东1-2级,东北偏东1-2级,24.5,13
2014-08-07,18,31,晴,东北偏东1-2级,东北偏东1-2级,24.5,13
2014-08-08,17,31,多云~阴,,,24.0,14
2014-08-09,18,30,多云~阴,,,24.0,12
2014-08-10,18,30,多云~阴,,,24.0,12
2014-08-11,18,30,多云,西北1-2级,西北1-2级,24.0,12
2014-08-12,17,30,多云~阴,西北偏西2-3级,西北偏西2-3级,23.5,13
2014-08-13,17,30,多云~阴,西北偏西2-3级,西北偏西2-3级,23.5,13
2014-08-14,15,32,多云~雷阵雨,西南1-2级,西南1-2级,23.5,17
2014-08-15,15,32,多云~雷阵雨,西南1-2级,西南1-2级,23.5,17
2014-08-16,15,32,多云~雷阵雨,西南1-2级,西南1-2级,23.5,17
2014-08-17,17,30,多云~雷阵雨,西南1-2级,西南1-2级,23.5,13
2014-08-18,19,30,晴~多云,西南1-2级,西南1-2级,24.5,11
2014-08-19,19,30,晴~多云,西南1-2级,西南1-2级,24.5,11
2014-08-20,18,31,,西南2-3级,西南2-3级,24.5,13
2014-08-21,20,29,,西南2-3级,西南2-3级,24.5,9
2014-08-22,20,29,,西南2-3级,西南2-3级,24.5,9
2014-08-23,20,29,,西南2-3级,西南2-3级,24.5,9
2014-08-24,19,30,晴,西南2-3级,西南2-3级,24.5,11
2014-08-25,17,32,晴,西南2-3级,西南2-3级,24.5,15
2014-08-26,18,31,晴,西南2-3级,西南2-3级,24.5,13
2014-08-27,18,31,晴,西南2-3级,西南2-3级,24.5,13
2014-08-28,18,30,晴~多云,西南1-2级,西南1-2级,24.0,12
2014-08-29,17,30,多云~阴,西南1-2级,西南1-2级,23.5,13
2014-08-30,17,30,多云~阴,西南1-2级,西南1-2级,23.5,13
2014-08-31,17,30,多云~阴,西南1-2级,西南1-2级,23.5,13
