日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-26,31,18,雷阵雨,北风,2级,24.5,13
2018-05-27,33,19,多云,西南风,3级,26.0,14
2018-05-28,31,17,晴,东北风,1级,24.0,14
2018-05-29,32,17,多云,西北风,1级,24.5,15
2018-05-30,33,19,晴,西南风,3级,26.0,14
2018-05-31,35,20,晴,西南风,2级,27.5,15
2018-04-01,26,11,晴,东南风,1级,18.5,15
2018-04-02,25,11,霾,东北风,1级,18.0,14
2018-04-03,13,3,阴,东北风,2级,8.0,10
2018-04-04,10,0,雨夹雪,西风,微风,5.0,10
2018-04-05,9,3,多云,西南风,2级,6.0,6
2018-04-06,11,4,多云,西风,5级,7.5,7
2018-04-07,13,2,晴,东风,1级,7.5,11
2018-04-08,18,4,晴,西南风,2级,11.0,14
2018-04-09,21,7,多云,东风,2级,14.0,14
2018-04-10,24,8,扬沙,北风,2级,16.0,16
2018-04-11,24,9,晴,西北风,2级,16.5,15
2018-04-12,22,7,多云,东南风,3级,14.5,15
2018-04-13,11,6,小雨,南风,2级,8.5,5
2018-04-14,21,6,晴,西北风,3级,13.5,15
2018-04-15,22,8,晴,西南风,3级,15.0,14
2018-04-16,23,11,晴,南风,1级,17.0,12
2018-04-17,25,12,多云,南风,1级,18.5,13
2018-04-18,27,13,多云,东北风,1级,20.0,14
2018-04-19,26,13,多云,东风,3级,19.5,13
2018-04-20,29,14,多云,东风,2级,21.5,15
2018-04-21,17,12,中雨,东北风,2级,14.5,5
2018-04-22,16,12,阴,东北风,1级,14.0,4
2018-04-23,19,9,多云,东风,1级,14.0,10
2018-04-24,23,10,多云,西南风,2级,16.5,13
2018-04-25,25,11,多云,南风,3级,18.0,14
2018-04-26,26,12,晴,西南风,2级,19.0,14
2018-04-27,27,13,晴,西南风,2级,20.0,14
2018-04-28,27,16,晴,西南风,2级,21.5,11
2018-04-29,28,16,多云,南风,2级,22.0,12
2018-04-30,25,13,多云,东风,2级,19.0,12
2018-03-01,8,-3,晴,西南风,2级,2.5,11
2018-03-02,10,-1,晴,南风,1级,4.5,11
2018-03-03,12,3,多云,东北风,微风,7.5,9
2018-03-04,8,-2,多云,西南风,2级,3.0,10
2018-03-05,8,-3,多云,南风,2级,2.5,11
2018-03-06,6,-2,多云,东南风,2级,2.0,8
2018-03-07,5,-2,阴,东北风,2级,1.5,7
2018-03-08,7,-4,晴,南风,2级,1.5,11
2018-03-09,10,-2,多云,南风,1级,4.0,12
2018-03-10,15,-2,晴,东南风,2级,6.5,17
2018-03-11,9,0,多云,东风,2级,4.5,9
2018-03-12,14,2,晴,西北风,1级,8.0,12
2018-03-13,17,5,晴,北风,微风,11.0,12
2018-03-14,17,7,多云,西北风,1级,12.0,10
2018-03-15,12,0,多云,东风,2级,6.0,12
2018-03-16,10,-2,多云,南风,2级,4.0,12
2018-03-17,2,0,小雪,东风,1级,1.0,2
2018-03-18,12,1,晴,南风,2级,6.5,11
2018-03-19,15,3,多云,东南风,2级,9.0,12
2018-03-20,9,-3,多云,南风,1级,3.0,12
2018-03-21,11,1,多云,南风,1级,6.0,10
2018-03-22,17,4,晴,南风,2级,10.5,13
2018-03-23,18,4,多云,西风,1级,11.0,14
2018-03-24,22,5,晴,西南风,3级,13.5,17
2018-03-25,27,6,晴,西南风,3级,16.5,21
2018-03-26,26,8,多云,南风,1级,17.0,18
2018-03-27,27,11,晴,东南风,1级,19.0,16
2018-03-28,25,8,多云,南风,1级,16.5,17
2018-03-29,20,7,晴,南风,2级,13.5,13
2018-03-30,17,8,多云,南风,2级,12.5,9
2018-03-31,24,9,多云,南风,1级,16.5,15
2018-02-01,5,-7,多云,西北风,2级,-1.0,12
2018-02-02,-1,-9,晴,西北风,3级,-5.0,8
2018-02-03,1,-10,晴,北风,3级,-4.5,11
2018-02-04,3,-8,晴,北风,1级,-2.5,11
2018-02-05,0,-11,晴,东北风,2级,-5.5,11
2018-02-06,3,-7,多云,南风,1级,-2.0,10
2018-02-07,2,-9,多云,西北风,2级,-3.5,11
2018-02-08,3,-8,多云,东风,1级,-2.5,11
2018-02-09,4,-9,多云,西北风,2级,-2.5,13
2018-02-10,0,-9,晴,西风,2级,-4.5,9
2018-02-11,-1,-7,晴,西北风,4级,-4.0,6
2018-02-12,5,-8,晴,西南风,2级,-1.5,13
2018-02-13,8,-4,晴,东北风,微风,2.0,12
2018-02-14,6,-6,多云,东北风,1级,0.0,12
2018-02-15,-5,-5,多云,南风,2级,-5.0,0
2018-02-16,6,-5,晴,西风,2级,0.5,11
2018-02-17,3,-5,阴,东北风,微风,-1.0,8
2018-02-18,8,-3,多云,西南风,1级,2.5,11
2018-02-19,6,-3,多云,东南风,1级,1.5,9
2018-02-20,6,-5,多云,西风,2级,0.5,11
2018-02-21,8,-4,晴,西风,2级,2.0,12
2018-02-22,9,-4,多云,西风,1级,2.5,13
2018-02-23,10,-4,多云,东北风,1级,3.0,14
2018-02-24,3,-7,多云,南风,2级,-2.0,10
2018-02-25,6,-4,多云,东风,1级,1.0,10
2018-02-26,12,0,晴,东南风,微风,6.0,12
2018-02-27,7,1,阴,南风,2级,4.0,6
2018-02-28,8,-2,多云,西北风,4级,3.0,10
2018-01-01,4,-6,晴,东北风,1级,-1.0,10
2018-01-02,2,-5,多云,西北风,2级,-1.5,7
2018-01-03,2,-6,多云,西北风,3级,-2.0,8
2018-01-04,-1,-7,阴,东南风,1级,-4.0,6
2018-01-05,4,-6,多云,西风,1级,-1.0,10
2018-01-06,2,-4,多云,南风,1级,-1.0,6
2018-01-07,3,-4,阴,西风,3级,-0.5,7
2018-01-08,2,-6,晴,西北风,2级,-2.0,8
2018-01-09,2,-8,晴,西风,4级,-3.0,10
2018-01-10,-2,-10,晴,北风,2级,-6.0,8
2018-01-11,-1,-11,晴,西北风,1级,-6.0,10
2018-01-12,2,-8,晴,西南风,微风,-3.0,10
2018-01-13,4,-7,多云,东风,1级,-1.5,11
2018-01-14,6,-5,晴,东北风,1级,0.5,11
2018-01-15,2,-5,阴,东南风,2级,-1.5,7
2018-01-16,5,-5,多云,西南风,1级,0.0,10
2018-01-17,6,-7,多云,北风,1级,-0.5,13
2018-01-18,5,-6,晴,南风,1级,-0.5,11
2018-01-19,7,-4,晴,西风,2级,1.5,11
2018-01-20,3,-6,阴,东南风,2级,-1.5,9
2018-01-21,0,-5,阴,东风,2级,-2.5,5
2018-01-22,-1,-11,晴,西北风,4级,-6.0,10
2018-01-23,-4,-13,晴,西风,2级,-8.5,9
2018-01-24,-4,-11,晴,西风,2级,-7.5,7
2018-01-25,-3,-11,多云,东风,1级,-7.0,8
2018-01-26,-4,-10,晴,东南风,1级,-7.0,6
2018-01-27,-2,-9,多云,北风,1级,-5.5,7
2018-01-28,-2,-9,晴,西北风,4级,-5.5,7
2018-01-29,2,-8,晴,西北风,2级,-3.0,10
2018-01-30,5,-6,晴,西风,2级,-0.5,11
2018-01-31,4,-8,晴,西风,2级,-2.0,12
2017-12-01,5,-6,晴,南风,1级,-0.5,11
2017-12-02,7,-4,晴,东风,1级,1.5,11
2017-12-03,5,-5,多云,西北风,3级,0.0,10
2017-12-04,3,-8,多云,西风,3级,-2.5,11
2017-12-05,7,-5,晴,西南风,2级,1.0,12
2017-12-06,9,-5,晴,西北风,2级,2.0,14
2017-12-07,7,-5,多云,北风,2级,1.0,12
2017-12-08,6,-5,晴,西南风,2级,0.5,11
2017-12-09,7,-4,多云,西风,2级,1.5,11
2017-12-10,4,-5,晴,东风,2级,-0.5,9
2017-12-11,2,-8,晴,东北风,2级,-3.0,10
2017-12-12,-1,-8,多云,东北风,1级,-4.5,7
2017-12-13,0,-5,晴,南风,1级,-2.5,5
2017-12-14,0,-4,阴,西南风,1级,-2.0,4
2017-12-15,3,-6,多云,西北风,3级,-1.5,9
2017-12-16,0,-9,晴,西北风,2级,-4.5,9
2017-12-17,4,-5,晴,西南风,2级,-0.5,9
2017-12-18,6,-7,晴,北风,1级,-0.5,13
2017-12-19,4,-4,多云,西风,1级,0.0,8
2017-12-20,7,-6,多云,西风,1级,0.5,13
2017-12-21,9,-5,晴,北风,微风,2.0,14
2017-12-22,11,-6,多云,东风,1级,2.5,17
2017-12-23,7,-3,多云,东北风,1级,2.0,10
2017-12-24,6,-6,晴,西北风,2级,0.0,12
2017-12-25,6,-5,晴,东风,1级,0.5,11
2017-12-26,3,-6,晴,西南风,1级,-1.5,9
2017-12-27,5,-5,多云,北风,1级,0.0,10
2017-12-28,3,-4,晴,北风,微风,-0.5,7
2017-12-29,2,-4,多云,南风,1级,-1.0,6
2017-12-30,5,-7,多云,西北风,2级,-1.0,12
2017-12-31,5,-7,晴,西风,2级,-1.0,12
2017-11-01,17,6,晴,北风,微风,11.5,11
2017-11-02,17,3,晴,东北风,1级,10.0,14
2017-11-03,13,0,晴,北风,1级,6.5,13
2017-11-04,15,3,晴,南风,1级,9.0,12
2017-11-05,15,4,晴,东风,1级,9.5,11
2017-11-06,15,4,多云,北风,微风,9.5,11
2017-11-07,19,4,晴,西北风,1级,11.5,15
2017-11-08,16,4,多云,东南风,1级,10.0,12
2017-11-09,13,5,阴,东南风,1级,9.0,8
2017-11-10,12,-1,晴,北风,2级,5.5,13
2017-11-11,11,0,晴,南风,2级,5.5,11
2017-11-12,12,-1,晴,北风,微风,5.5,13
2017-11-13,13,0,晴,西北风,3级,6.5,13
2017-11-14,9,-4,晴,西南风,2级,2.5,13
2017-11-15,7,-3,晴,东风,1级,2.0,10
2017-11-16,8,-1,晴,东南风,1级,3.5,9
2017-11-17,6,-4,多云,西北风,3级,1.0,10
2017-11-18,6,-6,晴,西南风,3级,0.0,12
2017-11-19,6,-5,多云,西北风,2级,0.5,11
2017-11-20,9,-3,晴,西南风,2级,3.0,12
2017-11-21,8,-2,多云,西南风,2级,3.0,10
2017-11-22,9,-5,晴,西北风,3级,2.0,14
2017-11-23,7,-4,多云,西北风,3级,1.5,11
2017-11-24,8,-5,多云,西南风,2级,1.5,13
2017-11-25,7,-3,阴,东北风,1级,2.0,10
2017-11-26,4,-4,晴,南风,2级,0.0,8
2017-11-27,7,-3,多云,东风,微风,2.0,10
2017-11-28,7,-6,晴,北风,3级,0.5,13
2017-11-29,1,-6,多云,北风,1级,-2.5,7
2017-11-30,3,-5,晴,西南风,2级,-1.0,8
2017-10-01,26,13,多云,北风,1级,19.5,13
2017-10-02,17,8,小雨,西风,1级,12.5,9
2017-10-03,20,10,多云,西南风,2级,15.0,10
2017-10-04,22,9,晴,南风,2级,15.5,13
2017-10-05,21,11,多云,西南风,1级,16.0,10
2017-10-06,23,13,多云,东南风,1级,18.0,10
2017-10-07,19,13,小雨,东南风,1级,16.0,6
2017-10-08,19,13,小雨,北风,微风,16.0,6
2017-10-09,15,9,中雨,东北风,1级,12.0,6
2017-10-10,11,6,小雨,北风,1级,8.5,5
2017-10-11,16,6,多云,西北风,2级,11.0,10
2017-10-12,15,6,小雨,西风,1级,10.5,9
2017-10-13,18,9,晴,北风,微风,13.5,9
2017-10-14,14,9,小雨,北风,2级,11.5,5
2017-10-15,17,8,多云,北风,微风,12.5,9
2017-10-16,19,8,晴,北风,微风,13.5,11
2017-10-17,16,11,阴,南风,2级,13.5,5
2017-10-18,15,9,小雨,东风,1级,12.0,6
2017-10-19,19,9,多云,南风,1级,14.0,10
2017-10-20,21,11,晴,东南风,1级,16.0,10
2017-10-21,18,10,阴,南风,1级,14.0,8
2017-10-22,13,8,阴,西南风,1级,10.5,5
2017-10-23,16,6,晴,西南风,2级,11.0,10
2017-10-24,19,8,晴,西南风,2级,13.5,11
2017-10-25,15,9,阴,北风,1级,12.0,6
2017-10-26,6,0,多云,东北风,小于3级,3.0,6
2017-10-27,9,0,雾,北风,小于3级,4.5,9
2017-10-28,3,0,晴,北风,4～5级,1.5,3
2017-10-29,0,0,晴,北风,小于3级,0.0,0
2017-10-30,16,2,晴,西南风,2级,9.0,14
2017-10-31,17,4,多云,东北风,1级,10.5,13
2017-09-01,27,19,多云,西南风,1级,23.0,8
2017-09-02,28,19,多云,西南风,2级,23.5,9
2017-09-03,30,19,多云,南风,2级,24.5,11
2017-09-04,29,20,阴,南风,2级,24.5,9
2017-09-05,31,18,多云,西风,2级,24.5,13
2017-09-06,31,18,晴,东南风,2级,24.5,13
2017-09-07,31,19,晴,南风,2级,25.0,12
2017-09-08,32,21,多云,东南风,2级,26.5,11
2017-09-09,30,21,多云,东南风,1级,25.5,9
2017-09-10,28,19,雷阵雨,东南风,1级,23.5,9
2017-09-11,30,15,晴,南风,2级,22.5,15
2017-09-12,29,18,晴,南风,2级,23.5,11
2017-09-13,29,20,多云,西南风,2级,24.5,9
2017-09-14,29,20,阴,南风,2级,24.5,9
2017-09-15,28,18,阵雨,南风,2级,23.0,10
2017-09-16,28,18,阴,西风,1级,23.0,10
2017-09-17,29,16,晴,西南风,2级,22.5,13
2017-09-18,31,18,晴,西风,2级,24.5,13
2017-09-19,30,14,晴,西风,1级,22.0,16
2017-09-20,27,14,晴,南风,2级,20.5,13
2017-09-21,30,17,阵雨,东南风,2级,23.5,13
2017-09-22,28,14,晴,西南风,1级,21.0,14
2017-09-23,27,17,多云,东风,2级,22.0,10
2017-09-24,30,18,多云,北风,微风,24.0,12
2017-09-25,28,20,阴,北风,微风,24.0,8
2017-09-26,24,13,小雨,东风,2级,18.5,11
2017-09-27,24,10,阴,东北风,1级,17.0,14
2017-09-28,22,11,晴,西南风,2级,16.5,11
2017-09-29,25,11,晴,南风,1级,18.0,14
2017-09-30,26,16,多云,西风,1级,21.0,10
2017-08-01,31,24,阴,东南风,2级,27.5,7
2017-08-02,30,24,阵雨,北风,1级,27.0,6
2017-08-03,36,24,晴,西风,2级,30.0,12
2017-08-04,37,25,晴,西风,1级,31.0,12
2017-08-05,33,23,雷阵雨,东风,2级,28.0,10
2017-08-06,34,24,多云,北风,微风,29.0,10
2017-08-07,37,24,多云,西南风,2级,30.5,13
2017-08-08,35,23,多云,东南风,2级,29.0,12
2017-08-09,31,23,雷阵雨,东风,1级,27.0,8
2017-08-10,33,24,多云,东风,2级,28.5,9
2017-08-11,30,23,雷阵雨,东北风,3级,26.5,7
2017-08-12,29,22,小到中雨,北风,1级,25.5,7
2017-08-13,28,23,雷阵雨,西北风,1级,25.5,5
2017-08-14,30,23,阴,东南风,2级,26.5,7
2017-08-15,30,23,雷阵雨,南风,2级,26.5,7
2017-08-16,30,23,雷阵雨,南风,2级,26.5,7
2017-08-17,30,22,多云,南风,2级,26.0,8
2017-08-18,29,22,雷阵雨,东风,1级,25.5,7
2017-08-19,29,22,阵雨,东南风,1级,25.5,7
2017-08-20,30,23,阴,南风,1级,26.5,7
2017-08-21,33,24,多云,西南风,2级,28.5,9
2017-08-22,31,22,雷阵雨,北风,2级,26.5,9
2017-08-23,33,22,多云,东南风,1级,27.5,11
2017-08-24,33,20,晴,西北风,2级,26.5,13
2017-08-25,32,19,多云,西风,1级,25.5,13
2017-08-26,29,19,多云,南风,2级,24.0,10
2017-08-27,19,17,阵雨,东风,2级,18.0,2
2017-08-28,28,17,晴,东北风,1级,22.5,11
2017-08-29,26,16,多云,西南风,3级,21.0,10
2017-08-30,28,19,多云,南风,1级,23.5,9
2017-08-31,27,20,多云,西南风,2级,23.5,7
2017-07-01,37,24,多云,南风,2级,30.5,13
2017-07-02,36,24,多云,东南风,2级,30.0,12
2017-07-03,36,24,多云,东风,2级,30.0,12
2017-07-04,27,23,雷阵雨,东南风,1级,25.0,4
2017-07-05,31,23,多云,南风,2级,27.0,8
2017-07-06,27,23,小雨,东风,1级,25.0,4
2017-07-07,34,23,晴,东风,1级,28.5,11
2017-07-08,34,23,多云,东风,1级,28.5,11
2017-07-09,35,24,多云,东风,1级,29.5,11
2017-07-10,37,23,晴,西南风,2级,30.0,14
2017-07-11,37,26,多云,东南风,1级,31.5,11
2017-07-12,36,27,多云,南风,1级,31.5,9
2017-07-13,37,25,雷阵雨,西南风,1级,31.0,12
2017-07-14,34,24,雷阵雨,东风,1级,29.0,10
2017-07-15,32,25,阵雨,北风,微风,28.5,7
2017-07-16,34,25,晴,东南风,1级,29.5,9
2017-07-17,35,25,多云,东风,1级,30.0,10
2017-07-18,31,25,阵雨,南风,微风,28.0,6
2017-07-19,32,25,阴,北风,微风,28.5,7
2017-07-20,33,23,雷阵雨,南风,1级,28.0,10
2017-07-21,27,24,阵雨,南风,1级,25.5,3
2017-07-22,28,24,阴,东北风,1级,26.0,4
2017-07-23,28,24,雷阵雨,东风,1级,26.0,4
2017-07-24,30,23,阴,东南风,1级,26.5,7
2017-07-25,32,22,阴,西南风,2级,27.0,10
2017-07-26,24,19,小到中雨,东风,1级,21.5,5
2017-07-27,30,23,多云,西南风,2级,26.5,7
2017-07-28,30,22,多云,西南风,2级,26.0,8
2017-07-29,32,21,多云,西南风,2级,26.5,11
2017-07-30,31,21,多云,西南风,2级,26.0,10
2017-07-31,32,23,晴,南风,1级,27.5,9
2017-06-01,32,17,晴,西南风,4级,24.5,15
2017-06-02,23,13,阴,东风,5级,18.0,10
2017-06-03,29,16,晴,南风,3级,22.5,13
2017-06-04,31,19,晴,南风,4级,25.0,12
2017-06-05,30,15,多云,南风,3级,22.5,15
2017-06-06,20,13,小雨,东风,2级,16.5,7
2017-06-07,31,18,晴,西南风,3级,24.5,13
2017-06-08,35,21,多云,西风,2级,28.0,14
2017-06-09,37,21,晴,东南风,5级,29.0,16
2017-06-10,30,17,多云,南风,4级,23.5,13
2017-06-11,31,17,阴,东南风,4级,24.0,14
2017-06-12,27,18,阵雨,东风,4级,22.5,9
2017-06-13,28,17,雷阵雨,西风,3级,22.5,11
2017-06-14,36,21,晴,西南风,3级,28.5,15
2017-06-15,38,23,晴,西南风,3级,30.5,15
2017-06-16,38,24,多云,西南风,5级,31.0,14
2017-06-17,35,25,雷阵雨,南风,4级,30.0,10
2017-06-18,36,22,阴,西南风,2级,29.0,14
2017-06-19,33,21,雷阵雨,西南风,3级,27.0,12
2017-06-20,35,21,多云,西南风,4级,28.0,14
2017-06-21,33,22,雷阵雨,北风,3级,27.5,11
2017-06-22,23,20,中到大雨,东风,2级,21.5,3
2017-06-23,23,19,小到中雨,北风,3级,21.0,4
2017-06-24,26,18,多云,东风,3级,22.0,8
2017-06-25,32,20,多云,东北风,4级,26.0,12
2017-06-26,34,21,多云,南风,3级,27.5,13
2017-06-27,35,22,多云,南风,3级,28.5,13
2017-06-28,36,24,多云,东南风,2级,30.0,12
2017-06-29,35,24,雷阵雨,西南风,2级,29.5,11
2017-06-30,36,25,多云,西南风,2级,30.5,11
2017-05-01,29,15,晴,东风,3级,22.0,14
2017-05-02,30,17,多云,西南风,3级,23.5,13
2017-05-03,28,16,阴,南风,5级,22.0,12
2017-05-04,26,13,浮尘,东北风,3级,19.5,13
2017-05-05,22,11,晴,西南风,3级,16.5,11
2017-05-06,29,11,晴,西北风,6级,20.0,18
2017-05-07,30,15,晴,西南风,5级,22.5,15
2017-05-08,30,15,多云,西南风,3级,22.5,15
2017-05-09,29,15,多云,西南风,5级,22.0,14
2017-05-10,31,14,晴,西风,4级,22.5,17
2017-05-11,30,12,晴,西北风,6级,21.0,18
2017-05-12,30,15,多云,北风,4级,22.5,15
2017-05-13,27,15,晴,西北风,2级,21.0,12
2017-05-14,27,13,多云,西风,3级,20.0,14
2017-05-15,28,15,晴,西南风,4级,21.5,13
2017-05-16,32,17,多云,南风,5级,24.5,15
2017-05-17,34,19,晴,东南风,3级,26.5,15
2017-05-18,36,21,晴,南风,3级,28.5,15
2017-05-19,36,22,多云,南风,4级,29.0,14
2017-05-20,35,20,多云,西南风,3级,27.5,15
2017-05-21,32,17,多云,东南风,4级,24.5,15
2017-05-22,17,12,小到中雨,北风,1级,14.5,5
2017-05-23,28,13,晴,西南风,4级,20.5,15
2017-05-24,34,16,多云,西南风,6级,25.0,18
2017-05-25,31,16,晴,西南风,5级,23.5,15
2017-05-26,31,17,晴,西南风,3级,24.0,14
2017-05-27,35,21,晴,南风,2级,28.0,14
2017-05-28,36,22,多云,东风,3级,29.0,14
2017-05-29,27,18,阴,东风,3级,22.5,9
2017-05-30,25,16,阵雨,西风,2级,20.5,9
2017-05-31,33,17,阴,西风,3级,25.0,16
2017-04-01,22,6,晴,南风,4级,14.0,16
2017-04-02,24,6,晴,南风,1级,15.0,18
2017-04-03,25,12,多云,西南风,2级,18.5,13
2017-04-04,21,12,阴,南风,4级,16.5,9
2017-04-05,20,9,多云,东南风,4级,14.5,11
2017-04-06,24,11,多云,西风,2级,17.5,13
2017-04-07,20,13,阴,东风,2级,16.5,7
2017-04-08,20,7,阴,西南风,3级,13.5,13
2017-04-09,20,8,多云,西南风,4级,14.0,12
2017-04-10,21,11,多云,西南风,4级,16.0,10
2017-04-11,23,7,晴,东北风,1级,15.0,16
2017-04-12,26,9,晴,东南风,5级,17.5,17
2017-04-13,21,8,阴,西风,4级,14.5,13
2017-04-14,27,11,多云,西南风,4级,19.0,16
2017-04-15,32,14,晴,西北风,5级,23.0,18
2017-04-16,27,13,阴,东南风,3级,20.0,14
2017-04-17,27,12,多云,西风,7级,19.5,15
2017-04-18,24,10,晴,西北风,2级,17.0,14
2017-04-19,18,10,阵雨,西风,2级,14.0,8
2017-04-20,23,10,多云,东北风,2级,16.5,13
2017-04-21,23,9,晴,西南风,4级,16.0,14
2017-04-22,27,14,晴,西南风,6级,20.5,13
2017-04-23,24,11,晴,西南风,4级,17.5,13
2017-04-24,24,11,晴,西风,5级,17.5,13
2017-04-25,19,8,多云,西南风,4级,13.5,11
2017-04-26,25,10,晴,西北风,3级,17.5,15
2017-04-27,29,14,晴,西风,2级,21.5,15
2017-04-28,31,15,晴,西南风,4级,23.0,16
2017-04-29,34,18,晴,西风,5级,26.0,16
2017-04-30,30,14,晴,西南风,4级,22.0,16
2017-03-01,8,-3,晴,北风,3级,2.5,11
2017-03-02,13,-2,晴,西南风,2级,5.5,15
2017-03-03,14,-3,晴,东南风,3级,5.5,17
2017-03-05,12,-2,晴,东北风,2级,5.0,14
2017-03-06,10,-3,多云,北风,3级,3.5,13
2017-03-07,9,2,晴,北风,3级,5.5,7
2017-03-08,13,2,晴,北风,2级,7.5,11
2017-03-09,16,1,晴,西风,2级,8.5,15
2017-03-10,18,3,多云,西南风,2级,10.5,15
2017-03-11,19,7,阴,北风,2级,13.0,12
2017-03-12,14,2,晴,东北风,1级,8.0,12
2017-03-13,14,2,晴,西南风,2级,8.0,12
2017-03-14,16,2,晴,东南风,2级,9.0,14
2017-03-15,16,3,多云,西南风,2级,9.5,13
2017-03-16,17,7,多云,西南风,2级,12.0,10
2017-03-17,17,5,阴,南风,1级,11.0,12
2017-03-18,20,5,晴,东南风,2级,12.5,15
2017-03-19,17,7,多云,东南风,2级,12.0,10
2017-03-20,12,6,小雨,东北风,1级,9.0,6
2017-03-21,15,5,多云,西南风,3级,10.0,10
2017-03-22,15,6,阴,东风,2级,10.5,9
2017-03-23,11,2,小雨,东风,2级,6.5,9
2017-03-24,4,0,雨夹雪,北风,1级,2.0,4
2017-03-25,14,4,多云,西北风,4级,9.0,10
2017-03-26,15,4,多云,西风,3级,9.5,11
2017-03-27,15,4,晴,南风,2级,9.5,11
2017-03-28,16,4,晴,西南风,4级,10.0,12
2017-03-29,20,7,晴,西南风,3级,13.5,13
2017-03-30,16,5,多云,西南风,2级,10.5,11
2017-03-31,17,6,晴,西风,4级,11.5,11
2017-02-01,4,-8,晴,西南风,2级,-2.0,12
2017-02-02,5,-6,晴,西南风,1级,-0.5,11
2017-02-03,7,-2,多云,东南风,1级,2.5,9
2017-02-04,8,-2,多云,北风,3级,3.0,10
2017-02-05,9,-4,晴,北风,2级,2.5,13
2017-02-06,6,-5,多云,西风,3级,0.5,11
2017-02-07,2,-4,阴,东北风,1级,-1.0,6
2017-02-08,4,-7,晴,北风,3级,-1.5,11
2017-02-09,3,-5,晴,北风,2级,-1.0,8
2017-02-10,4,-6,晴,西风,1级,-1.0,10
2017-02-11,7,-5,晴,东风,1级,1.0,12
2017-02-12,10,-3,晴,东风,1级,3.5,13
2017-02-13,11,-4,晴,东南风,1级,3.5,15
2017-02-14,7,-3,多云,北风,微风,2.0,10
2017-02-15,8,1,多云,东北风,1级,4.5,7
2017-02-16,10,-3,多云,北风,2级,3.5,13
2017-02-17,5,-4,晴,西南风,3级,0.5,9
2017-02-18,8,-1,晴,东南风,1级,3.5,9
2017-02-19,15,-1,多云,北风,4级,7.0,16
2017-02-20,6,-2,多云,西南风,1级,2.0,8
2017-02-21,1,-3,小雪,东南风,2级,-1.0,4
2017-02-22,6,-3,晴,北风,2级,1.5,9
2017-02-23,9,-4,晴,西南风,2级,2.5,13
2017-02-24,11,-3,晴,西北风,2级,4.0,14
2017-02-25,13,-1,多云,西北风,2级,6.0,14
2017-02-26,13,-3,晴,西南风,2级,5.0,16
2017-02-27,15,2,晴,西南风,1级,8.5,13
2017-02-28,15,2,多云,西风,1级,8.5,13
2017-01-01,3,-3,霾,东风,2级,0.0,6
2017-01-02,8,-6,晴,西风,2级,1.0,14
2017-01-03,5,-5,霾,北风,微风,0.0,10
2017-01-04,6,-6,霾,东风,1级,0.0,12
2017-01-05,2,-4,小雪,东北风,1级,-1.0,6
2017-01-06,5,-3,霾,东北风,1级,1.0,8
2017-01-07,4,-3,小雪,东风,1级,0.5,7
2017-01-08,6,-4,晴,北风,2级,1.0,10
2017-01-09,5,-4,晴,西南风,3级,0.5,9
2017-01-10,4,-6,晴,东北风,1级,-1.0,10
2017-01-11,5,-6,晴,西北风,1级,-0.5,11
2017-01-12,7,-4,晴,西北风,2级,1.5,11
2017-01-13,4,-4,晴,西北风,2级,0.0,8
2017-01-14,3,-7,晴,东南风,2级,-2.0,10
2017-01-15,1,-6,多云,东北风,1级,-2.5,7
2017-01-16,1,-4,小雪,东风,1级,-1.5,5
2017-01-17,3,-5,霾,西南风,1级,-1.0,8
2017-01-18,3,-4,多云,东南风,2级,-0.5,7
2017-01-19,2,-8,晴,北风,3级,-3.0,10
2017-01-20,1,-9,晴,西南风,2级,-4.0,10
2017-01-21,0,-9,晴,东北风,2级,-4.5,9
2017-01-22,0,-9,晴,东风,1级,-4.5,9
2017-01-23,1,-8,晴,东风,1级,-3.5,9
2017-01-24,3,-8,晴,东南风,1级,-2.5,11
2017-01-25,4,-5,晴,东风,1级,-0.5,9
2017-01-26,8,-6,晴,北风,3级,1.0,14
2017-01-27,7,-5,晴,东南风,1级,1.0,12
2017-01-28,4,-4,多云,北风,微风,0.0,8
2017-01-29,0,-8,多云,北风,2级,-4.0,8
2017-01-30,1,-6,晴,南风,2级,-2.5,7
2017-01-31,6,-4,晴,北风,1级,1.0,10
2016-12-01,9,-4,晴,东北风,1级,2.5,13
2016-12-02,9,-3,霾,西北风,1级,3.0,12
2016-12-03,8,-3,霾,东风,1级,2.5,11
2016-12-04,9,-3,霾,东南风,1级,3.0,12
2016-12-05,6,-5,晴,东北风,2级,0.5,11
2016-12-06,6,-3,晴,北风,微风,1.5,9
2016-12-07,7,-2,多云,西南风,2级,2.5,9
2016-12-08,9,-3,晴,北风,2级,3.0,12
2016-12-09,5,-6,晴,西南风,1级,-0.5,11
2016-12-10,5,-5,晴,北风,微风,0.0,10
2016-12-11,4,-1,霾,东北风,1级,1.5,5
2016-12-12,6,-3,霾,北风,微风,1.5,9
2016-12-13,4,-8,多云,东风,1级,-2.0,12
2016-12-14,4,-7,晴,西风,2级,-1.5,11
2016-12-15,5,-7,晴,北风,微风,-1.0,12
2016-12-16,6,-7,晴,东风,1级,-0.5,13
2016-12-17,6,-4,霾,北风,微风,1.0,10
2016-12-18,7,-4,霾,北风,微风,1.5,11
2016-12-19,8,-5,霾,北风,微风,1.5,13
2016-12-20,4,-2,霾,东风,1级,1.0,6
