日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2014-12-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-23,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-29,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-30,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-12-31,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-01,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-02,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-03,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-04,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-05,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-06,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-07,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-08,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-09,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-10,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-11,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-12,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-13,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-14,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-15,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-16,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-17,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-18,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-19,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-20,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-21,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-23,-2,-15,多云~阴,微风,小于3级,-8.5,13
2014-11-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-29,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-11-30,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-01,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-02,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-03,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-04,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-05,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-06,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-07,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-08,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-09,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-10,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-11,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-12,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-13,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-14,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-15,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-16,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-17,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-18,6,-4,,微风,小于3级,1.0,10
2014-10-19,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-20,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-21,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-23,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-29,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-30,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-10-31,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-01,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-02,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-03,10,1,多云~阴,微风,小于3级,5.5,9
2014-09-04,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-05,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-06,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-07,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-08,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-09,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-10,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-11,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-12,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-13,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-14,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-15,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-16,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-17,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-18,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-19,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-20,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-21,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-23,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-29,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-09-30,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-01,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-02,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-03,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-04,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-05,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-06,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-07,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-08,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-09,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-10,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-11,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-12,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-13,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-14,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-15,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-16,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-17,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-18,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-19,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-20,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-21,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-23,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-08-29,14,3,阵雨,微风,小于3级,8.5,11
2014-08-30,13,3,阵雨,微风,小于3级,8.0,10
2014-08-31,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-01,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-02,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-03,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-04,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-05,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-06,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-07,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-08,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-09,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-10,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-07-11,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-12,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-13,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-14,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-15,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-16,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-17,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-18,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-19,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-20,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-21,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-23,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-29,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-30,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-07-31,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-01,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-02,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-03,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-04,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-05,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-06,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-07,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-08,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-09,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-06-10,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-11,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-12,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-13,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-14,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-15,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-16,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-17,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-18,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-19,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-20,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-21,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-22,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-23,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-24,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-25,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-26,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-27,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-28,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-29,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-06-30,-10,1,阵雪转中雪,西北风,微风,-4.5,11
2014-05-01,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-02,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-03,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-04,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-05,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-06,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-07,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-08,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-09,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-10,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-11,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-12,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-13,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-14,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-15,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-16,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-17,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-18,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-19,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-20,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-21,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-23,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-29,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-30,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-05-31,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-01,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-02,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-03,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-04,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-05,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-06,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-07,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-08,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-09,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-10,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-11,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-12,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-13,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-14,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-15,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-16,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-17,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-18,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-19,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-20,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-21,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-22,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-23,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-24,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-25,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-26,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-27,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-28,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-29,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-04-30,1,-10,阵雪转中雪,微风,小于3级,-4.5,11
2014-03-01,-1,-13,小雪,西风,6-7级,-7.0,12
2014-03-02,-1,-15,阵雪转多云,微风,小于3级,-8.0,14
2014-03-03,-2,-15,小雪转阴,微风,小于3级,-8.5,13
2014-03-04,-3,-11,多云转阴,微风~西风,小于3级~3-4级,-7.0,8
2014-03-05,-3,-13,多云转阴,微风,小于3级,-8.0,10
2014-03-06,-2,-16,多云,微风,小于3级,-9.0,14
2014-03-07,-4,-18,阴转多云,微风,小于3级,-11.0,14
2014-03-08,-2,-25,多云,微风,小于3级,-13.5,23
2014-03-09,-2,-15,多云,微风,小于3级,-8.5,13
2014-03-10,-2,-22,晴转多云,微风,小于3级,-12.0,20
2014-03-11,-2,-17,多云,微风,小于3级,-9.5,15
2014-03-12,2,-19,阴,微风,小于3级,-8.5,21
2014-03-13,0,-16,小雪转阵雪,微风,小于3级,-8.0,16
2014-03-14,0,-14,小雪转多云,微风,小于3级,-7.0,14
2014-03-15,3,-22,多云转晴,微风,小于3级,-9.5,25
2014-03-16,4,-20,晴转多云,微风,小于3级,-8.0,24
2014-03-17,4,-18,多云转阴,微风,小于3级,-7.0,22
2014-03-18,6,-12,多云,微风,小于3级,-3.0,18
2014-03-19,5,-14,阴转阵雪,微风,小于3级,-4.5,19
2014-03-20,2,-11,阵雪转小雪,微风,小于3级,-4.5,13
2014-03-21,0,-13,小雪转中雪,微风,小于3级,-6.5,13
2014-03-22,1,-13,阵雪,微风,小于3级,-6.0,14
2014-03-23,2,-12,阵雪转阴,微风,小于3级,-5.0,14
2014-03-24,1,-15,阴转多云,微风,小于3级,-7.0,16
2014-03-25,2,-10,阴转多云,微风,小于3级,-4.0,12
2014-03-26,0,-12,小雪,微风,小于3级,-6.0,12
2014-03-27,4,-16,多云,微风,小于3级,-6.0,20
2014-03-28,6,-12,多云,微风,小于3级,-3.0,18
2014-03-29,2,-9,小雪,微风,小于3级,-3.5,11
2014-03-30,3,-9,多云,微风,小于3级,-3.0,12
2014-03-31,1,-10,中雪,微风,小于3级,-4.5,11
2014-02-01,0,-23,晴,微风,小于3级,-11.5,23
2014-02-02,-1,-24,晴转多云,微风,小于3级,-12.5,23
2014-02-03,-1,-24,晴转多云,微风,小于3级,-12.5,23
2014-02-04,2,-22,晴,微风,小于3级,-10.0,24
2014-02-05,0,-18,多云,微风,小于3级,-9.0,18
2014-02-06,0,-15,多云转晴,微风,小于3级,-7.5,15
2014-02-07,-3,-22,晴转多云,微风,小于3级,-12.5,19
2014-02-08,-3,-18,多云转阴,微风,小于3级,-10.5,15
2014-02-09,-3,-15,多云,微风,小于3级,-9.0,12
2014-02-10,-4,-15,小雪,微风,小于3级,-9.5,11
2014-02-11,-4,-24,多云转小雪,微风,小于3级,-14.0,20
2014-02-12,-8,-13,中雪转小雪,微风,小于3级,-10.5,5
2014-02-13,-5,-24,多云,微风,小于3级,-14.5,19
2014-02-14,-5,-26,多云,微风,小于3级,-15.5,21
2014-02-15,-3,-20,多云,微风,小于3级,-11.5,17
2014-02-16,-3,-13,小雪,微风~西南风,小于3级~3-4级,-8.0,10
2014-02-17,-5,-10,小到中雪转中雪,西风~微风,3-4级~小于3级,-7.5,5
2014-02-18,-9,-11,小雪转多云,微风,小于3级,-10.0,2
2014-02-19,-11,-26,晴转多云,微风,小于3级,-18.5,15
2014-02-20,-5,-28,晴,微风,小于3级,-16.5,23
2014-02-21,-4,-24,多云,微风,小于3级,-14.0,20
2014-02-22,-4,-26,多云,微风,小于3级,-15.0,22
2014-02-23,-1,-22,多云转阴,微风,小于3级,-11.5,21
2014-02-24,-2,-18,多云,微风,小于3级,-10.0,16
2014-02-25,-2,-27,晴转多云,微风,小于3级,-14.5,25
2014-02-26,-1,-22,多云,微风,小于3级,-11.5,21
2014-02-27,0,-14,阴,微风,小于3级,-7.0,14
2014-02-28,0,-12,多云转阴,微风,小于3级,-6.0,12
2014-01-01,-1,-26,晴转多云,微风,小于3级,-13.5,25
2014-01-02,-4,-18,小雪转阴,微风,小于3级,-11.0,14
2014-01-03,-5,-25,晴转多云,微风,小于3级,-15.0,20
2014-01-04,-5,-28,晴,微风,小于3级,-16.5,23
2014-01-05,-5,-25,阴转小雪,微风,小于3级,-15.0,20
2014-01-06,-6,-24,多云转阵雪,微风,小于3级,-15.0,18
2014-01-07,-10,-31,小雪转多云,微风,小于3级,-20.5,21
2014-01-08,-7,-31,阴转多云,微风,小于3级,-19.0,24
2014-01-09,-3,-18,阴,微风,小于3级,-10.5,15
2014-01-10,-4,-19,多云转阴,微风,小于3级,-11.5,15
2014-01-11,-6,-24,小雪,微风,小于3级,-15.0,18
2014-01-12,-9,-25,小雪转阵雪,微风,小于3级,-17.0,16
2014-01-13,-6,-28,晴转多云,微风,小于3级,-17.0,22
2014-01-14,-3,-20,阴转小雪,微风,小于3级,-11.5,17
2014-01-15,-4,-20,小雪,微风,小于3级,-12.0,16
2014-01-16,-6,-25,阵雪转多云,微风,小于3级,-15.5,19
2014-01-17,-5,-25,晴,微风,小于3级,-15.0,20
2014-01-18,0,-16,多云转阴,微风,小于3级,-8.0,16
2014-01-19,-5,-16,小雪,微风,小于3级,-10.5,11
2014-01-20,-7,-27,阴转晴,微风,小于3级,-17.0,20
2014-01-21,-10,-37,多云,微风,小于3级,-23.5,27
2014-01-22,-2,-29,晴,微风,小于3级,-15.5,27
2014-01-23,3,-21,多云转阴,微风,小于3级,-9.0,24
2014-01-24,1,-20,多云,微风,小于3级,-9.5,21
2014-01-25,-1,-25,晴转多云,微风,小于3级,-13.0,24
2014-01-26,-1,-24,晴转多云,微风,小于3级,-12.5,23
2014-01-27,-1,-23,晴转多云,微风,小于3级,-12.0,22
2014-01-28,-4,-23,阴转多云,微风,小于3级,-13.5,19
2014-01-29,-2,-22,晴,微风,小于3级,-12.0,20
2014-01-30,1,-27,晴转多云,微风,小于3级,-13.0,28
2014-01-31,-1,-25,晴转多云,微风,小于3级,-13.0,24
2013-12-01,-2,-24,晴,微风,小于3级,-13.0,22
2013-12-02,-2,-26,晴,微风,小于3级,-14.0,24
2013-12-03,0,-23,多云转晴,微风,小于3级,-11.5,23
2013-12-04,0,-18,多云,微风,小于3级,-9.0,18
2013-12-05,-1,-24,晴转多云,微风,小于3级,-12.5,23
2013-12-06,-2,-26,晴,微风,小于3级,-14.0,24
2013-12-07,0,-20,阴,微风,小于3级,-10.0,20
2013-12-08,-3,-20,阴转晴,微风,小于3级,-11.5,17
2013-12-09,-1,-24,阴,微风,小于3级,-12.5,23
2013-12-10,-3,-23,小雪,微风,小于3级,-13.0,20
2013-12-11,-5,-22,阴,微风,小于3级,-13.5,17
2013-12-12,-6,-21,晴转多云,微风,小于3级,-13.5,15
2013-12-13,-5,-27,晴,微风,小于3级,-16.0,22
2013-12-14,-9,-20,小雪转阴,微风,小于3级,-14.5,11
2013-12-15,-12,-30,多云转晴,微风,小于3级,-21.0,18
2013-12-16,-6,-31,晴,微风,小于3级,-18.5,25
2013-12-17,-4,-32,晴转多云,微风,小于3级,-18.0,28
2013-12-18,-5,-28,晴转多云,微风,小于3级,-16.5,23
2013-12-19,-6,-22,小雪转中雪,微风,小于3级,-14.0,16
2013-12-20,-6,-24,小雪,微风,小于3级,-15.0,18
2013-12-21,-10,-26,小雪,微风,小于3级,-18.0,16
2013-12-22,-5,-27,阵雪转多云,微风,小于3级,-16.0,22
2013-12-23,-4,-26,多云转小雪,微风,小于3级,-15.0,22
2013-12-24,-4,-26,多云,微风,小于3级,-15.0,22
2013-12-25,-2,-22,多云转晴,微风,小于3级,-12.0,20
2013-12-26,0,-19,晴转多云,微风~西风,小于3级~4-5级,-9.5,19
2013-12-27,0,-19,多云转晴,微风,小于3级,-9.5,19
2013-12-28,-3,-26,晴转阴,微风,小于3级,-14.5,23
2013-12-29,-2,-23,多云转晴,微风,小于3级,-12.5,21
2013-12-30,-4,-26,晴,微风~西风,小于3级~5-6级,-15.0,22
2013-12-31,-2,-28,晴,微风,小于3级,-15.0,26
2013-11-01,1,-14,多云转小雪,微风,小于3级,-6.5,15
2013-11-02,-1,-15,小雪转多云,微风,小于3级,-8.0,14
2013-11-03,1,-12,雨夹雪转小雪,微风,小于3级,-5.5,13
2013-11-04,-1,-14,小雪转多云,微风,小于3级,-7.5,13
2013-11-05,-1,-18,阵雪转多云,微风,小于3级,-9.5,17
2013-11-06,-1,-18,晴转多云,微风,小于3级,-9.5,17
2013-11-07,3,-13,多云,微风,小于3级,-5.0,16
2013-11-08,1,-15,多云,微风,小于3级,-7.0,16
2013-11-09,1,-12,小雪,微风,小于3级,-5.5,13
2013-11-10,0,-13,多云转阴,微风,小于3级,-6.5,13
2013-11-11,-1,-14,小雪转阵雪,微风,小于3级,-7.5,13
2013-11-12,1,-12,晴,微风,小于3级,-5.5,13
2013-11-13,-1,-15,晴转小雪,微风,小于3级,-8.0,14
2013-11-14,-1,-15,小雪,西风,4-5级,-8.0,14
2013-11-15,-3,-16,多云,微风,小于3级,-9.5,13
2013-11-16,-1,-19,晴,微风,小于3级,-10.0,18
2013-11-17,-2,-20,多云转晴,微风,小于3级,-11.0,18
2013-11-18,0,-21,晴,微风,小于3级,-10.5,21
2013-11-19,-2,-21,多云转晴,微风,小于3级,-11.5,19
2013-11-20,-3,-24,晴转多云,微风,小于3级,-13.5,21
2013-11-21,-2,-22,多云转晴,微风,小于3级,-12.0,20
2013-11-22,-2,-18,多云转晴,微风,小于3级,-10.0,16
2013-11-23,-6,-17,小雪,微风,小于3级,-11.5,11
2013-11-24,-6,-27,晴,西北风,5-6级,-16.5,21
2013-11-25,-1,-19,多云转晴,微风,小于3级,-10.0,18
2013-11-26,-4,-19,晴转多云,微风,小于3级,-11.5,15
