日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-30,30,17,小雨,东南风,1级,23.5,13
2019-05-01,22,10,阴,东南风,3级,16.0,12
2019-05-02,25,13,多云,东南风,3级,19.0,12
2019-05-03,24,11,阴,东南风,3级,17.5,13
2019-05-04,28,13,阴,东南风,2级,20.5,15
2019-05-05,18,10,阴,东北风,2级,14.0,8
2019-05-06,14,11,阴,东南风,2级,12.5,3
2019-05-07,12,9,阴,东南风,1级,10.5,3
2019-05-08,12,7,阴,西北风,1级,9.5,5
2019-05-09,18,10,阴,北风,2级,14.0,8
2019-05-10,22,10,多云,西北风,1级,16.0,12
2019-05-11,25,6,多云,西北风,微风,15.5,19
2019-05-12,14,3,扬沙,西北风,1级,8.5,11
2019-05-13,25,11,晴,东北风,2级,18.0,14
2019-05-14,27,15,阴,东北风,3级,21.0,12
2019-05-15,24,11,扬沙,西北风,1级,17.5,13
2019-05-16,29,14,扬沙,西南风,4级,21.5,15
2019-05-17,31,19,晴,东北风,2级,25.0,12
2019-05-18,24,9,阴,西北风,2级,16.5,15
2019-05-19,18,5,晴,东北风,3级,11.5,13
2019-05-20,23,9,晴,东北风,2级,16.0,14
2019-05-21,27,10,晴,北风,微风,18.5,17
2019-05-22,31,16,晴,东北风,1级,23.5,15
2019-05-23,31,17,阴,西南风,2级,24.0,14
2019-05-24,33,17,多云,东北风,2级,25.0,16
2019-05-25,28,13,阴,东北风,3级,20.5,15
2019-05-26,20,11,多云,东北风,2级,15.5,9
2019-05-27,19,10,阴,北风,1级,14.5,9
2019-05-28,22,12,晴,东南风,3级,17.0,10
2019-05-29,23,15,阴,东南风,1级,19.0,8
2019-05-30,27,12,多云,西北风,1级,19.5,15
2019-05-31,23,14,阴,东南风,2级,18.5,9
2019-04-01,20,5,多云,东北风,2级,12.5,15
2019-04-02,20,6,阴,东北风,2级,13.0,14
2019-04-03,20,9,多云,东北风,2级,14.5,11
2019-04-04,23,7,多云,西北风,1级,15.0,16
2019-04-05,25,9,晴,西北风,2级,17.0,16
2019-04-06,23,8,扬沙,东南风,1级,15.5,15
2019-04-07,25,11,多云,西南风,2级,18.0,14
2019-04-08,24,4,阴,西北风,2级,14.0,20
2019-04-09,14,5,多云,西北风,微风,9.5,9
2019-04-10,15,2,阴,西北风,2级,8.5,13
2019-04-11,16,5,晴,东北风,2级,10.5,11
2019-04-12,20,8,阴,东南风,2级,14.0,12
2019-04-13,19,3,阴,东北风,3级,11.0,16
2019-04-14,20,7,多云,北风,3级,13.5,13
2019-04-15,21,6,阴,西北风,2级,13.5,15
2019-04-16,28,14,晴,东南风,1级,21.0,14
2019-04-17,29,12,晴,北风,3级,20.5,17
2019-04-18,31,18,多云,东北风,1级,24.5,13
2019-04-19,28,13,扬沙,西北风,1级,20.5,15
2019-04-20,26,11,多云,西南风,1级,18.5,15
2019-04-21,28,12,多云,东南风,3级,20.0,16
2019-04-22,28,15,阴,北风,1级,21.5,13
2019-04-23,31,14,多云,北风,1级,22.5,17
2019-04-24,23,11,扬沙,西南风,微风,17.0,12
2019-04-25,27,11,多云,东北风,2级,19.0,16
2019-04-26,26,10,阴,东北风,4级,18.0,16
2019-04-27,16,12,阴,东南风,1级,14.0,4
2019-04-28,22,11,阴,东北风,2级,16.5,11
2019-04-29,21,7,阴,西北风,2级,14.0,14
2019-04-30,20,8,晴,东北风,2级,14.0,12
2019-03-01,9,0,阴,东南风,3级,4.5,9
2019-03-02,9,-1,多云,西北风,1级,4.0,10
2019-03-03,13,-2,晴,东北风,3级,5.5,15
2019-03-04,13,-2,阴,东北风,2级,5.5,15
2019-03-05,12,-2,晴,东北风,2级,5.0,14
2019-03-06,12,-1,多云,北风,4级,5.5,13
2019-03-07,10,1,阴,东南风,3级,5.5,9
2019-03-08,13,0,阴,西南风,1级,6.5,13
2019-03-09,14,-1,多云,东北风,1级,6.5,15
2019-03-10,10,-1,阴,西北风,2级,4.5,11
2019-03-11,12,-1,阴,西北风,2级,5.5,13
2019-03-12,11,-2,晴,东北风,3级,4.5,13
2019-03-13,13,-1,多云,西北风,1级,6.0,14
2019-03-14,14,0,晴,东北风,2级,7.0,14
2019-03-15,15,1,晴,东北风,3级,8.0,14
2019-03-16,16,1,晴,东北风,2级,8.5,15
2019-03-17,13,1,阴,东北风,3级,7.0,12
2019-03-18,19,3,晴,东南风,2级,11.0,16
2019-03-19,15,2,阴,东南风,2级,8.5,13
2019-03-20,8,-3,扬沙,西北风,2级,2.5,11
2019-03-21,8,-2,晴,东北风,2级,3.0,10
2019-03-22,10,-2,多云,东北风,2级,4.0,12
2019-03-23,13,0,晴,东北风,2级,6.5,13
2019-03-24,14,-2,阴,北风,微风,6.0,16
2019-03-25,17,1,晴,北风,1级,9.0,16
2019-03-26,19,4,阴,西北风,1级,11.5,15
2019-03-27,18,5,阴,东南风,1级,11.5,13
2019-03-28,14,1,多云,西南风,2级,7.5,13
2019-03-29,12,-1,多云,西北风,2级,5.5,13
2019-03-30,12,-2,多云,东北风,3级,5.0,14
2019-03-31,15,0,多云,东北风,2级,7.5,15
2019-02-01,3,-5,晴,西北风,2级,-1.0,8
2019-02-02,1,-9,扬沙,西北风,4级,-4.0,10
2019-02-03,1,-8,阴,西南风,1级,-3.5,9
2019-02-04,8,-6,多云,西南风,1级,1.0,14
2019-02-05,9,-2,多云,西南风,1级,3.5,11
2019-02-06,8,-6,阴,东北风,4级,1.0,14
2019-02-07,-3,-10,阴,西南风,2级,-6.5,7
2019-02-08,-1,-9,阴,东北风,3级,-5.0,8
2019-02-09,-3,-8,阴,西北风,2级,-5.5,5
2019-02-10,4,-9,阴,西北风,2级,-2.5,13
2019-02-11,4,-6,晴,西北风,1级,-1.0,10
2019-02-12,5,-6,晴,东北风,3级,-0.5,11
2019-02-13,5,-4,阴,东南风,2级,0.5,9
2019-02-14,2,-9,多云,西北风,3级,-3.5,11
2019-02-15,0,-10,晴,东北风,3级,-5.0,10
2019-02-16,-1,-6,阴,西北风,2级,-3.5,5
2019-02-17,0,-5,阴,东北风,2级,-2.5,5
2019-02-18,1,-9,阴,东北风,2级,-4.0,10
2019-02-19,6,-5,多云,东北风,2级,0.5,11
2019-02-20,9,-2,多云,东北风,1级,3.5,11
2019-02-21,10,-2,阴,东南风,2级,4.0,12
2019-02-22,8,-1,阴,西北风,1级,3.5,9
2019-02-23,11,-1,多云,东南风,3级,5.0,12
2019-02-24,7,0,阴,东北风,2级,3.5,7
2019-02-25,6,-2,阴,西北风,2级,2.0,8
2019-02-26,8,-2,阴,东北风,2级,3.0,10
2019-02-27,8,-2,多云,东南风,1级,3.0,10
2019-02-28,10,0,多云,东北风,2级,5.0,10
2019-01-01,-3,-12,多云,东北风,2级,-7.5,9
2019-01-02,0,-13,多云,西北风,1级,-6.5,13
2019-01-03,-3,-12,多云,西北风,2级,-7.5,9
2019-01-04,-3,-11,阴,东北风,4级,-7.0,8
2019-01-05,1,-12,晴,东北风,1级,-5.5,13
2019-01-06,1,-9,多云,西北风,2级,-4.0,10
2019-01-07,0,-12,多云,西南风,1级,-6.0,12
2019-01-08,-3,-10,阴,东北风,2级,-6.5,7
2019-01-09,0,-11,多云,西北风,1级,-5.5,11
2019-01-10,-1,-11,多云,西北风,2级,-6.0,10
2019-01-11,1,-10,多云,东北风,2级,-4.5,11
2019-01-12,5,-11,晴,东北风,1级,-3.0,16
2019-01-13,2,-10,多云,西北风,2级,-4.0,12
2019-01-14,1,-11,多云,东北风,3级,-5.0,12
2019-01-15,-8,-13,阴,东北风,3级,-10.5,5
2019-01-16,-3,-13,多云,东南风,微风,-8.0,10
2019-01-17,1,-9,多云,西南风,1级,-4.0,10
2019-01-18,0,-8,多云,东北风,微风,-4.0,8
2019-01-19,0,-9,多云,东北风,2级,-4.5,9
2019-01-20,-3,-11,阴,西南风,1级,-7.0,8
2019-01-21,2,-11,晴,北风,微风,-4.5,13
2019-01-22,6,-11,多云,东北风,1级,-2.5,17
2019-01-23,6,-8,阴,东北风,2级,-1.0,14
2019-01-24,0,-10,多云,西北风,2级,-5.0,10
2019-01-25,1,-8,多云,东北风,2级,-3.5,9
2019-01-26,2,-9,多云,西南风,1级,-3.5,11
2019-01-27,2,-8,阴,东北风,2级,-3.0,10
2019-01-28,2,-7,阴,西北风,2级,-2.5,9
2019-01-29,5,-5,阴,北风,3级,0.0,10
2019-01-30,-3,-10,小雪,东北风,2级,-6.5,7
2019-01-31,-4,-13,阴,西南风,1级,-8.5,9
2018-12-01,12,-1,晴,西南风,2级,5.5,13
2018-12-02,6,-5,多云,西北风,2级,0.5,11
2018-12-03,0,-10,多云,西北风,3级,-5.0,10
2018-12-04,1,-8,多云,东北风,2级,-3.5,9
2018-12-05,-1,-11,多云,西北风,4级,-6.0,10
2018-12-06,-4,-15,晴,东北风,2级,-9.5,11
2018-12-07,-7,-16,多云,东北风,3级,-11.5,9
2018-12-08,-6,-16,多云,东北风,3级,-11.0,10
2018-12-09,0,-13,晴,西北风,2级,-6.5,13
2018-12-10,-4,-16,晴,西北风,3级,-10.0,12
2018-12-11,-3,-15,晴,东北风,1级,-9.0,12
2018-12-12,-2,-15,晴,东北风,1级,-8.5,13
2018-12-13,1,-10,晴,东北风,2级,-4.5,11
2018-12-14,2,-10,多云,西南风,3级,-4.0,12
2018-12-15,3,-6,多云,西南风,3级,-1.5,9
2018-12-16,6,-7,晴,西南风,3级,-0.5,13
2018-12-17,9,-5,晴,西南风,3级,2.0,14
2018-12-18,9,-7,晴,西南风,3级,1.0,16
2018-12-19,6,-6,晴,东北风,2级,0.0,12
2018-12-20,0,-7,阴,西北风,3级,-3.5,7
2018-12-21,-1,-7,阴,东北风,2级,-4.0,6
2018-12-22,-2,-12,中雪,东北风,2级,-7.0,10
2018-12-23,-5,-11,晴,东北风,2级,-8.0,6
2018-12-24,-1,-9,晴,西南风,3级,-5.0,8
2018-12-25,1,-10,晴,西南风,1级,-4.5,11
2018-12-26,0,-13,多云,东北风,4级,-6.5,13
2018-12-27,-11,-15,阴,东北风,2级,-13.0,4
2018-12-28,-11,-17,阴,东北风,3级,-14.0,6
2018-12-29,-6,-13,阴,东北风,3级,-9.5,7
2018-12-30,-3,-11,多云,西北风,2级,-7.0,8
2018-12-31,-3,-14,晴,西北风,2级,-8.5,11
2018-11-01,18,3,晴,东南风,3级,10.5,15
2018-11-02,17,4,多云,西南风,2级,10.5,13
2018-11-03,10,0,阴,西北风,2级,5.0,10
2018-11-04,7,0,阴,北风,1级,3.5,7
2018-11-05,9,0,阴,北风,2级,4.5,9
2018-11-06,9,-1,多云,东北风,2级,4.0,10
2018-11-07,10,0,多云,南风,1级,5.0,10
2018-11-08,13,-1,多云,西北风,3级,6.0,14
2018-11-09,11,-2,晴,东北风,3级,4.5,13
2018-11-10,11,-1,多云,西南风,2级,5.0,12
2018-11-11,12,0,晴,东北风,1级,6.0,12
2018-11-12,14,0,晴,东北风,2级,7.0,14
2018-11-13,14,1,多云,东北风,2级,7.5,13
2018-11-14,8,-1,阴,东北风,2级,3.5,9
2018-11-15,4,-5,阴,东北风,2级,-0.5,9
2018-11-16,2,-3,小雪,西北风,3级,-0.5,5
2018-11-17,5,-4,多云,西北风,4级,0.5,9
2018-11-18,8,-4,晴,西南风,2级,2.0,12
2018-11-19,10,-3,晴,西南风,3级,3.5,13
2018-11-20,5,-5,多云,西北风,3级,0.0,10
2018-11-21,7,-6,晴,西南风,1级,0.5,13
2018-11-22,10,-4,晴,西南风,2级,3.0,14
2018-11-23,10,-3,晴,西北风,2级,3.5,13
2018-11-24,9,-2,晴,西南风,3级,3.5,11
2018-11-25,16,0,晴,西南风,2级,8.0,16
2018-11-26,9,-3,多云,西北风,3级,3.0,12
2018-11-27,10,-3,晴,西南风,2级,3.5,13
2018-11-28,12,-2,多云,西北风,2级,5.0,14
2018-11-29,11,-3,晴,东北风,1级,4.0,14
2018-11-30,9,0,多云,西南风,3级,4.5,9
2018-10-01,18,3,晴,东北风,2级,10.5,15
2018-10-02,20,4,晴,东风,2级,12.0,16
2018-10-03,22,5,晴,东北风,3级,13.5,17
2018-10-04,24,8,晴,东北风,1级,16.0,16
2018-10-05,17,4,多云,东北风,1级,10.5,13
2018-10-06,15,2,晴,北风,1级,8.5,13
2018-10-07,17,3,晴,东风,2级,10.0,14
2018-10-08,19,1,多云,西风,2级,10.0,18
2018-10-09,17,0,晴,西风,1级,8.5,17
2018-10-10,17,2,晴,东北风,2级,9.5,15
2018-10-11,19,5,晴,北风,1级,12.0,14
2018-10-12,20,6,晴,北风,微风,13.0,14
2018-10-14,19,7,阴,东南风,1级,13.0,12
2018-10-15,19,6,晴,北风,2级,12.5,13
2018-10-16,20,7,多云,东北风,2级,13.5,13
2018-10-17,20,8,阵雨,东北风,3级,14.0,12
2018-10-18,18,8,多云,东南风,2级,13.0,10
2018-10-19,18,9,小雨,东南风,2级,13.5,9
2018-10-20,15,8,阴,东北风,1级,11.5,7
2018-10-21,16,4,多云,西南风,1级,10.0,12
2018-10-22,13,0,晴,西风,1级,6.5,13
2018-10-23,17,1,晴,西南风,1级,9.0,16
2018-10-24,18,4,阴,西南风,1级,11.0,14
2018-10-25,13,-1,晴,西风,2级,6.0,14
2018-10-26,12,0,晴,西南风,2级,6.0,12
2018-10-27,16,0,晴,西南风,1级,8.0,16
2018-10-28,15,6,晴,西风,2级,10.5,9
2018-10-29,17,3,晴,西南风,2级,10.0,14
2018-10-30,16,0,晴,西南风,1级,8.0,16
2018-10-31,16,1,晴,北风,微风,8.5,15
2018-09-01,24,17,中雨,东南风,1级,20.5,7
2018-09-02,25,13,阴,西风,2级,19.0,12
2018-09-03,26,13,晴,东风,2级,19.5,13
2018-09-04,23,14,阴,北风,3级,18.5,9
2018-09-05,25,12,多云,南风,1级,18.5,13
2018-09-06,21,9,晴,东风,1级,15.0,12
2018-09-10,26,12,多云,南风,1级,19.0,14
2018-09-11,25,14,多云,东风,2级,19.5,11
2018-09-12,25,15,多云,西风,2级,20.0,10
2018-09-13,26,13,多云,东南风,4级,19.5,13
2018-09-14,23,10,多云,西北风,4级,16.5,13
2018-09-16,22,10,多云,东南风,1级,16.0,12
2018-09-17,17,9,小雨,西南风,2级,13.0,8
2018-09-18,17,11,小雨,东南风,2级,14.0,6
2018-09-19,22,10,阵雨,西南风,1级,16.0,12
2018-09-20,21,7,多云,西南风,2级,14.0,14
2018-09-21,20,5,晴,西风,2级,12.5,15
2018-09-22,21,6,晴,东北风,2级,13.5,15
2018-09-23,23,7,晴,东北风,3级,15.0,16
2018-09-24,23,13,多云,东北风,2级,18.0,10
2018-09-25,23,12,阴,东南风,2级,17.5,11
2018-09-26,23,11,多云,南风,3级,17.0,12
2018-09-27,17,6,小雨,西南风,2级,11.5,11
2018-09-28,20,5,晴,西南风,2级,12.5,15
2018-09-29,22,7,晴,东北风,2级,14.5,15
2018-09-30,17,4,多云,东北风,2级,10.5,13
2018-08-01,33,23,晴,东南风,2级,28.0,10
2018-08-02,30,22,阴,南风,1级,26.0,8
2018-08-03,31,23,多云,北风,1级,27.0,8
2018-08-04,34,22,晴,东北风,3级,28.0,12
2018-08-05,35,23,晴,南风,1级,29.0,12
2018-08-06,33,21,雷阵雨,东南风,1级,27.0,12
2018-08-07,29,20,小雨,东北风,4级,24.5,9
2018-08-08,30,21,多云,东北风,3级,25.5,9
2018-08-09,31,21,雷阵雨,东风,2级,26.0,10
2018-08-10,28,20,雷阵雨,东北风,2级,24.0,8
2018-08-11,32,21,多云,西风,2级,26.5,11
2018-08-12,31,21,雷阵雨,东南风,2级,26.0,10
2018-08-13,32,21,多云,东风,4级,26.5,11
2018-08-14,30,21,多云,东南风,2级,25.5,9
2018-08-15,31,21,多云,西风,2级,26.0,10
2018-08-16,22,18,小雨,北风,2级,20.0,4
2018-08-17,26,16,阵雨,北风,1级,21.0,10
2018-08-18,29,18,晴,东北风,2级,23.5,11
2018-08-19,31,20,多云,东北风,2级,25.5,11
2018-08-20,31,18,雷阵雨,东风,4级,24.5,13
2018-08-21,18,14,中雨,西北风,3级,16.0,4
2018-08-22,27,15,晴,东南风,2级,21.0,12
2018-08-23,29,17,晴,南风,1级,23.0,12
2018-08-24,30,18,晴,南风,2级,24.0,12
2018-08-25,25,18,阴,东南风,2级,21.5,7
2018-08-26,29,20,多云,东南风,2级,24.5,9
2018-08-27,25,18,阵雨,东风,1级,21.5,7
2018-08-28,30,19,晴,北风,1级,24.5,11
2018-08-29,29,18,多云,东南风,1级,23.5,11
2018-08-30,28,18,小雨,北风,2级,23.0,10
2018-08-31,26,19,中雨,北风,2级,22.5,7
2018-07-01,27,19,大雨,北风,1级,23.0,8
2018-07-02,29,19,阴,东南风,2级,24.0,10
2018-07-03,31,20,阴,西北风,2级,25.5,11
2018-07-04,30,19,多云,西南风,2级,24.5,11
2018-07-05,32,20,晴,西南风,1级,26.0,12
2018-07-06,31,20,阴,西南风,2级,25.5,11
2018-07-07,29,17,阴,东北风,2级,23.0,12
2018-07-08,27,18,多云,西南风,1级,22.5,9
2018-07-09,30,19,多云,东南风,2级,24.5,11
2018-07-10,27,17,小雨,东南风,2级,22.0,10
2018-07-11,30,19,多云,南风,2级,24.5,11
2018-07-12,34,21,晴,东南风,2级,27.5,13
2018-07-13,35,22,晴,东南风,2级,28.5,13
2018-07-14,35,23,多云,东南风,2级,29.0,12
2018-07-15,31,19,阴,西北风,1级,25.0,12
2018-07-16,34,21,晴,东北风,2级,27.5,13
2018-07-17,37,23,晴,南风,2级,30.0,14
2018-07-18,35,24,阴,南风,3级,29.5,11
2018-07-19,31,20,小雨,东南风,2级,25.5,11
2018-07-20,27,19,大雨,东南风,1级,23.0,8
2018-07-21,28,19,晴,东北风,1级,23.5,9
2018-07-22,31,22,多云,北风,1级,26.5,9
2018-07-23,27,19,中雨,北风,1级,23.0,8
2018-07-24,30,20,晴,东北风,2级,25.0,10
2018-07-25,32,22,晴,东风,2级,27.0,10
2018-07-26,35,24,晴,东南风,2级,29.5,11
2018-07-27,34,24,多云,东南风,2级,29.0,10
2018-07-28,34,24,多云,东南风,2级,29.0,10
2018-07-29,33,23,晴,东北风,2级,28.0,10
2018-07-30,33,22,多云,东北风,1级,27.5,11
2018-07-31,32,22,多云,东南风,2级,27.0,10
2018-06-01,29,16,阴,南风,1级,22.5,13
2018-06-02,30,13,晴,东北风,3级,21.5,17
2018-06-03,26,13,阴,北风,1级,19.5,13
2018-06-04,31,16,晴,南风,微风,23.5,15
2018-06-05,33,17,多云,南风,1级,25.0,16
2018-06-06,25,15,阴,西南风,1级,20.0,10
2018-06-07,25,13,阴,西南风,微风,19.0,12
2018-06-08,26,13,阴,东北风,2级,19.5,13
2018-06-09,30,15,晴,西北风,1级,22.5,15
2018-06-10,32,17,晴,东北风,2级,24.5,15
2018-06-11,33,18,多云,北风,微风,25.5,15
2018-06-12,34,17,晴,东南风,1级,25.5,17
2018-06-13,31,16,晴,东北风,2级,23.5,15
2018-06-14,34,21,晴,东北风,2级,27.5,13
2018-06-15,32,20,阴,南风,2级,26.0,12
2018-06-16,27,16,小雨,北风,2级,21.5,11
2018-06-17,25,18,阴,东北风,2级,21.5,7
2018-06-18,30,20,多云,东北风,2级,25.0,10
2018-06-19,30,20,多云,北风,2级,25.0,10
2018-06-20,30,18,雷阵雨,东北风,2级,24.0,12
2018-06-21,33,20,多云,东风,3级,26.5,13
2018-06-22,35,23,晴,东风,2级,29.0,12
2018-06-23,35,22,多云,东北风,1级,28.5,13
2018-06-24,28,21,阴,西风,1级,24.5,7
2018-06-25,30,19,阴,北风,3级,24.5,11
2018-06-26,33,21,多云,北风,1级,27.0,12
2018-06-27,35,21,多云,东北风,2级,28.0,14
2018-06-28,33,20,多云,东北风,2级,26.5,13
2018-06-29,32,21,多云,西北风,2级,26.5,11
2018-06-30,32,22,阴,北风,2级,27.0,10
2018-05-01,21,6,晴,北风,2级,13.5,15
2018-05-02,22,9,晴,东北风,2级,15.5,13
2018-05-03,30,16,多云,东南风,3级,23.0,14
2018-05-04,30,13,多云,东北风,2级,21.5,17
2018-05-05,22,9,阴,西南风,2级,15.5,13
2018-05-06,24,11,晴,南风,1级,17.5,13
2018-05-07,27,14,多云,东风,1级,20.5,13
2018-05-08,28,13,阴,东南风,2级,20.5,15
2018-05-09,23,12,阴,南风,1级,17.5,11
2018-05-10,16,8,中雨,西风,2级,12.0,8
2018-05-11,24,12,晴,东南风,2级,18.0,12
2018-05-12,30,13,晴,西风,1级,21.5,17
2018-05-13,34,18,晴,东南风,2级,26.0,16
2018-05-14,34,18,晴,东南风,3级,26.0,16
2018-05-15,35,19,晴,东北风,2级,27.0,16
2018-05-16,28,16,多云,东北风,3级,22.0,12
2018-05-17,27,16,晴,东北风,3级,21.5,11
2018-05-18,29,14,多云,东南风,2级,21.5,15
2018-05-19,22,12,多云,南风,1级,17.0,10
2018-05-20,27,15,多云,南风,2级,21.0,12
2018-05-21,22,9,小雨,西北风,3级,15.5,13
2018-05-22,22,8,晴,南风,微风,15.0,14
2018-05-23,27,14,晴,东南风,2级,20.5,13
2018-05-24,29,17,多云,西南风,1级,23.0,12
2018-05-25,30,11,多云,西北风,2级,20.5,19
