日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2014-11-19,20,11,多云,东风,小于3级,15.5,9
2014-11-20,21,13,多云,东南风,小于3级,17.0,8
2014-11-21,21,15,多云转阴,南风,小于3级,18.0,6
2014-11-22,22,16,小雨,南风,小于3级,19.0,6
2014-11-23,22,17,小雨,南风,小于3级,19.5,5
2014-11-24,25,19,小雨转阴,南风,小于3级,22.0,6
2014-11-25,23,15,阴转小雨,东北风,小于3级,19.0,8
2014-11-26,21,15,阴转小雨,东北风,小于3级,18.0,6
2014-11-27,22,16,小雨转阴,南风,小于3级,19.0,6
2014-11-28,28,19,阴转多云,南风,小于3级,23.5,9
2014-11-29,29,18,阴转多云,南风,小于3级,23.5,11
2014-11-30,27,13,小雨转阴,南风~北风,小于3级,20.0,14
2014-10-01,32,21,阵雨转阴,东南风,小于3级,26.5,11
2014-10-02,31,23,多云,东南风,小于3级,27.0,8
2014-10-03,31,22,阵雨转多云,东风,小于3级,26.5,9
2014-10-04,30,22,多云转阵雨,东南风,小于3级,26.0,8
2014-10-05,27,19,中雨转小雨,东风,小于3级,23.0,8
2014-10-06,30,17,晴,东北风,小于3级,23.5,13
2014-10-07,30,16,晴,东北风,小于3级,23.0,14
2014-10-08,30,16,晴,东北风,小于3级,23.0,14
2014-10-09,30,17,晴转多云,东北风,小于3级,23.5,13
2014-10-10,30,17,晴,东北风,小于3级,23.5,13
2014-10-11,30,17,晴,东北风,小于3级,23.5,13
2014-10-12,30,16,晴,东北风,小于3级,23.0,14
2014-10-13,28,15,多云转晴,东北风,小于3级,21.5,13
2014-10-14,28,15,晴,东北风,小于3级,21.5,13
2014-10-15,27,16,多云,东风,小于3级,21.5,11
2014-10-16,28,17,晴,东北风,小于3级,22.5,11
2014-10-17,28,18,阴,东南风,小于3级,23.0,10
2014-10-18,29,19,多云,东南风,小于3级,24.0,10
2014-10-19,29,20,多云,东南风,小于3级,24.5,9
2014-10-20,29,20,多云转阴,东南风,小于3级,24.5,9
2014-10-21,27,18,小雨,东北风,小于3级,22.5,9
2014-10-22,29,17,多云,东北风,小于3级,23.0,12
2014-10-23,28,17,晴转多云,东南风,小于3级,22.5,11
2014-10-24,27,18,多云转阴,东南风,小于3级,22.5,9
2014-10-25,27,18,阴转小雨,东南风,小于3级,22.5,9
2014-10-26,28,18,多云,东南风,小于3级,23.0,10
2014-10-27,30,19,多云,东南风,小于3级,24.5,11
2014-10-28,30,20,阵雨转多云,南风,小于3级,25.0,10
2014-10-29,30,20,阵雨转多云,南风,小于3级,25.0,10
2014-10-30,26,21,小雨,南风,小于3级,23.5,5
2014-10-31,29,22,小雨转多云,南风,小于3级,25.5,7
2014-09-01,34,23,多云,南风,小于3级,28.5,11
2014-09-02,34,24,阵雨,南风,小于3级,29.0,10
2014-09-03,31,23,阵雨,东南风,小于3级,27.0,8
2014-09-04,32,23,多云~阵雨,东南风,小于3级,27.5,9
2014-09-05,31,24,阵雨,东南风,小于3级,27.5,7
2014-09-06,34,23,多云,东南风,小于3级,28.5,11
2014-09-07,34,24,多云,东南风,小于3级,29.0,10
2014-09-08,35,23,多云,东南风,小于3级,29.0,12
2014-09-09,34,23,多云,东南风,小于3级,28.5,11
2014-09-10,34,24,多云转阵雨,东南风,小于3级,29.0,10
2014-09-11,34,24,多云转阵雨,东南风,小于3级,29.0,10
2014-09-12,35,24,多云,东南风,小于3级,29.5,11
2014-09-13,34,24,多云,东南风,小于3级,29.0,10
2014-09-14,34,24,多云,东风,小于3级,29.0,10
2014-09-15,34,24,多云,东风,小于3级,29.0,10
2014-09-16,33,25,多云转阵雨,东南风,小于3级,29.0,8
2014-09-17,28,23,大到暴雨,东北风~东南风,3-4级,25.5,5
2014-09-18,30,23,中雨转小雨,东南风,小于3级,26.5,7
2014-09-19,31,24,阵雨,东南风~东风,小于3级,27.5,7
2014-09-20,31,23,阵雨转多云,东北风,小于3级,27.0,8
2014-09-21,32,20,多云转晴,东北风,小于3级,26.0,12
2014-09-22,32,18,晴,东北风,小于3级,25.0,14
2014-09-23,32,17,晴转多云,东北风,小于3级,24.5,15
2014-09-24,31,17,多云,东北风,小于3级,24.0,14
2014-09-25,32,19,多云,东风,小于3级,25.5,13
2014-09-26,32,21,多云,东南风,小于3级,26.5,11
2014-09-27,32,22,多云,东南风,小于3级,27.0,10
2014-09-28,32,23,多云,东南风,小于3级,27.5,9
2014-09-29,32,23,多云,东南风,小于3级,27.5,9
2014-09-30,31,23,阵雨转多云,东南风,小于3级,27.0,8
2014-08-01,36,24,晴,东南风,小于3级,30.0,12
2014-08-02,35,24,阵雨,东南风,小于3级,29.5,11
2014-08-03,34,25,阵雨,东南风,小于3级,29.5,9
2014-08-04,34,24,多云转阵雨,东南风,小于3级,29.0,10
2014-08-05,37,24,多云,东南风,小于3级,30.5,13
2014-08-06,36,24,多云,东南风,小于3级,30.0,12
2014-08-07,37,27,多云,东南风,小于3级,32.0,10
2014-08-08,35,26,多云,东南风,小于3级,30.5,9
2014-08-09,34,27,阵雨~多云,东南风,小于3级,30.5,7
2014-08-10,36,25,多云,东南风,小于3级,30.5,11
2014-08-11,35,25,阵雨,东南风,小于3级,30.0,10
2014-08-12,33,25,中雨转大雨,东北风,小于3级,29.0,8
2014-08-13,28,23,大雨转阵雨,东风,小于3级,25.5,5
2014-08-14,31,22,阴,东北风,小于3级,26.5,9
2014-08-15,30,23,阴,东北风,小于3级,26.5,7
2014-08-16,29,23,阴~阵雨,东南风,小于3级,26.0,6
2014-08-17,31,23,阵雨,东南风,小于3级,27.0,8
2014-08-18,31,24,阵雨转中雨,东南风,小于3级,27.5,7
2014-08-19,28,23,大雨转阵雨,南风~东风,小于3级,25.5,5
2014-08-20,27,22,阵雨,东北风,小于3级,24.5,5
2014-08-21,32,22,多云,东风,小于3级,27.0,10
2014-08-22,33,22,多云,东南风,小于3级,27.5,11
2014-08-23,32,23,阵雨,南风,小于3级,27.5,9
2014-08-24,31,24,阵雨,南风,小于3级,27.5,7
2014-08-25,33,23,阵雨,东北风~南风,小于3级,28.0,10
2014-08-26,33,23,多云,东南风,小于3级,28.0,10
2014-08-27,33,24,多云,东南风,小于3级,28.5,9
2014-08-28,32,23,多云转中雨,东南风,小于3级,27.5,9
2014-08-29,32,23,阵雨,东南风,小于3级,27.5,9
2014-08-30,34,23,多云,东南风,小于3级,28.5,11
2014-08-31,33,23,多云,东南风,小于3级,28.0,10
2014-07-01,33,25,雷阵雨,西南风,东南风小于3级,29.0,8
2014-07-02,25,31,阵雨转大雨,西北风,南风小于3级,28.0,6
2014-07-03,25,31,阵雨,北风,南风小于3级,28.0,6
2014-07-04,24,30,中雨转阵雨,东南风,南风小于3级,27.0,6
2014-07-05,25,33,阵雨转多云,东风,南风小于3级,29.0,8
2014-07-06,24,34,阵雨转多云,北风,东南风小于3级,29.0,10
2014-07-07,25,34,阵雨转多云,西北风,东南风小于3级,29.5,9
2014-07-08,35,25,多云,西南风,东南风小于3级,30.0,10
2014-07-09,35,25,多云,西南风,东南风小于3级,30.0,10
2014-07-10,35,26,多云,西南风,南风小于3级,30.5,9
2014-07-11,35,26,多云转阵雨,南风,小于3级,30.5,9
2014-07-12,34,25,阵雨,南风,小于3级,29.5,9
2014-07-13,35,26,阵雨,南风,小于3级,30.5,9
2014-07-14,33,25,阵雨,东南风,小于3级,29.0,8
2014-07-15,34,25,阵雨,南风,小于3级,29.5,9
2014-07-16,34,26,多云~晴,南风,小于3级,30.0,8
2014-07-17,33,25,阵雨,南风,小于3级,29.0,8
2014-07-18,35,27,多云~晴,东南风,小于3级,31.0,8
2014-07-19,33,24,阵雨~中雨,东南风,小于3级,28.5,9
2014-07-20,30,24,大雨,东南风,小于3级,27.0,6
2014-07-21,34,25,阵雨,东南风,小于3级,29.5,9
2014-07-22,35,25,多云转晴,东南风,小于3级,30.0,10
2014-07-23,36,24,晴,东南风,小于3级,30.0,12
2014-07-24,36,25,晴,东南风,小于3级,30.5,11
2014-07-25,36,25,多云转阵雨,东南风,小于3级,30.5,11
2014-07-26,36,24,阵雨,东南风,小于3级,30.0,12
2014-07-27,33,23,阵雨,东南风,小于3级,28.0,10
2014-07-28,32,24,阵雨,东南风,小于3级,28.0,8
2014-07-29,33,24,阵雨,东南风,小于3级,28.5,9
2014-07-30,33,26,多云~晴,东南风,小于3级,29.5,7
2014-07-31,36,24,晴,东南风,小于3级,30.0,12
2014-06-01,34,25,阵雨,南风,小于3级,29.5,9
2014-06-02,32,26,阵雨,南风,小于3级,29.0,6
2014-06-03,31,25,中到大雨,南风,小于3级,28.0,6
2014-06-04,31,25,中到大雨,东南风,小于3级,28.0,6
2014-06-05,26,24,暴雨,东风,小于3级,25.0,2
2014-06-06,28,23,暴雨,东风,小于3级,25.5,5
2014-06-07,31,24,阵雨,东风,小于3级,27.5,7
2014-06-08,32,24,多云转阵雨,东风,小于3级,28.0,8
2014-06-09,32,24,阵雨转中到大雨,东南风,小于3级,28.0,8
2014-06-10,32,23,阵雨转多云,南风,东风小于3级,27.5,9
2014-06-11,32,24,多云,西南风,东风小于3级,28.0,8
2014-06-12,33,24,晴,西风,东南风小于3级,28.5,9
2014-06-13,34,24,多云,西南风,东南风小于3级,29.0,10
2014-06-14,34,24,多云转阴,西南风,南风小于3级,29.0,10
2014-06-15,30,24,大雨转中雨,北风,东北风小于3级,27.0,6
2014-06-16,30,24,大雨转中雨,西北风,东北风小于3级,27.0,6
2014-06-17,32,24,阵雨,西北风,南风小于3级,28.0,8
2014-06-18,26,34,阵雨转大雨,东南风,南风转东北风小于3级,30.0,8
2014-06-19,23,29,大雨转小雨,西北风,东北风小于3级,26.0,6
2014-06-20,33,25,阴转多云,西风,东北风小于3级,29.0,8
2014-06-21,33,24,多云,北风,东风小于3级,28.5,9
2014-06-22,31,24,阵雨,东北风,东南风小于3级,27.5,7
2014-06-23,32,24,阵雨,东风,南风小于3级,28.0,8
2014-06-24,34,25,阵雨,东南风,南风小于3级,29.5,9
2014-06-25,34,26,中雨转阵雨,西南风,南风小于3级,30.0,8
2014-06-26,32,24,中雨转阵雨,西风,南风小于3级,28.0,8
2014-06-27,33,25,中雨转阵雨,东南风,南风小于3级,29.0,8
2014-06-28,24,33,阵雨,东风,南风小于3级,28.5,9
2014-06-29,25,33,阵雨转多云,东北风,南风小于3级,29.0,8
2014-06-30,33,25,阵雨转多云,南风,南风小于3级,29.0,8
2014-05-01,30,18,多云,东风,小于3级,24.0,12
2014-05-02,31,18,晴,东北风,小于3级,24.5,13
2014-05-03,27,19,多云转阵雨,东南风,小于3级,23.0,8
2014-05-04,25,19,阵雨转中雨,东北风,小于3级,22.0,6
2014-05-05,25,18,阵雨转多云,东北风,小于3级,21.5,7
2014-05-06,27,17,阴,东北风,小于3级,22.0,10
2014-05-07,28,18,阵雨转多云,东南风,小于3级,23.0,10
2014-05-08,28,20,阵雨,东南风,小于3级,24.0,8
2014-05-09,30,21,阵雨,东南风,小于3级,25.5,9
2014-05-10,33,24,雷阵雨转阵雨,东南风,小于3级,28.5,9
2014-05-11,29,22,大雨转阵雨,南风~东北风,小于3级,25.5,7
2014-05-12,31,20,多云,东北风,小于3级,25.5,11
2014-05-13,33,23,阴,东南风,小于3级,28.0,10
2014-05-14,34,24,阵雨,南风,小于3级,29.0,10
2014-05-15,30,23,大雨转阵雨,东北风,小于3级,26.5,7
2014-05-16,31,23,阵雨转多云,东南风,小于3级,27.0,8
2014-05-17,31,22,中雨转阵雨,东南风,小于3级,26.5,9
2014-05-18,34,24,阵雨,东南风,小于3级,29.0,10
2014-05-19,30,23,中雨,东北风,小于3级,26.5,7
2014-05-20,33,23,阵雨,东南风,小于3级,28.0,10
2014-05-21,33,24,阵雨,东南风,小于3级,28.5,9
2014-05-22,29,24,暴雨转阵雨,东风,小于3级,26.5,5
2014-05-23,32,25,阵雨,东南风,小于3级,28.5,7
2014-05-24,35,25,阵雨转多云,东南风,小于3级,30.0,10
2014-05-25,35,26,多云,东南风,小于3级,30.5,9
2014-05-26,31,24,中雨转阵雨,东北风,小于3级,27.5,7
2014-05-27,32,24,阵雨转多云,东北风~东风,小于3级,28.0,8
2014-05-28,31,23,阵雨,北风~东南风,小于3级,27.0,8
2014-05-29,33,25,多云,南风,小于3级,29.0,8
2014-05-30,32,25,中雨转阵雨,南风,小于3级,28.5,7
2014-05-31,34,26,阵雨,南风,小于3级,30.0,8
2014-04-01,27,18,阵雨转阴,东北风,小于3级,22.5,9
2014-04-02,22,17,阵雨,东风,小于3级,19.5,5
2014-04-03,24,16,中雨转阵雨,东北风,小于3级,20.0,8
2014-04-04,27,17,多云,东北风,小于3级,22.0,10
2014-04-05,28,17,多云转阵雨,东南风,小于3级,22.5,11
2014-04-06,24,18,大雨转雷阵雨,北风,小于3级,21.0,6
2014-04-07,27,18,阵雨,东北风,小于3级,22.5,9
2014-04-08,25,19,阵雨,东南风,小于3级,22.0,6
2014-04-09,26,20,阵雨,东南风,小于3级,23.0,6
2014-04-10,27,20,阵雨转阴,南风,小于3级,23.5,7
2014-04-11,31,22,多云,南风,小于3级,26.5,9
2014-04-12,29,22,阴转多云,南风,小于3级,25.5,7
2014-04-13,27,22,阵雨转阴,南风,小于3级,24.5,5
2014-04-14,30,23,阵雨转多云,南风,小于3级,26.5,7
2014-04-15,31,23,阵雨转多云,南风,小于3级,27.0,8
2014-04-16,30,23,多云,南风,小于3级,26.5,7
2014-04-17,29,24,多云,南风,小于3级,26.5,5
2014-04-18,30,24,多云,南风,小于3级,27.0,6
2014-04-19,31,24,多云,东南风,小于3级,27.5,7
2014-04-20,27,23,雷阵雨转多云,东南风,小于3级,25.0,4
2014-04-21,30,23,阵雨转阴,东南风,小于3级,26.5,7
2014-04-22,26,21,中雨转阵雨,东北风,小于3级,23.5,5
2014-04-23,26,19,阵雨,东南风,小于3级,22.5,7
2014-04-24,28,19,阵雨转阴,南风,小于3级,23.5,9
2014-04-25,29,19,阵雨转雷阵雨,东南风~西北风,小于3级,24.0,10
2014-04-26,27,18,暴雨转中雨,西北风,小于3级,22.5,9
2014-04-27,27,19,阵雨转多云,东风,小于3级,23.0,8
2014-04-28,26,19,阴转多云,东风,小于3级,22.5,7
2014-04-29,22,18,阵雨,东风,小于3级,20.0,4
2014-04-30,22,17,阵雨转阴,东风,小于3级,19.5,5
2014-03-01,21,15,阴转小雨,南风~东北风,小于3级,18.0,6
2014-03-02,17,12,阴转小雨,东北风,小于3级,14.5,5
2014-03-03,16,12,阴,东北风,小于3级,14.0,4
2014-03-04,15,11,小雨,东北风,小于3级,13.0,4
2014-03-05,17,11,阴转小雨,东南风,小于3级,14.0,6
2014-03-06,18,13,阴,东北风,小于3级,15.5,5
2014-03-07,15,12,小雨,东北风,小于3级,13.5,3
2014-03-08,14,11,小雨,南风~东北风,小于3级,12.5,3
2014-03-09,16,11,阴,东北风,小于3级,13.5,5
2014-03-10,16,12,阴转小雨,东北风,小于3级,14.0,4
2014-03-11,16,12,小雨,东北风,小于3级,14.0,4
2014-03-12,20,13,小雨,南风~东北风,小于3级,16.5,7
2014-03-13,21,12,小雨,东北风,小于3级,16.5,9
2014-03-14,19,13,阴,东北风,小于3级,16.0,6
2014-03-15,16,12,小雨,东南风,小于3级,14.0,4
2014-03-16,18,12,小雨,东南风,小于3级,15.0,6
2014-03-17,23,14,多云,东南风,小于3级,18.5,9
2014-03-18,24,16,小雨转阴,东南风,小于3级,20.0,8
2014-03-19,29,18,阴,东南风,小于3级,23.5,11
2014-03-20,24,15,阴转雷阵雨,南风~东北风,小于3级,19.5,9
2014-03-21,19,12,阴,东北风,小于3级,15.5,7
2014-03-22,16,12,小雨,东南风,小于3级,14.0,4
2014-03-23,16,12,小雨,东南风,小于3级,14.0,4
2014-03-24,18,13,小雨,东南风,小于3级,15.5,5
2014-03-25,23,15,阵雨,东南风,小于3级,19.0,8
2014-03-26,26,17,阴,东南风,小于3级,21.5,9
2014-03-27,28,18,阴,南风,小于3级,23.0,10
2014-03-28,29,20,多云,东南风,小于3级,24.5,9
2014-03-29,29,21,阵雨转多云,南风,小于3级,25.0,8
2014-03-30,27,19,中雨,东南风~东北风,小于3级,23.0,8
2014-03-31,29,19,中到大雨转多云,东北风,小于3级,24.0,10
2014-02-01,26,10,多云,南风,小于3级,18.0,16
2014-02-02,25,12,多云,南风,小于3级,18.5,13
2014-02-03,25,12,多云,南风,小于3级,18.5,13
2014-02-04,26,15,多云,南风,小于3级,20.5,11
2014-02-05,26,15,多云,南风,小于3级,20.5,11
2014-02-06,28,17,多云,南风,小于3级,22.5,11
2014-02-07,23,17,多云转小雨,东南风~东北风,小于3级,20.0,6
2014-02-08,11,7,阴转小雨,东北风,小于3级,9.0,4
2014-02-09,9,5,小雨,东北风,小于3级,7.0,4
2014-02-10,9,5,小雨,东北风,小于3级,7.0,4
2014-02-11,6,4,阴转小雨,东北风,小于3级,5.0,2
2014-02-12,7,5,阴转小雨,东北风,小于3级,6.0,2
2014-02-13,7,5,小雨,东北风,小于3级,6.0,2
2014-02-14,10,5,阴,东北风,小于3级,7.5,5
2014-02-15,14,7,阴,东北风~南风,小于3级,10.5,7
2014-02-16,15,10,阴,南风,小于3级,12.5,5
2014-02-17,12,6,小雨,南风,小于3级,9.0,6
2014-02-18,14,8,小雨转中雨,南风~东北风,小于3级,11.0,6
2014-02-19,13,6,小雨转多云,东北风,小于3级,9.5,7
2014-02-20,18,2,晴,东北风,小于3级,10.0,16
2014-02-21,15,6,多云,东南风,小于3级,10.5,9
2014-02-22,13,9,小雨,东南风,小于3级,11.0,4
2014-02-23,14,10,小雨,东南风,小于3级,12.0,4
2014-02-24,14,11,小雨,南风,小于3级,12.5,3
2014-02-25,17,12,小雨,东南风,小于3级,14.5,5
2014-02-26,16,12,小雨,东北风,小于3级,14.0,4
2014-02-27,18,13,小雨转阴,东南风,小于3级,15.5,5
2014-02-28,19,15,小雨,东南风,小于3级,17.0,4
2014-01-01,19,3,晴,东风,小于3级,11.0,16
2014-01-02,19,6,多云,南风,小于3级,12.5,13
2014-01-03,17,9,小雨,东北风,小于3级,13.0,8
2014-01-04,21,8,晴,北风,小于3级,14.5,13
2014-01-05,21,8,多云,南风,小于3级,14.5,13
2014-01-06,20,10,多云,南风,小于3级,15.0,10
2014-01-07,21,15,阴,南风,小于3级,18.0,6
2014-01-08,20,12,小雨,北风,小于3级,16.0,8
2014-01-09,14,10,阴,北风,小于3级,12.0,4
2014-01-10,15,10,阴,东北风,小于3级,12.5,5
2014-01-11,14,8,小雨,东南风,小于3级,11.0,6
2014-01-12,10,8,小雨,东北风,小于3级,9.0,2
2014-01-13,12,6,小雨转阴,东北风,小于3级,9.0,6
2014-01-14,15,0,多云转晴,东北风,小于3级,7.5,15
2014-01-15,15,0,晴,东风,小于3级,7.5,15
2014-01-16,15,1,多云,南风,小于3级,8.0,14
2014-01-17,17,3,多云转阴,东北风,小于3级,10.0,14
2014-01-18,18,5,多云,东北风,小于3级,11.5,13
2014-01-19,19,3,晴,东南风,小于3级,11.0,16
2014-01-20,16,8,阴转多云,东北风,小于3级,12.0,8
2014-01-21,19,2,多云转晴,东北风,小于3级,10.5,17
2014-01-22,19,0,晴,东北风~南风,小于3级,9.5,19
2014-01-23,21,0,晴,东北风,小于3级,10.5,21
2014-01-24,20,2,晴转多云,东风,小于3级,11.0,18
2014-01-25,21,11,多云转阴,东南风,小于3级,16.0,10
2014-01-26,18,12,阴,东风,小于3级,15.0,6
2014-01-27,19,13,阴,东风,小于3级,16.0,6
2014-01-28,21,13,阴,南风,小于3级,17.0,8
2014-01-29,22,15,阴,南风,小于3级,18.5,7
2014-01-30,25,15,多云,南风,小于3级,20.0,10
2014-01-31,26,12,多云,南风,小于3级,19.0,14
2013-12-01,21,10,多云,东北风,小于3级,15.5,11
2013-12-02,23,10,多云,东北风,小于3级,16.5,13
2013-12-03,22,9,多云,东南风~东北风,小于3级,15.5,13
2013-12-04,23,8,多云,东北风~东南风,小于3级,15.5,15
2013-12-05,22,11,多云,南风~东北风,小于3级,16.5,11
2013-12-06,22,11,多云,东北风,小于3级,16.5,11
2013-12-07,23,10,多云,东南风,小于3级,16.5,13
2013-12-08,23,14,多云,东南风,小于3级,18.5,9
2013-12-09,22,12,多云,东南风~东北风,小于3级,17.0,10
2013-12-10,20,11,多云,东北风,小于3级,15.5,9
2013-12-11,17,11,阴转小雨,东风,小于3级,14.0,6
2013-12-12,14,10,小雨,东北风,小于3级,12.0,4
2013-12-13,14,11,阴转小雨,东北风,小于3级,12.5,3
2013-12-14,15,11,中雨,东北风,小于3级,13.0,4
2013-12-15,12,9,中雨,东北风,小于3级,10.5,3
2013-12-16,12,9,中雨转小雨,东北风,小于3级,10.5,3
2013-12-17,12,6,小雨转多云,东北风,小于3级,9.0,6
2013-12-18,15,1,多云转晴,东北风,小于3级,8.0,14
2013-12-19,16,1,晴,东北风,小于3级,8.5,15
2013-12-20,14,1,晴,东北风,小于3级,7.5,13
2013-12-21,14,0,晴,东北风,小于3级,7.0,14
2013-12-22,14,2,多云,东北风,小于3级,8.0,12
2013-12-23,14,3,多云,东北风,小于3级,8.5,11
2013-12-24,15,2,多云,东北风,小于3级,8.5,13
2013-12-25,16,3,多云,东北风,小于3级,9.5,13
2013-12-26,14,6,多云,东北风,小于3级,10.0,8
2013-12-27,14,5,多云,东北风,小于3级,9.5,9
2013-12-28,15,5,多云转晴,东北风,小于3级,10.0,10
2013-12-29,14,7,多云,东北风,小于3级,10.5,7
2013-12-30,17,6,多云转晴,东北风,小于3级,11.5,11
2013-12-31,17,7,多云,东北风,小于3级,12.0,10
2013-11-01,27,18,小雨,东南风,小于3级,22.5,9
2013-11-02,29,19,多云,东北风,小于3级,24.0,10
2013-11-03,27,16,多云,东北风,小于3级,21.5,11
2013-11-04,25,15,多云,东北风,小于3级,20.0,10
2013-11-05,26,13,多云,东风,小于3级,19.5,13
2013-11-06,26,15,多云,东风,小于3级,20.5,11
2013-11-07,28,15,多云,东南风,小于3级,21.5,13
2013-11-08,29,16,多云,南风,小于3级,22.5,13
2013-11-09,30,19,多云,南风,小于3级,24.5,11
2013-11-10,29,22,多云转阴,南风,小于3级,25.5,7
2013-11-11,22,16,中雨,南风,小于3级,19.0,6
2013-11-12,17,15,中到大雨转小雨,南风~北风,小于3级,16.0,2
2013-11-13,21,15,多云转阴,东北风,小于3级,18.0,6
2013-11-14,20,15,多云,东北风,小于3级,17.5,5
2013-11-15,20,14,多云转阴,东北风,小于3级,17.0,6
2013-11-16,24,14,多云,东风~东北风,小于3级,19.0,10
2013-11-17,23,14,多云,东北风,小于3级,18.5,9
2013-11-18,23,14,多云转阴,东北风,小于3级,18.5,9
2013-11-19,20,13,阴,东风,小于3级,16.5,7
2013-11-20,21,14,小雨,东南风,小于3级,17.5,7
2013-11-21,21,15,小雨,东南风,小于3级,18.0,6
2013-11-22,20,15,小雨,东南风,小于3级,17.5,5
2013-11-23,23,14,小雨,南风~北风,小于3级,18.5,9
2013-11-24,20,15,小雨转阴,南风~北风,小于3级,17.5,5
2013-11-25,22,10,晴,北风,小于3级,16.0,12
2013-11-26,21,10,多云,东北风,小于3级,15.5,11
2013-11-27,19,13,小雨,北风,小于3级,16.0,6
2013-11-28,18,12,阴转多云,东北风,小于3级,15.0,6
2013-11-29,21,9,晴,东北风,小于3级,15.0,12
2013-11-30,21,11,多云,东北风,小于3级,16.0,10
2013-10-01,25,20,小雨,北风,小于3级,22.5,5
2013-10-02,27,18,阴转多云,东北风,小于3级,22.5,9
2013-10-03,30,18,多云,东北风,小于3级,24.0,12
2013-10-04,31,19,多云,东北风,小于3级,25.0,12
2013-10-05,31,19,多云,东北风,小于3级,25.0,12
2013-10-06,29,19,多云,东北风,小于3级,24.0,10
2013-10-07,31,17,多云转晴,东北风,小于3级,24.0,14
2013-10-08,31,15,晴,北风,小于3级,23.0,16
2013-10-09,31,14,晴,东北风,小于3级,22.5,17
2013-10-10,31,14,晴,东北风,小于3级,22.5,17
2013-10-11,32,15,晴,东北风,小于3级,23.5,17
2013-10-12,32,15,晴,东风,小于3级,23.5,17
2013-10-13,33,15,晴,东风,小于3级,24.0,18
2013-10-14,33,15,晴,东风,小于3级,24.0,18
2013-10-15,32,16,多云~阴,东风,小于3级,24.0,16
2013-10-16,26,18,多云,东北风,小于3级,22.0,8
2013-10-17,24,17,阴,东北风,小于3级,20.5,7
2013-10-18,19,16,小雨,东北风,小于3级,17.5,3
2013-10-19,20,16,小雨,东北风,小于3级,18.0,4
2013-10-20,23,16,阴,东北风,小于3级,19.5,7
2013-10-21,25,16,阴,东北风,小于3级,20.5,9
2013-10-22,23,17,阴,西北风,小于3级,20.0,6
2013-10-23,24,16,阴转多云,北风,小于3级,20.0,8
2013-10-24,26,15,多云,北风,小于3级,20.5,11
2013-10-25,27,13,多云转晴,东北风,小于3级,20.0,14
2013-10-26,28,10,晴,东北风,小于3级,19.0,18
2013-10-27,27,11,晴,东北风,小于3级,19.0,16
2013-10-28,23,15,多云转阴,东风,小于3级,19.0,8
2013-10-29,20,17,小雨,东南风,小于3级,18.5,3
2013-10-30,19,16,小雨,南风,小于3级,17.5,3
2013-10-31,22,18,小雨,东南风,小于3级,20.0,4
2013-09-01,32,24,阵雨,东北风,小于3级,28.0,8
2013-09-02,33,23,阵雨,东南风,小于3级,28.0,10
2013-09-03,30,23,阵雨,南风,小于3级,26.5,7
2013-09-04,26,20,小到中雨,北风,小于3级,23.0,6
2013-09-05,24,21,小雨,西北风,小于3级,22.5,3
2013-09-06,28,20,小雨转多云,南风,小于3级,24.0,8
2013-09-07,28,20,小雨转多云,南风,小于3级,24.0,8
2013-09-08,31,22,多云,南风,小于3级,26.5,9
2013-09-09,32,22,多云,东南风,小于3级,27.0,10
2013-09-10,33,23,多云,东南风,小于3级,28.0,10
2013-09-11,33,22,多云转阴,东南风,小于3级,27.5,11
2013-09-12,33,24,多云,南风,小于3级,28.5,9
2013-09-13,33,22,阵雨转多云,东北风,小于3级,27.5,11
2013-09-14,34,23,多云,东南风,小于3级,28.5,11
2013-09-15,34,22,多云,东北风,小于3级,28.0,12
2013-09-16,34,23,多云,东南风,小于3级,28.5,11
2013-09-17,33,23,多云,东北风,小于3级,28.0,10
2013-09-18,34,23,多云,东风,小于3级,28.5,11
2013-09-19,34,22,多云,东风,小于3级,28.0,12
2013-09-20,34,20,晴,东风,小于3级,27.0,14
2013-09-21,34,23,晴,东风,小于3级,28.5,11
2013-09-22,35,21,晴,东北风,小于3级,28.0,14
2013-09-23,33,22,多云转小雨,东北风,小于3级,27.5,11
2013-09-24,26,22,中雨转大雨,东北风,小于3级,24.0,4
2013-09-25,22,18,中雨转阴,东北风,小于3级,20.0,4
2013-09-26,22,18,多云,东北风,小于3级,20.0,4
2013-09-27,24,17,阴,北风,小于3级,20.5,7
2013-09-28,29,17,阵雨转多云,北风,小于3级,23.0,12
2013-09-29,29,19,多云,北风,小于3级,24.0,10
2013-09-30,30,16,多云,北风,小于3级,23.0,14
2013-08-01,36,24,多云,南风,小于3级,30.0,12
2013-08-02,35,24,多云转阵雨,东南风,小于3级,29.5,11
2013-08-03,31,24,阵雨转中雨,东南风,小于3级,27.5,7
2013-08-04,32,24,阵雨,南风,小于3级,28.0,8
2013-08-05,34,24,多云,南风,小于3级,29.0,10
2013-08-06,35,24,多云,南风,小于3级,29.5,11
2013-08-07,35,24,多云,南风,小于3级,29.5,11
2013-08-08,32,24,阵雨,南风,小于3级,28.0,8
2013-08-09,33,24,阵雨转多云,南风,小于3级,28.5,9
2013-08-10,33,24,阵雨转多云,南风,小于3级,28.5,9
2013-08-11,34,24,多云,南风,小于3级,29.0,10
2013-08-12,35,24,多云,南风,小于3级,29.5,11
2013-08-13,35,24,多云,南风,小于3级,29.5,11
