日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-24,36,16,晴,西南风,微风,26.0,20
2018-05-25,34,16,晴,东北风,2级,25.0,18
2018-05-26,32,16,雷阵雨,西北风,5级,24.0,16
2018-05-27,30,13,晴,东北风,3级,21.5,17
2018-05-28,25,10,多云,北风,2级,17.5,15
2018-05-29,26,10,多云,西北风,2级,18.0,16
2018-05-30,27,12,晴,东北风,3级,19.5,15
2018-05-31,35,19,晴,南风,2级,27.0,16
2018-04-01,27,11,晴,南风,4级,19.0,16
2018-04-02,24,2,多云,东北风,4级,13.0,22
2018-04-03,7,-2,多云,东风,2级,2.5,9
2018-04-04,8,-1,多云,东风,2级,3.5,9
2018-04-05,10,-3,多云,西南风,2级,3.5,13
2018-04-06,6,-2,多云,北风,2级,2.0,8
2018-04-07,8,-1,晴,东北风,微风,3.5,9
2018-04-08,14,0,晴,东北风,1级,7.0,14
2018-04-09,19,6,多云,南风,4级,12.5,13
2018-04-10,19,3,多云,西北风,3级,11.0,16
2018-04-11,20,3,晴,北风,3级,11.5,17
2018-04-12,19,5,晴,东风,2级,12.0,14
2018-04-13,16,5,小雨,西南风,1级,10.5,11
2018-04-14,16,2,多云,西北风,4级,9.0,14
2018-04-15,16,4,晴,南风,2级,10.0,12
2018-04-16,25,11,晴,西南风,3级,18.0,14
2018-04-17,26,11,晴,南风,3级,18.5,15
2018-04-18,28,11,多云,西南风,3级,19.5,17
2018-04-19,26,14,晴,东南风,4级,20.0,12
2018-04-20,31,12,晴,西南风,4级,21.5,19
2018-04-21,13,8,中雨,北风,3级,10.5,5
2018-04-22,15,8,多云,东北风,2级,11.5,7
2018-04-23,14,5,多云,北风,2级,9.5,9
2018-04-24,23,6,晴,东南风,2级,14.5,17
2018-04-25,27,11,晴,南风,4级,19.0,16
2018-04-26,27,5,晴,东北风,3级,16.0,22
2018-04-27,27,11,晴,南风,4级,19.0,16
2018-04-28,34,17,晴,南风,3级,25.5,17
2018-04-29,33,10,雷阵雨,东北风,2级,21.5,23
2018-04-30,23,11,多云,南风,2级,17.0,12
2018-03-01,1,-9,晴,东风,2级,-4.0,10
2018-03-02,9,-3,晴,南风,4级,3.0,12
2018-03-03,17,-4,多云,东北风,3级,6.5,21
2018-03-04,1,-8,多云,北风,2级,-3.5,9
2018-03-05,2,-11,晴,南风,2级,-4.5,13
2018-03-06,0,-9,晴,南风,3级,-4.5,9
2018-03-07,2,-12,小到中雪,东北风,2级,-5.0,14
2018-03-08,0,-15,晴,西南风,1级,-7.5,15
2018-03-09,8,-10,晴,南风,2级,-1.0,18
2018-03-10,7,-6,晴,南风,2级,0.5,13
2018-03-11,10,-3,晴,南风,5级,3.5,13
2018-03-12,19,3,晴,南风,3级,11.0,16
2018-03-13,24,0,晴,东北风,2级,12.0,24
2018-03-14,19,-3,小雨,东北风,5级,8.0,22
2018-03-15,2,-10,多云,东北风,2级,-4.0,12
2018-03-16,8,-4,晴,南风,4级,2.0,12
2018-03-17,9,-3,多云,南风,2级,3.0,12
2018-03-18,13,-2,晴,南风,2级,5.5,15
2018-03-19,6,-5,晴,东北风,3级,0.5,11
2018-03-20,7,-5,多云,东北风,2级,1.0,12
2018-03-21,10,-4,晴,南风,1级,3.0,14
2018-03-22,14,-2,晴,南风,3级,6.0,16
2018-03-23,15,-2,多云,北风,2级,6.5,17
2018-03-24,22,3,晴,西南风,2级,12.5,19
2018-03-25,27,8,晴,南风,2级,17.5,19
2018-03-26,28,10,晴,南风,3级,19.0,18
2018-03-27,28,10,晴,西南风,4级,19.0,18
2018-03-28,18,4,多云,东北风,3级,11.0,14
2018-03-29,16,0,阵雨,东风,1级,8.0,16
2018-03-30,18,5,多云,南风,4级,11.5,13
2018-03-31,23,6,晴,东北风,1级,14.5,17
2018-02-01,0,-16,多云,北风,2级,-8.0,16
2018-02-02,-6,-18,晴,北风,2级,-12.0,12
2018-02-03,-7,-19,晴,北风,2级,-13.0,12
2018-02-04,-4,-19,晴,西风,1级,-11.5,15
2018-02-05,-8,-21,晴,西北风,1级,-14.5,13
2018-02-06,-5,-15,多云,南风,3级,-10.0,10
2018-02-07,-6,-18,晴,南风,2级,-12.0,12
2018-02-08,1,-15,多云,南风,3级,-7.0,16
2018-02-09,3,-16,晴,北风,2级,-6.5,19
2018-02-10,-7,-19,多云,西风,1级,-13.0,12
2018-02-11,-6,-19,晴,西北风,3级,-12.5,13
2018-02-12,-2,-15,晴,西风,1级,-8.5,13
2018-02-13,4,-14,多云,北风,2级,-5.0,18
2018-02-14,-1,-15,多云,南风,1级,-8.0,14
2018-02-15,3,-9,晴,南风,3级,-3.0,12
2018-02-16,-1,-16,晴,北风,2级,-8.5,15
2018-02-17,2,-13,晴,南风,3级,-5.5,15
2018-02-18,2,-11,晴,东北风,1级,-4.5,13
2018-02-19,2,-13,多云,北风,2级,-5.5,15
2018-02-20,2,-16,晴,东风,2级,-7.0,18
2018-02-21,4,-13,晴,南风,2级,-4.5,17
2018-02-22,5,-12,多云,东风,2级,-3.5,17
2018-02-23,2,-13,多云,北风,3级,-5.5,15
2018-02-24,0,-9,晴,南风,2级,-4.5,9
2018-02-25,8,-7,晴,南风,2级,0.5,15
2018-02-26,7,-7,多云,东北风,2级,0.0,14
2018-02-27,2,-6,多云,东南风,2级,-2.0,8
2018-02-28,5,-8,雨夹雪,东北风,3级,-1.5,13
2018-01-01,-1,-19,晴,北风,1级,-10.0,18
2018-01-02,-2,-17,晴,西北风,2级,-9.5,15
2018-01-03,-2,-17,晴,西北风,2级,-9.5,15
2018-01-04,-2,-15,多云,南风,1级,-8.5,13
2018-01-05,1,-15,晴,南风,1级,-7.0,16
2018-01-06,2,-8,多云,南风,2级,-3.0,10
2018-01-07,4,-9,多云,东风,1级,-2.5,13
2018-01-08,-4,-14,多云,西北风,3级,-9.0,10
2018-01-09,-4,-16,晴,西北风,2级,-10.0,12
2018-01-10,-9,-19,多云,西北风,3级,-14.0,10
2018-01-11,-8,-17,晴,南风,1级,-12.5,9
2018-01-12,0,-15,多云,南风,1级,-7.5,15
2018-01-13,2,-10,晴,南风,3级,-4.0,12
2018-01-14,5,-11,晴,北风,2级,-3.0,16
2018-01-15,0,-9,多云,南风,3级,-4.5,9
2018-01-16,3,-9,晴,南风,3级,-3.0,12
2018-01-17,2,-14,多云,北风,1级,-6.0,16
2018-01-18,5,-9,晴,西南风,2级,-2.0,14
2018-01-19,5,-14,晴,西北风,1级,-4.5,19
2018-01-20,-2,-14,晴,东风,2级,-8.0,12
2018-01-21,-8,-17,阴,东风,1级,-12.5,9
2018-01-22,-10,-21,晴,北风,2级,-15.5,11
2018-01-23,-11,-23,晴,北风,2级,-17.0,12
2018-01-24,-9,-22,晴,东北风,2级,-15.5,13
2018-01-25,-11,-23,晴,北风,2级,-17.0,12
2018-01-26,-9,-21,晴,南风,2级,-15.0,12
2018-01-27,-7,-22,多云,东北风,2级,-14.5,15
2018-01-28,-7,-18,晴,西北风,2级,-12.5,11
2018-01-29,-4,-16,晴,西北风,1级,-10.0,12
2018-01-30,-1,-17,多云,北风,2级,-9.0,16
2018-01-31,0,-16,晴,南风,3级,-8.0,16
2017-12-01,3,-9,晴,南风,2级,-3.0,12
2017-12-02,7,-10,晴,东南风,1级,-1.5,17
2017-12-03,-1,-14,晴,东风,2级,-7.5,13
2017-12-04,-2,-16,晴,北风,2级,-9.0,14
2017-12-05,2,-13,晴,东南风,1级,-5.5,15
2017-12-06,3,-12,多云,东北风,2级,-4.5,15
2017-12-07,-1,-15,晴,北风,2级,-8.0,14
2017-12-08,4,-10,晴,西风,1级,-3.0,14
2017-12-09,7,-8,晴,西风,2级,-0.5,15
2017-12-10,-2,-17,多云,北风,2级,-9.5,15
2017-12-11,-8,-17,晴,北风,2级,-12.5,9
2017-12-12,-5,-19,晴,东南风,2级,-12.0,14
2017-12-13,-3,-18,晴,南风,1级,-10.5,15
2017-12-14,-3,-17,多云,北风,1级,-10.0,14
2017-12-15,-4,-16,多云,西北风,2级,-10.0,12
2017-12-16,-4,-16,晴,西风,2级,-10.0,12
2017-12-17,0,-12,晴,西南风,2级,-6.0,12
2017-12-18,2,-16,晴,北风,2级,-7.0,18
2017-12-19,0,-14,晴,东风,1级,-7.0,14
2017-12-20,2,-11,晴,南风,2级,-4.5,13
2017-12-21,6,-9,晴,东风,1级,-1.5,15
2017-12-22,5,-12,晴,东南风,2级,-3.5,17
2017-12-23,6,-10,晴,南风,2级,-2.0,16
2017-12-24,-1,-14,多云,西北风,3级,-7.5,13
2017-12-25,2,-15,晴,北风,4级,-6.5,17
2017-12-26,-4,-15,晴,东风,2级,-9.5,11
2017-12-27,-2,-17,多云,北风,2级,-9.5,15
2017-12-28,-2,-12,多云,北风,1级,-7.0,10
2017-12-29,-1,-14,晴,西北风,1级,-7.5,13
2017-12-30,1,-15,多云,东南风,微风,-7.0,16
2017-12-31,1,-16,晴,北风,微风,-7.5,17
2017-11-01,17,2,晴,北风,2级,9.5,15
2017-11-02,8,-4,阵雨,东北风,2级,2.0,12
2017-11-03,8,-5,晴,东北风,2级,1.5,13
2017-11-04,12,0,晴,南风,2级,6.0,12
2017-11-05,17,4,晴,西南风,2级,10.5,13
2017-11-06,19,6,晴,南风,3级,12.5,13
2017-11-07,18,0,霾,西北风,2级,9.0,18
2017-11-08,13,2,晴,南风,3级,7.5,11
2017-11-09,15,3,小雨,西风,2级,9.0,12
2017-11-10,8,-4,晴,西北风,2级,2.0,12
2017-11-11,8,-1,晴,南风,3级,3.5,9
2017-11-12,14,-3,晴,西南风,2级,5.5,17
2017-11-13,10,-5,多云,北风,3级,2.5,15
2017-11-14,5,-8,晴,北风,3级,-1.5,13
2017-11-15,2,-10,晴,西南风,2级,-4.0,12
2017-11-16,6,-7,晴,南风,2级,-0.5,13
2017-11-17,1,-12,多云,北风,4级,-5.5,13
2017-11-18,0,-11,晴,西风,2级,-5.5,11
2017-11-19,2,-8,晴,西南风,3级,-3.0,10
2017-11-20,6,-6,晴,南风,3级,0.0,12
2017-11-21,10,-6,多云,西北风,2级,2.0,16
2017-11-22,4,-8,晴,西北风,4级,-2.0,12
2017-11-23,3,-9,多云,北风,2级,-3.0,12
2017-11-24,2,-11,晴,南风,2级,-4.5,13
2017-11-25,4,-10,小雪,东风,1级,-3.0,14
2017-11-26,0,-8,晴,南风,4级,-4.0,8
2017-11-27,7,-5,晴,西南风,2级,1.0,12
2017-11-28,6,-11,晴,西北风,3级,-2.5,17
2017-11-29,-2,-15,晴,南风,1级,-8.5,13
2017-11-30,-1,-14,晴,南风,3级,-7.5,13
2017-10-01,20,5,多云,东北风,3级,12.5,15
2017-10-02,16,3,多云,北风,微风,9.5,13
2017-10-03,19,2,晴,东风,2级,10.5,17
2017-10-04,21,7,晴,南风,2级,14.0,14
2017-10-05,22,9,晴,南风,2级,15.5,13
2017-10-06,25,12,晴,南风,3级,18.5,13
2017-10-07,24,11,多云,南风,2级,17.5,13
2017-10-08,20,10,多云,东风,1级,15.0,10
2017-10-09,12,5,小到中雨,北风,2级,8.5,7
2017-10-10,10,1,多云,东北风,4级,5.5,9
2017-10-11,13,0,晴,东南风,2级,6.5,13
2017-10-12,14,3,多云,南风,1级,8.5,11
2017-10-13,16,0,晴,西风,1级,8.0,16
2017-10-14,15,4,多云,南风,3级,9.5,11
2017-10-15,11,0,阵雨,南风,1级,5.5,11
2017-10-16,15,0,晴,南风,2级,7.5,15
2017-10-17,15,4,多云,东北风,2级,9.5,11
2017-10-18,17,6,多云,西南风,2级,11.5,11
2017-10-19,19,6,晴,北风,1级,12.5,13
2017-10-20,22,4,晴,南风,2级,13.0,18
2017-10-21,13,3,多云,东北风,2级,8.0,10
2017-10-22,8,0,阴,东北风,2级,4.0,8
2017-10-23,14,-2,晴,北风,微风,6.0,16
2017-10-24,19,4,晴,南风,2级,11.5,15
2017-10-25,16,4,多云,北风,微风,10.0,12
2017-10-26,5,0,霾,西南风,3～4级,2.5,5
2017-10-27,5,0,霾,西南风,3～4级,2.5,5
2017-10-28,0,-2,晴,西北风,3～4级,-1.0,2
2017-10-29,0,-4,晴,北风,3～4级,-2.0,4
2017-10-30,16,0,晴,南风,2级,8.0,16
2017-10-31,19,2,晴,西南风,3级,10.5,17
2017-09-01,26,14,阵雨,西南风,2级,20.0,12
2017-09-02,25,17,阵雨,南风,2级,21.0,8
2017-09-03,28,18,多云,南风,3级,23.0,10
2017-09-04,28,20,多云,南风,2级,24.0,8
2017-09-05,28,15,多云,南风,1级,21.5,13
2017-09-06,29,13,晴,南风,1级,21.0,16
2017-09-07,32,17,晴,南风,2级,24.5,15
2017-09-08,26,14,晴,东风,2级,20.0,12
2017-09-09,27,18,多云,南风,3级,22.5,9
2017-09-10,25,15,阵雨,东南风,1级,20.0,10
2017-09-11,24,11,晴,北风,1级,17.5,13
2017-09-12,26,9,晴,东风,2级,17.5,17
2017-09-13,27,16,晴,南风,3级,21.5,11
2017-09-14,25,16,阵雨,东风,2级,20.5,9
2017-09-15,26,17,多云,南风,2级,21.5,9
2017-09-16,27,12,阵雨,北风,1级,19.5,15
2017-09-17,26,12,晴,东南风,2级,19.0,14
2017-09-18,29,14,晴,西南风,2级,21.5,15
2017-09-19,23,10,晴,东北风,2级,16.5,13
2017-09-20,25,10,晴,西南风,3级,17.5,15
2017-09-21,29,17,晴,南风,3级,23.0,12
2017-09-22,24,10,多云,南风,2级,17.0,14
2017-09-23,28,15,晴,南风,2级,21.5,13
2017-09-24,26,11,晴,西北风,1级,18.5,15
2017-09-25,26,12,多云,南风,3级,19.0,14
2017-09-26,21,8,阵雨,东风,1级,14.5,13
2017-09-27,19,5,晴,南风,2级,12.0,14
2017-09-28,18,4,晴,西南风,1级,11.0,14
2017-09-29,21,4,晴,东南风,1级,12.5,17
2017-09-30,24,9,晴,南风,4级,16.5,15
2017-08-01,33,23,多云,南风,2级,28.0,10
2017-08-02,31,23,小雨,东北风,1级,27.0,8
2017-08-03,26,23,中雨,西风,2级,24.5,3
2017-08-04,32,23,多云,南风,2级,27.5,9
2017-08-05,32,22,阵雨,北风,2级,27.0,10
2017-08-06,30,21,雷阵雨,西南风,1级,25.5,9
2017-08-07,30,19,多云,南风,2级,24.5,11
2017-08-08,32,21,多云,东北风,2级,26.5,11
2017-08-09,27,20,雷阵雨,南风,1级,23.5,7
2017-08-10,28,20,雷阵雨,南风,2级,24.0,8
2017-08-11,31,22,多云,南风,2级,26.5,9
2017-08-12,29,21,雷阵雨,南风,2级,25.0,8
2017-08-13,30,21,多云,南风,1级,25.5,9
2017-08-14,27,20,阵雨,东北风,1级,23.5,7
2017-08-15,28,19,阵雨,东北风,1级,23.5,9
2017-08-16,25,19,雷阵雨,北风,1级,22.0,6
2017-08-17,26,19,雷阵雨,北风,1级,22.5,7
2017-08-18,27,19,雷阵雨,东北风,2级,23.0,8
2017-08-19,28,19,多云,南风,2级,23.5,9
2017-08-20,29,20,多云,南风,2级,24.5,9
2017-08-21,32,22,晴,南风,2级,27.0,10
2017-08-22,31,23,多云,西北风,2级,27.0,8
2017-08-23,25,17,小雨,北风,1级,21.0,8
2017-08-24,29,15,晴,南风,1级,22.0,14
2017-08-25,27,12,晴,西风,1级,19.5,15
2017-08-26,29,16,晴,南风,2级,22.5,13
2017-08-27,23,15,小雨,西南风,2级,19.0,8
2017-08-28,23,9,多云,北风,2级,16.0,14
2017-08-29,24,12,晴,南风,2级,18.0,12
2017-08-30,26,12,晴,东风,2级,19.0,14
2017-08-31,27,16,多云,西南风,1级,21.5,11
2017-07-01,35,22,雷阵雨,南风,3级,28.5,13
2017-07-02,30,20,雷阵雨,南风,2级,25.0,10
2017-07-03,33,21,阵雨,西南风,2级,27.0,12
2017-07-04,32,22,多云,东南风,3级,27.0,10
2017-07-05,31,22,阵雨,南风,2级,26.5,9
2017-07-06,30,21,多云,南风,2级,25.5,9
2017-07-07,26,21,中雨,南风,3级,23.5,5
2017-07-08,34,22,雷阵雨,南风,3级,28.0,12
2017-07-09,29,22,雷阵雨,南风,2级,25.5,7
2017-07-10,33,19,晴,东风,2级,26.0,14
2017-07-11,36,24,晴,南风,2级,30.0,12
2017-07-12,37,25,多云,南风,3级,31.0,12
2017-07-13,34,23,中雨,南风,3级,28.5,11
2017-07-14,33,23,多云,东风,2级,28.0,10
2017-07-15,32,22,多云,南风,2级,27.0,10
2017-07-16,36,23,晴,南风,3级,29.5,13
2017-07-17,35,23,晴,南风,3级,29.0,12
2017-07-18,35,24,晴,南风,3级,29.5,11
2017-07-19,31,24,雷阵雨,南风,3级,27.5,7
2017-07-20,33,20,雷阵雨,东北风,4级,26.5,13
2017-07-21,28,19,多云,东风,2级,23.5,9
2017-07-22,27,19,阵雨,西南风,2级,23.0,8
2017-07-23,30,21,多云,南风,1级,25.5,9
2017-07-24,29,18,多云,东风,2级,23.5,11
2017-07-25,31,20,多云,东南风,3级,25.5,11
2017-07-26,28,20,多云,南风,2级,24.0,8
2017-07-27,32,19,多云,北风,2级,25.5,13
2017-07-28,32,18,晴,东风,2级,25.0,14
2017-07-29,33,18,晴,东南风,3级,25.5,15
2017-07-30,32,20,晴,南风,3级,26.0,12
2017-07-31,34,20,晴,南风,3级,27.0,14
2017-06-01,26,12,晴,东北风,3级,19.0,14
2017-06-02,16,8,阵雨,西南风,2级,12.0,8
2017-06-03,27,11,晴,东风,1级,19.0,16
2017-06-04,31,13,晴,东北风,3级,22.0,18
2017-06-05,32,16,晴,南风,4级,24.0,16
2017-06-06,19,10,小雨,南风,3级,14.5,9
2017-06-07,28,15,晴,西南风,3级,21.5,13
2017-06-08,33,15,晴,西北风,5级,24.0,18
2017-06-09,28,12,晴,东北风,4级,20.0,16
2017-06-10,29,13,晴,东北风,3级,21.0,16
2017-06-11,27,14,阵雨,南风,2级,20.5,13
2017-06-12,27,13,多云,南风,3级,20.0,14
2017-06-13,32,16,晴,南风,4级,24.0,16
2017-06-14,38,22,晴,北风,4级,30.0,16
2017-06-15,40,21,晴,东南风,5级,30.5,19
2017-06-16,40,24,晴,东风,5级,32.0,16
2017-06-17,36,23,多云,北风,4级,29.5,13
2017-06-18,33,18,雷阵雨,西风,3级,25.5,15
2017-06-19,30,18,雷阵雨,北风,6级,24.0,12
2017-06-20,30,16,多云,北风,2级,23.0,14
2017-06-21,31,18,多云,东南风,4级,24.5,13
2017-06-22,28,18,阵雨,西风,3级,23.0,10
2017-06-23,22,17,小雨,北风,1级,19.5,5
2017-06-24,24,18,阵雨,西南风,2级,21.0,6
2017-06-25,31,18,多云,南风,2级,24.5,13
2017-06-26,32,18,多云,东北风,2级,25.0,14
2017-06-27,35,21,晴,东南风,6级,28.0,14
2017-06-28,33,20,晴,南风,4级,26.5,13
2017-06-29,35,22,多云,南风,4级,28.5,13
2017-06-30,37,24,小雨,西南风,2级,30.5,13
2017-05-01,29,11,晴,西北风,4级,20.0,18
2017-05-02,31,14,晴,西北风,4级,22.5,17
2017-05-03,30,16,多云,西北风,4级,23.0,14
2017-05-04,25,10,多云,西北风,4级,17.5,15
2017-05-05,18,6,多云,西北风,4级,12.0,12
2017-05-06,21,8,多云,西北风,4级,14.5,13
2017-05-07,31,12,晴,西北风,4级,21.5,19
2017-05-08,33,15,晴,东南风,5级,24.0,18
2017-05-09,28,12,晴,南风,7级,20.0,16
2017-05-10,28,12,多云,南风,4级,20.0,16
2017-05-11,30,9,多云,西北风,8级,19.5,21
2017-05-12,25,10,晴,南风,3级,17.5,15
2017-05-13,20,10,晴,西北风,4级,15.0,10
2017-05-14,24,11,多云,东北风,6级,17.5,13
2017-05-15,26,12,晴,东风,3级,19.0,14
2017-05-16,30,13,多云,南风,5级,21.5,17
2017-05-17,34,20,晴,东南风,4级,27.0,14
2017-05-18,39,23,晴,西南风,5级,31.0,16
2017-05-19,38,22,多云,东南风,4级,30.0,16
2017-05-20,37,17,晴,西风,4级,27.0,20
2017-05-21,30,13,多云,东风,5级,21.5,17
2017-05-22,17,10,小到中雨,东北风,4级,13.5,7
2017-05-23,27,12,晴,南风,5级,19.5,15
2017-05-24,29,13,晴,东北风,2级,21.0,16
2017-05-25,24,11,晴,东风,4级,17.5,13
2017-05-26,28,13,晴,东北风,2级,20.5,15
2017-05-27,29,15,晴,东南风,5级,22.0,14
2017-05-28,30,15,晴,东北风,4级,22.5,15
2017-05-29,22,13,阵雨,西南风,3级,17.5,9
2017-05-30,29,16,多云,南风,4级,22.5,13
2017-05-31,28,13,多云,西南风,1级,20.5,15
2017-04-01,17,-1,晴,东北风,4级,8.0,18
2017-04-02,23,2,晴,东风,1级,12.5,21
2017-04-03,27,12,晴,西南风,4级,19.5,15
2017-04-04,26,9,扬沙,西南风,4级,17.5,17
2017-04-05,20,6,晴,南风,5级,13.0,14
2017-04-06,18,4,多云,东北风,4级,11.0,14
2017-04-07,20,7,阵雨,南风,4级,13.5,13
2017-04-08,16,2,多云,东北风,5级,9.0,14
2017-04-09,18,5,晴,南风,3级,11.5,13
2017-04-10,23,5,多云,东南风,4级,14.0,18
2017-04-11,15,0,晴,东北风,3级,7.5,15
2017-04-12,18,3,晴,东南风,4级,10.5,15
2017-04-13,25,9,晴,南风,4级,17.0,16
2017-04-14,28,9,晴,南风,4级,18.5,19
2017-04-15,28,10,晴,北风,4级,19.0,18
2017-04-16,23,11,多云,东风,4级,17.0,12
2017-04-17,25,9,晴,西北风,4级,17.0,16
2017-04-18,16,4,多云,北风,3级,10.0,12
2017-04-19,17,4,多云,南风,4级,10.5,13
2017-04-20,19,4,多云,北风,5级,11.5,15
2017-04-21,22,6,晴,南风,1级,14.0,16
2017-04-22,27,5,晴,西南风,6级,16.0,22
2017-04-23,20,7,晴,南风,5级,13.5,13
2017-04-24,21,5,多云,北风,5级,13.0,16
2017-04-25,19,7,晴,西北风,4级,13.0,12
2017-04-26,19,6,晴,西北风,4级,12.5,13
2017-04-27,25,9,晴,西北风,4级,17.0,16
2017-04-28,27,7,晴,西北风,4级,17.0,20
2017-04-29,33,11,晴,西北风,4级,22.0,22
2017-04-30,26,8,晴,西北风,4级,17.0,18
2017-03-01,2,-10,晴,北风,4级,-4.0,12
2017-03-02,11,-5,晴,南风,2级,3.0,16
2017-03-03,9,-5,晴,东北风,2级,2.0,14
2017-03-05,5,-9,多云,北风,3级,-2.0,14
2017-03-06,1,-11,晴,北风,3级,-5.0,12
2017-03-07,5,-7,晴,西北风,1级,-1.0,12
2017-03-08,8,-5,晴,西北风,3级,1.5,13
2017-03-09,10,-6,晴,东南风,1级,2.0,16
2017-03-10,15,-2,晴,东南风,4级,6.5,17
2017-03-11,17,-3,多云,北风,3级,7.0,20
2017-03-12,9,-5,晴,北风,2级,2.0,14
2017-03-13,11,-6,晴,北风,3级,2.5,17
2017-03-14,11,-6,晴,西北风,2级,2.5,17
2017-03-15,15,-3,晴,东南风,4级,6.0,18
2017-03-16,16,-1,晴,南风,2级,7.5,17
2017-03-17,15,-2,阵雨,西南风,2级,6.5,17
2017-03-18,16,-3,晴,南风,3级,6.5,19
2017-03-19,17,0,多云,南风,4级,8.5,17
2017-03-20,10,-5,多云,西北风,3级,2.5,15
2017-03-21,12,-4,晴,东南风,1级,4.0,16
2017-03-22,13,-6,晴,东风,3级,3.5,19
2017-03-23,11,-2,多云,南风,2级,4.5,13
2017-03-24,10,-1,多云,南风,2级,4.5,11
2017-03-25,13,-2,多云,东风,4级,5.5,15
2017-03-26,12,-3,晴,西北风,3级,4.5,15
2017-03-27,13,-3,晴,东南风,3级,5.0,16
2017-03-28,17,1,晴,南风,5级,9.0,16
2017-03-29,20,3,晴,东风,4级,11.5,17
2017-03-30,15,-1,多云,北风,3级,7.0,16
2017-03-31,14,-4,晴,北风,4级,5.0,18
2017-02-01,1,-10,晴,南风,2级,-4.5,11
2017-02-02,8,-11,晴,南风,1级,-1.5,19
2017-02-03,9,-6,晴,南风,2级,1.5,15
2017-02-04,7,-8,多云,西北风,1级,-0.5,15
2017-02-05,3,-11,晴,西北风,1级,-4.0,14
2017-02-06,2,-10,晴,东北风,2级,-4.0,12
2017-02-07,1,-8,多云,东南风,1级,-3.5,9
2017-02-08,-2,-12,晴,北风,3级,-7.0,10
2017-02-09,-3,-13,晴,西北风,4级,-8.0,10
2017-02-10,-2,-11,晴,西北风,1级,-6.5,9
2017-02-11,1,-14,晴,西北风,1级,-6.5,15
2017-02-12,5,-12,晴,南风,2级,-3.5,17
2017-02-13,5,-13,晴,南风,1级,-4.0,18
2017-02-14,8,-11,多云,南风,3级,-1.5,19
2017-02-15,12,-1,多云,西南风,4级,5.5,13
2017-02-16,2,-12,小雪,北风,3级,-5.0,14
2017-02-17,2,-12,晴,南风,2级,-5.0,14
2017-02-18,4,-8,晴,东南风,5级,-2.0,12
2017-02-19,7,-10,多云,北风,3级,-1.5,17
2017-02-20,2,-10,晴,西风,2级,-4.0,12
2017-02-21,4,-9,小雪,南风,3级,-2.5,13
2017-02-22,4,-9,晴,西北风,2级,-2.5,13
2017-02-23,3,-8,晴,北风,微风,-2.5,11
2017-02-24,8,-8,晴,西北风,1级,0.0,16
2017-02-25,8,-7,晴,东南风,2级,0.5,15
2017-02-26,9,-4,晴,南风,3级,2.5,13
2017-02-27,13,-6,晴,西风,2级,3.5,19
2017-02-28,12,-7,多云,东北风,2级,2.5,19
2017-01-01,8,-9,晴,西北风,1级,-0.5,17
2017-01-02,4,-9,霾,南风,1级,-2.5,13
2017-01-03,8,-8,晴,西北风,2级,0.0,16
2017-01-04,5,-12,晴,北风,2级,-3.5,17
2017-01-05,3,-10,多云,东南风,1级,-3.5,13
2017-01-06,6,-10,多云,东北风,1级,-2.0,16
2017-01-07,3,-10,多云,东北风,3级,-3.5,13
2017-01-08,3,-11,晴,西北风,1级,-4.0,14
2017-01-09,0,-14,晴,西南风,2级,-7.0,14
2017-01-10,-3,-16,晴,西风,1级,-9.5,13
2017-01-11,0,-17,晴,北风,微风,-8.5,17
2017-01-12,-2,-18,晴,南风,2级,-10.0,16
2017-01-13,-4,-15,晴,北风,3级,-9.5,11
2017-01-14,-4,-18,晴,东风,1级,-11.0,14
2017-01-15,-1,-15,晴,南风,2级,-8.0,14
2017-01-16,-3,-17,多云,北风,2级,-10.0,14
2017-01-17,-1,-15,阵雪,西北风,1级,-8.0,14
2017-01-18,-3,-16,晴,东南风,1级,-9.5,13
2017-01-19,-7,-17,小雪,北风,2级,-12.0,10
2017-01-20,-6,-16,晴,南风,2级,-11.0,10
2017-01-21,-5,-17,晴,西北风,3级,-11.0,12
2017-01-22,-6,-18,晴,西南风,1级,-12.0,12
2017-01-23,-3,-20,晴,东南风,1级,-11.5,17
2017-01-24,-1,-17,晴,北风,1级,-9.0,16
2017-01-25,3,-17,晴,南风,3级,-7.0,20
2017-01-26,4,-14,阵雪,西北风,2级,-5.0,18
2017-01-27,3,-11,晴,南风,2级,-4.0,14
2017-01-28,4,-13,多云,南风,3级,-4.5,17
2017-01-29,-4,-15,晴,西北风,2级,-9.5,11
2017-01-30,-1,-13,晴,西南风,2级,-7.0,12
2017-01-31,3,-14,晴,东北风,3级,-5.5,17
2016-12-01,4,-5,晴,南风,2级,-0.5,9
2016-12-02,11,-3,晴,南风,1级,4.0,14
2016-12-03,11,-3,晴,南风,2级,4.0,14
2016-12-04,4,-7,多云,东北风,3级,-1.5,11
2016-12-05,1,-12,晴,西北风,2级,-5.5,13
2016-12-06,5,-10,多云,东北风,4级,-2.5,15
2016-12-07,3,-11,晴,南风,3级,-4.0,14
2016-12-08,4,-11,阵雪,北风,2级,-3.5,15
2016-12-09,2,-10,晴,西南风,1级,-4.0,12
2016-12-10,5,-11,晴,北风,微风,-3.0,16
2016-12-11,4,-6,多云,西南风,2级,-1.0,10
2016-12-12,0,-11,小雪,北风,1级,-5.5,11
