日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,20,10,多云,东南风,微风,15.0,10
2018-04-02,26,11,多云,东北风,1级,18.5,15
2018-04-03,25,13,多云,东风,2级,19.0,12
2018-04-04,28,12,多云,北风,1级,20.0,16
2018-04-05,22,3,雷阵雨,东南风,1级,12.5,19
2018-04-06,8,4,阵雨,东北风,2级,6.0,4
2018-04-07,15,6,多云,南风,2级,10.5,9
2018-04-08,22,10,晴,北风,1级,16.0,12
2018-04-09,26,11,雷阵雨,西风,1级,18.5,15
2018-04-10,26,13,多云,东北风,2级,19.5,13
2018-04-11,26,13,多云,东北风,2级,19.5,13
2018-04-12,28,16,多云,东北风,2级,22.0,12
2018-04-13,22,8,阴,东北风,2级,15.0,14
2018-04-14,11,6,阴,东北风,2级,8.5,5
2018-04-15,13,6,阴,东北风,2级,9.5,7
2018-04-16,20,9,多云,西北风,1级,14.5,11
2018-04-17,25,11,多云,东北风,1级,18.0,14
2018-04-18,27,13,多云,东南风,1级,20.0,14
2018-04-19,24,13,阵雨,南风,3级,18.5,11
2018-04-20,28,14,多云,东北风,1级,21.0,14
2018-04-21,28,15,多云,东北风,1级,21.5,13
2018-04-22,24,15,雷阵雨,东北风,2级,19.5,9
2018-04-23,24,13,多云,东北风,2级,18.5,11
2018-04-24,19,12,阵雨,东风,1级,15.5,7
2018-04-25,17,12,阴,东风,1级,14.5,5
2018-04-26,16,12,阴,东北风,2级,14.0,4
2018-04-27,22,12,阴,东北风,1级,17.0,10
2018-04-28,26,13,多云,东北风,2级,19.5,13
2018-04-29,23,13,阵雨,西风,1级,18.0,10
2018-04-30,24,14,雷阵雨,东北风,2级,19.0,10
2018-03-01,22,8,多云,东风,1级,15.0,14
2018-03-02,23,9,多云,东南风,2级,16.0,14
2018-03-03,28,7,晴,西南风,1级,17.5,21
2018-03-04,24,8,多云,东风,2级,16.0,16
2018-03-05,18,8,阴,东风,2级,13.0,10
2018-03-06,16,6,阴,东北风,1级,11.0,10
2018-03-07,10,4,阵雨,东风,1级,7.0,6
2018-03-08,13,4,多云,东风,微风,8.5,9
2018-03-09,18,5,多云,东南风,微风,11.5,13
2018-03-10,20,6,多云,东北风,2级,13.0,14
2018-03-11,16,8,多云,东风,3级,12.0,8
2018-03-12,18,9,阵雨,东北风,2级,13.5,9
2018-03-13,19,11,雷阵雨,东北风,2级,15.0,8
2018-03-14,20,8,多云,西风,1级,14.0,12
2018-03-15,25,9,多云,南风,2级,17.0,16
2018-03-16,23,10,雷阵雨,东南风,1级,16.5,13
2018-03-17,24,11,雷阵雨,西风,1级,17.5,13
2018-03-18,20,8,阴,东北风,1级,14.0,12
2018-03-19,16,7,阴,北风,1级,11.5,9
2018-03-20,21,6,多云,东风,1级,13.5,15
2018-03-21,13,7,阵雨,东北风,1级,10.0,6
2018-03-22,17,8,多云,北风,2级,12.5,9
2018-03-23,18,8,雷阵雨,东风,2级,13.0,10
2018-03-24,15,8,阵雨,东风,1级,11.5,7
2018-03-25,16,9,阴,东北风,2级,12.5,7
2018-03-26,13,9,阵雨,北风,微风,11.0,4
2018-03-27,13,8,小雨,北风,微风,10.5,5
2018-03-28,18,8,阵雨,东北风,1级,13.0,10
2018-03-29,24,7,晴,东北风,2级,15.5,17
2018-03-30,20,11,雷阵雨,西南风,1级,15.5,9
2018-03-31,18,11,雷阵雨,东北风,2级,14.5,7
2018-02-01,6,-3,阴,东北风,2级,1.5,9
2018-02-02,0,-4,小雪,东北风,1级,-2.0,4
2018-02-03,0,-4,阴,东风,2级,-2.0,4
2018-02-04,-1,-4,小雪,东风,1级,-2.5,3
2018-02-05,3,-4,多云,东北风,2级,-0.5,7
2018-02-06,6,-2,阴,北风,1级,2.0,8
2018-02-07,3,-2,雨夹雪,东北风,微风,0.5,5
2018-02-08,2,0,阴,东北风,2级,1.0,2
2018-02-09,6,-1,阴,东风,1级,2.5,7
2018-02-10,2,-2,阴,东北风,1级,0.0,4
2018-02-11,5,1,阴,东北风,2级,3.0,4
2018-02-12,3,0,阴,北风,微风,1.5,3
2018-02-13,15,1,多云,西北风,1级,8.0,14
2018-02-14,23,3,晴,西风,2级,13.0,20
2018-02-15,18,4,多云,东风,2级,11.0,14
2018-02-16,24,4,晴,南风,2级,14.0,20
2018-02-17,24,5,晴,东北风,3级,14.5,19
2018-02-18,17,4,多云,东风,1级,10.5,13
2018-02-19,16,3,阴,东北风,1级,9.5,13
2018-02-20,15,3,多云,东风,1级,9.0,12
2018-02-21,8,2,阴,东北风,2级,5.0,6
2018-02-22,6,2,阴,东北风,1级,4.0,4
2018-02-23,13,4,多云,东风,2级,8.5,9
2018-02-24,11,4,阴,东北风,1级,7.5,7
2018-02-25,14,6,阴,东风,2级,10.0,8
2018-02-26,14,6,阴,东风,2级,10.0,8
2018-02-27,16,6,阴,东北风,微风,11.0,10
2018-02-28,22,8,晴,东南风,微风,15.0,14
2018-01-01,14,4,阴,东北风,1级,9.0,10
2018-01-02,11,5,多云,北风,1级,8.0,6
2018-01-03,7,4,小到中雨,东北风,1级,5.5,3
2018-01-04,7,3,阴,东北风,1级,5.0,4
2018-01-05,14,4,多云,北风,微风,9.0,10
2018-01-06,13,1,多云,东北风,2级,7.0,12
2018-01-07,9,-2,阴,东风,1级,3.5,11
2018-01-08,1,-5,阴,东北风,2级,-2.0,6
2018-01-09,3,-4,阴,东北风,2级,-0.5,7
2018-01-10,4,-2,阴,东风,1级,1.0,6
2018-01-11,6,0,阴,东北风,1级,3.0,6
2018-01-12,8,0,阴,东南风,微风,4.0,8
2018-01-13,7,3,阴,东北风,2级,5.0,4
2018-01-14,10,4,阴,西南风,1级,7.0,6
2018-01-15,18,1,多云,东风,2级,9.5,17
2018-01-16,12,3,多云,西北风,1级,7.5,9
2018-01-17,21,1,晴,东北风,2级,11.0,20
2018-01-18,12,2,阴,东北风,1级,7.0,10
2018-01-19,9,3,阴,南风,微风,6.0,6
2018-01-20,8,3,阴,东北风,2级,5.5,5
2018-01-21,13,3,多云,东南风,微风,8.0,10
2018-01-22,21,5,多云,东风,2级,13.0,16
2018-01-23,17,5,阴,西北风,1级,11.0,12
2018-01-24,19,4,阴,东南风,1级,11.5,15
2018-01-25,8,-1,阴,东风,2级,3.5,9
2018-01-26,5,2,阴,东北风,1级,3.5,3
2018-01-27,7,-2,阴,东北风,2级,2.5,9
2018-01-28,0,-2,阴,东北风,2级,-1.0,2
2018-01-29,1,-2,阴,东北风,1级,-0.5,3
2018-01-30,2,-3,阴,北风,微风,-0.5,5
2018-01-31,0,-3,阴,东北风,1级,-1.5,3
2017-12-01,8,5,阴,东风,1级,6.5,3
2017-12-02,12,6,多云,东北风,2级,9.0,6
2017-12-03,11,5,阴,东北风,1级,8.0,6
2017-12-04,9,4,阴,东风,1级,6.5,5
2017-12-05,8,4,阴,北风,微风,6.0,4
2017-12-06,11,4,阴,东北风,1级,7.5,7
2017-12-07,7,3,小雨,东风,2级,5.0,4
2017-12-08,6,2,小雨,东南风,3级,4.0,4
2017-12-09,16,2,多云,西南风,微风,9.0,14
2017-12-10,10,3,多云,东北风,1级,6.5,7
2017-12-11,9,5,阴,南风,微风,7.0,4
2017-12-12,8,5,阴,东风,1级,6.5,3
2017-12-13,8,4,小雨,东风,1级,6.0,4
2017-12-14,11,3,阴,东北风,微风,7.0,8
2017-12-15,6,2,阴,东北风,2级,4.0,4
2017-12-16,4,1,阴,东北风,1级,2.5,3
2017-12-17,4,-1,阴,北风,2级,1.5,5
2017-12-18,4,-1,阴,东风,1级,1.5,5
2017-12-19,7,-1,多云,东风,1级,3.0,8
2017-12-20,11,-2,晴,西风,1级,4.5,13
2017-12-21,13,-2,多云,东南风,微风,5.5,15
2017-12-22,14,0,多云,东北风,2级,7.0,14
2017-12-23,7,2,阴,北风,微风,4.5,5
2017-12-24,11,2,多云,南风,微风,6.5,9
2017-12-25,14,1,多云,西风,1级,7.5,13
2017-12-26,10,4,阴,西南风,1级,7.0,6
2017-12-27,14,4,多云,西风,2级,9.0,10
2017-12-28,18,4,多云,东南风,微风,11.0,14
2017-12-29,9,0,阴,东北风,2级,4.5,9
2017-12-30,6,1,阴,东风,1级,3.5,5
2017-12-31,11,3,多云,西风,2级,7.0,8
2017-11-01,19,10,多云,东北风,1级,14.5,9
2017-11-02,16,8,多云,北风,2级,12.0,8
2017-11-03,18,8,多云,东风,1级,13.0,10
2017-11-04,18,6,多云,东风,1级,12.0,12
2017-11-05,20,7,晴,西风,1级,13.5,13
2017-11-06,21,9,多云,北风,微风,15.0,12
2017-11-07,18,9,阴,西北风,1级,13.5,9
2017-11-08,23,10,多云,西风,1级,16.5,13
2017-11-09,22,11,晴,西南风,1级,16.5,11
2017-11-10,17,10,阴,北风,微风,13.5,7
2017-11-11,19,11,阴,东风,2级,15.0,8
2017-11-12,19,10,阴,东风,2级,14.5,9
2017-11-13,15,10,阴,东北风,1级,12.5,5
2017-11-14,17,10,阴,东北风,2级,13.5,7
2017-11-15,21,11,阴,南风,2级,16.0,10
2017-11-16,23,11,多云,东风,2级,17.0,12
2017-11-17,17,10,阴,东北风,1级,13.5,7
2017-11-18,13,8,阴,东风,2级,10.5,5
2017-11-19,12,6,小雨,东北风,2级,9.0,6
2017-11-20,9,5,小雨,东北风,2级,7.0,4
2017-11-21,7,3,小雨,北风,1级,5.0,4
2017-11-22,5,1,小雨,东北风,1级,3.0,4
2017-11-23,3,0,小雨,东北风,1级,1.5,3
2017-11-24,8,2,阴,北风,1级,5.0,6
2017-11-25,8,3,阴,东北风,2级,5.5,5
2017-11-26,13,5,多云,东南风,微风,9.0,8
2017-11-27,17,6,多云,东风,2级,11.5,11
2017-11-28,11,6,阴,东北风,1级,8.5,5
2017-11-29,12,4,多云,东风,2级,8.0,8
2017-11-30,8,4,阴,东北风,1级,6.0,4
2017-10-01,27,17,多云,东北风,2级,22.0,10
2017-10-02,24,17,雷阵雨,东北风,2级,20.5,7
2017-10-03,26,16,雷阵雨,西南风,1级,21.0,10
2017-10-04,21,15,阵雨,东北风,2级,18.0,6
2017-10-05,25,16,阴,北风,微风,20.5,9
2017-10-06,29,16,多云,西南风,2级,22.5,13
2017-10-07,28,17,多云,东北风,1级,22.5,11
2017-10-08,28,17,多云,东北风,1级,22.5,11
2017-10-09,29,16,多云,南风,2级,22.5,13
2017-10-10,24,13,阵雨,东北风,1级,18.5,11
2017-10-11,20,11,阵雨,北风,1级,15.5,9
2017-10-12,15,11,阵雨,东北风,2级,13.0,4
2017-10-13,18,11,阴,东风,2级,14.5,7
2017-10-14,14,11,阵雨,东风,1级,12.5,3
2017-10-15,15,11,阴,东北风,2级,13.0,4
2017-10-16,14,11,阴,东北风,1级,12.5,3
2017-10-17,17,12,阴,北风,2级,14.5,5
2017-10-18,16,12,阴,东风,2级,14.0,4
2017-10-19,18,13,阴,北风,2级,15.5,5
2017-10-20,18,14,阴,东风,2级,16.0,4
2017-10-21,15,11,小雨,东风,2级,13.0,4
2017-10-22,14,10,小雨,北风,1级,12.0,4
2017-10-23,15,10,阵雨,东风,1级,12.5,5
2017-10-24,17,11,阴,西风,1级,14.0,6
2017-10-25,17,10,阴,东北风,1级,13.5,7
2017-10-26,10,0,阴,无持续风向,小于3级,5.0,10
2017-10-27,12,0,阴,无持续风向,小于3级,6.0,12
2017-10-28,11,0,小雨,无持续风向,小于3级,5.5,11
2017-10-29,9,0,多云,无持续风向,小于3级,4.5,9
2017-10-30,18,8,晴,东北风,2级,13.0,10
2017-10-31,19,8,晴,北风,2级,13.5,11
2017-09-01,27,19,多云,东北风,2级,23.0,8
2017-09-02,24,18,中雨,东风,1级,21.0,6
2017-09-03,22,18,阵雨,北风,2级,20.0,4
2017-09-04,24,17,小到中雨,东风,2级,20.5,7
2017-09-05,22,16,阵雨,东风,1级,19.0,6
2017-09-06,20,15,阴,北风,微风,17.5,5
2017-09-07,27,17,多云,东北风,1级,22.0,10
2017-09-08,27,17,多云,东北风,2级,22.0,10
2017-09-09,27,16,雷阵雨,北风,微风,21.5,11
2017-09-10,21,14,阵雨,东北风,1级,17.5,7
2017-09-11,26,15,多云,东北风,1级,20.5,11
2017-09-12,27,16,多云,东北风,2级,21.5,11
2017-09-13,26,16,多云,东北风,1级,21.0,10
2017-09-14,26,16,雷阵雨,北风,3级,21.0,10
2017-09-15,24,16,多云,东风,2级,20.0,8
2017-09-16,28,17,多云,北风,微风,22.5,11
2017-09-17,29,17,多云,西南风,2级,23.0,12
2017-09-18,28,17,阵雨,东北风,2级,22.5,11
2017-09-19,24,16,阵雨,东风,2级,20.0,8
2017-09-20,21,15,阴,北风,2级,18.0,6
2017-09-21,22,16,阴,北风,微风,19.0,6
2017-09-22,21,17,阵雨,北风,微风,19.0,4
2017-09-23,28,18,多云,东风,1级,23.0,10
2017-09-24,30,18,多云,西南风,1级,24.0,12
2017-09-25,29,18,多云,东北风,1级,23.5,11
2017-09-26,31,19,多云,东风,1级,25.0,12
2017-09-27,27,16,阵雨,北风,3级,21.5,11
2017-09-28,21,15,阴,北风,1级,18.0,6
2017-09-29,23,17,阴,东北风,2级,20.0,6
2017-09-30,27,17,多云,北风,1级,22.0,10
2017-08-01,29,19,雷阵雨,东北风,2级,24.0,10
2017-08-02,31,19,雷阵雨,东北风,3级,25.0,12
2017-08-03,30,19,雷阵雨,东风,2级,24.5,11
2017-08-04,30,19,雷阵雨,西北风,2级,24.5,11
2017-08-05,29,20,多云,东风,1级,24.5,9
2017-08-06,30,19,多云,西南风,1级,24.5,11
2017-08-07,32,19,多云,南风,2级,25.5,13
2017-08-08,26,17,雷阵雨,西风,1级,21.5,9
2017-08-09,28,17,多云,北风,1级,22.5,11
2017-08-10,27,18,多云,东风,1级,22.5,9
2017-08-11,24,18,小到中雨,东北风,2级,21.0,6
2017-08-12,23,18,小雨,北风,微风,20.5,5
2017-08-13,26,18,多云,东北风,1级,22.0,8
2017-08-14,28,18,多云,东风,1级,23.0,10
2017-08-15,28,19,雷阵雨,东风,2级,23.5,9
2017-08-16,29,18,雷阵雨,北风,微风,23.5,11
2017-08-17,29,19,多云,西南风,2级,24.0,10
2017-08-18,29,19,多云,西南风,1级,24.0,10
2017-08-19,29,19,多云,西南风,2级,24.0,10
2017-08-20,31,19,多云,西南风,2级,25.0,12
2017-08-21,33,20,多云,北风,1级,26.5,13
2017-08-22,33,20,多云,东北风,2级,26.5,13
2017-08-23,29,18,雷阵雨,北风,2级,23.5,11
2017-08-24,24,18,中雨,东北风,2级,21.0,6
2017-08-25,25,18,中雨,北风,微风,21.5,7
2017-08-26,30,18,多云,西风,1级,24.0,12
2017-08-27,30,18,晴,东北风,2级,24.0,12
2017-08-28,28,18,雷阵雨,东北风,1级,23.0,10
2017-08-29,26,18,雷阵雨,北风,1级,22.0,8
2017-08-30,27,18,多云,东北风,2级,22.5,9
2017-08-31,27,18,多云,东风,2级,22.5,9
2017-07-01,26,17,多云,东风,2级,21.5,9
2017-07-02,27,18,雷阵雨,西北风,1级,22.5,9
2017-07-03,25,17,阵雨,东北风,2级,21.0,8
2017-07-04,27,19,多云,西北风,1级,23.0,8
2017-07-05,27,19,多云,北风,1级,23.0,8
2017-07-06,28,19,小到中雨,北风,1级,23.5,9
2017-07-07,23,17,中雨,北风,1级,20.0,6
2017-07-08,23,16,阴,北风,1级,19.5,7
2017-07-09,25,16,阵雨,北风,1级,20.5,9
2017-07-10,29,16,多云,东北风,1级,22.5,13
2017-07-11,29,16,多云,北风,1级,22.5,13
2017-07-12,30,17,多云,北风,2级,23.5,13
2017-07-13,28,18,多云,西南风,2级,23.0,10
2017-07-14,27,18,雷阵雨,东北风,2级,22.5,9
2017-07-15,25,18,阵雨,东北风,1级,21.5,7
2017-07-16,28,19,多云,北风,微风,23.5,9
2017-07-17,28,19,多云,北风,1级,23.5,9
2017-07-18,29,19,多云,西北风,1级,24.0,10
2017-07-19,28,19,雷阵雨,北风,2级,23.5,9
2017-07-20,26,19,多云,东北风,1级,22.5,7
2017-07-21,28,19,雷阵雨,东风,1级,23.5,9
2017-07-22,29,18,多云,西风,2级,23.5,11
2017-07-23,29,19,多云,南风,1级,24.0,10
2017-07-24,30,19,多云,东风,2级,24.5,11
2017-07-25,30,19,多云,西北风,2级,24.5,11
2017-07-26,31,18,多云,西北风,2级,24.5,13
2017-07-27,32,20,中雨,西南风,1级,26.0,12
2017-07-28,33,19,多云,西风,2级,26.0,14
2017-07-29,32,19,晴,北风,3级,25.5,13
2017-07-30,31,19,雷阵雨,南风,2级,25.0,12
2017-07-31,30,19,雷阵雨,东北风,1级,24.5,11
2017-06-01,24,15,阴,北风,3级,19.5,9
2017-06-02,24,17,多云,东风,3级,20.5,7
2017-06-03,23,17,阴,北风,3级,20.0,6
2017-06-04,23,15,阵雨,北风,4级,19.0,8
2017-06-05,25,15,多云,东北风,2级,20.0,10
2017-06-06,27,15,阵雨,东风,1级,21.0,12
2017-06-07,30,15,多云,南风,3级,22.5,15
2017-06-08,31,19,多云,东北风,3级,25.0,12
2017-06-09,32,18,多云,东风,4级,25.0,14
2017-06-10,24,18,阵雨,北风,2级,21.0,6
2017-06-11,24,17,阵雨,东北风,3级,20.5,7
2017-06-12,21,17,阴,东北风,2级,19.0,4
2017-06-13,21,17,阵雨,东风,3级,19.0,4
2017-06-14,21,16,阵雨,北风,4级,18.5,5
2017-06-15,19,15,阵雨,东北风,3级,17.0,4
2017-06-16,21,15,小雨,东风,3级,18.0,6
2017-06-17,23,16,阴,北风,2级,19.5,7
2017-06-18,20,16,阵雨,北风,2级,18.0,4
2017-06-19,19,15,阵雨,南风,2级,17.0,4
2017-06-20,24,16,阴,东北风,1级,20.0,8
2017-06-21,25,18,多云,西南风,1级,21.5,7
2017-06-22,25,18,中雨,东北风,2级,21.5,7
2017-06-23,24,18,小到中雨,南风,2级,21.0,6
2017-06-24,23,17,中雨,西北风,1级,20.0,6
2017-06-25,19,15,阵雨,北风,2级,17.0,4
2017-06-26,20,15,阵雨,北风,2级,17.5,5
2017-06-27,22,15,阴,东北风,2级,18.5,7
2017-06-28,25,17,阵雨,东风,2级,21.0,8
2017-06-29,22,16,中到大雨,东风,2级,19.0,6
2017-06-30,22,18,中雨,东北风,1级,20.0,4
2017-05-01,27,14,多云,东风,4级,20.5,13
2017-05-02,29,13,多云,北风,4级,21.0,16
2017-05-03,27,10,阴,东风,2级,18.5,17
2017-05-04,24,11,多云,北风,4级,17.5,13
2017-05-05,21,9,阴,东北风,3级,15.0,12
2017-05-06,14,10,阴,东风,3级,12.0,4
2017-05-07,17,11,阵雨,东北风,2级,14.0,6
2017-05-08,23,12,多云,东北风,2级,17.5,11
2017-05-09,28,13,多云,东风,3级,20.5,15
2017-05-10,25,14,多云,南风,4级,19.5,11
2017-05-11,18,12,阵雨,南风,3级,15.0,6
2017-05-12,23,12,多云,东北风,2级,17.5,11
2017-05-13,28,13,晴,东北风,4级,20.5,15
2017-05-14,20,12,雷阵雨,北风,2级,16.0,8
2017-05-15,24,13,多云,东北风,3级,18.5,11
2017-05-16,22,13,多云,东北风,2级,17.5,9
2017-05-17,25,14,多云,南风,2级,19.5,11
2017-05-18,23,13,雷阵雨,东风,3级,18.0,10
2017-05-19,24,15,多云,南风,3级,19.5,9
2017-05-20,25,16,雷阵雨,东风,2级,20.5,9
2017-05-21,24,17,雷阵雨,西北风,1级,20.5,7
2017-05-22,23,13,阵雨,东北风,3级,18.0,10
2017-05-23,19,12,阵雨,北风,3级,15.5,7
2017-05-24,16,9,阵雨,西北风,2级,12.5,7
2017-05-25,16,10,阴,东北风,3级,13.0,6
2017-05-26,23,11,多云,东北风,2级,17.0,12
2017-05-27,24,14,多云,东北风,2级,19.0,10
2017-05-28,27,15,多云,西南风,2级,21.0,12
2017-05-29,28,16,多云,东风,3级,22.0,12
2017-05-30,27,17,多云,东风,3级,22.0,10
2017-05-31,30,17,雷阵雨,东北风,2级,23.5,13
2017-04-01,18,9,多云,西南风,2级,13.5,9
2017-04-02,17,9,多云,西北风,3级,13.0,8
2017-04-03,21,10,多云,东北风,4级,15.5,11
2017-04-04,29,11,多云,东北风,3级,20.0,18
2017-04-05,21,12,阴,东风,5级,16.5,9
2017-04-06,29,13,晴,南风,3级,21.0,16
2017-04-07,30,13,多云,西南风,2级,21.5,17
2017-04-08,31,15,多云,北风,4级,23.0,16
2017-04-09,28,13,小雨,东北风,4级,20.5,15
2017-04-10,22,10,多云,东北风,4级,16.0,12
2017-04-11,15,8,阴,东北风,4级,11.5,7
2017-04-12,18,8,阴,东风,3级,13.0,10
2017-04-13,25,11,多云,东风,4级,18.0,14
2017-04-14,28,13,多云,南风,4级,20.5,15
2017-04-15,29,12,多云,东风,4级,20.5,17
2017-04-16,23,8,多云,东北风,3级,15.5,15
2017-04-17,22,10,多云,西风,3级,16.0,12
2017-04-18,23,12,多云,南风,2级,17.5,11
2017-04-19,26,12,多云,东风,4级,19.0,14
2017-04-20,20,8,阴,东风,3级,14.0,12
2017-04-21,12,8,阴,北风,2级,10.0,4
2017-04-22,21,9,阴,北风,3级,15.0,12
2017-04-23,18,11,阴,东风,2级,14.5,7
2017-04-24,20,11,阴,东风,2级,15.5,9
2017-04-25,17,10,阵雨,东北风,3级,13.5,7
2017-04-26,15,10,阵雨,东北风,2级,12.5,5
2017-04-27,12,7,阵雨,东北风,2级,9.5,5
2017-04-28,14,10,阴,北风,2级,12.0,4
2017-04-29,19,11,阴,东风,3级,15.0,8
2017-04-30,23,13,阴,东风,4级,18.0,10
2017-03-01,6,3,小雨,北风,微风,4.5,3
2017-03-02,10,4,阴,西风,2级,7.0,6
2017-03-03,13,5,阴,东北风,2级,9.0,8
2017-03-06,9,4,小雨,东风,1级,6.5,5
2017-03-07,7,4,阴,东风,1级,5.5,3
2017-03-08,9,5,阴,东北风,2级,7.0,4
2017-03-09,14,5,阴,东北风,2级,9.5,9
2017-03-10,19,5,多云,东风,3级,12.0,14
2017-03-11,16,7,多云,东北风,1级,11.5,9
2017-03-12,18,8,多云,东风,2级,13.0,10
2017-03-13,16,6,阴,东风,2级,11.0,10
2017-03-14,15,4,阴,东风,2级,9.5,11
2017-03-15,12,5,阴,东风,2级,8.5,7
2017-03-16,20,6,多云,北风,2级,13.0,14
2017-03-17,12,6,阴,东北风,2级,9.0,6
2017-03-18,14,7,阴,东风,3级,10.5,7
2017-03-19,22,6,多云,西风,2级,14.0,16
2017-03-20,17,7,多云,东北风,2级,12.0,10
2017-03-21,13,7,阵雨,东北风,2级,10.0,6
2017-03-22,20,8,多云,北风,3级,14.0,12
2017-03-23,25,8,多云,南风,4级,16.5,17
2017-03-24,13,4,阴,东风,3级,8.5,9
2017-03-25,7,2,阴,北风,3级,4.5,5
2017-03-26,13,4,多云,东北风,4级,8.5,9
2017-03-27,15,8,阴,北风,3级,11.5,7
2017-03-28,20,9,多云,东风,3级,14.5,11
2017-03-29,20,10,阴,东北风,4级,15.0,10
2017-03-30,13,7,阵雨,东风,2级,10.0,6
2017-03-31,19,7,多云,东风,3级,13.0,12
2017-02-01,9,4,阴,北风,2级,6.5,5
2017-02-02,14,5,阴,东北风,2级,9.5,9
2017-02-03,8,2,阴,东北风,1级,5.0,6
2017-02-04,17,3,晴,西北风,1级,10.0,14
2017-02-05,23,4,晴,东南风,1级,13.5,19
2017-02-06,19,6,多云,东风,4级,12.5,13
2017-02-07,15,3,阴,东风,2级,9.0,12
2017-02-08,6,0,阴,东北风,2级,3.0,6
2017-02-09,6,1,阴,东风,2级,3.5,5
2017-02-10,4,-1,小雨,东北风,2级,1.5,5
2017-02-11,4,0,阴,东风,1级,2.0,4
2017-02-12,11,4,阴,西风,1级,7.5,7
2017-02-13,11,3,阴,东北风,2级,7.0,8
2017-02-14,8,3,阴,西南风,2级,5.5,5
2017-02-15,10,4,小雨,南风,1级,7.0,6
2017-02-16,19,3,多云,东北风,1级,11.0,16
2017-02-17,15,7,多云,东风,1级,11.0,8
2017-02-18,16,7,阴,东风,2级,11.5,9
2017-02-19,21,5,多云,西南风,1级,13.0,16
2017-02-20,23,8,多云,东风,2级,15.5,15
2017-02-21,20,4,阴,东风,2级,12.0,16
2017-02-22,7,0,阴,东北风,2级,3.5,7
2017-02-23,5,0,阴,东南风,1级,2.5,5
2017-02-24,4,0,小雨,东风,2级,2.0,4
2017-02-25,4,1,阴,东北风,2级,2.5,3
2017-02-26,6,2,阴,东风,1级,4.0,4
2017-02-27,4,2,小雨,东北风,1级,3.0,2
2017-02-28,11,3,阴,北风,2级,7.0,8
2017-01-01,17,5,多云,西南风,1级,11.0,12
2017-01-02,14,5,多云,东风,1级,9.5,9
2017-01-03,13,8,阴,北风,微风,10.5,5
2017-01-04,19,7,多云,西南风,1级,13.0,12
2017-01-05,18,6,多云,西风,1级,12.0,12
2017-01-06,18,4,多云,西南风,2级,11.0,14
2017-01-07,10,5,阴,东北风,2级,7.5,5
2017-01-08,8,5,阴,东北风,2级,6.5,3
2017-01-09,12,4,阴,北风,1级,8.0,8
2017-01-10,8,3,阴,东北风,2级,5.5,5
2017-01-11,7,1,阴,东风,2级,4.0,6
2017-01-12,4,0,阴,东北风,1级,2.0,4
2017-01-13,5,1,阴,北风,1级,3.0,4
2017-01-14,8,2,阴,东风,2级,5.0,6
2017-01-15,11,4,多云,北风,2级,7.5,7
2017-01-16,10,3,阴,东北风,2级,6.5,7
2017-01-17,8,2,阴,东北风,1级,5.0,6
2017-01-18,12,2,多云,北风,1级,7.0,10
2017-01-19,7,1,阴,北风,2级,4.0,6
2017-01-20,9,2,阴,东风,1级,5.5,7
2017-01-21,6,2,阴,东北风,1级,4.0,4
2017-01-22,9,3,阴,东北风,2级,6.0,6
2017-01-23,10,4,阴,北风,微风,7.0,6
2017-01-24,8,4,阴,东北风,2级,6.0,4
2017-01-25,13,5,多云,南风,1级,9.0,8
2017-01-26,14,5,多云,东北风,2级,9.5,9
2017-01-27,11,7,阴,西南风,3级,9.0,4
2017-01-28,20,5,多云,西南风,1级,12.5,15
2017-01-29,11,4,阴,西南风,1级,7.5,7
2017-01-30,12,4,阴,东风,1级,8.0,8
2017-01-31,13,4,阴,东北风,2级,8.5,9
2016-12-01,10,4,多云,东风,2级,7.0,6
2016-12-02,8,4,阴,东北风,2级,6.0,4
2016-12-03,8,4,阴,西风,1级,6.0,4
2016-12-04,16,5,多云,西南风,1级,10.5,11
2016-12-05,16,3,多云,东北风,2级,9.5,13
2016-12-06,16,3,多云,北风,1级,9.5,13
2016-12-07,14,3,阴,北风,1级,8.5,11
2016-12-08,20,4,晴,北风,微风,12.0,16
2016-12-09,20,5,多云,东北风,1级,12.5,15
2016-12-10,17,6,多云,东风,2级,11.5,11
2016-12-11,17,5,多云,东风,2级,11.0,12
2016-12-12,11,4,阴,东风,1级,7.5,7
2016-12-13,15,6,阴,东北风,2级,10.5,9
2016-12-14,11,4,小雨,东风,2级,7.5,7
2016-12-15,6,3,小雨,东风,2级,4.5,3
2016-12-16,10,3,阴,东风,2级,6.5,7
2016-12-17,14,4,多云,东风,2级,9.0,10
2016-12-18,14,7,多云,东风,2级,10.5,7
2016-12-19,15,7,多云,东北风,1级,11.0,8
2016-12-20,14,6,阴,东北风,2级,10.0,8
2016-12-21,8,3,阴,东北风,2级,5.5,5
2016-12-22,15,4,多云,东北风,2级,9.5,11
2016-12-23,10,6,多云,东北风,1级,8.0,4
2016-12-24,11,5,多云,北风,1级,8.0,6
2016-12-25,10,3,阴,北风,1级,6.5,7
2016-12-26,5,-1,阴,北风,2级,2.0,6
2016-12-27,3,-1,阴,北风,1级,1.0,4
2016-12-28,10,2,多云,东北风,2级,6.0,8
2016-12-29,9,2,阴,东北风,1级,5.5,7
2016-12-30,12,3,多云,东北风,2级,7.5,9
2016-12-31,12,4,多云,东北风,1级,8.0,8
