日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-28,30,15,晴,西南风,微风,22.5,15
2019-08-29,27,14,多云,西北风,1级,20.5,13
2019-08-30,28,15,晴,西北风,1级,21.5,13
2019-08-31,31,16,多云,西北风,1级,23.5,15
2019-07-01,26,19,阴,西南风,2级,22.5,7
2019-07-02,25,19,小雨,西南风,1级,22.0,6
2019-07-03,28,20,晴,西南风,2级,24.0,8
2019-07-04,32,22,晴,西北风,1级,27.0,10
2019-07-05,27,22,小雨,东北风,3级,24.5,5
2019-07-06,25,19,暴雨,东北风,2级,22.0,6
2019-07-07,26,20,阴,北风,微风,23.0,6
2019-07-08,28,20,多云,西北风,1级,24.0,8
2019-07-09,26,19,阴,东南风,1级,22.5,7
2019-07-10,26,19,阴,东南风,1级,22.5,7
2019-07-11,26,19,多云,西南风,2级,22.5,7
2019-07-12,29,21,多云,西南风,2级,25.0,8
2019-07-13,26,20,小雨,东南风,微风,23.0,6
2019-07-14,27,20,小雨,南风,微风,23.5,7
2019-07-15,28,20,阴,西南风,微风,24.0,8
2019-07-16,27,21,阴,东南风,微风,24.0,6
2019-07-17,28,22,多云,西南风,1级,25.0,6
2019-07-18,27,21,阴,东南风,1级,24.0,6
2019-07-19,27,21,多云,东南风,1级,24.0,6
2019-07-20,28,22,多云,西北风,2级,25.0,6
2019-07-21,37,25,晴,东南风,1级,31.0,12
2019-07-22,34,24,阴,西南风,1级,29.0,10
2019-07-23,25,22,暴雨,东南风,微风,23.5,3
2019-07-24,31,24,雾,西南风,2级,27.5,7
2019-07-25,31,23,小雨,东南风,3级,27.0,8
2019-07-26,31,23,晴,西南风,2级,27.0,8
2019-07-27,30,23,晴,东南风,1级,26.5,7
2019-07-28,29,24,多云,西南风,微风,26.5,5
2019-07-29,29,24,阴,西北风,微风,26.5,5
2019-07-30,34,24,晴,西北风,1级,29.0,10
2019-07-31,32,24,晴,西北风,1级,28.0,8
2019-06-01,28,16,阴,西南风,2级,22.0,12
2019-06-02,24,16,阴,东北风,2级,20.0,8
2019-06-03,22,15,阴,东北风,1级,18.5,7
2019-06-04,21,15,阴,东南风,1级,18.0,6
2019-06-05,24,17,阴,东北风,1级,20.5,7
2019-06-06,20,14,阴,西北风,微风,17.0,6
2019-06-07,26,16,多云,西南风,3级,21.0,10
2019-06-08,25,16,多云,东北风,2级,20.5,9
2019-06-09,22,15,阴,西北风,1级,18.5,7
2019-06-10,24,15,阴,西南风,1级,19.5,9
2019-06-11,21,16,晴,东南风,1级,18.5,5
2019-06-12,25,19,多云,东南风,微风,22.0,6
2019-06-13,27,17,阴,东北风,2级,22.0,10
2019-06-14,23,16,晴,东北风,2级,19.5,7
2019-06-15,23,15,晴,东南风,1级,19.0,8
2019-06-16,20,15,小雨,西南风,1级,17.5,5
2019-06-17,24,19,多云,南风,微风,21.5,5
2019-06-18,23,18,多云,东南风,2级,20.5,5
2019-06-19,23,19,多云,西南风,微风,21.0,4
2019-06-20,28,20,多云,东北风,2级,24.0,8
2019-06-21,26,17,多云,西北风,1级,21.5,9
2019-06-22,28,17,晴,东南风,1级,22.5,11
2019-06-23,26,17,晴,西南风,1级,21.5,9
2019-06-24,27,19,晴,东南风,2级,23.0,8
2019-06-25,25,18,多云,西南风,1级,21.5,7
2019-06-26,25,18,多云,西南风,1级,21.5,7
2019-06-27,27,20,阴,西南风,1级,23.5,7
2019-06-28,27,20,阴,西南风,1级,23.5,7
2019-06-29,27,17,小雨,东风,2级,22.0,10
2019-06-30,24,17,阴,西北风,微风,20.5,7
2019-05-01,24,12,晴,东北风,1级,18.0,12
2019-05-02,31,11,多云,西北风,2级,21.0,20
2019-05-03,29,15,多云,西南风,2级,22.0,14
2019-05-04,25,12,阴,西南风,3级,18.5,13
2019-05-05,21,5,阴,西南风,1级,13.0,16
2019-05-06,22,8,晴,西北风,3级,15.0,14
2019-05-07,28,13,晴,西南风,3级,20.5,15
2019-05-08,23,11,阴,西南风,2级,17.0,12
2019-05-09,27,11,晴,西南风,1级,19.0,16
2019-05-10,24,12,多云,西北风,1级,18.0,12
2019-05-11,18,11,晴,东南风,微风,14.5,7
2019-05-12,17,8,多云,西南风,1级,12.5,9
2019-05-13,22,9,晴,西南风,2级,15.5,13
2019-05-14,22,12,多云,西北风,2级,17.0,10
2019-05-15,20,13,阴,东南风,2级,16.5,7
2019-05-16,23,15,多云,东南风,2级,19.0,8
2019-05-17,18,13,雾,东南风,2级,15.5,5
2019-05-18,22,13,多云,东南风,1级,17.5,9
2019-05-19,23,10,阴,西北风,5级,16.5,13
2019-05-20,24,11,晴,西北风,3级,17.5,13
2019-05-21,28,12,晴,西北风,微风,20.0,16
2019-05-22,30,14,多云,东南风,1级,22.0,16
2019-05-23,25,17,晴,西南风,1级,21.0,8
2019-05-24,28,18,多云,西北风,1级,23.0,10
2019-05-25,24,16,多云,东北风,3级,20.0,8
2019-05-26,17,11,阴,西北风,3级,14.0,6
2019-05-27,26,11,晴,北风,微风,18.5,15
2019-05-28,31,13,晴,西北风,1级,22.0,18
2019-05-29,26,16,多云,西南风,1级,21.0,10
2019-05-30,23,12,阴,东北风,3级,17.5,11
2019-05-31,27,14,晴,西南风,1级,20.5,13
2019-04-01,12,-1,晴,东南风,1级,5.5,13
2019-04-02,13,-1,多云,东北风,1级,6.0,14
2019-04-03,19,6,晴,西南风,3级,12.5,13
2019-04-04,23,7,晴,西南风,2级,15.0,16
2019-04-05,12,3,多云,东北风,2级,7.5,9
2019-04-06,14,3,多云,南风,微风,8.5,11
2019-04-07,11,2,多云,东北风,微风,6.5,9
2019-04-08,12,5,阴,北风,微风,8.5,7
2019-04-09,11,2,阴,西北风,2级,6.5,9
2019-04-10,17,4,晴,南风,微风,10.5,13
2019-04-11,18,4,阴,西北风,2级,11.0,14
2019-04-12,18,8,多云,西南风,3级,13.0,10
2019-04-13,14,3,阴,西北风,2级,8.5,11
2019-04-14,21,7,晴,南风,微风,14.0,14
2019-04-15,25,9,晴,西南风,3级,17.0,16
2019-04-16,16,9,多云,东南风,1级,12.5,7
2019-04-17,16,13,多云,西南风,4级,14.5,3
2019-04-18,16,6,多云,东南风,3级,11.0,10
2019-04-19,16,8,阴,西北风,1级,12.0,8
2019-04-20,12,8,阴,西北风,1级,10.0,4
2019-04-21,16,9,阴,西北风,微风,12.5,7
2019-04-22,17,11,多云,西南风,1级,14.0,6
2019-04-23,19,12,阴,东南风,1级,15.5,7
2019-04-24,17,7,阴,东北风,4级,12.0,10
2019-04-25,15,4,阴,北风,微风,9.5,11
2019-04-26,17,5,阴,西南风,2级,11.0,12
2019-04-27,16,5,阴,西北风,2级,10.5,11
2019-04-28,13,6,多云,西南风,3级,9.5,7
2019-04-29,16,10,多云,西南风,3级,13.0,6
2019-04-30,24,10,多云,西北风,微风,17.0,14
2019-03-01,11,-3,多云,南风,微风,4.0,14
2019-03-02,16,0,多云,西北风,3级,8.0,16
2019-03-03,15,0,多云,西南风,2级,7.5,15
2019-03-04,15,0,多云,东北风,微风,7.5,15
2019-03-05,13,1,阴,西北风,1级,7.0,12
2019-03-06,7,-4,多云,东北风,1级,1.5,11
2019-03-07,9,-2,晴,西北风,1级,3.5,11
2019-03-08,14,-1,多云,西南风,2级,6.5,15
2019-03-09,9,1,阴,东北风,2级,5.0,8
2019-03-10,7,-1,阴,西北风,1级,3.0,8
2019-03-11,16,-3,晴,东北风,5级,6.5,19
2019-03-12,10,-4,晴,西北风,3级,3.0,14
2019-03-13,6,-2,晴,东北风,2级,2.0,8
2019-03-14,14,-1,晴,东北风,3级,6.5,15
2019-03-15,10,-2,晴,西南风,4级,4.0,12
2019-03-16,11,-1,多云,北风,微风,5.0,12
2019-03-17,11,1,晴,西南风,1级,6.0,10
2019-03-18,10,4,多云,西南风,微风,7.0,6
2019-03-19,15,7,多云,东南风,1级,11.0,8
2019-03-20,10,2,阴,东北风,2级,6.0,8
2019-03-21,10,-4,晴,西南风,3级,3.0,14
2019-03-22,12,0,多云,西北风,微风,6.0,12
2019-03-23,10,-1,晴,西南风,2级,4.5,11
2019-03-24,13,1,晴,南风,微风,7.0,12
2019-03-25,21,4,晴,东南风,1级,12.5,17
2019-03-26,9,3,晴,东南风,3级,6.0,6
2019-03-27,11,-2,晴,东北风,4级,4.5,13
2019-03-28,8,-1,阴,东北风,1级,3.5,9
2019-03-29,9,-1,雨夹雪,西北风,1级,4.0,10
2019-03-30,10,-4,多云,西北风,2级,3.0,14
2019-03-31,13,-2,多云,东南风,1级,5.5,15
2019-02-01,6,-7,晴,西南风,3级,-0.5,13
2019-02-02,2,-5,阴,南风,微风,-1.5,7
2019-02-03,2,-11,阴,东北风,3级,-4.5,13
2019-02-04,2,-7,多云,东北风,1级,-2.5,9
2019-02-05,-3,-8,多云,东北风,4级,-5.5,5
2019-02-06,-2,-14,阴,东北风,4级,-8.0,12
2019-02-07,-5,-13,晴,西北风,1级,-9.0,8
2019-02-08,-4,-12,阴,南风,微风,-8.0,8
2019-02-09,-2,-12,多云,西北风,1级,-7.0,10
2019-02-10,-1,-12,阴,西南风,2级,-6.5,11
2019-02-11,2,-11,阴,东南风,2级,-4.5,13
2019-02-12,-3,-10,阴,东北风,3级,-6.5,7
2019-02-13,-2,-10,多云,西北风,微风,-6.0,8
2019-02-14,-2,-10,阴,西南风,2级,-6.0,8
2019-02-15,1,-13,晴,西北风,1级,-6.0,14
2019-02-16,3,-10,晴,西北风,2级,-3.5,13
2019-02-17,5,-7,晴,西北风,2级,-1.0,12
2019-02-18,4,-5,阴,西南风,1级,-0.5,9
2019-02-19,3,-6,阴,西北风,1级,-1.5,9
2019-02-20,4,-6,多云,南风,微风,-1.0,10
2019-02-21,11,-5,晴,西北风,1级,3.0,16
2019-02-22,3,-5,雾,西北风,1级,-1.0,8
2019-02-23,7,-4,晴,西北风,3级,1.5,11
2019-02-24,7,-4,多云,东南风,微风,1.5,11
2019-02-25,5,-4,阴,东南风,2级,0.5,9
2019-02-26,4,-4,多云,西南风,微风,0.0,8
2019-02-27,10,-3,阴,西北风,1级,3.5,13
2019-02-28,11,-3,晴,北风,微风,4.0,14
2019-01-01,0,-12,晴,西北风,1级,-6.0,12
2019-01-02,0,-11,多云,北风,微风,-5.5,11
2019-01-03,3,-9,晴,西北风,1级,-3.0,12
2019-01-04,1,-12,晴,南风,微风,-5.5,13
2019-01-05,0,-10,多云,东北风,3级,-5.0,10
2019-01-06,0,-10,阴,西北风,1级,-5.0,10
2019-01-07,0,-12,阴,北风,微风,-6.0,12
2019-01-08,0,-12,晴,西北风,1级,-6.0,12
2019-01-09,2,-9,阴,西风,2级,-3.5,11
2019-01-10,6,-7,晴,西北风,2级,-0.5,13
2019-01-11,3,-7,阴,北风,微风,-2.0,10
2019-01-12,4,-7,多云,西北风,1级,-1.5,11
2019-01-13,3,-7,阴,南风,微风,-2.0,10
2019-01-14,4,-11,多云,西北风,2级,-3.5,15
2019-01-15,-2,-11,晴,西北风,2级,-6.5,9
2019-01-16,2,-10,晴,西北风,3级,-4.0,12
2019-01-17,2,-8,晴,南风,微风,-3.0,10
2019-01-18,5,-7,阴,西北风,2级,-1.0,12
2019-01-19,2,-10,阴,南风,微风,-4.0,12
2019-01-20,3,-8,晴,西北风,2级,-2.5,11
2019-01-21,6,-6,晴,西北风,2级,0.0,12
2019-01-22,9,-5,晴,南风,微风,2.0,14
2019-01-23,6,-8,晴,北风,微风,-1.0,14
2019-01-24,2,-9,阴,东北风,3级,-3.5,11
2019-01-25,2,-10,晴,南风,微风,-4.0,12
2019-01-26,2,-7,晴,西南风,2级,-2.5,9
2019-01-27,4,-9,阴,西北风,2级,-2.5,13
2019-01-28,6,-7,晴,北风,微风,-0.5,13
2019-01-29,4,-5,阴,西北风,2级,-0.5,9
2019-01-30,4,-10,多云,西北风,1级,-3.0,14
2019-01-31,0,-9,多云,西北风,2级,-4.5,9
2018-12-01,8,-2,晴,东北风,3级,3.0,10
2018-12-02,8,1,小雨,西北风,2级,4.5,7
2018-12-03,8,-5,多云,东北风,3级,1.5,13
2018-12-04,2,-8,晴,西北风,2级,-3.0,10
2018-12-05,1,-5,雨夹雪,西南风,2级,-2.0,6
2018-12-06,-1,-12,多云,西北风,4级,-6.5,11
2018-12-07,-6,-16,晴,西北风,4级,-11.0,10
2018-12-08,-4,-14,晴,西北风,3级,-9.0,10
2018-12-09,0,-9,多云,西北风,2级,-4.5,9
2018-12-10,1,-6,多云,东北风,3级,-2.5,7
2018-12-11,0,-11,多云,东北风,2级,-5.5,11
2018-12-12,1,-10,晴,西北风,4级,-4.5,11
2018-12-13,1,-10,晴,东北风,2级,-4.5,11
2018-12-14,3,-11,晴,西南风,3级,-4.0,14
2018-12-15,3,-7,多云,西南风,3级,-2.0,10
2018-12-16,6,-8,晴,西北风,3级,-1.0,14
2018-12-17,5,-6,晴,西北风,2级,-0.5,11
2018-12-18,7,-6,晴,西南风,1级,0.5,13
2018-12-19,7,-6,雨夹雪,西北风,2级,0.5,13
2018-12-20,6,-2,多云,西南风,2级,2.0,8
2018-12-21,8,-4,晴,西北风,3级,2.0,12
2018-12-22,8,-5,阴,西北风,2级,1.5,13
2018-12-23,0,-10,晴,西北风,3级,-5.0,10
2018-12-24,2,-8,晴,西南风,3级,-3.0,10
2018-12-25,3,-11,晴,东北风,4级,-4.0,14
2018-12-26,-6,-15,晴,东北风,2级,-10.5,9
2018-12-27,-6,-17,晴,西北风,2级,-11.5,11
2018-12-28,-4,-15,晴,西北风,2级,-9.5,11
2018-12-29,-2,-13,晴,西北风,1级,-7.5,11
2018-12-30,-3,-14,多云,西北风,1级,-8.5,11
2018-12-31,-2,-14,阴,西北风,1级,-8.0,12
2018-11-01,17,3,晴,西风,1级,10.0,14
2018-11-02,16,3,多云,西南风,2级,9.5,13
2018-11-03,17,5,晴,西北风,1级,11.0,12
2018-11-04,12,3,小雨,东北风,1级,7.5,9
2018-11-05,9,0,多云,西北风,1级,4.5,9
2018-11-06,11,-1,多云,西北风,1级,5.0,12
2018-11-07,12,0,多云,西北风,微风,6.0,12
2018-11-08,12,1,多云,西北风,3级,6.5,11
2018-11-09,16,1,晴,东北风,3级,8.5,15
2018-11-10,11,2,多云,西南风,1级,6.5,9
2018-11-11,13,0,多云,西北风,2级,6.5,13
2018-11-12,13,1,晴,西南风,1级,7.0,12
2018-11-13,13,3,晴,东南风,1级,8.0,10
2018-11-14,13,2,多云,西南风,3级,7.5,11
2018-11-15,8,-2,小雨,东北风,3级,3.0,10
2018-11-16,7,-5,晴,西北风,3级,1.0,12
2018-11-17,9,-3,多云,西南风,3级,3.0,12
2018-11-18,10,-4,晴,西北风,3级,3.0,14
2018-11-19,9,-2,晴,西南风,3级,3.5,11
2018-11-20,9,-4,多云,东北风,3级,2.5,13
2018-11-21,6,-4,晴,西北风,3级,1.0,10
2018-11-22,5,-4,晴,东南风,1级,0.5,9
2018-11-23,8,-3,雨夹雪,西北风,微风,2.5,11
2018-11-24,9,-3,晴,西北风,3级,3.0,12
2018-11-25,11,-2,晴,西南风,1级,4.5,13
2018-11-26,10,-3,多云,西北风,2级,3.5,13
2018-11-27,8,-5,晴,西北风,2级,1.5,13
2018-11-28,8,-4,晴,东北风,4级,2.0,12
2018-11-29,7,-4,晴,西南风,1级,1.5,11
2018-11-30,8,-3,晴,西南风,4级,2.5,11
2018-10-01,23,8,晴,西北风,微风,15.5,15
2018-10-02,24,9,晴,西南风,2级,16.5,15
2018-10-03,24,12,晴,南风,2级,18.0,12
2018-10-04,23,11,晴,西北风,微风,17.0,12
2018-10-05,24,11,晴,西风,微风,17.5,13
2018-10-06,22,7,晴,西风,2级,14.5,15
2018-10-07,19,5,晴,西南风,3级,12.0,14
2018-10-08,20,6,晴,西南风,2级,13.0,14
2018-10-09,17,2,阴,西北风,1级,9.5,15
2018-10-10,17,3,多云,西风,2级,10.0,14
2018-10-11,17,3,晴,西北风,2级,10.0,14
2018-10-12,19,6,晴,西风,1级,12.5,13
2018-10-13,21,7,晴,南风,2级,14.0,14
2018-10-14,21,8,晴,西北风,1级,14.5,13
2018-10-15,18,9,阴,西风,1级,13.5,9
2018-10-16,15,2,小雨,东北风,2级,8.5,13
2018-10-17,16,2,晴,东北风,微风,9.0,14
2018-10-18,17,2,晴,西北风,微风,9.5,15
2018-10-19,19,5,晴,西北风,1级,12.0,14
2018-10-20,18,4,多云,西南风,1级,11.0,14
2018-10-21,19,8,多云,西风,1级,13.5,11
2018-10-22,20,5,多云,西南风,1级,12.5,15
2018-10-23,18,2,晴,西南风,微风,10.0,16
2018-10-24,21,8,晴,西北风,1级,14.5,13
2018-10-25,16,7,小雨,西风,1级,11.5,9
2018-10-26,14,2,晴,西北风,2级,8.0,12
2018-10-27,14,3,晴,西风,1级,8.5,11
2018-10-28,14,0,晴,北风,2级,7.0,14
2018-10-29,12,-1,晴,北风,1级,5.5,13
2018-10-30,12,-1,晴,西北风,1级,5.5,13
2018-10-31,14,0,晴,西北风,微风,7.0,14
2018-09-01,28,20,多云,东南风,微风,24.0,8
2018-09-02,25,20,小雨,西南风,2级,22.5,5
2018-09-03,29,17,晴,西风,3级,23.0,12
2018-09-04,30,16,晴,西北风,3级,23.0,14
2018-09-05,29,18,晴,西风,1级,23.5,11
2018-09-06,29,13,多云,西南风,2级,21.0,16
2018-09-10,26,15,晴,西南风,2级,20.5,11
2018-09-11,25,16,多云,南风,4级,20.5,9
2018-09-12,27,17,多云,西南风,2级,22.0,10
2018-09-13,27,18,多云,西南风,3级,22.5,9
2018-09-14,26,17,多云,东北风,2级,21.5,9
2018-09-16,24,11,多云,西风,1级,17.5,13
2018-09-17,26,14,晴,南风,2级,20.0,12
2018-09-18,26,16,多云,西风,1级,21.0,10
2018-09-19,25,15,阴,南风,2级,20.0,10
2018-09-20,24,14,阴,西南风,2级,19.0,10
2018-09-21,24,10,晴,西风,1级,17.0,14
2018-09-22,24,8,晴,西风,微风,16.0,16
2018-09-23,23,6,晴,北风,1级,14.5,17
2018-09-24,23,7,晴,西南风,1级,15.0,16
2018-09-25,22,11,晴,西南风,2级,16.5,11
2018-09-26,23,13,多云,西北风,1级,18.0,10
2018-09-27,23,13,多云,南风,2级,18.0,10
2018-09-28,23,9,多云,西南风,2级,16.0,14
2018-09-29,21,8,阵雨,西风,3级,14.5,13
2018-09-30,19,7,多云,北风,1级,13.0,12
2018-08-01,33,25,多云,西北风,微风,29.0,8
2018-08-02,34,25,晴,南风,微风,29.5,9
2018-08-03,34,25,晴,西南风,2级,29.5,9
2018-08-04,33,25,晴,西南风,1级,29.0,8
2018-08-05,31,23,多云,东风,2级,27.0,8
2018-08-06,30,25,多云,东南风,2级,27.5,5
2018-08-07,28,24,雷阵雨,东风,3级,26.0,4
2018-08-08,28,22,阴,南风,1级,25.0,6
2018-08-09,30,23,多云,西风,1级,26.5,7
2018-08-10,32,23,晴,南风,2级,27.5,9
2018-08-11,30,24,多云,东南风,4级,27.0,6
2018-08-12,29,24,雷阵雨,东南风,3级,26.5,5
2018-08-13,30,23,多云,南风,4级,26.5,7
2018-08-14,28,23,中雨,东北风,5级,25.5,5
2018-08-15,28,21,阵雨,东北风,6级,24.5,7
2018-08-16,29,20,晴,北风,1级,24.5,9
2018-08-17,29,21,多云,东北风,微风,25.0,8
2018-08-18,27,21,阵雨,南风,微风,24.0,6
2018-08-19,27,24,中雨,东南风,2级,25.5,3
2018-08-20,27,20,阵雨,南风,3级,23.5,7
2018-08-21,30,20,晴,南风,1级,25.0,10
2018-08-22,29,20,多云,东南风,2级,24.5,9
2018-08-23,29,19,多云,东北风,2级,24.0,10
2018-08-24,30,18,多云,南风,2级,24.0,12
2018-08-25,29,21,多云,西南风,2级,25.0,8
2018-08-26,29,20,雷阵雨,南风,3级,24.5,9
2018-08-27,28,21,多云,南风,1级,24.5,7
2018-08-28,27,19,多云,西南风,1级,23.0,8
2018-08-29,28,18,晴,西南风,1级,23.0,10
2018-08-30,26,18,阵雨,西北风,1级,22.0,8
2018-08-31,29,18,晴,东风,1级,23.5,11
2018-07-01,25,20,阴,东南风,1级,22.5,5
2018-07-02,27,20,多云,西南风,1级,23.5,7
2018-07-03,26,20,多云,南风,1级,23.0,6
2018-07-04,30,22,多云,北风,1级,26.0,8
2018-07-05,28,21,雷阵雨,西南风,2级,24.5,7
2018-07-06,27,21,多云,西南风,微风,24.0,6
2018-07-07,25,21,阴,东南风,1级,23.0,4
2018-07-08,24,20,中雨,西南风,1级,22.0,4
2018-07-09,26,21,阴,东风,1级,23.5,5
2018-07-10,27,21,多云,西风,微风,24.0,6
2018-07-11,26,22,雷阵雨,东南风,1级,24.0,4
2018-07-12,26,23,小雨,西南风,1级,24.5,3
2018-07-13,26,24,中雨,东南风,1级,25.0,2
2018-07-14,27,21,阵雨,西南风,微风,24.0,6
2018-07-15,29,24,多云,东南风,1级,26.5,5
2018-07-16,28,24,阵雨,东北风,1级,26.0,4
2018-07-17,28,24,阴,东北风,1级,26.0,4
2018-07-18,28,24,阵雨,南风,微风,26.0,4
2018-07-19,28,24,阴,东北风,2级,26.0,4
2018-07-20,28,24,多云,东风,1级,26.0,4
2018-07-21,29,24,多云,东南风,微风,26.5,5
2018-07-22,29,24,多云,南风,微风,26.5,5
2018-07-23,30,23,多云,东风,1级,26.5,7
2018-07-24,26,24,暴雨,西南风,2级,25.0,2
2018-07-25,28,24,雷阵雨,东风,1级,26.0,4
2018-07-26,29,24,多云,东风,2级,26.5,5
2018-07-27,30,23,晴,西北风,微风,26.5,7
2018-07-28,32,23,晴,西风,微风,27.5,9
2018-07-29,32,24,晴,南风,微风,28.0,8
2018-07-30,32,24,晴,西风,微风,28.0,8
2018-07-31,33,25,晴,南风,微风,29.0,8
2018-06-01,32,17,晴,西南风,2级,24.5,15
2018-06-02,29,18,多云,南风,3级,23.5,11
2018-06-03,26,17,阴,西南风,2级,21.5,9
2018-06-04,27,18,晴,南风,3级,22.5,9
2018-06-05,32,20,晴,西南风,2级,26.0,12
2018-06-06,25,18,阴,东北风,1级,21.5,7
2018-06-07,23,17,多云,东南风,1级,20.0,6
2018-06-08,27,17,多云,西南风,3级,22.0,10
2018-06-09,24,15,雷阵雨,西南风,1级,19.5,9
2018-06-10,22,14,阵雨,南风,微风,18.0,8
2018-06-11,25,17,多云,西南风,2级,21.0,8
2018-06-12,25,18,阴,东南风,1级,21.5,7
2018-06-13,23,16,雷阵雨,东南风,1级,19.5,7
2018-06-14,25,16,多云,西风,微风,20.5,9
2018-06-15,25,17,晴,东南风,1级,21.0,8
2018-06-16,25,19,多云,西南风,1级,22.0,6
2018-06-17,24,18,多云,东风,1级,21.0,6
2018-06-18,25,19,晴,东南风,1级,22.0,6
2018-06-19,25,18,多云,西北风,1级,21.5,7
2018-06-20,28,17,晴,东北风,2级,22.5,11
2018-06-21,29,20,晴,西南风,微风,24.5,9
2018-06-22,31,20,多云,西南风,2级,25.5,11
2018-06-23,32,21,晴,西南风,1级,26.5,11
2018-06-24,32,22,多云,西南风,1级,27.0,10
2018-06-25,28,20,多云,东北风,1级,24.0,8
2018-06-26,27,22,多云,西南风,2级,24.5,5
2018-06-27,35,20,晴,西北风,1级,27.5,15
2018-06-28,29,19,多云,西南风,2级,24.0,10
2018-06-29,33,22,多云,西南风,1级,27.5,11
2018-06-30,27,20,多云,东南风,2级,23.5,7
2018-05-01,18,10,阴,东北风,微风,14.0,8
2018-05-02,20,9,多云,西南风,1级,14.5,11
2018-05-03,20,9,晴,西南风,2级,14.5,11
2018-05-04,25,14,晴,西南风,2级,19.5,11
2018-05-05,24,11,阴,东北风,1级,17.5,13
2018-05-06,23,13,晴,东南风,1级,18.0,10
2018-05-07,21,9,多云,东风,1级,15.0,12
2018-05-08,21,9,晴,西北风,1级,15.0,12
2018-05-09,25,12,晴,南风,2级,18.5,13
2018-05-10,26,13,多云,西南风,2级,19.5,13
2018-05-11,18,10,阴,东风,2级,14.0,8
2018-05-12,19,12,阵雨,南风,微风,15.5,7
2018-05-13,23,15,晴,西南风,2级,19.0,8
2018-05-14,26,17,晴,西南风,1级,21.5,9
2018-05-15,23,15,阴,东风,1级,19.0,8
2018-05-16,21,15,阴,南风,微风,18.0,6
2018-05-17,24,14,阵雨,东风,1级,19.0,10
2018-05-18,26,12,晴,北风,微风,19.0,14
2018-05-19,25,12,晴,东北风,1级,18.5,13
2018-05-20,19,11,阴,东南风,微风,15.0,8
2018-05-21,19,12,阴,西南风,1级,15.5,7
2018-05-22,19,8,阵雨,东南风,1级,13.5,11
2018-05-23,26,14,晴,南风,2级,20.0,12
2018-05-24,31,17,晴,西南风,2级,24.0,14
