日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-11-23,-9,-23,晴,东风,1级,-16.0,14
2016-11-24,-9,-23,晴,东北风,1级,-16.0,14
2016-11-25,-5,-19,晴,北风,微风,-12.0,14
2016-11-26,-3,-18,小雪,西风,1级,-10.5,15
2016-11-27,-7,-18,多云,西北风,1级,-12.5,11
2016-11-28,-7,-20,多云,西北风,1级,-13.5,13
2016-11-29,-7,-19,晴,北风,微风,-13.0,12
2016-11-30,-2,-13,小雪,北风,微风,-7.5,11
2016-10-01,22,7,多云,北风,微风,14.5,15
2016-10-02,20,8,晴,北风,1级,14.0,12
2016-10-03,18,1,小雨,西北风,2级,9.5,17
2016-10-04,12,1,多云,北风,1级,6.5,11
2016-10-05,9,-1,阵雨,西风,1级,4.0,10
2016-10-06,11,-1,晴,北风,1级,5.0,12
2016-10-07,11,6,多云,东南风,1级,8.5,5
2016-10-08,10,-2,小雨,西风,2级,4.0,12
2016-10-09,8,-3,多云,东南风,1级,2.5,11
2016-10-10,11,-2,多云,东北风,1级,4.5,13
2016-10-11,10,-2,多云,西南风,1级,4.0,12
2016-10-12,11,-3,晴,北风,1级,4.0,14
2016-10-13,13,-3,多云,北风,1级,5.0,16
2016-10-14,16,2,晴,东北风,1级,9.0,14
2016-10-15,22,8,晴,北风,1级,15.0,14
2016-10-16,20,12,晴,东南风,2级,16.0,8
2016-10-17,12,-2,阵雨,东风,1级,5.0,14
2016-10-18,14,-1,晴,北风,1级,6.5,15
2016-10-19,15,-3,小雨,西北风,3级,6.0,18
2016-10-20,6,-8,晴,西北风,1级,-1.0,14
2016-10-21,8,-2,晴,北风,1级,3.0,10
2016-10-22,6,-7,多云,西北风,1级,-0.5,13
2016-10-23,7,-6,晴,北风,微风,0.5,13
2016-10-24,9,-3,晴,北风,微风,3.0,12
2016-10-25,11,-1,多云,北风,微风,5.0,12
2016-10-26,4,-5,小雪,西风,2级,-0.5,9
2016-10-27,7,-7,晴,东北风,1级,0.0,14
2016-10-28,4,-8,晴,西北风,2级,-2.0,12
2016-10-29,4,-9,晴,西南风,1级,-2.5,13
2016-10-30,1,-10,雨夹雪,西北风,1级,-4.5,11
2016-10-31,-2,-14,多云,西风,2级,-8.0,12
2016-09-01,23,15,小到中雨,东南风,2级,19.0,8
2016-09-02,26,15,阵雨,南风,1级,20.5,11
2016-09-03,26,15,多云,北风,微风,20.5,11
2016-09-04,24,17,小雨,东南风,1级,20.5,7
2016-09-05,25,17,阵雨,北风,1级,21.0,8
2016-09-06,24,15,阵雨,北风,1级,19.5,9
2016-09-07,25,15,阵雨,北风,微风,20.0,10
2016-09-08,21,13,小雨,北风,微风,17.0,8
2016-09-09,19,13,小雨,东北风,2级,16.0,6
2016-09-10,19,11,阵雨,北风,微风,15.0,8
2016-09-11,20,14,多云,东北风,1级,17.0,6
2016-09-12,21,14,阵雨,南风,2级,17.5,7
2016-09-13,21,11,阵雨,东南风,1级,16.0,10
2016-09-14,23,13,多云,东北风,1级,18.0,10
2016-09-15,24,12,阵雨,西北风,1级,18.0,12
2016-09-16,21,8,阵雨,西北风,1级,14.5,13
2016-09-17,18,9,阵雨,北风,1级,13.5,9
2016-09-18,17,6,多云,北风,1级,11.5,11
2016-09-19,21,8,晴,北风,1级,14.5,13
2016-09-20,24,6,晴,北风,1级,15.0,18
2016-09-21,25,6,晴,东北风,1级,15.5,19
2016-09-22,23,7,晴,南风,1级,15.0,16
2016-09-23,24,12,晴,北风,1级,18.0,12
2016-09-24,23,15,多云,南风,2级,19.0,8
2016-09-25,20,3,多云,东南风,1级,11.5,17
2016-09-26,23,12,多云,北风,1级,17.5,11
2016-09-27,20,5,小雨,西北风,2级,12.5,15
2016-09-28,15,1,晴,北风,1级,8.0,14
2016-09-29,17,2,晴,北风,1级,9.5,15
2016-09-30,20,4,晴,北风,1级,12.0,16
2016-08-01,31,19,阵雨,西风~微风,4-5级~小于3级,25.0,12
2016-08-02,33,19,多云,西风~微风,4-5级~小于3级,26.0,14
2016-08-03,34,21,多云,北风,1级,27.5,13
2016-08-04,36,22,晴,北风,1级,29.0,14
2016-08-05,31,22,多云,东风,2级,26.5,9
2016-08-06,31,22,雷阵雨,北风,1级,26.5,9
2016-08-07,27,13,阵雨,北风,2级,20.0,14
2016-08-08,29,14,多云,北风,1级,21.5,15
2016-08-09,29,18,晴,北风,1级,23.5,11
2016-08-10,25,21,小雨,北风,1级,23.0,4
2016-08-11,31,23,晴,西南风,1级,27.0,8
2016-08-12,33,23,多云,北风,微风,28.0,10
2016-08-13,31,18,多云,北风,微风,24.5,13
2016-08-14,31,16,多云,东北风,1级,23.5,15
2016-08-15,28,15,多云,北风,1级,21.5,13
2016-08-16,25,12,阵雨,北风,1级,18.5,13
2016-08-17,27,15,晴,北风,1级,21.0,12
2016-08-18,27,15,晴,北风,1级,21.0,12
2016-08-19,26,15,小雨,北风,1级,20.5,11
2016-08-20,26,16,多云,东风,1级,21.0,10
2016-08-21,26,15,小雨,北风,1级,20.5,11
2016-08-22,27,13,晴,北风,1级,20.0,14
2016-08-23,29,14,晴,北风,2级,21.5,15
2016-08-24,27,18,阴,西南风,2级,22.5,9
2016-08-25,21,9,中雨,东风,1级,15.0,12
2016-08-26,23,7,晴,北风,1级,15.0,16
2016-08-27,26,10,晴,北风,1级,18.0,16
2016-08-28,25,13,晴,东风,1级,19.0,12
2016-08-29,20,14,中雨,北风,1级,17.0,6
2016-08-30,23,16,大雨,东北风,2级,19.5,7
2016-08-31,22,18,大雨,东北风,3级,20.0,4
2016-07-01,25,15,阵雨~多云,西风~微风,4-5级~小于3级,20.0,10
2016-07-02,25,14,阵雨~多云,西风~微风,4-5级~小于3级,19.5,11
2016-07-03,30,14,晴,西风~微风,4-5级~小于3级,22.0,16
2016-07-04,31,14,晴,西风~微风,4-5级~小于3级,22.5,17
2016-07-05,27,12,晴~多云,西风~微风,4-5级~小于3级,19.5,15
2016-07-06,32,11,晴,西风~微风,4-5级~小于3级,21.5,21
2016-07-07,33,19,晴,西风~微风,4-5级~小于3级,26.0,14
2016-07-08,33,20,晴,西风~微风,4-5级~小于3级,26.5,13
2016-07-09,26,16,阵雨~多云,西风~微风,4-5级~小于3级,21.0,10
2016-07-10,29,17,晴,西风~微风,4-5级~小于3级,23.0,12
2016-07-11,34,21,晴,西风~微风,4-5级~小于3级,27.5,13
2016-07-12,32,20,多云~阵雨,西风~微风,4-5级~小于3级,26.0,12
2016-07-13,23,17,中雨~阵雨,西风~微风,4-5级~小于3级,20.0,6
2016-07-14,27,14,多云,西风~微风,4-5级~小于3级,20.5,13
2016-07-15,27,16,多云,西风~微风,4-5级~小于3级,21.5,11
2016-07-16,26,15,多云,西风~微风,4-5级~小于3级,20.5,11
2016-07-17,26,16,多云,西风~微风,4-5级~小于3级,21.0,10
2016-07-18,26,16,多云转晴,西风~微风,4-5级~小于3级,21.0,10
2016-07-19,30,17,多云,西风~微风,4-5级~小于3级,23.5,13
2016-07-20,31,19,晴,西风~微风,4-5级~小于3级,25.0,12
2016-07-21,31,19,晴,西风~微风,4-5级~小于3级,25.0,12
2016-07-22,26,19,小到中雨,西风~微风,4-5级~小于3级,22.5,7
2016-07-23,23,19,小雨,西风~微风,4-5级~小于3级,21.0,4
2016-07-24,26,20,阵雨,西风~微风,4-5级~小于3级,23.0,6
2016-07-25,32,21,多云,西风~微风,4-5级~小于3级,26.5,11
2016-07-26,25,19,小到中雨,西风~微风,4-5级~小于3级,22.0,6
2016-07-27,31,18,多云,西风~微风,4-5级~小于3级,24.5,13
2016-07-28,31,18,晴,西风~微风,4-5级~小于3级,24.5,13
2016-07-29,28,19,阵雨,西风~微风,4-5级~小于3级,23.5,9
2016-07-30,32,19,晴,西风~微风,4-5级~小于3级,25.5,13
2016-07-31,31,19,多云,西风~微风,4-5级~小于3级,25.0,12
2016-06-01,24,6,晴~多云,西风~微风,4-5级~小于3级,15.0,18
2016-06-02,24,6,晴~多云,西风~微风,4-5级~小于3级,15.0,18
2016-06-03,26,10,雷阵雨~多云,西风~微风,4-5级~小于3级,18.0,16
2016-06-04,27,11,雷阵雨~阵雨,西风~微风,4-5级~小于3级,19.0,16
2016-06-05,29,13,晴,暂无实况,,21.0,16
2016-06-06,31,14,多云~阵雨,西风~微风,4-5级~小于3级,22.5,17
2016-06-07,25,9,多云,西风~微风,4-5级~小于3级,17.0,16
2016-06-08,23,10,阵雨,西风~微风,4-5级~小于3级,16.5,13
2016-06-09,26,11,晴~多云,西风~微风,4-5级~小于3级,18.5,15
2016-06-10,27,14,阵雨~多云,西风~微风,4-5级~小于3级,20.5,13
2016-06-11,23,12,小雨,西风~微风,4-5级~小于3级,17.5,11
2016-06-12,24,11,阵雨~多云,西风~微风,4-5级~小于3级,17.5,13
2016-06-13,22,10,阵雨~多云,西风~微风,4-5级~小于3级,16.0,12
2016-06-14,24,13,阵雨~中雨,西风~微风,4-5级~小于3级,18.5,11
2016-06-15,21,13,小雨~中雨,西风~微风,4-5级~小于3级,17.0,8
2016-06-16,18,13,中雨,西风~微风,4-5级~小于3级,15.5,5
2016-06-17,24,15,阵雨~小到中雨,西风~微风,4-5级~小于3级,19.5,9
2016-06-18,24,16,阵雨,西风~微风,4-5级~小于3级,20.0,8
2016-06-19,23,14,阵雨~多云,西风~微风,4-5级~小于3级,18.5,9
2016-06-20,26,15,多云,西风~微风,4-5级~小于3级,20.5,11
2016-06-21,28,13,阵雨~多云,西风~微风,4-5级~小于3级,20.5,15
2016-06-22,26,16,阵雨,西风~微风,4-5级~小于3级,21.0,10
2016-06-23,22,15,阵雨~小到中雨,西风~微风,4-5级~小于3级,18.5,7
2016-06-24,22,14,小雨~中雨,西风~微风,4-5级~小于3级,18.0,8
2016-06-25,20,15,小雨,西风~微风,4-5级~小于3级,17.5,5
2016-06-26,25,12,阵雨~多云,西风~微风,4-5级~小于3级,18.5,13
2016-06-27,27,13,多云~晴,西风~微风,4-5级~小于3级,20.0,14
2016-06-28,30,16,晴,西风~微风,4-5级~小于3级,23.0,14
2016-06-29,30,16,晴,西风~微风,4-5级~小于3级,23.0,14
2016-06-30,25,17,阵雨,西风~微风,4-5级~小于3级,21.0,8
2016-05-01,20,8,阵雨,西风~微风,4-5级~小于3级,14.0,12
2016-05-02,24,10,小雨,西风~微风,4-5级~小于3级,17.0,14
2016-05-03,16,7,大雨~中到大雨,西风~微风,4-5级~小于3级,11.5,9
2016-05-04,12,8,大雨,西风~微风,4-5级~小于3级,10.0,4
2016-05-05,21,7,晴~小到中雨,西风~微风,4-5级~小于3级,14.0,14
2016-05-06,21,7,晴~小雨,西风~微风,4-5级~小于3级,14.0,14
2016-05-07,17,2,多云~晴,西风~微风,4-5级~小于3级,9.5,15
2016-05-08,20,7,阵雨,西风~微风,4-5级~小于3级,13.5,13
2016-05-09,19,7,阵雨~小雨,西风~微风,4-5级~小于3级,13.0,12
2016-05-10,19,6,阵雨~多云,西风~微风,4-5级~小于3级,12.5,13
2016-05-11,23,9,多云~小雨,西风~微风,4-5级~小于3级,16.0,14
2016-05-12,16,6,中雨~阵雨,西风~微风,4-5级~小于3级,11.0,10
2016-05-13,18,4,晴,西风~微风,4-5级~小于3级,11.0,14
2016-05-14,22,7,多云~阵雨,西风~微风,4-5级~小于3级,14.5,15
2016-05-15,15,6,中雨~阵雨,西风~微风,4-5级~小于3级,10.5,9
2016-05-16,14,6,阵雨,西风~微风,4-5级~小于3级,10.0,8
2016-05-17,27,9,晴,西风~微风,4-5级~小于3级,18.0,18
2016-05-18,31,12,晴,西风~微风,4-5级~小于3级,21.5,19
2016-05-19,32,13,晴,西风~微风,4-5级~小于3级,22.5,19
2016-05-20,32,12,晴,西风~微风,4-5级~小于3级,22.0,20
2016-05-21,30,10,晴,西风~微风,4-5级~小于3级,20.0,20
2016-05-22,25,10,多云~晴,西风~微风,4-5级~小于3级,17.5,15
2016-05-23,24,11,多云~阵雨,西风~微风,4-5级~小于3级,17.5,13
2016-05-24,18,11,小雨~阵雨,西风~微风,4-5级~小于3级,14.5,7
2016-05-25,21,7,阵雨,西风~微风,4-5级~小于3级,14.0,14
2016-05-26,21,7,阵雨~晴,西风~微风,4-5级~小于3级,14.0,14
2016-05-27,27,8,晴,西风~微风,4-5级~小于3级,17.5,19
2016-05-28,30,12,晴~多云,西风~微风,4-5级~小于3级,21.0,18
2016-05-29,23,7,阵雨~多云,西风~微风,4-5级~小于3级,15.0,16
2016-05-30,24,8,阵雨,西风~微风,4-5级~小于3级,16.0,16
2016-05-31,17,5,阵雨~晴,西风~微风,4-5级~小于3级,11.0,12
2016-04-01,16,4,多云~阵雨,西风~微风,4-5级~小于3级,10.0,12
2016-04-02,15,3,多云~阵雨,西风~微风,4-5级~小于3级,9.0,12
2016-04-03,9,-2,多云,西风~微风,4-5级~小于3级,3.5,11
2016-04-04,14,1,多云,西风~微风,4-5级~小于3级,7.5,13
2016-04-05,11,-3,多云,西风~微风,4-5级~小于3级,4.0,14
2016-04-06,15,1,阵雨,西风~微风,4-5级~小于3级,8.0,14
2016-04-07,13,-2,多云~晴,西风~微风,4-5级~小于3级,5.5,15
2016-04-08,10,-4,多云,西风~微风,4-5级~小于3级,3.0,14
2016-04-09,6,-6,多云~晴,西风~微风,4-5级~小于3级,0.0,12
2016-04-10,6,-4,多云~晴,西风~微风,4-5级~小于3级,1.0,10
2016-04-11,10,-2,多云,西风~微风,4-5级~小于3级,4.0,12
2016-04-12,5,0,小到中雨~阵雨,西风~微风,4-5级~小于3级,2.5,5
2016-04-13,10,0,小雨~多云,西风~微风,4-5级~小于3级,5.0,10
2016-04-14,8,-2,阵雨~多云,西风~微风,4-5级~小于3级,3.0,10
2016-04-15,14,2,阵雨,西风~微风,4-5级~小于3级,8.0,12
2016-04-16,12,3,小到中雨,西风~微风,4-5级~小于3级,7.5,9
2016-04-17,7,0,小到中雨,西风~微风,4-5级~小于3级,3.5,7
2016-04-18,7,-2,小雨~多云,西风~微风,4-5级~小于3级,2.5,9
2016-04-19,16,3,晴~多云,西风~微风,4-5级~小于3级,9.5,13
2016-04-20,17,3,多云~晴,西风~微风,4-5级~小于3级,10.0,14
2016-04-21,22,3,多云,西风~微风,4-5级~小于3级,12.5,19
2016-04-22,15,1,阵雨~多云,西风~微风,4-5级~小于3级,8.0,14
2016-04-23,13,0,多云,西风~微风,4-5级~小于3级,6.5,13
2016-04-24,11,-1,阵雨~多云,西风~微风,4-5级~小于3级,5.0,12
2016-04-25,15,4,多云,西风~微风,4-5级~小于3级,9.5,11
2016-04-26,14,0,多云,西风~微风,4-5级~小于3级,7.0,14
2016-04-27,17,2,多云~阵雨,西风~微风,4-5级~小于3级,9.5,15
2016-04-28,17,0,多云~晴,西风~微风,4-5级~小于3级,8.5,17
2016-04-29,16,-1,晴,西风~微风,4-5级~小于3级,7.5,17
2016-04-30,17,3,多云,西风~微风,4-5级~小于3级,10.0,14
2016-03-01,-5,-14,多云,西风~微风,4-5级~小于3级,-9.5,9
2016-03-02,0,-12,雨夹雪~小雪,西风~微风,4-5级~小于3级,-6.0,12
2016-03-03,0,-13,多云,西风~微风,4-5级~小于3级,-6.5,13
2016-03-04,2,-6,多云~雨夹雪,西风~微风,4-5级~小于3级,-2.0,8
2016-03-05,4,-4,雨夹雪~多云,西风~微风,4-5级~小于3级,0.0,8
2016-03-06,3,-11,多云~晴,西风~微风,4-5级~小于3级,-4.0,14
2016-03-07,1,-11,小雪,西风~微风,4-5级~小于3级,-5.0,12
2016-03-08,-4,-14,小雪~多云,西风~微风,4-5级~小于3级,-9.0,10
2016-03-09,-4,-18,多云,西风~微风,4-5级~小于3级,-11.0,14
2016-03-10,-4,-14,多云,西风~微风,4-5级~小于3级,-9.0,10
2016-03-11,-3,-14,多云~晴,西风~微风,4-5级~小于3级,-8.5,11
2016-03-12,1,-8,晴~多云,西风~微风,4-5级~小于3级,-3.5,9
2016-03-13,2,-14,多云~晴,西风~微风,4-5级~小于3级,-6.0,16
2016-03-14,3,-8,多云~晴,西风~微风,4-5级~小于3级,-2.5,11
2016-03-15,8,-2,晴,西风~微风,4-5级~小于3级,3.0,10
2016-03-16,12,0,晴,西风~微风,4-5级~小于3级,6.0,12
2016-03-17,15,2,晴~多云,西风~微风,4-5级~小于3级,8.5,13
2016-03-18,10,-2,阵雨~多云,西风~微风,4-5级~小于3级,4.0,12
2016-03-19,6,-5,多云~晴,西风~微风,4-5级~小于3级,0.5,11
2016-03-20,8,-4,多云,西风~微风,4-5级~小于3级,2.0,12
2016-03-21,8,-4,多云~小雪,西风~微风,4-5级~小于3级,2.0,12
2016-03-22,6,-6,多云,西风~微风,4-5级~小于3级,0.0,12
2016-03-23,5,-4,多云,西风~微风,4-5级~小于3级,0.5,9
2016-03-24,6,-6,多云~晴,西风~微风,4-5级~小于3级,0.0,12
2016-03-25,10,-3,晴,西风~微风,4-5级~小于3级,3.5,13
2016-03-26,12,-1,晴,西风~微风,4-5级~小于3级,5.5,13
2016-03-27,10,-2,晴,西风~微风,4-5级~小于3级,4.0,12
2016-03-28,15,3,多云,西风~微风,4-5级~小于3级,9.0,12
2016-03-29,11,-3,多云,西风~微风,4-5级~小于3级,4.0,14
2016-03-30,8,-2,多云,西风~微风,4-5级~小于3级,3.0,10
2016-03-31,15,2,晴,西风~微风,4-5级~小于3级,8.5,13
2016-02-01,-11,-24,晴,西风~微风,4-5级~小于3级,-17.5,13
2016-02-02,-7,-23,晴,西风~微风,4-5级~小于3级,-15.0,16
2016-02-03,-6,-20,晴~多云,西风~微风,4-5级~小于3级,-13.0,14
2016-02-04,-7,-21,多云~晴,西风~微风,4-5级~小于3级,-14.0,14
2016-02-05,-8,-21,多云,西风~微风,4-5级~小于3级,-14.5,13
2016-02-06,-8,-19,多云~晴,西风~微风,4-5级~小于3级,-13.5,11
2016-02-07,-5,-16,多云,西风~微风,4-5级~小于3级,-10.5,11
2016-02-08,-3,-14,小雪~阵雪,西风~微风,4-5级~小于3级,-8.5,11
2016-02-09,-7,-19,多云~晴,西风~微风,4-5级~小于3级,-13.0,12
2016-02-10,-2,-15,晴,西风~微风,4-5级~小于3级,-8.5,13
2016-02-11,3,-4,多云~小雪,西风~微风,4-5级~小于3级,-0.5,7
2016-02-12,5,-5,雨夹雪~小雪,西风~微风,4-5级~小于3级,0.0,10
2016-02-13,-1,-14,小雪~阵雪,西风~微风,4-5级~小于3级,-7.5,13
2016-02-14,-8,-23,多云,西风~微风,4-5级~小于3级,-15.5,15
2016-02-15,-10,-18,晴~多云,西风~微风,4-5级~小于3级,-14.0,8
2016-02-16,-9,-20,晴~多云,西风~微风,4-5级~小于3级,-14.5,11
2016-02-17,-3,-12,阵雪~多云,西风~微风,4-5级~小于3级,-7.5,9
2016-02-18,-3,-13,阵雪~多云,西风~微风,4-5级~小于3级,-8.0,10
2016-02-19,-2,-16,小雪~多云,西风~微风,4-5级~小于3级,-9.0,14
2016-02-20,-2,-17,小雪~多云,西风~微风,4-5级~小于3级,-9.5,15
2016-02-21,-7,-20,多云,西风~微风,4-5级~小于3级,-13.5,13
2016-02-22,-7,-21,多云,西风~微风,4-5级~小于3级,-14.0,14
2016-02-23,-11,-23,多云~晴,西风~微风,4-5级~小于3级,-17.0,12
2016-02-24,-8,-20,晴~多云,西风~微风,4-5级~小于3级,-14.0,12
2016-02-25,-7,-18,多云,西风~微风,4-5级~小于3级,-12.5,11
2016-02-26,-7,-19,多云~晴,西风~微风,4-5级~小于3级,-13.0,12
2016-02-27,-5,-22,多云,西风~微风,4-5级~小于3级,-13.5,17
2016-02-28,-6,-18,多云,西风~微风,4-5级~小于3级,-12.0,12
2016-02-29,-7,-20,多云,西风~微风,4-5级~小于3级,-13.5,13
2016-01-01,-5,-12,多云~阵雪,西风~微风,4-5级~小于3级,-8.5,7
2016-01-02,-9,-22,阵雪~多云,西风~微风,4-5级~小于3级,-15.5,13
2016-01-03,-9,-22,晴~多云,西风~微风,4-5级~小于3级,-15.5,13
2016-01-04,-10,-21,晴,西风~微风,4-5级~小于3级,-15.5,11
2016-01-05,-10,-21,多云,西风~微风,4-5级~小于3级,-15.5,11
2016-01-06,-10,-23,阵雪~多云,西风~微风,4-5级~小于3级,-16.5,13
2016-01-07,-9,-22,多云,西风~微风,4-5级~小于3级,-15.5,13
2016-01-08,-9,-22,晴~多云,西风~微风,4-5级~小于3级,-15.5,13
2016-01-09,-8,-22,多云,西风~微风,4-5级~小于3级,-15.0,14
2016-01-10,-13,-26,晴,西风~微风,4-5级~小于3级,-19.5,13
2016-01-11,-13,-26,晴,西风~微风,4-5级~小于3级,-19.5,13
2016-01-12,-10,-23,晴~多云,西风~微风,4-5级~小于3级,-16.5,13
2016-01-13,-10,-24,多云,西风~微风,4-5级~小于3级,-17.0,14
2016-01-14,-12,-25,多云,西风~微风,4-5级~小于3级,-18.5,13
2016-01-15,-11,-23,多云,西风~微风,4-5级~小于3级,-17.0,12
2016-01-16,-12,-25,晴~多云,西风~微风,4-5级~小于3级,-18.5,13
2016-01-17,-12,-23,多云~小雪,西风~微风,4-5级~小于3级,-17.5,11
2016-01-18,-13,-20,大雪,西风~微风,4-5级~小于3级,-16.5,7
2016-01-19,-15,-26,小雪~多云,西风~微风,4-5级~小于3级,-20.5,11
2016-01-20,-16,-28,多云~晴,西风~微风,4-5级~小于3级,-22.0,12
2016-01-21,-16,-30,晴,西风~微风,4-5级~小于3级,-23.0,14
2016-01-22,-17,-33,晴~多云,西风~微风,4-5级~小于3级,-25.0,16
2016-01-23,-18,-33,多云,西风~微风,4-5级~小于3级,-25.5,15
2016-01-24,-16,-29,晴,西风~微风,4-5级~小于3级,-22.5,13
2016-01-25,-11,-21,晴,西风~微风,4-5级~小于3级,-16.0,10
2016-01-26,-9,-21,晴,西风~微风,4-5级~小于3级,-15.0,12
2016-01-27,-9,-24,多云,西风~微风,4-5级~小于3级,-16.5,15
2016-01-28,-9,-27,晴,西风~微风,4-5级~小于3级,-18.0,18
2016-01-29,-12,-27,晴,西风~微风,4-5级~小于3级,-19.5,15
2016-01-30,-13,-27,晴,西风~微风,4-5级~小于3级,-20.0,14
2016-01-31,-14,-28,晴,西风~微风,4-5级~小于3级,-21.0,14
2015-12-01,-4,-10,多云~大雪,西风~微风,4-5级~小于3级,-7.0,6
2015-12-02,-4,-9,多云~大雪,西风~微风,4-5级~小于3级,-6.5,5
2015-12-03,0,-10,大雪~中雪,西风~微风,4-5级~小于3级,-5.0,10
2015-12-04,-7,-14,多云~阵雪,西风~微风,4-5级~小于3级,-10.5,7
2015-12-05,-7,-19,阵雪~多云,西风~微风,4-5级~小于3级,-13.0,12
2015-12-06,-8,-21,晴,西风~微风,4-5级~小于3级,-14.5,13
2015-12-07,-8,-19,晴,西风~微风,4-5级~小于3级,-13.5,11
2015-12-08,-5,-14,晴,西风~微风,4-5级~小于3级,-9.5,9
2015-12-09,0,-7,阵雪~中雪,西风~微风,4-5级~小于3级,-3.5,7
2015-12-10,1,-7,雨夹雪~小雪,西风~微风,4-5级~小于3级,-3.0,8
2015-12-11,2,-13,雨夹雪~阵雪,西风~微风,4-5级~小于3级,-5.5,15
2015-12-12,-3,-19,晴,西风~微风,4-5级~小于3级,-11.0,16
2015-12-13,-4,-11,晴,西风~微风,4-5级~小于3级,-7.5,7
2015-12-14,-4,-15,晴,西风~微风,4-5级~小于3级,-9.5,11
2015-12-15,-2,-16,阵雪,西风~微风,4-5级~小于3级,-9.0,14
2015-12-16,-8,-19,阵雪~多云,西风~微风,4-5级~小于3级,-13.5,11
2015-12-17,-9,-19,晴~多云,西风~微风,4-5级~小于3级,-14.0,10
2015-12-18,-6,-20,多云~晴,西风~微风,4-5级~小于3级,-13.0,14
2015-12-19,-5,-18,晴,西风~微风,4-5级~小于3级,-11.5,13
2015-12-20,-5,-19,晴,西风~微风,4-5级~小于3级,-12.0,14
2015-12-21,-2,-15,阵雪~多云,西风~微风,4-5级~小于3级,-8.5,13
2015-12-22,-1,-14,阵雪~多云,西风~微风,4-5级~小于3级,-7.5,13
2015-12-23,-2,-19,多云~晴,西风~微风,4-5级~小于3级,-10.5,17
2015-12-24,-12,-23,晴,西风~微风,4-5级~小于3级,-17.5,11
2015-12-25,-11,-24,多云,西风~微风,4-5级~小于3级,-17.5,13
2015-12-26,-15,-27,多云~晴,西风~微风,4-5级~小于3级,-21.0,12
2015-12-27,-15,-25,晴,西风~微风,4-5级~小于3级,-20.0,10
2015-12-28,-12,-26,晴,西风~微风,4-5级~小于3级,-19.0,14
2015-12-29,-10,-24,晴,西风~微风,4-5级~小于3级,-17.0,14
2015-12-30,-9,-21,晴,西风~微风,4-5级~小于3级,-15.0,12
2015-12-31,-7,-21,多云,西风~微风,4-5级~小于3级,-14.0,14
2015-11-01,7,-8,多云~晴,西风~微风,4-5级~小于3级,-0.5,15
2015-11-02,12,-6,晴,西风~微风,4-5级~小于3级,3.0,18
2015-11-03,14,0,晴,西风~微风,4-5级~小于3级,7.0,14
2015-11-04,16,4,多云,西风~微风,4-5级~小于3级,10.0,12
2015-11-05,4,-11,晴,西风~微风,4-5级~小于3级,-3.5,15
2015-11-06,4,-11,晴,西风~微风,4-5级~小于3级,-3.5,15
2015-11-07,3,-10,多云~雨夹雪,西风~微风,4-5级~小于3级,-3.5,13
2015-11-08,1,-6,雨夹雪~中雪,西风~微风,4-5级~小于3级,-2.5,7
2015-11-09,1,-5,雨夹雪~小雪,西风~微风,4-5级~小于3级,-2.0,6
2015-11-10,-1,-8,中雪~小雪,西风~微风,4-5级~小于3级,-4.5,7
2015-11-11,0,-12,多云,西风~微风,4-5级~小于3级,-6.0,12
2015-11-12,5,-8,晴,西风~微风,4-5级~小于3级,-1.5,13
2015-11-13,6,-3,晴,西风~微风,4-5级~小于3级,1.5,9
2015-11-14,8,-6,晴,西风~微风,4-5级~小于3级,1.0,14
2015-11-15,8,-2,阵雨,西风~微风,4-5级~小于3级,3.0,10
2015-11-16,5,-8,阵雨~多云,西风~微风,4-5级~小于3级,-1.5,13
2015-11-17,0,-10,多云,西风~微风,4-5级~小于3级,-5.0,10
2015-11-18,-1,-15,多云~晴,西风~微风,4-5级~小于3级,-8.0,14
2015-11-19,-4,-13,阵雪~多云,西风~微风,4-5级~小于3级,-8.5,9
2015-11-20,-4,-13,阵雪~多云,西风~微风,4-5级~小于3级,-8.5,9
2015-11-21,-6,-18,晴,西风~微风,4-5级~小于3级,-12.0,12
2015-11-22,-6,-19,晴~多云,西风~微风,4-5级~小于3级,-12.5,13
2015-11-23,-7,-19,多云,西风~微风,4-5级~小于3级,-13.0,12
2015-11-24,-10,-22,晴~多云,西风~微风,4-5级~小于3级,-16.0,12
2015-11-25,-9,-21,多云,西风~微风,4-5级~小于3级,-15.0,12
2015-11-26,-9,-20,多云,西风~微风,4-5级~小于3级,-14.5,11
2015-11-27,-8,-21,晴,西风~微风,4-5级~小于3级,-14.5,13
2015-11-28,-10,-18,晴~多云,西风~微风,4-5级~小于3级,-14.0,8
2015-11-29,-9,-20,晴~多云,西风~微风,4-5级~小于3级,-14.5,11
2015-11-30,-7,-15,多云~小雪,西风~微风,4-5级~小于3级,-11.0,8
2015-10-01,18,8,多云~小雨,西风~微风,4-5级~小于3级,13.0,10
2015-10-02,9,2,阵雨~多云,西风~微风,4-5级~小于3级,5.5,7
2015-10-03,10,2,多云,西风~微风,4-5级~小于3级,6.0,8
2015-10-04,11,2,多云,西风~微风,4-5级~小于3级,6.5,9
2015-10-05,20,8,多云~晴,西风~微风,4-5级~小于3级,14.0,12
2015-10-06,23,8,晴,西风~微风,4-5级~小于3级,15.5,15
2015-10-07,24,8,晴~多云,西风~微风,4-5级~小于3级,16.0,16
2015-10-08,20,3,阵雨~小雨,西风~微风,4-5级~小于3级,11.5,17
