日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-26,32,21,多云,东北风,1级,26.5,11
2019-08-27,29,22,阴,西南风,3级,25.5,7
2019-08-28,36,23,多云,西南风,2级,29.5,13
2019-08-29,34,21,晴,东北风,2级,27.5,13
2019-08-30,33,21,多云,东北风,1级,27.0,12
2019-08-31,33,21,多云,东北风,2级,27.0,12
2019-07-01,37,24,多云,东南风,2级,30.5,13
2019-07-02,38,24,多云,西南风,2级,31.0,14
2019-07-03,38,27,多云,东南风,2级,32.5,11
2019-07-04,35,25,小雨,西南风,3级,30.0,10
2019-07-05,38,26,多云,西南风,1级,32.0,12
2019-07-06,37,23,晴,东北风,3级,30.0,14
2019-07-07,34,22,多云,东北风,3级,28.0,12
2019-07-08,29,23,阴,东北风,2级,26.0,6
2019-07-09,33,22,阴,西南风,2级,27.5,11
2019-07-10,28,21,阴,东南风,1级,24.5,7
2019-07-11,31,24,阴,东南风,1级,27.5,7
2019-07-12,32,23,阴,东北风,1级,27.5,9
2019-07-13,37,25,多云,东北风,1级,31.0,12
2019-07-14,38,25,多云,西北风,3级,31.5,13
2019-07-15,36,25,阴,东北风,2级,30.5,11
2019-07-16,34,24,阴,东北风,2级,29.0,10
2019-07-17,30,24,阴,西南风,3级,27.0,6
2019-07-18,35,25,多云,东北风,1级,30.0,10
2019-07-19,36,26,多云,东北风,1级,31.0,10
2019-07-20,36,26,多云,东南风,2级,31.0,10
2019-07-21,38,28,多云,东北风,2级,33.0,10
2019-07-22,37,27,阴,西南风,1级,32.0,10
2019-07-23,39,29,多云,东北风,1级,34.0,10
2019-07-24,40,29,阴,东南风,1级,34.5,11
2019-07-25,36,28,阴,西南风,1级,32.0,8
2019-07-26,40,28,多云,东北风,1级,34.0,12
2019-07-27,37,27,阴,东北风,2级,32.0,10
2019-07-28,38,29,多云,东北风,2级,33.5,9
2019-07-29,37,27,阴,西北风,2级,32.0,10
2019-07-30,37,26,多云,东风,2级,31.5,11
2019-07-31,39,25,晴,东北风,2级,32.0,14
2019-06-01,35,24,多云,西北风,2级,29.5,11
2019-06-02,39,25,晴,西南风,2级,32.0,14
2019-06-03,38,24,多云,东北风,1级,31.0,14
2019-06-04,39,24,多云,东南风,2级,31.5,15
2019-06-05,30,20,阴,东北风,3级,25.0,10
2019-06-06,28,19,阴,西北风,1级,23.5,9
2019-06-07,34,22,多云,东风,1级,28.0,12
2019-06-08,37,24,多云,西南风,1级,30.5,13
2019-06-09,37,23,晴,东北风,4级,30.0,14
2019-06-10,35,23,多云,东南风,1级,29.0,12
2019-06-11,36,23,阴,东南风,1级,29.5,13
2019-06-12,36,22,多云,东南风,1级,29.0,14
2019-06-13,36,24,多云,东南风,2级,30.0,12
2019-06-14,37,26,晴,东北风,1级,31.5,11
2019-06-15,37,25,阴,西南风,2级,31.0,12
2019-06-16,36,25,阴,东南风,1级,30.5,11
2019-06-17,36,25,多云,东南风,1级,30.5,11
2019-06-18,37,25,晴,东北风,2级,31.0,12
2019-06-19,36,25,阴,东南风,3级,30.5,11
2019-06-20,25,23,小雨,西南风,2级,24.0,2
2019-06-21,28,25,阴,西南风,1级,26.5,3
2019-06-22,35,25,阴,西南风,2级,30.0,10
2019-06-23,37,25,阴,东南风,1级,31.0,12
2019-06-24,34,25,阴,西南风,2级,29.5,9
2019-06-25,35,24,多云,东南风,2级,29.5,11
2019-06-26,37,25,多云,东南风,1级,31.0,12
2019-06-27,35,24,多云,西南风,2级,29.5,11
2019-06-28,24,22,中雨,西南风,3级,23.0,2
2019-06-29,34,24,阴,西南风,2级,29.0,10
2019-06-30,38,24,多云,东南风,1级,31.0,14
2019-05-01,26,15,多云,西北风,1级,20.5,11
2019-05-02,27,16,晴,东北风,1级,21.5,11
2019-05-03,28,16,阴,东北风,2级,22.0,12
2019-05-04,26,15,阴,东北风,2级,20.5,11
2019-05-05,28,16,阴,东北风,4级,22.0,12
2019-05-06,22,13,阴,东风,1级,17.5,9
2019-05-07,22,16,阴,西南风,1级,19.0,6
2019-05-08,25,16,多云,西南风,2级,20.5,9
2019-05-09,27,17,阴,东北风,2级,22.0,10
2019-05-10,31,18,多云,东风,3级,24.5,13
2019-05-11,30,15,阴,东北风,1级,22.5,15
2019-05-12,32,16,阴,西北风,2级,24.0,16
2019-05-13,23,15,阴,东北风,1级,19.0,8
2019-05-14,28,17,阴,东南风,1级,22.5,11
2019-05-15,27,18,阴,东北风,1级,22.5,9
2019-05-16,30,19,阴,东南风,1级,24.5,11
2019-05-17,34,21,多云,东北风,2级,27.5,13
2019-05-18,27,18,阴,东北风,3级,22.5,9
2019-05-19,31,15,多云,西南风,3级,23.0,16
2019-05-20,29,21,多云,西南风,2级,25.0,8
2019-05-21,33,20,阴,东北风,2级,26.5,13
2019-05-22,37,20,晴,东北风,1级,28.5,17
2019-05-23,38,24,多云,西南风,2级,31.0,14
2019-05-24,33,22,阴,东北风,2级,27.5,11
2019-05-25,36,23,晴,东北风,2级,29.5,13
2019-05-26,36,20,多云,西南风,3级,28.0,16
2019-05-27,31,20,多云,东南风,2级,25.5,11
2019-05-28,26,16,阴,西南风,3级,21.0,10
2019-05-29,30,18,晴,东南风,1级,24.0,12
2019-05-30,33,20,多云,东南风,2级,26.5,13
2019-05-31,31,22,阴,东北风,2级,26.5,9
2019-04-01,21,9,多云,东北风,3级,15.0,12
2019-04-02,20,11,阴,东北风,2级,15.5,9
2019-04-03,21,10,多云,东北风,2级,15.5,11
2019-04-04,24,14,多云,北风,微风,19.0,10
2019-04-05,30,13,晴,东北风,1级,21.5,17
2019-04-06,24,10,多云,东北风,3级,17.0,14
2019-04-07,25,15,多云,东北风,2级,20.0,10
2019-04-08,18,6,阴,东北风,3级,12.0,12
2019-04-09,9,3,阴,东北风,3级,6.0,6
2019-04-10,15,7,多云,东南风,2级,11.0,8
2019-04-11,20,7,多云,东北风,2级,13.5,13
2019-04-12,19,10,中雨,西南风,2级,14.5,9
2019-04-13,23,11,阴,东北风,1级,17.0,12
2019-04-14,22,10,多云,东南风,1级,16.0,12
2019-04-15,24,13,多云,东北风,2级,18.5,11
2019-04-16,30,12,晴,东北风,1级,21.0,18
2019-04-17,28,15,晴,东北风,1级,21.5,13
2019-04-18,30,13,晴,东南风,3级,21.5,17
2019-04-19,18,12,阴,东南风,1级,15.0,6
2019-04-20,23,13,阴,西南风,2级,18.0,10
2019-04-21,18,13,阴,西南风,2级,15.5,5
2019-04-22,17,14,阴,北风,微风,15.5,3
2019-04-23,26,15,多云,东北风,1级,20.5,11
2019-04-24,27,11,多云,东北风,2级,19.0,16
2019-04-25,13,10,多云,东北风,3级,11.5,3
2019-04-26,16,9,多云,东南风,2级,12.5,7
2019-04-27,13,8,阴,东北风,2级,10.5,5
2019-04-28,16,12,阴,西南风,1级,14.0,4
2019-04-29,24,14,多云,东北风,1级,19.0,10
2019-04-30,28,15,阴,东北风,3级,21.5,13
2019-03-01,11,5,阴,东北风,2级,8.0,6
2019-03-02,10,4,阴,西南风,1级,7.0,6
2019-03-03,14,3,多云,东北风,2级,8.5,11
2019-03-04,16,3,阴,东南风,微风,9.5,13
2019-03-05,18,4,阴,西北风,1级,11.0,14
2019-03-06,16,2,阴,东北风,2级,9.0,14
2019-03-07,13,4,多云,东北风,1级,8.5,9
2019-03-08,14,3,阴,东北风,1级,8.5,11
2019-03-09,18,6,多云,东北风,1级,12.0,12
2019-03-10,17,6,多云,西南风,3级,11.5,11
2019-03-11,20,5,多云,西南风,2级,12.5,15
2019-03-12,15,4,晴,东北风,2级,9.5,11
2019-03-13,17,6,多云,西南风,1级,11.5,11
2019-03-14,23,7,多云,西北风,3级,15.0,16
2019-03-15,22,9,多云,西南风,3级,15.5,13
2019-03-16,25,10,多云,西北风,1级,17.5,15
2019-03-17,21,8,阴,东北风,2级,14.5,13
2019-03-18,23,11,阴,东北风,1级,17.0,12
2019-03-19,25,13,阴,东北风,2级,19.0,12
2019-03-20,25,8,多云,西南风,1级,16.5,17
2019-03-21,15,5,阴,东北风,1级,10.0,10
2019-03-22,14,4,阴,西北风,2级,9.0,10
2019-03-23,15,5,多云,东北风,2级,10.0,10
2019-03-24,19,9,多云,东南风,1级,14.0,10
2019-03-25,21,11,晴,西北风,1级,16.0,10
2019-03-26,26,12,多云,东北风,2级,19.0,14
2019-03-27,28,11,阴,西北风,1级,19.5,17
2019-03-28,18,8,阴,东南风,3级,13.0,10
2019-03-29,22,5,多云,东北风,3级,13.5,17
2019-03-30,18,4,多云,东北风,2级,11.0,14
2019-03-31,19,7,晴,东北风,2级,13.0,12
2019-02-01,9,-1,多云,东南风,1级,4.0,10
2019-02-02,9,2,多云,东南风,微风,5.5,7
2019-02-03,14,0,阴,西南风,3级,7.0,14
2019-02-04,15,1,阴,西北风,2级,8.0,14
2019-02-05,11,-1,扬沙,东北风,1级,5.0,12
2019-02-06,4,-3,阴,东南风,1级,0.5,7
2019-02-07,1,-3,阴,东南风,3级,-1.0,4
2019-02-08,-2,-4,阴,西南风,2级,-3.0,2
2019-02-09,0,-3,阴,东南风,1级,-1.5,3
2019-02-10,0,-4,阴,西南风,3级,-2.0,4
2019-02-11,8,-2,阴,东北风,2级,3.0,10
2019-02-12,3,0,阴,东南风,1级,1.5,3
2019-02-13,1,-1,阴,东北风,2级,0.0,2
2019-02-14,-1,-4,雨夹雪,西南风,4级,-2.5,3
2019-02-15,1,-3,多云,东北风,1级,-1.0,4
2019-02-16,2,-1,多云,东北风,1级,0.5,3
2019-02-17,4,-1,多云,西北风,1级,1.5,5
2019-02-18,3,-2,阴,南风,微风,0.5,5
2019-02-19,6,-1,多云,东北风,1级,2.5,7
2019-02-20,9,-1,阴,北风,微风,4.0,10
2019-02-21,5,-1,雾,东北风,1级,2.0,6
2019-02-22,11,1,多云,西北风,1级,6.0,10
2019-02-23,12,1,多云,西北风,2级,6.5,11
2019-02-24,14,1,多云,东北风,1级,7.5,13
2019-02-25,15,5,多云,西南风,2级,10.0,10
2019-02-26,10,3,多云,东北风,1级,6.5,7
2019-02-27,13,4,多云,东北风,1级,8.5,9
2019-02-28,14,7,多云,东北风,1级,10.5,7
2019-01-01,3,-5,多云,东北风,1级,-1.0,8
2019-01-02,4,-6,多云,东北风,1级,-1.0,10
2019-01-03,5,-1,多云,西北风,1级,2.0,6
2019-01-04,2,-3,雾,西南风,1级,-0.5,5
2019-01-05,2,-3,多云,西北风,1级,-0.5,5
2019-01-06,3,-2,多云,西北风,微风,0.5,5
2019-01-07,4,-3,多云,东南风,1级,0.5,7
2019-01-08,4,-2,多云,东北风,2级,1.0,6
2019-01-09,0,-4,阴,西南风,2级,-2.0,4
2019-01-10,5,-2,多云,西南风,3级,1.5,7
2019-01-11,6,-3,雾,西北风,1级,1.5,9
2019-01-12,6,-3,雾,东南风,1级,1.5,9
2019-01-13,5,-1,雾,西北风,1级,2.0,6
2019-01-14,7,-1,多云,西南风,1级,3.0,8
2019-01-15,1,-4,阴,东南风,1级,-1.5,5
2019-01-16,5,-2,多云,西风,1级,1.5,7
2019-01-17,11,-2,晴,西北风,1级,4.5,13
2019-01-18,8,0,阴,西南风,1级,4.0,8
2019-01-19,7,-3,阴,北风,微风,2.0,10
2019-01-20,6,-1,多云,西南风,1级,2.5,7
2019-01-21,11,-1,多云,西南风,3级,5.0,12
2019-01-22,16,0,晴,西南风,2级,8.0,16
2019-01-23,15,-2,晴,北风,1级,6.5,17
2019-01-24,9,1,多云,西南风,1级,5.0,8
2019-01-25,7,-1,阴,东南风,1级,3.0,8
2019-01-26,6,-2,多云,东北风,1级,2.0,8
2019-01-27,8,0,阴,东北风,1级,4.0,8
2019-01-28,8,0,阴,西北风,1级,4.0,8
2019-01-29,10,2,阴,西北风,1级,6.0,8
2019-01-30,5,-1,雨夹雪,东南风,1级,2.0,6
2019-01-31,2,-3,多云,南风,3级,-0.5,5
2018-12-01,12,6,多云,东北风,2级,9.0,6
2018-12-02,12,5,多云,西北风,2级,8.5,7
2018-12-03,10,1,小雨,东南风,2级,5.5,9
2018-12-04,9,1,多云,东北风,3级,5.0,8
2018-12-05,4,-2,小雨,东南风,微风,1.0,6
2018-12-06,7,-3,多云,东南风,3级,2.0,10
2018-12-07,2,-2,多云,西南风,2级,0.0,4
2018-12-08,1,-5,多云,东北风,2级,-2.0,6
2018-12-09,0,-5,晴,东北风,1级,-2.5,5
2018-12-10,1,-4,阴,东南风,1级,-1.5,5
2018-12-11,6,-6,晴,东北风,2级,0.0,12
2018-12-12,4,-4,晴,西北风,2级,0.0,8
2018-12-13,7,-3,晴,东北风,2级,2.0,10
2018-12-14,5,-5,晴,东北风,2级,0.0,10
2018-12-15,8,-1,多云,西北风,3级,3.5,9
2018-12-16,12,0,晴,西北风,3级,6.0,12
2018-12-17,17,3,晴,西北风,3级,10.0,14
2018-12-18,16,2,多云,西北风,2级,9.0,14
2018-12-19,10,2,多云,东北风,1级,6.0,8
2018-12-20,10,2,多云,东北风,1级,6.0,8
2018-12-21,11,2,多云,东南风,2级,6.5,9
2018-12-22,10,0,阴,西北风,1级,5.0,10
2018-12-23,6,-1,多云,东北风,2级,2.5,7
2018-12-24,7,1,多云,西北风,1级,4.0,6
2018-12-25,10,0,阴,东北风,2级,5.0,10
2018-12-26,5,-1,多云,东北风,2级,2.0,6
2018-12-27,0,-6,阴,东北风,2级,-3.0,6
2018-12-28,1,-8,多云,东南风,1级,-3.5,9
2018-12-29,1,-6,多云,西北风,1级,-2.5,7
2018-12-30,2,-6,晴,东北风,2级,-2.0,8
2018-12-31,2,-5,多云,西北风,1级,-1.5,7
2018-11-01,21,9,多云,北风,2级,15.0,12
2018-11-02,21,10,晴,东北风,1级,15.5,11
2018-11-03,19,11,多云,东北风,1级,15.0,8
2018-11-04,21,10,多云,东风,2级,15.5,11
2018-11-05,12,7,小雨,南风,1级,9.5,5
2018-11-06,11,7,小雨,南风,1级,9.0,4
2018-11-07,12,8,小雨,西南风,2级,10.0,4
2018-11-08,17,5,晴,西北风,2级,11.0,12
2018-11-09,19,8,晴,东北风,2级,13.5,11
2018-11-10,14,7,小雨,西北风,1级,10.5,7
2018-11-11,14,6,多云,东南风,1级,10.0,8
2018-11-12,16,7,晴,东北风,1级,11.5,9
2018-11-13,15,4,多云,东北风,2级,9.5,11
2018-11-14,13,8,阴,西北风,1级,10.5,5
2018-11-15,14,7,阴,东北风,2级,10.5,7
2018-11-16,8,4,小雨,东北风,1级,6.0,4
2018-11-17,12,5,阴,西北风,2级,8.5,7
2018-11-18,13,4,多云,西北风,2级,8.5,9
2018-11-19,14,4,晴,西北风,1级,9.0,10
2018-11-20,13,3,阴,东北风,1级,8.0,10
2018-11-21,13,0,晴,西北风,3级,6.5,13
2018-11-22,14,1,晴,西北风,1级,7.5,13
2018-11-23,14,2,多云,西北风,1级,8.0,12
2018-11-24,14,3,多云,西北风,2级,8.5,11
2018-11-25,15,3,晴,东北风,2级,9.0,12
2018-11-26,19,6,多云,西北风,3级,12.5,13
2018-11-27,12,4,多云,东北风,1级,8.0,8
2018-11-28,15,3,多云,西北风,2级,9.0,12
2018-11-29,13,3,多云,东南风,2级,8.0,10
2018-11-30,13,4,阴,西南风,2级,8.5,9
2018-10-01,27,14,多云,西北风,1级,20.5,13
2018-10-02,27,14,晴,东南风,微风,20.5,13
2018-10-03,28,16,晴,北风,1级,22.0,12
2018-10-04,28,14,晴,西北风,1级,21.0,14
2018-10-05,28,14,晴,西北风,1级,21.0,14
2018-10-06,27,15,多云,东北风,2级,21.0,12
2018-10-07,25,14,多云,北风,1级,19.5,11
2018-10-08,25,14,多云,西南风,微风,19.5,11
2018-10-09,22,8,多云,东北风,1级,15.0,14
2018-10-10,22,10,晴,西南风,3级,16.0,12
2018-10-11,23,11,晴,东风,3级,17.0,12
2018-10-12,24,12,晴,东北风,2级,18.0,12
2018-10-13,23,13,多云,东北风,2级,18.0,10
2018-10-14,21,13,多云,西北风,1级,17.0,8
2018-10-15,21,9,多云,南风,2级,15.0,12
2018-10-16,22,14,晴,东北风,1级,18.0,8
2018-10-17,22,11,多云,东北风,1级,16.5,11
2018-10-18,20,10,晴,东北风,1级,15.0,10
2018-10-19,19,9,多云,北风,1级,14.0,10
2018-10-20,18,11,阴,东北风,1级,14.5,7
2018-10-21,20,10,多云,西南风,2级,15.0,10
2018-10-22,25,9,多云,西风,2级,17.0,16
2018-10-23,22,11,多云,西北风,1级,16.5,11
2018-10-24,25,13,多云,东北风,1级,19.0,12
2018-10-25,24,8,小雨,西南风,1级,16.0,16
2018-10-26,21,8,晴,西风,2级,14.5,13
2018-10-27,23,8,晴,西风,2级,15.5,15
2018-10-28,25,11,晴,西风,2级,18.0,14
2018-10-29,26,12,晴,东北风,1级,19.0,14
2018-10-30,25,11,多云,北风,1级,18.0,14
2018-10-31,22,9,晴,东北风,2级,15.5,13
2018-09-01,31,21,小雨,东北风,1级,26.0,10
2018-09-02,33,24,多云,西南风,2级,28.5,9
2018-09-03,36,23,多云,西风,1级,29.5,13
2018-09-04,35,22,多云,南风,3级,28.5,13
2018-09-05,32,24,多云,西南风,2级,28.0,8
2018-09-06,36,18,多云,西南风,2级,27.0,18
2018-09-10,30,19,多云,东风,2级,24.5,11
2018-09-11,31,20,多云,东风,1级,25.5,11
2018-09-12,30,20,多云,东南风,2级,25.0,10
2018-09-13,29,20,小雨,东北风,1级,24.5,9
2018-09-14,27,20,阴,东北风,1级,23.5,7
2018-09-16,23,17,小雨,西风,2级,20.0,6
2018-09-17,25,18,小雨,东风,2级,21.5,7
2018-09-18,21,19,中雨,东南风,1级,20.0,2
2018-09-19,20,16,大雨,东南风,微风,18.0,4
2018-09-20,26,17,多云,西北风,微风,21.5,9
2018-09-21,30,15,晴,西南风,2级,22.5,15
2018-09-22,27,15,晴,西南风,微风,21.0,12
2018-09-23,27,15,多云,北风,1级,21.0,12
2018-09-24,24,17,阴,东北风,1级,20.5,7
2018-09-25,17,14,小雨,东北风,1级,15.5,3
2018-09-26,22,14,多云,西风,1级,18.0,8
2018-09-27,23,14,小雨,西南风,2级,18.5,9
2018-09-28,26,14,晴,西南风,2级,20.0,12
2018-09-29,30,15,晴,西北风,1级,22.5,15
2018-09-30,26,14,晴,西北风,1级,20.0,12
2018-08-01,35,28,小雨,东风,1级,31.5,7
2018-08-02,34,26,多云,东风,1级,30.0,8
2018-08-03,35,27,小雨,东风,1级,31.0,8
2018-08-04,36,26,多云,东南风,1级,31.0,10
2018-08-05,33,26,中雨,东北风,2级,29.5,7
2018-08-06,33,28,小雨,西北风,1级,30.5,5
2018-08-07,36,27,多云,东风,1级,31.5,9
2018-08-08,37,28,多云,东风,2级,32.5,9
2018-08-09,36,26,多云,东风,2级,31.0,10
2018-08-10,36,28,多云,东南风,1级,32.0,8
2018-08-11,36,28,小雨,东北风,1级,32.0,8
2018-08-12,36,28,阴,东北风,2级,32.0,8
2018-08-13,35,25,多云,东北风,1级,30.0,10
2018-08-14,35,26,小雨,东风,1级,30.5,9
2018-08-15,35,24,多云,东风,1级,29.5,11
2018-08-16,30,25,小雨,东北风,2级,27.5,5
2018-08-17,33,23,多云,东北风,2级,28.0,10
2018-08-18,29,25,大雨,东北风,3级,27.0,4
2018-08-19,28,23,小雨,东北风,2级,25.5,5
2018-08-20,33,23,多云,东风,2级,28.0,10
2018-08-21,36,25,多云,东风,2级,30.5,11
2018-08-22,30,21,小雨,东南风,1级,25.5,9
2018-08-23,32,24,晴,东风,1级,28.0,8
2018-08-24,31,23,多云,东北风,1级,27.0,8
2018-08-25,33,23,多云,东风,1级,28.0,10
2018-08-26,34,25,多云,东北风,1级,29.5,9
2018-08-27,34,24,多云,东南风,1级,29.0,10
2018-08-28,34,24,晴,东北风,1级,29.0,10
2018-08-29,34,24,多云,东北风,2级,29.0,10
2018-08-30,31,23,多云,东风,2级,27.0,8
2018-08-31,32,23,多云,东风,2级,27.5,9
2018-07-01,34,24,阴,南风,1级,29.0,10
2018-07-02,30,23,小雨,东南风,1级,26.5,7
2018-07-03,33,26,阴,东北风,2级,29.5,7
2018-07-04,29,22,小雨,西南风,2级,25.5,7
2018-07-05,34,24,多云,西南风,1级,29.0,10
2018-07-06,36,26,晴,东风,1级,31.0,10
2018-07-07,35,26,多云,东风,1级,30.5,9
2018-07-08,31,24,小雨,东北风,1级,27.5,7
2018-07-09,28,23,小雨,东北风,2级,25.5,5
2018-07-10,30,22,小雨,东北风,1级,26.0,8
2018-07-11,28,23,小雨,东风,1级,25.5,5
2018-07-12,34,26,小雨,东北风,2级,30.0,8
2018-07-13,29,24,中雨,东北风,2级,26.5,5
2018-07-14,30,24,小雨,东北风,1级,27.0,6
2018-07-15,33,25,小雨,东北风,微风,29.0,8
2018-07-16,34,26,小雨,西风,3级,30.0,8
2018-07-17,35,26,小雨,东风,1级,30.5,9
2018-07-18,36,26,多云,东北风,1级,31.0,10
2018-07-19,37,28,阴,东南风,2级,32.5,9
2018-07-20,37,28,多云,东风,微风,32.5,9
2018-07-21,38,28,多云,东风,2级,33.0,10
2018-07-22,36,28,多云,东北风,2级,32.0,8
2018-07-23,36,27,小雨,东北风,2级,31.5,9
2018-07-24,37,28,多云,西风,1级,32.5,9
2018-07-25,38,28,多云,东风,1级,33.0,10
2018-07-26,36,24,小雨,东南风,1级,30.0,12
2018-07-27,34,26,小雨,东北风,2级,30.0,8
2018-07-28,32,26,小雨,东南风,1级,29.0,6
2018-07-29,34,26,多云,东风,1级,30.0,8
2018-07-30,31,27,小雨,东北风,2级,29.0,4
2018-07-31,33,27,小雨,东北风,2级,30.0,6
2018-06-01,35,21,多云,西风,1级,28.0,14
2018-06-02,33,20,多云,南风,3级,26.5,13
2018-06-03,36,22,多云,东风,2级,29.0,14
2018-06-04,36,21,多云,南风,1级,28.5,15
2018-06-05,37,22,晴,北风,1级,29.5,15
2018-06-06,39,24,多云,南风,1级,31.5,15
2018-06-07,37,25,多云,东北风,1级,31.0,12
2018-06-08,35,22,小雨,东南风,2级,28.5,13
2018-06-09,26,18,小雨,东北风,1级,22.0,8
2018-06-10,31,19,多云,东北风,1级,25.0,12
2018-06-11,36,22,多云,西风,2级,29.0,14
2018-06-12,39,25,多云,东北风,1级,32.0,14
2018-06-13,39,25,多云,东风,3级,32.0,14
2018-06-14,36,24,晴,东风,1级,30.0,12
2018-06-15,37,25,阴,东北风,2级,31.0,12
2018-06-16,33,25,阴,东风,1级,29.0,8
2018-06-17,31,24,多云,东北风,2级,27.5,7
2018-06-18,28,21,小雨,西南风,2级,24.5,7
2018-06-19,33,23,多云,东南风,1级,28.0,10
2018-06-20,35,25,多云,西南风,1级,30.0,10
2018-06-21,34,24,阴,南风,1级,29.0,10
2018-06-22,33,22,晴,东南风,1级,27.5,11
2018-06-23,35,24,晴,东南风,2级,29.5,11
2018-06-24,36,26,多云,东南风,1级,31.0,10
2018-06-25,31,24,中雨,东北风,1级,27.5,7
2018-06-26,29,24,小雨,西南风,2级,26.5,5
2018-06-27,36,25,多云,西南风,2级,30.5,11
2018-06-28,36,22,多云,东风,1级,29.0,14
2018-06-29,36,24,多云,东风,1级,30.0,12
2018-06-30,34,24,多云,东风,2级,29.0,10
2018-05-01,27,14,小雨,北风,1级,20.5,13
2018-05-02,24,13,多云,东北风,2级,18.5,11
2018-05-03,29,16,晴,东北风,2级,22.5,13
2018-05-04,30,18,多云,东南风,2级,24.0,12
2018-05-05,27,17,小雨,北风,2级,22.0,10
2018-05-06,22,17,阴,北风,2级,19.5,5
2018-05-07,27,15,多云,东风,1级,21.0,12
2018-05-08,29,18,多云,东北风,2级,23.5,11
2018-05-09,28,16,多云,东北风,1级,22.0,12
2018-05-10,27,19,小雨,东风,2级,23.0,8
2018-05-11,26,16,小雨,东北风,1级,21.0,10
2018-05-12,31,18,多云,西风,1级,24.5,13
2018-05-13,35,22,晴,东风,1级,28.5,13
2018-05-14,35,23,阴,东风,1级,29.0,12
2018-05-15,28,21,暴雨,东风,微风,24.5,7
2018-05-16,31,21,小雨,东北风,2级,26.0,10
2018-05-17,30,23,小雨,东北风,2级,26.5,7
2018-05-18,26,19,小雨,东北风,2级,22.5,7
2018-05-19,23,17,小雨,东北风,2级,20.0,6
2018-05-20,20,15,多云,东北风,2级,17.5,5
2018-05-21,19,15,小雨,北风,1级,17.0,4
2018-05-22,28,16,多云,西风,微风,22.0,12
2018-05-23,29,17,多云,西风,1级,23.0,12
2018-05-24,27,18,小雨,东风,1级,22.5,9
2018-05-25,27,17,小雨,东南风,1级,22.0,10
2018-05-26,30,20,阴,西南风,2级,25.0,10
2018-05-27,32,22,多云,西风,1级,27.0,10
2018-05-28,34,22,多云,西南风,2级,28.0,12
2018-05-29,28,18,阴,北风,微风,23.0,10
2018-05-30,33,22,阴,北风,1级,27.5,11
