日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-03,38,22,阴,东北风,5级,30.0,16
2019-06-04,37,28,晴,东南风,3级,32.5,9
2019-06-05,35,20,阴,东北风,4级,27.5,15
2019-06-06,26,20,阴,北风,微风,23.0,6
2019-06-07,32,20,多云,东南风,2级,26.0,12
2019-06-08,33,22,多云,西南风,2级,27.5,11
2019-06-09,37,19,多云,东北风,2级,28.0,18
2019-06-10,33,19,多云,东北风,1级,26.0,14
2019-06-11,32,19,多云,西南风,1级,25.5,13
2019-06-12,32,20,多云,东南风,1级,26.0,12
2019-06-13,33,23,晴,东南风,2级,28.0,10
2019-06-14,34,20,晴,东南风,3级,27.0,14
2019-06-15,32,22,阴,西南风,2级,27.0,10
2019-06-16,31,22,多云,西南风,1级,26.5,9
2019-06-17,30,21,小雨,西南风,2级,25.5,9
2019-06-18,31,23,多云,东南风,3级,27.0,8
2019-06-19,32,23,阴,东南风,3级,27.5,9
2019-06-20,23,21,中雨,东北风,2级,22.0,2
2019-06-21,28,22,多云,东北风,1级,25.0,6
2019-06-22,31,21,阴,东北风,2级,26.0,10
2019-06-23,34,21,多云,东北风,1级,27.5,13
2019-06-24,32,21,阴,南风,微风,26.5,11
2019-06-25,33,18,多云,东南风,1级,25.5,15
2019-06-26,33,23,多云,东北风,1级,28.0,10
2019-06-27,32,24,晴,东南风,1级,28.0,8
2019-06-28,23,20,暴雨,东北风,1级,21.5,3
2019-06-29,33,23,多云,西南风,2级,28.0,10
2019-06-30,34,20,多云,东南风,1级,27.0,14
2019-05-01,26,12,晴,西南风,2级,19.0,14
2019-05-02,26,12,多云,东南风,2级,19.0,14
2019-05-03,27,15,晴,东南风,3级,21.0,12
2019-05-04,27,15,阴,东北风,2级,21.0,12
2019-05-05,26,15,阴,东北风,3级,20.5,11
2019-05-06,19,13,阴,北风,微风,16.0,6
2019-05-07,20,12,阴,东南风,1级,16.0,8
2019-05-08,24,14,阴,北风,微风,19.0,10
2019-05-09,27,12,阴,东南风,2级,19.5,15
2019-05-10,30,15,多云,西南风,2级,22.5,15
2019-05-11,25,17,阴,西南风,1级,21.0,8
2019-05-12,29,15,阴,西南风,1级,22.0,14
2019-05-13,21,12,阴,北风,微风,16.5,9
2019-05-14,25,16,阴,南风,微风,20.5,9
2019-05-15,27,16,阴,东南风,2级,21.5,11
2019-05-16,30,18,阴,东北风,1级,24.0,12
2019-05-17,32,19,多云,东南风,2级,25.5,13
2019-05-18,22,17,阴,东南风,微风,19.5,5
2019-05-19,29,15,多云,西北风,2级,22.0,14
2019-05-20,28,14,多云,西南风,2级,21.0,14
2019-05-21,32,17,多云,西南风,3级,24.5,15
2019-05-22,35,17,晴,西南风,2级,26.0,18
2019-05-23,37,20,多云,西南风,3级,28.5,17
2019-05-24,32,20,阴,东南风,3级,26.0,12
2019-05-25,33,22,多云,东南风,3级,27.5,11
2019-05-26,34,22,多云,西南风,2级,28.0,12
2019-05-27,29,18,晴,东北风,3级,23.5,11
2019-05-28,21,14,阴,西南风,1级,17.5,7
2019-05-29,27,18,多云,东南风,3级,22.5,9
2019-05-30,24,16,多云,西南风,2级,20.0,8
2019-05-31,30,17,阴,西南风,2级,23.5,13
2019-04-01,23,12,多云,东北风,2级,17.5,11
2019-04-02,18,9,阴,西南风,1级,13.5,9
2019-04-03,21,8,多云,东南风,1级,14.5,13
2019-04-04,23,10,阴,西南风,3级,16.5,13
2019-04-05,27,16,多云,西南风,2级,21.5,11
2019-04-06,29,12,晴,东北风,4级,20.5,17
2019-04-07,23,14,多云,东北风,2级,18.5,9
2019-04-08,21,8,阴,东北风,3级,14.5,13
2019-04-09,8,4,阴,东北风,4级,6.0,4
2019-04-10,13,5,多云,东南风,1级,9.0,8
2019-04-11,20,9,阴,东南风,3级,14.5,11
2019-04-12,21,9,阴,东北风,2级,15.0,12
2019-04-13,23,13,多云,西南风,1级,18.0,10
2019-04-14,21,6,阴,东南风,1级,13.5,15
2019-04-15,20,12,阴,东南风,3级,16.0,8
2019-04-16,27,13,晴,东南风,3级,20.0,14
2019-04-17,28,15,多云,西南风,3级,21.5,13
2019-04-18,29,14,多云,东北风,5级,21.5,15
2019-04-19,18,11,多云,东北风,2级,14.5,7
2019-04-20,20,14,多云,北风,微风,17.0,6
2019-04-21,16,14,阴,东北风,微风,15.0,2
2019-04-22,16,15,阴,西北风,1级,15.5,1
2019-04-23,23,15,阴,西南风,1级,19.0,8
2019-04-24,26,12,晴,东南风,3级,19.0,14
2019-04-25,16,12,阴,东北风,2级,14.0,4
2019-04-26,16,11,阴,东南风,2级,13.5,5
2019-04-27,13,10,阴,东北风,2级,11.5,3
2019-04-28,14,10,阴,西南风,微风,12.0,4
2019-04-29,22,12,阴,东南风,2级,17.0,10
2019-04-30,25,8,多云,东南风,1级,16.5,17
2019-03-01,7,5,阴,东北风,1级,6.0,2
2019-03-02,7,0,阴,北风,微风,3.5,7
2019-03-03,13,1,多云,西南风,1级,7.0,12
2019-03-04,17,1,阴,东南风,3级,9.0,16
2019-03-05,17,3,阴,东南风,1级,10.0,14
2019-03-06,16,2,多云,东北风,1级,9.0,14
2019-03-07,11,1,多云,东南风,1级,6.0,10
2019-03-08,12,0,阴,东南风,2级,6.0,12
2019-03-09,15,3,阴,东南风,1级,9.0,12
2019-03-10,19,6,多云,西北风,4级,12.5,13
2019-03-11,19,3,晴,西南风,2级,11.0,16
2019-03-12,16,3,晴,东南风,2级,9.5,13
2019-03-13,15,4,阴,西南风,2级,9.5,11
2019-03-14,21,6,多云,西南风,3级,13.5,15
2019-03-15,21,3,多云,西南风,2级,12.0,18
2019-03-16,23,7,阴,西南风,2级,15.0,16
2019-03-17,21,6,阴,东南风,2级,13.5,15
2019-03-18,22,9,晴,西南风,2级,15.5,13
2019-03-19,24,14,阴,东北风,2级,19.0,10
2019-03-20,24,11,阴,西南风,微风,17.5,13
2019-03-21,13,5,阴,东北风,3级,9.0,8
2019-03-22,13,4,多云,西南风,2级,8.5,9
2019-03-23,15,1,阴,东南风,2级,8.0,14
2019-03-24,19,7,阴,西南风,3级,13.0,12
2019-03-25,14,8,晴,西南风,2级,11.0,6
2019-03-26,25,9,阴,西南风,1级,17.0,16
2019-03-27,19,10,多云,东南风,微风,14.5,9
2019-03-28,18,10,阴,东北风,2级,14.0,8
2019-03-29,17,7,多云,西南风,1级,12.0,10
2019-03-30,16,4,阴,东南风,2级,10.0,12
2019-03-31,19,4,多云,东南风,3级,11.5,15
2019-02-01,5,-1,晴,西南风,1级,2.0,6
2019-02-02,6,1,多云,西南风,3级,3.5,5
2019-02-03,13,1,阴,西南风,2级,7.0,12
2019-02-04,14,-1,阴,西南风,2级,6.5,15
2019-02-05,15,2,多云,东北风,1级,8.5,13
2019-02-06,7,0,多云,东北风,2级,3.5,7
2019-02-07,1,-1,多云,东北风,3级,0.0,2
2019-02-08,-2,-4,小雪,东北风,1级,-3.0,2
2019-02-09,-1,-2,阴,东北风,1级,-1.5,1
2019-02-10,0,-5,阴,东南风,3级,-2.5,5
2019-02-11,6,-2,阴,东南风,3级,2.0,8
2019-02-12,2,-1,阴,东北风,1级,0.5,3
2019-02-13,0,0,雨夹雪,东北风,2级,0.0,0
2019-02-14,-1,-4,雨夹雪,西南风,2级,-2.5,3
2019-02-15,4,-4,多云,东北风,3级,0.0,8
2019-02-16,4,-2,多云,东北风,2级,1.0,6
2019-02-17,3,-1,阴,东北风,微风,1.0,4
2019-02-18,1,-5,阴,北风,微风,-2.0,6
2019-02-19,7,-3,多云,西南风,微风,2.0,10
2019-02-20,4,-2,雾,西北风,1级,1.0,6
2019-02-21,6,0,雾,西南风,1级,3.0,6
2019-02-22,12,0,晴,东南风,3级,6.0,12
2019-02-23,11,-1,阴,西南风,1级,5.0,12
2019-02-24,13,-1,多云,东南风,2级,6.0,14
2019-02-25,13,3,多云,东南风,1级,8.0,10
2019-02-26,8,4,多云,东北风,1级,6.0,4
2019-02-27,10,0,阴,东南风,微风,5.0,10
2019-02-28,12,4,多云,东南风,3级,8.0,8
2019-01-01,3,-5,多云,东南风,1级,-1.0,8
2019-01-02,4,-5,多云,东南风,3级,-0.5,9
2019-01-03,6,1,多云,西北风,1级,3.5,5
2019-01-04,2,-2,阴,西北风,1级,0.0,4
2019-01-05,3,-4,多云,东北风,1级,-0.5,7
2019-01-06,4,-4,多云,西北风,1级,0.0,8
2019-01-07,1,-4,多云,北风,微风,-1.5,5
2019-01-08,2,0,雾,东北风,2级,1.0,2
2019-01-09,-1,-4,中雪,东北风,2级,-2.5,3
2019-01-10,1,-2,雨夹雪,北风,微风,-0.5,3
2019-01-11,6,-5,多云,西南风,1级,0.5,11
2019-01-12,6,-3,雾,西南风,1级,1.5,9
2019-01-13,4,-1,雾,东北风,2级,1.5,5
2019-01-14,3,-1,雾,东南风,1级,1.0,4
2019-01-15,1,-6,阴,东北风,2级,-2.5,7
2019-01-16,4,-1,多云,西南风,1级,1.5,5
2019-01-17,11,-2,晴,东南风,2级,4.5,13
2019-01-18,8,2,多云,西北风,3级,5.0,6
2019-01-19,7,-3,多云,东北风,2级,2.0,10
2019-01-20,6,-1,阴,西南风,1级,2.5,7
2019-01-21,9,-3,晴,西北风,2级,3.0,12
2019-01-22,14,-1,晴,西南风,2级,6.5,15
2019-01-23,15,-3,晴,东南风,1级,6.0,18
2019-01-24,13,1,多云,东北风,1级,7.0,12
2019-01-25,6,-6,阴,东北风,3级,0.0,12
2019-01-26,6,-4,多云,东北风,2级,1.0,10
2019-01-27,7,1,多云,西南风,2级,4.0,6
2019-01-28,9,-1,多云,东北风,1级,4.0,10
2019-01-29,8,2,多云,东南风,1级,5.0,6
2019-01-30,4,-2,中雨,西北风,2级,1.0,6
2019-01-31,4,-2,中雪,东南风,1级,1.0,6
2018-12-01,10,6,阴,东北风,1级,8.0,4
2018-12-02,11,7,阴,东南风,1级,9.0,4
2018-12-03,12,2,小雨,西北风,3级,7.0,10
2018-12-04,10,0,多云,东北风,2级,5.0,10
2018-12-05,4,1,小雨,东北风,3级,2.5,3
2018-12-06,6,-2,阴,东北风,3级,2.0,8
2018-12-07,2,-4,阴,东北风,1级,-1.0,6
2018-12-08,1,-5,阴,东北风,3级,-2.0,6
2018-12-09,2,-4,多云,东南风,2级,-1.0,6
2018-12-10,1,-4,雨夹雪,东北风,2级,-1.5,5
2018-12-11,4,-7,多云,东北风,2级,-1.5,11
2018-12-12,5,-5,多云,西南风,2级,0.0,10
2018-12-13,5,-5,晴,东北风,2级,0.0,10
2018-12-14,7,-6,晴,东南风,2级,0.5,13
2018-12-15,6,-1,多云,西南风,3级,2.5,7
2018-12-16,13,-2,晴,西南风,3级,5.5,15
2018-12-17,12,0,晴,西南风,2级,6.0,12
2018-12-18,15,2,多云,西南风,2级,8.5,13
2018-12-19,10,0,阴,西北风,2级,5.0,10
2018-12-20,10,1,多云,东北风,1级,5.5,9
2018-12-21,11,4,雾,东北风,2级,7.5,7
2018-12-22,9,0,阴,东北风,2级,4.5,9
2018-12-23,8,-1,多云,东北风,2级,3.5,9
2018-12-24,4,1,多云,东南风,1级,2.5,3
2018-12-25,8,0,多云,东北风,2级,4.0,8
2018-12-26,3,0,阴,东北风,3级,1.5,3
2018-12-27,0,-5,中雪,东北风,3级,-2.5,5
2018-12-28,-1,-5,多云,南风,微风,-3.0,4
2018-12-29,0,-6,多云,东南风,1级,-3.0,6
2018-12-30,2,-7,多云,东北风,2级,-2.5,9
2018-12-31,0,-6,多云,西北风,1级,-3.0,6
2018-11-01,22,6,晴,东风,1级,14.0,16
2018-11-02,22,6,多云,东北风,1级,14.0,16
2018-11-03,21,7,晴,东北风,1级,14.0,14
2018-11-04,21,10,多云,西北风,2级,15.5,11
2018-11-05,12,6,小雨,北风,3级,9.0,6
2018-11-06,8,6,小雨,北风,2级,7.0,2
2018-11-07,9,4,小雨,西北风,1级,6.5,5
2018-11-08,15,5,晴,西南风,3级,10.0,10
2018-11-09,17,5,晴,西南风,1级,11.0,12
2018-11-10,16,5,小雨,西北风,2级,10.5,11
2018-11-11,13,4,多云,东北风,1级,8.5,9
2018-11-12,17,3,晴,东南风,1级,10.0,14
2018-11-13,16,5,多云,东南风,2级,10.5,11
2018-11-14,15,8,多云,东北风,2级,11.5,7
2018-11-15,16,7,多云,东北风,2级,11.5,9
2018-11-16,11,5,阴,东北风,3级,8.0,6
2018-11-17,8,5,小雨,东南风,2级,6.5,3
2018-11-18,13,0,多云,西南风,1级,6.5,13
2018-11-19,15,2,晴,东南风,2级,8.5,13
2018-11-20,14,3,小雨,西北风,2级,8.5,11
2018-11-21,13,-1,多云,西北风,3级,6.0,14
2018-11-22,14,-1,晴,西南风,2级,6.5,15
2018-11-23,17,4,晴,西南风,2级,10.5,13
2018-11-24,12,4,多云,东南风,1级,8.0,8
2018-11-25,18,2,晴,东南风,1级,10.0,16
2018-11-26,19,3,晴,西南风,2级,11.0,16
2018-11-27,13,3,多云,东北风,2级,8.0,10
2018-11-28,16,4,晴,东北风,1级,10.0,12
2018-11-29,13,5,多云,东北风,3级,9.0,8
2018-11-30,9,5,小雨,西北风,2级,7.0,4
2018-10-01,25,10,晴,西南风,1级,17.5,15
2018-10-02,27,8,晴,西南风,1级,17.5,19
2018-10-03,27,10,多云,西南风,1级,18.5,17
2018-10-04,27,10,晴,东风,1级,18.5,17
2018-10-05,27,12,晴,西风,1级,19.5,15
2018-10-06,28,13,多云,东南风,1级,20.5,15
2018-10-07,25,14,多云,东南风,1级,19.5,11
2018-10-08,24,15,多云,西南风,1级,19.5,9
2018-10-09,24,7,阴,北风,微风,15.5,17
2018-10-10,22,8,晴,西南风,2级,15.0,14
2018-10-11,23,7,晴,西风,1级,15.0,16
2018-10-12,24,9,晴,北风,微风,16.5,15
2018-10-13,24,12,多云,东风,2级,18.0,12
2018-10-14,21,11,多云,东北风,1级,16.0,10
2018-10-15,16,11,小雨,北风,1级,13.5,5
2018-10-16,22,10,多云,东北风,微风,16.0,12
2018-10-17,21,7,多云,东风,1级,14.0,14
2018-10-18,20,8,多云,东北风,1级,14.0,12
2018-10-19,19,12,多云,东风,微风,15.5,7
2018-10-20,19,11,多云,北风,微风,15.0,8
2018-10-21,18,8,阴,西北风,1级,13.0,10
2018-10-22,23,12,多云,西风,2级,17.5,11
2018-10-23,23,8,多云,东南风,1级,15.5,15
2018-10-24,25,12,晴,东南风,2级,18.5,13
2018-10-25,20,11,小雨,西北风,3级,15.5,9
2018-10-26,21,5,晴,西北风,2级,13.0,16
2018-10-27,22,7,晴,西南风,1级,14.5,15
2018-10-28,25,10,晴,西风,2级,17.5,15
2018-10-29,26,8,晴,西风,2级,17.0,18
2018-10-30,24,4,多云,东北风,1级,14.0,20
2018-10-31,23,7,晴,东风,1级,15.0,16
2018-09-01,29,22,阴,西风,1级,25.5,7
2018-09-02,32,25,多云,南风,1级,28.5,7
2018-09-03,33,19,多云,西南风,1级,26.0,14
2018-09-04,31,21,多云,南风,3级,26.0,10
2018-09-05,30,21,多云,西北风,1级,25.5,9
2018-09-06,32,19,多云,西南风,1级,25.5,13
2018-09-10,27,15,多云,东风,1级,21.0,12
2018-09-11,28,15,晴,东南风,1级,21.5,13
2018-09-12,29,18,多云,南风,1级,23.5,11
2018-09-13,25,20,小雨,东北风,1级,22.5,5
2018-09-14,25,20,小雨,东北风,1级,22.5,5
2018-09-16,26,18,小雨,北风,2级,22.0,8
2018-09-17,25,19,阴,东风,1级,22.0,6
2018-09-18,22,19,中雨,东北风,1级,20.5,3
2018-09-19,22,18,小雨,东风,1级,20.0,4
2018-09-20,23,18,小雨,西南风,2级,20.5,5
2018-09-21,29,16,多云,西风,2级,22.5,13
2018-09-22,27,14,晴,西风,微风,20.5,13
2018-09-23,29,14,晴,东北风,1级,21.5,15
2018-09-24,26,17,多云,东北风,1级,21.5,9
2018-09-25,23,15,小雨,东北风,3级,19.0,8
2018-09-26,20,14,小雨,西北风,1级,17.0,6
2018-09-27,24,16,多云,西南风,微风,20.0,8
2018-09-28,27,13,晴,西南风,1级,20.0,14
2018-09-29,29,14,晴,西南风,1级,21.5,15
2018-09-30,26,13,晴,西风,2级,19.5,13
2018-08-01,34,24,小雨,东风,2级,29.0,10
2018-08-02,34,25,晴,东风,微风,29.5,9
2018-08-03,35,26,多云,北风,1级,30.5,9
2018-08-04,32,25,小雨,东北风,1级,28.5,7
2018-08-05,32,24,小雨,西北风,微风,28.0,8
2018-08-06,33,25,多云,东风,1级,29.0,8
2018-08-07,35,25,多云,东南风,1级,30.0,10
2018-08-08,36,26,晴,东南风,1级,31.0,10
2018-08-09,35,26,多云,西南风,微风,30.5,9
2018-08-10,35,25,多云,东南风,微风,30.0,10
2018-08-11,35,25,多云,东南风,1级,30.0,10
2018-08-12,34,24,晴,东风,1级,29.0,10
2018-08-13,32,24,小雨,东风,1级,28.0,8
2018-08-14,33,25,多云,东北风,1级,29.0,8
2018-08-15,34,25,多云,东风,1级,29.5,9
2018-08-16,29,23,小雨,北风,1级,26.0,6
2018-08-17,30,22,多云,北风,3级,26.0,8
2018-08-18,24,22,暴雨,北风,5级,23.0,2
2018-08-19,27,23,小雨,东风,1级,25.0,4
2018-08-20,30,21,多云,东风,1级,25.5,9
2018-08-21,32,22,晴,东北风,1级,27.0,10
2018-08-22,29,21,小雨,东北风,2级,25.0,8
2018-08-23,30,19,多云,东风,微风,24.5,11
2018-08-24,30,20,晴,东北风,1级,25.0,10
2018-08-25,31,21,晴,东北风,1级,26.0,10
2018-08-26,31,20,晴,北风,微风,25.5,11
2018-08-27,31,21,多云,东北风,微风,26.0,10
2018-08-28,32,24,多云,东北风,1级,28.0,8
2018-08-29,32,24,小雨,北风,2级,28.0,8
2018-08-30,31,23,小雨,东北风,3级,27.0,8
2018-08-31,28,21,小雨,东北风,2级,24.5,7
2018-07-01,34,23,多云,东风,微风,28.5,11
2018-07-02,32,22,多云,东北风,1级,27.0,10
2018-07-03,32,24,阵雨,西风,1级,28.0,8
2018-07-04,28,22,大雨,北风,2级,25.0,6
2018-07-05,31,23,多云,北风,微风,27.0,8
2018-07-06,33,22,晴,东风,1级,27.5,11
2018-07-07,32,24,多云,东风,2级,28.0,8
2018-07-08,29,24,小雨,东风,2级,26.5,5
2018-07-09,26,22,小雨,东北风,2级,24.0,4
2018-07-10,27,23,小雨,东北风,1级,25.0,4
2018-07-11,32,24,多云,东北风,1级,28.0,8
2018-07-12,32,26,多云,东北风,1级,29.0,6
2018-07-13,31,26,小雨,南风,微风,28.5,5
2018-07-14,35,25,多云,东南风,微风,30.0,10
2018-07-15,34,25,多云,南风,2级,29.5,9
2018-07-16,35,26,多云,东南风,2级,30.5,9
2018-07-17,35,26,多云,东南风,1级,30.5,9
2018-07-18,36,26,晴,东南风,2级,31.0,10
2018-07-19,37,26,多云,东南风,1级,31.5,11
2018-07-20,37,26,多云,东南风,1级,31.5,11
2018-07-21,37,26,多云,东风,1级,31.5,11
2018-07-22,36,26,晴,东北风,1级,31.0,10
2018-07-23,36,26,多云,西北风,微风,31.0,10
2018-07-24,37,26,多云,西南风,1级,31.5,11
2018-07-25,38,26,晴,南风,微风,32.0,12
2018-07-26,36,25,小雨,东北风,微风,30.5,11
2018-07-27,30,23,中雨,东南风,2级,26.5,7
2018-07-28,29,24,小雨,东风,1级,26.5,5
2018-07-29,30,24,多云,西南风,1级,27.0,6
2018-07-30,32,25,小雨,东南风,1级,28.5,7
2018-07-31,32,25,小雨,西北风,微风,28.5,7
2018-06-01,32,18,阴,西南风,1级,25.0,14
2018-06-02,26,17,多云,南风,3级,21.5,9
2018-06-03,31,18,晴,南风,2级,24.5,13
2018-06-04,32,20,多云,南风,1级,26.0,12
2018-06-05,34,18,晴,南风,2级,26.0,16
2018-06-06,36,21,晴,南风,2级,28.5,15
2018-06-07,36,20,晴,东南风,2级,28.0,16
2018-06-08,34,20,多云,南风,1级,27.0,14
2018-06-09,28,17,多云,东风,1级,22.5,11
2018-06-10,32,18,多云,东南风,1级,25.0,14
2018-06-11,36,21,多云,西南风,2级,28.5,15
2018-06-12,36,19,晴,南风,2级,27.5,17
2018-06-13,37,21,晴,南风,1级,29.0,16
2018-06-14,35,22,晴,西南风,微风,28.5,13
2018-06-15,37,24,阴,东南风,1级,30.5,13
2018-06-16,32,24,阴,东北风,1级,28.0,8
2018-06-17,33,23,多云,西风,1级,28.0,10
2018-06-18,24,19,大雨,东北风,1级,21.5,5
2018-06-19,29,21,小雨,东北风,1级,25.0,8
2018-06-20,31,20,多云,西南风,1级,25.5,11
2018-06-21,31,19,多云,东风,微风,25.0,12
2018-06-22,32,19,晴,西南风,1级,25.5,13
2018-06-23,32,20,晴,东南风,2级,26.0,12
2018-06-24,32,24,多云,西南风,2级,28.0,8
2018-06-25,34,26,小雨,南风,2级,30.0,8
2018-06-26,34,24,小雨,西北风,1级,29.0,10
2018-06-27,32,26,多云,西南风,1级,29.0,6
2018-06-28,36,22,晴,东风,1级,29.0,14
2018-06-29,34,22,多云,北风,1级,28.0,12
2018-06-30,32,20,多云,南风,2级,26.0,12
2018-05-01,29,17,小雨,东北风,2级,23.0,12
2018-05-02,25,11,多云,东南风,2级,18.0,14
2018-05-03,29,15,多云,西南风,2级,22.0,14
2018-05-04,28,17,小雨,南风,2级,22.5,11
2018-05-05,23,17,小雨,北风,1级,20.0,6
2018-05-06,19,15,小雨,北风,2级,17.0,4
2018-05-07,26,12,多云,东南风,1级,19.0,14
2018-05-08,27,14,晴,东风,微风,20.5,13
2018-05-09,27,13,多云,东风,1级,20.0,14
2018-05-10,25,16,多云,东风,1级,20.5,9
2018-05-11,23,18,小雨,南风,2级,20.5,5
2018-05-12,31,16,晴,西南风,2级,23.5,15
2018-05-13,34,20,多云,南风,2级,27.0,14
2018-05-14,32,24,多云,东南风,2级,28.0,8
2018-05-15,33,21,小雨,西南风,2级,27.0,12
2018-05-16,30,21,小雨,东南风,微风,25.5,9
2018-05-17,32,22,小雨,东北风,2级,27.0,10
2018-05-18,24,17,小雨,东北风,2级,20.5,7
2018-05-19,18,16,中雨,东北风,2级,17.0,2
2018-05-20,19,16,小雨,东风,2级,17.5,3
2018-05-21,17,15,小雨,东北风,2级,16.0,2
2018-05-22,23,11,小雨,西南风,1级,17.0,12
2018-05-23,28,16,多云,南风,1级,22.0,12
2018-05-24,26,19,小雨,东南风,1级,22.5,7
2018-05-25,24,18,小雨,东北风,1级,21.0,6
2018-05-26,29,20,阴,西北风,2级,24.5,9
2018-05-27,30,16,多云,西风,微风,23.0,14
2018-05-28,31,19,多云,西南风,2级,25.0,12
2018-05-29,28,17,多云,西北风,微风,22.5,11
2018-05-30,29,18,晴,西风,1级,23.5,11
