日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-08,36,23,多云,西北风,1级,29.5,13
2019-08-09,34,24,阴,东北风,3级,29.0,10
2019-08-10,28,23,小雨,西南风,3级,25.5,5
2019-08-11,31,22,阴,西北风,1级,26.5,9
2019-08-12,32,22,晴,西南风,1级,27.0,10
2019-08-13,35,22,多云,东北风,微风,28.5,13
2019-08-14,33,22,小雨,西南风,1级,27.5,11
2019-08-15,34,22,多云,西北风,1级,28.0,12
2019-08-16,34,22,晴,西北风,1级,28.0,12
2019-08-17,36,22,晴,西北风,1级,29.0,14
2019-08-18,36,22,阴,东南风,1级,29.0,14
2019-08-19,35,22,多云,东北风,1级,28.5,13
2019-08-20,35,21,多云,西北风,1级,28.0,14
2019-08-21,35,22,多云,西风,1级,28.5,13
2019-08-22,35,22,多云,东北风,2级,28.5,13
2019-08-23,34,23,多云,东北风,2级,28.5,11
2019-08-24,36,25,阴,东北风,1级,30.5,11
2019-08-25,35,24,阴,东北风,2级,29.5,11
2019-08-26,34,25,多云,西北风,1级,29.5,9
2019-08-27,34,24,阴,东北风,1级,29.0,10
2019-08-28,35,22,阴,东南风,1级,28.5,13
2019-08-29,24,18,小雨,西北风,1级,21.0,6
2019-08-30,32,20,多云,东北风,2级,26.0,12
2019-08-31,31,21,阴,东北风,3级,26.0,10
2019-07-01,33,21,阴,西南风,1级,27.0,12
2019-07-02,33,22,阴,东南风,3级,27.5,11
2019-07-03,30,23,中雨,西北风,1级,26.5,7
2019-07-04,25,20,大雨,西南风,1级,22.5,5
2019-07-05,27,22,小雨,西北风,微风,24.5,5
2019-07-06,31,22,小雨,西北风,2级,26.5,9
2019-07-07,31,21,阴,西北风,1级,26.0,10
2019-07-08,27,21,小雨,东南风,微风,24.0,6
2019-07-09,23,20,小雨,西北风,1级,21.5,3
2019-07-10,24,18,小雨,东南风,2级,21.0,6
2019-07-11,29,21,多云,西北风,1级,25.0,8
2019-07-12,24,19,中雨,东南风,1级,21.5,5
2019-07-13,22,20,大雨,西北风,1级,21.0,2
2019-07-14,30,20,小雨,西北风,1级,25.0,10
2019-07-15,26,22,小雨,西北风,1级,24.0,4
2019-07-16,33,22,阴,西北风,2级,27.5,11
2019-07-17,34,23,小雨,东南风,2级,28.5,11
2019-07-18,34,23,小雨,东南风,1级,28.5,11
2019-07-19,32,22,小雨,西北风,1级,27.0,10
2019-07-20,33,23,小雨,西北风,1级,28.0,10
2019-07-21,35,24,小雨,东北风,1级,29.5,11
2019-07-22,33,24,阴,西北风,1级,28.5,9
2019-07-23,33,24,小雨,南风,微风,28.5,9
2019-07-24,34,23,阴,西南风,2级,28.5,11
2019-07-25,35,23,多云,西北风,1级,29.0,12
2019-07-26,35,25,多云,东南风,1级,30.0,10
2019-07-27,35,24,阴,东南风,1级,29.5,11
2019-07-28,34,25,小雨,东北风,1级,29.5,9
2019-07-29,35,24,多云,东北风,1级,29.5,11
2019-07-30,35,24,多云,西北风,1级,29.5,11
2019-07-31,37,24,阴,西北风,1级,30.5,13
2019-06-01,24,17,阴,南风,微风,20.5,7
2019-06-02,29,18,阴,西北风,1级,23.5,11
2019-06-03,31,18,多云,西北风,1级,24.5,13
2019-06-04,33,18,晴,西北风,1级,25.5,15
2019-06-05,35,23,阴,西南风,1级,29.0,12
2019-06-06,28,21,阴,西风,2级,24.5,7
2019-06-07,31,19,多云,西北风,1级,25.0,12
2019-06-08,29,21,阴,西北风,1级,25.0,8
2019-06-09,32,20,阴,西北风,2级,26.0,12
2019-06-10,34,18,多云,西北风,3级,26.0,16
2019-06-11,32,16,晴,东北风,2级,24.0,16
2019-06-12,28,19,多云,北风,微风,23.5,9
2019-06-13,23,17,中雨,东南风,1级,20.0,6
2019-06-14,28,17,多云,西南风,1级,22.5,11
2019-06-15,32,17,多云,东北风,1级,24.5,15
2019-06-16,29,19,阴,东北风,1级,24.0,10
2019-06-17,25,19,中雨,西北风,微风,22.0,6
2019-06-18,24,21,小雨,西南风,2级,22.5,3
2019-06-19,24,23,暴雨,东南风,1级,23.5,1
2019-06-20,30,23,小雨,西南风,1级,26.5,7
2019-06-21,27,22,暴雨,西南风,1级,24.5,5
2019-06-22,25,18,阴,东北风,1级,21.5,7
2019-06-23,30,19,多云,东北风,2级,24.5,11
2019-06-24,31,19,晴,西北风,1级,25.0,12
2019-06-25,25,20,小雨,东南风,1级,22.5,5
2019-06-26,30,20,小雨,西北风,1级,25.0,10
2019-06-27,31,22,多云,西北风,1级,26.5,9
2019-06-28,33,24,阴,东北风,2级,28.5,9
2019-06-29,30,23,大雨,东南风,1级,26.5,7
2019-06-30,33,22,小雨,西北风,1级,27.5,11
2019-05-01,25,11,多云,东南风,1级,18.0,14
2019-05-02,24,10,阴,东北风,1级,17.0,14
2019-05-03,27,13,多云,西北风,1级,20.0,14
2019-05-04,28,11,多云,西北风,1级,19.5,17
2019-05-05,28,12,阴,东北风,1级,20.0,16
2019-05-06,23,10,多云,东风,3级,16.5,13
2019-05-07,23,12,多云,东北风,2级,17.5,11
2019-05-08,21,13,阴,西南风,2级,17.0,8
2019-05-09,26,12,多云,东南风,1级,19.0,14
2019-05-10,28,14,多云,西北风,1级,21.0,14
2019-05-11,31,17,多云,西北风,2级,24.0,14
2019-05-12,31,18,多云,西北风,2级,24.5,13
2019-05-13,23,18,阴,东南风,1级,20.5,5
2019-05-14,28,19,阴,东北风,2级,23.5,9
2019-05-15,21,19,阴,西南风,2级,20.0,2
2019-05-16,28,19,阴,东南风,1级,23.5,9
2019-05-17,28,18,阴,东北风,2级,23.0,10
2019-05-18,30,19,多云,西南风,1级,24.5,11
2019-05-19,24,16,阴,西南风,1级,20.0,8
2019-05-20,26,13,多云,西南风,1级,19.5,13
2019-05-21,26,14,多云,西北风,1级,20.0,12
2019-05-22,29,13,多云,西北风,1级,21.0,16
2019-05-23,33,14,晴,西北风,1级,23.5,19
2019-05-24,32,18,多云,西北风,1级,25.0,14
2019-05-25,22,20,阴,西北风,2级,21.0,2
2019-05-26,24,21,阴,东南风,1级,22.5,3
2019-05-27,30,17,阴,东北风,4级,23.5,13
2019-05-28,26,14,晴,西北风,1级,20.0,12
2019-05-29,25,16,多云,西北风,2级,20.5,9
2019-05-30,24,17,阴,西北风,微风,20.5,7
2019-05-31,27,17,阴,西北风,1级,22.0,10
2019-04-01,21,6,多云,西北风,1级,13.5,15
2019-04-02,12,9,阴,东南风,2级,10.5,3
2019-04-03,16,9,阴,东南风,3级,12.5,7
2019-04-04,16,9,阴,西南风,2级,12.5,7
2019-04-05,21,10,多云,北风,1级,15.5,11
2019-04-06,25,10,雾,东北风,1级,17.5,15
2019-04-07,30,13,晴,西北风,2级,21.5,17
2019-04-08,32,14,多云,西北风,1级,23.0,18
2019-04-09,29,9,阴,东北风,4级,19.0,20
2019-04-10,14,9,多云,东北风,2级,11.5,5
2019-04-11,14,5,阴,北风,1级,9.5,9
2019-04-12,21,11,多云,西北风,1级,16.0,10
2019-04-13,21,12,阴,西北风,1级,16.5,9
2019-04-14,20,9,阴,东南风,1级,14.5,11
2019-04-15,23,12,多云,西北风,1级,17.5,11
2019-04-16,20,11,阴,东北风,微风,15.5,9
2019-04-17,24,12,多云,西北风,1级,18.0,12
2019-04-18,30,15,多云,东北风,1级,22.5,15
2019-04-19,32,17,阴,北风,2级,24.5,15
2019-04-20,30,16,多云,西北风,1级,23.0,14
2019-04-21,28,18,阴,西北风,2级,23.0,10
2019-04-22,23,17,阴,西北风,1级,20.0,6
2019-04-23,24,17,阴,西北风,1级,20.5,7
2019-04-24,26,17,阴,西北风,2级,21.5,9
2019-04-25,27,17,阴,西北风,1级,22.0,10
2019-04-26,29,12,雾,东北风,2级,20.5,17
2019-04-27,23,15,阴,东南风,1级,19.0,8
2019-04-28,21,16,阴,西北风,1级,18.5,5
2019-04-29,18,15,阴,东北风,1级,16.5,3
2019-04-30,18,11,阴,西南风,1级,14.5,7
2019-03-01,10,10,阴,东南风,2级,10.0,0
2019-03-02,10,6,阴,西风,2级,8.0,4
2019-03-03,8,3,阴,西南风,2级,5.5,5
2019-03-04,15,2,雾,东北风,1级,8.5,13
2019-03-05,10,7,阴,东北风,1级,8.5,3
2019-03-06,15,2,阴,东北风,1级,8.5,13
2019-03-07,14,2,多云,东北风,2级,8.0,12
2019-03-08,11,4,阴,东南风,微风,7.5,7
2019-03-09,12,5,阴,东北风,1级,8.5,7
2019-03-10,19,3,多云,东南风,微风,11.0,16
2019-03-11,20,4,多云,西北风,1级,12.0,16
2019-03-12,22,3,多云,西北风,2级,12.5,19
2019-03-13,23,7,多云,东北风,2级,15.0,16
2019-03-14,16,5,阴,东北风,2级,10.5,11
2019-03-15,21,3,雾,西北风,1级,12.0,18
2019-03-16,20,5,阴,西北风,1级,12.5,15
2019-03-17,22,9,阴,西北风,2级,15.5,13
2019-03-18,14,7,阴,西北风,1级,10.5,7
2019-03-19,23,13,雾,西北风,1级,18.0,10
2019-03-20,28,13,阴,西南风,2级,20.5,15
2019-03-21,15,7,阴,东南风,1级,11.0,8
2019-03-22,11,4,阴,东北风,3级,7.5,7
2019-03-23,16,3,阴,西北风,1级,9.5,13
2019-03-24,16,8,阴,西风,2级,12.0,8
2019-03-25,14,6,阴,西北风,1级,10.0,8
2019-03-26,20,10,阴,西北风,微风,15.0,10
2019-03-27,13,12,阴,东南风,1级,12.5,1
2019-03-28,16,11,阴,东南风,微风,13.5,5
2019-03-29,20,8,阴,西南风,1级,14.0,12
2019-03-30,20,6,多云,东北风,4级,13.0,14
2019-03-31,14,6,阴,西北风,1级,10.0,8
2019-02-01,11,1,多云,西北风,1级,6.0,10
2019-02-02,13,11,阴,西北风,1级,12.0,2
2019-02-03,14,2,雨夹雪,北风,微风,8.0,12
2019-02-04,14,4,阴,东北风,1级,9.0,10
2019-02-05,10,5,阴,西北风,1级,7.5,5
2019-02-06,21,9,阴,西北风,1级,15.0,12
2019-02-07,13,3,小雨,东北风,4级,8.0,10
2019-02-08,6,2,阴,东南风,2级,4.0,4
2019-02-09,3,2,雨夹雪,东北风,2级,2.5,1
2019-02-10,2,1,阴,东北风,2级,1.5,1
2019-02-11,3,3,阴,西南风,1级,3.0,0
2019-02-12,4,3,阴,西南风,1级,3.5,1
2019-02-13,6,5,阴,南风,1级,5.5,1
2019-02-14,10,6,阴,东南风,1级,8.0,4
2019-02-15,6,3,阴,东南风,1级,4.5,3
2019-02-16,4,2,阴,东北风,2级,3.0,2
2019-02-17,4,3,阴,东南风,2级,3.5,1
2019-02-18,6,4,阴,东南风,1级,5.0,2
2019-02-19,8,5,阴,西风,1级,6.5,3
2019-02-20,8,6,阴,西南风,1级,7.0,2
2019-02-21,6,4,阴,东北风,2级,5.0,2
2019-02-22,8,2,阴,东北风,1级,5.0,6
2019-02-23,6,0,阴,东南风,2级,3.0,6
2019-02-24,12,1,多云,东北风,1级,6.5,11
2019-02-25,11,2,阴,东北风,1级,6.5,9
2019-02-26,12,8,阴,东南风,1级,10.0,4
2019-02-27,7,6,阴,西南风,1级,6.5,1
2019-02-28,10,7,阴,西北风,1级,8.5,3
2019-01-01,3,0,阴,东北风,1级,1.5,3
2019-01-02,3,-1,多云,东南风,1级,1.0,4
2019-01-03,6,2,多云,西南风,1级,4.0,4
2019-01-04,9,3,中雨,西南风,1级,6.0,6
2019-01-05,7,3,阴,西南风,1级,5.0,4
2019-01-06,8,1,阴,西北风,1级,4.5,7
2019-01-07,6,3,小雨,西南风,1级,4.5,3
2019-01-08,7,4,阴,西南风,1级,5.5,3
2019-01-09,4,3,小雨,东南风,1级,3.5,1
2019-01-10,8,3,小雨,西南风,微风,5.5,5
2019-01-11,7,3,小雨,西南风,1级,5.0,4
2019-01-12,8,1,阴,东北风,1级,4.5,7
2019-01-13,13,0,阴,西北风,1级,6.5,13
2019-01-14,9,1,阴,东南风,1级,5.0,8
2019-01-15,6,0,小雨,东北风,4级,3.0,6
2019-01-16,6,-2,阴,西北风,1级,2.0,8
2019-01-17,11,0,晴,北风,微风,5.5,11
2019-01-18,13,2,雾,东南风,1级,7.5,11
2019-01-19,7,3,小雨,西南风,微风,5.0,4
2019-01-20,9,0,多云,东北风,3级,4.5,9
2019-01-21,8,-3,晴,北风,微风,2.5,11
2019-01-22,11,0,晴,东南风,1级,5.5,11
2019-01-23,14,-2,晴,西北风,1级,6.0,16
2019-01-24,16,0,晴,东北风,微风,8.0,16
2019-01-25,14,0,多云,东北风,3级,7.0,14
2019-01-26,12,-3,晴,西北风,1级,4.5,15
2019-01-27,14,4,多云,东北风,1级,9.0,10
2019-01-28,9,4,阴,东北风,1级,6.5,5
2019-01-29,13,3,阴,西北风,微风,8.0,10
2019-01-30,14,4,阴,东北风,1级,9.0,10
2019-01-31,7,0,阴,西北风,1级,3.5,7
2018-12-02,17,10,中雨,东南风,1级,13.5,7
2018-12-03,20,12,中雨,西南风,1级,16.0,8
2018-12-04,13,8,小雨,东北风,2级,10.5,5
2018-12-05,13,8,小雨,东北风,1级,10.5,5
2018-12-06,10,4,小雨,东北风,2级,7.0,6
2018-12-07,4,0,雨夹雪,东北风,2级,2.0,4
2018-12-08,0,-1,中雪,东北风,2级,-0.5,1
2018-12-09,3,0,小雪,东北风,2级,1.5,3
2018-12-10,6,1,雨夹雪,东北风,1级,3.5,5
2018-12-11,4,-2,小雨,西北风,2级,1.0,6
2018-12-12,6,-2,多云,东北风,2级,2.0,8
2018-12-13,7,-2,多云,东北风,2级,2.5,9
2018-12-14,11,-2,多云,东北风,2级,4.5,13
2018-12-15,9,4,小雨,西北风,1级,6.5,5
2018-12-16,11,-1,多云,西南风,1级,5.0,12
2018-12-17,14,0,晴,西南风,1级,7.0,14
2018-12-18,15,0,晴,东南风,1级,7.5,15
2018-12-19,15,3,阴,东北风,1级,9.0,12
2018-12-20,12,5,小雨,东北风,1级,8.5,7
2018-12-21,16,10,阴,东北风,2级,13.0,6
2018-12-22,14,8,小雨,西北风,2级,11.0,6
2018-12-23,10,1,阴,东北风,2级,5.5,9
2018-12-24,14,6,多云,东南风,1级,10.0,8
2018-12-25,12,8,阴,东北风,1级,10.0,4
2018-12-26,9,5,小雨,西南风,1级,7.0,4
2018-12-27,8,1,阴,东北风,3级,4.5,7
2018-12-28,1,-4,阴,东北风,3级,-1.5,5
2018-12-29,2,-1,多云,东北风,3级,0.5,3
2018-12-30,0,-1,阴,东北风,2级,-0.5,1
2018-12-31,2,-2,阴,西南风,1级,0.0,4
2018-11-01,22,8,多云,东风,1级,15.0,14
2018-11-02,22,11,多云,东风,1级,16.5,11
2018-11-03,20,10,小雨,西北风,1级,15.0,10
2018-11-04,23,14,多云,西北风,1级,18.5,9
2018-11-05,21,15,中雨,东南风,1级,18.0,6
2018-11-06,22,13,小雨,西北风,2级,17.5,9
2018-11-07,14,9,小雨,西南风,1级,11.5,5
2018-11-08,12,4,小雨,西南风,1级,8.0,8
2018-11-09,19,6,晴,东南风,1级,12.5,13
2018-11-10,21,7,小雨,东南风,1级,14.0,14
2018-11-11,17,10,小雨,东北风,2级,13.5,7
2018-11-12,14,11,小雨,东北风,1级,12.5,3
2018-11-13,16,9,小雨,东北风,1级,12.5,7
2018-11-14,16,10,小雨,东南风,1级,13.0,6
2018-11-15,15,11,小雨,东北风,2级,13.0,4
2018-11-16,13,9,小雨,东北风,2级,11.0,4
2018-11-17,14,10,小雨,东北风,2级,12.0,4
2018-11-18,12,9,小雨,西北风,2级,10.5,3
2018-11-19,13,6,多云,东北风,1级,9.5,7
2018-11-20,16,6,小雨,东南风,1级,11.0,10
2018-11-21,14,5,小雨,西北风,2级,9.5,9
2018-11-22,15,2,多云,东北风,1级,8.5,13
2018-11-23,16,6,晴,东南风,1级,11.0,10
2018-11-24,19,4,多云,东北风,2级,11.5,15
2018-11-25,20,5,多云,东北风,1级,12.5,15
2018-11-26,20,5,晴,东北风,1级,12.5,15
2018-11-27,21,4,多云,东北风,1级,12.5,17
2018-11-28,20,6,晴,西南风,微风,13.0,14
2018-11-29,22,6,晴,东南风,1级,14.0,16
2018-11-30,20,5,多云,东南风,1级,12.5,15
2018-10-01,28,13,多云,东南风,1级,20.5,15
2018-10-02,28,11,多云,南风,1级,19.5,17
2018-10-03,28,11,晴,东南风,1级,19.5,17
2018-10-04,27,12,晴,东北风,2级,19.5,15
2018-10-05,26,11,晴,西北风,2级,18.5,15
2018-10-06,28,10,晴,西南风,1级,19.0,18
2018-10-07,29,14,多云,东南风,1级,21.5,15
2018-10-08,29,16,多云,东南风,1级,22.5,13
2018-10-09,24,13,小雨,东北风,1级,18.5,11
2018-10-10,21,8,多云,东北风,2级,14.5,13
2018-10-12,23,8,多云,南风,微风,15.5,15
2018-10-13,24,14,多云,东风,2级,19.0,10
2018-10-14,20,12,小雨,东风,1级,16.0,8
2018-10-15,19,13,小雨,东风,1级,16.0,6
2018-10-16,20,10,小雨,南风,微风,15.0,10
2018-10-17,23,10,多云,西风,1级,16.5,13
2018-10-18,22,8,多云,东风,2级,15.0,14
2018-10-19,22,12,多云,西南风,微风,17.0,10
2018-10-20,19,12,小雨,东北风,2级,15.5,7
2018-10-21,18,13,小雨,西南风,1级,15.5,5
2018-10-22,20,11,小雨,西南风,1级,15.5,9
2018-10-23,22,9,多云,西南风,1级,15.5,13
2018-10-24,24,12,多云,西北风,1级,18.0,12
2018-10-25,21,16,小雨,西南风,1级,18.5,5
2018-10-26,23,8,多云,西北风,2级,15.5,15
2018-10-27,22,9,晴,东北风,微风,15.5,13
2018-10-28,23,7,晴,东南风,1级,15.0,16
2018-10-29,25,5,晴,西北风,1级,15.0,20
2018-10-30,25,7,多云,东风,1级,16.0,18
2018-10-31,24,7,晴,东风,2级,15.5,17
2018-09-01,31,24,雷阵雨,东南风,1级,27.5,7
2018-09-02,33,23,雷阵雨,南风,1级,28.0,10
2018-09-03,32,23,雷阵雨,东南风,1级,27.5,9
2018-09-04,34,20,多云,西北风,2级,27.0,14
2018-09-05,34,22,阴,西北风,1级,28.0,12
2018-09-06,35,20,多云,东南风,1级,27.5,15
2018-09-10,28,17,阴,西北风,1级,22.5,11
2018-09-11,29,18,多云,南风,1级,23.5,11
2018-09-12,29,20,雷阵雨,东南风,1级,24.5,9
2018-09-13,31,22,多云,东南风,微风,26.5,9
2018-09-14,33,22,小雨,东南风,1级,27.5,11
2018-09-16,34,23,中雨,西北风,1级,28.5,11
2018-09-17,34,23,多云,东南风,1级,28.5,11
2018-09-18,33,23,小雨,南风,1级,28.0,10
2018-09-19,34,23,多云,东南风,1级,28.5,11
2018-09-20,30,21,小雨,东南风,1级,25.5,9
2018-09-21,28,22,小雨,北风,1级,25.0,6
2018-09-22,29,20,小雨,西北风,1级,24.5,9
2018-09-23,29,15,多云,西北风,1级,22.0,14
2018-09-24,30,16,多云,东北风,1级,23.0,14
2018-09-25,27,16,多云,东北风,2级,21.5,11
2018-09-26,25,14,小雨,西北风,1级,19.5,11
2018-09-27,28,15,小雨,南风,1级,21.5,13
2018-09-28,28,15,小雨,东南风,1级,21.5,13
2018-09-29,27,14,多云,东南风,1级,20.5,13
2018-09-30,29,14,晴,北风,1级,21.5,15
2018-08-01,35,22,雷阵雨,东南风,微风,28.5,13
2018-08-02,36,23,雷阵雨,北风,2级,29.5,13
2018-08-03,29,22,雷阵雨,西南风,2级,25.5,7
2018-08-04,32,23,雷阵雨,西北风,1级,27.5,9
2018-08-05,34,23,雷阵雨,西风,1级,28.5,11
2018-08-06,36,22,雷阵雨,西南风,1级,29.0,14
2018-08-07,36,24,雷阵雨,南风,微风,30.0,12
2018-08-08,37,23,雷阵雨,南风,1级,30.0,14
2018-08-09,37,24,多云,南风,1级,30.5,13
2018-08-10,37,23,多云,东南风,1级,30.0,14
2018-08-11,38,24,多云,南风,1级,31.0,14
2018-08-12,35,23,雷阵雨,东南风,1级,29.0,12
2018-08-13,29,23,中雨,东风,1级,26.0,6
2018-08-14,35,23,多云,东南风,1级,29.0,12
2018-08-15,36,24,多云,南风,1级,30.0,12
2018-08-16,33,24,小雨,西北风,1级,28.5,9
2018-08-17,29,23,大雨,西南风,2级,26.0,6
2018-08-18,34,23,雷阵雨,北风,1级,28.5,11
2018-08-19,34,24,雷阵雨,西北风,1级,29.0,10
2018-08-20,34,24,雷阵雨,西南风,1级,29.0,10
2018-08-21,33,23,雷阵雨,东北风,1级,28.0,10
2018-08-22,32,23,雷阵雨,南风,1级,27.5,9
2018-08-23,31,21,多云,东北风,2级,26.0,10
2018-08-24,32,20,多云,东北风,2级,26.0,12
2018-08-25,30,22,雷阵雨,东风,2级,26.0,8
2018-08-26,32,23,雷阵雨,东南风,1级,27.5,9
2018-08-27,35,23,雷阵雨,北风,1级,29.0,12
2018-08-28,34,22,多云,北风,1级,28.0,12
2018-08-29,34,22,雷阵雨,东风,2级,28.0,12
2018-08-30,33,22,雷阵雨,东北风,1级,27.5,11
2018-08-31,31,23,雷阵雨,西北风,1级,27.0,8
2018-07-01,30,22,中雨,东南风,1级,26.0,8
2018-07-02,31,23,中雨,西风,2级,27.0,8
2018-07-03,30,23,中雨,西风,2级,26.5,7
2018-07-04,32,24,小雨,南风,1级,28.0,8
2018-07-05,32,24,小雨,东南风,2级,28.0,8
2018-07-06,29,23,大雨,东南风,微风,26.0,6
2018-07-07,31,22,小雨,北风,1级,26.5,9
2018-07-08,34,23,小雨,北风,1级,28.5,11
2018-07-09,34,23,雷阵雨,东风,1级,28.5,11
2018-07-10,35,22,多云,西北风,1级,28.5,13
2018-07-11,33,23,雷阵雨,东风,4级,28.0,10
2018-07-12,36,24,多云,西北风,1级,30.0,12
2018-07-13,35,23,多云,东北风,2级,29.0,12
2018-07-14,35,22,晴,西北风,2级,28.5,13
2018-07-15,35,22,晴,北风,2级,28.5,13
2018-07-16,35,23,多云,东风,微风,29.0,12
2018-07-17,35,22,多云,西北风,1级,28.5,13
2018-07-18,36,23,多云,东北风,1级,29.5,13
2018-07-19,36,23,多云,东风,微风,29.5,13
2018-07-20,37,23,多云,北风,1级,30.0,14
2018-07-21,37,23,多云,东北风,2级,30.0,14
2018-07-22,34,22,小雨,东风,2级,28.0,12
2018-07-23,36,23,多云,北风,1级,29.5,13
2018-07-24,35,24,小雨,西北风,1级,29.5,11
2018-07-25,36,23,雷阵雨,西北风,1级,29.5,13
2018-07-26,36,24,小雨,东北风,2级,30.0,12
2018-07-27,36,23,雷阵雨,东风,2级,29.5,13
2018-07-28,36,23,雷阵雨,北风,1级,29.5,13
2018-07-29,36,24,雷阵雨,北风,1级,30.0,12
2018-07-30,36,22,多云,东风,微风,29.0,14
2018-07-31,35,22,雷阵雨,东风,2级,28.5,13
2018-06-01,27,16,晴,西北风,1级,21.5,11
2018-06-02,26,16,阵雨,西北风,1级,21.0,10
2018-06-03,27,17,多云,西北风,1级,22.0,10
2018-06-04,28,18,小雨,西北风,1级,23.0,10
2018-06-05,21,16,小雨,西南风,1级,18.5,5
2018-06-06,29,18,阴,西北风,1级,23.5,11
2018-06-07,31,21,阴,西风,1级,26.0,10
2018-06-08,29,21,小雨,北风,1级,25.0,8
2018-06-09,26,18,中雨,南风,1级,22.0,8
2018-06-10,27,17,多云,西北风,2级,22.0,10
2018-06-11,31,18,多云,西北风,2级,24.5,13
2018-06-12,32,18,多云,西北风,1级,25.0,14
2018-06-13,33,19,多云,西风,1级,26.0,14
2018-06-14,32,18,多云,东风,1级,25.0,14
2018-06-15,33,18,晴,东风,1级,25.5,15
2018-06-16,31,18,多云,西北风,1级,24.5,13
2018-06-17,31,20,多云,北风,1级,25.5,11
2018-06-18,33,21,多云,西北风,1级,27.0,12
2018-06-19,32,23,雷阵雨,东风,1级,27.5,9
2018-06-20,30,21,小雨,南风,1级,25.5,9
2018-06-21,31,21,多云,东风,2级,26.0,10
2018-06-22,26,20,大雨,西北风,1级,23.0,6
2018-06-23,31,21,小雨,南风,1级,26.0,10
2018-06-24,31,23,雷阵雨,西风,1级,27.0,8
2018-06-25,33,24,多云,东北风,1级,28.5,9
2018-06-26,36,23,多云,西南风,1级,29.5,13
2018-06-27,33,24,多云,西风,1级,28.5,9
2018-06-28,34,23,雷阵雨,西北风,1级,28.5,11
2018-06-29,31,22,中雨,西北风,1级,26.5,9
2018-06-30,25,23,暴雨,西南风,1级,24.0,2
2018-05-01,27,19,中雨,西风,1级,23.0,8
2018-05-02,26,13,雷阵雨,东北风,2级,19.5,13
2018-05-03,26,12,多云,西南风,1级,19.0,14
2018-05-04,27,15,多云,南风,1级,21.0,12
2018-05-05,25,17,小雨,西北风,1级,21.0,8
2018-05-06,27,19,雷阵雨,西南风,1级,23.0,8
2018-05-07,21,15,小雨,南风,1级,18.0,6
2018-05-08,21,10,小雨,西风,1级,15.5,11
2018-05-09,28,12,多云,西北风,1级,20.0,16
2018-05-10,25,14,多云,东南风,1级,19.5,11
2018-05-11,28,20,小雨,南风,1级,24.0,8
2018-05-12,22,19,小雨,东风,1级,20.5,3
2018-05-13,29,20,小雨,西北风,1级,24.5,9
2018-05-14,32,21,雷阵雨,北风,1级,26.5,11
2018-05-15,33,24,小雨,南风,1级,28.5,9
2018-05-16,35,21,多云,西北风,2级,28.0,14
2018-05-17,32,23,多云,西北风,1级,27.5,9
2018-05-18,32,22,小雨,西南风,1级,27.0,10
2018-05-19,29,21,大雨,东北风,1级,25.0,8
2018-05-20,28,19,小雨,东北风,1级,23.5,9
2018-05-21,27,21,小雨,东南风,1级,24.0,6
2018-05-22,27,17,中雨,东北风,2级,22.0,10
2018-05-23,25,16,多云,西风,1级,20.5,9
2018-05-24,29,19,多云,西北风,1级,24.0,10
2018-05-25,32,23,小雨,北风,1级,27.5,9
2018-05-26,26,21,小雨,东风,2级,23.5,5
