日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-22,16,4,晴,西风,2级,10.0,12
2018-05-23,24,10,晴,东南风,2级,17.0,14
2018-05-24,28,11,多云,西风,1级,19.5,17
2018-05-25,30,12,晴,西风,1级,21.0,18
2018-05-26,23,7,多云,西北风,2级,15.0,16
2018-05-27,26,8,晴,西风,2级,17.0,18
2018-05-28,29,10,晴,北风,2级,19.5,19
2018-05-29,25,9,晴,东北风,1级,17.0,16
2018-05-30,26,9,晴,东南风,2级,17.5,17
2018-05-31,31,12,晴,西北风,2级,21.5,19
2018-04-01,23,5,晴,东南风,2级,14.0,18
2018-04-02,26,3,晴,西北风,1级,14.5,23
2018-04-03,13,2,多云,东南风,2级,7.5,11
2018-04-04,8,-1,中雨,南风,2级,3.5,9
2018-04-05,6,-7,扬沙,西北风,2级,-0.5,13
2018-04-06,4,-8,晴,西风,2级,-2.0,12
2018-04-07,13,-1,晴,北风,1级,6.0,14
2018-04-08,19,2,晴,西风,1级,10.5,17
2018-04-09,23,4,扬沙,西风,1级,13.5,19
2018-04-10,18,2,晴,西北风,1级,10.0,16
2018-04-11,20,4,晴,南风,1级,12.0,16
2018-04-12,19,6,多云,东南风,3级,12.5,13
2018-04-13,12,0,小雨,西北风,2级,6.0,12
2018-04-14,13,-2,晴,西北风,2级,5.5,15
2018-04-15,17,-2,晴,西南风,1级,7.5,19
2018-04-16,21,4,晴,西南风,2级,12.5,17
2018-04-17,25,8,晴,西南风,2级,16.5,17
2018-04-18,29,11,晴,北风,微风,20.0,18
2018-04-19,31,13,晴,南风,3级,22.0,18
2018-04-20,28,10,小雨,北风,2级,19.0,18
2018-04-21,22,11,多云,东风,2级,16.5,11
2018-04-22,18,7,阴,东南风,2级,12.5,11
2018-04-23,19,5,多云,北风,3级,12.0,14
2018-04-24,17,4,阴,西风,2级,10.5,13
2018-04-25,19,5,晴,西南风,2级,12.0,14
2018-04-26,24,4,晴,西北风,1级,14.0,20
2018-04-27,25,9,晴,西南风,1级,17.0,16
2018-04-28,27,11,多云,西南风,1级,19.0,16
2018-04-29,26,8,晴,西北风,3级,17.0,18
2018-04-30,22,6,多云,西风,1级,14.0,16
2018-03-01,5,-8,多云,西南风,1级,-1.5,13
2018-03-02,13,-2,多云,南风,2级,5.5,15
2018-03-03,15,-1,多云,西风,1级,7.0,16
2018-03-04,10,-3,多云,北风,2级,3.5,13
2018-03-05,12,-5,多云,南风,2级,3.5,17
2018-03-06,9,-4,阴,南风,3级,2.5,13
2018-03-07,6,-8,多云,西北风,2级,-1.0,14
2018-03-08,7,-7,晴,南风,1级,0.0,14
2018-03-09,13,-4,多云,南风,1级,4.5,17
2018-03-10,13,-3,晴,南风,2级,5.0,16
2018-03-11,19,-1,多云,西南风,3级,9.0,20
2018-03-12,21,2,晴,西南风,微风,11.5,19
2018-03-13,23,3,晴,南风,1级,13.0,20
2018-03-14,23,0,晴,南风,1级,11.5,23
2018-03-15,13,0,阴,东风,2级,6.5,13
2018-03-16,14,-1,阴,东南风,2级,6.5,15
2018-03-17,7,1,小雨,西北风,1级,4.0,6
2018-03-18,12,1,阴,东南风,2级,6.5,11
2018-03-19,13,-1,阴,东南风,2级,6.0,14
2018-03-20,11,0,阴,西南风,2级,5.5,11
2018-03-21,13,0,阴,西南风,2级,6.5,13
2018-03-22,15,1,晴,南风,2级,8.0,14
2018-03-23,11,-2,阴,北风,3级,4.5,13
2018-03-24,18,0,晴,南风,1级,9.0,18
2018-03-25,20,0,晴,西南风,1级,10.0,20
2018-03-26,21,3,晴,西风,2级,12.0,18
2018-03-27,24,5,晴,东南风,微风,14.5,19
2018-03-28,25,5,晴,东南风,2级,15.0,20
2018-03-29,23,7,晴,东南风,2级,15.0,16
2018-03-30,17,5,阴,西风,2级,11.0,12
2018-03-31,22,3,晴,南风,1级,12.5,19
2018-02-01,-5,-21,多云,西风,2级,-13.0,16
2018-02-02,-8,-23,多云,南风,1级,-15.5,15
2018-02-03,-7,-23,晴,北风,1级,-15.0,16
2018-02-04,-3,-20,晴,东南风,1级,-11.5,17
2018-02-05,-2,-18,晴,南风,1级,-10.0,16
2018-02-06,0,-19,多云,东南风,2级,-9.5,19
2018-02-07,-5,-18,晴,东南风,2级,-11.5,13
2018-02-08,-1,-13,多云,东北风,2级,-7.0,12
2018-02-09,-4,-17,多云,南风,2级,-10.5,13
2018-02-10,-7,-20,多云,西北风,1级,-13.5,13
2018-02-11,-7,-20,晴,西南风,1级,-13.5,13
2018-02-12,0,-17,晴,东风,1级,-8.5,17
2018-02-13,4,-12,晴,西南风,1级,-4.0,16
2018-02-14,2,-12,多云,南风,1级,-5.0,14
2018-02-15,3,-12,多云,东南风,1级,-4.5,15
2018-02-16,3,-11,多云,东南风,1级,-4.0,14
2018-02-17,5,-9,多云,西北风,微风,-2.0,14
2018-02-18,5,-10,多云,南风,1级,-2.5,15
2018-02-19,5,-10,多云,北风,2级,-2.5,15
2018-02-20,0,-14,多云,北风,1级,-7.0,14
2018-02-21,1,-14,多云,南风,1级,-6.5,15
2018-02-22,3,-11,晴,南风,1级,-4.0,14
2018-02-23,5,-10,多云,西北风,1级,-2.5,15
2018-02-24,5,-9,多云,东南风,微风,-2.0,14
2018-02-25,10,-6,多云,东南风,2级,2.0,16
2018-02-26,10,-4,晴,南风,1级,3.0,14
2018-02-27,11,-2,多云,西南风,2级,4.5,13
2018-02-28,11,-8,多云,北风,2级,1.5,19
2018-01-01,2,-13,晴,南风,2级,-5.5,15
2018-01-02,-2,-15,多云,北风,2级,-8.5,13
2018-01-03,-3,-12,阴,南风,2级,-7.5,9
2018-01-04,-6,-13,小雪,南风,1级,-9.5,7
2018-01-05,0,-11,晴,西风,1级,-5.5,11
2018-01-06,-2,-10,小雪,南风,1级,-6.0,8
2018-01-07,-5,-17,多云,西风,1级,-11.0,12
2018-01-08,-6,-17,多云,南风,1级,-11.5,11
2018-01-09,-7,-19,多云,西风,4级,-13.0,12
2018-01-10,-5,-19,多云,南风,2级,-12.0,14
2018-01-11,-5,-19,晴,南风,2级,-12.0,14
2018-01-12,0,-16,晴,东南风,2级,-8.0,16
2018-01-13,1,-14,多云,东南风,1级,-6.5,15
2018-01-14,2,-12,晴,南风,2级,-5.0,14
2018-01-15,1,-14,多云,西北风,2级,-6.5,15
2018-01-16,1,-9,多云,南风,1级,-4.0,10
2018-01-17,-2,-15,多云,西南风,1级,-8.5,13
2018-01-18,-3,-15,晴,西南风,1级,-9.0,12
2018-01-19,0,-13,晴,南风,1级,-6.5,13
2018-01-20,1,-13,多云,东北风,2级,-6.0,14
2018-01-21,1,-13,小雪,西风,2级,-6.0,14
2018-01-22,-7,-20,多云,西北风,2级,-13.5,13
2018-01-23,-11,-25,晴,南风,1级,-18.0,14
2018-01-24,-8,-24,多云,北风,2级,-16.0,16
2018-01-25,-6,-16,多云,南风,1级,-11.0,10
2018-01-26,-2,-13,小雪,西北风,1级,-7.5,11
2018-01-27,-4,-18,小雪,西北风,2级,-11.0,14
2018-01-28,-12,-25,晴,西北风,1级,-18.5,13
2018-01-29,-8,-24,晴,南风,2级,-16.0,16
2018-01-30,-5,-19,晴,西南风,1级,-12.0,14
2018-01-31,-5,-20,多云,西南风,1级,-12.5,15
2017-12-01,0,-14,晴,南风,1级,-7.0,14
2017-12-02,4,-11,晴,东南风,1级,-3.5,15
2017-12-03,-1,-18,多云,西北风,2级,-9.5,17
2017-12-04,-3,-19,晴,西北风,2级,-11.0,16
2017-12-05,0,-16,晴,东南风,1级,-8.0,16
2017-12-06,0,-16,晴,西南风,1级,-8.0,16
2017-12-07,-3,-18,晴,西北风,1级,-10.5,15
2017-12-08,0,-16,多云,南风,1级,-8.0,16
2017-12-09,-2,-15,多云,西北风,2级,-8.5,13
2017-12-10,-1,-16,晴,东风,1级,-8.5,15
2017-12-11,0,-13,多云,西南风,1级,-6.5,13
2017-12-12,2,-14,多云,东南风,2级,-6.0,16
2017-12-13,2,-10,多云,南风,2级,-4.0,12
2017-12-14,1,-11,小雪,北风,1级,-5.0,12
2017-12-15,-3,-16,多云,西北风,2级,-9.5,13
2017-12-16,-5,-17,晴,南风,1级,-11.0,12
2017-12-17,-1,-16,晴,南风,1级,-8.5,15
2017-12-18,0,-16,晴,东南风,2级,-8.0,16
2017-12-19,0,-15,晴,东北风,1级,-7.5,15
2017-12-20,2,-14,晴,南风,2级,-6.0,16
2017-12-21,5,-13,晴,东南风,1级,-4.0,18
2017-12-22,6,-11,多云,南风,2级,-2.5,17
2017-12-23,1,-14,多云,西风,3级,-6.5,15
2017-12-24,-2,-14,多云,南风,2级,-8.0,12
2017-12-25,0,-14,晴,南风,2级,-7.0,14
2017-12-26,2,-12,晴,南风,1级,-5.0,14
2017-12-27,6,-9,晴,南风,2级,-1.5,15
2017-12-28,9,-8,晴,南风,2级,0.5,17
2017-12-29,1,-12,多云,南风,1级,-5.5,13
2017-12-30,-3,-16,多云,南风,1级,-9.5,13
2017-12-31,1,-14,晴,南风,2级,-6.5,15
2017-11-01,16,2,晴,西南风,1级,9.0,14
2017-11-02,13,-2,晴,北风,2级,5.5,15
2017-11-03,10,-4,晴,南风,1级,3.0,14
2017-11-04,13,1,晴,东南风,1级,7.0,12
2017-11-05,16,4,晴,南风,1级,10.0,12
2017-11-06,16,1,多云,西北风,2级,8.5,15
2017-11-07,11,-1,晴,南风,2级,5.0,12
2017-11-08,16,-1,阴,东南风,1级,7.5,17
2017-11-09,13,-3,多云,西北风,3级,5.0,16
2017-11-10,6,-5,晴,南风,2级,0.5,11
2017-11-11,8,-6,晴,东南风,1级,1.0,14
2017-11-12,11,-4,晴,西南风,1级,3.5,15
2017-11-13,4,-8,晴,西北风,2级,-2.0,12
2017-11-14,2,-9,晴,西南风,1级,-3.5,11
2017-11-15,6,-9,晴,西南风,1级,-1.5,15
2017-11-16,9,-6,阴,南风,1级,1.5,15
2017-11-17,2,-13,晴,西北风,2级,-5.5,15
2017-11-18,0,-14,晴,南风,1级,-7.0,14
2017-11-19,3,-11,阴,西风,3级,-4.0,14
2017-11-20,5,-9,晴,东南风,1级,-2.0,14
2017-11-21,5,-10,晴,西风,1级,-2.5,15
2017-11-22,0,-12,晴,西北风,2级,-6.0,12
2017-11-23,1,-13,晴,西北风,2级,-6.0,14
2017-11-24,3,-7,晴,东北风,1级,-2.0,10
2017-11-25,6,-8,晴,西北风,3级,-1.0,14
2017-11-26,7,-5,晴,南风,2级,1.0,12
2017-11-27,8,-7,晴,南风,1级,0.5,15
2017-11-28,1,-14,晴,南风,2级,-6.5,15
2017-11-29,3,-13,多云,西北风,2级,-5.0,16
2017-11-30,-1,-14,晴,西南风,1级,-7.5,13
2017-10-01,24,11,多云,南风,1级,17.5,13
2017-10-02,15,6,中雨,东南风,2级,10.5,9
2017-10-03,17,5,阴,西南风,1级,11.0,12
2017-10-04,20,6,晴,西南风,1级,13.0,14
2017-10-05,20,7,晴,西南风,1级,13.5,13
2017-10-06,21,8,多云,南风,1级,14.5,13
2017-10-07,21,11,小雨,东北风,1级,16.0,10
2017-10-08,16,10,小雨,东南风,1级,13.0,6
2017-10-09,11,6,大雨,北风,2级,8.5,5
2017-10-10,12,2,多云,西南风,2级,7.0,10
2017-10-11,12,2,多云,东南风,2级,7.0,10
2017-10-12,13,1,晴,南风,2级,7.0,12
2017-10-13,15,3,多云,东南风,2级,9.0,12
2017-10-14,15,5,小雨,东北风,1级,10.0,10
2017-10-15,17,5,多云,南风,2级,11.0,12
2017-10-16,16,5,阴,东南风,1级,10.5,11
2017-10-17,11,6,中雨,北风,微风,8.5,5
2017-10-18,13,3,阴,南风,1级,8.0,10
2017-10-19,16,4,晴,西南风,1级,10.0,12
2017-10-20,17,5,晴,西南风,1级,11.0,12
2017-10-21,18,3,小雨,东南风,2级,10.5,15
2017-10-22,16,2,晴,东北风,1级,9.0,14
2017-10-23,16,3,晴,东南风,3级,9.5,13
2017-10-24,17,6,多云,东风,1级,11.5,11
2017-10-25,12,5,小雨,东风,1级,8.5,7
2017-10-26,3,0,晴,南风,小于3级,1.5,3
2017-10-27,3,0,阴,西风,小于3级,1.5,3
2017-10-28,0,-6,晴,西北风,5～6级,-3.0,6
2017-10-29,0,-3,晴,无持续风向,小于3级,-1.5,3
2017-10-30,10,-1,晴,北风,微风,4.5,11
2017-10-31,15,1,多云,东北风,2级,8.0,14
2017-09-01,27,13,阵雨,东南风,2级,20.0,14
2017-09-02,26,14,阴,南风,2级,20.0,12
2017-09-03,26,14,小雨,东南风,2级,20.0,12
2017-09-04,26,14,小雨,东南风,1级,20.0,12
2017-09-05,25,11,多云,南风,1级,18.0,14
2017-09-06,26,11,晴,南风,1级,18.5,15
2017-09-07,28,13,晴,东南风,2级,20.5,15
2017-09-08,28,14,晴,西南风,2级,21.0,14
2017-09-09,28,14,多云,西南风,2级,21.0,14
2017-09-10,27,10,晴,西南风,2级,18.5,17
2017-09-11,26,9,晴,南风,2级,17.5,17
2017-09-12,28,12,晴,西风,1级,20.0,16
2017-09-13,28,13,多云,西南风,1级,20.5,15
2017-09-14,24,13,小雨,西北风,2级,18.5,11
2017-09-15,22,12,小雨,南风,1级,17.0,10
2017-09-16,26,10,阵雨,西风,1级,18.0,16
2017-09-17,26,10,晴,北风,2级,18.0,16
2017-09-18,26,9,晴,东南风,1级,17.5,17
2017-09-19,26,9,多云,东南风,2级,17.5,17
2017-09-20,25,10,晴,南风,2级,17.5,15
2017-09-21,26,7,小雨,东风,1级,16.5,19
2017-09-22,22,9,晴,南风,2级,15.5,13
2017-09-23,26,12,晴,西南风,1级,19.0,14
2017-09-24,27,13,阴,东南风,2级,20.0,14
2017-09-25,27,14,阵雨,西风,2级,20.5,13
2017-09-26,22,8,小雨,南风,1级,15.0,14
2017-09-27,21,3,晴,西北风,2级,12.0,18
2017-09-28,19,4,晴,南风,2级,11.5,15
2017-09-29,24,9,晴,南风,2级,16.5,15
2017-09-30,25,10,阴,西南风,2级,17.5,15
2017-08-01,29,19,阴,南风,1级,24.0,10
2017-08-02,28,18,小雨,西北风,2级,23.0,10
2017-08-03,32,18,晴,西南风,2级,25.0,14
2017-08-04,30,17,多云,南风,1级,23.5,13
2017-08-05,29,17,小雨,南风,2级,23.0,12
2017-08-06,30,16,晴,南风,1级,23.0,14
2017-08-07,30,16,多云,西北风,2级,23.0,14
2017-08-08,28,16,阵雨,西风,4级,22.0,12
2017-08-09,29,16,多云,北风,4级,22.5,13
2017-08-10,32,17,晴,东风,1级,24.5,15
2017-08-11,31,19,阴,西北风,1级,25.0,12
2017-08-12,28,18,小雨,西南风,2级,23.0,10
2017-08-13,28,16,阵雨,东南风,1级,22.0,12
2017-08-14,30,16,晴,南风,1级,23.0,14
2017-08-15,31,17,多云,西南风,2级,24.0,14
2017-08-16,32,17,多云,东南风,2级,24.5,15
2017-08-17,30,18,小雨,东南风,1级,24.0,12
2017-08-18,28,18,小雨,西南风,2级,23.0,10
2017-08-19,31,18,多云,西北风,1级,24.5,13
2017-08-20,28,18,小雨,南风,1级,23.0,10
2017-08-21,27,16,多云,西北风,1级,21.5,11
2017-08-22,21,14,中雨,北风,2级,17.5,7
2017-08-23,25,13,多云,东南风,1级,19.0,12
2017-08-24,24,12,多云,东南风,2级,18.0,12
2017-08-25,24,12,多云,南风,2级,18.0,12
2017-08-26,20,14,小雨,北风,微风,17.0,6
2017-08-27,17,12,大雨,南风,1级,14.5,5
2017-08-28,23,13,多云,东南风,1级,18.0,10
2017-08-29,24,11,多云,东南风,2级,17.5,13
2017-08-30,25,12,晴,西风,2级,18.5,13
2017-08-31,26,13,多云,东南风,2级,19.5,13
2017-07-01,34,20,多云,东北风,1级,27.0,14
2017-07-02,35,21,晴,东南风,2级,28.0,14
2017-07-03,34,19,雷阵雨,西北风,2级,26.5,15
2017-07-04,32,18,雷阵雨,南风,2级,25.0,14
2017-07-05,33,19,小雨,西南风,1级,26.0,14
2017-07-06,27,15,小雨,西南风,3级,21.0,12
2017-07-07,33,17,晴,西南风,3级,25.0,16
2017-07-08,33,18,多云,西南风,3级,25.5,15
2017-07-09,33,17,晴,西南风,3级,25.0,16
2017-07-10,34,18,晴,西南风,1级,26.0,16
2017-07-11,36,20,雷阵雨,北风,微风,28.0,16
2017-07-12,36,21,晴,西风,1级,28.5,15
2017-07-13,37,19,多云,南风,1级,28.0,18
2017-07-14,37,21,多云,东北风,1级,29.0,16
2017-07-15,32,19,雷阵雨,南风,2级,25.5,13
2017-07-16,34,18,晴,东风,2级,26.0,16
2017-07-17,34,19,晴,西北风,1级,26.5,15
2017-07-18,35,21,多云,西风,3级,28.0,14
2017-07-19,36,26,晴,西风,2级,31.0,10
2017-07-20,36,23,小雨,东南风,2级,29.5,13
2017-07-21,35,24,小雨,东北风,1级,29.5,11
2017-07-22,30,22,大雨,东南风,1级,26.0,8
2017-07-23,27,20,中雨,西北风,1级,23.5,7
2017-07-24,26,19,中雨,西北风,2级,22.5,7
2017-07-25,23,19,中雨,东风,2级,21.0,4
2017-07-26,27,19,小雨,西风,2级,23.0,8
2017-07-27,28,16,阴,西风,1级,22.0,12
2017-07-28,23,15,小雨,西风,2级,19.0,8
2017-07-29,28,15,多云,西北风,2级,21.5,13
2017-07-30,29,17,晴,西南风,2级,23.0,12
2017-07-31,32,17,晴,南风,2级,24.5,15
2017-06-01,32,16,晴,西南风,3级,24.0,16
2017-06-02,32,13,多云,北风,5级,22.5,19
2017-06-03,30,16,晴,东北风,3级,23.0,14
2017-06-04,27,15,阴,南风,2级,21.0,12
2017-06-05,20,11,中雨,东南风,5级,15.5,9
2017-06-06,18,10,小雨,东南风,1级,14.0,8
2017-06-07,26,8,晴,西风,2级,17.0,18
2017-06-08,28,12,晴,西风,2级,20.0,16
2017-06-09,30,15,多云,西南风,2级,22.5,15
2017-06-10,27,14,小雨,西风,4级,20.5,13
2017-06-11,31,16,多云,南风,2级,23.5,15
2017-06-12,33,16,雷阵雨,东南风,5级,24.5,17
2017-06-13,30,16,雷阵雨,东北风,4级,23.0,14
2017-06-14,31,15,多云,西风,3级,23.0,16
2017-06-15,32,16,小雨,西南风,4级,24.0,16
2017-06-16,33,18,晴,西风,3级,25.5,15
2017-06-17,33,19,多云,西北风,2级,26.0,14
2017-06-18,32,16,雷阵雨,南风,2级,24.0,16
2017-06-19,32,12,多云,北风,3级,22.0,20
2017-06-20,32,17,晴,北风,2级,24.5,15
2017-06-21,31,16,小雨,西风,4级,23.5,15
2017-06-22,27,15,小雨,西风,3级,21.0,12
2017-06-23,24,14,小雨,南风,2级,19.0,10
2017-06-24,26,13,小雨,东风,2级,19.5,13
2017-06-25,31,14,多云,东南风,3级,22.5,17
2017-06-26,32,16,雷阵雨,东南风,3级,24.0,16
2017-06-27,33,19,多云,南风,6级,26.0,14
2017-06-28,33,20,雷阵雨,西北风,2级,26.5,13
2017-06-29,32,19,雷阵雨,南风,2级,25.5,13
2017-06-30,34,18,雷阵雨,东南风,1级,26.0,16
2017-05-01,17,9,小雨,东风,3级,13.0,8
2017-05-02,25,13,多云,东风,3级,19.0,12
2017-05-03,18,4,小雨,东风,3级,11.0,14
2017-05-04,20,4,扬沙,东风,3级,12.0,16
2017-05-05,16,-1,浮尘,东风,3级,7.5,17
2017-05-06,23,4,晴,东风,3级,13.5,19
2017-05-07,25,7,多云,东风,3级,16.0,18
2017-05-08,26,6,多云,西南风,3级,16.0,20
2017-05-09,26,8,多云,东南风,2级,17.0,18
2017-05-10,26,8,晴,西南风,1级,17.0,18
2017-05-11,24,5,晴,北风,4级,14.5,19
2017-05-12,28,9,多云,西北风,4级,18.5,19
2017-05-13,25,10,多云,西北风,2级,17.5,15
2017-05-14,23,8,多云,西南风,3级,15.5,15
2017-05-15,25,8,多云,南风,2级,16.5,17
2017-05-16,30,11,晴,南风,1级,20.5,19
2017-05-17,32,13,晴,南风,2级,22.5,19
2017-05-18,31,14,多云,南风,6级,22.5,17
2017-05-19,31,14,多云,南风,2级,22.5,17
2017-05-20,30,15,多云,东南风,2级,22.5,15
2017-05-21,29,15,阴,西北风,4级,22.0,14
2017-05-22,19,6,小雨,北风,2级,12.5,13
2017-05-23,24,6,晴,东北风,2级,15.0,18
2017-05-24,26,9,晴,西风,6级,17.5,17
2017-05-25,28,10,晴,西南风,2级,19.0,18
2017-05-26,31,13,晴,西北风,1级,22.0,18
2017-05-27,34,15,多云,西风,2级,24.5,19
2017-05-28,34,18,多云,南风,3级,26.0,16
2017-05-29,31,17,多云,南风,5级,24.0,14
2017-05-30,30,12,阵雨,南风,2级,21.0,18
2017-05-31,31,14,多云,东风,2级,22.5,17
2017-04-01,17,-1,晴,西风,2级,8.0,18
2017-04-02,19,2,多云,西北风,2级,10.5,17
2017-04-03,22,6,多云,西南风,4级,14.0,16
2017-04-04,14,4,小雨,东南风,3级,9.0,10
2017-04-05,21,6,晴,西风,4级,13.5,15
2017-04-06,23,8,晴,西北风,2级,15.5,15
2017-04-07,22,8,小雨,北风,3级,15.0,14
2017-04-08,11,3,小雨,东风,4级,7.0,8
2017-04-09,8,2,小雨,南风,3级,5.0,6
2017-04-10,13,4,阴,西风,3级,8.5,9
2017-04-11,16,3,晴,西南风,1级,9.5,13
2017-04-12,19,5,多云,南风,2级,12.0,14
2017-04-13,19,4,小雨,东北风,3级,11.5,15
2017-04-14,21,5,多云,东南风,3级,13.0,16
2017-04-15,23,6,晴,西南风,1级,14.5,17
2017-04-16,20,5,多云,西北风,5级,12.5,15
2017-04-17,21,2,多云,西北风,6级,11.5,19
2017-04-18,19,7,晴,西风,2级,13.0,12
2017-04-19,16,3,多云,西风,5级,9.5,13
2017-04-20,13,0,多云,北风,5级,6.5,13
2017-04-21,16,0,晴,南风,1级,8.0,16
2017-04-22,22,3,多云,西风,5级,12.5,19
2017-04-23,23,5,多云,西北风,5级,14.0,18
2017-04-24,20,4,多云,西北风,5级,12.0,16
2017-04-25,15,2,晴,东风,3级,8.5,13
2017-04-26,17,0,晴,东风,3级,8.5,17
2017-04-27,20,3,晴,东风,3级,11.5,17
2017-04-28,23,5,晴,东风,3级,14.0,18
2017-04-29,26,8,晴,东风,3级,17.0,18
2017-04-30,26,10,阴,东风,3级,18.0,16
2017-03-01,3,-12,晴,西北风,3级,-4.5,15
2017-03-02,9,-10,晴,南风,2级,-0.5,19
2017-03-03,12,-5,晴,西风,2级,3.5,17
2017-03-05,5,-8,晴,北风,1级,-1.5,13
2017-03-06,6,-8,多云,北风,3级,-1.0,14
2017-03-07,4,-11,多云,西南风,1级,-3.5,15
2017-03-08,5,-10,晴,西风,3级,-2.5,15
2017-03-09,8,-10,晴,南风,2级,-1.0,18
2017-03-10,12,-5,晴,东风,1级,3.5,17
2017-03-11,10,-3,阴,北风,2级,3.5,13
2017-03-12,8,-7,多云,北风,1级,0.5,15
2017-03-13,10,-6,多云,东南风,1级,2.0,16
2017-03-14,11,-3,晴,北风,2级,4.0,14
2017-03-15,12,-2,阴,西风,2级,5.0,14
2017-03-16,12,-2,阴,南风,1级,5.0,14
2017-03-17,13,1,多云,南风,2级,7.0,12
2017-03-18,14,-1,晴,南风,1级,6.5,15
2017-03-19,13,0,小雨,南风,2级,6.5,13
2017-03-20,10,-1,小雨,西风,2级,4.5,11
2017-03-21,14,1,晴,南风,1级,7.5,13
2017-03-22,8,2,小雨,南风,2级,5.0,6
2017-03-23,10,-2,中雨,西南风,3级,4.0,12
2017-03-24,6,-4,雨夹雪,西北风,3级,1.0,10
2017-03-25,4,-5,雨夹雪,西风,5级,-0.5,9
2017-03-26,9,-5,多云,西北风,4级,2.0,14
2017-03-27,12,-1,晴,东风,3级,5.5,13
2017-03-28,12,-1,多云,东风,2级,5.5,13
2017-03-29,16,0,多云,北风,4级,8.0,16
2017-03-30,14,-3,多云,北风,4级,5.5,17
2017-03-31,12,-4,晴,西北风,5级,4.0,16
2017-02-01,2,-10,晴,北风,1级,-4.0,12
2017-02-02,5,-8,多云,北风,1级,-1.5,13
2017-02-03,7,-7,阴,北风,微风,0.0,14
2017-02-04,5,-12,多云,北风,微风,-3.5,17
2017-02-05,5,-9,晴,南风,1级,-2.0,14
2017-02-06,8,-4,阴,东北风,1级,2.0,12
2017-02-07,0,-10,小雪,北风,1级,-5.0,10
2017-02-08,-5,-18,晴,西北风,2级,-11.5,13
2017-02-09,-2,-17,晴,西北风,3级,-9.5,15
2017-02-10,-1,-15,晴,南风,1级,-8.0,14
2017-02-11,4,-15,晴,西南风,1级,-5.5,19
2017-02-12,6,-12,晴,南风,1级,-3.0,18
2017-02-13,9,-11,晴,南风,2级,-1.0,20
2017-02-14,10,-5,晴,南风,2级,2.5,15
2017-02-15,12,-5,多云,东南风,2级,3.5,17
2017-02-16,9,-6,阴,北风,2级,1.5,15
2017-02-17,3,-10,晴,西风,2级,-3.5,13
2017-02-18,11,-9,多云,南风,3级,1.0,20
2017-02-19,11,-8,多云,北风,2级,1.5,19
2017-02-20,5,-7,多云,东南风,2级,-1.0,12
2017-02-21,-2,-10,中雪,北风,1级,-6.0,8
2017-02-22,3,-13,多云,西北风,2级,-5.0,16
2017-02-23,3,-15,晴,东南风,1级,-6.0,18
2017-02-24,5,-12,晴,东北风,1级,-3.5,17
2017-02-25,6,-11,晴,南风,2级,-2.5,17
2017-02-26,8,-8,多云,南风,1级,0.0,16
2017-02-27,10,-7,多云,西风,2级,1.5,17
2017-02-28,8,-10,多云,西北风,2级,-1.0,18
2017-01-01,6,-11,晴,西北风,1级,-2.5,17
2017-01-02,4,-12,晴,东南风,1级,-4.0,16
2017-01-03,6,-6,晴,东南风,2级,0.0,12
2017-01-04,7,-7,多云,南风,2级,0.0,14
2017-01-05,7,-1,阴,西南风,1级,3.0,8
2017-01-06,5,-8,小雪,西风,1级,-1.5,13
2017-01-07,-1,-10,阴,东风,1级,-5.5,9
2017-01-08,0,-13,多云,西风,1级,-6.5,13
2017-01-09,-1,-16,晴,南风,1级,-8.5,15
2017-01-10,-1,-15,多云,南风,1级,-8.0,14
2017-01-11,-1,-15,多云,北风,1级,-8.0,14
2017-01-12,0,-16,多云,西南风,1级,-8.0,16
2017-01-13,-1,-15,晴,南风,2级,-8.0,14
2017-01-14,2,-14,多云,南风,2级,-6.0,16
2017-01-15,3,-11,多云,北风,1级,-4.0,14
2017-01-16,-1,-13,多云,南风,1级,-7.0,12
2017-01-17,-2,-17,晴,西南风,1级,-9.5,15
2017-01-18,0,-16,多云,东南风,2级,-8.0,16
2017-01-19,-4,-21,多云,西北风,1级,-12.5,17
2017-01-20,-4,-21,晴,东南风,2级,-12.5,17
2017-01-21,-6,-20,晴,南风,2级,-13.0,14
2017-01-22,-2,-16,晴,南风,2级,-9.0,14
2017-01-23,2,-16,晴,南风,2级,-7.0,18
2017-01-24,5,-12,晴,南风,1级,-3.5,17
2017-01-25,8,-10,多云,东南风,2级,-1.0,18
2017-01-26,5,-14,多云,北风,1级,-4.5,19
2017-01-27,2,-15,晴,东风,1级,-6.5,17
2017-01-28,4,-15,多云,西北风,2级,-5.5,19
2017-01-29,-8,-21,多云,西北风,1级,-14.5,13
2017-01-30,-4,-20,多云,西南风,1级,-12.0,16
2017-01-31,1,-16,晴,南风,1级,-7.5,17
2016-12-01,6,-9,晴,南风,2级,-1.5,15
2016-12-02,8,-5,晴,南风,2级,1.5,13
2016-12-03,6,-7,多云,西北风,1级,-0.5,13
2016-12-04,7,-6,多云,西北风,1级,0.5,13
2016-12-05,1,-11,晴,西风,1级,-5.0,12
2016-12-06,4,-9,晴,南风,1级,-2.5,13
2016-12-07,5,-8,晴,南风,2级,-1.5,13
2016-12-08,4,-10,晴,南风,2级,-3.0,14
2016-12-09,4,-9,多云,西风,1级,-2.5,13
2016-12-10,6,-9,晴,西南风,1级,-1.5,15
