日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-25,24,8,多云,西北风,5级,16.0,16
2018-05-26,21,8,小雨,西风,3级,14.5,13
2018-05-27,18,7,阵雨,西风,1级,12.5,11
2018-05-28,18,7,阵雨,西北风,2级,12.5,11
2018-05-29,19,8,小雨,南风,1级,13.5,11
2018-05-30,20,8,小雨,东南风,2级,14.0,12
2018-05-31,22,8,阵雨,东北风,1级,15.0,14
2018-04-01,9,-2,雨夹雪,东南风,2级,3.5,11
2018-04-02,13,-3,多云,西风,2级,5.0,16
2018-04-03,20,-2,晴,东北风,2级,9.0,22
2018-04-04,20,-1,晴,东南风,2级,9.5,21
2018-04-05,16,-4,雨夹雪,东南风,2级,6.0,20
2018-04-06,13,-5,多云,西北风,1级,4.0,18
2018-04-07,16,-3,多云,西北风,2级,6.5,19
2018-04-08,16,0,多云,东风,2级,8.0,16
2018-04-09,18,1,阵雨,西风,1级,9.5,17
2018-04-10,20,0,多云,东风,1级,10.0,20
2018-04-11,22,3,多云,东北风,2级,12.5,19
2018-04-12,19,3,多云,东南风,3级,11.0,16
2018-04-13,20,4,中雨,东南风,2级,12.0,16
2018-04-14,16,0,小雨,西北风,3级,8.0,16
2018-04-15,14,-2,多云,东风,2级,6.0,16
2018-04-16,18,-1,晴,东风,2级,8.5,19
2018-04-17,16,0,多云,东南风,2级,8.0,16
2018-04-18,19,1,多云,东风,2级,10.0,18
2018-04-19,18,2,多云,东风,2级,10.0,16
2018-04-20,20,3,多云,北风,微风,11.5,17
2018-04-21,21,3,阵雨,东南风,2级,12.0,18
2018-04-22,22,4,多云,西北风,3级,13.0,18
2018-04-23,21,5,多云,西北风,3级,13.0,16
2018-04-24,20,3,阵雨,西北风,3级,11.5,17
2018-04-25,16,2,小雨,南风,2级,9.0,14
2018-04-26,11,3,小雨,东风,3级,7.0,8
2018-04-27,16,0,多云,西北风,2级,8.0,16
2018-04-28,18,0,晴,东风,2级,9.0,18
2018-04-29,20,1,多云,东南风,1级,10.5,19
2018-04-30,17,2,阵雨,东南风,2级,9.5,15
2018-03-01,18,-3,多云,东北风,2级,7.5,21
2018-03-02,17,-3,雨夹雪,东风,2级,7.0,20
2018-03-03,15,-3,小雪,东南风,2级,6.0,18
2018-03-04,16,-1,多云,西北风,3级,7.5,17
2018-03-05,14,0,多云,东风,1级,7.0,14
2018-03-06,14,-1,雨夹雪,东南风,2级,6.5,15
2018-03-07,7,-8,小雪,西北风,2级,-0.5,15
2018-03-08,12,-5,晴,东风,2级,3.5,17
2018-03-09,11,-6,多云,东风,2级,2.5,17
2018-03-10,11,-6,小雪,西北风,2级,2.5,17
2018-03-11,13,-2,阴,东风,2级,5.5,15
2018-03-12,10,-5,多云,东北风,2级,2.5,15
2018-03-13,11,-7,晴,东风,2级,2.0,18
2018-03-14,13,-7,晴,西北风,2级,3.0,20
2018-03-15,17,-4,多云,东风,2级,6.5,21
2018-03-16,15,-1,小雪,东南风,3级,7.0,16
2018-03-17,13,-1,雨夹雪,东风,1级,6.0,14
2018-03-18,13,-2,雨夹雪,东北风,2级,5.5,15
2018-03-19,11,-5,晴,东北风,1级,3.0,16
2018-03-20,13,-4,多云,北风,1级,4.5,17
2018-03-21,13,-4,多云,东风,2级,4.5,17
2018-03-22,16,-4,阴,东南风,2级,6.0,20
2018-03-23,11,-1,小雪,东南风,3级,5.0,12
2018-03-24,15,-2,多云,东风,2级,6.5,17
2018-03-25,16,-2,多云,东风,2级,7.0,18
2018-03-26,13,-1,雨夹雪,南风,1级,6.0,14
2018-03-27,9,-5,阴,东风,1级,2.0,14
2018-03-28,14,-4,晴,东风,2级,5.0,18
2018-03-29,18,-1,晴,东南风,2级,8.5,19
2018-03-30,17,-1,多云,东南风,3级,8.0,18
2018-03-31,14,0,雨夹雪,西北风,2级,7.0,14
2018-02-01,15,-4,多云,北风,1级,5.5,19
2018-02-02,8,-5,多云,东北风,1级,1.5,13
2018-02-03,13,-3,小雪,东北风,2级,5.0,16
2018-02-04,8,-7,小雪,东北风,1级,0.5,15
2018-02-05,12,-5,晴,东南风,1级,3.5,17
2018-02-06,15,-5,晴,东南风,2级,5.0,20
2018-02-07,12,-3,多云,东北风,1级,4.5,15
2018-02-08,13,0,阵雨,东风,2级,6.5,13
2018-02-09,6,-5,雨夹雪,西南风,1级,0.5,11
2018-02-10,1,-8,小雪,东风,3级,-3.5,9
2018-02-11,10,-6,晴,东风,3级,2.0,16
2018-02-12,14,-7,晴,东风,3级,3.5,21
2018-02-13,16,-7,晴,东风,3级,4.5,23
2018-02-14,16,-6,小雪,东南风,4级,5.0,22
2018-02-15,13,-7,晴,东风,2级,3.0,20
2018-02-16,13,-8,晴,东风,2级,2.5,21
2018-02-17,15,-5,多云,东风,2级,5.0,20
2018-02-18,14,-2,小雪,西北风,2级,6.0,16
2018-02-19,12,-3,小雪,西北风,3级,4.5,15
2018-02-20,15,-3,晴,东风,2级,6.0,18
2018-02-21,13,-5,小雪,西北风,微风,4.0,18
2018-02-22,13,-2,小雪,东南风,2级,5.5,15
2018-02-23,11,-1,小雨,西北风,2级,5.0,12
2018-02-24,12,-5,小雪,东风,2级,3.5,17
2018-02-25,11,-7,多云,东风,2级,2.0,18
2018-02-26,14,-6,小雪,东南风,3级,4.0,20
2018-02-27,16,-5,晴,东风,2级,5.5,21
2018-02-28,18,-3,晴,东风,2级,7.5,21
2018-01-01,12,-5,晴,东风,2级,3.5,17
2018-01-02,12,-5,多云,东风,2级,3.5,17
2018-01-03,8,-7,阵雨,东风,2级,0.5,15
2018-01-04,7,-6,晴,东风,3级,0.5,13
2018-01-05,9,-5,晴,东风,2级,2.0,14
2018-01-06,7,-9,多云,北风,2级,-1.0,16
2018-01-07,7,-6,多云,西北风,3级,0.5,13
2018-01-08,7,-7,晴,北风,1级,0.0,14
2018-01-09,7,-10,晴,东南风,3级,-1.5,17
2018-01-10,10,-6,晴,东风,3级,2.0,16
2018-01-11,11,-5,晴,东南风,2级,3.0,16
2018-01-12,17,-13,晴,东风,2级,2.0,30
2018-01-13,10,-2,多云,东南风,2级,4.0,12
2018-01-14,13,-1,晴,东风,2级,6.0,14
2018-01-15,13,-2,晴,西北风,3级,5.5,15
2018-01-16,10,-2,晴,东风,2级,4.0,12
2018-01-17,14,-1,晴,东风,2级,6.5,15
2018-01-18,15,-7,晴,东南风,2级,4.0,22
2018-01-19,15,-5,晴,西南风,1级,5.0,20
2018-01-20,13,-1,晴,东南风,2级,6.0,14
2018-01-21,10,-2,晴,东南风,2级,4.0,12
2018-01-22,14,-2,晴,东风,3级,6.0,16
2018-01-23,17,0,晴,东南风,3级,8.5,17
2018-01-24,15,-7,晴,西北风,4级,4.0,22
2018-01-25,11,-8,多云,东风,2级,1.5,19
2018-01-26,10,-8,晴,东风,2级,1.0,18
2018-01-27,7,-2,多云,东风,2级,2.5,9
2018-01-28,8,-1,多云,东南风,2级,3.5,9
2018-01-29,12,-1,晴,东风,3级,5.5,13
2018-01-30,12,-7,晴,东风,2级,2.5,19
2018-01-31,12,-7,阴,东风,2级,2.5,19
2017-12-01,9,-5,多云,东风,2级,2.0,14
2017-12-02,11,-6,晴,东风,1级,2.5,17
2017-12-03,9,-7,晴,东风,2级,1.0,16
2017-12-04,11,-7,晴,东风,3级,2.0,18
2017-12-05,12,-5,晴,东北风,1级,3.5,17
2017-12-06,13,-4,晴,东风,1级,4.5,17
2017-12-07,14,-3,晴,东风,2级,5.5,17
2017-12-08,12,-6,晴,北风,微风,3.0,18
2017-12-09,15,-7,晴,东风,2级,4.0,22
2017-12-10,16,-10,晴,东风,2级,3.0,26
2017-12-11,11,-6,晴,东南风,2级,2.5,17
2017-12-12,11,-2,晴,东南风,1级,4.5,13
2017-12-13,16,-7,多云,东风,3级,4.5,23
2017-12-14,12,0,晴,东南风,1级,6.0,12
2017-12-15,12,-1,晴,东北风,1级,5.5,13
2017-12-16,12,-1,晴,东风,3级,5.5,13
2017-12-17,12,-2,晴,东风,2级,5.0,14
2017-12-18,10,-3,晴,东风,3级,3.5,13
2017-12-19,8,-4,晴,东南风,2级,2.0,12
2017-12-20,11,-8,晴,东南风,3级,1.5,19
2017-12-21,9,-6,晴,东风,2级,1.5,15
2017-12-22,10,-7,晴,东风,2级,1.5,17
2017-12-23,9,-11,晴,东风,2级,-1.0,20
2017-12-24,11,-6,晴,东风,2级,2.5,17
2017-12-25,10,-5,多云,东风,3级,2.5,15
2017-12-26,10,-7,多云,东风,1级,1.5,17
2017-12-27,10,-10,晴,东风,3级,0.0,20
2017-12-28,10,-6,晴,东风,2级,2.0,16
2017-12-29,10,-9,晴,东南风,3级,0.5,19
2017-12-30,9,-10,多云,东风,2级,-0.5,19
2017-12-31,10,-4,晴,东风,2级,3.0,14
2017-11-01,7,-3,阵雨,南风,2级,2.0,10
2017-11-02,7,-3,阵雨,东风,2级,2.0,10
2017-11-03,7,-5,多云,东风,2级,1.0,12
2017-11-04,8,-5,多云,东北风,1级,1.5,13
2017-11-05,14,-3,晴,东风,3级,5.5,17
2017-11-06,10,-5,晴,东北风,1级,2.5,15
2017-11-07,15,-4,晴,东南风,2级,5.5,19
2017-11-08,12,-3,晴,东风,2级,4.5,15
2017-11-09,10,-3,晴,东南风,1级,3.5,13
2017-11-10,14,-5,多云,东南风,2级,4.5,19
2017-11-11,10,-3,晴,东风,2级,3.5,13
2017-11-12,10,-2,多云,东风,2级,4.0,12
2017-11-13,10,-2,多云,东北风,1级,4.0,12
2017-11-14,12,-1,晴,东风,2级,5.5,13
2017-11-15,14,0,多云,东北风,1级,7.0,14
2017-11-16,15,0,多云,东风,2级,7.5,15
2017-11-17,15,1,多云,东北风,1级,8.0,14
2017-11-18,14,1,晴,西南风,3级,7.5,13
2017-11-19,14,1,晴,南风,2级,7.5,13
2017-11-20,14,0,晴,东风,3级,7.0,14
2017-11-21,14,0,晴,西北风,1级,7.0,14
2017-11-22,17,-3,多云,南风,1级,7.0,20
2017-11-23,10,-6,多云,北风,2级,2.0,16
2017-11-24,13,-3,多云,东南风,1级,5.0,16
2017-11-25,7,-6,晴,东风,2级,0.5,13
2017-11-26,10,-5,晴,东南风,1级,2.5,15
2017-11-27,9,-6,晴,东风,2级,1.5,15
2017-11-28,12,-5,小雨,东风,1级,3.5,17
2017-11-29,8,-6,多云,东风,2级,1.0,14
2017-11-30,10,-3,多云,东风,2级,3.5,13
2017-10-01,16,8,小雨,北风,1级,12.0,8
2017-10-02,20,7,小雨,东南风,2级,13.5,13
2017-10-03,18,8,小雨,东风,2级,13.0,10
2017-10-04,17,2,小雨,东风,2级,9.5,15
2017-10-05,23,2,晴,东风,3级,12.5,21
2017-10-06,25,5,晴,东南风,3级,15.0,20
2017-10-07,25,5,晴,东风,3级,15.0,20
2017-10-08,23,4,多云,东南风,4级,13.5,19
2017-10-09,23,5,多云,东南风,2级,14.0,18
2017-10-10,19,5,小雨,东风,1级,12.0,14
2017-10-11,17,6,中雨,西风,1级,11.5,11
2017-10-12,18,6,中雨,东风,2级,12.0,12
2017-10-13,23,5,小雨,东风,2级,14.0,18
2017-10-14,14,4,小雨,东风,2级,9.0,10
2017-10-15,18,6,多云,北风,3级,12.0,12
2017-10-16,23,3,小雨,东风,3级,13.0,20
2017-10-17,20,3,多云,东风,1级,11.5,17
2017-10-18,22,3,晴,东南风,2级,12.5,19
2017-10-19,20,1,晴,北风,微风,10.5,19
2017-10-20,22,2,晴,东风,1级,12.0,20
2017-10-21,18,5,小雨,东风,2级,11.5,13
2017-10-22,14,5,小雨,南风,1级,9.5,9
2017-10-23,17,4,小雨,东风,1级,10.5,13
2017-10-24,21,3,小雨,东南风,2级,12.0,18
2017-10-25,18,2,小雨,西风,3级,10.0,16
2017-10-26,2,0,小雨,无持续风向,小于3级,1.0,2
2017-10-27,0,0,多云,无持续风向,小于3级,0.0,0
2017-10-28,1,0,多云,无持续风向,小于3级,0.5,1
2017-10-29,1,0,多云,无持续风向,小于3级,0.5,1
2017-10-30,13,1,多云,南风,4级,7.0,12
2017-10-31,9,0,小雨,东风,1级,4.5,9
2017-09-01,23,10,小雨,北风,1级,16.5,13
2017-09-02,22,10,小雨,东南风,2级,16.0,12
2017-09-03,21,10,阴,东南风,1级,15.5,11
2017-09-04,22,9,小雨,东风,2级,15.5,13
2017-09-05,19,8,小雨,东风,2级,13.5,11
2017-09-06,23,9,多云,东风,1级,16.0,14
2017-09-07,24,7,多云,西北风,1级,15.5,17
2017-09-08,24,7,多云,西北风,1级,15.5,17
2017-09-09,17,7,小雨,东风,1级,12.0,10
2017-09-10,21,5,多云,东风,2级,13.0,16
2017-09-11,20,7,晴,东北风,2级,13.5,13
2017-09-12,23,6,多云,南风,3级,14.5,17
2017-09-13,22,9,多云,东风,2级,15.5,13
2017-09-14,20,8,多云,北风,1级,14.0,12
2017-09-15,24,9,多云,东南风,2级,16.5,15
2017-09-16,26,8,小雨,东北风,2级,17.0,18
2017-09-17,24,8,多云,东南风,2级,16.0,16
2017-09-18,26,8,小雨,东风,3级,17.0,18
2017-09-19,23,9,阵雨,东风,2级,16.0,14
2017-09-20,22,9,小雨,南风,2级,15.5,13
2017-09-21,18,9,小雨,东北风,1级,13.5,9
2017-09-22,17,9,小雨,东南风,2级,13.0,8
2017-09-23,22,9,多云,东风,2级,15.5,13
2017-09-24,24,9,多云,东风,2级,16.5,15
2017-09-25,25,9,晴,东风,2级,17.0,16
2017-09-26,27,9,多云,东风,3级,18.0,18
2017-09-27,23,7,多云,东风,2级,15.0,16
2017-09-28,23,7,多云,东风,3级,15.0,16
2017-09-29,24,7,小雨,东北风,1级,15.5,17
2017-09-30,22,9,小雨,东风,2级,15.5,13
2017-08-01,27,12,多云,东北风,2级,19.5,15
2017-08-02,17,10,小雨,东南风,2级,13.5,7
2017-08-03,26,11,多云,西北风,3级,18.5,15
2017-08-04,28,12,多云,东风,3级,20.0,16
2017-08-05,24,13,晴,东南风,2级,18.5,11
2017-08-06,23,11,多云,东风,2级,17.0,12
2017-08-07,21,10,中雨,东风,1级,15.5,11
2017-08-08,23,12,阵雨,东南风,2级,17.5,11
2017-08-09,23,10,小雨,东风,2级,16.5,13
2017-08-10,17,9,中雨,东北风,2级,13.0,8
2017-08-11,19,8,阵雨,东风,1级,13.5,11
2017-08-12,26,8,多云,东风,2级,17.0,18
2017-08-13,26,9,多云,东风,1级,17.5,17
2017-08-14,25,11,小雨,东风,1级,18.0,14
2017-08-15,25,11,多云,东风,2级,18.0,14
2017-08-16,26,12,多云,东南风,2级,19.0,14
2017-08-17,27,11,小雨,东南风,3级,19.0,16
2017-08-18,26,11,小雨,东风,1级,18.5,15
2017-08-19,22,11,小雨,南风,1级,16.5,11
2017-08-20,21,9,小雨,东风,1级,15.0,12
2017-08-21,24,12,多云,西风,1级,18.0,12
2017-08-22,29,10,多云,西北风,2级,19.5,19
2017-08-23,28,9,多云,北风,微风,18.5,19
2017-08-24,30,10,小雨,东风,1级,20.0,20
2017-08-25,26,10,小雨,东风,2级,18.0,16
2017-08-26,26,10,小雨,东风,2级,18.0,16
2017-08-27,25,11,多云,西南风,2级,18.0,14
2017-08-28,25,10,多云,东风,3级,17.5,15
2017-08-29,26,12,多云,西北风,3级,19.0,14
2017-08-30,21,11,小雨,西北风,2级,16.0,10
2017-08-31,20,10,小雨,东北风,1级,15.0,10
2017-07-01,21,12,小雨,东北风,1级,16.5,9
2017-07-02,23,10,中雨,东风,1级,16.5,13
2017-07-03,22,12,多云,西北风,4级,17.0,10
2017-07-04,21,12,小雨,南风,1级,16.5,9
2017-07-05,18,11,小雨,东北风,1级,14.5,7
2017-07-06,21,12,小雨,东南风,2级,16.5,9
2017-07-07,21,11,小雨,东风,2级,16.0,10
2017-07-08,15,8,大雨,东南风,2级,11.5,7
2017-07-09,21,9,阴,西风,1级,15.0,12
2017-07-10,21,8,多云,东风,2级,14.5,13
2017-07-11,22,10,多云,东南风,4级,16.0,12
2017-07-12,20,8,多云,北风,2级,14.0,12
2017-07-13,24,9,多云,东北风,1级,16.5,15
2017-07-14,28,7,晴,东风,2级,17.5,21
2017-07-15,28,8,多云,东风,3级,18.0,20
2017-07-16,25,9,小雨,东北风,1级,17.0,16
2017-07-17,26,9,多云,东南风,2级,17.5,17
2017-07-18,28,9,多云,西北风,3级,18.5,19
2017-07-19,30,10,多云,南风,2级,20.0,20
2017-07-20,28,11,多云,东北风,2级,19.5,17
2017-07-21,24,11,多云,东风,2级,17.5,13
2017-07-22,26,9,阵雨,西北风,2级,17.5,17
2017-07-23,19,11,阵雨,东南风,4级,15.0,8
2017-07-24,23,11,阵雨,东风,2级,17.0,12
2017-07-25,17,12,多云,西北风,2级,14.5,5
2017-07-26,23,11,多云,西北风,3级,17.0,12
2017-07-27,24,12,多云,东南风,2级,18.0,12
2017-07-28,21,11,小雨,西北风,1级,16.0,10
2017-07-29,24,11,阵雨,东风,1级,17.5,13
2017-07-30,24,11,阵雨,西南风,2级,17.5,13
2017-07-31,28,12,多云,东风,1级,20.0,16
2017-06-01,24,9,小雨,南风,1级,16.5,15
2017-06-02,30,8,小雨,西北风,3级,19.0,22
2017-06-03,20,6,大雨,东南风,3级,13.0,14
2017-06-04,21,3,小雨,东南风,3级,12.0,18
2017-06-05,21,1,小雨,东风,2级,11.0,20
2017-06-06,19,1,晴,东风,2级,10.0,18
2017-06-07,24,5,多云,北风,3级,14.5,19
2017-06-08,24,6,多云,东北风,2级,15.0,18
2017-06-09,24,8,多云,东南风,2级,16.0,16
2017-06-10,26,9,小雨,北风,2级,17.5,17
2017-06-11,27,10,多云,西风,5级,18.5,17
2017-06-12,26,11,小雨,西北风,4级,18.5,15
2017-06-13,24,10,阴,东北风,2级,17.0,14
2017-06-14,25,11,小雨,东南风,3级,18.0,14
2017-06-15,24,11,小雨,南风,3级,17.5,13
2017-06-16,21,10,阵雨,西北风,3级,15.5,11
2017-06-17,23,10,小雨,东风,2级,16.5,13
2017-06-18,18,8,中雨,东南风,1级,13.0,10
2017-06-19,19,9,阴,西风,2级,14.0,10
2017-06-20,21,10,多云,东风,2级,15.5,11
2017-06-21,25,9,阵雨,东风,2级,17.0,16
2017-06-22,18,10,小雨,东风,2级,14.0,8
2017-06-23,22,11,小雨,东南风,3级,16.5,11
2017-06-24,23,11,小雨,西风,2级,17.0,12
2017-06-25,16,9,小雨,东风,2级,12.5,7
2017-06-26,23,9,多云,南风,1级,16.0,14
2017-06-27,26,9,多云,东南风,4级,17.5,17
2017-06-28,25,8,多云,东北风,2级,16.5,17
2017-06-29,25,10,小雨,东风,2级,17.5,15
2017-06-30,22,10,阴,东南风,2级,16.0,12
2017-05-01,18,2,阴,南风,3级,10.0,16
2017-05-02,19,3,多云,东南风,6级,11.0,16
2017-05-03,18,0,多云,东风,2级,9.0,18
2017-05-04,20,4,多云,东南风,4级,12.0,16
2017-05-05,18,4,小雨,北风,3级,11.0,14
2017-05-06,15,2,阵雨,东南风,3级,8.5,13
2017-05-07,15,0,晴,西风,3级,7.5,15
2017-05-08,21,2,晴,东南风,2级,11.5,19
2017-05-09,24,3,晴,东风,4级,13.5,21
2017-05-10,23,4,阴,东北风,2级,13.5,19
2017-05-11,18,4,多云,西北风,2级,11.0,14
2017-05-12,21,2,阴,东风,3级,11.5,19
2017-05-13,21,3,阵雨,东南风,2级,12.0,18
2017-05-14,19,0,阴,东风,2级,9.5,19
2017-05-15,20,1,阴,东风,2级,10.5,19
2017-05-16,23,3,阴,东风,2级,13.0,20
2017-05-17,24,5,阴,西风,3级,14.5,19
2017-05-18,23,6,阴,东风,2级,14.5,17
2017-05-19,24,7,多云,东北风,2级,15.5,17
2017-05-20,25,8,阵雨,北风,2级,16.5,17
2017-05-21,24,8,阵雨,西北风,2级,16.0,16
2017-05-22,22,8,阵雨,西风,4级,15.0,14
2017-05-23,21,8,阵雨,西风,3级,14.5,13
2017-05-24,18,10,阵雨,东风,2级,14.0,8
2017-05-25,18,7,多云,东北风,2级,12.5,11
2017-05-26,23,4,阴,东南风,2级,13.5,19
2017-05-27,23,5,阴,东风,3级,14.0,18
2017-05-28,23,8,阵雨,东南风,3级,15.5,15
2017-05-29,25,8,阴,西北风,3级,16.5,17
2017-05-30,21,9,阵雨,东风,1级,15.0,12
2017-05-31,19,9,阵雨,西北风,1级,14.0,10
2017-04-01,19,0,阴,东南风,4级,9.5,19
2017-04-02,16,2,阵雨,东南风,4级,9.0,14
2017-04-03,16,3,阴,西北风,5级,9.5,13
2017-04-04,15,0,多云,南风,4级,7.5,15
2017-04-05,19,0,晴,北风,微风,9.5,19
2017-04-06,20,0,晴,东北风,3级,10.0,20
2017-04-07,23,1,晴,东风,4级,12.0,22
2017-04-08,23,3,多云,东南风,5级,13.0,20
2017-04-09,20,7,多云,西北风,3级,13.5,13
2017-04-10,10,3,小雨,东南风,4级,6.5,7
2017-04-11,14,0,小雨,东南风,3级,7.0,14
2017-04-12,11,-3,阴,西北风,2级,4.0,14
2017-04-13,15,-3,晴,东风,4级,6.0,18
2017-04-14,19,-2,晴,东南风,4级,8.5,21
2017-04-15,18,0,阴,东风,3级,9.0,18
2017-04-16,13,-3,阵雨,西南风,2级,5.0,16
2017-04-17,13,0,晴,西风,2级,6.5,13
2017-04-18,18,-1,多云,西风,2级,8.5,19
2017-04-19,22,1,晴,西北风,4级,11.5,21
2017-04-20,19,3,阵雨,西北风,3级,11.0,16
2017-04-21,18,5,多云,东风,3级,11.5,13
2017-04-22,18,3,晴,东南风,4级,10.5,15
2017-04-23,20,4,多云,东南风,4级,12.0,16
2017-04-24,18,6,阵雨,西风,2级,12.0,12
2017-04-25,15,6,阵雨,东风,4级,10.5,9
2017-04-26,15,4,阵雨,西风,2级,9.5,11
2017-04-27,11,4,小雨,东南风,3级,7.5,7
2017-04-28,14,3,小雨,西北风,3级,8.5,11
2017-04-29,16,4,多云,东风,2级,10.0,12
2017-04-30,19,3,阴,东南风,2级,11.0,16
2017-03-01,14,-2,阴,西北风,2级,6.0,16
2017-03-02,14,-5,多云,东南风,2级,4.5,19
2017-03-03,10,-3,多云,西北风,1级,3.5,13
2017-03-06,7,-3,阵雪,南风,3级,2.0,10
2017-03-07,7,-5,多云,东风,2级,1.0,12
2017-03-08,11,-5,晴,西北风,1级,3.0,16
2017-03-09,12,-5,多云,东北风,1级,3.5,17
2017-03-10,7,-3,多云,东南风,1级,2.0,10
2017-03-11,12,-3,多云,东风,1级,4.5,15
2017-03-12,13,-2,阴,东北风,1级,5.5,15
2017-03-13,13,-2,阴,东北风,2级,5.5,15
2017-03-14,14,-6,多云,西风,1级,4.0,20
2017-03-15,15,-3,多云,西北风,2级,6.0,18
2017-03-16,15,-4,多云,东北风,1级,5.5,19
2017-03-17,14,-3,多云,东风,2级,5.5,17
2017-03-18,10,-2,多云,东南风,3级,4.0,12
2017-03-19,6,-1,阴,西风,1级,2.5,7
2017-03-20,7,1,多云,西北风,3级,4.0,6
2017-03-21,11,-5,小雨,东风,2级,3.0,16
2017-03-22,15,-3,晴,西北风,2级,6.0,18
2017-03-23,20,0,晴,西南风,4级,10.0,20
2017-03-24,15,4,阴,东风,2级,9.5,11
2017-03-25,10,-3,雨夹雪,东南风,3级,3.5,13
2017-03-26,14,-2,阴,北风,4级,6.0,16
2017-03-27,15,-4,阴,东风,3级,5.5,19
2017-03-28,18,0,晴,东风,3级,9.0,18
2017-03-29,18,2,阴,西北风,4级,10.0,16
2017-03-30,12,0,多云,北风,3级,6.0,12
2017-03-31,16,-1,晴,西北风,3级,7.5,17
2017-02-01,10,-6,阴,东南风,2级,2.0,16
2017-02-02,10,-6,阴,西北风,3级,2.0,16
2017-02-03,8,-7,多云,东风,1级,0.5,15
2017-02-04,13,-9,晴,东北风,1级,2.0,22
2017-02-05,18,-5,晴,东南风,2级,6.5,23
2017-02-06,18,-5,晴,东风,2级,6.5,23
2017-02-07,12,-7,阴,西风,2级,2.5,19
2017-02-08,8,-5,阴,东北风,2级,1.5,13
2017-02-09,8,-6,阴,北风,1级,1.0,14
2017-02-10,12,-6,阴,南风,1级,3.0,18
2017-02-11,12,-6,多云,东风,2级,3.0,18
2017-02-12,13,-4,晴,东风,2级,4.5,17
2017-02-13,4,-6,阴,东北风,2级,-1.0,10
2017-02-14,4,-7,阴,东风,2级,-1.5,11
2017-02-15,8,-9,多云,东风,2级,-0.5,17
2017-02-16,11,-10,阴,东北风,2级,0.5,21
2017-02-17,7,-5,晴,东风,2级,1.0,12
2017-02-18,15,-3,晴,西风,2级,6.0,18
2017-02-19,9,-5,阴,东风,2级,2.0,14
2017-02-20,10,-2,阴,东北风,2级,4.0,12
2017-02-21,14,0,多云,西北风,2级,7.0,14
2017-02-22,7,0,雨夹雪,西北风,1级,3.5,7
2017-02-23,9,-3,雨夹雪,东风,2级,3.0,12
2017-02-24,4,-6,阵雪,北风,2级,-1.0,10
2017-02-25,12,-3,阴,东北风,1级,4.5,15
2017-02-26,6,-4,多云,北风,1级,1.0,10
2017-02-27,6,-7,多云,东南风,1级,-0.5,13
2017-02-28,10,-5,阴,西北风,2级,2.5,15
2017-01-01,11,-8,多云,东南风,1级,1.5,19
2017-01-02,11,-5,阴,东风,1级,3.0,16
2017-01-03,12,-7,阴,北风,1级,2.5,19
2017-01-04,7,-9,多云,东北风,2级,-1.0,16
2017-01-05,1,-10,多云,东南风,3级,-4.5,11
2017-01-06,7,-8,多云,东风,2级,-0.5,15
2017-01-07,9,-10,阴,东风,2级,-0.5,19
2017-01-08,6,-10,阴,东风,2级,-2.0,16
2017-01-09,4,-10,阴,东北风,2级,-3.0,14
2017-01-10,5,-8,阴,北风,1级,-1.5,13
2017-01-11,10,-6,多云,西北风,1级,2.0,16
2017-01-12,10,-9,阴,东风,2级,0.5,19
2017-01-13,9,-10,阴,东南风,1级,-0.5,19
2017-01-14,8,-11,多云,东北风,1级,-1.5,19
2017-01-15,6,-11,多云,东风,3级,-2.5,17
2017-01-16,9,-11,阴,东北风,2级,-1.0,20
2017-01-17,6,-10,阴,东北风,2级,-2.0,16
2017-01-18,9,-8,晴,北风,2级,0.5,17
2017-01-19,12,-9,阴,东北风,2级,1.5,21
2017-01-20,12,-10,阴,北风,2级,1.0,22
2017-01-21,3,-9,晴,东风,2级,-3.0,12
2017-01-22,13,-9,多云,东风,2级,2.0,22
2017-01-23,11,-7,阴,西北风,3级,2.0,18
2017-01-24,3,-9,阴,东风,2级,-3.0,12
2017-01-25,4,-8,晴,东风,1级,-2.0,12
2017-01-26,5,-8,晴,西南风,1级,-1.5,13
2017-01-27,13,-7,阴,东南风,2级,3.0,20
2017-01-28,13,-8,晴,东北风,2级,2.5,21
2017-01-29,2,-7,阴,东风,2级,-2.5,9
2017-01-30,12,-6,阴,东南风,2级,3.0,18
2017-01-31,10,-6,多云,北风,1级,2.0,16
2016-12-01,13,-2,多云,南风,1级,5.5,15
2016-12-02,12,-3,阵雨,东北风,1级,4.5,15
2016-12-03,8,-8,阴,东风,2级,0.0,16
2016-12-04,9,-9,晴,东南风,2级,0.0,18
2016-12-05,10,-7,阴,东南风,3级,1.5,17
2016-12-06,12,-6,晴,东风,2级,3.0,18
2016-12-07,11,-7,阴,东北风,1级,2.0,18
2016-12-08,14,-6,阴,东南风,2级,4.0,20
2016-12-09,15,-9,晴,东风,3级,3.0,24
2016-12-10,13,-9,晴,东北风,1级,2.0,22
2016-12-11,19,-7,晴,西北风,1级,6.0,26
2016-12-12,15,-8,晴,东风,3级,3.5,23
2016-12-13,15,-8,晴,西风,1级,3.5,23
2016-12-14,14,-4,阴,东风,3级,5.0,18
2016-12-15,10,-10,阴,西北风,1级,0.0,20
2016-12-16,11,-9,阴,东北风,1级,1.0,20
2016-12-17,12,-6,阴,东风,2级,3.0,18
2016-12-18,12,-5,阴,东南风,2级,3.5,17
