日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-05-10,23,13,晴~多云,暂无实况,,18.0,10
2016-05-11,25,9,小雨,暂无实况,,17.0,16
2016-05-12,14,6,中雨~晴,暂无实况,,10.0,8
2016-05-13,20,11,晴,暂无实况,,15.5,9
2016-05-14,20,9,多云~小雨,暂无实况,,14.5,11
2016-05-15,20,8,多云~晴,暂无实况,,14.0,12
2016-05-16,19,8,多云~晴,暂无实况,,13.5,11
2016-05-17,20,9,晴,暂无实况,,14.5,11
2016-05-18,32,17,晴,暂无实况,,24.5,15
2016-05-19,32,19,晴,暂无实况,,25.5,13
2016-05-20,31,17,晴,暂无实况,,24.0,14
2016-05-21,27,12,晴,暂无实况,,19.5,15
2016-05-22,26,12,晴,暂无实况,,19.0,14
2016-05-23,24,13,多云,暂无实况,,18.5,11
2016-05-24,19,12,小雨,暂无实况,,15.5,7
2016-05-25,21,12,雷阵雨~多云,暂无实况,,16.5,9
2016-05-26,21,12,多云~小雨,暂无实况,,16.5,9
2016-05-27,27,16,晴,暂无实况,,21.5,11
2016-05-28,27,16,晴,暂无实况,,21.5,11
2016-05-29,22,11,多云~晴,暂无实况,,16.5,11
2016-05-30,22,11,多云,暂无实况,,16.5,11
2016-05-31,24,14,晴,暂无实况,,19.0,10
2016-04-01,1,16,小雨~多云,西南风 4-5级 ,西南风 4-5级 ,8.5,15
2016-04-02,0,12,晴,西风 3-4级 ,西风 3-4级 ,6.0,12
2016-04-03,1,12,晴,西风 微风 ,西风 微风 ,6.5,11
2016-04-04,3,14,晴,西南风 3-4级 ,西南风 3-4级 ,8.5,11
2016-04-05,3,14,晴,西南风 3-4级 ,西南风 3-4级 ,8.5,11
2016-04-06,-1,14,晴,西南风 4-5级 ,西南风 4-5级 ,6.5,15
2016-04-07,-1,14,晴,西南风 4-5级 ,西南风 4-5级 ,6.5,15
2016-04-08,-4,7,晴,西北风 3-4级 ,西北风 3-4级 ,1.5,11
2016-04-09,-4,7,晴,西北风 3-4级 ,西北风 3-4级 ,1.5,11
2016-04-10,-1,10,小雨~多云,南风 微风 ,南风 微风 ,4.5,11
2016-04-11,-1,10,小雨~多云,南风 微风 ,南风 微风 ,4.5,11
2016-04-12,-1,10,小雨~多云,南风 微风 ,南风 微风 ,4.5,11
2016-04-13,2,13,晴,西风 微风 ,西风 微风 ,7.5,11
2016-04-14,3,16,晴~多云,西北风 微风 ,西北风 微风 ,9.5,13
2016-04-15,3,16,晴~多云,西北风 微风 ,西北风 微风 ,9.5,13
2016-04-16,5,15,小雨,东北风 微风 ,东北风 微风 ,10.0,10
2016-04-17,6,17,晴,西南风 3-4级 ,西南风 3-4级 ,11.5,11
2016-04-18,6,17,晴,西南风 3-4级 ,西南风 3-4级 ,11.5,11
2016-04-19,6,17,晴,西南风 3-4级 ,西南风 3-4级 ,11.5,11
2016-04-20,9,22,晴,西风 4-5级 ,西风 4-5级 ,15.5,13
2016-04-21,5,18,晴~多云,西风 4-5级 ,西风 4-5级 ,11.5,13
2016-04-22,4,14,多云,西风 4-5级 ,西风 4-5级 ,9.0,10
2016-04-23,5,17,多云,西南风 3-4级 ,西南风 3-4级 ,11.0,12
2016-04-24,5,17,多云,西南风 3-4级 ,西南风 3-4级 ,11.0,12
2016-04-25,5,16,多云~晴,西风 微风 ,西风 微风 ,10.5,11
2016-04-26,5,16,多云~晴,西风 微风 ,西风 微风 ,10.5,11
2016-04-27,5,19,晴,北风 微风 ,北风 微风 ,12.0,14
2016-04-28,5,19,晴,北风 微风 ,北风 微风 ,12.0,14
2016-04-29,18,9,小雨,暂无实况,,13.5,9
2016-04-30,18,9,小雨,暂无实况,,13.5,9
2016-03-01,-10,0,晴,西南风 3-4级 ,西南风 3-4级 ,-5.0,10
2016-03-02,-3,7,,0-1级,0-1级,2.0,10
2016-03-03,-3,7,,0-1级,0-1级,2.0,10
2016-03-04,-3,7,,0-1级,0-1级,2.0,10
2016-03-05,-8,3,晴,西风 3-4级 ,西风 3-4级 ,-2.5,11
2016-03-06,-8,3,晴,西风 3-4级 ,西风 3-4级 ,-2.5,11
2016-03-07,-11,-1,晴,西风 微风 ,西风 微风 ,-6.0,10
2016-03-08,-11,-1,晴,西风 微风 ,西风 微风 ,-6.0,10
2016-03-09,-9,1,晴,西风 微风 ,西风 微风 ,-4.0,10
2016-03-10,-9,1,晴,西风 微风 ,西风 微风 ,-4.0,10
2016-03-11,-9,1,晴,西风 微风 ,西风 微风 ,-4.0,10
2016-03-12,-7,5,晴,西风 微风 ,西风 微风 ,-1.0,12
2016-03-13,0,12,晴,西南风 3-4级 ,西南风 3-4级 ,6.0,12
2016-03-14,0,12,晴,西南风 3-4级 ,西南风 3-4级 ,6.0,12
2016-03-15,0,12,晴,西南风 3-4级 ,西南风 3-4级 ,6.0,12
2016-03-16,1,16,晴,西南风 3-4级 ,西南风 3-4级 ,8.5,15
2016-03-17,1,16,晴,西南风 3-4级 ,西南风 3-4级 ,8.5,15
2016-03-18,-3,9,晴,西风 3-4级 ,西风 3-4级 ,3.0,12
2016-03-19,-3,8,晴,西北风 微风 ,西北风 微风 ,2.5,11
2016-03-20,-3,8,多云~晴,北风 3-4级 ,北风 3-4级 ,2.5,11
2016-03-21,-3,8,多云~晴,北风 3-4级 ,北风 3-4级 ,2.5,11
2016-03-22,-3,8,多云~晴,北风 3-4级 ,北风 3-4级 ,2.5,11
2016-03-23,-4,7,晴,西北风 3-4级 ,西北风 3-4级 ,1.5,11
2016-03-24,-3,7,晴,北风 3-4级 ,北风 3-4级 ,2.0,10
2016-03-25,2,14,晴,西风 微风 ,西风 微风 ,8.0,12
2016-03-26,2,14,晴,西风 微风 ,西风 微风 ,8.0,12
2016-03-27,2,14,晴,西风 微风 ,西风 微风 ,8.0,12
2016-03-28,8,18,多云,西南风 5-6级 ,西南风 5-6级 ,13.0,10
2016-03-29,8,18,多云,西南风 5-6级 ,西南风 5-6级 ,13.0,10
2016-03-30,8,18,多云,西南风 5-6级 ,西南风 5-6级 ,13.0,10
2016-03-31,8,18,多云,西南风 5-6级 ,西南风 5-6级 ,13.0,10
2016-02-01,-24,-9,晴,西风 微风 ,西风 微风 ,-16.5,15
2016-02-02,-17,-7,晴,西北风 微风 ,西北风 微风 ,-12.0,10
2016-02-03,-17,-7,晴,西北风 微风 ,西北风 微风 ,-12.0,10
2016-02-04,-18,-5,晴,西风 3-4级 ,西风 3-4级 ,-11.5,13
2016-02-05,-17,-5,晴,西风 微风 ,西风 微风 ,-11.0,12
2016-02-06,-17,-5,晴,西风 微风 ,西风 微风 ,-11.0,12
2016-02-07,-18,-5,多云~晴,西北风 微风 ,西北风 微风 ,-11.5,13
2016-02-08,-18,-5,多云~晴,西北风 微风 ,西北风 微风 ,-11.5,13
2016-02-09,-16,-4,晴,西南风 微风 ,西南风 微风 ,-10.0,12
2016-02-10,-9,3,晴,南风 3-4级 ,南风 3-4级 ,-3.0,12
2016-02-11,-9,3,多云,西南风 3-4级 ,西南风 3-4级 ,-3.0,12
2016-02-12,-9,3,多云,西南风 3-4级 ,西南风 3-4级 ,-3.0,12
2016-02-13,-18,-11,多云~晴,北风 4-5级 ,北风 4-5级 ,-14.5,7
2016-02-14,-18,-11,多云~晴,北风 4-5级 ,北风 4-5级 ,-14.5,7
2016-02-15,-11,1,晴~多云,西风 3-4级 ,西风 3-4级 ,-5.0,12
2016-02-16,-11,1,晴~多云,西风 3-4级 ,西风 3-4级 ,-5.0,12
2016-02-17,-11,1,晴~多云,西风 3-4级 ,西风 3-4级 ,-5.0,12
2016-02-18,-10,0,多云,西风 3-4级 ,西风 3-4级 ,-5.0,10
2016-02-19,-17,-3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-10.0,14
2016-02-20,-17,-3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-10.0,14
2016-02-21,-15,-9,晴,西南风 3-4级 ,西南风 3-4级 ,-12.0,6
2016-02-22,-17,-6,晴,西北风 微风 ,西北风 微风 ,-11.5,11
2016-02-23,-17,-6,晴,西北风 微风 ,西北风 微风 ,-11.5,11
2016-02-24,-17,-6,晴,西北风 微风 ,西北风 微风 ,-11.5,11
2016-02-25,-17,-6,晴,西北风 微风 ,西北风 微风 ,-11.5,11
2016-02-26,-17,-6,晴,西北风 微风 ,西北风 微风 ,-11.5,11
2016-02-27,-10,0,晴,西南风 3-4级 ,西南风 3-4级 ,-5.0,10
2016-02-28,-10,0,晴,西南风 3-4级 ,西南风 3-4级 ,-5.0,10
2016-02-29,-10,0,晴,西南风 3-4级 ,西南风 3-4级 ,-5.0,10
2016-01-01,-20,-11,多云~晴,西风 3-4级 ,西风 3-4级 ,-15.5,9
2016-01-02,-20,-11,多云~晴,西风 3-4级 ,西风 3-4级 ,-15.5,9
2016-01-03,-20,-10,晴,西北风 微风 ,西北风 微风 ,-15.0,10
2016-01-04,-20,-10,晴,西北风 微风 ,西北风 微风 ,-15.0,10
2016-01-05,-20,-10,晴,西风 3-4级 ,西风 3-4级 ,-15.0,10
2016-01-06,-20,-10,晴,西风 3-4级 ,西风 3-4级 ,-15.0,10
2016-01-07,-24,-9,晴,北风 微风 ,北风 微风 ,-16.5,15
2016-01-08,-24,-9,晴,北风 微风 ,北风 微风 ,-16.5,15
2016-01-09,-24,-9,晴,北风 微风 ,北风 微风 ,-16.5,15
2016-01-10,-20,-11,晴,西北风 微风 ,西北风 微风 ,-15.5,9
2016-01-11,-20,-11,晴,西北风 微风 ,西北风 微风 ,-15.5,9
2016-01-12,-20,-11,晴,西北风 微风 ,西北风 微风 ,-15.5,9
2016-01-13,-24,-15,晴,西北风 3-4级 ,西北风 3-4级 ,-19.5,9
2016-01-14,-24,-15,晴,西北风 3-4级 ,西北风 3-4级 ,-19.5,9
2016-01-15,-24,-15,晴,西北风 3-4级 ,西北风 3-4级 ,-19.5,9
2016-01-16,-29,-17,多云,西北风 微风 ,西北风 微风 ,-23.0,12
2016-01-17,-29,-17,多云,西北风 微风 ,西北风 微风 ,-23.0,12
2016-01-18,-23,-17,晴,,,-20.0,6
2016-01-19,-23,-17,晴,,,-20.0,6
2016-01-20,-30,-18,晴,北风 3-4级 ,北风 3-4级 ,-24.0,12
2016-01-21,-19,-12,晴,,,-15.5,7
2016-01-22,-19,-12,晴,,,-15.5,7
2016-01-23,-23,-14,晴,西风 微风 ,西风 微风 ,-18.5,9
2016-01-24,-23,-14,晴,西风 微风 ,西风 微风 ,-18.5,9
2016-01-25,-20,-10,晴,西风 3-4级 ,西风 3-4级 ,-15.0,10
2016-01-26,-20,-10,晴,西风 3-4级 ,西风 3-4级 ,-15.0,10
2016-01-27,-22,-9,晴,西北风 3-4级 ,西北风 3-4级 ,-15.5,13
2016-01-28,-24,-14,晴,西风 微风 ,西风 微风 ,-19.0,10
2016-01-29,-24,-14,晴,西风 微风 ,西风 微风 ,-19.0,10
2016-01-30,-24,-14,晴,西风 微风 ,西风 微风 ,-19.0,10
2016-01-31,-24,-9,晴,西风 微风 ,西风 微风 ,-16.5,15
2015-12-01,-8,-1,中雪,南风 4-5级 ,南风 4-5级 ,-4.5,7
2015-12-02,-12,-8,小雪,西北风 3-4级 ,西北风 3-4级 ,-10.0,4
2015-12-03,-12,-8,小雪,西北风 3-4级 ,西北风 3-4级 ,-10.0,4
2015-12-04,-18,-8,晴,北风 3-4级 ,北风 3-4级 ,-13.0,10
2015-12-05,-18,-8,晴,北风 3-4级 ,北风 3-4级 ,-13.0,10
2015-12-06,-19,-8,晴,东风 微风 ,东风 微风 ,-13.5,11
2015-12-07,-19,-8,晴,东风 微风 ,东风 微风 ,-13.5,11
2015-12-08,-10,-2,晴,西南风 3-4级 ,西南风 3-4级 ,-6.0,8
2015-12-09,-14,-7,晴,北风 微风 ,北风 微风 ,-10.5,7
2015-12-10,-14,-7,晴,北风 微风 ,北风 微风 ,-10.5,7
2015-12-11,-14,-7,晴,北风 微风 ,北风 微风 ,-10.5,7
2015-12-12,-17,-4,晴~多云,北风 微风 ,北风 微风 ,-10.5,13
2015-12-13,-19,-7,晴,西风 微风 ,西风 微风 ,-13.0,12
2015-12-14,-15,-8,小雪,北风 微风 ,北风 微风 ,-11.5,7
2015-12-15,-15,-8,小雪,北风 微风 ,北风 微风 ,-11.5,7
2015-12-16,-19,-8,晴~多云,西风 3-4级 ,西风 3-4级 ,-13.5,11
2015-12-17,-19,-8,晴~多云,西风 3-4级 ,西风 3-4级 ,-13.5,11
2015-12-18,-13,-2,晴,西风 微风 ,西风 微风 ,-7.5,11
2015-12-19,-13,-2,晴,西风 微风 ,西风 微风 ,-7.5,11
2015-12-20,-13,-2,晴,西风 微风 ,西风 微风 ,-7.5,11
2015-12-21,-16,-6,多云~晴,南风 微风 ,南风 微风 ,-11.0,10
2015-12-22,-16,-6,多云~晴,南风 微风 ,南风 微风 ,-11.0,10
2015-12-23,-24,-12,多云~晴,西北风 微风 ,西北风 微风 ,-18.0,12
2015-12-24,-24,-12,多云~晴,西北风 微风 ,西北风 微风 ,-18.0,12
2015-12-25,-24,-12,多云~晴,西北风 微风 ,西北风 微风 ,-18.0,12
2015-12-26,-24,-18,晴,西风 3-4级 ,西风 3-4级 ,-21.0,6
2015-12-27,-24,-18,晴,西风 3-4级 ,西风 3-4级 ,-21.0,6
2015-12-28,-23,-12,晴,西风 微风 ,西风 微风 ,-17.5,11
2015-12-29,-23,-12,晴,西风 微风 ,西风 微风 ,-17.5,11
2015-12-30,-21,-10,晴,西北风 微风 ,西北风 微风 ,-15.5,11
2015-12-31,-18,-9,晴,西风 微风 ,西风 微风 ,-13.5,9
2015-11-01,1,13,晴,西南风 3-4级 ,西南风 3-4级 ,7.0,12
2015-11-02,1,13,晴,西南风 3-4级 ,西南风 3-4级 ,7.0,12
2015-11-03,-5,3,晴,北风 微风 ,北风 微风 ,-1.0,8
2015-11-04,-5,3,晴,北风 微风 ,北风 微风 ,-1.0,8
2015-11-05,-5,3,晴,北风 微风 ,北风 微风 ,-1.0,8
2015-11-06,-5,3,晴,北风 微风 ,北风 微风 ,-1.0,8
2015-11-07,-7,1,阵雪~晴,北风 3-4级 ,北风 3-4级 ,-3.0,8
2015-11-08,-7,1,阵雪~晴,北风 3-4级 ,北风 3-4级 ,-3.0,8
2015-11-09,-7,1,阵雪~晴,北风 3-4级 ,北风 3-4级 ,-3.0,8
2015-11-10,-8,2,晴,西风 微风 ,西风 微风 ,-3.0,10
2015-11-11,-6,4,晴,北风 微风 ,北风 微风 ,-1.0,10
2015-11-12,-6,4,晴,北风 微风 ,北风 微风 ,-1.0,10
2015-11-13,-9,4,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-2.5,13
2015-11-14,-9,4,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-2.5,13
2015-11-15,-9,4,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-2.5,13
2015-11-16,-8,-2,晴,西北风 微风 ,西北风 微风 ,-5.0,6
2015-11-17,-12,-7,晴~多云,北风 微风 ,北风 微风 ,-9.5,5
2015-11-18,-12,-7,晴~多云,北风 微风 ,北风 微风 ,-9.5,5
2015-11-19,-12,-7,晴~多云,北风 微风 ,北风 微风 ,-9.5,5
2015-11-20,-12,-7,晴~多云,北风 微风 ,北风 微风 ,-9.5,5
2015-11-21,-15,-7,晴,北风 微风 ,北风 微风 ,-11.0,8
2015-11-22,-15,-7,晴,北风 微风 ,北风 微风 ,-11.0,8
2015-11-23,-19,-10,晴,西北风 微风 ,西北风 微风 ,-14.5,9
2015-11-24,-19,-10,晴,西北风 微风 ,西北风 微风 ,-14.5,9
2015-11-25,-18,-10,多云~晴,北风 微风 ,北风 微风 ,-14.0,8
2015-11-26,-17,-10,多云~晴,西北风 微风 ,西北风 微风 ,-13.5,7
2015-11-27,-17,-10,多云~晴,西北风 微风 ,西北风 微风 ,-13.5,7
2015-11-28,-8,-1,中雪,南风 4-5级 ,南风 4-5级 ,-4.5,7
2015-11-29,-8,-1,中雪,南风 4-5级 ,南风 4-5级 ,-4.5,7
2015-11-30,-8,-1,中雪,南风 4-5级 ,南风 4-5级 ,-4.5,7
2015-10-01,5,12,阵雨~晴,西北风5-6级 ,西北风5-6级 ,8.5,7
2015-10-02,3,13,多云~晴,西风4-5级 ,西风4-5级 ,8.0,10
2015-10-03,3,13,多云~晴,西风4-5级 ,西风4-5级 ,8.0,10
2015-10-04,8,17,晴,西南风微风 ,西南风微风 ,12.5,9
2015-10-05,12,24,晴,西南风3-4级 ,西南风3-4级 ,18.0,12
2015-10-06,12,24,晴,西南风3-4级 ,西南风3-4级 ,18.0,12
2015-10-07,8,25,多云~小雨,西南风3-4级 ,西南风3-4级 ,16.5,17
2015-10-08,3,14,多云~晴,西风3-4级 ,西风3-4级 ,8.5,11
2015-10-09,4,12,小雨,西北风微风 ,西北风微风 ,8.0,8
2015-10-10,4,12,小雨,西北风微风 ,西北风微风 ,8.0,8
2015-10-11,3,15,晴,西南风3-4级 ,西南风3-4级 ,9.0,12
2015-10-12,3,15,晴,西南风3-4级 ,西南风3-4级 ,9.0,12
2015-10-13,3,15,晴,西南风3-4级 ,西南风3-4级 ,9.0,12
2015-10-14,11,24,晴~多云,西南风3-4级 ,西南风3-4级 ,17.5,13
2015-10-15,11,24,晴~多云,西南风3-4级 ,西南风3-4级 ,17.5,13
2015-10-16,11,24,晴~多云,西南风3-4级 ,西南风3-4级 ,17.5,13
2015-10-17,0,12,晴,西南风3-4级 ,西南风3-4级 ,6.0,12
2015-10-18,0,12,晴,西南风3-4级 ,西南风3-4级 ,6.0,12
2015-10-19,-2,14,晴,西风微风 ,西风微风 ,6.0,16
2015-10-20,-2,11,晴,西风微风 ,西风微风 ,4.5,13
2015-10-21,0,18,晴,西风 3-4级 ,西风 3-4级 ,9.0,18
2015-10-22,0,18,晴,西风 3-4级 ,西风 3-4级 ,9.0,18
2015-10-23,0,18,晴,西风 3-4级 ,西风 3-4级 ,9.0,18
2015-10-24,0,13,小雨~多云,西南风 4-5级 ,西南风 4-5级 ,6.5,13
2015-10-25,0,13,小雨~多云,西南风 4-5级 ,西南风 4-5级 ,6.5,13
2015-10-26,0,13,小雨~多云,西南风 4-5级 ,西南风 4-5级 ,6.5,13
2015-10-27,-3,9,晴,西风 3-4级 ,西风 3-4级 ,3.0,12
2015-10-28,-4,4,晴,西风 3-4级 ,西风 3-4级 ,0.0,8
2015-10-29,-4,4,晴,西风 3-4级 ,西风 3-4级 ,0.0,8
2015-10-30,-4,4,晴,西风 3-4级 ,西风 3-4级 ,0.0,8
2015-10-31,0,10,晴,西风 3-4级 ,西风 3-4级 ,5.0,10
2015-09-01,17,26,晴,北风微风 ,北风微风 ,21.5,9
2015-09-02,17,26,晴,北风微风 ,北风微风 ,21.5,9
2015-09-03,11,23,晴,西风微风 ,西风微风 ,17.0,12
2015-09-04,11,23,晴,西风微风 ,西风微风 ,17.0,12
2015-09-05,11,23,晴,西风微风 ,西风微风 ,17.0,12
2015-09-06,14,26,多云~晴,西南风微风 ,西南风微风 ,20.0,12
2015-09-07,14,26,多云~晴,西南风微风 ,西南风微风 ,20.0,12
2015-09-08,8,21,晴,西北风微风 ,西北风微风 ,14.5,13
2015-09-09,8,21,晴,西北风微风 ,西北风微风 ,14.5,13
2015-09-10,8,21,晴,西北风微风 ,西北风微风 ,14.5,13
2015-09-11,9,21,晴,西风3-4级 ,西风3-4级 ,15.0,12
2015-09-12,9,21,晴,西风3-4级 ,西风3-4级 ,15.0,12
2015-09-13,15,28,晴,西南风微风 ,西南风微风 ,21.5,13
2015-09-14,15,28,晴,西南风微风 ,西南风微风 ,21.5,13
2015-09-15,15,28,晴,西南风微风 ,西南风微风 ,21.5,13
2015-09-16,15,28,晴,西南风微风 ,西南风微风 ,21.5,13
2015-09-17,10,23,多云~晴,西南风微风 ,西南风微风 ,16.5,13
2015-09-18,10,23,多云~晴,西南风微风 ,西南风微风 ,16.5,13
2015-09-19,10,23,多云~晴,西南风微风 ,西南风微风 ,16.5,13
2015-09-20,15,25,阵雨~晴,西风微风 ,西风微风 ,20.0,10
2015-09-21,15,25,阵雨~晴,西风微风 ,西风微风 ,20.0,10
2015-09-22,12,26,多云~小雨,西南风4-5级 ,西南风4-5级 ,19.0,14
2015-09-23,8,18,多云,西北风3-4级 ,西北风3-4级 ,13.0,10
2015-09-24,9,18,多云~小雨,西北风微风 ,西北风微风 ,13.5,9
2015-09-25,5,12,阵雨~晴,西北风5-6级 ,西北风5-6级 ,8.5,7
2015-09-26,5,12,阵雨~晴,西北风5-6级 ,西北风5-6级 ,8.5,7
2015-09-27,5,12,阵雨~晴,西北风5-6级 ,西北风5-6级 ,8.5,7
2015-09-28,5,12,阵雨~晴,西北风5-6级 ,西北风5-6级 ,8.5,7
2015-09-29,5,12,阵雨~晴,西北风5-6级 ,西北风5-6级 ,8.5,7
2015-09-30,5,12,阵雨~晴,西北风5-6级 ,西北风5-6级 ,8.5,7
2015-08-01,20,31,晴~多云,东南风微风 ,东南风微风 ,25.5,11
2015-08-02,21,27,中雨~雷阵雨,西南风微风 ,西南风微风 ,24.0,6
2015-08-03,21,32,晴,西南风微风 ,西南风微风 ,26.5,11
2015-08-04,21,32,晴,西南风微风 ,西南风微风 ,26.5,11
2015-08-05,20,30,阵雨~中雨,西南风3-4级 ,西南风3-4级 ,25.0,10
2015-08-06,20,30,阵雨~中雨,西南风3-4级 ,西南风3-4级 ,25.0,10
2015-08-07,20,28,雷阵雨,西风微风 ,西风微风 ,24.0,8
2015-08-08,20,28,雷阵雨,西风微风 ,西风微风 ,24.0,8
2015-08-09,18,26,雷阵雨,西南风微风 ,西南风微风 ,22.0,8
2015-08-10,19,29,晴,西南风微风 ,西南风微风 ,24.0,10
2015-08-11,19,29,晴,西南风微风 ,西南风微风 ,24.0,10
2015-08-12,21,31,晴,西风微风 ,西风微风 ,26.0,10
2015-08-13,21,31,晴,西风微风 ,西风微风 ,26.0,10
2015-08-14,20,31,晴~阵雨,北风微风 ,北风微风 ,25.5,11
2015-08-15,18,28,多云~中雨,西风微风 ,西风微风 ,23.0,10
2015-08-16,18,28,多云~中雨,西风微风 ,西风微风 ,23.0,10
2015-08-17,18,28,多云~中雨,西风微风 ,西风微风 ,23.0,10
2015-08-18,18,28,多云~中雨,西风微风 ,西风微风 ,23.0,10
2015-08-19,18,28,多云~中雨,西风微风 ,西风微风 ,23.0,10
2015-08-20,16,25,中雨~小雨,南风微风 ,南风微风 ,20.5,9
2015-08-21,16,25,中雨~小雨,南风微风 ,南风微风 ,20.5,9
2015-08-22,16,23,雷阵雨,东北风微风 ,东北风微风 ,19.5,7
2015-08-23,15,26,雷阵雨~晴,东风微风 ,东风微风 ,20.5,11
2015-08-24,15,26,雷阵雨~晴,东风微风 ,东风微风 ,20.5,11
2015-08-25,16,26,晴,东北风微风 ,东北风微风 ,21.0,10
2015-08-26,15,20,中雨~小雨,东北风4-5级 ,东北风4-5级 ,17.5,5
2015-08-27,15,20,中雨~小雨,东北风4-5级 ,东北风4-5级 ,17.5,5
2015-08-28,17,23,小雨,西北风微风 ,西北风微风 ,20.0,6
2015-08-29,17,23,小雨,西北风微风 ,西北风微风 ,20.0,6
2015-08-30,17,24,阵雨~多云,东南风微风 ,东南风微风 ,20.5,7
2015-08-31,17,24,阵雨~多云,东南风微风 ,东南风微风 ,20.5,7
2015-07-01,20,31,晴,,,25.5,11
2015-07-02,21,32,晴~阴,,,26.5,11
2015-07-03,23,34,晴~多云,,,28.5,11
2015-07-04,23,34,晴~多云,,,28.5,11
2015-07-05,19,31,晴,西南3-4级,西南3-4级,25.0,12
2015-07-06,19,31,晴,西南3-4级,西南3-4级,25.0,12
2015-07-07,20,33,晴,南风微风 ,南风微风 ,26.5,13
2015-07-08,20,33,晴,南风微风 ,南风微风 ,26.5,13
2015-07-09,24,34,晴~小雨,南风3-4级 ,南风3-4级 ,29.0,10
2015-07-10,24,34,晴~小雨,南风3-4级 ,南风3-4级 ,29.0,10
2015-07-11,22,31,雷雨~多云,西南风微风 ,西南风微风 ,26.5,9
2015-07-12,20,30,晴,东北风微风 ,东北风微风 ,25.0,10
2015-07-13,20,30,晴,东北风微风 ,东北风微风 ,25.0,10
2015-07-14,17,29,晴,西风微风 ,西风微风 ,23.0,12
2015-07-15,17,29,晴,西风微风 ,西风微风 ,23.0,12
2015-07-16,17,29,晴,西风微风 ,西风微风 ,23.0,12
2015-07-17,19,32,晴,南风微风 ,南风微风 ,25.5,13
2015-07-18,19,32,晴,南风微风 ,南风微风 ,25.5,13
2015-07-19,21,32,晴,南风微风 ,南风微风 ,26.5,11
2015-07-20,22,32,晴,南风微风 ,南风微风 ,27.0,10
2015-07-21,22,29,雷阵雨,西南风3-4级 ,西南风3-4级 ,25.5,7
2015-07-22,22,29,雷阵雨,西南风3-4级 ,西南风3-4级 ,25.5,7
2015-07-23,19,31,雷阵雨~晴,西南风微风 ,西南风微风 ,25.0,12
2015-07-24,19,31,雷阵雨~晴,西南风微风 ,西南风微风 ,25.0,12
2015-07-25,19,31,雷阵雨~晴,西南风微风 ,西南风微风 ,25.0,12
2015-07-26,19,31,雷阵雨~晴,西南风微风 ,西南风微风 ,25.0,12
2015-07-27,19,28,晴,西南风微风 ,西南风微风 ,23.5,9
2015-07-28,19,28,晴,西南风微风 ,西南风微风 ,23.5,9
2015-07-29,19,28,晴,西南风微风 ,西南风微风 ,23.5,9
2015-07-30,20,31,晴~多云,东南风微风 ,东南风微风 ,25.5,11
2015-07-31,20,31,晴~多云,东南风微风 ,东南风微风 ,25.5,11
2015-06-01,11,24,雷阵雨,西北偏西2-3级,西北偏西2-3级,17.5,13
2015-06-02,14,23,阵雨,西北3-4级,西北3-4级,18.5,9
2015-06-03,15,26,晴,南4-5级,南4-5级,20.5,11
2015-06-04,15,25,多云,,,20.0,10
2015-06-05,15,25,多云,,,20.0,10
2015-06-06,17,21,阵雨,,,19.0,4
2015-06-07,16,24,多云,,,20.0,8
2015-06-08,16,24,多云,,,20.0,8
2015-06-09,21,32,晴,,,26.5,11
2015-06-10,21,32,晴,,,26.5,11
2015-06-11,17,29,雷阵雨,,,23.0,12
2015-06-12,17,29,雷阵雨,,,23.0,12
2015-06-13,18,26,阵雨,,,22.0,8
2015-06-14,20,31,晴,西南3-4级,西南3-4级,25.5,11
2015-06-15,20,31,晴,西南3-4级,西南3-4级,25.5,11
2015-06-16,21,32,晴,,,26.5,11
2015-06-17,21,32,晴,,,26.5,11
2015-06-18,21,32,晴,,,26.5,11
2015-06-19,21,32,,,,26.5,11
2015-06-20,22,32,雷阵雨,,,27.0,10
2015-06-21,22,32,雷阵雨,,,27.0,10
2015-06-22,22,33,多云,,,27.5,11
2015-06-23,22,33,多云,,,27.5,11
2015-06-24,17,26,晴~阴,,,21.5,9
2015-06-25,17,26,晴~阴,,,21.5,9
2015-06-26,17,26,晴~阴,,,21.5,9
2015-06-27,17,26,晴~阴,,,21.5,9
2015-06-28,20,31,晴,,,25.5,11
2015-06-29,20,31,晴,,,25.5,11
2015-06-30,20,31,晴,,,25.5,11
2015-05-01,10,23,多云~阴,西南3-4级,西南3-4级,16.5,13
2015-05-02,10,23,多云~阴,西南3-4级,西南3-4级,16.5,13
2015-05-03,5,15,阵雨,西北偏西4-5级,西北偏西4-5级,10.0,10
2015-05-04,5,15,阵雨,西北偏西4-5级,西北偏西4-5级,10.0,10
2015-05-05,5,15,阵雨,西北偏西4-5级,西北偏西4-5级,10.0,10
2015-05-06,5,15,阵雨,西北偏西4-5级,西北偏西4-5级,10.0,10
2015-05-07,3,14,,北3-4级,北3-4级,8.5,11
2015-05-08,3,14,,北3-4级,北3-4级,8.5,11
2015-05-09,3,14,,北3-4级,北3-4级,8.5,11
2015-05-10,6,17,多云,西北偏西2-3级,西北偏西2-3级,11.5,11
