日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-11,30,16,多云,东南风,2级,23.0,14
2019-08-12,30,17,晴,东南风,2级,23.5,13
2019-08-13,31,16,阴,东南风,2级,23.5,15
2019-08-14,27,17,阴,西北风,4级,22.0,10
2019-08-15,29,15,阴,东南风,1级,22.0,14
2019-08-16,29,15,阴,东南风,2级,22.0,14
2019-08-17,30,16,晴,东北风,2级,23.0,14
2019-08-18,29,18,阴,东南风,2级,23.5,11
2019-08-19,28,18,阴,东南风,2级,23.0,10
2019-08-20,26,17,阴,东南风,2级,21.5,9
2019-08-21,28,17,阴,东南风,3级,22.5,11
2019-08-22,26,15,阴,东南风,1级,20.5,11
2019-08-23,23,13,多云,东北风,2级,18.0,10
2019-08-24,27,14,多云,东北风,2级,20.5,13
2019-08-25,29,16,多云,西南风,2级,22.5,13
2019-08-26,30,16,多云,东南风,2级,23.0,14
2019-08-27,24,17,阴,东北风,1级,20.5,7
2019-08-28,27,17,阴,东南风,2级,22.0,10
2019-08-29,26,14,小雨,西北风,2级,20.0,12
2019-08-30,19,14,阴,东南风,1级,16.5,5
2019-08-31,22,15,阴,东南风,3级,18.5,7
2019-07-01,28,15,多云,东北风,2级,21.5,13
2019-07-02,29,16,多云,东北风,3级,22.5,13
2019-07-03,25,17,阵雨,东北风,3级,21.0,8
2019-07-04,26,17,阴,东北风,2级,21.5,9
2019-07-05,21,18,小雨,东北风,1级,19.5,3
2019-07-06,24,18,小雨,西南风,1级,21.0,6
2019-07-07,26,18,中雨,东南风,2级,22.0,8
2019-07-08,27,16,阴,西北风,2级,21.5,11
2019-07-09,19,16,中雨,东南风,2级,17.5,3
2019-07-10,19,17,小雨,东南风,2级,18.0,2
2019-07-11,23,18,小雨,东南风,2级,20.5,5
2019-07-12,25,18,阴,西南风,微风,21.5,7
2019-07-13,20,17,阴,东南风,1级,18.5,3
2019-07-14,25,18,小雨,西北风,1级,21.5,7
2019-07-15,26,18,小雨,东南风,1级,22.0,8
2019-07-16,26,18,阴,东南风,2级,22.0,8
2019-07-17,27,18,阴,西南风,2级,22.5,9
2019-07-18,30,17,阴,西南风,2级,23.5,13
2019-07-19,21,17,中雨,西南风,1级,19.0,4
2019-07-20,25,19,中雨,东南风,2级,22.0,6
2019-07-21,24,20,小雨,西南风,1级,22.0,4
2019-07-22,24,19,阴,东南风,2级,21.5,5
2019-07-23,24,17,小雨,东南风,1级,20.5,7
2019-07-24,25,17,小雨,西北风,1级,21.0,8
2019-07-25,26,18,阴,西南风,2级,22.0,8
2019-07-26,27,18,多云,西南风,2级,22.5,9
2019-07-27,27,17,阴,西南风,2级,22.0,10
2019-07-28,29,18,阴,东南风,2级,23.5,11
2019-07-29,26,18,阴,西南风,1级,22.0,8
2019-07-30,24,16,中雨,东南风,1级,20.0,8
2019-07-31,25,16,小雨,东南风,2级,20.5,9
2019-06-01,19,11,阴,西北风,1级,15.0,8
2019-06-02,26,13,阴,东南风,3级,19.5,13
2019-06-03,29,16,阴,西南风,3级,22.5,13
2019-06-04,26,17,多云,东南风,3级,21.5,9
2019-06-05,27,17,阴,西南风,1级,22.0,10
2019-06-06,28,17,阴,东南风,3级,22.5,11
2019-06-07,29,18,阴,东南风,1级,23.5,11
2019-06-08,30,18,多云,东南风,1级,24.0,12
2019-06-09,30,18,多云,西南风,2级,24.0,12
2019-06-10,29,18,阴,东南风,3级,23.5,11
2019-06-11,30,17,阴,东南风,2级,23.5,13
2019-06-12,25,16,中雨,东南风,2级,20.5,9
2019-06-13,26,18,小雨,东南风,2级,22.0,8
2019-06-14,26,19,小雨,东南风,3级,22.5,7
2019-06-15,27,19,阴,西南风,3级,23.0,8
2019-06-16,26,18,阴,东南风,3级,22.0,8
2019-06-17,27,18,小雨,东南风,3级,22.5,9
2019-06-18,26,19,阴,西南风,1级,22.5,7
2019-06-19,28,18,阴,西南风,1级,23.0,10
2019-06-20,29,19,阴,西南风,3级,24.0,10
2019-06-21,27,20,多云,西南风,4级,23.5,7
2019-06-22,30,18,阴,东南风,3级,24.0,12
2019-06-23,21,18,暴雨,东南风,2级,19.5,3
2019-06-24,23,18,小雨,东南风,2级,20.5,5
2019-06-25,20,18,暴雨,东南风,微风,19.0,2
2019-06-26,24,19,阵雨,西南风,1级,21.5,5
2019-06-27,27,19,多云,西南风,2级,23.0,8
2019-06-28,30,16,阴,西南风,3级,23.0,14
2019-06-29,24,14,小雨,东北风,3级,19.0,10
2019-06-30,24,14,阴,西北风,3级,19.0,10
2019-05-01,26,14,阴,东南风,3级,20.0,12
2019-05-02,25,15,阴,东北风,3级,20.0,10
2019-05-03,30,17,阴,东北风,3级,23.5,13
2019-05-04,31,17,多云,东南风,3级,24.0,14
2019-05-05,30,17,阴,西南风,3级,23.5,13
2019-05-06,30,15,阴,东南风,3级,22.5,15
2019-05-07,31,15,阴,西南风,2级,23.0,16
2019-05-08,24,13,阴,东南风,3级,18.5,11
2019-05-09,24,12,阴,东南风,3级,18.0,12
2019-05-10,24,15,阴,东南风,4级,19.5,9
2019-05-11,29,16,多云,东南风,3级,22.5,13
2019-05-12,32,16,多云,西南风,2级,24.0,16
2019-05-13,32,18,阴,西南风,2级,25.0,14
2019-05-14,32,18,阴,西南风,3级,25.0,14
2019-05-15,30,17,多云,西南风,2级,23.5,13
2019-05-16,31,18,晴,西南风,3级,24.5,13
2019-05-17,31,17,晴,西南风,2级,24.0,14
2019-05-18,33,18,晴,西南风,3级,25.5,15
2019-05-19,32,13,晴,东北风,4级,22.5,19
2019-05-20,23,15,阴,东风,2级,19.0,8
2019-05-21,27,14,阴,东北风,2级,20.5,13
2019-05-22,27,15,阴,东北风,4级,21.0,12
2019-05-23,28,16,阴,西南风,3级,22.0,12
2019-05-24,28,16,晴,西南风,2级,22.0,12
2019-05-25,30,17,多云,西南风,3级,23.5,13
2019-05-26,30,17,多云,西南风,1级,23.5,13
2019-05-27,21,16,阴,东北风,1级,18.5,5
2019-05-28,24,15,阴,东南风,1级,19.5,9
2019-05-29,24,17,阴,东南风,3级,20.5,7
2019-05-30,26,13,阴,东北风,3级,19.5,13
2019-05-31,18,13,阴,东南风,2级,15.5,5
2019-04-01,19,12,阴,东北风,2级,15.5,7
2019-04-02,25,8,阴,西南风,4级,16.5,17
2019-04-03,15,10,阴,东南风,3级,12.5,5
2019-04-04,22,11,雾,西南风,2级,16.5,11
2019-04-05,21,9,阴,西南风,1级,15.0,12
2019-04-06,23,8,阴,西北风,1级,15.5,15
2019-04-07,26,12,晴,西南风,2级,19.0,14
2019-04-08,23,12,晴,西南风,4级,17.5,11
2019-04-09,25,12,晴,东南风,2级,18.5,13
2019-04-10,25,11,多云,西南风,3级,18.0,14
2019-04-11,25,10,阴,东北风,1级,17.5,15
2019-04-12,28,12,多云,西南风,2级,20.0,16
2019-04-13,29,13,晴,西南风,1级,21.0,16
2019-04-14,27,12,多云,东风,2级,19.5,15
2019-04-15,28,12,阴,西南风,3级,20.0,16
2019-04-16,20,13,阴,东南风,3级,16.5,7
2019-04-17,25,15,多云,西南风,4级,20.0,10
2019-04-18,29,14,多云,西南风,5级,21.5,15
2019-04-19,29,13,晴,西南风,3级,21.0,16
2019-04-20,30,13,晴,西南风,3级,21.5,17
2019-04-21,28,14,多云,西南风,4级,21.0,14
2019-04-22,28,13,晴,西南风,3级,20.5,15
2019-04-23,29,12,多云,西南风,3级,20.5,17
2019-04-24,29,13,晴,西南风,2级,21.0,16
2019-04-25,29,14,多云,东南风,1级,21.5,15
2019-04-26,30,15,多云,东南风,3级,22.5,15
2019-04-27,30,16,多云,东南风,1级,23.0,14
2019-04-28,28,15,阴,西南风,2级,21.5,13
2019-04-29,26,13,多云,西南风,4级,19.5,13
2019-04-30,19,12,阴,东北风,2级,15.5,7
2019-03-01,20,7,多云,西南风,5级,13.5,13
2019-03-02,20,4,晴,西南风,3级,12.0,16
2019-03-03,23,9,晴,西南风,2级,16.0,14
2019-03-04,20,9,阴,西南风,4级,14.5,11
2019-03-05,20,7,阴,西南风,4级,13.5,13
2019-03-06,17,7,阴,东南风,3级,12.0,10
2019-03-07,19,9,阴,西南风,1级,14.0,10
2019-03-08,20,8,晴,西南风,3级,14.0,12
2019-03-09,20,6,多云,东北风,2级,13.0,14
2019-03-10,13,8,阴,东南风,2级,10.5,5
2019-03-11,15,8,阴,东南风,3级,11.5,7
2019-03-12,21,9,多云,西南风,2级,15.0,12
2019-03-13,23,7,晴,西南风,1级,15.0,16
2019-03-14,11,6,阴,东南风,1级,8.5,5
2019-03-15,10,9,阴,东南风,2级,9.5,1
2019-03-16,25,11,多云,西北风,2级,18.0,14
2019-03-17,24,8,多云,西南风,3级,16.0,16
2019-03-18,25,9,多云,西南风,4级,17.0,16
2019-03-19,20,11,多云,西南风,3级,15.5,9
2019-03-20,22,10,晴,西南风,4级,16.0,12
2019-03-21,23,9,晴,西南风,3级,16.0,14
2019-03-22,24,8,多云,西南风,4级,16.0,16
2019-03-23,11,7,阴,东南风,3级,9.0,4
2019-03-24,22,8,阴,西南风,5级,15.0,14
2019-03-25,26,10,多云,西南风,4级,18.0,16
2019-03-26,27,12,晴,西南风,4级,19.5,15
2019-03-27,26,11,多云,西南风,3级,18.5,15
2019-03-28,23,7,阴,西南风,2级,15.0,16
2019-03-29,27,9,晴,西南风,2级,18.0,18
2019-03-30,27,11,多云,东南风,3级,19.0,16
2019-03-31,26,9,阴,北风,3级,17.5,17
2019-02-01,22,7,多云,东南风,1级,14.5,15
2019-02-02,22,7,晴,西南风,4级,14.5,15
2019-02-03,21,5,晴,西南风,1级,13.0,16
2019-02-04,20,5,晴,西南风,2级,12.5,15
2019-02-05,23,7,晴,东南风,3级,15.0,16
2019-02-06,21,5,多云,西南风,2级,13.0,16
2019-02-07,22,6,晴,西南风,4级,14.0,16
2019-02-08,25,9,晴,西南风,3级,17.0,16
2019-02-09,25,10,晴,西南风,4级,17.5,15
2019-02-10,23,9,多云,西南风,4级,16.0,14
2019-02-11,22,9,阴,西南风,4级,15.5,13
2019-02-12,22,9,多云,西南风,2级,15.5,13
2019-02-13,22,9,晴,西南风,2级,15.5,13
2019-02-14,23,8,晴,西南风,3级,15.5,15
2019-02-15,23,8,阴,西南风,4级,15.5,15
2019-02-16,22,9,晴,西南风,4级,15.5,13
2019-02-17,19,7,阴,西南风,2级,13.0,12
2019-02-18,17,7,阴,西南风,2级,12.0,10
2019-02-19,19,8,晴,西南风,4级,13.5,11
2019-02-20,20,6,多云,西南风,3级,13.0,14
2019-02-21,22,7,晴,东南风,2级,14.5,15
2019-02-22,20,7,晴,西北风,3级,13.5,13
2019-02-23,13,5,阴,东南风,3级,9.0,8
2019-02-24,21,7,晴,西南风,3级,14.0,14
2019-02-25,23,10,晴,东南风,3级,16.5,13
2019-02-26,21,8,多云,西南风,5级,14.5,13
2019-02-27,20,8,多云,西南风,3级,14.0,12
2019-02-28,17,8,阴,西南风,3级,12.5,9
2019-01-01,13,4,阴,东南风,4级,8.5,9
2019-01-02,15,5,阴,西南风,3级,10.0,10
2019-01-03,15,6,多云,东南风,2级,10.5,9
2019-01-04,17,5,多云,西南风,2级,11.0,12
2019-01-05,20,6,多云,南风,1级,13.0,14
2019-01-06,20,6,晴,西南风,1级,13.0,14
2019-01-07,22,7,多云,东南风,3级,14.5,15
2019-01-08,10,6,大雨,东南风,2级,8.0,4
2019-01-09,14,7,小雨,东南风,2级,10.5,7
2019-01-10,15,6,多云,东南风,1级,10.5,9
2019-01-11,18,6,晴,东南风,1级,12.0,12
2019-01-12,19,5,晴,西南风,2级,12.0,14
2019-01-13,19,6,多云,东北风,1级,12.5,13
2019-01-14,19,4,阴,东北风,1级,11.5,15
2019-01-15,10,1,阴,西南风,1级,5.5,9
2019-01-16,10,1,小雨,西北风,1级,5.5,9
2019-01-17,17,5,多云,西南风,1级,11.0,12
2019-01-18,17,6,晴,西南风,3级,11.5,11
2019-01-19,18,2,多云,东南风,5级,10.0,16
2019-01-20,17,1,阴,东南风,4级,9.0,16
2019-01-21,8,1,雨夹雪,东南风,3级,4.5,7
2019-01-22,11,6,阴,西南风,微风,8.5,5
2019-01-23,19,5,多云,东南风,1级,12.0,14
2019-01-24,20,2,多云,西南风,4级,11.0,18
2019-01-25,16,5,多云,东南风,4级,10.5,11
2019-01-26,18,6,阴,西南风,3级,12.0,12
2019-01-27,21,6,晴,西南风,4级,13.5,15
2019-01-28,21,7,晴,东南风,1级,14.0,14
2019-01-29,19,9,多云,东南风,2级,14.0,10
2019-01-30,18,1,阵雨,西南风,4级,9.5,17
2019-01-31,20,6,晴,西北风,1级,13.0,14
2018-12-02,20,7,晴,西南风,3级,13.5,13
2018-12-03,21,6,多云,西南风,3级,13.5,15
2018-12-04,19,7,多云,西南风,2级,13.0,12
2018-12-05,21,6,晴,西南风,3级,13.5,15
2018-12-06,20,7,晴,西南风,3级,13.5,13
2018-12-07,18,7,多云,西南风,3级,12.5,11
2018-12-08,16,9,小到中雨,西南风,3级,12.5,7
2018-12-09,17,8,多云,东南风,3级,12.5,9
2018-12-10,18,6,多云,西南风,3级,12.0,12
2018-12-11,14,3,小雨,东南风,3级,8.5,11
2018-12-12,7,3,小雨,东南风,3级,5.0,4
2018-12-13,18,6,晴,西南风,3级,12.0,12
2018-12-14,18,6,多云,西南风,3级,12.0,12
2018-12-15,16,6,多云,西南风,3级,11.0,10
2018-12-16,15,2,小雨,东南风,2级,8.5,13
2018-12-17,13,6,小雨,东南风,2级,9.5,7
2018-12-18,18,9,多云,西南风,3级,13.5,9
2018-12-19,20,5,小雨,西南风,3级,12.5,15
2018-12-20,20,6,晴,西南风,3级,13.0,14
2018-12-21,20,5,晴,西南风,3级,12.5,15
2018-12-22,19,2,晴,西南风,2级,10.5,17
2018-12-23,17,5,阴,东南风,2级,11.0,12
2018-12-24,18,5,多云,西南风,3级,11.5,13
2018-12-25,21,5,多云,西南风,3级,13.0,16
2018-12-26,20,5,阴,西南风,2级,12.5,15
2018-12-27,20,4,多云,东南风,2级,12.0,16
2018-12-28,14,0,阴,东南风,3级,7.0,14
2018-12-29,5,-1,中雨,东南风,1级,2.0,6
2018-12-30,2,0,阴,东南风,2级,1.0,2
2018-12-31,14,3,多云,东北风,1级,8.5,11
2018-11-01,15,4,阴,东北风,1级,9.5,11
2018-11-02,19,6,晴,南风,2级,12.5,13
2018-11-03,20,7,晴,东南风,2级,13.5,13
2018-11-04,21,8,多云,西南风,3级,14.5,13
2018-11-05,20,9,小雨,南风,2级,14.5,11
2018-11-06,20,10,小雨,南风,2级,15.0,10
2018-11-07,18,10,小雨,南风,1级,14.0,8
2018-11-08,17,6,阵雨,南风,2级,11.5,11
2018-11-09,19,10,多云,南风,1级,14.5,9
2018-11-10,20,8,多云,西南风,1级,14.0,12
2018-11-11,20,6,多云,东南风,1级,13.0,14
2018-11-12,20,8,多云,西南风,3级,14.0,12
2018-11-13,20,8,晴,西南风,3级,14.0,12
2018-11-14,21,8,多云,西南风,2级,14.5,13
2018-11-15,20,7,晴,西南风,2级,13.5,13
2018-11-16,20,7,晴,西南风,3级,13.5,13
2018-11-17,20,9,多云,西南风,3级,14.5,11
2018-11-18,21,8,多云,西南风,2级,14.5,13
2018-11-19,20,8,晴,西南风,3级,14.0,12
2018-11-20,21,6,晴,西南风,3级,13.5,15
2018-11-21,15,4,多云,东北风,2级,9.5,11
2018-11-22,17,5,晴,东南风,2级,11.0,12
2018-11-23,18,6,晴,西南风,3级,12.0,12
2018-11-24,16,7,小雨,东北风,2级,11.5,9
2018-11-25,16,2,多云,东南风,2级,9.0,14
2018-11-26,19,2,晴,东南风,3级,10.5,17
2018-11-27,19,3,多云,东南风,2级,11.0,16
2018-11-28,21,4,晴,东南风,2级,12.5,17
2018-11-29,20,4,晴,西南风,4级,12.0,16
2018-11-30,20,6,晴,西南风,4级,13.0,14
2018-10-01,17,11,小雨,东风,1级,14.0,6
2018-10-02,17,12,小雨,西南风,2级,14.5,5
2018-10-03,19,11,小雨,南风,1级,15.0,8
2018-10-04,18,10,小雨,东南风,1级,14.0,8
2018-10-05,17,12,小雨,东南风,1级,14.5,5
2018-10-06,21,14,小雨,南风,2级,17.5,7
2018-10-07,21,14,中雨,南风,1级,17.5,7
2018-10-08,23,11,阵雨,南风,2级,17.0,12
2018-10-09,17,8,小雨,北风,2级,12.5,9
2018-10-10,13,7,小雨,西北风,2级,10.0,6
2018-10-12,15,12,阵雨,南风,1级,13.5,3
2018-10-13,19,11,阵雨,西南风,3级,15.0,8
2018-10-14,23,11,阵雨,东南风,1级,17.0,12
2018-10-15,20,12,小雨,北风,2级,16.0,8
2018-10-16,23,11,小雨,西南风,3级,17.0,12
2018-10-17,22,13,阵雨,南风,3级,17.5,9
2018-10-18,21,11,阵雨,南风,2级,16.0,10
2018-10-19,23,11,小雨,南风,1级,17.0,12
2018-10-20,23,12,多云,南风,2级,17.5,11
2018-10-21,23,11,晴,南风,1级,17.0,12
2018-10-22,22,12,小雨,东风,2级,17.0,10
2018-10-23,17,12,小雨,南风,2级,14.5,5
2018-10-24,22,13,小雨,南风,2级,17.5,9
2018-10-25,23,11,多云,南风,2级,17.0,12
2018-10-26,19,12,小雨,东南风,2级,15.5,7
2018-10-27,20,13,阵雨,南风,2级,16.5,7
2018-10-28,19,12,晴,东风,2级,15.5,7
2018-10-29,16,11,中雨,北风,2级,13.5,5
2018-10-30,12,7,小雨,北风,1级,9.5,5
2018-10-31,15,5,多云,东北风,2级,10.0,10
2018-09-01,24,17,中雨,西风,2级,20.5,7
2018-09-02,25,17,中雨,东风,1级,21.0,8
2018-09-03,25,17,小雨,东北风,2级,21.0,8
2018-09-04,26,17,阵雨,南风,2级,21.5,9
2018-09-05,27,15,多云,南风,1级,21.0,12
2018-09-06,26,17,小雨,西风,2级,21.5,9
2018-09-10,22,16,阵雨,南风,1级,19.0,6
2018-09-11,23,16,中雨,西北风,3级,19.5,7
2018-09-12,21,16,大雨,北风,1级,18.5,5
2018-09-13,22,16,小雨,南风,1级,19.0,6
2018-09-14,24,14,小雨,南风,1级,19.0,10
2018-09-16,26,14,阵雨,东北风,1级,20.0,12
2018-09-17,21,14,中雨,北风,3级,17.5,7
2018-09-18,18,15,阵雨,南风,2级,16.5,3
2018-09-19,23,16,阵雨,南风,2级,19.5,7
2018-09-20,27,16,多云,南风,1级,21.5,11
2018-09-21,26,16,多云,南风,2级,21.0,10
2018-09-22,23,15,大雨,西南风,1级,19.0,8
2018-09-23,23,16,阵雨,南风,2级,19.5,7
2018-09-24,24,17,多云,南风,1级,20.5,7
2018-09-25,25,16,小雨,东南风,1级,20.5,9
2018-09-26,22,16,中雨,东风,1级,19.0,6
2018-09-27,21,13,小雨,东风,2级,17.0,8
2018-09-28,19,13,小雨,东风,2级,16.0,6
2018-09-29,21,14,阵雨,南风,1级,17.5,7
2018-09-30,19,12,小雨,东风,1级,15.5,7
2018-08-01,24,17,小雨,西南风,2级,20.5,7
2018-08-02,24,17,中雨,南风,1级,20.5,7
2018-08-03,24,17,中雨,东风,2级,20.5,7
2018-08-04,21,16,中雨,北风,2级,18.5,5
2018-08-05,22,16,中雨,东风,微风,19.0,6
2018-08-06,22,17,小雨,北风,2级,19.5,5
2018-08-07,24,17,小雨,西北风,1级,20.5,7
2018-08-08,23,17,中雨,南风,1级,20.0,6
2018-08-09,22,16,中雨,南风,1级,19.0,6
2018-08-10,25,16,阵雨,东南风,3级,20.5,9
2018-08-11,24,17,中雨,南风,1级,20.5,7
2018-08-12,24,16,阵雨,东北风,2级,20.0,8
2018-08-13,28,16,阵雨,东风,1级,22.0,12
2018-08-14,27,15,多云,西南风,1级,21.0,12
2018-08-15,27,17,阵雨,东南风,2级,22.0,10
2018-08-16,25,16,小到中雨,北风,2级,20.5,9
2018-08-17,23,16,阵雨,北风,2级,19.5,7
2018-08-18,25,15,阵雨,东北风,1级,20.0,10
2018-08-19,26,16,多云,北风,1级,21.0,10
2018-08-20,26,17,小雨,东南风,1级,21.5,9
2018-08-21,25,18,中雨,东北风,2级,21.5,7
2018-08-22,26,16,阵雨,北风,4级,21.0,10
2018-08-23,26,16,阵雨,东风,微风,21.0,10
2018-08-24,27,17,多云,南风,2级,22.0,10
2018-08-25,26,15,多云,东风,2级,20.5,11
2018-08-26,25,14,多云,东北风,1级,19.5,11
2018-08-27,27,15,多云,东南风,2级,21.0,12
2018-08-28,27,17,小雨,东北风,1级,22.0,10
2018-08-29,26,16,小雨,东北风,2级,21.0,10
2018-08-30,26,16,阵雨,东风,1级,21.0,10
2018-08-31,24,17,小雨,东南风,1级,20.5,7
2018-07-01,26,19,小雨,南风,2级,22.5,7
2018-07-02,26,18,多云,南风,1级,22.0,8
2018-07-03,26,18,多云,西南风,2级,22.0,8
2018-07-04,27,18,多云,南风,2级,22.5,9
2018-07-05,27,19,小雨,东南风,2级,23.0,8
2018-07-06,24,18,阵雨,东北风,1级,21.0,6
2018-07-07,24,17,中到大雨,东风,1级,20.5,7
2018-07-08,24,17,中雨,东风,1级,20.5,7
2018-07-09,25,17,阵雨,东风,2级,21.0,8
2018-07-10,26,17,小雨,东南风,2级,21.5,9
2018-07-11,26,18,阵雨,北风,1级,22.0,8
2018-07-12,26,17,小雨,东南风,2级,21.5,9
2018-07-13,25,17,小雨,西南风,微风,21.0,8
2018-07-14,27,18,阵雨,南风,微风,22.5,9
2018-07-15,24,16,小雨,东风,1级,20.0,8
2018-07-16,25,16,小雨,东南风,2级,20.5,9
2018-07-17,25,15,小雨,西南风,1级,20.0,10
2018-07-18,25,15,多云,东南风,2级,20.0,10
2018-07-19,27,15,多云,东风,2级,21.0,12
2018-07-20,25,16,小雨,南风,2级,20.5,9
2018-07-21,26,16,小雨,东南风,1级,21.0,10
2018-07-22,27,16,多云,东南风,微风,21.5,11
2018-07-23,27,16,阵雨,南风,1级,21.5,11
2018-07-24,25,16,小到中雨,东北风,1级,20.5,9
2018-07-25,22,16,中雨,东北风,1级,19.0,6
2018-07-26,25,17,阵雨,东南风,1级,21.0,8
2018-07-27,25,17,阵雨,南风,1级,21.0,8
2018-07-28,25,16,阵雨,南风,2级,20.5,9
2018-07-29,24,15,阵雨,西南风,1级,19.5,9
2018-07-30,25,17,阵雨,东南风,2级,21.0,8
2018-07-31,23,17,小雨,南风,2级,20.0,6
2018-06-01,25,16,大雨,东南风,2级,20.5,9
2018-06-02,21,14,中雨,西风,1级,17.5,7
2018-06-03,20,12,大雨,南风,1级,16.0,8
2018-06-04,18,13,中雨,西北风,2级,15.5,5
2018-06-05,24,12,多云,东南风,2级,18.0,12
2018-06-06,28,11,晴,东风,2级,19.5,17
2018-06-07,27,13,多云,东风,2级,20.0,14
2018-06-08,26,14,晴,西风,4级,20.0,12
2018-06-09,22,14,中雨,东南风,1级,18.0,8
2018-06-10,21,16,小雨,南风,1级,18.5,5
2018-06-11,21,17,中雨,西北风,1级,19.0,4
2018-06-12,24,15,中雨,西南风,1级,19.5,9
2018-06-13,23,15,小到中雨,北风,2级,19.0,8
2018-06-14,18,14,大雨,西风,1级,16.0,4
2018-06-15,20,13,小雨,东南风,1级,16.5,7
2018-06-16,24,17,阵雨,东南风,2级,20.5,7
2018-06-17,26,18,中雨,南风,2级,22.0,8
2018-06-18,28,18,小雨,南风,2级,23.0,10
2018-06-19,28,18,小雨,南风,1级,23.0,10
2018-06-20,27,18,阵雨,南风,2级,22.5,9
2018-06-21,26,18,中雨,南风,2级,22.0,8
2018-06-22,23,17,中雨,西南风,1级,20.0,6
2018-06-23,25,17,暴雨,东风,1级,21.0,8
2018-06-24,25,18,中雨,东南风,2级,21.5,7
2018-06-25,23,17,中到大雨,南风,1级,20.0,6
2018-06-26,25,17,小雨,南风,2级,21.0,8
2018-06-27,26,18,小雨,东风,1级,22.0,8
2018-06-28,25,17,阵雨,西南风,1级,21.0,8
2018-06-29,26,18,阵雨,东南风,1级,22.0,8
2018-06-30,26,18,阵雨,西南风,2级,22.0,8
2018-05-01,28,13,多云,西南风,2级,20.5,15
2018-05-02,23,13,中雨,东风,1级,18.0,10
2018-05-03,18,13,中雨,东南风,1级,15.5,5
2018-05-04,24,15,阵雨,南风,2级,19.5,9
2018-05-05,23,13,阵雨,南风,1级,18.0,10
2018-05-06,25,13,阴,西南风,2级,19.0,12
2018-05-07,25,13,小雨,南风,2级,19.0,12
2018-05-08,24,13,阵雨,西风,3级,18.5,11
2018-05-09,26,15,小雨,南风,2级,20.5,11
2018-05-10,28,14,小雨,西南风,2级,21.0,14
2018-05-11,29,14,多云,南风,1级,21.5,15
2018-05-12,26,13,阵雨,东北风,2级,19.5,13
2018-05-13,23,14,中雨,西南风,1级,18.5,9
2018-05-14,25,14,多云,南风,2级,19.5,11
2018-05-15,27,15,小雨,西南风,1级,21.0,12
2018-05-16,28,15,多云,南风,1级,21.5,13
2018-05-17,28,15,多云,南风,1级,21.5,13
2018-05-18,28,16,多云,南风,1级,22.0,12
2018-05-19,28,15,晴,南风,2级,21.5,13
2018-05-20,28,16,多云,南风,2级,22.0,12
2018-05-21,28,16,多云,南风,1级,22.0,12
2018-05-22,26,13,中雨,东北风,2级,19.5,13
2018-05-23,25,15,阵雨,南风,2级,20.0,10
2018-05-24,27,17,多云,南风,2级,22.0,10
2018-05-25,28,16,阴,南风,1级,22.0,12
2018-05-26,27,12,中到大雨,北风,3级,19.5,15
2018-05-27,19,11,小雨,北风,2级,15.0,8
2018-05-28,23,14,阵雨,南风,2级,18.5,9
2018-05-29,22,16,阵雨,南风,1级,19.0,6
2018-05-30,24,16,阵雨,南风,1级,20.0,8
