日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-07,33,23,多云,西北风,2级,28.0,10
2019-07-08,31,23,多云,西南风,2级,27.0,8
2019-07-09,23,22,大雨,东北风,4级,22.5,1
2019-07-10,26,21,阴,西北风,1级,23.5,5
2019-07-11,29,23,多云,东南风,2级,26.0,6
2019-07-12,27,22,小雨,西南风,2级,24.5,5
2019-07-13,22,21,大雨,东北风,1级,21.5,1
2019-07-14,29,22,阴,东南风,2级,25.5,7
2019-07-15,29,24,多云,东南风,3级,26.5,5
2019-07-16,28,25,阴,东南风,3级,26.5,3
2019-07-17,32,25,阴,东南风,4级,28.5,7
2019-07-18,32,26,阴,东北风,2级,29.0,6
2019-07-19,31,25,小雨,西北风,3级,28.0,6
2019-07-20,32,25,阴,东南风,微风,28.5,7
2019-07-21,34,27,多云,东南风,3级,30.5,7
2019-07-22,35,27,阴,东南风,1级,31.0,8
2019-07-23,36,27,多云,东南风,微风,31.5,9
2019-07-24,36,28,阴,东南风,2级,32.0,8
2019-07-25,37,29,阴,西南风,1级,33.0,8
2019-07-26,37,30,阴,东南风,2级,33.5,7
2019-07-27,35,28,阴,东南风,3级,31.5,7
2019-07-28,35,27,阴,东南风,2级,31.0,8
2019-07-29,37,28,多云,东南风,3级,32.5,9
2019-07-30,37,28,阴,东南风,3级,32.5,9
2019-07-31,36,27,阴,东南风,4级,31.5,9
2019-06-01,23,19,阴,东南风,3级,21.0,4
2019-06-02,27,19,阴,东南风,3级,23.0,8
2019-06-03,29,20,多云,东南风,4级,24.5,9
2019-06-04,33,21,晴,东南风,3级,27.0,12
2019-06-05,30,24,阴,东南风,5级,27.0,6
2019-06-06,32,22,阴,西北风,3级,27.0,10
2019-06-07,27,20,多云,东南风,4级,23.5,7
2019-06-08,28,21,多云,东风,4级,24.5,7
2019-06-09,28,20,多云,东南风,4级,24.0,8
2019-06-10,31,20,多云,东北风,3级,25.5,11
2019-06-11,28,19,多云,东南风,3级,23.5,9
2019-06-12,25,21,多云,东南风,3级,23.0,4
2019-06-13,23,18,小雨,西北风,1级,20.5,5
2019-06-14,26,17,多云,西南风,1级,21.5,9
2019-06-15,32,21,晴,东南风,2级,26.5,11
2019-06-16,31,23,阴,东南风,2级,27.0,8
2019-06-17,28,21,多云,东南风,3级,24.5,7
2019-06-18,24,21,大雨,西北风,1级,22.5,3
2019-06-19,25,21,阴,东南风,2级,23.0,4
2019-06-20,23,22,大雨,东北风,2级,22.5,1
2019-06-21,22,20,中雨,东北风,1级,21.0,2
2019-06-22,27,18,阴,东北风,2级,22.5,9
2019-06-23,27,19,多云,东南风,2级,23.0,8
2019-06-24,26,21,阴,东南风,5级,23.5,5
2019-06-25,23,21,中雨,东南风,4级,22.0,2
2019-06-26,27,20,小雨,东南风,1级,23.5,7
2019-06-27,29,23,多云,东南风,4级,26.0,6
2019-06-28,34,26,多云,东南风,2级,30.0,8
2019-06-29,32,24,小雨,西北风,1级,28.0,8
2019-06-30,26,23,暴雨,东南风,1级,24.5,3
2019-05-01,23,11,阴,北风,微风,17.0,12
2019-05-02,24,10,多云,东南风,2级,17.0,14
2019-05-03,25,12,晴,东南风,3级,18.5,13
2019-05-04,26,14,多云,东南风,3级,20.0,12
2019-05-05,25,16,多云,东北风,3级,20.5,9
2019-05-06,19,12,阴,东北风,3级,15.5,7
2019-05-07,20,14,多云,东南风,3级,17.0,6
2019-05-08,21,13,阴,东南风,3级,17.0,8
2019-05-09,25,16,晴,东南风,3级,20.5,9
2019-05-10,27,16,多云,东南风,3级,21.5,11
2019-05-11,28,17,晴,东南风,3级,22.5,11
2019-05-12,27,18,多云,东风,4级,22.5,9
2019-05-13,21,16,阴,东南风,4级,18.5,5
2019-05-14,20,17,多云,东风,3级,18.5,3
2019-05-15,20,18,阴,东北风,2级,19.0,2
2019-05-16,24,19,阴,东南风,4级,21.5,5
2019-05-17,27,19,阴,东南风,1级,23.0,8
2019-05-18,25,19,多云,西北风,2级,22.0,6
2019-05-19,25,18,多云,东南风,1级,21.5,7
2019-05-20,27,15,多云,东南风,3级,21.0,12
2019-05-21,28,15,晴,东南风,1级,21.5,13
2019-05-22,30,16,晴,东南风,3级,23.0,14
2019-05-23,34,17,晴,东南风,3级,25.5,17
2019-05-24,32,21,多云,东南风,3级,26.5,11
2019-05-25,29,22,阴,东南风,3级,25.5,7
2019-05-26,25,23,阴,东南风,2级,24.0,2
2019-05-27,31,17,阴,东北风,5级,24.0,14
2019-05-28,26,16,晴,东南风,3级,21.0,10
2019-05-29,27,17,阴,东南风,3级,22.0,10
2019-05-30,26,18,阴,西南风,1级,22.0,8
2019-05-31,25,17,多云,东南风,1级,21.0,8
2019-04-01,18,7,晴,东南风,4级,12.5,11
2019-04-02,16,10,阴,东南风,2级,13.0,6
2019-04-03,17,10,阴,东南风,2级,13.5,7
2019-04-04,13,11,阴,东南风,2级,12.0,2
2019-04-05,23,12,多云,西南风,1级,17.5,11
2019-04-06,26,14,晴,东南风,2级,20.0,12
2019-04-07,30,15,晴,东南风,1级,22.5,15
2019-04-08,28,17,多云,东北风,4级,22.5,11
2019-04-09,30,12,阴,西北风,5级,21.0,18
2019-04-10,12,10,阴,东北风,2级,11.0,2
2019-04-11,13,6,阴,西南风,1级,9.5,7
2019-04-12,18,11,晴,东南风,3级,14.5,7
2019-04-13,20,13,多云,东南风,3级,16.5,7
2019-04-14,20,8,多云,东北风,2级,14.0,12
2019-04-15,19,12,多云,东南风,4级,15.5,7
2019-04-16,19,12,阴,东南风,4级,15.5,7
2019-04-17,24,14,晴,东南风,3级,19.0,10
2019-04-18,29,15,多云,东南风,3级,22.0,14
2019-04-19,26,18,多云,东北风,2级,22.0,8
2019-04-20,22,18,阴,东风,4级,20.0,4
2019-04-21,25,18,多云,东北风,3级,21.5,7
2019-04-22,20,19,阴,东南风,2级,19.5,1
2019-04-23,26,19,阴,西北风,2级,22.5,7
2019-04-24,25,19,阴,西北风,1级,22.0,6
2019-04-25,24,15,阴,东北风,2级,19.5,9
2019-04-26,16,10,阴,东北风,3级,13.0,6
2019-04-27,17,15,晴,东南风,5级,16.0,2
2019-04-28,18,15,阴,西南风,1级,16.5,3
2019-04-29,18,14,阴,西北风,2级,16.0,4
2019-04-30,17,13,阴,东北风,1级,15.0,4
2019-03-01,9,8,阴,东北风,2级,8.5,1
2019-03-02,7,6,阴,东北风,3级,6.5,1
2019-03-03,10,4,阴,西北风,2级,7.0,6
2019-03-04,14,4,晴,东北风,2级,9.0,10
2019-03-05,10,8,阴,东南风,3级,9.0,2
2019-03-06,13,5,阴,西北风,1级,9.0,8
2019-03-07,12,2,多云,东北风,3级,7.0,10
2019-03-08,10,8,阴,东南风,4级,9.0,2
2019-03-09,12,7,阴,西北风,2级,9.5,5
2019-03-10,14,5,阴,东北风,2级,9.5,9
2019-03-11,19,5,多云,西北风,2级,12.0,14
2019-03-12,21,5,晴,东北风,6级,13.0,16
2019-03-13,15,7,多云,东北风,3级,11.0,8
2019-03-14,12,6,阴,东南风,2级,9.0,6
2019-03-15,20,6,多云,西北风,3级,13.0,14
2019-03-16,21,7,多云,东南风,2级,14.0,14
2019-03-17,22,10,阴,东南风,3级,16.0,12
2019-03-18,11,6,阴,东南风,2级,8.5,5
2019-03-19,19,11,多云,东南风,4级,15.0,8
2019-03-20,29,16,阴,西南风,2级,22.5,13
2019-03-21,17,9,阴,东北风,4级,13.0,8
2019-03-22,11,6,阴,东北风,3级,8.5,5
2019-03-23,15,4,多云,东南风,3级,9.5,11
2019-03-24,15,9,多云,东南风,4级,12.0,6
2019-03-25,14,8,阴,东南风,1级,11.0,6
2019-03-26,21,11,多云,东北风,3级,16.0,10
2019-03-27,20,13,阴,西北风,1级,16.5,7
2019-03-28,19,12,阴,东南风,2级,15.5,7
2019-03-29,16,9,阴,南风,微风,12.5,7
2019-03-30,20,8,多云,东北风,3级,14.0,12
2019-03-31,14,5,阴,东南风,2级,9.5,9
2019-02-01,5,2,多云,东南风,2级,3.5,3
2019-02-02,16,11,多云,东南风,1级,13.5,5
2019-02-03,11,3,小雨,西北风,2级,7.0,8
2019-02-04,10,6,多云,东南风,3级,8.0,4
2019-02-05,12,6,多云,东南风,1级,9.0,6
2019-02-06,19,10,雾,东北风,3级,14.5,9
2019-02-07,10,2,小雨,东北风,4级,6.0,8
2019-02-08,3,1,阴,北风,2级,2.0,2
2019-02-09,3,2,阴,东北风,3级,2.5,1
2019-02-10,2,1,阴,东北风,3级,1.5,1
2019-02-11,4,2,阴,东北风,1级,3.0,2
2019-02-12,6,5,阴,东北风,2级,5.5,1
2019-02-13,7,3,阴,东北风,4级,5.0,4
2019-02-14,6,5,阴,东北风,3级,5.5,1
2019-02-15,6,3,阴,东北风,3级,4.5,3
2019-02-16,4,2,雨夹雪,东北风,1级,3.0,2
2019-02-17,6,4,多云,东南风,1级,5.0,2
2019-02-18,7,5,阴,东南风,1级,6.0,2
2019-02-19,7,5,多云,西北风,1级,6.0,2
2019-02-20,6,5,阴,东北风,3级,5.5,1
2019-02-21,6,5,阴,东北风,1级,5.5,1
2019-02-22,5,1,阴,西北风,2级,3.0,4
2019-02-23,7,3,阴,西南风,2级,5.0,4
2019-02-24,12,3,多云,西南风,1级,7.5,9
2019-02-25,11,4,多云,西北风,3级,7.5,7
2019-02-26,12,7,阴,东北风,3级,9.5,5
2019-02-27,8,7,阴,西北风,2级,7.5,1
2019-02-28,11,5,阴,东北风,1级,8.0,6
2019-01-01,5,2,阴,西北风,2级,3.5,3
2019-01-02,5,3,阴,西南风,1级,4.0,2
2019-01-03,8,7,阴,东风,1级,7.5,1
2019-01-04,10,6,小雨,西北风,2级,8.0,4
2019-01-05,6,5,小雨,西北风,3级,5.5,1
2019-01-06,5,4,阴,东北风,2级,4.5,1
2019-01-07,7,5,小雨,东北风,3级,6.0,2
2019-01-08,7,5,阴,东北风,3级,6.0,2
2019-01-09,5,4,小雨,东北风,2级,4.5,1
2019-01-10,6,5,小雨,西北风,2级,5.5,1
2019-01-11,8,4,小雨,西北风,2级,6.0,4
2019-01-12,7,3,阴,西南风,2级,5.0,4
2019-01-13,7,2,阴,西北风,微风,4.5,5
2019-01-14,9,6,阴,东北风,2级,7.5,3
2019-01-15,7,0,小雨,东北风,2级,3.5,7
2019-01-16,5,-1,多云,西北风,2级,2.0,6
2019-01-17,9,-1,晴,西北风,2级,4.0,10
2019-01-18,10,2,晴,东南风,2级,6.0,8
2019-01-19,9,4,多云,西北风,1级,6.5,5
2019-01-20,9,-1,多云,东北风,4级,4.0,10
2019-01-21,8,-1,晴,东南风,1级,3.5,9
2019-01-22,11,-1,晴,东南风,2级,5.0,12
2019-01-23,13,0,晴,东北风,微风,6.5,13
2019-01-24,13,1,晴,东南风,1级,7.0,12
2019-01-25,13,0,多云,东北风,4级,6.5,13
2019-01-26,6,-1,多云,西北风,1级,2.5,7
2019-01-27,10,2,多云,东南风,3级,6.0,8
2019-01-28,8,5,阴,东北风,2级,6.5,3
2019-01-29,9,6,阴,东北风,2级,7.5,3
2019-01-30,15,6,多云,东北风,4级,10.5,9
2019-01-31,6,0,小雨,西北风,2级,3.0,6
2018-12-01,20,13,多云,西北风,1级,16.5,7
2018-12-02,20,13,阵雨,东南风,2级,16.5,7
2018-12-03,17,14,阵雨,东北风,1级,15.5,3
2018-12-04,14,10,小雨,东北风,3级,12.0,4
2018-12-05,14,9,小雨,东南风,3级,11.5,5
2018-12-06,10,6,中雨,东北风,4级,8.0,4
2018-12-07,6,3,小雨,西北风,3级,4.5,3
2018-12-08,3,0,小雪,西北风,3级,1.5,3
2018-12-09,3,0,雨夹雪,西北风,2级,1.5,3
2018-12-10,10,6,中雨,东北风,3级,8.0,4
2018-12-11,8,1,小雨,西北风,4级,4.5,7
2018-12-12,7,0,多云,西北风,2级,3.5,7
2018-12-13,7,0,阴,东北风,2级,3.5,7
2018-12-14,11,3,多云,东北风,3级,7.0,8
2018-12-15,10,6,小雨,西南风,1级,8.0,4
2018-12-16,10,2,多云,西北风,3级,6.0,8
2018-12-17,12,1,晴,西北风,2级,6.5,11
2018-12-18,16,4,晴,东南风,2级,10.0,12
2018-12-19,15,9,多云,西北风,2级,12.0,6
2018-12-20,13,6,阴,东北风,2级,9.5,7
2018-12-21,14,11,多云,东北风,1级,12.5,3
2018-12-22,13,9,小雨,西北风,2级,11.0,4
2018-12-23,12,4,阴,东北风,2级,8.0,8
2018-12-24,12,7,晴,东南风,3级,9.5,5
2018-12-25,12,9,阴,西风,2级,10.5,3
2018-12-26,9,5,小雨,东北风,4级,7.0,4
2018-12-27,7,1,阴,东北风,4级,4.0,6
2018-12-28,3,-2,多云,西北风,4级,0.5,5
2018-12-29,3,-1,多云,东北风,3级,1.0,4
2018-12-30,3,0,雨夹雪,西北风,3级,1.5,3
2018-12-31,3,2,雨夹雪,西北风,2级,2.5,1
2018-11-01,19,11,多云,东风,3级,15.0,8
2018-11-02,20,14,多云,东风,2级,17.0,6
2018-11-03,19,13,小雨,东北风,2级,16.0,6
2018-11-04,22,16,多云,东风,2级,19.0,6
2018-11-05,21,17,小雨,东北风,2级,19.0,4
2018-11-06,20,17,小雨,东风,2级,18.5,3
2018-11-07,20,14,阵雨,西风,2级,17.0,6
2018-11-08,13,7,小雨,西风,2级,10.0,6
2018-11-09,16,8,晴,东风,微风,12.0,8
2018-11-10,20,13,多云,东风,2级,16.5,7
2018-11-11,19,14,小雨,西风,2级,16.5,5
2018-11-12,17,10,阴,东北风,2级,13.5,7
2018-11-13,17,9,多云,东北风,2级,13.0,8
2018-11-14,19,12,多云,东北风,2级,15.5,7
2018-11-15,18,13,小雨,西北风,2级,15.5,5
2018-11-16,16,13,阴,西北风,2级,14.5,3
2018-11-17,16,11,小雨,东北风,2级,13.5,5
2018-11-18,12,9,中雨,西北风,3级,10.5,3
2018-11-19,15,7,阴,西北风,2级,11.0,8
2018-11-20,16,10,阴,东南风,3级,13.0,6
2018-11-21,15,8,小雨,西北风,3级,11.5,7
2018-11-22,14,6,阵雨,东北风,2级,10.0,8
2018-11-23,15,7,晴,东南风,2级,11.0,8
2018-11-24,18,8,晴,东北风,1级,13.0,10
2018-11-25,19,11,多云,东南风,2级,15.0,8
2018-11-26,19,9,阴,西北风,2级,14.0,10
2018-11-27,17,8,雾,西北风,2级,12.5,9
2018-11-28,16,6,多云,东南风,2级,11.0,10
2018-11-29,18,8,多云,东南风,1级,13.0,10
2018-11-30,19,10,晴,东南风,3级,14.5,9
2018-10-01,25,14,晴,西北风,2级,19.5,11
2018-10-02,25,14,多云,东北风,微风,19.5,11
2018-10-03,27,17,晴,东北风,1级,22.0,10
2018-10-04,25,18,多云,北风,2级,21.5,7
2018-10-05,24,17,阵雨,西北风,3级,20.5,7
2018-10-06,25,15,晴,西风,1级,20.0,10
2018-10-07,27,16,多云,东北风,微风,21.5,11
2018-10-08,25,17,多云,东北风,1级,21.0,8
2018-10-09,25,16,多云,西北风,2级,20.5,9
2018-10-10,20,12,阴,北风,2级,16.0,8
2018-10-12,22,13,多云,北风,2级,17.5,9
2018-10-13,23,15,多云,东风,2级,19.0,8
2018-10-14,21,15,阴,东北风,2级,18.0,6
2018-10-15,22,16,小雨,东风,2级,19.0,6
2018-10-16,21,13,阴,西风,1级,17.0,8
2018-10-17,22,12,多云,西北风,1级,17.0,10
2018-10-18,21,10,多云,东北风,3级,15.5,11
2018-10-19,21,13,多云,东北风,微风,17.0,8
2018-10-20,20,14,阴,东风,2级,17.0,6
2018-10-21,22,17,小雨,东风,3级,19.5,5
2018-10-22,20,15,小雨,西北风,2级,17.5,5
2018-10-23,22,12,多云,西北风,1级,17.0,10
2018-10-24,22,15,多云,东风,2级,18.5,7
2018-10-25,22,18,小雨,东南风,微风,20.0,4
2018-10-26,22,9,阴,西风,2级,15.5,13
2018-10-27,19,8,晴,西风,微风,13.5,11
2018-10-28,23,10,晴,西南风,1级,16.5,13
2018-10-29,24,11,晴,西北风,1级,17.5,13
2018-10-30,24,12,晴,东风,2级,18.0,12
2018-10-31,21,10,多云,东北风,1级,15.5,11
2018-09-01,32,25,雷阵雨,北风,1级,28.5,7
2018-09-02,32,26,雷阵雨,东北风,1级,29.0,6
2018-09-03,33,26,雷阵雨,西南风,1级,29.5,7
2018-09-04,31,22,多云,西北风,微风,26.5,9
2018-09-05,32,22,晴,东南风,微风,27.0,10
2018-09-06,32,23,多云,东南风,1级,27.5,9
2018-09-10,27,20,多云,东风,1级,23.5,7
2018-09-11,26,22,阵雨,东风,微风,24.0,4
2018-09-12,28,23,阵雨,北风,2级,25.5,5
2018-09-13,28,23,多云,东风,1级,25.5,5
2018-09-14,31,24,多云,东北风,1级,27.5,7
2018-09-16,31,26,阵雨,东北风,微风,28.5,5
2018-09-17,26,24,大雨,东南风,1级,25.0,2
2018-09-18,31,24,雷阵雨,东风,微风,27.5,7
2018-09-19,33,26,多云,西南风,1级,29.5,7
2018-09-20,32,25,雷阵雨,西北风,微风,28.5,7
2018-09-21,27,22,阵雨,西北风,2级,24.5,5
2018-09-22,26,21,小雨,东北风,微风,23.5,5
2018-09-23,27,20,多云,北风,2级,23.5,7
2018-09-24,28,19,晴,东风,3级,23.5,9
2018-09-25,26,19,多云,东北风,2级,22.5,7
2018-09-26,26,19,多云,北风,2级,22.5,7
2018-09-27,26,19,多云,东北风,微风,22.5,7
2018-09-28,28,18,多云,东北风,1级,23.0,10
2018-09-29,27,19,多云,东北风,2级,23.0,8
2018-09-30,27,16,晴,西南风,1级,21.5,11
2018-08-01,34,26,多云,东北风,2级,30.0,8
2018-08-02,32,26,阵雨,北风,2级,29.0,6
2018-08-03,30,25,大到暴雨,西南风,微风,27.5,5
2018-08-04,34,26,多云,东风,1级,30.0,8
2018-08-05,35,27,晴,东风,2级,31.0,8
2018-08-06,35,27,晴,西北风,1级,31.0,8
2018-08-07,36,26,晴,东北风,1级,31.0,10
2018-08-08,34,27,晴,东风,微风,30.5,7
2018-08-09,34,27,多云,东风,1级,30.5,7
2018-08-10,35,27,晴,北风,微风,31.0,8
2018-08-11,34,26,多云,东风,1级,30.0,8
2018-08-12,29,26,大到暴雨,东北风,2级,27.5,3
2018-08-13,32,26,阵雨,东南风,1级,29.0,6
2018-08-14,33,27,雷阵雨,东风,2级,30.0,6
2018-08-15,33,27,阵雨,北风,微风,30.0,6
2018-08-16,31,26,中雨,北风,3级,28.5,5
2018-08-17,29,25,大雨,东风,4级,27.0,4
2018-08-18,33,27,多云,东风,3级,30.0,6
2018-08-19,32,27,多云,东风,2级,29.5,5
2018-08-20,33,26,雷阵雨,西风,2级,29.5,7
2018-08-21,31,26,雷阵雨,东南风,微风,28.5,5
2018-08-22,33,26,多云,北风,1级,29.5,7
2018-08-23,31,24,多云,西北风,2级,27.5,7
2018-08-24,32,26,多云,东风,2级,29.0,6
2018-08-25,29,25,小到中雨,北风,2级,27.0,4
2018-08-26,29,26,中雨,南风,1级,27.5,3
2018-08-27,32,26,多云,东风,3级,29.0,6
2018-08-28,32,26,多云,东南风,2级,29.0,6
2018-08-29,32,26,多云,东南风,3级,29.0,6
2018-08-30,33,26,多云,东南风,2级,29.5,7
2018-08-31,33,26,阵雨,北风,3级,29.5,7
2018-07-01,30,25,中雨,东风,2级,27.5,5
2018-07-02,32,25,多云,东风,2级,28.5,7
2018-07-03,30,25,雷阵雨,东南风,2级,27.5,5
2018-07-04,31,26,雷阵雨,东南风,微风,28.5,5
2018-07-05,31,25,雷阵雨,南风,1级,28.0,6
2018-07-06,31,25,雷阵雨,东风,3级,28.0,6
2018-07-07,31,26,雷阵雨,东风,3级,28.5,5
2018-07-08,33,27,雷阵雨,东风,2级,30.0,6
2018-07-09,35,27,多云,北风,1级,31.0,8
2018-07-10,33,27,多云,东风,3级,30.0,6
2018-07-11,31,27,阵雨,东风,5级,29.0,4
2018-07-12,33,26,晴,东南风,2级,29.5,7
2018-07-13,34,26,晴,东风,3级,30.0,8
2018-07-14,34,26,晴,东风,3级,30.0,8
2018-07-15,33,27,多云,东风,4级,30.0,6
2018-07-16,33,27,多云,东风,3级,30.0,6
2018-07-17,33,26,多云,东风,3级,29.5,7
2018-07-18,33,26,多云,东风,3级,29.5,7
2018-07-19,33,25,晴,东风,2级,29.0,8
2018-07-20,33,26,多云,东风,4级,29.5,7
2018-07-21,32,26,阵雨,东北风,2级,29.0,6
2018-07-22,30,26,大到暴雨,西南风,2级,28.0,4
2018-07-23,33,26,多云,东风,3级,29.5,7
2018-07-24,34,27,雷阵雨,南风,1级,30.5,7
2018-07-25,35,27,多云,东南风,2级,31.0,8
2018-07-26,37,28,雷阵雨,南风,微风,32.5,9
2018-07-27,36,26,雷阵雨,南风,1级,31.0,10
2018-07-28,36,27,多云,东风,2级,31.5,9
2018-07-29,36,27,多云,东北风,2级,31.5,9
2018-07-30,36,27,雷阵雨,东南风,2级,31.5,9
2018-07-31,34,25,多云,东风,2级,29.5,9
2018-06-01,27,16,晴,东风,2级,21.5,11
2018-06-02,26,20,多云,东南风,1级,23.0,6
2018-06-03,25,18,阴,东风,2级,21.5,7
2018-06-04,28,21,多云,西南风,微风,24.5,7
2018-06-05,25,20,阵雨,西南风,1级,22.5,5
2018-06-06,28,22,晴,东风,3级,25.0,6
2018-06-07,29,22,多云,东风,2级,25.5,7
2018-06-08,27,22,阴,东风,1级,24.5,5
2018-06-09,26,20,阵雨,东风,2级,23.0,6
2018-06-10,26,19,小雨,西北风,微风,22.5,7
2018-06-11,30,21,晴,西南风,1级,25.5,9
2018-06-12,31,21,多云,东南风,1级,26.0,10
2018-06-13,34,22,晴,东南风,1级,28.0,12
2018-06-14,30,21,多云,东风,2级,25.5,9
2018-06-15,30,21,多云,东风,3级,25.5,9
2018-06-16,29,21,多云,东风,3级,25.0,8
2018-06-17,28,22,多云,东风,3级,25.0,6
2018-06-18,31,24,多云,东风,3级,27.5,7
2018-06-19,32,24,小雨,北风,2级,28.0,8
2018-06-20,23,21,中到大雨,东北风,2级,22.0,2
2018-06-21,29,22,多云,东风,3级,25.5,7
2018-06-22,24,21,中雨,东风,3级,22.5,3
2018-06-23,24,19,阵雨,东风,1级,21.5,5
2018-06-24,28,23,阵雨,东南风,1级,25.5,5
2018-06-25,34,26,雷阵雨,东南风,1级,30.0,8
2018-06-26,37,27,晴,南风,1级,32.0,10
2018-06-27,37,28,多云,南风,1级,32.5,9
2018-06-28,35,25,雷阵雨,西北风,1级,30.0,10
2018-06-29,32,24,阵雨,东风,3级,28.0,8
2018-06-30,29,25,中雨,东南风,2级,27.0,4
2018-05-01,29,20,阵雨,西南风,1级,24.5,9
2018-05-02,25,13,小雨,北风,3级,19.0,12
2018-05-03,25,14,晴,西北风,1级,19.5,11
2018-05-04,27,18,多云,东风,3级,22.5,9
2018-05-05,22,15,中雨,东南风,2级,18.5,7
2018-05-06,27,20,阵雨,东南风,1级,23.5,7
2018-05-07,22,16,阴,北风,2级,19.0,6
2018-05-08,21,11,阴,北风,2级,16.0,10
2018-05-09,23,14,晴,东风,3级,18.5,9
2018-05-10,23,15,晴,东风,2级,19.0,8
2018-05-11,27,19,多云,东风,2级,23.0,8
2018-05-12,29,22,雷阵雨,北风,2级,25.5,7
2018-05-13,29,20,阴,东风,3级,24.5,9
2018-05-14,31,23,多云,东风,2级,27.0,8
2018-05-15,35,25,多云,东风,2级,30.0,10
2018-05-16,37,26,晴,东南风,2级,31.5,11
2018-05-17,35,24,雷阵雨,西北风,2级,29.5,11
2018-05-18,34,20,雷阵雨,西南风,1级,27.0,14
2018-05-19,24,20,小到中雨,东北风,2级,22.0,4
2018-05-20,23,18,小雨,东北风,2级,20.5,5
2018-05-21,23,19,阴,东风,2级,21.0,4
2018-05-22,27,19,雷阵雨,西北风,2级,23.0,8
2018-05-23,26,16,多云,东风,1级,21.0,10
2018-05-24,27,20,阵雨,东风,4级,23.5,7
2018-05-25,31,21,中雨,东风,2级,26.0,10
2018-05-26,25,19,阵雨,东北风,2级,22.0,6
2018-05-27,26,19,阴,西风,1级,22.5,7
2018-05-28,29,21,多云,东南风,1级,25.0,8
