日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-25,31,21,阴,西南风,2级,26.0,10
2019-07-26,32,22,阴,东北风,1级,27.0,10
2019-07-27,35,23,多云,东南风,2级,29.0,12
2019-07-28,35,23,多云,西北风,1级,29.0,12
2019-07-29,33,22,阴,东南风,3级,27.5,11
2019-07-30,31,21,阴,东北风,1级,26.0,10
2019-07-31,35,20,多云,东南风,2级,27.5,15
2019-06-01,30,16,阴,西南风,1级,23.0,14
2019-06-02,34,18,多云,西南风,3级,26.0,16
2019-06-03,35,19,多云,东南风,2级,27.0,16
2019-06-04,35,21,阴,西北风,2级,28.0,14
2019-06-05,27,15,阴,东南风,1级,21.0,12
2019-06-06,26,15,多云,东北风,1级,20.5,11
2019-06-07,30,17,多云,东北风,1级,23.5,13
2019-06-08,30,17,阴,西北风,2级,23.5,13
2019-06-09,32,18,多云,东南风,1级,25.0,14
2019-06-10,31,16,晴,西北风,2级,23.5,15
2019-06-11,27,18,阴,东南风,1级,22.5,9
2019-06-12,29,18,小雨,东北风,2级,23.5,11
2019-06-13,30,17,晴,东北风,2级,23.5,13
2019-06-14,31,19,晴,东北风,1级,25.0,12
2019-06-15,29,17,阴,西北风,1级,23.0,12
2019-06-16,28,19,多云,北风,2级,23.5,9
2019-06-17,28,17,小雨,西北风,1级,22.5,11
2019-06-18,32,19,多云,东北风,2级,25.5,13
2019-06-19,29,18,小雨,东南风,2级,23.5,11
2019-06-20,20,17,小雨,东南风,2级,18.5,3
2019-06-21,21,18,阴,东南风,2级,19.5,3
2019-06-22,29,18,阴,西北风,1级,23.5,11
2019-06-23,29,19,阴,东南风,3级,24.0,10
2019-06-24,27,18,阴,西南风,2级,22.5,9
2019-06-25,27,17,多云,东南风,2级,22.0,10
2019-06-26,31,18,晴,东北风,1级,24.5,13
2019-06-27,25,20,小雨,东南风,3级,22.5,5
2019-06-28,20,18,中雨,西北风,2级,19.0,2
2019-06-29,33,18,阴,西北风,2级,25.5,15
2019-06-30,31,18,晴,东南风,2级,24.5,13
2019-05-01,21,12,多云,西北风,1级,16.5,9
2019-05-02,24,11,多云,东南风,2级,17.5,13
2019-05-03,25,13,多云,西北风,2级,19.0,12
2019-05-04,25,13,阴,东南风,3级,19.0,12
2019-05-05,23,11,阴,东北风,2级,17.0,12
2019-05-06,14,8,阴,东北风,2级,11.0,6
2019-05-07,16,9,阴,西北风,1级,12.5,7
2019-05-08,20,9,多云,西北风,1级,14.5,11
2019-05-09,24,11,阴,东南风,1级,17.5,13
2019-05-10,28,14,多云,东北风,1级,21.0,14
2019-05-11,26,12,阴,东北风,2级,19.0,14
2019-05-12,28,10,阴,西北风,3级,19.0,18
2019-05-13,20,10,阴,东北风,2级,15.0,10
2019-05-14,21,12,阴,东南风,2级,16.5,9
2019-05-15,24,15,阴,西南风,1级,19.5,9
2019-05-16,25,15,阴,西南风,3级,20.0,10
2019-05-17,31,15,多云,东南风,2级,23.0,16
2019-05-18,28,15,阴,东南风,3级,21.5,13
2019-05-19,21,10,多云,西北风,2级,15.5,11
2019-05-20,24,8,多云,东北风,1级,16.0,16
2019-05-21,29,14,晴,西北风,1级,21.5,15
2019-05-22,32,14,晴,西南风,1级,23.0,18
2019-05-23,33,16,晴,东南风,1级,24.5,17
2019-05-24,29,17,阴,东北风,2级,23.0,12
2019-05-25,33,18,多云,东北风,2级,25.5,15
2019-05-26,32,17,多云,北风,2级,24.5,15
2019-05-27,26,14,多云,东北风,1级,20.0,12
2019-05-28,16,11,阴,西南风,2级,13.5,5
2019-05-29,24,14,多云,西南风,1级,19.0,10
2019-05-30,28,15,多云,西南风,2级,21.5,13
2019-05-31,27,15,阴,北风,3级,21.0,12
2019-04-01,23,7,晴,东南风,5级,15.0,16
2019-04-02,17,9,阴,东南风,2级,13.0,8
2019-04-03,20,6,多云,西南风,3级,13.0,14
2019-04-04,23,11,阴,西南风,1级,17.0,12
2019-04-05,28,10,晴,东南风,2级,19.0,18
2019-04-06,31,9,多云,东南风,3级,20.0,22
2019-04-07,29,10,多云,东北风,3级,19.5,19
2019-04-08,20,6,阴,东南风,3级,13.0,14
2019-04-09,9,2,阴,东南风,3级,5.5,7
2019-04-10,12,4,阴,东南风,1级,8.0,8
2019-04-11,20,5,多云,东北风,1级,12.5,15
2019-04-12,19,6,阴,东南风,3级,12.5,13
2019-04-13,22,8,多云,西北风,2级,15.0,14
2019-04-14,21,6,阴,东北风,2级,13.5,15
2019-04-15,21,8,阴,西南风,3级,14.5,13
2019-04-16,27,10,晴,东北风,2级,18.5,17
2019-04-17,29,13,晴,东北风,1级,21.0,16
2019-04-18,31,9,多云,东北风,4级,20.0,22
2019-04-19,18,9,阴,东南风,4级,13.5,9
2019-04-20,15,10,阴,东南风,1级,12.5,5
2019-04-21,14,12,阴,东北风,1级,13.0,2
2019-04-22,19,11,阴,东南风,2级,15.0,8
2019-04-23,26,13,多云,东南风,2级,19.5,13
2019-04-24,30,12,多云,东南风,3级,21.0,18
2019-04-25,23,10,多云,东北风,3级,16.5,13
2019-04-26,11,7,阴,东南风,3级,9.0,4
2019-04-27,11,6,阴,东南风,3级,8.5,5
2019-04-28,11,7,阴,东南风,1级,9.0,4
2019-04-29,23,10,多云,西南风,2级,16.5,13
2019-04-30,24,7,阴,西北风,1级,15.5,17
2019-03-01,5,0,阴,东南风,2级,2.5,5
2019-03-02,4,1,雨夹雪,东北风,1级,2.5,3
2019-03-03,13,0,多云,西北风,微风,6.5,13
2019-03-04,16,0,阴,东北风,2级,8.0,16
2019-03-05,17,3,阴,西南风,1级,10.0,14
2019-03-06,15,1,阴,东南风,3级,8.0,14
2019-03-07,12,0,多云,东北风,3级,6.0,12
2019-03-08,13,0,阴,东南风,3级,6.5,13
2019-03-09,17,3,阴,西北风,1级,10.0,14
2019-03-10,19,1,多云,西北风,2级,10.0,18
2019-03-11,16,2,阴,西南风,1级,9.0,14
2019-03-12,19,3,多云,东南风,2级,11.0,16
2019-03-13,13,2,阴,东南风,2级,7.5,11
2019-03-14,19,2,晴,东北风,1级,10.5,17
2019-03-15,19,2,晴,西南风,2级,10.5,17
2019-03-16,22,4,阴,西南风,1级,13.0,18
2019-03-17,20,5,阴,西南风,1级,12.5,15
2019-03-18,22,8,多云,东南风,1级,15.0,14
2019-03-19,21,8,阴,北风,2级,14.5,13
2019-03-20,25,4,多云,西北风,2级,14.5,21
2019-03-21,11,4,阴,西南风,2级,7.5,7
2019-03-22,12,1,阴,西北风,1级,6.5,11
2019-03-23,17,0,多云,东北风,2级,8.5,17
2019-03-24,18,5,阴,东南风,1级,11.5,13
2019-03-25,15,5,多云,西南风,1级,10.0,10
2019-03-26,25,9,阴,西南风,1级,17.0,16
2019-03-27,24,11,多云,西北风,1级,17.5,13
2019-03-28,23,6,阴,东北风,1级,14.5,17
2019-03-29,20,3,阴,东南风,1级,11.5,17
2019-03-30,17,2,多云,东南风,2级,9.5,15
2019-03-31,19,2,多云,东南风,2级,10.5,17
2019-02-01,8,-4,晴,东北风,1级,2.0,12
2019-02-02,11,0,多云,西北风,3级,5.5,11
2019-02-03,10,-2,阴,东北风,1级,4.0,12
2019-02-04,12,-1,多云,东南风,1级,5.5,13
2019-02-05,15,0,阴,东北风,1级,7.5,15
2019-02-06,10,-2,多云,西北风,1级,4.0,12
2019-02-07,-1,-5,阴,东南风,3级,-3.0,4
2019-02-08,-4,-7,小雪,西南风,2级,-5.5,3
2019-02-09,-2,-6,阴,东南风,2级,-4.0,4
2019-02-10,0,-8,阴,西南风,微风,-4.0,8
2019-02-11,8,-5,多云,东南风,3级,1.5,13
2019-02-12,3,-4,阴,东南风,3级,-0.5,7
2019-02-13,-1,-3,阴,东南风,4级,-2.0,2
2019-02-14,-1,-5,阴,西南风,2级,-3.0,4
2019-02-15,8,-6,多云,东南风,2级,1.0,14
2019-02-16,0,-3,雾,东南风,3级,-1.5,3
2019-02-17,1,-3,阴,东南风,3级,-1.0,4
2019-02-18,0,-5,阴,东南风,3级,-2.5,5
2019-02-19,7,-3,多云,西北风,微风,2.0,10
2019-02-20,4,-3,多云,东南风,3级,0.5,7
2019-02-21,3,-1,阴,西南风,2级,1.0,4
2019-02-22,12,-2,晴,东南风,3级,5.0,14
2019-02-23,11,0,阴,东南风,2级,5.5,11
2019-02-24,13,-1,多云,东南风,1级,6.0,14
2019-02-25,12,2,阴,东北风,1级,7.0,10
2019-02-26,4,2,阴,东南风,3级,3.0,2
2019-02-27,6,-1,阴,西南风,1级,2.5,7
2019-02-28,11,1,多云,东南风,3级,6.0,10
2019-01-01,4,-7,晴,东南风,3级,-1.5,11
2019-01-02,5,-6,多云,东北风,2级,-0.5,11
2019-01-03,4,-5,多云,东南风,2级,-0.5,9
2019-01-04,2,-4,阴,东南风,3级,-1.0,6
2019-01-05,1,-5,阴,东南风,3级,-2.0,6
2019-01-06,3,-5,多云,东南风,3级,-1.0,8
2019-01-07,0,-5,多云,东南风,1级,-2.5,5
2019-01-08,3,-6,阴,东南风,3级,-1.5,9
2019-01-09,-3,-6,小雪,东南风,2级,-4.5,3
2019-01-10,2,-5,阴,西北风,1级,-1.5,7
2019-01-11,7,-8,多云,西南风,1级,-0.5,15
2019-01-12,8,-3,晴,西南风,1级,2.5,11
2019-01-13,10,-4,阴,东南风,3级,3.0,14
2019-01-14,8,-3,阴,西北风,2级,2.5,11
2019-01-15,4,-7,阴,东南风,2级,-1.5,11
2019-01-16,7,-6,晴,西南风,1级,0.5,13
2019-01-17,11,-5,晴,东北风,微风,3.0,16
2019-01-18,4,-3,多云,东北风,1级,0.5,7
2019-01-19,9,-5,多云,西北风,1级,2.0,14
2019-01-20,7,-5,多云,西北风,3级,1.0,12
2019-01-21,7,-5,晴,东南风,2级,1.0,12
2019-01-22,14,-5,晴,西南风,2级,4.5,19
2019-01-23,16,-3,多云,西南风,1级,6.5,19
2019-01-24,9,-1,阴,东北风,2级,4.0,10
2019-01-25,5,-5,阴,东南风,3级,0.0,10
2019-01-26,5,-5,多云,东南风,3级,0.0,10
2019-01-27,6,-2,阴,西北风,3级,2.0,8
2019-01-28,6,2,阴,东南风,2级,4.0,4
2019-01-29,8,-2,多云,东北风,1级,3.0,10
2019-01-30,3,-6,中雪,东南风,3级,-1.5,9
2019-01-31,1,-8,小雪,东北风,1级,-3.5,9
2018-12-01,9,3,小雨,西北风,1级,6.0,6
2018-12-02,13,3,阴,西北风,2级,8.0,10
2018-12-03,8,-2,小雨,西北风,2级,3.0,10
2018-12-04,10,-1,多云,东南风,1级,4.5,11
2018-12-05,2,-3,小雪,西北风,1级,-0.5,5
2018-12-06,3,-5,多云,西北风,2级,-1.0,8
2018-12-07,1,-5,小雪,西北风,微风,-2.0,6
2018-12-08,1,-6,小雪,东南风,1级,-2.5,7
2018-12-09,-1,-5,阴,东南风,1级,-3.0,4
2018-12-10,0,-4,小雪,西北风,1级,-2.0,4
2018-12-11,1,-8,晴,西北风,1级,-3.5,9
2018-12-12,3,-7,晴,西南风,1级,-2.0,10
2018-12-13,7,-5,晴,东南风,1级,1.0,12
2018-12-14,5,-6,多云,西南风,1级,-0.5,11
2018-12-15,8,-1,多云,西北风,2级,3.5,9
2018-12-16,11,-4,晴,西南风,2级,3.5,15
2018-12-17,13,-2,晴,西南风,2级,5.5,15
2018-12-18,16,0,晴,西北风,1级,8.0,16
2018-12-19,12,0,多云,东北风,微风,6.0,12
2018-12-20,12,0,多云,东北风,1级,6.0,12
2018-12-21,10,0,多云,东北风,1级,5.0,10
2018-12-22,10,-1,阴,西北风,2级,4.5,11
2018-12-23,5,-2,多云,东北风,1级,1.5,7
2018-12-24,6,0,阴,东南风,微风,3.0,6
2018-12-25,8,-2,阴,西北风,1级,3.0,10
2018-12-26,3,-3,阴,东南风,3级,0.0,6
2018-12-27,-2,-7,阴,东南风,4级,-4.5,5
2018-12-28,0,-9,阴,东北风,1级,-4.5,9
2018-12-29,0,-6,阴,东北风,3级,-3.0,6
2018-12-30,0,-9,晴,东南风,1级,-4.5,9
2018-12-31,-3,-6,多云,东北风,1级,-4.5,3
2018-11-01,18,4,晴,西南风,2级,11.0,14
2018-11-02,19,3,晴,东风,3级,11.0,16
2018-11-03,19,6,晴,东南风,2级,12.5,13
2018-11-04,18,4,多云,西风,3级,11.0,14
2018-11-05,9,4,小雨,东南风,1级,6.5,5
2018-11-06,4,1,小雨,东风,1级,2.5,3
2018-11-07,7,3,小雨,东北风,微风,5.0,4
2018-11-08,12,1,晴,西南风,2级,6.5,11
2018-11-09,16,4,多云,东南风,1级,10.0,12
2018-11-10,12,3,小雨,东北风,1级,7.5,9
2018-11-11,15,2,多云,东北风,微风,8.5,13
2018-11-12,16,4,晴,东南风,1级,10.0,12
2018-11-13,14,2,多云,东南风,1级,8.0,12
2018-11-14,10,3,小雨,东北风,1级,6.5,7
2018-11-15,12,3,小雨,西北风,2级,7.5,9
2018-11-16,6,1,小雨,东北风,1级,3.5,5
2018-11-17,7,1,小雨,西北风,2级,4.0,6
2018-11-18,11,-1,多云,西南风,1级,5.0,12
2018-11-19,14,0,晴,西南风,1级,7.0,14
2018-11-20,12,2,多云,西北风,1级,7.0,10
2018-11-21,10,-3,多云,西北风,1级,3.5,13
2018-11-22,12,-1,晴,西南风,2级,5.5,13
2018-11-23,14,0,晴,西北风,1级,7.0,14
2018-11-24,12,2,多云,西北风,1级,7.0,10
2018-11-25,17,2,晴,西南风,1级,9.5,15
2018-11-26,19,3,晴,西北风,2级,11.0,16
2018-11-27,10,0,阴,西南风,1级,5.0,10
2018-11-28,13,1,晴,西北风,1级,7.0,12
2018-11-29,13,2,阴,东南风,1级,7.5,11
2018-11-30,14,3,多云,西北风,2级,8.5,11
2018-10-01,21,9,多云,南风,微风,15.0,12
2018-10-02,23,8,晴,南风,2级,15.5,15
2018-10-03,23,8,晴,东风,1级,15.5,15
2018-10-04,24,9,晴,西风,微风,16.5,15
2018-10-05,24,10,晴,东风,1级,17.0,14
2018-10-06,24,12,多云,南风,1级,18.0,12
2018-10-07,21,11,多云,南风,1级,16.0,10
2018-10-08,20,11,小雨,西南风,1级,15.5,9
2018-10-09,18,5,多云,西北风,1级,11.5,13
2018-10-10,18,5,晴,南风,2级,11.5,13
2018-10-11,17,6,多云,东风,2级,11.5,11
2018-10-12,19,8,多云,东风,1级,13.5,11
2018-10-13,18,8,小雨,东南风,1级,13.0,10
2018-10-14,17,7,多云,东风,1级,12.0,10
2018-10-15,19,8,多云,东风,1级,13.5,11
2018-10-16,21,7,多云,东风,2级,14.0,14
2018-10-17,14,5,多云,东南风,2级,9.5,9
2018-10-18,15,4,阴,东风,3级,9.5,11
2018-10-19,15,7,多云,东风,2级,11.0,8
2018-10-20,14,8,阴,东南风,2级,11.0,6
2018-10-21,15,6,小雨,西风,2级,10.5,9
2018-10-22,20,6,晴,西南风,2级,13.0,14
2018-10-23,19,6,多云,西南风,1级,12.5,13
2018-10-24,21,8,多云,东北风,2级,14.5,13
2018-10-25,14,4,小雨,西风,1级,9.0,10
2018-10-26,17,2,晴,西风,1级,9.5,15
2018-10-27,18,5,晴,西风,2级,11.5,13
2018-10-28,20,4,晴,北风,1级,12.0,16
2018-10-29,22,3,晴,东北风,1级,12.5,19
2018-10-30,21,2,晴,西北风,1级,11.5,19
2018-10-31,20,5,多云,东风,3级,12.5,15
2018-09-01,26,19,小雨,东南风,2级,22.5,7
2018-09-02,29,21,小雨,西南风,2级,25.0,8
2018-09-03,30,18,多云,西南风,1级,24.0,12
2018-09-04,30,16,晴,南风,3级,23.0,14
2018-09-05,25,17,小雨,西北风,2级,21.0,8
2018-09-06,25,14,多云,西风,1级,19.5,11
2018-09-10,26,15,多云,东风,2级,20.5,11
2018-09-11,27,13,多云,南风,2级,20.0,14
2018-09-12,26,15,多云,东风,3级,20.5,11
2018-09-13,22,13,小雨,西南风,1级,17.5,9
2018-09-14,21,15,小雨,西南风,1级,18.0,6
2018-09-16,19,15,小雨,东南风,2级,17.0,4
2018-09-17,21,14,阴,西南风,1级,17.5,7
2018-09-18,18,16,中雨,东南风,微风,17.0,2
2018-09-19,19,16,小雨,西南风,1级,17.5,3
2018-09-20,22,14,小雨,西南风,2级,18.0,8
2018-09-21,25,12,多云,东北风,1级,18.5,13
2018-09-22,28,13,多云,东南风,2级,20.5,15
2018-09-23,25,11,多云,东风,1级,18.0,14
2018-09-24,22,12,晴,东南风,2级,17.0,10
2018-09-25,15,11,小雨,东南风,2级,13.0,4
2018-09-26,18,11,小雨,东北风,1级,14.5,7
2018-09-27,17,11,小雨,西南风,1级,14.0,6
2018-09-28,22,9,晴,西南风,1级,15.5,13
2018-09-29,25,9,晴,南风,2级,17.0,16
2018-09-30,22,10,多云,西风,2级,16.0,12
2018-08-01,29,22,小雨,东南风,1级,25.5,7
2018-08-02,31,22,小雨,东风,2级,26.5,9
2018-08-03,32,21,小雨,南风,1级,26.5,11
2018-08-04,32,21,小雨,东南风,2级,26.5,11
2018-08-05,27,22,中雨,东南风,2级,24.5,5
2018-08-06,30,23,小雨,东风,1级,26.5,7
2018-08-07,32,22,多云,东南风,2级,27.0,10
2018-08-08,33,22,多云,东南风,1级,27.5,11
2018-08-09,33,22,小雨,东南风,2级,27.5,11
2018-08-10,32,22,多云,南风,1级,27.0,10
2018-08-11,32,21,多云,东南风,1级,26.5,11
2018-08-12,33,21,小雨,南风,2级,27.0,12
2018-08-13,32,22,小雨,东南风,2级,27.0,10
2018-08-14,32,22,阵雨,东南风,2级,27.0,10
2018-08-15,32,21,多云,东南风,1级,26.5,11
2018-08-16,31,22,小雨,东南风,3级,26.5,9
2018-08-17,30,20,小雨,东北风,2级,25.0,10
2018-08-18,25,18,小雨,东南风,3级,21.5,7
2018-08-19,28,19,多云,东风,2级,23.5,9
2018-08-20,30,19,多云,南风,2级,24.5,11
2018-08-21,31,22,多云,东南风,2级,26.5,9
2018-08-22,27,19,小雨,西南风,1级,23.0,8
2018-08-23,28,17,多云,东北风,1级,22.5,11
2018-08-24,30,17,多云,西风,2级,23.5,13
2018-08-25,31,18,多云,东风,2级,24.5,13
2018-08-26,30,17,晴,东南风,1级,23.5,13
2018-08-27,30,18,多云,东南风,2级,24.0,12
2018-08-28,31,17,多云,东北风,2级,24.0,14
2018-08-29,32,18,多云,东风,2级,25.0,14
2018-08-30,29,20,小雨,东南风,2级,24.5,9
2018-08-31,27,20,小雨,东南风,2级,23.5,7
2018-07-01,30,19,多云,东南风,1级,24.5,11
2018-07-02,25,19,小雨,东南风,1级,22.0,6
2018-07-03,26,19,阵雨,北风,1级,22.5,7
2018-07-04,24,19,中雨,东南风,2级,21.5,5
2018-07-05,28,18,多云,东北风,1级,23.0,10
2018-07-06,30,18,晴,东北风,1级,24.0,12
2018-07-07,29,19,多云,东北风,2级,24.0,10
2018-07-08,29,20,小雨,东风,3级,24.5,9
2018-07-09,24,19,中雨,东风,2级,21.5,5
2018-07-10,24,20,中雨,东南风,2级,22.0,4
2018-07-11,28,20,阴,东南风,2级,24.0,8
2018-07-12,29,21,小雨,东南风,2级,25.0,8
2018-07-13,26,20,大雨,西南风,1级,23.0,6
2018-07-14,30,21,多云,东南风,2级,25.5,9
2018-07-15,31,21,小雨,北风,2级,26.0,10
2018-07-16,32,22,小雨,东风,1级,27.0,10
2018-07-17,31,22,多云,西南风,2级,26.5,9
2018-07-18,33,22,晴,东北风,1级,27.5,11
2018-07-19,34,25,多云,东南风,2级,29.5,9
2018-07-20,33,21,晴,东北风,1级,27.0,12
2018-07-21,33,22,晴,东南风,1级,27.5,11
2018-07-22,31,21,小雨,东风,2级,26.0,10
2018-07-23,32,20,小雨,东风,1级,26.0,12
2018-07-24,33,22,晴,东北风,1级,27.5,11
2018-07-25,34,23,多云,西南风,2级,28.5,11
2018-07-26,30,21,小雨,东风,2级,25.5,9
2018-07-27,28,21,小雨,东风,2级,24.5,7
2018-07-28,29,23,小雨,东风,2级,26.0,6
2018-07-29,30,22,多云,东南风,1级,26.0,8
2018-07-30,27,20,小雨,东风,2级,23.5,7
2018-07-31,28,22,小雨,东南风,微风,25.0,6
2018-06-01,28,14,多云,西风,3级,21.0,14
2018-06-02,28,14,多云,南风,3级,21.0,14
2018-06-03,29,17,晴,西风,1级,23.0,12
2018-06-04,30,16,多云,东风,微风,23.0,14
2018-06-05,31,15,晴,南风,2级,23.0,16
2018-06-06,33,16,晴,东南风,2级,24.5,17
2018-06-07,30,20,多云,西南风,1级,25.0,10
2018-06-08,26,16,小雨,西南风,1级,21.0,10
2018-06-09,23,13,多云,西南风,1级,18.0,10
2018-06-10,30,15,多云,西北风,1级,22.5,15
2018-06-11,31,16,晴,东北风,2级,23.5,15
2018-06-12,35,16,小雨,西风,3级,25.5,19
2018-06-13,35,20,多云,北风,微风,27.5,15
2018-06-14,31,19,晴,东北风,2级,25.0,12
2018-06-15,31,19,多云,东风,1级,25.0,12
2018-06-16,30,20,小雨,西风,1级,25.0,10
2018-06-17,27,19,小雨,西风,微风,23.0,8
2018-06-18,21,15,中雨,东南风,2级,18.0,6
2018-06-19,24,16,多云,东北风,1级,20.0,8
2018-06-20,29,18,多云,西风,1级,23.5,11
2018-06-21,28,17,多云,东北风,2级,22.5,11
2018-06-22,29,16,晴,东北风,2级,22.5,13
2018-06-23,30,19,多云,东北风,2级,24.5,11
2018-06-24,30,19,小雨,东北风,2级,24.5,11
2018-06-25,29,20,小雨,东北风,2级,24.5,9
2018-06-26,28,21,小雨,西南风,1级,24.5,7
2018-06-27,30,19,多云,西风,2级,24.5,11
2018-06-28,30,19,多云,东北风,2级,24.5,11
2018-06-29,31,20,多云,西北风,2级,25.5,11
2018-06-30,28,19,小雨,南风,1级,23.5,9
2018-05-01,22,11,小雨,西北风,微风,16.5,11
2018-05-02,20,9,多云,东北风,2级,14.5,11
2018-05-03,26,11,晴,西南风,2级,18.5,15
2018-05-04,26,13,多云,东风,1级,19.5,13
2018-05-05,22,12,小雨,东风,2级,17.0,10
2018-05-06,16,10,小雨,东南风,2级,13.0,6
2018-05-07,22,10,晴,西北风,2级,16.0,12
2018-05-08,23,11,多云,东南风,1级,17.0,12
2018-05-09,24,14,小雨,东南风,2级,19.0,10
2018-05-10,23,14,小雨,东南风,2级,18.5,9
2018-05-11,21,13,小雨,北风,1级,17.0,8
2018-05-12,26,12,多云,西南风,2级,19.0,14
2018-05-13,29,16,晴,西风,3级,22.5,13
2018-05-14,30,18,多云,西风,1级,24.0,12
2018-05-15,28,16,小雨,西南风,1级,22.0,12
2018-05-16,28,17,多云,西北风,2级,22.5,11
2018-05-17,30,18,小雨,东北风,1级,24.0,12
2018-05-18,23,15,小雨,东南风,3级,19.0,8
2018-05-19,19,13,小雨,东南风,2级,16.0,6
2018-05-20,18,14,小雨,东南风,2级,16.0,4
2018-05-21,16,13,小雨,东风,2级,14.5,3
2018-05-22,22,10,多云,西风,1级,16.0,12
2018-05-23,25,14,多云,东风,1级,19.5,11
2018-05-24,21,16,小雨,东南风,1级,18.5,5
2018-05-25,23,15,小雨,东南风,2级,19.0,8
2018-05-26,24,13,多云,西风,3级,18.5,11
2018-05-27,26,12,晴,西风,1级,19.0,14
