日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-12,19,15,阴,西北风,2级,17.0,4
2019-04-13,24,14,阴,西南风,3级,19.0,10
2019-04-14,19,13,阴,西南风,1级,16.0,6
2019-04-15,24,14,阴,东南风,1级,19.0,10
2019-04-16,24,15,多云,东北风,1级,19.5,9
2019-04-17,20,16,阴,西南风,1级,18.0,4
2019-04-18,25,20,多云,东南风,1级,22.5,5
2019-04-19,28,18,阴,东北风,微风,23.0,10
2019-04-20,19,17,阴,西南风,1级,18.0,2
2019-04-21,25,15,多云,西南风,1级,20.0,10
2019-04-22,30,17,多云,东北风,1级,23.5,13
2019-04-23,31,18,阴,西南风,1级,24.5,13
2019-04-24,32,19,阴,西南风,3级,25.5,13
2019-04-25,34,21,多云,西南风,1级,27.5,13
2019-04-26,34,20,阴,东南风,1级,27.0,14
2019-04-27,31,20,阴,东南风,2级,25.5,11
2019-04-28,26,16,阴,东南风,1级,21.0,10
2019-04-29,28,16,阴,西南风,1级,22.0,12
2019-04-30,26,16,阴,东南风,1级,21.0,10
2019-03-01,9,6,阴,西北风,1级,7.5,3
2019-03-02,16,7,阴,西南风,1级,11.5,9
2019-03-03,18,6,多云,东南风,1级,12.0,12
2019-03-04,10,6,阴,东南风,1级,8.0,4
2019-03-05,17,9,阴,东南风,1级,13.0,8
2019-03-06,14,9,阴,东南风,2级,11.5,5
2019-03-07,11,7,阴,西北风,微风,9.0,4
2019-03-08,10,7,阴,东北风,1级,8.5,3
2019-03-09,19,7,雾,西北风,1级,13.0,12
2019-03-10,18,9,多云,东北风,1级,13.5,9
2019-03-11,23,11,多云,东北风,1级,17.0,12
2019-03-12,20,11,阴,北风,微风,15.5,9
2019-03-13,13,10,阴,东南风,1级,11.5,3
2019-03-14,14,9,阴,东南风,1级,11.5,5
2019-03-15,18,9,阴,西北风,1级,13.5,9
2019-03-16,15,9,阴,南风,微风,12.0,6
2019-03-17,19,9,多云,北风,1级,14.0,10
2019-03-18,15,11,多云,西南风,1级,13.0,4
2019-03-19,19,11,阴,东南风,1级,15.0,8
2019-03-20,24,13,多云,西南风,1级,18.5,11
2019-03-21,19,9,阴,东北风,1级,14.0,10
2019-03-22,15,8,阴,西北风,1级,11.5,7
2019-03-23,13,7,阴,东南风,1级,10.0,6
2019-03-24,17,8,多云,东南风,1级,12.5,9
2019-03-25,15,10,多云,西南风,1级,12.5,5
2019-03-26,21,10,多云,西南风,微风,15.5,11
2019-03-27,24,12,多云,西南风,2级,18.0,12
2019-03-28,27,12,晴,西北风,1级,19.5,15
2019-03-29,26,13,多云,西南风,1级,19.5,13
2019-03-30,19,12,阴,西北风,1级,15.5,7
2019-03-31,18,12,阴,西南风,微风,15.0,6
2019-02-01,11,5,阴,西北风,1级,8.0,6
2019-02-02,7,4,小雨,东北风,1级,5.5,3
2019-02-03,16,4,多云,西南风,微风,10.0,12
2019-02-04,17,5,多云,东南风,1级,11.0,12
2019-02-05,18,6,晴,西南风,1级,12.0,12
2019-02-06,15,7,阴,西南风,1级,11.0,8
2019-02-07,20,8,多云,西南风,1级,14.0,12
2019-02-08,12,5,阴,西南风,1级,8.5,7
2019-02-09,10,4,阴,东南风,2级,7.0,6
2019-02-10,6,2,阴,西南风,2级,4.0,4
2019-02-11,12,3,多云,东北风,1级,7.5,9
2019-02-12,13,4,阴,北风,1级,8.5,9
2019-02-13,14,6,晴,东北风,微风,10.0,8
2019-02-14,8,7,阴,南风,微风,7.5,1
2019-02-15,10,5,阴,西南风,1级,7.5,5
2019-02-16,10,5,阴,东南风,1级,7.5,5
2019-02-17,5,1,阴,东南风,1级,3.0,4
2019-02-18,7,3,阴,东北风,1级,5.0,4
2019-02-19,8,1,阴,西北风,微风,4.5,7
2019-02-20,12,4,阴,西南风,1级,8.0,8
2019-02-21,14,6,多云,西北风,1级,10.0,8
2019-02-22,11,7,阴,东北风,微风,9.0,4
2019-02-23,11,6,小雨,西北风,1级,8.5,5
2019-02-24,7,6,阴,东北风,1级,6.5,1
2019-02-25,14,6,阴,东南风,1级,10.0,8
2019-02-26,9,6,阴,西南风,微风,7.5,3
2019-02-27,10,6,阴,西北风,1级,8.0,4
2019-02-28,11,6,阴,西北风,1级,8.5,5
2019-01-01,5,0,阴,西南风,微风,2.5,5
2019-01-02,5,2,阴,西北风,1级,3.5,3
2019-01-03,5,3,阴,东北风,1级,4.0,2
2019-01-04,8,2,阴,西南风,1级,5.0,6
2019-01-05,11,4,多云,东北风,微风,7.5,7
2019-01-06,6,4,阴,西北风,1级,5.0,2
2019-01-07,8,4,阴,西北风,1级,6.0,4
2019-01-08,8,4,阴,东南风,1级,6.0,4
2019-01-09,7,3,阴,东南风,1级,5.0,4
2019-01-10,5,3,阴,南风,微风,4.0,2
2019-01-11,14,4,多云,东北风,微风,9.0,10
2019-01-12,6,4,小雨,西南风,2级,5.0,2
2019-01-13,13,4,多云,东北风,3级,8.5,9
2019-01-14,9,5,阴,东北风,1级,7.0,4
2019-01-15,7,3,多云,西南风,1级,5.0,4
2019-01-16,11,3,多云,东南风,1级,7.0,8
2019-01-17,7,5,阴,东北风,1级,6.0,2
2019-01-18,5,4,小雨,西北风,1级,4.5,1
2019-01-19,15,4,小雨,西南风,1级,9.5,11
2019-01-20,8,4,阴,西南风,2级,6.0,4
2019-01-21,9,1,阵雨,西南风,2级,5.0,8
2019-01-22,11,4,多云,西南风,微风,7.5,7
2019-01-23,12,6,多云,西南风,微风,9.0,6
2019-01-24,9,6,阴,西南风,微风,7.5,3
2019-01-25,13,6,阴,西北风,1级,9.5,7
2019-01-26,9,6,阴,西南风,微风,7.5,3
2019-01-27,7,6,阴,东北风,1级,6.5,1
2019-01-28,12,4,阴,东北风,1级,8.0,8
2019-01-29,8,5,阴,西北风,1级,6.5,3
2019-01-30,8,4,小雨,东北风,微风,6.0,4
2019-01-31,8,5,阴,西北风,1级,6.5,3
2018-12-02,13,9,小雨,西北风,1级,11.0,4
2018-12-03,14,8,多云,西北风,1级,11.0,6
2018-12-04,14,7,阴,西北风,1级,10.5,7
2018-12-05,11,7,阴,东北风,1级,9.0,4
2018-12-06,9,4,小雨,东北风,1级,6.5,5
2018-12-07,5,3,小雨,东北风,2级,4.0,2
2018-12-08,4,1,小雨,东北风,1级,2.5,3
2018-12-09,5,3,阴,东北风,1级,4.0,2
2018-12-10,4,2,小雨,东北风,1级,3.0,2
2018-12-11,8,3,多云,西北风,1级,5.5,5
2018-12-12,8,1,多云,东北风,1级,4.5,7
2018-12-13,7,1,阴,东北风,1级,4.0,6
2018-12-14,7,4,多云,东北风,1级,5.5,3
2018-12-15,7,1,小雨,西南风,2级,4.0,6
2018-12-16,14,2,晴,西南风,1级,8.0,12
2018-12-17,14,3,多云,东南风,1级,8.5,11
2018-12-18,12,6,多云,东北风,1级,9.0,6
2018-12-19,10,5,小雨,东南风,1级,7.5,5
2018-12-20,11,7,雾,东北风,1级,9.0,4
2018-12-21,13,6,阴,东北风,1级,9.5,7
2018-12-22,14,6,阴,东北风,1级,10.0,8
2018-12-23,9,5,多云,东北风,1级,7.0,4
2018-12-24,7,5,阴,东北风,1级,6.0,2
2018-12-25,7,5,小雨,西北风,1级,6.0,2
2018-12-26,9,6,阴,东北风,1级,7.5,3
2018-12-27,6,4,小雨,东北风,1级,5.0,2
2018-12-28,3,1,小雨,东南风,1级,2.0,2
2018-12-29,2,-1,雨夹雪,东南风,1级,0.5,3
2018-12-30,3,0,多云,东北风,1级,1.5,3
2018-12-31,3,0,阴,西北风,1级,1.5,3
2018-11-01,22,11,晴,北风,1级,16.5,11
2018-11-02,21,13,多云,东北风,微风,17.0,8
2018-11-03,18,12,阵雨,北风,1级,15.0,6
2018-11-04,17,10,小雨,东风,1级,13.5,7
2018-11-05,12,9,小雨,东北风,1级,10.5,3
2018-11-06,14,7,小雨,北风,1级,10.5,7
2018-11-07,10,4,阵雨,西南风,1级,7.0,6
2018-11-08,17,6,晴,东北风,1级,11.5,11
2018-11-09,15,9,多云,东北风,1级,12.0,6
2018-11-10,13,9,多云,西南风,微风,11.0,4
2018-11-11,16,10,多云,西北风,微风,13.0,6
2018-11-12,17,10,小雨,东北风,1级,13.5,7
2018-11-13,14,10,小雨,西北风,1级,12.0,4
2018-11-14,13,10,小雨,西北风,1级,11.5,3
2018-11-15,12,9,小雨,东北风,2级,10.5,3
2018-11-16,10,7,小雨,东北风,2级,8.5,3
2018-11-17,9,6,小雨,东北风,1级,7.5,3
2018-11-18,11,4,多云,东北风,1级,7.5,7
2018-11-19,12,7,多云,东北风,1级,9.5,5
2018-11-20,11,6,阴,东北风,1级,8.5,5
2018-11-21,12,5,阵雨,西北风,1级,8.5,7
2018-11-22,13,6,多云,东南风,微风,9.5,7
2018-11-23,13,6,多云,东北风,1级,9.5,7
2018-11-24,18,6,晴,西北风,1级,12.0,12
2018-11-25,18,8,晴,东南风,微风,13.0,10
2018-11-26,14,9,小雨,西北风,1级,11.5,5
2018-11-27,16,6,晴,东北风,1级,11.0,10
2018-11-28,16,6,多云,东北风,1级,11.0,10
2018-11-29,14,8,多云,东北风,2级,11.0,6
2018-11-30,15,9,多云,东北风,2级,12.0,6
2018-10-01,18,13,小雨,西南风,1级,15.5,5
2018-10-02,17,12,小雨,南风,1级,14.5,5
2018-10-03,20,13,小雨,东南风,1级,16.5,7
2018-10-04,22,14,小雨,东北风,微风,18.0,8
2018-10-05,20,14,多云,西北风,1级,17.0,6
2018-10-06,20,15,阴,北风,微风,17.5,5
2018-10-07,18,14,小雨,南风,1级,16.0,4
2018-10-08,18,13,小雨,南风,1级,15.5,5
2018-10-09,19,10,阴,西南风,2级,14.5,9
2018-10-10,23,11,晴,南风,微风,17.0,12
2018-10-12,18,13,小雨,东风,微风,15.5,5
2018-10-13,16,11,小雨,北风,1级,13.5,5
2018-10-14,16,12,阵雨,西风,1级,14.0,4
2018-10-15,19,12,多云,西南风,1级,15.5,7
2018-10-16,20,13,多云,西风,1级,16.5,7
2018-10-17,17,14,小雨,东南风,1级,15.5,3
2018-10-18,16,12,小雨,东北风,微风,14.0,4
2018-10-19,16,12,小雨,西风,微风,14.0,4
2018-10-20,15,12,中雨,东风,微风,13.5,3
2018-10-21,16,12,阴,西南风,1级,14.0,4
2018-10-22,18,13,小雨,南风,微风,15.5,5
2018-10-23,17,12,阴,东南风,1级,14.5,5
2018-10-24,17,12,阵雨,东南风,微风,14.5,5
2018-10-25,18,12,小雨,北风,微风,15.0,6
2018-10-26,21,13,多云,东南风,微风,17.0,8
2018-10-27,19,13,多云,南风,1级,16.0,6
2018-10-28,20,14,多云,东南风,1级,17.0,6
2018-10-29,21,13,小雨,南风,1级,17.0,8
2018-10-30,22,10,多云,西南风,微风,16.0,12
2018-10-31,25,12,多云,东北风,1级,18.5,13
2018-09-01,32,23,雷阵雨,东南风,1级,27.5,9
2018-09-02,33,23,阵雨,南风,1级,28.0,10
2018-09-03,29,23,中雨,南风,1级,26.0,6
2018-09-04,31,23,阵雨,北风,3级,27.0,8
2018-09-05,25,20,阵雨,西南风,微风,22.5,5
2018-09-06,25,19,阵雨,南风,1级,22.0,6
2018-09-10,19,16,小雨,南风,1级,17.5,3
2018-09-11,21,17,小雨,南风,1级,19.0,4
2018-09-12,22,17,阵雨,东北风,微风,19.5,5
2018-09-13,21,17,小雨,南风,1级,19.0,4
2018-09-14,22,17,阵雨,南风,1级,19.5,5
2018-09-16,24,18,阴,西北风,1级,21.0,6
2018-09-17,27,17,多云,东南风,1级,22.0,10
2018-09-18,26,19,阵雨,东南风,1级,22.5,7
2018-09-19,27,19,小雨,东南风,1级,23.0,8
2018-09-20,24,18,小雨,西风,1级,21.0,6
2018-09-21,27,17,晴,东风,1级,22.0,10
2018-09-22,29,18,多云,东风,1级,23.5,11
2018-09-23,25,19,小雨,西风,1级,22.0,6
2018-09-24,21,16,小雨,东南风,1级,18.5,5
2018-09-25,21,17,小雨,东北风,微风,19.0,4
2018-09-26,20,16,小雨,西风,1级,18.0,4
2018-09-27,19,15,小雨,南风,1级,17.0,4
2018-09-28,24,16,晴,东南风,1级,20.0,8
2018-09-29,25,16,阵雨,西风,1级,20.5,9
2018-09-30,21,13,小雨,南风,1级,17.0,8
2018-08-01,28,22,中雨,东北风,1级,25.0,6
2018-08-02,28,22,阵雨,北风,1级,25.0,6
2018-08-03,25,21,中雨,西风,1级,23.0,4
2018-08-04,32,22,阵雨,西南风,1级,27.0,10
2018-08-05,34,21,多云,北风,1级,27.5,13
2018-08-06,34,23,雷阵雨,东南风,1级,28.5,11
2018-08-07,33,22,多云,东南风,1级,27.5,11
2018-08-08,30,21,阵雨,东南风,1级,25.5,9
2018-08-09,31,21,阵雨,南风,1级,26.0,10
2018-08-10,31,22,阵雨,东南风,1级,26.5,9
2018-08-11,32,22,阵雨,南风,1级,27.0,10
2018-08-12,32,22,阵雨,南风,1级,27.0,10
2018-08-13,31,21,阵雨,南风,1级,26.0,10
2018-08-14,30,22,阵雨,南风,1级,26.0,8
2018-08-15,35,23,晴,南风,1级,29.0,12
2018-08-16,34,22,阵雨,西南风,2级,28.0,12
2018-08-17,32,21,阵雨,南风,1级,26.5,11
2018-08-18,33,23,晴,东风,1级,28.0,10
2018-08-19,34,23,多云,西南风,1级,28.5,11
2018-08-20,34,23,多云,南风,1级,28.5,11
2018-08-21,33,22,阵雨,东南风,1级,27.5,11
2018-08-22,31,18,阵雨,东南风,1级,24.5,13
2018-08-23,32,21,多云,东南风,1级,26.5,11
2018-08-24,32,22,阵雨,东北风,微风,27.0,10
2018-08-25,28,21,中雨,东南风,微风,24.5,7
2018-08-26,30,21,晴,西南风,1级,25.5,9
2018-08-27,31,22,阵雨,西南风,1级,26.5,9
2018-08-28,32,23,多云,南风,1级,27.5,9
2018-08-29,34,23,阵雨,东风,1级,28.5,11
2018-08-30,34,22,多云,西南风,2级,28.0,12
2018-08-31,34,23,阵雨,东风,1级,28.5,11
2018-07-01,30,23,小雨,北风,2级,26.5,7
2018-07-02,27,21,小雨,西风,1级,24.0,6
2018-07-03,28,21,小雨,西北风,1级,24.5,7
2018-07-04,28,21,小雨,西南风,2级,24.5,7
2018-07-05,31,22,多云,东南风,1级,26.5,9
2018-07-06,31,22,小雨,东北风,微风,26.5,9
2018-07-07,25,22,小雨,西南风,2级,23.5,3
2018-07-08,28,21,小雨,西风,1级,24.5,7
2018-07-09,24,21,中雨,东南风,微风,22.5,3
2018-07-10,28,22,小雨,西风,微风,25.0,6
2018-07-11,29,21,小雨,南风,2级,25.0,8
2018-07-12,31,22,多云,北风,1级,26.5,9
2018-07-13,30,22,阵雨,东北风,1级,26.0,8
2018-07-14,29,22,中雨,东风,微风,25.5,7
2018-07-15,30,22,中雨,南风,1级,26.0,8
2018-07-16,27,23,中雨,西南风,1级,25.0,4
2018-07-17,29,23,中雨,西南风,1级,26.0,6
2018-07-18,33,23,小雨,东北风,1级,28.0,10
2018-07-19,32,23,小雨,南风,1级,27.5,9
2018-07-20,33,24,小雨,北风,1级,28.5,9
2018-07-21,33,24,中雨,西南风,2级,28.5,9
2018-07-22,32,23,阵雨,南风,2级,27.5,9
2018-07-23,33,24,小雨,西风,2级,28.5,9
2018-07-24,34,22,阵雨,东南风,2级,28.0,12
2018-07-25,35,24,阵雨,东风,微风,29.5,11
2018-07-26,33,23,阵雨,东风,1级,28.0,10
2018-07-27,29,21,中雨,西南风,1级,25.0,8
2018-07-28,30,22,小雨,西南风,1级,26.0,8
2018-07-29,31,22,大雨,东北风,微风,26.5,9
2018-07-30,31,22,中雨,西南风,1级,26.5,9
2018-07-31,29,22,小雨,东北风,1级,25.5,7
2018-06-01,25,17,多云,北风,1级,21.0,8
2018-06-02,26,18,阴,东风,微风,22.0,8
2018-06-03,21,16,小雨,南风,1级,18.5,5
2018-06-04,25,18,多云,东南风,微风,21.5,7
2018-06-05,31,20,多云,东北风,1级,25.5,11
2018-06-06,31,21,多云,东北风,微风,26.0,10
2018-06-07,28,17,阵雨,西南风,2级,22.5,11
2018-06-08,23,17,阵雨,南风,1级,20.0,6
2018-06-09,29,17,阵雨,西南风,1级,23.0,12
2018-06-10,29,18,多云,东北风,1级,23.5,11
2018-06-11,25,19,小雨,东风,微风,22.0,6
2018-06-12,27,20,多云,东风,1级,23.5,7
2018-06-13,27,19,阵雨,西南风,1级,23.0,8
2018-06-14,27,18,中雨,西南风,2级,22.5,9
2018-06-15,26,18,多云,北风,1级,22.0,8
2018-06-16,24,18,阵雨,西北风,1级,21.0,6
2018-06-17,27,19,小雨,南风,1级,23.0,8
2018-06-18,28,20,多云,西南风,1级,24.0,8
2018-06-19,29,21,多云,西南风,1级,25.0,8
2018-06-20,29,22,多云,东风,1级,25.5,7
2018-06-21,28,21,小雨,西风,1级,24.5,7
2018-06-22,28,21,小雨,西南风,1级,24.5,7
2018-06-23,29,22,小雨,东风,1级,25.5,7
2018-06-24,29,22,小雨,南风,1级,25.5,7
2018-06-25,28,22,中雨,东北风,1级,25.0,6
2018-06-26,28,23,小雨,西南风,1级,25.5,5
2018-06-27,29,22,小雨,东风,微风,25.5,7
2018-06-28,29,23,中雨,西北风,微风,26.0,6
2018-06-29,29,23,小雨,西北风,2级,26.0,6
2018-06-30,29,23,小雨,南风,1级,26.0,6
2018-05-01,26,17,小雨,西风,3级,21.5,9
2018-05-02,25,16,阴,南风,微风,20.5,9
2018-05-03,24,17,阴,西南风,微风,20.5,7
2018-05-04,26,17,多云,南风,1级,21.5,9
2018-05-05,22,15,小雨,西南风,2级,18.5,7
2018-05-06,23,13,阵雨,南风,1级,18.0,10
2018-05-07,23,16,多云,东南风,1级,19.5,7
2018-05-08,21,16,小雨,南风,微风,18.5,5
2018-05-09,17,14,小雨,东风,1级,15.5,3
2018-05-10,19,14,小雨,南风,1级,16.5,5
2018-05-11,22,14,多云,南风,1级,18.0,8
2018-05-12,32,16,多云,东北风,微风,24.0,16
2018-05-13,29,18,多云,东南风,1级,23.5,11
2018-05-14,28,19,多云,东南风,微风,23.5,9
2018-05-15,30,20,多云,西风,1级,25.0,10
2018-05-16,31,21,多云,东南风,1级,26.0,10
2018-05-17,26,20,小雨,西南风,1级,23.0,6
2018-05-18,28,20,多云,北风,微风,24.0,8
2018-05-19,27,20,阵雨,东北风,1级,23.5,7
2018-05-20,27,20,阵雨,东北风,微风,23.5,7
2018-05-21,27,17,小雨,东风,1级,22.0,10
2018-05-22,23,14,小雨,西风,1级,18.5,9
2018-05-23,23,14,多云,西北风,1级,18.5,9
2018-05-24,24,18,多云,东风,1级,21.0,6
2018-05-25,28,17,多云,东南风,1级,22.5,11
2018-05-26,20,16,小雨,西风,1级,18.0,4
2018-05-27,28,15,多云,东风,1级,21.5,13
2018-05-28,27,16,多云,东南风,1级,21.5,11
2018-05-29,26,18,阴,东南风,微风,22.0,8
2018-05-30,25,17,小雨,西南风,2级,21.0,8
