日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-28,18,8,多云,北风,微风,13.0,10
2019-05-29,26,10,晴,西南风,1级,18.0,16
2019-05-30,18,9,阴,西北风,1级,13.5,9
2019-05-31,21,10,阴,西南风,1级,15.5,11
2019-04-01,6,-7,多云,东北风,2级,-0.5,13
2019-04-02,8,-3,晴,西南风,3级,2.5,11
2019-04-03,15,-1,阴,东北风,2级,7.0,16
2019-04-04,7,0,雨夹雪,东北风,3级,3.5,7
2019-04-05,8,-3,雨夹雪,西北风,1级,2.5,11
2019-04-06,9,-1,多云,西南风,3级,4.0,10
2019-04-07,8,-1,雨夹雪,西南风,1级,3.5,9
2019-04-08,9,-2,阴,东北风,1级,3.5,11
2019-04-09,12,-1,多云,西南风,2级,5.5,13
2019-04-10,15,0,晴,东北风,2级,7.5,15
2019-04-11,15,2,晴,东南风,1级,8.5,13
2019-04-12,20,5,多云,东南风,2级,12.5,15
2019-04-13,11,0,多云,西南风,3级,5.5,11
2019-04-14,12,3,多云,西南风,4级,7.5,9
2019-04-15,23,8,多云,东南风,4级,15.5,15
2019-04-16,26,8,多云,东北风,3级,17.0,18
2019-04-17,11,0,阴,东北风,6级,5.5,11
2019-04-18,12,-2,多云,西北风,3级,5.0,14
2019-04-19,13,3,晴,东南风,3级,8.0,10
2019-04-20,14,1,扬沙,西北风,3级,7.5,13
2019-04-21,15,4,多云,东南风,3级,9.5,11
2019-04-22,20,8,阴,东南风,3级,14.0,12
2019-04-23,17,3,多云,西北风,4级,10.0,14
2019-04-24,13,0,多云,南风,微风,6.5,13
2019-04-25,14,2,多云,东南风,1级,8.0,12
2019-04-26,17,5,晴,东南风,3级,11.0,12
2019-04-27,22,8,阴,东南风,4级,15.0,14
2019-04-28,22,7,阴,西南风,3级,14.5,15
2019-04-29,21,9,多云,东南风,2级,15.0,12
2019-04-30,21,7,多云,西北风,7级,14.0,14
2019-03-01,7,-7,晴,东南风,2级,0.0,14
2019-03-02,9,-6,多云,东北风,2级,1.5,15
2019-03-03,9,-5,多云,西南风,2级,2.0,14
2019-03-04,10,-3,阴,东南风,2级,3.5,13
2019-03-05,3,-6,阴,东北风,2级,-1.5,9
2019-03-06,5,-8,晴,西北风,2级,-1.5,13
2019-03-07,8,-4,晴,西南风,2级,2.0,12
2019-03-08,14,-4,多云,西南风,2级,5.0,18
2019-03-09,5,-5,晴,西南风,3级,0.0,10
2019-03-10,8,-6,晴,东南风,3级,1.0,14
2019-03-11,6,-9,阴,西北风,6级,-1.5,15
2019-03-12,0,-6,阴,东北风,4级,-3.0,6
2019-03-13,3,-8,多云,西南风,1级,-2.5,11
2019-03-14,4,-7,阴,西北风,2级,-1.5,11
2019-03-15,4,-5,多云,西南风,1级,-0.5,9
2019-03-16,6,-6,阴,西南风,2级,0.0,12
2019-03-17,13,0,晴,西南风,4级,6.5,13
2019-03-18,17,-1,多云,东南风,1级,8.0,18
2019-03-19,10,-4,阴,东北风,5级,3.0,14
2019-03-20,0,-7,阴,北风,4级,-3.5,7
2019-03-21,2,-10,阴,东南风,1级,-4.0,12
2019-03-22,3,-7,多云,东北风,3级,-2.0,10
2019-03-23,4,-5,晴,东南风,3级,-0.5,9
2019-03-24,9,-1,阴,西南风,1级,4.0,10
2019-03-25,4,-6,多云,西北风,3级,-1.0,10
2019-03-26,3,-7,多云,东北风,1级,-2.0,10
2019-03-27,4,-7,多云,西北风,2级,-1.5,11
2019-03-28,5,-4,多云,西南风,3级,0.5,9
2019-03-29,3,-4,阴,东南风,3级,-0.5,7
2019-03-30,4,-6,多云,东北风,1级,-1.0,10
2019-03-31,4,-7,多云,西南风,1级,-1.5,11
2019-02-01,-6,-15,多云,东北风,2级,-10.5,9
2019-02-02,-4,-18,阴,东北风,1级,-11.0,14
2019-02-03,-9,-21,多云,西北风,5级,-15.0,12
2019-02-04,-15,-23,多云,南风,微风,-19.0,8
2019-02-05,-14,-25,多云,西北风,3级,-19.5,11
2019-02-06,-16,-26,多云,西北风,2级,-21.0,10
2019-02-07,-14,-24,多云,西北风,4级,-19.0,10
2019-02-08,-10,-19,多云,西南风,1级,-14.5,9
2019-02-09,-8,-19,晴,西北风,3级,-13.5,11
2019-02-10,-8,-20,多云,南风,微风,-14.0,12
2019-02-11,-10,-17,多云,西北风,4级,-13.5,7
2019-02-12,-6,-19,晴,西北风,3级,-12.5,13
2019-02-13,-4,-19,晴,西南风,1级,-11.5,15
2019-02-14,-3,-16,晴,西南风,4级,-9.5,13
2019-02-15,-4,-14,阴,西南风,1级,-9.0,10
2019-02-16,1,-12,晴,西北风,3级,-5.5,13
2019-02-17,3,-13,晴,西南风,3级,-5.0,16
2019-02-18,6,-8,晴,东南风,2级,-1.0,14
2019-02-19,0,-10,阴,东北风,2级,-5.0,10
2019-02-20,4,-9,晴,西南风,2级,-2.5,13
2019-02-21,7,-7,多云,西北风,2级,0.0,14
2019-02-22,7,-7,多云,东南风,1级,0.0,14
2019-02-23,9,-6,多云,西南风,3级,1.5,15
2019-02-24,3,-6,晴,西北风,4级,-1.5,9
2019-02-25,2,-8,多云,西北风,5级,-3.0,10
2019-02-26,2,-4,扬沙,西南风,4级,-1.0,6
2019-02-27,5,-5,扬沙,西南风,4级,0.0,10
2019-02-28,7,-6,多云,西北风,1级,0.5,13
2019-01-01,-7,-19,阴,东北风,3级,-13.0,12
2019-01-02,-8,-20,晴,西南风,2级,-14.0,12
2019-01-03,-8,-20,多云,东南风,2级,-14.0,12
2019-01-04,-9,-19,阴,西北风,3级,-14.0,10
2019-01-05,-8,-19,晴,西北风,1级,-13.5,11
2019-01-06,-10,-20,晴,西南风,1级,-15.0,10
2019-01-07,-9,-23,多云,西北风,2级,-16.0,14
2019-01-08,-7,-17,晴,西南风,3级,-12.0,10
2019-01-09,-2,-14,晴,西南风,3级,-8.0,12
2019-01-10,-3,-15,晴,南风,微风,-9.0,12
2019-01-11,-2,-17,阴,西南风,1级,-9.5,15
2019-01-12,-7,-18,多云,东北风,1级,-12.5,11
2019-01-13,-7,-19,阴,西南风,1级,-13.0,12
2019-01-14,-10,-18,阴,西北风,2级,-14.0,8
2019-01-15,-10,-20,晴,西南风,3级,-15.0,10
2019-01-16,-10,-23,多云,东北风,2级,-16.5,13
2019-01-17,-12,-23,多云,西南风,2级,-17.5,11
2019-01-18,-8,-18,阴,南风,微风,-13.0,10
2019-01-19,-5,-19,多云,西北风,2级,-12.0,14
2019-01-20,-6,-18,多云,东南风,1级,-12.0,12
2019-01-21,-8,-16,多云,西南风,2级,-12.0,8
2019-01-22,-1,-16,多云,西北风,1级,-8.5,15
2019-01-23,-5,-18,多云,西南风,1级,-11.5,13
2019-01-24,-7,-17,多云,西北风,2级,-12.0,10
2019-01-25,-4,-17,阴,西南风,2级,-10.5,13
2019-01-26,0,-15,晴,西南风,5级,-7.5,15
2019-01-27,-4,-15,多云,西北风,2级,-9.5,11
2019-01-28,-4,-15,多云,东南风,3级,-9.5,11
2019-01-29,-2,-14,多云,东北风,1级,-8.0,12
2019-01-30,-9,-19,多云,西北风,4级,-14.0,10
2019-01-31,-6,-17,晴,西南风,4级,-11.5,11
2018-12-01,-1,-11,晴,西南风,2级,-6.0,10
2018-12-02,6,-4,晴,西南风,4级,1.0,10
2018-12-03,-2,-18,多云,西北风,3级,-10.0,16
2018-12-04,-10,-22,多云,西北风,3级,-16.0,12
2018-12-05,-14,-22,多云,西北风,2级,-18.0,8
2018-12-06,-14,-22,晴,西北风,3级,-18.0,8
2018-12-07,-16,-22,晴,西北风,3级,-19.0,6
2018-12-08,-14,-24,多云,西北风,3级,-19.0,10
2018-12-09,-13,-22,晴,西南风,2级,-17.5,9
2018-12-10,-12,-20,晴,西南风,2级,-16.0,8
2018-12-11,-13,-22,多云,西南风,2级,-17.5,9
2018-12-12,-14,-22,阴,东北风,2级,-18.0,8
2018-12-13,-11,-19,晴,西北风,2级,-15.0,8
2018-12-14,-9,-18,晴,西南风,3级,-13.5,9
2018-12-15,-8,-14,晴,西南风,3级,-11.0,6
2018-12-16,-7,-17,多云,西北风,3级,-12.0,10
2018-12-17,-5,-18,晴,西北风,3级,-11.5,13
2018-12-18,-6,-15,晴,西南风,3级,-10.5,9
2018-12-19,-5,-14,晴,西南风,2级,-9.5,9
2018-12-20,-1,-16,多云,东南风,2级,-8.5,15
2018-12-21,-5,-16,阴,西北风,1级,-10.5,11
2018-12-22,-2,-17,阴,西北风,4级,-9.5,15
2018-12-23,-9,-21,多云,西南风,3级,-15.0,12
2018-12-24,-7,-19,多云,东南风,3级,-13.0,12
2018-12-25,-12,-24,多云,东南风,4级,-18.0,12
2018-12-26,-16,-23,多云,西北风,4级,-19.5,7
2018-12-27,-12,-22,多云,西北风,4级,-17.0,10
2018-12-28,-14,-23,多云,西北风,2级,-18.5,9
2018-12-29,-11,-23,多云,西北风,1级,-17.0,12
2018-12-30,-12,-21,晴,西北风,2级,-16.5,9
2018-12-31,-11,-20,晴,西南风,2级,-15.5,9
2018-11-01,16,4,晴,西南风,2级,10.0,12
2018-11-02,15,2,多云,西南风,4级,8.5,13
2018-11-03,10,-4,阴,东北风,3级,3.0,14
2018-11-04,0,-11,多云,东风,1级,-5.5,11
2018-11-05,2,-8,晴,西南风,4级,-3.0,10
2018-11-06,5,-5,晴,西南风,3级,0.0,10
2018-11-07,6,-3,晴,南风,3级,1.5,9
2018-11-08,5,-4,多云,东南风,2级,0.5,9
2018-11-09,2,-7,小雨,西北风,4级,-2.5,9
2018-11-10,4,-7,晴,西北风,2级,-1.5,11
2018-11-11,2,-6,晴,西北风,1级,-2.0,8
2018-11-12,3,-6,晴,西南风,1级,-1.5,9
2018-11-13,6,-5,晴,东南风,3级,0.5,11
2018-11-14,5,-9,多云,西南风,2级,-2.0,14
2018-11-15,-2,-13,多云,西北风,4级,-7.5,11
2018-11-16,-1,-8,晴,西南风,2级,-4.5,7
2018-11-17,-1,-8,晴,西南风,2级,-4.5,7
2018-11-18,-1,-12,多云,西北风,3级,-6.5,11
2018-11-19,-4,-15,多云,西南风,2级,-9.5,11
2018-11-20,-7,-13,晴,西南风,2级,-10.0,6
2018-11-21,-2,-13,多云,西北风,3级,-7.5,11
2018-11-22,-7,-17,阴,西南风,3级,-12.0,10
2018-11-23,-2,-14,晴,西南风,3级,-8.0,12
2018-11-24,0,-11,多云,西南风,1级,-5.5,11
2018-11-25,0,-10,晴,西南风,4级,-5.0,10
2018-11-26,5,-10,多云,西北风,4级,-2.5,15
2018-11-27,-2,-13,晴,西北风,4级,-7.5,11
2018-11-28,-8,-17,晴,西北风,2级,-12.5,9
2018-11-29,-8,-13,晴,西南风,3级,-10.5,5
2018-11-30,-3,-13,晴,西北风,4级,-8.0,10
2018-10-01,19,7,晴,西南风,1级,13.0,12
2018-10-02,19,6,晴,西北风,1级,12.5,13
2018-10-03,20,9,晴,南风,2级,14.5,11
2018-10-04,24,13,晴,南风,3级,18.5,11
2018-10-05,22,11,晴,南风,3级,16.5,11
2018-10-06,14,3,多云,西风,2级,8.5,11
2018-10-07,13,2,多云,西风,1级,7.5,11
2018-10-08,11,1,晴,西风,1级,6.0,10
2018-10-09,12,2,多云,北风,微风,7.0,10
2018-10-10,14,2,多云,北风,3级,8.0,12
2018-10-11,14,4,晴,西北风,1级,9.0,10
2018-10-12,18,5,晴,西南风,3级,11.5,13
2018-10-13,19,5,多云,西南风,3级,12.0,14
2018-10-14,13,0,多云,西北风,微风,6.5,13
2018-10-15,10,0,多云,东北风,1级,5.0,10
2018-10-16,12,0,晴,东风,1级,6.0,12
2018-10-17,13,1,晴,西南风,2级,7.0,12
2018-10-18,16,3,晴,西南风,2级,9.5,13
2018-10-19,16,7,晴,西南风,1级,11.5,9
2018-10-20,19,5,晴,西南风,2级,12.0,14
2018-10-21,18,6,晴,南风,2级,12.0,12
2018-10-22,16,5,多云,西南风,3级,10.5,11
2018-10-23,16,2,多云,西风,1级,9.0,14
2018-10-24,12,1,多云,西南风,1级,6.5,11
2018-10-25,13,2,阴,东风,4级,7.5,11
2018-10-26,12,0,小雨,西北风,1级,6.0,12
2018-10-27,6,0,多云,西北风,2级,3.0,6
2018-10-28,5,-1,雨夹雪,西北风,2级,2.0,6
2018-10-29,5,-3,多云,西北风,2级,1.0,8
2018-10-30,10,1,晴,西南风,1级,5.5,9
2018-10-31,13,2,多云,西南风,1级,7.5,11
2018-09-01,26,16,多云,南风,1级,21.0,10
2018-09-02,20,17,中雨,东南风,3级,18.5,3
2018-09-03,22,16,小雨,东南风,2级,19.0,6
2018-09-04,21,16,中雨,西风,3级,18.5,5
2018-09-05,20,14,小雨,西北风,2级,17.0,6
2018-09-06,19,11,晴,西风,1级,15.0,8
2018-09-10,22,16,晴,东南风,1级,19.0,6
2018-09-11,25,14,多云,南风,3级,19.5,11
2018-09-12,25,14,多云,南风,3级,19.5,11
2018-09-13,24,12,多云,西风,1级,18.0,12
2018-09-14,23,11,小雨,西风,1级,17.0,12
2018-09-16,22,10,晴,西风,1级,16.0,12
2018-09-17,22,10,多云,西南风,1级,16.0,12
2018-09-18,23,12,多云,西南风,微风,17.5,11
2018-09-19,23,14,晴,南风,1级,18.5,9
2018-09-20,23,12,多云,东南风,3级,17.5,11
2018-09-21,17,9,小雨,东南风,1级,13.0,8
2018-09-22,16,6,小雨,西南风,1级,11.0,10
2018-09-23,15,7,小雨,西北风,2级,11.0,8
2018-09-24,17,7,多云,西南风,1级,12.0,10
2018-09-25,19,8,多云,西南风,2级,13.5,11
2018-09-26,21,11,多云,东南风,1级,16.0,10
2018-09-27,20,10,晴,南风,2级,15.0,10
2018-09-28,17,9,小雨,东南风,2级,13.0,8
2018-09-29,14,10,小雨,东北风,1级,12.0,4
2018-09-30,19,6,晴,东北风,2级,12.5,13
2018-08-01,27,19,多云,西南风,1级,23.0,8
2018-08-02,28,23,多云,东南风,2级,25.5,5
2018-08-03,30,18,小雨,东风,2级,24.0,12
2018-08-04,21,17,小雨,西风,1级,19.0,4
2018-08-05,28,16,晴,西北风,1级,22.0,12
2018-08-06,25,17,多云,南风,1级,21.0,8
2018-08-07,27,20,多云,南风,1级,23.5,7
2018-08-08,29,20,多云,南风,1级,24.5,9
2018-08-09,28,19,小雨,南风,1级,23.5,9
2018-08-10,28,20,多云,东南风,1级,24.0,8
2018-08-11,25,16,小雨,东北风,1级,20.5,9
2018-08-12,26,17,多云,东南风,1级,21.5,9
2018-08-13,24,16,小雨,东风,1级,20.0,8
2018-08-14,26,18,小雨,西北风,1级,22.0,8
2018-08-15,25,14,多云,南风,1级,19.5,11
2018-08-16,25,17,多云,南风,1级,21.0,8
2018-08-17,24,15,多云,西南风,2级,19.5,9
2018-08-18,27,18,多云,南风,3级,22.5,9
2018-08-19,29,19,晴,南风,2级,24.0,10
2018-08-20,29,19,中雨,南风,2级,24.0,10
2018-08-21,25,16,小雨,南风,1级,20.5,9
2018-08-22,27,16,多云,南风,1级,21.5,11
2018-08-23,29,17,晴,东风,1级,23.0,12
2018-08-24,26,17,阴,北风,1级,21.5,9
2018-08-25,22,17,中雨,东北风,3级,19.5,5
2018-08-26,24,17,小雨,东北风,1级,20.5,7
2018-08-27,25,18,多云,东南风,2级,21.5,7
2018-08-28,24,18,小雨,北风,1级,21.0,6
2018-08-29,24,17,小雨,东北风,1级,20.5,7
2018-08-30,24,15,多云,西北风,1级,19.5,9
2018-08-31,26,15,晴,西北风,微风,20.5,11
2018-07-01,32,24,多云,南风,2级,28.0,8
2018-07-02,31,22,多云,东南风,2级,26.5,9
2018-07-03,31,22,多云,东风,2级,26.5,9
2018-07-04,27,19,中雨,东风,2级,23.0,8
2018-07-05,25,17,阵雨,东风,2级,21.0,8
2018-07-06,25,17,多云,东风,1级,21.0,8
2018-07-07,25,19,多云,东南风,2级,22.0,6
2018-07-08,24,19,小雨,东南风,2级,21.5,5
2018-07-09,28,19,中雨,南风,3级,23.5,9
2018-07-10,28,22,多云,南风,2级,25.0,6
2018-07-11,30,21,小雨,东风,2级,25.5,9
2018-07-12,31,20,小雨,南风,2级,25.5,11
2018-07-13,29,19,晴,西南风,3级,24.0,10
2018-07-14,30,20,多云,西南风,3级,25.0,10
2018-07-15,30,22,多云,西南风,2级,26.0,8
2018-07-16,29,23,中雨,东风,3级,26.0,6
2018-07-17,30,21,小雨,西南风,1级,25.5,9
2018-07-18,28,24,大雨,东南风,2级,26.0,4
2018-07-19,32,25,小雨,南风,2级,28.5,7
2018-07-20,29,22,大雨,东风,1级,25.5,7
2018-07-21,29,25,中雨,东南风,2级,27.0,4
2018-07-22,32,22,晴,西南风,2级,27.0,10
2018-07-23,32,23,晴,东南风,1级,27.5,9
2018-07-24,27,23,中雨,东风,1级,25.0,4
2018-07-25,26,18,阵雨,北风,微风,22.0,8
2018-07-26,26,19,晴,北风,1级,22.5,7
2018-07-27,29,22,晴,南风,1级,25.5,7
2018-07-28,30,22,晴,南风,2级,26.0,8
2018-07-29,30,22,多云,南风,2级,26.0,8
2018-07-30,30,19,小雨,西北风,1级,24.5,11
2018-07-31,30,19,晴,西北风,2级,24.5,11
2018-06-01,35,22,多云,西北风,2级,28.5,13
2018-06-02,36,23,多云,南风,2级,29.5,13
2018-06-03,31,17,多云,西南风,3级,24.0,14
2018-06-04,26,14,多云,西风,1级,20.0,12
2018-06-05,24,16,小雨,东北风,2级,20.0,8
2018-06-06,23,14,小雨,西北风,1级,18.5,9
2018-06-07,26,16,多云,北风,1级,21.0,10
2018-06-08,27,18,多云,东南风,2级,22.5,9
2018-06-09,27,16,阵雨,西北风,2级,21.5,11
2018-06-10,24,16,阵雨,东南风,2级,20.0,8
2018-06-11,25,16,多云,东风,1级,20.5,9
2018-06-12,26,17,小雨,东风,1级,21.5,9
2018-06-13,24,17,小雨,东南风,2级,20.5,7
2018-06-14,23,16,中雨,东北风,2级,19.5,7
2018-06-15,24,17,大雨,东南风,1级,20.5,7
2018-06-16,24,14,小雨,东风,1级,19.0,10
2018-06-17,26,19,多云,南风,2级,22.5,7
2018-06-18,18,14,大雨,西南风,1级,16.0,4
2018-06-19,22,14,小雨,西北风,2级,18.0,8
2018-06-20,23,15,小雨,西风,1级,19.0,8
2018-06-21,27,17,晴,西风,2级,22.0,10
2018-06-22,27,19,多云,东北风,4级,23.0,8
2018-06-23,26,16,多云,东北风,2级,21.0,10
2018-06-24,27,19,多云,南风,2级,23.0,8
2018-06-25,25,18,中雨,东风,2级,21.5,7
2018-06-26,25,17,中雨,东风,2级,21.0,8
2018-06-27,24,15,小雨,西北风,2级,19.5,9
2018-06-28,28,17,晴,西南风,1级,22.5,11
2018-06-29,28,19,多云,东南风,2级,23.5,9
2018-06-30,29,22,多云,南风,2级,25.5,7
2018-05-01,17,3,多云,东北风,1级,10.0,14
2018-05-02,18,4,多云,东风,2级,11.0,14
2018-05-03,18,3,多云,东北风,2级,10.5,15
2018-05-04,21,7,晴,东南风,3级,14.0,14
2018-05-05,19,6,多云,西北风,2级,12.5,13
2018-05-06,16,6,多云,北风,3级,11.0,10
2018-05-07,18,6,多云,东北风,2级,12.0,12
2018-05-08,20,8,晴,东南风,2级,14.0,12
2018-05-09,23,11,多云,南风,2级,17.0,12
2018-05-10,21,9,多云,西北风,2级,15.0,12
2018-05-11,23,14,多云,东南风,2级,18.5,9
2018-05-12,23,7,多云,东风,2级,15.0,16
2018-05-13,24,14,晴,东南风,2级,19.0,10
2018-05-14,27,12,多云,西北风,1级,19.5,15
2018-05-15,25,15,小雨,东南风,1级,20.0,10
2018-05-16,23,10,晴,北风,1级,16.5,13
2018-05-17,23,10,晴,东风,2级,16.5,13
2018-05-18,25,13,晴,北风,微风,19.0,12
2018-05-19,30,17,晴,南风,3级,23.5,13
