日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-06-08,32,21,局部多云,东北偏东风,3级,26.5,11
2018-06-09,31,22,局部多云,东北风,3级,26.5,9
2018-06-10,34,23,晴,无持续风向,小于3级,28.5,11
2018-06-11,23,0,多云,无持续风向,小于3级,11.5,23
2018-06-12,23,0,多云,无持续风向,小于3级,11.5,23
2018-06-13,22,0,多云,无持续风向,小于3级,11.0,22
2018-06-14,23,0,晴,无持续风向,小于3级,11.5,23
2018-06-15,24,0,多云,无持续风向,小于3级,12.0,24
2018-06-16,24,0,多云,东北风,4～5级,12.0,24
2018-06-17,22,0,阵雨,东北风,4～5级,11.0,22
2018-06-18,18,0,阵雨,无持续风向,小于3级,9.0,18
2018-06-19,20,0,晴,无持续风向,小于3级,10.0,20
2018-06-20,25,0,多云,无持续风向,小于3级,12.5,25
2018-06-21,21,0,多云,无持续风向,小于3级,10.5,21
2018-06-22,18,0,阴,无持续风向,小于3级,9.0,18
2018-06-23,21,0,晴,无持续风向,小于3级,10.5,21
2018-06-24,23,0,多云,无持续风向,小于3级,11.5,23
2018-06-25,17,0,多云,无持续风向,小于3级,8.5,17
2018-06-26,21,0,晴,无持续风向,小于3级,10.5,21
2018-06-27,24,0,晴,无持续风向,小于3级,12.0,24
2018-06-28,25,0,多云,无持续风向,小于3级,12.5,25
2018-06-29,25,0,多云,东北风,4～5级,12.5,25
2018-06-30,19,0,多云,无持续风向,小于3级,9.5,19
2018-05-01,16,0,浮尘,无持续风向,小于3级,8.0,16
2018-05-02,18,0,多云,东北风,4～5级,9.0,18
2018-05-03,15,0,多云,无持续风向,小于3级,7.5,15
2018-05-04,28,16,多云,无持续风向,小于3级,22.0,12
2018-05-05,16,0,多云,无持续风向,小于3级,8.0,16
2018-05-06,28,17,多云,无持续风向,小于3级,22.5,11
2018-05-07,26,17,扬沙,东北风,5～6级,21.5,9
2018-05-08,11,0,晴,无持续风向,小于3级,5.5,11
2018-05-09,10,0,晴,无持续风向,小于3级,5.0,10
2018-05-10,13,0,晴,无持续风向,小于3级,6.5,13
2018-05-11,16,0,晴,无持续风向,小于3级,8.0,16
2018-05-12,18,0,晴,无持续风向,小于3级,9.0,18
2018-05-13,23,0,多云,无持续风向,小于3级,11.5,23
2018-05-14,19,0,多云,东北风,5～6级,9.5,19
2018-05-15,24,13,小雨,东北风,5～6级,18.5,11
2018-05-16,12,0,多云,无持续风向,小于3级,6.0,12
2018-05-17,27,15,多云,无持续风向,小于3级,21.0,12
2018-05-18,28,16,多云,无持续风向,小于3级,22.0,12
2018-05-19,27,15,阵雨,东北风,4～5级,21.0,12
2018-05-20,13,0,阵雨,微风,小于3级,6.5,13
2018-05-21,12,0,晴,微风,小于3级,6.0,12
2018-05-22,13,0,晴,微风,小于3级,6.5,13
2018-05-23,0,0,,,,0.0,0
2018-05-24,0,0,,,,0.0,0
2018-05-25,0,0,,,,0.0,0
2018-05-26,0,0,,,,0.0,0
2018-05-27,0,0,,,,0.0,0
2018-05-28,18,0,浮尘,东北风,4～5级,9.0,18
2018-05-29,31,20,多云,无持续风向,小于3级,25.5,11
2018-05-30,32,17,多云,无持续风向,小于3级,24.5,15
2018-05-31,31,17,多云,无持续风向,小于3级,24.0,14
2018-04-01,26,8,多云,西南风,3～4级,17.0,18
2018-04-02,11,0,多云,东北风,5～6级,5.5,11
2018-04-03,7,0,多云,东北风,4～5级,3.5,7
2018-04-04,6,0,浮尘,无持续风向,小于3级,3.0,6
2018-04-05,7,0,扬沙,东南风,4～5级,3.5,7
2018-04-06,6,0,浮尘,无持续风向,小于3级,3.0,6
2018-04-07,7,0,多云,无持续风向,小于3级,3.5,7
2018-04-08,22,10,多云,无持续风向,小于3级,16.0,12
2018-04-09,13,0,多云,无持续风向,小于3级,6.5,13
2018-04-10,13,0,多云,无持续风向,小于3级,6.5,13
2018-04-11,7,0,阴,北风,4～5级,3.5,7
2018-04-12,7,0,晴,无持续风向,小于3级,3.5,7
2018-04-13,6,0,晴,无持续风向,小于3级,3.0,6
2018-04-14,9,0,晴,微风,小于3级,4.5,9
2018-04-15,10,0,晴,无持续风向,小于3级,5.0,10
2018-04-16,15,0,多云,无持续风向,小于3级,7.5,15
2018-04-17,17,0,多云,无持续风向,小于3级,8.5,17
2018-04-18,16,0,多云,东北风,5～6级,8.0,16
2018-04-19,13,0,阵雨,东北风,4～5级,6.5,13
2018-04-20,20,11,阵雨,东北风,4～5级,15.5,9
2018-04-21,13,0,浮尘,无持续风向,小于3级,6.5,13
2018-04-22,24,11,浮尘,无持续风向,小于3级,17.5,13
2018-04-23,26,13,浮尘,无持续风向,小于3级,19.5,13
2018-04-24,14,0,晴,无持续风向,小于3级,7.0,14
2018-04-25,30,15,晴,无持续风向,小于3级,22.5,15
2018-04-26,19,0,多云,东北风,4～5级,9.5,19
2018-04-27,17,0,多云,东北风,4～5级,8.5,17
2018-04-28,14,0,晴,微风,小于3级,7.0,14
2018-04-29,28,13,晴,无持续风向,小于3级,20.5,15
2018-04-30,15,0,浮尘,无持续风向,小于3级,7.5,15
2018-03-01,4,0,晴,无持续风向,小于3级,2.0,4
2018-03-02,6,0,阴,东北风,4～5级,3.0,6
2018-03-03,3,0,多云,东北风,4～5级,1.5,3
2018-03-04,0,0,晴,无持续风向,小于3级,0.0,0
2018-03-05,3,0,晴,无持续风向,小于3级,1.5,3
2018-03-06,4,0,浮尘,无持续风向,小于3级,2.0,4
2018-03-07,4,0,浮尘,无持续风向,小于3级,2.0,4
2018-03-08,5,0,浮尘,无持续风向,小于3级,2.5,5
2018-03-09,4,0,浮尘,无持续风向,小于3级,2.0,4
2018-03-10,5,0,晴,微风,小于3级,2.5,5
2018-03-11,5,0,多云,无持续风向,小于3级,2.5,5
2018-03-12,20,7,多云,无持续风向,小于3级,13.5,13
2018-03-13,10,0,多云,东北风,4～5级,5.0,10
2018-03-14,11,0,多云,东北风,4～5级,5.5,11
2018-03-15,10,0,多云,无持续风向,小于3级,5.0,10
2018-03-16,9,0,多云,无持续风向,小于3级,4.5,9
2018-03-17,9,0,阵雨,东北风,4～5级,4.5,9
2018-03-18,4,0,晴,无持续风向,小于3级,2.0,4
2018-03-19,6,0,晴,无持续风向,小于3级,3.0,6
2018-03-20,7,0,晴,无持续风向,小于3级,3.5,7
2018-03-21,9,0,晴,无持续风向,小于3级,4.5,9
2018-03-22,9,0,浮尘,无持续风向,小于3级,4.5,9
2018-03-23,9,0,浮尘,无持续风向,小于3级,4.5,9
2018-03-24,10,0,多云,无持续风向,小于3级,5.0,10
2018-03-25,10,0,多云,无持续风向,小于3级,5.0,10
2018-03-26,12,0,多云,无持续风向,小于3级,6.0,12
2018-03-27,13,0,多云,东北风,4～5级,6.5,13
2018-03-28,22,11,多云,东北风,4～5级,16.5,11
2018-03-29,8,0,阴,东北风,4～5级,4.0,8
2018-03-30,19,8,多云,东北风,4～5级,13.5,11
2018-03-31,9,0,晴,无持续风向,小于3级,4.5,9
2018-02-01,0,-14,多云,无持续风向,小于3级,-7.0,14
2018-02-02,0,-14,晴,无持续风向,小于3级,-7.0,14
2018-02-03,0,-12,多云,无持续风向,小于3级,-6.0,12
2018-02-04,0,-13,多云,无持续风向,小于3级,-6.5,13
2018-02-05,0,-12,多云,无持续风向,小于3级,-6.0,12
2018-02-06,0,-11,多云,无持续风向,小于3级,-5.5,11
2018-02-07,0,-9,多云,无持续风向,小于3级,-4.5,9
2018-02-08,0,-9,多云,西风,4～5级,-4.5,9
2018-02-09,0,-8,晴,无持续风向,小于3级,-4.0,8
2018-02-10,0,-10,晴,无持续风向,小于3级,-5.0,10
2018-02-11,0,-7,晴,无持续风向,小于3级,-3.5,7
2018-02-12,0,-7,晴,无持续风向,小于3级,-3.5,7
2018-02-13,0,-6,多云,无持续风向,小于3级,-3.0,6
2018-02-14,0,-5,多云,无持续风向,小于3级,-2.5,5
2018-02-15,0,-3,多云,无持续风向,小于3级,-1.5,3
2018-02-16,0,-2,多云,无持续风向,小于3级,-1.0,2
2018-02-17,0,-1,多云,无持续风向,小于3级,-0.5,1
2018-02-18,0,-2,多云,无持续风向,小于3级,-1.0,2
2018-02-19,0,-3,多云,无持续风向,小于3级,-1.5,3
2018-02-20,0,-4,晴,无持续风向,小于3级,-2.0,4
2018-02-21,0,-4,多云,无持续风向,小于3级,-2.0,4
2018-02-22,0,-4,多云,无持续风向,小于3级,-2.0,4
2018-02-23,7,-4,晴,无持续风向,小于3级,1.5,11
2018-02-24,0,-3,晴,无持续风向,小于3级,-1.5,3
2018-02-25,0,-1,晴,无持续风向,小于3级,-0.5,1
2018-02-26,0,0,晴,无持续风向,小于3级,0.0,0
2018-02-27,2,0,晴,无持续风向,小于3级,1.0,2
2018-02-28,2,0,晴,无持续风向,小于3级,1.0,2
2018-01-01,0,-7,多云,无持续风向,小于3级,-3.5,7
2018-01-02,0,-9,多云,无持续风向,小于3级,-4.5,9
2018-01-03,0,-9,晴,无持续风向,小于3级,-4.5,9
2018-01-04,0,-10,晴,无持续风向,小于3级,-5.0,10
2018-01-05,0,-11,晴,无持续风向,小于3级,-5.5,11
2018-01-06,0,-13,晴,无持续风向,小于3级,-6.5,13
2018-01-07,0,-15,晴,无持续风向,小于3级,-7.5,15
2018-01-08,0,-15,晴,无持续风向,小于3级,-7.5,15
2018-01-09,0,-15,晴,无持续风向,小于3级,-7.5,15
2018-01-10,0,-14,晴,无持续风向,小于3级,-7.0,14
2018-01-11,0,-13,多云,无持续风向,小于3级,-6.5,13
2018-01-12,0,-12,晴,无持续风向,小于3级,-6.0,12
2018-01-13,0,-10,多云,无持续风向,小于3级,-5.0,10
2018-01-14,-2,-10,多云,无持续风向,小于3级,-6.0,8
2018-01-15,0,-8,多云,无持续风向,小于3级,-4.0,8
2018-01-16,0,-8,晴,无持续风向,小于3级,-4.0,8
2018-01-17,0,-8,多云,无持续风向,小于3级,-4.0,8
2018-01-18,0,-10,阴,无持续风向,小于3级,-5.0,10
2018-01-19,0,-10,多云,无持续风向,小于3级,-5.0,10
2018-01-20,0,-9,晴,无持续风向,小于3级,-4.5,9
2018-01-21,0,-7,晴,无持续风向,小于3级,-3.5,7
2018-01-22,0,-6,晴,无持续风向,小于3级,-3.0,6
2018-01-23,0,-5,多云,无持续风向,小于3级,-2.5,5
2018-01-24,0,-6,阴,无持续风向,小于3级,-3.0,6
2018-01-25,0,-8,阴,无持续风向,小于3级,-4.0,8
2018-01-26,0,-9,晴,东北风,3～4级,-4.5,9
2018-01-27,0,-9,多云,东北风,4～5级,-4.5,9
2018-01-28,0,-11,阴,无持续风向,小于3级,-5.5,11
2018-01-29,0,-12,多云,无持续风向,小于3级,-6.0,12
2018-01-30,0,-14,多云,无持续风向,小于3级,-7.0,14
2018-01-31,0,-15,小雪,无持续风向,小于3级,-7.5,15
2017-12-01,0,-4,多云,无持续风向,小于3级,-2.0,4
2017-12-02,0,-4,多云,无持续风向,小于3级,-2.0,4
2017-12-03,0,-2,多云,无持续风向,小于3级,-1.0,2
2017-12-04,0,-4,晴,无持续风向,小于3级,-2.0,4
2017-12-05,0,-6,晴,无持续风向,小于3级,-3.0,6
2017-12-06,3,-7,晴,无持续风向,小于3级,-2.0,10
2017-12-07,0,-7,多云,无持续风向,小于3级,-3.5,7
2017-12-08,0,-7,晴,无持续风向,小于3级,-3.5,7
2017-12-09,0,-7,多云,无持续风向,小于3级,-3.5,7
2017-12-10,0,-6,晴,无持续风向,小于3级,-3.0,6
2017-12-11,0,-6,晴,无持续风向,小于3级,-3.0,6
2017-12-12,0,-6,多云,无持续风向,小于3级,-3.0,6
2017-12-13,0,-7,晴,无持续风向,小于3级,-3.5,7
2017-12-14,0,-6,晴,无持续风向,小于3级,-3.0,6
2017-12-15,0,-5,多云,无持续风向,小于3级,-2.5,5
2017-12-16,0,-5,多云,无持续风向,小于3级,-2.5,5
2017-12-17,0,-7,阴,无持续风向,小于3级,-3.5,7
2017-12-18,0,-9,多云,无持续风向,小于3级,-4.5,9
2017-12-19,0,-7,阴,无持续风向,小于3级,-3.5,7
2017-12-20,0,-5,阴,无持续风向,小于3级,-2.5,5
2017-12-21,0,-8,多云,无持续风向,小于3级,-4.0,8
2017-12-22,0,-9,雾,无持续风向,小于3级,-4.5,9
2017-12-23,0,-8,晴,无持续风向,小于3级,-4.0,8
2017-12-24,0,-9,雾,无持续风向,小于3级,-4.5,9
2017-12-25,0,-9,雾,无持续风向,小于3级,-4.5,9
2017-12-26,0,-8,雾,无持续风向,小于3级,-4.0,8
2017-12-27,0,-6,阴,西北风,4～5级,-3.0,6
2017-12-28,0,-10,晴,无持续风向,小于3级,-5.0,10
2017-12-29,0,-8,晴,无持续风向,小于3级,-4.0,8
2017-12-30,2,-9,晴,无持续风向,小于3级,-3.5,11
2017-12-31,0,-9,多云,无持续风向,小于3级,-4.5,9
2017-11-01,5,0,晴,无持续风向,小于3级,2.5,5
2017-11-02,5,0,晴,无持续风向,小于3级,2.5,5
2017-11-03,5,0,晴,无持续风向,小于3级,2.5,5
2017-11-04,4,0,多云,无持续风向,小于3级,2.0,4
2017-11-05,2,0,晴,无持续风向,小于3级,1.0,2
2017-11-06,5,0,阴,无持续风向,小于3级,2.5,5
2017-11-07,6,0,多云,无持续风向,小于3级,3.0,6
2017-11-08,3,0,晴,无持续风向,小于3级,1.5,3
2017-11-09,3,0,晴,无持续风向,小于3级,1.5,3
2017-11-10,5,0,多云,无持续风向,小于3级,2.5,5
2017-11-11,0,0,晴,无持续风向,小于3级,0.0,0
2017-11-12,0,-1,晴,无持续风向,小于3级,-0.5,1
2017-11-13,0,-2,晴,无持续风向,小于3级,-1.0,2
2017-11-14,12,-1,晴,无持续风向,小于3级,5.5,13
2017-11-15,10,-1,多云,无持续风向,小于3级,4.5,11
2017-11-16,2,0,阴,无持续风向,小于3级,1.0,2
2017-11-17,0,-1,晴,无持续风向,小于3级,-0.5,1
2017-11-18,9,-2,多云,无持续风向,小于3级,3.5,11
2017-11-19,0,-4,晴,无持续风向,小于3级,-2.0,4
2017-11-20,0,-4,晴,无持续风向,小于3级,-2.0,4
2017-11-21,0,-5,晴,无持续风向,小于3级,-2.5,5
2017-11-22,0,-5,晴,无持续风向,小于3级,-2.5,5
2017-11-23,0,-5,晴,无持续风向,小于3级,-2.5,5
2017-11-24,0,-6,晴,无持续风向,小于3级,-3.0,6
2017-11-25,0,-6,晴,微风,小于3级,-3.0,6
2017-11-26,0,-5,多云,微风,小于3级,-2.5,5
2017-11-27,0,-4,多云,无持续风向,小于3级,-2.0,4
2017-11-28,0,-4,多云,无持续风向,小于3级,-2.0,4
2017-11-29,0,-4,晴,微风,小于3级,-2.0,4
2017-11-30,0,-5,晴,无持续风向,小于3级,-2.5,5
2017-10-01,8,0,多云,无持续风向,小于3级,4.0,8
2017-10-02,7,0,晴,无持续风向,小于3级,3.5,7
2017-10-03,8,0,晴,无持续风向,小于3级,4.0,8
2017-10-04,10,0,多云,无持续风向,小于3级,5.0,10
2017-10-05,12,0,多云,无持续风向,小于3级,6.0,12
2017-10-06,14,0,阴,东北风,4～5级,7.0,14
2017-10-07,9,0,多云,无持续风向,小于3级,4.5,9
2017-10-08,6,0,多云,无持续风向,小于3级,3.0,6
2017-10-09,5,0,阴,无持续风向,小于3级,2.5,5
2017-10-10,6,0,多云,无持续风向,小于3级,3.0,6
2017-10-11,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-12,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-13,6,0,晴,无持续风向,小于3级,3.0,6
2017-10-14,7,0,晴,无持续风向,小于3级,3.5,7
2017-10-15,8,0,晴,无持续风向,小于3级,4.0,8
2017-10-16,8,0,晴,无持续风向,小于3级,4.0,8
2017-10-17,8,0,晴,无持续风向,小于3级,4.0,8
2017-10-18,8,0,晴,无持续风向,小于3级,4.0,8
2017-10-19,9,0,多云,无持续风向,小于3级,4.5,9
2017-10-20,7,0,晴,无持续风向,小于3级,3.5,7
2017-10-21,7,0,晴,无持续风向,小于3级,3.5,7
2017-10-22,6,0,晴,无持续风向,小于3级,3.0,6
2017-10-23,9,0,晴,无持续风向,小于3级,4.5,9
2017-10-24,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-25,7,0,晴,无持续风向,小于3级,3.5,7
2017-10-26,7,0,晴,无持续风向,小于3级,3.5,7
2017-10-27,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-28,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-29,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-30,3,0,多云,无持续风向,小于3级,1.5,3
2017-10-31,4,0,晴,无持续风向,小于3级,2.0,4
2017-09-01,22,0,晴,无持续风向,小于3级,11.0,22
2017-09-02,20,0,多云,无持续风向,小于3级,10.0,20
2017-09-03,18,0,多云,无持续风向,小于3级,9.0,18
2017-09-04,16,0,晴,无持续风向,小于3级,8.0,16
2017-09-05,19,0,多云,无持续风向,小于3级,9.5,19
2017-09-06,17,0,晴,无持续风向,小于3级,8.5,17
2017-09-07,16,0,晴,东北风,4～5级,8.0,16
2017-09-08,14,0,晴,东北风,4～5级,7.0,14
2017-09-09,18,0,晴,无持续风向,小于3级,9.0,18
2017-09-10,17,0,晴,无持续风向,小于3级,8.5,17
2017-09-11,18,0,晴,无持续风向,小于3级,9.0,18
2017-09-12,20,0,晴,无持续风向,小于3级,10.0,20
2017-09-13,20,0,多云,东北风,4～5级,10.0,20
2017-09-14,22,0,多云,东北风,4～5级,11.0,22
2017-09-15,21,0,阴,东北风,4～5级,10.5,21
2017-09-16,16,0,晴,无持续风向,小于3级,8.0,16
2017-09-17,16,0,多云,无持续风向,小于3级,8.0,16
2017-09-18,15,0,晴,无持续风向,小于3级,7.5,15
2017-09-19,15,0,晴,无持续风向,小于3级,7.5,15
2017-09-20,16,0,晴,无持续风向,小于3级,8.0,16
2017-09-21,17,0,晴,无持续风向,小于3级,8.5,17
2017-09-22,14,0,多云,无持续风向,小于3级,7.0,14
2017-09-23,14,0,晴,无持续风向,小于3级,7.0,14
2017-09-24,14,0,阴,东北风,5～6级,7.0,14
2017-09-25,12,0,晴,无持续风向,小于3级,6.0,12
2017-09-26,12,0,晴,无持续风向,小于3级,6.0,12
2017-09-27,11,0,晴,无持续风向,小于3级,5.5,11
2017-09-28,11,0,晴,无持续风向,小于3级,5.5,11
2017-09-29,13,0,晴,无持续风向,小于3级,6.5,13
2017-09-30,15,0,多云,东北风,4～5级,7.5,15
2017-08-01,20,0,多云,无持续风向,小于3级,10.0,20
2017-08-02,24,0,晴,无持续风向,小于3级,12.0,24
2017-08-03,25,0,多云,无持续风向,小于3级,12.5,25
2017-08-04,25,0,多云,东北风,4～5级,12.5,25
2017-08-05,23,0,多云,无持续风向,小于3级,11.5,23
2017-08-06,22,0,晴,无持续风向,小于3级,11.0,22
2017-08-07,24,0,晴,无持续风向,小于3级,12.0,24
2017-08-08,24,0,晴,无持续风向,小于3级,12.0,24
2017-08-09,24,0,多云,无持续风向,小于3级,12.0,24
2017-08-10,23,0,晴,无持续风向,小于3级,11.5,23
2017-08-11,27,0,局部多云,,,13.5,27
2017-08-12,21,0,阴,无持续风向,小于3级,10.5,21
2017-08-13,22,0,多云,无持续风向,小于3级,11.0,22
2017-08-14,22,0,多云,无持续风向,小于3级,11.0,22
2017-08-15,20,0,多云,无持续风向,小于3级,10.0,20
2017-08-16,33,22,晴,东风,1级,27.5,11
2017-08-17,19,0,小雨,北风,4～5级,9.5,19
2017-08-18,19,0,多云,无持续风向,小于3级,9.5,19
2017-08-19,18,0,晴,无持续风向,小于3级,9.0,18
2017-08-20,19,0,小雨,无持续风向,小于3级,9.5,19
2017-08-21,15,0,阵雨,无持续风向,小于3级,7.5,15
2017-08-22,14,0,晴,无持续风向,小于3级,7.0,14
2017-08-23,16,0,多云,无持续风向,小于3级,8.0,16
2017-08-24,21,0,多云,无持续风向,小于3级,10.5,21
2017-08-25,20,0,多云,无持续风向,小于3级,10.0,20
2017-08-26,18,0,晴,无持续风向,小于3级,9.0,18
2017-08-27,16,0,晴,无持续风向,小于3级,8.0,16
2017-08-28,17,0,晴,无持续风向,小于3级,8.5,17
2017-08-29,18,0,晴,无持续风向,小于3级,9.0,18
2017-08-30,20,0,多云,无持续风向,小于3级,10.0,20
2017-08-31,19,0,晴,无持续风向,小于3级,9.5,19
2017-07-01,36,24,多云,东风,1级,30.0,12
2017-07-02,25,0,晴,无持续风向,小于3级,12.5,25
2017-07-03,25,0,多云,无持续风向,小于3级,12.5,25
2017-07-04,24,0,晴,无持续风向,小于3级,12.0,24
2017-07-05,25,0,晴,无持续风向,小于3级,12.5,25
2017-07-06,26,0,多云,无持续风向,小于3级,13.0,26
2017-07-07,24,0,晴,无持续风向,小于3级,12.0,24
2017-07-08,25,0,晴,微风,小于3级,12.5,25
2017-07-09,27,0,晴,微风,小于3级,13.5,27
2017-07-10,28,0,多云,无持续风向,小于3级,14.0,28
2017-07-11,29,0,多云,东北风,4～5级,14.5,29
2017-07-12,24,0,多云,东北风,4～5级,12.0,24
2017-07-13,26,0,多云,无持续风向,小于3级,13.0,26
2017-07-14,27,0,多云,无持续风向,小于3级,13.5,27
2017-07-15,28,0,多云,无持续风向,小于3级,14.0,28
2017-07-16,23,0,多云,无持续风向,小于3级,11.5,23
2017-07-17,25,0,多云,无持续风向,小于3级,12.5,25
2017-07-18,20,0,阵雨,无持续风向,小于3级,10.0,20
2017-07-19,21,0,多云,无持续风向,小于3级,10.5,21
2017-07-20,22,0,多云,无持续风向,小于3级,11.0,22
2017-07-21,23,0,多云,无持续风向,小于3级,11.5,23
2017-07-22,23,0,晴,无持续风向,小于3级,11.5,23
2017-07-23,24,0,多云,无持续风向,小于3级,12.0,24
2017-07-24,26,0,阵雨,无持续风向,小于3级,13.0,26
2017-07-25,20,0,阴,无持续风向,小于3级,10.0,20
2017-07-26,21,0,多云,无持续风向,小于3级,10.5,21
2017-07-27,23,0,晴,无持续风向,小于3级,11.5,23
2017-07-28,25,0,晴,无持续风向,小于3级,12.5,25
2017-07-29,26,0,多云,北风,4～5级,13.0,26
2017-07-30,19,0,小雨,北风,4～5级,9.5,19
2017-07-31,19,0,多云,无持续风向,小于3级,9.5,19
2017-06-01,18,0,阵雨,无持续风向,小于3级,9.0,18
2017-06-02,15,0,小雨,无持续风向,小于3级,7.5,15
2017-06-03,15,0,阵雨,无持续风向,小于3级,7.5,15
2017-06-04,18,0,晴,无持续风向,小于3级,9.0,18
2017-06-05,19,0,阴,无持续风向,小于3级,9.5,19
2017-06-06,18,0,多云,无持续风向,小于3级,9.0,18
2017-06-07,18,0,小雨,东北风,4～5级,9.0,18
2017-06-08,15,0,晴,无持续风向,小于3级,7.5,15
2017-06-09,18,0,晴,无持续风向,小于3级,9.0,18
2017-06-10,20,0,晴,无持续风向,小于3级,10.0,20
2017-06-11,22,0,多云,北风,4～5级,11.0,22
2017-06-12,23,0,晴,无持续风向,小于3级,11.5,23
2017-06-13,23,0,晴,无持续风向,小于3级,11.5,23
2017-06-14,24,0,晴,无持续风向,小于3级,12.0,24
2017-06-15,27,0,晴,无持续风向,小于3级,13.5,27
2017-06-16,26,0,晴,无持续风向,小于3级,13.0,26
2017-06-17,26,0,多云,无持续风向,小于3级,13.0,26
2017-06-18,36,24,阵雨,无持续风向,小于3级,30.0,12
2017-06-19,36,24,多云,无持续风向,小于3级,30.0,12
2017-06-20,36,22,多云,无持续风向,小于3级,29.0,14
2017-06-21,28,0,多云,无持续风向,小于3级,14.0,28
2017-06-22,27,0,多云,无持续风向,小于3级,13.5,27
2017-06-23,23,0,阴,无持续风向,小于3级,11.5,23
2017-06-24,22,0,晴,无持续风向,小于3级,11.0,22
2017-06-25,26,0,阵雨,东北风,4～5级,13.0,26
2017-06-26,21,0,阴,无持续风向,小于3级,10.5,21
2017-06-27,24,0,晴,无持续风向,小于3级,12.0,24
2017-06-28,27,0,多云,无持续风向,小于3级,13.5,27
2017-06-29,23,0,多云,,,11.5,23
2017-06-30,22,0,晴,无持续风向,小于3级,11.0,22
2017-05-01,10,0,小雨,无持续风向,小于3级,5.0,10
2017-05-02,7,0,晴,无持续风向,小于3级,3.5,7
2017-05-03,9,0,晴,无持续风向,小于3级,4.5,9
2017-05-04,12,0,多云,无持续风向,小于3级,6.0,12
2017-05-05,14,0,晴,无持续风向,小于3级,7.0,14
2017-05-06,14,0,多云,西风,4～5级,7.0,14
2017-05-07,16,0,多云,东北风,4～5级,8.0,16
2017-05-08,17,0,多云,无持续风向,小于3级,8.5,17
2017-05-09,18,0,晴,无持续风向,小于3级,9.0,18
2017-05-10,29,18,晴,无持续风向,小于3级,23.5,11
2017-05-11,29,14,晴,无持续风向,小于3级,21.5,15
2017-05-12,28,19,小雨,东北风,4～5级,23.5,9
2017-05-13,17,0,晴,微风,小于3级,8.5,17
2017-05-14,17,0,晴,微风,小于3级,8.5,17
2017-05-15,21,0,晴,无持续风向,小于3级,10.5,21
2017-05-16,21,0,晴,无持续风向,小于3级,10.5,21
2017-05-17,21,0,晴,无持续风向,小于3级,10.5,21
2017-05-18,25,0,多云,无持续风向,小于3级,12.5,25
2017-05-19,20,0,多云,东北风,5～6级,10.0,20
2017-05-20,17,0,多云,无持续风向,小于3级,8.5,17
2017-05-21,14,0,晴,无持续风向,小于3级,7.0,14
2017-05-22,14,0,多云,东北风,4～5级,7.0,14
2017-05-23,19,0,晴,无持续风向,小于3级,9.5,19
2017-05-24,19,0,晴,无持续风向,小于3级,9.5,19
2017-05-25,21,0,晴,无持续风向,小于3级,10.5,21
2017-05-26,25,0,多云,无持续风向,小于3级,12.5,25
2017-05-27,33,24,多云,东北风,4～5级,28.5,9
2017-05-28,31,23,阵雨,无持续风向,小于3级,27.0,8
2017-05-29,20,0,晴,无持续风向,小于3级,10.0,20
2017-05-30,24,0,晴,无持续风向,小于3级,12.0,24
2017-05-31,23,0,多云,无持续风向,小于3级,11.5,23
2017-04-01,12,0,多云,无持续风向,小于3级,6.0,12
2017-04-02,11,0,晴,无持续风向,小于3级,5.5,11
2017-04-03,11,0,浮尘,东南风,3～4级,5.5,11
2017-04-04,12,0,浮尘,北风,4～5级,6.0,12
2017-04-05,10,0,多云,东北风,4～5级,5.0,10
2017-04-06,10,0,阴,东北风,4～5级,5.0,10
2017-04-07,9,0,阴,无持续风向,小于3级,4.5,9
2017-04-08,9,0,阴,无持续风向,小于3级,4.5,9
2017-04-09,10,0,阵雨,无持续风向,小于3级,5.0,10
2017-04-10,8,0,晴,无持续风向,小于3级,4.0,8
2017-04-11,8,0,晴,无持续风向,小于3级,4.0,8
2017-04-12,11,0,晴,无持续风向,小于3级,5.5,11
2017-04-13,16,0,多云,东北风,4～5级,8.0,16
2017-04-14,8,0,多云,无持续风向,小于3级,4.0,8
2017-04-15,6,0,晴,无持续风向,小于3级,3.0,6
2017-04-16,12,0,多云,无持续风向,小于3级,6.0,12
2017-04-17,12,0,多云,东北风,3～4级,6.0,12
2017-04-18,11,0,阴,东北风,4～5级,5.5,11
2017-04-19,9,0,晴,无持续风向,小于3级,4.5,9
2017-04-20,11,0,晴,无持续风向,小于3级,5.5,11
2017-04-21,24,10,晴,无持续风向,小于3级,17.0,14
2017-04-22,27,15,晴,无持续风向,小于3级,21.0,12
2017-04-23,23,10,多云,无持续风向,小于3级,16.5,13
2017-04-24,13,0,晴,无持续风向,小于3级,6.5,13
2017-04-25,15,0,晴,无持续风向,小于3级,7.5,15
2017-04-26,15,0,多云,北风,3～4级,7.5,15
2017-04-27,14,0,多云,无持续风向,小于3级,7.0,14
2017-04-28,14,0,晴,无持续风向,小于3级,7.0,14
2017-04-29,17,0,晴,无持续风向,小于3级,8.5,17
2017-04-30,17,0,阵雨,东北风,4～5级,8.5,17
