日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-28,27,16,晴,东南风,2级,21.5,11
2018-05-29,28,19,多云,南风,1级,23.5,9
2018-05-30,25,17,阵雨,北风,2级,21.0,8
2018-05-31,19,15,小雨,北风,2级,17.0,4
2018-04-01,23,13,阵雨,东北风,2级,18.0,10
2018-04-02,27,14,晴,东南风,2级,20.5,13
2018-04-03,28,16,晴,东南风,2级,22.0,12
2018-04-04,24,18,多云,南风,4级,21.0,6
2018-04-05,24,7,雷阵雨,北风,2级,15.5,17
2018-04-06,12,6,阵雨,北风,3级,9.0,6
2018-04-07,17,6,多云,西风,1级,11.5,11
2018-04-08,23,7,晴,东南风,2级,15.0,16
2018-04-09,23,9,晴,东南风,3级,16.0,14
2018-04-10,24,14,多云,东南风,2级,19.0,10
2018-04-11,21,16,阵雨,东南风,3级,18.5,5
2018-04-12,25,17,多云,东南风,3级,21.0,8
2018-04-13,29,14,中雨,西南风,1级,21.5,15
2018-04-14,14,10,阴,东北风,2级,12.0,4
2018-04-15,16,9,阴,北风,3级,12.5,7
2018-04-16,21,9,多云,北风,微风,15.0,12
2018-04-17,23,9,晴,东南风,2级,16.0,14
2018-04-18,26,11,晴,东南风,2级,18.5,15
2018-04-19,22,15,多云,东南风,3级,18.5,7
2018-04-20,22,17,多云,南风,3级,19.5,5
2018-04-21,27,19,多云,东南风,3级,23.0,8
2018-04-22,25,19,雷阵雨,北风,微风,22.0,6
2018-04-23,22,14,阴,东北风,2级,18.0,8
2018-04-24,17,12,阵雨,北风,3级,14.5,5
2018-04-25,14,11,阵雨,北风,2级,12.5,3
2018-04-26,19,12,阵雨,北风,1级,15.5,7
2018-04-27,23,13,阴,北风,2级,18.0,10
2018-04-28,25,15,阴,南风,3级,20.0,10
2018-04-29,23,17,阵雨,东北风,1级,20.0,6
2018-04-30,25,18,阵雨,东南风,2级,21.5,7
2018-03-01,24,14,多云,东南风,2级,19.0,10
2018-03-02,24,16,多云,东南风,2级,20.0,8
2018-03-03,27,15,多云,南风,3级,21.0,12
2018-03-04,24,12,阴,东南风,1级,18.0,12
2018-03-05,15,10,阴,东北风,3级,12.5,5
2018-03-06,7,4,阵雨,北风,2级,5.5,3
2018-03-07,8,4,阵雨,东北风,2级,6.0,4
2018-03-08,16,2,多云,东北风,2级,9.0,14
2018-03-09,17,4,晴,东南风,2级,10.5,13
2018-03-10,20,5,多云,东南风,2级,12.5,15
2018-03-11,20,10,多云,东南风,3级,15.0,10
2018-03-12,16,11,阵雨,东南风,1级,13.5,5
2018-03-13,20,11,雷阵雨,南风,3级,15.5,9
2018-03-14,22,11,多云,南风,4级,16.5,11
2018-03-15,23,14,多云,南风,1级,18.5,9
2018-03-16,21,13,雷阵雨,东南风,2级,17.0,8
2018-03-17,23,16,雷阵雨,南风,3级,19.5,7
2018-03-18,20,7,雷阵雨,北风,2级,13.5,13
2018-03-19,14,6,多云,东北风,2级,10.0,8
2018-03-20,18,5,晴,东北风,2级,11.5,13
2018-03-21,12,5,晴,东北风,2级,8.5,7
2018-03-22,21,7,多云,东南风,1级,14.0,14
2018-03-23,22,10,多云,东南风,3级,16.0,12
2018-03-24,17,12,阵雨,东南风,2级,14.5,5
2018-03-25,15,10,阵雨,东风,1级,12.5,5
2018-03-26,21,12,多云,西南风,2级,16.5,9
2018-03-27,21,12,阵雨,东南风,1级,16.5,9
2018-03-28,19,13,雷阵雨,东南风,1级,16.0,6
2018-03-29,24,13,多云,东北风,2级,18.5,11
2018-03-30,20,13,多云,东风,2级,16.5,7
2018-03-31,20,14,阵雨,东南风,2级,17.0,6
2018-02-01,6,-2,多云,北风,4级,2.0,8
2018-02-02,2,-3,小雪,东北风,2级,-0.5,5
2018-02-03,1,-2,阴,东北风,2级,-0.5,3
2018-02-04,0,-2,阴,北风,2级,-1.0,2
2018-02-05,6,-2,多云,北风,2级,2.0,8
2018-02-06,7,0,多云,东北风,1级,3.5,7
2018-02-07,6,1,阴,北风,2级,3.5,5
2018-02-08,9,1,多云,东南风,3级,5.0,8
2018-02-09,10,4,多云,东风,2级,7.0,6
2018-02-10,6,1,阴,东北风,2级,3.5,5
2018-02-11,8,2,阴,北风,2级,5.0,6
2018-02-12,9,4,多云,东风,微风,6.5,5
2018-02-13,10,4,多云,东南风,2级,7.0,6
2018-02-14,15,7,小雨,南风,2级,11.0,8
2018-02-15,14,8,多云,东北风,2级,11.0,6
2018-02-16,19,8,多云,东南风,2级,13.5,11
2018-02-17,20,12,多云,南风,3级,16.0,8
2018-02-18,19,8,多云,东南风,3级,13.5,11
2018-02-19,8,4,阴,东北风,2级,6.0,4
2018-02-20,8,2,阴,东风,2级,5.0,6
2018-02-21,7,3,阴,北风,2级,5.0,4
2018-02-22,7,2,阴,北风,3级,4.5,5
2018-02-23,15,2,多云,南风,3级,8.5,13
2018-02-24,15,7,多云,北风,3级,11.0,8
2018-02-25,15,7,阵雨,北风,2级,11.0,8
2018-02-26,15,6,多云,东风,2级,10.5,9
2018-02-27,18,11,阵雨,西北风,3级,14.5,7
2018-02-28,17,10,阴,南风,2级,13.5,7
2018-01-01,10,6,小雨,东南风,微风,8.0,4
2018-01-02,11,6,小雨,东南风,1级,8.5,5
2018-01-03,6,2,小雨,东北风,1级,4.0,4
2018-01-04,4,0,小雨,东风,2级,2.0,4
2018-01-05,6,0,小雨,东北风,微风,3.0,6
2018-01-06,9,0,小雨,北风,2级,4.5,9
2018-01-07,1,-1,小雨,东北风,微风,0.0,2
2018-01-08,2,0,阴,北风,1级,1.0,2
2018-01-09,5,0,多云,北风,3级,2.5,5
2018-01-10,7,2,多云,北风,2级,4.5,5
2018-01-11,10,1,多云,北风,2级,5.5,9
2018-01-12,10,3,多云,东南风,2级,6.5,7
2018-01-13,10,5,多云,东北风,1级,7.5,5
2018-01-14,8,4,阴,东南风,2级,6.0,4
2018-01-15,8,4,阴,北风,1级,6.0,4
2018-01-16,10,2,多云,东风,2级,6.0,8
2018-01-17,17,4,多云,南风,1级,10.5,13
2018-01-18,10,5,小雨,北风,2级,7.5,5
2018-01-19,7,5,小雨,东风,1级,6.0,2
2018-01-20,8,4,小雨,北风,2级,6.0,4
2018-01-21,10,4,小雨,东北风,微风,7.0,6
2018-01-22,15,6,多云,东南风,1级,10.5,9
2018-01-23,11,7,小雨,东风,1级,9.0,4
2018-01-24,9,3,小雨,东北风,2级,6.0,6
2018-01-25,0,-3,冻雨,北风,3级,-1.5,3
2018-01-26,-1,-3,冻雨,东风,微风,-2.0,2
2018-01-27,-1,-4,冻雨,北风,2级,-2.5,3
2018-01-28,0,-3,阴,东北风,2级,-1.5,3
2018-01-29,0,-4,阴,北风,1级,-2.0,4
2018-01-30,1,-3,多云,北风,3级,-1.0,4
2018-01-31,4,-2,多云,东北风,2级,1.0,6
2017-12-01,8,4,阴,东北风,1级,6.0,4
2017-12-02,9,5,小雨,东南风,微风,7.0,4
2017-12-03,10,6,阴,东北风,2级,8.0,4
2017-12-04,11,5,阴,东北风,3级,8.0,6
2017-12-05,10,7,阴,南风,3级,8.5,3
2017-12-06,11,7,小雨,东北风,2级,9.0,4
2017-12-07,8,4,小雨,北风,3级,6.0,4
2017-12-08,8,3,阴,东北风,3级,5.5,5
2017-12-09,14,3,多云,南风,4级,8.5,11
2017-12-10,14,5,多云,东北风,1级,9.5,9
2017-12-11,11,7,阴,东北风,2级,9.0,4
2017-12-12,8,5,阴,北风,2级,6.5,3
2017-12-13,5,2,小雨,北风,2级,3.5,3
2017-12-14,5,1,小雨,北风,1级,3.0,4
2017-12-15,5,2,阴,东风,2级,3.5,3
2017-12-16,10,0,阴,北风,2级,5.0,10
2017-12-17,7,1,多云,北风,2级,4.0,6
2017-12-18,8,0,多云,北风,3级,4.0,8
2017-12-19,12,1,晴,北风,2级,6.5,11
2017-12-20,14,0,晴,东北风,2级,7.0,14
2017-12-21,14,0,晴,东南风,微风,7.0,14
2017-12-22,17,3,晴,东南风,2级,10.0,14
2017-12-23,14,3,多云,北风,3级,8.5,11
2017-12-24,14,3,多云,北风,2级,8.5,11
2017-12-25,16,2,晴,南风,2级,9.0,14
2017-12-26,15,3,多云,东风,2级,9.0,12
2017-12-27,12,7,多云,南风,4级,9.5,5
2017-12-28,16,9,阴,西风,1级,12.5,7
2017-12-29,11,6,小雨,北风,2级,8.5,5
2017-12-30,8,4,阴,北风,3级,6.0,4
2017-12-31,8,4,多云,东南风,2级,6.0,4
2017-11-01,21,8,多云,东风,2级,14.5,13
2017-11-02,23,13,晴,北风,2级,18.0,10
2017-11-03,22,11,多云,东北风,3级,16.5,11
2017-11-04,20,7,多云,东北风,3级,13.5,13
2017-11-05,20,7,晴,东北风,2级,13.5,13
2017-11-06,18,7,多云,北风,微风,12.5,11
2017-11-07,19,11,阵雨,东北风,2级,15.0,8
2017-11-08,22,11,多云,南风,1级,16.5,11
2017-11-09,23,11,多云,东南风,2级,17.0,12
2017-11-10,21,9,阵雨,东南风,2级,15.0,12
2017-11-11,13,8,小到中雨,北风,2级,10.5,5
2017-11-12,13,8,小雨,东北风,1级,10.5,5
2017-11-13,12,9,小雨,东北风,2级,10.5,3
2017-11-14,13,9,小雨,东北风,2级,11.0,4
2017-11-15,15,10,阴,南风,2级,12.5,5
2017-11-16,18,14,小雨,东南风,1级,16.0,4
2017-11-17,16,9,小雨,东北风,2级,12.5,7
2017-11-18,11,3,阴,东北风,2级,7.0,8
2017-11-19,8,4,阴,东北风,2级,6.0,4
2017-11-20,5,3,阴,东北风,2级,4.0,2
2017-11-21,6,3,阴,东北风,2级,4.5,3
2017-11-22,10,5,阴,北风,2级,7.5,5
2017-11-23,10,5,阴,东北风,1级,7.5,5
2017-11-24,10,6,阴,东南风,1级,8.0,4
2017-11-25,10,5,阴,北风,3级,7.5,5
2017-11-26,16,5,多云,东南风,2级,10.5,11
2017-11-27,18,5,多云,南风,3级,11.5,13
2017-11-28,17,11,阴,北风,1级,14.0,6
2017-11-29,12,7,阴,北风,3级,9.5,5
2017-11-30,9,4,阴,东北风,2级,6.5,5
2017-10-01,29,21,多云,南风,3级,25.0,8
2017-10-02,28,20,多云,东南风,2级,24.0,8
2017-10-03,27,19,阵雨,南风,1级,23.0,8
2017-10-04,23,16,雷阵雨,东南风,2级,19.5,7
2017-10-05,21,16,多云,东风,2级,18.5,5
2017-10-06,27,19,多云,南风,3级,23.0,8
2017-10-07,28,19,阵雨,东南风,1级,23.5,9
2017-10-08,27,18,阵雨,东南风,1级,22.5,9
2017-10-09,28,18,多云,东南风,2级,23.0,10
2017-10-10,26,16,阴,北风,3级,21.0,10
2017-10-11,20,14,阵雨,北风,2级,17.0,6
2017-10-12,14,10,阵雨,东北风,2级,12.0,4
2017-10-13,16,10,多云,北风,3级,13.0,6
2017-10-14,14,10,阴,北风,3级,12.0,4
2017-10-15,16,11,阴,北风,3级,13.5,5
2017-10-16,12,10,小到中雨,北风,3级,11.0,2
2017-10-17,12,9,小雨,北风,2级,10.5,3
2017-10-18,13,10,小到中雨,东风,1级,11.5,3
2017-10-19,17,12,阴,东风,2级,14.5,5
2017-10-20,21,13,多云,北风,2级,17.0,8
2017-10-21,16,12,阴,北风,3级,14.0,4
2017-10-22,17,12,多云,北风,2级,14.5,5
2017-10-23,17,11,多云,北风,2级,14.0,6
2017-10-24,19,12,多云,东南风,3级,15.5,7
2017-10-25,18,14,阴,北风,1级,16.0,4
2017-10-26,16,0,多云,北风,小于3级,8.0,16
2017-10-27,14,0,多云,北风,小于3级,7.0,14
2017-10-28,12,0,多云,北风,小于3级,6.0,12
2017-10-29,9,0,晴,北风,小于3级,4.5,9
2017-10-30,18,8,晴,东风,2级,13.0,10
2017-10-31,20,6,晴,东南风,2级,13.0,14
2017-09-01,29,20,多云,南风,3级,24.5,9
2017-09-02,26,21,阵雨,北风,2级,23.5,5
2017-09-03,26,21,阵雨,东北风,2级,23.5,5
2017-09-04,27,20,阵雨,北风,微风,23.5,7
2017-09-05,26,20,雷阵雨,东风,2级,23.0,6
2017-09-06,25,20,阵雨,东北风,3级,22.5,5
2017-09-07,27,20,阵雨,东南风,1级,23.5,7
2017-09-08,28,20,阴,南风,2级,24.0,8
2017-09-09,28,21,阴,南风,2级,24.5,7
2017-09-10,25,19,雷阵雨,东北风,3级,22.0,6
2017-09-11,24,18,阴,东风,1级,21.0,6
2017-09-12,24,18,阴,东风,1级,21.0,6
2017-09-13,25,18,阴,东北风,2级,21.5,7
2017-09-14,24,17,阴,北风,2级,20.5,7
2017-09-15,25,18,阴,东北风,2级,21.5,7
2017-09-16,28,17,多云,南风,1级,22.5,11
2017-09-17,30,20,多云,南风,2级,25.0,10
2017-09-18,30,20,多云,南风,2级,25.0,10
2017-09-19,28,21,阵雨,北风,4级,24.5,7
2017-09-20,24,18,阵雨,东北风,2级,21.0,6
2017-09-21,23,19,阵雨,东北风,2级,21.0,4
2017-09-22,27,19,多云,东南风,2级,23.0,8
2017-09-23,29,21,多云,南风,2级,25.0,8
2017-09-24,30,21,多云,南风,3级,25.5,9
2017-09-25,29,22,多云,东南风,3级,25.5,7
2017-09-26,29,21,阴,东南风,2级,25.0,8
2017-09-27,29,18,多云,南风,3级,23.5,11
2017-09-28,23,16,小雨,东风,2级,19.5,7
2017-09-29,27,18,多云,南风,3级,22.5,9
2017-09-30,27,20,多云,南风,3级,23.5,7
2017-08-01,31,21,雷阵雨,北风,2级,26.0,10
2017-08-02,32,21,雷阵雨,东南风,2级,26.5,11
2017-08-03,32,22,多云,北风,3级,27.0,10
2017-08-04,31,22,雷阵雨,北风,2级,26.5,9
2017-08-05,32,22,多云,西南风,1级,27.0,10
2017-08-06,32,22,多云,南风,3级,27.0,10
2017-08-07,31,23,多云,南风,2级,27.0,8
2017-08-08,31,22,雷阵雨,北风,3级,26.5,9
2017-08-09,28,21,阴,南风,2级,24.5,7
2017-08-10,29,21,阴,东南风,3级,25.0,8
2017-08-11,27,22,雷阵雨,南风,2级,24.5,5
2017-08-12,26,21,雷阵雨,北风,3级,23.5,5
2017-08-13,26,20,阵雨,南风,1级,23.0,6
2017-08-14,25,20,阵雨,东南风,3级,22.5,5
2017-08-15,28,20,阴,东南风,2级,24.0,8
2017-08-16,28,20,阵雨,南风,2级,24.0,8
2017-08-17,28,21,多云,南风,2级,24.5,7
2017-08-18,29,21,多云,南风,3级,25.0,8
2017-08-19,30,21,多云,南风,3级,25.5,9
2017-08-20,30,22,多云,南风,2级,26.0,8
2017-08-21,32,21,晴,南风,2级,26.5,11
2017-08-22,32,22,晴,东南风,2级,27.0,10
2017-08-23,29,22,阵雨,北风,2级,25.5,7
2017-08-24,26,21,中到大雨,东南风,1级,23.5,5
2017-08-25,28,20,阵雨,东南风,1级,24.0,8
2017-08-26,28,20,阵雨,东南风,3级,24.0,8
2017-08-27,31,20,多云,东北风,1级,25.5,11
2017-08-28,26,21,雷阵雨,东南风,1级,23.5,5
2017-08-29,27,20,阵雨,东南风,3级,23.5,7
2017-08-30,29,21,阵雨,西北风,1级,25.0,8
2017-08-31,29,20,多云,西风,1级,24.5,9
2017-07-01,27,18,阵雨,南风,1级,22.5,9
2017-07-02,29,19,多云,东南风,1级,24.0,10
2017-07-03,27,20,多云,西南风,2级,23.5,7
2017-07-04,30,20,多云,东南风,2级,25.0,10
2017-07-05,27,21,阵雨,南风,2级,24.0,6
2017-07-06,29,21,多云,南风,3级,25.0,8
2017-07-07,28,21,阵雨,南风,3级,24.5,7
2017-07-08,27,21,阵雨,南风,3级,24.0,6
2017-07-09,25,18,中到大雨,南风,3级,21.5,7
2017-07-10,27,19,阴,东南风,2级,23.0,8
2017-07-11,25,19,阵雨,南风,3级,22.0,6
2017-07-12,26,20,阵雨,南风,2级,23.0,6
2017-07-13,29,21,多云,西南风,1级,25.0,8
2017-07-14,29,21,多云,东南风,3级,25.0,8
2017-07-15,29,21,阴,南风,3级,25.0,8
2017-07-16,29,21,阴,东风,1级,25.0,8
2017-07-17,30,20,阴,南风,2级,25.0,10
2017-07-18,30,20,多云,西南风,1级,25.0,10
2017-07-19,29,21,多云,南风,3级,25.0,8
2017-07-20,28,22,阵雨,南风,2级,25.0,6
2017-07-21,29,21,阵雨,东南风,3级,25.0,8
2017-07-22,31,20,多云,南风,3级,25.5,11
2017-07-23,31,21,多云,南风,1级,26.0,10
2017-07-24,30,20,多云,东风,1级,25.0,10
2017-07-25,31,21,多云,南风,1级,26.0,10
2017-07-26,32,20,多云,西南风,2级,26.0,12
2017-07-27,32,21,晴,南风,2级,26.5,11
2017-07-28,33,22,晴,东北风,2级,27.5,11
2017-07-29,31,22,多云,东风,1级,26.5,9
2017-07-30,33,22,多云,东风,2级,27.5,11
2017-07-31,31,21,雷阵雨,南风,2级,26.0,10
2017-06-01,27,19,阵雨,东北风,5级,23.0,8
2017-06-02,28,20,多云,东南风,1级,24.0,8
2017-06-03,24,19,阵雨,东北风,2级,21.5,5
2017-06-04,26,19,阵雨,东南风,3级,22.5,7
2017-06-05,27,17,阵雨,东北风,2级,22.0,10
2017-06-06,28,18,多云,东北风,2级,23.0,10
2017-06-07,29,17,多云,东南风,4级,23.0,12
2017-06-08,28,21,阵雨,南风,3级,24.5,7
2017-06-09,28,21,阴,南风,4级,24.5,7
2017-06-10,28,22,阵雨,北风,2级,25.0,6
2017-06-11,27,21,阵雨,东南风,2级,24.0,6
2017-06-12,24,19,中到大雨,东北风,4级,21.5,5
2017-06-13,24,18,阵雨,东北风,3级,21.0,6
2017-06-14,22,17,阵雨,北风,3级,19.5,5
2017-06-15,20,16,阵雨,北风,3级,18.0,4
2017-06-16,22,16,阵雨,北风,3级,19.0,6
2017-06-17,24,18,阴,东北风,2级,21.0,6
2017-06-18,24,17,阵雨,南风,2级,20.5,7
2017-06-19,23,18,阵雨,南风,1级,20.5,5
2017-06-20,27,18,多云,南风,1级,22.5,9
2017-06-21,27,20,阴,北风,2级,23.5,7
2017-06-22,25,21,阵雨,南风,4级,23.0,4
2017-06-23,26,21,阵雨,南风,3级,23.5,5
2017-06-24,25,20,中到大雨,东北风,3级,22.5,5
2017-06-25,23,18,阵雨,北风,4级,20.5,5
2017-06-26,22,18,阵雨,北风,3级,20.0,4
2017-06-27,20,18,小到中雨,东北风,3级,19.0,2
2017-06-28,22,18,阵雨,北风,微风,20.0,4
2017-06-29,23,19,中到大雨,北风,2级,21.0,4
2017-06-30,23,18,中到大雨,东北风,3级,20.5,5
2017-05-01,25,18,阵雨,东南风,3级,21.5,7
2017-05-02,27,19,多云,东南风,5级,23.0,8
2017-05-03,30,14,雷阵雨,北风,5级,22.0,16
2017-05-04,22,13,多云,东风,2级,17.5,9
2017-05-05,25,12,多云,北风,3级,18.5,13
2017-05-06,18,13,阵雨,北风,2级,15.5,5
2017-05-07,20,14,阵雨,北风,4级,17.0,6
2017-05-08,24,13,多云,北风,4级,18.5,11
2017-05-09,28,16,多云,东南风,3级,22.0,12
2017-05-10,27,19,阴,东南风,5级,23.0,8
2017-05-11,25,15,雷阵雨,北风,6级,20.0,10
2017-05-12,26,15,阴,东风,3级,20.5,11
2017-05-13,30,15,晴,南风,4级,22.5,15
2017-05-14,25,16,雷阵雨,北风,5级,20.5,9
2017-05-15,24,15,多云,北风,3级,19.5,9
2017-05-16,25,15,多云,东南风,2级,20.0,10
2017-05-17,27,15,多云,南风,4级,21.0,12
2017-05-18,24,16,阴,南风,4级,20.0,8
2017-05-19,25,18,多云,南风,4级,21.5,7
2017-05-20,23,17,阵雨,南风,2级,20.0,6
2017-05-21,23,18,阵雨,南风,4级,20.5,5
2017-05-22,26,18,阵雨,东南风,3级,22.0,8
2017-05-23,23,14,阵雨,北风,4级,18.5,9
2017-05-24,19,14,阵雨,北风,4级,16.5,5
2017-05-25,20,13,阵雨,北风,4级,16.5,7
2017-05-26,26,12,多云,北风,2级,19.0,14
2017-05-27,28,13,晴,东北风,2级,20.5,15
2017-05-28,29,15,晴,南风,2级,22.0,14
2017-05-29,30,18,晴,东南风,3级,24.0,12
2017-05-30,28,19,阴,南风,3级,23.5,9
2017-05-31,29,21,多云,东南风,3级,25.0,8
2017-04-01,22,7,晴,东南风,2级,14.5,15
2017-04-02,19,9,多云,南风,4级,14.0,10
2017-04-03,20,14,多云,东南风,5级,17.0,6
2017-04-04,20,15,多云,南风,3级,17.5,5
2017-04-05,23,16,多云,东南风,5级,19.5,7
2017-04-06,24,15,多云,东南风,3级,19.5,9
2017-04-07,26,18,多云,南风,3级,22.0,8
2017-04-08,28,17,多云,南风,3级,22.5,11
2017-04-09,30,11,多云,东南风,4级,20.5,19
2017-04-10,21,10,阴,东北风,4级,15.5,11
2017-04-11,19,10,多云,东北风,3级,14.5,9
2017-04-12,21,11,多云,东北风,2级,16.0,10
2017-04-13,26,12,多云,南风,3级,19.0,14
2017-04-14,27,15,多云,南风,5级,21.0,12
2017-04-15,25,17,多云,南风,4级,21.0,8
2017-04-16,25,13,雷阵雨,南风,5级,19.0,12
2017-04-17,18,13,阵雨,东北风,2级,15.5,5
2017-04-18,22,15,阴,南风,2级,18.5,7
2017-04-19,27,18,多云,东南风,4级,22.5,9
2017-04-20,24,12,阵雨,北风,6级,18.0,12
2017-04-21,13,9,阵雨,北风,3级,11.0,4
2017-04-22,22,9,多云,东北风,2级,15.5,13
2017-04-23,22,10,多云,南风,3级,16.0,12
2017-04-24,18,15,阵雨,东南风,3级,16.5,3
2017-04-25,21,14,阵雨,北风,4级,17.5,7
2017-04-26,17,11,小雨,东北风,4级,14.0,6
2017-04-27,14,10,阴,东北风,2级,12.0,4
2017-04-28,20,11,多云,东北风,3级,15.5,9
2017-04-29,21,12,多云,南风,2级,16.5,9
2017-04-30,25,17,多云,东南风,3级,21.0,8
2017-03-01,16,8,多云,北风,3级,12.0,8
2017-03-02,15,7,多云,南风,2级,11.0,8
2017-03-03,16,10,多云,南风,3级,13.0,6
2017-03-06,10,6,阴,东北风,2级,8.0,4
2017-03-07,9,5,小雨,东北风,2级,7.0,4
2017-03-08,11,6,阴,西南风,1级,8.5,5
2017-03-09,10,7,小雨,南风,3级,8.5,3
2017-03-10,12,7,阴,东北风,2级,9.5,5
2017-03-11,12,8,小雨,北风,2级,10.0,4
2017-03-12,17,8,小雨,东风,1级,12.5,9
2017-03-13,21,4,阵雨,东北风,3级,12.5,17
2017-03-14,9,5,阴,北风,2级,7.0,4
2017-03-15,9,3,小雨,北风,3级,6.0,6
2017-03-16,9,4,阴,东北风,1级,6.5,5
2017-03-17,8,3,阵雨,北风,3级,5.5,5
2017-03-18,8,5,阵雨,东风,2级,6.5,3
2017-03-19,16,6,阵雨,东北风,1级,11.0,10
2017-03-20,12,7,多云,东风,2级,9.5,5
2017-03-21,11,6,阵雨,北风,1级,8.5,5
2017-03-22,14,6,阴,东北风,2级,10.0,8
2017-03-23,18,9,阵雨,东北风,1级,13.5,9
2017-03-24,11,5,阵雨,东北风,4级,8.0,6
2017-03-25,10,4,阴,北风,4级,7.0,6
2017-03-26,17,4,阴,西南风,2级,10.5,13
2017-03-27,18,8,阴,南风,4级,13.0,10
2017-03-28,18,12,雷阵雨,东南风,2级,15.0,6
2017-03-29,16,13,阴,东南风,2级,14.5,3
2017-03-30,18,11,雷阵雨,北风,5级,14.5,7
2017-03-31,16,5,阵雨,北风,4级,10.5,11
2017-02-01,6,1,小雨,北风,2级,3.5,5
2017-02-02,4,0,小雨,东风,2级,2.0,4
2017-02-03,5,1,小雨,北风,2级,3.0,4
2017-02-04,14,4,多云,南风,1级,9.0,10
2017-02-05,17,4,雾,东南风,2级,10.5,13
2017-02-06,13,9,小雨,东北风,1级,11.0,4
2017-02-07,11,4,小雨,北风,3级,7.5,7
2017-02-08,5,3,小雨,北风,2级,4.0,2
2017-02-09,5,2,阴,东北风,2级,3.5,3
2017-02-10,5,1,阴,北风,2级,3.0,4
2017-02-11,7,2,阴,东风,2级,4.5,5
2017-02-12,13,1,晴,东风,1级,7.0,12
2017-02-13,15,3,晴,东南风,2级,9.0,12
2017-02-14,15,9,多云,东南风,2级,12.0,6
2017-02-15,15,9,阴,南风,2级,12.0,6
2017-02-16,19,10,多云,东南风,3级,14.5,9
2017-02-17,19,11,多云,东南风,2级,15.0,8
2017-02-18,20,12,多云,南风,2级,16.0,8
2017-02-19,22,13,多云,南风,3级,17.5,9
2017-02-20,18,14,阴,南风,3级,16.0,4
2017-02-21,18,4,多云,东南风,2级,11.0,14
2017-02-22,5,2,小雨,北风,3级,3.5,3
2017-02-23,4,1,阴,北风,4级,2.5,3
2017-02-24,5,1,阴,北风,1级,3.0,4
2017-02-25,6,3,阴,北风,3级,4.5,3
2017-02-26,11,5,多云,北风,2级,8.0,6
2017-02-27,10,4,阵雨,东南风,1级,7.0,6
2017-02-28,13,8,阴,东南风,1级,10.5,5
2017-01-01,16,6,多云,南风,5级,11.0,10
2017-01-02,13,9,阴,东南风,2级,11.0,4
2017-01-03,12,8,小雨,南风,1级,10.0,4
2017-01-04,15,10,小雨,南风,3级,12.5,5
2017-01-05,18,13,阴,西南风,3级,15.5,5
2017-01-06,20,9,多云,南风,4级,14.5,11
2017-01-07,10,6,阴,东北风,2级,8.0,4
2017-01-08,8,4,小雨,东北风,2级,6.0,4
2017-01-09,6,3,小雨,东北风,1级,4.5,3
2017-01-10,5,1,小雨,东北风,3级,3.0,4
2017-01-11,2,0,小雨,北风,3级,1.0,2
2017-01-12,5,2,小雨,东北风,2级,3.5,3
2017-01-13,8,3,阴,东北风,2级,5.5,5
2017-01-14,8,2,阴,北风,2级,5.0,6
2017-01-15,5,2,阴,东南风,1级,3.5,3
2017-01-16,5,2,小雨,北风,3级,3.5,3
2017-01-17,5,2,阴,北风,1级,3.5,3
2017-01-18,5,2,小雨,东北风,2级,3.5,3
2017-01-19,4,1,小雨,东北风,2级,2.5,3
2017-01-20,6,1,阴,东北风,2级,3.5,5
2017-01-21,10,1,多云,北风,2级,5.5,9
2017-01-22,10,4,多云,东北风,2级,7.0,6
2017-01-23,12,7,多云,东南风,2级,9.5,5
2017-01-24,11,6,阴,北风,3级,8.5,5
2017-01-25,12,6,阴,北风,微风,9.0,6
2017-01-26,15,7,多云,东南风,2级,11.0,8
2017-01-27,13,9,阴,南风,2级,11.0,4
2017-01-28,18,12,多云,南风,3级,15.0,6
2017-01-29,12,5,小雨,东北风,2级,8.5,7
2017-01-30,5,3,阴,东北风,2级,4.0,2
2017-01-31,9,3,阴,北风,3级,6.0,6
2016-12-01,14,2,多云,北风,2级,8.0,12
2016-12-02,11,6,阵雨,东北风,2级,8.5,5
2016-12-03,11,5,阴,北风,2级,8.0,6
2016-12-04,16,7,阴,北风,2级,11.5,9
2016-12-05,16,4,多云,北风,4级,10.0,12
2016-12-06,14,5,多云,西南风,1级,9.5,9
2016-12-07,18,6,晴,北风,2级,12.0,12
2016-12-08,19,6,晴,东北风,2级,12.5,13
2016-12-09,21,6,晴,南风,2级,13.5,15
2016-12-10,17,7,多云,东南风,2级,12.0,10
2016-12-11,16,10,多云,南风,1级,13.0,6
2016-12-12,11,8,小雨,北风,3级,9.5,3
2016-12-13,11,5,阴,东风,1级,8.0,6
2016-12-14,8,3,小雨,北风,2级,5.5,5
2016-12-15,5,3,阴,东北风,3级,4.0,2
2016-12-16,13,1,多云,北风,微风,7.0,12
2016-12-17,14,4,晴,东南风,1级,9.0,10
2016-12-18,12,9,阴,东南风,2级,10.5,3
2016-12-19,10,7,小雨,北风,2级,8.5,3
2016-12-20,10,7,小雨,东北风,2级,8.5,3
2016-12-21,9,7,小雨,北风,3级,8.0,2
2016-12-22,13,6,阴,东北风,2级,9.5,7
2016-12-23,13,9,阴,东风,1级,11.0,4
2016-12-24,11,7,小雨,东北风,2级,9.0,4
2016-12-25,18,4,小雨,东北风,3级,11.0,14
