日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-09,24,3,阴,东南风,2级,13.5,21
2019-04-10,7,5,阴,东北风,1级,6.0,2
2019-04-11,7,7,阴,西北风,1级,7.0,0
2019-04-12,17,11,晴,东南风,2级,14.0,6
2019-04-13,18,13,多云,东北风,1级,15.5,5
2019-04-14,16,8,多云,西北风,2级,12.0,8
2019-04-15,20,12,多云,西南风,2级,16.0,8
2019-04-16,21,12,阴,东南风,2级,16.5,9
2019-04-17,23,16,晴,东南风,3级,19.5,7
2019-04-18,29,18,多云,东南风,1级,23.5,11
2019-04-19,26,16,晴,西南风,微风,21.0,10
2019-04-20,24,16,多云,东南风,1级,20.0,8
2019-04-21,19,15,阴,东北风,2级,17.0,4
2019-04-22,19,15,阴,西南风,2级,17.0,4
2019-04-23,20,16,阴,西北风,1级,18.0,4
2019-04-24,23,16,阴,东南风,1级,19.5,7
2019-04-25,23,11,阴,东北风,1级,17.0,12
2019-04-26,22,10,雾,西北风,3级,16.0,12
2019-04-27,22,13,雾,西北风,1级,17.5,9
2019-04-28,13,12,雾,西南风,2级,12.5,1
2019-04-29,12,10,阴,西北风,1级,11.0,2
2019-04-30,12,12,阴,东北风,微风,12.0,0
2019-03-01,6,5,阴,西北风,1级,5.5,1
2019-03-02,4,2,阴,西南风,1级,3.0,2
2019-03-03,3,0,雨夹雪,西南风,2级,1.5,3
2019-03-04,13,0,阴,西南风,1级,6.5,13
2019-03-05,10,3,阴,东北风,1级,6.5,7
2019-03-06,8,1,雾,东南风,1级,4.5,7
2019-03-07,8,0,多云,东北风,3级,4.0,8
2019-03-08,8,5,阴,东北风,1级,6.5,3
2019-03-09,9,5,阴,东南风,1级,7.0,4
2019-03-10,14,5,多云,东南风,1级,9.5,9
2019-03-11,16,7,多云,东北风,1级,11.5,9
2019-03-12,18,6,多云,东风,2级,12.0,12
2019-03-13,18,7,多云,东北风,1级,12.5,11
2019-03-14,14,8,阴,西南风,1级,11.0,6
2019-03-15,17,7,多云,东南风,2级,12.0,10
2019-03-16,18,8,阴,西南风,2级,13.0,10
2019-03-17,19,8,阴,西北风,2级,13.5,11
2019-03-18,9,7,阴,西南风,2级,8.0,2
2019-03-19,21,14,多云,西南风,3级,17.5,7
2019-03-20,23,13,阴,西南风,1级,18.0,10
2019-03-21,16,3,阴,东北风,3级,9.5,13
2019-03-22,7,3,多云,东北风,3级,5.0,4
2019-03-23,12,4,多云,东北风,2级,8.0,8
2019-03-24,14,6,阴,东南风,1级,10.0,8
2019-03-25,12,8,阴,西南风,2级,10.0,4
2019-03-26,21,12,多云,西南风,1级,16.5,9
2019-03-27,17,11,阴,西南风,3级,14.0,6
2019-03-28,13,9,阴,南风,微风,11.0,4
2019-03-29,13,10,雾,东南风,1级,11.5,3
2019-03-30,15,4,多云,西风,2级,9.5,11
2019-03-31,14,6,阴,东南风,1级,10.0,8
2019-02-01,2,1,阴,东南风,1级,1.5,1
2019-02-02,13,7,多云,东南风,3级,10.0,6
2019-02-03,5,0,中雨,西南风,1级,2.5,5
2019-02-04,9,3,雾,西南风,1级,6.0,6
2019-02-05,9,5,多云,东北风,2级,7.0,4
2019-02-06,19,5,多云,东南风,1级,12.0,14
2019-02-07,4,-4,小雨,东北风,2级,0.0,8
2019-02-08,-1,-3,雾,东南风,1级,-2.0,2
2019-02-09,-2,-3,雨夹雪,西北风,2级,-2.5,1
2019-02-10,-2,-3,阴,西北风,1级,-2.5,1
2019-02-11,0,0,阴,东北风,微风,0.0,0
2019-02-12,0,0,雨夹雪,东南风,1级,0.0,0
2019-02-13,2,0,阴,东南风,1级,1.0,2
2019-02-14,6,1,雾,东北风,2级,3.5,5
2019-02-15,1,-1,雨夹雪,西南风,1级,0.0,2
2019-02-16,0,-2,阴,西北风,1级,-1.0,2
2019-02-17,1,-1,阴,西北风,1级,0.0,2
2019-02-18,0,0,雨夹雪,南风,1级,0.0,0
2019-02-19,2,1,雾,西北风,1级,1.5,1
2019-02-20,1,1,阴,西北风,1级,1.0,0
2019-02-21,1,0,雨夹雪,东北风,2级,0.5,1
2019-02-22,0,-1,雨夹雪,东北风,2级,-0.5,1
2019-02-23,1,0,雾,西风,2级,0.5,1
2019-02-24,8,4,多云,东北风,1级,6.0,4
2019-02-25,6,3,多云,西南风,2级,4.5,3
2019-02-26,9,3,阴,东北风,1级,6.0,6
2019-02-27,2,2,雨夹雪,东北风,1级,2.0,0
2019-02-28,4,3,阴,西北风,微风,3.5,1
2019-01-01,-2,-3,雾,西南风,1级,-2.5,1
2019-01-02,0,-1,小雪,西南风,1级,-0.5,1
2019-01-03,4,1,雾,东北风,2级,2.5,3
2019-01-04,3,1,小雨,东北风,1级,2.0,2
2019-01-05,0,0,雨夹雪,东北风,1级,0.0,0
2019-01-06,0,0,雾,西北风,2级,0.0,0
2019-01-07,1,-1,雨夹雪,东南风,微风,0.0,2
2019-01-08,1,-1,雨夹雪,西北风,2级,0.0,2
2019-01-09,0,-1,大雪,西南风,1级,-0.5,1
2019-01-10,1,1,雨夹雪,西北风,1级,1.0,0
2019-01-11,3,0,中雪,西南风,2级,1.5,3
2019-01-12,2,0,雾,东南风,1级,1.0,2
2019-01-13,6,0,雾,西北风,1级,3.0,6
2019-01-14,5,-3,雾,西南风,1级,1.0,8
2019-01-15,1,-3,雨夹雪,东北风,1级,-1.0,4
2019-01-16,-1,-6,小雪,东南风,1级,-3.5,5
2019-01-17,7,-1,阴,西南风,1级,3.0,8
2019-01-18,10,2,晴,西北风,1级,6.0,8
2019-01-19,6,0,雨夹雪,东北风,1级,3.0,6
2019-01-20,1,-2,雾,东北风,1级,-0.5,3
2019-01-21,4,0,晴,西南风,1级,2.0,4
2019-01-22,8,0,晴,东南风,2级,4.0,8
2019-01-23,12,3,晴,东南风,1级,7.5,9
2019-01-24,13,0,晴,西南风,1级,6.5,13
2019-01-25,9,-3,多云,东北风,2级,3.0,12
2019-01-26,5,-1,晴,西南风,1级,2.0,6
2019-01-27,11,3,多云,南风,微风,7.0,8
2019-01-28,4,2,阴,西北风,1级,3.0,2
2019-01-29,7,4,雾,东北风,1级,5.5,3
2019-01-30,11,-1,小雨,西南风,2级,5.0,12
2019-01-31,-1,-2,雨夹雪,西北风,微风,-1.5,1
2018-12-02,14,11,小雨,西南风,1级,12.5,3
2018-12-03,17,8,中雨,西北风,1级,12.5,9
2018-12-04,7,4,小雨,东北风,2级,5.5,3
2018-12-05,9,5,小雨,西北风,1级,7.0,4
2018-12-06,4,-1,中雨,东北风,3级,1.5,5
2018-12-07,0,-5,小雪,东北风,3级,-2.5,5
2018-12-08,-2,-5,中雪,东北风,2级,-3.5,3
2018-12-09,0,-5,阴,东北风,1级,-2.5,5
2018-12-10,0,-2,雨夹雪,西北风,1级,-1.0,2
2018-12-11,0,-6,小雨,西北风,2级,-3.0,6
2018-12-12,0,-4,多云,东北风,1级,-2.0,4
2018-12-13,4,-3,雨夹雪,东北风,2级,0.5,7
2018-12-14,4,-2,晴,东北风,1级,1.0,6
2018-12-15,4,2,小雨,西北风,1级,3.0,2
2018-12-16,7,1,多云,西南风,2级,4.0,6
2018-12-17,11,2,晴,西南风,2级,6.5,9
2018-12-18,14,5,晴,东南风,2级,9.5,9
2018-12-19,16,5,小雨,东北风,1级,10.5,11
2018-12-20,9,5,小雨,东北风,1级,7.0,4
2018-12-21,10,7,多云,东北风,2级,8.5,3
2018-12-22,8,2,小雨,西北风,2级,5.0,6
2018-12-23,7,0,雾,东北风,2级,3.5,7
2018-12-24,9,4,多云,东北风,1级,6.5,5
2018-12-25,7,4,小雨,东北风,1级,5.5,3
2018-12-26,4,0,小雨,北风,2级,2.0,4
2018-12-27,1,-4,小雨,西北风,3级,-1.5,5
2018-12-28,-3,-9,多云,东南风,1级,-6.0,6
2018-12-29,-3,-8,多云,西北风,1级,-5.5,5
2018-12-30,-5,-5,大雪,东北风,2级,-5.0,0
2018-12-31,-3,-4,雾,西南风,1级,-3.5,1
2018-11-01,17,9,多云,东南风,2级,13.0,8
2018-11-02,16,8,多云,东风,1级,12.0,8
2018-11-03,20,11,晴,东南风,1级,15.5,9
2018-11-04,19,13,小雨,东风,1级,16.0,6
2018-11-05,17,13,小雨,东南风,微风,15.0,4
2018-11-06,17,8,小雨,南风,1级,12.5,9
2018-11-07,10,6,小雨,北风,1级,8.0,4
2018-11-08,9,5,小雨,西南风,2级,7.0,4
2018-11-09,16,6,晴,东南风,1级,11.0,10
2018-11-10,19,11,小雨,东南风,1级,15.0,8
2018-11-11,13,9,小雨,东北风,微风,11.0,4
2018-11-12,11,8,多云,东北风,1级,9.5,3
2018-11-13,12,8,多云,东北风,2级,10.0,4
2018-11-14,14,10,小雨,东南风,1级,12.0,4
2018-11-15,13,8,小雨,东北风,2级,10.5,5
2018-11-16,11,6,小雨,东北风,2级,8.5,5
2018-11-17,9,6,小雨,东北风,2级,7.5,3
2018-11-18,7,4,小雨,西北风,1级,5.5,3
2018-11-19,9,5,多云,东南风,1级,7.0,4
2018-11-20,16,8,多云,东南风,1级,12.0,8
2018-11-21,11,4,小雨,西北风,2级,7.5,7
2018-11-22,10,4,多云,东南风,1级,7.0,6
2018-11-23,15,7,晴,东南风,1级,11.0,8
2018-11-24,14,8,多云,东北风,1级,11.0,6
2018-11-25,15,11,多云,东北风,1级,13.0,4
2018-11-26,16,9,晴,东南风,1级,12.5,7
2018-11-27,16,9,多云,东南风,1级,12.5,7
2018-11-28,17,7,多云,东南风,1级,12.0,10
2018-11-29,18,11,晴,东北风,1级,14.5,7
2018-11-30,17,11,阴,东北风,1级,14.0,6
2018-10-01,21,13,多云,东南风,2级,17.0,8
2018-10-02,21,14,多云,东风,1级,17.5,7
2018-10-03,19,12,晴,东南风,1级,15.5,7
2018-10-04,21,11,晴,东北风,1级,16.0,10
2018-10-05,19,13,晴,南风,1级,16.0,6
2018-10-06,21,14,晴,东南风,1级,17.5,7
2018-10-07,22,15,多云,东风,1级,18.5,7
2018-10-08,23,15,多云,东风,1级,19.0,8
2018-10-09,16,9,小雨,西南风,1级,12.5,7
2018-10-10,14,8,多云,北风,2级,11.0,6
2018-10-12,18,10,多云,西风,1级,14.0,8
2018-10-13,17,12,多云,南风,1级,14.5,5
2018-10-14,16,13,小雨,北风,1级,14.5,3
2018-10-15,13,10,小雨,西风,1级,11.5,3
2018-10-16,13,10,多云,西南风,1级,11.5,3
2018-10-17,15,10,多云,南风,1级,12.5,5
2018-10-18,17,8,多云,西风,2级,12.5,9
2018-10-19,15,10,多云,东北风,1级,12.5,5
2018-10-20,14,12,多云,西南风,1级,13.0,2
2018-10-21,14,12,小雨,西北风,微风,13.0,2
2018-10-22,15,13,小雨,东风,1级,14.0,2
2018-10-23,15,11,多云,南风,1级,13.0,4
2018-10-24,18,15,多云,西南风,1级,16.5,3
2018-10-25,17,12,小雨,西风,1级,14.5,5
2018-10-26,15,9,多云,东南风,1级,12.0,6
2018-10-27,17,11,晴,西南风,1级,14.0,6
2018-10-28,17,12,晴,南风,2级,14.5,5
2018-10-29,20,11,晴,东南风,1级,15.5,9
2018-10-30,21,11,多云,东南风,1级,16.0,10
2018-10-31,19,10,晴,东南风,1级,14.5,9
2018-09-01,24,22,雷阵雨,东风,1级,23.0,2
2018-09-02,27,23,雷阵雨,东风,1级,25.0,4
2018-09-03,26,22,雷阵雨,东南风,1级,24.0,4
2018-09-04,27,20,晴,东南风,1级,23.5,7
2018-09-05,29,21,阴,东南风,1级,25.0,8
2018-09-06,24,19,阴,东风,1级,21.5,5
2018-09-10,22,16,阴,东北风,2级,19.0,6
2018-09-11,22,18,多云,东风,1级,20.0,4
2018-09-12,22,20,雷阵雨,东北风,1级,21.0,2
2018-09-13,22,20,雷阵雨,东风,1级,21.0,2
2018-09-14,24,21,小雨,东风,1级,22.5,3
2018-09-16,26,20,雷阵雨,东风,1级,23.0,6
2018-09-17,26,22,雷阵雨,东风,1级,24.0,4
2018-09-18,24,22,小雨,东南风,1级,23.0,2
2018-09-19,27,23,阴,东南风,1级,25.0,4
2018-09-20,23,19,中雨,东北风,1级,21.0,4
2018-09-21,21,17,小雨,西北风,1级,19.0,4
2018-09-22,21,17,多云,北风,1级,19.0,4
2018-09-23,21,16,多云,北风,微风,18.5,5
2018-09-24,24,14,多云,西北风,2级,19.0,10
2018-09-25,21,14,多云,西南风,2级,17.5,7
2018-09-26,20,13,小雨,北风,2级,16.5,7
2018-09-27,19,15,小雨,东风,1级,17.0,4
2018-09-28,21,15,小雨,东风,1级,18.0,6
2018-09-29,25,14,多云,东风,1级,19.5,11
2018-09-30,22,12,晴,西北风,1级,17.0,10
2018-08-01,28,24,多云,北风,2级,26.0,4
2018-08-02,29,22,雷阵雨,东北风,1级,25.5,7
2018-08-03,26,24,大雨,西南风,1级,25.0,2
2018-08-04,26,24,雷阵雨,东南风,1级,25.0,2
2018-08-05,30,24,雷阵雨,西南风,1级,27.0,6
2018-08-06,29,24,雷阵雨,东南风,1级,26.5,5
2018-08-07,29,25,雷阵雨,东南风,1级,27.0,4
2018-08-08,32,24,多云,东风,1级,28.0,8
2018-08-09,32,24,多云,东南风,1级,28.0,8
2018-08-10,32,24,多云,东南风,1级,28.0,8
2018-08-11,31,24,多云,东风,1级,27.5,7
2018-08-12,30,23,雷阵雨,东风,1级,26.5,7
2018-08-13,27,23,中雨,南风,1级,25.0,4
2018-08-14,29,23,多云,东风,1级,26.0,6
2018-08-15,29,23,多云,东南风,1级,26.0,6
2018-08-16,28,22,小雨,西南风,2级,25.0,6
2018-08-17,23,21,暴雨,西南风,2级,22.0,2
2018-08-18,27,23,雷阵雨,南风,1级,25.0,4
2018-08-19,29,23,雷阵雨,南风,2级,26.0,6
2018-08-20,27,22,雷阵雨,东风,1级,24.5,5
2018-08-21,24,22,雷阵雨,东风,1级,23.0,2
2018-08-22,24,20,雷阵雨,东风,1级,22.0,4
2018-08-23,24,20,多云,东风,1级,22.0,4
2018-08-24,25,20,多云,东北风,2级,22.5,5
2018-08-25,25,20,雷阵雨,东风,3级,22.5,5
2018-08-26,24,21,雷阵雨,东风,1级,22.5,3
2018-08-27,28,23,雷阵雨,东北风,2级,25.5,5
2018-08-28,29,23,晴,南风,1级,26.0,6
2018-08-29,29,23,多云,东北风,1级,26.0,6
2018-08-30,28,21,雷阵雨,南风,1级,24.5,7
2018-08-31,25,21,雷阵雨,西风,1级,23.0,4
2018-07-01,23,21,中雨,东南风,1级,22.0,2
2018-07-02,25,23,中雨,西风,微风,24.0,2
2018-07-03,26,22,中雨,西风,1级,24.0,4
2018-07-04,27,24,中雨,南风,1级,25.5,3
2018-07-05,28,23,中雨,南风,2级,25.5,5
2018-07-06,27,22,小雨,东北风,1级,24.5,5
2018-07-07,27,23,中雨,南风,1级,25.0,4
2018-07-08,29,24,小雨,东南风,1级,26.5,5
2018-07-09,28,24,雷阵雨,南风,1级,26.0,4
2018-07-10,30,24,阴,西北风,1级,27.0,6
2018-07-11,29,25,雷阵雨,东北风,3级,27.0,4
2018-07-12,30,25,多云,东南风,1级,27.5,5
2018-07-13,32,24,多云,西风,1级,28.0,8
2018-07-14,29,24,晴,南风,微风,26.5,5
2018-07-15,31,24,晴,东北风,1级,27.5,7
2018-07-16,31,23,多云,南风,1级,27.0,8
2018-07-17,30,24,多云,东南风,1级,27.0,6
2018-07-18,30,25,多云,东南风,1级,27.5,5
2018-07-19,32,25,多云,西南风,1级,28.5,7
2018-07-20,33,24,多云,北风,2级,28.5,9
2018-07-21,29,22,多云,东北风,2级,25.5,7
2018-07-22,26,23,小雨,西南风,微风,24.5,3
2018-07-23,29,25,多云,东南风,1级,27.0,4
2018-07-24,32,25,小雨,南风,2级,28.5,7
2018-07-25,29,25,雷阵雨,西南风,1级,27.0,4
2018-07-26,31,25,阴,东风,2级,28.0,6
2018-07-27,30,24,雷阵雨,东风,1级,27.0,6
2018-07-28,30,25,雷阵雨,东南风,1级,27.5,5
2018-07-29,30,24,雷阵雨,南风,微风,27.0,6
2018-07-30,32,24,多云,南风,2级,28.0,8
2018-07-31,31,25,多云,东风,1级,28.0,6
2018-06-01,21,17,多云,西北风,1级,19.0,4
2018-06-02,19,15,阵雨,东南风,1级,17.0,4
2018-06-03,22,17,多云,南风,微风,19.5,5
2018-06-04,23,18,多云,东南风,1级,20.5,5
2018-06-05,22,19,阴,东风,1级,20.5,3
2018-06-06,26,20,多云,东风,微风,23.0,6
2018-06-07,27,22,阴,西南风,2级,24.5,5
2018-06-08,24,19,中雨,东风,1级,21.5,5
2018-06-09,24,14,大雨,北风,1级,19.0,10
2018-06-10,19,17,多云,南风,1级,18.0,2
2018-06-11,25,20,多云,西南风,2级,22.5,5
2018-06-12,28,19,多云,西南风,1级,23.5,9
2018-06-13,29,19,多云,西南风,1级,24.0,10
2018-06-14,28,21,多云,南风,2级,24.5,7
2018-06-15,26,20,晴,东风,1级,23.0,6
2018-06-16,27,20,多云,南风,1级,23.5,7
2018-06-17,26,22,多云,东风,2级,24.0,4
2018-06-18,29,23,多云,西南风,1级,26.0,6
2018-06-19,28,21,雷阵雨,西风,微风,24.5,7
2018-06-20,24,19,小雨,东北风,2级,21.5,5
2018-06-21,24,19,多云,西风,2级,21.5,5
2018-06-22,20,18,中雨,南风,1级,19.0,2
2018-06-23,26,19,小雨,南风,1级,22.5,7
2018-06-24,27,21,雷阵雨,南风,1级,24.0,6
2018-06-25,31,24,多云,西南风,2级,27.5,7
2018-06-26,29,24,多云,西风,4级,26.5,5
2018-06-27,32,26,多云,南风,2级,29.0,6
2018-06-28,28,23,雷阵雨,南风,3级,25.5,5
2018-06-29,27,22,中雨,西南风,1级,24.5,5
2018-06-30,26,22,大雨,东南风,1级,24.0,4
2018-05-01,23,17,中雨,南风,1级,20.0,6
2018-05-02,20,13,小雨,北风,1级,16.5,7
2018-05-03,19,16,多云,东南风,2级,17.5,3
2018-05-04,22,17,阴,西南风,2级,19.5,5
2018-05-05,24,17,小雨,西南风,4级,20.5,7
2018-05-06,23,14,中雨,西南风,2级,18.5,9
2018-05-07,14,11,阵雨,东北风,微风,12.5,3
2018-05-08,15,12,小雨,西北风,1级,13.5,3
2018-05-09,19,14,多云,东南风,2级,16.5,5
2018-05-10,22,17,阴,东风,1级,19.5,5
2018-05-11,21,18,小雨,东风,1级,19.5,3
2018-05-12,22,18,小雨,南风,1级,20.0,4
2018-05-13,26,20,多云,东南风,1级,23.0,6
2018-05-14,28,23,雷阵雨,西风,1级,25.5,5
2018-05-15,27,24,多云,西南风,3级,25.5,3
2018-05-16,29,24,多云,西风,5级,26.5,5
2018-05-17,28,21,多云,南风,2级,24.5,7
2018-05-18,28,21,小雨,东风,1级,24.5,7
2018-05-19,22,20,中雨,东北风,微风,21.0,2
2018-05-20,25,18,小雨,西风,1级,21.5,7
2018-05-21,21,17,小雨,南风,1级,19.0,4
2018-05-22,21,14,小雨,东风,1级,17.5,7
2018-05-23,22,15,多云,东南风,1级,18.5,7
2018-05-24,22,15,多云,南风,2级,18.5,7
