日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-01-12,2,2,雾,西北风,1级,2.0,0
2019-01-13,9,4,多云,东南风,1级,6.5,5
2019-01-14,7,1,阴,西南风,1级,4.0,6
2019-01-15,7,-1,多云,西南风,2级,3.0,8
2019-01-16,8,-1,多云,西南风,1级,3.5,9
2019-01-17,11,0,晴,东南风,3级,5.5,11
2019-01-18,5,2,阴,西南风,1级,3.5,3
2019-01-19,7,2,阴,西南风,2级,4.5,5
2019-01-20,6,-1,多云,东北风,1级,2.5,7
2019-01-21,11,-1,多云,东北风,1级,5.0,12
2019-01-22,17,0,晴,西南风,1级,8.5,17
2019-01-23,17,2,晴,西南风,1级,9.5,15
2019-01-24,11,6,多云,西南风,微风,8.5,5
2019-01-25,12,2,阴,东北风,2级,7.0,10
2019-01-26,8,2,多云,东南风,1级,5.0,6
2019-01-27,5,5,雨夹雪,西南风,1级,5.0,0
2019-01-28,8,2,阴,西南风,2级,5.0,6
2019-01-29,6,3,阴,南风,微风,4.5,3
2019-01-30,6,-1,小雨,西北风,3级,2.5,7
2019-01-31,8,-2,多云,东南风,2级,3.0,10
2018-12-01,16,9,小雨,西北风,1级,12.5,7
2018-12-02,14,10,多云,东北风,1级,12.0,4
2018-12-03,12,6,小雨,东北风,2级,9.0,6
2018-12-04,12,3,多云,东北风,1级,7.5,9
2018-12-05,8,4,小雨,东北风,2级,6.0,4
2018-12-06,7,2,阴,东北风,2级,4.5,5
2018-12-07,5,1,小雪,东北风,2级,3.0,4
2018-12-08,3,0,小雪,东北风,1级,1.5,3
2018-12-09,3,0,多云,东北风,1级,1.5,3
2018-12-10,2,-3,阴,东北风,1级,-0.5,5
2018-12-11,7,-3,晴,东北风,1级,2.0,10
2018-12-12,7,-1,晴,西南风,1级,3.0,8
2018-12-13,9,-2,晴,东北风,1级,3.5,11
2018-12-14,8,0,多云,东北风,1级,4.0,8
2018-12-15,6,1,多云,西南风,1级,3.5,5
2018-12-16,16,-1,多云,西南风,1级,7.5,17
2018-12-17,17,1,晴,西南风,1级,9.0,16
2018-12-18,17,1,多云,西南风,1级,9.0,16
2018-12-19,11,4,小雨,东南风,1级,7.5,7
2018-12-20,10,7,雾,东南风,1级,8.5,3
2018-12-21,11,8,小雨,东北风,2级,9.5,3
2018-12-22,10,2,小雨,东北风,1级,6.0,8
2018-12-23,11,3,多云,东北风,2级,7.0,8
2018-12-24,7,4,小雨,东南风,1级,5.5,3
2018-12-25,5,4,小雨,东南风,2级,4.5,1
2018-12-26,6,2,阴,西北风,2级,4.0,4
2018-12-27,4,0,阴,西北风,2级,2.0,4
2018-12-28,0,0,阴,西北风,2级,0.0,0
2018-12-29,0,-1,阴,西北风,4级,-0.5,1
2018-12-30,4,-4,多云,东北风,1级,0.0,8
2018-12-31,5,-4,晴,东南风,1级,0.5,9
2018-11-01,26,7,多云,东北风,1级,16.5,19
2018-11-02,22,7,多云,北风,1级,14.5,15
2018-11-03,24,8,多云,南风,1级,16.0,16
2018-11-04,23,12,小雨,西风,1级,17.5,11
2018-11-05,14,8,中雨,西北风,3级,11.0,6
2018-11-06,11,7,小雨,北风,2级,9.0,4
2018-11-07,8,4,小雨,南风,2级,6.0,4
2018-11-08,16,5,晴,西南风,1级,10.5,11
2018-11-09,19,7,多云,西南风,1级,13.0,12
2018-11-10,16,8,小雨,东北风,1级,12.0,8
2018-11-11,17,9,小雨,东南风,1级,13.0,8
2018-11-12,18,8,多云,东北风,1级,13.0,10
2018-11-13,17,7,多云,东南风,1级,12.0,10
2018-11-14,14,11,小雨,东北风,1级,12.5,3
2018-11-15,13,9,阴,西北风,2级,11.0,4
2018-11-16,12,7,小雨,东北风,2级,9.5,5
2018-11-17,8,7,小雨,东北风,2级,7.5,1
2018-11-18,14,4,小雨,西南风,1级,9.0,10
2018-11-19,15,3,小雨,西南风,1级,9.0,12
2018-11-20,16,6,多云,东北风,1级,11.0,10
2018-11-21,16,2,阴,西北风,1级,9.0,14
2018-11-22,15,1,多云,西南风,1级,8.0,14
2018-11-23,17,2,晴,西南风,1级,9.5,15
2018-11-24,17,6,多云,西北风,1级,11.5,11
2018-11-25,19,6,晴,西南风,1级,12.5,13
2018-11-26,22,5,晴,西北风,1级,13.5,17
2018-11-27,18,6,多云,东北风,1级,12.0,12
2018-11-28,20,7,多云,西南风,微风,13.5,13
2018-11-29,17,8,多云,东南风,2级,12.5,9
2018-11-30,17,9,多云,东北风,2级,13.0,8
2018-10-01,25,13,多云,北风,1级,19.0,12
2018-10-02,27,13,多云,南风,2级,20.0,14
2018-10-03,23,14,多云,东南风,1级,18.5,9
2018-10-04,27,13,晴,北风,2级,20.0,14
2018-10-05,28,13,晴,西北风,1级,20.5,15
2018-10-06,28,13,晴,北风,1级,20.5,15
2018-10-07,27,16,多云,南风,1级,21.5,11
2018-10-08,23,15,小雨,西南风,1级,19.0,8
2018-10-09,22,11,小雨,东南风,1级,16.5,11
2018-10-10,23,8,多云,南风,2级,15.5,15
2018-10-12,24,11,多云,北风,2级,17.5,13
2018-10-13,19,13,阴,西北风,1级,16.0,6
2018-10-14,20,12,阴,东南风,1级,16.0,8
2018-10-15,22,11,多云,东北风,1级,16.5,11
2018-10-16,21,12,阴,北风,2级,16.5,9
2018-10-17,23,12,多云,西北风,1级,17.5,11
2018-10-18,21,12,多云,西北风,2级,16.5,9
2018-10-19,16,11,小雨,西北风,2级,13.5,5
2018-10-20,16,11,小雨,北风,1级,13.5,5
2018-10-21,15,11,小雨,南风,1级,13.0,4
2018-10-22,22,11,多云,西北风,2级,16.5,11
2018-10-23,24,13,多云,南风,1级,18.5,11
2018-10-24,22,13,多云,东南风,3级,17.5,9
2018-10-25,25,13,多云,北风,2级,19.0,12
2018-10-26,24,10,晴,南风,1级,17.0,14
2018-10-27,23,10,多云,南风,微风,16.5,13
2018-10-28,26,10,晴,西北风,2级,18.0,16
2018-10-29,28,11,晴,东北风,1级,19.5,17
2018-10-30,27,14,多云,西北风,1级,20.5,13
2018-10-31,27,10,晴,东北风,1级,18.5,17
2018-09-01,27,23,小雨,西南风,1级,25.0,4
2018-09-02,34,24,多云,南风,1级,29.0,10
2018-09-03,35,24,阵雨,南风,1级,29.5,11
2018-09-04,36,24,多云,南风,3级,30.0,12
2018-09-05,34,23,小雨,北风,2级,28.5,11
2018-09-06,26,21,小雨,西北风,1级,23.5,5
2018-09-10,25,16,阵雨,南风,1级,20.5,9
2018-09-11,27,17,多云,东南风,1级,22.0,10
2018-09-12,26,19,阵雨,南风,1级,22.5,7
2018-09-13,26,19,多云,东南风,1级,22.5,7
2018-09-14,30,20,多云,东南风,1级,25.0,10
2018-09-16,29,21,多云,北风,2级,25.0,8
2018-09-17,23,19,中雨,东南风,3级,21.0,4
2018-09-18,27,20,小雨,东南风,1级,23.5,7
2018-09-19,33,21,小雨,南风,微风,27.0,12
2018-09-20,25,19,中雨,西北风,2级,22.0,6
2018-09-21,23,18,小雨,西南风,1级,20.5,5
2018-09-22,30,17,多云,东北风,1级,23.5,13
2018-09-23,29,18,多云,东北风,1级,23.5,11
2018-09-24,26,19,小雨,西北风,2级,22.5,7
2018-09-25,20,16,中雨,西北风,2级,18.0,4
2018-09-26,18,14,小雨,西北风,2级,16.0,4
2018-09-27,23,15,多云,东风,3级,19.0,8
2018-09-28,26,14,多云,南风,1级,20.0,12
2018-09-29,28,15,晴,南风,1级,21.5,13
2018-09-30,27,16,多云,北风,1级,21.5,11
2018-08-01,33,23,雷阵雨,西风,1级,28.0,10
2018-08-02,33,24,小雨,东北风,1级,28.5,9
2018-08-03,34,24,小雨,西北风,1级,29.0,10
2018-08-04,34,25,雷阵雨,东南风,2级,29.5,9
2018-08-05,35,25,小雨,北风,2级,30.0,10
2018-08-06,34,25,小雨,南风,2级,29.5,9
2018-08-07,34,25,小雨,东南风,2级,29.5,9
2018-08-08,35,24,多云,东南风,1级,29.5,11
2018-08-09,35,25,多云,南风,微风,30.0,10
2018-08-10,35,24,多云,东南风,1级,29.5,11
2018-08-11,35,25,多云,东南风,2级,30.0,10
2018-08-12,36,25,多云,东南风,1级,30.5,11
2018-08-13,36,24,多云,东南风,2级,30.0,12
2018-08-14,36,26,多云,东南风,2级,31.0,10
2018-08-15,35,26,多云,南风,3级,30.5,9
2018-08-16,34,24,阴,东北风,2级,29.0,10
2018-08-17,32,23,中雨,西北风,2级,27.5,9
2018-08-18,35,23,多云,南风,2级,29.0,12
2018-08-19,35,23,阴,东北风,2级,29.0,12
2018-08-20,38,24,多云,东南风,1级,31.0,14
2018-08-21,36,24,多云,东南风,1级,30.0,12
2018-08-22,33,23,多云,东南风,3级,28.0,10
2018-08-23,29,21,多云,西南风,1级,25.0,8
2018-08-24,34,21,晴,南风,2级,27.5,13
2018-08-25,35,21,晴,东北风,2级,28.0,14
2018-08-26,31,23,多云,西南风,1级,27.0,8
2018-08-27,34,22,晴,东北风,2级,28.0,12
2018-08-28,36,24,多云,西北风,2级,30.0,12
2018-08-29,36,23,阵雨,北风,2级,29.5,13
2018-08-30,35,25,阵雨,东风,3级,30.0,10
2018-08-31,33,24,阵雨,东北风,2级,28.5,9
2018-07-01,30,24,多云,东北风,1级,27.0,6
2018-07-02,31,23,小雨,西风,2级,27.0,8
2018-07-03,30,24,小雨,西北风,2级,27.0,6
2018-07-04,30,24,大雨,东风,3级,27.0,6
2018-07-05,27,23,小雨,西风,2级,25.0,4
2018-07-06,32,24,多云,西北风,2级,28.0,8
2018-07-07,31,23,多云,北风,2级,27.0,8
2018-07-08,30,23,小雨,西风,2级,26.5,7
2018-07-09,30,22,小雨,西南风,1级,26.0,8
2018-07-10,28,23,小雨,西北风,1级,25.5,5
2018-07-11,34,24,多云,北风,2级,29.0,10
2018-07-12,32,24,小雨,西风,2级,28.0,8
2018-07-13,28,24,中雨,南风,1级,26.0,4
2018-07-14,34,24,多云,南风,2级,29.0,10
2018-07-15,35,25,多云,东南风,1级,30.0,10
2018-07-16,35,26,多云,东南风,1级,30.5,9
2018-07-17,35,25,多云,南风,2级,30.0,10
2018-07-18,35,25,多云,南风,1级,30.0,10
2018-07-19,36,25,多云,南风,1级,30.5,11
2018-07-20,36,26,多云,南风,1级,31.0,10
2018-07-21,36,26,多云,西风,1级,31.0,10
2018-07-22,35,26,多云,东北风,1级,30.5,9
2018-07-23,37,25,多云,南风,2级,31.0,12
2018-07-24,36,26,晴,南风,2级,31.0,10
2018-07-25,37,26,多云,东南风,2级,31.5,11
2018-07-26,37,26,小雨,西北风,2级,31.5,11
2018-07-27,35,24,雷阵雨,西北风,1级,29.5,11
2018-07-28,34,24,小雨,西风,2级,29.0,10
2018-07-29,34,23,雷阵雨,东南风,1级,28.5,11
2018-07-30,31,24,大雨,西北风,微风,27.5,7
2018-07-31,35,24,小雨,北风,3级,29.5,11
2018-06-01,26,17,多云,西北风,2级,21.5,9
2018-06-02,26,16,多云,南风,1级,21.0,10
2018-06-03,27,17,阴,南风,1级,22.0,10
2018-06-04,27,17,阴,南风,1级,22.0,10
2018-06-05,30,17,多云,东南风,2级,23.5,13
2018-06-06,31,18,多云,南风,1级,24.5,13
2018-06-07,34,19,晴,南风,2级,26.5,15
2018-06-08,30,20,多云,北风,微风,25.0,10
2018-06-09,30,19,多云,西南风,2级,24.5,11
2018-06-10,30,19,多云,南风,2级,24.5,11
2018-06-11,33,21,多云,东南风,1级,27.0,12
2018-06-12,33,19,多云,南风,2级,26.0,14
2018-06-13,31,20,多云,东南风,2级,25.5,11
2018-06-14,32,21,多云,东南风,1级,26.5,11
2018-06-15,34,21,多云,东南风,1级,27.5,13
2018-06-16,32,23,阴,西南风,1级,27.5,9
2018-06-17,32,23,阴,东南风,微风,27.5,9
2018-06-18,32,22,中雨,北风,1级,27.0,10
2018-06-19,29,21,中雨,西南风,2级,25.0,8
2018-06-20,29,21,阴,东北风,1级,25.0,8
2018-06-21,27,22,小雨,西北风,2级,24.5,5
2018-06-22,28,22,小雨,南风,1级,25.0,6
2018-06-23,31,23,多云,南风,1级,27.0,8
2018-06-24,30,23,雷阵雨,南风,4级,26.5,7
2018-06-25,34,25,多云,南风,2级,29.5,9
2018-06-26,36,25,阴,南风,2级,30.5,11
2018-06-27,35,24,多云,南风,1级,29.5,11
2018-06-28,35,24,中雨,西北风,2级,29.5,11
2018-06-29,34,24,中雨,南风,2级,29.0,10
2018-06-30,28,25,大雨,西北风,2级,26.5,3
2018-05-01,27,18,中雨,西北风,1级,22.5,9
2018-05-02,27,14,阵雨,西南风,1级,20.5,13
2018-05-03,26,16,多云,南风,2级,21.0,10
2018-05-04,23,16,小雨,西南风,1级,19.5,7
2018-05-05,21,17,中雨,西北风,2级,19.0,4
2018-05-06,21,15,中雨,西北风,2级,18.0,6
2018-05-07,24,14,阴,东北风,1级,19.0,10
2018-05-08,27,14,晴,东北风,2级,20.5,13
2018-05-09,27,16,阴,东北风,1级,21.5,11
2018-05-10,24,17,小雨,东南风,1级,20.5,7
2018-05-11,21,17,小雨,西南风,1级,19.0,4
2018-05-12,28,17,多云,东南风,2级,22.5,11
2018-05-13,31,18,晴,东南风,2级,24.5,13
2018-05-14,32,21,多云,东南风,3级,26.5,11
2018-05-15,33,21,阴,西南风,2级,27.0,12
2018-05-16,35,22,多云,西北风,1级,28.5,13
2018-05-17,35,21,雷阵雨,西风,2级,28.0,14
2018-05-18,26,20,中雨,西北风,1级,23.0,6
2018-05-19,27,17,小雨,北风,2级,22.0,10
2018-05-20,21,18,雷阵雨,西北风,1级,19.5,3
2018-05-21,22,16,小雨,东北风,1级,19.0,6
2018-05-22,20,14,小雨,西北风,2级,17.0,6
2018-05-23,25,15,多云,南风,1级,20.0,10
2018-05-24,28,17,多云,东南风,2级,22.5,11
2018-05-25,27,18,中雨,西北风,2级,22.5,9
2018-05-26,28,19,小雨,北风,3级,23.5,9
2018-05-27,29,20,多云,西风,微风,24.5,9
2018-05-28,28,18,多云,东风,1级,23.0,10
2018-05-29,28,19,小雨,南风,1级,23.5,9
2018-05-30,20,16,小雨,西风,1级,18.0,4
2018-05-31,21,16,阴,东南风,1级,18.5,5
