日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-07,35,27,多云,东南风,3级,31.0,8
2019-06-08,35,27,多云,东南风,4级,31.0,8
2019-06-09,36,28,多云,东北风,2级,32.0,8
2019-06-10,36,28,多云,西北风,2级,32.0,8
2019-06-11,36,28,阴,东南风,3级,32.0,8
2019-06-12,37,28,多云,西南风,2级,32.5,9
2019-06-13,36,28,多云,东南风,2级,32.0,8
2019-06-14,30,27,大雨,东南风,2级,28.5,3
2019-06-15,34,28,阴,东南风,3级,31.0,6
2019-06-16,33,26,中雨,东南风,3级,29.5,7
2019-06-17,35,26,雷阵雨,东南风,2级,30.5,9
2019-06-18,34,26,中雨,东南风,3级,30.0,8
2019-06-19,34,27,阴,东南风,3级,30.5,7
2019-06-20,35,28,多云,西北风,2级,31.5,7
2019-06-21,34,28,多云,东南风,3级,31.0,6
2019-06-22,36,28,阴,东南风,3级,32.0,8
2019-06-23,35,28,阴,东南风,2级,31.5,7
2019-06-24,35,28,阴,东南风,2级,31.5,7
2019-06-25,36,27,阴,东南风,2级,31.5,9
2019-06-26,36,27,雷阵雨,东南风,1级,31.5,9
2019-06-27,36,28,雷阵雨,东北风,2级,32.0,8
2019-06-28,36,27,多云,东北风,1级,31.5,9
2019-06-29,35,27,多云,东南风,2级,31.0,8
2019-06-30,35,27,阴,西南风,2级,31.0,8
2019-05-01,30,25,阴,东南风,3级,27.5,5
2019-05-02,30,26,阴,东北风,3级,28.0,4
2019-05-03,26,25,阴,东南风,3级,25.5,1
2019-05-04,28,26,阴,东南风,4级,27.0,2
2019-05-05,33,25,阴,东北风,微风,29.0,8
2019-05-06,33,25,阴,东北风,2级,29.0,8
2019-05-07,26,25,阴,东南风,3级,25.5,1
2019-05-08,30,25,阴,东北风,4级,27.5,5
2019-05-09,26,24,阴,东北风,3级,25.0,2
2019-05-10,27,24,阴,东南风,3级,25.5,3
2019-05-11,30,25,多云,东南风,4级,27.5,5
2019-05-12,30,25,多云,东南风,3级,27.5,5
2019-05-13,31,25,阴,西南风,2级,28.0,6
2019-05-14,34,25,阴,东南风,2级,29.5,9
2019-05-15,35,26,多云,西南风,2级,30.5,9
2019-05-16,36,26,多云,东南风,1级,31.0,10
2019-05-17,37,28,多云,东北风,1级,32.5,9
2019-05-18,37,28,多云,东南风,3级,32.5,9
2019-05-19,38,27,多云,东南风,3级,32.5,11
2019-05-20,37,26,多云,东北风,3级,31.5,11
2019-05-21,33,26,阴,东南风,4级,29.5,7
2019-05-22,32,26,阴,西南风,2级,29.0,6
2019-05-23,32,25,阴,西南风,2级,28.5,7
2019-05-24,33,26,多云,东南风,3级,29.5,7
2019-05-25,34,27,阴,东南风,3级,30.5,7
2019-05-26,35,26,阴,东南风,2级,30.5,9
2019-05-27,34,26,阴,东南风,3级,30.0,8
2019-05-28,34,25,多云,东南风,2级,29.5,9
2019-05-29,32,24,阴,东南风,2级,28.0,8
2019-05-30,31,25,阴,西南风,2级,28.0,6
2019-05-31,32,25,多云,西南风,2级,28.5,7
2019-04-01,26,22,阴,东南风,4级,24.0,4
2019-04-02,27,23,阴,东南风,3级,25.0,4
2019-04-03,31,23,阴,东风,3级,27.0,8
2019-04-04,29,24,阴,东北风,3级,26.5,5
2019-04-05,29,23,阴,东北风,3级,26.0,6
2019-04-06,30,24,多云,西北风,1级,27.0,6
2019-04-07,30,24,阴,东南风,1级,27.0,6
2019-04-08,31,24,多云,东南风,3级,27.5,7
2019-04-09,33,25,阴,东南风,3级,29.0,8
2019-04-10,34,25,多云,东南风,3级,29.5,9
2019-04-11,35,26,多云,东北风,1级,30.5,9
2019-04-12,33,26,阴,东南风,4级,29.5,7
2019-04-13,33,26,阴,东南风,4级,29.5,7
2019-04-14,32,25,阴,西南风,2级,28.5,7
2019-04-15,27,25,阴,东南风,4级,26.0,2
2019-04-16,32,26,阴,东北风,2级,29.0,6
2019-04-17,28,25,阴,东南风,3级,26.5,3
2019-04-18,35,26,多云,东南风,4级,30.5,9
2019-04-19,37,27,晴,东南风,4级,32.0,10
2019-04-20,36,28,阴,东南风,4级,32.0,8
2019-04-21,36,26,晴,东南风,3级,31.0,10
2019-04-22,35,26,多云,东南风,3级,30.5,9
2019-04-23,35,25,晴,东南风,3级,30.0,10
2019-04-24,35,26,晴,东南风,3级,30.5,9
2019-04-25,36,27,晴,东南风,2级,31.5,9
2019-04-26,34,26,阴,东南风,4级,30.0,8
2019-04-27,34,26,阴,东南风,4级,30.0,8
2019-04-28,34,26,多云,东南风,5级,30.0,8
2019-04-29,35,26,多云,东南风,2级,30.5,9
2019-04-30,36,25,多云,西北风,3级,30.5,11
2019-03-01,29,22,多云,东南风,4级,25.5,7
2019-03-02,31,22,晴,东南风,1级,26.5,9
2019-03-03,28,22,多云,东北风,2级,25.0,6
2019-03-04,28,22,晴,东南风,5级,25.0,6
2019-03-05,31,21,多云,东南风,4级,26.0,10
2019-03-06,29,22,阴,东北风,3级,25.5,7
2019-03-07,22,21,阴,东北风,4级,21.5,1
2019-03-08,28,22,阴,东南风,3级,25.0,6
2019-03-09,30,21,多云,东北风,3级,25.5,9
2019-03-10,20,20,阴,东北风,4级,20.0,0
2019-03-11,20,18,阴,东南风,2级,19.0,2
2019-03-12,24,22,阴,东北风,2级,23.0,2
2019-03-13,29,22,阴,东北风,4级,25.5,7
2019-03-14,27,19,阴,东南风,3级,23.0,8
2019-03-15,21,20,阴,东北风,4级,20.5,1
2019-03-16,25,21,阴,东北风,3级,23.0,4
2019-03-17,28,22,多云,东南风,3级,25.0,6
2019-03-18,30,22,阴,东南风,4级,26.0,8
2019-03-19,29,22,多云,东南风,3级,25.5,7
2019-03-20,33,23,晴,东南风,3级,28.0,10
2019-03-21,32,24,晴,西南风,2级,28.0,8
2019-03-22,31,22,多云,东南风,2级,26.5,9
2019-03-23,31,23,阴,东北风,4级,27.0,8
2019-03-24,24,21,阴,东北风,2级,22.5,3
2019-03-25,23,23,阴,东北风,3级,23.0,0
2019-03-26,29,23,阴,东南风,4级,26.0,6
2019-03-27,32,22,多云,东南风,4级,27.0,10
2019-03-28,31,23,多云,东南风,4级,27.0,8
2019-03-29,29,23,阴,东北风,1级,26.0,6
2019-03-30,30,25,阴,东南风,4级,27.5,5
2019-03-31,33,24,多云,东南风,3级,28.5,9
2019-02-01,23,19,阴,东南风,3级,21.0,4
2019-02-02,24,19,阴,东南风,3级,21.5,5
2019-02-03,28,19,雾,东北风,3级,23.5,9
2019-02-04,26,22,多云,东南风,3级,24.0,4
2019-02-05,28,21,雾,东南风,3级,24.5,7
2019-02-06,30,21,多云,东南风,2级,25.5,9
2019-02-07,29,21,多云,东南风,4级,25.0,8
2019-02-08,33,22,阴,东南风,4级,27.5,11
2019-02-09,31,22,多云,东南风,5级,26.5,9
2019-02-10,27,21,多云,东南风,3级,24.0,6
2019-02-11,27,21,阴,东北风,3级,24.0,6
2019-02-12,24,21,阴,东南风,3级,22.5,3
2019-02-13,25,21,阴,东南风,3级,23.0,4
2019-02-14,27,21,多云,东北风,3级,24.0,6
2019-02-15,27,20,多云,东南风,3级,23.5,7
2019-02-16,29,22,阴,东南风,4级,25.5,7
2019-02-17,30,23,阴,东南风,4级,26.5,7
2019-02-18,29,23,阴,东南风,2级,26.0,6
2019-02-19,33,23,阴,东南风,4级,28.0,10
2019-02-20,32,23,多云,东南风,5级,27.5,9
2019-02-21,30,21,多云,东北风,2级,25.5,9
2019-02-22,21,21,阴,东北风,4级,21.0,0
2019-02-23,28,21,多云,西南风,2级,24.5,7
2019-02-24,19,18,阴,东北风,4级,18.5,1
2019-02-25,22,19,阴,东北风,4级,20.5,3
2019-02-26,27,21,多云,东南风,3级,24.0,6
2019-02-27,29,22,雾,东南风,3级,25.5,7
2019-02-28,30,21,多云,东南风,4级,25.5,9
2019-01-01,14,13,阴,东北风,2级,13.5,1
2019-01-02,15,12,多云,东北风,3级,13.5,3
2019-01-03,17,15,小雨,东北风,3级,16.0,2
2019-01-04,19,19,小雨,东北风,3级,19.0,0
2019-01-05,19,19,小雨,东南风,2级,19.0,0
2019-01-06,21,19,小雨,东北风,3级,20.0,2
2019-01-07,25,20,阴,东北风,3级,22.5,5
2019-01-08,22,19,阴,东北风,3级,20.5,3
2019-01-09,24,20,阴,东南风,3级,22.0,4
2019-01-10,22,20,小雨,东北风,3级,21.0,2
2019-01-11,25,21,阴,东北风,3级,23.0,4
2019-01-12,24,19,阴,东北风,3级,21.5,5
2019-01-13,25,20,阴,东北风,4级,22.5,5
2019-01-14,24,19,阴,东北风,3级,21.5,5
2019-01-15,23,18,阴,东北风,4级,20.5,5
2019-01-16,18,17,阴,东北风,3级,17.5,1
2019-01-17,16,16,小雨,东北风,3级,16.0,0
2019-01-18,21,18,阴,东北风,3级,19.5,3
2019-01-19,24,20,阴,东南风,4级,22.0,4
2019-01-20,23,17,阴,东北风,2级,20.0,6
2019-01-21,20,16,小雨,东北风,3级,18.0,4
2019-01-22,17,13,多云,东南风,1级,15.0,4
2019-01-23,21,14,多云,东南风,3级,17.5,7
2019-01-24,25,15,多云,东南风,3级,20.0,10
2019-01-25,24,17,多云,东北风,3级,20.5,7
2019-01-26,23,18,阴,东北风,3级,20.5,5
2019-01-27,21,18,阴,东北风,3级,19.5,3
2019-01-28,23,19,阴,东南风,3级,21.0,4
2019-01-29,25,17,多云,东北风,3级,21.0,8
2019-01-30,26,17,多云,东南风,4级,21.5,9
2019-01-31,24,18,多云,东北风,2级,21.0,6
2018-12-01,28,22,多云,东南风,3级,25.0,6
2018-12-02,29,23,多云,东南风,3级,26.0,6
2018-12-03,29,21,多云,东南风,3级,25.0,8
2018-12-04,28,22,多云,东南风,2级,25.0,6
2018-12-05,28,22,多云,东北风,3级,25.0,6
2018-12-06,28,23,多云,东北风,3级,25.5,5
2018-12-07,27,21,小雨,东北风,5级,24.0,6
2018-12-08,22,20,小雨,东北风,4级,21.0,2
2018-12-09,22,19,小雨,东北风,4级,20.5,3
2018-12-10,21,17,小雨,东北风,4级,19.0,4
2018-12-11,20,15,小雨,东北风,4级,17.5,5
2018-12-12,17,13,阴,东北风,4级,15.0,4
2018-12-13,18,15,小雨,东北风,4级,16.5,3
2018-12-14,18,14,多云,东北风,4级,16.0,4
2018-12-15,21,18,小雨,东北风,3级,19.5,3
2018-12-16,20,16,阴,东北风,3级,18.0,4
2018-12-17,20,16,阴,东北风,3级,18.0,4
2018-12-18,23,16,多云,东南风,4级,19.5,7
2018-12-19,26,19,多云,东南风,3级,22.5,7
2018-12-20,28,21,雾,东南风,3级,24.5,7
2018-12-21,27,21,多云,东南风,3级,24.0,6
2018-12-22,25,21,多云,东北风,3级,23.0,4
2018-12-23,24,19,阴,东北风,4级,21.5,5
2018-12-24,20,19,小雨,东北风,3级,19.5,1
2018-12-25,21,21,小雨,东南风,3级,21.0,0
2018-12-26,24,20,阴,东南风,3级,22.0,4
2018-12-27,24,18,阴,东北风,3级,21.0,6
2018-12-28,23,15,阴,东北风,4级,19.0,8
2018-12-29,16,13,小雨,东北风,4级,14.5,3
2018-12-30,15,11,小雨,东北风,4级,13.0,4
2018-12-31,11,11,阴,东北风,3级,11.0,0
2018-11-01,28,20,晴,西南风,1级,24.0,8
2018-11-02,28,21,多云,东风,2级,24.5,7
2018-11-03,28,21,多云,东风,3级,24.5,7
2018-11-04,29,19,多云,东风,4级,24.0,10
2018-11-05,28,23,阵雨,东风,3级,25.5,5
2018-11-06,28,24,阴,东风,3级,26.0,4
2018-11-07,28,24,多云,东风,3级,26.0,4
2018-11-08,27,24,阵雨,东北风,3级,25.5,3
2018-11-09,27,24,阵雨,东北风,4级,25.5,3
2018-11-10,27,23,阵雨,东南风,3级,25.0,4
2018-11-11,29,24,多云,东南风,3级,26.5,5
2018-11-12,29,23,多云,东北风,3级,26.0,6
2018-11-13,29,23,多云,东南风,3级,26.0,6
2018-11-14,29,24,多云,东南风,4级,26.5,5
2018-11-15,29,24,雷阵雨,东南风,3级,26.5,5
2018-11-16,29,24,多云,东南风,3级,26.5,5
2018-11-17,30,24,多云,东南风,3级,27.0,6
2018-11-18,30,23,多云,东南风,3级,26.5,7
2018-11-19,28,23,阵雨,东南风,4级,25.5,5
2018-11-20,30,24,阵雨,东南风,3级,27.0,6
2018-11-21,30,21,阵雨,东北风,2级,25.5,9
2018-11-22,21,19,阵雨,东北风,4级,20.0,2
2018-11-23,23,20,阴,东北风,3级,21.5,3
2018-11-24,27,20,阴,东北风,4级,23.5,7
2018-11-25,24,21,阴,东北风,3级,22.5,3
2018-11-26,23,20,阴,东北风,3级,21.5,3
2018-11-27,23,20,阵雨,东北风,4级,21.5,3
2018-11-28,23,19,阵雨,东北风,3级,21.0,4
2018-11-29,24,21,小雨,东北风,3级,22.5,3
2018-11-30,26,22,多云,东北风,4级,24.0,4
2018-10-01,28,24,阵雨,东风,3级,26.0,4
2018-10-02,29,24,阵雨,东风,3级,26.5,5
2018-10-03,30,24,多云,东北风,1级,27.0,6
2018-10-04,30,22,晴,东风,1级,26.0,8
2018-10-05,30,20,多云,北风,1级,25.0,10
2018-10-06,31,21,晴,东风,1级,26.0,10
2018-10-07,31,21,晴,东风,3级,26.0,10
2018-10-08,29,22,阵雨,东风,2级,25.5,7
2018-10-09,30,22,多云,东风,3级,26.0,8
2018-10-10,30,22,阵雨,东北风,3级,26.0,8
2018-10-12,27,24,阵雨,东北风,3级,25.5,3
2018-10-15,31,23,阵雨,东北风,2级,27.0,8
2018-10-16,30,24,阵雨,东风,2级,27.0,6
2018-10-17,30,24,多云,东北风,2级,27.0,6
2018-10-18,28,24,雷阵雨,东风,2级,26.0,4
2018-10-19,29,24,雷阵雨,东风,3级,26.5,5
2018-10-20,29,24,中雨,东风,2级,26.5,5
2018-10-21,28,24,中雨,东风,2级,26.0,4
2018-10-22,30,24,多云,东风,2级,27.0,6
2018-10-23,29,23,多云,东风,3级,26.0,6
2018-10-24,31,23,多云,东风,2级,27.0,8
2018-10-25,30,25,多云,东风,2级,27.5,5
2018-10-26,30,22,多云,东风,2级,26.0,8
2018-10-27,28,24,晴,东风,2级,26.0,4
2018-10-28,27,22,晴,东风,2级,24.5,5
2018-10-29,28,21,多云,东风,1级,24.5,7
2018-10-30,28,21,晴,东北风,2级,24.5,7
2018-10-31,28,19,多云,北风,1级,23.5,9
2018-09-01,34,26,雷阵雨,东南风,2级,30.0,8
2018-09-02,32,25,雷阵雨,东风,2级,28.5,7
2018-09-03,33,27,雷阵雨,南风,1级,30.0,6
2018-09-04,31,27,雷阵雨,南风,3级,29.0,4
2018-09-05,32,25,多云,西风,2级,28.5,7
2018-09-06,33,25,多云,东风,1级,29.0,8
2018-09-10,28,24,雷阵雨,东风,2级,26.0,4
2018-09-11,30,24,阵雨,东风,3级,27.0,6
2018-09-12,31,24,多云,西北风,1级,27.5,7
2018-09-13,29,25,雷阵雨,东北风,2级,27.0,4
2018-09-14,31,25,阵雨,东风,3级,28.0,6
2018-09-16,31,25,雷阵雨,西风,3级,28.0,6
2018-09-17,30,25,大雨,东南风,2级,27.5,5
2018-09-18,32,25,阵雨,东风,2级,28.5,7
2018-09-19,32,26,晴,东风,3级,29.0,6
2018-09-20,32,24,多云,东南风,1级,28.0,8
2018-09-21,31,24,多云,东风,2级,27.5,7
2018-09-22,32,24,多云,东风,3级,28.0,8
2018-09-23,31,26,多云,东北风,2级,28.5,5
2018-09-24,31,25,多云,东南风,3级,28.0,6
2018-09-25,32,25,多云,东南风,2级,28.5,7
2018-09-26,33,25,多云,东风,3级,29.0,8
2018-09-27,33,25,多云,东南风,2级,29.0,8
2018-09-28,33,25,雷阵雨,东风,3级,29.0,8
2018-09-29,30,23,阵雨,东北风,2级,26.5,7
2018-09-30,29,24,多云,东风,1级,26.5,5
2018-08-01,34,26,雷阵雨,西北风,2级,30.0,8
2018-08-02,34,26,雷阵雨,东风,1级,30.0,8
2018-08-03,34,25,雷阵雨,东风,1级,29.5,9
2018-08-04,34,25,雷阵雨,东南风,2级,29.5,9
2018-08-05,33,26,阵雨,南风,1级,29.5,7
2018-08-06,34,26,雷阵雨,东风,2级,30.0,8
2018-08-07,33,26,雷阵雨,东风,2级,29.5,7
2018-08-08,32,25,阵雨,东风,3级,28.5,7
2018-08-09,28,26,大雨,东风,2级,27.0,2
2018-08-10,31,26,大暴雨,西风,1级,28.5,5
2018-08-11,29,24,大雨,西南风,2级,26.5,5
2018-08-12,29,25,中雨,西风,3级,27.0,4
2018-08-13,29,23,大雨,西风,3级,26.0,6
2018-08-14,28,24,暴雨,西风,3级,26.0,4
2018-08-15,27,25,暴雨,西南风,2级,26.0,2
2018-08-16,30,25,雷阵雨,南风,2级,27.5,5
2018-08-17,33,26,中雨,东北风,1级,29.5,7
2018-08-18,33,25,雷阵雨,南风,2级,29.0,8
2018-08-19,32,26,雷阵雨,西北风,1级,29.0,6
2018-08-20,33,25,雷阵雨,东南风,4级,29.0,8
2018-08-21,33,26,雷阵雨,南风,3级,29.5,7
2018-08-22,33,26,雷阵雨,南风,2级,29.5,7
2018-08-23,34,26,雷阵雨,东风,1级,30.0,8
2018-08-24,32,25,大雨,西南风,1级,28.5,7
2018-08-25,32,25,雷阵雨,西风,3级,28.5,7
2018-08-26,31,25,雷阵雨,西南风,2级,28.0,6
2018-08-27,32,25,雷阵雨,西南风,2级,28.5,7
2018-08-28,31,25,雷阵雨,西南风,2级,28.0,6
2018-08-29,31,25,雷阵雨,南风,2级,28.0,6
2018-08-30,32,26,雷阵雨,东南风,3级,29.0,6
2018-08-31,34,26,雷阵雨,东南风,3级,30.0,8
2018-07-01,36,27,多云,东北风,2级,31.5,9
2018-07-02,36,27,阴,东南风,2级,31.5,9
2018-07-03,36,27,多云,东南风,2级,31.5,9
2018-07-04,36,28,多云,东北风,2级,32.0,8
2018-07-05,37,27,多云,东风,2级,32.0,10
2018-07-06,36,27,阵雨,东南风,2级,31.5,9
2018-07-07,34,26,雷阵雨,西北风,3级,30.0,8
2018-07-08,34,26,雷阵雨,西南风,2级,30.0,8
2018-07-09,32,26,雷阵雨,东风,3级,29.0,6
2018-07-10,32,25,阵雨,东风,3级,28.5,7
2018-07-11,32,25,雷阵雨,东风,2级,28.5,7
2018-07-12,32,26,中雨,东风,2级,29.0,6
2018-07-13,32,26,大雨,东风,2级,29.0,6
2018-07-14,31,25,中雨,东风,3级,28.0,6
2018-07-15,31,26,雷阵雨,东风,2级,28.5,5
2018-07-16,31,26,中雨,东风,3级,28.5,5
2018-07-17,30,25,中雨,东风,2级,27.5,5
2018-07-18,30,26,雷阵雨,东风,2级,28.0,4
2018-07-19,31,25,雷阵雨,东风,2级,28.0,6
2018-07-20,31,26,雷阵雨,东风,1级,28.5,5
2018-07-21,31,25,雷阵雨,东南风,2级,28.0,6
2018-07-22,30,25,中雨,东南风,4级,27.5,5
2018-07-23,29,26,中雨,西风,2级,27.5,3
2018-07-24,30,25,中雨,东风,2级,27.5,5
2018-07-25,32,26,雷阵雨,西北风,1级,29.0,6
2018-07-26,34,25,雷阵雨,西南风,2级,29.5,9
2018-07-27,32,25,雷阵雨,东南风,2级,28.5,7
2018-07-28,33,26,雷阵雨,东风,2级,29.5,7
2018-07-29,32,25,暴雨,东风,2级,28.5,7
2018-07-30,31,25,中雨,西风,2级,28.0,6
2018-07-31,34,26,雷阵雨,西南风,1级,30.0,8
2018-06-01,35,27,阵雨,东风,2级,31.0,8
2018-06-02,35,27,雷阵雨,东风,3级,31.0,8
2018-06-03,33,25,雷阵雨,东风,2级,29.0,8
2018-06-04,31,26,中雨,东风,3级,28.5,5
2018-06-05,30,25,大雨,西北风,2级,27.5,5
2018-06-06,27,22,暴雨,东北风,3级,24.5,5
2018-06-07,30,26,大雨,西风,2级,28.0,4
2018-06-08,31,25,阵雨,西风,2级,28.0,6
2018-06-09,32,27,雷阵雨,西风,2级,29.5,5
2018-06-10,33,27,多云,西风,2级,30.0,6
2018-06-11,33,26,雷阵雨,东风,2级,29.5,7
2018-06-12,36,26,多云,西南风,3级,31.0,10
2018-06-13,32,28,阵雨,西南风,3级,30.0,4
2018-06-14,28,25,大雨,西南风,2级,26.5,3
2018-06-15,30,25,雷阵雨,东风,2级,27.5,5
2018-06-16,31,26,多云,东风,2级,28.5,5
2018-06-17,31,25,阵雨,南风,2级,28.0,6
2018-06-18,33,25,中雨,东南风,2级,29.0,8
2018-06-19,35,26,雷阵雨,东风,1级,30.5,9
2018-06-20,35,26,雷阵雨,东风,2级,30.5,9
2018-06-21,35,28,阵雨,东北风,2级,31.5,7
2018-06-22,35,28,雷阵雨,南风,2级,31.5,7
2018-06-23,34,28,雷阵雨,东南风,2级,31.0,6
2018-06-24,33,27,雷阵雨,东风,1级,30.0,6
2018-06-25,32,26,雷阵雨,东南风,2级,29.0,6
2018-06-26,33,26,雷阵雨,北风,2级,29.5,7
2018-06-27,34,26,雷阵雨,南风,1级,30.0,8
2018-06-28,34,24,多云,西风,1级,29.0,10
2018-06-29,35,25,多云,西南风,微风,30.0,10
2018-06-30,35,26,多云,西北风,2级,30.5,9
2018-04-01,29,20,多云,东风,2级,24.5,9
2018-04-02,28,20,多云,东风,2级,24.0,8
2018-04-03,29,21,多云,东南风,3级,25.0,8
2018-04-04,30,21,多云,东风,3级,25.5,9
2018-04-05,30,20,多云,东南风,3级,25.0,10
2018-04-06,29,17,雷阵雨,北风,3级,23.0,12
2018-04-07,17,15,雷阵雨,北风,2级,16.0,2
2018-04-08,23,16,多云,东风,2级,19.5,7
2018-04-09,26,20,多云,东风,3级,23.0,6
2018-04-10,29,22,多云,东南风,3级,25.5,7
2018-04-11,32,23,多云,东南风,3级,27.5,9
2018-04-12,33,24,多云,西南风,1级,28.5,9
2018-04-13,31,25,晴,东南风,1级,28.0,6
2018-04-14,36,23,多云,东南风,2级,29.5,13
2018-04-15,29,20,阴,东北风,3级,24.5,9
2018-04-16,24,20,雷阵雨,东北风,2级,22.0,4
2018-04-17,24,19,多云,东风,2级,21.5,5
2018-04-18,25,22,雷阵雨,东风,2级,23.5,3
2018-04-19,28,23,雷阵雨,东风,3级,25.5,5
2018-04-20,30,24,多云,东南风,4级,27.0,6
2018-04-21,32,24,多云,东南风,3级,28.0,8
2018-04-22,33,24,多云,东南风,3级,28.5,9
2018-04-23,35,25,多云,东南风,2级,30.0,10
2018-04-24,31,24,雷阵雨,东风,1级,27.5,7
2018-04-25,28,23,雷阵雨,东南风,2级,25.5,5
