日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-15,5,-8,晴,西北风,4级,-1.5,13
2019-03-16,6,-6,阴,西南风,2级,0.0,12
2019-03-17,4,-2,雾,东南风,2级,1.0,6
2019-03-18,16,0,多云,西南风,3级,8.0,16
2019-03-19,18,4,晴,东南风,1级,11.0,14
2019-03-20,15,-1,阴,西北风,3级,7.0,16
2019-03-21,-3,-9,阴,西南风,1级,-6.0,6
2019-03-22,1,-8,晴,东南风,1级,-3.5,9
2019-03-23,3,-7,多云,西南风,2级,-2.0,10
2019-03-24,11,-3,晴,西南风,4级,4.0,14
2019-03-25,13,-7,多云,西北风,4级,3.0,20
2019-03-26,6,-6,晴,东北风,2级,0.0,12
2019-03-27,6,-6,阴,东北风,1级,0.0,12
2019-03-28,6,-8,晴,东北风,2级,-1.0,14
2019-03-29,8,-3,多云,东北风,3级,2.5,11
2019-03-30,6,-5,阴,南风,微风,0.5,11
2019-03-31,5,-6,多云,西南风,1级,-0.5,11
2019-02-01,0,-13,晴,西南风,2级,-6.5,13
2019-02-02,2,-8,阴,西南风,2级,-3.0,10
2019-02-03,1,-21,阴,西北风,3级,-10.0,22
2019-02-04,-9,-16,阴,西南风,2级,-12.5,7
2019-02-05,-9,-17,阴,东北风,3级,-13.0,8
2019-02-06,-11,-25,阴,西北风,4级,-18.0,14
2019-02-07,-15,-28,阴,西南风,3级,-21.5,13
2019-02-08,-11,-25,晴,西北风,1级,-18.0,14
2019-02-09,-10,-25,阴,西北风,1级,-17.5,15
2019-02-10,-5,-22,多云,东北风,1级,-13.5,17
2019-02-11,-5,-23,多云,西北风,2级,-14.0,18
2019-02-12,-9,-25,多云,东北风,1级,-17.0,16
2019-02-13,-8,-24,多云,东北风,1级,-16.0,16
2019-02-14,-6,-13,多云,东北风,1级,-9.5,7
2019-02-15,-4,-19,阴,西北风,1级,-11.5,15
2019-02-16,-3,-18,阴,西南风,1级,-10.5,15
2019-02-17,0,-14,晴,西北风,1级,-7.0,14
2019-02-18,5,-9,晴,西北风,1级,-2.0,14
2019-02-19,0,-8,阴,西南风,1级,-4.0,8
2019-02-20,2,-13,阴,西北风,1级,-5.5,15
2019-02-21,5,-12,晴,西北风,1级,-3.5,17
2019-02-22,7,-13,多云,西北风,1级,-3.0,20
2019-02-23,8,-7,晴,东南风,1级,0.5,15
2019-02-24,6,-11,多云,西南风,2级,-2.5,17
2019-02-25,4,-12,晴,西北风,4级,-4.0,16
2019-02-26,5,-13,多云,东北风,2级,-4.0,18
2019-02-27,0,-9,阴,东南风,1级,-4.5,9
2019-02-28,-4,-9,雾,西北风,1级,-6.5,5
2019-01-01,-9,-25,晴,北风,微风,-17.0,16
2019-01-02,-9,-24,晴,西北风,1级,-16.5,15
2019-01-03,-6,-17,晴,东北风,1级,-11.5,11
2019-01-04,-7,-22,小雪,东南风,1级,-14.5,15
2019-01-05,-10,-24,晴,东北风,1级,-17.0,14
2019-01-06,-8,-23,多云,东北风,1级,-15.5,15
2019-01-07,-7,-23,多云,西北风,2级,-15.0,16
2019-01-08,-11,-24,多云,东北风,1级,-17.5,13
2019-01-09,-4,-16,晴,西南风,2级,-10.0,12
2019-01-10,-2,-16,晴,东北风,1级,-9.0,14
2019-01-11,0,-15,多云,东南风,1级,-7.5,15
2019-01-12,1,-19,阴,东北风,微风,-9.0,20
2019-01-13,-1,-14,多云,北风,1级,-7.5,13
2019-01-14,-2,-16,雾,东北风,微风,-9.0,14
2019-01-15,-10,-21,阴,西北风,1级,-15.5,11
2019-01-16,-8,-23,多云,西南风,1级,-15.5,15
2019-01-17,-9,-25,晴,北风,1级,-17.0,16
2019-01-18,-2,-21,多云,西北风,1级,-11.5,19
2019-01-19,-4,-20,多云,东南风,1级,-12.0,16
2019-01-20,-6,-19,阴,西南风,3级,-12.5,13
2019-01-21,-3,-15,晴,西北风,1级,-9.0,12
2019-01-22,-5,-16,多云,西北风,1级,-10.5,11
2019-01-23,-3,-21,多云,东北风,微风,-12.0,18
2019-01-24,-3,-18,多云,西北风,2级,-10.5,15
2019-01-25,-6,-21,阴,西南风,2级,-13.5,15
2019-01-26,-2,-16,晴,东北风,2级,-9.0,14
2019-01-27,0,-15,多云,西南风,5级,-7.5,15
2019-01-28,-3,-18,阴,西南风,1级,-10.5,15
2019-01-29,1,-9,晴,西南风,1级,-4.0,10
2019-01-30,-3,-22,多云,东南风,1级,-12.5,19
2019-01-31,-10,-17,晴,西北风,1级,-13.5,7
2018-12-01,2,-16,晴,西南风,2级,-7.0,18
2018-12-02,6,-3,小雨,西南风,3级,1.5,9
2018-12-03,3,-11,雨夹雪,西北风,2级,-4.0,14
2018-12-04,-6,-20,晴,西北风,2级,-13.0,14
2018-12-05,-7,-18,晴,东南风,1级,-12.5,11
2018-12-06,-9,-24,小雪,西北风,3级,-16.5,15
2018-12-07,-15,-27,晴,西南风,3级,-21.0,12
2018-12-08,-13,-23,晴,西南风,3级,-18.0,10
2018-12-09,-9,-22,晴,西南风,2级,-15.5,13
2018-12-10,-7,-21,晴,东南风,1级,-14.0,14
2018-12-11,-6,-21,多云,西南风,1级,-13.5,15
2018-12-12,-8,-18,晴,东南风,2级,-13.0,10
2018-12-13,-9,-21,多云,西北风,2级,-15.0,12
2018-12-14,-8,-20,晴,东南风,2级,-14.0,12
2018-12-15,-1,-13,多云,西南风,3级,-7.0,12
2018-12-16,0,-16,晴,西南风,2级,-8.0,16
2018-12-17,-2,-16,晴,西南风,3级,-9.0,14
2018-12-18,-2,-16,晴,西南风,2级,-9.0,14
2018-12-19,0,-16,晴,西南风,2级,-8.0,16
2018-12-20,1,-13,晴,东南风,2级,-6.0,14
2018-12-21,2,-11,小雪,西南风,2级,-4.5,13
2018-12-22,1,-16,阴,西南风,2级,-7.5,17
2018-12-23,-5,-21,多云,西南风,2级,-13.0,16
2018-12-24,-5,-12,晴,东南风,3级,-8.5,7
2018-12-25,-3,-25,多云,西北风,4级,-14.0,22
2018-12-26,-15,-27,晴,西南风,1级,-21.0,12
2018-12-27,-15,-26,晴,东南风,1级,-20.5,11
2018-12-28,-15,-26,晴,东北风,1级,-20.5,11
2018-12-29,-14,-24,多云,西北风,1级,-19.0,10
2018-12-30,-11,-25,晴,东南风,微风,-18.0,14
2018-12-31,-11,-24,多云,北风,微风,-17.5,13
2018-11-01,11,-4,晴,北风,微风,3.5,15
2018-11-02,15,0,晴,东南风,1级,7.5,15
2018-11-03,16,1,晴,南风,1级,8.5,15
2018-11-04,8,-2,雨夹雪,东风,1级,3.0,10
2018-11-05,4,-6,晴,东南风,1级,-1.0,10
2018-11-06,6,-7,晴,东南风,1级,-0.5,13
2018-11-07,9,-2,晴,北风,2级,3.5,11
2018-11-08,8,-1,中雨,东北风,2级,3.5,9
2018-11-09,6,-4,雨夹雪,西南风,3级,1.0,10
2018-11-10,6,-7,晴,西南风,2级,-0.5,13
2018-11-11,7,-6,晴,东南风,1级,0.5,13
2018-11-12,6,-9,晴,东北风,1级,-1.5,15
2018-11-13,6,-10,晴,东南风,1级,-2.0,16
2018-11-14,9,-3,晴,东南风,2级,3.0,12
2018-11-15,4,-10,雨夹雪,西北风,3级,-3.0,14
2018-11-16,-1,-16,晴,西南风,1级,-8.5,15
2018-11-17,2,-12,晴,西南风,2级,-5.0,14
2018-11-18,3,-12,晴,西南风,2级,-4.5,15
2018-11-19,1,-9,晴,西南风,2级,-4.0,10
2018-11-20,-1,-15,小雪,西北风,2级,-8.0,14
2018-11-21,-2,-16,晴,西南风,2级,-9.0,14
2018-11-22,-6,-21,晴,西南风,2级,-13.5,15
2018-11-23,0,-15,晴,西南风,3级,-7.5,15
2018-11-24,4,-8,多云,西南风,2级,-2.0,12
2018-11-25,4,-9,晴,西南风,2级,-2.5,13
2018-11-26,7,-7,多云,西南风,4级,0.0,14
2018-11-27,2,-15,晴,西南风,3级,-6.5,17
2018-11-28,-1,-15,晴,西北风,2级,-8.0,14
2018-11-29,-3,-15,晴,西南风,1级,-9.0,12
2018-11-30,2,-14,多云,西南风,4级,-6.0,16
2018-10-01,13,3,小雨,北风,2级,8.0,10
2018-10-02,20,6,晴,南风,2级,13.0,14
2018-10-03,22,5,晴,南风,微风,13.5,17
2018-10-04,23,6,晴,东北风,1级,14.5,17
2018-10-05,23,6,晴,北风,2级,14.5,17
2018-10-06,19,2,多云,西北风,2级,10.5,17
2018-10-07,16,0,晴,西风,2级,8.0,16
2018-10-08,15,-2,晴,南风,1级,6.5,17
2018-10-09,14,0,小雨,西北风,2级,7.0,14
2018-10-10,7,0,小雨,西北风,4级,3.5,7
2018-10-11,11,0,多云,西北风,3级,5.5,11
2018-10-12,16,1,晴,东风,1级,8.5,15
2018-10-13,18,4,晴,南风,2级,11.0,14
2018-10-14,15,-1,小雨,西北风,微风,7.0,16
2018-10-15,13,-4,晴,北风,1级,4.5,17
2018-10-16,11,-3,晴,东北风,2级,4.0,14
2018-10-17,11,-4,晴,西北风,1级,3.5,15
2018-10-18,13,-4,晴,北风,2级,4.5,17
2018-10-19,16,-2,晴,东南风,1级,7.0,18
2018-10-20,17,-2,晴,东北风,1级,7.5,19
2018-10-21,19,3,晴,东北风,1级,11.0,16
2018-10-22,15,5,小雨,东北风,1级,10.0,10
2018-10-23,13,1,晴,东北风,1级,7.0,12
2018-10-24,16,2,晴,西南风,微风,9.0,14
2018-10-25,17,8,晴,东南风,1级,12.5,9
2018-10-26,11,0,小雨,西风,2级,5.5,11
2018-10-27,4,-2,多云,西南风,3级,1.0,6
2018-10-28,5,-5,雨夹雪,西南风,微风,0.0,10
2018-10-29,5,-4,雨夹雪,西风,3级,0.5,9
2018-10-30,6,-6,雨夹雪,西风,微风,0.0,12
2018-10-31,8,-5,晴,西北风,2级,1.5,13
2018-09-01,26,16,晴,东风,2级,21.0,10
2018-09-02,24,17,小雨,西南风,2级,20.5,7
2018-09-03,23,16,小雨,西南风,2级,19.5,7
2018-09-04,21,14,小雨,西风,3级,17.5,7
2018-09-05,20,14,多云,西南风,微风,17.0,6
2018-09-06,20,11,大雨,东南风,1级,15.5,9
2018-09-10,23,10,晴,南风,1级,16.5,13
2018-09-11,25,10,晴,东南风,微风,17.5,15
2018-09-12,24,13,多云,南风,3级,18.5,11
2018-09-13,25,12,晴,南风,1级,18.5,13
2018-09-14,27,12,晴,东南风,1级,19.5,15
2018-09-16,21,6,晴,东北风,1级,13.5,15
2018-09-17,22,5,晴,南风,1级,13.5,17
2018-09-18,24,8,晴,南风,1级,16.0,16
2018-09-19,25,7,晴,东南风,1级,16.0,18
2018-09-20,24,12,晴,西风,1级,18.0,12
2018-09-21,20,8,中雨,西南风,2级,14.0,12
2018-09-22,16,6,多云,东南风,1级,11.0,10
2018-09-23,16,5,小雨,西南风,2级,10.5,11
2018-09-24,16,3,阵雨,西北风,1级,9.5,13
2018-09-25,17,3,晴,北风,2级,10.0,14
2018-09-26,19,3,晴,南风,微风,11.0,16
2018-09-27,21,6,晴,南风,1级,13.5,15
2018-09-28,19,9,小雨,东风,1级,14.0,10
2018-09-29,20,8,小雨,东南风,1级,14.0,12
2018-09-30,14,6,小雨,西北风,2级,10.0,8
2018-08-01,33,19,晴,北风,2级,26.0,14
2018-08-02,34,19,晴,北风,1级,26.5,15
2018-08-03,37,24,晴,西北风,1级,30.5,13
2018-08-04,35,20,晴,西北风,3级,27.5,15
2018-08-05,26,17,多云,北风,1级,21.5,9
2018-08-06,29,19,多云,东风,微风,24.0,10
2018-08-07,26,20,大雨,西南风,1级,23.0,6
2018-08-08,28,19,多云,东南风,1级,23.5,9
2018-08-09,30,18,晴,东南风,1级,24.0,12
2018-08-10,29,17,晴,东风,1级,23.0,12
2018-08-11,30,18,晴,东风,1级,24.0,12
2018-08-12,29,21,小雨,东北风,2级,25.0,8
2018-08-13,28,21,小雨,东风,1级,24.5,7
2018-08-14,24,18,大雨,南风,1级,21.0,6
2018-08-15,27,16,小雨,东北风,2级,21.5,11
2018-08-16,25,12,晴,东北风,2级,18.5,13
2018-08-17,25,17,晴,北风,2级,21.0,8
2018-08-18,24,17,阵雨,西南风,1级,20.5,7
2018-08-19,27,18,多云,北风,2级,22.5,9
2018-08-20,23,18,中雨,东南风,2级,20.5,5
2018-08-21,24,15,阵雨,南风,1级,19.5,9
2018-08-22,25,16,晴,南风,1级,20.5,9
2018-08-23,22,16,小雨,东北风,2级,19.0,6
2018-08-24,19,16,中雨,东北风,2级,17.5,3
2018-08-25,21,15,阵雨,西南风,3级,18.0,6
2018-08-26,23,15,多云,北风,1级,19.0,8
2018-08-27,25,15,晴,北风,1级,20.0,10
2018-08-28,26,17,多云,东风,1级,21.5,9
2018-08-29,23,17,中雨,西北风,1级,20.0,6
2018-08-30,22,15,多云,北风,2级,18.5,7
2018-08-31,22,14,阵雨,北风,2级,18.0,8
2018-07-01,30,20,晴,东风,2级,25.0,10
2018-07-02,26,19,小雨,西南风,2级,22.5,7
2018-07-03,29,19,多云,北风,2级,24.0,10
2018-07-04,29,19,多云,北风,1级,24.0,10
2018-07-05,27,19,中雨,北风,1级,23.0,8
2018-07-06,24,18,中雨,东风,2级,21.0,6
2018-07-07,25,16,小雨,东南风,1级,20.5,9
2018-07-08,23,17,小雨,东南风,1级,20.0,6
2018-07-09,26,18,多云,南风,1级,22.0,8
2018-07-10,25,18,小雨,东风,2级,21.5,7
2018-07-11,28,21,小雨,南风,2级,24.5,7
2018-07-12,26,21,小雨,西南风,3级,23.5,5
2018-07-13,29,22,小雨,南风,1级,25.5,7
2018-07-14,26,21,大雨,西风,1级,23.5,5
2018-07-15,30,22,阵雨,南风,2级,26.0,8
2018-07-16,28,21,多云,南风,2级,24.5,7
2018-07-17,30,21,晴,南风,2级,25.5,9
2018-07-18,30,23,晴,南风,2级,26.5,7
2018-07-19,30,23,多云,南风,2级,26.5,7
2018-07-20,31,21,多云,西南风,2级,26.0,10
2018-07-21,31,22,晴,南风,1级,26.5,9
2018-07-22,33,22,晴,西南风,微风,27.5,11
2018-07-23,34,23,晴,北风,2级,28.5,11
2018-07-24,33,25,晴,南风,2级,29.0,8
2018-07-25,30,23,小雨,北风,2级,26.5,7
2018-07-26,29,22,小雨,东北风,2级,25.5,7
2018-07-27,29,21,阵雨,北风,2级,25.0,8
2018-07-28,32,22,晴,东北风,1级,27.0,10
2018-07-29,34,24,晴,北风,2级,29.0,10
2018-07-30,35,23,晴,北风,2级,29.0,12
2018-07-31,35,24,晴,西北风,2级,29.5,11
2018-06-01,32,17,晴,西南风,2级,24.5,15
2018-06-02,32,16,晴,西南风,2级,24.0,16
2018-06-03,30,16,晴,南风,3级,23.0,14
2018-06-04,27,15,晴,南风,4级,21.0,12
2018-06-05,27,17,多云,西南风,3级,22.0,10
2018-06-06,27,16,小雨,北风,1级,21.5,11
2018-06-07,25,14,小雨,东南风,3级,19.5,11
2018-06-08,25,13,多云,北风,1级,19.0,12
2018-06-09,27,16,多云,东北风,2级,21.5,11
2018-06-10,22,14,小雨,南风,1级,18.0,8
2018-06-11,22,14,雷阵雨,东风,微风,18.0,8
2018-06-12,23,15,阵雨,北风,1级,19.0,8
2018-06-13,23,16,小雨,南风,2级,19.5,7
2018-06-14,21,15,中雨,南风,3级,18.0,6
2018-06-15,22,15,小雨,西南风,微风,18.5,7
2018-06-16,25,17,小雨,南风,2级,21.0,8
2018-06-17,22,18,中雨,南风,2级,20.0,4
2018-06-18,27,16,多云,西南风,3级,21.5,11
2018-06-19,22,15,中雨,东风,2级,18.5,7
2018-06-20,21,12,雷阵雨,南风,2级,16.5,9
2018-06-21,25,14,阵雨,东北风,1级,19.5,11
2018-06-22,31,18,晴,南风,3级,24.5,13
2018-06-23,30,18,阵雨,西风,1级,24.0,12
2018-06-24,29,19,晴,东风,2级,24.0,10
2018-06-25,29,19,晴,南风,2级,24.0,10
2018-06-26,27,18,小雨,北风,1级,22.5,9
2018-06-27,27,17,中雨,东北风,1级,22.0,10
2018-06-28,24,15,阵雨,西南风,微风,19.5,9
2018-06-29,29,18,晴,南风,2级,23.5,11
2018-06-30,31,19,晴,西南风,2级,25.0,12
2018-05-01,19,7,小雨,东北风,2级,13.0,12
2018-05-02,17,4,小雨,东北风,3级,10.5,13
2018-05-03,17,2,晴,北风,4级,9.5,15
2018-05-04,21,3,多云,东北风,1级,12.0,18
2018-05-05,23,7,多云,西南风,3级,15.0,16
2018-05-06,24,5,晴,西南风,3级,14.5,19
2018-05-07,20,3,晴,北风,2级,11.5,17
2018-05-08,20,4,晴,东北风,2级,12.0,16
2018-05-09,21,5,晴,东风,1级,13.0,16
2018-05-10,25,9,多云,西风,2级,17.0,16
2018-05-11,23,9,晴,西南风,4级,16.0,14
2018-05-12,23,9,晴,东北风,2级,16.0,14
2018-05-13,27,14,晴,西南风,3级,20.5,13
2018-05-14,27,14,多云,南风,3级,20.5,13
2018-05-15,29,18,多云,南风,3级,23.5,11
2018-05-16,27,14,小雨,北风,3级,20.5,13
2018-05-17,25,13,小雨,东北风,2级,19.0,12
2018-05-18,20,4,晴,东风,3级,12.0,16
