日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-28,16,9,阴,东南风,2级,12.5,7
2019-04-29,22,11,雾,东南风,3级,16.5,11
2019-04-30,24,10,阴,西北风,2级,17.0,14
2019-03-01,12,4,多云,西南风,1级,8.0,8
2019-03-02,12,4,阴,西南风,3级,8.0,8
2019-03-03,12,2,阴,东南风,3级,7.0,10
2019-03-04,17,1,雾,东南风,3级,9.0,16
2019-03-05,16,3,阴,西北风,2级,9.5,13
2019-03-06,15,1,多云,东北风,4级,8.0,14
2019-03-07,12,1,多云,西南风,3级,6.5,11
2019-03-08,13,2,阴,西南风,3级,7.5,11
2019-03-09,16,3,晴,东南风,1级,9.5,13
2019-03-10,17,6,多云,西南风,2级,11.5,11
2019-03-11,19,5,多云,西南风,1级,12.0,14
2019-03-12,12,0,晴,东南风,2级,6.0,12
2019-03-13,16,6,多云,西南风,2级,11.0,10
2019-03-14,19,5,多云,西北风,2级,12.0,14
2019-03-15,21,5,晴,东南风,5级,13.0,16
2019-03-16,24,6,晴,西南风,2级,15.0,18
2019-03-17,20,11,阴,西南风,3级,15.5,9
2019-03-18,21,8,多云,西南风,3级,14.5,13
2019-03-19,23,12,阴,东南风,2级,17.5,11
2019-03-20,20,9,阴,西南风,1级,14.5,11
2019-03-21,12,2,阴,西南风,2级,7.0,10
2019-03-22,14,5,多云,东南风,4级,9.5,9
2019-03-23,12,4,多云,西南风,1级,8.0,8
2019-03-24,19,5,多云,西南风,3级,12.0,14
2019-03-25,20,6,晴,西南风,2级,13.0,14
2019-03-26,26,12,多云,东南风,3级,19.0,14
2019-03-27,25,8,阴,东南风,2级,16.5,17
2019-03-28,13,4,阴,东北风,3级,8.5,9
2019-03-29,18,3,多云,东北风,1级,10.5,15
2019-03-30,14,1,晴,东南风,2级,7.5,13
2019-03-31,16,3,多云,东南风,2级,9.5,13
2019-02-01,9,-1,晴,东南风,4级,4.0,10
2019-02-02,8,-1,多云,东北风,1级,3.5,9
2019-02-03,11,-2,阴,西北风,1级,4.5,13
2019-02-04,14,-1,阴,东南风,4级,6.5,15
2019-02-05,8,-2,扬沙,西北风,1级,3.0,10
2019-02-06,1,-4,阴,东北风,3级,-1.5,5
2019-02-07,0,-5,阴,东北风,2级,-2.5,5
2019-02-08,-2,-5,阴,东南风,2级,-3.5,3
2019-02-09,0,-4,阴,东北风,1级,-2.0,4
2019-02-10,-1,-6,阴,东南风,3级,-3.5,5
2019-02-11,6,-5,阴,西南风,2级,0.5,11
2019-02-12,2,-2,阴,东北风,3级,0.0,4
2019-02-13,-2,-3,阴,西北风,3级,-2.5,1
2019-02-14,-1,-6,阴,东南风,1级,-3.5,5
2019-02-15,2,-7,多云,东北风,2级,-2.5,9
2019-02-16,3,-5,多云,东南风,1级,-1.0,8
2019-02-17,5,-2,多云,东南风,3级,1.5,7
2019-02-18,2,-4,阴,东南风,2级,-1.0,6
2019-02-19,4,-3,雾,东南风,2级,0.5,7
2019-02-20,5,-3,雾,东北风,1级,1.0,8
2019-02-21,5,-2,雾,东南风,2级,1.5,7
2019-02-22,11,-2,雾,西北风,2级,4.5,13
2019-02-23,12,-1,多云,西南风,2级,5.5,13
2019-02-24,14,0,多云,东南风,2级,7.0,14
2019-02-25,12,1,多云,西南风,2级,6.5,11
2019-02-26,9,1,阴,东南风,1级,5.0,8
2019-02-27,11,1,多云,东南风,2级,6.0,10
2019-02-28,13,3,多云,东南风,4级,8.0,10
2019-01-01,1,-7,多云,西北风,1级,-3.0,8
2019-01-02,3,-6,多云,西南风,1级,-1.5,9
2019-01-03,4,-4,多云,东北风,1级,0.0,8
2019-01-04,1,-5,多云,东北风,2级,-2.0,6
2019-01-05,2,-6,多云,西北风,2级,-2.0,8
2019-01-06,4,-8,多云,东南风,1级,-2.0,12
2019-01-07,4,-5,多云,西北风,1级,-0.5,9
2019-01-08,2,-4,多云,东北风,2级,-1.0,6
2019-01-09,0,-5,阴,东南风,3级,-2.5,5
2019-01-10,4,-5,多云,东南风,3级,-0.5,9
2019-01-11,4,0,多云,西北风,1级,2.0,4
2019-01-12,0,-5,雾,东南风,1级,-2.5,5
2019-01-13,6,-3,雾,西南风,2级,1.5,9
2019-01-14,1,-5,雾,西北风,1级,-2.0,6
2019-01-15,-2,-7,多云,东北风,1级,-4.5,5
2019-01-16,3,-7,晴,东南风,2级,-2.0,10
2019-01-17,9,-3,多云,西南风,2级,3.0,12
2019-01-18,5,-1,阴,西北风,2级,2.0,6
2019-01-19,4,-6,中雪,西北风,2级,-1.0,10
2019-01-20,7,-5,多云,西南风,2级,1.0,12
2019-01-21,8,-5,多云,西南风,2级,1.5,13
2019-01-22,14,-5,晴,西南风,1级,4.5,19
2019-01-23,13,-4,晴,西南风,1级,4.5,17
2019-01-24,8,-1,多云,西北风,3级,3.5,9
2019-01-25,6,-6,阴,西北风,2级,0.0,12
2019-01-26,6,-2,多云,西南风,2级,2.0,8
2019-01-27,6,-2,多云,西北风,2级,2.0,8
2019-01-28,7,0,阴,西南风,1级,3.5,7
2019-01-29,9,-1,阴,东南风,3级,4.0,10
2019-01-30,4,-4,小雨,东北风,5级,0.0,8
2019-01-31,3,-3,多云,西南风,1级,0.0,6
2018-12-01,9,3,阴,东北风,2级,6.0,6
2018-12-02,12,5,多云,西南风,1级,8.5,7
2018-12-03,9,-1,多云,东北风,3级,4.0,10
2018-12-04,7,0,多云,东北风,2级,3.5,7
2018-12-05,3,-2,小雨,东南风,2级,0.5,5
2018-12-06,4,-7,多云,西北风,2级,-1.5,11
2018-12-07,1,-6,多云,东北风,2级,-2.5,7
2018-12-08,-1,-6,阴,东北风,微风,-3.5,5
2018-12-09,1,-6,多云,西南风,2级,-2.5,7
2018-12-10,1,-5,阴,西北风,2级,-2.0,6
2018-12-11,2,-6,晴,西北风,1级,-2.0,8
2018-12-12,3,-6,晴,西南风,3级,-1.5,9
2018-12-13,4,-5,多云,东北风,2级,-0.5,9
2018-12-14,6,-6,晴,西南风,2级,0.0,12
2018-12-15,8,-2,多云,西南风,2级,3.0,10
2018-12-16,11,-4,晴,西北风,3级,3.5,15
2018-12-17,11,-2,晴,西南风,2级,4.5,13
2018-12-18,12,0,多云,西南风,1级,6.0,12
2018-12-19,9,0,多云,西北风,3级,4.5,9
2018-12-20,6,0,多云,西北风,2级,3.0,6
2018-12-21,10,0,多云,东北风,2级,5.0,10
2018-12-22,8,-1,阴,东北风,2级,3.5,9
2018-12-23,3,-5,多云,东北风,1级,-1.0,8
2018-12-24,6,-1,多云,西南风,2级,2.5,7
2018-12-25,7,-2,多云,东南风,3级,2.5,9
2018-12-26,2,-5,阴,东北风,2级,-1.5,7
2018-12-27,-2,-7,小雪,西北风,3级,-4.5,5
2018-12-28,-2,-8,晴,东南风,1级,-5.0,6
2018-12-29,1,-10,多云,西南风,1级,-4.5,11
2018-12-30,0,-8,多云,东北风,2级,-4.0,8
2018-12-31,1,-8,多云,东南风,2级,-3.5,9
2018-11-01,20,8,多云,南风,1级,14.0,12
2018-11-02,20,6,晴,西南风,1级,13.0,14
2018-11-03,19,8,晴,东南风,1级,13.5,11
2018-11-04,18,8,多云,东北风,4级,13.0,10
2018-11-05,10,7,小雨,西北风,3级,8.5,3
2018-11-06,10,2,阴,北风,1级,6.0,8
2018-11-07,11,5,阴,南风,1级,8.0,6
2018-11-08,13,5,晴,西南风,3级,9.0,8
2018-11-09,17,4,晴,东北风,2级,10.5,13
2018-11-10,11,6,小雨,西北风,3级,8.5,5
2018-11-11,13,4,晴,西北风,1级,8.5,9
2018-11-12,16,3,多云,东南风,2级,9.5,13
2018-11-13,15,4,多云,东南风,2级,9.5,11
2018-11-14,13,6,多云,西南风,1级,9.5,7
2018-11-15,13,5,小雨,东北风,4级,9.0,8
2018-11-16,9,4,多云,西北风,2级,6.5,5
2018-11-17,10,4,阴,西南风,2级,7.0,6
2018-11-18,12,0,多云,西南风,2级,6.0,12
2018-11-19,13,1,晴,西南风,3级,7.0,12
2018-11-20,12,2,阴,西北风,3级,7.0,10
2018-11-21,12,-3,晴,东南风,2级,4.5,15
2018-11-22,13,-1,晴,东南风,3级,6.0,14
2018-11-23,13,0,多云,西北风,3级,6.5,13
2018-11-24,11,0,多云,西南风,3级,5.5,11
2018-11-25,14,1,晴,西南风,1级,7.5,13
2018-11-26,17,0,多云,西南风,2级,8.5,17
2018-11-27,12,1,多云,东北风,1级,6.5,11
2018-11-28,14,2,多云,东北风,2级,8.0,12
2018-11-29,10,0,多云,东北风,3级,5.0,10
2018-11-30,12,3,多云,东南风,2级,7.5,9
2018-10-01,26,12,晴,西南风,2级,19.0,14
2018-10-02,27,11,晴,西南风,微风,19.0,16
2018-10-03,26,11,晴,西风,1级,18.5,15
2018-10-04,28,12,晴,西南风,1级,20.0,16
2018-10-05,28,12,晴,西南风,1级,20.0,16
2018-10-06,24,13,多云,北风,2级,18.5,11
2018-10-07,23,12,多云,西南风,1级,17.5,11
2018-10-08,24,12,多云,南风,2级,18.0,12
2018-10-09,18,6,多云,东北风,1级,12.0,12
2018-10-10,21,7,晴,东北风,1级,14.0,14
2018-10-11,20,6,晴,东南风,2级,13.0,14
2018-10-12,22,9,晴,南风,4级,15.5,13
2018-10-13,22,10,多云,南风,2级,16.0,12
2018-10-14,22,10,多云,西南风,2级,16.0,12
2018-10-15,22,10,晴,南风,3级,16.0,12
2018-10-16,22,10,多云,北风,2级,16.0,12
2018-10-17,20,8,多云,西北风,2级,14.0,12
2018-10-18,18,6,多云,西北风,1级,12.0,12
2018-10-19,19,7,多云,西北风,微风,13.0,12
2018-10-20,18,8,多云,东北风,1级,13.0,10
2018-10-21,20,8,多云,南风,2级,14.0,12
2018-10-22,24,8,晴,西南风,2级,16.0,16
2018-10-23,21,7,晴,东南风,2级,14.0,14
2018-10-24,24,11,晴,西南风,2级,17.5,13
2018-10-25,18,6,小雨,西北风,2级,12.0,12
2018-10-26,19,4,晴,东北风,2级,11.5,15
2018-10-27,21,4,晴,西南风,2级,12.5,17
2018-10-28,24,10,晴,西北风,2级,17.0,14
2018-10-29,21,5,晴,东北风,2级,13.0,16
2018-10-30,21,5,晴,北风,1级,13.0,16
2018-10-31,20,6,晴,北风,1级,13.0,14
2018-09-01,27,21,多云,西北风,2级,24.0,6
2018-09-02,28,22,小雨,南风,2级,25.0,6
2018-09-03,32,19,多云,北风,2级,25.5,13
2018-09-04,31,20,晴,西北风,1级,25.5,11
2018-09-05,30,20,多云,南风,4级,25.0,10
2018-09-06,33,19,多云,南风,3级,26.0,14
2018-09-10,26,17,多云,东风,2级,21.5,9
2018-09-11,28,16,晴,东南风,2级,22.0,12
2018-09-12,29,18,多云,东南风,2级,23.5,11
2018-09-13,28,20,阴,东南风,3级,24.0,8
2018-09-14,27,19,阴,东南风,2级,23.0,8
2018-09-16,22,16,阴,西北风,2级,19.0,6
2018-09-17,25,17,多云,北风,2级,21.0,8
2018-09-18,20,17,中雨,北风,3级,18.5,3
2018-09-19,21,17,小雨,北风,2级,19.0,4
2018-09-20,26,15,多云,南风,1级,20.5,11
2018-09-21,30,14,晴,西风,2级,22.0,16
2018-09-22,27,12,晴,南风,2级,19.5,15
2018-09-23,25,11,晴,东北风,1级,18.0,14
2018-09-24,24,14,小雨,东风,1级,19.0,10
2018-09-25,16,12,小雨,北风,2级,14.0,4
2018-09-26,22,12,多云,西北风,微风,17.0,10
2018-09-27,24,13,多云,西南风,2级,18.5,11
2018-09-28,25,14,晴,西南风,2级,19.5,11
2018-09-29,29,12,晴,北风,5级,20.5,17
2018-09-30,25,14,晴,西北风,2级,19.5,11
2018-08-01,33,26,多云,东风,2级,29.5,7
2018-08-02,34,26,多云,东风,2级,30.0,8
2018-08-03,34,27,多云,北风,1级,30.5,7
2018-08-04,35,25,多云,东北风,2级,30.0,10
2018-08-05,31,25,小雨,西北风,2级,28.0,6
2018-08-06,32,26,多云,南风,1级,29.0,6
2018-08-07,35,26,多云,东南风,2级,30.5,9
2018-08-08,36,24,多云,东北风,1级,30.0,12
2018-08-09,33,27,多云,东北风,2级,30.0,6
2018-08-10,33,24,多云,东北风,2级,28.5,9
2018-08-11,34,27,多云,南风,1级,30.5,7
2018-08-12,34,25,多云,东风,1级,29.5,9
2018-08-13,33,24,小雨,北风,2级,28.5,9
2018-08-14,29,24,小雨,东北风,2级,26.5,5
2018-08-15,33,23,多云,北风,4级,28.0,10
2018-08-16,25,21,小雨,北风,3级,23.0,4
2018-08-17,29,21,多云,北风,2级,25.0,8
2018-08-18,25,22,中雨,北风,4级,23.5,3
2018-08-19,24,22,大雨,北风,3级,23.0,2
2018-08-20,31,21,多云,西南风,1级,26.0,10
2018-08-21,32,23,多云,北风,3级,27.5,9
2018-08-22,28,20,阴,北风,3级,24.0,8
2018-08-23,30,20,多云,西风,1级,25.0,10
2018-08-24,32,20,晴,东南风,1级,26.0,12
2018-08-25,32,22,多云,南风,2级,27.0,10
2018-08-26,31,21,晴,东南风,1级,26.0,10
2018-08-27,31,21,多云,东风,2级,26.0,10
2018-08-28,32,24,晴,西南风,1级,28.0,8
2018-08-29,32,23,多云,东北风,2级,27.5,9
2018-08-30,29,21,多云,北风,3级,25.0,8
2018-08-31,27,20,阴,北风,2级,23.5,7
2018-07-01,32,22,多云,东南风,2级,27.0,10
2018-07-02,30,23,小雨,东南风,2级,26.5,7
2018-07-03,32,24,多云,西南风,2级,28.0,8
2018-07-04,29,21,阵雨,南风,2级,25.0,8
2018-07-05,36,23,多云,东南风,1级,29.5,13
2018-07-06,35,23,晴,东北风,1级,29.0,12
2018-07-07,33,23,多云,东南风,2级,28.0,10
2018-07-08,30,23,小雨,东南风,2级,26.5,7
2018-07-09,28,22,小雨,西北风,3级,25.0,6
2018-07-10,29,21,小雨,西北风,2级,25.0,8
2018-07-11,31,23,小雨,南风,1级,27.0,8
2018-07-12,32,24,小雨,东北风,1级,28.0,8
2018-07-13,30,23,中雨,西北风,1级,26.5,7
2018-07-14,29,24,中雨,东北风,1级,26.5,5
2018-07-15,33,26,多云,南风,2级,29.5,7
2018-07-16,33,26,多云,南风,2级,29.5,7
2018-07-17,34,25,多云,南风,3级,29.5,9
2018-07-18,35,27,多云,南风,2级,31.0,8
2018-07-19,35,27,多云,东南风,2级,31.0,8
2018-07-20,35,27,多云,南风,2级,31.0,8
2018-07-21,35,26,晴,东南风,2级,30.5,9
2018-07-22,35,27,晴,东风,2级,31.0,8
2018-07-23,34,26,多云,北风,2级,30.0,8
2018-07-24,35,28,晴,南风,3级,31.5,7
2018-07-25,38,26,多云,东南风,1级,32.0,12
2018-07-26,32,24,小雨,东南风,1级,28.0,8
2018-07-27,32,24,小雨,东北风,2级,28.0,8
2018-07-28,32,25,小雨,东北风,2级,28.5,7
2018-07-29,31,25,小雨,西北风,2级,28.0,6
2018-07-30,30,24,中雨,西北风,2级,27.0,6
2018-07-31,32,25,小雨,北风,1级,28.5,7
2018-06-01,35,21,多云,南风,1级,28.0,14
2018-06-02,33,19,多云,南风,3级,26.0,14
2018-06-03,36,22,多云,西北风,3级,29.0,14
2018-06-04,34,20,多云,南风,1级,27.0,14
2018-06-05,39,22,晴,南风,3级,30.5,17
2018-06-06,38,23,多云,南风,3级,30.5,15
2018-06-07,36,25,多云,北风,1级,30.5,11
2018-06-08,34,17,阴,北风,5级,25.5,17
2018-06-09,23,15,小雨,北风,2级,19.0,8
2018-06-10,30,16,多云,东南风,3级,23.0,14
2018-06-11,34,19,多云,东北风,3级,26.5,15
2018-06-12,38,23,多云,西南风,2级,30.5,15
2018-06-13,33,19,小雨,东风,2级,26.0,14
2018-06-14,33,21,多云,东南风,2级,27.0,12
2018-06-15,35,24,阴,东南风,2级,29.5,11
2018-06-16,32,23,阴,西南风,1级,27.5,9
2018-06-17,30,23,小雨,东风,2级,26.5,7
2018-06-18,31,20,多云,南风,2级,25.5,11
2018-06-19,34,23,多云,东南风,2级,28.5,11
2018-06-20,36,23,多云,西南风,2级,29.5,13
2018-06-21,35,24,多云,南风,2级,29.5,11
2018-06-22,34,22,晴,南风,3级,28.0,12
2018-06-23,36,23,多云,南风,3级,29.5,13
2018-06-24,36,24,多云,南风,3级,30.0,12
2018-06-25,28,22,中雨,东北风,1级,25.0,6
2018-06-26,30,22,小雨,南风,2级,26.0,8
2018-06-27,37,24,晴,南风,2级,30.5,13
2018-06-28,36,22,晴,南风,2级,29.0,14
2018-06-29,35,22,多云,南风,2级,28.5,13
2018-06-30,33,22,多云,西南风,2级,27.5,11
2018-05-01,24,14,阴,北风,2级,19.0,10
2018-05-02,23,14,多云,南风,2级,18.5,9
2018-05-03,26,12,晴,东南风,2级,19.0,14
2018-05-04,29,17,多云,南风,5级,23.0,12
2018-05-05,27,18,小雨,北风,2级,22.5,9
2018-05-06,24,15,阴,西北风,1级,19.5,9
2018-05-07,27,14,多云,东北风,2级,20.5,13
2018-05-08,28,13,多云,东风,2级,20.5,15
2018-05-09,28,15,多云,南风,2级,21.5,13
2018-05-10,28,15,多云,南风,1级,21.5,13
2018-05-11,25,15,小雨,南风,2级,20.0,10
2018-05-12,30,16,多云,东南风,3级,23.0,14
2018-05-13,34,21,晴,南风,3级,27.5,13
2018-05-14,32,24,晴,南风,4级,28.0,8
2018-05-15,28,21,中雨,北风,2级,24.5,7
2018-05-16,28,22,小雨,北风,2级,25.0,6
2018-05-17,30,22,多云,北风,2级,26.0,8
2018-05-18,26,20,阴,北风,2级,23.0,6
2018-05-19,23,15,小雨,北风,2级,19.0,8
2018-05-20,20,15,阴,东北风,2级,17.5,5
2018-05-21,19,15,阴,北风,1级,17.0,4
2018-05-22,26,11,多云,南风,2级,18.5,15
2018-05-23,30,16,晴,南风,4级,23.0,14
2018-05-24,26,18,多云,南风,4级,22.0,8
2018-05-25,26,16,小雨,东南风,2级,21.0,10
2018-05-26,28,19,阴,南风,2级,23.5,9
2018-05-27,31,17,多云,南风,2级,24.0,14
2018-05-28,34,17,多云,南风,2级,25.5,17
2018-05-29,31,17,阴,东北风,1级,24.0,14
2018-05-30,31,17,多云,西南风,1级,24.0,14
