日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-18,25,10,晴,西南风,5级,17.5,15
2019-04-19,24,7,晴,西南风,5级,15.5,17
2019-04-20,25,9,晴,西南风,5级,17.0,16
2019-04-21,20,7,晴,西南风,4级,13.5,13
2019-04-22,23,7,晴,西南风,5级,15.0,16
2019-04-23,22,8,多云,西南风,5级,15.0,14
2019-04-24,26,8,多云,西南风,3级,17.0,18
2019-04-25,22,10,阴,西南风,2级,16.0,12
2019-04-26,26,10,晴,西南风,4级,18.0,16
2019-04-27,26,10,多云,西南风,4级,18.0,16
2019-04-28,26,12,多云,西南风,4级,19.0,14
2019-04-29,19,9,阴,北风,2级,14.0,10
2019-04-30,17,8,阴,西北风,1级,12.5,9
2019-03-01,11,1,阴,西南风,6级,6.0,10
2019-03-02,13,0,晴,西南风,5级,6.5,13
2019-03-03,17,2,晴,西南风,4级,9.5,15
2019-03-04,13,3,阴,西南风,6级,8.0,10
2019-03-05,14,2,晴,西南风,5级,8.0,12
2019-03-06,12,3,阴,西南风,5级,7.5,9
2019-03-07,12,2,多云,西南风,5级,7.0,10
2019-03-08,15,2,晴,西南风,4级,8.5,13
2019-03-09,14,2,多云,西南风,5级,8.0,12
2019-03-10,13,1,多云,西南风,5级,7.0,12
2019-03-11,17,2,多云,西南风,4级,9.5,15
2019-03-12,17,1,多云,西南风,5级,9.0,16
2019-03-13,21,4,晴,西南风,5级,12.5,17
2019-03-14,18,5,阴,东北风,1级,11.5,13
2019-03-15,20,7,阴,西南风,5级,13.5,13
2019-03-16,18,6,多云,西南风,5级,12.0,12
2019-03-17,18,5,晴,西南风,7级,11.5,13
2019-03-18,19,6,晴,西南风,6级,12.5,13
2019-03-19,16,4,多云,西南风,5级,10.0,12
2019-03-20,17,3,晴,西南风,6级,10.0,14
2019-03-21,17,3,晴,西南风,5级,10.0,14
2019-03-22,17,4,晴,东南风,2级,10.5,13
2019-03-23,16,4,阴,西南风,4级,10.0,12
2019-03-24,16,3,多云,东南风,3级,9.5,13
2019-03-25,19,4,晴,西南风,5级,11.5,15
2019-03-26,21,7,晴,西南风,5级,14.0,14
2019-03-27,18,6,多云,西南风,4级,12.0,12
2019-03-28,18,3,阴,东南风,3级,10.5,15
2019-03-29,23,5,晴,西南风,6级,14.0,18
2019-03-30,22,7,晴,西南风,3级,14.5,15
2019-03-31,20,7,阴,西南风,6级,13.5,13
2019-02-01,17,0,晴,西南风,6级,8.5,17
2019-02-02,15,1,晴,西南风,4级,8.0,14
2019-02-03,14,0,晴,西南风,6级,7.0,14
2019-02-04,13,0,晴,西南风,6级,6.5,13
2019-02-05,17,0,晴,西南风,5级,8.5,17
2019-02-06,17,1,晴,西南风,4级,9.0,16
2019-02-07,18,2,晴,西南风,5级,10.0,16
2019-02-08,21,6,多云,西南风,4级,13.5,15
2019-02-09,18,4,多云,西北风,4级,11.0,14
2019-02-10,16,2,多云,西南风,5级,9.0,14
2019-02-11,16,1,多云,西南风,5级,8.5,15
2019-02-12,16,1,晴,西南风,5级,8.5,15
2019-02-13,17,3,晴,西南风,6级,10.0,14
2019-02-14,17,5,晴,西南风,6级,11.0,12
2019-02-15,16,2,阴,西南风,6级,9.0,14
2019-02-16,17,4,晴,西南风,6级,10.5,13
2019-02-17,10,3,阴,西南风,5级,6.5,7
2019-02-18,13,0,多云,西南风,4级,6.5,13
2019-02-19,11,3,阴,西南风,6级,7.0,8
2019-02-20,11,0,多云,西南风,4级,5.5,11
2019-02-21,18,1,晴,西南风,5级,9.5,17
2019-02-22,15,2,晴,西南风,5级,8.5,13
2019-02-23,16,1,阴,西南风,6级,8.5,15
2019-02-24,16,3,晴,西南风,3级,9.5,13
2019-02-25,16,4,多云,西北风,5级,10.0,12
2019-02-26,14,4,多云,西南风,3级,9.0,10
2019-02-27,13,2,晴,西南风,5级,7.5,11
2019-02-28,13,2,多云,西南风,5级,7.5,11
2019-01-01,11,-3,晴,西南风,3级,4.0,14
2019-01-02,12,-1,阴,西南风,3级,5.5,13
2019-01-03,11,0,多云,西南风,5级,5.5,11
2019-01-04,11,-3,晴,西南风,5级,4.0,14
2019-01-05,13,0,晴,西北风,2级,6.5,13
2019-01-06,15,-1,晴,西南风,5级,7.0,16
2019-01-07,15,3,晴,西南风,5级,9.0,12
2019-01-08,9,1,阴,西北风,3级,5.0,8
2019-01-09,12,0,阴,西南风,4级,6.0,12
2019-01-10,8,-1,小雨,西南风,5级,3.5,9
2019-01-11,12,-1,晴,西南风,4级,5.5,13
2019-01-12,14,-1,晴,西南风,7级,6.5,15
2019-01-13,16,-1,多云,西南风,7级,7.5,17
2019-01-14,15,0,晴,西南风,6级,7.5,15
2019-01-15,11,-1,阴,西南风,4级,5.0,12
2019-01-16,12,-2,多云,西南风,2级,5.0,14
2019-01-17,13,-2,晴,西北风,3级,5.5,15
2019-01-18,12,-1,晴,西南风,6级,5.5,13
2019-01-19,12,-1,晴,西南风,6级,5.5,13
2019-01-20,11,-3,晴,西南风,3级,4.0,14
2019-01-21,13,-4,晴,西南风,5级,4.5,17
2019-01-22,13,-1,晴,西南风,5级,6.0,14
2019-01-23,16,0,晴,西南风,5级,8.0,16
2019-01-24,15,0,晴,西南风,4级,7.5,15
2019-01-25,18,0,晴,西北风,3级,9.0,18
2019-01-26,15,2,晴,西南风,4级,8.5,13
2019-01-27,16,4,晴,西南风,5级,10.0,12
2019-01-28,15,2,晴,西南风,4级,8.5,13
2019-01-29,13,2,多云,西南风,6级,7.5,11
2019-01-30,11,-1,阵雨,西南风,4级,5.0,12
2019-01-31,13,-1,晴,西南风,2级,6.0,14
2018-12-02,16,-2,晴,西南风,2级,7.0,18
2018-12-03,15,-1,晴,东南风,2级,7.0,16
2018-12-04,16,0,晴,东南风,2级,8.0,16
2018-12-05,16,-1,晴,西南风,2级,7.5,17
2018-12-06,17,-1,多云,东南风,2级,8.0,18
2018-12-07,15,1,晴,西南风,2级,8.0,14
2018-12-08,15,0,晴,西南风,2级,7.5,15
2018-12-09,15,0,晴,西南风,2级,7.5,15
2018-12-10,16,-1,晴,西南风,2级,7.5,17
2018-12-11,14,0,晴,东南风,2级,7.0,14
2018-12-12,13,0,晴,西南风,2级,6.5,13
2018-12-13,15,0,晴,西南风,2级,7.5,15
2018-12-14,13,1,晴,西南风,2级,7.0,12
2018-12-15,15,1,多云,东南风,2级,8.0,14
2018-12-16,17,1,晴,东南风,2级,9.0,16
2018-12-17,17,-1,晴,西南风,2级,8.0,18
2018-12-18,16,2,多云,西南风,2级,9.0,14
2018-12-19,14,1,阵雨,西南风,2级,7.5,13
2018-12-20,15,-1,晴,西南风,2级,7.0,16
2018-12-21,16,-2,晴,西南风,3级,7.0,18
2018-12-22,15,-1,晴,东南风,2级,7.0,16
2018-12-23,14,-1,多云,西南风,2级,6.5,15
2018-12-24,16,-1,阴,西南风,2级,7.5,17
2018-12-25,17,-1,晴,东南风,2级,8.0,18
2018-12-26,17,0,晴,东南风,2级,8.5,17
2018-12-27,17,-1,晴,西南风,2级,8.0,18
2018-12-28,12,1,多云,西南风,5级,6.5,11
2018-12-29,8,0,雨夹雪,西南风,4级,4.0,8
2018-12-30,10,-2,多云,东南风,2级,4.0,12
2018-12-31,11,-4,晴,东南风,2级,3.5,15
2018-11-01,16,2,多云,东风,3级,9.0,14
2018-11-02,18,1,晴,北风,2级,9.5,17
2018-11-03,18,1,多云,西南风,5级,9.5,17
2018-11-04,17,2,多云,南风,5级,9.5,15
2018-11-05,17,2,多云,西南风,4级,9.5,15
2018-11-06,16,2,多云,西南风,4级,9.0,14
2018-11-07,16,0,阵雨,西南风,3级,8.0,16
2018-11-08,17,1,晴,西南风,3级,9.0,16
2018-11-09,18,0,晴,西风,2级,9.0,18
2018-11-10,18,0,晴,西南风,3级,9.0,18
2018-11-11,18,0,晴,西南风,3级,9.0,18
2018-11-12,18,1,晴,东南风,2级,9.5,17
2018-11-13,17,0,晴,西南风,2级,8.5,17
2018-11-14,18,0,晴,东南风,2级,9.0,18
2018-11-15,17,0,晴,东南风,2级,8.5,17
2018-11-16,16,0,晴,东南风,2级,8.0,16
2018-11-17,15,1,晴,西南风,3级,8.0,14
2018-11-18,15,2,晴,东南风,2级,8.5,13
2018-11-19,16,1,晴,西南风,2级,8.5,15
2018-11-20,17,0,晴,东南风,2级,8.5,17
2018-11-21,14,0,多云,东南风,2级,7.0,14
2018-11-22,16,-1,晴,东南风,2级,7.5,17
2018-11-23,17,0,晴,西南风,2级,8.5,17
2018-11-24,15,0,晴,东南风,2级,7.5,15
2018-11-25,14,-2,晴,西南风,1级,6.0,16
2018-11-26,17,-1,晴,西南风,2级,8.0,18
2018-11-27,17,-1,晴,东南风,1级,8.0,18
2018-11-28,18,0,晴,西南风,1级,9.0,18
2018-11-29,18,0,晴,西南风,3级,9.0,18
2018-11-30,17,0,晴,西南风,3级,8.5,17
2018-10-01,12,8,小雨,西风,1级,10.0,4
2018-10-02,12,9,小雨,南风,1级,10.5,3
2018-10-03,16,7,小雨,南风,2级,11.5,9
2018-10-04,19,9,小雨,东北风,2级,14.0,10
2018-10-05,21,10,多云,东风,2级,15.5,11
2018-10-06,20,7,阵雨,西南风,2级,13.5,13
2018-10-07,20,7,多云,南风,2级,13.5,13
2018-10-08,19,7,小雨,西南风,2级,13.0,12
2018-10-09,14,3,小雨,东风,4级,8.5,11
2018-10-10,15,4,多云,南风,1级,9.5,11
2018-10-12,13,9,小雨,北风,1级,11.0,4
2018-10-13,15,8,小雨,西风,3级,11.5,7
2018-10-14,18,7,阵雨,西南风,2级,12.5,11
2018-10-15,23,7,多云,南风,1级,15.0,16
2018-10-16,21,7,多云,西南风,3级,14.0,14
2018-10-17,21,6,晴,南风,3级,13.5,15
2018-10-18,21,7,晴,西南风,5级,14.0,14
2018-10-19,21,5,晴,西南风,5级,13.0,16
2018-10-20,21,4,晴,西南风,3级,12.5,17
2018-10-21,21,5,晴,南风,1级,13.0,16
2018-10-22,20,6,晴,西风,1级,13.0,14
2018-10-23,19,5,多云,西南风,5级,12.0,14
2018-10-24,21,4,晴,西南风,2级,12.5,17
2018-10-25,21,5,晴,西南风,3级,13.0,16
2018-10-26,19,4,多云,西北风,1级,11.5,15
2018-10-27,20,6,晴,西风,2级,13.0,14
2018-10-28,20,6,多云,西北风,1级,13.0,14
2018-10-29,13,5,阵雨,东南风,1级,9.0,8
2018-10-30,12,4,小雨,东南风,5级,8.0,8
2018-10-31,13,4,小雨,东南风,2级,8.5,9
2018-09-01,24,14,阵雨,南风,1级,19.0,10
2018-09-02,23,14,阵雨,东南风,2级,18.5,9
2018-09-03,24,14,阵雨,南风,2级,19.0,10
2018-09-04,24,14,多云,南风,3级,19.0,10
2018-09-05,25,14,晴,东北风,1级,19.5,11
2018-09-06,23,13,阵雨,南风,1级,18.0,10
2018-09-10,16,12,小雨,东南风,2级,14.0,4
2018-09-11,18,12,小雨,东南风,2级,15.0,6
2018-09-12,19,12,阵雨,北风,3级,15.5,7
2018-09-13,20,12,小雨,南风,1级,16.0,8
2018-09-14,20,13,阵雨,南风,1级,16.5,7
2018-09-16,19,12,阵雨,西北风,2级,15.5,7
2018-09-17,23,12,多云,西南风,2级,17.5,11
2018-09-18,18,13,小雨,西南风,1级,15.5,5
2018-09-19,19,12,小雨,南风,1级,15.5,7
2018-09-20,21,13,阵雨,北风,1级,17.0,8
2018-09-21,21,13,阵雨,西南风,1级,17.0,8
2018-09-22,18,11,小雨,西北风,2级,14.5,7
2018-09-23,17,12,小雨,东南风,1级,14.5,5
2018-09-24,18,13,小雨,北风,1级,15.5,5
2018-09-25,22,13,阵雨,西北风,2级,17.5,9
2018-09-26,20,13,小雨,北风,3级,16.5,7
2018-09-27,18,11,小雨,西南风,1级,14.5,7
2018-09-28,17,10,阵雨,东南风,1级,13.5,7
2018-09-29,16,11,小雨,南风,1级,13.5,5
2018-09-30,15,8,小雨,东风,1级,11.5,7
2018-08-01,19,14,小雨,东南风,2级,16.5,5
2018-08-02,23,15,阵雨,西南风,2级,19.0,8
2018-08-03,19,14,小雨,东北风,2级,16.5,5
2018-08-04,22,13,晴,东北风,3级,17.5,9
2018-08-05,24,13,多云,东风,3级,18.5,11
2018-08-06,24,13,晴,西南风,1级,18.5,11
2018-08-07,23,13,小雨,南风,2级,18.0,10
2018-08-08,22,13,小雨,南风,2级,17.5,9
2018-08-09,22,13,阵雨,南风,2级,17.5,9
2018-08-10,23,13,小雨,南风,1级,18.0,10
2018-08-11,20,14,小雨,西南风,2级,17.0,6
2018-08-12,22,14,小雨,东南风,2级,18.0,8
2018-08-13,21,14,阵雨,东南风,1级,17.5,7
2018-08-14,22,14,小雨,南风,2级,18.0,8
2018-08-15,24,13,晴,东南风,2级,18.5,11
2018-08-16,26,13,多云,东风,3级,19.5,13
2018-08-17,22,11,多云,东风,4级,16.5,11
2018-08-18,23,13,晴,东风,3级,18.0,10
2018-08-19,22,13,阵雨,东风,3级,17.5,9
2018-08-20,23,13,阵雨,南风,1级,18.0,10
2018-08-21,25,14,阵雨,南风,2级,19.5,11
2018-08-22,22,15,多云,南风,2级,18.5,7
2018-08-23,26,13,多云,东风,3级,19.5,13
2018-08-24,25,13,阵雨,北风,2级,19.0,12
2018-08-25,24,13,阵雨,西北风,2级,18.5,11
2018-08-26,22,14,阵雨,西风,2级,18.0,8
2018-08-27,23,13,阵雨,西风,2级,18.0,10
2018-08-28,25,14,多云,北风,2级,19.5,11
2018-08-29,25,13,阵雨,东南风,3级,19.0,12
2018-08-30,26,13,多云,东风,4级,19.5,13
2018-08-31,26,14,多云,南风,2级,20.0,12
2018-07-01,21,14,小雨,东风,2级,17.5,7
2018-07-02,23,14,小雨,东南风,微风,18.5,9
2018-07-03,26,15,小雨,西南风,2级,20.5,11
2018-07-04,24,16,小雨,北风,2级,20.0,8
2018-07-05,23,15,小雨,西北风,2级,19.0,8
2018-07-06,21,15,小雨,西风,2级,18.0,6
2018-07-07,20,14,小雨,南风,2级,17.0,6
2018-07-08,22,15,小雨,西风,2级,18.5,7
2018-07-09,22,16,小雨,西风,2级,19.0,6
2018-07-10,20,15,小雨,南风,1级,17.5,5
2018-07-11,25,15,小雨,东北风,1级,20.0,10
2018-07-12,22,13,小雨,东风,微风,17.5,9
2018-07-13,24,15,晴,东南风,2级,19.5,9
2018-07-14,21,14,小雨,东南风,1级,17.5,7
2018-07-15,20,13,小雨,西风,1级,16.5,7
2018-07-16,19,14,小雨,东北风,2级,16.5,5
2018-07-17,22,14,小雨,东南风,1级,18.0,8
2018-07-18,23,13,阵雨,东风,2级,18.0,10
2018-07-19,26,13,多云,西南风,2级,19.5,13
2018-07-20,26,14,多云,西北风,2级,20.0,12
2018-07-21,27,14,阵雨,西风,1级,20.5,13
2018-07-22,24,14,阵雨,南风,2级,19.0,10
2018-07-23,22,13,小雨,东北风,2级,17.5,9
2018-07-24,21,13,阵雨,西风,2级,17.0,8
2018-07-25,24,13,晴,东风,3级,18.5,11
2018-07-26,23,14,小雨,西北风,2级,18.5,9
2018-07-27,21,15,小雨,东北风,1级,18.0,6
2018-07-28,21,14,小雨,南风,2级,17.5,7
2018-07-29,18,12,阵雨,东南风,1级,15.0,6
2018-07-30,17,13,小雨,南风,1级,15.0,4
2018-07-31,20,13,小雨,西风,2级,16.5,7
2018-06-01,23,12,阵雨,西南风,3级,17.5,11
2018-06-02,19,13,小雨,西北风,2级,16.0,6
2018-06-03,19,11,小雨,东北风,2级,15.0,8
2018-06-04,15,9,小雨,西风,2级,12.0,6
2018-06-05,20,10,阵雨,东北风,1级,15.0,10
2018-06-06,26,10,晴,南风,2级,18.0,16
2018-06-07,25,13,多云,西南风,2级,19.0,12
2018-06-08,20,11,小雨,东风,2级,15.5,9
2018-06-09,18,13,小雨,东风,2级,15.5,5
2018-06-10,19,13,小雨,东风,1级,16.0,6
2018-06-11,21,14,小雨,西北风,1级,17.5,7
2018-06-12,21,11,小雨,西风,2级,16.0,10
2018-06-13,15,11,小雨,东北风,2级,13.0,4
2018-06-14,16,9,小雨,东风,2级,12.5,7
2018-06-15,17,10,小雨,东北风,2级,13.5,7
2018-06-16,24,14,小雨,西风,1级,19.0,10
2018-06-17,24,14,阵雨,西南风,3级,19.0,10
2018-06-18,26,15,晴,北风,2级,20.5,11
2018-06-19,24,16,阵雨,西南风,3级,20.0,8
2018-06-20,24,16,小雨,南风,1级,20.0,8
2018-06-21,24,15,小雨,西南风,3级,19.5,9
2018-06-22,21,13,小雨,东南风,1级,17.0,8
2018-06-23,21,14,小雨,西风,1级,17.5,7
2018-06-24,21,14,小雨,西南风,2级,17.5,7
2018-06-25,23,14,小雨,东南风,2级,18.5,9
2018-06-26,19,14,小雨,东南风,1级,16.5,5
2018-06-27,21,14,小雨,北风,1级,17.5,7
2018-06-28,21,14,阵雨,南风,1级,17.5,7
2018-06-29,20,15,小雨,东风,2级,17.5,5
2018-06-30,25,13,小雨,西风,1级,19.0,12
2018-05-01,23,9,阵雨,西南风,3级,16.0,14
2018-05-02,15,9,小雨,西北风,1级,12.0,6
2018-05-03,17,10,小雨,西风,2级,13.5,7
2018-05-04,19,9,多云,南风,2级,14.0,10
2018-05-05,20,7,阵雨,西南风,2级,13.5,13
2018-05-06,22,9,多云,西南风,4级,15.5,13
2018-05-07,23,10,阵雨,南风,4级,16.5,13
2018-05-08,20,10,阵雨,西南风,4级,15.0,10
2018-05-09,23,9,阵雨,西南风,3级,16.0,14
2018-05-10,27,9,晴,西南风,3级,18.0,18
2018-05-11,25,11,多云,西南风,3级,18.0,14
2018-05-12,23,11,小雨,东风,4级,17.0,12
2018-05-13,19,8,阵雨,西风,2级,13.5,11
2018-05-14,21,7,多云,西南风,3级,14.0,14
2018-05-15,25,9,晴,南风,3级,17.0,16
2018-05-16,24,11,多云,西南风,3级,17.5,13
2018-05-17,24,10,多云,西南风,4级,17.0,14
2018-05-18,24,11,多云,东南风,2级,17.5,13
2018-05-19,22,11,多云,西南风,3级,16.5,11
2018-05-20,26,14,多云,西南风,3级,20.0,12
2018-05-21,24,12,多云,西南风,2级,18.0,12
2018-05-22,19,11,小雨,西风,2级,15.0,8
2018-05-23,20,11,多云,西南风,3级,15.5,9
2018-05-24,23,14,多云,西南风,4级,18.5,9
2018-05-25,23,13,多云,南风,3级,18.0,10
2018-05-26,21,10,小雨,西风,1级,15.5,11
2018-05-27,14,9,小雨,东南风,2级,11.5,5
2018-05-28,16,9,小雨,西北风,2级,12.5,7
2018-05-29,17,11,小雨,东风,2级,14.0,6
