日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-30,34,27,小雨,东北风,1级,30.5,7
2019-07-31,34,23,阴,西北风,1级,28.5,11
2019-06-01,31,19,多云,南风,2级,25.0,12
2019-06-02,34,19,多云,西南风,1级,26.5,15
2019-06-03,37,20,晴,东南风,2级,28.5,17
2019-06-04,37,22,晴,东南风,3级,29.5,15
2019-06-05,24,20,阴,西南风,2级,22.0,4
2019-06-06,31,20,阴,东南风,2级,25.5,11
2019-06-07,34,21,多云,东南风,2级,27.5,13
2019-06-08,33,22,阴,东南风,1级,27.5,11
2019-06-09,29,21,雾,西北风,2级,25.0,8
2019-06-10,32,23,多云,东南风,2级,27.5,9
2019-06-11,24,19,阴,西北风,1级,21.5,5
2019-06-12,23,18,小雨,东南风,1级,20.5,5
2019-06-13,29,17,多云,西南风,2级,23.0,12
2019-06-14,31,20,晴,东北风,2级,25.5,11
2019-06-15,26,19,阴,东南风,1级,22.5,7
2019-06-16,23,20,小雨,东南风,1级,21.5,3
2019-06-17,26,20,小雨,西北风,1级,23.0,6
2019-06-18,28,21,雾,东北风,2级,24.5,7
2019-06-19,31,23,阴,东南风,2级,27.0,8
2019-06-20,30,23,阴,西北风,1级,26.5,7
2019-06-21,27,22,阴,东北风,3级,24.5,5
2019-06-22,23,20,小雨,东南风,2级,21.5,3
2019-06-23,32,20,多云,东南风,3级,26.0,12
2019-06-24,31,21,多云,东北风,1级,26.0,10
2019-06-25,30,23,多云,南风,2级,26.5,7
2019-06-26,31,23,多云,东北风,3级,27.0,8
2019-06-27,28,23,小雨,东北风,2级,25.5,5
2019-06-28,25,21,大雨,东北风,1级,23.0,4
2019-06-29,27,22,阴,南风,2级,24.5,5
2019-06-30,29,22,多云,东南风,1级,25.5,7
2019-05-01,26,15,阴,东北风,3级,20.5,11
2019-05-02,29,14,阴,东北风,3级,21.5,15
2019-05-03,28,15,多云,东北风,3级,21.5,13
2019-05-04,30,17,阴,东北风,3级,23.5,13
2019-05-05,20,14,阴,东北风,3级,17.0,6
2019-05-06,17,12,阴,东北风,3级,14.5,5
2019-05-07,15,12,阴,西南风,2级,13.5,3
2019-05-08,23,14,阴,西南风,3级,18.5,9
2019-05-09,26,15,阴,西南风,2级,20.5,11
2019-05-10,29,16,阴,西南风,1级,22.5,13
2019-05-11,32,17,多云,东北风,3级,24.5,15
2019-05-12,21,16,阴,东北风,2级,18.5,5
2019-05-13,19,15,阴,西南风,1级,17.0,4
2019-05-14,17,15,阴,东北风,1级,16.0,2
2019-05-15,27,17,阴,南风,1级,22.0,10
2019-05-16,24,18,阴,东北风,1级,21.0,6
2019-05-17,30,19,多云,东北风,3级,24.5,11
2019-05-18,23,20,阴,东南风,2级,21.5,3
2019-05-19,25,17,雾,西北风,1级,21.0,8
2019-05-20,21,16,阴,东南风,2级,18.5,5
2019-05-21,19,14,阴,东南风,2级,16.5,5
2019-05-22,30,16,多云,东南风,1级,23.0,14
2019-05-23,33,17,晴,东北风,3级,25.0,16
2019-05-24,25,19,阴,西南风,1级,22.0,6
2019-05-25,21,19,阴,西南风,1级,20.0,2
2019-05-26,31,20,雾,西南风,2级,25.5,11
2019-05-27,31,19,多云,东南风,3级,25.0,12
2019-05-28,22,17,阴,东北风,1级,19.5,5
2019-05-29,20,17,阴,东南风,1级,18.5,3
2019-05-30,23,17,阴,西北风,4级,20.0,6
2019-05-31,28,17,阴,东南风,1级,22.5,11
2019-04-01,22,11,多云,东南风,2级,16.5,11
2019-04-02,12,11,阴,东北风,2级,11.5,1
2019-04-03,15,11,阴,西南风,2级,13.0,4
2019-04-04,23,11,多云,西南风,1级,17.0,12
2019-04-05,24,12,阴,西南风,5级,18.0,12
2019-04-06,29,13,晴,西南风,3级,21.0,16
2019-04-07,33,14,晴,东南风,2级,23.5,19
2019-04-08,32,15,阴,东北风,3级,23.5,17
2019-04-09,24,12,阴,东北风,4级,18.0,12
2019-04-10,14,9,阴,东北风,3级,11.5,5
2019-04-11,22,13,阴,东北风,4级,17.5,9
2019-04-12,25,12,多云,东北风,3级,18.5,13
2019-04-13,24,15,多云,东北风,5级,19.5,9
2019-04-14,17,11,阴,东南风,2级,14.0,6
2019-04-15,20,12,阴,西南风,3级,16.0,8
2019-04-16,26,13,阴,西北风,3级,19.5,13
2019-04-17,26,17,多云,东南风,2级,21.5,9
2019-04-18,33,19,多云,东北风,3级,26.0,14
2019-04-19,28,17,阴,东北风,2级,22.5,11
2019-04-20,22,15,阴,西北风,1级,18.5,7
2019-04-21,21,16,阴,东北风,3级,18.5,5
2019-04-22,25,16,阴,东北风,3级,20.5,9
2019-04-23,30,17,阴,西南风,2级,23.5,13
2019-04-24,31,18,阴,西南风,2级,24.5,13
2019-04-25,31,18,多云,东北风,3级,24.5,13
2019-04-26,30,16,阴,西南风,2级,23.0,14
2019-04-27,24,15,阴,东北风,5级,19.5,9
2019-04-28,16,14,阴,东北风,3级,15.0,2
2019-04-29,26,14,阴,东南风,2级,20.0,12
2019-04-30,24,14,多云,东南风,1级,19.0,10
2019-03-01,10,5,阴,东北风,3级,7.5,5
2019-03-02,9,3,阴,西南风,1级,6.0,6
2019-03-03,17,6,多云,东南风,2级,11.5,11
2019-03-04,12,6,阴,东北风,3级,9.0,6
2019-03-05,10,8,阴,西南风,2级,9.0,2
2019-03-06,16,8,阴,东南风,2级,12.0,8
2019-03-07,13,6,阴,东北风,3级,9.5,7
2019-03-08,12,6,阴,东南风,2级,9.0,6
2019-03-09,18,6,阴,西南风,2级,12.0,12
2019-03-10,21,9,多云,西南风,2级,15.0,12
2019-03-11,22,8,阴,东北风,3级,15.0,14
2019-03-12,22,10,阴,东南风,1级,16.0,12
2019-03-13,12,9,阴,东北风,3级,10.5,3
2019-03-14,19,9,多云,东南风,2级,14.0,10
2019-03-15,22,9,阴,东南风,2级,15.5,13
2019-03-16,23,10,阴,东北风,3级,16.5,13
2019-03-17,16,9,阴,东北风,2级,12.5,7
2019-03-18,24,11,多云,东南风,2级,17.5,13
2019-03-19,20,12,阴,东南风,1级,16.0,8
2019-03-20,28,13,雾,东南风,1级,20.5,15
2019-03-21,14,6,阴,东北风,2级,10.0,8
2019-03-22,8,7,阴,东南风,1级,7.5,1
2019-03-23,16,7,多云,东北风,1级,11.5,9
2019-03-24,15,6,阴,西北风,3级,10.5,9
2019-03-25,22,11,多云,西南风,1级,16.5,11
2019-03-26,25,11,阴,东南风,2级,18.0,14
2019-03-27,25,14,阴,西南风,2级,19.5,11
2019-03-28,21,11,阴,东南风,2级,16.0,10
2019-03-29,27,8,多云,东北风,3级,17.5,19
2019-03-30,17,8,阴,东北风,3级,12.5,9
2019-03-31,19,8,多云,东北风,2级,13.5,11
2019-02-01,10,4,多云,东北风,1级,7.0,6
2019-02-02,11,9,多云,东南风,1级,10.0,2
2019-02-03,11,7,小雨,西北风,1级,9.0,4
2019-02-04,13,5,阴,东南风,3级,9.0,8
2019-02-05,17,6,阴,东南风,3级,11.5,11
2019-02-06,16,8,阴,东北风,3级,12.0,8
2019-02-07,12,4,阴,东北风,3级,8.0,8
2019-02-08,5,1,雨夹雪,东北风,4级,3.0,4
2019-02-09,5,3,阴,东北风,3级,4.0,2
2019-02-10,4,0,阴,东北风,3级,2.0,4
2019-02-11,8,4,多云,东北风,3级,6.0,4
2019-02-12,6,5,阴,东北风,2级,5.5,1
2019-02-13,5,4,多云,东北风,3级,4.5,1
2019-02-14,4,2,多云,东北风,2级,3.0,2
2019-02-15,6,2,阴,东北风,3级,4.0,4
2019-02-16,7,2,阴,东北风,4级,4.5,5
2019-02-17,5,1,阴,东北风,4级,3.0,4
2019-02-18,4,0,阴,东南风,2级,2.0,4
2019-02-19,7,5,多云,东北风,3级,6.0,2
2019-02-20,6,3,阴,东北风,2级,4.5,3
2019-02-21,6,3,阴,东北风,2级,4.5,3
2019-02-22,12,6,多云,东北风,4级,9.0,6
2019-02-23,11,6,阴,东北风,2级,8.5,5
2019-02-24,12,7,多云,东南风,2级,9.5,5
2019-02-25,15,7,多云,东北风,1级,11.0,8
2019-02-26,11,7,阴,东北风,3级,9.0,4
2019-02-27,9,5,阴,东北风,1级,7.0,4
2019-02-28,11,8,阴,东南风,1级,9.5,3
2019-01-01,4,1,晴,东南风,2级,2.5,3
2019-01-02,5,3,多云,东北风,2级,4.0,2
2019-01-03,6,4,多云,东南风,2级,5.0,2
2019-01-04,6,4,阴,东北风,3级,5.0,2
2019-01-05,6,2,多云,东北风,2级,4.0,4
2019-01-06,8,5,多云,东北风,4级,6.5,3
2019-01-07,6,4,阴,东北风,1级,5.0,2
2019-01-08,7,3,阴,东北风,3级,5.0,4
2019-01-09,3,1,雨夹雪,东北风,3级,2.0,2
2019-01-10,4,3,雨夹雪,东南风,2级,3.5,1
2019-01-11,5,1,小雨,东南风,1级,3.0,4
2019-01-12,8,6,阴,西南风,1级,7.0,2
2019-01-13,9,7,多云,东北风,2级,8.0,2
2019-01-14,8,5,阴,东北风,2级,6.5,3
2019-01-15,10,2,阴,东北风,2级,6.0,8
2019-01-16,9,2,多云,东南风,1级,5.5,7
2019-01-17,13,4,晴,东南风,2级,8.5,9
2019-01-18,7,5,多云,东南风,2级,6.0,2
2019-01-19,8,6,阴,东南风,2级,7.0,2
2019-01-20,9,3,阴,东北风,3级,6.0,6
2019-01-21,12,2,多云,西北风,4级,7.0,10
2019-01-22,15,4,晴,西南风,1级,9.5,11
2019-01-23,16,6,晴,东南风,2级,11.0,10
2019-01-24,11,9,多云,西南风,1级,10.0,2
2019-01-25,13,6,阴,东北风,3级,9.5,7
2019-01-26,9,4,多云,东北风,3级,6.5,5
2019-01-27,6,6,小雨,东北风,3级,6.0,0
2019-01-28,6,2,阴,东北风,3级,4.0,4
2019-01-29,8,6,阴,东南风,1级,7.0,2
2019-01-30,7,2,中雨,东北风,2级,4.5,5
2019-01-31,7,1,多云,东北风,2级,4.0,6
2018-12-01,15,10,小雨,东南风,1级,12.5,5
2018-12-02,15,11,小雨,东南风,2级,13.0,4
2018-12-03,13,9,小雨,东北风,2级,11.0,4
2018-12-04,13,7,小雨,东南风,2级,10.0,6
2018-12-05,10,6,小雨,东北风,2级,8.0,4
2018-12-06,10,3,小雨,东南风,2级,6.5,7
2018-12-07,4,3,小雪,东南风,2级,3.5,1
2018-12-08,4,2,小雪,东南风,2级,3.0,2
2018-12-09,4,1,多云,东南风,2级,2.5,3
2018-12-10,4,1,多云,东南风,1级,2.5,3
2018-12-11,8,1,多云,东南风,2级,4.5,7
2018-12-12,8,3,多云,东南风,1级,5.5,5
2018-12-13,11,2,多云,东南风,2级,6.5,9
2018-12-14,9,4,晴,东南风,2级,6.5,5
2018-12-15,9,2,多云,西北风,1级,5.5,7
2018-12-16,14,2,多云,西南风,2级,8.0,12
2018-12-17,15,3,晴,西南风,2级,9.0,12
2018-12-18,17,3,多云,西南风,1级,10.0,14
2018-12-19,11,7,小雨,西南风,微风,9.0,4
2018-12-20,12,10,多云,东南风,2级,11.0,2
2018-12-21,11,9,小雨,东南风,2级,10.0,2
2018-12-22,10,8,阴,东南风,1级,9.0,2
2018-12-23,10,6,阴,东南风,2级,8.0,4
2018-12-24,8,6,阴,东南风,1级,7.0,2
2018-12-25,7,6,小雨,西南风,2级,6.5,1
2018-12-26,8,5,阴,东北风,3级,6.5,3
2018-12-27,7,3,阴,东北风,4级,5.0,4
2018-12-28,3,1,阴,东北风,4级,2.0,2
2018-12-29,0,0,小雪,东北风,4级,0.0,0
2018-12-30,3,-2,多云,东南风,2级,0.5,5
2018-12-31,3,-4,晴,东北风,2级,-0.5,7
2018-11-01,25,11,多云,东南风,2级,18.0,14
2018-11-02,21,10,多云,东风,2级,15.5,11
2018-11-03,21,10,晴,东南风,1级,15.5,11
2018-11-04,16,12,中雨,东风,1级,14.0,4
2018-11-05,14,10,小雨,东风,3级,12.0,4
2018-11-06,12,8,小雨,东南风,2级,10.0,4
2018-11-07,10,7,小雨,南风,1级,8.5,3
2018-11-08,17,9,晴,西南风,1级,13.0,8
2018-11-09,20,8,多云,东南风,1级,14.0,12
2018-11-10,14,12,小雨,东南风,1级,13.0,2
2018-11-11,14,11,小雨,东南风,1级,12.5,3
2018-11-12,16,10,多云,东南风,1级,13.0,6
2018-11-13,15,10,多云,东南风,2级,12.5,5
2018-11-14,14,10,小雨,东南风,1级,12.0,4
2018-11-15,14,10,小雨,东南风,2级,12.0,4
2018-11-16,13,9,小雨,东北风,2级,11.0,4
2018-11-17,12,7,小雨,东北风,2级,9.5,5
2018-11-18,11,6,小雨,东南风,1级,8.5,5
2018-11-19,14,8,小雨,东南风,1级,11.0,6
2018-11-20,15,9,多云,东北风,1级,12.0,6
2018-11-21,14,6,小雨,东南风,1级,10.0,8
2018-11-22,14,6,多云,西南风,1级,10.0,8
2018-11-23,17,8,多云,西南风,1级,12.5,9
2018-11-24,16,9,多云,东南风,1级,12.5,7
2018-11-25,17,8,多云,西南风,1级,12.5,9
2018-11-26,19,7,多云,东南风,1级,13.0,12
2018-11-27,15,9,小雨,西北风,1级,12.0,6
2018-11-28,19,9,多云,西南风,微风,14.0,10
2018-11-29,18,10,多云,东南风,1级,14.0,8
2018-11-30,17,11,阴,东南风,1级,14.0,6
2018-10-01,21,14,多云,南风,2级,17.5,7
2018-10-02,23,15,多云,南风,1级,19.0,8
2018-10-03,22,15,多云,东南风,1级,18.5,7
2018-10-04,26,14,晴,东风,2级,20.0,12
2018-10-05,27,15,晴,西南风,2级,21.0,12
2018-10-06,27,15,多云,南风,2级,21.0,12
2018-10-07,24,16,小雨,东南风,1级,20.0,8
2018-10-08,18,15,小雨,东风,1级,16.5,3
2018-10-09,20,11,小雨,西风,微风,15.5,9
2018-10-10,22,12,多云,东北风,2级,17.0,10
2018-10-12,24,13,多云,东风,1级,18.5,11
2018-10-13,18,13,小雨,西风,微风,15.5,5
2018-10-14,20,13,阴,东北风,2级,16.5,7
2018-10-15,21,13,多云,东北风,2级,17.0,8
2018-10-16,21,12,阴,东风,2级,16.5,9
2018-10-17,21,12,多云,东风,2级,16.5,9
2018-10-18,19,13,小雨,南风,1级,16.0,6
2018-10-19,15,12,小雨,东北风,2级,13.5,3
2018-10-20,15,12,小雨,东北风,2级,13.5,3
2018-10-21,16,12,小雨,东风,2级,14.0,4
2018-10-22,20,12,多云,东风,2级,16.0,8
2018-10-23,21,14,多云,南风,2级,17.5,7
2018-10-24,22,14,多云,东风,1级,18.0,8
2018-10-25,22,14,小雨,南风,2级,18.0,8
2018-10-26,22,12,多云,西南风,2级,17.0,10
2018-10-27,21,11,多云,东南风,1级,16.0,10
2018-10-28,24,12,晴,西南风,1级,18.0,12
2018-10-29,26,12,多云,西风,微风,19.0,14
2018-10-30,24,12,多云,西北风,1级,18.0,12
2018-10-31,25,11,晴,南风,2级,18.0,14
2018-09-01,30,24,小雨,东风,1级,27.0,6
2018-09-02,35,24,多云,东南风,1级,29.5,11
2018-09-03,37,25,阵雨,东南风,1级,31.0,12
2018-09-04,35,25,小雨,东南风,3级,30.0,10
2018-09-05,34,24,大雨,东北风,3级,29.0,10
2018-09-06,24,18,小雨,东北风,2级,21.0,6
2018-09-10,25,18,多云,西南风,1级,21.5,7
2018-09-11,25,18,多云,东南风,1级,21.5,7
2018-09-12,23,18,阵雨,西南风,2级,20.5,5
2018-09-13,25,19,小雨,东风,1级,22.0,6
2018-09-14,29,20,阵雨,东南风,1级,24.5,9
2018-09-16,29,21,多云,东北风,2级,25.0,8
2018-09-17,23,20,阵雨,东风,1级,21.5,3
2018-09-18,27,21,小雨,南风,1级,24.0,6
2018-09-19,32,22,小雨,南风,1级,27.0,10
2018-09-20,26,20,暴雨,东风,2级,23.0,6
2018-09-21,24,18,阵雨,南风,2级,21.0,6
2018-09-22,29,18,多云,南风,2级,23.5,11
2018-09-23,30,18,多云,东北风,3级,24.0,12
2018-09-24,25,17,小雨,东北风,2级,21.0,8
2018-09-25,18,15,中雨,东风,2级,16.5,3
2018-09-26,18,15,小雨,东风,2级,16.5,3
2018-09-27,21,16,多云,东南风,1级,18.5,5
2018-09-28,25,17,多云,南风,1级,21.0,8
2018-09-29,28,16,晴,南风,1级,22.0,12
2018-09-30,26,17,多云,东南风,2级,21.5,9
2018-08-01,33,24,雷阵雨,南风,1级,28.5,9
2018-08-02,32,23,小雨,东南风,2级,27.5,9
2018-08-03,34,23,小雨,东北风,3级,28.5,11
2018-08-04,35,23,多云,东风,2级,29.0,12
2018-08-05,35,24,多云,东北风,2级,29.5,11
2018-08-06,35,25,小雨,西南风,1级,30.0,10
2018-08-07,36,24,小雨,东南风,1级,30.0,12
2018-08-08,37,24,多云,东南风,1级,30.5,13
2018-08-09,37,25,阴,南风,1级,31.0,12
2018-08-10,37,22,多云,东南风,1级,29.5,15
2018-08-11,36,23,多云,南风,1级,29.5,13
2018-08-12,37,24,多云,东南风,1级,30.5,13
2018-08-13,37,23,阴,南风,1级,30.0,14
2018-08-14,37,25,阴,东风,1级,31.0,12
2018-08-15,37,26,多云,东南风,1级,31.5,11
2018-08-16,36,23,阴,北风,1级,29.5,13
2018-08-17,31,23,中雨,东北风,2级,27.0,8
2018-08-18,35,24,阴,南风,2级,29.5,11
2018-08-19,36,23,阴,东南风,1级,29.5,13
2018-08-20,38,25,雷阵雨,南风,1级,31.5,13
2018-08-21,38,25,多云,东南风,1级,31.5,13
2018-08-22,32,23,中雨,南风,1级,27.5,9
2018-08-23,28,21,多云,南风,2级,24.5,7
2018-08-24,33,20,晴,东风,2级,26.5,13
2018-08-25,35,22,多云,东风,1级,28.5,13
2018-08-26,33,20,晴,东北风,2级,26.5,13
2018-08-27,35,22,晴,东风,2级,28.5,13
2018-08-28,36,22,晴,东北风,3级,29.0,14
2018-08-29,38,22,晴,东北风,2级,30.0,16
2018-08-30,35,24,阵雨,东北风,2级,29.5,11
2018-08-31,36,24,阵雨,东北风,3级,30.0,12
2018-07-01,31,22,多云,东北风,2级,26.5,9
2018-07-02,31,23,小雨,东北风,2级,27.0,8
2018-07-03,30,24,小雨,东北风,2级,27.0,6
2018-07-04,30,24,中雨,西南风,1级,27.0,6
2018-07-05,28,23,中雨,西北风,1级,25.5,5
2018-07-06,31,22,小雨,东南风,1级,26.5,9
2018-07-07,34,22,多云,东北风,3级,28.0,12
2018-07-08,32,23,小雨,东北风,1级,27.5,9
2018-07-09,29,23,小雨,东北风,2级,26.0,6
2018-07-10,30,23,小雨,西南风,1级,26.5,7
2018-07-11,35,24,多云,南风,2级,29.5,11
2018-07-12,34,24,小雨,东北风,2级,29.0,10
2018-07-13,31,24,小雨,西南风,2级,27.5,7
2018-07-14,35,24,小雨,东北风,2级,29.5,11
2018-07-15,36,25,小雨,西南风,1级,30.5,11
2018-07-16,36,25,多云,东北风,1级,30.5,11
2018-07-17,38,25,多云,南风,2级,31.5,13
2018-07-18,37,25,多云,东北风,4级,31.0,12
2018-07-19,38,26,多云,东南风,1级,32.0,12
2018-07-20,38,26,多云,东南风,2级,32.0,12
2018-07-21,38,26,多云,南风,2级,32.0,12
2018-07-22,37,24,多云,东北风,2级,30.5,13
2018-07-23,37,25,多云,东北风,2级,31.0,12
2018-07-24,37,25,多云,东北风,2级,31.0,12
2018-07-25,38,25,小雨,东风,2级,31.5,13
2018-07-26,37,25,小雨,东北风,2级,31.0,12
2018-07-27,36,22,雷阵雨,东北风,2级,29.0,14
2018-07-28,34,25,小雨,东北风,2级,29.5,9
2018-07-29,34,23,雷阵雨,南风,1级,28.5,11
2018-07-30,33,23,中雨,西北风,1级,28.0,10
2018-07-31,33,24,中雨,东北风,2级,28.5,9
2018-06-01,24,17,小雨,东北风,2级,20.5,7
2018-06-02,26,17,多云,东风,2级,21.5,9
2018-06-03,27,17,阴,南风,2级,22.0,10
2018-06-04,26,17,阵雨,南风,2级,21.5,9
2018-06-05,31,17,多云,南风,2级,24.0,14
2018-06-06,34,19,多云,东南风,2级,26.5,15
2018-06-07,34,20,多云,东北风,3级,27.0,14
2018-06-08,32,19,雷阵雨,东北风,微风,25.5,13
2018-06-09,30,19,多云,西风,2级,24.5,11
2018-06-10,31,19,多云,南风,2级,25.0,12
2018-06-11,33,20,多云,西南风,2级,26.5,13
2018-06-12,33,20,多云,东南风,2级,26.5,13
2018-06-13,32,20,多云,西风,3级,26.0,12
2018-06-14,34,21,小雨,南风,2级,27.5,13
2018-06-15,34,21,多云,东北风,2级,27.5,13
2018-06-16,32,23,多云,东南风,2级,27.5,9
2018-06-17,28,22,雷阵雨,西南风,1级,25.0,6
2018-06-18,26,21,大雨,东北风,2级,23.5,5
2018-06-19,32,21,小雨,西南风,1级,26.5,11
2018-06-20,30,21,小雨,东风,1级,25.5,9
2018-06-21,28,22,小雨,西风,1级,25.0,6
2018-06-22,30,22,小雨,东北风,3级,26.0,8
2018-06-23,32,23,多云,东风,3级,27.5,9
2018-06-24,33,23,雷阵雨,西北风,1级,28.0,10
2018-06-25,36,24,小雨,东南风,2级,30.0,12
2018-06-26,37,24,阴,西风,3级,30.5,13
2018-06-27,36,24,多云,西南风,2级,30.0,12
2018-06-28,35,24,小雨,西北风,1级,29.5,11
2018-06-29,34,20,雷阵雨,西南风,1级,27.0,14
2018-06-30,31,25,中雨,西风,3级,28.0,6
2018-05-01,30,17,小雨,西南风,2级,23.5,13
2018-05-02,28,16,多云,东风,2级,22.0,12
2018-05-03,27,16,阴,东北风,3级,21.5,11
2018-05-04,23,16,小雨,东南风,2级,19.5,7
2018-05-05,21,16,中雨,西南风,1级,18.5,5
2018-05-06,19,14,中雨,东北风,1级,16.5,5
2018-05-07,24,14,多云,东北风,2级,19.0,10
2018-05-08,26,15,晴,东北风,2级,20.5,11
2018-05-09,25,16,阴,东南风,2级,20.5,9
2018-05-10,24,17,小雨,东风,1级,20.5,7
2018-05-11,21,17,小雨,东北风,1级,19.0,4
2018-05-12,28,17,多云,西风,3级,22.5,11
2018-05-13,32,16,晴,南风,2级,24.0,16
2018-05-14,34,19,小雨,东风,2级,26.5,15
2018-05-15,33,20,小雨,西风,2级,26.5,13
2018-05-16,36,21,晴,西风,3级,28.5,15
2018-05-17,35,20,雷阵雨,西北风,2级,27.5,15
2018-05-18,25,19,中雨,西风,1级,22.0,6
2018-05-19,32,20,小雨,东北风,3级,26.0,12
2018-05-20,28,18,中雨,东北风,2级,23.0,10
2018-05-21,28,18,小雨,东北风,3级,23.0,10
2018-05-22,20,14,中雨,东北风,3级,17.0,6
2018-05-23,26,16,多云,南风,2级,21.0,10
2018-05-24,25,18,小雨,西风,2级,21.5,7
2018-05-25,21,18,小雨,东风,1级,19.5,3
2018-05-26,27,19,小雨,西风,1级,23.0,8
2018-05-27,26,19,多云,南风,1级,22.5,7
2018-05-28,27,18,多云,南风,1级,22.5,9
2018-05-29,26,18,小雨,西风,2级,22.0,8
2018-05-30,20,16,小雨,东北风,3级,18.0,4
