日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-22,30,18,多云,东南风,2级,24.0,12
2019-07-23,34,17,多云,西北风,1级,25.5,17
2019-07-24,30,18,阴,西南风,2级,24.0,12
2019-07-25,35,20,晴,东北风,3级,27.5,15
2019-07-26,36,21,晴,东南风,2级,28.5,15
2019-07-27,33,21,晴,东南风,2级,27.0,12
2019-07-28,29,19,阴,西北风,2级,24.0,10
2019-07-29,31,18,多云,东北风,1级,24.5,13
2019-07-30,34,16,晴,东南风,1级,25.0,18
2019-07-31,33,18,晴,西北风,1级,25.5,15
2019-06-01,31,15,晴,西北风,2级,23.0,16
2019-06-02,32,16,晴,西北风,1级,24.0,16
2019-06-03,31,16,多云,东南风,1级,23.5,15
2019-06-04,29,14,阴,西南风,4级,21.5,15
2019-06-05,31,16,晴,西北风,2级,23.5,15
2019-06-06,32,17,晴,东北风,1级,24.5,15
2019-06-07,23,14,阴,西北风,1级,18.5,9
2019-06-08,31,16,晴,西北风,1级,23.5,15
2019-06-09,31,18,多云,东北风,2级,24.5,13
2019-06-10,33,19,阴,东北风,1级,26.0,14
2019-06-11,33,17,阴,东南风,3级,25.0,16
2019-06-12,26,15,多云,东北风,3级,20.5,11
2019-06-13,27,19,阴,西北风,2级,23.0,8
2019-06-14,30,17,阴,西北风,3级,23.5,13
2019-06-15,20,14,小雨,西南风,2级,17.0,6
2019-06-16,29,17,阴,东北风,2级,23.0,12
2019-06-17,33,19,多云,西北风,1级,26.0,14
2019-06-18,31,22,多云,东南风,1级,26.5,9
2019-06-19,24,18,阴,西北风,2级,21.0,6
2019-06-20,23,16,小雨,西北风,2级,19.5,7
2019-06-21,21,17,阴,东北风,2级,19.0,4
2019-06-22,21,18,阴,西北风,3级,19.5,3
2019-06-23,30,17,多云,东北风,2级,23.5,13
2019-06-24,30,19,多云,西北风,2级,24.5,11
2019-06-25,29,19,大雨,西南风,1级,24.0,10
2019-06-26,20,15,大雨,东北风,2级,17.5,5
2019-06-27,24,14,小雨,东南风,2级,19.0,10
2019-06-28,29,14,晴,西南风,1级,21.5,15
2019-06-29,27,15,多云,东南风,2级,21.0,12
2019-06-30,29,15,晴,西南风,2级,22.0,14
2019-05-01,22,8,多云,北风,1级,15.0,14
2019-05-02,25,11,多云,南风,微风,18.0,14
2019-05-03,23,11,阴,西南风,1级,17.0,12
2019-05-04,27,14,阴,东北风,2级,20.5,13
2019-05-05,19,9,阴,东北风,2级,14.0,10
2019-05-06,14,10,阴,西北风,1级,12.0,4
2019-05-07,11,7,阴,西北风,1级,9.0,4
2019-05-08,13,5,阴,西北风,1级,9.0,8
2019-05-09,18,9,阴,西南风,2级,13.5,9
2019-05-10,22,9,多云,西南风,1级,15.5,13
2019-05-11,25,6,多云,西北风,2级,15.5,19
2019-05-12,14,4,晴,东北风,2级,9.0,10
2019-05-13,22,10,晴,东北风,1级,16.0,12
2019-05-14,25,11,多云,南风,微风,18.0,14
2019-05-15,25,11,扬沙,西南风,2级,18.0,14
2019-05-16,28,13,扬沙,东南风,4级,20.5,15
2019-05-17,30,19,晴,东南风,2级,24.5,11
2019-05-18,23,9,阴,东南风,2级,16.0,14
2019-05-19,15,3,晴,东南风,2级,9.0,12
2019-05-20,21,8,晴,东北风,2级,14.5,13
2019-05-21,26,9,晴,东南风,1级,17.5,17
2019-05-22,30,15,阴,东北风,1级,22.5,15
2019-05-23,30,16,阴,东北风,2级,23.0,14
2019-05-24,32,17,晴,西南风,1级,24.5,15
2019-05-25,29,13,阴,东北风,4级,21.0,16
2019-05-26,19,10,阴,东北风,3级,14.5,9
2019-05-27,19,9,阴,东北风,1级,14.0,10
2019-05-28,24,12,晴,西南风,3级,18.0,12
2019-05-29,23,14,阴,西北风,1级,18.5,9
2019-05-30,25,12,多云,西北风,1级,18.5,13
2019-05-31,22,12,阴,西北风,1级,17.0,10
2019-04-01,19,3,多云,西北风,2级,11.0,16
2019-04-02,19,5,阴,西北风,2级,12.0,14
2019-04-03,20,8,阴,西北风,1级,14.0,12
2019-04-04,23,6,晴,西北风,1级,14.5,17
2019-04-05,25,9,阴,西北风,2级,17.0,16
2019-04-06,22,8,阴,西南风,1级,15.0,14
2019-04-07,25,9,多云,东北风,2级,17.0,16
2019-04-08,22,3,阴,东北风,1级,12.5,19
2019-04-09,16,6,多云,东南风,1级,11.0,10
2019-04-10,16,2,阴,东北风,2级,9.0,14
2019-04-11,15,6,晴,东北风,1级,10.5,9
2019-04-12,20,9,阴,西北风,1级,14.5,11
2019-04-13,18,2,阴,东北风,3级,10.0,16
2019-04-14,18,8,多云,西北风,2级,13.0,10
2019-04-15,19,7,阴,东南风,2级,13.0,12
2019-04-16,28,13,晴,西南风,1级,20.5,15
2019-04-17,29,12,晴,东北风,1级,20.5,17
2019-04-18,28,17,多云,东北风,1级,22.5,11
2019-04-19,29,14,阴,东北风,5级,21.5,15
2019-04-20,25,10,晴,南风,1级,17.5,15
2019-04-21,27,12,阴,西南风,3级,19.5,15
2019-04-22,27,13,多云,西北风,1级,20.0,14
2019-04-23,29,15,晴,西南风,1级,22.0,14
2019-04-24,23,13,扬沙,东南风,1级,18.0,10
2019-04-25,26,10,晴,东南风,2级,18.0,16
2019-04-26,21,10,多云,东北风,4级,15.5,11
2019-04-27,16,9,阴,东北风,1级,12.5,7
2019-04-28,22,9,阴,东北风,1级,15.5,13
2019-04-29,21,6,阴,西南风,1级,13.5,15
2019-04-30,18,6,晴,东北风,2级,12.0,12
2019-03-01,10,-1,多云,东南风,1级,4.5,11
2019-03-02,10,-2,多云,东南风,1级,4.0,12
2019-03-03,12,-1,晴,东北风,1级,5.5,13
2019-03-04,13,-1,阴,东北风,2级,6.0,14
2019-03-05,10,-3,晴,东北风,2级,3.5,13
2019-03-06,9,-3,多云,北风,2级,3.0,12
2019-03-07,8,0,阴,西北风,1级,4.0,8
2019-03-08,12,0,多云,东南风,1级,6.0,12
2019-03-09,13,-1,多云,西南风,1级,6.0,14
2019-03-10,10,-3,晴,西北风,2级,3.5,13
2019-03-11,12,-4,阴,西北风,3级,4.0,16
2019-03-12,9,-3,晴,东北风,2级,3.0,12
2019-03-13,12,-2,多云,西北风,1级,5.0,14
2019-03-14,12,-1,晴,东北风,2级,5.5,13
2019-03-15,15,1,晴,西北风,1级,8.0,14
2019-03-16,16,0,晴,东南风,1级,8.0,16
2019-03-17,13,2,阴,东南风,3级,7.5,11
2019-03-18,19,2,晴,东南风,1级,10.5,17
2019-03-19,18,1,阴,东南风,1级,9.5,17
2019-03-20,9,-3,扬沙,东北风,4级,3.0,12
2019-03-21,7,-2,晴,东北风,2级,2.5,9
2019-03-22,10,-3,晴,东南风,3级,3.5,13
2019-03-23,11,0,晴,东北风,2级,5.5,11
2019-03-24,15,-2,阴,西南风,1级,6.5,17
2019-03-25,17,1,晴,东北风,1级,9.0,16
2019-03-26,20,4,阴,西风,2级,12.0,16
2019-03-27,18,5,阴,西北风,2级,11.5,13
2019-03-28,14,2,多云,西北风,3级,8.0,12
2019-03-29,11,-2,多云,东北风,3级,4.5,13
2019-03-30,10,-2,晴,东北风,2级,4.0,12
2019-03-31,15,0,多云,东北风,2级,7.5,15
2019-02-01,1,-7,多云,东北风,1级,-3.0,8
2019-02-02,3,-9,多云,东北风,2级,-3.0,12
2019-02-03,4,-9,多云,西南风,2级,-2.5,13
2019-02-04,10,-4,晴,西北风,3级,3.0,14
2019-02-05,10,-5,多云,西南风,2级,2.5,15
2019-02-06,8,-10,多云,东北风,3级,-1.0,18
2019-02-07,-4,-13,阴,东北风,1级,-8.5,9
2019-02-08,-2,-11,阴,东南风,2级,-6.5,9
2019-02-09,-3,-10,阴,东北风,2级,-6.5,7
2019-02-10,4,-10,阴,东南风,1级,-3.0,14
2019-02-11,4,-6,晴,东北风,1级,-1.0,10
2019-02-12,2,-7,晴,东北风,2级,-2.5,9
2019-02-13,4,-5,阴,东南风,2级,-0.5,9
2019-02-14,3,-8,晴,东南风,4级,-2.5,11
2019-02-15,-2,-10,晴,东北风,2级,-6.0,8
2019-02-16,-1,-9,阴,东北风,3级,-5.0,8
2019-02-17,0,-6,阴,东北风,2级,-3.0,6
2019-02-18,1,-9,阴,东北风,1级,-4.0,10
2019-02-19,4,-7,晴,东北风,2级,-1.5,11
2019-02-20,8,-4,多云,东北风,1级,2.0,12
2019-02-21,9,-3,阴,东北风,1级,3.0,12
2019-02-22,10,-4,阴,东北风,1级,3.0,14
2019-02-23,10,-1,多云,东北风,1级,4.5,11
2019-02-24,7,-2,阴,东北风,2级,2.5,9
2019-02-25,7,-3,阴,西北风,2级,2.0,10
2019-02-26,8,-3,阴,西北风,2级,2.5,11
2019-02-27,8,-3,多云,东北风,2级,2.5,11
2019-02-28,9,-3,阴,西北风,3级,3.0,12
2019-01-01,-5,-13,晴,东北风,1级,-9.0,8
2019-01-02,0,-12,多云,西北风,2级,-6.0,12
2019-01-03,-4,-12,阴,东北风,2级,-8.0,8
2019-01-04,-4,-11,多云,东北风,1级,-7.5,7
2019-01-05,0,-13,晴,西北风,2级,-6.5,13
2019-01-06,0,-11,多云,东南风,2级,-5.5,11
2019-01-07,-1,-12,阴,东南风,3级,-6.5,11
2019-01-08,-3,-10,阴,东北风,3级,-6.5,7
2019-01-09,-1,-12,多云,西北风,1级,-6.5,11
2019-01-10,-1,-13,多云,东北风,1级,-7.0,12
2019-01-11,0,-12,晴,东北风,2级,-6.0,12
2019-01-12,3,-12,多云,西北风,2级,-4.5,15
2019-01-13,0,-11,多云,西北风,2级,-5.5,11
2019-01-14,1,-12,多云,东南风,3级,-5.5,13
2019-01-15,-9,-15,阴,西北风,2级,-12.0,6
2019-01-16,-4,-14,阴,西南风,1级,-9.0,10
2019-01-17,0,-11,多云,东北风,1级,-5.5,11
2019-01-18,-1,-10,多云,西北风,1级,-5.5,9
2019-01-19,0,-11,阴,东北风,1级,-5.5,11
2019-01-20,-2,-13,多云,东南风,2级,-7.5,11
2019-01-21,1,-14,晴,南风,微风,-6.5,15
2019-01-22,4,-11,晴,东北风,1级,-3.5,15
2019-01-23,5,-10,多云,东北风,2级,-2.5,15
2019-01-24,0,-10,阴,东北风,1级,-5.0,10
2019-01-25,0,-9,多云,东北风,1级,-4.5,9
2019-01-26,1,-9,多云,西北风,1级,-4.0,10
2019-01-27,1,-9,阴,东北风,1级,-4.0,10
2019-01-28,2,-7,阴,东北风,1级,-2.5,9
2019-01-29,3,-6,阴,东北风,2级,-1.5,9
2019-01-30,-4,-12,小雪,东北风,3级,-8.0,8
2019-01-31,-3,-15,多云,东北风,1级,-9.0,12
2018-12-01,10,0,晴,西南风,2级,5.0,10
2018-12-02,4,-6,多云,东南风,3级,-1.0,10
2018-12-03,0,-11,多云,东南风,1级,-5.5,11
2018-12-04,0,-9,多云,东北风,1级,-4.5,9
2018-12-05,-1,-8,多云,东南风,1级,-4.5,7
2018-12-06,-4,-15,晴,东北风,3级,-9.5,11
2018-12-07,-8,-17,多云,东北风,3级,-12.5,9
2018-12-08,-9,-17,多云,东北风,2级,-13.0,8
2018-12-09,-2,-13,晴,东北风,2级,-7.5,11
2018-12-10,-4,-17,晴,东南风,2级,-10.5,13
2018-12-11,-5,-16,晴,东北风,1级,-10.5,11
2018-12-12,-2,-14,晴,东北风,1级,-8.0,12
2018-12-13,0,-13,晴,东北风,2级,-6.5,13
2018-12-14,0,-10,多云,西北风,1级,-5.0,10
2018-12-15,1,-9,多云,西南风,3级,-4.0,10
2018-12-16,5,-8,晴,西南风,1级,-1.5,13
2018-12-17,7,-11,晴,西北风,1级,-2.0,18
2018-12-18,7,-8,晴,西南风,1级,-0.5,15
2018-12-19,5,-8,晴,东北风,3级,-1.5,13
2018-12-20,2,-8,多云,东南风,1级,-3.0,10
2018-12-21,-1,-8,阴,东北风,2级,-4.5,7
2018-12-22,-3,-13,小雪,东南风,3级,-8.0,10
2018-12-23,-4,-12,晴,东南风,1级,-8.0,8
2018-12-24,-1,-10,晴,西北风,微风,-5.5,9
2018-12-25,0,-12,多云,东北风,2级,-6.0,12
2018-12-26,-1,-12,多云,东北风,4级,-6.5,11
2018-12-27,-11,-16,阴,东南风,3级,-13.5,5
2018-12-28,-12,-17,阴,西北风,1级,-14.5,5
2018-12-29,-8,-15,阴,东北风,1级,-11.5,7
2018-12-30,-5,-14,阴,东北风,2级,-9.5,9
2018-12-31,-4,-16,晴,东北风,1级,-10.0,12
2018-11-01,17,6,晴,东风,1级,11.5,11
2018-11-02,16,3,多云,南风,1级,9.5,13
2018-11-03,10,0,阴,东风,1级,5.0,10
2018-11-04,8,-1,阴,西北风,2级,3.5,9
2018-11-05,8,-1,阴,东北风,1级,3.5,9
2018-11-06,8,-1,多云,东南风,2级,3.5,9
2018-11-07,9,-1,多云,西南风,1级,4.0,10
2018-11-08,13,-2,晴,东北风,1级,5.5,15
2018-11-09,10,0,晴,东北风,2级,5.0,10
2018-11-10,11,-2,多云,西南风,2级,4.5,13
2018-11-11,12,0,晴,东南风,1级,6.0,12
2018-11-12,11,-1,多云,东北风,2级,5.0,12
2018-11-13,12,1,多云,东北风,2级,6.5,11
2018-11-14,9,-1,阴,东北风,3级,4.0,10
2018-11-15,3,-5,阴,东北风,2级,-1.0,8
2018-11-16,2,-4,阴,西南风,2级,-1.0,6
2018-11-17,6,-5,多云,西南风,2级,0.5,11
2018-11-18,6,-4,晴,西南风,2级,1.0,10
2018-11-19,8,-3,晴,东北风,1级,2.5,11
2018-11-20,4,-6,多云,东南风,1级,-1.0,10
2018-11-21,5,-6,晴,东南风,1级,-0.5,11
2018-11-22,9,-8,晴,西南风,2级,0.5,17
2018-11-23,7,-5,晴,东南风,2级,1.0,12
2018-11-24,9,-4,晴,西北风,2级,2.5,13
2018-11-25,13,-3,晴,西南风,2级,5.0,16
2018-11-26,8,-4,多云,东北风,1级,2.0,12
2018-11-27,8,-4,晴,西南风,3级,2.0,12
2018-11-28,9,-4,多云,东北风,3级,2.5,13
2018-11-29,9,-2,晴,东南风,2级,3.5,11
2018-11-30,8,-2,多云,西南风,2级,3.0,10
2018-10-01,17,2,晴,东北风,1级,9.5,15
2018-10-02,18,4,晴,东风,1级,11.0,14
2018-10-03,20,5,晴,东北风,1级,12.5,15
2018-10-04,23,7,晴,北风,2级,15.0,16
2018-10-05,16,2,多云,西风,1级,9.0,14
2018-10-06,15,1,晴,北风,1级,8.0,14
2018-10-07,16,1,晴,东南风,1级,8.5,15
2018-10-08,17,1,晴,东风,2级,9.0,16
2018-10-09,15,0,晴,西北风,1级,7.5,15
2018-10-10,16,1,晴,东北风,1级,8.5,15
2018-10-11,16,3,晴,西北风,2级,9.5,13
2018-10-12,18,6,晴,北风,1级,12.0,12
2018-10-14,18,6,阴,东北风,1级,12.0,12
2018-10-15,18,5,晴,东北风,3级,11.5,13
2018-10-16,18,5,多云,北风,1级,11.5,13
2018-10-17,19,7,多云,北风,1级,13.0,12
2018-10-18,17,8,多云,东北风,2级,12.5,9
2018-10-19,17,8,小雨,南风,2级,12.5,9
2018-10-20,15,7,阴,东南风,1级,11.0,8
2018-10-21,16,3,多云,西南风,2级,9.5,13
2018-10-22,12,0,晴,东风,1级,6.0,12
2018-10-23,16,0,晴,北风,1级,8.0,16
2018-10-24,17,2,阴,西北风,微风,9.5,15
2018-10-25,12,-1,晴,东风,2级,5.5,13
2018-10-26,12,-2,晴,北风,1级,5.0,14
2018-10-27,14,0,晴,西风,2级,7.0,14
2018-10-28,16,0,晴,西北风,1级,8.0,16
2018-10-29,16,0,晴,西北风,3级,8.0,16
2018-10-30,15,0,晴,西北风,2级,7.5,15
2018-10-31,15,1,晴,西北风,1级,8.0,14
2018-09-01,23,16,中雨,南风,2级,19.5,7
2018-09-02,25,12,阴,南风,1级,18.5,13
2018-09-03,24,13,晴,东风,1级,18.5,11
2018-09-04,23,15,阴,东风,3级,19.0,8
2018-09-05,25,10,多云,西北风,2级,17.5,15
2018-09-06,21,9,晴,东北风,2级,15.0,12
2018-09-10,25,11,多云,东风,1级,18.0,14
2018-09-11,24,12,多云,西南风,1级,18.0,12
2018-09-12,25,14,多云,南风,1级,19.5,11
2018-09-13,26,13,多云,南风,2级,19.5,13
2018-09-14,21,10,多云,南风,1级,15.5,11
2018-09-16,20,9,多云,北风,1级,14.5,11
2018-09-17,17,9,小雨,东风,1级,13.0,8
2018-09-18,16,11,阵雨,南风,1级,13.5,5
2018-09-19,22,10,阵雨,南风,1级,16.0,12
2018-09-20,21,6,多云,西风,1级,13.5,15
2018-09-21,19,3,晴,东北风,2级,11.0,16
2018-09-22,20,5,晴,东北风,1级,12.5,15
2018-09-23,22,8,晴,东北风,1级,15.0,14
2018-09-24,22,12,多云,北风,2级,17.0,10
2018-09-25,23,11,阴,东南风,1级,17.0,12
2018-09-26,23,11,多云,东南风,1级,17.0,12
2018-09-27,17,6,小雨,西南风,1级,11.5,11
2018-09-28,20,5,晴,南风,1级,12.5,15
2018-09-29,22,5,晴,东风,2级,13.5,17
2018-09-30,17,2,多云,东风,2级,9.5,15
2018-08-01,32,21,晴,东北风,2级,26.5,11
2018-08-02,30,22,阴,南风,2级,26.0,8
2018-08-03,30,22,多云,西南风,1级,26.0,8
2018-08-04,33,21,晴,东北风,1级,27.0,12
2018-08-05,35,22,晴,东风,2级,28.5,13
2018-08-06,33,21,雷阵雨,西风,2级,27.0,12
2018-08-07,28,20,小雨,东风,1级,24.0,8
2018-08-08,30,21,多云,东南风,2级,25.5,9
2018-08-09,29,21,雷阵雨,东北风,2级,25.0,8
2018-08-10,25,20,雷阵雨,东风,2级,22.5,5
2018-08-11,31,20,多云,南风,2级,25.5,11
2018-08-12,30,21,雷阵雨,东风,1级,25.5,9
2018-08-13,31,20,多云,东风,1级,25.5,11
2018-08-14,29,21,多云,南风,2级,25.0,8
2018-08-15,30,21,多云,西北风,1级,25.5,9
2018-08-16,22,18,小雨,东北风,2级,20.0,4
2018-08-17,25,16,小雨,北风,1级,20.5,9
2018-08-18,28,19,多云,东南风,1级,23.5,9
2018-08-19,31,20,多云,北风,2级,25.5,11
2018-08-20,28,18,雷阵雨,南风,1级,23.0,10
2018-08-21,19,13,中雨,西南风,2级,16.0,6
2018-08-22,28,15,晴,西南风,1级,21.5,13
2018-08-23,29,16,晴,东北风,1级,22.5,13
2018-08-24,29,18,晴,北风,1级,23.5,11
2018-08-25,26,17,阴,西南风,2级,21.5,9
2018-08-26,29,19,多云,东北风,2级,24.0,10
2018-08-27,27,17,多云,西南风,1级,22.0,10
2018-08-28,30,19,晴,北风,2级,24.5,11
2018-08-29,28,19,多云,北风,2级,23.5,9
2018-08-30,27,18,阴,北风,1级,22.5,9
2018-08-31,25,19,中雨,北风,1级,22.0,6
2018-07-01,27,19,中雨,北风,1级,23.0,8
2018-07-02,27,17,阴,南风,2级,22.0,10
2018-07-03,31,19,阴,西南风,1级,25.0,12
2018-07-04,31,18,多云,西风,1级,24.5,13
2018-07-05,31,20,晴,西南风,1级,25.5,11
2018-07-06,30,19,阴,南风,2级,24.5,11
2018-07-07,27,17,阴,东北风,1级,22.0,10
2018-07-08,30,17,多云,南风,微风,23.5,13
2018-07-09,30,19,多云,东南风,3级,24.5,11
2018-07-10,27,16,小雨,西南风,1级,21.5,11
2018-07-11,32,19,多云,西南风,1级,25.5,13
2018-07-12,34,20,晴,西南风,1级,27.0,14
2018-07-13,35,21,晴,北风,2级,28.0,14
2018-07-14,35,23,多云,西南风,2级,29.0,12
2018-07-15,32,19,阴,东南风,微风,25.5,13
2018-07-16,33,21,晴,西北风,1级,27.0,12
2018-07-17,36,23,晴,东北风,1级,29.5,13
2018-07-18,36,23,阴,南风,2级,29.5,13
2018-07-19,31,21,小雨,东北风,1级,26.0,10
2018-07-20,27,17,大雨,南风,1级,22.0,10
2018-07-21,28,19,晴,东北风,2级,23.5,9
2018-07-22,31,21,雷阵雨,北风,2级,26.0,10
2018-07-23,26,18,大雨,东北风,3级,22.0,8
2018-07-24,29,18,晴,北风,1级,23.5,11
2018-07-25,30,19,晴,北风,2级,24.5,11
2018-07-26,33,22,晴,东北风,1级,27.5,11
2018-07-27,32,23,多云,南风,2级,27.5,9
2018-07-28,33,23,多云,北风,2级,28.0,10
2018-07-29,33,23,晴,西南风,1级,28.0,10
2018-07-30,33,21,多云,东南风,1级,27.0,12
2018-07-31,32,21,多云,东南风,1级,26.5,11
2018-06-01,29,16,阴,北风,1级,22.5,13
2018-06-02,28,15,晴,东北风,4级,21.5,13
2018-06-03,26,11,阴,东南风,1级,18.5,15
2018-06-04,30,15,晴,南风,2级,22.5,15
2018-06-05,32,17,多云,西南风,1级,24.5,15
2018-06-06,27,15,阴,西南风,1级,21.0,12
2018-06-07,26,14,阴,东风,1级,20.0,12
2018-06-08,27,13,阴,东北风,2级,20.0,14
2018-06-09,29,15,晴,北风,1级,22.0,14
2018-06-10,31,15,晴,东风,1级,23.0,16
2018-06-11,32,18,多云,南风,1级,25.0,14
2018-06-12,33,17,晴,西南风,1级,25.0,16
2018-06-13,31,16,晴,北风,2级,23.5,15
2018-06-14,33,19,晴,东北风,2级,26.0,14
2018-06-15,32,19,阴,西南风,2级,25.5,13
2018-06-16,27,16,小雨,北风,2级,21.5,11
2018-06-17,25,18,阴,北风,2级,21.5,7
2018-06-18,30,18,多云,北风,1级,24.0,12
2018-06-19,30,20,多云,北风,1级,25.0,10
2018-06-20,29,19,雷阵雨,西风,1级,24.0,10
2018-06-21,32,19,多云,北风,2级,25.5,13
2018-06-22,34,21,晴,东北风,2级,27.5,13
2018-06-23,33,22,多云,东北风,2级,27.5,11
2018-06-24,28,19,阴,西南风,2级,23.5,9
2018-06-25,30,20,阴,北风,1级,25.0,10
2018-06-26,32,21,多云,北风,2级,26.5,11
2018-06-27,34,22,多云,北风,1级,28.0,12
2018-06-28,31,19,多云,北风,2级,25.0,12
2018-06-29,32,21,多云,北风,2级,26.5,11
2018-06-30,31,20,阴,北风,微风,25.5,11
2018-05-01,21,6,阵雨,东北风,2级,13.5,15
2018-05-02,21,8,晴,北风,2级,14.5,13
2018-05-03,27,15,多云,东北风,1级,21.0,12
2018-05-04,29,13,多云,东北风,2级,21.0,16
2018-05-05,23,9,阴,西南风,2级,16.0,14
2018-05-06,24,10,晴,北风,1级,17.0,14
2018-05-07,25,11,多云,东南风,2级,18.0,14
2018-05-08,27,13,阴,南风,2级,20.0,14
2018-05-09,23,12,阴,南风,1级,17.5,11
2018-05-10,16,7,小雨,东南风,1级,11.5,9
2018-05-11,24,11,晴,东南风,1级,17.5,13
2018-05-12,28,13,晴,西风,2级,20.5,15
2018-05-13,33,17,晴,东南风,1级,25.0,16
2018-05-14,33,17,晴,北风,1级,25.0,16
2018-05-15,34,18,晴,东风,微风,26.0,16
2018-05-16,29,15,多云,东北风,3级,22.0,14
2018-05-17,28,15,晴,东北风,2级,21.5,13
2018-05-18,28,16,多云,北风,2级,22.0,12
2018-05-19,26,13,多云,北风,微风,19.5,13
2018-05-20,26,15,多云,东北风,2级,20.5,11
2018-05-21,21,8,小雨,西南风,2级,14.5,13
2018-05-22,21,8,晴,东南风,1级,14.5,13
2018-05-23,27,14,晴,北风,1级,20.5,13
2018-05-24,27,15,多云,东北风,1级,21.0,12
2018-05-25,28,12,多云,西北风,4级,20.0,16
2018-05-26,21,10,多云,西南风,微风,15.5,11
