日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-01,28,18,阴,东南风,2级,23.0,10
2019-06-02,32,19,晴,东北风,1级,25.5,13
2019-06-03,34,20,晴,西北风,1级,27.0,14
2019-06-04,33,21,阴,西北风,2级,27.0,12
2019-06-05,31,21,阴,东南风,1级,26.0,10
2019-06-06,30,21,阴,东北风,1级,25.5,9
2019-06-07,31,22,多云,西南风,1级,26.5,9
2019-06-08,29,21,阴,西北风,2级,25.0,8
2019-06-09,30,21,阴,东南风,1级,25.5,9
2019-06-10,29,21,阴,东北风,3级,25.0,8
2019-06-11,26,20,阴,东北风,2级,23.0,6
2019-06-12,30,22,晴,西南风,1级,26.0,8
2019-06-13,32,22,多云,东南风,2级,27.0,10
2019-06-14,24,22,小雨,西北风,2级,23.0,2
2019-06-15,24,20,小雨,东北风,2级,22.0,4
2019-06-16,25,20,阴,东南风,1级,22.5,5
2019-06-17,26,21,晴,东北风,2级,23.5,5
2019-06-18,28,21,阴,北风,2级,24.5,7
2019-06-19,28,22,小雨,东北风,1级,25.0,6
2019-06-20,29,24,小雨,南风,微风,26.5,5
2019-06-21,29,23,阴,东北风,2级,26.0,6
2019-06-22,29,23,阴,东北风,2级,26.0,6
2019-06-23,26,21,阴,东北风,2级,23.5,5
2019-06-24,26,22,阴,东南风,1级,24.0,4
2019-06-25,23,23,大雨,东北风,2级,23.0,0
2019-06-26,27,22,多云,东北风,1级,24.5,5
2019-06-27,28,22,小雨,西北风,2级,25.0,6
2019-06-28,27,21,小雨,西南风,1级,24.0,6
2019-06-29,32,22,多云,西南风,2级,27.0,10
2019-06-30,34,23,多云,西北风,1级,28.5,11
2019-05-01,25,16,阴,西北风,3级,20.5,9
2019-05-02,25,16,阴,东北风,2级,20.5,9
2019-05-03,24,17,阴,西北风,3级,20.5,7
2019-05-04,22,18,阴,北风,微风,20.0,4
2019-05-05,20,17,阴,西北风,2级,18.5,3
2019-05-06,20,15,阴,西北风,2级,17.5,5
2019-05-07,16,13,阴,东北风,1级,14.5,3
2019-05-08,18,14,阴,西北风,1级,16.0,4
2019-05-09,22,15,阴,西南风,1级,18.5,7
2019-05-10,25,17,阴,东南风,1级,21.0,8
2019-05-11,26,17,阴,东北风,1级,21.5,9
2019-05-12,24,15,雾,东北风,1级,19.5,9
2019-05-13,26,16,阴,东南风,2级,21.0,10
2019-05-14,26,18,多云,东北风,1级,22.0,8
2019-05-15,26,18,雾,西北风,1级,22.0,8
2019-05-16,28,20,阴,西南风,1级,24.0,8
2019-05-17,28,20,多云,东北风,2级,24.0,8
2019-05-18,27,20,阴,西北风,1级,23.5,7
2019-05-19,21,16,阴,东北风,2级,18.5,5
2019-05-20,24,15,阴,东北风,2级,19.5,9
2019-05-21,27,18,阴,东南风,2级,22.5,9
2019-05-22,28,18,阴,东北风,2级,23.0,10
2019-05-23,30,20,多云,南风,微风,25.0,10
2019-05-24,27,20,阴,东北风,2级,23.5,7
2019-05-25,29,22,阴,北风,微风,25.5,7
2019-05-26,30,22,阴,西南风,1级,26.0,8
2019-05-27,22,16,阴,西北风,1级,19.0,6
2019-05-28,18,16,阴,东北风,2级,17.0,2
2019-05-29,20,16,阴,东北风,2级,18.0,4
2019-05-30,24,17,阴,北风,微风,20.5,7
2019-05-31,29,18,阴,西北风,1级,23.5,11
2019-04-01,20,13,多云,东北风,4级,16.5,7
2019-04-02,16,12,阴,西南风,1级,14.0,4
2019-04-03,20,12,阴,西北风,1级,16.0,8
2019-04-04,20,12,阴,西南风,1级,16.0,8
2019-04-05,27,13,多云,西南风,1级,20.0,14
2019-04-06,29,14,多云,东南风,2级,21.5,15
2019-04-07,30,16,晴,西北风,2级,23.0,14
2019-04-08,29,17,阴,西北风,1级,23.0,12
2019-04-09,31,17,阴,西北风,1级,24.0,14
2019-04-10,23,17,阴,西北风,3级,20.0,6
2019-04-11,21,16,阴,东北风,2级,18.5,5
2019-04-12,18,15,阴,西南风,2级,16.5,3
2019-04-13,24,14,雾,东北风,3级,19.0,10
2019-04-14,23,15,多云,东南风,3级,19.0,8
2019-04-15,21,14,阴,东北风,3级,17.5,7
2019-04-16,25,16,阴,东南风,2级,20.5,9
2019-04-17,24,17,多云,东北风,2级,20.5,7
2019-04-18,28,22,阴,西北风,1级,25.0,6
2019-04-19,28,19,阴,西北风,1级,23.5,9
2019-04-20,20,18,阴,西南风,2级,19.0,2
2019-04-21,29,17,晴,东南风,1级,23.0,12
2019-04-22,31,19,多云,东南风,1级,25.0,12
2019-04-23,32,19,多云,西南风,1级,25.5,13
2019-04-24,33,20,晴,西北风,1级,26.5,13
2019-04-25,35,22,晴,东南风,2级,28.5,13
2019-04-26,35,21,阴,东北风,2级,28.0,14
2019-04-27,33,21,多云,东北风,4级,27.0,12
2019-04-28,25,17,阴,西北风,2级,21.0,8
2019-04-29,28,17,阴,东南风,2级,22.5,11
2019-04-30,26,17,阴,东南风,2级,21.5,9
2019-03-01,9,8,雾,东北风,1级,8.5,1
2019-03-02,16,6,阴,东南风,1级,11.0,10
2019-03-03,17,8,雾,东北风,1级,12.5,9
2019-03-04,15,8,阴,西南风,2级,11.5,7
2019-03-05,17,9,阴,西南风,1级,13.0,8
2019-03-06,15,10,阴,西北风,1级,12.5,5
2019-03-07,11,9,阴,西北风,2级,10.0,2
2019-03-08,10,8,阴,东北风,2级,9.0,2
2019-03-09,17,8,雾,东南风,1级,12.5,9
2019-03-10,19,9,多云,东北风,2级,14.0,10
2019-03-11,22,12,雾,东北风,微风,17.0,10
2019-03-12,19,12,阴,东北风,1级,15.5,7
2019-03-13,18,10,阴,东北风,3级,14.0,8
2019-03-14,14,11,阴,西北风,1级,12.5,3
2019-03-15,13,11,阴,西南风,2级,12.0,2
2019-03-16,15,10,阴,西北风,2级,12.5,5
2019-03-17,18,10,多云,西南风,1级,14.0,8
2019-03-18,19,11,雾,西北风,1级,15.0,8
2019-03-19,19,11,阴,西南风,微风,15.0,8
2019-03-20,24,11,雾,西南风,1级,17.5,13
2019-03-21,20,10,阴,东北风,3级,15.0,10
2019-03-22,17,9,阴,东北风,3级,13.0,8
2019-03-23,14,8,阴,东北风,1级,11.0,6
2019-03-24,17,8,多云,东北风,1级,12.5,9
2019-03-25,18,11,多云,西北风,1级,14.5,7
2019-03-26,19,12,多云,东北风,1级,15.5,7
2019-03-27,23,14,多云,东南风,1级,18.5,9
2019-03-28,27,12,晴,东北风,2级,19.5,15
2019-03-29,27,14,晴,西北风,2级,20.5,13
2019-03-30,22,13,多云,东北风,2级,17.5,9
2019-03-31,17,13,阴,西北风,1级,15.0,4
2019-02-01,12,5,雾,东南风,1级,8.5,7
2019-02-02,13,5,阴,东北风,2级,9.0,8
2019-02-03,16,4,雾,东北风,1级,10.0,12
2019-02-04,17,5,晴,北风,微风,11.0,12
2019-02-05,18,6,雾,东北风,1级,12.0,12
2019-02-06,16,8,多云,西南风,2级,12.0,8
2019-02-07,21,7,多云,东北风,1级,14.0,14
2019-02-08,13,7,阴,西北风,3级,10.0,6
2019-02-09,9,5,阴,东北风,3级,7.0,4
2019-02-10,5,3,阴,东北风,1级,4.0,2
2019-02-11,11,5,雾,东北风,2级,8.0,6
2019-02-12,12,5,阴,西南风,1级,8.5,7
2019-02-13,14,7,多云,东南风,1级,10.5,7
2019-02-14,11,8,多云,西北风,2级,9.5,3
2019-02-15,12,7,雾,西北风,1级,9.5,5
2019-02-16,11,7,阴,东北风,2级,9.0,4
2019-02-17,6,4,阴,东北风,3级,5.0,2
2019-02-18,7,6,阴,西北风,1级,6.5,1
2019-02-19,9,5,阴,西北风,1级,7.0,4
2019-02-20,11,6,雾,西北风,1级,8.5,5
2019-02-21,15,7,阴,西南风,1级,11.0,8
2019-02-22,12,8,阴,西北风,1级,10.0,4
2019-02-23,12,7,小雨,西北风,1级,9.5,5
2019-02-24,9,7,阴,西北风,2级,8.0,2
2019-02-25,13,8,雾,东北风,2级,10.5,5
2019-02-26,11,9,阴,西北风,2级,10.0,2
2019-02-27,11,8,阴,西北风,1级,9.5,3
2019-02-28,10,9,阴,西北风,1级,9.5,1
2019-01-01,7,2,阴,东北风,1级,4.5,5
2019-01-02,7,3,多云,西北风,1级,5.0,4
2019-01-03,6,3,阴,西北风,1级,4.5,3
2019-01-04,11,3,小雨,东南风,1级,7.0,8
2019-01-05,12,5,多云,东北风,1级,8.5,7
2019-01-06,8,5,多云,西北风,2级,6.5,3
2019-01-07,9,5,雾,西北风,2级,7.0,4
2019-01-08,8,5,雾,西北风,1级,6.5,3
2019-01-09,8,5,阴,东南风,1级,6.5,3
2019-01-10,7,4,雾,西北风,2级,5.5,3
2019-01-11,13,3,雾,东北风,2级,8.0,10
2019-01-12,8,4,阴,西北风,1级,6.0,4
2019-01-13,9,5,雾,东北风,2级,7.0,4
2019-01-14,13,5,雾,东北风,1级,9.0,8
2019-01-15,9,3,阴,北风,微风,6.0,6
2019-01-16,11,5,多云,北风,2级,8.0,6
2019-01-17,9,6,阴,东北风,2级,7.5,3
2019-01-18,6,5,阴,北风,微风,5.5,1
2019-01-19,15,5,雾,北风,微风,10.0,10
2019-01-20,12,4,阴,西北风,2级,8.0,8
2019-01-21,11,2,多云,西北风,1级,6.5,9
2019-01-22,13,4,多云,西北风,微风,8.5,9
2019-01-23,12,6,多云,东北风,2级,9.0,6
2019-01-24,12,6,多云,东北风,2级,9.0,6
2019-01-25,14,7,阴,西南风,微风,10.5,7
2019-01-26,12,7,阴,西北风,1级,9.5,5
2019-01-27,9,6,雾,东北风,2级,7.5,3
2019-01-28,12,6,阴,西北风,1级,9.0,6
2019-01-29,10,7,小雨,西南风,2级,8.5,3
2019-01-30,9,4,小雨,西南风,微风,6.5,5
2019-01-31,10,5,雾,西北风,2级,7.5,5
2018-12-02,15,10,小雨,西北风,3级,12.5,5
2018-12-03,14,9,晴,西北风,1级,11.5,5
2018-12-04,15,8,阴,西北风,2级,11.5,7
2018-12-05,12,8,小雨,西北风,2级,10.0,4
2018-12-06,9,5,小雨,西北风,2级,7.0,4
2018-12-07,5,4,小雨,东北风,2级,4.5,1
2018-12-08,5,3,小雨,西北风,2级,4.0,2
2018-12-09,6,4,小雨,西北风,3级,5.0,2
2018-12-10,7,4,小雨,西北风,2级,5.5,3
2018-12-11,9,4,晴,西北风,2级,6.5,5
2018-12-12,8,4,多云,西北风,2级,6.0,4
2018-12-13,9,4,阴,西北风,2级,6.5,5
2018-12-14,9,6,阴,西北风,3级,7.5,3
2018-12-15,8,3,小雨,西北风,2级,5.5,5
2018-12-16,15,3,晴,西南风,1级,9.0,12
2018-12-17,15,1,晴,西北风,1级,8.0,14
2018-12-18,11,4,多云,西北风,1级,7.5,7
2018-12-19,11,6,小雨,东南风,1级,8.5,5
2018-12-20,13,7,雾,西北风,2级,10.0,6
2018-12-21,13,7,雾,西北风,1级,10.0,6
2018-12-22,14,6,阴,西北风,2级,10.0,8
2018-12-23,11,7,阴,西北风,2级,9.0,4
2018-12-24,9,7,阴,西北风,2级,8.0,2
2018-12-25,9,7,小雨,西北风,2级,8.0,2
2018-12-26,10,7,小雨,西北风,1级,8.5,3
2018-12-27,9,5,阴,东北风,1级,7.0,4
2018-12-28,3,2,雨夹雪,东北风,3级,2.5,1
2018-12-29,1,0,雨夹雪,西北风,2级,0.5,1
2018-12-30,6,2,阴,西北风,1级,4.0,4
2018-12-31,4,2,阴,东北风,1级,3.0,2
2018-11-01,24,12,晴,南风,1级,18.0,12
2018-11-02,23,12,多云,东南风,微风,17.5,11
2018-11-03,22,13,多云,北风,2级,17.5,9
2018-11-04,20,12,阴,北风,2级,16.0,8
2018-11-05,15,10,小雨,东北风,2级,12.5,5
2018-11-06,15,10,阴,西风,1级,12.5,5
2018-11-07,11,6,阵雨,西南风,2级,8.5,5
2018-11-08,16,7,晴,东北风,1级,11.5,9
2018-11-09,14,9,多云,西北风,1级,11.5,5
2018-11-10,16,10,多云,西北风,2级,13.0,6
2018-11-11,18,11,多云,东北风,1级,14.5,7
2018-11-12,18,11,多云,东北风,1级,14.5,7
2018-11-13,17,11,晴,西北风,2级,14.0,6
2018-11-14,15,12,小雨,西北风,2级,13.5,3
2018-11-15,14,10,小雨,西北风,2级,12.0,4
2018-11-16,10,8,小雨,东北风,2级,9.0,2
2018-11-17,10,7,小雨,西北风,3级,8.5,3
2018-11-18,13,5,多云,西南风,1级,9.0,8
2018-11-19,13,4,阵雨,西北风,2级,8.5,9
2018-11-20,13,5,阴,西北风,2级,9.0,8
2018-11-21,14,5,阵雨,西北风,1级,9.5,9
2018-11-22,15,5,晴,西南风,1级,10.0,10
2018-11-23,15,4,阴,西北风,2级,9.5,11
2018-11-24,17,6,晴,西北风,微风,11.5,11
2018-11-25,18,5,阵雨,东北风,1级,11.5,13
2018-11-26,14,6,小雨,西北风,3级,10.0,8
2018-11-27,16,7,多云,东北风,1级,11.5,9
2018-11-28,16,8,多云,西北风,2级,12.0,8
2018-11-29,14,10,多云,西北风,1级,12.0,4
2018-11-30,16,10,多云,西北风,2级,13.0,6
2018-10-01,20,15,小雨,西南风,1级,17.5,5
2018-10-02,16,14,小雨,南风,1级,15.0,2
2018-10-03,20,13,小雨,东南风,1级,16.5,7
2018-10-04,22,15,多云,北风,1级,18.5,7
2018-10-05,21,16,阵雨,北风,1级,18.5,5
2018-10-06,20,16,小雨,东南风,1级,18.0,4
2018-10-07,20,16,小雨,西风,1级,18.0,4
2018-10-08,18,14,小雨,西风,2级,16.0,4
2018-10-09,22,12,多云,西南风,1级,17.0,10
2018-10-10,25,13,晴,西南风,2级,19.0,12
2018-10-12,18,13,小雨,北风,1级,15.5,5
2018-10-13,17,13,小雨,西北风,1级,15.0,4
2018-10-14,18,13,阴,南风,2级,15.5,5
2018-10-15,21,14,多云,西南风,1级,17.5,7
2018-10-16,21,14,多云,东南风,1级,17.5,7
2018-10-17,20,15,小雨,西南风,2级,17.5,5
2018-10-18,17,14,小雨,北风,1级,15.5,3
2018-10-19,17,14,阴,北风,2级,15.5,3
2018-10-20,17,14,阵雨,东北风,2级,15.5,3
2018-10-21,19,13,阴,西风,1级,16.0,6
2018-10-22,20,14,晴,北风,1级,17.0,6
2018-10-23,19,14,阴,西风,1级,16.5,5
2018-10-24,19,14,小雨,西风,1级,16.5,5
2018-10-25,20,15,阵雨,西风,微风,17.5,5
2018-10-26,23,15,多云,西北风,1级,19.0,8
2018-10-27,20,14,晴,西南风,1级,17.0,6
2018-10-28,21,15,多云,东南风,1级,18.0,6
2018-10-29,20,14,小雨,西南风,1级,17.0,6
2018-10-30,23,11,多云,南风,微风,17.0,12
2018-10-31,25,11,多云,东风,1级,18.0,14
2018-09-01,33,25,雷阵雨,东南风,1级,29.0,8
2018-09-02,36,25,多云,东南风,1级,30.5,11
2018-09-03,30,24,多云,东南风,1级,27.0,6
2018-09-04,33,25,多云,北风,3级,29.0,8
2018-09-05,28,21,阵雨,北风,2级,24.5,7
2018-09-06,26,20,晴,西南风,1级,23.0,6
2018-09-10,21,17,小雨,东南风,1级,19.0,4
2018-09-11,21,18,小雨,东风,1级,19.5,3
2018-09-12,23,18,阵雨,西风,2级,20.5,5
2018-09-13,23,19,小雨,南风,1级,21.0,4
2018-09-14,23,19,阵雨,南风,1级,21.0,4
2018-09-16,25,19,多云,东北风,1级,22.0,6
2018-09-17,27,18,阴,东南风,1级,22.5,9
2018-09-18,26,20,小雨,东南风,1级,23.0,6
2018-09-19,28,21,阴,南风,1级,24.5,7
2018-09-20,26,19,小雨,南风,1级,22.5,7
2018-09-21,27,19,阵雨,东南风,1级,23.0,8
2018-09-22,29,20,多云,东南风,1级,24.5,9
2018-09-23,27,20,小雨,东北风,2级,23.5,7
2018-09-24,24,17,小雨,西北风,1级,20.5,7
2018-09-25,22,19,多云,北风,1级,20.5,3
2018-09-26,21,17,小雨,北风,1级,19.0,4
2018-09-27,20,16,小雨,西南风,1级,18.0,4
2018-09-28,24,17,阵雨,东南风,1级,20.5,7
2018-09-29,26,17,多云,北风,1级,21.5,9
2018-09-30,21,15,小雨,北风,1级,18.0,6
2018-08-01,30,23,中雨,东北风,2级,26.5,7
2018-08-02,29,24,阵雨,西北风,2级,26.5,5
2018-08-03,30,22,中雨,东北风,微风,26.0,8
2018-08-04,33,24,阵雨,东风,微风,28.5,9
2018-08-05,35,25,阵雨,东北风,2级,30.0,10
2018-08-06,33,24,雷阵雨,东南风,1级,28.5,9
2018-08-07,33,24,阵雨,南风,1级,28.5,9
2018-08-08,29,23,小雨,南风,1级,26.0,6
2018-08-09,31,23,阵雨,东南风,1级,27.0,8
2018-08-10,32,23,阵雨,东风,1级,27.5,9
2018-08-11,33,23,阵雨,东南风,1级,28.0,10
2018-08-12,34,24,阵雨,南风,1级,29.0,10
2018-08-13,34,24,晴,南风,1级,29.0,10
2018-08-14,34,24,多云,南风,1级,29.0,10
2018-08-15,35,24,晴,东南风,1级,29.5,11
2018-08-16,33,24,阵雨,东南风,2级,28.5,9
2018-08-17,33,23,多云,东南风,2级,28.0,10
2018-08-18,33,23,晴,东南风,1级,28.0,10
2018-08-19,36,24,多云,南风,微风,30.0,12
2018-08-20,35,24,多云,南风,1级,29.5,11
2018-08-21,34,24,阵雨,南风,1级,29.0,10
2018-08-22,27,20,阵雨,南风,1级,23.5,7
2018-08-23,34,22,晴,东南风,1级,28.0,12
2018-08-24,34,23,多云,东南风,2级,28.5,11
2018-08-25,34,23,阵雨,西风,1级,28.5,11
2018-08-26,34,23,晴,东风,1级,28.5,11
2018-08-27,34,24,晴,东风,微风,29.0,10
2018-08-28,35,25,多云,西北风,微风,30.0,10
2018-08-29,35,25,多云,东风,2级,30.0,10
2018-08-30,35,25,阵雨,东北风,2级,30.0,10
2018-08-31,34,25,阵雨,北风,1级,29.5,9
2018-07-01,32,24,小雨,北风,1级,28.0,8
2018-07-02,29,22,中雨,西北风,2级,25.5,7
2018-07-03,28,22,小雨,北风,1级,25.0,6
2018-07-04,32,23,阵雨,西北风,1级,27.5,9
2018-07-05,32,23,多云,北风,1级,27.5,9
2018-07-06,32,23,小雨,东北风,1级,27.5,9
2018-07-07,26,23,中雨,西北风,2级,24.5,3
2018-07-08,29,22,中雨,西北风,2级,25.5,7
2018-07-09,25,22,小雨,北风,1级,23.5,3
2018-07-10,31,23,小雨,西北风,2级,27.0,8
2018-07-11,30,21,小雨,西北风,2级,25.5,9
2018-07-12,32,23,多云,东北风,2级,27.5,9
2018-07-13,31,25,多云,北风,1级,28.0,6
2018-07-14,29,23,中雨,东北风,3级,26.0,6
2018-07-15,33,23,小雨,西北风,2级,28.0,10
2018-07-16,31,24,小雨,西北风,1级,27.5,7
2018-07-17,32,23,小雨,北风,1级,27.5,9
2018-07-18,33,24,阵雨,西北风,1级,28.5,9
2018-07-19,34,25,阴,南风,1级,29.5,9
2018-07-20,35,25,多云,北风,1级,30.0,10
2018-07-21,35,26,雷阵雨,西北风,2级,30.5,9
2018-07-22,34,25,阵雨,北风,1级,29.5,9
2018-07-23,35,25,阵雨,西北风,3级,30.0,10
2018-07-24,35,25,阵雨,东北风,微风,30.0,10
2018-07-25,34,25,雷阵雨,南风,2级,29.5,9
2018-07-26,34,24,小雨,东北风,1级,29.0,10
2018-07-27,33,22,中雨,西北风,1级,27.5,11
2018-07-28,31,23,小雨,北风,1级,27.0,8
2018-07-29,31,24,阵雨,北风,微风,27.5,7
2018-07-30,31,23,小雨,北风,2级,27.0,8
2018-07-31,30,24,中雨,东北风,1级,27.0,6
2018-06-01,26,19,阴,东北风,微风,22.5,7
2018-06-02,27,20,小雨,西北风,1级,23.5,7
2018-06-03,24,18,小雨,西北风,2级,21.0,6
2018-06-04,27,19,多云,东南风,微风,23.0,8
2018-06-05,32,20,晴,东南风,微风,26.0,12
2018-06-06,34,20,晴,北风,微风,27.0,14
2018-06-07,32,18,多云,东风,1级,25.0,14
2018-06-08,26,18,阵雨,东南风,1级,22.0,8
2018-06-09,30,17,多云,西北风,2级,23.5,13
2018-06-10,31,19,晴,东北风,微风,25.0,12
2018-06-11,24,19,小雨,西北风,2级,21.5,5
2018-06-12,27,20,小雨,南风,1级,23.5,7
2018-06-13,28,21,阵雨,西南风,1级,24.5,7
2018-06-14,26,19,小雨,西风,1级,22.5,7
2018-06-15,26,19,阴,东风,1级,22.5,7
2018-06-16,25,19,小雨,北风,1级,22.0,6
2018-06-17,28,20,阴,北风,2级,24.0,8
2018-06-18,29,21,阵雨,西风,1级,25.0,8
2018-06-19,32,23,多云,西北风,1级,27.5,9
2018-06-20,32,23,多云,东北风,2级,27.5,9
2018-06-21,28,22,小雨,北风,2级,25.0,6
2018-06-22,28,23,小雨,西北风,1级,25.5,5
2018-06-23,31,23,阴,东北风,1级,27.0,8
2018-06-24,29,24,中雨,东北风,2级,26.5,5
2018-06-25,30,24,小雨,北风,2级,27.0,6
2018-06-26,29,24,小雨,西北风,2级,26.5,5
2018-06-27,29,23,小雨,东北风,1级,26.0,6
2018-06-28,29,24,阵雨,东风,1级,26.5,5
2018-06-29,31,25,小雨,北风,1级,28.0,6
2018-06-30,29,23,中雨,北风,1级,26.0,6
2018-05-01,28,20,多云,东南风,微风,24.0,8
2018-05-02,27,18,多云,南风,2级,22.5,9
2018-05-03,26,18,阴,东南风,2级,22.0,8
2018-05-04,27,19,多云,东北风,2级,23.0,8
2018-05-05,25,16,小雨,西风,1级,20.5,9
2018-05-06,26,15,多云,西风,2级,20.5,11
2018-05-07,27,19,多云,东南风,1级,23.0,8
2018-05-08,24,18,小雨,东北风,2级,21.0,6
2018-05-09,19,16,小雨,西北风,2级,17.5,3
2018-05-10,21,15,小雨,南风,1级,18.0,6
2018-05-11,24,16,多云,西南风,2级,20.0,8
2018-05-12,30,18,多云,北风,1级,24.0,12
2018-05-13,31,18,多云,西北风,1级,24.5,13
2018-05-14,32,20,晴,西风,1级,26.0,12
2018-05-15,34,21,晴,西北风,1级,27.5,13
2018-05-16,35,23,多云,西北风,1级,29.0,12
2018-05-17,28,21,小雨,东风,1级,24.5,7
2018-05-18,30,21,多云,东南风,2级,25.5,9
2018-05-19,30,21,阵雨,北风,2级,25.5,9
2018-05-20,30,21,阵雨,西北风,2级,25.5,9
2018-05-21,29,15,小雨,东北风,2级,22.0,14
2018-05-22,22,13,阵雨,东南风,1级,17.5,9
2018-05-23,26,15,多云,东北风,2级,20.5,11
2018-05-24,26,19,多云,西风,1级,22.5,7
2018-05-25,29,19,多云,东南风,微风,24.0,10
2018-05-26,22,17,小雨,西南风,2级,19.5,5
2018-05-27,28,16,多云,东南风,2级,22.0,12
2018-05-28,30,17,多云,西风,1级,23.5,13
2018-05-29,28,19,多云,西南风,1级,23.5,9
2018-05-30,26,18,小雨,西南风,2级,22.0,8
2018-05-31,27,18,多云,东南风,2级,22.5,9
