日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-28,18,11,小雨,西北风,2级,14.5,7
2019-08-29,24,9,多云,东南风,2级,16.5,15
2019-08-30,24,8,多云,东北风,1级,16.0,16
2019-08-31,24,10,阴,东北风,1级,17.0,14
2019-07-01,29,12,多云,东北风,1级,20.5,17
2019-07-02,26,11,阴,西北风,3级,18.5,15
2019-07-03,27,14,多云,东南风,2级,20.5,13
2019-07-04,24,12,小雨,西北风,2级,18.0,12
2019-07-05,19,10,小雨,西南风,1级,14.5,9
2019-07-06,25,16,阴,东南风,1级,20.5,9
2019-07-07,27,12,阵雨,东南风,2级,19.5,15
2019-07-08,27,12,阴,东南风,1级,19.5,15
2019-07-09,28,14,阴,东南风,2级,21.0,14
2019-07-10,30,15,阴,西南风,1级,22.5,15
2019-07-11,27,15,阴,东南风,1级,21.0,12
2019-07-12,28,14,小雨,东北风,1级,21.0,14
2019-07-13,26,16,小雨,东南风,1级,21.0,10
2019-07-14,23,15,阴,西南风,3级,19.0,8
2019-07-15,27,15,阴,西北风,1级,21.0,12
2019-07-16,25,14,阴,东南风,微风,19.5,11
2019-07-17,28,15,小雨,东北风,2级,21.5,13
2019-07-18,29,17,多云,东南风,2级,23.0,12
2019-07-19,29,17,小雨,东南风,2级,23.0,12
2019-07-20,22,19,大雨,东南风,2级,20.5,3
2019-07-21,27,16,中雨,东北风,1级,21.5,11
2019-07-22,24,15,小雨,西北风,2级,19.5,9
2019-07-23,23,14,阴,东北风,2级,18.5,9
2019-07-24,17,11,小雨,东南风,1级,14.0,6
2019-07-25,18,12,小雨,西南风,1级,15.0,6
2019-07-26,22,12,多云,东南风,1级,17.0,10
2019-07-27,29,17,多云,东南风,1级,23.0,12
2019-07-28,21,17,小雨,西北风,2级,19.0,4
2019-07-29,26,16,阴,西南风,1级,21.0,10
2019-07-30,22,16,小雨,东南风,1级,19.0,6
2019-07-31,23,15,小雨,西南风,1级,19.0,8
2019-06-01,19,1,阴,东北风,2级,10.0,18
2019-06-02,22,3,阴,西南风,1级,12.5,19
2019-06-03,25,5,阴,东北风,2级,15.0,20
2019-06-04,27,9,晴,东南风,2级,18.0,18
2019-06-05,24,8,阴,西北风,2级,16.0,16
2019-06-06,23,7,多云,东南风,1级,15.0,16
2019-06-07,24,8,多云,东南风,2级,16.0,16
2019-06-08,26,9,晴,西北风,1级,17.5,17
2019-06-09,27,10,多云,东南风,2级,18.5,17
2019-06-10,29,10,阴,西北风,2级,19.5,19
2019-06-11,26,11,阴,东北风,1级,18.5,15
2019-06-12,27,8,小雨,东北风,2级,17.5,19
2019-06-13,21,9,中雨,东北风,1级,15.0,12
2019-06-14,20,4,小雨,东北风,1级,12.0,16
2019-06-15,22,8,晴,东南风,2级,15.0,14
2019-06-16,26,11,晴,东北风,2级,18.5,15
2019-06-17,26,8,多云,西南风,1级,17.0,18
2019-06-18,28,12,多云,西南风,2级,20.0,16
2019-06-19,25,8,晴,东南风,1级,16.5,17
2019-06-20,25,8,多云,东南风,1级,16.5,17
2019-06-21,26,10,多云,西南风,1级,18.0,16
2019-06-22,27,15,多云,西南风,1级,21.0,12
2019-06-23,29,16,小雨,东南风,2级,22.5,13
2019-06-24,30,13,阴,东南风,2级,21.5,17
2019-06-25,23,15,阴,东南风,3级,19.0,8
2019-06-26,24,14,小雨,东南风,3级,19.0,10
2019-06-27,21,10,多云,西南风,1级,15.5,11
2019-06-28,24,11,阴,东南风,1级,17.5,13
2019-06-29,27,12,阴,东南风,3级,19.5,15
2019-06-30,29,12,小雨,东北风,2级,20.5,17
2019-05-01,18,-3,晴,东北风,1级,7.5,21
2019-05-02,24,2,晴,东南风,2级,13.0,22
2019-05-03,26,0,阴,东北风,2级,13.0,26
2019-05-04,9,-2,阴,东北风,2级,3.5,11
2019-05-05,12,-2,多云,东北风,1级,5.0,14
2019-05-06,16,0,多云,东北风,1级,8.0,16
2019-05-07,21,4,多云,东南风,1级,12.5,17
2019-05-08,14,-3,阴,东北风,1级,5.5,17
2019-05-09,19,3,多云,东南风,2级,11.0,16
2019-05-10,24,5,阴,东南风,1级,14.5,19
2019-05-11,23,8,阴,东南风,2级,15.5,15
2019-05-12,21,10,阴,东北风,5级,15.5,11
2019-05-13,16,4,阴,东南风,2级,10.0,12
2019-05-14,14,0,阴,西南风,1级,7.0,14
2019-05-15,20,6,多云,东南风,4级,13.0,14
2019-05-16,12,4,阴,西南风,2级,8.0,8
2019-05-17,18,0,多云,西北风,3级,9.0,18
2019-05-18,15,1,多云,西北风,3级,8.0,14
2019-05-19,17,5,阴,东北风,3级,11.0,12
2019-05-20,9,4,阴,西北风,3级,6.5,5
2019-05-21,10,3,阴,西北风,1级,6.5,7
2019-05-22,18,-1,阴,东北风,1级,8.5,19
2019-05-23,30,7,阴,西北风,3级,18.5,23
2019-05-24,30,7,多云,西北风,3级,18.5,23
2019-05-25,18,5,阴,东北风,微风,11.5,13
2019-05-26,20,5,阴,西北风,2级,12.5,15
2019-05-27,18,4,多云,西北风,1级,11.0,14
2019-05-28,20,5,阴,西北风,5级,12.5,15
2019-05-29,23,6,晴,东北风,2级,14.5,17
2019-05-30,18,4,阴,西北风,1级,11.0,14
2019-05-31,20,2,阴,西南风,1级,11.0,18
2019-04-01,3,-13,多云,西北风,1级,-5.0,16
2019-04-02,7,-8,多云,西北风,2级,-0.5,15
2019-04-03,6,-7,阴,西南风,1级,-0.5,13
2019-04-04,2,-4,阴,西北风,2级,-1.0,6
2019-04-05,6,-5,阴,西南风,1级,0.5,11
2019-04-06,7,-5,阴,东北风,2级,1.0,12
2019-04-07,6,-3,阴,西南风,1级,1.5,9
2019-04-08,7,-8,阴,东北风,1级,-0.5,15
2019-04-09,10,-8,多云,西南风,1级,1.0,18
2019-04-10,10,-7,多云,北风,微风,1.5,17
2019-04-11,14,-5,晴,东北风,1级,4.5,19
2019-04-12,15,-6,阴,西北风,2级,4.5,21
2019-04-13,6,-9,晴,东北风,1级,-1.5,15
2019-04-14,6,-4,多云,东南风,1级,1.0,10
2019-04-15,19,-1,多云,东南风,2级,9.0,20
2019-04-16,10,-2,阴,东北风,1级,4.0,12
2019-04-17,4,-4,阴,东北风,2级,0.0,8
2019-04-18,5,-12,晴,西北风,1级,-3.5,17
2019-04-19,12,-2,多云,东南风,2级,5.0,14
2019-04-20,9,-8,多云,西北风,2级,0.5,17
2019-04-21,10,-8,晴,东南风,微风,1.0,18
2019-04-22,11,-7,阴,东北风,2级,2.0,18
2019-04-23,12,-3,晴,西北风,3级,4.5,15
2019-04-24,10,-6,阴,东北风,1级,2.0,16
2019-04-25,13,-8,晴,西南风,1级,2.5,21
2019-04-26,18,-1,晴,东南风,1级,8.5,19
2019-04-27,19,-3,阴,西北风,1级,8.0,22
2019-04-28,20,-3,阴,西北风,1级,8.5,23
2019-04-29,21,2,晴,东南风,3级,11.5,19
2019-04-30,14,-6,阴,东北风,3级,4.0,20
2019-03-01,4,-12,阴,东北风,1级,-4.0,16
2019-03-02,3,-11,阴,西北风,1级,-4.0,14
2019-03-03,5,-9,阴,东北风,1级,-2.0,14
2019-03-04,4,-9,阴,东北风,3级,-2.5,13
2019-03-05,-2,-18,阴,东北风,1级,-10.0,16
2019-03-06,0,-14,阴,西北风,2级,-7.0,14
2019-03-07,5,-6,多云,东南风,1级,-0.5,11
2019-03-08,4,-12,阴,东北风,6级,-4.0,16
2019-03-09,1,-11,阴,西北风,2级,-5.0,12
2019-03-10,5,-10,多云,东南风,2级,-2.5,15
2019-03-11,-4,-15,阴,西北风,3级,-9.5,11
2019-03-12,-4,-19,多云,北风,3级,-11.5,15
2019-03-13,0,-13,多云,西北风,1级,-6.5,13
2019-03-14,0,-16,多云,西北风,2级,-8.0,16
2019-03-15,0,-12,阴,西南风,1级,-6.0,12
2019-03-16,4,-8,多云,东南风,1级,-2.0,12
2019-03-17,12,-5,晴,西南风,2级,3.5,17
2019-03-18,10,-1,多云,东南风,1级,4.5,11
2019-03-19,0,-15,阴,东北风,2级,-7.5,15
2019-03-20,0,-17,多云,东北风,2级,-8.5,17
2019-03-21,0,-18,阴,西北风,1级,-9.0,18
2019-03-22,-1,-19,阴,东南风,1级,-10.0,18
2019-03-23,4,-9,晴,东南风,1级,-2.5,13
2019-03-24,4,-10,多云,东北风,1级,-3.0,14
2019-03-25,-1,-15,阴,东北风,2级,-8.0,14
2019-03-26,0,-17,多云,西北风,2级,-8.5,17
2019-03-27,0,-17,晴,西北风,2级,-8.5,17
2019-03-28,0,-17,多云,西南风,1级,-8.5,17
2019-03-29,0,-15,多云,西南风,1级,-7.5,15
2019-03-30,0,-14,多云,东北风,1级,-7.0,14
2019-03-31,2,-12,多云,东北风,1级,-5.0,14
2019-02-01,-11,-22,多云,东北风,1级,-16.5,11
2019-02-02,-13,-29,阴,东北风,2级,-21.0,16
2019-02-03,-23,-35,多云,西北风,5级,-29.0,12
2019-02-04,-23,-35,多云,西北风,3级,-29.0,12
2019-02-05,-24,-36,晴,西南风,3级,-30.0,12
2019-02-06,-25,-35,多云,西北风,4级,-30.0,10
2019-02-07,-22,-33,晴,西北风,3级,-27.5,11
2019-02-08,-18,-30,晴,东南风,2级,-24.0,12
2019-02-09,-18,-30,晴,西北风,3级,-24.0,12
2019-02-10,-19,-32,晴,东北风,2级,-25.5,13
2019-02-11,-16,-31,多云,东北风,1级,-23.5,15
2019-02-12,-18,-29,晴,西北风,2级,-23.5,11
2019-02-13,-15,-28,多云,西北风,2级,-21.5,13
2019-02-14,-12,-28,多云,西北风,2级,-20.0,16
2019-02-15,-14,-24,阴,东南风,1级,-19.0,10
2019-02-16,-7,-19,多云,西北风,2级,-13.0,12
2019-02-17,-5,-18,多云,西北风,3级,-11.5,13
2019-02-18,-5,-21,多云,东北风,1级,-13.0,16
2019-02-19,-5,-19,阴,东北风,1级,-12.0,14
2019-02-20,-3,-18,阴,西北风,2级,-10.5,15
2019-02-21,0,-16,阴,东北风,3级,-8.0,16
2019-02-22,1,-10,多云,西南风,1级,-4.5,11
2019-02-23,1,-14,多云,西北风,4级,-6.5,15
2019-02-24,-3,-16,晴,西北风,3级,-9.5,13
2019-02-25,-2,-17,阴,西北风,5级,-9.5,15
2019-02-26,1,-11,多云,东南风,1级,-5.0,12
2019-02-27,2,-12,阴,西北风,2级,-5.0,14
2019-02-28,1,-12,多云,西南风,2级,-5.5,13
2019-01-01,-19,-30,多云,东北风,1级,-24.5,11
2019-01-02,-19,-31,阴,东南风,1级,-25.0,12
2019-01-03,-22,-27,多云,东北风,1级,-24.5,5
2019-01-04,-18,-31,阴,西北风,1级,-24.5,13
2019-01-05,-21,-32,晴,西南风,2级,-26.5,11
2019-01-06,-20,-30,多云,西北风,1级,-25.0,10
2019-01-07,-20,-30,多云,东南风,1级,-25.0,10
2019-01-08,-18,-24,晴,西南风,1级,-21.0,6
2019-01-09,-10,-23,多云,西南风,1级,-16.5,13
2019-01-10,-13,-23,多云,东南风,1级,-18.0,10
2019-01-11,-10,-25,多云,西南风,2级,-17.5,15
2019-01-12,-14,-25,阴,东南风,1级,-19.5,11
2019-01-13,-15,-23,阴,西南风,1级,-19.0,8
2019-01-14,-16,-28,阴,西北风,1级,-22.0,12
2019-01-15,-18,-25,多云,东南风,微风,-21.5,7
2019-01-16,-16,-32,多云,西北风,1级,-24.0,16
2019-01-17,-19,-29,阴,西北风,1级,-24.0,10
2019-01-18,-16,-25,多云,西北风,1级,-20.5,9
2019-01-19,-13,-24,多云,西北风,2级,-18.5,11
2019-01-20,-10,-20,阴,东北风,2级,-15.0,10
2019-01-21,-8,-20,多云,东北风,1级,-14.0,12
2019-01-22,-7,-23,晴,东北风,2级,-15.0,16
2019-01-23,-12,-24,晴,东北风,1级,-18.0,12
2019-01-24,-14,-24,阴,东北风,1级,-19.0,10
2019-01-25,-11,-21,晴,西南风,1级,-16.0,10
2019-01-26,-7,-19,晴,西北风,1级,-13.0,12
2019-01-27,-11,-23,阴,西北风,2级,-17.0,12
2019-01-28,-13,-19,多云,东北风,1级,-16.0,6
2019-01-29,-12,-25,阴,东北风,1级,-18.5,13
2019-01-30,-17,-24,多云,西北风,5级,-20.5,7
2019-01-31,-14,-21,阴,西北风,1级,-17.5,7
2018-12-01,0,-12,晴,西南风,1级,-6.0,12
2018-12-02,4,-16,小雪,东南风,2级,-6.0,20
2018-12-03,-16,-28,多云,东南风,2级,-22.0,12
2018-12-04,-18,-29,晴,东北风,1级,-23.5,11
2018-12-05,-20,-32,晴,东北风,2级,-26.0,12
2018-12-06,-22,-32,晴,东南风,1级,-27.0,10
2018-12-07,-22,-33,晴,东南风,2级,-27.5,11
2018-12-08,-20,-31,晴,东南风,1级,-25.5,11
2018-12-09,-18,-30,晴,西南风,1级,-24.0,12
2018-12-10,-21,-30,多云,东南风,1级,-25.5,9
2018-12-11,-15,-27,多云,西南风,2级,-21.0,12
2018-12-12,-14,-26,小雪,东南风,1级,-20.0,12
2018-12-13,-16,-25,晴,西南风,1级,-20.5,9
2018-12-14,-1,-12,晴,西南风,1级,-6.5,11
2018-12-15,-13,-23,多云,西南风,2级,-18.0,10
2018-12-16,-12,-20,晴,西南风,2级,-16.0,8
2018-12-17,-11,-21,多云,西南风,1级,-16.0,10
2018-12-18,-10,-21,晴,西南风,2级,-15.5,11
2018-12-19,-9,-22,晴,西南风,2级,-15.5,13
2018-12-20,-9,-19,阴,东南风,1级,-14.0,10
2018-12-21,-8,-17,阴,东北风,2级,-12.5,9
2018-12-22,-13,-25,阴,东南风,2级,-19.0,12
2018-12-23,-19,-26,多云,西南风,1级,-22.5,7
2018-12-24,-15,-28,阴,东南风,微风,-21.5,13
2018-12-25,-21,-31,阴,西北风,1级,-26.0,10
2018-12-26,-25,-33,阴,东北风,3级,-29.0,8
2018-12-27,-20,-31,晴,东南风,1级,-25.5,11
2018-12-28,-20,-31,晴,南风,微风,-25.5,11
2018-12-29,-22,-33,晴,东南风,1级,-27.5,11
2018-12-30,-23,-35,晴,东南风,1级,-29.0,12
2018-12-31,-22,-30,阴,西南风,2级,-26.0,8
2018-11-01,9,-3,晴,南风,5级,3.0,12
2018-11-02,10,-4,多云,西风,2级,3.0,14
2018-11-03,-1,-15,多云,西北风,2级,-8.0,14
2018-11-04,-5,-13,多云,东南风,2级,-9.0,8
2018-11-05,1,-10,晴,西风,4级,-4.5,11
2018-11-06,1,-9,晴,西南风,3级,-4.0,10
2018-11-07,2,-11,晴,东南风,3级,-4.5,13
2018-11-08,8,-3,晴,东南风,1级,2.5,11
2018-11-09,0,-12,多云,东北风,1级,-6.0,12
2018-11-10,-1,-15,晴,西南风,2级,-8.0,14
2018-11-11,-2,-14,晴,东南风,1级,-8.0,12
2018-11-12,1,-12,晴,西南风,1级,-5.5,13
2018-11-13,5,-10,晴,东北风,3级,-2.5,15
2018-11-14,-1,-18,多云,东北风,2级,-9.5,17
2018-11-15,-10,-20,晴,东南风,1级,-15.0,10
2018-11-16,-7,-18,晴,东南风,2级,-12.5,11
2018-11-17,-7,-17,多云,东南风,2级,-12.0,10
2018-11-18,-12,-21,多云,西南风,2级,-16.5,9
2018-11-19,-11,-22,晴,东北风,1级,-16.5,11
2018-11-20,-12,-19,晴,西北风,1级,-15.5,7
2018-11-21,-11,-25,多云,西南风,2级,-18.0,14
2018-11-22,-14,-23,晴,西南风,3级,-18.5,9
2018-11-23,-7,-16,晴,西南风,1级,-11.5,9
2018-11-24,-4,-14,晴,西南风,3级,-9.0,10
2018-11-25,2,-14,晴,西北风,3级,-6.0,16
2018-11-26,-2,-16,多云,西南风,1级,-9.0,14
2018-11-27,-10,-22,多云,西南风,3级,-16.0,12
2018-11-28,-12,-23,晴,东南风,1级,-17.5,11
2018-11-29,5,-7,晴,西南风,4级,-1.0,12
2018-11-30,-9,-18,晴,东南风,2级,-13.5,9
2018-10-01,17,3,晴,西南风,5级,10.0,14
2018-10-02,17,2,晴,西南风,2级,9.5,15
2018-10-03,21,6,晴,南风,2级,13.5,15
2018-10-04,22,6,晴,南风,4级,14.0,16
2018-10-05,18,1,多云,西南风,4级,9.5,17
2018-10-06,5,-2,小雨,西南风,2级,1.5,7
2018-10-07,6,-3,雨夹雪,西北风,2级,1.5,9
2018-10-08,6,-2,小雨,西北风,2级,2.0,8
2018-10-09,5,-5,多云,西北风,3级,0.0,10
2018-10-10,7,-6,晴,北风,2级,0.5,13
2018-10-11,14,1,晴,东南风,3级,7.5,13
2018-10-12,15,1,多云,南风,5级,8.0,14
2018-10-13,11,-4,小雨,西风,3级,3.5,15
2018-10-14,10,-6,多云,北风,3级,2.0,16
2018-10-15,13,-4,晴,西风,1级,4.5,17
2018-10-16,6,-7,晴,西北风,2级,-0.5,13
2018-10-17,10,-5,晴,西南风,1级,2.5,15
2018-10-18,13,-2,晴,西风,3级,5.5,15
2018-10-19,14,-2,晴,西南风,3级,6.0,16
2018-10-20,13,2,中雨,东南风,3级,7.5,11
2018-10-21,15,3,多云,南风,3级,9.0,12
2018-10-22,11,0,多云,南风,2级,5.5,11
2018-10-23,6,-5,多云,西风,4级,0.5,11
2018-10-24,9,-3,多云,南风,2级,3.0,12
2018-10-25,7,-3,小雨,东南风,3级,2.0,10
2018-10-26,2,-6,中雪,北风,6级,-2.0,8
2018-10-27,3,-6,多云,西北风,3级,-1.5,9
2018-10-28,-3,-7,小雪,北风,4级,-5.0,4
2018-10-29,2,-10,多云,西风,2级,-4.0,12
2018-10-30,3,-7,晴,西南风,2级,-2.0,10
2018-10-31,6,-7,晴,南风,3级,-0.5,13
2018-09-01,27,14,多云,南风,3级,20.5,13
2018-09-02,18,13,中雨,东北风,4级,15.5,5
2018-09-03,17,10,小雨,西北风,4级,13.5,7
2018-09-04,18,8,多云,北风,3级,13.0,10
2018-09-05,14,5,小雨,东北风,2级,9.5,9
2018-09-06,16,4,多云,西北风,2级,10.0,12
2018-09-10,25,13,多云,东南风,2级,19.0,12
2018-09-11,23,10,小雨,南风,3级,16.5,13
2018-09-12,19,6,多云,西南风,5级,12.5,13
2018-09-13,18,4,晴,西风,2级,11.0,14
2018-09-14,21,3,小雨,东南风,2级,12.0,18
2018-09-16,16,4,多云,西风,4级,10.0,12
2018-09-17,19,5,晴,南风,2级,12.0,14
2018-09-18,19,3,多云,南风,1级,11.0,16
2018-09-19,23,8,晴,东风,2级,15.5,15
2018-09-20,22,3,小雨,西南风,3级,12.5,19
2018-09-21,12,3,小雨,西北风,2级,7.5,9
2018-09-22,10,3,小雨,东北风,2级,6.5,7
2018-09-23,12,1,多云,西风,1级,6.5,11
2018-09-24,14,0,晴,西风,1级,7.0,14
2018-09-25,17,2,晴,东南风,2级,9.5,15
2018-09-26,20,5,晴,南风,3级,12.5,15
2018-09-27,21,9,多云,东南风,4级,15.0,12
2018-09-28,13,4,小雨,东南风,2级,8.5,9
2018-09-29,13,4,小雨,东北风,2级,8.5,9
2018-09-30,15,0,多云,西北风,2级,7.5,15
2018-08-01,25,17,多云,东北风,2级,21.0,8
2018-08-02,28,20,多云,东北风,4级,24.0,8
2018-08-03,25,15,小雨,西北风,3级,20.0,10
2018-08-04,21,12,小雨,北风,3级,16.5,9
2018-08-05,26,14,晴,北风,微风,20.0,12
2018-08-06,26,16,多云,南风,2级,21.0,10
2018-08-07,26,15,小雨,西南风,1级,20.5,11
2018-08-08,25,14,小雨,西北风,2级,19.5,11
2018-08-09,24,13,小雨,西北风,2级,18.5,11
2018-08-10,26,15,多云,东风,2级,20.5,11
2018-08-11,21,12,小雨,东风,3级,16.5,9
2018-08-12,24,14,多云,东风,2级,19.0,10
2018-08-13,22,14,中雨,东风,3级,18.0,8
2018-08-14,24,14,小雨,东风,2级,19.0,10
2018-08-15,28,15,晴,东风,2级,21.5,13
2018-08-16,26,16,多云,南风,4级,21.0,10
2018-08-17,23,12,多云,西风,微风,17.5,11
2018-08-18,25,11,多云,西风,3级,18.0,14
2018-08-19,27,14,多云,东风,3级,20.5,13
2018-08-20,24,12,多云,西南风,2级,18.0,12
2018-08-21,23,10,晴,西北风,2级,16.5,13
2018-08-22,27,14,晴,东南风,1级,20.5,13
2018-08-23,27,12,晴,东南风,2级,19.5,15
2018-08-24,28,13,晴,东南风,2级,20.5,15
2018-08-25,24,13,多云,东风,2级,18.5,11
2018-08-26,26,13,多云,西北风,2级,19.5,13
2018-08-27,25,13,小雨,东风,2级,19.0,12
2018-08-28,23,12,小雨,西北风,2级,17.5,11
2018-08-29,22,12,多云,东南风,2级,17.0,10
2018-08-30,23,11,晴,西北风,1级,17.0,12
2018-08-31,25,11,多云,东南风,2级,18.0,14
2018-07-01,31,18,小雨,东风,2级,24.5,13
2018-07-02,34,19,多云,东南风,5级,26.5,15
2018-07-03,28,18,雷阵雨,东南风,4级,23.0,10
2018-07-04,24,17,雷阵雨,东风,2级,20.5,7
2018-07-05,27,16,雷阵雨,东风,3级,21.5,11
2018-07-06,27,16,多云,东南风,3级,21.5,11
2018-07-07,24,16,中雨,东风,4级,20.0,8
2018-07-08,23,11,多云,南风,1级,17.0,12
2018-07-09,22,10,多云,东北风,2级,16.0,12
2018-07-10,27,17,多云,东风,2级,22.0,10
2018-07-11,30,18,多云,东南风,2级,24.0,12
2018-07-12,28,13,多云,西风,2级,20.5,15
2018-07-13,24,14,晴,西南风,3级,19.0,10
2018-07-14,25,14,阵雨,西风,3级,19.5,11
2018-07-15,29,17,多云,东南风,微风,23.0,12
2018-07-16,22,17,大雨,东南风,3级,19.5,5
2018-07-17,27,18,多云,东北风,2级,22.5,9
2018-07-18,27,19,多云,东风,3级,23.0,8
2018-07-19,31,17,多云,西风,2级,24.0,14
2018-07-20,28,19,晴,东风,1级,23.5,9
2018-07-21,26,18,小雨,南风,2级,22.0,8
2018-07-22,28,15,晴,西风,2级,21.5,13
2018-07-23,28,16,晴,西南风,2级,22.0,12
2018-07-24,19,14,大雨,东北风,3级,16.5,5
2018-07-25,27,14,晴,东风,1级,20.5,13
2018-07-26,30,17,晴,南风,2级,23.5,13
2018-07-27,31,20,晴,南风,2级,25.5,11
2018-07-28,32,19,多云,北风,3级,25.5,13
2018-07-29,23,14,小雨,北风,2级,18.5,9
2018-07-30,27,16,晴,南风,3级,21.5,11
2018-07-31,26,14,晴,西风,3级,20.0,12
2018-06-01,35,17,晴,东风,1级,26.0,18
2018-06-02,37,20,晴,西南风,4级,28.5,17
2018-06-03,23,8,多云,西南风,5级,15.5,15
2018-06-04,18,8,小雨,西南风,3级,13.0,10
2018-06-05,18,9,小雨,东北风,微风,13.5,9
2018-06-06,20,10,小雨,西风,2级,15.0,10
2018-06-07,25,11,晴,北风,2级,18.0,14
2018-06-08,26,12,多云,东风,4级,19.0,14
2018-06-09,24,11,多云,北风,3级,17.5,13
2018-06-10,25,9,晴,北风,2级,17.0,16
2018-06-11,24,12,多云,东南风,2级,18.0,12
2018-06-12,24,11,多云,东风,3级,17.5,13
2018-06-13,26,12,雷阵雨,北风,2级,19.0,14
2018-06-14,23,13,多云,东风,3级,18.0,10
2018-06-15,25,13,小雨,东风,3级,19.0,12
2018-06-16,24,12,多云,北风,2级,18.0,12
2018-06-17,23,12,多云,南风,4级,17.5,11
2018-06-18,21,10,小雨,西南风,2级,15.5,11
2018-06-19,21,9,多云,西北风,2级,15.0,12
2018-06-20,24,11,晴,西南风,2级,17.5,13
2018-06-21,29,15,晴,西南风,4级,22.0,14
2018-06-22,28,13,多云,北风,3级,20.5,15
2018-06-23,27,16,晴,东南风,2级,21.5,11
2018-06-24,24,15,小雨,东南风,6级,19.5,9
2018-06-25,26,14,多云,东南风,1级,20.0,12
2018-06-26,23,14,小雨,北风,2级,18.5,9
2018-06-27,23,13,小雨,西北风,1级,18.0,10
2018-06-28,28,14,晴,北风,3级,21.0,14
2018-06-29,26,14,晴,北风,2级,20.0,12
2018-06-30,28,17,晴,西风,3级,22.5,11
2018-05-01,13,0,多云,北风,3级,6.5,13
2018-05-02,15,0,晴,北风,2级,7.5,15
2018-05-03,19,0,晴,西南风,2级,9.5,19
2018-05-04,25,4,晴,东南风,3级,14.5,21
2018-05-05,12,1,多云,西风,3级,6.5,11
2018-05-06,10,-1,多云,东北风,3级,4.5,11
2018-05-07,17,4,晴,东风,1级,10.5,13
2018-05-08,23,8,晴,东南风,2级,15.5,15
2018-05-09,27,7,多云,南风,6级,17.0,20
2018-05-10,18,3,晴,西风,3级,10.5,15
2018-05-11,26,8,晴,西北风,4级,17.0,18
2018-05-12,15,1,多云,西北风,1级,8.0,14
2018-05-13,23,8,晴,南风,4级,15.5,15
2018-05-14,22,5,晴,西北风,2级,13.5,17
2018-05-15,21,7,小雨,东北风,7级,14.0,14
