日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,25,16,小雨,东南风,2级,20.5,9
2018-04-02,28,17,晴,东南风,2级,22.5,11
2018-04-03,30,16,多云,南风,1级,23.0,14
2018-04-04,15,7,阴,北风,2级,11.0,8
2018-04-05,10,5,小雨,西北风,2级,7.5,5
2018-04-06,17,4,多云,东北风,1级,10.5,13
2018-04-07,19,7,晴,东南风,2级,13.0,12
2018-04-08,24,11,晴,东南风,2级,17.5,13
2018-04-09,26,14,晴,东南风,2级,20.0,12
2018-04-10,28,18,多云,东南风,2级,23.0,10
2018-04-11,26,19,小雨,东南风,2级,22.5,7
2018-04-12,25,13,小雨,北风,3级,19.0,12
2018-04-13,14,11,中雨,东北风,3级,12.5,3
2018-04-14,16,10,小雨,南风,1级,13.0,6
2018-04-15,20,10,多云,南风,1级,15.0,10
2018-04-16,23,11,多云,东南风,2级,17.0,12
2018-04-17,26,14,晴,东南风,2级,20.0,12
2018-04-18,28,16,晴,南风,3级,22.0,12
2018-04-19,30,18,阴,东南风,2级,24.0,12
2018-04-20,28,19,小雨,东南风,2级,23.5,9
2018-04-21,27,20,小雨,东南风,2级,23.5,7
2018-04-22,25,12,大雨,东北风,4级,18.5,13
2018-04-23,20,13,阵雨,东北风,2级,16.5,7
2018-04-24,20,15,阴,北风,2级,17.5,5
2018-04-25,20,15,小雨,东北风,2级,17.5,5
2018-04-26,23,14,多云,东南风,1级,18.5,9
2018-04-27,27,15,晴,东南风,1级,21.0,12
2018-04-28,27,18,阴,东南风,1级,22.5,9
2018-04-29,27,18,小雨,东南风,2级,22.5,9
2018-04-30,29,20,阴,南风,微风,24.5,9
2018-03-01,17,8,小雨,北风,2级,12.5,9
2018-03-02,14,7,小雨,西风,1级,10.5,7
2018-03-03,17,9,阴,北风,微风,13.0,8
2018-03-04,18,8,中雨,北风,4级,13.0,10
2018-03-05,13,6,阴,东北风,1级,9.5,7
2018-03-06,9,5,小雨,北风,2级,7.0,4
2018-03-07,8,3,阴,东南风,1级,5.5,5
2018-03-08,15,3,多云,东南风,2级,9.0,12
2018-03-09,17,4,多云,东南风,2级,10.5,13
2018-03-10,19,6,多云,东南风,2级,12.5,13
2018-03-11,19,10,阴,南风,3级,14.5,9
2018-03-12,22,11,多云,东南风,2级,16.5,11
2018-03-13,22,13,小雨,东南风,2级,17.5,9
2018-03-14,23,14,多云,东风,2级,18.5,9
2018-03-15,25,8,多云,东北风,2级,16.5,17
2018-03-16,11,7,阴,北风,2级,9.0,4
2018-03-17,11,8,小雨,北风,3级,9.5,3
2018-03-18,8,5,小雨,北风,3级,6.5,3
2018-03-19,10,6,小雨,北风,3级,8.0,4
2018-03-20,14,4,阴,北风,2级,9.0,10
2018-03-21,17,4,多云,东南风,2级,10.5,13
2018-03-22,20,7,多云,东北风,1级,13.5,13
2018-03-23,23,8,多云,东南风,2级,15.5,15
2018-03-24,20,13,小雨,西北风,1级,16.5,7
2018-03-25,18,10,小雨,南风,1级,14.0,8
2018-03-26,22,12,多云,东南风,1级,17.0,10
2018-03-27,25,14,多云,东南风,2级,19.5,11
2018-03-28,26,15,多云,东南风,2级,20.5,11
2018-03-29,22,16,小雨,北风,1级,19.0,6
2018-03-30,22,15,阴,西风,1级,18.5,7
2018-03-31,25,15,多云,东南风,1级,20.0,10
2018-02-01,8,-3,晴,东北风,1级,2.5,11
2018-02-02,7,-3,多云,东北风,3级,2.0,10
2018-02-03,7,-2,晴,东北风,1级,2.5,9
2018-02-04,5,-3,多云,西风,1级,1.0,8
2018-02-05,9,-3,晴,东南风,1级,3.0,12
2018-02-06,10,-2,晴,东南风,1级,4.0,12
2018-02-07,11,0,多云,西南风,1级,5.5,11
2018-02-08,11,0,多云,东北风,1级,5.5,11
2018-02-09,12,5,多云,东风,1级,8.5,7
2018-02-10,11,0,多云,北风,2级,5.5,11
2018-02-11,11,-1,晴,南风,1级,5.0,12
2018-02-12,13,2,晴,东南风,1级,7.5,11
2018-02-13,16,3,晴,南风,2级,9.5,13
2018-02-14,15,7,多云,东北风,2级,11.0,8
2018-02-15,10,4,阴,东北风,2级,7.0,6
2018-02-16,15,3,多云,东风,1级,9.0,12
2018-02-17,16,5,多云,北风,2级,10.5,11
2018-02-18,8,5,小雨,北风,1级,6.5,3
2018-02-19,9,5,多云,东南风,2级,7.0,4
2018-02-20,8,5,小雨,东北风,2级,6.5,3
2018-02-21,7,4,小雨,北风,1级,5.5,3
2018-02-22,13,4,多云,南风,2级,8.5,9
2018-02-23,16,5,阴,南风,2级,10.5,11
2018-02-24,15,5,多云,北风,3级,10.0,10
2018-02-25,15,4,多云,南风,1级,9.5,11
2018-02-26,18,5,多云,东南风,2级,11.5,13
2018-02-27,13,6,中雨,北风,2级,9.5,7
2018-02-28,19,7,多云,东南风,2级,13.0,12
2018-01-01,13,5,霾,东北风,1级,9.0,8
2018-01-02,10,0,小雨,北风,2级,5.0,10
2018-01-03,7,0,中雨,北风,3级,3.5,7
2018-01-04,1,0,雨夹雪,北风,2级,0.5,1
2018-01-05,-1,-4,阴,东北风,1级,-2.5,3
2018-01-06,0,-1,雨夹雪,北风,2级,-0.5,1
2018-01-07,1,-2,雨夹雪,北风,1级,-0.5,3
2018-01-08,4,-3,多云,东北风,1级,0.5,7
2018-01-09,9,-4,晴,南风,1级,2.5,13
2018-01-10,11,-2,晴,东北风,1级,4.5,13
2018-01-11,11,-1,晴,东北风,1级,5.0,12
2018-01-12,10,-1,晴,东北风,2级,4.5,11
2018-01-13,11,1,多云,西北风,1级,6.0,10
2018-01-14,12,0,多云,东北风,1级,6.0,12
2018-01-15,11,0,多云,北风,1级,5.5,11
2018-01-16,10,2,小雨,南风,2级,6.0,8
2018-01-17,10,3,多云,北风,2级,6.5,7
2018-01-18,9,5,多云,北风,2级,7.0,4
2018-01-19,9,3,阴,南风,1级,6.0,6
2018-01-20,8,3,阴,北风,微风,5.5,5
2018-01-21,10,1,小雨,东风,微风,5.5,9
2018-01-22,9,2,多云,东北风,2级,5.5,7
2018-01-23,6,1,多云,东北风,4级,3.5,5
2018-01-24,1,-2,小雪,东北风,微风,-0.5,3
2018-01-25,-1,-3,大雪,北风,微风,-2.0,2
2018-01-26,-2,-4,小雪,北风,微风,-3.0,2
2018-01-27,-3,-5,大雪,北风,微风,-4.0,2
2018-01-28,1,-6,多云,北风,微风,-2.5,7
2018-01-29,3,-4,多云,东风,1级,-0.5,7
2018-01-30,5,-4,晴,东北风,1级,0.5,9
2018-01-31,7,-2,晴,西风,1级,2.5,9
2017-12-01,10,4,多云,东风,1级,7.0,6
2017-12-02,13,5,多云,东南风,2级,9.0,8
2017-12-03,13,5,多云,北风,1级,9.0,8
2017-12-04,14,3,晴,东北风,1级,8.5,11
2017-12-05,13,3,晴,西风,1级,8.0,10
2017-12-06,13,5,多云,北风,1级,9.0,8
2017-12-07,12,2,阴,西北风,2级,7.0,10
2017-12-08,12,3,阴,东北风,2级,7.5,9
2017-12-09,14,4,晴,东风,1级,9.0,10
2017-12-10,14,2,晴,东北风,微风,8.0,12
2017-12-11,14,2,晴,东北风,1级,8.0,12
2017-12-12,12,4,多云,北风,2级,8.0,8
2017-12-13,6,3,小雨,北风,2级,4.5,3
2017-12-14,7,2,阴,北风,2级,4.5,5
2017-12-15,6,2,阴,西风,1级,4.0,4
2017-12-16,10,-1,晴,东北风,1级,4.5,11
2017-12-17,8,-1,晴,东风,1级,3.5,9
2017-12-18,10,0,晴,西风,1级,5.0,10
2017-12-19,14,0,晴,西风,1级,7.0,14
2017-12-20,14,0,晴,东风,1级,7.0,14
2017-12-21,16,1,晴,东南风,2级,8.5,15
2017-12-22,16,4,晴,北风,1级,10.0,12
2017-12-23,14,5,多云,西北风,1级,9.5,9
2017-12-24,14,1,晴,东北风,微风,7.5,13
2017-12-25,16,0,晴,东北风,1级,8.0,16
2017-12-26,15,1,多云,东北风,1级,8.0,14
2017-12-27,13,3,阴,南风,微风,8.0,10
2017-12-28,12,5,多云,东北风,2级,8.5,7
2017-12-29,14,4,多云,西风,1级,9.0,10
2017-12-30,14,1,多云,东风,微风,7.5,13
2017-12-31,13,2,晴,东南风,1级,7.5,11
2017-11-01,22,10,晴,东北风,1级,16.0,12
2017-11-02,24,12,晴,南风,1级,18.0,12
2017-11-03,25,11,晴,北风,2级,18.0,14
2017-11-04,19,9,晴,东北风,1级,14.0,10
2017-11-05,21,9,晴,东风,1级,15.0,12
2017-11-06,22,11,多云,东风,1级,16.5,11
2017-11-07,22,12,多云,西南风,1级,17.0,10
2017-11-08,23,11,晴,东南风,1级,17.0,12
2017-11-09,23,13,晴,东风,1级,18.0,10
2017-11-10,20,12,阴,北风,2级,16.0,8
2017-11-11,15,11,阴,北风,2级,13.0,4
2017-11-12,14,9,多云,西北风,1级,11.5,5
2017-11-13,13,9,多云,北风,1级,11.0,4
2017-11-14,17,8,多云,东北风,1级,12.5,9
2017-11-15,17,10,多云,东风,1级,13.5,7
2017-11-16,16,12,小雨,北风,2级,14.0,4
2017-11-17,12,7,小雨,北风,3级,9.5,5
2017-11-18,9,5,多云,北风,2级,7.0,4
2017-11-19,9,5,多云,北风,2级,7.0,4
2017-11-20,12,4,晴,南风,1级,8.0,8
2017-11-21,13,7,多云,西南风,1级,10.0,6
2017-11-22,14,5,晴,北风,1级,9.5,9
2017-11-23,15,7,多云,南风,1级,11.0,8
2017-11-24,16,6,多云,东南风,1级,11.0,10
2017-11-25,18,5,晴,南风,1级,11.5,13
2017-11-26,18,5,晴,东北风,1级,11.5,13
2017-11-27,17,7,晴,东南风,1级,12.0,10
2017-11-28,13,8,小雨,西北风,1级,10.5,5
2017-11-29,13,4,小雨,北风,3级,8.5,9
2017-11-30,9,5,小雨,东北风,3级,7.0,4
2017-10-01,29,20,多云,北风,3级,24.5,9
2017-10-02,22,19,小雨,北风,2级,20.5,3
2017-10-03,21,15,小雨,北风,4级,18.0,6
2017-10-04,15,12,小雨,北风,2级,13.5,3
2017-10-05,15,13,中雨,北风,1级,14.0,2
2017-10-06,20,15,多云,东风,1级,17.5,5
2017-10-07,24,16,晴,南风,1级,20.0,8
2017-10-08,25,19,晴,北风,1级,22.0,6
2017-10-09,28,20,晴,东风,1级,24.0,8
2017-10-10,21,14,小雨,北风,3级,17.5,7
2017-10-11,14,12,阴,北风,3级,13.0,2
2017-10-12,14,11,中雨,北风,2级,12.5,3
2017-10-13,15,13,小雨,北风,2级,14.0,2
2017-10-14,17,13,小雨,北风,2级,15.0,4
2017-10-15,17,13,阴,北风,3级,15.0,4
2017-10-16,16,13,小雨,北风,2级,14.5,3
2017-10-17,15,12,小雨,北风,2级,13.5,3
2017-10-18,16,12,小雨,北风,2级,14.0,4
2017-10-19,20,12,多云,西南风,1级,16.0,8
2017-10-20,21,13,阴,东风,1级,17.0,8
2017-10-21,22,13,晴,北风,微风,17.5,9
2017-10-22,21,14,阴,北风,1级,17.5,7
2017-10-23,21,12,多云,东北风,2级,16.5,9
2017-10-24,22,13,晴,东北风,1级,17.5,9
2017-10-25,20,13,多云,北风,1级,16.5,7
2017-10-26,15,0,晴,无持续风向,小于3级,7.5,15
2017-10-27,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-28,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-29,9,0,晴,无持续风向,小于3级,4.5,9
2017-10-30,19,10,晴,东北风,1级,14.5,9
2017-10-31,20,9,晴,东南风,1级,14.5,11
2017-09-01,23,20,小雨,西北风,2级,21.5,3
2017-09-02,23,19,小雨,东北风,2级,21.0,4
2017-09-03,20,18,小雨,北风,1级,19.0,2
2017-09-04,24,20,阵雨,东北风,1级,22.0,4
2017-09-05,27,22,多云,北风,2级,24.5,5
2017-09-06,24,20,小雨,东北风,1级,22.0,4
2017-09-07,30,21,晴,南风,1级,25.5,9
2017-09-08,31,22,多云,东南风,2级,26.5,9
2017-09-09,31,21,阵雨,南风,2级,26.0,10
2017-09-10,23,19,中雨,北风,微风,21.0,4
2017-09-11,31,20,晴,东北风,1级,25.5,11
2017-09-12,30,21,晴,东风,2级,25.5,9
2017-09-13,30,21,多云,东北风,1级,25.5,9
2017-09-14,29,21,多云,东北风,2级,25.0,8
2017-09-15,29,19,晴,北风,2级,24.0,10
2017-09-16,30,20,晴,东北风,2级,25.0,10
2017-09-17,28,22,晴,西风,1级,25.0,6
2017-09-18,28,23,小雨,北风,1级,25.5,5
2017-09-19,24,20,中雨,西北风,1级,22.0,4
2017-09-20,27,20,多云,东北风,2级,23.5,7
2017-09-21,25,20,阴,西北风,1级,22.5,5
2017-09-22,27,21,阴,北风,1级,24.0,6
2017-09-23,25,22,小雨,东北风,2级,23.5,3
2017-09-24,29,22,小雨,北风,1级,25.5,7
2017-09-25,28,23,多云,北风,2级,25.5,5
2017-09-26,29,22,多云,北风,2级,25.5,7
2017-09-27,23,18,中雨,北风,3级,20.5,5
2017-09-28,26,19,小雨,东风,1级,22.5,7
2017-09-29,22,19,小雨,北风,2级,20.5,3
2017-09-30,25,18,阴,东北风,1级,21.5,7
2017-08-01,30,26,多云,北风,2级,28.0,4
2017-08-02,33,27,多云,东北风,2级,30.0,6
2017-08-03,35,27,阵雨,南风,3级,31.0,8
2017-08-04,36,29,阵雨,东北风,1级,32.5,7
2017-08-05,36,27,阵雨,西风,2级,31.5,9
2017-08-06,37,28,多云,西北风,2级,32.5,9
2017-08-07,37,27,多云,南风,2级,32.0,10
2017-08-08,28,26,中雨,西北风,2级,27.0,2
2017-08-09,31,25,晴,东南风,2级,28.0,6
2017-08-10,35,26,多云,东南风,2级,30.5,9
2017-08-11,33,24,阴,东南风,2级,28.5,9
2017-08-12,27,25,大雨,西风,1级,26.0,2
2017-08-13,28,24,小雨,西北风,2级,26.0,4
2017-08-14,30,24,阵雨,西风,1级,27.0,6
2017-08-15,31,25,阵雨,东南风,2级,28.0,6
2017-08-16,31,25,小雨,南风,1级,28.0,6
2017-08-17,33,24,小雨,东南风,2级,28.5,9
2017-08-18,34,26,多云,南风,3级,30.0,8
2017-08-19,36,27,多云,南风,3级,31.5,9
2017-08-20,33,26,阵雨,东北风,2级,29.5,7
2017-08-21,33,26,阵雨,西北风,2级,29.5,7
2017-08-22,34,27,多云,东北风,1级,30.5,7
2017-08-23,35,26,阵雨,东北风,2级,30.5,9
2017-08-24,34,25,阵雨,西风,2级,29.5,9
2017-08-25,32,25,中雨,北风,1级,28.5,7
2017-08-26,31,24,多云,东北风,1级,27.5,7
2017-08-27,33,26,多云,东北风,1级,29.5,7
2017-08-28,34,25,多云,东北风,1级,29.5,9
2017-08-29,25,20,阵雨,北风,2级,22.5,5
2017-08-30,24,19,阴,北风,2级,21.5,5
2017-08-31,25,20,多云,北风,2级,22.5,5
2017-07-01,28,24,小雨,东南风,2级,26.0,4
2017-07-02,32,25,多云,南风,1级,28.5,7
2017-07-03,33,25,晴,南风,2级,29.0,8
2017-07-04,34,25,多云,南风,3级,29.5,9
2017-07-05,33,27,阵雨,南风,2级,30.0,6
2017-07-06,33,27,多云,南风,3级,30.0,6
2017-07-07,32,27,阵雨,南风,3级,29.5,5
2017-07-08,30,25,中雨,南风,3级,27.5,5
2017-07-09,28,23,小雨,南风,3级,25.5,5
2017-07-10,34,25,晴,南风,2级,29.5,9
2017-07-11,34,26,晴,东南风,2级,30.0,8
2017-07-12,33,27,多云,南风,3级,30.0,6
2017-07-13,34,27,阴,南风,2级,30.5,7
2017-07-14,33,28,多云,西风,1级,30.5,5
2017-07-15,32,23,小雨,东风,1级,27.5,9
2017-07-16,35,27,多云,西南风,1级,31.0,8
2017-07-17,36,27,多云,东南风,2级,31.5,9
2017-07-18,35,27,多云,东南风,3级,31.0,8
2017-07-19,34,27,多云,东南风,2级,30.5,7
2017-07-20,35,28,多云,南风,3级,31.5,7
2017-07-21,36,27,晴,东南风,2级,31.5,9
2017-07-22,37,28,晴,南风,3级,32.5,9
2017-07-23,38,27,晴,东南风,2级,32.5,11
2017-07-24,38,28,晴,南风,2级,33.0,10
2017-07-25,38,28,晴,东南风,2级,33.0,10
2017-07-26,38,29,晴,南风,3级,33.5,9
2017-07-27,38,29,晴,东南风,1级,33.5,9
2017-07-28,38,28,阵雨,东北风,3级,33.0,10
2017-07-29,35,26,多云,北风,2级,30.5,9
2017-07-30,33,26,多云,北风,3级,29.5,7
2017-07-31,32,25,多云,北风,2级,28.5,7
2017-06-01,30,21,阵雨,南风,2级,25.5,9
2017-06-02,32,23,多云,东南风,3级,27.5,9
2017-06-03,32,24,小雨,北风,5级,28.0,8
2017-06-04,25,19,小雨,北风,4级,22.0,6
2017-06-05,18,15,大雨,东北风,4级,16.5,3
2017-06-06,26,19,多云,南风,3级,22.5,7
2017-06-07,30,21,晴,东南风,2级,25.5,9
2017-06-08,29,23,阵雨,东北风,2级,26.0,6
2017-06-09,29,23,中雨,东南风,2级,26.0,6
2017-06-10,26,22,中雨,西北风,1级,24.0,4
2017-06-11,28,22,阵雨,西南风,1级,25.0,6
2017-06-12,26,21,中雨,东北风,2级,23.5,5
2017-06-13,25,21,小雨,北风,2级,23.0,4
2017-06-14,25,21,小雨,东北风,3级,23.0,4
2017-06-15,23,19,中雨,西北风,2级,21.0,4
2017-06-16,28,19,多云,西南风,2级,23.5,9
2017-06-17,29,21,多云,南风,1级,25.0,8
2017-06-18,31,21,多云,南风,1级,26.0,10
2017-06-19,31,22,阴,东南风,2级,26.5,9
2017-06-20,15,13,大雨,南风,2级,14.0,2
2017-06-21,33,24,多云,东南风,3级,28.5,9
2017-06-22,33,24,阴,东南风,3级,28.5,9
2017-06-23,29,24,大雨,北风,3级,26.5,5
2017-06-24,29,24,小雨,南风,2级,26.5,5
2017-06-25,30,23,阴,南风,2级,26.5,7
2017-06-26,30,21,小雨,南风,3级,25.5,9
2017-06-27,31,23,多云,南风,4级,27.0,8
2017-06-28,31,23,多云,南风,1级,27.0,8
2017-06-29,30,23,多云,南风,2级,26.5,7
2017-06-30,29,24,中雨,南风,2级,26.5,5
2017-05-01,26,17,阵雨,东北风,4级,21.5,9
2017-05-02,27,19,多云,东风,3级,23.0,8
2017-05-03,19,15,大雨,北风,5级,17.0,4
2017-05-04,26,16,多云,东风,2级,21.0,10
2017-05-05,26,16,多云,东北风,3级,21.0,10
2017-05-06,23,16,阵雨,北风,3级,19.5,7
2017-05-07,18,16,中雨,北风,2级,17.0,2
2017-05-08,25,17,多云,南风,3级,21.0,8
2017-05-09,30,18,晴,东南风,3级,24.0,12
2017-05-10,30,20,多云,南风,3级,25.0,10
2017-05-11,25,16,大雨,西北风,2级,20.5,9
2017-05-12,29,18,晴,南风,2级,23.5,11
2017-05-13,32,20,晴,南风,2级,26.0,12
2017-05-14,31,20,多云,东北风,4级,25.5,11
2017-05-15,26,17,阵雨,北风,5级,21.5,9
2017-05-16,28,17,多云,南风,2级,22.5,11
2017-05-17,31,19,晴,东南风,3级,25.0,12
2017-05-18,31,21,多云,南风,2级,26.0,10
2017-05-19,30,21,多云,南风,4级,25.5,9
2017-05-20,30,22,多云,西北风,1级,26.0,8
2017-05-21,29,21,中雨,西北风,2级,25.0,8
2017-05-22,27,20,小雨,西南风,2级,23.5,7
2017-05-23,24,18,阴,西北风,2级,21.0,6
2017-05-24,26,17,多云,西北风,2级,21.5,9
2017-05-25,29,18,多云,南风,2级,23.5,11
2017-05-26,32,19,晴,西风,3级,25.5,13
2017-05-27,33,19,晴,东南风,2级,26.0,14
2017-05-28,33,19,晴,东南风,2级,26.0,14
2017-05-29,33,23,晴,东南风,2级,28.0,10
2017-05-30,30,23,多云,南风,1级,26.5,7
2017-05-31,31,23,多云,西南风,3级,27.0,8
2017-04-01,22,10,晴,东南风,3级,16.0,12
2017-04-02,24,12,晴,东南风,3级,18.0,12
2017-04-03,20,14,小雨,东北风,1级,17.0,6
2017-04-04,19,14,小雨,北风,2级,16.5,5
2017-04-05,20,14,中雨,北风,2级,17.0,6
2017-04-06,21,15,小雨,南风,1级,18.0,6
2017-04-07,23,16,多云,北风,1级,19.5,7
2017-04-08,20,14,中雨,东北风,5级,17.0,6
2017-04-09,15,9,大雨,北风,5级,12.0,6
2017-04-10,15,9,大雨,东北风,3级,12.0,6
2017-04-11,17,8,多云,北风,1级,12.5,9
2017-04-12,21,11,多云,南风,2级,16.0,10
2017-04-13,24,14,晴,南风,4级,19.0,10
2017-04-14,27,16,晴,东南风,3级,21.5,11
2017-04-15,29,18,阵雨,东南风,4级,23.5,11
2017-04-16,26,13,小雨,北风,4级,19.5,13
2017-04-17,27,15,多云,南风,4级,21.0,12
2017-04-18,28,19,多云,南风,3级,23.5,9
2017-04-19,26,17,小雨,东北风,2级,21.5,9
2017-04-20,20,14,小雨,南风,2级,17.0,6
2017-04-21,19,10,阴,西南风,2级,14.5,9
2017-04-22,25,11,晴,东南风,3级,18.0,14
2017-04-23,25,15,多云,东南风,3级,20.0,10
2017-04-24,28,17,多云,东风,3级,22.5,11
2017-04-25,19,14,中雨,东北风,5级,16.5,5
2017-04-26,18,14,小雨,东北风,5级,16.0,4
2017-04-27,23,11,多云,南风,2级,17.0,12
2017-04-28,26,13,晴,南风,3级,19.5,13
2017-04-29,29,16,晴,东南风,2级,22.5,13
2017-04-30,29,18,多云,东南风,2级,23.5,11
2017-03-01,18,4,晴,东北风,3级,11.0,14
2017-03-02,15,5,晴,东南风,2级,10.0,10
2017-03-03,17,9,多云,南风,2级,13.0,8
2017-03-06,15,7,晴,南风,1级,11.0,8
2017-03-07,17,6,阴,西南风,1级,11.5,11
2017-03-08,18,7,晴,东南风,2级,12.5,11
2017-03-09,19,8,多云,南风,2级,13.5,11
2017-03-10,16,10,小雨,北风,1级,13.0,6
2017-03-11,18,10,阴,北风,微风,14.0,8
2017-03-12,14,6,小雨,北风,2级,10.0,8
2017-03-13,8,4,小雨,北风,3级,6.0,4
2017-03-14,12,5,多云,南风,1级,8.5,7
2017-03-15,9,4,小雨,北风,1级,6.5,5
2017-03-16,13,6,多云,南风,1级,9.5,7
2017-03-17,11,7,小雨,东风,1级,9.0,4
2017-03-18,14,7,小雨,西南风,1级,10.5,7
2017-03-19,13,9,小雨,北风,1级,11.0,4
2017-03-20,16,8,阴,东风,1级,12.0,8
2017-03-21,14,8,小雨,北风,2级,11.0,6
2017-03-22,13,9,阴,东风,1级,11.0,4
2017-03-23,14,9,小雨,东北风,4级,11.5,5
2017-03-24,9,5,中雨,南风,2级,7.0,4
2017-03-25,17,7,多云,东南风,2级,12.0,10
2017-03-26,20,9,晴,东风,2级,14.5,11
2017-03-27,23,12,多云,南风,4级,17.5,11
2017-03-28,24,13,多云,南风,2级,18.5,11
2017-03-29,21,11,小雨,东南风,3级,16.0,10
2017-03-30,15,11,中雨,北风,4级,13.0,4
2017-03-31,18,10,多云,东北风,2级,14.0,8
2017-02-01,4,-1,小雨,东北风,2级,1.5,5
2017-02-02,2,1,小雨,北风,1级,1.5,1
2017-02-03,5,1,小雨,西南风,2级,3.0,4
2017-02-04,11,2,晴,东风,1级,6.5,9
2017-02-05,12,2,晴,北风,1级,7.0,10
2017-02-06,9,6,小雨,北风,2级,7.5,3
2017-02-07,6,1,小雨,北风,2级,3.5,5
2017-02-08,8,0,阴,西风,2级,4.0,8
2017-02-09,9,0,多云,西风,1级,4.5,9
2017-02-10,10,1,晴,北风,微风,5.5,9
2017-02-11,12,0,晴,东南风,2级,6.0,12
2017-02-12,15,3,晴,东南风,2级,9.0,12
2017-02-13,17,2,晴,东风,1级,9.5,15
2017-02-14,17,6,多云,西南风,1级,11.5,11
2017-02-15,17,6,小雨,南风,2级,11.5,11
2017-02-16,21,8,晴,东南风,2级,14.5,13
2017-02-17,15,5,多云,北风,3级,10.0,10
2017-02-18,15,6,多云,西南风,1级,10.5,9
2017-02-19,17,9,小雨,南风,2级,13.0,8
2017-02-20,14,4,小雨,北风,3级,9.0,10
2017-02-21,5,0,中雨,北风,3级,2.5,5
2017-02-22,7,0,小雨,西风,1级,3.5,7
2017-02-23,11,4,小雨,东风,1级,7.5,7
2017-02-24,12,4,多云,南风,1级,8.0,8
2017-02-25,15,4,多云,南风,1级,9.5,11
2017-02-26,17,4,晴,东南风,1级,10.5,13
2017-02-27,18,6,多云,南风,2级,12.0,12
2017-02-28,18,6,多云,东南风,2级,12.0,12
2017-01-01,12,4,多云,东北风,1级,8.0,8
2017-01-02,14,5,晴,北风,微风,9.5,9
2017-01-03,13,6,多云,西南风,1级,9.5,7
2017-01-04,11,9,小雨,北风,1级,10.0,2
2017-01-05,9,6,小雨,北风,2级,7.5,3
2017-01-06,7,5,小雨,北风,1级,6.0,2
2017-01-07,10,3,阴,西北风,1级,6.5,7
2017-01-08,11,6,晴,北风,微风,8.5,5
2017-01-09,10,6,多云,西北风,1级,8.0,4
2017-01-10,9,5,小雨,北风,2级,7.0,4
2017-01-11,6,2,小雨,北风,微风,4.0,4
2017-01-12,10,3,多云,东南风,1级,6.5,7
2017-01-13,12,1,晴,东南风,1级,6.5,11
2017-01-14,10,3,晴,北风,2级,6.5,7
2017-01-15,8,-1,晴,南风,1级,3.5,9
2017-01-16,9,-1,多云,北风,2级,4.0,10
2017-01-17,9,4,多云,北风,微风,6.5,5
2017-01-18,8,5,阴,北风,2级,6.5,3
2017-01-19,10,-1,多云,北风,微风,4.5,11
2017-01-20,7,0,晴,东北风,1级,3.5,7
2017-01-21,11,0,晴,北风,微风,5.5,11
2017-01-22,11,0,晴,北风,1级,5.5,11
2017-01-23,13,2,晴,北风,微风,7.5,11
2017-01-24,10,1,阴,西风,1级,5.5,9
2017-01-25,13,1,晴,东南风,1级,7.0,12
2017-01-26,15,4,晴,北风,2级,9.5,11
2017-01-27,13,6,阴,东北风,1级,9.5,7
2017-01-28,13,7,阴,东北风,2级,10.0,6
2017-01-29,8,1,小雨,东北风,1级,4.5,7
2017-01-30,7,1,多云,北风,2级,4.0,6
2017-01-31,2,0,小雨,北风,2级,1.0,2
2016-12-01,15,4,多云,东北风,1级,9.5,11
2016-12-02,15,5,多云,东北风,1级,10.0,10
2016-12-03,15,6,晴,南风,1级,10.5,9
2016-12-04,18,6,晴,南风,2级,12.0,12
2016-12-05,19,4,晴,东北风,3级,11.5,15
2016-12-06,13,4,晴,东南风,1级,8.5,9
2016-12-07,15,3,多云,北风,1级,9.0,12
2016-12-08,18,5,晴,东南风,2级,11.5,13
2016-12-09,18,6,多云,东北风,4级,12.0,12
2016-12-10,12,6,多云,北风,2级,9.0,6
2016-12-11,11,3,多云,东北风,1级,7.0,8
2016-12-12,11,7,小雨,北风,2级,9.0,4
2016-12-13,12,4,多云,北风,2级,8.0,8
2016-12-14,9,2,多云,东北风,1级,5.5,7
2016-12-15,10,1,多云,北风,微风,5.5,9
2016-12-16,10,0,晴,东南风,2级,5.0,10
2016-12-17,16,3,晴,东风,1级,9.5,13
2016-12-18,14,7,晴,东北风,1级,10.5,7
2016-12-19,12,9,小雨,东北风,1级,10.5,3
2016-12-20,11,7,小雨,北风,3级,9.0,4
2016-12-21,10,4,小雨,东北风,1级,7.0,6
2016-12-22,14,3,晴,东南风,1级,8.5,11
2016-12-23,11,4,阴,西北风,1级,7.5,7
2016-12-24,9,5,小雨,东北风,1级,7.0,4
2016-12-25,6,3,小雨,东北风,2级,4.5,3
2016-12-26,7,1,小雨,西北风,1级,4.0,6
2016-12-27,9,0,晴,东南风,1级,4.5,9
2016-12-28,9,1,晴,东北风,1级,5.0,8
2016-12-29,9,0,晴,东风,1级,4.5,9
2016-12-30,9,0,晴,东北风,1级,4.5,9
2016-12-31,11,2,晴,东北风,1级,6.5,9
2016-11-01,13,8,阴,北风,1级,10.5,5
2016-11-02,16,10,晴,东北风,1级,13.0,6
2016-11-03,18,9,晴,东南风,1级,13.5,9
2016-11-04,20,11,晴,东南风,1级,15.5,9
