日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-21,22,11,阴,东北风,2级,16.5,11
2019-03-22,17,10,阴,东北风,1级,13.5,7
2019-03-23,14,9,阴,东北风,2级,11.5,5
2019-03-24,18,9,阴,西南风,1级,13.5,9
2019-03-25,17,12,多云,西北风,1级,14.5,5
2019-03-26,21,13,多云,东北风,1级,17.0,8
2019-03-27,24,14,多云,东南风,1级,19.0,10
2019-03-28,27,13,晴,东北风,2级,20.0,14
2019-03-29,27,15,晴,西北风,1级,21.0,12
2019-03-30,21,13,多云,西北风,2级,17.0,8
2019-03-31,18,13,阴,东南风,1级,15.5,5
2019-02-01,14,6,阴,东南风,1级,10.0,8
2019-02-02,11,6,阴,西北风,1级,8.5,5
2019-02-03,17,5,晴,东北风,1级,11.0,12
2019-02-04,17,5,晴,西北风,2级,11.0,12
2019-02-05,18,7,多云,西北风,1级,12.5,11
2019-02-06,16,8,多云,西风,1级,12.0,8
2019-02-07,21,7,多云,东北风,1级,14.0,14
2019-02-08,14,8,阴,西北风,2级,11.0,6
2019-02-09,9,5,阴,东北风,2级,7.0,4
2019-02-10,6,4,阴,东南风,2级,5.0,2
2019-02-11,12,6,多云,东北风,2级,9.0,6
2019-02-12,12,5,晴,西北风,1级,8.5,7
2019-02-13,17,7,晴,东北风,1级,12.0,10
2019-02-14,11,9,多云,西北风,1级,10.0,2
2019-02-15,12,7,多云,西南风,1级,9.5,5
2019-02-16,11,7,多云,西北风,2级,9.0,4
2019-02-17,7,4,阴,东北风,2级,5.5,3
2019-02-18,8,6,阴,东北风,2级,7.0,2
2019-02-19,8,5,多云,西南风,1级,6.5,3
2019-02-20,13,7,阴,东北风,1级,10.0,6
2019-02-21,15,8,多云,南风,微风,11.5,7
2019-02-22,12,9,阴,西北风,1级,10.5,3
2019-02-23,12,8,小雨,西北风,1级,10.0,4
2019-02-24,9,8,阴,西北风,2级,8.5,1
2019-02-25,13,9,阴,西北风,2级,11.0,4
2019-02-26,11,9,阴,西北风,1级,10.0,2
2019-02-27,10,8,阴,西北风,微风,9.0,2
2019-02-28,10,8,阴,东北风,2级,9.0,2
2019-01-01,7,3,阴,西北风,1级,5.0,4
2019-01-02,7,3,多云,西南风,1级,5.0,4
2019-01-03,6,3,阴,西北风,1级,4.5,3
2019-01-04,11,3,多云,西南风,1级,7.0,8
2019-01-05,12,5,阴,西北风,1级,8.5,7
2019-01-06,8,6,阴,西北风,2级,7.0,2
2019-01-07,9,6,阴,西北风,1级,7.5,3
2019-01-08,8,5,阴,西北风,1级,6.5,3
2019-01-09,8,5,阴,西南风,微风,6.5,3
2019-01-10,7,5,小雨,西北风,1级,6.0,2
2019-01-11,14,4,雾,东北风,2级,9.0,10
2019-01-12,8,5,阴,西南风,2级,6.5,3
2019-01-13,14,6,多云,东北风,2级,10.0,8
2019-01-14,12,6,阴,西北风,2级,9.0,6
2019-01-15,9,4,阴,南风,微风,6.5,5
2019-01-16,13,6,多云,西风,2级,9.5,7
2019-01-17,9,7,阴,西南风,2级,8.0,2
2019-01-18,7,5,阴,西北风,1级,6.0,2
2019-01-19,15,6,多云,东北风,2级,10.5,9
2019-01-20,11,5,多云,西北风,1级,8.0,6
2019-01-21,10,3,阴,西北风,1级,6.5,7
2019-01-22,13,5,多云,西南风,微风,9.0,8
2019-01-23,14,7,多云,东南风,2级,10.5,7
2019-01-24,12,7,阴,东北风,2级,9.5,5
2019-01-25,15,8,阴,东北风,2级,11.5,7
2019-01-26,12,8,阴,西北风,2级,10.0,4
2019-01-27,10,7,阴,东北风,1级,8.5,3
2019-01-28,13,7,阴,东南风,1级,10.0,6
2019-01-29,9,7,阴,西北风,1级,8.0,2
2019-01-30,9,5,小雨,西南风,1级,7.0,4
2019-01-31,9,6,小雨,西北风,1级,7.5,3
2018-12-02,15,11,小雨,西北风,2级,13.0,4
2018-12-03,15,12,晴,西北风,1级,13.5,3
2018-12-04,15,9,阴,西北风,2级,12.0,6
2018-12-05,12,9,小雨,西北风,2级,10.5,3
2018-12-06,10,6,小雨,西北风,2级,8.0,4
2018-12-07,6,4,小雨,东北风,2级,5.0,2
2018-12-08,6,3,小雨,西北风,2级,4.5,3
2018-12-09,7,5,小雨,西北风,2级,6.0,2
2018-12-10,6,4,小雨,西北风,2级,5.0,2
2018-12-11,9,5,晴,西北风,2级,7.0,4
2018-12-12,9,5,阴,西北风,2级,7.0,4
2018-12-13,8,5,阴,西北风,1级,6.5,3
2018-12-14,8,5,阴,西北风,2级,6.5,3
2018-12-15,8,3,小雨,西北风,1级,5.5,5
2018-12-16,15,3,晴,东南风,1级,9.0,12
2018-12-17,15,4,晴,西北风,1级,9.5,11
2018-12-18,12,7,多云,西北风,1级,9.5,5
2018-12-19,11,6,小雨,东南风,1级,8.5,5
2018-12-20,13,8,雾,西北风,2级,10.5,5
2018-12-21,14,8,雾,西北风,1级,11.0,6
2018-12-22,15,8,阴,西北风,1级,11.5,7
2018-12-23,11,7,阴,西北风,2级,9.0,4
2018-12-24,9,7,阴,西北风,2级,8.0,2
2018-12-25,10,7,阴,东南风,2级,8.5,3
2018-12-26,11,7,阴,东北风,1级,9.0,4
2018-12-27,8,6,小雨,西南风,2级,7.0,2
2018-12-28,5,3,雨夹雪,东北风,2级,4.0,2
2018-12-29,3,1,阴,北风,1级,2.0,2
2018-12-30,6,1,雾,东北风,1级,3.5,5
2018-12-31,5,3,阴,西南风,1级,4.0,2
2018-11-01,24,13,晴,北风,微风,18.5,11
2018-11-02,23,14,多云,东南风,1级,18.5,9
2018-11-03,21,14,多云,西北风,2级,17.5,7
2018-11-04,20,13,小雨,东北风,2级,16.5,7
2018-11-05,15,11,小雨,南风,2级,13.0,4
2018-11-06,15,10,阴,东风,1级,12.5,5
2018-11-07,11,6,阵雨,南风,2级,8.5,5
2018-11-08,15,8,晴,西北风,1级,11.5,7
2018-11-09,15,10,多云,西北风,1级,12.5,5
2018-11-10,16,10,多云,西北风,1级,13.0,6
2018-11-11,17,12,多云,西北风,1级,14.5,5
2018-11-12,18,12,多云,西北风,1级,15.0,6
2018-11-13,17,12,晴,西北风,2级,14.5,5
2018-11-14,15,12,小雨,西北风,2级,13.5,3
2018-11-15,14,10,小雨,西北风,2级,12.0,4
2018-11-16,11,8,小雨,西北风,2级,9.5,3
2018-11-17,10,8,小雨,西北风,2级,9.0,2
2018-11-18,13,5,多云,西南风,1级,9.0,8
2018-11-19,14,7,多云,西北风,1级,10.5,7
2018-11-20,13,7,阴,西北风,1级,10.0,6
2018-11-21,13,6,阵雨,西南风,微风,9.5,7
2018-11-22,15,7,多云,西南风,1级,11.0,8
2018-11-23,14,6,阴,西北风,2级,10.0,8
2018-11-24,18,7,晴,东南风,微风,12.5,11
2018-11-25,18,8,晴,西北风,1级,13.0,10
2018-11-26,14,9,小雨,西北风,2级,11.5,5
2018-11-27,16,7,阵雨,东南风,1级,11.5,9
2018-11-28,17,8,多云,西北风,2级,12.5,9
2018-11-29,14,10,多云,东北风,1级,12.0,4
2018-11-30,16,11,多云,西北风,1级,13.5,5
2018-10-01,20,15,小雨,南风,1级,17.5,5
2018-10-02,18,14,小雨,南风,1级,16.0,4
2018-10-03,20,14,小雨,南风,1级,17.0,6
2018-10-04,21,16,多云,东北风,1级,18.5,5
2018-10-05,21,16,阴,南风,1级,18.5,5
2018-10-06,20,16,小雨,东风,1级,18.0,4
2018-10-07,19,16,小雨,西南风,1级,17.5,3
2018-10-08,19,14,小雨,南风,1级,16.5,5
2018-10-09,22,11,多云,东南风,微风,16.5,11
2018-10-10,25,13,晴,东南风,2级,19.0,12
2018-10-12,18,14,小雨,北风,1级,16.0,4
2018-10-13,17,13,小雨,西风,1级,15.0,4
2018-10-14,18,13,阴,西风,1级,15.5,5
2018-10-15,21,14,多云,南风,2级,17.5,7
2018-10-16,22,14,多云,东风,2级,18.0,8
2018-10-17,19,15,小雨,西风,1级,17.0,4
2018-10-18,17,14,小雨,东北风,2级,15.5,3
2018-10-19,17,14,小雨,北风,1级,15.5,3
2018-10-20,16,14,小雨,北风,1级,15.0,2
2018-10-21,18,14,阴,西风,微风,16.0,4
2018-10-22,20,15,小雨,北风,1级,17.5,5
2018-10-23,19,14,阴,西南风,1级,16.5,5
2018-10-24,19,15,小雨,西风,1级,17.0,4
2018-10-25,19,15,阵雨,西南风,1级,17.0,4
2018-10-26,22,15,多云,东风,微风,18.5,7
2018-10-27,20,16,多云,西风,1级,18.0,4
2018-10-28,21,15,多云,东南风,1级,18.0,6
2018-10-29,20,14,小雨,东北风,1级,17.0,6
2018-10-30,23,12,多云,东风,1级,17.5,11
2018-10-31,26,13,晴,东北风,2级,19.5,13
2018-09-01,34,25,雷阵雨,东南风,1级,29.5,9
2018-09-02,35,24,晴,南风,1级,29.5,11
2018-09-03,30,25,阵雨,东南风,1级,27.5,5
2018-09-04,33,24,多云,北风,3级,28.5,9
2018-09-05,28,21,阵雨,西风,2级,24.5,7
2018-09-06,27,20,晴,南风,1级,23.5,7
2018-09-10,21,18,小雨,东南风,1级,19.5,3
2018-09-11,21,18,小雨,东南风,1级,19.5,3
2018-09-12,23,18,阵雨,西风,2级,20.5,5
2018-09-13,23,18,小雨,南风,1级,20.5,5
2018-09-14,22,19,晴,南风,微风,20.5,3
2018-09-16,25,18,多云,东南风,1级,21.5,7
2018-09-17,27,19,阴,东风,1级,23.0,8
2018-09-18,26,20,阵雨,东南风,1级,23.0,6
2018-09-19,28,20,小雨,南风,1级,24.0,8
2018-09-20,26,19,小雨,西风,2级,22.5,7
2018-09-21,28,19,晴,东北风,1级,23.5,9
2018-09-22,29,20,多云,东南风,2级,24.5,9
2018-09-23,27,20,小雨,西风,2级,23.5,7
2018-09-24,24,18,小雨,东南风,1级,21.0,6
2018-09-25,22,18,小雨,西风,1级,20.0,4
2018-09-26,21,17,小雨,南风,1级,19.0,4
2018-09-27,20,17,小雨,南风,1级,18.5,3
2018-09-28,24,17,阵雨,东南风,1级,20.5,7
2018-09-29,26,17,多云,东风,1级,21.5,9
2018-09-30,22,15,小雨,东北风,1级,18.5,7
2018-08-01,31,23,中雨,西北风,2级,27.0,8
2018-08-02,29,23,阵雨,西北风,1级,26.0,6
2018-08-03,30,23,小雨,东南风,1级,26.5,7
2018-08-04,32,24,阵雨,东南风,1级,28.0,8
2018-08-05,34,24,多云,东北风,2级,29.0,10
2018-08-06,34,24,雷阵雨,东南风,1级,29.0,10
2018-08-07,34,23,阵雨,东南风,1级,28.5,11
2018-08-08,29,23,阵雨,南风,1级,26.0,6
2018-08-09,30,23,阵雨,南风,1级,26.5,7
2018-08-10,33,23,阵雨,东南风,1级,28.0,10
2018-08-11,33,23,阵雨,东南风,1级,28.0,10
2018-08-12,34,23,阵雨,南风,1级,28.5,11
2018-08-13,33,24,晴,东南风,1级,28.5,9
2018-08-14,34,24,阵雨,南风,1级,29.0,10
2018-08-15,35,25,晴,南风,1级,30.0,10
2018-08-16,33,24,阵雨,南风,2级,28.5,9
2018-08-17,34,23,多云,东南风,1级,28.5,11
2018-08-18,33,23,晴,东南风,2级,28.0,10
2018-08-19,35,25,多云,东南风,1级,30.0,10
2018-08-20,35,24,多云,东南风,1级,29.5,11
2018-08-21,34,23,阵雨,东南风,1级,28.5,11
2018-08-22,29,20,阵雨,东南风,1级,24.5,9
2018-08-23,34,22,晴,南风,1级,28.0,12
2018-08-24,34,23,多云,东风,1级,28.5,11
2018-08-25,33,23,阵雨,北风,2级,28.0,10
2018-08-26,34,23,晴,东风,1级,28.5,11
2018-08-27,34,24,晴,东南风,1级,29.0,10
2018-08-28,35,24,多云,南风,1级,29.5,11
2018-08-29,35,25,多云,东南风,2级,30.0,10
2018-08-30,35,24,多云,东北风,2级,29.5,11
2018-08-31,34,25,多云,东风,1级,29.5,9
2018-07-01,31,24,小雨,东北风,1级,27.5,7
2018-07-02,30,22,小雨,西北风,1级,26.0,8
2018-07-03,29,22,小雨,东北风,1级,25.5,7
2018-07-04,31,23,小雨,西北风,1级,27.0,8
2018-07-05,32,24,多云,东风,1级,28.0,8
2018-07-06,32,23,小雨,西风,1级,27.5,9
2018-07-07,26,23,小雨,西风,2级,24.5,3
2018-07-08,28,22,小雨,西北风,1级,25.0,6
2018-07-09,25,22,小雨,西北风,2级,23.5,3
2018-07-10,31,23,小雨,西北风,1级,27.0,8
2018-07-11,33,24,小雨,西北风,2级,28.5,9
2018-07-12,32,23,多云,北风,2级,27.5,9
2018-07-13,32,24,多云,西风,1级,28.0,8
2018-07-14,30,23,中雨,西北风,2级,26.5,7
2018-07-15,32,23,小雨,西风,1级,27.5,9
2018-07-16,30,24,小雨,西北风,1级,27.0,6
2018-07-17,31,24,小雨,东北风,1级,27.5,7
2018-07-18,34,24,小雨,西南风,微风,29.0,10
2018-07-19,33,25,小雨,东南风,1级,29.0,8
2018-07-20,35,26,阵雨,西风,1级,30.5,9
2018-07-21,35,25,雷阵雨,西北风,2级,30.0,10
2018-07-22,34,25,多云,西风,1级,29.5,9
2018-07-23,35,26,阵雨,西北风,1级,30.5,9
2018-07-24,35,24,阵雨,西风,1级,29.5,11
2018-07-25,35,25,雷阵雨,东南风,2级,30.0,10
2018-07-26,34,24,阵雨,西风,2级,29.0,10
2018-07-27,32,22,中雨,西北风,1级,27.0,10
2018-07-28,31,23,小雨,东北风,2级,27.0,8
2018-07-29,32,23,中雨,东南风,1级,27.5,9
2018-07-30,31,23,小雨,东北风,2级,27.0,8
2018-07-31,30,22,小雨,东风,2级,26.0,8
2018-06-01,26,19,阴,东南风,1级,22.5,7
2018-06-02,27,20,小雨,西风,1级,23.5,7
2018-06-03,23,18,小雨,西风,2级,20.5,5
2018-06-04,26,19,多云,东风,2级,22.5,7
2018-06-05,32,21,晴,东风,1级,26.5,11
2018-06-06,33,21,晴,西风,1级,27.0,12
2018-06-07,31,18,多云,西风,1级,24.5,13
2018-06-08,26,18,阵雨,南风,2级,22.0,8
2018-06-09,29,17,阵雨,西风,2级,23.0,12
2018-06-10,30,19,多云,东风,1级,24.5,11
2018-06-11,25,20,小雨,北风,2级,22.5,5
2018-06-12,28,21,小雨,南风,1级,24.5,7
2018-06-13,28,20,阴,南风,微风,24.0,8
2018-06-14,27,19,中雨,西南风,1级,23.0,8
2018-06-15,26,20,阴,南风,1级,23.0,6
2018-06-16,25,19,小雨,西风,1级,22.0,6
2018-06-17,27,20,小雨,北风,2级,23.5,7
2018-06-18,29,21,多云,西风,1级,25.0,8
2018-06-19,32,23,多云,东风,1级,27.5,9
2018-06-20,32,23,多云,东风,2级,27.5,9
2018-06-21,29,22,小雨,西风,1级,25.5,7
2018-06-22,28,23,小雨,西风,1级,25.5,5
2018-06-23,31,23,阴,东北风,1级,27.0,8
2018-06-24,30,24,小雨,北风,1级,27.0,6
2018-06-25,30,24,中雨,东北风,1级,27.0,6
2018-06-26,29,24,中雨,西风,2级,26.5,5
2018-06-27,29,24,小雨,西风,1级,26.5,5
2018-06-28,29,24,中雨,东风,2级,26.5,5
2018-06-29,31,24,小雨,北风,1级,27.5,7
2018-06-30,29,23,中雨,东北风,1级,26.0,6
2018-05-01,28,19,多云,南风,1级,23.5,9
2018-05-02,26,18,阴,东南风,2级,22.0,8
2018-05-03,25,18,阴,东南风,2级,21.5,7
2018-05-04,26,19,多云,东南风,1级,22.5,7
2018-05-05,25,16,小雨,西风,1级,20.5,9
2018-05-06,26,15,多云,西南风,1级,20.5,11
2018-05-07,27,18,多云,东南风,1级,22.5,9
2018-05-08,23,18,小雨,西北风,1级,20.5,5
2018-05-09,19,16,小雨,北风,2级,17.5,3
2018-05-10,22,16,小雨,南风,1级,19.0,6
2018-05-11,24,16,多云,西风,1级,20.0,8
2018-05-12,31,18,多云,东风,2级,24.5,13
2018-05-13,30,19,多云,北风,1级,24.5,11
2018-05-14,31,20,晴,西风,1级,25.5,11
2018-05-15,33,21,晴,北风,2级,27.0,12
2018-05-16,34,23,多云,西北风,1级,28.5,11
2018-05-17,28,20,小雨,西北风,2级,24.0,8
2018-05-18,29,21,多云,东北风,1级,25.0,8
2018-05-19,29,21,阵雨,东北风,1级,25.0,8
2018-05-20,30,22,阵雨,西风,1级,26.0,8
2018-05-21,29,16,小雨,西北风,2级,22.5,13
2018-05-22,23,13,小雨,东南风,2级,18.0,10
2018-05-23,26,15,多云,东北风,1级,20.5,11
2018-05-24,27,19,多云,西北风,微风,23.0,8
2018-05-25,29,19,多云,东北风,1级,24.0,10
2018-05-26,22,17,小雨,西北风,2级,19.5,5
2018-05-27,28,16,多云,东南风,1级,22.0,12
2018-05-28,29,17,多云,西风,1级,23.0,12
2018-05-29,28,19,多云,东风,1级,23.5,9
2018-05-30,26,18,小雨,南风,2级,22.0,8
2018-05-31,27,18,多云,东南风,2级,22.5,9
