日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-10,26,16,阴,西北风,1级,21.0,10
2019-06-11,26,16,阴,东南风,1级,21.0,10
2019-06-12,22,16,阵雨,东南风,3级,19.0,6
2019-06-13,24,14,中雨,西南风,2级,19.0,10
2019-06-14,13,9,小雨,东风,3级,11.0,4
2019-06-15,17,7,阴,西北风,2级,12.0,10
2019-06-16,19,9,多云,东南风,1级,14.0,10
2019-06-17,18,11,小雨,东南风,2级,14.5,7
2019-06-18,17,13,阴,西南风,1级,15.0,4
2019-06-19,22,10,阴,东北风,1级,16.0,12
2019-06-20,15,12,小雨,东北风,1级,13.5,3
2019-06-21,22,14,阴,东北风,2级,18.0,8
2019-06-22,26,14,阴,西南风,1级,20.0,12
2019-06-23,28,16,多云,西南风,1级,22.0,12
2019-06-24,30,20,小雨,东南风,2级,25.0,10
2019-06-25,29,21,小雨,西南风,2级,25.0,8
2019-06-26,29,15,多云,东北风,3级,22.0,14
2019-06-27,16,13,小雨,东北风,2级,14.5,3
2019-06-28,16,13,小雨,东北风,1级,14.5,3
2019-06-29,20,14,阴,东北风,1级,17.0,6
2019-06-30,17,14,中雨,东北风,1级,15.5,3
2019-05-01,13,2,阴,西北风,3级,7.5,11
2019-05-02,17,8,多云,西南风,1级,12.5,9
2019-05-03,25,12,晴,西南风,2级,18.5,13
2019-05-04,23,11,多云,西南风,1级,17.0,12
2019-05-05,10,4,阴,西南风,3级,7.0,6
2019-05-06,14,4,阴,西南风,1级,9.0,10
2019-05-07,16,6,多云,东南风,1级,11.0,10
2019-05-08,18,5,阴,西南风,2级,11.5,13
2019-05-09,15,3,多云,东南风,1级,9.0,12
2019-05-10,19,4,多云,东北风,3级,11.5,15
2019-05-11,21,9,多云,东南风,2级,15.0,12
2019-05-12,27,13,多云,西南风,3级,20.0,14
2019-05-13,28,10,晴,西南风,3级,19.0,18
2019-05-14,22,11,多云,东南风,2级,16.5,11
2019-05-15,26,15,多云,西南风,2级,20.5,11
2019-05-16,25,14,阴,东南风,2级,19.5,11
2019-05-17,22,16,阴,东南风,3级,19.0,6
2019-05-18,22,10,阴,西北风,1级,16.0,12
2019-05-19,19,12,阴,东南风,2级,15.5,7
2019-05-20,16,6,阴,西南风,2级,11.0,10
2019-05-21,15,7,阴,西南风,2级,11.0,8
2019-05-22,14,7,阴,西南风,2级,10.5,7
2019-05-23,20,13,多云,西南风,2级,16.5,7
2019-05-24,29,18,多云,东南风,3级,23.5,11
2019-05-25,32,14,阴,西南风,3级,23.0,18
2019-05-26,23,11,多云,北风,1级,17.0,12
2019-05-27,14,9,阴,西北风,3级,11.5,5
2019-05-28,12,8,阴,西风,4级,10.0,4
2019-05-29,14,7,阴,西南风,1级,10.5,7
2019-05-30,19,9,阴,西北风,1级,14.0,10
2019-05-31,18,10,阴,西南风,3级,14.0,8
2019-04-01,3,-5,多云,西南风,2级,-1.0,8
2019-04-02,7,-2,多云,西北风,2级,2.5,9
2019-04-03,10,-1,多云,东南风,2级,4.5,11
2019-04-04,11,-1,多云,东北风,3级,5.0,12
2019-04-05,8,-1,雨夹雪,西南风,3级,3.5,9
2019-04-06,9,0,阴,西南风,2级,4.5,9
2019-04-07,7,-3,雨夹雪,西南风,3级,2.0,10
2019-04-08,8,0,雨夹雪,西风,2级,4.0,8
2019-04-09,10,-1,多云,西南风,2级,4.5,11
2019-04-10,12,1,多云,西北风,2级,6.5,11
2019-04-11,12,0,多云,西南风,2级,6.0,12
2019-04-12,16,4,晴,西南风,2级,10.0,12
2019-04-13,14,-1,阴,西北风,1级,6.5,15
2019-04-14,12,1,多云,西南风,2级,6.5,11
2019-04-15,16,8,阴,东南风,2级,12.0,8
2019-04-16,24,9,多云,西北风,4级,16.5,15
2019-04-17,22,5,阴,东南风,2级,13.5,17
2019-04-18,4,-1,阴,西北风,2级,1.5,5
2019-04-19,9,0,多云,东南风,1级,4.5,9
2019-04-20,16,1,多云,西南风,3级,8.5,15
2019-04-21,14,2,晴,西风,2级,8.0,12
2019-04-22,18,8,多云,东南风,4级,13.0,10
2019-04-23,23,6,多云,西北风,3级,14.5,17
2019-04-24,13,1,扬沙,西南风,3级,7.0,12
2019-04-25,11,0,多云,东南风,1级,5.5,11
2019-04-26,14,2,多云,西风,2级,8.0,12
2019-04-27,19,8,晴,西南风,2级,13.5,11
2019-04-28,21,11,多云,南风,2级,16.0,10
2019-04-29,19,7,阴,东南风,3级,13.0,12
2019-04-30,20,7,阴,西南风,2级,13.5,13
2019-03-01,3,-5,多云,西南风,2级,-1.0,8
2019-03-02,6,-2,晴,西南风,3级,2.0,8
2019-03-03,6,-4,阴,西南风,2级,1.0,10
2019-03-04,8,-3,晴,西南风,2级,2.5,11
2019-03-05,4,-5,阴,东北风,2级,-0.5,9
2019-03-06,2,-6,晴,西北风,2级,-2.0,8
2019-03-07,4,-3,多云,西南风,1级,0.5,7
2019-03-08,9,-1,多云,西南风,2级,4.0,10
2019-03-09,5,-6,扬沙,西北风,3级,-0.5,11
2019-03-10,6,-2,晴,西南风,2级,2.0,8
2019-03-11,6,-4,阴,东南风,2级,1.0,10
2019-03-12,2,-3,雨夹雪,西南风,4级,-0.5,5
2019-03-13,2,-5,阴,西北风,2级,-1.5,7
2019-03-14,1,-5,阴,西南风,1级,-2.0,6
2019-03-15,2,-7,阴,东南风,1级,-2.5,9
2019-03-16,5,-4,晴,西南风,2级,0.5,9
2019-03-17,8,2,晴,西南风,3级,5.0,6
2019-03-18,14,0,阴,东北风,3级,7.0,14
2019-03-19,13,-2,阴,西南风,3级,5.5,15
2019-03-20,3,-6,扬沙,东北风,2级,-1.5,9
2019-03-21,-5,-8,阴,西北风,3级,-6.5,3
2019-03-22,0,-10,阴,西南风,1级,-5.0,10
2019-03-23,-3,-10,阴,东南风,1级,-6.5,7
2019-03-24,3,-5,阴,西南风,2级,-1.0,8
2019-03-25,8,-3,多云,西北风,2级,2.5,11
2019-03-26,3,-7,阴,西北风,1级,-2.0,10
2019-03-27,2,-7,晴,西北风,2级,-2.5,9
2019-03-28,1,-6,多云,东北风,1级,-2.5,7
2019-03-29,3,-8,多云,西南风,1级,-2.5,11
2019-03-30,4,-6,多云,东北风,1级,-1.0,10
2019-03-31,3,-5,阴,西南风,1级,-1.0,8
2019-02-01,-8,-19,多云,西北风,1级,-13.5,11
2019-02-02,-10,-14,多云,西南风,1级,-12.0,4
2019-02-03,-10,-20,阴,东北风,1级,-15.0,10
2019-02-04,-14,-22,阴,西南风,4级,-18.0,8
2019-02-05,-15,-24,阴,西北风,1级,-19.5,9
2019-02-06,-14,-25,多云,西南风,2级,-19.5,11
2019-02-07,-20,-22,多云,西北风,4级,-21.0,2
2019-02-08,-13,-20,多云,西南风,3级,-16.5,7
2019-02-09,-9,-19,阴,西风,2级,-14.0,10
2019-02-10,-8,-20,多云,西南风,4级,-14.0,12
2019-02-11,-8,-21,多云,东北风,1级,-14.5,13
2019-02-12,-10,-18,阴,西南风,4级,-14.0,8
2019-02-13,-6,-15,晴,西北风,3级,-10.5,9
2019-02-14,-4,-14,多云,西南风,3级,-9.0,10
2019-02-15,-4,-13,阴,西南风,1级,-8.5,9
2019-02-16,-2,-9,多云,西南风,4级,-5.5,7
2019-02-17,0,-9,多云,西南风,4级,-4.5,9
2019-02-18,4,-6,多云,西南风,4级,-1.0,10
2019-02-19,3,-9,阴,东北风,1级,-3.0,12
2019-02-20,3,-7,阴,西南风,1级,-2.0,10
2019-02-21,5,-6,多云,西北风,3级,-0.5,11
2019-02-22,4,-7,多云,西北风,2级,-1.5,11
2019-02-23,5,-2,晴,西南风,2级,1.5,7
2019-02-24,4,-7,晴,西北风,3级,-1.5,11
2019-02-25,1,-8,多云,西南风,5级,-3.5,9
2019-02-26,0,-7,晴,西北风,1级,-3.5,7
2019-02-27,3,-5,多云,西风,2级,-1.0,8
2019-02-28,5,-6,多云,西南风,2级,-0.5,11
2019-01-01,-11,-16,阴,西南风,2级,-13.5,5
2019-01-02,-8,-15,多云,西南风,2级,-11.5,7
2019-01-03,-7,-14,晴,西南风,3级,-10.5,7
2019-01-04,-5,-15,阴,西南风,3级,-10.0,10
2019-01-05,-9,-16,阴,西南风,2级,-12.5,7
2019-01-06,-9,-16,多云,东南风,1级,-12.5,7
2019-01-07,-10,-18,多云,西南风,2级,-14.0,8
2019-01-08,-11,-15,多云,西南风,3级,-13.0,4
2019-01-09,-7,-10,多云,西南风,3级,-8.5,3
2019-01-10,-5,-15,多云,西北风,1级,-10.0,10
2019-01-11,-4,-13,晴,东南风,3级,-8.5,9
2019-01-12,-4,-15,晴,西南风,1级,-9.5,11
2019-01-13,-11,-17,阴,西北风,1级,-14.0,6
2019-01-14,-7,-14,多云,西南风,2级,-10.5,7
2019-01-15,-13,-17,小雪,西南风,2级,-15.0,4
2019-01-16,-12,-25,阴,东北风,3级,-18.5,13
2019-01-17,-18,-20,多云,西南风,4级,-19.0,2
2019-01-18,-10,-19,多云,东南风,2级,-14.5,9
2019-01-19,-6,-16,多云,西南风,2级,-11.0,10
2019-01-20,-11,-19,小雪,西南风,4级,-15.0,8
2019-01-21,-9,-17,晴,西南风,2级,-13.0,8
2019-01-22,-6,-14,阴,西南风,2级,-10.0,8
2019-01-23,-9,-16,小雪,西北风,4级,-12.5,7
2019-01-24,-7,-16,阴,东风,1级,-11.5,9
2019-01-25,-9,-15,阴,西南风,2级,-12.0,6
2019-01-26,-4,-12,晴,西南风,3级,-8.0,8
2019-01-27,-1,-12,多云,西南风,2级,-6.5,11
2019-01-28,-6,-16,阴,东南风,2级,-11.0,10
2019-01-29,-4,-11,多云,西南风,3级,-7.5,7
2019-01-30,-3,-17,晴,西南风,4级,-10.0,14
2019-01-31,-11,-18,阴,西南风,3级,-14.5,7
2018-12-01,0,-11,多云,西南风,3级,-5.5,11
2018-12-02,6,0,小雨,西南风,3级,3.0,6
2018-12-03,7,-8,多云,西北风,3级,-0.5,15
2018-12-04,-6,-16,多云,西北风,3级,-11.0,10
2018-12-05,-11,-18,晴,西南风,3级,-14.5,7
2018-12-06,-11,-22,晴,西北风,3级,-16.5,11
2018-12-07,-16,-20,多云,西南风,4级,-18.0,4
2018-12-08,-16,-20,多云,西北风,3级,-18.0,4
2018-12-09,-15,-20,晴,西北风,3级,-17.5,5
2018-12-10,-13,-19,多云,西北风,2级,-16.0,6
2018-12-11,-11,-19,晴,西南风,2级,-15.0,8
2018-12-12,-10,-17,晴,西南风,2级,-13.5,7
2018-12-13,-10,-17,多云,西北风,2级,-13.5,7
2018-12-14,-10,-18,晴,西南风,3级,-14.0,8
2018-12-15,-6,-12,多云,西南风,3级,-9.0,6
2018-12-16,-3,-11,晴,西南风,2级,-7.0,8
2018-12-17,-5,-13,多云,西南风,3级,-9.0,8
2018-12-18,-8,-14,晴,西南风,4级,-11.0,6
2018-12-19,-6,-14,多云,西北风,2级,-10.0,8
2018-12-20,-3,-11,阴,西南风,2级,-7.0,8
2018-12-21,-4,-10,阴,东北风,微风,-7.0,6
2018-12-22,-1,-10,多云,西南风,4级,-5.5,9
2018-12-23,-11,-15,阴,西南风,4级,-13.0,4
2018-12-24,-9,-15,多云,西南风,3级,-12.0,6
2018-12-25,-4,-18,阴,西南风,4级,-11.0,14
2018-12-26,-17,-20,阴,西北风,3级,-18.5,3
2018-12-27,-16,-20,阴,西南风,5级,-18.0,4
2018-12-28,-15,-18,阴,西南风,5级,-16.5,3
2018-12-29,-14,-17,阴,西南风,2级,-15.5,3
2018-12-30,-13,-18,阴,西南风,2级,-15.5,5
2018-12-31,-10,-16,阴,东南风,2级,-13.0,6
2018-11-01,11,1,晴,南风,3级,6.0,10
2018-11-02,14,5,晴,西南风,3级,9.5,9
2018-11-03,15,0,多云,西北风,2级,7.5,15
2018-11-04,3,-5,多云,西北风,2级,-1.0,8
2018-11-05,3,-5,晴,西风,2级,-1.0,8
2018-11-06,4,-5,多云,西风,2级,-0.5,9
2018-11-07,6,-2,晴,西南风,2级,2.0,8
2018-11-08,8,1,多云,东南风,2级,4.5,7
2018-11-09,2,-1,雨夹雪,西北风,4级,0.5,3
2018-11-10,2,-2,中雪,西北风,4级,0.0,4
2018-11-11,3,-5,多云,西南风,2级,-1.0,8
2018-11-12,2,-3,多云,西南风,2级,-0.5,5
2018-11-13,2,-3,阴,西南风,2级,-0.5,5
2018-11-14,4,-4,多云,西南风,2级,0.0,8
2018-11-15,0,-7,雨夹雪,西南风,3级,-3.5,7
2018-11-16,-4,-8,多云,西南风,2级,-6.0,4
2018-11-17,0,-9,多云,西北风,2级,-4.5,9
2018-11-18,-2,-9,晴,西南风,1级,-5.5,7
2018-11-19,-2,-11,晴,西北风,2级,-6.5,9
2018-11-20,-2,-15,多云,西北风,3级,-8.5,13
2018-11-21,-5,-13,多云,西南风,3级,-9.0,8
2018-11-22,-11,-16,阴,西北风,3级,-13.5,5
2018-11-23,-6,-12,多云,西南风,3级,-9.0,6
2018-11-24,0,-8,多云,西南风,2级,-4.0,8
2018-11-25,1,-5,多云,西南风,2级,-2.0,6
2018-11-26,6,-3,多云,西南风,4级,1.5,9
2018-11-27,0,-12,晴,西南风,4级,-6.0,12
2018-11-28,-6,-15,晴,西北风,2级,-10.5,9
2018-11-29,-10,-15,晴,西北风,3级,-12.5,5
2018-11-30,-7,-13,阵雪,西南风,2级,-10.0,6
2018-10-01,16,4,晴,西南风,1级,10.0,12
2018-10-02,18,6,多云,西北风,2级,12.0,12
2018-10-03,18,6,晴,南风,2级,12.0,12
2018-10-04,22,10,晴,西南风,2级,16.0,12
2018-10-05,24,11,晴,南风,2级,17.5,13
2018-10-06,22,9,多云,南风,1级,15.5,13
2018-10-07,16,5,晴,南风,2级,10.5,11
2018-10-08,14,3,多云,西南风,2级,8.5,11
2018-10-09,12,1,多云,西南风,1级,6.5,11
2018-10-10,11,3,小雨,东北风,2级,7.0,8
2018-10-11,11,2,多云,西北风,3级,6.5,9
2018-10-12,16,5,晴,南风,1级,10.5,11
2018-10-13,20,8,晴,西南风,3级,14.0,12
2018-10-14,16,1,小雨,西北风,3级,8.5,15
2018-10-15,9,0,多云,西风,2级,4.5,9
2018-10-16,8,-1,多云,西北风,2级,3.5,9
2018-10-17,10,0,晴,西北风,1级,5.0,10
2018-10-18,13,4,晴,南风,2级,8.5,9
2018-10-19,16,5,晴,西风,1级,10.5,11
2018-10-20,18,4,晴,南风,2级,11.0,14
2018-10-21,17,4,晴,南风,2级,10.5,13
2018-10-22,17,8,多云,南风,1级,12.5,9
2018-10-23,15,5,小雨,西南风,2级,10.0,10
2018-10-24,12,2,多云,西南风,1级,7.0,10
2018-10-25,13,5,多云,南风,2级,9.0,8
2018-10-26,13,2,中雨,西南风,2级,7.5,11
2018-10-27,7,-1,小雨,西南风,3级,3.0,8
2018-10-28,6,-4,多云,西风,1级,1.0,10
2018-10-29,3,-4,多云,西风,2级,-0.5,7
2018-10-30,5,0,多云,西南风,2级,2.5,5
2018-10-31,9,1,晴,南风,3级,5.0,8
2018-09-01,25,14,晴,南风,2级,19.5,11
2018-09-02,25,16,多云,南风,2级,20.5,9
2018-09-03,22,16,小雨,东南风,2级,19.0,6
2018-09-04,21,14,小雨,东北风,微风,17.5,7
2018-09-05,20,13,小雨,西风,2级,16.5,7
2018-09-06,21,12,阵雨,西南风,2级,16.5,9
2018-09-10,20,11,晴,东南风,1级,15.5,9
2018-09-11,25,14,晴,西南风,2级,19.5,11
2018-09-12,24,15,阵雨,南风,1级,19.5,9
2018-09-13,23,14,晴,西南风,2级,18.5,9
2018-09-14,26,17,多云,南风,2级,21.5,9
2018-09-16,21,11,晴,西风,2级,16.0,10
2018-09-17,20,10,晴,西南风,2级,15.0,10
2018-09-18,21,10,晴,西南风,2级,15.5,11
2018-09-19,22,9,晴,西南风,2级,15.5,13
2018-09-20,23,11,晴,西南风,2级,17.0,12
2018-09-21,23,12,晴,东南风,2级,17.5,11
2018-09-22,18,8,小雨,南风,1级,13.0,10
2018-09-23,18,8,多云,南风,1级,13.0,10
2018-09-24,14,7,阵雨,西南风,2级,10.5,7
2018-09-25,17,6,多云,东南风,1级,11.5,11
2018-09-26,19,7,晴,北风,3级,13.0,12
2018-09-27,19,5,晴,西南风,2级,12.0,14
2018-09-28,19,6,晴,西南风,2级,12.5,13
2018-09-29,21,9,阵雨,西南风,2级,15.0,12
2018-09-30,21,6,多云,东北风,1级,13.5,15
2018-08-01,28,18,多云,西南风,1级,23.0,10
2018-08-02,28,18,晴,西南风,1级,23.0,10
2018-08-03,22,16,大雨,东风,2级,19.0,6
2018-08-04,20,14,小雨,东北风,微风,17.0,6
2018-08-05,25,16,多云,西风,1级,20.5,9
2018-08-06,28,17,晴,南风,1级,22.5,11
2018-08-07,28,18,晴,东南风,1级,23.0,10
2018-08-08,23,17,小雨,东南风,1级,20.0,6
2018-08-09,24,18,阵雨,东南风,1级,21.0,6
2018-08-10,22,17,中雨,西南风,1级,19.5,5
2018-08-11,25,16,多云,西风,1级,20.5,9
2018-08-12,25,16,晴,南风,1级,20.5,9
2018-08-13,26,15,多云,西南风,1级,20.5,11
2018-08-14,26,16,多云,东风,微风,21.0,10
2018-08-15,22,12,阵雨,东北风,1级,17.0,10
2018-08-16,23,13,晴,西南风,1级,18.0,10
2018-08-17,25,14,晴,西南风,1级,19.5,11
2018-08-18,25,16,小雨,西南风,1级,20.5,9
2018-08-19,28,18,多云,南风,1级,23.0,10
2018-08-20,28,18,多云,东南风,1级,23.0,10
2018-08-21,19,16,大雨,南风,1级,17.5,3
2018-08-22,24,16,多云,西风,1级,20.0,8
2018-08-23,26,17,多云,南风,1级,21.5,9
2018-08-24,23,18,小雨,东北风,2级,20.5,5
2018-08-25,20,15,中雨,东北风,1级,17.5,5
2018-08-26,21,14,小雨,南风,1级,17.5,7
2018-08-27,23,15,小雨,南风,微风,19.0,8
2018-08-28,23,16,阵雨,东南风,1级,19.5,7
2018-08-29,22,17,中雨,西南风,1级,19.5,5
2018-08-30,20,15,中雨,东北风,微风,17.5,5
2018-08-31,22,13,阵雨,西南风,2级,17.5,9
2018-07-01,31,20,多云,西南风,2级,25.5,11
2018-07-02,31,19,多云,南风,2级,25.0,12
2018-07-03,23,18,小雨,东北风,2级,20.5,5
2018-07-04,22,16,小雨,东北风,2级,19.0,6
2018-07-05,22,12,多云,东北风,2级,17.0,10
2018-07-06,23,12,多云,东风,1级,17.5,11
2018-07-07,25,15,多云,南风,2级,20.0,10
2018-07-08,26,17,多云,南风,2级,21.5,9
2018-07-09,23,18,阵雨,南风,1级,20.5,5
2018-07-10,29,20,多云,西南风,2级,24.5,9
2018-07-11,31,21,晴,东南风,1级,26.0,10
2018-07-12,25,20,中雨,南风,2级,22.5,5
2018-07-13,32,23,雷阵雨,西南风,2级,27.5,9
2018-07-14,29,22,小雨,西南风,2级,25.5,7
2018-07-15,30,20,雷阵雨,南风,1级,25.0,10
2018-07-16,30,22,多云,南风,1级,26.0,8
2018-07-17,28,22,中雨,南风,1级,25.0,6
2018-07-18,30,23,阵雨,西南风,2级,26.5,7
2018-07-19,32,24,多云,西南风,2级,28.0,8
2018-07-20,30,24,雷阵雨,西南风,2级,27.0,6
2018-07-21,30,23,阵雨,西风,1级,26.5,7
2018-07-22,31,24,阵雨,东北风,1级,27.5,7
2018-07-23,32,21,多云,南风,2级,26.5,11
2018-07-24,33,24,阵雨,西南风,微风,28.5,9
2018-07-25,33,21,中雨,西南风,3级,27.0,12
2018-07-26,27,20,阵雨,东北风,微风,23.5,7
2018-07-27,28,20,阵雨,西南风,1级,24.0,8
2018-07-28,31,22,多云,西南风,1级,26.5,9
2018-07-29,33,24,晴,西南风,2级,28.5,9
2018-07-30,30,22,阵雨,西北风,微风,26.0,8
2018-07-31,27,19,阵雨,西南风,1级,23.0,8
2018-06-01,32,23,晴,南风,2级,27.5,9
2018-06-02,33,22,多云,东南风,2级,27.5,11
2018-06-03,32,20,晴,西南风,1级,26.0,12
2018-06-04,27,17,阵雨,北风,2级,22.0,10
2018-06-05,27,16,阵雨,西风,1级,21.5,11
2018-06-06,27,15,阵雨,西风,1级,21.0,12
2018-06-07,21,11,雷阵雨,东风,2级,16.0,10
2018-06-08,18,8,阵雨,东风,2级,13.0,10
2018-06-09,21,12,多云,东风,1级,16.5,9
2018-06-10,26,13,晴,南风,2级,19.5,13
2018-06-11,25,14,晴,东南风,2级,19.5,11
2018-06-12,26,13,晴,东风,1级,19.5,13
2018-06-13,24,13,多云,南风,2级,18.5,11
2018-06-14,26,13,多云,东南风,2级,19.5,13
2018-06-15,17,13,雷阵雨,南风,2级,15.0,4
2018-06-16,24,16,雷阵雨,南风,2级,20.0,8
2018-06-17,26,17,多云,西南风,1级,21.5,9
2018-06-18,27,18,阵雨,南风,2级,22.5,9
2018-06-19,25,15,阵雨,南风,1级,20.0,10
2018-06-20,21,15,雷阵雨,西风,1级,18.0,6
2018-06-21,21,15,阵雨,西南风,2级,18.0,6
2018-06-22,28,15,晴,西南风,1级,21.5,13
2018-06-23,23,13,雷阵雨,东北风,1级,18.0,10
2018-06-24,22,12,多云,东南风,2级,17.0,10
2018-06-25,22,16,阵雨,东南风,2级,19.0,6
2018-06-26,23,16,阵雨,南风,1级,19.5,7
2018-06-27,24,17,阵雨,西北风,微风,20.5,7
2018-06-28,24,17,阵雨,南风,1级,20.5,7
2018-06-29,27,19,雷阵雨,南风,1级,23.0,8
2018-06-30,30,20,阵雨,西南风,2级,25.0,10
2018-05-01,15,5,多云,东风,2级,10.0,10
2018-05-02,17,4,多云,东风,2级,10.5,13
2018-05-03,11,5,小雨,东北风,2级,8.0,6
2018-05-04,9,3,阵雨,东北风,1级,6.0,6
2018-05-05,16,7,多云,南风,2级,11.5,9
2018-05-06,18,6,多云,东风,2级,12.0,12
2018-05-07,17,4,多云,东北风,2级,10.5,13
2018-05-08,15,6,晴,东北风,2级,10.5,9
2018-05-09,21,9,晴,西风,微风,15.0,12
2018-05-10,23,10,晴,西南风,3级,16.5,13
2018-05-11,24,12,晴,西南风,1级,18.0,12
2018-05-12,24,12,多云,南风,2级,18.0,12
2018-05-13,23,12,阵雨,南风,1级,17.5,11
2018-05-14,27,16,阵雨,南风,2级,21.5,11
2018-05-15,27,17,阵雨,东风,1级,22.0,10
