日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-26,20,5,多云,南风,1级,12.5,15
2018-05-27,27,5,多云,南风,1级,16.0,22
2018-05-28,29,6,晴,北风,1级,17.5,23
2018-05-29,28,8,晴,东风,2级,18.0,20
2018-05-30,29,11,晴,东风,2级,20.0,18
2018-05-31,30,14,多云,东南风,2级,22.0,16
2018-04-01,26,4,晴,南风,2级,15.0,22
2018-04-02,28,4,晴,东北风,3级,16.0,24
2018-04-03,19,4,多云,东北风,2级,11.5,15
2018-04-04,19,4,阴,西北风,4级,11.5,15
2018-04-05,10,-3,多云,西北风,4级,3.5,13
2018-04-06,8,-5,晴,西风,2级,1.5,13
2018-04-07,16,0,晴,西风,2级,8.0,16
2018-04-08,24,1,晴,西南风,1级,12.5,23
2018-04-09,24,6,多云,西北风,3级,15.0,18
2018-04-10,22,2,多云,西南风,2级,12.0,20
2018-04-11,21,3,多云,东风,1级,12.0,18
2018-04-12,17,8,小雨,北风,3级,12.5,9
2018-04-13,14,0,多云,西北风,2级,7.0,14
2018-04-14,16,-2,多云,东风,2级,7.0,18
2018-04-15,18,0,多云,东南风,2级,9.0,18
2018-04-16,24,3,晴,南风,1级,13.5,21
2018-04-17,28,2,晴,东南风,2级,15.0,26
2018-04-18,29,14,晴,东南风,3级,21.5,15
2018-04-19,29,15,阴,东南风,2级,22.0,14
2018-04-20,27,10,多云,东风,2级,18.5,17
2018-04-21,25,7,多云,东北风,1级,16.0,18
2018-04-22,24,10,阴,北风,3级,17.0,14
2018-04-23,19,7,小雨,西北风,2级,13.0,12
2018-04-24,18,4,阵雨,南风,2级,11.0,14
2018-04-25,23,5,晴,西南风,2级,14.0,18
2018-04-26,27,5,晴,北风,2级,16.0,22
2018-04-27,29,10,晴,东南风,2级,19.5,19
2018-04-28,28,10,多云,西南风,1级,19.0,18
2018-04-29,24,9,多云,西北风,1级,16.5,15
2018-04-30,24,7,多云,西南风,2级,15.5,17
2018-03-01,12,-2,多云,东南风,1级,5.0,14
2018-03-02,19,0,晴,西风,2级,9.5,19
2018-03-03,15,-2,多云,东北风,2级,6.5,17
2018-03-04,10,-4,多云,东北风,2级,3.0,14
2018-03-05,12,-2,阴,北风,2级,5.0,14
2018-03-06,14,0,多云,西南风,1级,7.0,14
2018-03-07,13,-6,晴,东风,2级,3.5,19
2018-03-08,12,-5,晴,西南风,1级,3.5,17
2018-03-09,17,-4,多云,西北风,2级,6.5,21
2018-03-10,19,-1,晴,东北风,2级,9.0,20
2018-03-11,22,1,晴,南风,3级,11.5,21
2018-03-12,24,0,晴,东南风,1级,12.0,24
2018-03-13,25,0,晴,东北风,1级,12.5,25
2018-03-14,23,2,晴,北风,2级,12.5,21
2018-03-15,16,0,晴,北风,3级,8.0,16
2018-03-16,15,1,阴,南风,3级,8.0,14
2018-03-17,13,2,阴,北风,2级,7.5,11
2018-03-18,13,3,阴,北风,1级,8.0,10
2018-03-19,16,2,多云,东风,2级,9.0,14
2018-03-20,16,0,多云,北风,1级,8.0,16
2018-03-21,15,-2,多云,北风,2级,6.5,17
2018-03-22,18,0,晴,东风,1级,9.0,18
2018-03-23,20,-1,晴,东北风,2级,9.5,21
2018-03-24,18,3,晴,东风,2级,10.5,15
2018-03-25,21,3,晴,西风,2级,12.0,18
2018-03-26,25,4,晴,西风,1级,14.5,21
2018-03-27,26,4,多云,东南风,2级,15.0,22
2018-03-28,28,5,晴,北风,3级,16.5,23
2018-03-29,27,11,晴,东南风,3级,19.0,16
2018-03-30,22,7,阴,西风,1级,14.5,15
2018-03-31,22,3,晴,西北风,1级,12.5,19
2018-02-01,-1,-17,晴,北风,2级,-9.0,16
2018-02-02,-5,-21,晴,北风,1级,-13.0,16
2018-02-03,-3,-19,晴,北风,2级,-11.0,16
2018-02-04,-1,-21,晴,东南风,1级,-11.0,20
2018-02-05,1,-18,晴,东风,2级,-8.5,19
2018-02-06,2,-16,晴,东南风,1级,-7.0,18
2018-02-07,1,-14,晴,北风,2级,-6.5,15
2018-02-08,2,-15,晴,西南风,2级,-6.5,17
2018-02-09,0,-12,多云,西风,3级,-6.0,12
2018-02-10,-2,-17,多云,西北风,3级,-9.5,15
2018-02-11,0,-18,晴,西风,2级,-9.0,18
2018-02-12,4,-15,晴,东南风,2级,-5.5,19
2018-02-13,11,-8,晴,东风,2级,1.5,19
2018-02-14,7,-8,多云,东北风,1级,-0.5,15
2018-02-15,9,-11,多云,北风,2级,-1.0,20
2018-02-16,9,-12,多云,北风,2级,-1.5,21
2018-02-17,6,-7,阴,南风,1级,-0.5,13
2018-02-18,5,-10,多云,北风,2级,-2.5,15
2018-02-19,6,-7,多云,北风,3级,-0.5,13
2018-02-20,0,-9,阴,南风,2级,-4.5,9
2018-02-21,5,-9,晴,西风,2级,-2.0,14
2018-02-22,8,-6,晴,西南风,2级,1.0,14
2018-02-23,7,-5,多云,西风,2级,1.0,12
2018-02-24,10,-4,晴,南风,1级,3.0,14
2018-02-25,15,-8,晴,西风,2级,3.5,23
2018-02-26,14,-6,多云,东风,1级,4.0,20
2018-02-27,13,-1,多云,西南风,2级,6.0,14
2018-02-28,14,-3,多云,东北风,1级,5.5,17
2018-01-01,3,-13,晴,北风,2级,-5.0,16
2018-01-02,-2,-13,阴,东北风,3级,-7.5,11
2018-01-03,-5,-11,小雪,北风,2级,-8.0,6
2018-01-04,0,-11,小雪,北风,2级,-5.5,11
2018-01-05,-1,-9,阴,北风,2级,-5.0,8
2018-01-06,-3,-11,小雪,南风,2级,-7.0,8
2018-01-07,-5,-13,阴,西风,4级,-9.0,8
2018-01-08,-3,-12,晴,西风,3级,-7.5,9
2018-01-09,-1,-14,晴,西风,3级,-7.5,13
2018-01-10,0,-13,晴,北风,1级,-6.5,13
2018-01-11,0,-16,晴,东南风,微风,-8.0,16
2018-01-12,2,-17,晴,北风,1级,-7.5,19
2018-01-13,1,-15,晴,西南风,3级,-7.0,16
2018-01-14,1,-9,晴,北风,3级,-4.0,10
2018-01-15,2,-11,多云,西风,2级,-4.5,13
2018-01-16,8,-11,晴,北风,5级,-1.5,19
2018-01-17,2,-13,多云,西风,2级,-5.5,15
2018-01-18,2,-12,多云,西南风,2级,-5.0,14
2018-01-19,2,-9,晴,西北风,1级,-3.5,11
2018-01-20,7,-6,晴,西风,2级,0.5,13
2018-01-21,4,-6,多云,西风,2级,-1.0,10
2018-01-22,2,-12,多云,东北风,2级,-5.0,14
2018-01-23,-5,-11,晴,北风,2级,-8.0,6
2018-01-24,-4,-15,阴,北风,3级,-9.5,11
2018-01-25,-1,-12,阴,北风,2级,-6.5,11
2018-01-26,-5,-11,阴,东风,2级,-8.0,6
2018-01-27,-4,-20,阴,东北风,2级,-12.0,16
2018-01-28,-9,-20,多云,西风,1级,-14.5,11
2018-01-29,-7,-17,晴,西北风,2级,-12.0,10
2018-01-30,-5,-16,阴,西风,4级,-10.5,11
2018-01-31,-2,-14,晴,西南风,2级,-8.0,12
2017-12-01,5,-10,晴,西北风,1级,-2.5,15
2017-12-02,7,-6,晴,西风,3级,0.5,13
2017-12-03,5,-12,晴,西风,2级,-3.5,17
2017-12-04,1,-13,晴,北风,1级,-6.0,14
2017-12-05,2,-12,晴,西北风,2级,-5.0,14
2017-12-06,3,-10,晴,西北风,1级,-3.5,13
2017-12-07,0,-15,晴,东南风,2级,-7.5,15
2017-12-08,0,-12,多云,西风,3级,-6.0,12
2017-12-09,3,-12,晴,西风,2级,-4.5,15
2017-12-10,3,-13,晴,东北风,1级,-5.0,16
2017-12-11,3,-11,多云,东北风,2级,-4.0,14
2017-12-12,4,-8,多云,东北风,1级,-2.0,12
2017-12-13,2,-6,小雪,西南风,2级,-2.0,8
2017-12-14,2,-8,阴,西南风,1级,-3.0,10
2017-12-15,0,-10,多云,西风,2级,-5.0,10
2017-12-16,-2,-14,晴,东南风,1级,-8.0,12
2017-12-17,0,-14,晴,南风,2级,-7.0,14
2017-12-18,0,-14,多云,南风,1级,-7.0,14
2017-12-19,3,-12,晴,南风,1级,-4.5,15
2017-12-20,4,-11,晴,北风,2级,-3.5,15
2017-12-21,6,-9,晴,西风,1级,-1.5,15
2017-12-22,5,-9,多云,西北风,1级,-2.0,14
2017-12-23,2,-9,阴,西风,3级,-3.5,11
2017-12-24,2,-13,晴,东北风,1级,-5.5,15
2017-12-25,4,-10,晴,南风,2级,-3.0,14
2017-12-26,7,-11,晴,北风,2级,-2.0,18
2017-12-27,8,-12,晴,北风,1级,-2.0,20
2017-12-28,6,-4,晴,西风,2级,1.0,10
2017-12-29,2,-7,阴,西风,3级,-2.5,9
2017-12-30,1,-13,晴,南风,2级,-6.0,14
2017-12-31,6,-12,晴,西风,1级,-3.0,18
2017-11-01,20,1,晴,西南风,2级,10.5,19
2017-11-02,17,-1,晴,北风,2级,8.0,18
2017-11-03,14,-1,晴,东北风,2级,6.5,15
2017-11-04,17,1,晴,北风,2级,9.0,16
2017-11-05,19,1,晴,东北风,1级,10.0,18
2017-11-06,17,-2,多云,西风,3级,7.5,19
2017-11-07,16,0,晴,东南风,2级,8.0,16
2017-11-08,17,0,晴,东风,1级,8.5,17
2017-11-09,11,-2,阴,西风,3级,4.5,13
2017-11-10,9,-3,多云,北风,3级,3.0,12
2017-11-11,13,0,晴,西北风,1级,6.5,13
2017-11-12,11,-2,多云,西风,2级,4.5,13
2017-11-13,8,-6,晴,西风,3级,1.0,14
2017-11-14,7,-7,晴,北风,2级,0.0,14
2017-11-15,9,-5,晴,北风,2级,2.0,14
2017-11-16,10,-4,多云,北风,3级,3.0,14
2017-11-17,4,-6,晴,北风,2级,-1.0,10
2017-11-18,2,-6,多云,东北风,2级,-2.0,8
2017-11-19,2,-5,多云,东南风,4级,-1.5,7
2017-11-20,7,-3,晴,南风,1级,2.0,10
2017-11-21,5,-6,晴,西风,4级,-0.5,11
2017-11-22,3,-6,晴,西风,4级,-1.5,9
2017-11-23,6,-8,晴,西风,3级,-1.0,14
2017-11-24,7,-6,晴,西风,2级,0.5,13
2017-11-25,9,-4,晴,西南风,2级,2.5,13
2017-11-26,11,-3,晴,东南风,2级,4.0,14
2017-11-27,8,-4,晴,西风,2级,2.0,12
2017-11-28,5,-7,晴,东北风,1级,-1.0,12
2017-11-29,5,-11,晴,东南风,3级,-3.0,16
2017-11-30,2,-11,晴,北风,1级,-4.5,13
2017-10-01,24,10,多云,西北风,1级,17.0,14
2017-10-02,13,5,小雨,西南风,1级,9.0,8
2017-10-03,17,6,阴,东南风,1级,11.5,11
2017-10-04,22,4,晴,东南风,3级,13.0,18
2017-10-05,22,6,晴,东南风,2级,14.0,16
2017-10-06,21,8,多云,南风,2级,14.5,13
2017-10-07,23,9,多云,东北风,2级,16.0,14
2017-10-08,12,4,小雨,北风,微风,8.0,8
2017-10-09,3,-1,雨夹雪,东南风,1级,1.0,4
2017-10-10,10,-1,晴,南风,1级,4.5,11
2017-10-11,14,0,多云,南风,2级,7.0,14
2017-10-12,16,0,晴,东北风,1级,8.0,16
2017-10-13,16,2,晴,西风,1级,9.0,14
2017-10-14,18,2,多云,西风,1级,10.0,16
2017-10-15,18,4,多云,南风,2级,11.0,14
2017-10-16,18,6,小雨,南风,2级,12.0,12
2017-10-17,14,2,小雨,西北风,1级,8.0,12
2017-10-18,15,4,多云,东北风,1级,9.5,11
2017-10-19,18,3,晴,北风,3级,10.5,15
2017-10-20,21,4,晴,西南风,2级,12.5,17
2017-10-21,17,1,多云,西风,1级,9.0,16
2017-10-22,19,2,晴,北风,2级,10.5,17
2017-10-23,20,5,多云,东南风,3级,12.5,15
2017-10-24,18,7,小雨,南风,3级,12.5,11
2017-10-25,18,1,多云,西风,2级,9.5,17
2017-10-26,3,0,晴,无持续风向,小于3级,1.5,3
2017-10-27,3,0,多云,北风,4～5级,1.5,3
2017-10-28,0,-4,晴,无持续风向,小于3级,-2.0,4
2017-10-29,0,-2,多云,无持续风向,小于3级,-1.0,2
2017-10-30,14,-1,晴,北风,2级,6.5,15
2017-10-31,17,-3,晴,西南风,2级,7.0,20
2017-09-01,25,10,阴,东南风,2级,17.5,15
2017-09-02,28,14,多云,南风,2级,21.0,14
2017-09-03,28,14,多云,南风,2级,21.0,14
2017-09-04,22,12,阴,西北风,2级,17.0,10
2017-09-05,25,9,多云,南风,2级,17.0,16
2017-09-06,28,10,晴,南风,2级,19.0,18
2017-09-07,29,10,晴,东南风,3级,19.5,19
2017-09-08,30,14,多云,南风,2级,22.0,16
2017-09-09,27,10,小雨,东南风,3级,18.5,17
2017-09-10,26,7,晴,东风,1级,16.5,19
2017-09-11,29,10,晴,东风,1级,19.5,19
2017-09-12,30,14,晴,东南风,2级,22.0,16
2017-09-13,26,15,阴,南风,2级,20.5,11
2017-09-14,26,12,阴,南风,2级,19.0,14
2017-09-15,27,13,多云,北风,2级,20.0,14
2017-09-16,26,11,多云,东风,2级,18.5,15
2017-09-17,27,10,多云,北风,1级,18.5,17
2017-09-18,26,9,多云,东南风,1级,17.5,17
2017-09-19,25,6,多云,东南风,3级,15.5,19
2017-09-20,28,9,晴,北风,2级,18.5,19
2017-09-21,27,6,多云,南风,1级,16.5,21
2017-09-22,24,8,晴,南风,1级,16.0,16
2017-09-23,27,11,多云,东风,1级,19.0,16
2017-09-24,27,13,多云,东南风,2级,20.0,14
2017-09-25,27,12,多云,西北风,2级,19.5,15
2017-09-26,21,8,多云,南风,2级,14.5,13
2017-09-27,22,3,晴,北风,3级,12.5,19
2017-09-28,23,4,多云,北风,2级,13.5,19
2017-09-29,24,10,晴,东南风,2级,17.0,14
2017-09-30,24,10,多云,南风,2级,17.0,14
2017-08-01,27,15,小雨,西南风,2级,21.0,12
2017-08-02,29,15,多云,西风,2级,22.0,14
2017-08-03,31,16,多云,西北风,2级,23.5,15
2017-08-04,29,17,雷阵雨,西风,1级,23.0,12
2017-08-05,31,17,多云,北风,1级,24.0,14
2017-08-06,30,15,多云,北风,2级,22.5,15
2017-08-07,28,14,多云,南风,2级,21.0,14
2017-08-08,30,14,晴,东北风,1级,22.0,16
2017-08-09,31,12,晴,南风,2级,21.5,19
2017-08-10,34,15,晴,北风,1级,24.5,19
2017-08-11,29,16,多云,北风,2级,22.5,13
2017-08-12,29,17,雷阵雨,北风,1级,23.0,12
2017-08-13,32,16,晴,西南风,1级,24.0,16
2017-08-14,33,16,多云,西北风,1级,24.5,17
2017-08-15,33,16,晴,东南风,2级,24.5,17
2017-08-16,34,19,多云,东南风,1级,26.5,15
2017-08-17,31,19,多云,西南风,2级,25.0,12
2017-08-18,29,19,多云,西风,2级,24.0,10
2017-08-19,32,20,多云,北风,2级,26.0,12
2017-08-20,21,15,小雨,南风,2级,18.0,6
2017-08-21,25,15,小雨,西南风,2级,20.0,10
2017-08-22,21,12,小雨,南风,2级,16.5,9
2017-08-23,24,13,阴,南风,1级,18.5,11
2017-08-24,24,13,多云,南风,2级,18.5,11
2017-08-25,23,13,阴,南风,2级,18.0,10
2017-08-26,18,13,小雨,北风,3级,15.5,5
2017-08-27,17,11,阴,南风,2级,14.0,6
2017-08-28,25,13,阴,南风,1级,19.0,12
2017-08-29,19,12,小雨,东风,2级,15.5,7
2017-08-30,24,10,多云,西南风,2级,17.0,14
2017-08-31,27,12,晴,东风,1级,19.5,15
2017-07-01,34,19,晴,西风,1级,26.5,15
2017-07-02,33,20,多云,西风,2级,26.5,13
2017-07-03,25,15,阵雨,南风,2级,20.0,10
2017-07-04,32,20,多云,北风,2级,26.0,12
2017-07-05,24,13,中雨,北风,4级,18.5,11
2017-07-06,29,12,晴,北风,1级,20.5,17
2017-07-07,34,15,晴,西南风,1级,24.5,19
2017-07-08,35,15,多云,西风,2级,25.0,20
2017-07-09,36,16,晴,西南风,2级,26.0,20
2017-07-10,37,17,晴,东风,2级,27.0,20
2017-07-11,38,19,多云,北风,2级,28.5,19
2017-07-12,40,20,晴,南风,2级,30.0,20
2017-07-13,37,21,晴,东北风,2级,29.0,16
2017-07-14,36,20,多云,北风,1级,28.0,16
2017-07-15,32,20,多云,东风,3级,26.0,12
2017-07-16,33,21,晴,东南风,2级,27.0,12
2017-07-17,32,20,晴,东南风,2级,26.0,12
2017-07-18,34,21,晴,西北风,2级,27.5,13
2017-07-19,36,25,晴,北风,2级,30.5,11
2017-07-20,34,21,多云,北风,2级,27.5,13
2017-07-21,33,23,多云,北风,3级,28.0,10
2017-07-22,31,22,多云,北风,2级,26.5,9
2017-07-23,30,21,雷阵雨,北风,4级,25.5,9
2017-07-24,29,19,多云,北风,3级,24.0,10
2017-07-25,34,19,多云,北风,3级,26.5,15
2017-07-26,28,18,小雨,西北风,1级,23.0,10
2017-07-27,21,16,中雨,北风,1级,18.5,5
2017-07-28,23,14,多云,东风,2级,18.5,9
2017-07-29,27,14,晴,北风,1级,20.5,13
2017-07-30,30,17,晴,北风,1级,23.5,13
2017-07-31,32,19,晴,东南风,1级,25.5,13
2017-06-01,33,10,多云,南风,4级,21.5,23
2017-06-02,31,17,多云,北风,5级,24.0,14
2017-06-03,25,15,阴,南风,2级,20.0,10
2017-06-04,24,14,中雨,东北风,3级,19.0,10
2017-06-05,20,10,小雨,西风,5级,15.0,10
2017-06-06,25,11,雷阵雨,南风,2级,18.0,14
2017-06-07,25,9,多云,北风,4级,17.0,16
2017-06-08,29,12,多云,东风,2级,20.5,17
2017-06-09,29,10,小雨,北风,2级,19.5,19
2017-06-10,28,12,晴,东南风,2级,20.0,16
2017-06-11,29,21,多云,东风,2级,25.0,8
2017-06-12,33,15,多云,东风,4级,24.0,18
2017-06-13,30,15,多云,北风,4级,22.5,15
2017-06-14,30,16,雷阵雨,东南风,5级,23.0,14
2017-06-15,23,12,雷阵雨,西南风,3级,17.5,11
2017-06-16,31,15,多云,西北风,2级,23.0,16
2017-06-17,33,17,多云,东南风,2级,25.0,16
2017-06-18,32,16,多云,南风,2级,24.0,16
2017-06-19,30,13,多云,西北风,3级,21.5,17
2017-06-20,30,17,多云,东风,2级,23.5,13
2017-06-21,29,14,雷阵雨,西南风,2级,21.5,15
2017-06-22,30,13,多云,西北风,2级,21.5,17
2017-06-23,27,12,多云,东北风,4级,19.5,15
2017-06-24,28,13,晴,北风,4级,20.5,15
2017-06-25,29,20,晴,北风,3级,24.5,9
2017-06-26,32,16,晴,北风,4级,24.0,16
2017-06-27,33,17,多云,南风,4级,25.0,16
2017-06-28,32,18,多云,北风,1级,25.0,14
2017-06-29,33,18,多云,东南风,1级,25.5,15
2017-06-30,33,19,多云,东风,3级,26.0,14
2017-05-01,27,13,晴,北风,5级,20.0,14
2017-05-02,16,8,小雨,北风,5级,12.0,8
2017-05-03,19,1,多云,北风,5级,10.0,18
2017-05-04,20,6,浮尘,北风,5级,13.0,14
2017-05-05,17,-1,多云,北风,5级,8.0,18
2017-05-06,22,4,晴,北风,5级,13.0,18
2017-05-07,23,4,多云,北风,5级,13.5,19
2017-05-08,27,8,晴,南风,2级,17.5,19
2017-05-09,26,7,多云,西北风,4级,16.5,19
2017-05-10,27,7,多云,西北风,2级,17.0,20
2017-05-11,27,4,晴,北风,2级,15.5,23
2017-05-12,29,7,晴,西北风,2级,18.0,22
2017-05-13,26,11,多云,东北风,4级,18.5,15
2017-05-14,22,8,阵雨,东北风,5级,15.0,14
2017-05-15,23,6,多云,西风,1级,14.5,17
2017-05-16,27,8,晴,西北风,2级,17.5,19
2017-05-17,30,12,晴,南风,3级,21.0,18
2017-05-18,29,10,多云,东南风,5级,19.5,19
2017-05-19,30,15,晴,东南风,5级,22.5,15
2017-05-20,30,16,多云,北风,2级,23.0,14
2017-05-21,30,12,阴,西南风,3级,21.0,18
2017-05-22,19,5,阴,西北风,2级,12.0,14
2017-05-23,23,6,晴,西北风,4级,14.5,17
2017-05-24,25,5,多云,西北风,2级,15.0,20
2017-05-25,31,7,晴,西北风,1级,19.0,24
2017-05-26,30,9,晴,南风,3级,19.5,21
2017-05-27,33,11,晴,南风,1级,22.0,22
2017-05-28,34,16,多云,东南风,4级,25.0,18
2017-05-29,31,14,多云,东南风,5级,22.5,17
2017-05-30,30,12,晴,西风,1级,21.0,18
2017-05-31,31,10,多云,南风,2级,20.5,21
2017-04-01,19,0,晴,东南风,3级,9.5,19
2017-04-02,20,6,晴,东风,2级,13.0,14
2017-04-03,20,5,多云,东南风,5级,12.5,15
2017-04-04,22,6,晴,东风,4级,14.0,16
2017-04-05,23,7,晴,北风,4级,15.0,16
2017-04-06,24,11,多云,西南风,2级,17.5,13
2017-04-07,20,8,阴,东北风,4级,14.0,12
2017-04-08,14,6,阴,北风,5级,10.0,8
2017-04-09,15,4,多云,东北风,3级,9.5,11
2017-04-10,16,6,多云,西北风,4级,11.0,10
2017-04-11,17,2,多云,东南风,1级,9.5,15
2017-04-12,20,2,多云,东风,4级,11.0,18
2017-04-13,22,5,晴,西北风,2级,13.5,17
2017-04-14,24,6,晴,西北风,3级,15.0,18
2017-04-15,21,8,阴,南风,4级,14.5,13
2017-04-16,19,7,多云,西风,6级,13.0,12
2017-04-17,24,6,多云,西北风,7级,15.0,18
2017-04-18,23,9,多云,西北风,4级,16.0,14
2017-04-19,20,6,多云,西南风,4级,13.0,14
2017-04-20,17,-2,晴,北风,4级,7.5,19
2017-04-21,18,1,晴,南风,2级,9.5,17
2017-04-22,23,2,晴,西北风,5级,12.5,21
2017-04-23,27,6,晴,北风,2级,16.5,21
2017-04-24,24,7,阴,西北风,5级,15.5,17
2017-04-25,20,5,多云,北风,5级,12.5,15
2017-04-26,19,0,多云,北风,5级,9.5,19
2017-04-27,21,2,晴,北风,5级,11.5,19
2017-04-28,24,4,晴,北风,5级,14.0,20
2017-04-29,26,9,晴,北风,5级,17.5,17
2017-04-30,24,7,阴,北风,5级,15.5,17
2017-03-01,6,-7,晴,南风,3级,-0.5,13
2017-03-02,10,-6,晴,西南风,1级,2.0,16
2017-03-03,11,-4,晴,南风,2级,3.5,15
2017-03-05,8,-7,晴,北风,2级,0.5,15
2017-03-06,8,-7,多云,东北风,2级,0.5,15
2017-03-07,8,-6,晴,东风,2级,1.0,14
2017-03-08,9,-7,晴,西北风,2级,1.0,16
2017-03-09,10,-2,多云,北风,3级,4.0,12
2017-03-10,8,-3,多云,东风,1级,2.5,11
2017-03-11,12,0,阴,北风,1级,6.0,12
2017-03-12,8,-2,阴,东风,1级,3.0,10
2017-03-13,8,-1,阴,南风,2级,3.5,9
2017-03-14,10,0,阴,南风,3级,5.0,10
2017-03-15,11,-2,多云,南风,2级,4.5,13
2017-03-16,13,-2,多云,北风,2级,5.5,15
2017-03-17,15,-1,多云,东北风,2级,7.0,16
2017-03-18,16,0,多云,东南风,2级,8.0,16
2017-03-19,9,-2,小雨,北风,2级,3.5,11
2017-03-20,14,0,多云,北风,2级,7.0,14
2017-03-21,15,1,阴,南风,3级,8.0,14
2017-03-22,17,3,多云,东南风,1级,10.0,14
2017-03-23,8,-1,雨夹雪,西北风,6级,3.5,9
2017-03-24,8,-4,晴,西北风,5级,2.0,12
2017-03-25,8,-5,多云,北风,5级,1.5,13
2017-03-26,13,-2,晴,南风,2级,5.5,15
2017-03-27,18,0,多云,北风,3级,9.0,18
2017-03-28,14,-1,多云,东北风,2级,6.5,15
2017-03-29,15,0,阴,西风,4级,7.5,15
2017-03-30,15,0,晴,北风,5级,7.5,15
2017-03-31,14,-2,晴,东北风,4级,6.0,16
2017-02-01,4,-9,多云,北风,2级,-2.5,13
2017-02-02,7,-9,多云,西北风,1级,-1.0,16
2017-02-03,8,-9,多云,西风,1级,-0.5,17
2017-02-04,9,-11,多云,北风,2级,-1.0,20
2017-02-05,7,-5,多云,北风,3级,1.0,12
2017-02-06,6,-5,阴,西南风,2级,0.5,11
2017-02-07,1,-11,阴,东北风,3级,-5.0,12
2017-02-08,0,-16,晴,东南风,1级,-8.0,16
2017-02-09,1,-14,晴,北风,1级,-6.5,15
2017-02-10,3,-13,多云,南风,1级,-5.0,16
2017-02-11,6,-9,晴,北风,1级,-1.5,15
2017-02-12,8,-13,晴,东北风,2级,-2.5,21
2017-02-13,9,-5,多云,北风,1级,2.0,14
2017-02-14,11,-4,晴,北风,2级,3.5,15
2017-02-15,16,-3,多云,东南风,2级,6.5,19
2017-02-16,9,-5,多云,北风,2级,2.0,14
2017-02-17,10,-4,晴,北风,1级,3.0,14
2017-02-18,15,-5,晴,东南风,1级,5.0,20
2017-02-19,10,-4,多云,东北风,4级,3.0,14
2017-02-20,6,-3,小雨,北风,3级,1.5,9
2017-02-21,1,-11,小雪,西北风,1级,-5.0,12
2017-02-22,3,-13,多云,东风,1级,-5.0,16
2017-02-23,4,-11,晴,东南风,1级,-3.5,15
2017-02-24,7,-10,晴,东南风,1级,-1.5,17
2017-02-25,7,-7,多云,东风,2级,0.0,14
2017-02-26,8,-8,晴,西风,1级,0.0,16
2017-02-27,11,-6,晴,西风,3级,2.5,17
2017-02-28,9,-7,多云,西北风,4级,1.0,16
2017-01-01,6,-9,多云,北风,1级,-1.5,15
2017-01-02,5,-9,晴,西南风,2级,-2.0,14
2017-01-03,6,-8,多云,北风,2级,-1.0,14
2017-01-04,5,-4,晴,北风,微风,0.5,9
2017-01-05,5,-7,多云,东风,1级,-1.0,12
2017-01-06,2,-10,多云,西南风,2级,-4.0,12
2017-01-07,0,-13,多云,东北风,1级,-6.5,13
2017-01-08,0,-14,晴,北风,2级,-7.0,14
2017-01-09,0,-12,多云,东北风,1级,-6.0,12
2017-01-10,0,-12,多云,西南风,2级,-6.0,12
2017-01-11,1,-11,多云,西南风,2级,-5.0,12
2017-01-12,2,-17,晴,西风,2级,-7.5,19
2017-01-13,4,-12,晴,北风,3级,-4.0,16
2017-01-14,3,-13,晴,南风,1级,-5.0,16
2017-01-15,3,-15,多云,东南风,1级,-6.0,18
2017-01-16,1,-14,多云,西南风,3级,-6.5,15
2017-01-17,0,-15,晴,北风,2级,-7.5,15
2017-01-18,2,-17,多云,西风,2级,-7.5,19
2017-01-19,-2,-20,晴,西风,1级,-11.0,18
2017-01-20,-2,-16,晴,西南风,2级,-9.0,14
2017-01-21,1,-13,晴,西风,1级,-6.0,14
2017-01-22,4,-13,晴,北风,2级,-4.5,17
2017-01-23,5,-13,晴,北风,2级,-4.0,18
2017-01-24,7,-15,晴,东风,1级,-4.0,22
2017-01-25,7,-10,多云,西南风,4级,-1.5,17
2017-01-26,4,-11,多云,东南风,2级,-3.5,15
2017-01-27,6,-10,晴,北风,3级,-2.0,16
2017-01-28,3,-13,多云,东风,1级,-5.0,16
2017-01-29,-3,-16,多云,北风,3级,-9.5,13
2017-01-30,0,-13,多云,北风,1级,-6.5,13
2017-01-31,1,-14,多云,北风,2级,-6.5,15
2016-12-01,6,-11,晴,北风,2级,-2.5,17
2016-12-02,7,-8,晴,西南风,2级,-0.5,15
2016-12-03,9,-5,晴,西风,2级,2.0,14
2016-12-04,11,-2,晴,西南风,2级,4.5,13
2016-12-05,3,-9,晴,东南风,2级,-3.0,12
2016-12-06,9,-8,晴,西南风,2级,0.5,17
2016-12-07,8,-4,多云,东南风,2级,2.0,12
2016-12-08,7,-5,多云,北风,3级,1.0,12
2016-12-09,6,-7,多云,东南风,1级,-0.5,13
2016-12-10,7,-3,多云,北风,3级,2.0,10
2016-12-11,8,-4,多云,西风,2级,2.0,12
2016-12-12,4,-5,多云,南风,1级,-0.5,9
2016-12-13,4,-9,多云,西北风,1级,-2.5,13
2016-12-14,5,-11,晴,西北风,1级,-3.0,16
2016-12-15,3,-8,晴,东风,1级,-2.5,11
2016-12-16,7,-9,晴,西南风,1级,-1.0,16
2016-12-17,6,-9,晴,东风,2级,-1.5,15
2016-12-18,6,-9,晴,东南风,1级,-1.5,15
2016-12-19,6,-7,多云,北风,2级,-0.5,13
2016-12-20,7,-4,多云,西南风,2级,1.5,11
