日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-20,10,5,阴,西南风,1级,7.5,5
2019-04-21,20,8,多云,西北风,1级,14.0,12
2019-04-22,18,14,晴,西南风,5级,16.0,4
2019-04-23,22,12,多云,西南风,4级,17.0,10
2019-04-24,16,6,阴,东北风,5级,11.0,10
2019-04-25,9,4,阴,西北风,2级,6.5,5
2019-04-26,18,8,多云,东北风,1级,13.0,10
2019-04-27,14,10,多云,西南风,6级,12.0,4
2019-04-28,14,9,多云,西南风,4级,11.5,5
2019-04-29,15,11,阴,东南风,1级,13.0,4
2019-04-30,18,11,多云,西北风,3级,14.5,7
2019-03-01,8,0,多云,东南风,2级,4.0,8
2019-03-02,10,2,多云,南风,3级,6.0,8
2019-03-03,8,1,多云,西南风,4级,4.5,7
2019-03-04,11,1,多云,西南风,1级,6.0,10
2019-03-05,10,-1,多云,西北风,1级,4.5,11
2019-03-06,6,-6,阴,东北风,3级,0.0,12
2019-03-07,6,0,晴,西南风,3级,3.0,6
2019-03-08,8,3,晴,西南风,5级,5.5,5
2019-03-09,8,0,阴,东北风,2级,4.0,8
2019-03-10,10,-2,阴,西北风,1级,4.0,12
2019-03-11,8,-3,晴,东北风,5级,2.5,11
2019-03-12,4,-3,晴,西南风,3级,0.5,7
2019-03-13,4,-1,晴,西南风,2级,1.5,5
2019-03-14,9,-1,多云,西南风,2级,4.0,10
2019-03-15,7,0,阴,西北风,2级,3.5,7
2019-03-16,7,-1,多云,东北风,1级,3.0,8
2019-03-17,11,6,晴,西南风,4级,8.5,5
2019-03-18,13,8,晴,东南风,3级,10.5,5
2019-03-19,17,9,晴,东南风,4级,13.0,8
2019-03-20,14,1,阴,东北风,2级,7.5,13
2019-03-21,5,-4,雨夹雪,北风,3级,0.5,9
2019-03-22,7,-1,晴,西南风,3级,3.0,8
2019-03-23,8,2,晴,西南风,4级,5.0,6
2019-03-24,8,4,晴,西南风,4级,6.0,4
2019-03-25,11,2,多云,东北风,2级,6.5,9
2019-03-26,13,2,阴,东南风,3级,7.5,11
2019-03-27,10,-3,晴,东北风,4级,3.5,13
2019-03-28,8,-1,多云,西北风,4级,3.5,9
2019-03-29,8,1,多云,西南风,4级,4.5,7
2019-03-30,4,-3,雨夹雪,西北风,3级,0.5,7
2019-03-31,9,-1,晴,西南风,3级,4.0,10
2019-02-01,1,-1,晴,西南风,4级,0.0,2
2019-02-02,5,-4,阴,东南风,2级,0.5,9
2019-02-03,-2,-12,多云,东北风,4级,-7.0,10
2019-02-04,-1,-7,晴,东南风,1级,-4.0,6
2019-02-05,-5,-11,多云,东北风,5级,-8.0,6
2019-02-06,-6,-16,多云,东北风,5级,-11.0,10
2019-02-07,-10,-17,晴,东北风,3级,-13.5,7
2019-02-08,-8,-16,阴,东北风,1级,-12.0,8
2019-02-09,-5,-15,晴,西北风,2级,-10.0,10
2019-02-10,-4,-11,多云,东南风,1级,-7.5,7
2019-02-11,-1,-14,多云,东北风,3级,-7.5,13
2019-02-12,-6,-14,阴,东北风,2级,-10.0,8
2019-02-13,-3,-15,晴,东北风,2级,-9.0,12
2019-02-14,-2,-8,多云,西南风,3级,-5.0,6
2019-02-15,-2,-12,阴,东北风,2级,-7.0,10
2019-02-16,0,-10,晴,西南风,2级,-5.0,10
2019-02-17,0,-7,晴,西南风,3级,-3.5,7
2019-02-18,3,-3,阴,西南风,3级,0.0,6
2019-02-19,0,-5,阴,西南风,1级,-2.5,5
2019-02-20,3,-6,晴,西南风,2级,-1.5,9
2019-02-21,3,-5,晴,东南风,2级,-1.0,8
2019-02-22,8,-5,雾,东北风,2级,1.5,13
2019-02-23,9,-3,多云,西南风,2级,3.0,12
2019-02-24,9,-5,多云,西北风,3级,2.0,14
2019-02-25,6,-4,晴,东北风,4级,1.0,10
2019-02-26,8,-3,晴,东北风,2级,2.5,11
2019-02-27,8,-4,阴,西南风,2级,2.0,12
2019-02-28,5,-4,多云,西南风,2级,0.5,9
2019-01-01,-5,-13,阴,东南风,1级,-9.0,8
2019-01-02,-2,-12,晴,西南风,1级,-7.0,10
2019-01-03,1,-9,多云,西南风,3级,-4.0,10
2019-01-04,-1,-13,多云,东北风,2级,-7.0,12
2019-01-05,-4,-12,晴,东北风,2级,-8.0,8
2019-01-06,-3,-12,多云,东北风,2级,-7.5,9
2019-01-07,-1,-13,多云,西北风,2级,-7.0,12
2019-01-08,-3,-14,晴,东北风,3级,-8.5,11
2019-01-09,0,-4,多云,西南风,4级,-2.0,4
2019-01-10,2,-9,晴,东南风,2级,-3.5,11
2019-01-11,1,-3,阴,东南风,3级,-1.0,4
2019-01-12,3,-5,多云,西南风,3级,-1.0,8
2019-01-13,0,-10,雾,东北风,2级,-5.0,10
2019-01-14,1,-12,多云,西南风,3级,-5.5,13
2019-01-15,-7,-11,晴,东南风,1级,-9.0,4
2019-01-16,-1,-10,多云,东南风,2级,-5.5,9
2019-01-17,1,-10,多云,东北风,3级,-4.5,11
2019-01-18,3,-10,多云,东南风,1级,-3.5,13
2019-01-19,0,-11,阴,西北风,1级,-5.5,11
2019-01-20,-2,-4,晴,西南风,4级,-3.0,2
2019-01-21,3,-4,晴,东南风,2级,-0.5,7
2019-01-22,2,-6,晴,西南风,1级,-2.0,8
2019-01-23,2,-10,晴,东北风,2级,-4.0,12
2019-01-24,0,-9,多云,西北风,1级,-4.5,9
2019-01-25,-2,-12,多云,东南风,1级,-7.0,10
2019-01-26,0,-7,晴,西南风,2级,-3.5,7
2019-01-27,2,-7,阴,西南风,2级,-2.5,9
2019-01-28,2,-7,晴,东南风,2级,-2.5,9
2019-01-29,3,-2,阴,东南风,3级,0.5,5
2019-01-30,0,-11,多云,东北风,4级,-5.5,11
2019-01-31,-4,-8,阴,南风,3级,-6.0,4
2018-12-01,6,-4,晴,东北风,3级,1.0,10
2018-12-02,10,5,小雨,东南风,3级,7.5,5
2018-12-03,6,-6,多云,东北风,5级,0.0,12
2018-12-04,-1,-8,晴,东北风,1级,-4.5,7
2018-12-05,-1,-7,多云,东南风,2级,-4.0,6
2018-12-06,-7,-14,晴,西北风,4级,-10.5,7
2018-12-07,-9,-15,晴,西北风,3级,-12.0,6
2018-12-08,-7,-14,晴,西北风,2级,-10.5,7
2018-12-09,-2,-11,多云,东北风,2级,-6.5,9
2018-12-10,-1,-10,多云,东北风,3级,-5.5,9
2018-12-11,-4,-14,多云,东北风,2级,-9.0,10
2018-12-12,-1,-10,晴,西北风,2级,-5.5,9
2018-12-13,-4,-14,晴,东北风,2级,-9.0,10
2018-12-14,-2,-13,晴,东南风,3级,-7.5,11
2018-12-15,5,-5,多云,西南风,4级,0.0,10
2018-12-16,2,-8,霾,西南风,2级,-3.0,10
2018-12-17,2,-5,晴,西北风,2级,-1.5,7
2018-12-18,4,-5,晴,东南风,2级,-0.5,9
2018-12-19,4,-7,晴,西南风,1级,-1.5,11
2018-12-20,5,-1,晴,东南风,3级,2.0,6
2018-12-21,5,-3,小雨,西南风,1级,1.0,8
2018-12-22,1,-7,雾,东北风,2级,-3.0,8
2018-12-23,-3,-8,晴,西南风,2级,-5.5,5
2018-12-24,2,-4,晴,西南风,4级,-1.0,6
2018-12-25,0,-14,晴,西南风,4级,-7.0,14
2018-12-26,-9,-18,晴,东北风,3级,-13.5,9
2018-12-27,-11,-16,多云,东北风,3级,-13.5,5
2018-12-28,-6,-15,多云,西北风,3级,-10.5,9
2018-12-29,-6,-15,晴,西北风,1级,-10.5,9
2018-12-30,-7,-16,晴,东北风,2级,-11.5,9
2018-12-31,-6,-14,阴,东北风,3级,-10.0,8
2018-11-01,15,3,晴,东南风,2级,9.0,12
2018-11-02,16,9,晴,南风,2级,12.5,7
2018-11-03,17,8,晴,南风,2级,12.5,9
2018-11-04,10,0,小雨,东北风,5级,5.0,10
2018-11-05,8,-2,晴,东北风,2级,3.0,10
2018-11-06,9,-2,晴,东北风,2级,3.5,11
2018-11-07,10,1,晴,东风,微风,5.5,9
2018-11-08,7,0,阴,西北风,2级,3.5,7
2018-11-09,11,0,晴,西北风,3级,5.5,11
2018-11-10,9,1,晴,东南风,微风,5.0,8
2018-11-11,12,0,多云,东南风,2级,6.0,12
2018-11-12,12,-1,晴,东北风,2级,5.5,13
2018-11-13,12,0,晴,东北风,2级,6.0,12
2018-11-14,13,4,晴,西南风,3级,8.5,9
2018-11-15,6,-4,阴,东北风,4级,1.0,10
2018-11-16,3,-4,晴,东南风,2级,-0.5,7
2018-11-17,8,-1,多云,东南风,2级,3.5,9
2018-11-18,8,-5,多云,东北风,3级,1.5,13
2018-11-19,6,-2,晴,东南风,2级,2.0,8
2018-11-20,4,-5,多云,东北风,4级,-0.5,9
2018-11-21,4,-6,晴,西北风,2级,-1.0,10
2018-11-22,2,-5,晴,东南风,2级,-1.5,7
2018-11-23,7,-1,晴,东南风,4级,3.0,8
2018-11-24,7,-1,多云,西南风,3级,3.0,8
2018-11-25,8,0,晴,东南风,1级,4.0,8
2018-11-26,13,-1,多云,西南风,3级,6.0,14
2018-11-27,8,-5,晴,东北风,3级,1.5,13
2018-11-28,5,-5,多云,东北风,3级,0.0,10
2018-11-29,3,-5,晴,东南风,2级,-1.0,8
2018-11-30,8,-5,多云,西南风,5级,1.5,13
2018-10-01,18,7,多云,东风,微风,12.5,11
2018-10-02,20,12,晴,西南风,2级,16.0,8
2018-10-03,23,13,晴,南风,2级,18.0,10
2018-10-04,23,13,晴,东南风,1级,18.0,10
2018-10-05,23,12,晴,东南风,1级,17.5,11
2018-10-06,18,7,晴,东南风,3级,12.5,11
2018-10-07,18,6,晴,南风,3级,12.0,12
2018-10-08,18,6,晴,东南风,2级,12.0,12
2018-10-09,15,4,小雨,东北风,2级,9.5,11
2018-10-10,14,5,晴,东北风,2级,9.5,9
2018-10-11,16,7,晴,西北风,3级,11.5,9
2018-10-12,18,11,晴,东南风,2级,14.5,7
2018-10-13,19,12,晴,西南风,3级,15.5,7
2018-10-14,19,6,多云,北风,微风,12.5,13
2018-10-15,17,5,晴,东风,2级,11.0,12
2018-10-16,16,2,晴,东北风,2级,9.0,14
2018-10-17,14,2,晴,东北风,2级,8.0,12
2018-10-18,15,3,晴,东风,2级,9.0,12
2018-10-19,16,6,晴,南风,1级,11.0,10
2018-10-20,19,10,晴,南风,2级,14.5,9
2018-10-21,19,12,多云,南风,3级,15.5,7
2018-10-22,18,8,小雨,南风,3级,13.0,10
2018-10-23,16,8,晴,南风,2级,12.0,8
2018-10-24,19,12,晴,南风,2级,15.5,7
2018-10-25,20,6,多云,南风,3级,13.0,14
2018-10-26,12,3,晴,西北风,4级,7.5,9
2018-10-27,10,5,晴,东南风,2级,7.5,5
2018-10-28,11,2,多云,西北风,2级,6.5,9
2018-10-29,9,1,晴,东风,1级,5.0,8
2018-10-30,10,1,多云,北风,1级,5.5,9
2018-10-31,11,3,晴,西北风,2级,7.0,8
2018-09-01,28,22,晴,南风,微风,25.0,6
2018-09-02,24,22,中雨,南风,3级,23.0,2
2018-09-03,27,19,多云,东南风,1级,23.0,8
2018-09-04,27,18,晴,西风,4级,22.5,9
2018-09-05,26,22,晴,西南风,2级,24.0,4
2018-09-06,25,13,雷阵雨,南风,2级,19.0,12
2018-09-10,25,15,晴,南风,1级,20.0,10
2018-09-11,25,18,多云,南风,2级,21.5,7
2018-09-12,26,19,多云,西南风,3级,22.5,7
2018-09-13,27,18,晴,东南风,1级,22.5,9
2018-09-14,26,19,多云,东南风,2级,22.5,7
2018-09-16,23,15,多云,西南风,2级,19.0,8
2018-09-17,25,16,晴,东南风,1级,20.5,9
2018-09-18,25,18,晴,南风,2级,21.5,7
2018-09-19,25,17,多云,东南风,1级,21.0,8
2018-09-20,24,16,多云,南风,2级,20.0,8
2018-09-21,23,13,阵雨,西风,3级,18.0,10
2018-09-22,21,13,晴,南风,2级,17.0,8
2018-09-23,21,10,晴,东北风,2级,15.5,11
2018-09-24,21,10,晴,南风,1级,15.5,11
2018-09-25,22,9,晴,北风,1级,15.5,13
2018-09-26,23,10,晴,北风,1级,16.5,13
2018-09-27,23,15,晴,南风,2级,19.0,8
2018-09-28,20,13,中雨,南风,3级,16.5,7
2018-09-29,19,8,雷阵雨,南风,3级,13.5,11
2018-09-30,18,9,晴,北风,3级,13.5,9
2018-08-01,36,24,晴,东北风,3级,30.0,12
2018-08-02,35,27,晴,东北风,微风,31.0,8
2018-08-03,35,29,晴,南风,3级,32.0,6
2018-08-04,33,27,晴,西南风,2级,30.0,6
2018-08-05,31,23,多云,东北风,3级,27.0,8
2018-08-06,32,25,多云,东南风,1级,28.5,7
2018-08-07,29,24,中雨,东北风,3级,26.5,5
2018-08-08,28,22,阵雨,东南风,2级,25.0,6
2018-08-09,33,22,晴,西风,3级,27.5,11
2018-08-10,33,23,晴,南风,3级,28.0,10
2018-08-11,33,24,晴,南风,1级,28.5,9
2018-08-12,32,25,多云,南风,1级,28.5,7
2018-08-13,31,25,阵雨,南风,3级,28.0,6
2018-08-14,26,23,暴雨,东南风,5级,24.5,3
2018-08-15,28,20,多云,东北风,5级,24.0,8
2018-08-16,28,19,晴,东北风,2级,23.5,9
2018-08-17,28,23,晴,西南风,2级,25.5,5
2018-08-18,27,23,多云,西风,2级,25.0,4
2018-08-19,28,21,小雨,西南风,2级,24.5,7
2018-08-20,24,20,暴雨,东南风,5级,22.0,4
2018-08-21,28,19,晴,西南风,2级,23.5,9
2018-08-22,28,21,多云,东北风,3级,24.5,7
2018-08-23,26,19,多云,东北风,3级,22.5,7
2018-08-24,26,18,多云,北风,3级,22.0,8
2018-08-25,27,20,晴,西南风,2级,23.5,7
2018-08-26,28,21,阵雨,南风,1级,24.5,7
2018-08-27,28,21,多云,南风,1级,24.5,7
2018-08-28,28,21,多云,西南风,2级,24.5,7
2018-08-29,27,18,多云,北风,微风,22.5,9
2018-08-30,26,19,多云,东风,1级,22.5,7
2018-08-31,27,18,晴,北风,1级,22.5,9
2018-07-01,28,21,多云,西南风,2级,24.5,7
2018-07-02,29,22,多云,西南风,2级,25.5,7
2018-07-03,28,23,多云,西风,1级,25.5,5
2018-07-04,28,23,多云,西南风,2级,25.5,5
2018-07-05,30,22,雷阵雨,西风,2级,26.0,8
2018-07-06,27,21,雷阵雨,南风,1级,24.0,6
2018-07-07,27,21,多云,南风,2级,24.0,6
2018-07-08,24,20,小到中雨,南风,3级,22.0,4
2018-07-09,26,20,多云,东南风,2级,23.0,6
2018-07-10,28,21,多云,东南风,2级,24.5,7
2018-07-11,27,23,小到中雨,东南风,2级,25.0,4
2018-07-12,27,25,雷阵雨,南风,2级,26.0,2
2018-07-13,29,24,多云,南风,2级,26.5,5
2018-07-14,26,24,中雨,南风,1级,25.0,2
2018-07-15,28,25,雷阵雨,东南风,2级,26.5,3
2018-07-16,30,25,多云,南风,2级,27.5,5
2018-07-17,30,24,多云,南风,3级,27.0,6
2018-07-18,30,25,多云,南风,3级,27.5,5
2018-07-19,30,25,晴,南风,2级,27.5,5
2018-07-20,31,25,晴,南风,2级,28.0,6
2018-07-21,31,25,晴,西南风,2级,28.0,6
2018-07-22,31,25,晴,西南风,1级,28.0,6
2018-07-23,31,25,晴,南风,2级,28.0,6
2018-07-24,32,26,多云,南风,4级,29.0,6
2018-07-25,32,26,阵雨,东北风,微风,29.0,6
2018-07-26,28,22,中雨,东北风,2级,25.0,6
2018-07-27,31,24,多云,北风,1级,27.5,7
2018-07-28,32,25,晴,东风,1级,28.5,7
2018-07-29,33,26,晴,西风,1级,29.5,7
2018-07-30,34,27,晴,西南风,1级,30.5,7
2018-07-31,34,27,晴,西南风,2级,30.5,7
2018-06-01,27,20,晴,西南风,4级,23.5,7
2018-06-02,26,19,晴,西南风,2级,22.5,7
2018-06-03,26,19,多云,西南风,4级,22.5,7
2018-06-04,27,21,多云,西南风,3级,24.0,6
2018-06-05,29,19,晴,东南风,3级,24.0,10
2018-06-06,28,20,多云,东南风,1级,24.0,8
2018-06-07,24,17,阵雨,西南风,1级,20.5,7
2018-06-08,25,19,多云,西南风,1级,22.0,6
2018-06-09,26,17,多云,东风,2级,21.5,9
2018-06-10,21,16,小雨,西南风,1级,18.5,5
2018-06-11,24,17,阵雨,西南风,2级,20.5,7
2018-06-12,24,18,多云,西南风,2级,21.0,6
2018-06-13,23,18,中到大雨,东南风,2级,20.5,5
2018-06-14,23,17,阵雨,东南风,2级,20.0,6
2018-06-15,24,18,多云,南风,2级,21.0,6
2018-06-16,26,21,多云,南风,3级,23.5,5
2018-06-17,26,20,多云,东南风,2级,23.0,6
2018-06-18,25,19,多云,南风,2级,22.0,6
2018-06-19,23,19,阵雨,西风,3级,21.0,4
2018-06-20,28,18,晴,西风,2级,23.0,10
2018-06-21,26,21,晴,西南风,2级,23.5,5
2018-06-22,28,21,多云,南风,2级,24.5,7
2018-06-23,27,23,多云,西南风,3级,25.0,4
2018-06-24,29,25,多云,西南风,2级,27.0,4
2018-06-25,29,21,多云,南风,3级,25.0,8
2018-06-26,28,23,多云,西南风,3级,25.5,5
2018-06-27,29,21,多云,西南风,2级,25.0,8
2018-06-28,30,21,晴,西风,3级,25.5,9
2018-06-29,30,22,晴,南风,2级,26.0,8
2018-06-30,30,22,晴,西南风,3级,26.0,8
2018-05-01,19,13,阵雨,西南风,1级,16.0,6
2018-05-02,20,10,多云,北风,3级,15.0,10
2018-05-03,20,10,晴,北风,3级,15.0,10
2018-05-04,21,14,晴,南风,3级,17.5,7
2018-05-05,23,13,多云,东风,2级,18.0,10
2018-05-06,21,10,晴,西南风,3级,15.5,11
2018-05-07,24,10,晴,东北风,3级,17.0,14
2018-05-08,24,12,晴,东北风,2级,18.0,12
2018-05-09,24,14,晴,西南风,2级,19.0,10
2018-05-10,20,16,多云,西南风,3级,18.0,4
2018-05-11,20,13,阴,南风,2级,16.5,7
2018-05-12,21,13,多云,西南风,2级,17.0,8
2018-05-13,22,16,多云,西南风,3级,19.0,6
2018-05-14,27,20,多云,东南风,2级,23.5,7
2018-05-15,26,18,多云,东南风,2级,22.0,8
2018-05-16,25,19,雷阵雨,东北风,4级,22.0,6
2018-05-17,25,16,多云,北风,1级,20.5,9
2018-05-18,27,14,晴,北风,2级,20.5,13
2018-05-19,26,16,多云,西风,2级,21.0,10
2018-05-20,24,13,晴,西风,2级,18.5,11
2018-05-21,22,12,晴,西风,2级,17.0,10
2018-05-22,17,8,小雨,东南风,2级,12.5,9
2018-05-23,21,15,晴,西南风,4级,18.0,6
2018-05-24,25,19,晴,西南风,5级,22.0,6
