日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-02-21,7,-2,阴,东南风,2级,2.5,9
2019-02-22,10,-5,多云,西南风,2级,2.5,15
2019-02-23,10,-4,多云,东南风,2级,3.0,14
2019-02-24,9,-1,阴,东南风,2级,4.0,10
2019-02-25,8,-1,多云,西南风,2级,3.5,9
2019-02-26,4,-4,阴,东南风,3级,0.0,8
2019-02-27,5,-3,多云,东南风,2级,1.0,8
2019-02-28,8,-1,多云,东南风,2级,3.5,9
2019-01-01,-3,-12,多云,东南风,3级,-7.5,9
2019-01-02,0,-12,晴,东南风,3级,-6.0,12
2019-01-03,0,-14,阴,东北风,2级,-7.0,14
2019-01-04,-1,-11,多云,东南风,2级,-6.0,10
2019-01-05,-1,-11,阴,东南风,3级,-6.0,10
2019-01-06,1,-8,多云,东北风,1级,-3.5,9
2019-01-07,0,-12,阴,西北风,3级,-6.0,12
2019-01-08,-3,-10,阴,东南风,1级,-6.5,7
2019-01-09,-3,-12,多云,东南风,2级,-7.5,9
2019-01-10,0,-13,多云,西北风,1级,-6.5,13
2019-01-11,0,-12,晴,东北风,2级,-6.0,12
2019-01-12,3,-13,多云,东北风,1级,-5.0,16
2019-01-13,3,-10,多云,东南风,2级,-3.5,13
2019-01-14,0,-16,阴,西北风,5级,-8.0,16
2019-01-15,-8,-16,阴,东北风,1级,-12.0,8
2019-01-16,-3,-16,多云,西南风,1级,-9.5,13
2019-01-17,1,-12,晴,东南风,3级,-5.5,13
2019-01-18,3,-9,阴,东北风,3级,-3.0,12
2019-01-19,1,-12,阴,西北风,4级,-5.5,13
2019-01-20,-2,-16,晴,西北风,3级,-9.0,14
2019-01-21,1,-16,晴,西北风,2级,-7.5,17
2019-01-22,5,-11,晴,东南风,2级,-3.0,16
2019-01-23,7,-7,阴,东北风,3级,0.0,14
2019-01-24,1,-8,阴,东南风,1级,-3.5,9
2019-01-25,2,-8,多云,东北风,2级,-3.0,10
2019-01-26,3,-6,阴,东南风,2级,-1.5,9
2019-01-27,1,-12,阴,东北风,3级,-5.5,13
2019-01-28,1,-8,阴,东南风,3级,-3.5,9
2019-01-29,4,-8,阴,东南风,2级,-2.0,12
2019-01-30,0,-14,多云,西北风,3级,-7.0,14
2019-01-31,-4,-16,阴,西南风,2级,-10.0,12
2018-12-01,8,-1,晴,西南风,1级,3.5,9
2018-12-02,4,-9,扬沙,西北风,4级,-2.5,13
2018-12-03,0,-12,多云,西北风,3级,-6.0,12
2018-12-04,-3,-10,多云,东南风,3级,-6.5,7
2018-12-05,0,-14,多云,西北风,4级,-7.0,14
2018-12-06,-5,-19,晴,西北风,3级,-12.0,14
2018-12-07,-8,-21,晴,西北风,3级,-14.5,13
2018-12-08,-10,-21,阴,东南风,1级,-15.5,11
2018-12-09,-3,-13,晴,东南风,2级,-8.0,10
2018-12-10,-2,-19,晴,西北风,4级,-10.5,17
2018-12-11,-8,-18,晴,西北风,1级,-13.0,10
2018-12-12,-3,-16,晴,西南风,1级,-9.5,13
2018-12-13,1,-16,多云,东南风,2级,-7.5,17
2018-12-14,3,-9,多云,东南风,3级,-3.0,12
2018-12-15,3,-11,多云,西北风,3级,-4.0,14
2018-12-16,4,-10,晴,西北风,3级,-3.0,14
2018-12-17,4,-10,晴,西南风,1级,-3.0,14
2018-12-18,6,-9,晴,西北风,3级,-1.5,15
2018-12-19,4,-7,多云,东南风,2级,-1.5,11
2018-12-20,4,-10,阴,西北风,4级,-3.0,14
2018-12-21,-1,-7,阴,西北风,2级,-4.0,6
2018-12-22,-1,-17,阴,西北风,4级,-9.0,16
2018-12-23,-6,-14,晴,东南风,2级,-10.0,8
2018-12-24,0,-11,晴,西北风,1级,-5.5,11
2018-12-25,-1,-13,多云,西北风,2级,-7.0,12
2018-12-26,0,-15,阴,东北风,3级,-7.5,15
2018-12-27,-10,-21,阴,西北风,4级,-15.5,11
2018-12-28,-12,-23,阴,西北风,2级,-17.5,11
2018-12-29,-8,-18,阴,东南风,2级,-13.0,10
2018-12-30,-4,-13,多云,东南风,2级,-8.5,9
2018-12-31,-3,-18,阴,西北风,3级,-10.5,15
2018-11-01,15,1,多云,东南风,3级,8.0,14
2018-11-02,16,5,晴,东南风,3级,10.5,11
2018-11-03,14,0,小雨,西北风,4级,7.0,14
2018-11-04,8,-2,多云,东北风,2级,3.0,10
2018-11-05,8,-2,阴,西北风,2级,3.0,10
2018-11-06,8,-1,多云,西北风,1级,3.5,9
2018-11-07,7,-1,阴,南风,2级,3.0,8
2018-11-08,12,-3,晴,西北风,2级,4.5,15
2018-11-09,11,-1,晴,东北风,2级,5.0,12
2018-11-10,6,-3,多云,东南风,1级,1.5,9
2018-11-11,8,-4,多云,东南风,2级,2.0,12
2018-11-12,11,-3,晴,东南风,3级,4.0,14
2018-11-13,12,1,多云,东南风,3级,6.5,11
2018-11-14,7,-2,阴,西北风,3级,2.5,9
2018-11-15,3,-6,多云,东北风,4级,-1.5,9
2018-11-16,1,-8,阴,西北风,2级,-3.5,9
2018-11-17,2,-6,阴,西北风,3级,-2.0,8
2018-11-18,4,-5,晴,东南风,3级,-0.5,9
2018-11-19,8,-5,晴,东南风,1级,1.5,13
2018-11-20,6,-8,多云,西北风,3级,-1.0,14
2018-11-21,1,-8,晴,西南风,1级,-3.5,9
2018-11-22,4,-8,多云,东南风,2级,-2.0,12
2018-11-23,7,-6,晴,西北风,3级,0.5,13
2018-11-24,7,-6,多云,西北风,2级,0.5,13
2018-11-25,10,-1,晴,东南风,3级,4.5,11
2018-11-26,7,-6,多云,西北风,3级,0.5,13
2018-11-27,6,-4,多云,东南风,3级,1.0,10
2018-11-28,7,-2,多云,西北风,2级,2.5,9
2018-11-29,9,-6,晴,东南风,2级,1.5,15
2018-11-30,7,-3,多云,西北风,4级,2.0,10
2018-10-01,16,2,多云,西北风,2级,9.0,14
2018-10-02,17,4,晴,南风,1级,10.5,13
2018-10-03,18,5,晴,东南风,1级,11.5,13
2018-10-04,20,7,多云,东南风,3级,13.5,13
2018-10-05,18,4,多云,北风,2级,11.0,14
2018-10-06,13,0,晴,西北风,2级,6.5,13
2018-10-07,15,1,晴,东南风,1级,8.0,14
2018-10-08,16,0,晴,西南风,2级,8.0,16
2018-10-09,13,-1,晴,西北风,2级,6.0,14
2018-10-10,14,1,晴,西北风,3级,7.5,13
2018-10-11,15,2,晴,东南风,1级,8.5,13
2018-10-12,15,6,小雨,东风,3级,10.5,9
2018-10-14,17,6,阴,东南风,2级,11.5,11
2018-10-15,16,5,小雨,东北风,2级,10.5,11
2018-10-16,16,5,晴,东风,2级,10.5,11
2018-10-17,15,6,多云,东风,3级,10.5,9
2018-10-18,11,3,中雨,东南风,3级,7.0,8
2018-10-19,11,4,小雨,东风,2级,7.5,7
2018-10-20,11,4,阴,东南风,2级,7.5,7
2018-10-21,15,2,多云,南风,2级,8.5,13
2018-10-22,13,0,晴,西风,1级,6.5,13
2018-10-23,14,0,晴,东风,3级,7.0,14
2018-10-24,17,5,多云,东南风,2级,11.0,12
2018-10-25,10,-2,晴,西北风,3级,4.0,12
2018-10-26,8,-2,晴,西北风,2级,3.0,10
2018-10-27,13,0,晴,西风,3级,6.5,13
2018-10-28,14,1,晴,西北风,3级,7.5,13
2018-10-29,14,1,晴,西北风,3级,7.5,13
2018-10-30,14,0,晴,西北风,3级,7.0,14
2018-10-31,13,1,多云,西南风,2级,7.0,12
2018-09-01,25,17,中雨,西北风,2级,21.0,8
2018-09-02,26,13,多云,西北风,2级,19.5,13
2018-09-03,22,13,多云,东南风,1级,17.5,9
2018-09-04,22,12,多云,北风,3级,17.0,10
2018-09-05,25,14,多云,西北风,2级,19.5,11
2018-09-06,19,9,晴,西北风,2级,14.0,10
2018-09-10,17,14,小雨,东南风,2级,15.5,3
2018-09-11,23,14,阵雨,南风,2级,18.5,9
2018-09-12,24,13,阵雨,东南风,2级,18.5,11
2018-09-13,24,15,小雨,东南风,2级,19.5,9
2018-09-14,21,13,小雨,东南风,1级,17.0,8
2018-09-16,20,9,多云,东北风,2级,14.5,11
2018-09-17,12,10,小雨,东风,1级,11.0,2
2018-09-18,15,10,小雨,北风,1级,12.5,5
2018-09-19,18,11,小雨,南风,1级,14.5,7
2018-09-20,20,6,多云,西南风,1级,13.0,14
2018-09-21,16,3,晴,西北风,2级,9.5,13
2018-09-22,17,4,晴,北风,1级,10.5,13
2018-09-23,18,6,晴,东风,2级,12.0,12
2018-09-24,18,9,阴,东南风,3级,13.5,9
2018-09-25,14,8,小雨,东南风,2级,11.0,6
2018-09-26,17,11,阴,东南风,2级,14.0,6
2018-09-27,13,3,小雨,南风,1级,8.0,10
2018-09-28,18,2,晴,西南风,1级,10.0,16
2018-09-29,17,3,晴,北风,3级,10.0,14
2018-09-30,14,1,晴,西北风,2级,7.5,13
2018-08-01,29,18,小雨,东南风,2级,23.5,11
2018-08-02,30,20,晴,东南风,2级,25.0,10
2018-08-03,29,21,晴,东南风,2级,25.0,8
2018-08-04,32,22,晴,东南风,2级,27.0,10
2018-08-05,32,21,晴,东南风,2级,26.5,11
2018-08-06,32,21,多云,南风,2级,26.5,11
2018-08-07,28,20,中雨,西南风,1级,24.0,8
2018-08-08,28,19,小雨,东南风,2级,23.5,9
2018-08-09,25,19,小雨,东风,1级,22.0,6
2018-08-10,27,19,中雨,东风,2级,23.0,8
2018-08-11,26,19,小雨,南风,2级,22.5,7
2018-08-12,27,18,小雨,南风,3级,22.5,9
2018-08-13,27,19,小雨,东南风,1级,23.0,8
2018-08-14,28,20,多云,东南风,1级,24.0,8
2018-08-15,29,18,晴,东南风,2级,23.5,11
2018-08-16,28,17,多云,东风,2级,22.5,11
2018-08-17,27,17,多云,东北风,3级,22.0,10
2018-08-18,27,17,阵雨,东风,2级,22.0,10
2018-08-19,28,18,晴,东南风,2级,23.0,10
2018-08-20,28,19,多云,西南风,1级,23.5,9
2018-08-21,25,16,小雨,南风,2级,20.5,9
2018-08-22,25,15,晴,东南风,2级,20.0,10
2018-08-23,27,15,晴,东风,2级,21.0,12
2018-08-24,27,18,晴,东南风,2级,22.5,9
2018-08-25,27,18,阴,东南风,2级,22.5,9
2018-08-26,27,19,多云,东南风,2级,23.0,8
2018-08-27,27,20,阴,东南风,2级,23.5,7
2018-08-28,28,19,晴,东风,2级,23.5,9
2018-08-29,28,21,晴,东风,2级,24.5,7
2018-08-30,25,17,小雨,东北风,2级,21.0,8
2018-08-31,21,18,暴雨,东南风,2级,19.5,3
2018-07-01,28,18,阴,南风,2级,23.0,10
2018-07-02,24,17,小雨,南风,2级,20.5,7
2018-07-03,29,19,阴,东南风,2级,24.0,10
2018-07-04,30,19,多云,西南风,2级,24.5,11
2018-07-05,33,21,多云,南风,2级,27.0,12
2018-07-06,33,21,多云,南风,3级,27.0,12
2018-07-07,31,16,多云,东南风,2级,23.5,15
2018-07-08,25,17,阴,东南风,2级,21.0,8
2018-07-09,20,16,小雨,东南风,3级,18.0,4
2018-07-10,23,17,小雨,东风,2级,20.0,6
2018-07-11,22,17,小雨,南风,2级,19.5,5
2018-07-12,28,19,阴,东南风,2级,23.5,9
2018-07-13,26,19,阵雨,东南风,2级,22.5,7
2018-07-14,29,20,多云,东南风,2级,24.5,9
2018-07-15,27,19,小雨,东南风,3级,23.0,8
2018-07-16,24,18,中雨,东南风,4级,21.0,6
2018-07-17,28,21,晴,东风,2级,24.5,7
2018-07-18,28,21,多云,东南风,2级,24.5,7
2018-07-19,29,19,小雨,东南风,3级,24.0,10
2018-07-20,31,18,小雨,西北风,3级,24.5,13
2018-07-21,22,18,中雨,东南风,1级,20.0,4
2018-07-22,26,20,阴,东南风,3级,23.0,6
2018-07-23,28,19,多云,东南风,2级,23.5,9
2018-07-24,26,18,多云,东风,2级,22.0,8
2018-07-25,28,18,晴,东风,2级,23.0,10
2018-07-26,31,19,晴,东风,3级,25.0,12
2018-07-27,27,20,多云,东南风,2级,23.5,7
2018-07-28,29,20,多云,东南风,2级,24.5,9
2018-07-29,29,21,多云,东南风,2级,25.0,8
2018-07-30,31,20,多云,东风,2级,25.5,11
2018-07-31,30,20,阵雨,东南风,2级,25.0,10
2018-06-01,27,15,晴,东南风,2级,21.0,12
2018-06-02,27,14,晴,西风,3级,20.5,13
2018-06-03,25,12,阴,北风,2级,18.5,13
2018-06-04,29,15,晴,西风,2级,22.0,14
2018-06-05,31,18,晴,东南风,3级,24.5,13
2018-06-06,29,15,阴,西北风,3级,22.0,14
2018-06-07,26,13,阴,西北风,1级,19.5,13
2018-06-08,19,10,阴,东风,微风,14.5,9
2018-06-09,25,11,多云,东南风,3级,18.0,14
2018-06-10,29,14,晴,东南风,3级,21.5,15
2018-06-11,31,16,多云,东南风,2级,23.5,15
2018-06-12,32,16,晴,西风,2级,24.0,16
2018-06-13,28,16,晴,北风,2级,22.0,12
2018-06-14,30,18,晴,东南风,2级,24.0,12
2018-06-15,29,17,阴,东南风,2级,23.0,12
2018-06-16,23,13,小雨,东风,2级,18.0,10
2018-06-17,23,15,小雨,东风,2级,19.0,8
2018-06-18,26,17,小雨,东南风,1级,21.5,9
2018-06-19,29,16,晴,东北风,2级,22.5,13
2018-06-20,28,16,多云,南风,2级,22.0,12
2018-06-21,24,16,小雨,东南风,2级,20.0,8
2018-06-22,29,18,多云,东南风,2级,23.5,11
2018-06-23,31,21,多云,东风,2级,26.0,10
2018-06-24,31,20,多云,东南风,2级,25.5,11
2018-06-25,23,17,小雨,西南风,2级,20.0,6
2018-06-26,30,20,晴,东风,2级,25.0,10
2018-06-27,33,18,多云,北风,2级,25.5,15
2018-06-28,30,18,多云,东北风,1级,24.0,12
2018-06-29,32,17,多云,南风,3级,24.5,15
2018-06-30,30,19,阴,东南风,4级,24.5,11
2018-05-01,19,3,多云,北风,3级,11.0,16
2018-05-02,19,6,晴,西北风,2级,12.5,13
2018-05-03,25,9,晴,东南风,3级,17.0,16
2018-05-04,27,13,多云,东南风,3级,20.0,14
2018-05-05,20,8,小雨,西南风,2级,14.0,12
2018-05-06,24,9,阴,南风,4级,16.5,15
2018-05-07,24,10,多云,东南风,2级,17.0,14
2018-05-08,23,10,多云,南风,4级,16.5,13
2018-05-09,22,11,阴,南风,3级,16.5,11
2018-05-10,18,9,小雨,南风,2级,13.5,9
2018-05-11,21,9,阴,南风,2级,15.0,12
2018-05-12,23,10,小雨,西北风,2级,16.5,13
2018-05-13,29,16,晴,东南风,2级,22.5,13
2018-05-14,32,17,晴,东南风,3级,24.5,15
2018-05-15,29,17,多云,东南风,4级,23.0,12
2018-05-16,31,17,多云,西北风,3级,24.0,14
2018-05-17,25,15,多云,北风,3级,20.0,10
2018-05-18,26,15,晴,东风,2级,20.5,11
2018-05-19,18,13,中雨,南风,2级,15.5,5
2018-05-20,18,12,阵雨,东南风,3级,15.0,6
2018-05-21,17,7,小雨,西风,3级,12.0,10
2018-05-22,17,7,晴,西风,2级,12.0,10
2018-05-23,22,11,多云,东南风,2级,16.5,11
2018-05-24,25,15,多云,南风,2级,20.0,10
