日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-16,18,16,小雨,东南风,2级,17.0,2
2019-06-17,21,16,阵雨,东南风,2级,18.5,5
2019-06-18,23,18,大雨,东南风,3级,20.5,5
2019-06-19,26,19,多云,东南风,2级,22.5,7
2019-06-20,31,19,多云,东南风,2级,25.0,12
2019-06-21,27,19,阴,东南风,1级,23.0,8
2019-06-22,28,18,阴,东南风,3级,23.0,10
2019-06-23,21,17,阴,东南风,1级,19.0,4
2019-06-24,19,17,小雨,东南风,微风,18.0,2
2019-06-25,22,17,小雨,东南风,1级,19.5,5
2019-06-26,22,18,中雨,东南风,1级,20.0,4
2019-06-27,27,19,阵雨,东南风,2级,23.0,8
2019-06-28,22,16,阴,西北风,2级,19.0,6
2019-06-29,19,15,小雨,西北风,2级,17.0,4
2019-06-30,25,15,多云,西北风,3级,20.0,10
2019-05-01,16,12,阴,东南风,2级,14.0,4
2019-05-02,18,12,阴,东南风,2级,15.0,6
2019-05-03,14,12,阴,东南风,2级,13.0,2
2019-05-04,20,14,阴,东南风,2级,17.0,6
2019-05-05,16,12,阴,南风,微风,14.0,4
2019-05-06,15,12,阴,东南风,2级,13.5,3
2019-05-07,17,10,阴,西北风,2级,13.5,7
2019-05-08,13,10,阴,东南风,1级,11.5,3
2019-05-09,13,11,阴,东南风,1级,12.0,2
2019-05-10,15,12,阴,东南风,1级,13.5,3
2019-05-11,21,15,阴,东南风,2级,18.0,6
2019-05-12,26,14,阴,西北风,1级,20.0,12
2019-05-13,19,16,阴,西北风,微风,17.5,3
2019-05-14,32,16,阴,东南风,3级,24.0,16
2019-05-15,27,15,多云,西北风,1级,21.0,12
2019-05-16,27,17,多云,东南风,2级,22.0,10
2019-05-17,27,18,阴,东南风,3级,22.5,9
2019-05-18,30,17,多云,东南风,3级,23.5,13
2019-05-19,22,11,阴,西北风,1级,16.5,11
2019-05-20,14,11,阴,东南风,1级,12.5,3
2019-05-21,17,11,阴,西北风,3级,14.0,6
2019-05-22,24,13,阴,西北风,1级,18.5,11
2019-05-23,25,16,阴,东南风,2级,20.5,9
2019-05-24,26,16,阴,东南风,2级,21.0,10
2019-05-25,28,16,多云,东南风,1级,22.0,12
2019-05-26,24,16,多云,西北风,3级,20.0,8
2019-05-27,21,12,阴,西北风,2级,16.5,9
2019-05-28,15,13,阴,北风,2级,14.0,2
2019-05-29,15,13,阴,东南风,2级,14.0,2
2019-05-30,16,12,阴,西北风,2级,14.0,4
2019-05-31,18,14,阴,东南风,2级,16.0,4
2019-04-01,13,10,阴,东北风,微风,11.5,3
2019-04-02,25,9,阴,西北风,2级,17.0,16
2019-04-03,14,9,阴,东南风,3级,11.5,5
2019-04-04,10,8,阴,西北风,2级,9.0,2
2019-04-05,18,9,阴,西南风,2级,13.5,9
2019-04-06,20,8,阴,北风,微风,14.0,12
2019-04-07,26,13,阴,东南风,4级,19.5,13
2019-04-08,26,12,多云,西南风,2级,19.0,14
2019-04-09,25,12,多云,东北风,1级,18.5,13
2019-04-10,26,12,多云,东南风,2级,19.0,14
2019-04-11,23,11,阴,东南风,2级,17.0,12
2019-04-12,26,13,多云,东南风,2级,19.5,13
2019-04-13,27,12,多云,东南风,3级,19.5,15
2019-04-14,16,10,阴,东北风,2级,13.0,6
2019-04-15,13,10,阴,西北风,2级,11.5,3
2019-04-16,20,12,阴,东南风,2级,16.0,8
2019-04-17,24,16,多云,东南风,4级,20.0,8
2019-04-18,27,16,多云,东北风,1级,21.5,11
2019-04-19,27,15,多云,东南风,2级,21.0,12
2019-04-20,29,13,多云,西北风,3级,21.0,16
2019-04-21,22,14,多云,东南风,微风,18.0,8
2019-04-22,29,15,多云,西北风,2级,22.0,14
2019-04-23,30,14,阴,西南风,微风,22.0,16
2019-04-24,29,15,多云,东南风,2级,22.0,14
2019-04-25,28,15,多云,西南风,1级,21.5,13
2019-04-26,28,15,多云,东南风,3级,21.5,13
2019-04-27,28,16,多云,东南风,3级,22.0,12
2019-04-28,26,14,多云,西北风,4级,20.0,12
2019-04-29,20,11,阴,东北风,1级,15.5,9
2019-04-30,14,11,阴,东北风,1级,12.5,3
2019-03-01,22,9,阴,西南风,3级,15.5,13
2019-03-02,15,3,多云,西北风,2级,9.0,12
2019-03-03,21,7,多云,东南风,3级,14.0,14
2019-03-04,21,6,多云,东南风,2级,13.5,15
2019-03-05,12,4,阴,东北风,2级,8.0,8
2019-03-06,7,4,阴,东南风,3级,5.5,3
2019-03-07,6,4,阴,东南风,2级,5.0,2
2019-03-08,10,3,雾,西北风,2级,6.5,7
2019-03-09,10,4,阴,西北风,2级,7.0,6
2019-03-10,13,6,阴,东南风,2级,9.5,7
2019-03-11,7,5,阴,东南风,2级,6.0,2
2019-03-12,10,7,阴,东南风,2级,8.5,3
2019-03-13,16,7,阴,东北风,3级,11.5,9
2019-03-14,9,7,阴,东南风,2级,8.0,2
2019-03-15,5,4,阴,东南风,2级,4.5,1
2019-03-16,8,5,阴,东南风,2级,6.5,3
2019-03-17,7,6,多云,西北风,微风,6.5,1
2019-03-18,10,9,阴,东北风,1级,9.5,1
2019-03-19,23,10,多云,东南风,5级,16.5,13
2019-03-20,24,11,晴,西北风,2级,17.5,13
2019-03-21,22,7,多云,西北风,3级,14.5,15
2019-03-22,17,6,阴,东北风,2级,11.5,11
2019-03-23,7,4,阴,东南风,1级,5.5,3
2019-03-24,6,5,阴,东北风,微风,5.5,1
2019-03-25,12,9,多云,东南风,2级,10.5,3
2019-03-26,17,12,多云,东南风,2级,14.5,5
2019-03-27,28,9,阴,东北风,4级,18.5,19
2019-03-28,21,9,阴,西北风,2级,15.0,12
2019-03-29,24,11,多云,东南风,2级,17.5,13
2019-03-30,22,8,多云,东南风,2级,15.0,14
2019-03-31,11,7,阴,西北风,2级,9.0,4
2019-02-01,14,7,雾,东南风,2级,10.5,7
2019-02-02,23,4,多云,西南风,1级,13.5,19
2019-02-03,15,3,阴,东南风,2级,9.0,12
2019-02-04,7,4,阴,西北风,1级,5.5,3
2019-02-05,21,7,晴,东南风,2级,14.0,14
2019-02-06,24,4,晴,西南风,2级,14.0,20
2019-02-07,17,5,阴,东南风,1级,11.0,12
2019-02-08,26,8,多云,东南风,1级,17.0,18
2019-02-09,20,5,阴,东南风,1级,12.5,15
2019-02-10,16,3,多云,东北风,2级,9.5,13
2019-02-11,6,5,阴,东北风,2级,5.5,1
2019-02-12,23,6,阴,东南风,2级,14.5,17
2019-02-13,23,9,晴,东南风,3级,16.0,14
2019-02-14,20,5,多云,东南风,2级,12.5,15
2019-02-15,7,4,阴,东北风,微风,5.5,3
2019-02-16,7,4,多云,东南风,2级,5.5,3
2019-02-17,5,3,阴,东南风,3级,4.0,2
2019-02-18,6,4,阴,东南风,1级,5.0,2
2019-02-19,18,6,多云,西南风,2级,12.0,12
2019-02-20,21,2,多云,东南风,1级,11.5,19
2019-02-21,14,4,阴,东南风,2级,9.0,10
2019-02-22,5,3,阴,西北风,1级,4.0,2
2019-02-23,6,3,阴,东南风,1级,4.5,3
2019-02-24,4,3,阴,东北风,2级,3.5,1
2019-02-25,5,4,阴,东南风,2级,4.5,1
2019-02-26,23,6,多云,西北风,1级,14.5,17
2019-02-27,22,7,晴,东北风,1级,14.5,15
2019-02-28,21,11,阴,东南风,3级,16.0,10
2019-01-01,0,0,雨夹雪,东南风,2级,0.0,0
2019-01-02,1,0,阴,东北风,1级,0.5,1
2019-01-03,8,3,雾,东南风,1级,5.5,5
2019-01-04,6,3,阴,东南风,1级,4.5,3
2019-01-05,15,6,阴,东南风,微风,10.5,9
2019-01-06,20,5,多云,西南风,微风,12.5,15
2019-01-07,15,5,阴,东南风,2级,10.0,10
2019-01-08,4,3,中雨,东南风,2级,3.5,1
2019-01-09,13,5,阴,东南风,2级,9.0,8
2019-01-10,18,5,多云,南风,2级,11.5,13
2019-01-11,12,6,多云,东南风,2级,9.0,6
2019-01-12,18,4,多云,东南风,1级,11.0,14
2019-01-13,6,3,阴,东南风,1级,4.5,3
2019-01-14,5,1,雾,西北风,1级,3.0,4
2019-01-15,1,-1,阴,东北风,1级,0.0,2
2019-01-16,7,0,阴,东南风,2级,3.5,7
2019-01-17,9,3,阴,东南风,2级,6.0,6
2019-01-18,17,5,多云,东南风,2级,11.0,12
2019-01-19,11,1,阴,东南风,2级,6.0,10
2019-01-20,3,0,阴,西北风,2级,1.5,3
2019-01-21,5,0,小雨,西北风,1级,2.5,5
2019-01-22,4,2,阴,东北风,1级,3.0,2
2019-01-23,4,3,阴,东南风,2级,3.5,1
2019-01-24,11,3,阴,东南风,2级,7.0,8
2019-01-25,7,4,阴,东南风,1级,5.5,3
2019-01-26,6,4,雾,东南风,2级,5.0,2
2019-01-27,15,7,多云,东南风,2级,11.0,8
2019-01-28,11,6,阴,东南风,2级,8.5,5
2019-01-29,12,7,多云,东南风,2级,9.5,5
2019-01-30,11,1,小雨,西北风,1级,6.0,10
2019-01-31,15,4,多云,东南风,2级,9.5,11
2018-12-02,20,5,多云,西南风,3级,12.5,15
2018-12-03,19,5,多云,西南风,微风,12.0,14
2018-12-04,12,5,阴,东南风,3级,8.5,7
2018-12-05,20,4,多云,东北风,1级,12.0,16
2018-12-06,7,2,小雨,东南风,2级,4.5,5
2018-12-07,6,2,小雨,东北风,2级,4.0,4
2018-12-08,4,1,阴,东南风,2级,2.5,3
2018-12-09,6,1,阴,东南风,2级,3.5,5
2018-12-10,13,-1,阴,东北风,2级,6.0,14
2018-12-11,3,0,小雨,东南风,2级,1.5,3
2018-12-12,3,0,阴,东南风,2级,1.5,3
2018-12-13,5,1,阴,东南风,2级,3.0,4
2018-12-14,5,2,阴,东南风,2级,3.5,3
2018-12-15,6,0,阴,东北风,2级,3.0,6
2018-12-16,6,1,阴,东南风,1级,3.5,5
2018-12-17,13,4,多云,东南风,2级,8.5,9
2018-12-18,13,5,多云,东南风,2级,9.0,8
2018-12-19,10,4,小雨,东北风,2级,7.0,6
2018-12-20,18,5,雾,东南风,2级,11.5,13
2018-12-21,16,4,多云,东南风,3级,10.0,12
2018-12-22,8,3,阴,东北风,2级,5.5,5
2018-12-23,6,4,阴,东南风,3级,5.0,2
2018-12-24,15,3,多云,东南风,2级,9.0,12
2018-12-25,3,1,阴,东北风,2级,2.0,2
2018-12-26,3,2,阴,东北风,2级,2.5,1
2018-12-27,4,1,小雨,东南风,1级,2.5,3
2018-12-28,2,-2,阴,东南风,2级,0.0,4
2018-12-29,-1,-4,暴雪,东北风,3级,-2.5,3
2018-12-30,2,-3,阴,东南风,2级,-0.5,5
2018-12-31,9,0,阴,东北风,2级,4.5,9
2018-11-01,18,6,多云,北风,微风,12.0,12
2018-11-02,18,4,多云,东风,微风,11.0,14
2018-11-03,19,5,多云,东南风,2级,12.0,14
2018-11-04,18,8,小雨,东北风,2级,13.0,10
2018-11-05,13,5,小雨,北风,1级,9.0,8
2018-11-06,8,4,小雨,北风,1级,6.0,4
2018-11-07,7,4,小雨,北风,2级,5.5,3
2018-11-08,17,3,晴,东南风,2级,10.0,14
2018-11-09,20,7,多云,东南风,2级,13.5,13
2018-11-10,20,8,多云,东北风,2级,14.0,12
2018-11-11,13,7,阴,东北风,2级,10.0,6
2018-11-12,13,7,阴,东南风,2级,10.0,6
2018-11-13,14,8,小雨,东南风,2级,11.0,6
2018-11-14,20,7,多云,东北风,2级,13.5,13
2018-11-15,15,7,阴,东北风,2级,11.0,8
2018-11-16,12,4,阴,东南风,2级,8.0,8
2018-11-17,10,2,阵雨,东北风,2级,6.0,8
2018-11-18,8,2,阴,东北风,2级,5.0,6
2018-11-19,11,3,阴,东北风,2级,7.0,8
2018-11-20,13,3,小雨,东北风,2级,8.0,10
2018-11-21,8,1,小雨,东北风,2级,4.5,7
2018-11-22,13,1,多云,东南风,1级,7.0,12
2018-11-23,15,5,多云,东南风,2级,10.0,10
2018-11-24,10,4,小雨,东北风,1级,7.0,6
2018-11-25,16,2,多云,东南风,2级,9.0,14
2018-11-26,19,3,多云,东南风,2级,11.0,16
2018-11-27,14,5,阴,东南风,1级,9.5,9
2018-11-28,19,7,多云,东南风,2级,13.0,12
2018-11-29,18,7,多云,东南风,3级,12.5,11
2018-11-30,17,7,多云,东北风,2级,12.0,10
2018-10-01,15,10,阵雨,北风,微风,12.5,5
2018-10-02,14,9,小雨,东南风,1级,11.5,5
2018-10-03,12,8,小雨,东南风,1级,10.0,4
2018-10-04,14,9,小雨,东南风,2级,11.5,5
2018-10-05,14,10,小雨,东南风,1级,12.0,4
2018-10-06,14,10,小雨,东南风,2级,12.0,4
2018-10-07,14,11,小雨,南风,1级,12.5,3
2018-10-08,16,11,中雨,东风,1级,13.5,5
2018-10-09,12,7,小雨,东北风,2级,9.5,5
2018-10-10,13,6,阵雨,东北风,微风,9.5,7
2018-10-12,12,9,小雨,东南风,2级,10.5,3
2018-10-13,12,9,小雨,东南风,1级,10.5,3
2018-10-14,12,9,小雨,东南风,微风,10.5,3
2018-10-15,12,9,小雨,北风,1级,10.5,3
2018-10-16,13,9,小雨,东南风,1级,11.0,4
2018-10-17,13,9,小雨,东南风,2级,11.0,4
2018-10-18,12,10,小雨,东南风,1级,11.0,2
2018-10-19,17,11,小雨,东南风,1级,14.0,6
2018-10-20,21,12,多云,东南风,2级,16.5,9
2018-10-21,17,9,小雨,西北风,1级,13.0,8
2018-10-22,13,9,小雨,东南风,2级,11.0,4
2018-10-23,12,10,阴,东南风,2级,11.0,2
2018-10-24,17,10,多云,东南风,2级,13.5,7
2018-10-25,20,9,多云,西北风,2级,14.5,11
2018-10-26,14,9,小雨,东南风,1级,11.5,5
2018-10-27,13,9,阴,东南风,1级,11.0,4
2018-10-28,12,9,小雨,东风,1级,10.5,3
2018-10-29,12,9,多云,西北风,1级,10.5,3
2018-10-30,9,4,小雨,西北风,1级,6.5,5
2018-10-31,17,4,多云,西北风,1级,10.5,13
2018-09-01,25,17,阵雨,南风,微风,21.0,8
2018-09-02,26,17,阵雨,东南风,1级,21.5,9
2018-09-03,27,16,多云,东南风,1级,21.5,11
2018-09-04,27,17,多云,东南风,2级,22.0,10
2018-09-05,29,17,多云,东南风,1级,23.0,12
2018-09-06,25,14,阵雨,西南风,微风,19.5,11
2018-09-10,18,14,阵雨,东风,1级,16.0,4
2018-09-11,16,13,中雨,东风,1级,14.5,3
2018-09-12,15,13,中雨,东风,微风,14.0,2
2018-09-13,19,14,阵雨,东风,1级,16.5,5
2018-09-14,22,15,多云,东南风,微风,18.5,7
2018-09-16,20,15,阵雨,北风,1级,17.5,5
2018-09-17,18,13,阵雨,东风,1级,15.5,5
2018-09-18,18,14,中雨,南风,1级,16.0,4
2018-09-19,25,16,多云,东南风,微风,20.5,9
2018-09-20,27,16,多云,东南风,1级,21.5,11
2018-09-21,21,15,阵雨,北风,1级,18.0,6
2018-09-22,20,14,阵雨,南风,微风,17.0,6
2018-09-23,23,16,多云,东南风,1级,19.5,7
2018-09-24,24,16,多云,东南风,微风,20.0,8
2018-09-25,23,16,阵雨,北风,1级,19.5,7
2018-09-26,18,16,阴,西北风,2级,17.0,2
2018-09-27,18,12,阵雨,东风,1级,15.0,6
2018-09-28,17,12,阵雨,东南风,1级,14.5,5
2018-09-29,18,12,阴,东南风,1级,15.0,6
2018-09-30,16,11,小雨,北风,2级,13.5,5
2018-08-01,25,18,阵雨,东南风,1级,21.5,7
2018-08-02,25,18,阵雨,东北风,1级,21.5,7
2018-08-03,24,17,中雨,东北风,1级,20.5,7
2018-08-04,23,17,中雨,东北风,1级,20.0,6
2018-08-05,24,16,阵雨,东南风,2级,20.0,8
2018-08-06,24,17,阵雨,南风,微风,20.5,7
2018-08-07,24,17,阵雨,东南风,微风,20.5,7
2018-08-08,23,16,中雨,东南风,1级,19.5,7
2018-08-09,23,16,中雨,南风,微风,19.5,7
2018-08-10,25,16,阴,东南风,微风,20.5,9
2018-08-11,24,16,阵雨,南风,微风,20.0,8
2018-08-12,25,16,阵雨,东风,1级,20.5,9
2018-08-13,27,16,多云,南风,1级,21.5,11
2018-08-14,27,17,多云,东风,1级,22.0,10
2018-08-15,27,16,多云,东南风,1级,21.5,11
2018-08-16,23,17,阵雨,北风,1级,20.0,6
2018-08-17,23,16,阵雨,西北风,2级,19.5,7
2018-08-18,24,15,阵雨,北风,1级,19.5,9
2018-08-19,27,15,多云,东北风,微风,21.0,12
2018-08-20,26,16,阵雨,南风,微风,21.0,10
2018-08-21,26,16,阵雨,南风,1级,21.0,10
2018-08-22,26,16,阵雨,东风,微风,21.0,10
2018-08-23,25,14,阵雨,东风,1级,19.5,11
2018-08-24,26,15,多云,东南风,2级,20.5,11
2018-08-25,26,15,多云,东风,2级,20.5,11
2018-08-26,26,14,多云,东风,1级,20.0,12
2018-08-27,25,15,多云,东风,1级,20.0,10
2018-08-28,26,17,多云,西北风,1级,21.5,9
2018-08-29,25,17,阵雨,东风,2级,21.0,8
2018-08-30,26,16,阵雨,西北风,1级,21.0,10
2018-08-31,24,17,小雨,北风,微风,20.5,7
2018-07-01,27,19,阵雨,东南风,1级,23.0,8
2018-07-02,27,20,多云,东南风,2级,23.5,7
2018-07-03,24,20,阴,东南风,2级,22.0,4
2018-07-04,29,19,雷阵雨,东南风,2级,24.0,10
2018-07-05,26,19,阵雨,东南风,1级,22.5,7
2018-07-06,23,18,中雨,东南风,微风,20.5,5
2018-07-07,23,18,中雨,东风,1级,20.5,5
2018-07-08,24,18,阵雨,东南风,1级,21.0,6
2018-07-09,25,18,阵雨,东南风,2级,21.5,7
2018-07-10,25,18,阵雨,东南风,1级,21.5,7
2018-07-11,26,18,多云,东南风,1级,22.0,8
2018-07-12,27,18,阵雨,东南风,2级,22.5,9
2018-07-13,27,18,多云,南风,2级,22.5,9
2018-07-14,26,18,多云,南风,微风,22.0,8
2018-07-15,24,17,阵雨,东南风,2级,20.5,7
2018-07-16,25,17,阵雨,东南风,1级,21.0,8
2018-07-17,27,17,多云,南风,1级,22.0,10
2018-07-18,27,17,多云,东南风,2级,22.0,10
2018-07-19,26,18,多云,东南风,1级,22.0,8
2018-07-20,27,17,多云,东南风,2级,22.0,10
2018-07-21,28,17,多云,东南风,1级,22.5,11
2018-07-22,28,16,多云,南风,微风,22.0,12
2018-07-23,27,16,阵雨,东南风,2级,21.5,11
2018-07-24,27,17,多云,东南风,1级,22.0,10
2018-07-25,22,17,中雨,东南风,1级,19.5,5
2018-07-26,24,17,阵雨,东南风,1级,20.5,7
2018-07-27,25,17,多云,东南风,2级,21.0,8
2018-07-28,25,17,阵雨,东南风,2级,21.0,8
2018-07-29,25,17,阵雨,东南风,1级,21.0,8
2018-07-30,25,17,阵雨,东南风,2级,21.0,8
2018-07-31,25,18,阵雨,西南风,1级,21.5,7
2018-06-01,20,13,阵雨,东风,1级,16.5,7
2018-06-02,17,13,阵雨,北风,1级,15.0,4
2018-06-03,19,13,中雨,东风,1级,16.0,6
2018-06-04,16,13,阵雨,北风,1级,14.5,3
2018-06-05,23,12,阵雨,东南风,微风,17.5,11
2018-06-06,26,12,晴,东南风,1级,19.0,14
2018-06-07,27,13,晴,东南风,1级,20.0,14
2018-06-08,25,14,多云,南风,2级,19.5,11
2018-06-09,22,14,阵雨,东南风,2级,18.0,8
2018-06-10,20,14,阵雨,东风,微风,17.0,6
2018-06-11,19,14,阵雨,东风,1级,16.5,5
2018-06-12,19,14,阵雨,东风,1级,16.5,5
2018-06-13,19,15,阵雨,北风,1级,17.0,4
2018-06-14,20,15,阵雨,西北风,2级,17.5,5
2018-06-15,18,14,阵雨,东南风,1级,16.0,4
2018-06-16,22,15,阵雨,东南风,2级,18.5,7
2018-06-17,24,17,阵雨,东南风,2级,20.5,7
2018-06-18,27,18,多云,东风,2级,22.5,9
2018-06-19,25,18,阵雨,南风,微风,21.5,7
2018-06-20,25,18,雷阵雨,东南风,2级,21.5,7
2018-06-21,25,17,中雨,北风,1级,21.0,8
2018-06-22,24,18,中到大雨,西北风,1级,21.0,6
2018-06-23,23,18,中雨,东南风,微风,20.5,5
2018-06-24,22,18,阵雨,东风,1级,20.0,4
2018-06-25,23,17,阵雨,东风,1级,20.0,6
2018-06-26,24,18,阵雨,东南风,2级,21.0,6
2018-06-27,25,18,阵雨,东南风,2级,21.5,7
2018-06-28,27,18,多云,东南风,2级,22.5,9
2018-06-29,28,19,多云,东南风,2级,23.5,9
2018-06-30,26,19,阵雨,东南风,2级,22.5,7
2018-05-01,25,12,阵雨,东南风,1级,18.5,13
2018-05-02,18,12,阵雨,北风,1级,15.0,6
2018-05-03,17,12,阵雨,东风,1级,14.5,5
2018-05-04,23,15,多云,西南风,1级,19.0,8
2018-05-05,25,14,多云,东南风,1级,19.5,11
2018-05-06,22,13,多云,北风,1级,17.5,9
2018-05-07,20,12,阵雨,东南风,2级,16.0,8
2018-05-08,19,13,阵雨,东南风,1级,16.0,6
2018-05-09,17,14,阵雨,东南风,1级,15.5,3
2018-05-10,20,13,阴,南风,1级,16.5,7
2018-05-11,20,12,阴,西北风,微风,16.0,8
2018-05-12,20,12,阵雨,东南风,微风,16.0,8
2018-05-13,24,13,多云,东风,微风,18.5,11
2018-05-14,26,14,多云,东南风,2级,20.0,12
2018-05-15,27,14,晴,东南风,2级,20.5,13
2018-05-16,28,15,晴,东南风,2级,21.5,13
2018-05-17,28,15,晴,西北风,4级,21.5,13
2018-05-18,27,16,晴,东风,1级,21.5,11
2018-05-19,27,16,多云,东北风,1级,21.5,11
2018-05-20,28,17,多云,东南风,3级,22.5,11
2018-05-21,28,17,多云,东南风,2级,22.5,11
2018-05-22,23,13,阵雨,西北风,1级,18.0,10
2018-05-23,23,14,多云,东南风,2级,18.5,9
2018-05-24,27,17,多云,东南风,1级,22.0,10
2018-05-25,27,17,多云,北风,2级,22.0,10
2018-05-26,20,12,阵雨,北风,1级,16.0,8
2018-05-27,14,10,阵雨,北风,1级,12.0,4
2018-05-28,24,11,多云,东南风,1级,17.5,13
