日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-01,21,0,局部多云,东南偏东风,2级,10.5,21
2019-06-02,22,0,阴天,西北偏西风,4级,11.0,22
2019-06-03,19,0,多云,西北风,4级,9.5,19
2019-06-04,18,0,局部多云,东南偏东风,3级,9.0,18
2019-06-05,19,0,局部多云,西北风,3级,9.5,19
2019-06-06,19,0,局部多云,西北偏西风,3级,9.5,19
2019-06-07,19,0,局部多云,西北风,3级,9.5,19
2019-06-08,31,17,局部多云,东南风,3级,24.0,14
2019-06-09,31,20,少云,西南风,3级,25.5,11
2019-06-10,27,17,局部多云,西北偏北风,4级,22.0,10
2019-06-11,26,18,阴天,西南偏南风,3级,22.0,8
2019-06-12,27,17,阴天,西南偏西风,3级,22.0,10
2019-06-13,18,0,少云,,,9.0,18
2019-06-14,19,0,局部多云,东南偏东风,3级,9.5,19
2019-06-15,19,0,局部多云,西南风,3级,9.5,19
2019-06-16,32,20,刮风,西北偏西风,5级,26.0,12
2019-06-17,32,21,局部多云,南风,3级,26.5,11
2019-06-18,32,19,局部多云,东南风,3级,25.5,13
2019-06-19,30,19,局部多云,南风,3级,24.5,11
2019-06-20,31,20,局部多云,东南偏东风,3级,25.5,11
2019-06-21,31,20,局部多云,东南风,3级,25.5,11
2019-06-22,30,20,局部多云,西南偏南风,3级,25.0,10
2019-06-23,31,19,局部多云,西北偏北风,3级,25.0,12
2019-06-24,29,19,局部多云,东南偏南风,3级,24.0,10
2019-06-25,27,19,局部多云,西南偏南风,3级,23.0,8
2019-06-26,27,19,局部多云,西南偏南风,3级,23.0,8
2019-06-27,27,19,局部多云,西南偏南风,3级,23.0,8
2019-06-28,27,19,局部多云,西南偏南风,3级,23.0,8
2019-06-29,27,19,局部多云,西南偏南风,3级,23.0,8
2019-06-30,27,19,局部多云,西南偏南风,3级,23.0,8
2019-05-01,11,0,多云,无持续风向,小于3级,5.5,11
2019-05-02,14,0,晴,无持续风向,小于3级,7.0,14
2019-05-03,14,0,晴,西北风,3～4级,7.0,14
2019-05-04,14,0,晴,西北风,4～5级,7.0,14
2019-05-05,9,0,多云,西北风,4～5级,4.5,9
2019-05-06,9,0,晴,无持续风向,小于3级,4.5,9
2019-05-07,9,0,多云,无持续风向,小于3级,4.5,9
2019-05-08,10,0,多云,微风,小于3级,5.0,10
2019-05-09,11,0,晴,微风,小于3级,5.5,11
2019-05-10,12,0,晴,微风,小于3级,6.0,12
2019-05-11,13,0,晴,微风,小于3级,6.5,13
2019-05-12,14,0,晴,微风,小于3级,7.0,14
2019-05-13,13,0,多云,微风,小于3级,6.5,13
2019-05-14,0,0,,,,0.0,0
2019-05-15,0,0,,,,0.0,0
2019-05-16,0,0,,,,0.0,0
2019-05-17,0,0,,,,0.0,0
2019-05-18,0,0,,,,0.0,0
2019-05-19,0,0,,,,0.0,0
2019-05-20,27,16,局部多云,南风,2级,21.5,11
2019-05-21,30,18,晴,东南风,2级,24.0,12
2019-05-22,32,19,局部多云,西南风,3级,25.5,13
2019-05-23,31,20,局部多云,西北风,4级,25.5,11
2019-05-24,29,19,多云,东风,3级,24.0,10
2019-05-25,23,16,阴天,东北风,3级,19.5,7
2019-05-26,25,16,局部多云,西南偏西风,3级,20.5,9
2019-05-27,27,17,少云,西风,3级,22.0,10
2019-05-28,30,18,少云,西南偏西风,3级,24.0,12
2019-05-29,31,19,局部多云,西南偏南风,3级,25.0,12
2019-05-30,31,19,局部多云,西南偏南风,3级,25.0,12
2019-05-31,19,0,局部多云,,,9.5,19
2019-04-01,10,0,晴,无持续风向,小于3级,5.0,10
2019-04-02,11,0,多云,无持续风向,小于3级,5.5,11
2019-04-03,11,0,晴,无持续风向,小于3级,5.5,11
2019-04-04,13,0,多云,无持续风向,小于3级,6.5,13
2019-04-05,10,0,晴,西北风,4～5级,5.0,10
2019-04-06,16,0,晴,西北风,4～5级,8.0,16
2019-04-07,13,0,晴,无持续风向,小于3级,6.5,13
2019-04-08,11,0,浮尘,无持续风向,小于3级,5.5,11
2019-04-09,13,0,浮尘,无持续风向,小于3级,6.5,13
2019-04-10,13,0,浮尘,无持续风向,小于3级,6.5,13
2019-04-11,14,0,晴,无持续风向,小于3级,7.0,14
2019-04-12,15,0,多云,无持续风向,小于3级,7.5,15
2019-04-13,16,0,多云,无持续风向,小于3级,8.0,16
2019-04-14,15,0,晴,无持续风向,小于3级,7.5,15
2019-04-15,17,0,晴,无持续风向,小于3级,8.5,17
2019-04-16,18,0,晴,无持续风向,小于3级,9.0,18
2019-04-17,19,0,多云,西北风,3～4级,9.5,19
2019-04-18,18,0,晴,西北风,3～4级,9.0,18
2019-04-19,18,0,多云,无持续风向,小于3级,9.0,18
2019-04-20,14,0,晴,无持续风向,小于3级,7.0,14
2019-04-21,16,0,晴,无持续风向,小于3级,8.0,16
2019-04-22,17,0,多云,西北风,3～4级,8.5,17
2019-04-23,18,0,晴,无持续风向,小于3级,9.0,18
2019-04-24,16,0,浮尘,无持续风向,小于3级,8.0,16
2019-04-25,16,0,多云,西北风,4～5级,8.0,16
2019-04-26,14,0,多云,西北风,3～4级,7.0,14
2019-04-27,13,0,多云,无持续风向,小于3级,6.5,13
2019-04-28,10,0,小雨,无持续风向,小于3级,5.0,10
2019-04-29,11,0,小雨~中雨,无持续风向,小于3级,5.5,11
2019-04-30,17,11,小雨~中雨,无持续风向,小于3级,14.0,6
2019-03-01,0,0,晴,无持续风向,小于3级,0.0,0
2019-03-02,0,0,多云,无持续风向,小于3级,0.0,0
2019-03-03,1,0,多云,微风,小于3级,0.5,1
2019-03-04,2,0,多云,无持续风向,小于3级,1.0,2
2019-03-05,1,0,晴,西北风,3～4级,0.5,1
2019-03-06,2,0,晴,无持续风向,小于3级,1.0,2
2019-03-07,2,0,晴,无持续风向,小于3级,1.0,2
2019-03-08,3,0,晴,无持续风向,小于3级,1.5,3
2019-03-09,4,0,多云,无持续风向,小于3级,2.0,4
2019-03-10,5,0,多云,无持续风向,小于3级,2.5,5
2019-03-11,5,0,多云,无持续风向,小于3级,2.5,5
2019-03-12,3,0,多云,无持续风向,小于3级,1.5,3
2019-03-13,4,0,阵雨,无持续风向,小于3级,2.0,4
2019-03-14,5,0,多云,无持续风向,小于3级,2.5,5
2019-03-15,4,0,晴,无持续风向,小于3级,2.0,4
2019-03-16,3,0,晴,无持续风向,小于3级,1.5,3
2019-03-17,4,0,晴,无持续风向,小于3级,2.0,4
2019-03-18,5,0,晴,无持续风向,小于3级,2.5,5
2019-03-19,8,0,浮尘,东风,3～4级,4.0,8
2019-03-20,5,0,浮尘,无持续风向,小于3级,2.5,5
2019-03-21,5,0,浮尘,无持续风向,小于3级,2.5,5
2019-03-22,5,0,浮尘,无持续风向,小于3级,2.5,5
2019-03-23,6,0,浮尘,无持续风向,小于3级,3.0,6
2019-03-24,5,0,多云,无持续风向,小于3级,2.5,5
2019-03-25,7,0,晴,无持续风向,小于3级,3.5,7
2019-03-26,9,0,晴,西北风,3～4级,4.5,9
2019-03-27,9,0,多云,无持续风向,小于3级,4.5,9
2019-03-28,9,0,多云,无持续风向,小于3级,4.5,9
2019-03-29,10,0,浮尘,无持续风向,小于3级,5.0,10
2019-03-30,10,0,多云,无持续风向,小于3级,5.0,10
2019-03-31,9,0,多云,微风,小于3级,4.5,9
2019-02-01,3,-7,晴,西北风,3～4级,-2.0,10
2019-02-02,0,-7,晴,无持续风向,小于3级,-3.5,7
2019-02-03,0,-6,晴,无持续风向,小于3级,-3.0,6
2019-02-04,0,-5,多云,无持续风向,小于3级,-2.5,5
2019-02-05,0,-3,多云,西北风,3～4级,-1.5,3
2019-02-06,0,-4,多云,无持续风向,小于3级,-2.0,4
2019-02-07,0,-6,多云,无持续风向,小于3级,-3.0,6
2019-02-08,0,-5,多云,无持续风向,小于3级,-2.5,5
2019-02-09,0,-7,晴,无持续风向,小于3级,-3.5,7
2019-02-10,0,-4,多云,无持续风向,小于3级,-2.0,4
2019-02-11,7,-5,局部多云,东风,2级,1.0,12
2019-02-12,0,-3,多云,无持续风向,小于3级,-1.5,3
2019-02-13,0,-3,多云,无持续风向,小于3级,-1.5,3
2019-02-14,0,-4,阴,无持续风向,小于3级,-2.0,4
2019-02-15,0,-3,多云,无持续风向,小于3级,-1.5,3
2019-02-16,0,-3,多云,无持续风向,小于3级,-1.5,3
2019-02-17,0,-3,多云,无持续风向,小于3级,-1.5,3
2019-02-18,0,-2,多云,无持续风向,小于3级,-1.0,2
2019-02-19,0,-4,晴,无持续风向,小于3级,-2.0,4
2019-02-20,0,-3,多云,无持续风向,小于3级,-1.5,3
2019-02-21,0,-1,多云,西北风,3～4级,-0.5,1
2019-02-22,0,-3,晴,无持续风向,小于3级,-1.5,3
2019-02-23,0,-2,晴,无持续风向,小于3级,-1.0,2
2019-02-24,0,-3,晴,无持续风向,小于3级,-1.5,3
2019-02-25,0,-6,多云,无持续风向,小于3级,-3.0,6
2019-02-26,0,-1,多云,无持续风向,小于3级,-0.5,1
2019-02-27,0,-1,多云,无持续风向,小于3级,-0.5,1
2019-02-28,1,0,晴,无持续风向,小于3级,0.5,1
2019-01-01,0,-8,多云,无持续风向,小于3级,-4.0,8
2019-01-02,0,-9,晴,无持续风向,小于3级,-4.5,9
2019-01-03,0,-9,晴,无持续风向,小于3级,-4.5,9
2019-01-04,0,-9,多云,无持续风向,小于3级,-4.5,9
2019-01-05,0,-9,多云,无持续风向,小于3级,-4.5,9
2019-01-06,0,-10,多云,无持续风向,小于3级,-5.0,10
2019-01-07,0,-8,多云,微风,小于3级,-4.0,8
2019-01-08,-3,-8,多云,无持续风向,小于3级,-5.5,5
2019-01-09,0,-9,晴,无持续风向,小于3级,-4.5,9
2019-01-10,0,-9,小雪,无持续风向,小于3级,-4.5,9
2019-01-11,0,-8,多云,西北风,3～4级,-4.0,8
2019-01-12,0,-8,多云,无持续风向,小于3级,-4.0,8
2019-01-13,-1,-9,晴,东北风,2级,-5.0,8
2019-01-14,0,-9,晴,无持续风向,小于3级,-4.5,9
2019-01-15,0,-7,多云,无持续风向,小于3级,-3.5,7
2019-01-16,0,-8,多云,无持续风向,小于3级,-4.0,8
2019-01-17,0,-8,晴,无持续风向,小于3级,-4.0,8
2019-01-18,0,-8,多云,无持续风向,小于3级,-4.0,8
2019-01-19,0,-8,小雪,无持续风向,小于3级,-4.0,8
2019-01-20,0,-8,阵雪,无持续风向,小于3级,-4.0,8
2019-01-21,0,-7,多云,无持续风向,小于3级,-3.5,7
2019-01-22,0,-7,多云,无持续风向,小于3级,-3.5,7
2019-01-23,0,-6,多云,无持续风向,小于3级,-3.0,6
2019-01-24,0,-7,多云,无持续风向,小于3级,-3.5,7
2019-01-25,0,-7,多云,无持续风向,小于3级,-3.5,7
2019-01-26,1,-10,少云,东南偏东风,2级,-4.5,11
2019-01-27,2,-11,晴,东南偏东风,2级,-4.5,13
2019-01-28,0,-6,晴,西北风,3～4级,-3.0,6
2019-01-29,0,-5,阵雪,无持续风向,小于3级,-2.5,5
2019-01-30,0,-7,阵雪,无持续风向,小于3级,-3.5,7
2019-01-31,0,-7,多云,无持续风向,小于3级,-3.5,7
2018-12-01,15,-1,晴,西北风,4～5级,7.0,16
2018-12-02,0,-4,晴,无持续风向,小于3级,-2.0,4
2018-12-03,0,-7,多云,无持续风向,小于3级,-3.5,7
2018-12-04,0,-6,晴,无持续风向,小于3级,-3.0,6
2018-12-05,0,-7,晴,东北偏东风,2级,-3.5,7
2018-12-06,0,-7,多云,无持续风向,小于3级,-3.5,7
2018-12-07,0,-8,多云,无持续风向,小于3级,-4.0,8
2018-12-08,0,-7,小雪,无持续风向,小于3级,-3.5,7
2018-12-09,0,-6,阵雪,无持续风向,小于3级,-3.0,6
2018-12-10,0,-7,阵雪,无持续风向,小于3级,-3.5,7
2018-12-11,0,-8,多云,无持续风向,小于3级,-4.0,8
2018-12-12,0,-11,晴,无持续风向,小于3级,-5.5,11
2018-12-13,0,-9,晴,无持续风向,小于3级,-4.5,9
2018-12-14,0,-8,晴,无持续风向,小于3级,-4.0,8
2018-12-15,0,-9,晴,无持续风向,小于3级,-4.5,9
2018-12-16,0,-7,晴,无持续风向,小于3级,-3.5,7
2018-12-17,0,-7,晴,无持续风向,小于3级,-3.5,7
2018-12-18,0,-6,多云,无持续风向,小于3级,-3.0,6
2018-12-19,0,-5,多云,西北风,3～4级,-2.5,5
2018-12-20,0,-8,多云,西北风,3～4级,-4.0,8
2018-12-21,0,-8,多云,无持续风向,小于3级,-4.0,8
2018-12-22,0,-8,多云,无持续风向,小于3级,-4.0,8
2018-12-23,0,-8,多云,无持续风向,小于3级,-4.0,8
2018-12-24,0,-9,晴,无持续风向,小于3级,-4.5,9
2018-12-25,0,-8,晴,无持续风向,小于3级,-4.0,8
2018-12-26,0,-9,多云,无持续风向,小于3级,-4.5,9
2018-12-27,-2,-11,局部多云,东北风,2级,-6.5,9
2018-12-28,0,-11,多云,无持续风向,小于3级,-5.5,11
2018-12-29,0,-9,多云,无持续风向,小于3级,-4.5,9
2018-12-30,0,-9,小雪,无持续风向,小于3级,-4.5,9
2018-12-31,0,-10,多云,无持续风向,小于3级,-5.0,10
2018-11-01,4,0,多云,西北风,3～4级,2.0,4
2018-11-02,2,0,阵雨,无持续风向,小于3级,1.0,2
2018-11-03,2,0,阵雨,无持续风向,小于3级,1.0,2
2018-11-04,1,0,多云,无持续风向,小于3级,0.5,1
2018-11-05,1,0,多云,无持续风向,小于3级,0.5,1
2018-11-06,1,0,多云,无持续风向,小于3级,0.5,1
2018-11-07,2,0,多云,无持续风向,小于3级,1.0,2
2018-11-08,1,0,晴,无持续风向,小于3级,0.5,1
2018-11-09,0,0,多云,无持续风向,小于3级,0.0,0
2018-11-10,1,0,多云,微风,小于3级,0.5,1
2018-11-11,0,0,晴,微风,小于3级,0.0,0
2018-11-12,2,0,多云,无持续风向,小于3级,1.0,2
2018-11-13,0,-1,雨夹雪,无持续风向,小于3级,-0.5,1
2018-11-14,0,-2,阵雪,无持续风向,小于3级,-1.0,2
2018-11-15,0,-3,多云,无持续风向,小于3级,-1.5,3
2018-11-16,0,-3,多云,无持续风向,小于3级,-1.5,3
2018-11-17,0,-2,多云,无持续风向,小于3级,-1.0,2
2018-11-18,0,-2,晴,无持续风向,小于3级,-1.0,2
2018-11-19,0,-1,晴,无持续风向,小于3级,-0.5,1
2018-11-20,0,-2,多云,无持续风向,小于3级,-1.0,2
2018-11-21,7,-2,多云,无持续风向,小于3级,2.5,9
2018-11-22,0,-2,多云,无持续风向,小于3级,-1.0,2
2018-11-23,0,-1,晴,无持续风向,小于3级,-0.5,1
2018-11-24,0,-1,晴,西北风,4～5级,-0.5,1
2018-11-25,0,-2,晴,无持续风向,小于3级,-1.0,2
2018-11-26,0,-2,晴,无持续风向,小于3级,-1.0,2
2018-11-27,0,-3,晴,无持续风向,小于3级,-1.5,3
2018-11-28,0,-2,多云,无持续风向,小于3级,-1.0,2
2018-11-29,10,-3,多云,东南风,2级,3.5,13
2018-11-30,14,-1,多云,东南风,2级,6.5,15
2018-10-01,10,0,晴,无持续风向,小于3级,5.0,10
2018-10-02,10,0,晴,无持续风向,小于3级,5.0,10
2018-10-03,11,0,晴,西北风,3～4级,5.5,11
2018-10-04,12,0,晴,微风,小于3级,6.0,12
2018-10-05,10,0,浮尘,微风,小于3级,5.0,10
2018-10-06,9,0,多云,无持续风向,小于3级,4.5,9
2018-10-07,10,0,多云,无持续风向,小于3级,5.0,10
2018-10-08,10,0,多云,无持续风向,小于3级,5.0,10
2018-10-09,12,0,多云,无持续风向,小于3级,6.0,12
2018-10-10,21,8,多云,无持续风向,小于3级,14.5,13
2018-10-11,20,7,多云,无持续风向,小于3级,13.5,13
2018-10-12,21,7,多云,无持续风向,小于3级,14.0,14
2018-10-14,8,0,晴,无持续风向,小于3级,4.0,8
2018-10-15,21,6,多云,无持续风向,小于3级,13.5,15
2018-10-16,19,10,多云,无持续风向,小于3级,14.5,9
2018-10-17,6,0,多云,西北风,4～5级,3.0,6
2018-10-18,2,0,晴,无持续风向,小于3级,1.0,2
2018-10-19,15,5,局部多云,东北偏东风,2级,10.0,10
2018-10-20,2,0,晴,无持续风向,小于3级,1.0,2
2018-10-21,4,0,晴,无持续风向,小于3级,2.0,4
2018-10-22,2,0,晴,无持续风向,小于3级,1.0,2
2018-10-23,4,0,晴,无持续风向,小于3级,2.0,4
2018-10-24,4,0,多云,无持续风向,小于3级,2.0,4
2018-10-25,4,0,多云,无持续风向,小于3级,2.0,4
2018-10-26,2,0,晴,无持续风向,小于3级,1.0,2
2018-10-27,2,0,晴,无持续风向,小于3级,1.0,2
2018-10-28,5,0,晴,无持续风向,小于3级,2.5,5
2018-10-29,6,0,多云,无持续风向,小于3级,3.0,6
2018-10-30,5,0,多云,无持续风向,小于3级,2.5,5
2018-10-31,18,5,多云,无持续风向,小于3级,11.5,13
2018-09-01,15,0,阵雨,无持续风向,小于3级,7.5,15
2018-09-02,16,0,多云,无持续风向,小于3级,8.0,16
2018-09-03,16,0,阵雨,无持续风向,小于3级,8.0,16
2018-09-04,16,0,小雨,无持续风向,小于3级,8.0,16
2018-09-05,16,0,小雨,无持续风向,小于3级,8.0,16
2018-09-06,24,17,小雨,微风,小于3级,20.5,7
2018-09-10,17,0,晴,无持续风向,小于3级,8.5,17
2018-09-11,30,22,晴,无持续风向,小于3级,26.0,8
2018-09-12,29,15,晴,无持续风向,小于3级,22.0,14
2018-09-13,13,0,小雨~中雨,无持续风向,小于3级,6.5,13
2018-09-14,18,12,中雨,西南风,1级,15.0,6
2018-09-16,9,0,多云,无持续风向,小于3级,4.5,9
2018-09-17,11,0,晴,无持续风向,小于3级,5.5,11
2018-09-18,13,0,晴,无持续风向,小于3级,6.5,13
2018-09-19,15,0,晴,无持续风向,小于3级,7.5,15
2018-09-20,15,0,多云,无持续风向,小于3级,7.5,15
2018-09-21,16,0,多云,无持续风向,小于3级,8.0,16
2018-09-22,15,0,多云,无持续风向,小于3级,7.5,15
2018-09-23,15,0,多云,西北风,3～4级,7.5,15
2018-09-24,16,0,晴,西北风,4～5级,8.0,16
2018-09-25,13,0,晴,无持续风向,小于3级,6.5,13
2018-09-26,11,0,多云,无持续风向,小于3级,5.5,11
2018-09-27,12,0,多云,无持续风向,小于3级,6.0,12
2018-09-28,10,0,晴,无持续风向,小于3级,5.0,10
2018-09-29,10,0,晴,无持续风向,小于3级,5.0,10
2018-09-30,11,0,晴,无持续风向,小于3级,5.5,11
2018-08-01,19,0,多云,无持续风向,小于3级,9.5,19
2018-08-02,19,0,晴,无持续风向,小于3级,9.5,19
2018-08-03,20,0,晴,无持续风向,小于3级,10.0,20
2018-08-04,20,0,晴,无持续风向,小于3级,10.0,20
2018-08-05,22,0,晴,无持续风向,小于3级,11.0,22
2018-08-06,23,0,晴,无持续风向,小于3级,11.5,23
2018-08-07,24,0,多云,无持续风向,小于3级,12.0,24
2018-08-08,36,25,多云,无持续风向,小于3级,30.5,11
2018-08-09,25,0,多云,无持续风向,小于3级,12.5,25
2018-08-10,24,0,多云,无持续风向,小于3级,12.0,24
2018-08-11,22,0,晴,无持续风向,小于3级,11.0,22
2018-08-12,22,0,多云,西北风,3～4级,11.0,22
2018-08-13,19,0,晴,无持续风向,小于3级,9.5,19
2018-08-14,20,0,多云,微风,小于3级,10.0,20
2018-08-15,20,0,晴,无持续风向,小于3级,10.0,20
2018-08-16,34,20,晴,无持续风向,小于3级,27.0,14
2018-08-17,21,0,多云,无持续风向,小于3级,10.5,21
2018-08-18,22,0,多云,微风,小于3级,11.0,22
2018-08-19,23,0,晴,微风,小于3级,11.5,23
2018-08-20,21,0,晴,无持续风向,小于3级,10.5,21
2018-08-21,22,0,晴,西北风,3～4级,11.0,22
2018-08-22,19,0,阵雨,无持续风向,小于3级,9.5,19
2018-08-23,19,0,阵雨,微风,小于3级,9.5,19
2018-08-24,18,0,阵雨,微风,小于3级,9.0,18
2018-08-25,17,0,小雨,无持续风向,小于3级,8.5,17
2018-08-26,16,0,阵雨,无持续风向,小于3级,8.0,16
2018-08-27,16,0,多云,无持续风向,小于3级,8.0,16
2018-08-28,17,0,多云,无持续风向,小于3级,8.5,17
2018-08-29,16,0,晴,西北风,3～4级,8.0,16
2018-08-30,17,0,晴,西北风,3～4级,8.5,17
2018-08-31,30,14,晴,西北风,3～4级,22.0,16
2018-07-01,23,0,阵雨,西北风,4～5级,11.5,23
2018-07-02,21,0,晴,西北风,4～5级,10.5,21
2018-07-03,20,0,晴,无持续风向,小于3级,10.0,20
2018-07-04,18,0,阵雨,无持续风向,小于3级,9.0,18
2018-07-05,16,0,小雨,无持续风向,小于3级,8.0,16
2018-07-06,19,0,多云,无持续风向,小于3级,9.5,19
2018-07-07,31,20,多云,无持续风向,小于3级,25.5,11
2018-07-08,22,0,晴,无持续风向,小于3级,11.0,22
2018-07-09,23,0,晴,无持续风向,小于3级,11.5,23
2018-07-10,23,0,晴,无持续风向,小于3级,11.5,23
2018-07-11,24,0,多云,西北风,3～4级,12.0,24
2018-07-12,21,0,晴,西北风,3～4级,10.5,21
2018-07-13,22,0,晴,无持续风向,小于3级,11.0,22
2018-07-14,23,0,晴,无持续风向,小于3级,11.5,23
2018-07-15,25,0,晴,无持续风向,小于3级,12.5,25
2018-07-16,25,0,晴,西北风,3～4级,12.5,25
2018-07-17,24,0,多云,西北风,3～4级,12.0,24
2018-07-18,24,0,晴,无持续风向,小于3级,12.0,24
2018-07-19,23,0,晴,无持续风向,小于3级,11.5,23
2018-07-20,22,0,多云,无持续风向,小于3级,11.0,22
2018-07-21,24,0,晴,无持续风向,小于3级,12.0,24
2018-07-22,25,0,晴,无持续风向,小于3级,12.5,25
2018-07-23,25,0,晴,无持续风向,小于3级,12.5,25
2018-07-24,27,0,晴,西北风,3～4级,13.5,27
2018-07-25,25,0,晴,无持续风向,小于3级,12.5,25
2018-07-26,35,24,晴,无持续风向,小于3级,29.5,11
2018-07-27,17,0,小雨~中雨,无持续风向,小于3级,8.5,17
2018-07-28,16,0,小雨,无持续风向,小于3级,8.0,16
2018-07-29,17,0,小雨,无持续风向,小于3级,8.5,17
2018-07-30,27,17,小雨,无持续风向,小于3级,22.0,10
2018-07-31,18,0,晴,无持续风向,小于3级,9.0,18
2018-06-01,19,0,多云,微风,小于3级,9.5,19
