日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-11-20,1,-8,晴,西北风,3级,-3.5,9
2018-11-21,2,-8,晴,西南风,1级,-3.0,10
2018-11-22,6,-3,晴,西南风,1级,1.5,9
2018-11-23,7,-3,晴,西北风,2级,2.0,10
2018-11-24,6,-3,晴,西南风,1级,1.5,9
2018-11-25,12,-4,晴,西北风,3级,4.0,16
2018-11-26,2,-5,晴,西北风,1级,-1.5,7
2018-11-27,7,-2,晴,东南风,2级,2.5,9
2018-11-28,7,0,晴,东北风,1级,3.5,7
2018-11-29,5,-7,晴,西南风,4级,-1.0,12
2018-11-30,6,0,多云,西北风,2级,3.0,6
2018-10-01,15,4,晴,东风,2级,9.5,11
2018-10-02,16,6,晴,南风,1级,11.0,10
2018-10-03,19,8,晴,东南风,2级,13.5,11
2018-10-04,20,6,晴,东风,1级,13.0,14
2018-10-05,13,1,小雨,东北风,1级,7.0,12
2018-10-06,12,2,晴,东风,2级,7.0,10
2018-10-07,13,3,晴,东南风,2级,8.0,10
2018-10-08,12,1,晴,东南风,3级,6.5,11
2018-10-09,13,1,晴,西北风,1级,7.0,12
2018-10-10,13,2,晴,东北风,2级,7.5,11
2018-10-11,15,3,晴,东风,1级,9.0,12
2018-10-12,17,6,晴,东南风,1级,11.5,11
2018-10-13,17,7,多云,西北风,1级,12.0,10
2018-10-14,15,5,多云,东风,2级,10.0,10
2018-10-15,15,5,晴,东南风,微风,10.0,10
2018-10-16,16,6,晴,东风,3级,11.0,10
2018-10-17,16,5,晴,东南风,3级,10.5,11
2018-10-18,15,7,晴,东南风,3级,11.0,8
2018-10-19,13,5,小雨,西南风,1级,9.0,8
2018-10-20,14,3,多云,南风,1级,8.5,11
2018-10-21,12,1,晴,东北风,1级,6.5,11
2018-10-22,11,2,晴,东南风,2级,6.5,9
2018-10-23,13,1,晴,东风,2级,7.0,12
2018-10-24,14,0,晴,北风,2级,7.0,14
2018-10-25,7,-3,晴,东风,1级,2.0,10
2018-10-26,7,0,晴,西北风,2级,3.5,7
2018-10-27,10,0,晴,东风,1级,5.0,10
2018-10-28,13,1,晴,东风,2级,7.0,12
2018-10-29,11,1,晴,东风,2级,6.0,10
2018-10-30,12,1,晴,东南风,2级,6.5,11
2018-10-31,12,4,晴,西南风,1级,8.0,8
2018-09-01,21,12,小雨,北风,2级,16.5,9
2018-09-02,22,13,多云,西风,3级,17.5,9
2018-09-03,24,14,晴,东风,2级,19.0,10
2018-09-04,20,11,多云,东风,3级,15.5,9
2018-09-05,22,8,晴,北风,1级,15.0,14
2018-09-06,18,6,晴,东风,2级,12.0,12
2018-09-10,23,12,晴,南风,2级,17.5,11
2018-09-11,22,12,晴,南风,2级,17.0,10
2018-09-12,24,14,晴,西南风,2级,19.0,10
2018-09-13,22,12,多云,东南风,3级,17.0,10
2018-09-14,18,7,小雨,西北风,3级,12.5,11
2018-09-16,19,10,晴,东南风,3级,14.5,9
2018-09-17,17,10,多云,南风,2级,13.5,7
2018-09-18,16,10,多云,西南风,2级,13.0,6
2018-09-19,19,8,多云,西风,4级,13.5,11
2018-09-20,18,5,晴,东南风,1级,11.5,13
2018-09-21,16,3,晴,东南风,1级,9.5,13
2018-09-22,18,6,晴,东风,2级,12.0,12
2018-09-23,19,11,晴,东南风,2级,15.0,8
2018-09-24,21,12,多云,东风,1级,16.5,9
2018-09-25,21,12,晴,西北风,2级,16.5,9
2018-09-26,22,10,多云,南风,2级,16.0,12
2018-09-27,15,6,阵雨,西风,2级,10.5,9
2018-09-28,16,6,晴,西风,2级,11.0,10
2018-09-29,16,5,晴,东风,3级,10.5,11
2018-09-30,14,3,晴,东风,2级,8.5,11
2018-08-01,31,22,晴,东南风,4级,26.5,9
2018-08-02,30,19,阵雨,东南风,1级,24.5,11
2018-08-03,29,20,多云,西南风,2级,24.5,9
2018-08-04,32,23,多云,东南风,2级,27.5,9
2018-08-05,32,21,阵雨,东风,2级,26.5,11
2018-08-06,27,18,阵雨,东风,2级,22.5,9
2018-08-07,25,17,雷阵雨,东风,2级,21.0,8
2018-08-08,28,20,晴,东南风,4级,24.0,8
2018-08-09,28,18,阵雨,南风,2级,23.0,10
2018-08-10,26,18,阵雨,东南风,2级,22.0,8
2018-08-11,28,18,小雨,南风,3级,23.0,10
2018-08-12,27,18,多云,东风,2级,22.5,9
2018-08-13,29,20,晴,东南风,3级,24.5,9
2018-08-14,30,19,晴,东南风,2级,24.5,11
2018-08-15,29,18,晴,西风,4级,23.5,11
2018-08-16,21,14,小雨,西风,1级,17.5,7
2018-08-17,21,14,小雨,东南风,微风,17.5,7
2018-08-18,27,17,晴,南风,1级,22.0,10
2018-08-19,29,20,晴,南风,2级,24.5,9
2018-08-20,28,16,大雨,东南风,3级,22.0,12
2018-08-21,21,13,小雨,东南风,2级,17.0,8
2018-08-22,25,15,晴,南风,2级,20.0,10
2018-08-23,27,17,晴,东南风,2级,22.0,10
2018-08-24,28,19,晴,东南风,3级,23.5,9
2018-08-25,23,16,多云,西南风,1级,19.5,7
2018-08-26,28,18,晴,东南风,2级,23.0,10
2018-08-27,27,17,多云,东风,2级,22.0,10
2018-08-28,28,18,晴,东南风,1级,23.0,10
2018-08-29,27,15,晴,东风,2级,21.0,12
2018-08-30,24,17,中雨,东南风,1级,20.5,7
2018-08-31,24,16,多云,西风,1级,20.0,8
2018-07-01,24,16,大雨,东风,2级,20.0,8
2018-07-02,24,18,晴,西南风,2级,21.0,6
2018-07-03,28,18,多云,南风,1级,23.0,10
2018-07-04,29,19,多云,西风,2级,24.0,10
2018-07-05,30,21,晴,东南风,2级,25.5,9
2018-07-06,28,18,小雨,东南风,1级,23.0,10
2018-07-07,24,16,小雨,西北风,1级,20.0,8
2018-07-08,26,18,晴,东南风,2级,22.0,8
2018-07-09,28,18,晴,东南风,5级,23.0,10
2018-07-10,26,16,多云,西南风,1级,21.0,10
2018-07-11,29,20,晴,西风,1级,24.5,9
2018-07-12,32,22,晴,东南风,3级,27.0,10
2018-07-13,33,23,晴,东南风,2级,28.0,10
2018-07-14,34,19,晴,东南风,3级,26.5,15
2018-07-15,28,21,多云,东北风,1级,24.5,7
2018-07-16,31,22,晴,北风,2级,26.5,9
2018-07-17,35,25,晴,东南风,2级,30.0,10
2018-07-18,34,23,多云,东南风,3级,28.5,11
2018-07-19,31,19,晴,东风,3级,25.0,12
2018-07-20,24,15,中雨,西南风,1级,19.5,9
2018-07-21,27,19,晴,东南风,2级,23.0,8
2018-07-22,29,18,晴,东南风,2级,23.5,11
2018-07-23,26,16,暴雨,西北风,3级,21.0,10
2018-07-24,28,20,晴,东南风,2级,24.0,8
2018-07-25,31,21,晴,东南风,4级,26.0,10
2018-07-26,31,24,晴,东南风,3级,27.5,7
2018-07-27,32,23,多云,东南风,4级,27.5,9
2018-07-28,31,20,晴,东南风,2级,25.5,11
2018-07-29,30,21,晴,东风,1级,25.5,9
2018-07-30,30,21,晴,东南风,2级,25.5,9
2018-07-31,31,22,晴,东南风,2级,26.5,9
2018-06-01,26,14,多云,西南风,2级,20.0,12
2018-06-02,24,12,晴,东风,1级,18.0,12
2018-06-03,23,13,多云,南风,1级,18.0,10
2018-06-04,28,17,晴,西南风,2级,22.5,11
2018-06-05,31,16,晴,北风,2级,23.5,15
2018-06-06,25,14,阵雨,西风,1级,19.5,11
2018-06-07,23,13,晴,西风,1级,18.0,10
2018-06-08,24,14,晴,西风,1级,19.0,10
2018-06-09,27,16,晴,西风,2级,21.5,11
2018-06-10,29,19,晴,东南风,2级,24.0,10
2018-06-11,31,19,晴,南风,微风,25.0,12
2018-06-12,32,18,晴,南风,1级,25.0,14
2018-06-13,29,19,晴,北风,2级,24.0,10
2018-06-14,30,21,晴,东南风,2级,25.5,9
2018-06-15,30,19,多云,西南风,3级,24.5,11
2018-06-16,27,17,多云,西北风,2级,22.0,10
2018-06-17,27,17,晴,南风,1级,22.0,10
2018-06-18,29,19,多云,东风,3级,24.0,10
2018-06-19,29,20,晴,东南风,2级,24.5,9
2018-06-20,28,17,阵雨,东风,3级,22.5,11
2018-06-21,32,21,晴,东南风,3级,26.5,11
2018-06-22,33,24,晴,东南风,3级,28.5,9
2018-06-23,31,20,多云,东风,2级,25.5,11
2018-06-24,27,16,小雨,西南风,2级,21.5,11
2018-06-25,29,21,多云,东风,2级,25.0,8
2018-06-26,32,22,晴,东南风,2级,27.0,10
2018-06-27,32,21,晴,东北风,2级,26.5,11
2018-06-28,32,21,晴,西北风,2级,26.5,11
2018-06-29,30,20,晴,东风,3级,25.0,10
2018-06-30,30,22,多云,北风,1级,26.0,8
2018-05-01,16,6,晴,北风,2级,11.0,10
2018-05-02,19,8,晴,西风,1级,13.5,11
2018-05-03,26,14,晴,东南风,2级,20.0,12
2018-05-04,24,14,晴,西风,2级,19.0,10
2018-05-05,19,9,多云,西北风,2级,14.0,10
2018-05-06,21,11,晴,东南风,2级,16.0,10
2018-05-07,23,13,晴,东南风,3级,18.0,10
2018-05-08,23,11,晴,东南风,3级,17.0,12
2018-05-09,20,11,多云,西北风,2级,15.5,9
2018-05-10,13,7,多云,东南风,3级,10.0,6
2018-05-11,22,10,晴,西风,1级,16.0,12
2018-05-12,24,16,晴,东风,1级,20.0,8
2018-05-13,31,20,晴,东南风,2级,25.5,11
2018-05-14,32,20,晴,东南风,3级,26.0,12
2018-05-15,31,18,晴,西北风,2级,24.5,13
2018-05-16,25,13,多云,东风,2级,19.0,12
2018-05-17,25,15,晴,南风,1级,20.0,10
2018-05-18,26,13,多云,东南风,2级,19.5,13
2018-05-19,23,11,晴,西风,2级,17.0,12
2018-05-20,24,11,阵雨,东北风,1级,17.5,13
2018-05-21,17,1,小雨,北风,1级,9.0,16
2018-05-22,18,10,晴,西南风,2级,14.0,8
2018-05-23,25,16,晴,西南风,2级,20.5,9
