日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,27,14,阵雨,南风,2级,20.5,13
2018-04-02,29,15,晴,南风,1级,22.0,14
2018-04-03,31,11,阴,东北风,3级,21.0,20
2018-04-04,15,4,多云,北风,2级,9.5,11
2018-04-05,8,3,小雨,西北风,2级,5.5,5
2018-04-06,16,1,多云,北风,1级,8.5,15
2018-04-07,17,5,晴,南风,2级,11.0,12
2018-04-08,24,9,晴,南风,2级,16.5,15
2018-04-09,28,13,晴,南风,2级,20.5,15
2018-04-10,28,15,晴,东南风,2级,21.5,13
2018-04-11,28,17,小雨,东南风,1级,22.5,11
2018-04-12,21,14,小雨,北风,2级,17.5,7
2018-04-13,13,10,小雨,西南风,3级,11.5,3
2018-04-14,17,6,阵雨,南风,1级,11.5,11
2018-04-15,20,7,多云,南风,1级,13.5,13
2018-04-16,22,9,晴,东南风,1级,15.5,13
2018-04-17,25,11,晴,东南风,2级,18.0,14
2018-04-18,28,13,晴,南风,2级,20.5,15
2018-04-19,29,16,多云,南风,2级,22.5,13
2018-04-20,30,19,小雨,东南风,2级,24.5,11
2018-04-21,25,18,小雨,东南风,2级,21.5,7
2018-04-22,23,11,小雨,东北风,2级,17.0,12
2018-04-23,20,11,多云,东北风,2级,15.5,9
2018-04-24,21,12,阴,北风,1级,16.5,9
2018-04-25,19,12,小雨,西北风,1级,15.5,7
2018-04-26,24,12,多云,东南风,1级,18.0,12
2018-04-27,27,14,晴,南风,2级,20.5,13
2018-04-28,27,17,多云,南风,1级,22.0,10
2018-04-29,28,17,小雨,东南风,2级,22.5,11
2018-04-30,30,19,阴,东南风,1级,24.5,11
2018-03-01,14,5,中雨,东北风,2级,9.5,9
2018-03-02,12,5,多云,南风,2级,8.5,7
2018-03-03,16,10,阴,东南风,2级,13.0,6
2018-03-04,13,4,中雨,东北风,4级,8.5,9
2018-03-05,12,5,阴,东北风,2级,8.5,7
2018-03-06,8,3,小雨,西北风,1级,5.5,5
2018-03-07,6,0,小雨,西北风,2级,3.0,6
2018-03-08,13,0,多云,东风,2级,6.5,13
2018-03-09,13,0,多云,南风,2级,6.5,13
2018-03-10,19,6,多云,东南风,1级,12.5,13
2018-03-11,21,7,多云,东南风,1级,14.0,14
2018-03-12,23,9,晴,东南风,2级,16.0,14
2018-03-13,23,11,多云,南风,2级,17.0,12
2018-03-14,23,13,阴,东北风,1级,18.0,10
2018-03-15,24,6,小雨,东北风,5级,15.0,18
2018-03-16,10,6,阴,东风,2级,8.0,4
2018-03-17,13,7,小雨,西北风,1级,10.0,6
2018-03-18,8,4,小雨,北风,1级,6.0,4
2018-03-19,9,5,小雨,北风,2级,7.0,4
2018-03-20,11,3,阴,东北风,1级,7.0,8
2018-03-21,16,0,晴,东南风,1级,8.0,16
2018-03-22,18,5,小雨,东南风,1级,11.5,13
2018-03-23,23,8,多云,东南风,2级,15.5,15
2018-03-24,22,10,小雨,东北风,2级,16.0,12
2018-03-25,21,9,多云,南风,1级,15.0,12
2018-03-26,23,10,多云,南风,2级,16.5,13
2018-03-27,26,11,晴,南风,2级,18.5,15
2018-03-28,28,13,多云,南风,2级,20.5,15
2018-03-29,24,13,小雨,北风,2级,18.5,11
2018-03-30,25,12,多云,西北风,1级,18.5,13
2018-03-31,26,14,多云,东南风,1级,20.0,12
2018-02-01,7,-7,晴,西风,1级,0.0,14
2018-02-02,5,-7,多云,东风,1级,-1.0,12
2018-02-03,6,-6,晴,东南风,2级,0.0,12
2018-02-04,2,-6,多云,西风,1级,-2.0,8
2018-02-05,8,-6,晴,西南风,1级,1.0,14
2018-02-06,10,-6,晴,东南风,1级,2.0,16
2018-02-07,10,-5,多云,南风,1级,2.5,15
2018-02-08,10,-4,多云,东南风,1级,3.0,14
2018-02-09,12,1,多云,北风,1级,6.5,11
2018-02-10,9,-3,多云,西南风,1级,3.0,12
2018-02-11,10,-4,晴,西南风,2级,3.0,14
2018-02-12,12,-4,晴,南风,2级,4.0,16
2018-02-13,16,-1,晴,南风,2级,7.5,17
2018-02-14,15,5,多云,东北风,1级,10.0,10
2018-02-15,8,1,阴,东北风,2级,4.5,7
2018-02-16,15,2,多云,南风,2级,8.5,13
2018-02-17,16,4,多云,北风,2级,10.0,12
2018-02-18,7,4,小雨,北风,1级,5.5,3
2018-02-19,6,3,多云,东北风,2级,4.5,3
2018-02-20,6,2,小雨,东北风,2级,4.0,4
2018-02-21,7,1,小雨,东北风,1级,4.0,6
2018-02-22,13,1,多云,南风,2级,7.0,12
2018-02-23,16,3,多云,东南风,2级,9.5,13
2018-02-24,15,1,多云,北风,2级,8.0,14
2018-02-25,13,1,多云,南风,2级,7.0,12
2018-02-26,18,2,晴,东南风,2级,10.0,16
2018-02-27,12,6,中雨,西北风,1级,9.0,6
2018-02-28,18,6,多云,南风,2级,12.0,12
2018-01-01,11,2,霾,东南风,1级,6.5,9
2018-01-02,8,1,小雨,东北风,3级,4.5,7
2018-01-03,3,0,雨夹雪,东北风,微风,1.5,3
2018-01-04,-1,-2,雨夹雪,北风,微风,-1.5,1
2018-01-05,-2,-5,多云,东北风,微风,-3.5,3
2018-01-06,-1,-3,小雪,北风,微风,-2.0,2
2018-01-07,0,-3,阴,西风,1级,-1.5,3
2018-01-08,2,-7,多云,西南风,1级,-2.5,9
2018-01-09,7,-9,晴,西南风,1级,-1.0,16
2018-01-10,11,-8,晴,西南风,1级,1.5,19
2018-01-11,8,-8,晴,东风,2级,0.0,16
2018-01-12,9,-6,晴,东南风,1级,1.5,15
2018-01-13,8,-4,多云,东南风,1级,2.0,12
2018-01-14,11,-2,晴,东南风,2级,4.5,13
2018-01-15,11,-1,多云,西北风,2级,5.0,12
2018-01-16,10,1,小雨,南风,2级,5.5,9
2018-01-17,12,0,多云,东南风,微风,6.0,12
2018-01-18,8,1,多云,北风,2级,4.5,7
2018-01-19,11,2,多云,东南风,1级,6.5,9
2018-01-20,8,0,阴,南风,1级,4.0,8
2018-01-21,8,-1,多云,北风,1级,3.5,9
2018-01-22,10,0,多云,东北风,2级,5.0,10
2018-01-23,5,-1,多云,东北风,2级,2.0,6
2018-01-24,0,-2,大雪,东北风,2级,-1.0,2
2018-01-25,-3,-4,大雪,北风,2级,-3.5,1
2018-01-26,-1,-5,小雪,东北风,1级,-3.0,4
2018-01-27,-5,-7,中雪,北风,2级,-6.0,2
2018-01-28,0,-11,多云,东北风,1级,-5.5,11
2018-01-29,3,-11,多云,西北风,1级,-4.0,14
2018-01-30,4,-9,晴,北风,2级,-2.5,13
2018-01-31,6,-6,晴,西风,2级,0.0,12
2017-12-01,10,2,多云,东风,1级,6.0,8
2017-12-02,13,1,晴,南风,2级,7.0,12
2017-12-03,13,1,多云,西北风,1级,7.0,12
2017-12-04,13,-1,晴,东风,2级,6.0,14
2017-12-05,12,0,晴,南风,2级,6.0,12
2017-12-06,13,2,多云,东南风,1级,7.5,11
2017-12-07,12,-2,阴,北风,1级,5.0,14
2017-12-08,10,0,多云,西南风,3级,5.0,10
2017-12-09,12,0,晴,南风,1级,6.0,12
2017-12-10,13,0,晴,西北风,2级,6.5,13
2017-12-11,14,-2,晴,东风,1级,6.0,16
2017-12-12,11,2,多云,北风,1级,6.5,9
2017-12-13,6,2,阴,东北风,2级,4.0,4
2017-12-14,6,1,阴,西北风,2级,3.5,5
2017-12-15,5,0,多云,东风,1级,2.5,5
2017-12-16,8,-5,晴,北风,1级,1.5,13
2017-12-17,8,-6,晴,南风,1级,1.0,14
2017-12-18,10,-5,晴,西风,1级,2.5,15
2017-12-19,13,-5,晴,西南风,2级,4.0,18
2017-12-20,13,-4,晴,西南风,1级,4.5,17
2017-12-21,15,-4,晴,东南风,2级,5.5,19
2017-12-22,16,-2,多云,东风,微风,7.0,18
2017-12-23,13,2,多云,西北风,1级,7.5,11
2017-12-24,13,-2,晴,西南风,2级,5.5,15
2017-12-25,14,-4,晴,东南风,1级,5.0,18
2017-12-26,15,-1,多云,东风,2级,7.0,16
2017-12-27,13,-1,阴,南风,1级,6.0,14
2017-12-28,11,2,多云,东风,微风,6.5,9
2017-12-29,14,0,多云,西南风,1级,7.0,14
2017-12-30,13,-2,多云,西南风,1级,5.5,15
2017-12-31,13,-3,晴,东南风,2级,5.0,16
2017-11-01,22,7,晴,东南风,2级,14.5,15
2017-11-02,25,10,晴,北风,1级,17.5,15
2017-11-03,23,8,晴,东北风,2级,15.5,15
2017-11-04,20,6,晴,东风,2级,13.0,14
2017-11-05,20,6,晴,南风,2级,13.0,14
2017-11-06,21,5,晴,北风,微风,13.0,16
2017-11-07,23,9,多云,南风,2级,16.0,14
2017-11-08,24,8,晴,南风,1级,16.0,16
2017-11-09,24,12,晴,东风,1级,18.0,12
2017-11-10,18,8,多云,东北风,2级,13.0,10
2017-11-11,14,8,小雨,西北风,1级,11.0,6
2017-11-12,13,7,多云,西南风,1级,10.0,6
2017-11-13,15,7,晴,西北风,1级,11.0,8
2017-11-14,17,6,多云,西北风,1级,11.5,11
2017-11-15,17,6,多云,北风,微风,11.5,11
2017-11-16,15,11,小雨,西北风,2级,13.0,4
2017-11-17,13,3,小雨,北风,2级,8.0,10
2017-11-18,7,3,多云,北风,2级,5.0,4
2017-11-19,8,3,多云,北风,2级,5.5,5
2017-11-20,13,0,晴,西风,1级,6.5,13
2017-11-21,13,4,多云,南风,1级,8.5,9
2017-11-22,14,2,多云,北风,2级,8.0,12
2017-11-23,15,2,多云,西北风,1级,8.5,13
2017-11-24,16,1,晴,东南风,1级,8.5,15
2017-11-25,18,1,晴,西南风,1级,9.5,17
2017-11-26,18,0,晴,东风,2级,9.0,18
2017-11-27,17,5,晴,东南风,微风,11.0,12
2017-11-28,15,5,多云,西风,微风,10.0,10
2017-11-29,11,2,小雨,北风,2级,6.5,9
2017-11-30,8,2,多云,东北风,2级,5.0,6
2017-10-01,24,19,中雨,西北风,3级,21.5,5
2017-10-02,22,16,小雨,北风,2级,19.0,6
2017-10-03,19,13,中雨,东北风,2级,16.0,6
2017-10-04,14,10,小雨,北风,2级,12.0,4
2017-10-05,15,12,小雨,北风,1级,13.5,3
2017-10-06,19,14,多云,南风,1级,16.5,5
2017-10-07,25,16,晴,东南风,1级,20.5,9
2017-10-08,26,19,晴,西风,1级,22.5,7
2017-10-09,29,18,晴,东南风,1级,23.5,11
2017-10-10,18,12,小雨,东北风,2级,15.0,6
2017-10-11,13,10,中雨,北风,2级,11.5,3
2017-10-12,14,11,小雨,北风,1级,12.5,3
2017-10-13,18,13,小雨,西北风,1级,15.5,5
2017-10-14,16,13,小雨,北风,1级,14.5,3
2017-10-15,16,12,阴,西北风,1级,14.0,4
2017-10-16,16,13,小雨,西北风,1级,14.5,3
2017-10-17,15,12,中雨,西北风,1级,13.5,3
2017-10-18,15,12,小雨,北风,1级,13.5,3
2017-10-19,19,10,多云,东南风,1级,14.5,9
2017-10-20,21,10,多云,东风,1级,15.5,11
2017-10-21,23,10,晴,东北风,1级,16.5,13
2017-10-22,22,12,阴,东北风,1级,17.0,10
2017-10-23,20,10,多云,东北风,1级,15.0,10
2017-10-24,21,10,晴,东南风,2级,15.5,11
2017-10-25,19,11,多云,北风,1级,15.0,8
2017-10-26,14,0,晴,无持续风向,小于3级,7.0,14
2017-10-27,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-28,12,0,晴,无持续风向,小于3级,6.0,12
2017-10-29,7,0,晴,无持续风向,小于3级,3.5,7
2017-10-30,17,6,晴,东风,1级,11.5,11
2017-10-31,20,7,晴,东南风,1级,13.5,13
2017-09-01,23,18,小雨,西北风,1级,20.5,5
2017-09-02,21,19,大雨,西北风,1级,20.0,2
2017-09-03,19,18,小雨,西北风,1级,18.5,1
2017-09-04,25,19,阵雨,北风,1级,22.0,6
2017-09-05,27,20,多云,东北风,1级,23.5,7
2017-09-06,25,18,小雨,西风,1级,21.5,7
2017-09-07,30,18,晴,南风,1级,24.0,12
2017-09-08,32,20,多云,北风,微风,26.0,12
2017-09-09,29,21,阵雨,东风,2级,25.0,8
2017-09-10,21,17,中雨,西北风,1级,19.0,4
2017-09-11,29,17,晴,东风,2级,23.0,12
2017-09-12,30,18,晴,东北风,2级,24.0,12
2017-09-13,30,17,晴,东北风,1级,23.5,13
2017-09-14,29,17,晴,东北风,2级,23.0,12
2017-09-15,28,17,晴,东北风,1级,22.5,11
2017-09-16,29,17,晴,北风,1级,23.0,12
2017-09-17,29,19,晴,西风,1级,24.0,10
2017-09-18,27,20,小雨,北风,微风,23.5,7
2017-09-19,26,20,小雨,北风,1级,23.0,6
2017-09-20,28,18,多云,东北风,2级,23.0,10
2017-09-21,25,19,多云,西南风,1级,22.0,6
2017-09-22,28,18,多云,北风,微风,23.0,10
2017-09-23,25,21,中雨,东风,1级,23.0,4
2017-09-24,23,21,大雨,东北风,1级,22.0,2
2017-09-25,24,20,中雨,西北风,1级,22.0,4
2017-09-26,28,20,小雨,东北风,1级,24.0,8
2017-09-27,21,17,大雨,东北风,1级,19.0,4
2017-09-28,25,18,多云,东风,2级,21.5,7
2017-09-29,21,17,小雨,东南风,1级,19.0,4
2017-09-30,21,17,小雨,西南风,1级,19.0,4
2017-08-01,30,24,大雨,西北风,2级,27.0,6
2017-08-02,30,25,小雨,西北风,2级,27.5,5
2017-08-03,34,25,阵雨,东南风,2级,29.5,9
2017-08-04,36,26,多云,东风,1级,31.0,10
2017-08-05,36,26,多云,东南风,1级,31.0,10
2017-08-06,37,27,多云,南风,1级,32.0,10
2017-08-07,36,25,阵雨,东北风,2级,30.5,11
2017-08-08,25,22,小雨,西北风,1级,23.5,3
2017-08-09,33,23,晴,东南风,1级,28.0,10
2017-08-10,36,25,晴,南风,2级,30.5,11
2017-08-11,33,24,阴,西南风,1级,28.5,9
2017-08-12,27,24,小雨,南风,1级,25.5,3
2017-08-13,30,23,阴,东南风,1级,26.5,7
2017-08-14,31,22,多云,南风,1级,26.5,9
2017-08-15,32,22,多云,东南风,2级,27.0,10
2017-08-16,34,23,晴,西南风,1级,28.5,11
2017-08-17,33,24,小雨,东南风,2级,28.5,9
2017-08-18,33,25,阵雨,南风,2级,29.0,8
2017-08-19,34,24,阵雨,南风,2级,29.0,10
2017-08-20,31,24,阵雨,东北风,1级,27.5,7
2017-08-21,33,24,多云,东风,1级,28.5,9
2017-08-22,34,25,晴,东北风,2级,29.5,9
2017-08-23,35,26,多云,东风,1级,30.5,9
2017-08-24,35,25,阵雨,东北风,1级,30.0,10
2017-08-25,32,24,多云,西北风,1级,28.0,8
2017-08-26,32,23,多云,东风,2级,27.5,9
2017-08-27,33,25,多云,南风,1级,29.0,8
2017-08-28,34,22,阵雨,北风,2级,28.0,12
2017-08-29,26,20,阵雨,北风,2级,23.0,6
2017-08-30,22,18,阴,北风,2级,20.0,4
2017-08-31,22,19,阴,北风,1级,20.5,3
2017-07-01,30,22,小雨,东南风,1级,26.0,8
2017-07-02,32,23,多云,东南风,2级,27.5,9
2017-07-03,34,24,多云,东南风,2级,29.0,10
2017-07-04,34,25,多云,南风,1级,29.5,9
2017-07-05,33,26,阵雨,南风,1级,29.5,7
2017-07-06,33,27,小雨,西南风,3级,30.0,6
2017-07-07,29,24,中雨,西南风,3级,26.5,5
2017-07-08,29,25,小雨,西南风,3级,27.0,4
2017-07-09,27,21,中雨,西南风,3级,24.0,6
2017-07-10,33,22,晴,东南风,1级,27.5,11
2017-07-11,33,25,晴,南风,2级,29.0,8
2017-07-12,33,26,晴,东南风,1级,29.5,7
2017-07-13,35,27,多云,南风,3级,31.0,8
2017-07-14,30,26,阵雨,南风,2级,28.0,4
2017-07-15,32,25,小雨,东南风,1级,28.5,7
2017-07-16,33,26,阵雨,南风,2级,29.5,7
2017-07-17,35,26,阵雨,东南风,2级,30.5,9
2017-07-18,35,26,多云,南风,3级,30.5,9
2017-07-19,34,27,多云,南风,3级,30.5,7
2017-07-20,35,27,多云,南风,1级,31.0,8
2017-07-21,36,25,晴,南风,2级,30.5,11
2017-07-22,37,27,晴,东南风,2级,32.0,10
2017-07-23,38,26,晴,南风,1级,32.0,12
2017-07-24,38,26,晴,东南风,1级,32.0,12
2017-07-25,38,26,晴,南风,2级,32.0,12
2017-07-26,37,26,晴,南风,2级,31.5,11
2017-07-27,38,26,晴,东南风,1级,32.0,12
2017-07-28,37,26,阵雨,东北风,3级,31.5,11
2017-07-29,32,26,晴,东北风,2级,29.0,6
2017-07-30,32,24,多云,北风,2级,28.0,8
2017-07-31,29,24,阵雨,北风,2级,26.5,5
2017-06-01,33,19,多云,西风,2级,26.0,14
2017-06-02,33,22,多云,南风,3级,27.5,11
2017-06-03,32,22,阴,东北风,4级,27.0,10
2017-06-04,23,16,小雨,东北风,2级,19.5,7
2017-06-05,19,15,大雨,西北风,3级,17.0,4
2017-06-06,26,18,多云,东南风,2级,22.0,8
2017-06-07,30,20,晴,南风,3级,25.0,10
2017-06-08,30,21,阴,东风,1级,25.5,9
2017-06-09,28,22,暴雨,东北风,3级,25.0,6
2017-06-10,27,20,中雨,北风,2级,23.5,7
2017-06-11,29,21,多云,东南风,2级,25.0,8
2017-06-12,28,22,阴,东北风,1级,25.0,6
2017-06-13,27,19,阴,东风,2级,23.0,8
2017-06-14,27,18,多云,西北风,1级,22.5,9
2017-06-15,26,17,阴,西风,2级,21.5,9
2017-06-16,29,18,多云,西风,2级,23.5,11
2017-06-17,31,19,多云,东风,1级,25.0,12
2017-06-18,31,20,阴,南风,2级,25.5,11
2017-06-19,31,21,阴,南风,2级,26.0,10
2017-06-20,13,13,中雨,南风,2级,13.0,0
2017-06-21,31,22,阵雨,东风,2级,26.5,9
2017-06-22,32,23,阴,南风,2级,27.5,9
2017-06-23,32,22,小雨,东南风,2级,27.0,10
2017-06-24,32,23,多云,东北风,2级,27.5,9
2017-06-25,31,22,阵雨,南风,2级,26.5,9
2017-06-26,32,21,小雨,西南风,3级,26.5,11
2017-06-27,31,21,多云,东南风,3级,26.0,10
2017-06-28,32,21,多云,南风,1级,26.5,11
2017-06-29,31,23,多云,东南风,1级,27.0,8
2017-06-30,29,21,中雨,东南风,1级,25.0,8
2017-05-01,23,12,阵雨,南风,1级,17.5,11
2017-05-02,27,15,多云,东北风,3级,21.0,12
2017-05-03,18,13,大雨,东北风,4级,15.5,5
2017-05-04,25,14,多云,南风,2级,19.5,11
2017-05-05,26,14,多云,西北风,2级,20.0,12
2017-05-06,20,14,阴,西风,2级,17.0,6
2017-05-07,22,15,小雨,东风,1级,18.5,7
2017-05-08,24,14,多云,西北风,2级,19.0,10
2017-05-09,29,17,晴,南风,2级,23.0,12
2017-05-10,33,20,多云,南风,4级,26.5,13
2017-05-11,22,14,中雨,西北风,3级,18.0,8
2017-05-12,30,15,晴,南风,2级,22.5,15
2017-05-13,32,17,晴,东风,3级,24.5,15
2017-05-14,32,17,晴,东北风,4级,24.5,15
2017-05-15,25,14,多云,东北风,3级,19.5,11
2017-05-16,26,15,多云,南风,2级,20.5,11
2017-05-17,31,16,晴,南风,2级,23.5,15
2017-05-18,31,19,阴,东南风,2级,25.0,12
2017-05-19,29,20,阵雨,南风,3级,24.5,9
2017-05-20,30,19,多云,南风,1级,24.5,11
2017-05-21,30,21,多云,东南风,2级,25.5,9
2017-05-22,30,18,中雨,东南风,3级,24.0,12
2017-05-23,22,15,小雨,东北风,4级,18.5,7
2017-05-24,26,14,多云,北风,1级,20.0,12
2017-05-25,31,15,晴,南风,2级,23.0,16
2017-05-26,32,16,晴,西北风,1级,24.0,16
2017-05-27,33,18,晴,东南风,2级,25.5,15
2017-05-28,34,18,晴,南风,2级,26.0,16
2017-05-29,34,21,多云,南风,2级,27.5,13
2017-05-30,32,20,多云,北风,微风,26.0,12
2017-05-31,32,22,多云,南风,2级,27.0,10
2017-04-01,21,7,晴,东南风,2级,14.0,14
2017-04-02,24,8,晴,南风,2级,16.0,16
2017-04-03,20,13,小雨,北风,2级,16.5,7
2017-04-04,17,13,中雨,北风,2级,15.0,4
2017-04-05,20,10,小雨,北风,2级,15.0,10
2017-04-06,21,11,多云,东南风,3级,16.0,10
2017-04-07,23,16,多云,南风,2级,19.5,7
2017-04-08,21,12,大雨,北风,3级,16.5,9
2017-04-09,13,8,中雨,东北风,4级,10.5,5
2017-04-10,13,8,中雨,西北风,1级,10.5,5
2017-04-11,16,6,多云,东北风,1级,11.0,10
2017-04-12,21,8,多云,南风,2级,14.5,13
2017-04-13,25,11,晴,南风,5级,18.0,14
2017-04-14,27,14,晴,东南风,2级,20.5,13
2017-04-15,27,17,阵雨,东风,4级,22.0,10
2017-04-16,23,13,中雨,西北风,5级,18.0,10
2017-04-17,27,13,多云,南风,2级,20.0,14
2017-04-18,28,15,晴,南风,3级,21.5,13
2017-04-19,27,15,小雨,东北风,1级,21.0,12
2017-04-20,21,13,阴,西南风,2级,17.0,8
2017-04-21,20,7,阴,北风,1级,13.5,13
2017-04-22,25,9,晴,南风,3级,17.0,16
2017-04-23,27,14,晴,南风,3级,20.5,13
2017-04-24,29,16,多云,东南风,2级,22.5,13
2017-04-25,19,13,小雨,西风,2级,16.0,6
2017-04-26,20,12,阴,东北风,3级,16.0,8
2017-04-27,24,10,多云,西南风,2级,17.0,14
2017-04-28,26,11,晴,西风,1级,18.5,15
2017-04-29,29,15,晴,东南风,2级,22.0,14
2017-04-30,29,15,晴,南风,2级,22.0,14
2017-03-01,17,-2,晴,西北风,4级,7.5,19
2017-03-02,15,-1,晴,南风,3级,7.0,16
2017-03-03,17,6,多云,东南风,2级,11.5,11
2017-03-06,15,3,多云,西南风,2级,9.0,12
2017-03-07,17,0,多云,东风,1级,8.5,17
2017-03-08,18,2,晴,东风,2级,10.0,16
2017-03-09,19,7,多云,东南风,2级,13.0,12
2017-03-10,14,10,阴,西南风,2级,12.0,4
2017-03-11,20,9,阴,西风,1级,14.5,11
2017-03-12,14,3,中雨,东北风,3级,8.5,11
2017-03-13,8,1,小雨,西北风,2级,4.5,7
2017-03-14,13,2,多云,东风,3级,7.5,11
2017-03-15,11,4,小雨,西南风,1级,7.5,7
2017-03-16,14,5,多云,西南风,1级,9.5,9
2017-03-17,13,3,阴,西北风,1级,8.0,10
2017-03-18,16,7,阴,东北风,2级,11.5,9
2017-03-19,13,8,小雨,东北风,2级,10.5,5
2017-03-20,15,3,阴,西北风,1级,9.0,12
2017-03-21,15,4,小雨,西风,1级,9.5,11
2017-03-22,12,8,小雨,西北风,1级,10.0,4
2017-03-23,12,7,阴,东北风,3级,9.5,5
2017-03-24,11,5,小雨,南风,2级,8.0,6
2017-03-25,17,4,多云,南风,2级,10.5,13
2017-03-26,19,5,晴,西北风,2级,12.0,14
2017-03-27,23,6,晴,南风,3级,14.5,17
2017-03-28,25,11,晴,东北风,3级,18.0,14
2017-03-29,20,8,多云,东南风,3级,14.0,12
2017-03-30,14,8,小雨,北风,3级,11.0,6
2017-03-31,18,6,多云,东北风,1级,12.0,12
2017-02-01,3,-3,阴,东北风,2级,0.0,6
2017-02-02,2,0,雨夹雪,北风,1级,1.0,2
2017-02-03,8,0,小雨,东南风,2级,4.0,8
2017-02-04,11,-1,晴,南风,1级,5.0,12
2017-02-05,12,1,晴,西南风,1级,6.5,11
2017-02-06,8,3,阴,东北风,3级,5.5,5
2017-02-07,5,0,雨夹雪,北风,3级,2.5,5
2017-02-08,5,-2,阴,东北风,1级,1.5,7
2017-02-09,7,-2,多云,西北风,1级,2.5,9
2017-02-10,10,-4,晴,西北风,1级,3.0,14
2017-02-11,12,-3,晴,东南风,2级,4.5,15
2017-02-12,15,-2,晴,东南风,2级,6.5,17
2017-02-13,16,0,晴,南风,1级,8.0,16
2017-02-14,16,2,多云,西南风,1级,9.0,14
2017-02-15,17,1,多云,南风,2级,9.0,16
2017-02-16,21,4,晴,西风,2级,12.5,17
2017-02-17,14,2,多云,北风,2级,8.0,12
2017-02-18,16,3,多云,南风,2级,9.5,13
2017-02-19,20,7,晴,南风,2级,13.5,13
2017-02-20,12,1,阴,东北风,3级,6.5,11
2017-02-21,2,-1,中雨,北风,微风,0.5,3
2017-02-22,7,-1,阴,北风,1级,3.0,8
2017-02-23,11,1,阴,东南风,1级,6.0,10
2017-02-24,13,1,多云,南风,1级,7.0,12
2017-02-25,15,0,多云,南风,1级,7.5,15
2017-02-26,17,1,晴,西南风,1级,9.0,16
2017-02-27,18,2,多云,东南风,2级,10.0,16
2017-02-28,19,4,阴,南风,2级,11.5,15
2017-01-01,11,2,多云,西北风,2级,6.5,9
2017-01-02,15,2,晴,东风,2级,8.5,13
2017-01-03,14,1,多云,东风,1级,7.5,13
2017-01-04,11,7,小雨,东北风,1级,9.0,4
2017-01-05,8,5,小雨,北风,2级,6.5,3
2017-01-06,7,4,小雨,北风,2级,5.5,3
2017-01-07,9,0,阴,北风,1级,4.5,9
2017-01-08,11,0,晴,西风,1级,5.5,11
2017-01-09,10,-1,晴,东北风,2级,4.5,11
2017-01-10,7,2,小雨,东北风,1级,4.5,5
2017-01-11,6,0,小雨,西北风,1级,3.0,6
2017-01-12,11,-2,多云,西南风,1级,4.5,13
2017-01-13,9,-3,晴,东风,1级,3.0,12
2017-01-14,8,-2,晴,东北风,2级,3.0,10
2017-01-15,8,-3,晴,东南风,1级,2.5,11
2017-01-16,7,-3,多云,东北风,2级,2.0,10
2017-01-17,9,3,多云,北风,1级,6.0,6
2017-01-18,8,1,阴,东北风,2级,4.5,7
2017-01-19,10,-4,多云,东北风,3级,3.0,14
2017-01-20,6,-3,晴,东风,2级,1.5,9
2017-01-21,10,-5,晴,西南风,1级,2.5,15
2017-01-22,11,-3,晴,南风,1级,4.0,14
2017-01-23,13,-2,多云,南风,1级,5.5,15
2017-01-24,11,-1,阴,北风,2级,5.0,12
2017-01-25,13,0,晴,南风,2级,6.5,13
2017-01-26,15,0,晴,北风,1级,7.5,15
2017-01-27,11,4,晴,北风,微风,7.5,7
2017-01-28,12,6,阴,西北风,2级,9.0,6
2017-01-29,6,-2,小雨,东北风,2级,2.0,8
2017-01-30,5,0,多云,东北风,3级,2.5,5
2017-01-31,2,-4,小雨,西北风,2级,-1.0,6
2016-12-01,15,1,多云,西南风,1级,8.0,14
2016-12-02,13,0,多云,北风,1级,6.5,13
2016-12-03,13,3,多云,西南风,1级,8.0,10
2016-12-04,17,1,晴,南风,1级,9.0,16
2016-12-05,18,0,晴,东北风,2级,9.0,18
2016-12-06,13,-1,晴,西南风,1级,6.0,14
2016-12-07,15,0,晴,东北风,1级,7.5,15
2016-12-08,17,1,晴,东北风,2级,9.0,16
2016-12-09,15,2,多云,东北风,3级,8.5,13
2016-12-10,9,3,多云,东北风,2级,6.0,6
2016-12-11,11,4,多云,西北风,1级,7.5,7
2016-12-12,11,6,阴,北风,1级,8.5,5
2016-12-13,11,2,多云,东北风,3级,6.5,9
2016-12-14,8,0,多云,东风,2级,4.0,8
2016-12-15,11,-2,多云,西南风,1级,4.5,13
2016-12-16,9,-3,晴,南风,1级,3.0,12
2016-12-17,15,2,晴,东南风,2级,8.5,13
2016-12-18,14,4,多云,北风,1级,9.0,10
2016-12-19,14,6,阴,东风,1级,10.0,8
2016-12-20,10,7,小雨,北风,1级,8.5,3
2016-12-21,8,1,小雨,西北风,2级,4.5,7
2016-12-22,14,0,晴,南风,1级,7.0,14
2016-12-23,14,1,阴,东北风,2级,7.5,13
2016-12-24,8,3,阴,东北风,2级,5.5,5
2016-12-25,6,3,小雨,东北风,1级,4.5,3
2016-12-26,7,-3,多云,北风,1级,2.0,10
2016-12-27,9,-3,晴,东风,1级,3.0,12
2016-12-28,8,-3,晴,东南风,1级,2.5,11
2016-12-29,8,-3,晴,东风,1级,2.5,11
2016-12-30,9,-3,晴,东南风,2级,3.0,12
2016-12-31,11,-2,晴,西南风,2级,4.5,13
2016-11-01,11,5,多云,东风,1级,8.0,6
