日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-30,21,7,阴,西北风,2级,14.0,14
2019-07-31,22,7,阴,西北风,1级,14.5,15
2019-06-01,17,0,雨夹雪,东北风,1级,8.5,17
2019-06-02,15,1,阴,东南风,1级,8.0,14
2019-06-03,20,5,阴,北风,2级,12.5,15
2019-06-04,12,2,阴,东南风,2级,7.0,10
2019-06-05,17,4,多云,西北风,4级,10.5,13
2019-06-06,18,5,阴,北风,2级,11.5,13
2019-06-07,17,5,阴,东南风,2级,11.0,12
2019-06-08,13,5,阴,西南风,2级,9.0,8
2019-06-09,16,6,阴,西南风,1级,11.0,10
2019-06-10,16,5,阴,西南风,1级,10.5,11
2019-06-11,14,4,阴,西北风,3级,9.0,10
2019-06-12,20,2,阵雨,西北风,3级,11.0,18
2019-06-13,22,8,多云,东北风,3级,15.0,14
2019-06-14,19,8,小雨,西北风,4级,13.5,11
2019-06-15,15,5,小雨,西北风,3级,10.0,10
2019-06-16,17,7,小雨,西北风,2级,12.0,10
2019-06-17,14,7,阵雨,西南风,2级,10.5,7
2019-06-18,9,8,小雨,西南风,1级,8.5,1
2019-06-19,17,8,小雨,西北风,3级,12.5,9
2019-06-20,22,10,阴,东北风,1级,16.0,12
2019-06-21,16,10,小雨,西北风,3级,13.0,6
2019-06-22,21,10,多云,东北风,2级,15.5,11
2019-06-23,23,9,阴,西南风,3级,16.0,14
2019-06-24,20,10,阴,西北风,3级,15.0,10
2019-06-25,16,10,小雨,西南风,1级,13.0,6
2019-06-26,18,8,小到中雨,西北风,3级,13.0,10
2019-06-27,11,6,小到中雨,西北风,4级,8.5,5
2019-06-28,16,6,阴,东南风,2级,11.0,10
2019-06-29,12,7,小雨,西北风,2级,9.5,5
2019-06-30,17,7,多云,东北风,2级,12.0,10
2019-05-01,11,0,阴,西北风,2级,5.5,11
2019-05-02,19,3,多云,东北风,3级,11.0,16
2019-05-03,17,4,阴,东南风,4级,10.5,13
2019-05-04,15,5,阴,西北风,2级,10.0,10
2019-05-05,7,2,阴,西北风,4级,4.5,5
2019-05-06,6,1,阴,西北风,3级,3.5,5
2019-05-07,9,-2,雨夹雪,西北风,2级,3.5,11
2019-05-08,11,-1,阴,西北风,2级,5.0,12
2019-05-09,10,-3,阴,西南风,1级,3.5,13
2019-05-10,10,-2,阴,东北风,1级,4.0,12
2019-05-11,15,-1,多云,西北风,2级,7.0,16
2019-05-12,13,0,阴,东南风,3级,6.5,13
2019-05-13,17,2,阴,东北风,3级,9.5,15
2019-05-14,16,3,阴,西北风,1级,9.5,13
2019-05-15,9,2,雨夹雪,西南风,3级,5.5,7
2019-05-16,17,1,阴,东北风,2级,9.0,16
2019-05-17,21,3,阴,东北风,3级,12.0,18
2019-05-18,19,2,阴,西北风,4级,10.5,17
2019-05-19,13,1,阴,东北风,3级,7.0,12
2019-05-20,15,2,阴,东北风,3级,8.5,13
2019-05-21,16,1,多云,西南风,2级,8.5,15
2019-05-22,18,4,多云,东北风,3级,11.0,14
2019-05-23,18,3,阴,西北风,3级,10.5,15
2019-05-24,21,5,多云,东北风,2级,13.0,16
2019-05-25,19,4,阴,西北风,2级,11.5,15
2019-05-26,13,0,阴,东北风,4级,6.5,13
2019-05-27,9,2,雨夹雪,西北风,3级,5.5,7
2019-05-28,17,4,多云,东北风,3级,10.5,13
2019-05-29,9,3,阴,西北风,3级,6.0,6
2019-05-30,13,2,阴,东南风,3级,7.5,11
2019-05-31,11,-2,阴,西北风,1级,4.5,13
2019-04-01,14,-2,多云,东北风,3级,6.0,16
2019-04-02,9,-2,阴,东南风,2级,3.5,11
2019-04-03,9,-4,阴,西南风,3级,2.5,13
2019-04-04,8,-6,阴,东北风,1级,1.0,14
2019-04-05,11,-5,多云,西南风,3级,3.0,16
2019-04-06,15,-5,晴,东南风,2级,5.0,20
2019-04-07,19,-2,多云,西北风,4级,8.5,21
2019-04-08,13,-3,阴,西南风,2级,5.0,16
2019-04-09,15,-2,多云,西北风,2级,6.5,17
2019-04-10,15,-2,多云,西北风,3级,6.5,17
2019-04-11,17,0,晴,东北风,2级,8.5,17
2019-04-12,14,-1,阴,西南风,2级,6.5,15
2019-04-13,3,-5,雨夹雪,西北风,3级,-1.0,8
2019-04-14,15,-1,多云,西北风,1级,7.0,16
2019-04-15,15,-1,晴,东北风,3级,7.0,16
2019-04-16,19,-1,晴,东南风,2级,9.0,20
2019-04-17,19,0,晴,西南风,1级,9.5,19
2019-04-18,24,2,多云,东北风,3级,13.0,22
2019-04-19,16,2,阴,西北风,4级,9.0,14
2019-04-20,10,-2,阴,东南风,3级,4.0,12
2019-04-21,12,-1,阴,东北风,2级,5.5,13
2019-04-22,15,-1,阴,东南风,2级,7.0,16
2019-04-23,18,-1,雾,西南风,1级,8.5,19
2019-04-24,18,1,阴,东南风,2级,9.5,17
2019-04-25,22,2,晴,东南风,2级,12.0,20
2019-04-26,23,4,多云,西北风,4级,13.5,19
2019-04-27,19,4,阴,东南风,3级,11.5,15
2019-04-28,11,1,阴,西北风,2级,6.0,10
2019-04-29,9,0,阴,西北风,4级,4.5,9
2019-04-30,15,1,阴,东北风,2级,8.0,14
2019-03-01,-2,-10,阴,西北风,1级,-6.0,8
2019-03-02,2,-13,阴,西南风,3级,-5.5,15
2019-03-03,8,-6,晴,西南风,1级,1.0,14
2019-03-04,3,-8,阴,东北风,3级,-2.5,11
2019-03-05,0,-8,阴,东北风,3级,-4.0,8
2019-03-06,0,-7,阴,西南风,1级,-3.5,7
2019-03-07,3,-4,阴,西北风,3级,-0.5,7
2019-03-08,3,-7,阴,西北风,3级,-2.0,10
2019-03-09,4,-8,多云,东北风,3级,-2.0,12
2019-03-10,4,-9,多云,东北风,2级,-2.5,13
2019-03-11,5,-10,阴,西北风,1级,-2.5,15
2019-03-12,9,-7,多云,东北风,3级,1.0,16
2019-03-13,-2,-8,阴,西北风,2级,-5.0,6
2019-03-14,4,-6,阴,西北风,3级,-1.0,10
2019-03-15,3,-6,阴,西南风,2级,-1.5,9
2019-03-16,7,-6,阴,东南风,3级,0.5,13
2019-03-17,5,-7,阴,西北风,2级,-1.0,12
2019-03-18,11,-4,晴,东南风,2级,3.5,15
2019-03-19,11,-6,多云,西北风,3级,2.5,17
2019-03-20,8,-6,多云,西北风,3级,1.0,14
2019-03-21,6,-5,阴,东风,2级,0.5,11
2019-03-22,1,-7,阴,东北风,3级,-3.0,8
2019-03-23,6,-7,阴,东南风,2级,-0.5,13
2019-03-24,7,-8,多云,西南风,3级,-0.5,15
2019-03-25,10,-7,多云,东北风,2级,1.5,17
2019-03-26,10,-4,多云,东北风,3级,3.0,14
2019-03-27,9,-4,阴,西北风,2级,2.5,13
2019-03-28,11,-5,晴,西南风,2级,3.0,16
2019-03-29,12,-6,晴,西南风,2级,3.0,18
2019-03-30,8,-6,多云,西北风,3级,1.0,14
2019-03-31,13,-3,多云,东南风,2级,5.0,16
2019-02-01,11,-9,多云,西南风,2级,1.0,20
2019-02-02,1,-14,阴,西北风,3级,-6.5,15
2019-02-03,-1,-14,多云,东北风,1级,-7.5,13
2019-02-04,3,-14,晴,西南风,1级,-5.5,17
2019-02-05,9,-12,多云,东南风,1级,-1.5,21
2019-02-06,5,-11,阴,北风,3级,-3.0,16
2019-02-07,12,-10,多云,西北风,2级,1.0,22
2019-02-08,0,-13,多云,西北风,3级,-6.5,13
2019-02-09,-2,-13,阴,西北风,2级,-7.5,11
2019-02-10,1,-14,阴,东南风,2级,-6.5,15
2019-02-11,7,-14,晴,西北风,1级,-3.5,21
2019-02-12,9,-12,多云,北风,2级,-1.5,21
2019-02-13,9,-14,多云,西南风,2级,-2.5,23
2019-02-14,11,-7,阴,西北风,3级,2.0,18
2019-02-15,4,-9,多云,西北风,2级,-2.5,13
2019-02-16,1,-7,阴,西北风,2级,-3.0,8
2019-02-17,-6,-11,阴,西北风,2级,-8.5,5
2019-02-18,1,-12,阴,东南风,1级,-5.5,13
2019-02-19,5,-8,多云,西北风,4级,-1.5,13
2019-02-20,2,-13,多云,西北风,2级,-5.5,15
2019-02-21,4,-13,阴,西北风,1级,-4.5,17
2019-02-22,6,-8,阴,东北风,2级,-1.0,14
2019-02-23,2,-9,小雪,西北风,4级,-3.5,11
2019-02-24,0,-8,阴,东北风,2级,-4.0,8
2019-02-25,1,-7,阴,东北风,2级,-3.0,8
2019-02-26,-1,-10,阴,西北风,2级,-5.5,9
2019-02-27,1,-10,多云,东北风,3级,-4.5,11
2019-02-28,2,-7,多云,西北风,3级,-2.5,9
2019-01-01,3,-17,多云,东北风,1级,-7.0,20
2019-01-02,6,-16,多云,东南风,1级,-5.0,22
2019-01-03,-1,-15,阴,西北风,4级,-8.0,14
2019-01-04,-2,-17,小雪,西北风,3级,-9.5,15
2019-01-05,4,-15,多云,西北风,1级,-5.5,19
2019-01-06,2,-16,多云,西北风,2级,-7.0,18
2019-01-07,-1,-15,多云,西北风,2级,-8.0,14
2019-01-08,-2,-16,多云,西北风,3级,-9.0,14
2019-01-09,2,-18,雾,西北风,1级,-8.0,20
2019-01-10,0,-20,多云,西北风,1级,-10.0,20
2019-01-11,3,-21,多云,东北风,2级,-9.0,24
2019-01-12,2,-17,多云,西北风,2级,-7.5,19
2019-01-13,2,-16,多云,西北风,2级,-7.0,18
2019-01-14,-4,-15,阴,西北风,3级,-9.5,11
2019-01-15,-4,-20,小雪,西南风,1级,-12.0,16
2019-01-16,1,-19,晴,东南风,2级,-9.0,20
2019-01-17,8,-20,晴,西北风,2级,-6.0,28
2019-01-18,-3,-20,阴,西北风,1级,-11.5,17
2019-01-19,-2,-18,阴,东北风,2级,-10.0,16
2019-01-20,-6,-21,阴,西北风,2级,-13.5,15
2019-01-21,-1,-22,晴,东南风,2级,-11.5,21
2019-01-22,4,-20,多云,东南风,2级,-8.0,24
2019-01-23,10,-17,晴,东北风,1级,-3.5,27
2019-01-24,10,-14,多云,西北风,2级,-2.0,24
2019-01-25,7,-14,多云,西北风,1级,-3.5,21
2019-01-26,7,-13,多云,西北风,3级,-3.0,20
2019-01-27,-3,-13,多云,东南风,2级,-8.0,10
2019-01-28,1,-13,阴,西北风,2级,-6.0,14
2019-01-29,-3,-14,中雪,西北风,1级,-8.5,11
2019-01-30,-2,-18,小雪,西北风,3级,-10.0,16
2019-01-31,2,-16,多云,东北风,1级,-7.0,18
2018-12-01,5,-10,多云,西南风,1级,-2.5,15
2018-12-02,4,-11,晴,东北风,2级,-3.5,15
2018-12-03,4,-12,多云,东北风,2级,-4.0,16
2018-12-04,5,-12,晴,西南风,2级,-3.5,17
2018-12-05,5,-12,晴,西北风,3级,-3.5,17
2018-12-06,5,-15,晴,东北风,2级,-5.0,20
2018-12-07,-1,-13,阴,东北风,2级,-7.0,12
2018-12-08,3,-12,多云,东北风,2级,-4.5,15
2018-12-09,5,-13,多云,东北风,2级,-4.0,18
2018-12-10,1,-13,多云,东北风,3级,-6.0,14
2018-12-11,3,-14,多云,东北风,2级,-5.5,17
2018-12-12,3,-15,多云,东北风,3级,-6.0,18
2018-12-13,4,-14,晴,东北风,2级,-5.0,18
2018-12-14,5,-10,多云,东北风,3级,-2.5,15
2018-12-15,1,-11,多云,西北风,1级,-5.0,12
2018-12-16,4,-16,晴,西南风,2级,-6.0,20
2018-12-17,6,-16,晴,西南风,2级,-5.0,22
2018-12-18,5,-15,晴,西南风,1级,-5.0,20
2018-12-19,6,-13,晴,西南风,3级,-3.5,19
2018-12-20,8,-13,晴,东北风,2级,-2.5,21
2018-12-21,2,-15,阴,东北风,3级,-6.5,17
2018-12-22,3,-16,阴,东北风,2级,-6.5,19
2018-12-23,2,-15,多云,东北风,2级,-6.5,17
2018-12-24,4,-14,多云,东北风,3级,-5.0,18
2018-12-25,0,-15,晴,东北风,2级,-7.5,15
2018-12-26,6,-15,阴,东北风,1级,-4.5,21
2018-12-27,-5,-17,阴,西北风,4级,-11.0,12
2018-12-28,-6,-17,阴,西北风,2级,-11.5,11
2018-12-29,-2,-15,小雪,西南风,1级,-8.5,13
2018-12-30,0,-18,晴,西南风,2级,-9.0,18
2018-12-31,4,-19,晴,东南风,3级,-7.5,23
2018-11-01,14,-6,晴,北风,1级,4.0,20
2018-11-02,14,-6,晴,北风,2级,4.0,20
2018-11-03,9,-3,多云,西北风,3级,3.0,12
2018-11-04,2,-6,雨夹雪,北风,2级,-2.0,8
2018-11-05,0,-8,小雪,北风,2级,-4.0,8
2018-11-06,-1,-9,小雪,北风,2级,-5.0,8
2018-11-07,1,-9,多云,南风,2级,-4.0,10
2018-11-08,5,-17,晴,西南风,2级,-6.0,22
2018-11-09,6,-14,晴,东北风,2级,-4.0,20
2018-11-10,7,-10,多云,西南风,1级,-1.5,17
2018-11-11,7,-9,晴,东北风,1级,-1.0,16
2018-11-12,8,-7,多云,西北风,1级,0.5,15
2018-11-13,7,-7,晴,东北风,2级,0.0,14
2018-11-14,4,-5,小雪,东北风,2级,-0.5,9
2018-11-15,-1,-7,小雪,东北风,2级,-4.0,6
2018-11-16,-2,-14,小雪,东北风,1级,-8.0,12
2018-11-17,-1,-15,小到中雪,东北风,2级,-8.0,14
2018-11-18,0,-15,多云,西南风,2级,-7.5,15
2018-11-19,3,-15,晴,西南风,1级,-6.0,18
2018-11-20,5,-13,晴,西北风,2级,-4.0,18
2018-11-21,5,-13,晴,西北风,1级,-4.0,18
2018-11-22,6,-13,晴,西南风,2级,-3.5,19
2018-11-23,5,-14,晴,东北风,2级,-4.5,19
2018-11-24,6,-11,多云,西北风,2级,-2.5,17
2018-11-25,8,-12,晴,西北风,1级,-2.0,20
2018-11-26,5,-9,晴,东南风,1级,-2.0,14
2018-11-27,5,-10,晴,西南风,2级,-2.5,15
2018-11-28,7,-10,晴,西南风,1级,-1.5,17
2018-11-29,12,-8,多云,西南风,1级,2.0,20
2018-11-30,2,-8,多云,东北风,2级,-3.0,10
2018-10-01,13,-2,多云,北风,2级,5.5,15
2018-10-02,11,-2,晴,东南风,1级,4.5,13
2018-10-03,11,-2,晴,西风,2级,4.5,13
2018-10-04,12,-3,晴,西南风,1级,4.5,15
2018-10-05,9,0,小雨,北风,1级,4.5,9
2018-10-06,11,1,小雨,南风,1级,6.0,10
2018-10-07,10,0,小雨,东风,2级,5.0,10
2018-10-08,7,-4,雨夹雪,东南风,1级,1.5,11
2018-10-09,8,-3,多云,西风,1级,2.5,11
2018-10-10,10,-3,晴,西北风,3级,3.5,13
2018-10-11,11,-2,多云,东南风,1级,4.5,13
2018-10-12,11,-3,多云,西北风,1级,4.0,14
2018-10-14,9,-2,雨夹雪,东南风,1级,3.5,11
2018-10-15,12,-2,晴,西北风,1级,5.0,14
2018-10-16,11,-4,小雨,西南风,2级,3.5,15
2018-10-17,15,-2,晴,西南风,1级,6.5,17
2018-10-18,14,0,多云,北风,2级,7.0,14
2018-10-19,9,-2,雨夹雪,北风,3级,3.5,11
2018-10-20,12,-2,多云,北风,2级,5.0,14
2018-10-21,11,1,多云,东北风,2级,6.0,10
2018-10-22,9,-3,多云,东北风,2级,3.0,12
2018-10-23,9,-2,多云,西北风,2级,3.5,11
2018-10-24,10,-2,晴,西北风,2级,4.0,12
2018-10-25,8,-5,多云,东风,3级,1.5,13
2018-10-26,9,-4,多云,东风,2级,2.5,13
2018-10-27,9,-4,多云,西风,1级,2.5,13
2018-10-28,10,-4,多云,东风,2级,3.0,14
2018-10-29,9,-6,多云,东风,2级,1.5,15
2018-10-30,10,-5,多云,西北风,2级,2.5,15
2018-10-31,12,-7,晴,南风,2级,2.5,19
2018-09-01,20,11,阵雨,北风,2级,15.5,9
2018-09-02,16,11,小到中雨,东南风,2级,13.5,5
2018-09-03,18,10,阵雨,东南风,1级,14.0,8
2018-09-04,18,11,小到中雨,东风,3级,14.5,7
2018-09-05,14,5,小雨,西北风,2级,9.5,9
2018-09-06,13,4,阵雨,东南风,1级,8.5,9
2018-09-10,18,6,阵雨,北风,2级,12.0,12
2018-09-11,17,4,多云,东南风,2级,10.5,13
2018-09-12,14,6,小雨,南风,2级,10.0,8
2018-09-13,14,5,小雨,东北风,1级,9.5,9
2018-09-14,12,2,小雨,东南风,1级,7.0,10
2018-09-16,14,3,多云,西北风,2级,8.5,11
2018-09-17,15,7,小雨,东南风,3级,11.0,8
2018-09-18,14,5,小雨,东南风,2级,9.5,9
2018-09-19,12,4,小雨,东南风,2级,8.0,8
2018-09-20,16,2,多云,西风,1级,9.0,14
2018-09-21,17,3,晴,东风,1级,10.0,14
2018-09-22,19,3,晴,北风,2级,11.0,16
2018-09-23,18,4,多云,北风,2级,11.0,14
2018-09-24,17,6,多云,北风,2级,11.5,11
2018-09-25,16,8,小雨,北风,1级,12.0,8
2018-09-26,13,4,多云,北风,2级,8.5,9
2018-09-27,12,2,多云,南风,3级,7.0,10
2018-09-28,16,1,晴,东南风,1级,8.5,15
2018-09-29,18,2,晴,东南风,2级,10.0,16
2018-09-30,12,4,阴,西北风,2级,8.0,8
2018-08-01,22,9,阵雨,北风,1级,15.5,13
2018-08-02,20,12,中雨,西北风,1级,16.0,8
2018-08-03,21,11,阵雨,西北风,2级,16.0,10
2018-08-04,21,12,多云,东风,2级,16.5,9
2018-08-05,23,9,晴,西风,1级,16.0,14
2018-08-06,22,9,多云,东南风,2级,15.5,13
2018-08-07,22,9,阵雨,东南风,2级,15.5,13
2018-08-08,22,11,多云,东南风,2级,16.5,11
2018-08-09,23,11,雷阵雨,东南风,1级,17.0,12
2018-08-10,21,10,阵雨,东南风,1级,15.5,11
2018-08-11,22,8,多云,东南风,2级,15.0,14
2018-08-12,20,9,雷阵雨,东南风,2级,14.5,11
2018-08-13,19,11,小到中雨,东南风,1级,15.0,8
2018-08-14,21,10,阵雨,南风,2级,15.5,11
2018-08-15,21,11,多云,东南风,2级,16.0,10
2018-08-16,21,11,雷阵雨,西北风,3级,16.0,10
2018-08-17,19,9,阵雨,西北风,3级,14.0,10
2018-08-18,21,9,阵雨,北风,2级,15.0,12
2018-08-19,21,11,多云,东北风,2级,16.0,10
2018-08-20,20,10,阵雨,东南风,2级,15.0,10
2018-08-21,16,12,小到中雨,南风,2级,14.0,4
2018-08-22,19,5,晴,南风,2级,12.0,14
2018-08-23,21,7,晴,北风,2级,14.0,14
2018-08-24,21,9,阴,东北风,3级,15.0,12
2018-08-25,16,10,小到中雨,西北风,2级,13.0,6
2018-08-26,20,10,阵雨,东南风,2级,15.0,10
2018-08-27,19,10,小到中雨,西北风,2级,14.5,9
2018-08-28,19,11,小雨,北风,1级,15.0,8
2018-08-29,21,12,阵雨,北风,2级,16.5,9
2018-08-30,21,11,阵雨,北风,2级,16.0,10
2018-08-31,21,12,阵雨,北风,2级,16.5,9
2018-07-01,22,11,雷阵雨,北风,2级,16.5,11
2018-07-02,16,10,小雨,西北风,1级,13.0,6
2018-07-03,17,10,阵雨,北风,2级,13.5,7
2018-07-04,17,9,阵雨,南风,2级,13.0,8
2018-07-05,18,9,阵雨,西北风,2级,13.5,9
2018-07-06,18,10,阵雨,西北风,3级,14.0,8
2018-07-07,18,11,小雨,西北风,3级,14.5,7
2018-07-08,16,11,阵雨,北风,2级,13.5,5
2018-07-09,18,10,小到中雨,西北风,2级,14.0,8
2018-07-10,17,10,中雨,西风,1级,13.5,7
2018-07-11,18,7,阵雨,东风,3级,12.5,11
2018-07-12,23,9,晴,西南风,1级,16.0,14
2018-07-13,23,9,晴,西风,1级,16.0,14
2018-07-14,24,8,晴,东风,2级,16.0,16
2018-07-15,19,10,小到中雨,西风,1级,14.5,9
2018-07-16,21,7,小雨,东南风,2级,14.0,14
2018-07-17,26,8,晴,西南风,2级,17.0,18
2018-07-18,25,9,晴,北风,2级,17.0,16
2018-07-19,21,11,小到中雨,南风,2级,16.0,10
2018-07-20,21,11,大到暴雨,西北风,1级,16.0,10
2018-07-21,21,9,阵雨,西北风,2级,15.0,12
2018-07-22,22,9,雷阵雨,北风,2级,15.5,13
2018-07-23,19,11,中雨,西北风,1级,15.0,8
2018-07-24,22,7,晴,南风,2级,14.5,15
2018-07-25,25,6,晴,南风,2级,15.5,19
2018-07-26,26,8,晴,东北风,2级,17.0,18
2018-07-27,25,11,晴,东风,2级,18.0,14
2018-07-28,25,11,晴,西北风,2级,18.0,14
2018-07-29,23,12,雷阵雨,东北风,3级,17.5,11
2018-07-30,24,11,多云,东北风,2级,17.5,13
2018-07-31,23,9,晴,北风,1级,16.0,14
2018-06-01,17,4,多云,西风,2级,10.5,13
2018-06-02,18,3,多云,东风,3级,10.5,15
2018-06-03,9,0,小雨,西北风,2级,4.5,9
2018-06-04,16,0,晴,东南风,1级,8.0,16
2018-06-05,22,0,晴,东风,2级,11.0,22
2018-06-06,19,5,雷阵雨,北风,2级,12.0,14
2018-06-07,10,1,小到中雨,北风,1级,5.5,9
2018-06-08,14,-1,多云,南风,2级,6.5,15
2018-06-09,17,-1,多云,东北风,3级,8.0,18
2018-06-10,18,1,雷阵雨,东北风,3级,9.5,17
2018-06-11,19,3,雷阵雨,西南风,2级,11.0,16
2018-06-12,21,3,晴,西风,1级,12.0,18
2018-06-13,20,6,多云,东南风,2级,13.0,14
2018-06-14,19,3,多云,南风,2级,11.0,16
2018-06-15,17,6,多云,西北风,2级,11.5,11
2018-06-16,19,7,多云,北风,2级,13.0,12
2018-06-17,15,7,阵雨,西南风,2级,11.0,8
2018-06-18,16,5,阵雨,北风,1级,10.5,11
2018-06-19,18,7,阵雨,西风,1级,12.5,11
2018-06-20,20,5,多云,南风,3级,12.5,15
2018-06-21,19,8,阵雨,东南风,2级,13.5,11
2018-06-22,21,7,阵雨,东南风,2级,14.0,14
2018-06-23,20,9,多云,东北风,1级,14.5,11
2018-06-24,20,10,小到中雨,西北风,3级,15.0,10
2018-06-25,19,11,小到中雨,西北风,3级,15.0,8
2018-06-26,20,10,阵雨,西风,1级,15.0,10
2018-06-27,21,11,阵雨,东风,1级,16.0,10
2018-06-28,21,10,多云,南风,2级,15.5,11
2018-06-29,23,11,雷阵雨,北风,2级,17.0,12
2018-06-30,22,11,雷阵雨,西风,1级,16.5,11
2018-05-01,14,-1,多云,北风,1级,6.5,15
2018-05-02,16,-1,晴,东北风,2级,7.5,17
2018-05-03,16,0,多云,东北风,3级,8.0,16
2018-05-04,13,2,小雨,西北风,2级,7.5,11
2018-05-05,7,-2,小雨,西北风,1级,2.5,9
2018-05-06,14,-2,多云,南风,2级,6.0,16
2018-05-07,19,-1,晴,东北风,2级,9.0,20
2018-05-08,10,3,阵雨,北风,2级,6.5,7
2018-05-09,11,3,小雨,北风,2级,7.0,8
2018-05-10,8,1,小到中雨,南风,2级,4.5,7
2018-05-11,9,-1,阵雨,南风,2级,4.0,10
2018-05-12,16,-2,晴,西风,2级,7.0,18
2018-05-13,21,-1,晴,西南风,2级,10.0,22
2018-05-14,23,2,晴,北风,3级,12.5,21
