日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-25,22,9,扬沙,西北风,4级,15.5,13
2018-05-26,17,9,晴,西北风,2级,13.0,8
2018-05-27,23,13,晴,西北风,2级,18.0,10
2018-05-28,26,14,晴,东风,2级,20.0,12
2018-05-29,26,16,晴,东南风,2级,21.0,10
2018-05-30,26,16,晴,东南风,3级,21.0,10
2018-05-31,27,17,晴,东南风,3级,22.0,10
2018-04-01,23,12,晴,东南风,2级,17.5,11
2018-04-02,22,8,晴,东风,3级,15.0,14
2018-04-03,16,7,多云,东风,2级,11.5,9
2018-04-04,12,-1,扬沙,西北风,3级,5.5,13
2018-04-05,5,-4,多云,西北风,4级,0.5,9
2018-04-06,4,-5,晴,北风,1级,-0.5,9
2018-04-07,13,1,晴,东北风,1级,7.0,12
2018-04-08,20,8,晴,西风,2级,14.0,12
2018-04-09,20,6,扬沙,西北风,3级,13.0,14
2018-04-10,18,7,晴,西风,2级,12.5,11
2018-04-11,19,9,晴,东南风,2级,14.0,10
2018-04-12,16,4,小雨,北风,3级,10.0,12
2018-04-13,7,2,晴,西风,4级,4.5,5
2018-04-14,11,3,晴,西风,1级,7.0,8
2018-04-15,15,6,晴,西南风,2级,10.5,9
2018-04-16,21,10,晴,西风,2级,15.5,11
2018-04-17,25,14,晴,东风,1级,19.5,11
2018-04-18,27,14,晴,东南风,3级,20.5,13
2018-04-19,26,14,晴,西风,2级,20.0,12
2018-04-20,25,12,晴,东风,1级,18.5,13
2018-04-21,23,12,多云,东南风,3级,17.5,11
2018-04-22,20,10,多云,东北风,2级,15.0,10
2018-04-23,15,5,小雨,东风,2级,10.0,10
2018-04-24,16,4,晴,西南风,1级,10.0,12
2018-04-25,20,11,晴,西北风,2级,15.5,9
2018-04-26,23,10,晴,西北风,2级,16.5,13
2018-04-27,25,12,晴,东南风,3级,18.5,13
2018-04-28,24,13,晴,东南风,2级,18.5,11
2018-04-29,21,11,多云,西北风,2级,16.0,10
2018-04-30,19,6,多云,北风,1级,12.5,13
2018-03-01,7,0,晴,东风,1级,3.5,7
2018-03-02,15,4,晴,东风,1级,9.5,11
2018-03-03,11,0,多云,北风,1级,5.5,11
2018-03-04,7,-1,晴,东风,2级,3.0,8
2018-03-05,9,0,晴,东南风,1级,4.5,9
2018-03-06,10,-1,多云,北风,1级,4.5,11
2018-03-07,6,-3,晴,东风,2级,1.5,9
2018-03-08,9,0,晴,东南风,1级,4.5,9
2018-03-09,14,1,晴,西北风,2级,7.5,13
2018-03-10,16,4,晴,东风,2级,10.0,12
2018-03-11,18,5,晴,西风,3级,11.5,13
2018-03-12,20,7,晴,东风,2级,13.5,13
2018-03-13,22,9,晴,东风,2级,15.5,13
2018-03-14,20,3,晴,东风,3级,11.5,17
2018-03-15,12,2,晴,南风,1级,7.0,10
2018-03-16,11,2,扬沙,西南风,1级,6.5,9
2018-03-17,12,4,多云,东风,1级,8.0,8
2018-03-18,10,3,雾,东风,2级,6.5,7
2018-03-19,12,1,多云,北风,2级,6.5,11
2018-03-20,10,2,多云,东风,2级,6.0,8
2018-03-21,10,2,多云,西北风,2级,6.0,8
2018-03-22,15,5,晴,西风,2级,10.0,10
2018-03-23,14,1,晴,东风,1级,7.5,13
2018-03-24,15,5,晴,东风,4级,10.0,10
2018-03-25,16,6,晴,东风,1级,11.0,10
2018-03-26,19,8,晴,西风,2级,13.5,11
2018-03-27,22,11,晴,东南风,1级,16.5,11
2018-03-28,24,10,晴,东南风,2级,17.0,14
2018-03-29,22,10,扬沙,东南风,4级,16.0,12
2018-03-30,17,8,浮尘,北风,2级,12.5,9
2018-03-31,17,8,晴,西风,1级,12.5,9
2018-02-01,-8,-19,晴,东风,3级,-13.5,11
2018-02-02,-10,-17,晴,东南风,1级,-13.5,7
2018-02-03,-7,-14,晴,东北风,2级,-10.5,7
2018-02-04,-5,-12,晴,东北风,1级,-8.5,7
2018-02-05,-2,-11,晴,东风,1级,-6.5,9
2018-02-06,-2,-12,晴,西北风,1级,-7.0,10
2018-02-07,0,-9,晴,南风,1级,-4.5,9
2018-02-08,-3,-12,晴,西北风,2级,-7.5,9
2018-02-09,-5,-16,多云,西北风,3级,-10.5,11
2018-02-10,-9,-16,晴,东北风,1级,-12.5,7
2018-02-11,-7,-13,晴,东风,2级,-10.0,6
2018-02-12,2,-13,晴,东风,2级,-5.5,15
2018-02-13,6,-7,晴,东风,2级,-0.5,13
2018-02-14,2,-6,晴,东风,1级,-2.0,8
2018-02-15,6,-5,晴,东风,1级,0.5,11
2018-02-16,7,-5,晴,东风,2级,1.0,12
2018-02-17,1,-6,小雪,东风,1级,-2.5,7
2018-02-18,2,-7,晴,东北风,2级,-2.5,9
2018-02-19,1,-8,晴,南风,1级,-3.5,9
2018-02-20,-2,-9,小雪,东风,2级,-5.5,7
2018-02-21,0,-9,晴,北风,2级,-4.5,9
2018-02-22,3,-5,晴,东南风,2级,-1.0,8
2018-02-23,2,-4,晴,东风,2级,-1.0,6
2018-02-24,5,-2,晴,东风,2级,1.5,7
2018-02-25,11,-2,晴,东风,1级,4.5,13
2018-02-26,10,0,晴,西北风,1级,5.0,10
2018-02-27,10,-2,多云,西风,1级,4.0,12
2018-02-28,7,-2,晴,东风,2级,2.5,9
2018-01-01,1,-10,晴,东风,2级,-4.5,11
2018-01-02,-4,-11,多云,南风,1级,-7.5,7
2018-01-03,-6,-11,小雪,东风,5级,-8.5,5
2018-01-04,-3,-11,多云,东风,1级,-7.0,8
2018-01-05,-4,-10,小雪,西南风,2级,-7.0,6
2018-01-06,-7,-14,小雪,东北风,2级,-10.5,7
2018-01-07,-10,-18,晴,西风,2级,-14.0,8
2018-01-08,-9,-17,晴,东风,1级,-13.0,8
2018-01-09,-7,-13,晴,东风,1级,-10.0,6
2018-01-10,-4,-12,晴,东南风,微风,-8.0,8
2018-01-11,-1,-12,晴,东风,2级,-6.5,11
2018-01-12,2,-11,晴,东风,1级,-4.5,13
2018-01-13,-1,-10,晴,东风,1级,-5.5,9
2018-01-14,2,-10,晴,东风,2级,-4.0,12
2018-01-15,-2,-7,晴,西风,2级,-4.5,5
2018-01-16,3,-11,晴,北风,2级,-4.0,14
2018-01-17,-3,-11,晴,东南风,2级,-7.0,8
2018-01-18,0,-9,晴,东南风,1级,-4.5,9
2018-01-19,1,-8,晴,西南风,微风,-3.5,9
2018-01-20,0,-7,晴,东风,2级,-3.5,7
2018-01-21,0,-9,小雪,南风,1级,-4.5,9
2018-01-22,-3,-13,晴,东风,2级,-8.0,10
2018-01-23,-7,-14,晴,南风,2级,-10.5,7
2018-01-24,-5,-13,阴,西风,1级,-9.0,8
2018-01-25,-5,-11,多云,北风,2级,-8.0,6
2018-01-26,-2,-10,多云,东风,3级,-6.0,8
2018-01-27,-6,-15,小雪,东风,3级,-10.5,9
2018-01-28,-12,-17,晴,东南风,1级,-14.5,5
2018-01-29,-9,-17,多云,东北风,1级,-13.0,8
2018-01-30,-10,-16,小雪,东风,1级,-13.0,6
2018-01-31,-6,-14,晴,东北风,2级,-10.0,8
2017-12-01,3,-7,晴,西风,2级,-2.0,10
2017-12-02,4,-8,晴,西风,2级,-2.0,12
2017-12-03,0,-10,晴,北风,2级,-5.0,10
2017-12-04,-2,-10,晴,东北风,1级,-6.0,8
2017-12-05,1,-9,晴,东北风,1级,-4.0,10
2017-12-06,0,-11,晴,东风,1级,-5.5,11
2017-12-07,-2,-11,晴,东北风,1级,-6.5,9
2017-12-08,0,-10,晴,东北风,1级,-5.0,10
2017-12-09,-2,-10,晴,西北风,1级,-6.0,8
2017-12-10,0,-10,晴,东南风,1级,-5.0,10
2017-12-11,3,-7,多云,东风,1级,-2.0,10
2017-12-12,1,-7,多云,东风,2级,-3.0,8
2017-12-13,1,-8,多云,西北风,2级,-3.5,9
2017-12-14,-1,-10,多云,西南风,1级,-5.5,9
2017-12-15,-3,-14,多云,东北风,2级,-8.5,11
2017-12-16,-5,-12,晴,东北风,1级,-8.5,7
2017-12-17,-3,-13,晴,东风,1级,-8.0,10
2017-12-18,-3,-12,晴,东南风,1级,-7.5,9
2017-12-19,-2,-9,晴,东风,1级,-5.5,7
2017-12-20,4,-7,晴,东风,2级,-1.5,11
2017-12-21,4,-7,晴,东南风,1级,-1.5,11
2017-12-22,1,-9,晴,东风,2级,-4.0,10
2017-12-23,-2,-11,多云,东风,1级,-6.5,9
2017-12-24,0,-9,晴,东南风,2级,-4.5,9
2017-12-25,2,-7,晴,东南风,2级,-2.5,9
2017-12-26,8,-4,晴,东风,2级,2.0,12
2017-12-27,11,-4,晴,东南风,2级,3.5,15
2017-12-28,0,-6,晴,东风,1级,-3.0,6
2017-12-29,-2,-11,多云,南风,1级,-6.5,9
2017-12-30,-3,-9,晴,东南风,2级,-6.0,6
2017-12-31,3,-7,晴,西风,1级,-2.0,10
2017-11-01,15,3,晴,西南风,1级,9.0,12
2017-11-02,12,2,晴,西风,2级,7.0,10
2017-11-03,12,3,晴,东风,1级,7.5,9
2017-11-04,16,6,晴,西南风,1级,11.0,10
2017-11-05,17,4,晴,东风,1级,10.5,13
2017-11-06,9,1,多云,西南风,1级,5.0,8
2017-11-07,14,4,晴,东风,2级,9.0,10
2017-11-08,15,2,晴,东南风,2级,8.5,13
2017-11-09,7,-4,晴,东风,2级,1.5,11
2017-11-10,6,0,晴,西南风,1级,3.0,6
2017-11-11,10,0,晴,东北风,1级,5.0,10
2017-11-12,5,-4,多云,北风,1级,0.5,9
2017-11-13,3,-5,晴,东北风,1级,-1.0,8
2017-11-14,4,-3,晴,西北风,1级,0.5,7
2017-11-15,8,-2,晴,西北风,1级,3.0,10
2017-11-16,6,-3,晴,东风,2级,1.5,9
2017-11-17,1,-7,晴,东北风,2级,-3.0,8
2017-11-18,2,-5,晴,东风,3级,-1.5,7
2017-11-19,2,-5,多云,西北风,3级,-1.5,7
2017-11-20,4,-6,晴,西风,1级,-1.0,10
2017-11-21,0,-8,晴,西风,2级,-4.0,8
2017-11-22,-1,-8,晴,东北风,1级,-4.5,7
2017-11-23,0,-6,晴,东南风,2级,-3.0,6
2017-11-24,3,-5,晴,西风,1级,-1.0,8
2017-11-25,6,-6,晴,东风,2级,0.0,12
2017-11-26,10,-5,晴,东南风,2级,2.5,15
2017-11-27,5,-7,晴,西风,1级,-1.0,12
2017-11-28,3,-7,晴,东风,1级,-2.0,10
2017-11-29,1,-7,晴,东南风,1级,-3.0,8
2017-11-30,0,-6,晴,东风,2级,-3.0,6
2017-10-01,21,10,多云,北风,2级,15.5,11
2017-10-02,11,5,小雨,西南风,2级,8.0,6
2017-10-03,16,9,晴,西南风,2级,12.5,7
2017-10-04,21,9,晴,东风,2级,15.0,12
2017-10-05,22,11,晴,东风,1级,16.5,11
2017-10-06,21,8,晴,东风,2级,14.5,13
2017-10-07,19,5,晴,东风,2级,12.0,14
2017-10-08,9,0,小雨,西北风,2级,4.5,9
2017-10-09,4,0,小雪,东北风,2级,2.0,4
2017-10-10,8,3,多云,西北风,2级,5.5,5
2017-10-11,10,2,多云,东南风,2级,6.0,8
2017-10-12,10,3,晴,东风,1级,6.5,7
2017-10-13,15,5,晴,东风,1级,10.0,10
2017-10-14,15,5,晴,西南风,2级,10.0,10
2017-10-15,16,7,晴,东北风,1级,11.5,9
2017-10-16,15,6,晴,东南风,3级,10.5,9
2017-10-17,9,2,小雨,北风,2级,5.5,7
2017-10-18,13,4,晴,东南风,2级,8.5,9
2017-10-19,19,7,晴,北风,1级,13.0,12
2017-10-20,18,6,晴,西北风,1级,12.0,12
2017-10-21,13,3,多云,西北风,1级,8.0,10
2017-10-22,15,6,晴,东北风,1级,10.5,9
2017-10-23,16,8,晴,东南风,3级,12.0,8
2017-10-24,14,5,晴,东南风,2级,9.5,9
2017-10-25,13,5,多云,南风,1级,9.0,8
2017-10-26,6,0,晴,西北风,4～5级,3.0,6
2017-10-27,2,0,多云,西北风,4～5级,1.0,2
2017-10-28,0,-5,晴,东风,4～5级,-2.5,5
2017-10-29,0,-1,晴,南风,3～4级,-0.5,1
2017-10-30,13,3,晴,西风,1级,8.0,10
2017-10-31,14,4,晴,西风,1级,9.0,10
2017-09-01,24,14,小雨,东风,3级,19.0,10
2017-09-02,27,15,晴,南风,2级,21.0,12
2017-09-03,27,16,晴,东南风,2级,21.5,11
2017-09-04,22,13,阵雨,东北风,1级,17.5,9
2017-09-05,22,12,多云,南风,1级,17.0,10
2017-09-06,26,15,晴,西风,2级,20.5,11
2017-09-07,27,16,晴,东风,2级,21.5,11
2017-09-08,27,14,晴,东南风,3级,20.5,13
2017-09-09,23,10,扬沙,西风,2级,16.5,13
2017-09-10,23,13,晴,东北风,2级,18.0,10
2017-09-11,26,15,晴,东风,1级,20.5,11
2017-09-12,28,16,晴,东南风,4级,22.0,12
2017-09-13,23,13,小雨,南风,1级,18.0,10
2017-09-14,23,14,多云,西南风,2级,18.5,9
2017-09-15,25,14,多云,西北风,2级,19.5,11
2017-09-16,25,13,晴,南风,1级,19.0,12
2017-09-17,25,11,晴,北风,1级,18.0,14
2017-09-18,25,12,晴,东北风,2级,18.5,13
2017-09-19,24,12,晴,东南风,2级,18.0,12
2017-09-20,26,11,晴,西北风,2级,18.5,15
2017-09-21,21,9,晴,西南风,1级,15.0,12
2017-09-22,22,13,晴,西南风,2级,17.5,9
2017-09-23,25,15,晴,东风,1级,20.0,10
2017-09-24,23,14,晴,西风,1级,18.5,9
2017-09-25,23,10,多云,西风,2级,16.5,13
2017-09-26,16,9,晴,北风,微风,12.5,7
2017-09-27,18,8,晴,西北风,2级,13.0,10
2017-09-28,20,11,晴,东风,2级,15.5,9
2017-09-29,24,14,晴,西南风,2级,19.0,10
2017-09-30,23,11,晴,东风,1级,17.0,12
2017-08-01,22,14,小雨,南风,1级,18.0,8
2017-08-02,27,18,晴,东北风,1级,22.5,9
2017-08-03,28,17,阵雨,东风,3级,22.5,11
2017-08-04,27,18,晴,西南风,2级,22.5,9
2017-08-05,30,19,晴,东北风,1级,24.5,11
2017-08-06,28,18,多云,西北风,2级,23.0,10
2017-08-07,27,16,多云,东南风,1级,21.5,11
2017-08-08,26,16,晴,东北风,2级,21.0,10
2017-08-09,29,20,晴,西北风,2级,24.5,9
2017-08-10,30,19,晴,东风,1级,24.5,11
2017-08-11,30,18,晴,东风,2级,24.0,12
2017-08-12,30,19,晴,西南风,2级,24.5,11
2017-08-13,30,20,晴,南风,1级,25.0,10
2017-08-14,30,19,晴,东南风,2级,24.5,11
2017-08-15,31,18,晴,东南风,4级,24.5,13
2017-08-16,32,21,晴,东南风,2级,26.5,11
2017-08-17,31,21,阵雨,东风,3级,26.0,10
2017-08-18,30,19,晴,西南风,2级,24.5,11
2017-08-19,28,18,多云,东风,3级,23.0,10
2017-08-20,23,16,多云,西南风,1级,19.5,7
2017-08-21,23,13,小雨,东南风,1级,18.0,10
2017-08-22,22,15,小雨,东北风,1级,18.5,7
2017-08-23,23,15,多云,西风,2级,19.0,8
2017-08-24,24,14,多云,西风,1级,19.0,10
2017-08-25,21,14,晴,西南风,2级,17.5,7
2017-08-26,17,12,小雨,西南风,1级,14.5,5
2017-08-27,19,14,多云,南风,1级,16.5,5
2017-08-28,23,12,多云,西南风,3级,17.5,11
2017-08-29,19,11,阵雨,东南风,2级,15.0,8
2017-08-30,23,13,晴,西南风,2级,18.0,10
2017-08-31,26,13,晴,南风,1级,19.5,13
2017-07-01,32,21,晴,东南风,3级,26.5,11
2017-07-02,30,18,多云,西风,1级,24.0,12
2017-07-03,27,19,阵雨,西南风,2级,23.0,8
2017-07-04,30,21,晴,东南风,3级,25.5,9
2017-07-05,23,14,阴,东风,2级,18.5,9
2017-07-06,27,19,晴,西南风,1级,23.0,8
2017-07-07,31,21,晴,西北风,2级,26.0,10
2017-07-08,31,19,多云,西风,2级,25.0,12
2017-07-09,34,22,晴,西北风,2级,28.0,12
2017-07-10,35,22,晴,东风,2级,28.5,13
2017-07-11,35,23,晴,西北风,2级,29.0,12
2017-07-12,37,24,晴,东南风,2级,30.5,13
2017-07-13,35,23,晴,东南风,3级,29.0,12
2017-07-14,34,23,多云,西北风,1级,28.5,11
2017-07-15,32,20,晴,东南风,4级,26.0,12
2017-07-16,31,22,晴,东南风,3级,26.5,9
2017-07-17,31,22,晴,东风,4级,26.5,9
2017-07-18,32,24,晴,西风,2级,28.0,8
2017-07-19,29,22,晴,西风,2级,25.5,7
2017-07-20,30,23,多云,东北风,2级,26.5,7
2017-07-21,31,22,多云,东风,3级,26.5,9
2017-07-22,30,19,多云,西北风,2级,24.5,11
2017-07-23,27,19,阵雨,东风,3级,23.0,8
2017-07-24,26,20,小雨,东北风,2级,23.0,6
2017-07-25,29,19,阵雨,北风,2级,24.0,10
2017-07-26,27,17,多云,东南风,2级,22.0,10
2017-07-27,20,14,中雨,西南风,2级,17.0,6
2017-07-28,21,15,晴,东南风,2级,18.0,6
2017-07-29,26,18,晴,西南风,1级,22.0,8
2017-07-30,30,19,晴,东南风,3级,24.5,11
2017-07-31,30,16,小雨,东南风,3级,23.0,14
2017-06-01,30,19,晴,西南风,3级,24.5,11
2017-06-02,29,14,扬沙,东南风,4级,21.5,15
2017-06-03,23,14,多云,西北风,4级,18.5,9
2017-06-04,20,9,多云,西风,4级,14.5,11
2017-06-05,17,11,阵雨,西北风,3级,14.0,6
2017-06-06,22,10,多云,北风,3级,16.0,12
2017-06-07,23,15,雷阵雨,西北风,2级,19.0,8
2017-06-08,26,16,晴,东风,3级,21.0,10
2017-06-09,25,13,多云,东风,3级,19.0,12
2017-06-10,26,17,晴,西北风,3级,21.5,9
2017-06-11,28,18,晴,东风,3级,23.0,10
2017-06-12,30,19,晴,东南风,3级,24.5,11
2017-06-13,29,19,多云,东南风,3级,24.0,10
2017-06-14,27,16,多云,西南风,2级,21.5,11
2017-06-15,25,18,阵雨,西南风,4级,21.5,7
2017-06-16,30,19,晴,西南风,3级,24.5,11
2017-06-17,31,20,多云,东风,7级,25.5,11
2017-06-18,30,16,雷阵雨,北风,2级,23.0,14
2017-06-19,24,14,多云,东风,4级,19.0,10
2017-06-20,29,14,多云,东风,5级,21.5,15
2017-06-21,25,15,多云,北风,4级,20.0,10
2017-06-22,26,12,晴,西北风,5级,19.0,14
2017-06-23,23,14,多云,东北风,4级,18.5,9
2017-06-24,25,17,晴,东风,5级,21.0,8
2017-06-25,28,19,晴,东南风,4级,23.5,9
2017-06-26,30,20,晴,东南风,5级,25.0,10
2017-06-27,30,22,晴,东南风,5级,26.0,8
2017-06-28,30,21,晴,东南风,2级,25.5,9
2017-06-29,31,21,阵雨,西风,1级,26.0,10
2017-06-30,32,21,晴,东南风,2级,26.5,11
2017-05-01,24,15,晴,西北风,4级,19.5,9
2017-05-02,13,6,小雨,西北风,4级,9.5,7
2017-05-03,13,3,多云,西北风,4级,8.0,10
2017-05-04,16,4,晴,西北风,4级,10.0,12
2017-05-05,13,5,晴,西北风,4级,9.0,8
2017-05-06,19,9,晴,西北风,4级,14.0,10
2017-05-07,21,9,晴,西北风,4级,15.0,12
2017-05-08,24,11,晴,西南风,2级,17.5,13
2017-05-09,23,11,晴,西南风,3级,17.0,12
2017-05-10,23,11,晴,西北风,4级,17.0,12
2017-05-11,24,12,晴,西风,4级,18.0,12
2017-05-12,27,13,晴,北风,3级,20.0,14
2017-05-13,23,10,阴,北风,3级,16.5,13
2017-05-14,15,6,小雨,东风,2级,10.5,9
2017-05-15,20,9,晴,西风,3级,14.5,11
2017-05-16,23,16,晴,东风,3级,19.5,7
2017-05-17,26,15,晴,东南风,2级,20.5,11
2017-05-18,27,15,晴,东风,5级,21.0,12
2017-05-19,27,17,晴,东风,6级,22.0,10
2017-05-20,28,17,晴,北风,2级,22.5,11
2017-05-21,23,10,多云,西北风,3级,16.5,13
2017-05-22,17,10,阵雨,东北风,2级,13.5,7
2017-05-23,21,11,晴,东南风,3级,16.0,10
2017-05-24,22,12,晴,西北风,2级,17.0,10
2017-05-25,26,14,晴,北风,2级,20.0,12
2017-05-26,28,17,晴,东风,2级,22.5,11
2017-05-27,29,18,晴,东南风,4级,23.5,11
2017-05-28,30,18,多云,西风,1级,24.0,12
2017-05-29,29,18,多云,西北风,4级,23.5,11
2017-05-30,29,17,晴,北风,2级,23.0,12
2017-05-31,29,16,晴,东北风,2级,22.5,13
2017-04-01,14,4,晴,南风,4级,9.0,10
2017-04-02,18,7,晴,东风,4级,12.5,11
2017-04-03,18,9,阵雨,南风,4级,13.5,9
2017-04-04,21,10,晴,东南风,4级,15.5,11
2017-04-05,22,10,晴,北风,4级,16.0,12
2017-04-06,22,11,多云,东风,3级,16.5,11
2017-04-07,16,5,阵雨,东北风,7级,10.5,11
2017-04-08,12,4,阴,西南风,3级,8.0,8
2017-04-09,13,5,多云,东风,3级,9.0,8
2017-04-10,12,5,多云,西北风,5级,8.5,7
2017-04-11,14,6,多云,东风,2级,10.0,8
2017-04-12,16,6,晴,东南风,2级,11.0,10
2017-04-13,19,6,晴,西风,1级,12.5,13
2017-04-14,19,8,晴,北风,5级,13.5,11
2017-04-15,17,6,多云,南风,3级,11.5,11
2017-04-16,17,8,扬沙,西风,5级,12.5,9
2017-04-17,20,9,扬沙,西北风,6级,14.5,11
2017-04-18,18,7,多云,西北风,2级,12.5,11
2017-04-19,14,4,多云,西北风,3级,9.0,10
2017-04-20,10,2,晴,西风,6级,6.0,8
2017-04-21,14,5,晴,南风,2级,9.5,9
2017-04-22,20,8,晴,西风,6级,14.0,12
2017-04-23,23,8,晴,东北风,5级,15.5,15
2017-04-24,20,6,多云,东风,4级,13.0,14
2017-04-25,16,7,多云,西北风,4级,11.5,9
2017-04-26,16,4,晴,西北风,4级,10.0,12
2017-04-27,18,7,晴,西北风,4级,12.5,11
2017-04-28,21,10,晴,西北风,4级,15.5,11
2017-04-29,23,12,晴,西北风,4级,17.5,11
2017-04-30,21,11,多云,西北风,4级,16.0,10
2017-03-01,3,-4,晴,北风,3级,-0.5,7
2017-03-02,8,-7,晴,东南风,3级,0.5,15
2017-03-03,10,-2,晴,西北风,3级,4.0,12
2017-03-05,5,-6,晴,西北风,2级,-0.5,11
2017-03-06,6,-6,晴,西风,2级,0.0,12
2017-03-07,6,-5,晴,西北风,3级,0.5,11
2017-03-08,3,-7,晴,北风,3级,-2.0,10
2017-03-09,4,-3,晴,东北风,1级,0.5,7
2017-03-10,8,-3,晴,西北风,3级,2.5,11
2017-03-11,9,-3,多云,东风,3级,3.0,12
2017-03-12,6,-2,阴,东风,3级,2.0,8
2017-03-13,6,-2,多云,南风,3级,2.0,8
2017-03-14,9,-2,多云,南风,4级,3.5,11
2017-03-15,9,-1,多云,东南风,2级,4.0,10
2017-03-16,10,0,多云,西北风,1级,5.0,10
2017-03-17,11,-1,晴,西风,2级,5.0,12
2017-03-18,15,2,晴,东南风,3级,8.5,13
2017-03-19,8,-2,小雨,东南风,3级,3.0,10
2017-03-20,14,1,雾,东南风,3级,7.5,13
2017-03-21,15,0,晴,东南风,4级,7.5,15
2017-03-22,15,2,多云,东北风,2级,8.5,13
2017-03-23,6,-1,小雪,西风,5级,2.5,7
2017-03-24,4,-5,多云,东北风,3级,-0.5,9
2017-03-25,4,-3,小雪,北风,3级,0.5,7
2017-03-26,8,1,晴,东南风,2级,4.5,7
2017-03-27,13,0,晴,西北风,5级,6.5,13
2017-03-28,11,1,多云,东北风,3级,6.0,10
2017-03-29,12,3,多云,西北风,3级,7.5,9
2017-03-30,11,0,晴,西北风,2级,5.5,11
2017-03-31,11,1,晴,北风,3级,6.0,10
2017-02-01,3,-7,晴,南风,2级,-2.0,10
2017-02-02,5,-6,晴,北风,2级,-0.5,11
2017-02-03,5,-8,多云,西风,2级,-1.5,13
2017-02-04,4,-7,晴,西风,2级,-1.5,11
2017-02-05,6,-4,晴,东南风,3级,1.0,10
2017-02-06,5,-4,阴,北风,2级,0.5,9
2017-02-07,-1,-9,多云,北风,4级,-5.0,8
2017-02-08,-3,-14,晴,西北风,3级,-8.5,11
2017-02-09,0,-13,晴,北风,3级,-6.5,13
2017-02-10,1,-14,晴,西风,1级,-6.5,15
2017-02-11,4,-12,晴,东南风,2级,-4.0,16
2017-02-12,6,-8,晴,西风,2级,-1.0,14
2017-02-13,7,-4,晴,西南风,2级,1.5,11
2017-02-14,10,-3,晴,东南风,2级,3.5,13
2017-02-15,12,-3,晴,北风,2级,4.5,15
2017-02-16,6,-3,多云,北风,3级,1.5,9
2017-02-17,8,-2,晴,西风,2级,3.0,10
2017-02-18,12,-1,晴,东南风,3级,5.5,13
2017-02-19,8,-2,扬沙,北风,2级,3.0,10
2017-02-20,5,-2,扬沙,南风,5级,1.5,7
2017-02-21,0,-9,小雪,西北风,4级,-4.5,9
2017-02-22,1,-10,多云,北风,3级,-4.5,11
2017-02-23,2,-9,晴,南风,2级,-3.5,11
2017-02-24,4,-6,晴,西北风,2级,-1.0,10
2017-02-25,4,-6,多云,东南风,2级,-1.0,10
2017-02-26,6,-6,晴,南风,2级,0.0,12
2017-02-27,7,-4,晴,西北风,3级,1.5,11
2017-02-28,5,-5,扬沙,西北风,4级,0.0,10
2017-01-01,3,-7,多云,北风,1级,-2.0,10
2017-01-02,4,-9,晴,西风,3级,-2.5,13
2017-01-03,4,-7,晴,南风,2级,-1.5,11
2017-01-04,0,-5,晴,西北风,2级,-2.5,5
2017-01-05,-1,-3,晴,西北风,2级,-2.0,2
2017-01-06,-2,-12,晴,西北风,2级,-7.0,10
2017-01-07,-1,-10,晴,西北风,2级,-5.5,9
2017-01-08,-3,-12,晴,西北风,3级,-7.5,9
2017-01-09,-3,-9,晴,西风,2级,-6.0,6
2017-01-10,-3,-10,多云,西风,3级,-6.5,7
2017-01-11,-2,-8,晴,西风,3级,-5.0,6
2017-01-12,0,-10,晴,西北风,2级,-5.0,10
2017-01-13,0,-11,晴,南风,2级,-5.5,11
2017-01-14,0,-11,多云,西北风,2级,-5.5,11
2017-01-15,0,-12,多云,北风,4级,-6.0,12
2017-01-16,-2,-13,晴,北风,2级,-7.5,11
2017-01-17,-2,-10,晴,西北风,1级,-6.0,8
2017-01-18,0,-14,晴,西北风,5级,-7.0,14
2017-01-19,-4,-17,晴,西北风,2级,-10.5,13
2017-01-20,-3,-18,晴,西北风,3级,-10.5,15
2017-01-21,0,-12,晴,西南风,1级,-6.0,12
2017-01-22,4,-10,晴,南风,1级,-3.0,14
2017-01-23,3,-9,晴,西风,1级,-3.0,12
2017-01-24,6,-5,晴,东南风,2级,0.5,11
2017-01-25,8,-5,晴,西风,4级,1.5,13
2017-01-26,1,-6,晴,西北风,2级,-2.5,7
2017-01-27,3,-8,晴,北风,2级,-2.5,11
2017-01-28,1,-10,多云,西北风,4级,-4.5,11
2017-01-29,0,-12,多云,西北风,2级,-6.0,12
2017-01-30,-1,-9,多云,北风,3级,-5.0,8
2017-01-31,-3,-12,晴,西风,1级,-7.5,9
2016-12-01,6,-4,晴,南风,2级,1.0,10
2016-12-02,5,-3,晴,西北风,2级,1.0,8
2016-12-03,9,-1,晴,西风,2级,4.0,10
2016-12-04,6,-1,晴,西北风,3级,2.5,7
2016-12-05,3,-7,晴,南风,2级,-2.0,10
2016-12-06,7,-4,晴,西北风,3级,1.5,11
2016-12-07,8,-2,晴,东南风,2级,3.0,10
2016-12-08,4,-5,多云,南风,3级,-0.5,9
2016-12-09,3,-4,多云,西北风,3级,-0.5,7
2016-12-10,7,-5,晴,南风,4级,1.0,12
2016-12-11,6,-2,晴,西风,1级,2.0,8
2016-12-12,2,-5,多云,北风,2级,-1.5,7
2016-12-13,2,-6,晴,西风,2级,-2.0,8
2016-12-14,2,-7,晴,西北风,2级,-2.5,9
2016-12-15,2,-5,晴,南风,2级,-1.5,7
2016-12-16,6,-5,晴,西风,3级,0.5,11
