日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-30,10,-2,晴,东北风,微风,4.0,12
2019-03-31,16,0,晴,东南风,2级,8.0,16
2019-02-01,10,-6,晴,西南风,3级,2.0,16
2019-02-02,1,-7,多云,西北风,3级,-3.0,8
2019-02-03,2,-8,多云,北风,微风,-3.0,10
2019-02-04,9,-6,多云,西北风,1级,1.5,15
2019-02-05,9,-3,多云,西南风,2级,3.0,12
2019-02-06,7,-6,阴,西北风,4级,0.5,13
2019-02-07,-3,-9,阴,西北风,2级,-6.0,6
2019-02-08,-1,-9,阴,西北风,2级,-5.0,8
2019-02-09,-3,-8,小雪,东北风,2级,-5.5,5
2019-02-10,4,-9,阴,西北风,1级,-2.5,13
2019-02-11,6,-6,晴,西北风,1级,0.0,12
2019-02-12,7,-6,晴,东北风,3级,0.5,13
2019-02-13,7,-4,阴,东北风,1级,1.5,11
2019-02-14,2,-7,多云,西北风,1级,-2.5,9
2019-02-15,0,-10,晴,东北风,3级,-5.0,10
2019-02-16,-2,-7,多云,西南风,2级,-4.5,5
2019-02-17,0,-7,阴,西北风,2级,-3.5,7
2019-02-18,2,-8,阴,东南风,微风,-3.0,10
2019-02-19,9,-4,多云,东北风,3级,2.5,13
2019-02-20,9,-2,多云,东北风,2级,3.5,11
2019-02-21,11,-2,阴,东北风,1级,4.5,13
2019-02-22,11,-2,阴,东北风,1级,4.5,13
2019-02-23,11,-2,多云,东南风,2级,4.5,13
2019-02-24,7,-2,阴,西北风,2级,2.5,9
2019-02-25,7,0,阴,西北风,3级,3.5,7
2019-02-26,8,-2,阴,东北风,2级,3.0,10
2019-02-27,8,-3,多云,东北风,1级,2.5,11
2019-02-28,10,0,多云,东南风,3级,5.0,10
2019-01-01,-3,-13,多云,东北风,3级,-8.0,10
2019-01-02,1,-12,晴,西南风,1级,-5.5,13
2019-01-03,-3,-11,阴,东南风,1级,-7.0,8
2019-01-04,-2,-12,阴,东南风,1级,-7.0,10
2019-01-05,2,-11,多云,东北风,3级,-4.5,13
2019-01-06,0,-9,多云,西北风,4级,-4.5,9
2019-01-07,-1,-11,多云,西北风,2级,-6.0,10
2019-01-08,0,-10,阴,东北风,3级,-5.0,10
2019-01-09,0,-9,多云,西北风,3级,-4.5,9
2019-01-10,-1,-12,阴,东南风,微风,-6.5,11
2019-01-11,3,-12,晴,东南风,2级,-4.5,15
2019-01-12,6,-9,晴,东北风,1级,-1.5,15
2019-01-13,3,-9,多云,西南风,1级,-3.0,12
2019-01-14,0,-9,多云,西北风,3级,-4.5,9
2019-01-15,-6,-12,阴,东北风,3级,-9.0,6
2019-01-16,-2,-13,多云,南风,微风,-7.5,11
2019-01-17,2,-9,多云,西南风,1级,-3.5,11
2019-01-18,0,-7,多云,西北风,2级,-3.5,7
2019-01-19,1,-9,多云,西北风,3级,-4.0,10
2019-01-20,-3,-11,阴,西南风,1级,-7.0,8
2019-01-21,3,-13,晴,西北风,1级,-5.0,16
2019-01-22,6,-12,晴,南风,微风,-3.0,18
2019-01-23,7,-9,晴,东南风,2级,-1.0,16
2019-01-24,0,-9,多云,西北风,3级,-4.5,9
2019-01-25,1,-8,阴,东南风,1级,-3.5,9
2019-01-26,1,-9,多云,西南风,3级,-4.0,10
2019-01-27,2,-7,阴,东北风,1级,-2.5,9
2019-01-28,1,-8,阴,西南风,1级,-3.5,9
2019-01-29,6,-5,阴,东北风,2级,0.5,11
2019-01-30,-4,-11,小雪,东北风,3级,-7.5,7
2019-01-31,-3,-13,阴,东南风,1级,-8.0,10
2018-12-01,12,-1,晴,东南风,2级,5.5,13
2018-12-02,4,-5,多云,西北风,3级,-0.5,9
2018-12-03,0,-8,多云,西北风,4级,-4.0,8
2018-12-04,2,-8,多云,东南风,2级,-3.0,10
2018-12-05,0,-11,多云,西北风,3级,-5.5,11
2018-12-06,-5,-14,晴,西北风,3级,-9.5,9
2018-12-07,-7,-14,多云,东北风,3级,-10.5,7
2018-12-08,-5,-15,多云,东北风,2级,-10.0,10
2018-12-09,0,-12,晴,西北风,2级,-6.0,12
2018-12-10,-3,-16,晴,西北风,4级,-9.5,13
2018-12-11,-3,-14,晴,东北风,2级,-8.5,11
2018-12-12,0,-13,晴,西北风,2级,-6.5,13
2018-12-13,2,-9,晴,东北风,2级,-3.5,11
2018-12-14,0,-10,多云,西北风,2级,-5.0,10
2018-12-15,3,-7,多云,西南风,2级,-2.0,10
2018-12-16,6,-9,晴,西北风,2级,-1.5,15
2018-12-17,8,-8,晴,西北风,2级,0.0,16
2018-12-18,7,-9,晴,西北风,2级,-1.0,16
2018-12-19,7,-7,晴,东南风,2级,0.0,14
2018-12-20,2,-7,阴,西北风,3级,-2.5,9
2018-12-21,0,-7,阴,西北风,2级,-3.5,7
2018-12-22,-2,-11,小雪,西北风,4级,-6.5,9
2018-12-23,-3,-12,晴,东南风,2级,-7.5,9
2018-12-24,0,-9,晴,西北风,3级,-4.5,9
2018-12-25,1,-9,晴,东南风,微风,-4.0,10
2018-12-26,0,-10,多云,东北风,4级,-5.0,10
2018-12-27,-10,-14,阴,东北风,3级,-12.0,4
2018-12-28,-9,-15,阴,东北风,3级,-12.0,6
2018-12-29,-5,-12,阴,东北风,3级,-8.5,7
2018-12-30,-4,-12,多云,西北风,2级,-8.0,8
2018-12-31,-3,-14,晴,东北风,微风,-8.5,11
2018-11-01,19,4,晴,东南风,4级,11.5,15
2018-11-02,16,6,晴,西风,2级,11.0,10
2018-11-03,10,0,阴,西风,1级,5.0,10
2018-11-04,8,0,阴,东风,2级,4.0,8
2018-11-05,8,1,阴,东北风,1级,4.5,7
2018-11-06,9,0,多云,北风,2级,4.5,9
2018-11-07,10,0,多云,东南风,微风,5.0,10
2018-11-08,12,-1,晴,西北风,2级,5.5,13
2018-11-09,11,-2,晴,东北风,3级,4.5,13
2018-11-10,11,-1,多云,西南风,1级,5.0,12
2018-11-11,13,-1,晴,东南风,2级,6.0,14
2018-11-12,14,-2,多云,东南风,2级,6.0,16
2018-11-13,15,1,多云,东北风,1级,8.0,14
2018-11-14,6,-2,阴,西北风,3级,2.0,8
2018-11-15,3,-4,阴,西北风,微风,-0.5,7
2018-11-16,2,-4,小雪,西北风,3级,-1.0,6
2018-11-17,5,-5,多云,西北风,3级,0.0,10
2018-11-18,8,-5,晴,西南风,2级,1.5,13
2018-11-19,8,-4,晴,东北风,1级,2.0,12
2018-11-20,3,-6,多云,西北风,4级,-1.5,9
2018-11-21,7,-6,晴,西南风,1级,0.5,13
2018-11-22,11,-5,晴,西南风,3级,3.0,16
2018-11-23,10,-3,晴,西北风,2级,3.5,13
2018-11-24,9,-4,晴,西北风,1级,2.5,13
2018-11-25,18,-2,晴,西南风,2级,8.0,20
2018-11-26,8,-4,多云,西北风,1级,2.0,12
2018-11-27,11,-3,晴,西南风,2级,4.0,14
2018-11-28,12,-2,多云,西北风,1级,5.0,14
2018-11-29,10,-3,晴,东南风,2级,3.5,13
2018-11-30,9,-2,多云,西北风,3级,3.5,11
2018-10-01,19,3,晴,东北风,微风,11.0,16
2018-10-02,20,6,晴,东南风,1级,13.0,14
2018-10-03,23,5,晴,东南风,1级,14.0,18
2018-10-04,24,8,晴,东北风,1级,16.0,16
2018-10-05,18,5,多云,东北风,2级,11.5,13
2018-10-06,16,3,晴,东风,2级,9.5,13
2018-10-07,17,4,晴,南风,1级,10.5,13
2018-10-08,19,2,多云,北风,2级,10.5,17
2018-10-09,17,1,晴,南风,1级,9.0,16
2018-10-10,17,1,晴,西北风,1级,9.0,16
2018-10-11,19,3,晴,东北风,2级,11.0,16
2018-10-12,20,6,晴,北风,2级,13.0,14
2018-10-14,19,8,阴,东北风,2级,13.5,11
2018-10-15,20,6,晴,东北风,2级,13.0,14
2018-10-16,20,8,多云,东北风,2级,14.0,12
2018-10-17,20,9,多云,南风,4级,14.5,11
2018-10-18,18,8,多云,东南风,2级,13.0,10
2018-10-19,18,8,小雨,南风,2级,13.0,10
2018-10-20,15,8,阴,东北风,2级,11.5,7
2018-10-21,16,4,多云,西风,1级,10.0,12
2018-10-22,13,0,晴,西北风,1级,6.5,13
2018-10-23,18,3,晴,西风,1级,10.5,15
2018-10-24,17,6,阴,西北风,2级,11.5,11
2018-10-25,12,-1,晴,西北风,2级,5.5,13
2018-10-26,12,0,晴,西北风,微风,6.0,12
2018-10-27,16,-1,晴,西北风,微风,7.5,17
2018-10-28,17,2,晴,西风,1级,9.5,15
2018-10-29,17,2,晴,西南风,1级,9.5,15
2018-10-30,16,0,晴,西南风,微风,8.0,16
2018-10-31,16,2,晴,东风,1级,9.0,14
2018-09-01,25,16,小雨,西南风,1级,20.5,9
2018-09-02,24,12,阴,西南风,2级,18.0,12
2018-09-03,25,12,晴,东风,1级,18.5,13
2018-09-04,24,12,阴,北风,3级,18.0,12
2018-09-05,25,13,多云,西南风,1级,19.0,12
2018-09-06,20,8,晴,西风,2级,14.0,12
2018-09-10,27,12,多云,西风,1级,19.5,15
2018-09-11,26,13,多云,东南风,1级,19.5,13
2018-09-12,25,15,多云,北风,4级,20.0,10
2018-09-13,25,13,多云,南风,4级,19.0,12
2018-09-14,21,8,多云,西北风,5级,14.5,13
2018-09-16,20,10,多云,东北风,1级,15.0,10
2018-09-17,17,9,小雨,西南风,3级,13.0,8
2018-09-18,18,11,小雨,东风,1级,14.5,7
2018-09-19,22,10,阵雨,南风,2级,16.0,12
2018-09-20,22,7,多云,北风,2级,14.5,15
2018-09-21,21,6,晴,西北风,1级,13.5,15
2018-09-22,23,6,晴,东北风,1级,14.5,17
2018-09-23,23,8,晴,东北风,2级,15.5,15
2018-09-24,24,13,多云,东南风,2级,18.5,11
2018-09-25,24,12,阴,东南风,1级,18.0,12
2018-09-26,23,11,多云,南风,3级,17.0,12
2018-09-27,17,5,小雨,西风,1级,11.0,12
2018-09-28,20,6,晴,西南风,2级,13.0,14
2018-09-29,23,5,晴,东南风,2级,14.0,18
2018-09-30,19,4,多云,西北风,2级,11.5,15
2018-08-01,32,23,晴,南风,3级,27.5,9
2018-08-02,32,22,阴,南风,2级,27.0,10
2018-08-03,31,22,多云,西南风,1级,26.5,9
2018-08-04,34,21,晴,东南风,1级,27.5,13
2018-08-05,35,22,晴,西北风,微风,28.5,13
2018-08-06,32,21,雷阵雨,东南风,2级,26.5,11
2018-08-07,28,20,小雨,东北风,2级,24.0,8
2018-08-08,30,21,多云,东风,2级,25.5,9
2018-08-09,33,21,多云,东风,3级,27.0,12
2018-08-10,31,20,雷阵雨,东风,1级,25.5,11
2018-08-11,32,20,多云,西南风,2级,26.0,12
2018-08-12,30,20,多云,西风,1级,25.0,10
2018-08-13,30,20,雷阵雨,东南风,3级,25.0,10
2018-08-14,31,20,雷阵雨,东北风,2级,25.5,11
2018-08-15,31,20,多云,西南风,4级,25.5,11
2018-08-16,23,16,小雨,北风,2级,19.5,7
2018-08-17,25,17,阴,东北风,2级,21.0,8
2018-08-18,29,19,多云,东北风,2级,24.0,10
2018-08-19,32,20,多云,东北风,2级,26.0,12
2018-08-20,30,18,雷阵雨,南风,3级,24.0,12
2018-08-21,19,13,暴雨,西风,2级,16.0,6
2018-08-22,27,14,晴,东风,4级,20.5,13
2018-08-23,29,16,晴,东风,1级,22.5,13
2018-08-24,29,18,晴,东北风,1级,23.5,11
2018-08-25,24,16,小雨,东南风,1级,20.0,8
2018-08-26,28,19,多云,东南风,3级,23.5,9
2018-08-27,24,18,多云,南风,2级,21.0,6
2018-08-28,29,20,晴,东北风,1级,24.5,9
2018-08-29,28,17,多云,西南风,2级,22.5,11
2018-08-30,27,19,小雨,西北风,微风,23.0,8
2018-08-31,27,19,小雨,东北风,2级,23.0,8
2018-07-01,27,18,大到暴雨,西北风,2级,22.5,9
2018-07-02,26,17,阴,南风,2级,21.5,9
2018-07-03,30,19,阴,南风,3级,24.5,11
2018-07-04,29,17,多云,东南风,2级,23.0,12
2018-07-05,31,20,晴,南风,2级,25.5,11
2018-07-06,29,19,阴,西南风,1级,24.0,10
2018-07-07,28,16,阴,西北风,2级,22.0,12
2018-07-08,25,16,多云,西南风,1级,20.5,9
2018-07-09,29,19,多云,东南风,2级,24.0,10
2018-07-10,27,16,小雨,南风,2级,21.5,11
2018-07-11,30,19,多云,南风,2级,24.5,11
2018-07-12,33,21,晴,东南风,1级,27.0,12
2018-07-13,35,22,晴,南风,3级,28.5,13
2018-07-14,35,21,多云,南风,3级,28.0,14
2018-07-15,19,0,小雨,无持续风向,小于3级,9.5,19
2018-07-16,33,21,晴,东风,1级,27.0,12
2018-07-17,37,23,晴,南风,3级,30.0,14
2018-07-18,36,22,阴,东南风,3级,29.0,14
2018-07-19,31,21,阴,东南风,2级,26.0,10
2018-07-20,26,18,小雨,西南风,1级,22.0,8
2018-07-21,29,19,晴,东北风,1级,24.0,10
2018-07-22,32,22,多云,东北风,1级,27.0,10
2018-07-23,27,19,中雨,西风,1级,23.0,8
2018-07-24,30,19,晴,东北风,1级,24.5,11
2018-07-25,32,21,晴,东风,2级,26.5,11
2018-07-26,34,23,晴,东南风,2级,28.5,11
2018-07-27,34,24,多云,东南风,3级,29.0,10
2018-07-28,34,23,多云,南风,3级,28.5,11
2018-07-29,35,23,晴,东风,微风,29.0,12
2018-07-30,34,21,多云,东风,1级,27.5,13
2018-07-31,32,22,多云,南风,2级,27.0,10
2018-06-01,28,17,阴,南风,2级,22.5,11
2018-06-02,28,13,晴,西北风,3级,20.5,15
2018-06-03,26,13,阴,南风,2级,19.5,13
2018-06-04,31,15,晴,南风,微风,23.0,16
2018-06-05,34,19,多云,东南风,微风,26.5,15
2018-06-06,27,14,阴,西风,2级,20.5,13
2018-06-07,26,13,阴,西南风,1级,19.5,13
2018-06-08,26,13,阴,东风,2级,19.5,13
2018-06-09,30,15,晴,东风,1级,22.5,15
2018-06-10,32,17,晴,南风,2级,24.5,15
2018-06-11,33,18,多云,东北风,1级,25.5,15
2018-06-12,34,17,晴,东北风,1级,25.5,17
2018-06-13,32,16,晴,北风,2级,24.0,16
2018-06-14,33,20,晴,南风,2级,26.5,13
2018-06-15,31,19,阴,南风,4级,25.0,12
2018-06-16,28,17,阴,北风,2级,22.5,11
2018-06-17,28,19,阴,北风,2级,23.5,9
2018-06-18,31,19,多云,东风,1级,25.0,12
2018-06-19,30,21,多云,东北风,2级,25.5,9
2018-06-20,31,20,多云,东北风,2级,25.5,11
2018-06-21,33,20,多云,东北风,2级,26.5,13
2018-06-22,35,24,晴,东北风,2级,29.5,11
2018-06-23,35,22,多云,南风,2级,28.5,13
2018-06-24,30,19,阴,东北风,1级,24.5,11
2018-06-25,29,19,阴,东南风,2级,24.0,10
2018-06-26,32,21,多云,东风,1级,26.5,11
2018-06-27,34,23,多云,东北风,2级,28.5,11
2018-06-28,34,19,多云,东北风,2级,26.5,15
2018-06-29,31,19,多云,西风,2级,25.0,12
2018-06-30,32,20,阴,东北风,2级,26.0,12
2018-05-01,21,5,晴,北风,3级,13.0,16
2018-05-02,22,12,晴,东北风,2级,17.0,10
2018-05-03,30,15,多云,东南风,4级,22.5,15
2018-05-04,28,12,多云,北风,2级,20.0,16
2018-05-05,23,7,阴,南风,2级,15.0,16
2018-05-06,24,11,晴,东北风,2级,17.5,13
2018-05-07,26,14,多云,东北风,2级,20.0,12
2018-05-08,28,11,阴,南风,4级,19.5,17
2018-05-09,23,11,阴,东南风,2级,17.0,12
2018-05-10,16,9,中雨,西北风,2级,12.5,7
2018-05-11,25,12,晴,南风,1级,18.5,13
2018-05-12,29,13,晴,西南风,2级,21.0,16
2018-05-13,34,17,晴,东南风,2级,25.5,17
2018-05-14,34,16,晴,南风,2级,25.0,18
2018-05-15,34,18,晴,东南风,1级,26.0,16
2018-05-16,28,14,多云,北风,3级,21.0,14
2018-05-17,28,14,晴,东北风,1级,21.0,14
2018-05-18,28,13,多云,南风,3级,20.5,15
2018-05-19,23,12,小雨,西南风,2级,17.5,11
2018-05-20,26,14,多云,东南风,2级,20.0,12
2018-05-21,21,7,小雨,西北风,2级,14.0,14
2018-05-22,21,8,晴,东北风,1级,14.5,13
2018-05-23,27,13,晴,东北风,2级,20.0,14
2018-05-24,28,15,多云,东风,1级,21.5,13
2018-05-25,28,10,多云,西北风,5级,19.0,18
2018-05-26,20,11,多云,西北风,2级,15.5,9
