日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-28,30,22,多云,东北风,1级,26.0,8
2018-05-29,28,21,多云,北风,2级,24.5,7
2018-05-30,25,19,小雨,北风,1级,22.0,6
2018-05-31,20,16,小雨,东北风,2级,18.0,4
2018-04-01,27,16,雷阵雨,东南风,1级,21.5,11
2018-04-02,27,17,小雨,西风,1级,22.0,10
2018-04-03,28,16,雷阵雨,东南风,1级,22.0,12
2018-04-04,18,13,雷阵雨,东北风,3级,15.5,5
2018-04-05,12,8,中雨,北风,3级,10.0,4
2018-04-06,16,6,多云,北风,2级,11.0,10
2018-04-07,16,7,晴,西南风,1级,11.5,9
2018-04-08,23,11,晴,西南风,2级,17.0,12
2018-04-09,27,16,晴,南风,1级,21.5,11
2018-04-10,29,17,晴,西南风,2级,23.0,12
2018-04-11,28,18,小雨,东南风,1级,23.0,10
2018-04-12,25,17,中雨,东风,2级,21.0,8
2018-04-13,23,13,小雨,东风,2级,18.0,10
2018-04-14,16,10,小雨,南风,1级,13.0,6
2018-04-15,18,9,多云,东风,1级,13.5,9
2018-04-16,19,9,多云,东南风,1级,14.0,10
2018-04-17,23,11,晴,南风,1级,17.0,12
2018-04-18,26,13,晴,西南风,1级,19.5,13
2018-04-19,30,15,晴,东南风,1级,22.5,15
2018-04-20,31,18,多云,南风,2级,24.5,13
2018-04-21,28,20,小雨,西南风,1级,24.0,8
2018-04-22,27,15,中雨,东南风,1级,21.0,12
2018-04-23,17,14,大雨,西北风,2级,15.5,3
2018-04-24,20,13,阵雨,东南风,1级,16.5,7
2018-04-25,22,14,晴,东风,1级,18.0,8
2018-04-26,22,15,多云,南风,1级,18.5,7
2018-04-27,27,15,多云,东风,2级,21.0,12
2018-04-28,29,18,多云,西南风,2级,23.5,11
2018-04-29,27,18,雷阵雨,西风,2级,22.5,9
2018-04-30,27,20,雷阵雨,东风,1级,23.5,7
2018-03-01,17,6,阴,东北风,4级,11.5,11
2018-03-02,15,6,阴,东北风,2级,10.5,9
2018-03-03,22,11,多云,西风,1级,16.5,11
2018-03-04,24,7,中雨,东北风,2级,15.5,17
2018-03-05,11,5,小雨,东北风,3级,8.0,6
2018-03-06,11,5,小雨,东北风,4级,8.0,6
2018-03-07,7,4,小雨,西北风,3级,5.5,3
2018-03-08,11,2,阴,西南风,1级,6.5,9
2018-03-09,13,2,多云,南风,1级,7.5,11
2018-03-10,18,5,多云,南风,1级,11.5,13
2018-03-11,21,8,晴,东风,2级,14.5,13
2018-03-12,23,10,多云,西南风,2级,16.5,13
2018-03-13,25,12,多云,西南风,1级,18.5,13
2018-03-14,23,14,雷阵雨,西北风,1级,18.5,9
2018-03-15,22,7,雷阵雨,东风,1级,14.5,15
2018-03-16,10,6,小雨,东北风,3级,8.0,4
2018-03-17,17,7,多云,西南风,2级,12.0,10
2018-03-18,15,10,中雨,北风,2级,12.5,5
2018-03-19,10,7,小雨,东北风,3级,8.5,3
2018-03-20,7,3,小雨,北风,2级,5.0,4
2018-03-21,13,3,多云,南风,1级,8.0,10
2018-03-22,18,7,多云,东北风,微风,12.5,11
2018-03-23,23,9,晴,北风,1级,16.0,14
2018-03-24,21,11,多云,西南风,2级,16.0,10
2018-03-25,22,10,多云,西南风,2级,16.0,12
2018-03-26,23,10,多云,东南风,微风,16.5,13
2018-03-27,25,12,晴,西南风,2级,18.5,13
2018-03-28,27,14,晴,西南风,2级,20.5,13
2018-03-29,25,14,多云,东北风,2级,19.5,11
2018-03-30,25,13,多云,东北风,3级,19.0,12
2018-03-31,27,14,多云,东风,2级,20.5,13
2018-02-01,5,-5,多云,东北风,2级,0.0,10
2018-02-02,5,-6,多云,北风,3级,-0.5,11
2018-02-03,2,-5,多云,东北风,2级,-1.5,7
2018-02-04,4,-4,多云,东北风,2级,0.0,8
2018-02-05,6,-5,晴,东南风,1级,0.5,11
2018-02-06,7,-3,晴,东风,2级,2.0,10
2018-02-07,9,-2,多云,东北风,微风,3.5,11
2018-02-08,8,-2,多云,东风,2级,3.0,10
2018-02-09,11,2,阴,东北风,1级,6.5,9
2018-02-10,7,-1,阴,东南风,1级,3.0,8
2018-02-11,11,-1,晴,北风,微风,5.0,12
2018-02-12,11,-2,晴,西南风,1级,4.5,13
2018-02-13,13,1,晴,西南风,1级,7.0,12
2018-02-14,17,6,多云,东南风,1级,11.5,11
2018-02-15,10,5,小雨,东北风,2级,7.5,5
2018-02-16,11,4,阴,东风,1级,7.5,7
2018-02-17,14,5,晴,东北风,2级,9.5,9
2018-02-18,8,5,小雨,东北风,2级,6.5,3
2018-02-19,6,4,小雨,东北风,2级,5.0,2
2018-02-20,6,4,中雨,北风,4级,5.0,2
2018-02-21,6,2,阴,东北风,1级,4.0,4
2018-02-22,11,1,多云,西南风,2级,6.0,10
2018-02-23,15,4,多云,东风,1级,9.5,11
2018-02-24,12,5,小雨,东北风,2级,8.5,7
2018-02-25,10,2,阴,东风,2级,6.0,8
2018-02-26,17,4,阵雨,东南风,2级,10.5,13
2018-02-27,17,8,小雨,北风,2级,12.5,9
2018-02-28,16,6,阴,西南风,2级,11.0,10
2018-01-01,14,5,多云,东北风,2级,9.5,9
2018-01-02,11,8,小雨,东北风,2级,9.5,3
2018-01-03,7,3,小雨,东北风,4级,5.0,4
2018-01-04,3,0,大雪,北风,3级,1.5,3
2018-01-05,3,0,阴,东北风,3级,1.5,3
2018-01-06,4,0,小雨,东北风,3级,2.0,4
2018-01-07,3,0,小雨,西北风,1级,1.5,3
2018-01-08,3,-4,多云,西南风,1级,-0.5,7
2018-01-09,7,-3,晴,西南风,3级,2.0,10
2018-01-10,7,-3,晴,东风,2级,2.0,10
2018-01-11,7,-4,多云,北风,2级,1.5,11
2018-01-12,8,-4,晴,东北风,2级,2.0,12
2018-01-13,7,-4,阴,西南风,1级,1.5,11
2018-01-14,12,1,晴,南风,1级,6.5,11
2018-01-15,15,4,多云,南风,1级,9.5,11
2018-01-16,10,1,阴,北风,1级,5.5,9
2018-01-17,13,3,多云,东北风,2级,8.0,10
2018-01-18,11,4,多云,东北风,2级,7.5,7
2018-01-19,8,3,小雨,东北风,1级,5.5,5
2018-01-20,10,4,阴,东北风,2级,7.0,6
2018-01-21,8,4,小雨,东北风,2级,6.0,4
2018-01-22,12,2,多云,东北风,1级,7.0,10
2018-01-23,6,2,阴,东北风,3级,4.0,4
2018-01-24,3,-1,雨夹雪,东北风,4级,1.0,4
2018-01-25,0,-2,暴雪,东北风,3级,-1.0,2
2018-01-26,-1,-2,小雪,东北风,3级,-1.5,1
2018-01-27,0,-2,暴雪,西北风,2级,-1.0,2
2018-01-28,-1,-6,小雪,东北风,2级,-3.5,5
2018-01-29,-1,-5,多云,东南风,2级,-3.0,4
2018-01-30,1,-5,多云,东北风,2级,-2.0,6
2018-01-31,3,-5,多云,西南风,1级,-1.0,8
2017-12-01,10,4,多云,东风,2级,7.0,6
2017-12-02,13,5,多云,东南风,1级,9.0,8
2017-12-03,14,6,多云,南风,1级,10.0,8
2017-12-04,11,2,阴,东北风,2级,6.5,9
2017-12-05,10,0,晴,南风,1级,5.0,10
2017-12-06,13,2,多云,西南风,微风,7.5,11
2017-12-07,11,2,多云,东风,2级,6.5,9
2017-12-08,8,1,多云,东北风,3级,4.5,7
2017-12-09,11,1,晴,西南风,2级,6.0,10
2017-12-10,12,1,晴,东风,1级,6.5,11
2017-12-11,13,2,晴,北风,2级,7.5,11
2017-12-12,11,2,多云,东北风,2级,6.5,9
2017-12-13,9,5,阴,东北风,2级,7.0,4
2017-12-14,7,4,小雨,东北风,2级,5.5,3
2017-12-15,6,3,小雨,北风,1级,4.5,3
2017-12-16,6,-3,阴,东风,1级,1.5,9
2017-12-17,6,-2,晴,东南风,1级,2.0,8
2017-12-18,9,-2,晴,南风,1级,3.5,11
2017-12-19,9,-2,晴,东南风,微风,3.5,11
2017-12-20,13,0,晴,南风,1级,6.5,13
2017-12-21,14,-1,晴,南风,微风,6.5,15
2017-12-22,15,2,多云,西风,1级,8.5,13
2017-12-23,14,4,多云,南风,1级,9.0,10
2017-12-24,12,-1,晴,西南风,1级,5.5,13
2017-12-25,11,-1,晴,东北风,2级,5.0,12
2017-12-26,13,1,多云,东北风,2级,7.0,12
2017-12-27,12,2,多云,东南风,1级,7.0,10
2017-12-28,10,7,小雨,东北风,2级,8.5,3
2017-12-29,11,5,阴,东北风,2级,8.0,6
2017-12-30,10,0,小雨,南风,1级,5.0,10
2017-12-31,12,-1,多云,西南风,1级,5.5,13
2017-11-01,21,8,晴,南风,1级,14.5,13
2017-11-02,22,10,晴,南风,1级,16.0,12
2017-11-03,22,11,多云,东北风,4级,16.5,11
2017-11-04,16,6,晴,东北风,2级,11.0,10
2017-11-05,17,6,晴,北风,微风,11.5,11
2017-11-06,20,9,多云,东南风,1级,14.5,11
2017-11-07,21,12,多云,西南风,1级,16.5,9
2017-11-08,23,10,多云,东北风,2级,16.5,13
2017-11-09,23,11,多云,东北风,1级,17.0,12
2017-11-10,19,10,阴,北风,3级,14.5,9
2017-11-11,16,10,多云,东北风,2级,13.0,6
2017-11-12,18,11,阴,东风,1级,14.5,7
2017-11-13,14,13,小雨,东风,1级,13.5,1
2017-11-14,16,10,阴,东北风,2级,13.0,6
2017-11-15,19,10,阴,东北风,2级,14.5,9
2017-11-16,19,13,小雨,东北风,2级,16.0,6
2017-11-17,18,8,小雨,北风,2级,13.0,10
2017-11-18,11,5,阴,东北风,2级,8.0,6
2017-11-19,12,7,多云,东北风,3级,9.5,5
2017-11-20,11,6,多云,东北风,2级,8.5,5
2017-11-21,13,6,多云,东风,1级,9.5,7
2017-11-22,14,4,晴,西北风,1级,9.0,10
2017-11-23,14,4,多云,东风,1级,9.0,10
2017-11-24,15,6,多云,东风,1级,10.5,9
2017-11-25,16,5,多云,西南风,2级,10.5,11
2017-11-26,17,6,晴,东北风,1级,11.5,11
2017-11-27,18,10,晴,西南风,1级,14.0,8
2017-11-28,14,10,小雨,东北风,1级,12.0,4
2017-11-29,12,8,小雨,东北风,2级,10.0,4
2017-11-30,9,5,小雨,东北风,3级,7.0,4
2017-10-01,31,22,小雨,西南风,1级,26.5,9
2017-10-02,24,20,小雨,东北风,3级,22.0,4
2017-10-03,21,16,阴,北风,5级,18.5,5
2017-10-04,18,16,小雨,北风,3级,17.0,2
2017-10-05,18,16,小雨,东风,2级,17.0,2
2017-10-06,22,17,多云,东风,2级,19.5,5
2017-10-07,28,19,多云,东北风,2级,23.5,9
2017-10-08,30,21,晴,东北风,2级,25.5,9
2017-10-09,31,21,晴,东北风,2级,26.0,10
2017-10-10,29,17,阴,北风,3级,23.0,12
2017-10-11,18,15,小雨,东北风,3级,16.5,3
2017-10-12,17,14,小雨,东北风,3级,15.5,3
2017-10-13,19,14,小雨,东北风,3级,16.5,5
2017-10-14,19,16,阴,东北风,3级,17.5,3
2017-10-15,18,14,小雨,东北风,4级,16.0,4
2017-10-16,16,14,中雨,东北风,3级,15.0,2
2017-10-17,17,15,阴,东北风,3级,16.0,2
2017-10-18,17,13,阴,东北风,2级,15.0,4
2017-10-19,18,14,阴,东北风,2级,16.0,4
2017-10-20,19,14,阴,东北风,1级,16.5,5
2017-10-21,20,12,多云,北风,2级,16.0,8
2017-10-22,21,13,多云,北风,微风,17.0,8
2017-10-23,19,11,多云,东风,1级,15.0,8
2017-10-24,20,9,晴,东风,2级,14.5,11
2017-10-25,19,11,多云,东南风,1级,15.0,8
2017-10-26,11,0,多云,东风,小于3级,5.5,11
2017-10-27,12,0,晴,东风,小于3级,6.0,12
2017-10-28,11,0,晴,东北风,小于3级,5.5,11
2017-10-29,7,0,晴,北风,小于3级,3.5,7
2017-10-30,15,7,晴,东北风,2级,11.0,8
2017-10-31,18,7,晴,东南风,2级,12.5,11
2017-09-01,25,21,小雨,东风,3级,23.0,4
2017-09-02,27,22,阴,北风,2级,24.5,5
2017-09-03,29,23,阴,北风,2级,26.0,6
2017-09-04,31,24,小雨,东风,2级,27.5,7
2017-09-05,30,24,小雨,东北风,2级,27.0,6
2017-09-06,26,22,中雨,东风,2级,24.0,4
2017-09-07,26,21,小雨,东北风,2级,23.5,5
2017-09-08,30,23,阴,东北风,2级,26.5,7
2017-09-09,31,23,小雨,东风,2级,27.0,8
2017-09-10,31,21,小雨,西南风,3级,26.0,10
2017-09-11,24,22,小雨,东北风,2级,23.0,2
2017-09-12,28,20,多云,东北风,2级,24.0,8
2017-09-13,29,19,多云,东风,2级,24.0,10
2017-09-14,27,19,多云,东北风,2级,23.0,8
2017-09-15,25,20,阴,东风,1级,22.5,5
2017-09-16,27,19,多云,北风,2级,23.0,8
2017-09-17,29,18,晴,东北风,2级,23.5,11
2017-09-18,31,21,多云,西南风,1级,26.0,10
2017-09-19,25,21,中雨,东风,2级,23.0,4
2017-09-20,22,19,雷阵雨,东北风,3级,20.5,3
2017-09-21,23,20,小雨,东风,2级,21.5,3
2017-09-22,26,21,小雨,南风,1级,23.5,5
2017-09-23,26,20,小雨,东北风,2级,23.0,6
2017-09-24,27,22,雷阵雨,东北风,2级,24.5,5
2017-09-25,32,24,阴,西南风,2级,28.0,8
2017-09-26,32,24,多云,西风,2级,28.0,8
2017-09-27,25,19,小雨,东北风,3级,22.0,6
2017-09-28,22,17,小雨,东风,2级,19.5,5
2017-09-29,24,18,小雨,东北风,2级,21.0,6
2017-09-30,25,20,小雨,东北风,1级,22.5,5
2017-08-01,32,26,大雨,东风,2级,29.0,6
2017-08-02,30,26,中雨,南风,2级,28.0,4
2017-08-03,31,26,雷阵雨,西南风,2级,28.5,5
2017-08-04,34,27,雷阵雨,西南风,1级,30.5,7
2017-08-05,34,27,雷阵雨,西南风,2级,30.5,7
2017-08-06,35,27,雷阵雨,西南风,1级,31.0,8
2017-08-07,35,28,雷阵雨,西南风,1级,31.5,7
2017-08-08,34,25,雷阵雨,东北风,2级,29.5,9
2017-08-09,29,25,中雨,西南风,2级,27.0,4
2017-08-10,34,25,多云,南风,1级,29.5,9
2017-08-11,35,25,多云,西南风,1级,30.0,10
2017-08-12,30,25,暴雨,西南风,1级,27.5,5
2017-08-13,31,25,暴雨,西北风,1级,28.0,6
2017-08-14,28,24,雷阵雨,东南风,1级,26.0,4
2017-08-15,29,24,雷阵雨,西南风,2级,26.5,5
2017-08-16,28,23,雷阵雨,西北风,2级,25.5,5
2017-08-17,31,25,雷阵雨,西南风,2级,28.0,6
2017-08-18,33,23,雷阵雨,东南风,2级,28.0,10
2017-08-19,35,26,雷阵雨,西南风,1级,30.5,9
2017-08-20,30,25,中雨,东南风,1级,27.5,5
2017-08-21,32,25,雷阵雨,东北风,2级,28.5,7
2017-08-22,35,26,多云,北风,2级,30.5,9
2017-08-23,35,26,多云,东南风,2级,30.5,9
2017-08-24,34,26,多云,西南风,2级,30.0,8
2017-08-25,33,25,雷阵雨,北风,3级,29.0,8
2017-08-26,30,24,雷阵雨,东北风,3级,27.0,6
2017-08-27,33,26,多云,北风,1级,29.5,7
2017-08-28,35,26,多云,东南风,2级,30.5,9
2017-08-29,32,24,雷阵雨,东北风,3级,28.0,8
2017-08-30,30,23,阴,东北风,3级,26.5,7
2017-08-31,27,22,阴,东风,2级,24.5,5
2017-07-01,28,23,大雨,东南风,1级,25.5,5
2017-07-02,28,22,暴雨,东风,1级,25.0,6
2017-07-03,29,24,雷阵雨,东南风,1级,26.5,5
2017-07-04,31,25,雷阵雨,北风,2级,28.0,6
2017-07-05,32,26,雷阵雨,南风,1级,29.0,6
2017-07-06,34,26,多云,南风,2级,30.0,8
2017-07-07,34,26,雷阵雨,南风,2级,30.0,8
2017-07-08,33,26,雷阵雨,南风,2级,29.5,7
2017-07-09,30,24,小雨,西南风,1级,27.0,6
2017-07-10,28,24,雷阵雨,南风,1级,26.0,4
2017-07-11,34,26,多云,西南风,2级,30.0,8
2017-07-12,35,26,多云,西南风,1级,30.5,9
2017-07-13,35,26,多云,南风,2级,30.5,9
2017-07-14,36,26,多云,南风,2级,31.0,10
2017-07-15,37,27,多云,南风,2级,32.0,10
2017-07-16,36,26,多云,东南风,1级,31.0,10
2017-07-17,37,27,多云,西南风,1级,32.0,10
2017-07-18,35,26,多云,西南风,微风,30.5,9
2017-07-19,35,25,多云,西南风,3级,30.0,10
2017-07-20,36,27,晴,南风,2级,31.5,9
2017-07-21,37,27,多云,西南风,2级,32.0,10
2017-07-22,38,27,多云,西南风,1级,32.5,11
2017-07-23,39,28,晴,西南风,2级,33.5,11
2017-07-24,39,27,晴,西南风,1级,33.0,12
2017-07-25,39,28,晴,北风,2级,33.5,11
2017-07-26,39,29,晴,北风,2级,34.0,10
2017-07-27,40,27,晴,东北风,1级,33.5,13
2017-07-28,39,28,晴,东北风,4级,33.5,11
2017-07-29,37,27,多云,北风,2级,32.0,10
2017-07-30,35,26,雷阵雨,东北风,4级,30.5,9
2017-07-31,34,26,小雨,东风,4级,30.0,8
2017-06-01,31,23,雷阵雨,西南风,4级,27.0,8
2017-06-02,34,23,多云,东风,3级,28.5,11
2017-06-03,33,21,多云,东北风,4级,27.0,12
2017-06-04,30,20,多云,东北风,4级,25.0,10
2017-06-05,23,19,大雨,东风,2级,21.0,4
2017-06-06,23,20,小雨,东南风,2级,21.5,3
2017-06-07,29,20,多云,东风,2级,24.5,9
2017-06-08,32,23,多云,东风,3级,27.5,9
2017-06-09,29,24,中雨,南风,2级,26.5,5
2017-06-10,29,22,大雨,北风,2级,25.5,7
2017-06-11,25,20,雷阵雨,东北风,4级,22.5,5
2017-06-12,24,20,雷阵雨,东风,4级,22.0,4
2017-06-13,23,20,雷阵雨,北风,3级,21.5,3
2017-06-14,25,19,多云,东北风,4级,22.0,6
2017-06-15,28,20,多云,东风,2级,24.0,8
2017-06-16,28,20,多云,北风,4级,24.0,8
2017-06-17,29,20,多云,东风,1级,24.5,9
2017-06-18,29,22,多云,东风,2级,25.5,7
2017-06-19,26,21,雷阵雨,东南风,2级,23.5,5
2017-06-20,30,23,阵雨,东南风,2级,26.5,7
2017-06-21,29,21,雷阵雨,南风,3级,25.0,8
2017-06-22,31,24,雷阵雨,西南风,2级,27.5,7
2017-06-23,26,23,大雨,西南风,2级,24.5,3
2017-06-24,29,23,大雨,西南风,2级,26.0,6
2017-06-25,29,22,雷阵雨,西南风,4级,25.5,7
2017-06-26,29,23,雷阵雨,西南风,3级,26.0,6
2017-06-27,30,23,雷阵雨,南风,4级,26.5,7
2017-06-28,29,22,阵雨,东南风,1级,25.5,7
2017-06-29,29,24,雷阵雨,西南风,1级,26.5,5
2017-06-30,30,24,中雨,西南风,1级,27.0,6
2017-05-01,26,16,雷阵雨,北风,3级,21.0,10
2017-05-02,23,17,阴,北风,2级,20.0,6
2017-05-03,26,19,小雨,东北风,3级,22.5,7
2017-05-04,22,16,小雨,西南风,1级,19.0,6
2017-05-05,26,16,多云,东北风,2级,21.0,10
2017-05-06,27,16,晴,东北风,4级,21.5,11
2017-05-07,26,18,小雨,东北风,2级,22.0,8
2017-05-08,22,17,小雨,西南风,5级,19.5,5
2017-05-09,27,17,晴,西南风,3级,22.0,10
2017-05-10,31,19,晴,西南风,3级,25.0,12
2017-05-11,30,18,雷阵雨,北风,3级,24.0,12
2017-05-12,25,17,阵雨,东北风,2级,21.0,8
2017-05-13,31,18,晴,西南风,2级,24.5,13
2017-05-14,30,20,多云,东北风,4级,25.0,10
2017-05-15,24,16,雷阵雨,东北风,4级,20.0,8
2017-05-16,25,15,多云,东风,2级,20.0,10
2017-05-17,28,17,晴,西南风,1级,22.5,11
2017-05-18,31,19,多云,东风,2级,25.0,12
2017-05-19,29,20,雷阵雨,东南风,2级,24.5,9
2017-05-20,31,19,雷阵雨,东风,1级,25.0,12
2017-05-21,31,21,多云,东北风,2级,26.0,10
2017-05-22,30,23,雷阵雨,西南风,2级,26.5,7
2017-05-23,24,18,大雨,东北风,3级,21.0,6
2017-05-24,24,17,阴,北风,3级,20.5,7
2017-05-25,28,17,多云,南风,2级,22.5,11
2017-05-26,31,18,晴,东风,2级,24.5,13
2017-05-27,33,19,晴,东风,1级,26.0,14
2017-05-28,34,19,晴,东南风,1级,26.5,15
2017-05-29,33,21,晴,西南风,2级,27.0,12
2017-05-30,32,24,多云,东南风,2级,28.0,8
2017-05-31,32,23,雷阵雨,南风,3级,27.5,9
2017-04-01,18,7,多云,西南风,2级,12.5,11
2017-04-02,22,9,晴,西南风,2级,15.5,13
2017-04-03,24,13,多云,西风,2级,18.5,11
2017-04-04,23,15,阴,南风,3级,19.0,8
2017-04-05,20,15,小雨,东北风,2级,17.5,5
2017-04-06,18,15,中雨,北风,3级,16.5,3
2017-04-07,20,15,阴,东北风,2级,17.5,5
2017-04-08,27,13,小雨,东北风,2级,20.0,14
2017-04-09,13,10,小雨,东北风,5级,11.5,3
2017-04-10,10,8,中雨,北风,3级,9.0,2
2017-04-11,15,10,阴,东北风,2级,12.5,5
2017-04-12,20,10,多云,东风,2级,15.0,10
2017-04-13,23,14,晴,南风,3级,18.5,9
2017-04-14,26,15,多云,西南风,2级,20.5,11
2017-04-15,28,18,多云,东北风,2级,23.0,10
2017-04-16,26,17,雷阵雨,西南风,4级,21.5,9
2017-04-17,26,17,多云,西风,4级,21.5,9
2017-04-18,28,16,多云,东风,1级,22.0,12
2017-04-19,28,17,雷阵雨,南风,4级,22.5,11
2017-04-20,23,15,阴,北风,4级,19.0,8
2017-04-21,21,12,阴,西北风,3级,16.5,9
2017-04-22,22,10,多云,东风,2级,16.0,12
2017-04-23,26,13,多云,南风,2级,19.5,13
2017-04-24,28,16,多云,北风,2级,22.0,12
2017-04-25,25,15,雷阵雨,南风,3级,20.0,10
2017-04-26,19,13,小雨,北风,4级,16.0,6
2017-04-27,21,11,多云,东南风,2级,16.0,10
2017-04-28,25,14,多云,西南风,5级,19.5,11
2017-04-29,27,14,晴,西南风,2级,20.5,13
2017-04-30,29,15,晴,东南风,2级,22.0,14
2017-03-01,18,1,多云,西北风,6级,9.5,17
2017-03-02,12,1,晴,东北风,2级,6.5,11
2017-03-03,17,4,多云,西南风,2级,10.5,13
2017-03-06,14,2,多云,东北风,2级,8.0,12
2017-03-07,16,3,多云,南风,1级,9.5,13
2017-03-08,16,3,晴,北风,2级,9.5,13
2017-03-09,19,5,多云,北风,微风,12.0,14
2017-03-10,20,9,阴,东北风,2级,14.5,11
2017-03-11,20,9,多云,东北风,2级,14.5,11
2017-03-12,17,9,中雨,东北风,3级,13.0,8
2017-03-13,9,4,中雨,东北风,3级,6.5,5
2017-03-14,13,4,多云,东北风,3级,8.5,9
2017-03-15,14,7,小雨,东风,2级,10.5,7
2017-03-16,14,6,阴,东北风,1级,10.0,8
2017-03-17,16,8,小雨,西南风,1级,12.0,8
2017-03-18,16,12,晴,东北风,2级,14.0,4
2017-03-19,13,11,小雨,东北风,2级,12.0,2
2017-03-20,12,8,小雨,北风,3级,10.0,4
2017-03-21,14,9,阴,东北风,1级,11.5,5
2017-03-22,9,8,小雨,东北风,2级,8.5,1
2017-03-23,12,8,小雨,东风,4级,10.0,4
2017-03-24,10,6,中雨,北风,3级,8.0,4
2017-03-25,16,6,晴,东南风,2级,11.0,10
2017-03-26,19,6,晴,西风,2级,12.5,13
2017-03-27,22,10,多云,东风,2级,16.0,12
2017-03-28,22,11,阴,西南风,2级,16.5,11
2017-03-29,20,11,多云,东北风,4级,15.5,9
2017-03-30,16,9,中雨,东北风,5级,12.5,7
2017-03-31,15,9,阴,东北风,2级,12.0,6
2017-02-01,5,2,阴,东北风,4级,3.5,3
2017-02-02,7,3,多云,东北风,2级,5.0,4
2017-02-03,8,5,小雨,东北风,1级,6.5,3
2017-02-04,10,3,小雨,西风,1级,6.5,7
2017-02-05,14,4,多云,北风,1级,9.0,10
2017-02-06,13,2,晴,东北风,3级,7.5,11
2017-02-07,8,3,小雨,东北风,2级,5.5,5
2017-02-08,4,1,雨夹雪,北风,3级,2.5,3
2017-02-09,7,-1,多云,北风,微风,3.0,8
2017-02-10,7,-1,多云,东南风,1级,3.0,8
2017-02-11,8,-2,晴,东南风,1级,3.0,10
2017-02-12,12,1,晴,南风,1级,6.5,11
2017-02-13,15,1,晴,东北风,2级,8.0,14
2017-02-14,16,3,多云,东北风,2级,9.5,13
2017-02-15,18,4,晴,西南风,2级,11.0,14
2017-02-16,20,10,阴,西南风,2级,15.0,10
2017-02-17,13,4,小雨,东北风,3级,8.5,9
2017-02-18,15,6,晴,南风,1级,10.5,9
2017-02-19,22,9,多云,西风,2级,15.5,13
2017-02-20,15,5,小雨,东北风,5级,10.0,10
2017-02-21,12,4,小雨,西北风,3级,8.0,8
2017-02-22,5,1,小雨,东风,1级,3.0,4
2017-02-23,9,0,阴,东北风,2级,4.5,9
2017-02-24,10,1,多云,东风,2级,5.5,9
2017-02-25,13,2,多云,东风,1级,7.5,11
2017-02-26,16,4,多云,东南风,2级,10.0,12
2017-02-27,17,3,多云,东北风,2级,10.0,14
2017-02-28,18,5,多云,东北风,2级,11.5,13
2017-01-01,15,3,晴,东南风,1级,9.0,12
2017-01-02,15,5,多云,东北风,2级,10.0,10
2017-01-03,15,7,多云,北风,1级,11.0,8
2017-01-04,15,10,小雨,东北风,2级,12.5,5
2017-01-05,11,8,中雨,北风,3级,9.5,3
2017-01-06,9,8,小雨,西北风,2级,8.5,1
2017-01-07,8,6,小雨,东风,2级,7.0,2
2017-01-08,9,2,多云,东北风,3级,5.5,7
2017-01-09,8,3,晴,东北风,3级,5.5,5
2017-01-10,7,4,阴,东风,2级,5.5,3
2017-01-11,7,4,小雨,东风,2级,5.5,3
2017-01-12,8,1,阴,西南风,2级,4.5,7
2017-01-13,11,0,晴,南风,1级,5.5,11
2017-01-14,8,0,多云,东风,2级,4.0,8
2017-01-15,7,-1,多云,东北风,2级,3.0,8
2017-01-16,8,1,晴,东北风,3级,4.5,7
2017-01-17,9,4,阴,东北风,2级,6.5,5
2017-01-18,7,5,小雨,东北风,1级,6.0,2
2017-01-19,8,-2,小雨,东北风,2级,3.0,10
2017-01-20,5,-3,晴,东北风,2级,1.0,8
2017-01-21,7,-2,晴,南风,1级,2.5,9
2017-01-22,8,-1,晴,东北风,2级,3.5,9
2017-01-23,10,0,多云,东北风,3级,5.0,10
2017-01-24,10,0,多云,东北风,2级,5.0,10
2017-01-25,11,1,多云,东风,1级,6.0,10
2017-01-26,13,3,晴,南风,1级,8.0,10
2017-01-27,11,3,多云,东北风,2级,7.0,8
2017-01-28,17,7,晴,东风,1级,12.0,10
2017-01-29,12,2,小雨,北风,3级,7.0,10
2017-01-30,6,0,晴,东北风,3级,3.0,6
2017-01-31,7,1,多云,东北风,2级,4.0,6
2016-12-01,15,6,多云,东北风,2级,10.5,9
2016-12-02,14,5,多云,东北风,2级,9.5,9
2016-12-03,15,6,阴,南风,1级,10.5,9
2016-12-04,17,8,多云,西南风,2级,12.5,9
2016-12-05,18,5,多云,西北风,3级,11.5,13
2016-12-06,13,4,多云,西南风,1级,8.5,9
2016-12-07,14,3,晴,西风,1级,8.5,11
2016-12-08,17,5,晴,西风,1级,11.0,12
2016-12-09,16,5,晴,东北风,3级,10.5,11
2016-12-10,12,6,阴,东北风,3级,9.0,6
2016-12-11,14,6,晴,东北风,2级,10.0,8
2016-12-12,14,8,小雨,东北风,2级,11.0,6
2016-12-13,10,5,小雨,北风,2级,7.5,5
2016-12-14,8,0,小雨,北风,2级,4.0,8
2016-12-15,9,0,多云,东南风,2级,4.5,9
2016-12-16,10,0,晴,西南风,1级,5.0,10
2016-12-17,13,1,晴,东北风,1级,7.0,12
2016-12-18,16,5,多云,东南风,1级,10.5,11
2016-12-19,17,10,小雨,西南风,1级,13.5,7
2016-12-20,12,8,小雨,北风,2级,10.0,4
2016-12-21,11,5,中雨,北风,1级,8.0,6
