日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-11-28,19,12,阴~小雨,南风,小于3级,15.5,7
2015-11-29,15,13,多云,南风,小于3级,14.0,2
2015-11-30,15,13,多云,南风,小于3级,14.0,2
2015-10-01,22,30,多云,北风微风 ,北风微风 ,26.0,8
2015-10-02,22,31,多云,北风微风 ,北风微风 ,26.5,9
2015-10-03,22,31,多云,北风微风 ,北风微风 ,26.5,9
2015-10-04,23,22,暴雨~中雨,南风,小于3级,22.5,1
2015-10-05,23,22,暴雨~中雨,南风,小于3级,22.5,1
2015-10-06,20,24,小雨,北风微风 ,北风微风 ,22.0,4
2015-10-07,21,28,多云,北风微风 ,北风微风 ,24.5,7
2015-10-08,20,28,多云,北风微风 ,北风微风 ,24.0,8
2015-10-09,16,20,小雨,北风微风 ,北风微风 ,18.0,4
2015-10-10,16,20,小雨,北风微风 ,北风微风 ,18.0,4
2015-10-11,17,28,多云,北风微风 ,北风微风 ,22.5,11
2015-10-12,17,28,多云,北风微风 ,北风微风 ,22.5,11
2015-10-13,17,28,多云,北风微风 ,北风微风 ,22.5,11
2015-10-14,16,31,晴,北风微风 ,北风微风 ,23.5,15
2015-10-15,16,31,晴,北风微风 ,北风微风 ,23.5,15
2015-10-16,16,31,晴,北风微风 ,北风微风 ,23.5,15
2015-10-17,16,31,晴,北风微风 ,北风微风 ,23.5,15
2015-10-18,16,31,晴,北风微风 ,北风微风 ,23.5,15
2015-10-19,16,31,多云,北风微风 ,北风微风 ,23.5,15
2015-10-20,15,31,晴,北风微风 ,北风微风 ,23.0,16
2015-10-21,18,30,多云,北风 微风 ,北风 微风 ,24.0,12
2015-10-22,18,30,多云,北风 微风 ,北风 微风 ,24.0,12
2015-10-23,18,30,多云,北风 微风 ,北风 微风 ,24.0,12
2015-10-24,21,30,多云~阴,南风 微风 ,南风 微风 ,25.5,9
2015-10-25,21,30,多云~阴,南风 微风 ,南风 微风 ,25.5,9
2015-10-26,21,30,多云~阴,南风 微风 ,南风 微风 ,25.5,9
2015-10-27,19,25,阵雨,南风 微风 ,南风 微风 ,22.0,6
2015-10-28,14,17,小雨,北风 3-4级 ,北风 3-4级 ,15.5,3
2015-10-29,14,17,小雨,北风 3-4级 ,北风 3-4级 ,15.5,3
2015-10-30,14,17,小雨,北风 3-4级 ,北风 3-4级 ,15.5,3
2015-10-31,12,17,中雨~小雨,北风 3-4级 ,北风 3-4级 ,14.5,5
2015-09-01,27,24,中雨~阵雨,南风,小于3级,25.5,3
2015-09-02,27,24,中雨~阵雨,南风,小于3级,25.5,3
2015-09-03,25,34,多云,南风微风 ,南风微风 ,29.5,9
2015-09-04,25,34,多云,南风微风 ,南风微风 ,29.5,9
2015-09-05,25,34,多云,南风微风 ,南风微风 ,29.5,9
2015-09-06,28,24,大到暴雨~中雨,南风,小于3级,26.0,4
2015-09-07,28,24,大到暴雨~中雨,南风,小于3级,26.0,4
2015-09-08,31,25,多云,南风,小于3级,28.0,6
2015-09-09,31,24,多云,南风,小于3级,27.5,7
2015-09-10,32,24,多云,南风,小于3级,28.0,8
2015-09-11,30,24,多云~阵雨,南风,小于3级,27.0,6
2015-09-12,26,22,阵雨~多云,南风,小于3级,24.0,4
2015-09-13,26,21,多云,南风,小于3级,23.5,5
2015-09-14,29,23,多云,南风,小于3级,26.0,6
2015-09-15,31,23,多云,南风,小于3级,27.0,8
2015-09-16,32,22,多云,南风,小于3级,27.0,10
2015-09-17,32,22,多云,南风,小于3级,27.0,10
2015-09-18,22,31,阵雨~中雨,北风微风 ,北风微风 ,26.5,9
2015-09-19,22,31,阵雨~中雨,北风微风 ,北风微风 ,26.5,9
2015-09-20,26,21,阵雨,南风,小于3级,23.5,5
2015-09-21,26,21,阵雨,南风,小于3级,23.5,5
2015-09-22,30,23,阵雨~多云,南风,小于3级,26.5,7
2015-09-23,30,23,阵雨~多云,南风,小于3级,26.5,7
2015-09-24,24,34,多云,南风微风 ,南风微风 ,29.0,10
2015-09-25,31,23,多云,南风,小于3级,27.0,8
2015-09-26,31,23,多云,南风,小于3级,27.0,8
2015-09-27,31,23,多云,南风,小于3级,27.0,8
2015-09-28,31,22,晴~多云,南风,小于3级,26.5,9
2015-09-29,31,22,晴~多云,南风,小于3级,26.5,9
2015-09-30,22,30,多云,北风微风 ,北风微风 ,26.0,8
2015-08-01,34,25,多云,南风,小于3级,29.5,9
2015-08-02,34,25,多云,南风,小于3级,29.5,9
2015-08-03,34,25,晴~多云,南风,小于3级,29.5,9
2015-08-04,34,25,晴~多云,南风,小于3级,29.5,9
2015-08-05,34,25,晴~多云,南风,小于3级,29.5,9
2015-08-06,34,25,多云,南风,小于3级,29.5,9
2015-08-07,23,36,晴,东北风微风 ,东北风微风 ,29.5,13
2015-08-08,23,36,晴,东北风微风 ,东北风微风 ,29.5,13
2015-08-09,26,35,多云,南风微风 ,南风微风 ,30.5,9
2015-08-10,34,25,多云,南风,小于3级,29.5,9
2015-08-11,34,25,多云,南风,小于3级,29.5,9
2015-08-12,33,25,阵雨,南风,小于3级,29.0,8
2015-08-13,33,25,阵雨,南风,小于3级,29.0,8
2015-08-14,33,24,阵雨~中雨,南风,小于3级,28.5,9
2015-08-15,33,25,中雨~阵雨,南风,小于3级,29.0,8
2015-08-16,31,25,阵雨,南风,小于3级,28.0,6
2015-08-17,33,25,阵雨,南风,小于3级,29.0,8
2015-08-18,34,25,阵雨,南风,小于3级,29.5,9
2015-08-19,34,25,阵雨~多云,南风,小于3级,29.5,9
2015-08-20,34,24,多云,南风,小于3级,29.0,10
2015-08-21,34,25,多云~晴,南风,小于3级,29.5,9
2015-08-22,34,24,晴,南风,小于3级,29.0,10
2015-08-23,34,24,晴~多云,南风,小于3级,29.0,10
2015-08-24,35,24,多云,南风,小于3级,29.5,11
2015-08-25,34,23,晴~多云,南风,小于3级,28.5,11
2015-08-26,34,24,多云,南风,小于3级,29.0,10
2015-08-27,32,25,多云,南风,小于3级,28.5,7
2015-08-28,29,24,阵雨~中雨,南风,小于3级,26.5,5
2015-08-29,27,23,大雨,南风,小于3级,25.0,4
2015-08-30,27,24,大雨~中雨,南风,小于3级,25.5,3
2015-08-31,28,23,阵雨,南风,小于3级,25.5,5
2015-07-01,27,36,多云~阵雨,南风微风 ,南风微风 ,31.5,9
2015-07-02,20,32,多云~晴,,,26.0,12
2015-07-03,25,29,阵雨,东北风微风 ,东北风微风 ,27.0,4
2015-07-04,25,29,阵雨,东北风微风 ,东北风微风 ,27.0,4
2015-07-05,23,35,多云~阴,,,29.0,12
2015-07-06,23,35,多云~阴,,,29.0,12
2015-07-07,22,29,多云,北风微风 ,北风微风 ,25.5,7
2015-07-08,22,29,多云,北风微风 ,北风微风 ,25.5,7
2015-07-09,21,26,小雨~阴,北风微风 ,北风微风 ,23.5,5
2015-07-10,21,26,小雨~阴,北风微风 ,北风微风 ,23.5,5
2015-07-11,23,33,多云~晴,北风微风 ,北风微风 ,28.0,10
2015-07-12,25,36,多云,南风微风 ,南风微风 ,30.5,11
2015-07-13,25,36,多云,南风微风 ,南风微风 ,30.5,11
2015-07-14,31,24,多云,南风,小于3级,27.5,7
2015-07-15,31,24,多云,南风,小于3级,27.5,7
2015-07-16,31,24,多云,南风,小于3级,27.5,7
2015-07-17,31,24,多云,南风,小于3级,27.5,7
2015-07-18,23,31,多云,北风微风 ,北风微风 ,27.0,8
2015-07-19,24,33,多云,南风微风 ,南风微风 ,28.5,9
2015-07-20,25,33,多云~阵雨,南风微风 ,南风微风 ,29.0,8
2015-07-21,32,25,阵雨~中雨,南风,小于3级,28.5,7
2015-07-22,32,25,阵雨~中雨,南风,小于3级,28.5,7
2015-07-23,29,24,中雨,南风,小于3级,26.5,5
2015-07-24,29,24,中雨,南风,小于3级,26.5,5
2015-07-25,29,24,中雨,南风,小于3级,26.5,5
2015-07-26,29,24,中雨,南风,小于3级,26.5,5
2015-07-27,32,23,阵雨~大到暴雨,南风,小于3级,27.5,9
2015-07-28,31,25,阵雨,南风,小于3级,28.0,6
2015-07-29,24,32,阵雨,南风微风 ,南风微风 ,28.0,8
2015-07-30,34,25,多云,南风,小于3级,29.5,9
2015-07-31,34,25,多云,南风,小于3级,29.5,9
2015-06-01,24,29,雷阵雨,,,26.5,5
2015-06-02,23,29,,,,26.0,6
2015-06-03,23,30,,,,26.5,7
2015-06-04,23,30,雷阵雨,,,26.5,7
2015-06-05,23,30,雷阵雨,,,26.5,7
2015-06-06,33,25,阵雨,南风,小于3级,29.0,8
2015-06-07,33,25,阵雨,南风,小于3级,29.0,8
2015-06-08,24,31,雷阵雨,,,27.5,7
2015-06-09,22,30,小雨~雷阵雨,,,26.0,8
2015-06-10,22,30,小雨~雷阵雨,,,26.0,8
2015-06-11,25,32,,,,28.5,7
2015-06-12,25,32,,,,28.5,7
2015-06-13,24,32,多云~雷阵雨,,,28.0,8
2015-06-14,22,29,小雨~雷阵雨,,,25.5,7
2015-06-15,22,29,小雨~雷阵雨,,,25.5,7
2015-06-16,24,32,阵雨~雷阵雨,,,28.0,8
2015-06-17,24,32,阵雨~雷阵雨,,,28.0,8
2015-06-18,24,32,阵雨~雷阵雨,,,28.0,8
2015-06-19,33,25,多云,南风,小于3级,29.0,8
2015-06-20,33,25,多云,南风,小于3级,29.0,8
2015-06-21,24,32,雷阵雨,,,28.0,8
2015-06-22,23,33,雷阵雨,,,28.0,10
2015-06-23,23,33,雷阵雨,,,28.0,10
2015-06-24,24,32,,,,28.0,8
2015-06-25,24,32,,,,28.0,8
2015-06-26,24,32,,,,28.0,8
2015-06-27,24,32,,,,28.0,8
2015-06-28,27,36,多云~阵雨,南风微风 ,南风微风 ,31.5,9
2015-06-29,27,36,多云~阵雨,南风微风 ,南风微风 ,31.5,9
2015-06-30,27,36,多云~阵雨,南风微风 ,南风微风 ,31.5,9
2015-05-01,33,21,阵雨转多云,南风,小于3级,27.0,12
2015-05-02,33,22,阵雨转多云,南风,小于3级,27.5,11
2015-05-03,33,22,阴转多云,南风,小于3级,27.5,11
2015-05-04,30,22,多云转阴,北风~南风,小于3级,26.0,8
2015-05-05,32,22,多云,东南风,小于3级,27.0,10
2015-05-06,29,24,阵雨转阴,东南风,小于3级,26.5,5
2015-05-07,31,23,多云,南风,小于3级,27.0,8
2015-05-08,23,31,多云,南风小于3级,南风小于3级,27.0,8
2015-05-09,23,31,雷阵雨,,,27.0,8
2015-05-10,23,31,雷阵雨,,,27.0,8
2015-05-11,23,31,雷阵雨,,,27.0,8
2015-05-12,23,31,雷阵雨,,,27.0,8
2015-05-13,23,31,雷阵雨,,,27.0,8
2015-05-14,23,31,雷阵雨,,,27.0,8
2015-05-15,21,29,,,,25.0,8
2015-05-16,21,29,,,,25.0,8
2015-05-17,21,29,,,,25.0,8
2015-05-18,22,33,雷阵雨,东北偏东1-2级,东北偏东1-2级,27.5,11
2015-05-19,22,33,雷阵雨,东北偏东1-2级,东北偏东1-2级,27.5,11
2015-05-20,28,22,阵雨~雷阵雨,南风,小于3级,25.0,6
2015-05-21,28,22,阵雨~雷阵雨,南风,小于3级,25.0,6
2015-05-22,28,22,阵雨~雷阵雨,南风,小于3级,25.0,6
2015-05-23,23,32,雷阵雨,,,27.5,9
2015-05-24,23,32,雷阵雨,,,27.5,9
2015-05-25,23,32,雷阵雨,,,27.5,9
2015-05-26,24,32,雷阵雨,,,28.0,8
2015-05-27,24,32,,,,28.0,8
2015-05-28,24,32,,,,28.0,8
2015-05-29,24,32,,,,28.0,8
2015-05-30,23,31,暴雨,,,27.0,8
2015-05-31,26,31,多云,东南2-3级,东南2-3级,28.5,5
2015-04-01,33,24,多云,南风,小于3级,28.5,9
2015-04-02,33,24,多云转晴,南风,小于3级,28.5,9
2015-04-03,35,22,多云转晴,南风,小于3级,28.5,13
2015-04-04,36,19,晴,南风,小于3级,27.5,17
2015-04-05,36,21,晴转多云,东南风,小于3级,28.5,15
2015-04-06,34,16,多云转大雨,东南风~东北风,小于3级,25.0,18
2015-04-07,26,18,大雨转中雨,东北风,小于3级,22.0,8
2015-04-08,18,15,小雨,东北风,小于3级,16.5,3
2015-04-09,17,13,小雨,北风,小于3级,15.0,4
2015-04-10,16,12,小雨,东北风,小于3级,14.0,4
2015-04-11,25,14,多云转晴,东北风,小于3级,19.5,11
2015-04-12,26,15,晴,东北风,小于3级,20.5,11
2015-04-13,28,11,晴,东北风,小于3级,19.5,17
2015-04-14,31,13,多云,南风,小于3级,22.0,18
2015-04-15,32,13,多云转晴,南风,小于3级,22.5,19
2015-04-16,32,16,晴转多云,南风,小于3级,24.0,16
2015-04-17,34,17,多云转晴,南风,小于3级,25.5,17
2015-04-18,34,23,多云,南风,小于3级,28.5,11
2015-04-19,34,22,多云转阴,南风~北风,小于3级,28.0,12
2015-04-20,32,22,雷阵雨转多云,北风,小于3级,27.0,10
2015-04-21,29,16,多云转阴,东风,小于3级,22.5,13
2015-04-22,25,17,多云转阴,东风,小于3级,21.0,8
2015-04-23,25,17,阵雨,东风,小于3级,21.0,8
2015-04-24,23,18,阵雨,北风,小于3级,20.5,5
2015-04-25,25,18,阴,东风,小于3级,21.5,7
2015-04-26,28,18,多云,东南风,小于3级,23.0,10
2015-04-27,30,21,阵雨转阴,南风,小于3级,25.5,9
2015-04-28,31,22,阴,南风,小于3级,26.5,9
2015-04-29,32,21,多云,东南风,小于3级,26.5,11
2015-04-30,32,22,阵雨转多云,南风,小于3级,27.0,10
2015-03-01,20,12,小雨转阴,东北风,小于3级,16.0,8
2015-03-02,19,12,阴,东北风~东风,小于3级,15.5,7
2015-03-03,16,11,小雨转阴,南风~东风,小于3级,13.5,5
2015-03-04,18,13,阴,东风~东南风,小于3级,15.5,5
2015-03-05,16,12,阴转小雨,东南风,小于3级,14.0,4
2015-03-06,15,11,小雨转阴,东北风,小于3级,13.0,4
2015-03-07,14,10,阴,南风,小于3级,12.0,4
2015-03-08,15,11,小雨,东风~东北风,小于3级,13.0,4
2015-03-09,20,12,阴转小雨,东风,小于3级,16.0,8
2015-03-10,16,12,小雨,北风,小于3级,14.0,4
2015-03-11,15,12,小雨,南风~北风,小于3级,13.5,3
2015-03-12,21,12,小雨转阴,北风~南风,小于3级,16.5,9
2015-03-13,21,14,阴,南风,小于3级,17.5,7
2015-03-14,23,15,阴,南风,小于3级,19.0,8
2015-03-15,25,16,小雨转阴,南风,小于3级,20.5,9
2015-03-16,30,20,阴转多云,南风,小于3级,25.0,10
2015-03-17,32,20,阴转多云,南风,小于3级,26.0,12
2015-03-18,32,21,多云,南风,小于3级,26.5,11
2015-03-19,33,22,多云,南风,小于3级,27.5,11
2015-03-20,29,20,多云转阵雨,南风~东北风,小于3级,24.5,9
2015-03-21,24,19,小雨转阴,东北风,小于3级,21.5,5
2015-03-22,25,19,阴,东南风,小于3级,22.0,6
2015-03-23,22,18,阵雨,东南风,小于3级,20.0,4
2015-03-24,21,16,阵雨转阴,东北风,小于3级,18.5,5
2015-03-25,19,15,小雨,东风,小于3级,17.0,4
2015-03-26,21,16,小雨,南风,小于3级,18.5,5
2015-03-27,20,17,小雨,南风,小于3级,18.5,3
2015-03-28,24,19,阴转小雨,南风,小于3级,21.5,5
2015-03-29,26,20,小雨转阴,南风,小于3级,23.0,6
2015-03-30,29,20,小雨转阴,南风,小于3级,24.5,9
2015-03-31,31,22,多云,南风,小于3级,26.5,9
2015-02-01,9,6,阴,东北风,小于3级,7.5,3
2015-02-02,9,7,阴,北风~东风,小于3级,8.0,2
2015-02-03,10,7,小雨,南风,小于3级,8.5,3
2015-02-04,10,7,小雨,南风~东风,小于3级,8.5,3
2015-02-05,10,6,小雨转阴,东北风,小于3级,8.0,4
2015-02-06,15,6,阴转多云,东北风,小于3级,10.5,9
2015-02-07,15,9,阴转小雨,东北风,小于3级,12.0,6
2015-02-08,16,10,阴,东北风,小于3级,13.0,6
2015-02-09,18,11,多云,东南风,小于3级,14.5,7
2015-02-10,14,9,小雨,东北风小于3级,东北风小于3级,11.5,5
2015-02-11,14,9,小雨,东北风小于3级,东北风小于3级,11.5,5
2015-02-12,11,19,阴转小雨,南风小于3级,南风小于3级,15.0,8
2015-02-13,15,13,小雨,南风,小于3级,14.0,2
2015-02-14,15,13,小雨,南风,小于3级,14.0,2
2015-02-15,22,15,阴转多云,南风,小于3级,18.5,7
2015-02-16,21,15,多云转小雨,东风,小于3级,18.0,6
2015-02-17,25,16,阴,东风,小于3级,20.5,9
2015-02-18,24,16,小雨,东风,小于3级,20.0,8
2015-02-19,24,16,多云,西南风,小于3级,20.0,8
2015-02-20,26,18,多云,西南风,小于3级,22.0,8
2015-02-21,24,20,阴转阵雨,西南风,小于3级,22.0,4
2015-02-22,24,16,阵雨转阴,东风,小于3级,20.0,8
2015-02-23,25,18,多云转阴,南风,小于3级,21.5,7
2015-02-24,28,19,多云,西南风,小于3级,23.5,9
2015-02-25,29,19,多云,南风,小于3级,24.0,10
2015-02-26,29,18,多云,南风,小于3级,23.5,11
2015-02-27,29,17,阴转多云,南风,小于3级,23.0,12
2015-02-28,27,11,小雨,东北风,小于3级,19.0,16
2015-01-01,20,8,多云,东风,小于3级,14.0,12
2015-01-02,22,6,晴,东北风,小于3级,14.0,16
2015-01-03,21,8,晴,南风,小于3级,14.5,13
2015-01-04,19,13,阴,南风,小于3级,16.0,6
2015-01-05,21,14,阴,南风,小于3级,17.5,7
2015-01-06,16,11,小雨,北风,小于3级,13.5,5
2015-01-07,14,11,小雨,北风,小于3级,12.5,3
2015-01-08,14,10,阴转小雨,东北风,小于3级,12.0,4
2015-01-09,13,10,小雨,东北风,小于3级,11.5,3
2015-01-10,10,7,中雨,东北风,小于3级,8.5,3
2015-01-11,11,8,小雨,东北风,小于3级,9.5,3
2015-01-12,14,8,小雨转阴,东北风,小于3级,11.0,6
2015-01-13,18,4,多云,东北风,小于3级,11.0,14
2015-01-14,20,4,晴转多云,东北风,小于3级,12.0,16
2015-01-15,18,5,多云,东风,小于3级,11.5,13
2015-01-16,19,7,多云,东北风,小于3级,13.0,12
2015-01-17,18,9,多云,东南风,小于3级,13.5,9
2015-01-18,17,8,多云转阴,东南风,小于3级,12.5,9
2015-01-19,16,7,阴转小雨,东北风,小于3级,11.5,9
2015-01-20,17,9,阴转多云,东北风,小于3级,13.0,8
2015-01-21,21,7,多云,东北风,小于3级,14.0,14
2015-01-22,21,7,多云,南风,小于3级,14.0,14
2015-01-23,20,11,多云,南风,小于3级,15.5,9
2015-01-24,21,15,阴转多云,南风,小于3级,18.0,6
2015-01-25,23,16,阴,南风,小于3级,19.5,7
2015-01-26,24,16,阴,南风,小于3级,20.0,8
2015-01-27,24,16,阴,南风,小于3级,20.0,8
2015-01-28,21,16,阴,南风,小于3级,18.5,5
2015-01-29,19,14,阴转小雨,东南风~东北风,小于3级,16.5,5
2015-01-30,10,8,阴,东北风,小于3级,9.0,2
2015-01-31,10,8,阴,东北风,小于3级,9.0,2
2014-12-01,18,13,阴,北风,小于3级,15.5,5
2014-12-02,19,12,多云,北风,小于3级,15.5,7
2014-12-03,15,12,小雨,南风~东北风,小于3级,13.5,3
2014-12-04,16,11,小雨转阴,北风,小于3级,13.5,5
2014-12-05,17,10,多云,东风,小于3级,13.5,7
2014-12-06,17,11,多云转阴,东风,小于3级,14.0,6
2014-12-07,16,12,小雨,北风,小于3级,14.0,4
2014-12-08,18,11,多云,东风,小于3级,14.5,7
2014-12-09,18,10,多云转阴,东南风,小于3级,14.0,8
2014-12-10,15,12,小雨,东风~东北风,小于3级,13.5,3
2014-12-11,14,9,小雨转阴,东北风,小于3级,11.5,5
2014-12-12,15,8,多云,东北风,小于3级,11.5,7
2014-12-13,16,5,晴,东北风,小于3级,10.5,11
2014-12-14,15,6,多云,东风,小于3级,10.5,9
2014-12-15,14,7,多云转阴,东南风~东北风,小于3级,10.5,7
2014-12-16,15,8,阴,北风,小于3级,11.5,7
2014-12-17,16,4,晴,北风,小于3级,10.0,12
2014-12-18,16,3,晴转多云,东北风,小于3级,9.5,13
2014-12-19,17,7,多云,北风,小于3级,12.0,10
2014-12-20,18,5,多云,东风,小于3级,11.5,13
2014-12-21,16,5,多云,东南风~东北风,小于3级,10.5,11
2014-12-22,18,4,晴,东北风,小于3级,11.0,14
2014-12-23,17,4,晴,东北风,小于3级,10.5,13
2014-12-24,17,4,多云,东风,小于3级,10.5,13
2014-12-25,15,8,多云转阴,南风,小于3级,11.5,7
2014-12-26,17,12,小雨,东南风,小于3级,14.5,5
2014-12-27,14,11,小雨,南风~北风,小于3级,12.5,3
2014-12-28,18,5,多云转晴,东北风,小于3级,11.5,13
2014-12-29,19,4,晴,东北风,小于3级,11.5,15
2014-12-30,20,5,晴转多云,东北风~南风,小于3级,12.5,15
2014-12-31,21,6,多云,北风,小于3级,13.5,15
2014-11-01,29,22,阴,南风,小于3级,25.5,7
2014-11-02,24,19,中雨转阴,北风,小于3级,21.5,5
2014-11-03,23,15,多云,东北风,小于3级,19.0,8
2014-11-04,23,14,多云,东风,小于3级,18.5,9
2014-11-05,22,17,阴转小雨,南风~东北风,小于3级,19.5,5
2014-11-06,21,17,小雨,东北风,小于3级,19.0,4
2014-11-07,18,15,大到暴雨,东北风,小于3级,16.5,3
2014-11-08,19,15,小雨,东北风,小于3级,17.0,4
2014-11-09,19,15,小雨,东北风,小于3级,17.0,4
2014-11-10,18,15,小雨,东南风,小于3级,16.5,3
2014-11-11,17,15,小雨,东北风,小于3级,16.0,2
2014-11-12,19,15,小雨,东北风,小于3级,17.0,4
2014-11-13,20,14,阴,东北风,小于3级,17.0,6
2014-11-14,20,14,阴,东风~南风,小于3级,17.0,6
2014-11-15,20,13,多云转小雨,东南风,小于3级,16.5,7
