日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-14,36,22,晴,西南风,2级,29.0,14
2019-08-15,34,23,晴,西南风,2级,28.5,11
2019-08-16,35,23,晴,西南风,3级,29.0,12
2019-08-17,37,26,晴,西南风,2级,31.5,11
2019-08-18,37,26,多云,东北风,3级,31.5,11
2019-08-19,37,26,多云,东南风,3级,31.5,11
2019-08-20,37,25,多云,东南风,2级,31.0,12
2019-08-21,36,25,多云,西南风,3级,30.5,11
2019-08-22,35,25,晴,西南风,2级,30.0,10
2019-08-23,36,24,晴,东南风,3级,30.0,12
2019-08-24,37,25,多云,西北风,2级,31.0,12
2019-08-25,38,26,多云,西北风,2级,32.0,12
2019-08-26,38,25,多云,西南风,3级,31.5,13
2019-08-27,34,24,阴,东北风,3级,29.0,10
2019-08-28,29,22,多云,东北风,4级,25.5,7
2019-08-29,33,21,多云,西北风,2级,27.0,12
2019-08-30,34,21,多云,西南风,2级,27.5,13
2019-08-31,24,19,阵雨,东北风,2级,21.5,5
2019-07-01,34,24,晴,西南风,3级,29.0,10
2019-07-02,35,24,多云,东南风,2级,29.5,11
2019-07-03,31,22,阵雨,西北风,2级,26.5,9
2019-07-04,25,21,阵雨,西南风,2级,23.0,4
2019-07-05,31,19,多云,南风,2级,25.0,12
2019-07-06,33,23,阴,东南风,2级,28.0,10
2019-07-07,29,22,阵雨,东北风,1级,25.5,7
2019-07-08,26,20,小雨,东北风,3级,23.0,6
2019-07-09,32,21,多云,西南风,2级,26.5,11
2019-07-10,33,23,多云,西南风,3级,28.0,10
2019-07-11,28,22,阵雨,西北风,3级,25.0,6
2019-07-12,32,21,多云,东北风,2级,26.5,11
2019-07-13,33,22,晴,西南风,3级,27.5,11
2019-07-14,34,23,多云,西北风,2级,28.5,11
2019-07-15,29,23,阵雨,东北风,2级,26.0,6
2019-07-16,26,22,大雨,东北风,1级,24.0,4
2019-07-17,29,23,小雨,东北风,2级,26.0,6
2019-07-18,31,23,小雨,西南风,1级,27.0,8
2019-07-19,30,24,阵雨,东北风,1级,27.0,6
2019-07-20,31,24,小雨,西南风,1级,27.5,7
2019-07-21,33,24,阵雨,西北风,2级,28.5,9
2019-07-22,29,23,中雨,西北风,3级,26.0,6
2019-07-23,30,22,中雨,东南风,1级,26.0,8
2019-07-24,32,23,中雨,东北风,3级,27.5,9
2019-07-25,33,23,多云,西南风,2级,28.0,10
2019-07-26,34,25,多云,西南风,2级,29.5,9
2019-07-27,36,26,多云,东南风,2级,31.0,10
2019-07-28,34,26,小雨,东南风,2级,30.0,8
2019-07-29,34,23,小雨,西北风,4级,28.5,11
2019-07-30,29,22,阵雨,西北风,1级,25.5,7
2019-07-31,31,23,阵雨,东南风,3级,27.0,8
2019-06-01,30,19,晴,西南风,3级,24.5,11
2019-06-02,33,21,晴,西南风,2级,27.0,12
2019-06-03,34,22,晴,西南风,3级,28.0,12
2019-06-04,34,22,多云,西南风,3级,28.0,12
2019-06-05,30,20,阵雨,东南风,2级,25.0,10
2019-06-06,31,22,阵雨,西南风,4级,26.5,9
2019-06-07,31,22,晴,东北风,2级,26.5,9
2019-06-08,29,22,阵雨,东北风,2级,25.5,7
2019-06-09,28,21,阵雨,东南风,1级,24.5,7
2019-06-10,28,22,阵雨,东南风,4级,25.0,6
2019-06-11,25,21,中雨,东北风,3级,23.0,4
2019-06-12,29,22,多云,东北风,2级,25.5,7
2019-06-13,31,22,多云,西南风,2级,26.5,9
2019-06-14,31,22,阵雨,西北风,2级,26.5,9
2019-06-15,23,19,小雨,东北风,4级,21.0,4
2019-06-16,24,20,晴,东北风,2级,22.0,4
2019-06-17,23,20,阵雨,东北风,3级,21.5,3
2019-06-18,27,21,多云,东北风,2级,24.0,6
2019-06-19,28,22,阵雨,东北风,2级,25.0,6
2019-06-20,29,23,阵雨,西南风,1级,26.0,6
2019-06-21,29,22,中雨,东北风,1级,25.5,7
2019-06-22,25,22,阵雨,东北风,4级,23.5,3
2019-06-23,27,21,阴,西北风,2级,24.0,6
2019-06-24,27,22,阵雨,东南风,3级,24.5,5
2019-06-25,25,21,小雨,西南风,1级,23.0,4
2019-06-26,26,23,多云,东北风,2级,24.5,3
2019-06-27,26,21,中雨,南风,1级,23.5,5
2019-06-28,25,21,阵雨,东北风,4级,23.0,4
2019-06-29,27,20,多云,西南风,2级,23.5,7
2019-06-30,29,21,多云,西南风,2级,25.0,8
2019-05-01,29,17,多云,西南风,3级,23.0,12
2019-05-02,25,17,多云,东北风,2级,21.0,8
2019-05-03,23,17,小雨,东南风,2级,20.0,6
2019-05-04,23,17,阴,东北风,2级,20.0,6
2019-05-05,22,17,小雨,东北风,3级,19.5,5
2019-05-06,18,13,中雨,东北风,3级,15.5,5
2019-05-07,15,13,小雨,东北风,2级,14.0,2
2019-05-08,21,14,多云,西南风,2级,17.5,7
2019-05-09,25,16,多云,东南风,2级,20.5,9
2019-05-10,27,17,多云,东北风,2级,22.0,10
2019-05-11,28,19,晴,西南风,3级,23.5,9
2019-05-12,24,16,小雨,东北风,3级,20.0,8
2019-05-13,25,15,多云,西南风,2级,20.0,10
2019-05-14,23,17,阵雨,东北风,3级,20.0,6
2019-05-15,25,19,阵雨,西北风,2级,22.0,6
2019-05-16,29,20,多云,西北风,2级,24.5,9
2019-05-17,30,20,多云,东北风,3级,25.0,10
2019-05-18,28,20,阵雨,东北风,2级,24.0,8
2019-05-19,23,15,小雨,东北风,6级,19.0,8
2019-05-20,17,14,阵雨,东北风,3级,15.5,3
2019-05-21,23,16,多云,北风,1级,19.5,7
2019-05-22,28,18,晴,西北风,2级,23.0,10
2019-05-23,30,20,多云,西北风,3级,25.0,10
2019-05-24,25,20,中雨,西南风,2级,22.5,5
2019-05-25,28,21,小雨,西北风,2级,24.5,7
2019-05-26,33,20,多云,西北风,1级,26.5,13
2019-05-27,25,16,小雨,西北风,4级,20.5,9
2019-05-28,20,16,小雨,东北风,2级,18.0,4
2019-05-29,20,16,小雨,东北风,2级,18.0,4
2019-05-30,26,16,多云,东北风,2级,21.0,10
2019-05-31,28,19,晴,东北风,2级,23.5,9
2019-04-01,16,12,小雨,东北风,2级,14.0,4
2019-04-02,17,12,小雨,东北风,2级,14.5,5
2019-04-03,18,11,多云,东北风,3级,14.5,7
2019-04-04,21,12,多云,西北风,2级,16.5,9
2019-04-05,25,13,晴,西南风,3级,19.0,12
2019-04-06,29,14,晴,东南风,3级,21.5,15
2019-04-07,32,17,晴,西北风,2级,24.5,15
2019-04-08,30,17,多云,西南风,2级,23.5,13
2019-04-09,28,17,晴,西北风,3级,22.5,11
2019-04-10,20,14,小雨,东北风,3级,17.0,6
2019-04-11,24,14,多云,东南风,1级,19.0,10
2019-04-12,24,17,阴,东北风,3级,20.5,7
2019-04-13,24,14,阴,东北风,4级,19.0,10
2019-04-14,19,14,阴,东北风,3级,16.5,5
2019-04-15,19,12,小雨,西南风,2级,15.5,7
2019-04-16,25,14,晴,东北风,2级,19.5,11
2019-04-17,27,17,小雨,北风,4级,22.0,10
2019-04-18,29,18,多云,东北风,2级,23.5,11
2019-04-19,27,19,中雨,西北风,2级,23.0,8
2019-04-20,21,15,中雨,东北风,4级,18.0,6
2019-04-21,26,16,晴,东北风,2级,21.0,10
2019-04-22,29,18,多云,东北风,2级,23.5,11
2019-04-23,29,18,晴,东北风,3级,23.5,11
2019-04-24,31,19,晴,西北风,3级,25.0,12
2019-04-25,34,21,晴,西南风,2级,27.5,13
2019-04-26,33,22,多云,东南风,2级,27.5,11
2019-04-27,31,19,阴,东北风,4级,25.0,12
2019-04-28,23,15,大雨,西北风,4级,19.0,8
2019-04-29,26,16,多云,东北风,3级,21.0,10
2019-04-30,27,16,晴,东北风,3级,21.5,11
2019-03-01,12,7,小雨,东北风,3级,9.5,5
2019-03-02,14,7,多云,西北风,2级,10.5,7
2019-03-03,15,8,多云,东北风,2级,11.5,7
2019-03-04,17,3,小雨,东北风,2级,10.0,14
2019-03-05,15,9,小雨,东北风,3级,12.0,6
2019-03-06,14,9,小雨,东风,2级,11.5,5
2019-03-07,13,7,小雨,东北风,1级,10.0,6
2019-03-08,12,8,小雨,东北风,2级,10.0,4
2019-03-09,16,8,多云,西南风,2级,12.0,8
2019-03-10,22,8,多云,东北风,2级,15.0,14
2019-03-11,22,10,多云,西南风,1级,16.0,12
2019-03-12,17,11,小雨,东北风,2级,14.0,6
2019-03-13,14,9,小雨,东北风,3级,11.5,5
2019-03-14,16,9,多云,东北风,3级,12.5,7
2019-03-15,16,11,小雨,西南风,3级,13.5,5
2019-03-16,18,10,阴,东北风,2级,14.0,8
2019-03-17,17,9,晴,西南风,2级,13.0,8
2019-03-18,21,8,多云,西南风,3级,14.5,13
2019-03-19,21,11,阴,东南风,2级,16.0,10
2019-03-20,25,12,多云,东北风,2级,18.5,13
2019-03-21,16,9,多云,东北风,3级,12.5,7
2019-03-22,11,8,阵雨,东北风,3级,9.5,3
2019-03-23,11,7,小雨,东南风,1级,9.0,4
2019-03-24,14,8,阴,西南风,3级,11.0,6
2019-03-25,18,6,多云,西北风,2级,12.0,12
2019-03-26,20,11,多云,西北风,2级,15.5,9
2019-03-27,22,12,多云,东北风,2级,17.0,10
2019-03-28,24,11,晴,西南风,2级,17.5,13
2019-03-29,29,14,晴,东北风,3级,21.5,15
2019-03-30,19,12,小雨,东北风,3级,15.5,7
2019-03-31,16,12,阴,东北风,2级,14.0,4
2019-02-01,9,5,阴,东南风,3级,7.0,4
2019-02-02,14,6,阴,西北风,2级,10.0,8
2019-02-03,13,5,晴,北风,3级,9.0,8
2019-02-04,13,6,多云,东南风,2级,9.5,7
2019-02-05,16,5,晴,东南风,3级,10.5,11
2019-02-06,16,7,多云,东北风,3级,11.5,9
2019-02-07,16,8,多云,东北风,1级,12.0,8
2019-02-08,11,6,小雨,东北风,3级,8.5,5
2019-02-09,9,4,小雨,东北风,4级,6.5,5
2019-02-10,7,2,雨夹雪,东北风,2级,4.5,5
2019-02-11,10,3,多云,东北风,2级,6.5,7
2019-02-12,13,6,多云,东南风,2级,9.5,7
2019-02-13,14,7,多云,西北风,1级,10.5,7
2019-02-14,13,7,多云,东北风,2级,10.0,6
2019-02-15,13,7,晴,西北风,2级,10.0,6
2019-02-16,12,7,阴,东南风,1级,9.5,5
2019-02-17,9,6,小雨,东北风,2级,7.5,3
2019-02-18,9,4,阴,西北风,2级,6.5,5
2019-02-19,11,5,多云,东北风,3级,8.0,6
2019-02-20,14,7,多云,东北风,2级,10.5,7
2019-02-21,13,4,晴,东北风,2级,8.5,9
2019-02-22,16,8,阴,西风,2级,12.0,8
2019-02-23,13,9,阴,东北风,2级,11.0,4
2019-02-24,13,8,多云,东南风,2级,10.5,5
2019-02-25,14,8,阴,东南风,2级,11.0,6
2019-02-26,12,7,小雨,西北风,2级,9.5,5
2019-02-27,13,8,多云,北风,3级,10.5,5
2019-02-28,14,9,多云,东北风,1级,11.5,5
2019-01-01,6,1,阴,东北风,1级,3.5,5
2019-01-02,8,2,晴,东北风,2级,5.0,6
2019-01-03,6,3,阴,东北风,3级,4.5,3
2019-01-04,7,3,多云,西南风,3级,5.0,4
2019-01-05,11,2,多云,西南风,3级,6.5,9
2019-01-06,10,4,晴,东北风,3级,7.0,6
2019-01-07,10,4,晴,东北风,4级,7.0,6
2019-01-08,9,3,小雨,东北风,2级,6.0,6
2019-01-09,7,4,小雨,东北风,1级,5.5,3
2019-01-10,7,3,多云,东北风,2级,5.0,4
2019-01-11,11,2,多云,南风,2级,6.5,9
2019-01-12,11,2,晴,西南风,3级,6.5,9
2019-01-13,12,3,多云,东北风,1级,7.5,9
2019-01-14,10,5,多云,东南风,1级,7.5,5
2019-01-15,7,4,阴,东北风,1级,5.5,3
2019-01-16,9,3,阴,东北风,2级,6.0,6
2019-01-17,10,4,多云,东北风,2级,7.0,6
2019-01-18,9,5,阴,东北风,2级,7.0,4
2019-01-19,11,4,晴,西南风,3级,7.5,7
2019-01-20,11,3,晴,东北风,3级,7.0,8
2019-01-21,12,0,晴,东北风,3级,6.0,12
2019-01-22,13,2,晴,西北风,3级,7.5,11
2019-01-23,13,3,多云,西北风,1级,8.0,10
2019-01-24,11,6,阴,东北风,2级,8.5,5
2019-01-25,13,7,阴,西南风,2级,10.0,6
2019-01-26,10,7,小雨,东北风,2级,8.5,3
2019-01-27,10,7,阴,东北风,2级,8.5,3
2019-01-28,11,6,阴,东北风,2级,8.5,5
2019-01-29,10,7,阴,东北风,2级,8.5,3
2019-01-30,8,3,小雨,东北风,2级,5.5,5
2019-01-31,10,3,阴,北风,3级,6.5,7
2018-12-01,15,11,阴,东南风,1级,13.0,4
2018-12-02,17,10,阴,东北风,2级,13.5,7
2018-12-03,14,9,晴,东北风,2级,11.5,5
2018-12-04,14,8,阴,东南风,1级,11.0,6
2018-12-05,11,8,小雨,东北风,3级,9.5,3
2018-12-06,8,5,小雨,东北风,3级,6.5,3
2018-12-07,6,3,小雨,东北风,4级,4.5,3
2018-12-08,5,3,小雨,东北风,2级,4.0,2
2018-12-09,6,4,阵雨,东南风,1级,5.0,2
2018-12-10,7,3,阴,东北风,2级,5.0,4
2018-12-11,9,2,晴,东北风,2级,5.5,7
2018-12-12,9,0,雨夹雪,东南风,1级,4.5,9
2018-12-13,10,3,阴,东南风,1级,6.5,7
2018-12-14,10,6,阴,东北风,2级,8.0,4
2018-12-15,10,2,多云,西北风,2级,6.0,8
2018-12-16,14,2,晴,西南风,2级,8.0,12
2018-12-17,13,2,晴,东北风,2级,7.5,11
2018-12-18,11,2,晴,东北风,2级,6.5,9
2018-12-19,8,6,小雨,东北风,1级,7.0,2
2018-12-20,11,6,多云,东南风,2级,8.5,5
2018-12-21,11,6,小雨,东北风,1级,8.5,5
2018-12-22,11,7,小雨,东北风,1级,9.0,4
2018-12-23,10,7,阴,东北风,2级,8.5,3
2018-12-24,9,6,小雨,东北风,2级,7.5,3
2018-12-25,9,7,小雨,东北风,2级,8.0,2
2018-12-26,10,6,阴,东北风,2级,8.0,4
2018-12-27,8,4,小雨,东北风,3级,6.0,4
2018-12-28,4,1,小雨,东北风,4级,2.5,3
2018-12-29,2,0,小雨,东北风,3级,1.0,2
2018-12-30,4,1,阴,西南风,2级,2.5,3
2018-12-31,6,2,阴,东北风,3级,4.0,4
2018-11-01,24,11,晴,北风,2级,17.5,13
2018-11-02,24,10,晴,西南风,2级,17.0,14
2018-11-03,24,12,晴,东风,1级,18.0,12
2018-11-04,18,12,小雨,南风,2级,15.0,6
2018-11-05,12,9,小雨,西风,3级,10.5,3
2018-11-06,13,9,小雨,南风,2级,11.0,4
2018-11-07,11,7,阵雨,北风,2级,9.0,4
2018-11-08,16,6,多云,北风,2级,11.0,10
2018-11-09,15,10,晴,东北风,2级,12.5,5
2018-11-10,15,11,多云,东南风,1级,13.0,4
2018-11-11,16,11,多云,东北风,2级,13.5,5
2018-11-12,17,10,多云,东南风,1级,13.5,7
2018-11-13,17,10,晴,东南风,1级,13.5,7
2018-11-14,15,12,小雨,东北风,3级,13.5,3
2018-11-15,14,10,小雨,东北风,3级,12.0,4
2018-11-16,10,8,小雨,东北风,3级,9.0,2
2018-11-17,9,7,中雨,东北风,4级,8.0,2
2018-11-18,12,6,多云,东北风,2级,9.0,6
2018-11-19,12,6,多云,东北风,1级,9.0,6
2018-11-20,13,7,阴,东北风,1级,10.0,6
2018-11-21,14,6,多云,东北风,2级,10.0,8
2018-11-22,13,5,晴,东南风,1级,9.0,8
2018-11-23,14,6,多云,东北风,2级,10.0,8
2018-11-24,14,5,晴,东南风,1级,9.5,9
2018-11-25,15,5,多云,东南风,2级,10.0,10
2018-11-26,15,6,晴,东北风,2级,10.5,9
2018-11-27,14,9,小雨,东南风,2级,11.5,5
2018-11-28,15,9,多云,东北风,2级,12.0,6
2018-11-29,15,10,小雨,东北风,2级,12.5,5
2018-11-30,13,11,多云,西北风,1级,12.0,2
2018-10-01,22,15,晴,西北风,2级,18.5,7
2018-10-02,18,15,小雨,西风,1级,16.5,3
2018-10-03,21,15,小雨,西北风,1级,18.0,6
2018-10-04,23,15,小雨,北风,1级,19.0,8
2018-10-05,23,15,多云,西北风,2级,19.0,8
2018-10-06,20,16,小雨,南风,2级,18.0,4
2018-10-07,18,15,小雨,西南风,1级,16.5,3
2018-10-08,18,14,小雨,北风,2级,16.0,4
2018-10-09,22,12,多云,南风,1级,17.0,10
2018-10-10,24,13,晴,南风,2级,18.5,11
2018-10-15,21,14,多云,西风,2级,17.5,7
2018-10-16,21,14,阵雨,南风,2级,17.5,7
2018-10-17,22,14,晴,西南风,2级,18.0,8
2018-10-19,15,13,小雨,北风,2级,14.0,2
2018-10-20,15,13,小雨,东北风,2级,14.0,2
2018-10-21,19,14,多云,北风,2级,16.5,5
2018-10-22,21,14,小雨,东北风,1级,17.5,7
2018-10-23,18,14,阴,西北风,1级,16.0,4
2018-10-24,17,14,小雨,北风,2级,15.5,3
2018-10-25,21,13,阵雨,西南风,1级,17.0,8
2018-10-26,22,13,多云,北风,1级,17.5,9
2018-10-27,18,12,晴,北风,2级,15.0,6
2018-10-28,22,13,多云,南风,1级,17.5,9
2018-10-29,22,14,阴,西北风,微风,18.0,8
2018-10-30,24,11,多云,北风,2级,17.5,13
2018-10-31,24,12,晴,南风,1级,18.0,12
2018-09-01,35,25,晴,东北风,2级,30.0,10
2018-09-02,36,25,晴,西风,2级,30.5,11
2018-09-03,33,25,晴,西北风,2级,29.0,8
2018-09-04,34,26,阵雨,西南风,3级,30.0,8
2018-09-05,32,22,雷阵雨,北风,5级,27.0,10
2018-09-06,26,18,晴,东南风,1级,22.0,8
2018-09-10,23,18,阴,北风,2级,20.5,5
2018-09-11,23,18,小雨,东南风,1级,20.5,5
2018-09-12,21,18,中雨,东北风,2级,19.5,3
2018-09-14,21,19,阵雨,北风,2级,20.0,2
2018-09-17,24,19,小雨,北风,2级,21.5,5
2018-09-18,24,20,小雨,北风,1级,22.0,4
2018-09-19,28,22,阵雨,北风,2级,25.0,6
2018-09-20,27,18,小雨,北风,3级,22.5,9
2018-09-21,26,19,阵雨,东北风,2级,22.5,7
2018-09-22,25,19,阵雨,西南风,2级,22.0,6
2018-09-23,28,19,多云,西风,2级,23.5,9
2018-09-24,21,18,大雨,东风,2级,19.5,3
2018-09-25,21,18,小雨,北风,2级,19.5,3
2018-09-26,19,17,小雨,北风,3级,18.0,2
2018-09-27,18,16,小雨,北风,2级,17.0,2
2018-09-28,24,16,阵雨,北风,2级,20.0,8
2018-09-29,25,16,多云,北风,2级,20.5,9
2018-09-30,25,17,晴,东南风,1级,21.0,8
2018-08-01,33,22,阵雨,西北风,1级,27.5,11
2018-08-02,34,26,雷阵雨,北风,2级,30.0,8
2018-08-03,35,25,多云,北风,2级,30.0,10
2018-08-04,34,25,雷阵雨,南风,2级,29.5,9
2018-08-05,35,25,阵雨,东南风,2级,30.0,10
2018-08-06,35,25,雷阵雨,西风,1级,30.0,10
2018-08-07,34,24,阵雨,东北风,2级,29.0,10
2018-08-08,34,24,阵雨,东风,1级,29.0,10
2018-08-09,34,24,晴,东北风,2级,29.0,10
2018-08-10,34,24,阵雨,东风,1级,29.0,10
2018-08-11,35,25,阵雨,东北风,1级,30.0,10
2018-08-12,33,24,阵雨,东北风,1级,28.5,9
2018-08-13,35,25,晴,东北风,2级,30.0,10
2018-08-14,36,26,多云,东北风,1级,31.0,10
2018-08-15,34,26,晴,东风,2级,30.0,8
2018-08-16,35,23,阵雨,东北风,2级,29.0,12
2018-08-17,35,22,多云,东北风,4级,28.5,13
2018-08-18,35,24,晴,南风,2级,29.5,11
2018-08-19,36,25,多云,东南风,1级,30.5,11
2018-08-20,37,26,多云,东风,1级,31.5,11
2018-08-21,36,25,多云,东风,1级,30.5,11
2018-08-22,33,22,多云,东北风,1级,27.5,11
2018-08-23,34,23,多云,北风,2级,28.5,11
2018-08-24,35,24,多云,西风,2级,29.5,11
2018-08-25,36,22,多云,南风,2级,29.0,14
2018-08-26,35,22,晴,西南风,2级,28.5,13
2018-08-27,35,25,晴,西风,2级,30.0,10
2018-08-28,38,26,多云,东南风,1级,32.0,12
2018-08-29,37,26,多云,东南风,1级,31.5,11
2018-08-30,36,26,多云,南风,2级,31.0,10
2018-08-31,36,26,多云,南风,3级,31.0,10
2018-07-01,32,24,小雨,东北风,2级,28.0,8
2018-07-02,33,24,小雨,北风,3级,28.5,9
2018-07-03,28,22,大雨,北风,1级,25.0,6
2018-07-04,30,23,小雨,西风,3级,26.5,7
2018-07-05,31,22,小雨,北风,2级,26.5,9
2018-07-06,28,24,小雨,北风,1级,26.0,4
2018-07-07,33,24,阵雨,南风,2级,28.5,9
2018-07-08,31,24,小雨,东南风,1级,27.5,7
2018-07-09,27,23,中雨,北风,2级,25.0,4
2018-07-10,33,24,小雨,东北风,1级,28.5,9
2018-07-11,36,25,多云,北风,3级,30.5,11
2018-07-12,34,23,多云,南风,2级,28.5,11
2018-07-13,34,24,晴,西南风,2级,29.0,10
2018-07-14,35,25,阵雨,东风,1级,30.0,10
2018-07-15,35,25,阵雨,南风,3级,30.0,10
2018-07-16,36,26,多云,东南风,1级,31.0,10
2018-07-17,36,25,多云,南风,1级,30.5,11
2018-07-18,37,26,多云,西南风,3级,31.5,11
2018-07-19,38,27,多云,南风,3级,32.5,11
2018-07-20,37,26,晴,西南风,2级,31.5,11
2018-07-21,38,26,晴,南风,3级,32.0,12
2018-07-22,34,25,多云,西南风,2级,29.5,9
2018-07-23,38,27,多云,南风,2级,32.5,11
2018-07-24,38,27,晴,西南风,2级,32.5,11
2018-07-25,35,24,雷阵雨,南风,1级,29.5,11
2018-07-26,34,24,阵雨,北风,2级,29.0,10
2018-07-27,37,25,阵雨,西南风,2级,31.0,12
2018-07-28,37,26,多云,西南风,3级,31.5,11
2018-07-29,35,25,雷阵雨,南风,2级,30.0,10
2018-07-30,33,23,小雨,东北风,1级,28.0,10
2018-07-31,33,24,小雨,南风,2级,28.5,9
2018-06-01,26,19,多云,北风,2级,22.5,7
2018-06-02,28,19,多云,南风,2级,23.5,9
2018-06-03,27,19,阴,东北风,2级,23.0,8
2018-06-04,28,19,多云,西南风,2级,23.5,9
2018-06-05,32,21,晴,西南风,3级,26.5,11
2018-06-06,34,20,晴,西南风,2级,27.0,14
2018-06-07,34,20,多云,东北风,2级,27.0,14
2018-06-08,27,16,阵雨,北风,3级,21.5,11
2018-06-09,30,19,多云,南风,2级,24.5,11
2018-06-10,32,21,晴,西风,2级,26.5,11
2018-06-11,27,21,中雨,西风,2级,24.0,6
2018-06-12,30,21,多云,西南风,1级,25.5,9
2018-06-13,29,21,多云,西南风,2级,25.0,8
2018-06-14,29,20,多云,西南风,2级,24.5,9
2018-06-15,27,20,阵雨,东北风,1级,23.5,7
2018-06-16,26,18,小雨,北风,2级,22.0,8
2018-06-17,25,21,中雨,西南风,2级,23.0,4
2018-06-18,28,20,阵雨,南风,1级,24.0,8
2018-06-19,32,23,多云,东北风,2级,27.5,9
2018-06-20,30,23,阵雨,北风,2级,26.5,7
2018-06-21,28,23,中雨,东风,1级,25.5,5
2018-06-22,29,23,阵雨,东风,3级,26.0,6
2018-06-23,29,24,小雨,南风,1级,26.5,5
2018-06-24,30,25,小雨,北风,1级,27.5,5
2018-06-25,33,25,小雨,南风,3级,29.0,8
2018-06-26,34,27,多云,西南风,2级,30.5,7
2018-06-27,33,26,阴,西南风,3级,29.5,7
2018-06-28,34,26,雷阵雨,南风,2级,30.0,8
2018-06-29,32,25,阵雨,东南风,1级,28.5,7
2018-06-30,31,22,小雨,东北风,3级,26.5,9
2018-05-01,30,19,多云,北风,2级,24.5,11
2018-05-02,26,18,多云,西南风,2级,22.0,8
2018-05-03,26,18,小雨,南风,2级,22.0,8
2018-05-04,23,19,小雨,北风,3级,21.0,4
2018-05-05,24,16,小雨,西北风,2级,20.0,8
2018-05-06,24,13,阵雨,北风,3级,18.5,11
2018-05-07,26,19,晴,东风,2级,22.5,7
2018-05-08,28,18,小雨,北风,2级,23.0,10
2018-05-09,20,17,中雨,东风,3级,18.5,3
2018-05-10,19,16,小雨,东风,1级,17.5,3
2018-05-11,25,16,多云,西风,2级,20.5,9
2018-05-12,31,17,多云,西南风,2级,24.0,14
2018-05-13,31,19,多云,西南风,2级,25.0,12
2018-05-14,32,21,多云,南风,2级,26.5,11
2018-05-15,33,22,多云,东南风,2级,27.5,11
2018-05-16,35,24,多云,西南风,2级,29.5,11
2018-05-17,29,22,中雨,北风,4级,25.5,7
2018-05-18,27,19,小雨,东北风,1级,23.0,8
2018-05-19,30,22,阵雨,西北风,2级,26.0,8
2018-05-20,29,22,阵雨,南风,2级,25.5,7
2018-05-21,28,16,中雨,东北风,2级,22.0,12
2018-05-22,23,14,阵雨,北风,1级,18.5,9
2018-05-23,23,16,多云,北风,2级,19.5,7
2018-05-24,23,17,阴,北风,2级,20.0,6
2018-05-25,27,18,多云,西风,1级,22.5,9
2018-05-26,24,15,阵雨,东北风,2级,19.5,9
2018-05-27,25,15,多云,西风,2级,20.0,10
2018-05-28,28,16,多云,西南风,2级,22.0,12
2018-05-30,26,18,阴,西南风,2级,22.0,8
2018-05-31,27,18,多云,东南风,2级,22.5,9
2018-04-01,26,13,多云,北风,2级,19.5,13
2018-04-02,29,14,晴,西南风,2级,21.5,15
2018-04-03,31,16,晴,北风,2级,23.5,15
