日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-16,26,18,小雨,东北风,1级,22.0,8
2019-07-17,26,16,阴,西南风,1级,21.0,10
2019-07-18,28,18,阴,东南风,2级,23.0,10
2019-07-19,29,20,多云,东南风,1级,24.5,9
2019-07-20,29,21,阴,东南风,2级,25.0,8
2019-07-21,28,21,暴雨,东南风,1级,24.5,7
2019-07-22,25,17,阴,西南风,2级,21.0,8
2019-07-23,23,16,多云,东南风,1级,19.5,7
2019-07-24,17,16,中雨,西北风,2级,16.5,1
2019-07-25,20,14,阴,西南风,2级,17.0,6
2019-07-26,22,12,多云,东北风,1级,17.0,10
2019-07-27,28,16,多云,东南风,1级,22.0,12
2019-07-28,26,18,小雨,东南风,2级,22.0,8
2019-07-29,29,19,多云,西南风,2级,24.0,10
2019-07-30,24,19,阴,东南风,2级,21.5,5
2019-07-31,27,18,阴,东北风,1级,22.5,9
2019-06-01,21,8,阴,西南风,2级,14.5,13
2019-06-02,17,7,阴,西南风,1级,12.0,10
2019-06-03,23,8,多云,西南风,2级,15.5,15
2019-06-04,26,8,晴,西南风,2级,17.0,18
2019-06-05,26,11,多云,东北风,1级,18.5,15
2019-06-06,24,13,阴,西南风,2级,18.5,11
2019-06-07,24,13,晴,东北风,1级,18.5,11
2019-06-08,27,12,多云,西南风,1级,19.5,15
2019-06-09,26,14,阴,西南风,1级,20.0,12
2019-06-10,28,14,多云,西北风,3级,21.0,14
2019-06-11,25,14,阴,东北风,2级,19.5,11
2019-06-12,28,16,阵雨,西南风,4级,22.0,12
2019-06-13,23,10,小雨,东北风,3级,16.5,13
2019-06-14,13,8,小雨,东北风,3级,10.5,5
2019-06-15,19,7,晴,东北风,1级,13.0,12
2019-06-16,22,11,晴,西南风,2级,16.5,11
2019-06-17,19,9,阵雨,东北风,1级,14.0,10
2019-06-18,25,13,阴,西南风,3级,19.0,12
2019-06-19,18,10,阴,西北风,2级,14.0,8
2019-06-20,19,11,阴,西南风,1级,15.0,8
2019-06-21,24,12,多云,东南风,1级,18.0,12
2019-06-22,26,13,晴,西南风,1级,19.5,13
2019-06-23,29,17,阴,西南风,2级,23.0,12
2019-06-24,30,18,多云,西南风,2级,24.0,12
2019-06-25,19,16,小雨,东北风,2级,17.5,3
2019-06-26,22,13,中雨,东北风,3级,17.5,9
2019-06-27,16,12,小雨,东北风,3级,14.0,4
2019-06-28,20,10,小雨,东南风,2级,15.0,10
2019-06-29,18,12,阴,东北风,2级,15.0,6
2019-06-30,26,13,多云,西南风,2级,19.5,13
2019-05-01,14,2,阴,东北风,3级,8.0,12
2019-05-02,20,3,晴,东北风,3级,11.5,17
2019-05-03,25,6,晴,东北风,5级,15.5,19
2019-05-04,12,2,阴,东北风,4级,7.0,10
2019-05-05,11,1,阴,西北风,2级,6.0,10
2019-05-06,14,3,多云,东南风,1级,8.5,11
2019-05-07,18,5,阴,东南风,2级,11.5,13
2019-05-08,17,3,阴,西北风,3级,10.0,14
2019-05-09,19,3,多云,东北风,2级,11.0,16
2019-05-10,26,5,阴,东南风,3级,15.5,21
2019-05-11,23,10,阴,东南风,2级,16.5,13
2019-05-12,28,12,多云,西南风,2级,20.0,16
2019-05-13,26,7,阴,西南风,3级,16.5,19
2019-05-14,15,5,阴,东南风,2级,10.0,10
2019-05-15,21,8,多云,东北风,4级,14.5,13
2019-05-16,18,7,扬沙,西南风,4级,12.5,11
2019-05-17,22,6,多云,西南风,5级,14.0,16
2019-05-18,19,6,多云,西南风,5级,12.5,13
2019-05-19,15,6,阴,东北风,2级,10.5,9
2019-05-20,11,5,阴,西南风,1级,8.0,6
2019-05-21,12,6,阴,西北风,3级,9.0,6
2019-05-22,12,2,阴,西北风,1级,7.0,10
2019-05-23,22,12,多云,西南风,5级,17.0,10
2019-05-24,28,11,阴,西南风,1级,19.5,17
2019-05-25,16,9,阴,西南风,1级,12.5,7
2019-05-26,18,7,阴,西南风,1级,12.5,11
2019-05-27,18,6,阴,西北风,3级,12.0,12
2019-05-28,8,7,阴,西北风,4级,7.5,1
2019-05-29,15,6,阴,西南风,1级,10.5,9
2019-05-30,15,6,阴,西南风,2级,10.5,9
2019-05-31,16,7,阴,西南风,2级,11.5,9
2019-04-01,3,-7,多云,西北风,2级,-2.0,10
2019-04-02,7,-5,晴,西南风,2级,1.0,12
2019-04-03,10,-6,阴,西北风,2级,2.0,16
2019-04-04,7,-4,阴,东北风,3级,1.5,11
2019-04-05,8,-3,阴,西北风,3级,2.5,11
2019-04-06,6,-4,多云,西南风,3级,1.0,10
2019-04-07,9,-2,阴,西南风,1级,3.5,11
2019-04-08,9,-3,阴,西南风,2级,3.0,12
2019-04-09,11,-5,晴,西南风,2级,3.0,16
2019-04-10,11,-2,晴,东北风,3级,4.5,13
2019-04-11,14,-3,多云,西南风,2级,5.5,17
2019-04-12,17,0,晴,西南风,3级,8.5,17
2019-04-13,8,-3,雨夹雪,东南风,1级,2.5,11
2019-04-14,10,-1,阴,西南风,3级,4.5,11
2019-04-15,19,4,多云,西南风,2级,11.5,15
2019-04-16,18,0,多云,东北风,3级,9.0,18
2019-04-17,2,-3,雨夹雪,东北风,4级,-0.5,5
2019-04-18,5,-7,阴,西北风,4级,-1.0,12
2019-04-19,8,-6,晴,西南风,3级,1.0,14
2019-04-20,12,-3,阴,西南风,2级,4.5,15
2019-04-21,10,-4,多云,西南风,2级,3.0,14
2019-04-22,12,0,阴,东北风,3级,6.0,12
2019-04-23,11,-1,阴,西南风,3级,5.0,12
2019-04-24,8,-1,阴,西北风,2级,3.5,9
2019-04-25,11,-2,多云,西南风,1级,4.5,13
2019-04-26,16,2,多云,西南风,1级,9.0,14
2019-04-27,18,2,阴,西南风,2级,10.0,16
2019-04-28,20,2,多云,西南风,2级,11.0,18
2019-04-29,21,7,阴,东南风,1级,14.0,14
2019-04-30,18,2,阴,东北风,4级,10.0,16
2019-03-01,3,-12,多云,西南风,1级,-4.5,15
2019-03-02,3,-12,多云,西北风,2级,-4.5,15
2019-03-03,5,-7,阴,东北风,1级,-1.0,12
2019-03-04,2,-7,阴,东北风,1级,-2.5,9
2019-03-05,0,-10,阴,东北风,2级,-5.0,10
2019-03-06,3,-10,晴,西南风,2级,-3.5,13
2019-03-07,7,-10,晴,西南风,1级,-1.5,17
2019-03-08,8,-9,阴,西南风,1级,-0.5,17
2019-03-09,2,-7,阴,西南风,2级,-2.5,9
2019-03-10,7,-7,晴,西南风,3级,0.0,14
2019-03-11,5,-4,阴,东北风,2级,0.5,9
2019-03-12,-2,-6,阴,北风,4级,-4.0,4
2019-03-13,0,-6,阴,西南风,2级,-3.0,6
2019-03-14,2,-10,多云,西南风,2级,-4.0,12
2019-03-15,2,-9,多云,西北风,2级,-3.5,11
2019-03-16,5,-7,阴,西南风,2级,-1.0,12
2019-03-17,10,-3,多云,西南风,3级,3.5,13
2019-03-18,11,-4,多云,西北风,1级,3.5,15
2019-03-19,0,-8,阴,东北风,3级,-4.0,8
2019-03-20,-1,-10,多云,东北风,2级,-5.5,9
2019-03-21,-2,-13,阴,西北风,2级,-7.5,11
2019-03-22,-1,-15,多云,东北风,2级,-8.0,14
2019-03-23,0,-7,多云,西南风,2级,-3.5,7
2019-03-24,3,-8,阴,东南风,1级,-2.5,11
2019-03-25,-2,-8,阴,西北风,2级,-5.0,6
2019-03-26,0,-9,多云,西北风,2级,-4.5,9
2019-03-27,0,-10,晴,西北风,2级,-5.0,10
2019-03-28,1,-11,晴,东南风,1级,-5.0,12
2019-03-29,0,-13,多云,东北风,3级,-6.5,13
2019-03-30,1,-10,多云,西南风,1级,-4.5,11
2019-03-31,2,-8,多云,西北风,1级,-3.0,10
2019-02-01,-16,-23,阴,东北风,1级,-19.5,7
2019-02-02,-15,-24,多云,西北风,1级,-19.5,9
2019-02-03,-15,-31,小雪,东北风,1级,-23.0,16
2019-02-04,-19,-35,晴,西南风,2级,-27.0,16
2019-02-05,-22,-34,晴,西南风,2级,-28.0,12
2019-02-06,-21,-34,多云,东南风,1级,-27.5,13
2019-02-07,-21,-28,阴,西南风,3级,-24.5,7
2019-02-08,-12,-22,多云,西南风,2级,-17.0,10
2019-02-09,-11,-26,晴,西南风,2级,-18.5,15
2019-02-10,-12,-28,多云,东北风,1级,-20.0,16
2019-02-11,-14,-27,多云,西南风,1级,-20.5,13
2019-02-12,-11,-23,晴,西南风,2级,-17.0,12
2019-02-13,-6,-23,晴,西南风,2级,-14.5,17
2019-02-14,-7,-25,晴,西南风,1级,-16.0,18
2019-02-15,-4,-17,多云,西南风,2级,-10.5,13
2019-02-16,-3,-14,晴,西南风,3级,-8.5,11
2019-02-17,1,-15,晴,西南风,2级,-7.0,16
2019-02-18,0,-17,晴,西南风,1级,-8.5,17
2019-02-19,-1,-16,阴,西南风,1级,-8.5,15
2019-02-20,1,-14,多云,西南风,2级,-6.5,15
2019-02-21,3,-13,多云,西南风,2级,-5.0,16
2019-02-22,1,-14,阴,西北风,2级,-6.5,15
2019-02-23,5,-14,晴,西南风,2级,-4.5,19
2019-02-24,0,-12,多云,西北风,3级,-6.0,12
2019-02-25,0,-11,多云,西北风,3级,-5.5,11
2019-02-26,1,-11,多云,西南风,4级,-5.0,12
2019-02-27,4,-8,晴,西南风,2级,-2.0,12
2019-02-28,1,-9,阴,西南风,2级,-4.0,10
2019-01-01,-10,-21,多云,西南风,1级,-15.5,11
2019-01-02,-8,-24,多云,西南风,2级,-16.0,16
2019-01-03,-9,-21,晴,西南风,3级,-15.0,12
2019-01-04,-12,-25,小雪,西南风,1级,-18.5,13
2019-01-05,-10,-25,晴,西南风,3级,-17.5,15
2019-01-06,-12,-24,晴,北风,微风,-18.0,12
2019-01-07,-13,-24,多云,西南风,2级,-18.5,11
2019-01-08,-11,-20,晴,西南风,4级,-15.5,9
2019-01-09,-8,-18,晴,西南风,2级,-13.0,10
2019-01-10,-6,-19,晴,西南风,1级,-12.5,13
2019-01-11,-7,-24,晴,西南风,2级,-15.5,17
2019-01-12,-13,-21,阴,西南风,1级,-17.0,8
2019-01-13,-13,-22,阴,西南风,1级,-17.5,9
2019-01-14,-10,-23,阴,西北风,2级,-16.5,13
2019-01-15,-14,-20,多云,西南风,3级,-17.0,6
2019-01-16,-18,-29,阴,西北风,4级,-23.5,11
2019-01-17,-16,-28,多云,西南风,1级,-22.0,12
2019-01-18,-11,-21,多云,西南风,2级,-16.0,10
2019-01-19,-12,-20,阴,西南风,2级,-16.0,8
2019-01-20,-12,-26,多云,东南风,2级,-19.0,14
2019-01-21,-10,-24,多云,西南风,2级,-17.0,14
2019-01-22,-11,-20,小雪,西南风,1级,-15.5,9
2019-01-23,-10,-20,多云,西南风,2级,-15.0,10
2019-01-24,-9,-19,多云,东南风,1级,-14.0,10
2019-01-25,-7,-19,阴,西南风,2级,-13.0,12
2019-01-26,-5,-18,晴,西南风,3级,-11.5,13
2019-01-27,-8,-17,阴,西南风,2级,-12.5,9
2019-01-28,-8,-21,阴,西南风,1级,-14.5,13
2019-01-29,-5,-17,多云,东南风,1级,-11.0,12
2019-01-30,-11,-22,阵雪,西南风,3级,-16.5,11
2019-01-31,-14,-24,多云,西南风,1级,-19.0,10
2018-12-01,-7,-19,多云,西南风,1级,-13.0,12
2018-12-02,-1,-8,多云,西南风,3级,-4.5,7
2018-12-03,1,-18,多云,西南风,3级,-8.5,19
2018-12-04,-15,-25,阵雪,东北风,2级,-20.0,10
2018-12-05,-18,-26,晴,西南风,2级,-22.0,8
2018-12-06,-18,-27,多云,西北风,2级,-22.5,9
2018-12-07,-20,-25,晴,西南风,2级,-22.5,5
2018-12-08,-18,-25,多云,西北风,2级,-21.5,7
2018-12-09,-17,-23,多云,西北风,2级,-20.0,6
2018-12-10,-15,-23,多云,西南风,2级,-19.0,8
2018-12-11,-13,-26,晴,西南风,2级,-19.5,13
2018-12-12,-14,-26,多云,东北风,2级,-20.0,12
2018-12-13,-15,-24,多云,西北风,2级,-19.5,9
2018-12-14,-12,-21,晴,西南风,4级,-16.5,9
2018-12-15,-10,-20,晴,西南风,3级,-15.0,10
2018-12-16,-10,-21,多云,西北风,1级,-15.5,11
2018-12-17,-12,-25,多云,西北风,1级,-18.5,13
2018-12-18,-12,-24,晴,西南风,4级,-18.0,12
2018-12-19,-12,-19,晴,西南风,2级,-15.5,7
2018-12-20,-8,-20,晴,西南风,2级,-14.0,12
2018-12-21,-11,-20,阴,东北风,2级,-15.5,9
2018-12-22,-8,-20,阴,西南风,4级,-14.0,12
2018-12-23,-14,-20,多云,西南风,3级,-17.0,6
2018-12-24,-12,-25,多云,西南风,2级,-18.5,13
2018-12-25,-18,-25,小雪,东北风,3级,-21.5,7
2018-12-26,-18,-26,小雪,西北风,2级,-22.0,8
2018-12-27,-16,-21,阴,西南风,2级,-18.5,5
2018-12-28,-15,-23,阴,西北风,2级,-19.0,8
2018-12-29,-15,-23,阴,西南风,2级,-19.0,8
2018-12-30,-14,-25,阴,西北风,1级,-19.5,11
2018-12-31,-13,-20,晴,西南风,3级,-16.5,7
2018-11-01,10,-2,晴,西南风,2级,4.0,12
2018-11-02,10,-1,多云,西南风,3级,4.5,11
2018-11-03,5,-7,阴,东北风,2级,-1.0,12
2018-11-04,0,-9,晴,西南风,1级,-4.5,9
2018-11-05,-2,-10,晴,南风,2级,-6.0,8
2018-11-06,3,-7,晴,西南风,2级,-2.0,10
2018-11-07,5,-4,多云,西南风,2级,0.5,9
2018-11-08,4,-7,多云,东南风,1级,-1.5,11
2018-11-09,0,-3,中雪,东北风,4级,-1.5,3
2018-11-10,-1,-4,小雪,西北风,3级,-2.5,3
2018-11-11,1,-7,多云,西北风,2级,-3.0,8
2018-11-12,1,-10,多云,西北风,1级,-4.5,11
2018-11-13,2,-9,多云,西南风,2级,-3.5,11
2018-11-14,2,-4,多云,西南风,3级,-1.0,6
2018-11-15,-2,-17,多云,西北风,2级,-9.5,15
2018-11-16,-6,-14,晴,西南风,3级,-10.0,8
2018-11-17,-4,-15,多云,西南风,2级,-9.5,11
2018-11-18,-4,-18,多云,西南风,3级,-11.0,14
2018-11-19,-8,-19,晴,西南风,3级,-13.5,11
2018-11-20,-10,-19,晴,西南风,3级,-14.5,9
2018-11-21,-10,-23,多云,东北风,2级,-16.5,13
2018-11-22,-11,-22,多云,西南风,3级,-16.5,11
2018-11-23,-10,-21,晴,西南风,2级,-15.5,11
2018-11-24,-6,-17,多云,西南风,2级,-11.5,11
2018-11-25,-4,-17,多云,西南风,3级,-10.5,13
2018-11-26,2,-10,多云,西南风,4级,-4.0,12
2018-11-27,-6,-18,多云,西南风,3级,-12.0,12
2018-11-28,-11,-22,多云,西北风,2级,-16.5,11
2018-11-29,-12,-23,晴,西南风,3级,-17.5,11
2018-11-30,-10,-20,阵雪,西南风,3级,-15.0,10
2018-10-01,15,5,晴,东南风,微风,10.0,10
2018-10-02,16,3,多云,西风,1级,9.5,13
2018-10-03,17,4,晴,西南风,1级,10.5,13
2018-10-04,21,8,晴,西南风,3级,14.5,13
2018-10-05,22,9,多云,南风,2级,15.5,13
2018-10-06,15,1,阵雨,西南风,1级,8.0,14
2018-10-07,12,2,多云,东南风,1级,7.0,10
2018-10-08,11,2,多云,西南风,2级,6.5,9
2018-10-09,7,1,阵雨,西北风,2级,4.0,6
2018-10-10,9,-2,多云,东北风,2级,3.5,11
2018-10-11,13,-3,晴,西北风,2级,5.0,16
2018-10-12,17,2,晴,西风,3级,9.5,15
2018-10-13,18,4,多云,西南风,4级,11.0,14
2018-10-14,9,-1,阵雨,西风,2级,4.0,10
2018-10-15,4,-1,雨夹雪,西风,3级,1.5,5
2018-10-16,7,-5,多云,东北风,2级,1.0,12
2018-10-17,10,-4,晴,西南风,1级,3.0,14
2018-10-18,13,2,晴,西南风,2级,7.5,11
2018-10-19,15,1,晴,西风,1级,8.0,14
2018-10-20,16,-3,晴,西南风,2级,6.5,19
2018-10-21,15,2,多云,西南风,2级,8.5,13
2018-10-22,13,3,中雨,南风,2级,8.0,10
2018-10-23,13,2,阵雨,西南风,2级,7.5,11
2018-10-24,8,-3,多云,西风,1级,2.5,11
2018-10-25,9,1,多云,东北风,1级,5.0,8
2018-10-26,8,-1,小雨,南风,2级,3.5,9
2018-10-27,3,-3,小雪,西北风,3级,0.0,6
2018-10-28,0,-4,大雪,东北风,2级,-2.0,4
2018-10-29,3,-5,阵雪,北风,微风,-1.0,8
2018-10-30,6,-2,雨夹雪,西风,2级,2.0,8
2018-10-31,10,-3,晴,西南风,1级,3.5,13
2018-09-01,25,12,晴,西南风,1级,18.5,13
2018-09-02,24,15,小雨,东风,2级,19.5,9
2018-09-03,20,15,小雨,东风,2级,17.5,5
2018-09-04,20,13,小雨,东北风,3级,16.5,7
2018-09-05,19,9,阵雨,西北风,2级,14.0,10
2018-09-06,17,8,晴,西风,2级,12.5,9
2018-09-10,20,9,多云,西南风,2级,14.5,11
2018-09-11,25,14,多云,南风,2级,19.5,11
2018-09-12,20,11,阵雨,南风,2级,15.5,9
2018-09-13,22,8,多云,西风,1级,15.0,14
2018-09-14,22,11,多云,西风,2级,16.5,11
2018-09-16,18,5,晴,东北风,1级,11.5,13
2018-09-17,19,5,晴,西风,1级,12.0,14
2018-09-18,20,5,晴,西风,1级,12.5,15
2018-09-19,21,5,晴,东风,1级,13.0,16
2018-09-20,22,9,多云,西南风,1级,15.5,13
2018-09-21,18,10,中雨,东南风,1级,14.0,8
2018-09-22,16,5,阵雨,东北风,2级,10.5,11
2018-09-23,13,5,阵雨,西北风,2级,9.0,8
2018-09-24,16,5,多云,北风,2级,10.5,11
2018-09-25,18,4,晴,西南风,1级,11.0,14
2018-09-26,20,4,多云,西南风,1级,12.0,16
2018-09-27,22,4,晴,西南风,1级,13.0,18
2018-09-28,20,5,多云,西南风,1级,12.5,15
2018-09-29,20,5,多云,西风,1级,12.5,15
2018-09-30,15,3,多云,西风,1级,9.0,12
2018-08-01,27,17,晴,西南风,1级,22.0,10
2018-08-02,27,16,多云,西南风,2级,21.5,11
2018-08-03,22,15,中雨,东北风,2级,18.5,7
2018-08-04,24,13,多云,西北风,1级,18.5,11
2018-08-05,27,12,晴,东南风,1级,19.5,15
2018-08-06,28,13,晴,南风,1级,20.5,15
2018-08-07,27,15,多云,东南风,1级,21.0,12
2018-08-08,29,16,阵雨,南风,1级,22.5,13
2018-08-09,24,17,中雨,东北风,2级,20.5,7
2018-08-10,24,13,阵雨,南风,1级,18.5,11
2018-08-11,25,11,多云,西风,1级,18.0,14
2018-08-12,27,10,晴,西风,1级,18.5,17
2018-08-13,27,13,晴,东南风,1级,20.0,14
2018-08-14,27,14,阵雨,西南风,1级,20.5,13
2018-08-15,26,11,晴,西南风,1级,18.5,15
2018-08-16,24,13,晴,东南风,1级,18.5,11
2018-08-17,23,14,多云,西南风,1级,18.5,9
2018-08-18,25,13,多云,西南风,2级,19.0,12
2018-08-19,26,13,多云,西南风,2级,19.5,13
2018-08-20,21,15,阵雨,东南风,1级,18.0,6
2018-08-21,21,15,中雨,北风,2级,18.0,6
2018-08-22,21,14,阵雨,西风,1级,17.5,7
2018-08-23,27,12,晴,南风,1级,19.5,15
2018-08-24,26,16,晴,东南风,1级,21.0,10
2018-08-25,23,16,多云,东南风,微风,19.5,7
2018-08-26,24,14,阵雨,西南风,2级,19.0,10
2018-08-27,26,14,多云,南风,2级,20.0,12
2018-08-28,26,15,阵雨,东风,1级,20.5,11
2018-08-29,23,15,阵雨,北风,2级,19.0,8
2018-08-30,25,12,晴,西北风,2级,18.5,13
2018-08-31,23,10,晴,西南风,1级,16.5,13
2018-07-01,30,18,阵雨,西南风,2级,24.0,12
2018-07-02,31,17,阵雨,东风,2级,24.0,14
2018-07-03,31,18,多云,东风,1级,24.5,13
2018-07-04,26,16,多云,东风,2级,21.0,10
2018-07-05,24,11,多云,东风,2级,17.5,13
2018-07-06,25,12,多云,西南风,2级,18.5,13
2018-07-07,24,13,晴,东南风,2级,18.5,11
2018-07-08,22,16,大雨,东南风,3级,19.0,6
2018-07-09,25,15,小雨,东北风,3级,20.0,10
2018-07-10,27,16,多云,西南风,2级,21.5,11
2018-07-11,30,19,多云,南风,2级,24.5,11
2018-07-12,24,19,中雨,西南风,2级,21.5,5
2018-07-13,30,17,阵雨,南风,1级,23.5,13
2018-07-14,27,18,多云,西风,2级,22.5,9
2018-07-15,30,16,多云,南风,2级,23.0,14
2018-07-16,29,20,多云,东南风,2级,24.5,9
2018-07-17,28,20,阵雨,西南风,2级,24.0,8
2018-07-18,27,20,阵雨,南风,1级,23.5,7
2018-07-19,30,19,阵雨,南风,1级,24.5,11
2018-07-20,27,20,阵雨,北风,2级,23.5,7
2018-07-21,25,22,大雨,东北风,2级,23.5,3
2018-07-22,33,19,多云,西南风,1级,26.0,14
2018-07-23,29,18,多云,西风,2级,23.5,11
2018-07-24,27,17,多云,东北风,2级,22.0,10
2018-07-25,25,16,阵雨,西北风,2级,20.5,9
2018-07-26,28,14,晴,东南风,1级,21.0,14
2018-07-27,32,16,多云,西南风,2级,24.0,16
2018-07-28,32,18,多云,西南风,2级,25.0,14
2018-07-29,30,17,小雨,西北风,2级,23.5,13
2018-07-30,29,15,多云,西南风,2级,22.0,14
2018-07-31,30,16,多云,西风,2级,23.0,14
2018-06-01,34,17,多云,东南风,2级,25.5,17
2018-06-02,34,19,多云,西南风,2级,26.5,15
2018-06-03,34,18,多云,西南风,3级,26.0,16
2018-06-04,26,13,多云,东南风,3级,19.5,13
2018-06-05,23,11,小到中雨,西北风,2级,17.0,12
2018-06-06,20,13,雷阵雨,西北风,3级,16.5,7
2018-06-07,23,10,雷阵雨,北风,1级,16.5,13
2018-06-08,21,10,阵雨,东南风,2级,15.5,11
2018-06-09,18,12,小雨,东南风,1级,15.0,6
2018-06-10,18,11,中雨,东北风,2级,14.5,7
2018-06-11,22,10,阵雨,东风,1级,16.0,12
2018-06-12,25,11,多云,东风,1级,18.0,14
2018-06-13,27,15,阵雨,东北风,1级,21.0,12
2018-06-14,19,13,大雨,东北风,2级,16.0,6
2018-06-15,19,14,雷阵雨,东北风,2级,16.5,5
2018-06-16,18,12,大雨,西北风,3级,15.0,6
2018-06-17,21,11,多云,西南风,2级,16.0,10
2018-06-18,19,12,阵雨,北风,2级,15.5,7
2018-06-19,22,12,多云,北风,1级,17.0,10
2018-06-20,19,11,多云,西南风,2级,15.0,8
2018-06-21,24,13,晴,南风,2级,18.5,11
2018-06-22,27,13,雷阵雨,西北风,2级,20.0,14
2018-06-23,21,11,晴,东北风,2级,16.0,10
2018-06-24,24,11,多云,南风,1级,17.5,13
2018-06-25,22,12,雷阵雨,东风,2级,17.0,10
2018-06-26,18,10,阵雨,北风,1级,14.0,8
2018-06-27,24,13,雷阵雨,西北风,2级,18.5,11
2018-06-28,27,14,多云,南风,2级,20.5,13
2018-06-29,22,15,雷阵雨,北风,1级,18.5,7
2018-06-30,28,16,多云,西风,3级,22.0,12
2018-05-01,16,0,晴,西南风,微风,8.0,16
2018-05-02,16,0,晴,东风,2级,8.0,16
2018-05-03,17,2,晴,北风,3级,9.5,15
2018-05-04,15,2,晴,东风,1级,8.5,13
2018-05-05,17,1,阵雨,北风,2级,9.0,16
2018-05-06,14,1,多云,东北风,2级,7.5,13
2018-05-07,16,1,多云,北风,2级,8.5,15
2018-05-08,22,2,晴,东风,2级,12.0,20
2018-05-09,24,7,晴,西南风,2级,15.5,17
2018-05-10,21,4,小雨,西风,2级,12.5,17
2018-05-11,24,7,多云,西南风,1级,15.5,17
2018-05-12,22,4,阵雨,东风,1级,13.0,18
2018-05-13,21,6,多云,东南风,2级,13.5,15
