日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-30,30,17,阴,北风,微风,23.5,13
2018-05-31,32,17,晴,西北风,微风,24.5,15
2018-04-01,29,14,晴,南风,3级,21.5,15
2018-04-02,31,15,晴,南风,3级,23.0,16
2018-04-03,15,5,多云,北风,5级,10.0,10
2018-04-04,8,2,阴,北风,2级,5.0,6
2018-04-05,7,1,雨夹雪,南风,1级,4.0,6
2018-04-06,15,-1,多云,西北风,2级,7.0,16
2018-04-07,18,3,晴,南风,4级,10.5,15
2018-04-08,22,10,晴,东风,2级,16.0,12
2018-04-09,27,14,晴,南风,4级,20.5,13
2018-04-10,28,13,多云,东风,1级,20.5,15
2018-04-11,25,13,多云,东南风,2级,19.0,12
2018-04-12,18,10,小雨,西北风,2级,14.0,8
2018-04-13,11,5,小雨,东北风,2级,8.0,6
2018-04-14,18,5,阴,南风,1级,11.5,13
2018-04-15,19,8,多云,西南风,1级,13.5,11
2018-04-16,22,9,晴,南风,3级,15.5,13
2018-04-17,25,12,晴,南风,3级,18.5,13
2018-04-18,27,15,晴,南风,3级,21.0,12
2018-04-19,30,16,晴,东南风,2级,23.0,14
2018-04-20,30,19,晴,南风,2级,24.5,11
2018-04-21,25,11,中雨,东风,2级,18.0,14
2018-04-22,12,9,阵雨,北风,3级,10.5,3
2018-04-23,17,8,多云,东北风,2级,12.5,9
2018-04-24,20,9,多云,北风,微风,14.5,11
2018-04-25,22,13,阴,南风,1级,17.5,9
2018-04-26,26,13,多云,南风,2级,19.5,13
2018-04-27,26,16,晴,东南风,1级,21.0,10
2018-04-28,30,18,晴,南风,3级,24.0,12
2018-04-29,31,18,晴,南风,3级,24.5,13
2018-04-30,29,16,多云,北风,2级,22.5,13
2018-03-01,10,0,多云,东南风,2级,5.0,10
2018-03-02,15,3,晴,南风,4级,9.0,12
2018-03-03,18,7,晴,东风,2级,12.5,11
2018-03-04,8,0,小雨,北风,3级,4.0,8
2018-03-05,7,-1,多云,南风,1级,3.0,8
2018-03-06,8,2,阴,北风,2级,5.0,6
2018-03-07,10,1,多云,南风,3级,5.5,9
2018-03-08,8,-1,晴,东南风,1级,3.5,9
2018-03-09,14,1,多云,南风,4级,7.5,13
2018-03-10,17,3,多云,西北风,2级,10.0,14
2018-03-11,16,4,多云,东风,4级,10.0,12
2018-03-12,21,6,晴,南风,4级,13.5,15
2018-03-13,25,12,晴,南风,3级,18.5,13
2018-03-14,26,10,晴,南风,3级,18.0,16
2018-03-15,13,0,小雨,北风,3级,6.5,13
2018-03-16,9,1,多云,西北风,1级,5.0,8
2018-03-17,9,3,阴,北风,3级,6.0,6
2018-03-18,7,3,多云,北风,2级,5.0,4
2018-03-19,11,3,多云,东北风,4级,7.0,8
2018-03-20,10,-1,多云,东北风,3级,4.5,11
2018-03-21,13,2,多云,南风,2级,7.5,11
2018-03-22,18,4,晴,南风,2级,11.0,14
2018-03-23,22,7,小雨,东南风,2级,14.5,15
2018-03-24,22,8,晴,东南风,1级,15.0,14
2018-03-25,24,8,晴,南风,2级,16.0,16
2018-03-26,26,11,多云,南风,4级,18.5,15
2018-03-27,29,15,晴,南风,4级,22.0,14
2018-03-28,30,11,晴,东北风,2级,20.5,19
2018-03-29,20,10,晴,北风,3级,15.0,10
2018-03-30,21,10,晴,东南风,2级,15.5,11
2018-03-31,25,13,晴,东南风,1级,19.0,12
2018-02-01,7,-5,晴,东风,1级,1.0,12
2018-02-02,2,-11,晴,东北风,2级,-4.5,13
2018-02-03,5,-10,晴,东风,2级,-2.5,15
2018-02-04,5,-8,晴,东南风,2级,-1.5,13
2018-02-05,4,-8,晴,东北风,2级,-2.0,12
2018-02-06,5,-6,晴,东南风,2级,-0.5,11
2018-02-07,5,-11,晴,东北风,2级,-3.0,16
2018-02-08,7,-8,多云,东南风,2级,-0.5,15
2018-02-09,10,-7,多云,东北风,3级,1.5,17
2018-02-10,5,-7,晴,南风,1级,-1.0,12
2018-02-11,6,-8,晴,东风,1级,-1.0,14
2018-02-12,8,-4,晴,南风,3级,2.0,12
2018-02-13,15,-3,晴,南风,3级,6.0,18
2018-02-14,11,-2,多云,北风,4级,4.5,13
2018-02-15,6,-2,阴,东南风,2级,2.0,8
2018-02-16,12,-3,晴,东北风,微风,4.5,15
2018-02-17,9,-2,阴,北风,微风,3.5,11
2018-02-18,11,1,多云,南风,1级,6.0,10
2018-02-19,11,-1,多云,东南风,2级,5.0,12
2018-02-20,5,-3,阴,西北风,2级,1.0,8
2018-02-21,8,-1,多云,东南风,3级,3.5,9
2018-02-22,13,-3,多云,西南风,3级,5.0,16
2018-02-23,18,1,晴,东风,2级,9.5,17
2018-02-24,4,-4,阴,东北风,1级,0.0,8
2018-02-25,11,-3,晴,东南风,2级,4.0,14
2018-02-26,18,3,晴,东南风,2级,10.5,15
2018-02-27,12,1,阴,西北风,3级,6.5,11
2018-02-28,16,1,多云,西南风,3级,8.5,15
2018-01-01,6,-5,晴,西北风,2级,0.5,11
2018-01-02,0,-4,雨夹雪,北风,4级,-2.0,4
2018-01-03,1,-3,小雪,西北风,1级,-1.0,4
2018-01-04,0,-7,小雪,西北风,2级,-3.5,7
2018-01-05,2,-8,晴,西南风,1级,-3.0,10
2018-01-06,4,-4,阴,西北风,1级,0.0,8
2018-01-07,2,-4,阴,西风,1级,-1.0,6
2018-01-08,3,-7,多云,西风,1级,-2.0,10
2018-01-09,6,-9,晴,北风,2级,-1.5,15
2018-01-10,4,-9,晴,东风,2级,-2.5,13
2018-01-11,0,-9,多云,东风,1级,-4.5,9
2018-01-12,5,-10,晴,南风,3级,-2.5,15
2018-01-13,7,-7,晴,南风,3级,0.0,14
2018-01-14,9,-4,晴,东北风,微风,2.5,13
2018-01-15,8,-3,阴,西北风,2级,2.5,11
2018-01-16,5,-5,阴,西北风,1级,0.0,10
2018-01-17,8,-5,阴,西北风,1级,1.5,13
2018-01-18,6,-2,多云,西南风,1级,2.0,8
2018-01-19,9,-3,多云,东南风,2级,3.0,12
2018-01-20,10,-4,多云,东南风,2级,3.0,14
2018-01-21,4,-4,阴,北风,2级,0.0,8
2018-01-22,2,-5,多云,北风,2级,-1.5,7
2018-01-23,-1,-10,晴,东北风,2级,-5.5,9
2018-01-24,-2,-8,阴,东北风,1级,-5.0,6
2018-01-25,-1,-9,阴,东北风,2级,-5.0,8
2018-01-26,-1,-10,多云,东风,2级,-5.5,9
2018-01-27,-1,-8,小雪,东南风,1级,-4.5,7
2018-01-28,0,-10,多云,西南风,1级,-5.0,10
2018-01-29,0,-9,多云,东南风,1级,-4.5,9
2018-01-30,4,-7,阴,东南风,1级,-1.5,11
2018-01-31,5,-6,多云,南风,2级,-0.5,11
2017-12-01,8,-6,晴,南风,1级,1.0,14
2017-12-02,11,1,晴,南风,2级,6.0,10
2017-12-03,6,-4,多云,西北风,2级,1.0,10
2017-12-04,5,-6,晴,东北风,1级,-0.5,11
2017-12-05,8,-4,晴,南风,2级,2.0,12
2017-12-06,10,-4,晴,东北风,1级,3.0,14
2017-12-07,8,-6,晴,西北风,2级,1.0,14
2017-12-08,8,-6,晴,南风,3级,1.0,14
2017-12-09,10,-5,多云,西北风,1级,2.5,15
2017-12-10,9,-4,晴,东风,1级,2.5,13
2017-12-11,7,-5,多云,北风,3级,1.0,12
2017-12-12,5,-6,晴,东北风,1级,-0.5,11
2017-12-13,3,-2,多云,北风,2级,0.5,5
2017-12-14,0,-3,小雪,东南风,1级,-1.5,3
2017-12-15,5,-5,雾,西风,1级,0.0,10
2017-12-16,3,-6,晴,西南风,2级,-1.5,9
2017-12-17,7,-8,晴,西南风,3级,-0.5,15
2017-12-18,9,-8,晴,北风,微风,0.5,17
2017-12-19,7,-4,晴,南风,2级,1.5,11
2017-12-20,11,-3,晴,东南风,2级,4.0,14
2017-12-21,13,0,晴,东南风,2级,6.5,13
2017-12-22,10,-3,多云,北风,2级,3.5,13
2017-12-23,9,-4,阴,西北风,2级,2.5,13
2017-12-24,10,-4,晴,东风,2级,3.0,14
2017-12-25,8,-4,多云,东南风,2级,2.0,12
2017-12-26,8,-5,晴,西北风,2级,1.5,13
2017-12-27,10,-5,晴,东南风,微风,2.5,15
2017-12-28,8,-5,晴,西北风,1级,1.5,13
2017-12-29,8,-4,多云,北风,2级,2.0,12
2017-12-30,8,-6,晴,北风,2级,1.0,14
2017-12-31,8,-5,晴,东南风,2级,1.5,13
2017-11-01,18,10,多云,东风,1级,14.0,8
2017-11-02,24,7,晴,东北风,2级,15.5,17
2017-11-03,16,2,晴,东北风,1级,9.0,14
2017-11-04,17,7,晴,南风,2级,12.0,10
2017-11-05,16,7,多云,东南风,2级,11.5,9
2017-11-06,20,8,晴,北风,微风,14.0,12
2017-11-07,22,5,晴,东南风,1级,13.5,17
2017-11-08,21,6,晴,东南风,2级,13.5,15
2017-11-09,18,8,小雨,南风,2级,13.0,10
2017-11-10,15,2,晴,东风,1级,8.5,13
2017-11-11,13,4,多云,南风,2级,8.5,9
2017-11-12,15,5,晴,东南风,2级,10.0,10
2017-11-13,17,2,晴,东北风,2级,9.5,15
2017-11-14,12,1,晴,北风,微风,6.5,11
2017-11-15,13,1,晴,东北风,1级,7.0,12
2017-11-16,13,4,多云,东风,微风,8.5,9
2017-11-17,9,-3,阴,北风,3级,3.0,12
2017-11-18,6,-2,晴,北风,2级,2.0,8
2017-11-19,7,-3,多云,南风,3级,2.0,10
2017-11-20,9,-1,晴,东南风,2级,4.0,10
2017-11-21,13,1,多云,南风,2级,7.0,12
2017-11-22,11,-3,晴,东南风,2级,4.0,14
2017-11-23,11,-2,晴,东南风,2级,4.5,13
2017-11-24,10,-2,晴,南风,2级,4.0,12
2017-11-25,16,0,晴,西南风,2级,8.0,16
2017-11-26,10,-2,晴,北风,2级,4.0,12
2017-11-27,10,-1,多云,南风,2级,4.5,11
2017-11-28,13,-2,晴,西北风,2级,5.5,15
2017-11-29,4,-3,雨夹雪,西北风,1级,0.5,7
2017-11-30,6,-5,晴,西北风,1级,0.5,11
2017-10-01,24,16,小雨,北风,2级,20.0,8
2017-10-02,24,12,阴,北风,4级,18.0,12
2017-10-03,15,11,小雨,西北风,1级,13.0,4
2017-10-04,15,10,小雨,西南风,1级,12.5,5
2017-10-05,20,11,多云,南风,1级,15.5,9
2017-10-06,21,13,晴,南风,2级,17.0,8
2017-10-07,21,15,小雨,东北风,2级,18.0,6
2017-10-08,18,15,小雨,北风,3级,16.5,3
2017-10-09,17,11,小雨,北风,2级,14.0,6
2017-10-10,12,6,小雨,北风,3级,9.0,6
2017-10-11,17,11,小雨,北风,1级,14.0,6
2017-10-12,18,10,多云,南风,3级,14.0,8
2017-10-13,20,11,多云,东南风,1级,15.5,9
2017-10-14,20,12,阴,北风,1级,16.0,8
2017-10-15,20,12,阴,北风,1级,16.0,8
2017-10-16,18,13,小雨,西北风,2级,15.5,5
2017-10-17,15,12,小雨,东北风,2级,13.5,3
2017-10-18,17,11,小雨,南风,2级,14.0,6
2017-10-19,22,10,晴,东风,1级,16.0,12
2017-10-20,23,10,晴,南风,1级,16.5,13
2017-10-21,23,9,多云,东南风,1级,16.0,14
2017-10-22,18,8,多云,北风,2级,13.0,10
2017-10-23,19,6,多云,北风,1级,12.5,13
2017-10-24,20,9,晴,东南风,2级,14.5,11
2017-10-25,19,10,阴,东南风,2级,14.5,9
2017-10-26,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-27,12,0,晴,无持续风向,小于3级,6.0,12
2017-10-28,11,0,晴,北风,小于3级,5.5,11
2017-10-29,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-30,16,3,晴,东南风,2级,9.5,13
2017-10-31,17,10,阴,南风,3级,13.5,7
2017-09-01,27,18,多云,东风,1级,22.5,9
2017-09-02,26,19,阴,东南风,1级,22.5,7
2017-09-03,26,18,阴,南风,2级,22.0,8
2017-09-04,25,20,阴,南风,1级,22.5,5
2017-09-05,27,19,小雨,西南风,1级,23.0,8
2017-09-06,28,18,小雨,南风,2级,23.0,10
2017-09-07,31,19,晴,南风,2级,25.0,12
2017-09-08,30,20,多云,东南风,1级,25.0,10
2017-09-09,30,19,阴,西南风,2级,24.5,11
2017-09-10,23,16,小雨,北风,微风,19.5,7
2017-09-11,30,17,晴,北风,1级,23.5,13
2017-09-12,31,17,晴,东南风,2级,24.0,14
2017-09-13,30,17,晴,东南风,2级,23.5,13
2017-09-14,29,15,晴,东南风,2级,22.0,14
2017-09-15,29,18,多云,东风,1级,23.5,11
2017-09-16,27,18,小雨,东南风,1级,22.5,9
2017-09-17,30,17,晴,东南风,1级,23.5,13
2017-09-18,32,19,晴,南风,3级,25.5,13
2017-09-19,30,17,多云,东北风,2级,23.5,13
2017-09-20,31,18,晴,东南风,2级,24.5,13
2017-09-21,31,16,多云,南风,2级,23.5,15
2017-09-22,32,17,晴,东风,1级,24.5,15
2017-09-23,30,19,多云,东南风,1级,24.5,11
2017-09-24,30,19,多云,东南风,2级,24.5,11
2017-09-25,26,19,小雨,西北风,1级,22.5,7
2017-09-26,25,17,小雨,西北风,2级,21.0,8
2017-09-27,23,14,阴,西南风,1级,18.5,9
2017-09-28,24,14,晴,东南风,1级,19.0,10
2017-09-29,27,16,多云,南风,4级,21.5,11
2017-09-30,25,19,小雨,南风,1级,22.0,6
2017-08-01,27,23,大雨,北风,2级,25.0,4
2017-08-02,27,24,暴雨,东北风,3级,25.5,3
2017-08-03,33,25,晴,西北风,2级,29.0,8
2017-08-04,35,25,晴,东南风,1级,30.0,10
2017-08-05,36,25,晴,北风,1级,30.5,11
2017-08-06,37,25,多云,东风,1级,31.0,12
2017-08-07,34,23,阵雨,西北风,1级,28.5,11
2017-08-08,34,23,多云,南风,2级,28.5,11
2017-08-09,33,22,晴,西北风,2级,27.5,11
2017-08-10,35,23,晴,东南风,1级,29.0,12
2017-08-11,35,25,晴,东风,1级,30.0,10
2017-08-12,33,23,雷阵雨,南风,1级,28.0,10
2017-08-13,31,22,多云,北风,2级,26.5,9
2017-08-14,31,21,晴,北风,1级,26.0,10
2017-08-15,32,22,晴,东南风,2级,27.0,10
2017-08-16,33,23,晴,东南风,1级,28.0,10
2017-08-17,32,22,雷阵雨,北风,1级,27.0,10
2017-08-18,30,23,阵雨,东北风,1级,26.5,7
2017-08-19,30,23,阵雨,北风,3级,26.5,7
2017-08-20,31,22,多云,东风,1级,26.5,9
2017-08-21,33,23,晴,南风,1级,28.0,10
2017-08-22,32,24,阴,东南风,2级,28.0,8
2017-08-23,31,24,小雨,西北风,1级,27.5,7
2017-08-24,34,22,多云,北风,1级,28.0,12
2017-08-25,30,20,小雨,北风,1级,25.0,10
2017-08-26,29,19,阴,东北风,2级,24.0,10
2017-08-27,28,20,阴,北风,2级,24.0,8
2017-08-28,24,19,小雨,北风,2级,21.5,5
2017-08-29,22,16,中雨,西北风,2级,19.0,6
2017-08-30,23,15,阴,南风,2级,19.0,8
2017-08-31,25,16,多云,东南风,1级,20.5,9
2017-07-01,35,23,晴,东南风,2级,29.0,12
2017-07-02,36,24,多云,东风,1级,30.0,12
2017-07-03,37,24,晴,南风,3级,30.5,13
2017-07-04,37,25,多云,东北风,4级,31.0,12
2017-07-05,33,24,雷阵雨,南风,1级,28.5,9
2017-07-06,27,23,大雨,东南风,2级,25.0,4
2017-07-07,34,24,多云,南风,3级,29.0,10
2017-07-08,37,24,晴,南风,3级,30.5,13
2017-07-09,33,23,阴,南风,3级,28.0,10
2017-07-10,36,24,多云,东南风,1级,30.0,12
2017-07-11,37,26,多云,南风,3级,31.5,11
2017-07-12,36,26,多云,南风,3级,31.0,10
2017-07-13,37,26,晴,南风,2级,31.5,11
2017-07-14,37,26,多云,南风,2级,31.5,11
2017-07-15,28,24,中雨,北风,2级,26.0,4
2017-07-16,31,24,小雨,西北风,1级,27.5,7
2017-07-17,32,25,中雨,南风,1级,28.5,7
2017-07-18,31,25,小雨,东南风,1级,28.0,6
2017-07-19,36,29,多云,南风,3级,32.5,7
2017-07-20,35,26,晴,南风,2级,30.5,9
2017-07-21,36,25,雷阵雨,西北风,2级,30.5,11
2017-07-22,31,24,阵雨,北风,2级,27.5,7
2017-07-23,36,27,多云,北风,1级,31.5,9
2017-07-24,33,25,小雨,北风,2级,29.0,8
2017-07-25,32,24,多云,北风,3级,28.0,8
2017-07-26,31,22,雷阵雨,北风,3级,26.5,9
2017-07-27,27,21,雷阵雨,北风,2级,24.0,6
2017-07-28,26,21,小雨,北风,3级,23.5,5
2017-07-29,24,19,阵雨,东北风,1级,21.5,5
2017-07-30,28,22,阴,东风,1级,25.0,6
2017-07-31,30,22,小雨,北风,1级,26.0,8
2017-06-01,32,18,晴,东北风,2级,25.0,14
2017-06-02,35,16,雷阵雨,西北风,5级,25.5,19
2017-06-03,24,17,多云,西北风,2级,20.5,7
2017-06-04,28,17,阴,东南风,2级,22.5,11
2017-06-05,20,13,中雨,北风,4级,16.5,7
2017-06-06,22,15,小雨,东北风,2级,18.5,7
2017-06-07,29,18,晴,东南风,2级,23.5,11
2017-06-08,31,20,阴,南风,3级,25.5,11
2017-06-09,32,20,多云,南风,4级,26.0,12
2017-06-10,32,22,小雨,东北风,5级,27.0,10
2017-06-11,32,21,多云,东南风,2级,26.5,11
2017-06-12,32,20,雷阵雨,南风,5级,26.0,12
2017-06-13,29,18,雷阵雨,北风,3级,23.5,11
2017-06-14,30,18,多云,西南风,2级,24.0,12
2017-06-15,33,20,多云,南风,4级,26.5,13
2017-06-16,33,20,晴,南风,4级,26.5,13
2017-06-17,34,21,晴,南风,3级,27.5,13
2017-06-18,33,20,阴,南风,3级,26.5,13
2017-06-19,34,22,多云,南风,4级,28.0,12
2017-06-20,35,23,多云,东南风,4级,29.0,12
2017-06-21,35,20,多云,西南风,7级,27.5,15
2017-06-22,29,20,雷阵雨,东风,1级,24.5,9
2017-06-23,25,19,大雨,北风,2级,22.0,6
2017-06-24,29,18,多云,北风,4级,23.5,11
2017-06-25,32,19,多云,东北风,3级,25.5,13
2017-06-26,33,21,晴,西风,3级,27.0,12
2017-06-27,35,21,晴,南风,3级,28.0,14
2017-06-28,36,22,晴,南风,2级,29.0,14
2017-06-29,36,23,多云,东南风,2级,29.5,13
2017-06-30,34,23,多云,东南风,2级,28.5,11
2017-05-01,27,14,多云,北风,3级,20.5,13
2017-05-02,29,14,晴,东南风,2级,21.5,15
2017-05-03,20,12,中雨,西北风,3级,16.0,8
2017-05-04,23,12,多云,南风,2级,17.5,11
2017-05-05,24,9,多云,西南风,1级,16.5,15
2017-05-06,25,12,晴,南风,4级,18.5,13
2017-05-07,28,16,多云,南风,2级,22.0,12
2017-05-08,24,12,多云,南风,4级,18.0,12
2017-05-09,28,16,多云,南风,5级,22.0,12
2017-05-10,33,19,晴,东南风,3级,26.0,14
2017-05-11,32,16,多云,西南风,5级,24.0,16
2017-05-12,30,16,晴,南风,5级,23.0,14
2017-05-13,28,12,晴,东风,1级,20.0,16
2017-05-14,25,14,阴,西南风,4级,19.5,11
2017-05-15,25,13,阵雨,西南风,4级,19.0,12
2017-05-16,29,17,晴,南风,3级,23.0,12
2017-05-17,32,18,晴,东南风,3级,25.0,14
2017-05-18,34,21,晴,南风,4级,27.5,13
2017-05-19,30,19,阴,东南风,3级,24.5,11
2017-05-20,30,17,晴,东南风,1级,23.5,13
2017-05-21,31,19,多云,东南风,2级,25.0,12
2017-05-22,30,14,小雨,北风,7级,22.0,16
2017-05-23,23,13,晴,东风,2级,18.0,10
2017-05-24,29,15,晴,南风,2级,22.0,14
2017-05-25,31,13,晴,东北风,4级,22.0,18
2017-05-26,32,18,晴,南风,3级,25.0,14
2017-05-27,35,20,晴,南风,3级,27.5,15
2017-05-28,38,23,晴,东南风,4级,30.5,15
2017-05-29,33,23,晴,北风,3级,28.0,10
2017-05-30,31,18,多云,东北风,2级,24.5,13
2017-05-31,33,19,晴,东风,1级,26.0,14
2017-04-01,21,5,晴,南风,3级,13.0,16
2017-04-02,23,10,晴,东南风,2级,16.5,13
2017-04-03,23,11,多云,东南风,3级,17.0,12
2017-04-04,17,9,小雨,东风,2级,13.0,8
2017-04-05,17,9,多云,东南风,2级,13.0,8
2017-04-06,23,10,晴,东南风,1级,16.5,13
2017-04-07,21,13,多云,东南风,3级,17.0,8
2017-04-08,15,7,小雨,北风,5级,11.0,8
2017-04-09,15,6,阴,北风,3级,10.5,9
2017-04-10,14,7,小雨,南风,2级,10.5,7
2017-04-11,18,5,多云,东北风,1级,11.5,13
2017-04-12,22,10,多云,南风,3级,16.0,12
2017-04-13,23,11,小雨,西风,9级,17.0,12
2017-04-14,23,11,阵雨,南风,3级,17.0,12
2017-04-15,27,13,多云,东南风,2级,20.0,14
2017-04-16,20,11,中雨,南风,3级,15.5,9
2017-04-17,26,13,晴,西南风,5级,19.5,13
2017-04-18,25,12,晴,东南风,3级,18.5,13
2017-04-19,21,8,小雨,北风,3级,14.5,13
2017-04-20,24,11,晴,南风,5级,17.5,13
2017-04-21,21,6,晴,西南风,2级,13.5,15
2017-04-22,24,12,晴,南风,5级,18.0,12
2017-04-23,27,13,晴,南风,4级,20.0,14
2017-04-24,24,11,雷阵雨,北风,2级,17.5,13
2017-04-25,18,8,阵雨,东北风,4级,13.0,10
2017-04-26,21,7,多云,南风,1级,14.0,14
2017-04-27,24,8,晴,西南风,3级,16.0,16
2017-04-28,29,11,晴,西南风,3级,20.0,18
2017-04-29,32,16,晴,南风,4级,24.0,16
2017-04-30,31,14,多云,北风,2级,22.5,17
2017-03-01,11,-4,晴,北风,4级,3.5,15
2017-03-02,14,-2,晴,南风,4级,6.0,16
2017-03-03,18,0,晴,西风,2级,9.0,18
2017-03-05,11,-2,多云,北风,1级,4.5,13
2017-03-06,15,-2,晴,南风,3级,6.5,17
2017-03-07,10,-2,晴,北风,微风,4.0,12
2017-03-08,13,-2,晴,东南风,2级,5.5,15
2017-03-09,16,-2,晴,东南风,1级,7.0,18
2017-03-10,19,3,晴,南风,2级,11.0,16
2017-03-11,20,8,多云,北风,微风,14.0,12
2017-03-12,12,0,阴,东北风,2级,6.0,12
2017-03-13,10,-1,多云,北风,微风,4.5,11
2017-03-14,14,0,晴,南风,2级,7.0,14
2017-03-15,15,2,多云,南风,2级,8.5,13
2017-03-16,16,5,多云,南风,2级,10.5,11
2017-03-17,15,4,多云,东南风,2级,9.5,11
2017-03-18,19,6,晴,东风,1级,12.5,13
2017-03-19,16,7,多云,西北风,1级,11.5,9
2017-03-20,12,1,阴,西北风,2级,6.5,11
2017-03-21,14,3,多云,东风,1级,8.5,11
2017-03-22,11,3,小雨,东南风,3级,7.0,8
2017-03-23,11,4,小雨,西北风,2级,7.5,7
2017-03-24,16,3,多云,东北风,3级,9.5,13
2017-03-25,14,3,多云,南风,1级,8.5,11
2017-03-26,16,1,晴,东南风,3级,8.5,15
2017-03-27,18,5,晴,东风,3级,11.5,13
2017-03-28,14,3,多云,东北风,3级,8.5,11
2017-03-29,18,6,多云,南风,4级,12.0,12
2017-03-30,13,6,小雨,西风,2级,9.5,7
2017-03-31,15,3,多云,北风,微风,9.0,12
2017-02-01,4,-6,晴,北风,1级,-1.0,10
2017-02-02,7,-7,多云,南风,2级,0.0,14
2017-02-03,7,-2,多云,南风,2级,2.5,9
2017-02-04,9,-2,晴,北风,1级,3.5,11
2017-02-05,8,-3,雾,东风,2级,2.5,11
2017-02-06,6,-3,阴,东北风,2级,1.5,9
2017-02-07,3,-2,阴,北风,2级,0.5,5
2017-02-08,3,-6,小雪,北风,微风,-1.5,9
2017-02-09,5,-7,晴,北风,微风,-1.0,12
2017-02-10,5,-7,晴,南风,1级,-1.0,12
2017-02-11,10,-6,晴,东风,1级,2.0,16
2017-02-12,12,-3,晴,东风,1级,4.5,15
2017-02-13,13,-3,晴,北风,1级,5.0,16
2017-02-14,13,2,多云,南风,2级,7.5,11
2017-02-15,17,4,晴,南风,4级,10.5,13
2017-02-16,17,0,多云,北风,4级,8.5,17
2017-02-17,7,-1,阴,南风,2级,3.0,8
2017-02-18,15,1,晴,南风,3级,8.0,14
2017-02-19,19,-1,晴,北风,3级,9.0,20
2017-02-20,7,-2,多云,东北风,3级,2.5,9
2017-02-21,1,-7,暴雪,北风,2级,-3.0,8
2017-02-22,3,-6,多云,北风,微风,-1.5,9
2017-02-23,7,-4,晴,东南风,2级,1.5,11
2017-02-24,12,-4,晴,东风,1级,4.0,16
2017-02-25,14,0,晴,东北风,1级,7.0,14
2017-02-26,14,-1,多云,南风,1级,6.5,15
2017-02-27,18,0,晴,南风,3级,9.0,18
2017-02-28,15,0,阴,东北风,1级,7.5,15
2017-01-01,9,0,霾,西北风,1级,4.5,9
2017-01-02,4,-1,雾,南风,2级,1.5,5
2017-01-03,7,-2,雾,东南风,1级,2.5,9
2017-01-04,4,0,雾,北风,2级,2.0,4
2017-01-05,2,-1,小雨,北风,2级,0.5,3
2017-01-06,3,0,小雨,北风,1级,1.5,3
2017-01-07,4,-1,小雨,北风,2级,1.5,5
2017-01-08,4,-3,多云,东风,1级,0.5,7
2017-01-09,3,-4,多云,西南风,1级,-0.5,7
2017-01-10,4,-4,多云,西北风,1级,0.0,8
2017-01-11,6,-5,多云,东南风,2级,0.5,11
2017-01-12,7,-5,晴,南风,2级,1.0,12
2017-01-13,4,-7,晴,东北风,2级,-1.5,11
2017-01-14,5,-5,晴,东风,2级,0.0,10
2017-01-15,3,-6,阴,东南风,2级,-1.5,9
2017-01-16,5,-3,阴,北风,1级,1.0,8
2017-01-17,5,-3,多云,北风,微风,1.0,8
2017-01-18,3,-3,阴,西北风,2级,0.0,6
2017-01-19,2,-10,晴,东北风,2级,-4.0,12
2017-01-20,3,-10,晴,南风,2级,-3.5,13
2017-01-21,4,-9,晴,东北风,1级,-2.5,13
2017-01-22,6,-7,晴,东风,2级,-0.5,13
2017-01-23,6,-7,晴,东风,2级,-0.5,13
2017-01-24,5,-6,多云,北风,1级,-0.5,11
2017-01-25,8,-6,晴,南风,1级,1.0,14
2017-01-26,11,-5,晴,东北风,2级,3.0,16
2017-01-27,6,-2,晴,东南风,2级,2.0,8
2017-01-28,4,-2,小雨,北风,2级,1.0,6
2017-01-29,3,-9,多云,北风,2级,-3.0,12
2017-01-30,2,-6,晴,东北风,1级,-2.0,8
2017-01-31,3,-4,多云,南风,2级,-0.5,7
2016-12-01,12,0,晴,北风,1级,6.0,12
2016-12-02,14,-1,晴,南风,2级,6.5,15
2016-12-03,14,1,多云,南风,3级,7.5,13
2016-12-04,15,-2,晴,东南风,2级,6.5,17
2016-12-05,8,-3,雾,北风,微风,2.5,11
2016-12-06,12,0,晴,南风,3级,6.0,12
2016-12-07,12,0,晴,西风,1级,6.0,12
2016-12-08,13,-2,晴,北风,1级,5.5,15
2016-12-09,8,-3,多云,北风,1级,2.5,11
2016-12-10,8,-3,晴,东北风,1级,2.5,11
2016-12-11,8,0,阴,东北风,2级,4.0,8
2016-12-12,7,1,阴,北风,2级,4.0,6
2016-12-13,4,-4,小雨,东北风,2级,0.0,8
2016-12-14,6,-4,晴,北风,微风,1.0,10
2016-12-15,7,-5,晴,北风,微风,1.0,12
2016-12-16,9,-2,晴,南风,3级,3.5,11
2016-12-17,11,-1,多云,东南风,1级,5.0,12
2016-12-18,9,-3,多云,西北风,1级,3.0,12
2016-12-19,7,-3,雾,西北风,2级,2.0,10
2016-12-20,4,-2,小雨,东北风,2级,1.0,6
2016-12-21,3,-3,小雨,北风,微风,0.0,6
2016-12-22,7,-5,雾,东风,2级,1.0,12
2016-12-23,5,-2,多云,东风,1级,1.5,7
2016-12-24,4,-2,多云,东南风,2级,1.0,6
2016-12-25,-1,-2,中雪,东北风,1级,-1.5,1
2016-12-26,3,-6,雨夹雪,北风,3级,-1.5,9
2016-12-27,4,-5,晴,南风,2级,-0.5,9
