日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-10,26,15,阴,东南风,4级,20.5,11
2019-07-11,26,14,多云,西南风,3级,20.0,12
2019-07-12,31,15,多云,东北风,2级,23.0,16
2019-07-13,32,17,多云,西北风,1级,24.5,15
2019-07-14,33,18,阴,东南风,4级,25.5,15
2019-07-15,30,18,阴,东南风,2级,24.0,12
2019-07-16,22,18,阴,西南风,3级,20.0,4
2019-07-17,28,17,多云,东南风,1级,22.5,11
2019-07-18,29,19,阴,东南风,3级,24.0,10
2019-07-19,28,21,阴,西南风,2级,24.5,7
2019-07-20,28,19,小雨,西北风,3级,23.5,9
2019-07-21,30,19,阴,东北风,4级,24.5,11
2019-07-22,20,17,暴雨,东北风,微风,18.5,3
2019-07-23,30,19,晴,西北风,3级,24.5,11
2019-07-24,31,16,多云,西北风,2级,23.5,15
2019-07-25,32,16,晴,西南风,2级,24.0,16
2019-07-26,32,20,晴,东南风,2级,26.0,12
2019-07-27,31,21,多云,东南风,3级,26.0,10
2019-07-28,31,22,阴,东南风,3级,26.5,9
2019-07-29,26,17,大雨,西北风,2级,21.5,9
2019-07-30,31,15,多云,西南风,4级,23.0,16
2019-07-31,31,16,多云,东南风,2级,23.5,15
2019-06-01,29,12,多云,西南风,4级,20.5,17
2019-06-02,33,14,多云,西南风,6级,23.5,19
2019-06-03,32,16,多云,东北风,4级,24.0,16
2019-06-04,32,16,阴,东北风,2级,24.0,16
2019-06-05,19,14,阴,东北风,4级,16.5,5
2019-06-06,27,15,多云,西北风,2级,21.0,12
2019-06-07,28,14,阴,西南风,3级,21.0,14
2019-06-08,30,12,晴,西北风,5级,21.0,18
2019-06-09,28,14,晴,东南风,2级,21.0,14
2019-06-10,29,16,阴,东风,4级,22.5,13
2019-06-11,31,17,阴,东南风,3级,24.0,14
2019-06-12,31,16,雷阵雨,西南风,3级,23.5,15
2019-06-13,28,16,多云,东北风,1级,22.0,12
2019-06-14,31,17,晴,东北风,3级,24.0,14
2019-06-15,31,16,阴,东北风,3级,23.5,15
2019-06-16,25,15,阴,西南风,3级,20.0,10
2019-06-17,29,16,多云,西南风,4级,22.5,13
2019-06-18,34,17,多云,西南风,3级,25.5,17
2019-06-19,32,18,阴,西南风,3级,25.0,14
2019-06-20,27,17,小雨,东北风,3级,22.0,10
2019-06-21,27,17,阴,东南风,2级,22.0,10
2019-06-22,31,18,多云,东北风,2级,24.5,13
2019-06-23,31,16,阴,东南风,5级,23.5,15
2019-06-24,30,18,阴,西北风,2级,24.0,12
2019-06-25,31,17,多云,东南风,3级,24.0,14
2019-06-26,31,19,阴,东南风,1级,25.0,12
2019-06-27,26,17,小雨,西北风,2级,21.5,9
2019-06-28,28,15,多云,西南风,4级,21.5,13
2019-06-29,29,14,晴,西北风,6级,21.5,15
2019-06-30,29,14,晴,北风,2级,21.5,15
2019-05-01,21,4,多云,东南风,2级,12.5,17
2019-05-02,24,7,晴,东南风,3级,15.5,17
2019-05-03,24,9,多云,东南风,4级,16.5,15
2019-05-04,26,11,多云,东南风,4级,18.5,15
2019-05-05,21,6,阴,东南风,5级,13.5,15
2019-05-06,18,8,阴,西北风,3级,13.0,10
2019-05-07,21,10,阴,西南风,3级,15.5,11
2019-05-08,18,8,阴,西南风,2级,13.0,10
2019-05-09,24,11,阴,东南风,2级,17.5,13
2019-05-10,22,10,阴,西南风,2级,16.0,12
2019-05-11,24,10,阴,东北风,1级,17.0,14
2019-05-12,17,4,阴,西北风,7级,10.5,13
2019-05-13,22,9,晴,西南风,4级,15.5,13
2019-05-14,22,11,阴,东北风,1级,16.5,11
2019-05-15,28,10,多云,西南风,5级,19.0,18
2019-05-16,28,13,多云,西南风,2级,20.5,15
2019-05-17,30,14,晴,东南风,4级,22.0,16
2019-05-18,27,11,阴,西南风,3级,19.0,16
2019-05-19,18,2,多云,西北风,10级,10.0,16
2019-05-20,23,8,晴,西南风,5级,15.5,15
2019-05-21,28,11,晴,西南风,4级,19.5,17
2019-05-22,32,13,晴,西北风,3级,22.5,19
2019-05-23,34,14,晴,西北风,2级,24.0,20
2019-05-24,30,16,多云,东北风,1级,23.0,14
2019-05-25,32,15,晴,东南风,3级,23.5,17
2019-05-26,28,8,多云,东北风,4级,18.0,20
2019-05-27,23,11,多云,东北风,2级,17.0,12
2019-05-28,27,11,晴,东北风,2级,19.0,16
2019-05-29,30,13,阴,东南风,2级,21.5,17
2019-05-30,28,9,晴,东北风,3级,18.5,19
2019-05-31,26,12,晴,西北风,2级,19.0,14
2019-04-01,18,0,晴,西南风,3级,9.0,18
2019-04-02,18,1,多云,东南风,2级,9.5,17
2019-04-03,19,3,晴,西南风,3级,11.0,16
2019-04-04,24,4,多云,西北风,4级,14.0,20
2019-04-05,26,8,多云,西南风,5级,17.0,18
2019-04-06,21,5,阴,东北风,1级,13.0,16
2019-04-07,23,7,晴,西南风,3级,15.0,16
2019-04-08,16,3,阴,东风,3级,9.5,13
2019-04-09,5,0,阴,西北风,3级,2.5,5
2019-04-10,13,0,阴,西南风,3级,6.5,13
2019-04-11,13,0,晴,西北风,2级,6.5,13
2019-04-12,16,5,阴,西南风,4级,10.5,11
2019-04-13,14,1,阴,西北风,6级,7.5,13
2019-04-14,18,3,晴,西南风,4级,10.5,15
2019-04-15,22,6,阴,西南风,3级,14.0,16
2019-04-16,23,8,晴,西南风,3级,15.5,15
2019-04-17,28,14,晴,西北风,4级,21.0,14
2019-04-18,23,6,多云,东北风,4级,14.5,17
2019-04-19,15,11,多云,西南风,4级,13.0,4
2019-04-20,12,8,阴,东北风,3级,10.0,4
2019-04-21,21,11,晴,西南风,2级,16.0,10
2019-04-22,25,9,阴,西南风,3级,17.0,16
2019-04-23,28,14,晴,东北风,3级,21.0,14
2019-04-24,24,5,阴,东南风,3级,14.5,19
2019-04-25,14,9,阴,东南风,2级,11.5,5
2019-04-26,17,5,晴,东南风,3级,11.0,12
2019-04-27,4,2,雨夹雪,东北风,3级,3.0,2
2019-04-28,14,5,阴,西北风,3级,9.5,9
2019-04-29,24,8,多云,西北风,6级,16.0,16
2019-04-30,18,4,晴,西北风,1级,11.0,14
2019-03-01,11,-1,阴,东北风,2级,5.0,12
2019-03-02,11,0,阴,西北风,3级,5.5,11
2019-03-03,13,-2,阴,西北风,3级,5.5,15
2019-03-04,16,-1,多云,西南风,3级,7.5,17
2019-03-05,12,-3,晴,东北风,2级,4.5,15
2019-03-06,9,-5,晴,东北风,3级,2.0,14
2019-03-07,10,-2,晴,西北风,2级,4.0,12
2019-03-08,12,0,阴,西南风,2级,6.0,12
2019-03-09,13,-1,阴,西北风,2级,6.0,14
2019-03-10,11,-5,多云,西北风,8级,3.0,16
2019-03-11,13,-3,多云,西北风,6级,5.0,16
2019-03-12,9,-5,晴,西南风,6级,2.0,14
2019-03-13,12,-2,晴,西南风,5级,5.0,14
2019-03-14,13,-4,晴,西北风,6级,4.5,17
2019-03-15,17,0,晴,西北风,5级,8.5,17
2019-03-16,18,1,晴,东北风,2级,9.5,17
2019-03-17,17,3,阴,东北风,1级,10.0,14
2019-03-18,18,3,阴,西北风,4级,10.5,15
2019-03-19,20,8,阴,东南风,2级,14.0,12
2019-03-20,12,1,阴,西北风,7级,6.5,11
2019-03-21,7,-5,晴,西南风,4级,1.0,12
2019-03-22,11,-5,晴,西北风,7级,3.0,16
2019-03-23,9,-4,晴,西北风,6级,2.5,13
2019-03-24,16,-1,阴,西南风,4级,7.5,17
2019-03-25,18,1,晴,西北风,2级,9.5,17
2019-03-26,21,1,多云,西南风,5级,11.0,20
2019-03-27,20,0,阴,西北风,5级,10.0,20
2019-03-28,8,-2,阴,西北风,4级,3.0,10
2019-03-29,11,-3,多云,西北风,6级,4.0,14
2019-03-30,9,-4,晴,西北风,5级,2.5,13
2019-03-31,12,-1,晴,西北风,6级,5.5,13
2019-02-01,3,-9,晴,西南风,6级,-3.0,12
2019-02-02,4,-8,阴,西北风,4级,-2.0,12
2019-02-03,4,-9,阴,西风,6级,-2.5,13
2019-02-04,11,-4,晴,西北风,7级,3.5,15
2019-02-05,12,-5,晴,西南风,6级,3.5,17
2019-02-06,10,-9,多云,西风,7级,0.5,19
2019-02-07,-3,-9,阴,西南风,2级,-6.0,6
2019-02-08,0,-13,阴,西北风,3级,-6.5,13
2019-02-09,-5,-12,阴,西北风,5级,-8.5,7
2019-02-10,0,-11,阴,西南风,5级,-5.5,11
2019-02-11,2,-9,多云,西南风,2级,-3.5,11
2019-02-12,0,-9,多云,西北风,6级,-4.5,9
2019-02-13,-4,-7,多云,西南风,2级,-5.5,3
2019-02-14,-4,-11,阴,西南风,6级,-7.5,7
2019-02-15,-1,-13,晴,东北风,2级,-7.0,12
2019-02-16,0,-13,晴,东北风,2级,-6.5,13
2019-02-17,0,-7,晴,西北风,3级,-3.5,7
2019-02-18,-2,-8,阴,西南风,3级,-5.0,6
2019-02-19,4,-8,多云,西北风,5级,-2.0,12
2019-02-20,6,-8,多云,东南风,2级,-1.0,14
2019-02-21,9,-5,多云,东风,2级,2.0,14
2019-02-22,10,-4,阴,东南风,1级,3.0,14
2019-02-23,10,-5,晴,西南风,2级,2.5,15
2019-02-24,11,0,多云,东南风,1级,5.5,11
2019-02-25,9,-1,阴,西南风,3级,4.0,10
2019-02-26,5,0,阴,西南风,3级,2.5,5
2019-02-27,9,-2,雾,西南风,2级,3.5,11
2019-02-28,11,-3,多云,西北风,2级,4.0,14
2019-01-01,-3,-13,晴,西南风,2级,-8.0,10
2019-01-02,-2,-13,晴,西南风,4级,-7.5,11
2019-01-03,-2,-12,阴,西南风,3级,-7.0,10
2019-01-04,0,-12,多云,南风,微风,-6.0,12
2019-01-05,-3,-13,阴,西南风,4级,-8.0,10
2019-01-06,-2,-10,多云,东北风,2级,-6.0,8
2019-01-07,0,-13,多云,西北风,5级,-6.5,13
2019-01-08,-1,-12,阴,西南风,3级,-6.5,11
2019-01-09,-3,-12,阴,西北风,4级,-7.5,9
2019-01-10,1,-10,阴,西南风,3级,-4.5,11
2019-01-11,2,-11,多云,西北风,5级,-4.5,13
2019-01-12,2,-11,多云,东北风,3级,-4.5,13
2019-01-13,4,-11,晴,西南风,2级,-3.5,15
2019-01-14,4,-14,晴,西北风,7级,-5.0,18
2019-01-15,-5,-16,晴,东南风,1级,-10.5,11
2019-01-16,-1,-15,晴,东北风,1级,-8.0,14
2019-01-17,0,-14,晴,西南风,4级,-7.0,14
2019-01-18,2,-11,阴,东北风,1级,-4.5,13
2019-01-19,1,-12,阴,西北风,5级,-5.5,13
2019-01-20,0,-13,晴,西北风,6级,-6.5,13
2019-01-21,1,-14,晴,西北风,5级,-6.5,15
2019-01-22,8,-10,晴,西北风,3级,-1.0,18
2019-01-23,6,-10,晴,西南风,3级,-2.0,16
2019-01-24,4,-8,阴,西北风,1级,-2.0,12
2019-01-25,4,-12,阴,西南风,1级,-4.0,16
2019-01-26,1,-8,晴,西南风,5级,-3.5,9
2019-01-27,4,-12,阴,东北风,4级,-4.0,16
2019-01-28,3,-11,阴,西北风,4级,-4.0,14
2019-01-29,6,-9,阴,西北风,4级,-1.5,15
2019-01-30,1,-9,阴,西南风,3级,-4.0,10
2019-01-31,0,-14,阴,西北风,8级,-7.0,14
2018-12-01,5,-3,阴,东南风,1级,1.0,8
2018-12-02,8,-4,多云,西北风,3级,2.0,12
2018-12-03,3,-9,多云,西北风,2级,-3.0,12
2018-12-04,0,-8,晴,西南风,1级,-4.0,8
2018-12-05,1,-11,多云,西北风,2级,-5.0,12
2018-12-06,-4,-16,晴,西北风,3级,-10.0,12
2018-12-07,-6,-18,晴,西北风,3级,-12.0,12
2018-12-08,-6,-16,晴,西北风,1级,-11.0,10
2018-12-09,-1,-12,晴,西南风,1级,-6.5,11
2018-12-10,0,-15,多云,西北风,1级,-7.5,15
2018-12-11,-4,-16,晴,西北风,2级,-10.0,12
2018-12-12,0,-13,晴,西北风,3级,-6.5,13
2018-12-13,1,-10,多云,西南风,1级,-4.5,11
2018-12-14,2,-9,晴,西南风,2级,-3.5,11
2018-12-15,3,-9,多云,西北风,3级,-3.0,12
2018-12-16,3,-11,晴,西北风,3级,-4.0,14
2018-12-17,4,-9,晴,西北风,3级,-2.5,13
2018-12-18,6,-9,晴,西北风,2级,-1.5,15
2018-12-19,6,-7,多云,西南风,1级,-0.5,13
2018-12-20,2,-5,阴,西南风,2级,-1.5,7
2018-12-21,1,-9,阴,西北风,2级,-4.0,10
2018-12-22,3,-10,阴,西北风,3级,-3.5,13
2018-12-23,-2,-13,晴,西北风,2级,-7.5,11
2018-12-24,-2,-12,晴,西北风,2级,-7.0,10
2018-12-25,0,-11,多云,东北风,2级,-5.5,11
2018-12-26,-3,-12,多云,西北风,3级,-7.5,9
2018-12-27,-7,-18,阴,东北风,3级,-12.5,11
2018-12-28,-7,-17,多云,东北风,2级,-12.0,10
2018-12-29,-6,-16,多云,西南风,1级,-11.0,10
2018-12-30,-5,-14,阴,东南风,1级,-9.5,9
2018-12-31,-5,-14,阴,西南风,5级,-9.5,9
2018-11-01,15,3,晴,南风,2级,9.0,12
2018-11-02,16,1,晴,东风,1级,8.5,15
2018-11-03,13,3,多云,西风,2级,8.0,10
2018-11-04,10,1,小雨,北风,2级,5.5,9
2018-11-05,8,0,阴,西风,1级,4.0,8
2018-11-06,7,-2,晴,西风,2级,2.5,9
2018-11-07,9,0,多云,南风,1级,4.5,9
2018-11-08,0,-4,晴,西北风,2级,-2.0,4
2018-11-09,12,-1,晴,西北风,1级,5.5,13
2018-11-10,9,-1,雨夹雪,西南风,1级,4.0,10
2018-11-11,10,-1,晴,西北风,2级,4.5,11
2018-11-12,11,-1,晴,西南风,1级,5.0,12
2018-11-13,11,-2,多云,东南风,2级,4.5,13
2018-11-14,9,-1,多云,西南风,1级,4.0,10
2018-11-15,6,-4,雨夹雪,东北风,2级,1.0,10
2018-11-16,5,-3,阴,西北风,2级,1.0,8
2018-11-17,7,-3,阴,西北风,2级,2.0,10
2018-11-18,6,-5,晴,西北风,2级,0.5,11
2018-11-19,10,-4,晴,西北风,2级,3.0,14
2018-11-20,9,-6,多云,西北风,2级,1.5,15
2018-11-21,5,-8,晴,西北风,2级,-1.5,13
2018-11-22,6,-5,晴,西南风,2级,0.5,11
2018-11-23,9,-5,晴,西北风,2级,2.0,14
2018-11-24,7,-4,多云,西北风,2级,1.5,11
2018-11-25,9,-4,晴,西南风,2级,2.5,13
2018-11-26,9,-6,多云,西北风,3级,1.5,15
2018-11-27,6,-6,晴,西南风,2级,0.0,12
2018-11-28,9,-3,多云,西北风,2级,3.0,12
2018-11-29,8,-3,晴,西南风,2级,2.5,11
2018-11-30,9,-2,多云,西北风,2级,3.5,11
2018-10-01,21,5,晴,西风,2级,13.0,16
2018-10-02,21,6,晴,西南风,2级,13.5,15
2018-10-03,22,4,晴,南风,2级,13.0,18
2018-10-04,22,6,多云,西南风,2级,14.0,16
2018-10-05,21,5,晴,西北风,2级,13.0,16
2018-10-06,17,2,晴,西北风,2级,9.5,15
2018-10-07,16,2,晴,南风,2级,9.0,14
2018-10-08,18,2,晴,西南风,2级,10.0,16
2018-10-09,1,-7,晴,东南风,2级,-3.0,8
2018-10-10,16,0,晴,北风,2级,8.0,16
2018-10-11,17,3,晴,东北风,2级,10.0,14
2018-10-12,15,1,小雨,西南风,微风,8.0,14
2018-10-13,17,5,小雨,东南风,2级,11.0,12
2018-10-14,19,7,阴,西风,2级,13.0,12
2018-10-15,15,7,小雨,东风,1级,11.0,8
2018-10-16,17,4,晴,东北风,1级,10.5,13
2018-10-17,17,5,多云,西南风,2级,11.0,12
2018-10-18,12,5,小雨,西风,2级,8.5,7
2018-10-19,14,4,多云,东南风,1级,9.0,10
2018-10-20,16,5,晴,南风,2级,10.5,11
2018-10-21,15,4,晴,西南风,2级,9.5,11
2018-10-22,15,2,晴,西风,2级,8.5,13
2018-10-23,14,1,晴,西风,2级,7.5,13
2018-10-24,18,3,晴,西风,2级,10.5,15
2018-10-25,13,-1,晴,西风,3级,6.0,14
2018-10-26,10,-1,晴,南风,1级,4.5,11
2018-10-27,14,0,晴,西南风,2级,7.0,14
2018-10-28,15,2,晴,西北风,3级,8.5,13
2018-10-29,16,1,晴,西北风,2级,8.5,15
2018-10-30,3,-3,晴,南风,2级,0.0,6
2018-10-31,16,1,晴,西风,1级,8.5,15
2018-09-01,22,15,小雨,西南风,2级,18.5,7
2018-09-02,27,12,多云,西南风,1级,19.5,15
2018-09-03,26,11,晴,西风,2级,18.5,15
2018-09-04,25,12,多云,北风,3级,18.5,13
2018-09-05,26,14,多云,西南风,2级,20.0,12
2018-09-06,22,10,晴,西北风,3级,16.0,12
2018-09-10,23,12,小雨,南风,1级,17.5,11
2018-09-11,24,13,小雨,南风,2级,18.5,11
2018-09-12,25,12,雷阵雨,东北风,2级,18.5,13
2018-09-13,25,13,阴,西南风,1级,19.0,12
2018-09-14,21,14,多云,南风,1级,17.5,7
2018-09-16,22,8,晴,西南风,1级,15.0,14
2018-09-17,19,12,小雨,南风,1级,15.5,7
2018-09-18,18,14,小雨,南风,1级,16.0,4
2018-09-19,20,10,小雨,南风,1级,15.0,10
2018-09-20,22,7,多云,西南风,2级,14.5,15
2018-09-21,19,5,晴,南风,2级,12.0,14
2018-09-22,20,4,晴,西南风,3级,12.0,16
2018-09-23,21,5,晴,西北风,2级,13.0,16
2018-09-24,20,9,多云,南风,2级,14.5,11
2018-09-25,15,10,小雨,南风,1级,12.5,5
2018-09-26,17,10,阴,西南风,2级,13.5,7
2018-09-27,17,4,小雨,西南风,1级,10.5,13
2018-09-28,10,1,晴,西南风,2级,5.5,9
2018-09-29,22,4,晴,北风,1级,13.0,18
2018-09-30,19,5,晴,北风,3级,12.0,14
2018-08-01,29,20,小雨,南风,2级,24.5,9
2018-08-02,30,21,多云,东南风,1级,25.5,9
2018-08-03,30,20,晴,东南风,1级,25.0,10
2018-08-04,32,20,晴,西南风,2级,26.0,12
2018-08-05,31,21,小雨,西南风,2级,26.0,10
2018-08-06,30,22,小雨,东南风,2级,26.0,8
2018-08-07,27,20,中雨,南风,2级,23.5,7
2018-08-08,26,20,小雨,南风,1级,23.0,6
2018-08-09,25,20,中雨,东风,1级,22.5,5
2018-08-10,26,18,雷阵雨,南风,2级,22.0,8
2018-08-11,23,20,中雨,东南风,1级,21.5,3
2018-08-12,28,20,中雨,东南风,2级,24.0,8
2018-08-13,26,20,中雨,东南风,2级,23.0,6
2018-08-14,29,18,小雨,东南风,1级,23.5,11
2018-08-15,30,19,晴,东风,2级,24.5,11
2018-08-16,27,17,多云,南风,2级,22.0,10
2018-08-17,29,19,多云,东北风,2级,24.0,10
2018-08-18,27,17,阴,西北风,1级,22.0,10
2018-08-19,24,16,小雨,西风,2级,20.0,8
2018-08-20,29,17,多云,西南风,1级,23.0,12
2018-08-21,28,16,阴,南风,1级,22.0,12
2018-08-22,20,13,中雨,西风,1级,16.5,7
2018-08-23,27,15,多云,东南风,2级,21.0,12
2018-08-24,28,15,多云,东北风,2级,21.5,13
2018-08-25,27,15,小雨,东风,1级,21.0,12
2018-08-26,27,17,晴,南风,2级,22.0,10
2018-08-27,28,17,阴,东风,2级,22.5,11
2018-08-28,29,18,多云,西北风,2级,23.5,11
2018-08-29,26,16,小雨,东南风,1级,21.0,10
2018-08-30,22,14,中雨,西北风,2级,18.0,8
2018-08-31,17,15,中雨,西北风,2级,16.0,2
2018-07-01,32,18,晴,东南风,2级,25.0,14
2018-07-02,31,19,多云,南风,2级,25.0,12
2018-07-03,31,18,阴,东南风,1级,24.5,13
2018-07-04,31,19,阴,南风,3级,25.0,12
2018-07-05,34,19,晴,南风,1级,26.5,15
2018-07-06,33,19,多云,南风,1级,26.0,14
2018-07-07,28,18,小雨,南风,3级,23.0,10
2018-07-08,24,17,小雨,西风,2级,20.5,7
2018-07-09,21,16,小雨,南风,2级,18.5,5
2018-07-10,23,16,小雨,西北风,2级,19.5,7
2018-07-11,18,15,中雨,北风,1级,16.5,3
2018-07-12,27,18,小雨,北风,1级,22.5,9
2018-07-13,24,19,小雨,南风,微风,21.5,5
2018-07-14,28,19,多云,东南风,2级,23.5,9
2018-07-15,28,20,雷阵雨,西南风,6级,24.0,8
2018-07-16,26,20,中雨,东北风,1级,23.0,6
2018-07-17,26,19,中雨,西北风,2级,22.5,7
2018-07-18,30,21,小雨,西风,2级,25.5,9
2018-07-19,31,20,多云,南风,2级,25.5,11
2018-07-20,30,21,多云,东南风,3级,25.5,9
2018-07-21,29,20,小雨,北风,2级,24.5,9
2018-07-22,29,18,雷阵雨,东北风,2级,23.5,11
2018-07-23,29,18,小雨,东风,2级,23.5,11
2018-07-24,30,18,小雨,东北风,2级,24.0,12
2018-07-25,29,17,晴,西北风,2级,23.0,12
2018-07-26,31,17,多云,南风,2级,24.0,14
2018-07-27,28,19,小雨,东风,1级,23.5,9
2018-07-28,29,18,多云,东南风,2级,23.5,11
2018-07-29,30,19,晴,东风,1级,24.5,11
2018-07-30,31,19,多云,南风,2级,25.0,12
2018-07-31,31,19,小雨,东南风,2级,25.0,12
2018-06-01,30,14,晴,西南风,1级,22.0,16
2018-06-02,30,16,晴,南风,2级,23.0,14
2018-06-03,25,10,多云,西南风,1级,17.5,15
2018-06-04,30,14,晴,西南风,3级,22.0,16
2018-06-05,35,15,晴,西南风,2级,25.0,20
2018-06-06,32,18,多云,北风,2级,25.0,14
2018-06-07,30,15,多云,西北风,2级,22.5,15
2018-06-08,23,13,中雨,西风,2级,18.0,10
2018-06-09,24,13,多云,南风,2级,18.5,11
2018-06-10,30,15,晴,南风,3级,22.5,15
2018-06-11,32,15,雷阵雨,南风,2级,23.5,17
2018-06-12,33,16,晴,西南风,2级,24.5,17
2018-06-13,29,14,晴,西北风,1级,21.5,15
2018-06-14,31,16,晴,西南风,2级,23.5,15
2018-06-15,33,17,多云,东南风,2级,25.0,16
2018-06-16,28,16,多云,南风,3级,22.0,12
2018-06-17,22,15,小雨,西风,2级,18.5,7
2018-06-18,27,17,小雨,北风,2级,22.0,10
2018-06-19,30,16,多云,西北风,2级,23.0,14
2018-06-20,29,18,多云,南风,2级,23.5,11
2018-06-21,24,17,中雨,西北风,2级,20.5,7
2018-06-22,28,16,晴,东风,1级,22.0,12
2018-06-23,33,18,晴,南风,2级,25.5,15
2018-06-24,34,21,晴,南风,2级,27.5,13
2018-06-25,26,17,小雨,南风,2级,21.5,9
2018-06-26,31,18,小雨,西风,2级,24.5,13
2018-06-27,35,16,多云,西北风,2级,25.5,19
2018-06-28,32,16,晴,西风,2级,24.0,16
2018-06-29,32,17,多云,西南风,2级,24.5,15
2018-06-30,31,17,小雨,南风,3级,24.0,14
2018-05-01,21,6,小雨,北风,3级,13.5,15
2018-05-02,22,5,晴,西北风,2级,13.5,17
2018-05-03,25,8,晴,东风,1级,16.5,17
2018-05-04,30,12,多云,南风,3级,21.0,18
2018-05-05,22,9,阴,南风,1级,15.5,13
2018-05-06,24,10,阴,南风,3级,17.0,14
2018-05-07,26,11,晴,南风,2级,18.5,15
2018-05-08,27,10,晴,南风,2级,18.5,17
2018-05-09,27,12,晴,西南风,2级,19.5,15
2018-05-10,25,13,小雨,东风,2级,19.0,12
2018-05-11,20,10,阴,南风,2级,15.0,10
2018-05-12,26,9,晴,西北风,2级,17.5,17
2018-05-13,31,13,晴,西风,2级,22.0,18
2018-05-14,32,16,多云,南风,2级,24.0,16
2018-05-15,32,18,小雨,东南风,2级,25.0,14
2018-05-16,32,19,晴,西北风,2级,25.5,13
2018-05-17,28,14,小雨,西南风,3级,21.0,14
2018-05-18,27,13,晴,东南风,2级,20.0,14
2018-05-19,22,13,中雨,西北风,3级,17.5,9
2018-05-20,19,11,阴,西南风,1级,15.0,8
2018-05-21,17,10,小雨,东南风,1级,13.5,7
2018-05-22,20,7,晴,西北风,2级,13.5,13
2018-05-23,28,9,晴,东南风,1级,18.5,19
2018-05-24,29,13,晴,西南风,2级,21.0,16
