日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-06,27,22,阴,东南风,1级,24.5,5
2019-07-07,27,21,阵雨,西北风,2级,24.0,6
2019-07-08,26,20,小雨,东南风,1级,23.0,6
2019-07-09,30,21,多云,西南风,2级,25.5,9
2019-07-10,31,23,多云,东北风,1级,27.0,8
2019-07-11,27,21,阴,西北风,2级,24.0,6
2019-07-12,33,22,阴,西南风,1级,27.5,11
2019-07-13,32,22,阴,西南风,1级,27.0,10
2019-07-14,31,23,阴,北风,微风,27.0,8
2019-07-15,26,23,小雨,西北风,1级,24.5,3
2019-07-16,24,23,暴雨,北风,微风,23.5,1
2019-07-17,29,24,多云,东北风,2级,26.5,5
2019-07-18,30,24,阴,东北风,2级,27.0,6
2019-07-19,31,24,阴,东南风,1级,27.5,7
2019-07-20,27,25,小雨,西南风,1级,26.0,2
2019-07-21,32,25,小雨,东北风,1级,28.5,7
2019-07-22,28,24,阴,西南风,1级,26.0,4
2019-07-23,28,23,小雨,北风,微风,25.5,5
2019-07-24,32,24,阴,西南风,1级,28.0,8
2019-07-25,32,24,多云,西南风,1级,28.0,8
2019-07-26,34,26,多云,东北风,1级,30.0,8
2019-07-27,36,26,多云,西北风,1级,31.0,10
2019-07-28,36,26,阴,北风,微风,31.0,10
2019-07-29,25,23,中雨,西北风,1级,24.0,2
2019-07-30,28,23,小雨,西北风,1级,25.5,5
2019-07-31,32,23,阴,东南风,1级,27.5,9
2019-06-01,31,18,阴,西南风,2级,24.5,13
2019-06-02,32,21,晴,东北风,1级,26.5,11
2019-06-03,34,22,晴,东北风,1级,28.0,12
2019-06-04,33,22,多云,西北风,2级,27.5,11
2019-06-05,31,20,阴,东南风,2级,25.5,11
2019-06-06,31,21,阴,东南风,2级,26.0,10
2019-06-07,32,22,多云,西北风,1级,27.0,10
2019-06-08,29,21,阴,南风,2级,25.0,8
2019-06-09,27,21,阴,西南风,1级,24.0,6
2019-06-10,27,21,阴,东北风,1级,24.0,6
2019-06-11,23,20,阴,东北风,2级,21.5,3
2019-06-12,30,22,多云,东南风,2级,26.0,8
2019-06-13,30,21,晴,东南风,1级,25.5,9
2019-06-14,28,21,阴,西北风,2级,24.5,7
2019-06-15,23,19,中雨,西北风,3级,21.0,4
2019-06-16,24,20,阴,东南风,2级,22.0,4
2019-06-17,24,20,阵雨,西北风,2级,22.0,4
2019-06-18,27,22,小雨,西北风,1级,24.5,5
2019-06-19,26,23,小雨,东北风,1级,24.5,3
2019-06-20,29,24,阴,东北风,1级,26.5,5
2019-06-21,27,23,多云,西北风,3级,25.0,4
2019-06-22,24,22,小雨,西北风,2级,23.0,2
2019-06-23,22,22,小雨,东北风,1级,22.0,0
2019-06-24,25,23,小雨,东北风,1级,24.0,2
2019-06-25,23,22,小雨,南风,微风,22.5,1
2019-06-26,25,22,多云,东北风,2级,23.5,3
2019-06-27,27,22,小雨,北风,微风,24.5,5
2019-06-28,27,21,小雨,东南风,2级,24.0,6
2019-06-29,28,22,多云,南风,微风,25.0,6
2019-06-30,31,24,多云,西北风,2级,27.5,7
2019-05-01,28,18,多云,东北风,2级,23.0,10
2019-05-02,22,18,阴,东南风,2级,20.0,4
2019-05-03,24,17,阴,东北风,1级,20.5,7
2019-05-04,26,18,阴,南风,1级,22.0,8
2019-05-05,19,18,阴,东北风,2级,18.5,1
2019-05-06,18,13,阴,东北风,1级,15.5,5
2019-05-07,14,13,阴,东北风,1级,13.5,1
2019-05-08,21,15,阴,东南风,2级,18.0,6
2019-05-09,24,16,多云,东南风,1级,20.0,8
2019-05-10,26,18,阴,东南风,1级,22.0,8
2019-05-11,26,18,多云,西南风,1级,22.0,8
2019-05-12,27,15,阴,东南风,1级,21.0,12
2019-05-13,24,17,阴,东南风,2级,20.5,7
2019-05-14,21,18,阴,西南风,1级,19.5,3
2019-05-15,25,19,多云,西北风,1级,22.0,6
2019-05-16,27,20,多云,东南风,2级,23.5,7
2019-05-17,29,20,多云,东北风,1级,24.5,9
2019-05-18,25,20,阴,东风,1级,22.5,5
2019-05-19,22,15,阴,西南风,2级,18.5,7
2019-05-20,20,15,阴,东北风,2级,17.5,5
2019-05-21,24,17,多云,东南风,2级,20.5,7
2019-05-22,27,17,阴,西南风,1级,22.0,10
2019-05-23,30,20,多云,西北风,2级,25.0,10
2019-05-24,28,20,阴,西北风,2级,24.0,8
2019-05-25,27,22,阴,西北风,1级,24.5,5
2019-05-26,32,21,晴,东南风,2级,26.5,11
2019-05-27,23,16,阴,西北风,2级,19.5,7
2019-05-28,15,14,阴,西北风,1级,14.5,1
2019-05-29,18,16,阴,东北风,3级,17.0,2
2019-05-30,25,18,阴,东南风,1级,21.5,7
2019-05-31,28,19,多云,南风,微风,23.5,9
2019-04-01,15,14,阴,东北风,1级,14.5,1
2019-04-02,16,12,阴,西南风,2级,14.0,4
2019-04-03,20,12,阴,东北风,1级,16.0,8
2019-04-04,22,12,多云,西南风,1级,17.0,10
2019-04-05,26,13,晴,东南风,2级,19.5,13
2019-04-06,29,14,晴,东南风,1级,21.5,15
2019-04-07,32,16,晴,西北风,2级,24.0,16
2019-04-08,32,18,多云,西南风,2级,25.0,14
2019-04-09,29,18,晴,东南风,2级,23.5,11
2019-04-10,21,15,阴,东北风,3级,18.0,6
2019-04-11,22,17,阴,西南风,1级,19.5,5
2019-04-12,23,16,阴,东南风,3级,19.5,7
2019-04-13,25,15,多云,东北风,3级,20.0,10
2019-04-14,17,14,阴,东南风,2级,15.5,3
2019-04-15,16,14,阴,东北风,2级,15.0,2
2019-04-16,23,16,多云,西北风,2级,19.5,7
2019-04-17,24,17,多云,西北风,1级,20.5,7
2019-04-18,29,22,多云,西北风,1级,25.5,7
2019-04-19,25,20,阴,西北风,1级,22.5,5
2019-04-20,18,17,阴,西北风,2级,17.5,1
2019-04-21,28,17,多云,东南风,1级,22.5,11
2019-04-22,29,18,多云,东北风,1级,23.5,11
2019-04-23,31,18,阴,东北风,1级,24.5,13
2019-04-24,32,19,晴,东北风,2级,25.5,13
2019-04-25,34,21,晴,东北风,1级,27.5,13
2019-04-26,35,22,多云,东北风,1级,28.5,13
2019-04-27,32,21,多云,东北风,5级,26.5,11
2019-04-28,20,15,阴,西北风,3级,17.5,5
2019-04-29,26,17,阴,东北风,1级,21.5,9
2019-04-30,26,16,阴,东南风,1级,21.0,10
2019-03-01,9,9,阴,西北风,3级,9.0,0
2019-03-02,14,7,多云,西南风,1级,10.5,7
2019-03-03,17,9,雾,西北风,1级,13.0,8
2019-03-04,13,9,阴,西北风,2级,11.0,4
2019-03-05,18,9,阴,东南风,2级,13.5,9
2019-03-06,14,9,阴,东南风,1级,11.5,5
2019-03-07,11,8,阴,西北风,微风,9.5,3
2019-03-08,11,8,阴,西北风,1级,9.5,3
2019-03-09,16,9,雾,西南风,2级,12.5,7
2019-03-10,19,9,阴,西南风,1级,14.0,10
2019-03-11,22,11,多云,东北风,1级,16.5,11
2019-03-12,15,12,阴,东北风,2级,13.5,3
2019-03-13,14,9,多云,东北风,3级,11.5,5
2019-03-14,15,11,多云,西南风,1级,13.0,4
2019-03-15,13,10,阴,东南风,1级,11.5,3
2019-03-16,17,10,阴,西南风,2级,13.5,7
2019-03-17,16,10,多云,西北风,1级,13.0,6
2019-03-18,20,12,雾,西北风,1级,16.0,8
2019-03-19,21,11,阴,西北风,2级,16.0,10
2019-03-20,24,12,多云,西北风,1级,18.0,12
2019-03-21,17,10,阴,东北风,4级,13.5,7
2019-03-22,11,9,阴,西北风,2级,10.0,2
2019-03-23,12,10,阴,西南风,1级,11.0,2
2019-03-24,14,6,阴,东北风,1级,10.0,8
2019-03-25,17,11,阴,东北风,3级,14.0,6
2019-03-26,17,13,阴,东北风,1级,15.0,4
2019-03-27,21,12,阴,西北风,1级,16.5,9
2019-03-28,26,12,晴,东北风,1级,19.0,14
2019-03-29,28,13,晴,西北风,1级,20.5,15
2019-03-30,20,13,阴,东北风,3级,16.5,7
2019-03-31,16,13,阴,东南风,1级,14.5,3
2019-02-01,12,6,阴,东南风,2级,9.0,6
2019-02-02,13,7,阴,西北风,2级,10.0,6
2019-02-03,16,5,晴,西北风,1级,10.5,11
2019-02-04,17,6,晴,东南风,1级,11.5,11
2019-02-05,18,7,多云,西北风,2级,12.5,11
2019-02-06,18,9,多云,东北风,1级,13.5,9
2019-02-07,20,8,晴,西北风,2级,14.0,12
2019-02-08,16,7,阴,东北风,3级,11.5,9
2019-02-09,8,6,小雨,东北风,3级,7.0,2
2019-02-10,6,4,阴,西南风,1级,5.0,2
2019-02-11,8,6,多云,西北风,1级,7.0,2
2019-02-12,13,6,阴,西南风,1级,9.5,7
2019-02-13,14,7,多云,东北风,1级,10.5,7
2019-02-14,12,9,多云,西北风,1级,10.5,3
2019-02-15,14,8,晴,东北风,2级,11.0,6
2019-02-16,11,8,阴,东北风,2级,9.5,3
2019-02-17,9,5,阴,西北风,2级,7.0,4
2019-02-18,7,6,阴,西南风,1级,6.5,1
2019-02-19,10,6,多云,西北风,2级,8.0,4
2019-02-20,14,8,阴,西北风,1级,11.0,6
2019-02-21,16,9,阴,西南风,1级,12.5,7
2019-02-22,11,9,阴,西北风,2级,10.0,2
2019-02-23,13,9,多云,东南风,1级,11.0,4
2019-02-24,10,8,阴,西北风,2级,9.0,2
2019-02-25,13,9,阴,东南风,1级,11.0,4
2019-02-26,11,9,阴,西北风,1级,10.0,2
2019-02-27,12,9,多云,西北风,1级,10.5,3
2019-02-28,10,10,多云,西北风,1级,10.0,0
2019-01-01,4,1,阴,西北风,1级,2.5,3
2019-01-02,8,3,晴,西北风,2级,5.5,5
2019-01-03,6,4,阴,西北风,2级,5.0,2
2019-01-04,10,2,多云,东南风,1级,6.0,8
2019-01-05,12,4,多云,东北风,1级,8.0,8
2019-01-06,9,4,多云,西北风,2级,6.5,5
2019-01-07,13,5,多云,东北风,1级,9.0,8
2019-01-08,8,5,阴,东北风,2级,6.5,3
2019-01-09,7,6,阴,东北风,2级,6.5,1
2019-01-10,7,4,阴,西北风,2级,5.5,3
2019-01-11,12,3,小雨,东北风,1级,7.5,9
2019-01-12,12,3,阴,西南风,1级,7.5,9
2019-01-13,7,5,多云,西北风,1级,6.0,2
2019-01-14,9,5,多云,东北风,2级,7.0,4
2019-01-15,7,4,小雨,西北风,1级,5.5,3
2019-01-16,11,3,多云,西北风,2级,7.0,8
2019-01-17,8,6,多云,西北风,2级,7.0,2
2019-01-18,8,5,阴,西北风,1级,6.5,3
2019-01-19,13,4,晴,东南风,1级,8.5,9
2019-01-20,11,3,阴,西北风,2级,7.0,8
2019-01-21,12,1,晴,西南风,3级,6.5,11
2019-01-22,13,3,晴,西北风,1级,8.0,10
2019-01-23,10,5,多云,西北风,2级,7.5,5
2019-01-24,10,7,阴,西北风,1级,8.5,3
2019-01-25,11,7,阴,东南风,1级,9.0,4
2019-01-26,9,8,阴,西北风,1级,8.5,1
2019-01-27,9,7,阴,西北风,2级,8.0,2
2019-01-28,12,7,多云,东北风,1级,9.5,5
2019-01-29,12,7,阴,东北风,1级,9.5,5
2019-01-30,10,3,小雨,西北风,1级,6.5,7
2019-01-31,11,6,雾,西北风,1级,8.5,5
2018-12-01,15,10,多云,东南风,1级,12.5,5
2018-12-02,16,10,阴,东北风,3级,13.0,6
2018-12-03,14,9,晴,东北风,2级,11.5,5
2018-12-04,14,9,阴,东北风,3级,11.5,5
2018-12-05,12,8,小雨,东北风,2级,10.0,4
2018-12-06,9,5,小雨,东北风,3级,7.0,4
2018-12-07,6,3,小雨,东北风,3级,4.5,3
2018-12-08,5,3,小雨,东北风,1级,4.0,2
2018-12-09,6,4,多云,东北风,2级,5.0,2
2018-12-10,8,4,阴,西北风,1级,6.0,4
2018-12-11,9,2,晴,东北风,2级,5.5,7
2018-12-12,9,1,晴,东北风,1级,5.0,8
2018-12-13,9,4,阴,东北风,2级,6.5,5
2018-12-14,9,5,阴,东北风,2级,7.0,4
2018-12-15,10,3,多云,西北风,1级,6.5,7
2018-12-16,14,2,晴,东南风,2级,8.0,12
2018-12-17,14,2,晴,东北风,1级,8.0,12
2018-12-18,11,2,晴,东北风,1级,6.5,9
2018-12-19,9,5,小雨,西南风,2级,7.0,4
2018-12-20,14,8,雾,东北风,3级,11.0,6
2018-12-21,11,8,阴,东北风,2级,9.5,3
2018-12-22,13,7,阴,东北风,2级,10.0,6
2018-12-23,10,7,阴,东北风,2级,8.5,3
2018-12-24,7,7,小雨,东北风,2级,7.0,0
2018-12-25,9,7,阴,东北风,1级,8.0,2
2018-12-26,8,7,多云,东北风,1级,7.5,1
2018-12-27,8,5,小雨,东北风,2级,6.5,3
2018-12-28,3,2,雨夹雪,西北风,3级,2.5,1
2018-12-29,1,1,雨夹雪,东北风,2级,1.0,0
2018-12-30,3,2,小雨,东南风,1级,2.5,1
2018-12-31,4,3,阴,西北风,2级,3.5,1
2018-11-01,24,11,晴,北风,2级,17.5,13
2018-11-02,24,11,晴,东南风,微风,17.5,13
2018-11-03,23,12,晴,北风,1级,17.5,11
2018-11-04,19,12,小雨,北风,2级,15.5,7
2018-11-05,12,9,小雨,北风,2级,10.5,3
2018-11-06,14,9,阴,东南风,2级,11.5,5
2018-11-07,11,6,阵雨,南风,1级,8.5,5
2018-11-08,16,8,晴,东北风,2级,12.0,8
2018-11-09,15,10,晴,东北风,2级,12.5,5
2018-11-10,16,11,多云,东北风,2级,13.5,5
2018-11-11,17,11,阵雨,东北风,2级,14.0,6
2018-11-12,17,10,多云,东北风,1级,13.5,7
2018-11-13,17,11,晴,东北风,2级,14.0,6
2018-11-14,15,12,小雨,东北风,2级,13.5,3
2018-11-15,14,12,多云,东北风,3级,13.0,2
2018-11-16,10,8,小雨,东北风,3级,9.0,2
2018-11-17,9,6,小雨,东北风,4级,7.5,3
2018-11-18,12,5,多云,东北风,1级,8.5,7
2018-11-19,12,6,多云,西北风,1级,9.0,6
2018-11-20,13,4,阴,西北风,2级,8.5,9
2018-11-21,14,5,多云,东北风,2级,9.5,9
2018-11-22,13,4,晴,东北风,1级,8.5,9
2018-11-23,15,6,多云,东北风,2级,10.5,9
2018-11-24,14,5,晴,东南风,1级,9.5,9
2018-11-25,16,5,多云,东北风,2级,10.5,11
2018-11-26,15,5,多云,西北风,1级,10.0,10
2018-11-27,14,8,阵雨,东北风,2级,11.0,6
2018-11-28,15,9,多云,西北风,2级,12.0,6
2018-11-29,14,9,多云,东北风,2级,11.5,5
2018-11-30,14,10,多云,东北风,2级,12.0,4
2018-10-01,20,15,晴,西北风,1级,17.5,5
2018-10-02,17,15,小雨,西南风,1级,16.0,2
2018-10-03,18,14,小雨,西南风,1级,16.0,4
2018-10-04,22,15,小雨,西南风,1级,18.5,7
2018-10-05,22,16,阴,西风,1级,19.0,6
2018-10-06,19,16,小雨,北风,1级,17.5,3
2018-10-07,18,15,小雨,东风,1级,16.5,3
2018-10-08,18,14,小雨,东北风,2级,16.0,4
2018-10-09,22,12,多云,西南风,1级,17.0,10
2018-10-10,24,13,晴,南风,1级,18.5,11
2018-10-12,20,14,阴,东南风,1级,17.0,6
2018-10-13,16,13,小雨,东风,2级,14.5,3
2018-10-14,18,13,阴,西南风,1级,15.5,5
2018-10-15,21,14,多云,西风,2级,17.5,7
2018-10-16,21,14,阵雨,东南风,1级,17.5,7
2018-10-17,22,14,小雨,北风,1级,18.0,8
2018-10-18,18,14,小雨,东北风,1级,16.0,4
2018-10-19,15,14,小雨,北风,1级,14.5,1
2018-10-20,16,14,阵雨,北风,1级,15.0,2
2018-10-21,19,14,多云,南风,1级,16.5,5
2018-10-22,20,14,小雨,北风,1级,17.0,6
2018-10-23,18,14,阴,北风,1级,16.0,4
2018-10-24,18,14,小雨,北风,2级,16.0,4
2018-10-25,21,13,多云,东南风,1级,17.0,8
2018-10-26,22,15,多云,东南风,2级,18.5,7
2018-10-27,19,13,晴,东南风,1级,16.0,6
2018-10-28,22,14,多云,南风,1级,18.0,8
2018-10-29,22,14,阴,西南风,2级,18.0,8
2018-10-30,25,11,多云,南风,1级,18.0,14
2018-10-31,25,12,晴,东风,1级,18.5,13
2018-09-01,35,25,晴,东南风,1级,30.0,10
2018-09-02,36,26,晴,西风,1级,31.0,10
2018-09-03,32,25,晴,西风,1级,28.5,7
2018-09-04,34,26,多云,东北风,3级,30.0,8
2018-09-05,32,21,雷阵雨,北风,3级,26.5,11
2018-09-06,25,19,晴,西南风,1级,22.0,6
2018-09-10,22,18,阴,东南风,1级,20.0,4
2018-09-11,20,18,小雨,南风,1级,19.0,2
2018-09-12,22,18,阵雨,东北风,2级,20.0,4
2018-09-13,22,18,小雨,南风,1级,20.0,4
2018-09-14,22,19,阵雨,东南风,1级,20.5,3
2018-09-16,23,19,多云,西风,1级,21.0,4
2018-09-17,24,19,小雨,南风,微风,21.5,5
2018-09-18,25,20,小雨,东南风,1级,22.5,5
2018-09-19,28,21,多云,南风,1级,24.5,7
2018-09-20,27,19,小雨,东北风,1级,23.0,8
2018-09-21,26,20,多云,东风,1级,23.0,6
2018-09-22,26,20,阵雨,南风,1级,23.0,6
2018-09-23,28,20,小雨,南风,1级,24.0,8
2018-09-24,22,18,中雨,东风,1级,20.0,4
2018-09-25,21,18,小雨,北风,2级,19.5,3
2018-09-26,19,17,小雨,北风,2级,18.0,2
2018-09-27,18,16,小雨,东南风,1级,17.0,2
2018-09-28,24,16,晴,东南风,1级,20.0,8
2018-09-29,25,17,多云,南风,1级,21.0,8
2018-09-30,24,16,小雨,西北风,1级,20.0,8
2018-08-01,32,24,阵雨,西北风,1级,28.0,8
2018-08-02,33,25,雷阵雨,西北风,1级,29.0,8
2018-08-03,34,25,阵雨,西风,1级,29.5,9
2018-08-04,33,25,雷阵雨,北风,1级,29.0,8
2018-08-05,35,25,多云,西风,1级,30.0,10
2018-08-06,32,25,雷阵雨,南风,2级,28.5,7
2018-08-07,34,24,阵雨,西南风,1级,29.0,10
2018-08-08,32,24,阵雨,南风,2级,28.0,8
2018-08-09,33,23,阵雨,东南风,1级,28.0,10
2018-08-10,34,24,阵雨,西南风,1级,29.0,10
2018-08-11,34,24,阵雨,东南风,1级,29.0,10
2018-08-12,35,25,阵雨,南风,1级,30.0,10
2018-08-13,34,24,晴,西南风,1级,29.0,10
2018-08-14,36,26,多云,西南风,1级,31.0,10
2018-08-15,35,25,晴,南风,1级,30.0,10
2018-08-16,34,24,阵雨,西风,2级,29.0,10
2018-08-17,35,23,多云,北风,1级,29.0,12
2018-08-18,34,23,晴,西南风,微风,28.5,11
2018-08-19,36,25,多云,南风,1级,30.5,11
2018-08-20,37,26,多云,南风,1级,31.5,11
2018-08-21,35,24,阵雨,东南风,1级,29.5,11
2018-08-22,33,22,多云,南风,1级,27.5,11
2018-08-23,35,23,多云,东南风,1级,29.0,12
2018-08-24,35,24,多云,东南风,1级,29.5,11
2018-08-25,35,23,多云,西南风,1级,29.0,12
2018-08-26,36,23,晴,西南风,2级,29.5,13
2018-08-27,36,25,晴,南风,1级,30.5,11
2018-08-28,36,26,多云,北风,1级,31.0,10
2018-08-29,36,26,多云,西南风,1级,31.0,10
2018-08-30,35,25,多云,东南风,2级,30.0,10
2018-08-31,34,25,阵雨,东风,1级,29.5,9
2018-07-01,32,25,中雨,东北风,1级,28.5,7
2018-07-02,32,24,小雨,东北风,3级,28.0,8
2018-07-03,27,21,大雨,西北风,1级,24.0,6
2018-07-04,29,23,小雨,北风,1级,26.0,6
2018-07-05,31,22,阴,东风,1级,26.5,9
2018-07-06,29,24,小雨,北风,1级,26.5,5
2018-07-07,32,23,阵雨,南风,1级,27.5,9
2018-07-08,30,23,小雨,北风,1级,26.5,7
2018-07-09,26,24,中雨,北风,2级,25.0,2
2018-07-10,33,24,小雨,北风,2级,28.5,9
2018-07-11,34,24,小雨,西北风,2级,29.0,10
2018-07-12,33,22,多云,西风,1级,27.5,11
2018-07-13,33,24,多云,北风,1级,28.5,9
2018-07-14,34,25,阵雨,北风,1级,29.5,9
2018-07-15,34,26,阵雨,西北风,2级,30.0,8
2018-07-16,35,25,多云,北风,2级,30.0,10
2018-07-17,35,26,多云,西北风,1级,30.5,9
2018-07-18,37,26,多云,北风,1级,31.5,11
2018-07-19,37,27,多云,西南风,1级,32.0,10
2018-07-20,38,26,多云,北风,1级,32.0,12
2018-07-21,39,26,雷阵雨,北风,微风,32.5,13
2018-07-22,37,26,多云,北风,1级,31.5,11
2018-07-23,38,27,多云,东风,1级,32.5,11
2018-07-24,37,26,多云,北风,1级,31.5,11
2018-07-25,35,24,中雨,东北风,微风,29.5,11
2018-07-26,33,25,小雨,东北风,1级,29.0,8
2018-07-27,35,25,阵雨,北风,1级,30.0,10
2018-07-28,35,26,阵雨,西北风,1级,30.5,9
2018-07-29,34,25,雷阵雨,西南风,1级,29.5,9
2018-07-30,32,24,中雨,北风,2级,28.0,8
2018-07-31,32,24,小雨,东风,1级,28.0,8
2018-06-01,27,20,多云,东南风,1级,23.5,7
2018-06-02,27,20,多云,南风,1级,23.5,7
2018-06-03,26,19,阴,西北风,2级,22.5,7
2018-06-04,28,19,多云,南风,2级,23.5,9
2018-06-05,32,20,晴,东南风,2级,26.0,12
2018-06-06,33,20,晴,东风,2级,26.5,13
2018-06-07,34,19,多云,东南风,1级,26.5,15
2018-06-08,27,17,阵雨,西风,1级,22.0,10
2018-06-09,30,19,多云,西南风,1级,24.5,11
2018-06-10,32,20,晴,东南风,1级,26.0,12
2018-06-11,25,20,中雨,北风,1级,22.5,5
2018-06-12,29,21,多云,西南风,1级,25.0,8
2018-06-13,29,21,多云,西南风,2级,25.0,8
2018-06-14,28,20,多云,南风,2级,24.0,8
2018-06-15,27,20,阵雨,西北风,1级,23.5,7
2018-06-16,24,18,小雨,北风,1级,21.0,6
2018-06-17,26,21,小雨,北风,1级,23.5,5
2018-06-18,28,21,多云,东南风,1级,24.5,7
2018-06-19,31,23,多云,南风,1级,27.0,8
2018-06-20,31,23,多云,东南风,2级,27.0,8
2018-06-21,29,23,小雨,东北风,1级,26.0,6
2018-06-22,29,24,阵雨,东南风,2级,26.5,5
2018-06-23,30,24,阵雨,北风,2级,27.0,6
2018-06-24,29,25,中雨,北风,1级,27.0,4
2018-06-25,31,25,阴,北风,1级,28.0,6
2018-06-26,33,26,阵雨,北风,2级,29.5,7
2018-06-27,33,26,小雨,西北风,1级,29.5,7
2018-06-28,32,26,阵雨,南风,2级,29.0,6
2018-06-29,31,25,小雨,北风,2级,28.0,6
2018-06-30,30,24,小雨,西南风,2级,27.0,6
2018-05-01,29,19,多云,东南风,微风,24.0,10
2018-05-02,26,18,多云,南风,2级,22.0,8
2018-05-03,25,18,小雨,东南风,2级,21.5,7
2018-05-04,25,19,阴,北风,2级,22.0,6
2018-05-05,24,16,阴,北风,2级,20.0,8
2018-05-06,26,14,多云,东南风,2级,20.0,12
2018-05-07,27,19,多云,东南风,2级,23.0,8
2018-05-08,27,18,小雨,北风,2级,22.5,9
2018-05-09,18,16,中雨,北风,1级,17.0,2
2018-05-10,19,16,小雨,东南风,2级,17.5,3
2018-05-11,25,16,多云,东南风,2级,20.5,9
2018-05-12,31,17,多云,南风,1级,24.0,14
2018-05-13,31,19,多云,东风,1级,25.0,12
2018-05-14,32,21,晴,东风,1级,26.5,11
2018-05-15,33,22,晴,东南风,1级,27.5,11
2018-05-16,35,23,多云,东北风,1级,29.0,12
2018-05-17,28,22,中雨,西风,2级,25.0,6
2018-05-18,27,21,小雨,东北风,1级,24.0,6
2018-05-19,30,22,阵雨,南风,1级,26.0,8
2018-05-20,29,22,阵雨,东北风,1级,25.5,7
2018-05-21,28,15,中雨,北风,3级,21.5,13
2018-05-22,22,14,阵雨,东风,2级,18.0,8
2018-05-23,24,15,多云,北风,2级,19.5,9
2018-05-24,25,18,多云,东南风,2级,21.5,7
2018-05-25,28,18,多云,东南风,2级,23.0,10
2018-05-26,24,16,阵雨,东南风,1级,20.0,8
2018-05-27,25,15,多云,东南风,2级,20.0,10
2018-05-28,28,16,多云,西南风,1级,22.0,12
2018-05-29,28,19,多云,南风,1级,23.5,9
2018-05-30,26,19,阴,东南风,1级,22.5,7
2018-05-31,26,18,多云,东南风,2级,22.0,8
