日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-26,31,17,多云,西南风,2级,24.0,14
2019-06-27,32,16,晴,西北风,1级,24.0,16
2019-06-28,26,16,小雨,西风,3级,21.0,10
2019-06-29,25,16,小雨,西北风,1级,20.5,9
2019-06-30,20,14,阴,东北风,1级,17.0,6
2019-05-01,18,2,晴,东北风,2级,10.0,16
2019-05-02,25,2,晴,东北风,2级,13.5,23
2019-05-03,29,9,晴,西北风,1级,19.0,20
2019-05-04,29,7,多云,西南风,3级,18.0,22
2019-05-05,10,-2,阴,东南风,1级,4.0,12
2019-05-06,18,0,晴,东北风,2级,9.0,18
2019-05-07,23,4,晴,南风,微风,13.5,19
2019-05-08,26,4,晴,西南风,2级,15.0,22
2019-05-09,26,9,晴,东北风,2级,17.5,17
2019-05-10,29,9,晴,西南风,5级,19.0,20
2019-05-11,29,7,晴,东南风,3级,18.0,22
2019-05-12,28,10,多云,西南风,2级,19.0,18
2019-05-13,17,6,阴,东风,1级,11.5,11
2019-05-14,24,9,晴,南风,2级,16.5,15
2019-05-15,27,11,多云,西南风,3级,19.0,16
2019-05-16,25,13,多云,西南风,5级,19.0,12
2019-05-17,28,13,阴,西南风,3级,20.5,15
2019-05-18,27,10,多云,东北风,4级,18.5,17
2019-05-19,20,7,阴,西南风,2级,13.5,13
2019-05-20,14,7,阴,西南风,3级,10.5,7
2019-05-21,19,5,阴,东北风,1级,12.0,14
2019-05-22,24,8,晴,东北风,1级,16.0,16
2019-05-23,31,10,晴,西南风,1级,20.5,21
2019-05-24,36,17,晴,西南风,3级,26.5,19
2019-05-25,34,16,阴,西南风,4级,25.0,18
2019-05-26,25,10,阴,西南风,4级,17.5,15
2019-05-27,16,5,阴,东南风,2级,10.5,11
2019-05-28,20,6,晴,东北风,2级,13.0,14
2019-05-29,25,11,晴,东北风,微风,18.0,14
2019-05-30,22,6,阴,东北风,1级,14.0,16
2019-05-31,22,8,阴,西北风,1级,15.0,14
2019-04-01,7,-8,晴,东北风,2级,-0.5,15
2019-04-02,8,-8,多云,东北风,2级,0.0,16
2019-04-03,15,0,晴,西南风,3级,7.5,15
2019-04-04,18,-3,扬沙,西北风,3级,7.5,21
2019-04-05,10,-5,多云,东北风,3级,2.5,15
2019-04-06,11,-7,阴,西北风,2级,2.0,18
2019-04-07,9,-6,多云,东北风,2级,1.5,15
2019-04-08,12,-7,晴,东北风,2级,2.5,19
2019-04-09,14,-4,晴,东北风,2级,5.0,18
2019-04-10,13,-5,阴,东北风,1级,4.0,18
2019-04-11,16,-3,晴,东北风,2级,6.5,19
2019-04-12,19,4,晴,西南风,4级,11.5,15
2019-04-13,16,-1,阴,东北风,2级,7.5,17
2019-04-14,11,-3,晴,东北风,2级,4.0,14
2019-04-15,23,6,晴,东北风,微风,14.5,17
2019-04-16,22,7,多云,西南风,4级,14.5,15
2019-04-17,21,3,扬沙,西南风,5级,12.0,18
2019-04-18,11,-6,晴,东北风,2级,2.5,17
2019-04-19,18,0,晴,东北风,2级,9.0,18
2019-04-20,13,-3,阴,西南风,2级,5.0,16
2019-04-21,17,2,多云,东北风,2级,9.5,15
2019-04-22,26,12,阴,东南风,5级,19.0,14
2019-04-23,22,11,阴,南风,微风,16.5,11
2019-04-24,11,3,阴,东北风,2级,7.0,8
2019-04-25,12,-4,阴,东北风,2级,4.0,16
2019-04-26,16,-2,晴,东北风,3级,7.0,18
2019-04-27,20,6,晴,西南风,2级,13.0,14
2019-04-28,15,4,多云,东南风,2级,9.5,11
2019-04-29,17,5,阴,东南风,3级,11.0,12
2019-04-30,11,3,阴,东南风,1级,7.0,8
2019-03-01,11,-10,阴,东北风,2级,0.5,21
2019-03-02,13,-8,晴,北风,微风,2.5,21
2019-03-03,13,-3,多云,东北风,1级,5.0,16
2019-03-04,9,-3,阴,东北风,1级,3.0,12
2019-03-05,10,-5,阴,西北风,1级,2.5,15
2019-03-06,2,-14,阴,东南风,1级,-6.0,16
2019-03-07,7,-7,晴,东北风,1级,0.0,14
2019-03-08,13,-3,晴,西南风,1级,5.0,16
2019-03-09,9,-7,多云,东北风,3级,1.0,16
2019-03-10,8,-7,阴,西北风,2级,0.5,15
2019-03-11,10,-8,晴,西北风,5级,1.0,18
2019-03-12,0,-11,阴,西北风,2级,-5.5,11
2019-03-13,4,-9,多云,西风,2级,-2.5,13
2019-03-14,6,-9,阴,西南风,2级,-1.5,15
2019-03-15,6,-9,多云,西北风,3级,-1.5,15
2019-03-16,5,-10,阴,东北风,2级,-2.5,15
2019-03-17,10,-3,晴,西南风,1级,3.5,13
2019-03-18,17,6,多云,西南风,3级,11.5,11
2019-03-19,21,3,晴,西南风,3级,12.0,18
2019-03-20,15,0,阴,东北风,3级,7.5,15
2019-03-21,-1,-14,阴,东北风,1级,-7.5,13
2019-03-22,3,-9,晴,东北风,2级,-3.0,12
2019-03-23,2,-8,晴,西南风,2级,-3.0,10
2019-03-24,12,-5,晴,西南风,2级,3.5,17
2019-03-25,14,-7,晴,西北风,2级,3.5,21
2019-03-26,8,-5,晴,东北风,3级,1.5,13
2019-03-27,6,-10,阴,西北风,2级,-2.0,16
2019-03-28,7,-8,晴,东北风,1级,-0.5,15
2019-03-29,10,-3,阴,东南风,3级,3.5,13
2019-03-30,8,-8,阴,西北风,5级,0.0,16
2019-03-31,6,-9,晴,东北风,1级,-1.5,15
2019-02-01,1,-14,晴,西北风,2级,-6.5,15
2019-02-02,5,-13,多云,西南风,3级,-4.0,18
2019-02-03,-4,-23,阴,西北风,2级,-13.5,19
2019-02-04,-4,-17,多云,西南风,3级,-10.5,13
2019-02-05,-8,-21,阴,东北风,3级,-14.5,13
2019-02-06,-11,-26,阴,东北风,3级,-18.5,15
2019-02-07,-15,-29,多云,东北风,1级,-22.0,14
2019-02-08,-10,-26,晴,东北风,1级,-18.0,16
2019-02-09,-8,-26,多云,东北风,2级,-17.0,18
2019-02-10,-7,-24,晴,东北风,1级,-15.5,17
2019-02-11,-4,-24,多云,东北风,1级,-14.0,20
2019-02-12,-7,-26,多云,东北风,2级,-16.5,19
2019-02-13,-6,-27,晴,东北风,2级,-16.5,21
2019-02-14,-2,-17,多云,东北风,1级,-9.5,15
2019-02-15,-4,-22,阴,东南风,微风,-13.0,18
2019-02-16,-3,-20,阴,东北风,1级,-11.5,17
2019-02-17,1,-18,晴,东北风,1级,-8.5,19
2019-02-18,6,-9,多云,西南风,1级,-1.5,15
2019-02-19,1,-14,阴,东南风,1级,-6.5,15
2019-02-20,1,-15,阴,东北风,1级,-7.0,16
2019-02-21,6,-14,晴,南风,微风,-4.0,20
2019-02-22,8,-14,晴,西南风,1级,-3.0,22
2019-02-23,10,-9,晴,西南风,1级,0.5,19
2019-02-24,6,-14,多云,西北风,2级,-4.0,20
2019-02-25,3,-14,晴,西南风,3级,-5.5,17
2019-02-26,3,-14,晴,东北风,1级,-5.5,17
2019-02-27,1,-11,阴,东南风,微风,-5.0,12
2019-02-28,9,-11,晴,东北风,1级,-1.0,20
2019-01-01,-8,-25,晴,东南风,1级,-16.5,17
2019-01-02,-7,-23,晴,东北风,1级,-15.0,16
2019-01-03,-1,-17,晴,东南风,微风,-9.0,16
2019-01-04,-6,-23,晴,东北风,2级,-14.5,17
2019-01-05,-7,-25,晴,东北风,1级,-16.0,18
2019-01-06,-6,-21,多云,东北风,1级,-13.5,15
2019-01-07,-5,-23,晴,东北风,微风,-14.0,18
2019-01-08,-8,-26,晴,东北风,1级,-17.0,18
2019-01-09,-1,-17,晴,西南风,4级,-9.0,16
2019-01-10,0,-19,多云,东北风,2级,-9.5,19
2019-01-11,3,-13,晴,东北风,1级,-5.0,16
2019-01-12,1,-14,阴,东北风,1级,-6.5,15
2019-01-13,-2,-18,多云,东北风,2级,-10.0,16
2019-01-14,0,-19,阴,西南风,1级,-9.5,19
2019-01-15,-10,-25,阴,东北风,1级,-17.5,15
2019-01-16,-3,-21,晴,东北风,2级,-12.0,18
2019-01-17,-5,-22,晴,东北风,1级,-13.5,17
2019-01-18,0,-19,多云,东北风,1级,-9.5,19
2019-01-19,-4,-21,多云,东北风,1级,-12.5,17
2019-01-20,-5,-19,多云,西南风,3级,-12.0,14
2019-01-21,1,-17,晴,东南风,1级,-8.0,18
2019-01-22,3,-18,晴,东北风,微风,-7.5,21
2019-01-23,-2,-22,晴,东北风,1级,-12.0,20
2019-01-24,-1,-20,晴,东北风,1级,-10.5,19
2019-01-25,-5,-21,多云,东北风,1级,-13.0,16
2019-01-26,-2,-18,晴,北风,微风,-10.0,16
2019-01-27,2,-16,多云,西北风,6级,-7.0,18
2019-01-28,-2,-20,晴,东北风,2级,-11.0,18
2019-01-29,3,-10,晴,西南风,3级,-3.5,13
2019-01-30,-5,-22,晴,西北风,2级,-13.5,17
2019-01-31,-5,-21,晴,北风,微风,-13.0,16
2018-12-01,3,-15,晴,西北风,1级,-6.0,18
2018-12-02,8,-2,多云,西南风,3级,3.0,10
2018-12-03,4,-13,多云,西北风,3级,-4.5,17
2018-12-04,-2,-17,晴,西南风,2级,-9.5,15
2018-12-05,-4,-17,多云,东南风,1级,-10.5,13
2018-12-06,-9,-24,小雪,西北风,3级,-16.5,15
2018-12-07,-12,-24,晴,西南风,4级,-18.0,12
2018-12-08,-10,-21,晴,西南风,3级,-15.5,11
2018-12-09,-6,-20,晴,西南风,2级,-13.0,14
2018-12-10,-5,-21,晴,东北风,1级,-13.0,16
2018-12-11,-7,-25,多云,西北风,2级,-16.0,18
2018-12-12,-6,-20,晴,西南风,2级,-13.0,14
2018-12-13,-7,-23,晴,西北风,2级,-15.0,16
2018-12-14,-7,-16,晴,西南风,2级,-11.5,9
2018-12-15,2,-12,多云,西南风,4级,-5.0,14
2018-12-16,0,-18,多云,西南风,2级,-9.0,18
2018-12-17,0,-18,晴,西南风,3级,-9.0,18
2018-12-18,0,-15,晴,西南风,2级,-7.5,15
2018-12-19,0,-17,晴,西南风,2级,-8.5,17
2018-12-20,2,-9,晴,东南风,2级,-3.5,11
2018-12-21,2,-15,小雪,西南风,2级,-6.5,17
2018-12-22,2,-18,多云,西北风,2级,-8.0,20
2018-12-23,-6,-23,晴,西南风,3级,-14.5,17
2018-12-24,-2,-11,晴,西南风,3级,-6.5,9
2018-12-25,-5,-26,晴,西北风,4级,-15.5,21
2018-12-26,-14,-28,晴,西南风,3级,-21.0,14
2018-12-27,-16,-28,晴,东北风,1级,-22.0,12
2018-12-28,-11,-26,晴,西北风,1级,-18.5,15
2018-12-29,-11,-26,晴,东北风,2级,-18.5,15
2018-12-30,-9,-27,晴,西北风,1级,-18.0,18
2018-12-31,-9,-25,晴,东北风,1级,-17.0,16
2018-11-01,13,-6,晴,东北风,1级,3.5,19
2018-11-02,17,-1,晴,南风,1级,8.0,18
2018-11-03,18,3,晴,北风,微风,10.5,15
2018-11-04,5,-4,雨夹雪,东北风,2级,0.5,9
2018-11-05,5,-8,晴,东北风,2级,-1.5,13
2018-11-06,6,-9,晴,东北风,2级,-1.5,15
2018-11-07,9,-5,晴,北风,微风,2.0,14
2018-11-08,9,-8,中雨,东北风,2级,0.5,17
2018-11-09,9,-6,多云,西北风,2级,1.5,15
2018-11-10,7,-6,晴,西南风,2级,0.5,13
2018-11-11,9,-6,多云,西南风,微风,1.5,15
2018-11-12,7,-4,晴,东北风,2级,1.5,11
2018-11-13,8,-9,晴,东北风,2级,-0.5,17
2018-11-14,10,-3,晴,东南风,2级,3.5,13
2018-11-15,3,-10,小雪,西北风,3级,-3.5,13
2018-11-16,1,-12,晴,西南风,2级,-5.5,13
2018-11-17,4,-11,晴,西南风,2级,-3.5,15
2018-11-18,5,-12,晴,西北风,2级,-3.5,17
2018-11-19,2,-7,晴,西南风,1级,-2.5,9
2018-11-20,0,-15,雨夹雪,西北风,2级,-7.5,15
2018-11-21,0,-18,晴,西南风,2级,-9.0,18
2018-11-22,-3,-20,晴,西南风,1级,-11.5,17
2018-11-23,3,-17,多云,西南风,2级,-7.0,20
2018-11-24,4,-8,多云,西南风,3级,-2.0,12
2018-11-25,3,-8,多云,西南风,2级,-2.5,11
2018-11-26,11,-9,多云,西南风,4级,1.0,20
2018-11-27,3,-14,晴,西北风,3级,-5.5,17
2018-11-28,0,-15,多云,西北风,2级,-7.5,15
2018-11-29,-1,-13,晴,东南风,1级,-7.0,12
2018-11-30,4,-16,晴,西南风,5级,-6.0,20
2018-10-01,15,2,小雨,西北风,微风,8.5,13
2018-10-02,20,2,晴,南风,1级,11.0,18
2018-10-03,22,3,晴,东南风,1级,12.5,19
2018-10-04,25,5,晴,东北风,2级,15.0,20
2018-10-05,22,4,晴,东北风,1级,13.0,18
2018-10-06,17,-2,晴,东北风,2级,7.5,19
2018-10-07,16,-2,晴,东南风,1级,7.0,18
2018-10-08,15,-2,晴,南风,1级,6.5,17
2018-10-09,12,0,阵雨,北风,1级,6.0,12
2018-10-10,12,-1,阵雨,西北风,2级,5.5,13
2018-10-11,13,-3,晴,西风,1级,5.0,16
2018-10-12,17,1,晴,西南风,微风,9.0,16
2018-10-13,20,4,阵雨,西南风,3级,12.0,16
2018-10-14,16,-3,多云,北风,1级,6.5,19
2018-10-15,15,-4,晴,东北风,1级,5.5,19
2018-10-16,12,-6,晴,东北风,2级,3.0,18
2018-10-17,11,-7,晴,东北风,2级,2.0,18
2018-10-18,13,-5,晴,东北风,1级,4.0,18
2018-10-19,16,-4,晴,北风,1级,6.0,20
2018-10-20,20,-2,晴,北风,1级,9.0,22
2018-10-21,19,2,晴,西南风,1级,10.5,17
2018-10-22,16,3,小雨,南风,2级,9.5,13
2018-10-23,15,-1,晴,东北风,1级,7.0,16
2018-10-24,18,-1,晴,北风,1级,8.5,19
2018-10-25,19,4,多云,东南风,2级,11.5,15
2018-10-26,10,-3,多云,西南风,3级,3.5,13
2018-10-27,8,-2,多云,西风,3级,3.0,10
2018-10-28,7,-6,多云,东北风,2级,0.5,13
2018-10-29,4,-6,小雪,西风,2级,-1.0,10
2018-10-30,7,-6,多云,西风,2级,0.5,13
2018-10-31,9,-6,晴,西风,1级,1.5,15
2018-09-01,26,16,晴,东北风,1级,21.0,10
2018-09-02,23,18,小雨,南风,2级,20.5,5
2018-09-03,24,14,雷阵雨,南风,1级,19.0,10
2018-09-04,23,13,多云,西风,3级,18.0,10
2018-09-05,23,14,多云,东北风,1级,18.5,9
2018-09-06,21,9,中雨,东南风,1级,15.0,12
2018-09-10,24,10,晴,南风,1级,17.0,14
2018-09-11,24,10,多云,南风,1级,17.0,14
2018-09-12,24,13,雷阵雨,南风,2级,18.5,11
2018-09-13,27,12,晴,东南风,1级,19.5,15
2018-09-14,27,13,晴,东南风,1级,20.0,14
2018-09-16,22,6,晴,西南风,微风,14.0,16
2018-09-17,24,8,晴,东南风,1级,16.0,16
2018-09-18,26,8,晴,东南风,1级,17.0,18
2018-09-19,27,8,晴,东南风,1级,17.5,19
2018-09-20,26,11,多云,东北风,2级,18.5,15
2018-09-21,19,5,雷阵雨,南风,微风,12.0,14
2018-09-22,19,7,晴,东北风,1级,13.0,12
2018-09-23,17,3,阵雨,西风,1级,10.0,14
2018-09-24,18,3,晴,北风,1级,10.5,15
2018-09-25,20,2,晴,东北风,2级,11.0,18
2018-09-26,21,3,晴,东北风,1级,12.0,18
2018-09-27,23,9,晴,东南风,1级,16.0,14
2018-09-28,18,8,雷阵雨,东南风,1级,13.0,10
2018-09-29,16,1,阵雨,西北风,微风,8.5,15
2018-09-30,14,3,阵雨,西风,2级,8.5,11
2018-08-01,35,19,晴,北风,2级,27.0,16
2018-08-02,37,20,晴,东北风,3级,28.5,17
2018-08-03,37,22,晴,西南风,2级,29.5,15
2018-08-04,37,20,晴,北风,2级,28.5,17
2018-08-05,29,17,多云,东北风,2级,23.0,12
2018-08-06,30,19,多云,东南风,1级,24.5,11
2018-08-07,26,19,雷阵雨,南风,微风,22.5,7
2018-08-08,29,18,多云,南风,1级,23.5,11
2018-08-09,32,18,晴,东南风,1级,25.0,14
2018-08-10,32,16,晴,东南风,1级,24.0,16
2018-08-11,32,19,多云,东南风,1级,25.5,13
2018-08-12,28,20,雷阵雨,东南风,1级,24.0,8
2018-08-13,26,20,中雨,东南风,1级,23.0,6
2018-08-14,26,19,大雨,东南风,微风,22.5,7
2018-08-15,26,14,阵雨,东南风,微风,20.0,12
2018-08-16,27,14,晴,东北风,2级,20.5,13
2018-08-17,28,17,多云,东北风,2级,22.5,11
2018-08-18,26,15,阵雨,南风,微风,20.5,11
2018-08-19,28,18,多云,东北风,2级,23.0,10
2018-08-20,23,17,小雨,东风,微风,20.0,6
2018-08-21,27,15,阵雨,东南风,1级,21.0,12
2018-08-22,28,16,多云,东南风,1级,22.0,12
2018-08-23,25,17,多云,东北风,1级,21.0,8
2018-08-24,22,17,小雨,东北风,2级,19.5,5
2018-08-25,21,15,阵雨,西风,2级,18.0,6
2018-08-26,26,15,多云,北风,1级,20.5,11
2018-08-27,27,13,晴,东北风,1级,20.0,14
2018-08-28,26,17,小雨,东南风,微风,21.5,9
2018-08-29,24,16,中雨,西北风,微风,20.0,8
2018-08-30,25,13,阵雨,东风,1级,19.0,12
2018-08-31,25,13,阵雨,东北风,1级,19.0,12
2018-07-01,31,18,多云,东北风,2级,24.5,13
2018-07-02,30,19,雷阵雨,西风,2级,24.5,11
2018-07-03,31,17,多云,东北风,2级,24.0,14
2018-07-04,31,18,晴,东北风,2级,24.5,13
2018-07-05,27,18,雷阵雨,东北风,1级,22.5,9
2018-07-06,26,18,雷阵雨,东北风,2级,22.0,8
2018-07-07,26,17,多云,南风,1级,21.5,9
2018-07-08,22,18,中雨,西南风,1级,20.0,4
2018-07-09,27,17,多云,东北风,1级,22.0,10
2018-07-10,30,20,多云,东北风,2级,25.0,10
2018-07-11,28,21,小雨,西南风,微风,24.5,7
2018-07-12,26,22,大雨,南风,2级,24.0,4
2018-07-13,29,21,多云,南风,2级,25.0,8
2018-07-14,26,22,雷阵雨,南风,2级,24.0,4
2018-07-15,29,22,雷阵雨,东南风,2级,25.5,7
2018-07-16,29,22,雷阵雨,南风,2级,25.5,7
2018-07-17,32,22,多云,西南风,1级,27.0,10
2018-07-18,30,22,雷阵雨,南风,2级,26.0,8
2018-07-19,33,22,多云,南风,2级,27.5,11
2018-07-20,32,22,多云,西南风,2级,27.0,10
2018-07-21,33,23,晴,东南风,2级,28.0,10
2018-07-22,34,23,晴,东南风,1级,28.5,11
2018-07-23,34,23,晴,东北风,2级,28.5,11
2018-07-24,34,24,多云,东南风,1级,29.0,10
2018-07-25,32,23,雷阵雨,东北风,2级,27.5,9
2018-07-26,30,21,雷阵雨,东风,微风,25.5,9
2018-07-27,31,21,多云,东北风,2级,26.0,10
2018-07-28,34,22,晴,东北风,3级,28.0,12
2018-07-29,36,24,晴,北风,1级,30.0,12
2018-07-30,37,23,晴,东北风,2级,30.0,14
2018-07-31,37,23,晴,东北风,1级,30.0,14
2018-06-01,32,15,晴,西南风,2级,23.5,17
2018-06-02,33,15,晴,西南风,1级,24.0,18
2018-06-03,30,15,多云,西南风,3级,22.5,15
2018-06-04,28,15,雷阵雨,西南风,2级,21.5,13
2018-06-05,28,15,多云,西南风,3级,21.5,13
2018-06-06,27,17,雷阵雨,西风,1级,22.0,10
2018-06-07,25,13,雷阵雨,西北风,2级,19.0,12
2018-06-08,27,12,晴,北风,1级,19.5,15
2018-06-09,29,15,多云,东南风,2级,22.0,14
2018-06-10,20,13,小雨,北风,1级,16.5,7
2018-06-11,23,14,阵雨,东北风,1级,18.5,9
2018-06-12,27,15,多云,北风,微风,21.0,12
2018-06-13,24,15,雷阵雨,西南风,2级,19.5,9
2018-06-14,20,15,中雨,东风,2级,17.5,5
2018-06-15,23,15,阵雨,南风,1级,19.0,8
2018-06-16,27,16,多云,西南风,2级,21.5,11
2018-06-17,24,16,雷阵雨,西南风,2级,20.0,8
2018-06-18,27,17,雷阵雨,西南风,2级,22.0,10
2018-06-19,25,14,雷阵雨,北风,1级,19.5,11
2018-06-20,24,10,雷阵雨,东北风,微风,17.0,14
2018-06-21,28,14,晴,东北风,2级,21.0,14
2018-06-22,32,17,晴,西风,3级,24.5,15
2018-06-23,31,18,多云,东风,2级,24.5,13
2018-06-24,32,20,晴,东北风,2级,26.0,12
2018-06-25,30,19,多云,西风,2级,24.5,11
2018-06-26,29,18,雷阵雨,西风,2级,23.5,11
2018-06-27,28,16,雷阵雨,西北风,2级,22.0,12
2018-06-28,27,16,雷阵雨,北风,1级,21.5,11
2018-06-29,32,18,晴,西风,1级,25.0,14
2018-06-30,32,18,多云,西南风,3级,25.0,14
2018-05-01,20,7,阵雨,北风,2级,13.5,13
2018-05-02,19,6,多云,东北风,3级,12.5,13
2018-05-03,19,2,晴,北风,2级,10.5,17
2018-05-04,23,2,多云,东风,2级,12.5,21
2018-05-05,23,7,多云,西风,微风,15.0,16
2018-05-06,27,3,晴,北风,1级,15.0,24
2018-05-07,21,0,晴,东风,2级,10.5,21
2018-05-08,24,2,晴,东北风,2级,13.0,22
2018-05-09,24,3,晴,东北风,2级,13.5,21
2018-05-10,26,10,多云,西南风,3级,18.0,16
2018-05-11,20,5,阵雨,西南风,2级,12.5,15
2018-05-12,22,6,多云,东风,1级,14.0,16
2018-05-13,27,11,晴,南风,2级,19.0,16
2018-05-14,28,19,多云,西南风,3级,23.5,9
2018-05-15,30,18,多云,西南风,3级,24.0,12
