日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-21,9,3,阴,东南风,1级,6.0,6
2019-03-22,6,2,阴,东南风,3级,4.0,4
2019-03-23,18,4,雾,东南风,2级,11.0,14
2019-03-24,20,4,阴,东南风,1级,12.0,16
2019-03-25,23,6,多云,东南风,2级,14.5,17
2019-03-26,27,11,阴,东北风,1级,19.0,16
2019-03-27,21,9,多云,西北风,2级,15.0,12
2019-03-28,25,7,多云,东南风,2级,16.0,18
2019-03-29,21,6,多云,东南风,2级,13.5,15
2019-03-30,13,5,阴,东南风,3级,9.0,8
2019-03-31,20,5,多云,东南风,2级,12.5,15
2019-02-01,6,0,雾,东南风,微风,3.0,6
2019-02-02,5,1,多云,东南风,1级,3.0,4
2019-02-03,10,2,阴,东南风,2级,6.0,8
2019-02-04,13,1,多云,东南风,3级,7.0,12
2019-02-05,15,1,雾,东南风,3级,8.0,14
2019-02-06,13,1,多云,东南风,3级,7.0,12
2019-02-07,7,0,阴,东南风,4级,3.5,7
2019-02-08,0,0,阴,东南风,3级,0.0,0
2019-02-09,1,-1,阴,东南风,4级,0.0,2
2019-02-10,3,-1,阴,东南风,3级,1.0,4
2019-02-11,11,-1,阴,东南风,3级,5.0,12
2019-02-12,10,0,多云,东南风,3级,5.0,10
2019-02-13,1,0,多云,东南风,3级,0.5,1
2019-02-14,2,0,多云,东南风,2级,1.0,2
2019-02-15,4,0,阴,东南风,2级,2.0,4
2019-02-16,4,0,阴,东南风,3级,2.0,4
2019-02-17,3,0,阴,东南风,2级,1.5,3
2019-02-18,4,-2,雨夹雪,东南风,2级,1.0,6
2019-02-19,11,1,阴,东南风,2级,6.0,10
2019-02-20,7,0,阴,东南风,3级,3.5,7
2019-02-21,6,0,阴,东南风,2级,3.0,6
2019-02-22,12,2,多云,东南风,1级,7.0,10
2019-02-23,12,2,多云,东南风,3级,7.0,10
2019-02-24,14,3,阴,东南风,1级,8.5,11
2019-02-25,17,3,多云,东南风,2级,10.0,14
2019-02-26,7,2,阴,东南风,3级,4.5,5
2019-02-27,7,1,阴,东南风,2级,4.0,6
2019-02-28,11,3,多云,南风,微风,7.0,8
2019-01-01,0,-2,多云,西北风,2级,-1.0,2
2019-01-02,2,-1,多云,东南风,3级,0.5,3
2019-01-03,2,0,多云,东南风,1级,1.0,2
2019-01-04,1,0,小雨,东南风,2级,0.5,1
2019-01-05,5,-1,雾,东南风,2级,2.0,6
2019-01-06,4,1,阴,东南风,2级,2.5,3
2019-01-07,5,0,多云,东南风,1级,2.5,5
2019-01-08,4,-1,阴,东南风,4级,1.5,5
2019-01-09,0,0,阴,东风,3级,0.0,0
2019-01-10,0,0,小雪,西南风,1级,0.0,0
2019-01-11,4,0,阴,东南风,1级,2.0,4
2019-01-12,3,0,阴,西北风,2级,1.5,3
2019-01-13,3,1,晴,西北风,2级,2.0,2
2019-01-14,4,0,阴,西北风,2级,2.0,4
2019-01-15,7,0,阴,东南风,3级,3.5,7
2019-01-16,9,0,阴,西北风,3级,4.5,9
2019-01-17,10,0,晴,东南风,1级,5.0,10
2019-01-18,5,1,阴,南风,微风,3.0,4
2019-01-19,9,0,阴,东南风,2级,4.5,9
2019-01-20,11,-2,多云,东南风,2级,4.5,13
2019-01-21,8,-2,晴,东南风,2级,3.0,10
2019-01-22,14,-2,晴,东南风,3级,6.0,16
2019-01-23,15,1,晴,东南风,2级,8.0,14
2019-01-24,10,5,阴,西北风,2级,7.5,5
2019-01-25,12,3,阴,东南风,3级,7.5,9
2019-01-26,5,1,阴,东南风,2级,3.0,4
2019-01-27,3,2,阴,西北风,微风,2.5,1
2019-01-28,7,2,阴,东南风,2级,4.5,5
2019-01-29,8,1,阴,东南风,2级,4.5,7
2019-01-30,3,1,中雨,西南风,1级,2.0,2
2019-01-31,7,-6,雨夹雪,东南风,2级,0.5,13
2018-12-01,12,6,阴,西南风,1级,9.0,6
2018-12-02,12,8,小雨,东北风,1级,10.0,4
2018-12-03,10,6,小雨,东北风,1级,8.0,4
2018-12-04,9,3,阴,东南风,2级,6.0,6
2018-12-05,5,0,小雨,东北风,1级,2.5,5
2018-12-06,6,0,多云,东南风,2级,3.0,6
2018-12-07,1,-1,雨夹雪,东北风,2级,0.0,2
2018-12-08,1,-2,中雪,东南风,1级,-0.5,3
2018-12-09,4,-2,多云,东南风,1级,1.0,6
2018-12-10,1,-2,小雨,东南风,1级,-0.5,3
2018-12-11,4,-2,多云,东南风,2级,1.0,6
2018-12-12,6,-3,晴,东南风,1级,1.5,9
2018-12-13,9,-3,多云,东南风,2级,3.0,12
2018-12-14,6,-1,晴,东南风,2级,2.5,7
2018-12-15,8,0,多云,西南风,1级,4.0,8
2018-12-16,12,-2,晴,西南风,2级,5.0,14
2018-12-17,13,-1,晴,西南风,2级,6.0,14
2018-12-18,15,-1,多云,西南风,1级,7.0,16
2018-12-19,8,0,小雨,东南风,1级,4.0,8
2018-12-20,11,4,多云,东南风,1级,7.5,7
2018-12-21,8,5,小雨,东北风,1级,6.5,3
2018-12-22,6,1,小雨,东北风,1级,3.5,5
2018-12-23,5,2,阴,东南风,1级,3.5,3
2018-12-24,3,2,阴,东南风,1级,2.5,1
2018-12-25,2,1,雨夹雪,东北风,微风,1.5,1
2018-12-26,5,0,小雨,东南风,3级,2.5,5
2018-12-27,2,-1,雨夹雪,东南风,3级,0.5,3
2018-12-28,0,-2,小雪,东南风,2级,-1.0,2
2018-12-29,0,-3,小雪,东南风,1级,-1.5,3
2018-12-30,0,-3,多云,东南风,1级,-1.5,3
2018-12-31,0,-3,多云,东南风,2级,-1.5,3
2018-11-01,24,6,晴,东南风,3级,15.0,18
2018-11-02,22,5,晴,东南风,2级,13.5,17
2018-11-03,18,7,阴,东南风,2级,12.5,11
2018-11-04,16,6,多云,东风,2级,11.0,10
2018-11-05,8,5,中雨,北风,微风,6.5,3
2018-11-06,8,3,小雨,东南风,2级,5.5,5
2018-11-07,7,3,小雨,西北风,2级,5.0,4
2018-11-08,13,-1,晴,西南风,2级,6.0,14
2018-11-09,17,5,多云,东南风,2级,11.0,12
2018-11-10,13,5,小雨,东北风,1级,9.0,8
2018-11-11,15,8,阴,东南风,1级,11.5,7
2018-11-12,17,7,多云,东南风,1级,12.0,10
2018-11-13,15,5,阴,东南风,1级,10.0,10
2018-11-14,12,9,小雨,东南风,1级,10.5,3
2018-11-15,12,8,小雨,东北风,1级,10.0,4
2018-11-16,8,6,小雨,东北风,1级,7.0,2
2018-11-17,6,4,小雨,东北风,1级,5.0,2
2018-11-18,10,2,多云,东南风,1级,6.0,8
2018-11-19,15,1,多云,东南风,1级,8.0,14
2018-11-20,10,4,阴,东南风,1级,7.0,6
2018-11-21,12,1,多云,东南风,1级,6.5,11
2018-11-22,14,1,多云,西南风,2级,7.5,13
2018-11-23,16,1,晴,西南风,1级,8.5,15
2018-11-24,14,3,阴,西南风,1级,8.5,11
2018-11-25,18,3,晴,西南风,2级,10.5,15
2018-11-26,17,2,晴,东南风,1级,9.5,15
2018-11-27,11,3,阴,东南风,1级,7.0,8
2018-11-28,16,3,晴,东南风,1级,9.5,13
2018-11-29,17,3,多云,东北风,2级,10.0,14
2018-11-30,10,8,小雨,东北风,1级,9.0,2
2018-10-01,25,11,多云,东南风,2级,18.0,14
2018-10-02,24,12,多云,东南风,2级,18.0,12
2018-10-03,23,10,阴,东南风,2级,16.5,13
2018-10-04,25,11,晴,东南风,2级,18.0,14
2018-10-05,25,9,晴,东南风,2级,17.0,16
2018-10-06,23,14,多云,南风,2级,18.5,9
2018-10-07,19,13,小雨,北风,1级,16.0,6
2018-10-08,18,11,小雨,西北风,1级,14.5,7
2018-10-09,21,6,多云,东南风,2级,13.5,15
2018-10-10,22,8,晴,西风,1级,15.0,14
2018-10-11,23,8,多云,东风,2级,15.5,15
2018-10-12,23,10,多云,南风,1级,16.5,13
2018-10-14,19,9,阴,东风,1级,14.0,10
2018-10-15,22,7,晴,东风,1级,14.5,15
2018-10-16,22,8,多云,东风,1级,15.0,14
2018-10-17,22,10,多云,东南风,2级,16.0,12
2018-10-18,18,12,阴,西风,1级,15.0,6
2018-10-19,13,9,小雨,东南风,3级,11.0,4
2018-10-20,13,8,小雨,南风,1级,10.5,5
2018-10-21,14,9,阴,西北风,2级,11.5,5
2018-10-22,21,9,多云,西风,1级,15.0,12
2018-10-23,20,10,阴,东风,1级,15.0,10
2018-10-24,18,12,多云,西风,1级,15.0,6
2018-10-25,18,10,多云,北风,1级,14.0,8
2018-10-26,21,6,晴,东南风,2级,13.5,15
2018-10-27,23,6,晴,西北风,1级,14.5,17
2018-10-28,23,7,晴,东南风,2级,15.0,16
2018-10-29,23,6,多云,东南风,2级,14.5,17
2018-10-30,22,6,多云,东南风,2级,14.0,16
2018-10-31,24,5,晴,东风,1级,14.5,19
2018-09-01,35,23,阵雨,东南风,2级,29.0,12
2018-09-02,30,22,小雨,南风,2级,26.0,8
2018-09-03,34,21,阴,东南风,2级,27.5,13
2018-09-04,35,21,阴,东南风,2级,28.0,14
2018-09-05,28,18,小雨,西北风,1级,23.0,10
2018-09-06,22,15,小雨,北风,1级,18.5,7
2018-09-10,26,16,多云,西北风,2级,21.0,10
2018-09-11,25,17,阴,西北风,1级,21.0,8
2018-09-12,24,16,阴,东风,1级,20.0,8
2018-09-13,21,17,小雨,东风,微风,19.0,4
2018-09-14,19,16,小雨,西北风,2级,17.5,3
2018-09-16,19,17,小雨,西北风,2级,18.0,2
2018-09-17,22,17,阵雨,南风,1级,19.5,5
2018-09-18,20,17,小雨,西北风,2级,18.5,3
2018-09-19,27,17,小雨,西北风,2级,22.0,10
2018-09-20,20,16,大雨,西北风,1级,18.0,4
2018-09-21,27,15,多云,东南风,2级,21.0,12
2018-09-22,28,17,晴,东南风,2级,22.5,11
2018-09-23,27,16,多云,东南风,1级,21.5,11
2018-09-24,21,15,小雨,东南风,1级,18.0,6
2018-09-25,17,14,中雨,东南风,2级,15.5,3
2018-09-26,16,13,小雨,东南风,2级,14.5,3
2018-09-27,16,11,小雨,西北风,2级,13.5,5
2018-09-28,23,11,多云,东南风,1级,17.0,12
2018-09-29,26,11,晴,西北风,2级,18.5,15
2018-09-30,25,13,多云,西北风,1级,19.0,12
2018-08-01,34,23,雷阵雨,西北风,3级,28.5,11
2018-08-02,33,23,小雨,东南风,2级,28.0,10
2018-08-03,34,22,多云,东南风,2级,28.0,12
2018-08-04,35,22,多云,西北风,1级,28.5,13
2018-08-05,36,23,小雨,东南风,2级,29.5,13
2018-08-06,34,23,小雨,东南风,2级,28.5,11
2018-08-07,34,23,小雨,东风,微风,28.5,11
2018-08-08,37,23,阵雨,南风,1级,30.0,14
2018-08-09,37,22,雷阵雨,东风,1级,29.5,15
2018-08-10,34,21,雷阵雨,东南风,2级,27.5,13
2018-08-11,33,23,阵雨,东南风,1级,28.0,10
2018-08-12,34,22,雷阵雨,北风,2级,28.0,12
2018-08-13,37,23,多云,南风,微风,30.0,14
2018-08-14,38,23,多云,东南风,2级,30.5,15
2018-08-15,36,22,多云,西风,1级,29.0,14
2018-08-16,33,22,多云,西北风,2级,27.5,11
2018-08-17,30,20,小雨,东南风,1级,25.0,10
2018-08-18,33,20,多云,东风,1级,26.5,13
2018-08-19,36,21,晴,东南风,2级,28.5,15
2018-08-20,37,23,晴,东南风,2级,30.0,14
2018-08-21,36,22,多云,东南风,1级,29.0,14
2018-08-22,27,21,中雨,西北风,2级,24.0,6
2018-08-23,32,19,多云,东南风,1级,25.5,13
2018-08-24,33,19,晴,东南风,2级,26.0,14
2018-08-25,34,18,多云,东北风,微风,26.0,16
2018-08-26,34,19,晴,东南风,1级,26.5,15
2018-08-27,34,21,多云,东南风,1级,27.5,13
2018-08-28,36,21,多云,东南风,1级,28.5,15
2018-08-29,38,22,晴,东南风,2级,30.0,16
2018-08-30,36,22,晴,东南风,2级,29.0,14
2018-08-31,34,23,多云,东南风,3级,28.5,11
2018-07-01,30,20,多云,东南风,2级,25.0,10
2018-07-02,28,23,小雨,西风,2级,25.5,5
2018-07-03,27,22,中雨,西北风,1级,24.5,5
2018-07-04,25,21,暴雨,西北风,2级,23.0,4
2018-07-05,27,21,中雨,东南风,2级,24.0,6
2018-07-06,30,21,多云,东南风,1级,25.5,9
2018-07-07,31,20,多云,东风,1级,25.5,11
2018-07-08,27,20,阴,东南风,2级,23.5,7
2018-07-09,27,22,小雨,东南风,2级,24.5,5
2018-07-10,29,23,小雨,西北风,2级,26.0,6
2018-07-11,34,23,阴,西北风,2级,28.5,11
2018-07-12,32,22,阴,东南风,2级,27.0,10
2018-07-13,34,23,多云,东南风,2级,28.5,11
2018-07-14,34,23,阵雨,西北风,2级,28.5,11
2018-07-15,35,23,雷阵雨,东南风,2级,29.0,12
2018-07-16,35,22,雷阵雨,东南风,2级,28.5,13
2018-07-17,35,22,阴,西北风,2级,28.5,13
2018-07-18,37,23,多云,东南风,微风,30.0,14
2018-07-19,39,24,多云,西南风,1级,31.5,15
2018-07-20,39,24,晴,东南风,2级,31.5,15
2018-07-21,35,23,小雨,东南风,2级,29.0,12
2018-07-22,37,21,多云,东南风,2级,29.0,16
2018-07-23,37,23,晴,西北风,1级,30.0,14
2018-07-24,36,24,晴,南风,1级,30.0,12
2018-07-25,37,24,多云,东南风,2级,30.5,13
2018-07-26,33,23,阵雨,西北风,1级,28.0,10
2018-07-27,35,23,雷阵雨,南风,3级,29.0,12
2018-07-28,35,24,小雨,东南风,3级,29.5,11
2018-07-29,33,23,小雨,南风,2级,28.0,10
2018-07-30,32,23,阵雨,东南风,2级,27.5,9
2018-07-31,32,23,阵雨,东风,2级,27.5,9
2018-06-01,22,15,小雨,东南风,2级,18.5,7
2018-06-02,26,15,多云,北风,2级,20.5,11
2018-06-03,26,15,阴,西北风,2级,20.5,11
2018-06-04,26,13,多云,西北风,2级,19.5,13
2018-06-05,33,16,晴,东南风,2级,24.5,17
2018-06-06,34,17,晴,东南风,2级,25.5,17
2018-06-07,34,16,小雨,东南风,2级,25.0,18
2018-06-08,24,16,小雨,西北风,2级,20.0,8
2018-06-09,28,14,多云,西北风,2级,21.0,14
2018-06-10,32,15,晴,东南风,2级,23.5,17
2018-06-11,32,17,阴,西南风,1级,24.5,15
2018-06-12,34,19,多云,西南风,微风,26.5,15
2018-06-13,35,19,多云,东北风,1级,27.0,16
2018-06-14,35,19,阴,东南风,2级,27.0,16
2018-06-15,32,21,多云,南风,微风,26.5,11
2018-06-16,27,19,小雨,西北风,2级,23.0,8
2018-06-17,25,20,大雨,东南风,1级,22.5,5
2018-06-18,22,19,暴雨,西北风,2级,20.5,3
2018-06-19,26,19,多云,东南风,2级,22.5,7
2018-06-20,30,19,小雨,东南风,2级,24.5,11
2018-06-21,25,20,小雨,南风,2级,22.5,5
2018-06-22,30,21,多云,东南风,1级,25.5,9
2018-06-23,31,20,多云,东风,2级,25.5,11
2018-06-24,29,22,小雨,南风,1级,25.5,7
2018-06-25,28,22,小雨,北风,2级,25.0,6
2018-06-26,34,22,阴,西北风,1级,28.0,12
2018-06-27,34,23,多云,西北风,3级,28.5,11
2018-06-28,34,23,雷阵雨,东南风,微风,28.5,11
2018-06-29,31,23,小雨,东南风,3级,27.0,8
2018-06-30,28,23,小雨,东南风,2级,25.5,5
2018-05-01,30,14,阴,北风,1级,22.0,16
2018-05-02,27,12,多云,北风,2级,19.5,15
2018-05-03,29,15,阴,东南风,2级,22.0,14
2018-05-04,22,15,中雨,东南风,2级,18.5,7
2018-05-05,21,15,中雨,西北风,2级,18.0,6
2018-05-06,16,12,中雨,西南风,微风,14.0,4
2018-05-07,23,13,多云,南风,2级,18.0,10
2018-05-08,25,12,多云,东风,3级,18.5,13
2018-05-09,22,15,小雨,西北风,1级,18.5,7
2018-05-10,23,14,小雨,西北风,1级,18.5,9
2018-05-11,21,15,阵雨,西北风,2级,18.0,6
2018-05-12,26,12,多云,东南风,2级,19.0,14
2018-05-13,30,14,多云,西北风,2级,22.0,16
2018-05-14,31,18,多云,东南风,1级,24.5,13
2018-05-15,31,18,小雨,东南风,2级,24.5,13
2018-05-16,33,19,晴,东南风,2级,26.0,14
2018-05-17,32,19,小雨,东风,2级,25.5,13
2018-05-18,24,19,中雨,东南风,2级,21.5,5
2018-05-19,27,19,小雨,西北风,2级,23.0,8
2018-05-20,23,19,阵雨,东南风,3级,21.0,4
2018-05-21,21,15,小雨,西北风,1级,18.0,6
2018-05-22,15,12,小雨,东南风,2级,13.5,3
2018-05-23,22,10,多云,西风,微风,16.0,12
2018-05-24,25,18,阴,西北风,2级,21.5,7
2018-05-25,24,15,小雨,东南风,1级,19.5,9
2018-05-26,22,14,阴,西北风,1级,18.0,8
2018-05-27,24,12,阴,西风,1级,18.0,12
2018-05-28,25,12,多云,东南风,1级,18.5,13
