日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-17,23,12,中雨,东北风,1级,17.5,11
2018-05-18,18,4,多云,东北风,2级,11.0,14
2018-05-19,23,5,多云,东南风,1级,14.0,18
2018-05-20,24,6,多云,东风,1级,15.0,18
2018-05-21,25,8,晴,东南风,1级,16.5,17
2018-05-22,19,4,中雨,西南风,2级,11.5,15
2018-05-23,19,6,晴,南风,2级,12.5,13
2018-05-24,25,9,晴,西南风,2级,17.0,16
2018-05-25,24,11,小雨,东风,1级,17.5,13
2018-05-26,24,11,阵雨,东北风,1级,17.5,13
2018-05-27,19,9,小雨,东北风,1级,14.0,10
2018-05-28,22,11,中雨,东南风,1级,16.5,11
2018-05-29,20,9,小雨,西风,3级,14.5,11
2018-05-30,19,9,小雨,东北风,1级,14.0,10
2018-05-31,27,12,晴,东南风,1级,19.5,15
2018-04-01,20,3,晴,西南风,2级,11.5,17
2018-04-02,21,0,晴,西风,2级,10.5,21
2018-04-03,7,-4,小雨,西南风,2级,1.5,11
2018-04-04,5,-5,多云,东风,微风,0.0,10
2018-04-05,5,-3,雨夹雪,西风,微风,1.0,8
2018-04-06,4,-7,雨夹雪,西风,1级,-1.5,11
2018-04-07,4,-6,晴,西南风,2级,-1.0,10
2018-04-08,6,-4,晴,南风,2级,1.0,10
2018-04-09,12,2,晴,西南风,2级,7.0,10
2018-04-10,14,1,中雨,西南风,2级,7.5,13
2018-04-11,10,-1,多云,西风,4级,4.5,11
2018-04-12,9,-3,多云,东北风,2级,3.0,12
2018-04-13,13,4,多云,东南风,1级,8.5,9
2018-04-14,7,1,小雨,西南风,2级,4.0,6
2018-04-15,8,-3,小雨,西风,1级,2.5,11
2018-04-16,15,0,晴,西南风,2级,7.5,15
2018-04-17,18,3,晴,西南风,2级,10.5,15
2018-04-18,18,8,晴,西南风,3级,13.0,10
2018-04-19,22,6,晴,东北风,1级,14.0,16
2018-04-20,25,9,晴,西南风,4级,17.0,16
2018-04-21,23,9,晴,北风,2级,16.0,14
2018-04-22,16,5,小雨,东北风,3级,10.5,11
2018-04-23,18,7,小雨,东北风,2级,12.5,11
2018-04-24,16,3,阵雨,南风,1级,9.5,13
2018-04-25,22,5,晴,东南风,2级,13.5,17
2018-04-26,23,3,多云,西北风,2级,13.0,20
2018-04-27,21,6,晴,西风,2级,13.5,15
2018-04-28,26,9,晴,西风,4级,17.5,17
2018-04-29,25,8,多云,西南风,2级,16.5,17
2018-04-30,21,6,小雨,西风,2级,13.5,15
2018-03-01,-6,-20,阵雪,西风,3级,-13.0,14
2018-03-02,0,-16,晴,西南风,2级,-8.0,16
2018-03-03,4,-10,雨夹雪,西北风,微风,-3.0,14
2018-03-04,-1,-16,晴,东北风,2级,-8.5,15
2018-03-05,-4,-20,晴,东风,1级,-12.0,16
2018-03-06,-5,-20,晴,东南风,1级,-12.5,15
2018-03-07,2,-14,小雪,西南风,1级,-6.0,16
2018-03-08,-3,-18,多云,东风,1级,-10.5,15
2018-03-09,0,-15,晴,西南风,2级,-7.5,15
2018-03-10,2,-15,晴,北风,2级,-6.5,17
2018-03-11,2,-13,晴,西南风,3级,-5.5,15
2018-03-12,7,-2,晴,西南风,1级,2.5,9
2018-03-13,12,2,多云,南风,2级,7.0,10
2018-03-14,12,-4,小雨,西南风,2级,4.0,16
2018-03-15,1,-15,中雪,北风,2级,-7.0,16
2018-03-16,-1,-16,晴,东南风,2级,-8.5,15
2018-03-17,8,-6,晴,西南风,2级,1.0,14
2018-03-18,7,-3,阴,东南风,1级,2.0,10
2018-03-19,5,-11,多云,东北风,2级,-3.0,16
2018-03-20,5,-9,多云,东北风,1级,-2.0,14
2018-03-21,8,-7,多云,东风,1级,0.5,15
2018-03-22,10,-4,晴,北风,2级,3.0,14
2018-03-23,12,-3,晴,西南风,2级,4.5,15
2018-03-24,12,-2,多云,东风,1级,5.0,14
2018-03-25,18,0,多云,西南风,2级,9.0,18
2018-03-26,20,3,晴,西南风,3级,11.5,17
2018-03-27,18,4,晴,西南风,3级,11.0,14
2018-03-28,13,-3,多云,东南风,1级,5.0,16
2018-03-29,11,-5,多云,东风,1级,3.0,16
2018-03-30,15,1,晴,西南风,2级,8.0,14
2018-03-31,15,0,晴,西南风,2级,7.5,15
2018-02-01,-6,-23,晴,东北风,1级,-14.5,17
2018-02-02,-8,-22,小雪,北风,2级,-15.0,14
2018-02-03,-14,-27,小雪,西北风,3级,-20.5,13
2018-02-04,-9,-23,晴,东风,1级,-16.0,14
2018-02-05,-14,-29,多云,东北风,1级,-21.5,15
2018-02-06,-14,-29,多云,东南风,2级,-21.5,15
2018-02-07,-11,-26,多云,东南风,1级,-18.5,15
2018-02-08,-6,-26,晴,西南风,2级,-16.0,20
2018-02-09,-2,-17,小雪,西南风,2级,-9.5,15
2018-02-10,-7,-25,多云,西南风,2级,-16.0,18
2018-02-11,-13,-24,多云,西风,3级,-18.5,11
2018-02-12,-11,-22,多云,西南风,2级,-16.5,11
2018-02-13,-6,-19,多云,东风,1级,-12.5,13
2018-02-14,-5,-21,小雪,东南风,1级,-13.0,16
2018-02-15,-5,-19,多云,东风,1级,-12.0,14
2018-02-16,-6,-22,多云,西北风,4级,-14.0,16
2018-02-17,-8,-23,多云,东风,1级,-15.5,15
2018-02-18,-8,-23,多云,东风,1级,-15.5,15
2018-02-19,-4,-20,晴,东南风,2级,-12.0,16
2018-02-20,-6,-21,晴,西风,2级,-13.5,15
2018-02-21,-4,-18,晴,东风,1级,-11.0,14
2018-02-22,-1,-16,晴,西南风,2级,-8.5,15
2018-02-23,-2,-19,小雪,西风,3级,-10.5,17
2018-02-24,-6,-22,多云,东南风,1级,-14.0,16
2018-02-25,-2,-18,晴,东风,1级,-10.0,16
2018-02-26,1,-14,中雪,东北风,1级,-6.5,15
2018-02-27,1,-15,多云,东北风,1级,-7.0,16
2018-02-28,5,-12,雨夹雪,西南风,3级,-3.5,17
2018-01-01,-7,-22,晴,东南风,1级,-14.5,15
2018-01-02,-10,-24,晴,北风,1级,-17.0,14
2018-01-03,-8,-23,晴,东风,1级,-15.5,15
2018-01-04,-9,-23,晴,东北风,1级,-16.0,14
2018-01-05,-8,-23,晴,西北风,微风,-15.5,15
2018-01-06,-7,-21,晴,西风,微风,-14.0,14
2018-01-07,-3,-18,晴,西风,1级,-10.5,15
2018-01-08,-5,-17,中雪,西风,1级,-11.0,12
2018-01-09,-10,-23,小雪,西风,2级,-16.5,13
2018-01-10,-15,-29,小雪,西北风,2级,-22.0,14
2018-01-11,-18,-32,晴,东风,1级,-25.0,14
2018-01-12,-17,-30,晴,西南风,微风,-23.5,13
2018-01-13,-6,-19,晴,东南风,1级,-12.5,13
2018-01-14,-1,-14,小雪,西南风,2级,-7.5,13
2018-01-15,-4,-14,晴,东风,1级,-9.0,10
2018-01-16,-2,-15,晴,东北风,2级,-8.5,13
2018-01-17,-2,-16,小雪,西风,2级,-9.0,14
2018-01-18,-4,-19,多云,东风,1级,-11.5,15
2018-01-19,-2,-20,晴,西南风,2级,-11.0,18
2018-01-20,-8,-25,晴,东北风,2级,-16.5,17
2018-01-21,-11,-24,晴,东风,1级,-17.5,13
2018-01-22,-14,-31,小雪,北风,2级,-22.5,17
2018-01-23,-19,-33,多云,北风,2级,-26.0,14
2018-01-24,-21,-30,晴,西北风,1级,-25.5,9
2018-01-25,-20,-34,晴,东北风,1级,-27.0,14
2018-01-26,-17,-33,晴,南风,1级,-25.0,16
2018-01-27,-14,-31,晴,西风,微风,-22.5,17
2018-01-28,-15,-28,晴,西南风,2级,-21.5,13
2018-01-29,-12,-27,晴,西南风,2级,-19.5,15
2018-01-30,-10,-23,晴,西风,3级,-16.5,13
2018-01-31,-8,-24,晴,东风,1级,-16.0,16
2017-12-01,-7,-21,晴,西南风,2级,-14.0,14
2017-12-02,1,-16,小雪,西南风,2级,-7.5,17
2017-12-03,-9,-21,多云,北风,2级,-15.0,12
2017-12-04,-9,-23,多云,西风,2级,-16.0,14
2017-12-05,-9,-21,多云,东风,2级,-15.0,12
2017-12-06,-6,-20,多云,东风,2级,-13.0,14
2017-12-07,-8,-22,多云,东风,1级,-15.0,14
2017-12-08,-7,-19,多云,西风,4级,-13.0,12
2017-12-09,-4,-15,小雪,东北风,2级,-9.5,11
2017-12-10,-5,-24,小雪,西风,2级,-14.5,19
2017-12-11,-13,-28,小雪,西风,2级,-20.5,15
2017-12-12,-15,-26,晴,东北风,1级,-20.5,11
2017-12-13,-12,-26,晴,西北风,微风,-19.0,14
2017-12-14,-5,-26,晴,东风,1级,-15.5,21
2017-12-15,-7,-22,小雪,西风,2级,-14.5,15
2017-12-16,-14,-25,多云,西风,2级,-19.5,11
2017-12-17,-12,-24,多云,东南风,1级,-18.0,12
2017-12-18,-7,-22,小雪,西风,2级,-14.5,15
2017-12-19,-12,-21,多云,东风,1级,-16.5,9
2017-12-20,-6,-16,小雪,东风,1级,-11.0,10
2017-12-21,-2,-18,晴,东北风,1级,-10.0,16
2017-12-22,1,-12,阵雪,西南风,2级,-5.5,13
2017-12-23,-1,-14,晴,东北风,微风,-7.5,13
2017-12-24,-6,-21,小雪,西风,2级,-13.5,15
2017-12-25,-8,-23,多云,西南风,2级,-15.5,15
2017-12-26,-14,-26,多云,西北风,2级,-20.0,12
2017-12-27,-11,-24,多云,东风,1级,-17.5,13
2017-12-28,-4,-25,多云,东风,1级,-14.5,21
2017-12-29,-3,-19,晴,东风,1级,-11.0,16
2017-12-30,-5,-15,小雪,南风,1级,-10.0,10
2017-12-31,-5,-21,多云,东风,1级,-13.0,16
2017-11-01,12,-4,晴,北风,微风,4.0,16
2017-11-02,11,-5,小雨,东北风,2级,3.0,16
2017-11-03,4,-10,多云,北风,微风,-3.0,14
2017-11-04,5,-7,多云,东南风,1级,-1.0,12
2017-11-05,10,-5,多云,北风,微风,2.5,15
2017-11-06,14,3,多云,西南风,2级,8.5,11
2017-11-07,13,-2,小雨,西风,2级,5.5,15
2017-11-08,5,-7,晴,东南风,1级,-1.0,12
2017-11-09,9,-4,晴,南风,2级,2.5,13
2017-11-10,3,-6,雨夹雪,西南风,2级,-1.5,9
2017-11-11,2,-8,晴,东北风,1级,-3.0,10
2017-11-12,5,-7,晴,南风,2级,-1.0,12
2017-11-13,4,-8,雨夹雪,南风,1级,-2.0,12
2017-11-14,-1,-12,晴,西风,3级,-6.5,11
2017-11-15,-5,-13,晴,西风,2级,-9.0,8
2017-11-16,-4,-14,晴,东风,1级,-9.0,10
2017-11-17,-3,-16,大雪,东南风,1级,-9.5,13
2017-11-18,-9,-19,多云,西风,2级,-14.0,10
2017-11-19,-8,-15,多云,西北风,2级,-11.5,7
2017-11-20,-5,-15,多云,东风,1级,-10.0,10
2017-11-21,1,-15,晴,西南风,1级,-7.0,16
2017-11-22,-3,-15,晴,西风,2级,-9.0,12
2017-11-23,-6,-18,晴,西风,3级,-12.0,12
2017-11-24,-7,-17,晴,西南风,2级,-12.0,10
2017-11-25,-5,-17,小雪,西北风,1级,-11.0,12
2017-11-26,-7,-19,晴,东风,1级,-13.0,12
2017-11-27,1,-18,晴,西南风,3级,-8.5,19
2017-11-28,3,-22,中雪,西北风,3级,-9.5,25
2017-11-29,-10,-25,晴,东风,1级,-17.5,15
2017-11-30,-12,-25,晴,西南风,1级,-18.5,13
2017-10-01,18,1,小雨,东南风,2级,9.5,17
2017-10-02,14,-2,多云,北风,1级,6.0,16
2017-10-03,13,-4,多云,东风,1级,4.5,17
2017-10-04,14,-3,晴,东南风,1级,5.5,17
2017-10-05,19,2,晴,东南风,1级,10.5,17
2017-10-06,21,3,晴,南风,2级,12.0,18
2017-10-07,23,8,晴,西北风,1级,15.5,15
2017-10-08,22,8,晴,西北风,1级,15.0,14
2017-10-09,18,4,小雨,西北风,1级,11.0,14
2017-10-10,8,0,中雨,东北风,3级,4.0,8
2017-10-11,10,-4,晴,南风,1级,3.0,14
2017-10-12,11,-4,晴,西风,1级,3.5,15
2017-10-13,11,-3,晴,东南风,2级,4.0,14
2017-10-14,11,-5,晴,东南风,2级,3.0,16
2017-10-15,12,-1,晴,西南风,2级,5.5,13
2017-10-16,12,-3,晴,北风,1级,4.5,15
2017-10-17,13,-5,晴,东风,1级,4.0,18
2017-10-18,15,4,晴,北风,1级,9.5,11
2017-10-19,15,4,晴,东北风,1级,9.5,11
2017-10-20,17,5,晴,西南风,1级,11.0,12
2017-10-21,10,-3,晴,北风,1级,3.5,13
2017-10-22,10,-3,晴,北风,2级,3.5,13
2017-10-23,11,-6,晴,东北风,1级,2.5,17
2017-10-24,15,-3,晴,北风,1级,6.0,18
2017-10-25,16,0,晴,东风,1级,8.0,16
2017-10-26,1,0,晴,西风,小于3级,0.5,1
2017-10-27,1,0,晴,西风,小于3级,0.5,1
2017-10-28,0,-7,小雨,西风,小于3级,-3.5,7
2017-10-29,0,-10,晴,西风,小于3级,-5.0,10
2017-10-30,8,-5,晴,东风,1级,1.5,13
2017-10-31,12,-2,晴,西南风,2级,5.0,14
2017-09-01,24,10,晴,东南风,1级,17.0,14
2017-09-02,24,10,晴,东风,1级,17.0,14
2017-09-03,25,10,晴,东南风,1级,17.5,15
2017-09-04,26,12,晴,东风,1级,19.0,14
2017-09-05,24,14,晴,南风,1级,19.0,10
2017-09-06,25,12,晴,东南风,1级,18.5,13
2017-09-07,26,11,晴,东南风,1级,18.5,15
2017-09-08,26,14,多云,南风,2级,20.0,12
2017-09-09,24,14,多云,东北风,1级,19.0,10
2017-09-10,26,13,晴,西南风,1级,19.5,13
2017-09-11,23,7,小雨,北风,1级,15.0,16
2017-09-12,23,7,多云,西北风,2级,15.0,16
2017-09-13,20,5,晴,东风,1级,12.5,15
2017-09-14,23,5,晴,东南风,1级,14.0,18
2017-09-15,24,9,晴,南风,2级,16.5,15
2017-09-16,25,11,晴,东南风,1级,18.0,14
2017-09-17,23,9,多云,东南风,1级,16.0,14
2017-09-18,24,10,晴,东风,1级,17.0,14
2017-09-19,20,6,小雨,西南风,3级,13.0,14
2017-09-20,20,6,晴,西风,2级,13.0,14
2017-09-21,24,9,晴,东风,1级,16.5,15
2017-09-22,23,7,小雨,北风,微风,15.0,16
2017-09-23,23,8,晴,东风,1级,15.5,15
2017-09-24,22,7,小雨,东南风,2级,14.5,15
2017-09-25,24,10,晴,西风,2级,17.0,14
2017-09-26,22,5,小雨,南风,1级,13.5,17
2017-09-27,16,-1,多云,东风,2级,7.5,17
2017-09-28,13,-2,晴,西风,3级,5.5,15
2017-09-29,15,0,晴,西南风,3级,7.5,15
2017-09-30,15,5,晴,西南风,1级,10.0,10
2017-08-01,32,20,晴,西南风,2级,26.0,12
2017-08-02,27,21,小雨,西南风,2级,24.0,6
2017-08-03,27,21,小雨,南风,2级,24.0,6
2017-08-04,27,20,小雨,西北风,1级,23.5,7
2017-08-05,27,21,中雨,北风,微风,24.0,6
2017-08-06,29,20,小雨,北风,微风,24.5,9
2017-08-07,28,18,小雨,东南风,1级,23.0,10
2017-08-08,28,18,小雨,北风,2级,23.0,10
2017-08-09,28,18,小雨,东北风,2级,23.0,10
2017-08-10,28,18,小雨,东北风,2级,23.0,10
2017-08-11,27,18,小雨,东北风,1级,22.5,9
2017-08-12,30,18,晴,东北风,1级,24.0,12
2017-08-13,30,19,晴,东南风,1级,24.5,11
2017-08-14,30,19,小雨,西风,1级,24.5,11
2017-08-15,25,17,小雨,西风,2级,21.0,8
2017-08-16,25,18,小雨,北风,微风,21.5,7
2017-08-17,25,18,小雨,东风,1级,21.5,7
2017-08-18,26,18,小雨,东南风,1级,22.0,8
2017-08-19,27,18,小雨,东风,1级,22.5,9
2017-08-20,29,18,小雨,东风,1级,23.5,11
2017-08-21,29,19,小雨,南风,2级,24.0,10
2017-08-22,30,20,晴,东风,1级,25.0,10
2017-08-23,24,20,小雨,南风,1级,22.0,4
2017-08-24,25,14,多云,东南风,1级,19.5,11
2017-08-25,24,11,晴,西南风,2级,17.5,13
2017-08-26,23,10,晴,东南风,1级,16.5,13
2017-08-27,26,14,晴,南风,1级,20.0,12
2017-08-28,17,5,小雨,北风,微风,11.0,12
2017-08-29,17,5,晴,东风,1级,11.0,12
2017-08-30,19,6,晴,西北风,2级,12.5,13
2017-08-31,22,7,晴,北风,微风,14.5,15
2017-07-01,27,18,小雨,西南风,1级,22.5,9
2017-07-02,26,19,小雨,北风,微风,22.5,7
2017-07-03,26,14,小雨,西北风,2级,20.0,12
2017-07-04,28,15,晴,西南风,1级,21.5,13
2017-07-05,32,15,晴,东北风,1级,23.5,17
2017-07-06,32,15,晴,东南风,1级,23.5,17
2017-07-07,31,20,晴,东南风,1级,25.5,11
2017-07-08,31,19,晴,东南风,1级,25.0,12
2017-07-09,32,20,晴,东南风,1级,26.0,12
2017-07-10,24,19,大雨,西南风,2级,21.5,5
2017-07-11,29,19,晴,南风,2级,24.0,10
2017-07-12,30,21,多云,西南风,2级,25.5,9
2017-07-13,31,21,小雨,南风,2级,26.0,10
2017-07-14,28,21,中雨,西南风,2级,24.5,7
2017-07-15,29,19,多云,东北风,1级,24.0,10
2017-07-16,30,20,多云,西风,2级,25.0,10
2017-07-17,31,21,多云,西风,2级,26.0,10
2017-07-18,31,20,多云,西风,3级,25.5,11
2017-07-19,31,20,多云,西南风,4级,25.5,11
2017-07-20,26,19,大雨,南风,1级,22.5,7
2017-07-21,25,17,晴,东北风,2级,21.0,8
2017-07-22,23,18,小雨,南风,1级,20.5,5
2017-07-23,27,18,多云,西北风,1级,22.5,9
2017-07-24,28,14,多云,西北风,2级,21.0,14
2017-07-25,26,12,多云,北风,2级,19.0,14
2017-07-26,28,18,多云,西风,2级,23.0,10
2017-07-27,24,17,小雨,南风,2级,20.5,7
2017-07-28,26,14,晴,北风,2级,20.0,12
2017-07-29,28,19,小雨,东南风,1级,23.5,9
2017-07-30,26,18,晴,南风,2级,22.0,8
2017-07-31,30,18,晴,东风,1级,24.0,12
2017-06-01,18,4,小雨,西风,2级,11.0,14
2017-06-02,18,6,晴,东南风,2级,12.0,12
2017-06-03,16,7,小雨,南风,2级,11.5,9
2017-06-04,18,6,雷阵雨,北风,2级,12.0,12
2017-06-05,23,10,晴,西风,3级,16.5,13
2017-06-06,20,10,小雨,东南风,2级,15.0,10
2017-06-07,18,9,小雨,西南风,3级,13.5,9
2017-06-08,21,11,雷阵雨,西风,3级,16.0,10
2017-06-09,18,5,小雨,西北风,6级,11.5,13
2017-06-10,19,4,多云,北风,4级,11.5,15
2017-06-11,19,7,多云,北风,3级,13.0,12
2017-06-12,21,10,雷阵雨,南风,4级,15.5,11
2017-06-13,22,11,多云,北风,3级,16.5,11
2017-06-14,29,13,多云,西风,5级,21.0,16
2017-06-15,27,11,多云,北风,4级,19.0,16
2017-06-16,31,16,多云,西南风,4级,23.5,15
2017-06-17,31,16,晴,西风,4级,23.5,15
2017-06-18,30,16,小雨,西南风,3级,23.0,14
2017-06-19,27,14,小雨,西南风,5级,20.5,13
2017-06-20,25,13,小雨,北风,4级,19.0,12
2017-06-21,25,13,小雨,西风,3级,19.0,12
2017-06-22,26,12,晴,东北风,3级,19.0,14
2017-06-23,28,15,晴,北风,2级,21.5,13
2017-06-24,25,15,小雨,西南风,2级,20.0,10
2017-06-25,25,14,小雨,东北风,2级,19.5,11
2017-06-26,28,15,小雨,西风,3级,21.5,13
2017-06-27,29,16,晴,南风,4级,22.5,13
2017-06-28,30,17,晴,西风,3级,23.5,13
2017-06-29,30,17,晴,西风,2级,23.5,13
2017-06-30,29,18,晴,西风,3级,23.5,11
2017-05-01,20,3,晴,东南风,3级,11.5,17
2017-05-02,25,7,晴,西南风,3级,16.0,18
2017-05-03,26,8,晴,西风,5级,17.0,18
2017-05-04,22,7,多云,西风,6级,14.5,15
2017-05-05,19,1,中雨,西南风,5级,10.0,18
2017-05-06,14,0,晴,西风,8级,7.0,14
2017-05-07,18,0,晴,西南风,7级,9.0,18
2017-05-08,24,5,晴,东北风,2级,14.5,19
2017-05-09,25,8,晴,西南风,6级,16.5,17
2017-05-10,23,8,小雨,西南风,5级,15.5,15
2017-05-11,23,5,雷阵雨,西南风,5级,14.0,18
2017-05-12,19,5,多云,西南风,3级,12.0,14
2017-05-13,13,4,大雨,南风,2级,8.5,9
2017-05-14,12,6,小雨,西南风,4级,9.0,6
2017-05-15,16,6,多云,西风,3级,11.0,10
2017-05-16,20,8,晴,南风,2级,14.0,12
2017-05-17,24,10,晴,西风,4级,17.0,14
2017-05-18,27,14,晴,西风,5级,20.5,13
2017-05-19,29,14,晴,西风,4级,21.5,15
2017-05-20,29,12,晴,西风,5级,20.5,17
2017-05-21,27,12,晴,西南风,4级,19.5,15
2017-05-22,23,11,晴,西南风,5级,17.0,12
2017-05-23,19,7,多云,西南风,3级,13.0,12
2017-05-24,21,7,多云,东南风,2级,14.0,14
2017-05-25,13,4,小雨,东风,3级,8.5,9
2017-05-26,20,4,多云,西风,1级,12.0,16
2017-05-27,24,8,晴,西风,3级,16.0,16
2017-05-28,25,7,晴,西南风,3级,16.0,18
2017-05-29,21,7,晴,西南风,4级,14.0,14
2017-05-30,23,10,晴,西南风,3级,16.5,13
2017-05-31,20,7,中雨,西风,8级,13.5,13
2017-04-01,9,-4,晴,北风,3级,2.5,13
2017-04-02,14,-3,晴,西风,4级,5.5,17
2017-04-03,20,2,晴,西风,5级,11.0,18
2017-04-04,22,4,晴,西南风,5级,13.0,18
2017-04-05,18,2,晴,东南风,3级,10.0,16
2017-04-06,18,3,晴,西北风,4级,10.5,15
2017-04-07,21,4,晴,西南风,4级,12.5,17
2017-04-08,15,-4,多云,北风,4级,5.5,19
2017-04-09,14,-5,多云,北风,3级,4.5,19
2017-04-10,18,0,晴,西南风,3级,9.0,18
2017-04-11,10,-6,多云,西北风,3级,2.0,16
2017-04-12,9,-4,晴,西南风,2级,2.5,13
2017-04-13,17,3,晴,西风,5级,10.0,14
2017-04-14,18,5,小雨,西南风,5级,11.5,13
2017-04-15,21,4,多云,西风,9级,12.5,17
2017-04-16,20,5,多云,东北风,2级,12.5,15
2017-04-17,14,5,小雨,西北风,5级,9.5,9
2017-04-18,12,1,中雨,西南风,3级,6.5,11
2017-04-19,15,3,晴,西南风,2级,9.0,12
2017-04-20,12,1,中雨,西风,3级,6.5,11
2017-04-21,13,1,多云,东风,2级,7.0,12
2017-04-22,18,4,晴,西南风,4级,11.0,14
2017-04-23,15,1,小到中雨,东北风,2级,8.0,14
2017-04-24,9,0,中雨,西南风,2级,4.5,9
2017-04-25,11,0,晴,北风,3级,5.5,11
2017-04-26,10,0,阵雨,西南风,2级,5.0,10
2017-04-27,14,3,多云,北风,2级,8.5,11
2017-04-28,16,2,阵雨,东北风,4级,9.0,14
2017-04-29,21,5,多云,西南风,5级,13.0,16
2017-04-30,16,3,多云,北风,3级,9.5,13
2017-03-01,-1,-18,多云,西北风,3级,-9.5,17
2017-03-02,-3,-14,多云,西南风,2级,-8.5,11
2017-03-03,3,-14,晴,西南风,3级,-5.5,17
2017-03-05,-1,-18,多云,西北风,1级,-9.5,17
2017-03-06,-3,-17,多云,北风,微风,-10.0,14
2017-03-07,-3,-11,小雪,西南风,2级,-7.0,8
2017-03-08,0,-11,多云,西南风,3级,-5.5,11
2017-03-09,1,-12,多云,西南风,1级,-5.5,13
2017-03-10,4,-10,多云,东风,1级,-3.0,14
2017-03-11,9,-5,多云,西南风,1级,2.0,14
2017-03-12,5,-7,雨夹雪,西北风,1级,-1.0,12
2017-03-13,2,-8,多云,西北风,2级,-3.0,10
2017-03-14,3,-11,多云,西北风,3级,-4.0,14
2017-03-15,4,-9,晴,北风,2级,-2.5,13
2017-03-16,7,-5,晴,东风,1级,1.0,12
2017-03-17,10,-2,晴,西风,1级,4.0,12
2017-03-18,7,-4,雨夹雪,东北风,1级,1.5,11
2017-03-19,9,-2,多云,西南风,3级,3.5,11
2017-03-20,6,-7,雨夹雪,北风,2级,-0.5,13
2017-03-21,5,-6,晴,南风,1级,-0.5,11
2017-03-22,6,-7,多云,西南风,3级,-0.5,13
2017-03-23,5,-8,多云,北风,3级,-1.5,13
2017-03-24,6,-6,晴,东南风,2级,0.0,12
2017-03-25,9,-5,晴,西北风,4级,2.0,14
2017-03-26,9,-3,晴,西南风,3级,3.0,12
2017-03-27,8,-5,多云,西北风,4级,1.5,13
2017-03-28,9,-3,多云,西南风,3级,3.0,12
2017-03-29,12,-3,多云,西南风,6级,4.5,15
2017-03-30,10,-4,多云,北风,3级,3.0,14
2017-03-31,10,-4,晴,北风,4级,3.0,14
2017-02-01,-11,-22,晴,西南风,2级,-16.5,11
2017-02-02,-5,-20,晴,西南风,2级,-12.5,15
2017-02-03,-1,-19,晴,东风,1级,-10.0,18
2017-02-04,2,-15,小雪,西南风,1级,-6.5,17
2017-02-05,-4,-22,小雪,东南风,1级,-13.0,18
2017-02-06,-8,-25,晴,北风,2级,-16.5,17
2017-02-07,-5,-21,晴,东南风,1级,-13.0,16
2017-02-08,-6,-22,多云,北风,2级,-14.0,16
2017-02-09,-9,-20,小雪,东北风,1级,-14.5,11
2017-02-10,-9,-17,小雪,西风,1级,-13.0,8
2017-02-11,-7,-19,小雪,西南风,2级,-13.0,12
2017-02-12,-3,-19,多云,东风,1级,-11.0,16
2017-02-13,-3,-20,多云,东北风,1级,-11.5,17
2017-02-14,-2,-18,多云,西南风,2级,-10.0,16
2017-02-15,4,-13,多云,西南风,1级,-4.5,17
2017-02-16,3,-16,中雪,东北风,1级,-6.5,19
2017-02-17,-6,-21,晴,西风,1级,-13.5,15
2017-02-18,-5,-22,晴,西风,3级,-13.5,17
2017-02-19,0,-20,暴雪,西北风,2级,-10.0,20
2017-02-20,-6,-24,晴,东南风,1级,-15.0,18
2017-02-21,-3,-23,晴,北风,微风,-13.0,20
2017-02-22,-1,-14,小雪,西南风,2级,-7.5,13
2017-02-23,-5,-19,晴,西北风,1级,-12.0,14
2017-02-24,-2,-20,晴,西风,2级,-11.0,18
2017-02-25,0,-15,晴,东南风,2级,-7.5,15
2017-02-26,0,-15,晴,东南风,2级,-7.5,15
2017-02-27,5,-11,晴,南风,2级,-3.0,16
2017-02-28,3,-9,雨夹雪,西南风,2级,-3.0,12
2017-01-01,0,-9,多云,西南风,2级,-4.5,9
2017-01-02,-1,-18,多云,北风,微风,-9.5,17
2017-01-03,-3,-18,多云,西南风,2级,-10.5,15
2017-01-04,-3,-21,多云,东北风,1级,-12.0,18
2017-01-05,-2,-18,晴,东北风,1级,-10.0,16
2017-01-06,2,-18,晴,东南风,1级,-8.0,20
2017-01-07,1,-13,晴,东风,1级,-6.0,14
2017-01-08,-1,-16,小雪,西南风,2级,-8.5,15
2017-01-09,-8,-19,晴,东风,1级,-13.5,11
2017-01-10,-11,-25,晴,西风,2级,-18.0,14
2017-01-11,-12,-26,晴,西南风,2级,-19.0,14
2017-01-12,-13,-26,晴,西风,3级,-19.5,13
2017-01-13,-13,-25,小雪,西南风,2级,-19.0,12
2017-01-14,-12,-24,小雪,西南风,2级,-18.0,12
2017-01-15,-9,-26,多云,北风,1级,-17.5,17
2017-01-16,-5,-25,多云,东北风,1级,-15.0,20
2017-01-17,-3,-20,多云,西南风,2级,-11.5,17
2017-01-18,-6,-22,小雪,北风,微风,-14.0,16
2017-01-19,-6,-22,多云,西北风,1级,-14.0,16
2017-01-20,-11,-26,多云,北风,2级,-18.5,15
2017-01-21,-10,-24,小雪,东风,2级,-17.0,14
2017-01-22,-12,-27,小雪,西北风,2级,-19.5,15
2017-01-23,-12,-28,晴,东风,1级,-20.0,16
2017-01-24,-10,-26,晴,东风,1级,-18.0,16
2017-01-25,-5,-25,晴,东北风,1级,-15.0,20
2017-01-26,2,-17,大雪,西南风,3级,-7.5,19
2017-01-27,-5,-20,多云,西风,1级,-12.5,15
