日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-15,33,22,阴,西北风,1级,27.5,11
2019-07-16,25,19,小雨,东北风,1级,22.0,6
2019-07-17,23,20,小雨,东北风,1级,21.5,3
2019-07-18,23,19,阴,西北风,1级,21.0,4
2019-07-19,26,21,小雨,西北风,2级,23.5,5
2019-07-20,33,22,阴,东北风,1级,27.5,11
2019-07-21,31,25,阴,西北风,2级,28.0,6
2019-07-22,27,20,中雨,东北风,1级,23.5,7
2019-07-23,33,21,阴,西南风,2级,27.0,12
2019-07-24,33,22,阴,东北风,1级,27.5,11
2019-07-25,35,24,多云,西南风,1级,29.5,11
2019-07-26,36,25,晴,西南风,3级,30.5,11
2019-07-27,38,24,阴,西南风,2级,31.0,14
2019-07-28,38,23,多云,西南风,1级,30.5,15
2019-07-29,28,22,中雨,东南风,1级,25.0,6
2019-07-30,33,22,阴,西南风,1级,27.5,11
2019-07-31,35,23,晴,西北风,1级,29.0,12
2019-06-01,34,16,多云,西南风,3级,25.0,18
2019-06-02,36,17,多云,西南风,4级,26.5,19
2019-06-03,36,19,晴,西南风,1级,27.5,17
2019-06-04,34,18,阴,西南风,4级,26.0,16
2019-06-05,19,16,阴,东南风,1级,17.5,3
2019-06-06,27,15,阴,西南风,1级,21.0,12
2019-06-07,31,16,多云,西南风,2级,23.5,15
2019-06-08,32,20,阴,西南风,2级,26.0,12
2019-06-09,31,18,多云,西南风,1级,24.5,13
2019-06-10,35,22,多云,西北风,2级,28.5,13
2019-06-11,29,20,阴,东南风,2级,24.5,9
2019-06-12,30,19,多云,东北风,1级,24.5,11
2019-06-13,33,18,晴,东南风,1级,25.5,15
2019-06-14,35,19,多云,西南风,3级,27.0,16
2019-06-15,25,18,阴,西南风,1级,21.5,7
2019-06-16,29,20,多云,西北风,2级,24.5,9
2019-06-17,28,20,阴,东南风,1级,24.0,8
2019-06-18,31,22,阴,西北风,2级,26.5,9
2019-06-19,25,20,小雨,东北风,2级,22.5,5
2019-06-20,20,19,大雨,东北风,1级,19.5,1
2019-06-21,20,19,小雨,西南风,1级,19.5,1
2019-06-22,24,19,小雨,西北风,2级,21.5,5
2019-06-23,30,21,多云,西南风,2级,25.5,9
2019-06-24,25,18,小雨,西北风,1级,21.5,7
2019-06-25,30,21,晴,东北风,1级,25.5,9
2019-06-26,32,21,小雨,西北风,1级,26.5,11
2019-06-27,24,18,中雨,西南风,4级,21.0,6
2019-06-28,22,17,小雨,东南风,2级,19.5,5
2019-06-29,26,19,阴,西南风,3级,22.5,7
2019-06-30,29,18,多云,东北风,1级,23.5,11
2019-05-01,20,12,多云,东北风,1级,16.0,8
2019-05-02,22,13,多云,东北风,1级,17.5,9
2019-05-03,18,14,阴,西北风,1级,16.0,4
2019-05-04,25,17,阴,东北风,1级,21.0,8
2019-05-05,23,11,阴,东北风,2级,17.0,12
2019-05-06,13,10,阴,西南风,2级,11.5,3
2019-05-07,15,9,阴,西南风,1级,12.0,6
2019-05-08,21,10,多云,西南风,1级,15.5,11
2019-05-09,21,10,晴,西南风,1级,15.5,11
2019-05-10,27,12,多云,西南风,3级,19.5,15
2019-05-11,28,13,阴,西南风,2级,20.5,15
2019-05-12,21,10,扬沙,西北风,2级,15.5,11
2019-05-13,24,13,扬沙,东北风,2级,18.5,11
2019-05-14,18,13,阴,西南风,2级,15.5,5
2019-05-15,28,14,阴,西南风,2级,21.0,14
2019-05-16,21,13,阴,西南风,1级,17.0,8
2019-05-17,27,18,晴,东北风,2级,22.5,9
2019-05-18,24,16,阴,西北风,1级,20.0,8
2019-05-19,24,12,阴,西南风,2级,18.0,12
2019-05-20,24,12,阴,西南风,1级,18.0,12
2019-05-21,29,15,晴,西南风,2级,22.0,14
2019-05-22,33,15,晴,西南风,1级,24.0,18
2019-05-23,34,18,多云,西南风,3级,26.0,16
2019-05-24,34,18,阴,西南风,3级,26.0,16
2019-05-25,35,21,多云,西南风,3级,28.0,14
2019-05-26,33,15,多云,西南风,3级,24.0,18
2019-05-27,22,12,阴,西南风,3级,17.0,10
2019-05-28,15,10,阴,西南风,1级,12.5,5
2019-05-29,21,15,阴,西南风,2级,18.0,6
2019-05-30,30,17,多云,西南风,2级,23.5,13
2019-05-31,29,15,阴,西北风,2级,22.0,14
2019-04-01,21,10,多云,东北风,2级,15.5,11
2019-04-02,15,7,阴,东北风,1级,11.0,8
2019-04-03,22,7,阴,东北风,1级,14.5,15
2019-04-04,25,6,晴,西南风,2级,15.5,19
2019-04-05,29,11,晴,西南风,3级,20.0,18
2019-04-06,31,13,晴,西南风,3级,22.0,18
2019-04-07,27,12,晴,西南风,1级,19.5,15
2019-04-08,26,14,多云,东北风,3级,20.0,12
2019-04-09,19,7,阴,东南风,1级,13.0,12
2019-04-10,12,7,阴,西南风,2级,9.5,5
2019-04-11,21,9,多云,东南风,2级,15.0,12
2019-04-12,13,6,阴,东北风,1级,9.5,7
2019-04-13,17,11,雾,西北风,1级,14.0,6
2019-04-14,21,9,多云,西南风,1级,15.0,12
2019-04-15,22,9,阴,西北风,2级,15.5,13
2019-04-16,27,12,晴,东南风,1级,19.5,15
2019-04-17,25,16,晴,西南风,1级,20.5,9
2019-04-18,32,14,晴,西南风,1级,23.0,18
2019-04-19,27,12,阴,东北风,4级,19.5,15
2019-04-20,16,11,阴,东南风,2级,13.5,5
2019-04-21,19,13,阴,东北风,2级,16.0,6
2019-04-22,21,15,阴,西北风,1级,18.0,6
2019-04-23,24,13,晴,西南风,1级,18.5,11
2019-04-24,28,15,多云,西北风,2级,21.5,13
2019-04-25,29,15,晴,东北风,2级,22.0,14
2019-04-26,18,13,阴,东北风,2级,15.5,5
2019-04-27,12,10,阴,东北风,2级,11.0,2
2019-04-28,10,8,阴,西南风,1级,9.0,2
2019-04-29,22,14,多云,西北风,1级,18.0,8
2019-04-30,23,12,阴,西南风,1级,17.5,11
2019-03-01,9,5,阴,西南风,2级,7.0,4
2019-03-02,8,0,阴,东北风,微风,4.0,8
2019-03-03,12,2,雾,西南风,2级,7.0,10
2019-03-04,12,2,多云,西南风,1级,7.0,10
2019-03-05,16,3,阴,西南风,1级,9.5,13
2019-03-06,16,6,阴,西南风,1级,11.0,10
2019-03-07,14,3,阴,西南风,3级,8.5,11
2019-03-08,11,2,阴,西南风,2级,6.5,9
2019-03-09,18,3,阴,西南风,1级,10.5,15
2019-03-10,14,1,阴,南风,微风,7.5,13
2019-03-11,17,1,晴,西南风,2级,9.0,16
2019-03-12,19,6,多云,东北风,2级,12.5,13
2019-03-13,14,2,阴,南风,微风,8.0,12
2019-03-14,20,4,多云,西南风,2级,12.0,16
2019-03-15,19,4,阴,东北风,2级,11.5,15
2019-03-16,21,7,阴,西南风,2级,14.0,14
2019-03-17,19,6,阴,西南风,1级,12.5,13
2019-03-18,24,7,晴,东南风,2级,15.5,17
2019-03-19,20,8,多云,西南风,2级,14.0,12
2019-03-20,24,6,多云,西南风,3级,15.0,18
2019-03-21,11,4,阴,东北风,3级,7.5,7
2019-03-22,13,4,阴,西南风,1级,8.5,9
2019-03-23,18,4,阴,东南风,1级,11.0,14
2019-03-24,18,6,阴,西北风,1级,12.0,12
2019-03-25,22,7,晴,西南风,1级,14.5,15
2019-03-26,24,11,阴,西南风,2级,17.5,13
2019-03-27,21,7,阴,北风,微风,14.0,14
2019-03-28,25,7,多云,西南风,2级,16.0,18
2019-03-29,23,5,阴,西南风,2级,14.0,18
2019-03-30,19,4,多云,东北风,2级,11.5,15
2019-03-31,19,5,阴,西北风,1级,12.0,14
2019-02-01,4,-2,晴,东南风,1级,1.0,6
2019-02-02,11,0,多云,西南风,4级,5.5,11
2019-02-03,12,-1,多云,西南风,2级,5.5,13
2019-02-04,12,-1,阴,西南风,1级,5.5,13
2019-02-05,12,0,多云,东南风,2级,6.0,12
2019-02-06,15,1,阴,西南风,1级,8.0,14
2019-02-07,5,-1,阴,东北风,3级,2.0,6
2019-02-08,1,-2,阴,东南风,1级,-0.5,3
2019-02-09,1,-4,阴,东北风,1级,-1.5,5
2019-02-10,0,-7,阴,北风,微风,-3.5,7
2019-02-11,0,-2,多云,西北风,1级,-1.0,2
2019-02-12,7,-2,阴,东北风,1级,2.5,9
2019-02-13,1,-2,阴,东北风,3级,-0.5,3
2019-02-14,4,-3,阴,北风,微风,0.5,7
2019-02-15,4,-3,阴,西南风,2级,0.5,7
2019-02-16,3,-2,阴,西北风,2级,0.5,5
2019-02-17,2,-1,阴,西南风,1级,0.5,3
2019-02-18,4,-2,雾,东北风,1级,1.0,6
2019-02-19,5,0,多云,西北风,1级,2.5,5
2019-02-20,7,1,多云,西南风,1级,4.0,6
2019-02-21,6,-2,雨夹雪,东南风,2级,2.0,8
2019-02-22,8,-1,雾,东南风,1级,3.5,9
2019-02-23,10,0,阴,北风,微风,5.0,10
2019-02-24,12,2,阴,西南风,1级,7.0,10
2019-02-25,14,2,多云,西北风,2级,8.0,12
2019-02-26,6,3,阴,西南风,1级,4.5,3
2019-02-27,9,2,阴,南风,微风,5.5,7
2019-02-28,10,4,多云,西南风,2级,7.0,6
2019-01-01,0,-5,多云,西南风,1级,-2.5,5
2019-01-02,0,-5,多云,南风,微风,-2.5,5
2019-01-03,0,-1,多云,西南风,2级,-0.5,1
2019-01-04,4,-3,阴,东北风,1级,0.5,7
2019-01-05,2,-5,多云,西南风,1级,-1.5,7
2019-01-06,0,-2,多云,西南风,1级,-1.0,2
2019-01-07,7,-4,阴,西南风,2级,1.5,11
2019-01-08,3,-2,阴,西北风,2级,0.5,5
2019-01-09,2,-4,阴,西北风,2级,-1.0,6
2019-01-10,1,-5,阴,西北风,1级,-2.0,6
2019-01-11,4,-4,小雪,东北风,1级,0.0,8
2019-01-12,6,-3,多云,西南风,2级,1.5,9
2019-01-13,4,-5,多云,南风,微风,-0.5,9
2019-01-14,7,-1,多云,东南风,1级,3.0,8
2019-01-15,5,-7,阴,东北风,2级,-1.0,12
2019-01-16,1,-4,多云,西南风,2级,-1.5,5
2019-01-17,5,-5,晴,西南风,1级,0.0,10
2019-01-18,4,-4,阴,东北风,1级,0.0,8
2019-01-19,9,-3,多云,西南风,1级,3.0,12
2019-01-20,6,-4,阴,西南风,2级,1.0,10
2019-01-21,7,-3,晴,西南风,1级,2.0,10
2019-01-22,10,-1,晴,西南风,2级,4.5,11
2019-01-23,9,-2,晴,西南风,1级,3.5,11
2019-01-24,5,-1,多云,西南风,2级,2.0,6
2019-01-25,9,-1,多云,西南风,2级,4.0,10
2019-01-26,7,0,阴,西南风,2级,3.5,7
2019-01-27,5,0,阴,西南风,1级,2.5,5
2019-01-28,7,0,阴,东北风,1级,3.5,7
2019-01-29,10,0,多云,东南风,1级,5.0,10
2019-01-30,4,0,雨夹雪,西北风,2级,2.0,4
2019-01-31,5,-5,阴,西南风,1级,0.0,10
2018-12-01,12,3,霾,西南风,2级,7.5,9
2018-12-02,10,2,霾,西北风,2级,6.0,8
2018-12-03,9,-1,霾,西北风,1级,4.0,10
2018-12-04,6,0,多云,西南风,2级,3.0,6
2018-12-05,4,-1,小雨,西南风,1级,1.5,5
2018-12-06,4,-2,阴,东北风,1级,1.0,6
2018-12-07,0,-3,小雪,西北风,微风,-1.5,3
2018-12-08,1,-5,阴,东南风,微风,-2.0,6
2018-12-09,0,-5,多云,东南风,1级,-2.5,5
2018-12-10,2,-3,多云,西北风,1级,-0.5,5
2018-12-11,2,-5,多云,西南风,微风,-1.5,7
2018-12-12,2,-6,晴,西南风,1级,-2.0,8
2018-12-13,4,-7,晴,西南风,1级,-1.5,11
2018-12-14,3,-8,晴,西南风,1级,-2.5,11
2018-12-15,8,-1,霾,西南风,2级,3.5,9
2018-12-16,11,-3,晴,西南风,2级,4.0,14
2018-12-17,9,-3,晴,西南风,3级,3.0,12
2018-12-18,9,-2,多云,西南风,2级,3.5,11
2018-12-19,8,-1,阴,东南风,2级,3.5,9
2018-12-20,9,-2,多云,西北风,2级,3.5,11
2018-12-21,5,0,多云,西北风,1级,2.5,5
2018-12-22,6,-1,阴,西北风,1级,2.5,7
2018-12-23,2,-2,多云,东南风,1级,0.0,4
2018-12-24,3,0,阴,西北风,微风,1.5,3
2018-12-25,6,0,阴,西南风,1级,3.0,6
2018-12-26,6,-1,阴,东南风,1级,2.5,7
2018-12-27,1,-3,中雪,北风,微风,-1.0,4
2018-12-28,-3,-6,小雪,西南风,2级,-4.5,3
2018-12-29,0,-6,多云,西南风,1级,-3.0,6
2018-12-30,0,-4,晴,西南风,1级,-2.0,4
2018-12-31,0,-7,多云,西南风,1级,-3.5,7
2018-11-01,18,6,晴,西南风,1级,12.0,12
2018-11-02,19,7,晴,东南风,1级,13.0,12
2018-11-03,16,9,多云,南风,2级,12.5,7
2018-11-04,12,4,阴,西风,2级,8.0,8
2018-11-05,8,5,小雨,西风,1级,6.5,3
2018-11-06,7,3,阵雨,东北风,1级,5.0,4
2018-11-07,9,0,小雨,西南风,微风,4.5,9
2018-11-08,12,2,晴,西南风,3级,7.0,10
2018-11-09,14,4,晴,东南风,2级,9.0,10
2018-11-10,13,2,阴,西南风,2级,7.5,11
2018-11-11,13,3,多云,东南风,2级,8.0,10
2018-11-12,9,3,晴,东南风,2级,6.0,6
2018-11-13,12,4,多云,西南风,2级,8.0,8
2018-11-14,9,5,小雨,西南风,1级,7.0,4
2018-11-15,9,4,小雨,西北风,2级,6.5,5
2018-11-16,6,1,小雨,西北风,2级,3.5,5
2018-11-17,7,1,阴,西南风,1级,4.0,6
2018-11-18,9,0,晴,西南风,3级,4.5,9
2018-11-19,12,-1,晴,西南风,2级,5.5,13
2018-11-20,8,1,阴,西南风,1级,4.5,7
2018-11-21,9,-2,晴,西南风,2级,3.5,11
2018-11-22,12,-2,多云,西南风,3级,5.0,14
2018-11-23,12,1,晴,西南风,2级,6.5,11
2018-11-24,14,2,多云,西南风,2级,8.0,12
2018-11-25,13,1,晴,西南风,3级,7.0,12
2018-11-26,15,1,多云,西南风,2级,8.0,14
2018-11-27,12,0,晴,西南风,2级,6.0,12
2018-11-28,13,0,多云,西南风,2级,6.5,13
2018-11-29,13,2,多云,东南风,1级,7.5,11
2018-11-30,11,3,小雨,西北风,2级,7.0,8
2018-10-01,21,11,晴,西南风,2级,16.0,10
2018-10-02,22,9,晴,南风,微风,15.5,13
2018-10-03,23,10,多云,南风,微风,16.5,13
2018-10-04,23,10,多云,东北风,1级,16.5,13
2018-10-05,23,11,多云,西风,1级,17.0,12
2018-10-06,20,11,阴,西风,微风,15.5,9
2018-10-07,19,11,阴,南风,微风,15.0,8
2018-10-08,20,9,小雨,西南风,微风,14.5,11
2018-10-09,20,10,多云,南风,2级,15.0,10
2018-10-10,20,7,晴,北风,1级,13.5,13
2018-10-11,17,9,多云,北风,1级,13.0,8
2018-10-12,20,12,多云,西风,1级,16.0,8
2018-10-13,16,10,小雨,东北风,1级,13.0,6
2018-10-14,16,10,阴,西南风,2级,13.0,6
2018-10-15,21,8,晴,北风,微风,14.5,13
2018-10-16,21,10,多云,西南风,1级,15.5,11
2018-10-17,19,10,晴,东风,1级,14.5,9
2018-10-18,21,13,阴,南风,1级,17.0,8
2018-10-19,16,10,阴,西风,1级,13.0,6
2018-10-20,13,10,小雨,西风,2级,11.5,3
2018-10-21,14,7,小雨,北风,1级,10.5,7
2018-10-22,20,6,多云,西风,2级,13.0,14
2018-10-23,20,10,晴,东南风,微风,15.0,10
2018-10-24,18,9,多云,西风,1级,13.5,9
2018-10-25,18,6,多云,西南风,2级,12.0,12
2018-10-26,17,4,晴,西南风,1级,10.5,13
2018-10-27,18,7,晴,西风,1级,12.5,11
2018-10-28,20,5,晴,南风,1级,12.5,15
2018-10-29,20,5,晴,南风,2级,12.5,15
2018-10-30,21,5,多云,南风,2级,13.0,16
2018-10-31,20,7,晴,东北风,微风,13.5,13
2018-09-01,34,23,多云,南风,2级,28.5,11
2018-09-02,31,22,阴,西南风,微风,26.5,9
2018-09-03,29,23,多云,南风,微风,26.0,6
2018-09-04,30,17,多云,南风,3级,23.5,13
2018-09-05,23,17,小雨,南风,1级,20.0,6
2018-09-06,25,19,阴,西南风,微风,22.0,6
2018-09-10,27,15,多云,南风,微风,21.0,12
2018-09-11,28,20,晴,南风,微风,24.0,8
2018-09-12,27,19,阴,西南风,2级,23.0,8
2018-09-13,22,18,阵雨,南风,微风,20.0,4
2018-09-14,21,15,小雨,南风,微风,18.0,6
2018-09-16,19,14,小雨,东南风,1级,16.5,5
2018-09-17,24,14,多云,南风,微风,19.0,10
2018-09-18,19,16,小雨,东南风,微风,17.5,3
2018-09-19,19,16,小雨,东南风,微风,17.5,3
2018-09-20,23,13,小雨,东北风,1级,18.0,10
2018-09-21,26,13,晴,西南风,2级,19.5,13
2018-09-22,26,14,晴,西南风,2级,20.0,12
2018-09-23,23,15,多云,西风,1级,19.0,8
2018-09-24,24,15,多云,西风,2级,19.5,9
2018-09-25,18,14,小雨,北风,2级,16.0,4
2018-09-26,19,13,小雨,西风,1级,16.0,6
2018-09-27,17,9,小雨,西南风,微风,13.0,8
2018-09-28,24,10,阵雨,南风,微风,17.0,14
2018-09-29,26,13,多云,西南风,微风,19.5,13
2018-09-30,22,10,多云,西南风,2级,16.0,12
2018-08-01,34,23,小雨,西风,1级,28.5,11
2018-08-02,35,24,阵雨,西南风,2级,29.5,11
2018-08-03,38,25,晴,南风,1级,31.5,13
2018-08-04,35,24,晴,西南风,2级,29.5,11
2018-08-05,37,24,多云,东风,2级,30.5,13
2018-08-06,37,25,多云,南风,微风,31.0,12
2018-08-07,38,25,小雨,南风,1级,31.5,13
2018-08-08,37,26,晴,西南风,微风,31.5,11
2018-08-09,38,25,多云,东南风,微风,31.5,13
2018-08-10,37,23,阵雨,南风,微风,30.0,14
2018-08-11,35,24,阴,南风,微风,29.5,11
2018-08-12,35,24,多云,南风,微风,29.5,11
2018-08-13,36,24,多云,南风,微风,30.0,12
2018-08-14,34,24,多云,南风,微风,29.0,10
2018-08-15,34,24,小雨,东南风,微风,29.0,10
2018-08-16,29,21,小雨,西风,2级,25.0,8
2018-08-17,30,21,阵雨,西北风,1级,25.5,9
2018-08-18,33,22,小雨,西南风,1级,27.5,11
2018-08-19,34,23,晴,西南风,2级,28.5,11
2018-08-20,35,22,晴,南风,微风,28.5,13
2018-08-21,33,22,小雨,东南风,微风,27.5,11
2018-08-22,27,18,阵雨,东南风,微风,22.5,9
2018-08-23,30,20,多云,西北风,微风,25.0,10
2018-08-24,31,20,晴,东风,1级,25.5,11
2018-08-25,32,22,多云,西风,1级,27.0,10
2018-08-26,33,23,晴,西南风,1级,28.0,10
2018-08-27,32,20,多云,东风,1级,26.0,12
2018-08-28,33,22,多云,西南风,2级,27.5,11
2018-08-29,34,23,晴,西南风,1级,28.5,11
2018-08-30,34,26,晴,北风,1级,30.0,8
2018-08-31,34,25,晴,东北风,2级,29.5,9
2018-07-01,31,22,阴,东风,1级,26.5,9
2018-07-02,25,20,大雨,西北风,1级,22.5,5
2018-07-03,24,20,中雨,东北风,1级,22.0,4
2018-07-04,23,19,中雨,西风,微风,21.0,4
2018-07-05,29,21,多云,南风,微风,25.0,8
2018-07-06,30,22,多云,西南风,1级,26.0,8
2018-07-07,31,22,多云,西风,1级,26.5,9
2018-07-08,28,21,小雨,南风,1级,24.5,7
2018-07-09,25,21,小雨,东北风,1级,23.0,4
2018-07-10,24,20,中雨,东北风,2级,22.0,4
2018-07-11,26,20,小雨,东风,1级,23.0,6
2018-07-12,29,22,小雨,东南风,1级,25.5,7
2018-07-13,30,22,小雨,西风,1级,26.0,8
2018-07-14,33,24,小雨,东南风,微风,28.5,9
2018-07-15,36,25,阵雨,东北风,2级,30.5,11
2018-07-16,35,24,小雨,西南风,1级,29.5,11
2018-07-17,36,25,小雨,西北风,1级,30.5,11
2018-07-18,38,26,阴,东南风,2级,32.0,12
2018-07-19,38,25,小雨,南风,微风,31.5,13
2018-07-20,38,25,多云,西风,1级,31.5,13
2018-07-21,37,26,多云,西风,1级,31.5,11
2018-07-22,38,26,多云,东风,1级,32.0,12
2018-07-23,39,27,晴,北风,2级,33.0,12
2018-07-24,38,25,晴,西南风,1级,31.5,13
2018-07-25,38,26,晴,东北风,2级,32.0,12
2018-07-26,35,25,阵雨,东风,2级,30.0,10
2018-07-27,36,25,阵雨,东风,1级,30.5,11
2018-07-28,37,25,晴,东风,1级,31.0,12
2018-07-29,36,25,阵雨,东风,1级,30.5,11
2018-07-30,34,24,阵雨,东南风,4级,29.0,10
2018-07-31,32,23,阵雨,西风,1级,27.5,9
2018-06-01,27,16,多云,西风,1级,21.5,11
2018-06-02,29,17,晴,东风,2级,23.0,12
2018-06-03,28,17,多云,西南风,3级,22.5,11
2018-06-04,31,15,多云,东南风,1级,23.0,16
2018-06-05,35,19,晴,西南风,1级,27.0,16
2018-06-06,36,21,多云,西南风,2级,28.5,15
2018-06-07,30,19,多云,西风,3级,24.5,11
2018-06-08,22,13,中雨,南风,1级,17.5,9
2018-06-09,29,16,多云,东风,2级,22.5,13
2018-06-10,34,17,多云,西南风,2级,25.5,17
2018-06-11,35,20,多云,西南风,2级,27.5,15
2018-06-12,36,19,晴,西南风,2级,27.5,17
2018-06-13,38,21,多云,南风,2级,29.5,17
2018-06-14,34,20,阴,西南风,2级,27.0,14
2018-06-15,34,20,阴,南风,2级,27.0,14
2018-06-16,27,20,小雨,西南风,1级,23.5,7
2018-06-17,31,21,阴,西南风,2级,26.0,10
2018-06-18,25,19,小雨,西风,2级,22.0,6
2018-06-19,30,20,多云,西风,1级,25.0,10
2018-06-20,31,20,多云,西风,1级,25.5,11
2018-06-21,32,21,小雨,西南风,1级,26.5,11
2018-06-22,33,23,晴,东风,2级,28.0,10
2018-06-23,35,23,晴,西风,2级,29.0,12
2018-06-24,32,24,小雨,西风,微风,28.0,8
2018-06-25,31,23,小雨,西风,1级,27.0,8
2018-06-26,29,22,小雨,东北风,1级,25.5,7
2018-06-27,35,23,阵雨,西南风,1级,29.0,12
2018-06-28,34,23,多云,西南风,2级,28.5,11
2018-06-29,34,23,小雨,西风,2级,28.5,11
2018-06-30,31,21,小雨,东风,2级,26.0,10
2018-05-01,28,13,多云,西风,1级,20.5,15
2018-05-02,25,10,多云,东风,1级,17.5,15
2018-05-03,28,15,阴,北风,2级,21.5,13
2018-05-04,23,15,阴,东北风,1级,19.0,8
2018-05-05,24,13,小雨,西南风,3级,18.5,11
2018-05-06,17,10,小雨,东南风,1级,13.5,7
2018-05-07,23,12,晴,东风,1级,17.5,11
2018-05-08,24,13,阴,西北风,1级,18.5,11
2018-05-09,22,13,小雨,西风,2级,17.5,9
2018-05-10,21,12,小雨,西南风,微风,16.5,9
2018-05-11,24,13,多云,南风,2级,18.5,11
2018-05-12,29,11,多云,南风,微风,20.0,18
2018-05-13,34,16,多云,东南风,微风,25.0,18
2018-05-14,31,19,多云,西南风,1级,25.0,12
2018-05-15,34,19,小雨,东风,1级,26.5,15
2018-05-16,34,20,晴,西南风,1级,27.0,14
2018-05-17,30,19,阴,南风,2级,24.5,11
2018-05-18,30,18,小雨,东南风,1级,24.0,12
2018-05-19,26,18,小雨,西风,2级,22.0,8
2018-05-20,23,15,阵雨,西风,2级,19.0,8
2018-05-21,20,13,中雨,西风,4级,16.5,7
2018-05-22,25,11,多云,南风,1级,18.0,14
2018-05-23,26,14,多云,东南风,微风,20.0,12
2018-05-24,23,15,小雨,东南风,1级,19.0,8
2018-05-25,28,18,多云,北风,1级,23.0,10
2018-05-26,24,13,阵雨,西南风,1级,18.5,11
2018-05-27,28,13,阴,南风,2级,20.5,15
2018-05-28,29,15,多云,东南风,1级,22.0,14
2018-05-29,28,15,阴,西南风,2级,21.5,13
