日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-06-14,34,22,雷阵雨,东北风,2级,28.0,12
2018-06-15,32,21,晴,东北风,2级,26.5,11
2018-06-16,30,19,多云,东风,2级,24.5,11
2018-06-17,29,21,多云,东风,2级,25.0,8
2018-06-18,30,23,阴,东南风,1级,26.5,7
2018-06-19,28,21,阵雨,东北风,2级,24.5,7
2018-06-19,28,21,阵雨,北风,2级,24.5,7
2018-06-20,28,18,阴,东风,2级,23.0,10
2018-06-21,31,20,多云,东风,2级,25.5,11
2018-06-22,27,19,阵雨,东风,3级,23.0,8
2018-06-23,30,20,多云,南风,2级,25.0,10
2018-06-24,30,24,多云,南风,2级,27.0,6
2018-06-25,35,27,多云,西南风,2级,31.0,8
2018-06-26,37,29,多云,西风,2级,33.0,8
2018-06-27,35,26,阴,西风,2级,30.5,9
2018-06-28,29,24,中到大雨,西风,2级,26.5,5
2018-06-29,34,24,多云,东南风,2级,29.0,10
2018-06-30,30,24,雷阵雨,东南风,1级,27.0,6
2018-05-01,29,20,雷阵雨,东北风,3级,24.5,9
2018-05-02,25,12,多云,西北风,3级,18.5,13
2018-05-03,27,11,晴,西风,2级,19.0,16
2018-05-04,28,12,阴,南风,1级,20.0,16
2018-05-04,28,17,晴,西南风,2级,22.5,11
2018-05-05,22,19,中雨,南风,2级,20.5,3
2018-05-06,22,14,大雨,东北风,微风,18.0,8
2018-05-07,20,15,阴,东北风,2级,17.5,5
2018-05-08,25,12,多云,东北风,1级,18.5,13
2018-05-08,25,12,多云,东北风,2级,18.5,13
2018-05-09,24,13,多云,东风,2级,18.5,11
2018-05-09,24,13,多云,北风,2级,18.5,11
2018-05-10,23,15,多云,东南风,3级,19.0,8
2018-05-11,24,18,阴,南风,1级,21.0,6
2018-05-12,23,17,阴,北风,1级,20.0,6
2018-05-13,30,20,晴,南风,1级,25.0,10
2018-05-14,32,24,多云,西南风,2级,28.0,8
2018-05-15,34,26,雷阵雨,南风,2级,30.0,8
2018-05-15,34,26,雷阵雨,南风,4级,30.0,8
2018-05-16,35,24,多云,西南风,3级,29.5,11
2018-05-17,31,23,阴,西南风,微风,27.0,8
2018-05-17,31,23,阴,西风,3级,27.0,8
2018-05-18,30,19,多云,东北风,2级,24.5,11
2018-05-19,22,17,雷阵雨,东风,2级,19.5,5
2018-05-20,20,17,阵雨,东风,2级,18.5,3
2018-05-20,20,17,阵雨,东风,2级,18.5,3
2018-05-21,24,17,阴,东南风,2级,20.5,7
2018-05-21,24,17,阴,东南风,2级,20.5,7
2018-05-22,22,14,阵雨,西北风,2级,18.0,8
2018-05-23,26,15,多云,南风,微风,20.5,11
2018-05-23,26,15,多云,南风,1级,20.5,11
2018-05-24,27,18,阵雨,东南风,2级,22.5,9
2018-05-24,27,18,阵雨,西风,1级,22.5,9
2018-05-25,19,16,大到暴雨,北风,2级,17.5,3
2018-05-25,19,16,大到暴雨,东南风,2级,17.5,3
2018-05-26,21,18,阴,北风,2级,19.5,3
2018-05-27,25,18,多云,西北风,2级,21.5,7
2018-05-28,30,22,多云,西风,2级,26.0,8
2018-05-29,30,21,阴,西南风,1级,25.5,9
2018-05-30,31,21,多云,东北风,1级,26.0,10
2018-05-31,27,17,多云,西南风,1级,22.0,10
2018-04-01,27,16,阴,西南风,1级,21.5,11
2018-04-02,27,17,阵雨,南风,2级,22.0,10
2018-04-02,27,17,阵雨,南风,2级,22.0,10
2018-04-03,28,12,阵雨,东北风,2级,20.0,16
2018-04-03,28,12,阵雨,西南风,1级,20.0,16
2018-04-04,13,9,阴,东北风,2级,11.0,4
2018-04-04,13,9,阴,东风,3级,11.0,4
2018-04-05,10,7,中到大雨,北风,2级,8.5,3
2018-04-05,10,7,中到大雨,东北风,3级,8.5,3
2018-04-06,15,4,多云,西北风,2级,9.5,11
2018-04-06,15,4,多云,北风,2级,9.5,11
2018-04-07,15,6,晴,西北风,3级,10.5,9
2018-04-08,22,11,晴,西南风,1级,16.5,11
2018-04-08,22,11,晴,西南风,3级,16.5,11
2018-04-09,26,14,晴,南风,2级,20.0,12
2018-04-09,26,14,晴,西南风,2级,20.0,12
2018-04-10,29,17,晴,西南风,2级,23.0,12
2018-04-11,26,13,多云,东风,2级,19.5,13
2018-04-12,21,13,多云,东风,2级,17.0,8
2018-04-13,18,12,阵雨,东南风,3级,15.0,6
2018-04-14,14,8,阵雨,北风,3级,11.0,6
2018-04-15,21,6,多云,东北风,2级,13.5,15
2018-04-16,20,8,多云,东南风,1级,14.0,12
2018-04-16,20,8,多云,东南风,1级,14.0,12
2018-04-17,22,9,晴,西南风,1级,15.5,13
2018-04-18,26,12,晴,南风,2级,19.0,14
2018-04-19,29,15,晴,南风,1级,22.0,14
2018-04-20,30,17,晴,东南风,2级,23.5,13
2018-04-21,27,20,阴,南风,2级,23.5,7
2018-04-22,25,16,阵雨,南风,2级,20.5,9
2018-04-23,18,12,阵雨,北风,2级,15.0,6
2018-04-24,19,9,多云,北风,微风,14.0,10
2018-04-24,19,9,多云,北风,2级,14.0,10
2018-04-25,22,13,多云,北风,1级,17.5,9
2018-04-26,23,13,阴,西北风,1级,18.0,10
2018-04-27,26,12,多云,北风,2级,19.0,14
2018-04-28,29,16,晴,东南风,2级,22.5,13
2018-04-28,29,16,晴,南风,2级,22.5,13
2018-04-29,27,18,阴,西风,2级,22.5,9
2018-04-30,31,20,多云,东风,2级,25.5,11
2018-03-01,12,3,阴,东风,2级,7.5,9
2018-03-01,12,3,阴,东北风,3级,7.5,9
2018-03-02,12,5,阴,东南风,2级,8.5,7
2018-03-03,20,9,多云,北风,微风,14.5,11
2018-03-04,20,6,中到大雨,南风,2级,13.0,14
2018-03-05,12,1,多云,北风,3级,6.5,11
2018-03-06,12,5,多云,东北风,2级,8.5,7
2018-03-06,12,5,多云,东风,2级,8.5,7
2018-03-07,8,3,阵雨,东北风,3级,5.5,5
2018-03-08,11,-3,多云,北风,2级,4.0,14
2018-03-09,9,0,多云,西风,2级,4.5,9
2018-03-10,17,4,多云,西南风,2级,10.5,13
2018-03-11,20,6,多云,南风,2级,13.0,14
2018-03-12,23,10,晴,西风,2级,16.5,13
2018-03-13,26,14,晴,南风,3级,20.0,12
2018-03-14,19,14,小雨,南风,1级,16.5,5
2018-03-15,21,6,小到中雨,东北风,3级,13.5,15
2018-03-15,21,6,小到中雨,南风,2级,13.5,15
2018-03-16,10,5,多云,东北风,2级,7.5,5
2018-03-17,16,8,多云,东南风,3级,12.0,8
2018-03-18,12,8,阵雨,东北风,1级,10.0,4
2018-03-19,9,6,阵雨,东北风,2级,7.5,3
2018-03-19,9,6,阵雨,东北风,3级,7.5,3
2018-03-20,7,2,小到中雨,北风,2级,4.5,5
2018-03-21,8,2,阴,西北风,2级,5.0,6
2018-03-22,16,4,晴,西南风,1级,10.0,12
2018-03-23,21,8,晴,东南风,1级,14.5,13
2018-03-23,21,8,晴,南风,1级,14.5,13
2018-03-24,23,9,多云,南风,2级,16.0,14
2018-03-25,23,10,多云,南风,2级,16.5,13
2018-03-26,24,11,多云,南风,2级,17.5,13
2018-03-26,24,11,多云,西南风,1级,17.5,13
2018-03-27,26,14,晴,南风,3级,20.0,12
2018-03-28,28,15,晴,南风,2级,21.5,13
2018-03-29,24,12,多云,东南风,2级,18.0,12
2018-03-30,22,11,多云,东风,2级,16.5,11
2018-03-30,22,11,多云,东风,2级,16.5,11
2018-03-31,25,13,多云,东南风,2级,19.0,12
2018-02-01,6,-5,晴,西北风,微风,0.5,11
2018-02-01,6,-5,晴,东风,1级,0.5,11
2018-02-02,6,-7,多云,西北风,2级,-0.5,13
2018-02-02,6,-7,多云,北风,2级,-0.5,13
2018-02-03,2,-7,晴,西北风,微风,-2.5,9
2018-02-03,2,-7,晴,北风,2级,-2.5,9
2018-02-04,3,-7,晴,北风,2级,-2.0,10
2018-02-05,5,-5,晴,西风,3级,0.0,10
2018-02-06,5,-5,晴,东风,1级,0.0,10
2018-02-06,5,-5,晴,东风,2级,0.0,10
2018-02-07,8,-5,晴,南风,2级,1.5,13
2018-02-08,5,-5,晴,东南风,2级,0.0,10
2018-02-08,5,-4,晴,东北风,1级,0.5,9
2018-02-09,9,0,多云,东风,微风,4.5,9
2018-02-09,9,1,多云,南风,2级,5.0,8
2018-02-10,7,-4,多云,东北风,2级,1.5,11
2018-02-11,7,-6,多云,西风,2级,0.5,13
2018-02-12,8,-4,晴,西风,3级,2.0,12
2018-02-13,12,-1,晴,西南风,3级,5.5,13
2018-02-14,18,4,多云,南风,1级,11.0,14
2018-02-15,7,3,阴,东风,2级,5.0,4
2018-02-15,7,3,阴,东风,2级,5.0,4
2018-02-16,10,1,雨夹雪,西北风,微风,5.5,9
2018-02-16,10,1,雨夹雪,东北风,1级,5.5,9
2018-02-17,10,3,多云,东南风,3级,6.5,7
2018-02-18,8,3,小雨,东南风,3级,5.5,5
2018-02-19,6,2,小雨,东北风,2级,4.0,4
2018-02-20,9,3,小雨,东风,2级,6.0,6
2018-02-20,9,3,小雨,东风,1级,6.0,6
2018-02-21,9,2,阴,北风,2级,5.5,7
2018-02-22,12,2,多云,西风,2级,7.0,10
2018-02-23,16,4,晴,南风,2级,10.0,12
2018-02-24,13,5,阴,东风,2级,9.0,8
2018-02-25,12,1,多云,西北风,2级,6.5,11
2018-02-26,16,5,晴,南风,2级,10.5,11
2018-02-26,16,5,晴,南风,2级,10.5,11
2018-02-27,18,7,阵雨,东南风,2级,12.5,11
2018-02-28,12,7,阵雨,西北风,2级,9.5,5
2018-01-01,11,4,多云,东南风,3级,7.5,7
2018-01-02,11,4,阴,东风,2级,7.5,7
2018-01-03,5,0,小雨,东北风,2级,2.5,5
2018-01-04,1,-3,大雪,东北风,2级,-1.0,4
2018-01-05,2,-8,多云,西北风,1级,-3.0,10
2018-01-06,5,-1,多云,东南风,2级,2.0,6
2018-01-07,5,1,小雨,西北风,1级,3.0,4
2018-01-08,3,-7,多云,西北风,3级,-2.0,10
2018-01-09,3,-5,晴,西风,2级,-1.0,8
2018-01-10,5,-4,晴,西北风,2级,0.5,9
2018-01-11,6,-7,晴,北风,2级,-0.5,13
2018-01-11,6,-7,晴,北风,2级,-0.5,13
2018-01-12,3,-9,晴,西北风,1级,-3.0,12
2018-01-13,7,-4,晴,东南风,2级,1.5,11
2018-01-14,12,-1,多云,西南风,1级,5.5,13
2018-01-15,14,-2,多云,东风,2级,6.0,16
2018-01-16,11,2,小雨,北风,1级,6.5,9
2018-01-17,9,1,多云,西北风,1级,5.0,8
2018-01-18,10,1,多云,东风,1级,5.5,9
2018-01-19,8,1,阴,东南风,1级,4.5,7
2018-01-19,8,1,阴,北风,1级,4.5,7
2018-01-20,10,1,多云,东南风,2级,5.5,9
2018-01-21,10,2,小雨,东风,1级,6.0,8
2018-01-21,10,2,小雨,东风,2级,6.0,8
2018-01-22,12,1,阴,北风,1级,6.5,11
2018-01-22,12,1,阴,西风,2级,6.5,11
2018-01-23,5,-3,多云,东北风,2级,1.0,8
2018-01-24,3,-2,阴,东风,2级,0.5,5
2018-01-24,3,-2,阴,东风,3级,0.5,5
2018-01-25,-1,-3,暴雪,东北风,2级,-2.0,2
2018-01-26,1,-3,多云,东风,2级,-1.0,4
2018-01-26,1,-3,多云,东北风,2级,-1.0,4
2018-01-27,0,-2,大雪,东北风,2级,-1.0,2
2018-01-28,1,-9,阴,北风,2级,-4.0,10
2018-01-29,0,-7,多云,西风,2级,-3.5,7
2018-01-30,2,-7,多云,西南风,2级,-2.5,9
2018-01-31,4,-7,阴,西南风,1级,-1.5,11
2018-01-31,4,-7,阴,西风,1级,-1.5,11
2017-12-01,10,1,多云,东风,1级,5.5,9
2017-12-01,10,1,多云,东北风,2级,5.5,9
2017-12-02,13,3,多云,南风,微风,8.0,10
2017-12-02,13,3,多云,东南风,2级,8.0,10
2017-12-03,14,4,多云,北风,微风,9.0,10
2017-12-03,14,4,多云,西风,2级,9.0,10
2017-12-04,11,-1,晴,东北风,2级,5.0,12
2017-12-05,8,-2,晴,东风,1级,3.0,10
2017-12-06,11,1,晴,北风,微风,6.0,10
2017-12-06,11,1,晴,南风,2级,6.0,10
2017-12-07,12,-2,多云,北风,1级,5.0,14
2017-12-08,7,-3,晴,西南风,1级,2.0,10
2017-12-08,7,-3,晴,东北风,3级,2.0,10
2017-12-09,9,0,多云,南风,2级,4.5,9
2017-12-09,9,0,多云,西南风,2级,4.5,9
2017-12-10,11,-3,晴,北风,微风,4.0,14
2017-12-10,11,-3,晴,北风,3级,4.0,14
2017-12-11,11,-3,晴,西风,2级,4.0,14
2017-12-12,10,0,多云,东风,2级,5.0,10
2017-12-13,10,1,多云,东风,3级,5.5,9
2017-12-14,6,4,小雨,东北风,1级,5.0,2
2017-12-15,6,0,小雨,东北风,2级,3.0,6
2017-12-16,5,-5,多云,东北风,2级,0.0,10
2017-12-17,5,-5,晴,西南风,微风,0.0,10
2017-12-17,5,-5,晴,东北风,1级,0.0,10
2017-12-18,8,-2,晴,西南风,2级,3.0,10
2017-12-19,9,-4,晴,西南风,微风,2.5,13
2017-12-19,9,-4,晴,东北风,2级,2.5,13
2017-12-20,10,-2,晴,西南风,微风,4.0,12
2017-12-20,10,-2,晴,西风,3级,4.0,12
2017-12-21,12,-2,晴,西风,2级,5.0,14
2017-12-22,14,2,晴,东南风,2级,8.0,12
2017-12-23,14,4,多云,东北风,1级,9.0,10
2017-12-24,11,-3,多云,西北风,3级,4.0,14
2017-12-25,10,-2,晴,东北风,1级,4.0,12
2017-12-26,12,0,晴,东风,1级,6.0,12
2017-12-26,12,0,晴,东风,2级,6.0,12
2017-12-27,12,2,多云,东南风,3级,7.0,10
2017-12-28,11,6,阵雨,南风,2级,8.5,5
2017-12-29,13,7,阴,东北风,1级,10.0,6
2017-12-30,8,-1,阴,北风,2级,3.5,9
2017-12-31,9,-1,多云,东北风,2级,4.0,10
2017-11-02,23,10,多云,北风,微风,16.5,13
2017-11-06,22,11,晴,西南风,1级,16.5,11
2017-11-09,22,9,晴,东南风,2级,15.5,13
2017-11-10,20,7,多云,东北风,1级,13.5,13
2017-11-13,18,12,多云,北风,1级,15.0,6
2017-11-15,18,10,多云,东风,1级,14.0,8
2017-11-17,16,7,小雨,东风,3级,11.5,9
2017-11-18,9,1,多云,北风,3级,5.0,8
2017-11-19,9,2,多云,南风,3级,5.5,7
2017-11-20,11,2,多云,东风,微风,6.5,9
2017-11-21,14,5,多云,南风,1级,9.5,9
2017-11-22,14,2,多云,北风,1级,8.0,12
2017-11-24,13,4,多云,南风,微风,8.5,9
2017-11-24,13,4,多云,西北风,2级,8.5,9
2017-11-25,17,4,多云,南风,2级,10.5,13
2017-11-26,16,3,晴,北风,2级,9.5,13
2017-11-27,17,8,多云,东南风,3级,12.5,9
2017-11-28,17,9,多云,西北风,1级,13.0,8
2017-11-29,13,6,小雨,东北风,2级,9.5,7
2017-11-30,10,1,阴,北风,1级,5.5,9
2017-11-30,10,1,阴,东北风,2级,5.5,9
2017-10-01,27,21,阵雨,北风,1级,24.0,6
2017-10-03,21,15,阵雨,东北风,2级,18.0,6
2017-10-05,16,13,阵雨,东北风,1级,14.5,3
2017-10-08,27,19,晴,东风,1级,23.0,8
2017-10-12,16,12,阵雨,东北风,1级,14.0,4
2017-10-14,21,16,阴,东风,2级,18.5,5
2017-10-15,19,16,阵雨,东北风,2级,17.5,3
2017-10-19,20,14,阵雨,北风,1级,17.0,6
2017-10-20,21,11,多云,东北风,1级,16.0,10
2017-10-21,22,11,多云,北风,1级,16.5,11
2017-10-22,22,10,晴,北风,1级,16.0,12
2017-10-24,19,8,晴,北风,1级,13.5,11
2017-10-25,21,11,晴,东南风,2级,16.0,10
2017-10-31,18,7,晴,北风,微风,12.5,11
2017-09-01,29,20,多云,东风,2级,24.5,9
2017-09-04,26,22,中雨,东南风,1级,24.0,4
2017-09-06,26,22,中雨,东北风,2级,24.0,4
2017-09-11,25,19,阵雨,西北风,1级,22.0,6
2017-09-12,29,19,晴,东北风,1级,24.0,10
2017-09-14,30,21,多云,东北风,2级,25.5,9
2017-09-15,28,20,多云,东风,2级,24.0,8
2017-09-16,29,18,晴,北风,1级,23.5,11
2017-09-20,24,18,阵雨,东风,2级,21.0,6
2017-09-22,28,21,多云,南风,1级,24.5,7
2017-09-23,26,20,阵雨,东南风,2级,23.0,6
2017-09-24,23,21,中雨,东南风,2级,22.0,2
2017-09-25,25,22,大到暴雨,北风,微风,23.5,3
2017-09-26,28,23,阴,北风,1级,25.5,5
2017-09-27,24,19,阵雨,北风,1级,21.5,5
2017-09-29,26,19,多云,东南风,2级,22.5,7
2017-08-02,33,28,阵雨,南风,2级,30.5,5
2017-08-03,33,28,雷阵雨,西南风,2级,30.5,5
2017-08-08,28,25,大到暴雨,西风,2级,26.5,3
2017-08-10,35,26,多云,东南风,1级,30.5,9
2017-08-12,26,24,大到暴雨,西南风,2级,25.0,2
2017-08-13,31,24,雷阵雨,西风,2级,27.5,7
2017-08-19,34,24,雷阵雨,北风,2级,29.0,10
2017-08-20,30,24,雷阵雨,北风,微风,27.0,6
2017-08-22,35,27,多云,东南风,2级,31.0,8
2017-08-23,36,28,多云,南风,2级,32.0,8
2017-08-27,34,26,多云,南风,1级,30.0,8
2017-08-30,25,21,阴,东南风,2级,23.0,4
2017-07-01,27,24,中雨,南风,2级,25.5,3
2017-07-02,28,24,中到大雨,南风,2级,26.0,4
2017-07-03,31,24,雷阵雨,西南风,1级,27.5,7
2017-07-04,31,25,雷阵雨,西南风,2级,28.0,6
2017-07-06,33,27,雷阵雨,南风,2级,30.0,6
2017-07-07,34,27,雷阵雨,南风,2级,30.5,7
2017-07-10,31,24,阵雨,西南风,1级,27.5,7
2017-07-11,34,25,多云,西南风,2级,29.5,9
2017-07-18,37,28,多云,西南风,微风,32.5,9
2017-07-19,37,29,晴,南风,1级,33.0,8
2017-07-22,39,29,晴,东北风,2级,34.0,10
2017-07-28,39,28,晴,东北风,2级,33.5,11
2017-07-30,35,27,雷阵雨,东南风,3级,31.0,8
2017-06-02,33,19,多云,东南风,4级,26.0,14
2017-06-05,23,18,小到中雨,东南风,5级,20.5,5
2017-06-08,31,21,多云,东南风,3级,26.0,10
2017-06-12,27,20,阴,东南风,3级,23.5,7
2017-06-14,28,19,多云,东南风,2级,23.5,9
2017-06-16,30,17,晴,东南风,3级,23.5,13
2017-06-19,29,22,阴,东南风,2级,25.5,7
2017-06-23,29,23,阵雨,南风,2级,26.0,6
2017-06-25,31,23,阴,西风,1级,27.0,8
2017-06-26,31,22,多云,北风,1级,26.5,9
2017-06-27,32,22,多云,南风,2级,27.0,10
2017-06-29,31,22,多云,东南风,2级,26.5,9
2017-06-30,28,24,雷阵雨,西南风,2级,26.0,4
2017-05-01,31,19,多云,东风,3级,25.0,12
2017-05-02,21,15,阵雨,东南风,3级,18.0,6
2017-05-03,22,18,阴,东南风,4级,20.0,4
2017-05-08,18,13,小雨,北风,2级,15.5,5
2017-05-09,23,14,阴,西北风,3级,18.5,9
2017-05-12,24,17,小雨,西南风,4级,20.5,7
2017-05-14,29,15,多云,东南风,4级,22.0,14
2017-05-16,26,14,多云,南风,2级,20.0,12
2017-05-25,31,16,多云,西风,1级,23.5,15
2017-05-26,29,18,晴,东南风,3级,23.5,11
2017-05-30,33,23,多云,西南风,2级,28.0,10
2017-05-31,32,23,多云,西南风,2级,27.5,9
2017-04-03,24,12,多云,南风,3级,18.0,12
2017-04-04,20,14,阴,东南风,3级,17.0,6
2017-04-05,20,15,阴,北风,2级,17.5,5
2017-04-08,21,10,小雨,东北风,3级,15.5,11
2017-04-09,12,10,小雨,东北风,4级,11.0,2
2017-04-12,22,8,晴,西南风,2级,15.0,14
2017-04-15,30,16,晴,东风,2级,23.0,14
2017-04-18,26,11,晴,西北风,2级,18.5,15
2017-04-19,26,16,阴,东南风,4级,21.0,10
2017-04-20,22,13,多云,西北风,3级,17.5,9
2017-04-21,23,9,阴,东北风,4级,16.0,14
2017-04-22,22,10,晴,东北风,1级,16.0,12
2017-04-24,27,15,多云,南风,3级,21.0,12
2017-04-25,24,14,阴,东南风,3级,19.0,10
2017-04-27,23,12,晴,西南风,1级,17.5,11
2017-04-28,27,15,晴,西南风,3级,21.0,12
2017-04-30,30,15,晴,东南风,1级,22.5,15
2017-03-01,15,0,多云,西北风,3级,7.5,15
2017-03-06,13,2,晴,北风,微风,7.5,11
2017-03-12,16,6,小雨,东风,2级,11.0,10
2017-03-15,16,6,多云,东南风,2级,11.0,10
2017-03-16,14,3,多云,东风,1级,8.5,11
2017-03-17,15,7,多云,东南风,2级,11.0,8
2017-03-18,16,7,阴,东南风,2级,11.5,9
2017-03-19,13,9,小雨,东南风,2级,11.0,4
2017-03-20,11,6,小雨,东北风,2级,8.5,5
2017-03-23,10,6,小雨,东风,4级,8.0,4
2017-03-24,12,4,阴,北风,1级,8.0,8
2017-03-25,15,4,多云,西北风,2级,9.5,11
2017-03-26,17,4,多云,西北风,4级,10.5,13
2017-03-28,23,7,阴,北风,4级,15.0,16
2017-03-29,17,8,晴,东风,3级,12.5,9
2017-03-30,14,7,小雨,东北风,3级,10.5,7
2017-03-31,16,3,多云,东北风,1级,9.5,13
2017-02-01,6,-3,多云,东北风,1级,1.5,9
2017-02-04,9,2,阴,东北风,1级,5.5,7
2017-02-07,7,1,阴,东北风,2级,4.0,6
2017-02-08,3,-3,雨夹雪,北风,2级,0.0,6
2017-02-09,5,-4,晴,西北风,2级,0.5,9
2017-02-11,8,-3,晴,北风,微风,2.5,11
2017-02-12,12,-2,晴,东南风,1级,5.0,14
2017-02-13,15,0,晴,北风,微风,7.5,15
2017-02-14,15,4,晴,东风,1级,9.5,11
2017-02-15,17,6,多云,南风,2级,11.5,11
2017-02-17,10,-1,多云,东风,2级,4.5,11
2017-02-18,13,3,晴,东南风,2级,8.0,10
2017-02-19,21,6,多云,南风,2级,13.5,15
2017-02-20,7,1,阴,东风,3级,4.0,6
2017-02-21,9,3,小雨,南风,1级,6.0,6
2017-02-22,6,0,小雨,西北风,2级,3.0,6
2017-02-23,8,0,多云,北风,微风,4.0,8
2017-02-24,11,-1,晴,北风,微风,5.0,12
2017-02-25,14,1,多云,北风,微风,7.5,13
2017-02-26,16,2,晴,东风,3级,9.0,14
2017-02-27,15,3,晴,东南风,1级,9.0,12
2017-02-28,16,6,多云,南风,1级,11.0,10
2017-01-01,14,1,多云,北风,1级,7.5,13
2017-01-02,14,1,多云,东北风,1级,7.5,13
2017-01-03,12,2,多云,东南风,2级,7.0,10
2017-01-04,13,7,小雨,东风,2级,10.0,6
2017-01-05,9,7,小到中雨,东风,2级,8.0,2
2017-01-06,11,8,小雨,东北风,1级,9.5,3
2017-01-10,7,3,阴,东北风,1级,5.0,4
2017-01-12,10,-1,多云,西风,1级,4.5,11
2017-01-14,6,-1,晴,东北风,2级,2.5,7
2017-01-16,7,-1,多云,东风,3级,3.0,8
2017-01-17,8,3,多云,东南风,2级,5.5,5
2017-01-18,7,4,小雨,东北风,2级,5.5,3
2017-01-19,7,-4,阴,西北风,1级,1.5,11
2017-01-20,2,-6,晴,东风,1级,-2.0,8
2017-01-21,6,-4,晴,北风,微风,1.0,10
2017-01-22,5,-5,晴,北风,微风,0.0,10
2017-01-24,9,0,多云,东风,2级,4.5,9
2017-01-25,11,1,多云,北风,微风,6.0,10
2017-01-26,14,3,多云,南风,2级,8.5,11
2017-01-27,10,1,阴,东南风,3级,5.5,9
2017-01-29,11,-2,小雨,西北风,2级,4.5,13
2017-01-30,4,-4,多云,东风,1级,0.0,8
2017-01-31,6,-2,多云,东北风,2级,2.0,8
2016-12-01,14,4,晴,东风,1级,9.0,10
2016-12-02,13,4,多云,北风,微风,8.5,9
2016-12-05,18,3,多云,北风,3级,10.5,15
2016-12-07,15,2,晴,北风,微风,8.5,13
2016-12-08,17,4,晴,北风,微风,10.5,13
2016-12-09,13,4,晴,东风,2级,8.5,9
2016-12-11,12,6,阴,东南风,3级,9.0,6
2016-12-12,12,8,小雨,北风,1级,10.0,4
2016-12-14,7,-3,多云,东北风,2级,2.0,10
2016-12-16,9,-2,晴,北风,微风,3.5,11
2016-12-17,12,2,多云,南风,2级,7.0,10
2016-12-19,16,7,多云,东风,2级,11.5,9
2016-12-20,12,8,小雨,东南风,3级,10.0,4
2016-12-21,12,5,中雨,北风,2级,8.5,7
2016-12-22,9,0,阴,北风,微风,4.5,9
2016-12-26,9,0,小雨,北风,2级,4.5,9
2016-12-27,5,-4,多云,东北风,1级,0.5,9
2016-12-28,6,-3,晴,北风,微风,1.5,9
2016-12-29,7,-3,晴,北风,1级,2.0,10
2016-12-30,9,-1,多云,北风,微风,4.0,10
2016-11-02,16,7,晴,北风,微风,11.5,9
2016-11-05,23,10,晴,北风,微风,16.5,13
2016-11-06,23,12,晴,东风,2级,17.5,11
2016-11-07,19,10,中雨,北风,3级,14.5,9
2016-11-09,12,8,阴,东风,1级,10.0,4
2016-11-10,13,6,阴,西南风,2级,9.5,7
2016-11-14,20,11,多云,东北风,2级,15.5,9
2016-11-15,17,6,晴,东风,1级,11.5,11
2016-11-16,17,12,阴,东风,1级,14.5,5
2016-11-17,16,13,小雨,东南风,2级,14.5,3
2016-11-18,18,15,小雨,北风,微风,16.5,3
2016-11-19,19,15,小雨,东北风,1级,17.0,4
2016-11-21,16,8,小雨,东北风,1级,12.0,8
2016-11-22,6,1,小雨,北风,2级,3.5,5
2016-11-24,6,-1,多云,北风,微风,2.5,7
2016-11-25,8,3,阴,东北风,1级,5.5,5
2016-11-26,8,1,小雨,北风,微风,4.5,7
2016-11-27,13,2,晴,北风,微风,7.5,11
2016-11-28,11,3,多云,东北风,1级,7.0,8
2016-11-29,11,6,阴,东南风,1级,8.5,5
2016-10-02,24,20,小到中雨,西风,1级,22.0,4
2016-10-04,25,19,多云,北风,微风,22.0,6
2016-10-06,25,18,多云,东风,1级,21.5,7
2016-10-07,21,17,中到大雨,北风,2级,19.0,4
2016-10-08,23,14,多云,东北风,1级,18.5,9
2016-10-09,22,12,多云,东风,1级,17.0,10
2016-10-10,21,16,多云,东北风,2级,18.5,5
2016-10-12,20,16,阴,东北风,1级,18.0,4
2016-10-13,20,16,小雨,东北风,1级,18.0,4
2016-10-15,21,18,阵雨,东南风,2级,19.5,3
2016-10-16,23,17,阵雨,北风,1级,20.0,6
2016-10-19,23,18,阴,东南风,2级,20.5,5
2016-10-20,20,18,中雨,东风,1级,19.0,2
2016-10-23,19,15,阴,东北风,1级,17.0,4
2016-10-24,21,15,阴,西风,1级,18.0,6
2016-10-25,19,14,阴,北风,微风,16.5,5
2016-10-26,18,16,大雨,东风,2级,17.0,2
2016-10-27,19,15,中到大雨,南风,1级,17.0,4
2016-10-28,14,11,小雨,北风,2级,12.5,3
2016-10-29,12,7,小雨,北风,1级,9.5,5
2016-10-31,16,8,阴,东北风,2级,12.0,8
2016-09-02,34,20,晴,北风,微风,27.0,14
2016-09-04,32,21,多云,东北风,1级,26.5,11
2016-09-05,33,22,多云,北风,微风,27.5,11
2016-09-06,27,21,小雨,西南风,2级,24.0,6
2016-09-07,29,20,多云,西南风,1级,24.5,9
2016-09-10,31,21,阴,南风,2级,26.0,10
2016-09-12,30,20,晴,东风,2级,25.0,10
2016-09-13,30,20,多云,东南风,1级,25.0,10
2016-09-16,23,21,暴雨,北风,2级,22.0,2
2016-09-19,26,18,多云,东北风,2级,22.0,8
2016-09-22,27,17,晴,东南风,1级,22.0,10
2016-09-23,28,18,多云,东南风,2级,23.0,10
2016-09-24,28,20,多云,东风,1级,24.0,8
2016-09-28,23,18,阵雨,东北风,2级,20.5,5
2016-09-29,20,17,中雨,东北风,2级,18.5,3
2016-09-30,21,18,大雨,东风,1级,19.5,3
2016-08-01,36,27,晴,暂无实况,,31.5,9
