日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-16,19,17,小雨,东南风,3级,18.0,2
2019-07-17,20,16,小雨,东南风,2级,18.0,4
2019-07-18,21,18,小雨,东南风,2级,19.5,3
2019-07-19,21,19,小雨,西南风,2级,20.0,2
2019-07-20,29,19,晴,东南风,1级,24.0,10
2019-07-21,24,20,小雨,东南风,2级,22.0,4
2019-07-22,26,17,阴,东北风,1级,21.5,9
2019-07-23,29,19,晴,西北风,2级,24.0,10
2019-07-24,27,18,多云,东北风,1级,22.5,9
2019-07-25,30,19,多云,东南风,2级,24.5,11
2019-07-26,30,20,多云,东南风,2级,25.0,10
2019-07-27,31,21,多云,西南风,2级,26.0,10
2019-07-28,32,20,多云,东南风,3级,26.0,12
2019-07-29,26,16,小雨,东南风,2级,21.0,10
2019-07-30,30,19,晴,东北风,3级,24.5,11
2019-07-31,31,20,晴,西南风,2级,25.5,11
2019-06-01,28,15,晴,西南风,3级,21.5,13
2019-06-02,27,16,阴,西南风,2级,21.5,11
2019-06-03,29,17,多云,东南风,2级,23.0,12
2019-06-04,24,13,阴,东北风,4级,18.5,11
2019-06-05,20,15,阴,东南风,2级,17.5,5
2019-06-06,24,16,雾,东南风,2级,20.0,8
2019-06-07,26,16,多云,东北风,1级,21.0,10
2019-06-08,24,16,多云,西南风,1级,20.0,8
2019-06-09,27,17,阴,西南风,1级,22.0,10
2019-06-10,27,19,阴,东南风,1级,23.0,8
2019-06-11,23,15,阴,西南风,3级,19.0,8
2019-06-12,24,16,小雨,东北风,2级,20.0,8
2019-06-13,25,17,晴,东南风,2级,21.0,8
2019-06-14,27,15,阴,西南风,2级,21.0,12
2019-06-15,18,15,小雨,东南风,2级,16.5,3
2019-06-16,22,17,多云,西南风,3级,19.5,5
2019-06-17,26,17,多云,东南风,2级,21.5,9
2019-06-18,25,17,多云,西北风,2级,21.0,8
2019-06-19,23,17,阴,东北风,2级,20.0,6
2019-06-20,18,16,小雨,东北风,3级,17.0,2
2019-06-21,18,16,阴,东北风,2级,17.0,2
2019-06-22,17,16,小雨,东南风,1级,16.5,1
2019-06-23,21,15,小雨,东南风,2级,18.0,6
2019-06-24,16,16,小雨,东南风,2级,16.0,0
2019-06-25,23,16,阴,西南风,2级,19.5,7
2019-06-26,23,17,阵雨,东北风,3级,20.0,6
2019-06-27,19,14,中雨,西北风,4级,16.5,5
2019-06-28,25,16,阴,西南风,3级,20.5,9
2019-06-29,28,16,阴,西北风,3级,22.0,12
2019-06-30,27,18,多云,东南风,2级,22.5,9
2019-05-01,15,10,多云,东南风,3级,12.5,5
2019-05-02,18,10,多云,东南风,4级,14.0,8
2019-05-03,12,11,阴,西南风,2级,11.5,1
2019-05-04,17,11,多云,西南风,1级,14.0,6
2019-05-05,15,9,阴,东北风,3级,12.0,6
2019-05-06,10,6,阴,东北风,3级,8.0,4
2019-05-07,7,5,阴,东南风,2级,6.0,2
2019-05-08,13,7,多云,西北风,3级,10.0,6
2019-05-09,15,9,阴,北风,微风,12.0,6
2019-05-10,20,9,多云,西南风,1级,14.5,11
2019-05-11,22,8,多云,东南风,2级,15.0,14
2019-05-12,14,6,阴,西南风,2级,10.0,8
2019-05-13,20,10,阴,东南风,3级,15.0,10
2019-05-14,17,12,阴,西南风,3级,14.5,5
2019-05-15,22,12,多云,西南风,1级,17.0,10
2019-05-16,18,12,阴,东南风,3级,15.0,6
2019-05-17,22,12,晴,东南风,2级,17.0,10
2019-05-18,20,10,阴,西北风,5级,15.0,10
2019-05-19,17,6,阴,西北风,1级,11.5,11
2019-05-20,19,9,多云,南风,2级,14.0,10
2019-05-21,24,12,晴,东北风,2级,18.0,12
2019-05-22,26,13,晴,东南风,2级,19.5,13
2019-05-23,26,16,阴,东南风,3级,21.0,10
2019-05-24,28,17,晴,东南风,2级,22.5,11
2019-05-25,28,16,多云,东北风,2级,22.0,12
2019-05-26,22,11,多云,东北风,3级,16.5,11
2019-05-27,14,9,多云,西南风,3级,11.5,5
2019-05-28,10,9,阴,东南风,2级,9.5,1
2019-05-29,13,11,阴,西北风,1级,12.0,2
2019-05-30,24,13,晴,北风,2级,18.5,11
2019-05-31,24,13,多云,北风,3级,18.5,11
2019-04-01,19,7,晴,东南风,2级,13.0,12
2019-04-02,16,7,阴,南风,3级,11.5,9
2019-04-03,16,7,阴,东南风,3级,11.5,9
2019-04-04,18,8,阴,西北风,1级,13.0,10
2019-04-05,23,9,晴,西北风,1级,16.0,14
2019-04-06,23,11,多云,西北风,3级,17.0,12
2019-04-07,23,11,多云,东北风,2级,17.0,12
2019-04-08,19,8,阴,西北风,2级,13.5,11
2019-04-09,12,8,多云,西北风,1级,10.0,4
2019-04-10,12,4,阴,南风,1级,8.0,8
2019-04-11,16,5,多云,东南风,3级,10.5,11
2019-04-12,10,5,阴,东南风,3级,7.5,5
2019-04-13,15,5,阴,东北风,2级,10.0,10
2019-04-14,12,5,阴,东南风,2级,8.5,7
2019-04-15,14,5,阴,西南风,2级,9.5,9
2019-04-16,22,10,晴,东南风,3级,16.0,12
2019-04-17,24,14,晴,东南风,3级,19.0,10
2019-04-18,27,15,多云,东南风,3级,21.0,12
2019-04-19,24,11,阴,东南风,4级,17.5,13
2019-04-20,16,9,阴,东南风,2级,12.5,7
2019-04-21,20,12,晴,东南风,3级,16.0,8
2019-04-22,17,12,阴,东北风,2级,14.5,5
2019-04-23,21,13,多云,西南风,2级,17.0,8
2019-04-24,23,11,多云,东北风,2级,17.0,12
2019-04-25,26,12,晴,东南风,2级,19.0,14
2019-04-26,21,11,阴,南风,3级,16.0,10
2019-04-27,15,8,阴,东南风,1级,11.5,7
2019-04-28,10,7,阴,西南风,2级,8.5,3
2019-04-29,18,8,阴,西北风,3级,13.0,10
2019-04-30,18,8,阴,东南风,2级,13.0,10
2019-03-01,2,0,阴,西南风,微风,1.0,2
2019-03-02,1,0,雨夹雪,西南风,1级,0.5,1
2019-03-03,4,-1,雾,西南风,2级,1.5,5
2019-03-04,5,-1,阴,西南风,1级,2.0,6
2019-03-05,11,1,多云,东北风,2级,6.0,10
2019-03-06,10,1,阴,东南风,1级,5.5,9
2019-03-07,6,0,阴,东南风,3级,3.0,6
2019-03-08,8,1,阴,东南风,2级,4.5,7
2019-03-09,12,1,多云,东南风,1级,6.5,11
2019-03-10,10,0,阴,西北风,3级,5.0,10
2019-03-11,9,1,阴,西北风,1级,5.0,8
2019-03-12,12,2,晴,东北风,2级,7.0,10
2019-03-13,9,0,阴,西南风,1级,4.5,9
2019-03-14,12,0,多云,西北风,3级,6.0,12
2019-03-15,13,3,多云,东南风,2级,8.0,10
2019-03-16,16,5,晴,东北风,微风,10.5,11
2019-03-17,12,4,阴,西北风,2级,8.0,8
2019-03-18,17,5,多云,东南风,2级,11.0,12
2019-03-19,10,5,阴,东南风,2级,7.5,5
2019-03-20,10,1,扬沙,西北风,3级,5.5,9
2019-03-21,7,0,阴,西南风,1级,3.5,7
2019-03-22,8,0,阴,东北风,1级,4.0,8
2019-03-23,9,1,阴,东南风,3级,5.0,8
2019-03-24,12,3,多云,东北风,2级,7.5,9
2019-03-25,15,6,多云,东北风,1级,10.5,9
2019-03-26,18,6,多云,东南风,1级,12.0,12
2019-03-27,17,6,阴,东南风,2级,11.5,11
2019-03-28,16,4,多云,东北风,1级,10.0,12
2019-03-29,14,0,阴,西北风,2级,7.0,14
2019-03-30,11,0,晴,东北风,2级,5.5,11
2019-03-31,13,4,多云,东南风,2级,8.5,9
2019-02-01,5,-4,晴,东南风,3级,0.5,9
2019-02-02,0,-6,阴,西北风,3级,-3.0,6
2019-02-03,3,-5,多云,西南风,1级,-1.0,8
2019-02-04,8,-1,阴,东南风,1级,3.5,9
2019-02-05,9,0,多云,东南风,1级,4.5,9
2019-02-06,8,-3,阴,东北风,4级,2.5,11
2019-02-07,0,-5,阴,东南风,2级,-2.5,5
2019-02-08,-2,-8,阴,西北风,2级,-5.0,6
2019-02-09,-2,-7,阴,东北风,1级,-4.5,5
2019-02-10,0,-8,阴,东南风,3级,-4.0,8
2019-02-11,4,-4,多云,东南风,2级,0.0,8
2019-02-12,6,-2,多云,东南风,2级,2.0,8
2019-02-13,0,-4,阴,东南风,3级,-2.0,4
2019-02-14,3,-6,多云,西北风,2级,-1.5,9
2019-02-15,2,-4,晴,西北风,1级,-1.0,6
2019-02-16,-2,-5,阴,东北风,3级,-3.5,3
2019-02-17,-3,-4,阴,西北风,1级,-3.5,1
2019-02-18,-2,-7,阴,西南风,2级,-4.5,5
2019-02-19,0,-3,雾,东南风,1级,-1.5,3
2019-02-20,3,-2,多云,东南风,1级,0.5,5
2019-02-21,0,-4,阴,西南风,2级,-2.0,4
2019-02-22,5,-1,雾,西南风,2级,2.0,6
2019-02-23,7,-4,多云,东南风,2级,1.5,11
2019-02-24,2,0,阴,西北风,1级,1.0,2
2019-02-25,3,0,阴,东南风,2级,1.5,3
2019-02-26,0,-2,雨夹雪,西南风,1级,-1.0,2
2019-02-27,1,-2,阴,西南风,2级,-0.5,3
2019-02-28,3,0,雾,东南风,2级,1.5,3
2019-01-01,0,-8,多云,东南风,3级,-4.0,8
2019-01-02,1,-9,多云,西南风,3级,-4.0,10
2019-01-03,0,-6,阴,西北风,2级,-3.0,6
2019-01-04,-1,-5,阴,西北风,2级,-3.0,4
2019-01-05,0,-6,多云,东南风,3级,-3.0,6
2019-01-06,0,-6,多云,西北风,1级,-3.0,6
2019-01-07,0,-6,多云,西北风,3级,-3.0,6
2019-01-08,-2,-5,阴,东南风,2级,-3.5,3
2019-01-09,-4,-6,阴,西南风,2级,-5.0,2
2019-01-10,-2,-7,多云,西北风,2级,-4.5,5
2019-01-11,1,-6,多云,东风,1级,-2.5,7
2019-01-12,4,-5,多云,东北风,1级,-0.5,9
2019-01-13,4,-3,多云,西南风,2级,0.5,7
2019-01-14,1,-5,阴,西北风,3级,-2.0,6
2019-01-15,-4,-9,阴,西南风,2级,-6.5,5
2019-01-16,-2,-7,多云,东南风,2级,-4.5,5
2019-01-17,2,-5,晴,东南风,2级,-1.5,7
2019-01-18,1,-5,阴,西北风,2级,-2.0,6
2019-01-19,1,-7,阴,西北风,3级,-3.0,8
2019-01-20,-4,-8,阴,西北风,1级,-6.0,4
2019-01-21,1,-8,晴,东南风,1级,-3.5,9
2019-01-22,6,-6,晴,东北风,1级,0.0,12
2019-01-23,7,-5,阴,东南风,3级,1.0,12
2019-01-24,0,-4,阴,西北风,4级,-2.0,4
2019-01-25,4,-4,多云,东南风,2级,0.0,8
2019-01-26,1,-3,阴,西南风,2级,-1.0,4
2019-01-27,3,-5,阴,东北风,2级,-1.0,8
2019-01-28,3,-3,阴,东南风,2级,0.0,6
2019-01-29,4,-2,阴,西南风,1级,1.0,6
2019-01-30,1,-7,小雪,西北风,3级,-3.0,8
2019-01-31,-2,-10,多云,西南风,1级,-6.0,8
2018-12-02,6,-3,多云,西北风,5级,1.5,9
2018-12-03,4,-6,多云,东北风,3级,-1.0,10
2018-12-04,3,-6,晴,东南风,2级,-1.5,9
2018-12-05,2,-7,多云,西北风,3级,-2.5,9
2018-12-06,-2,-10,多云,东北风,3级,-6.0,8
2018-12-07,-5,-10,多云,东北风,2级,-7.5,5
2018-12-08,-6,-12,阴,东南风,3级,-9.0,6
2018-12-09,-4,-12,多云,东南风,2级,-8.0,8
2018-12-10,-3,-10,多云,西北风,3级,-6.5,7
2018-12-11,-3,-11,晴,东北风,2级,-7.0,8
2018-12-12,-2,-10,晴,西南风,1级,-6.0,8
2018-12-13,1,-6,多云,东南风,2级,-2.5,7
2018-12-14,1,-6,多云,东南风,2级,-2.5,7
2018-12-15,2,-6,晴,西北风,4级,-2.0,8
2018-12-16,6,-5,多云,西北风,3级,0.5,11
2018-12-17,10,-4,晴,西南风,2级,3.0,14
2018-12-18,10,-3,晴,西北风,1级,3.5,13
2018-12-19,8,-2,多云,东南风,2级,3.0,10
2018-12-20,5,-4,多云,西北风,4级,0.5,9
2018-12-21,3,-4,阴,东北风,3级,-0.5,7
2018-12-22,2,-7,阴,东北风,4级,-2.5,9
2018-12-23,0,-8,多云,东北风,2级,-4.0,8
2018-12-24,-1,-7,多云,东南风,1级,-4.0,6
2018-12-25,1,-7,晴,东北风,3级,-3.0,8
2018-12-26,1,-6,多云,东南风,2级,-2.5,7
2018-12-27,-4,-11,小雪,东北风,4级,-7.5,7
2018-12-28,-10,-16,阴,东北风,2级,-13.0,6
2018-12-29,-6,-12,多云,东南风,2级,-9.0,6
2018-12-30,-4,-12,多云,东南风,2级,-8.0,8
2018-12-31,-4,-11,小雪,西南风,2级,-7.5,7
2018-11-01,15,2,晴,东南风,3级,8.5,13
2018-11-02,14,5,多云,南风,3级,9.5,9
2018-11-03,11,5,多云,西北风,2级,8.0,6
2018-11-04,7,0,雨夹雪,西北风,3级,3.5,7
2018-11-05,3,0,雨夹雪,东风,1级,1.5,3
2018-11-06,6,0,雨夹雪,西风,2级,3.0,6
2018-11-07,7,1,阴,西北风,2级,4.0,6
2018-11-08,10,0,晴,西南风,2级,5.0,10
2018-11-09,12,1,晴,东南风,2级,6.5,11
2018-11-10,9,1,阴,西北风,3级,5.0,8
2018-11-11,9,-2,晴,东南风,2级,3.5,11
2018-11-12,12,0,多云,东南风,2级,6.0,12
2018-11-13,10,1,多云,东南风,3级,5.5,9
2018-11-14,6,0,阴,西北风,3级,3.0,6
2018-11-15,4,-1,小雪,东北风,3级,1.5,5
2018-11-16,0,-3,小到中雪,东北风,3级,-1.5,3
2018-11-17,1,-5,多云,西北风,2级,-2.0,6
2018-11-18,4,-4,晴,西南风,2级,0.0,8
2018-11-19,7,-3,晴,西南风,1级,2.0,10
2018-11-20,7,-3,多云,西北风,4级,2.0,10
2018-11-21,6,-4,晴,西南风,2级,1.0,10
2018-11-22,8,-2,晴,西南风,3级,3.0,10
2018-11-23,10,-1,晴,西北风,2级,4.5,11
2018-11-24,12,-1,晴,西北风,2级,5.5,13
2018-11-25,11,-1,多云,西南风,3级,5.0,12
2018-11-26,10,-1,多云,西北风,3级,4.5,11
2018-11-27,7,1,多云,西南风,2级,4.0,6
2018-11-28,12,0,晴,西北风,2级,6.0,12
2018-11-29,11,0,晴,东南风,2级,5.5,11
2018-11-30,10,0,多云,东北风,3级,5.0,10
2018-10-01,16,5,晴,西北风,2级,10.5,11
2018-10-02,18,8,多云,东北风,1级,13.0,10
2018-10-03,20,8,晴,南风,3级,14.0,12
2018-10-04,19,9,晴,南风,2级,14.0,10
2018-10-05,19,8,多云,西南风,2级,13.5,11
2018-10-06,15,7,阴,东北风,2级,11.0,8
2018-10-07,16,7,多云,南风,2级,11.5,9
2018-10-08,16,4,多云,西风,2级,10.0,12
2018-10-09,13,3,晴,北风,3级,8.0,10
2018-10-10,14,3,晴,东南风,2级,8.5,11
2018-10-12,16,7,多云,南风,2级,11.5,9
2018-10-15,15,3,晴,西南风,2级,9.0,12
2018-10-16,15,5,晴,南风,2级,10.0,10
2018-10-17,15,6,多云,南风,3级,10.5,9
2018-10-18,12,5,阴,南风,2级,8.5,7
2018-10-19,10,5,小雨,东南风,2级,7.5,5
2018-10-20,9,4,小雨,南风,2级,6.5,5
2018-10-21,10,3,多云,西北风,2级,6.5,7
2018-10-22,13,4,多云,西风,2级,8.5,9
2018-10-23,15,1,晴,南风,2级,8.0,14
2018-10-24,14,6,多云,南风,2级,10.0,8
2018-10-25,13,1,多云,西北风,4级,7.0,12
2018-10-26,12,1,晴,西北风,2级,6.5,11
2018-10-27,14,3,晴,南风,1级,8.5,11
2018-10-28,16,3,晴,西北风,2级,9.5,13
2018-10-29,17,4,晴,西北风,2级,10.5,13
2018-10-30,18,3,晴,西北风,2级,10.5,15
2018-10-31,15,4,多云,南风,2级,9.5,11
2018-09-01,24,17,雷阵雨,南风,3级,20.5,7
2018-09-02,21,14,阵雨,西北风,2级,17.5,7
2018-09-03,25,15,多云,北风,2级,20.0,10
2018-09-04,21,14,多云,东风,2级,17.5,7
2018-09-05,20,14,阵雨,西南风,2级,17.0,6
2018-09-06,20,10,晴,西北风,2级,15.0,10
2018-09-10,18,12,多云,南风,3级,15.0,6
2018-09-11,22,14,晴,南风,2级,18.0,8
2018-09-12,22,14,多云,东南风,2级,18.0,8
2018-09-14,18,11,小雨,南风,1级,14.5,7
2018-09-17,15,11,小雨,西南风,2级,13.0,4
2018-09-18,13,10,小雨,北风,1级,11.5,3
2018-09-19,15,12,小雨,西北风,2级,13.5,3
2018-09-20,20,9,多云,北风,2级,14.5,11
2018-09-21,21,9,多云,东北风,1级,15.0,12
2018-09-22,19,8,多云,西风,1级,13.5,11
2018-09-23,20,12,晴,东风,1级,16.0,8
2018-09-24,18,11,多云,南风,3级,14.5,7
2018-09-25,14,7,小雨,南风,2级,10.5,7
2018-09-26,14,9,小雨,南风,2级,11.5,5
2018-09-27,13,5,小雨,西北风,3级,9.0,8
2018-09-28,18,3,多云,西风,2级,10.5,15
2018-09-29,21,6,晴,西北风,2级,13.5,15
2018-09-30,17,5,多云,东北风,1级,11.0,12
2018-08-01,26,19,雷阵雨,东南风,2级,22.5,7
2018-08-02,26,20,多云,南风,2级,23.0,6
2018-08-03,29,21,多云,西南风,1级,25.0,8
2018-08-04,29,20,晴,南风,1级,24.5,9
2018-08-05,31,21,多云,东南风,2级,26.0,10
2018-08-06,30,22,阵雨,西风,2级,26.0,8
2018-08-07,28,22,雷阵雨,西南风,2级,25.0,6
2018-08-08,29,20,多云,南风,2级,24.5,9
2018-08-09,30,21,晴,南风,2级,25.5,9
2018-08-10,29,20,多云,东南风,2级,24.5,9
2018-08-11,28,20,多云,南风,2级,24.0,8
2018-08-12,28,18,雷阵雨,东南风,1级,23.0,10
2018-08-13,27,19,多云,东南风,2级,23.0,8
2018-08-14,27,20,阵雨,南风,2级,23.5,7
2018-08-15,27,19,雷阵雨,东风,2级,23.0,8
2018-08-16,27,19,雷阵雨,西北风,3级,23.0,8
2018-08-17,26,18,多云,东北风,2级,22.0,8
2018-08-18,27,18,多云,西风,1级,22.5,9
2018-08-19,26,19,多云,西南风,2级,22.5,7
2018-08-20,26,19,多云,西南风,2级,22.5,7
2018-08-21,20,15,大雨,东风,2级,17.5,5
2018-08-22,24,15,多云,北风,2级,19.5,9
2018-08-23,25,14,多云,东南风,1级,19.5,11
2018-08-24,26,15,晴,东南风,1级,20.5,11
2018-08-25,25,18,多云,西风,1级,21.5,7
2018-08-26,27,17,多云,南风,2级,22.0,10
2018-08-27,26,18,晴,南风,2级,22.0,8
2018-08-28,26,18,多云,南风,2级,22.0,8
2018-08-29,27,19,晴,东南风,2级,23.0,8
2018-08-30,27,20,多云,西南风,2级,23.5,7
2018-08-31,27,19,雷阵雨,南风,2级,23.0,8
2018-07-01,27,18,雷阵雨,东风,2级,22.5,9
2018-07-02,18,15,中雨,南风,1级,16.5,3
2018-07-03,21,17,多云,东南风,2级,19.0,4
2018-07-04,20,16,小雨,北风,3级,18.0,4
2018-07-05,28,18,多云,东南风,1级,23.0,10
2018-07-06,24,19,多云,南风,2级,21.5,5
2018-07-07,25,18,雷阵雨,西南风,2级,21.5,7
2018-07-08,20,16,小到中雨,南风,1级,18.0,4
2018-07-09,19,14,小到中雨,东风,2级,16.5,5
2018-07-10,19,16,小雨,东南风,2级,17.5,3
2018-07-11,19,16,小雨,东南风,2级,17.5,3
2018-07-12,23,18,多云,东风,1级,20.5,5
2018-07-13,26,20,多云,南风,1级,23.0,6
2018-07-14,27,21,多云,东南风,3级,24.0,6
2018-07-15,27,21,雷阵雨,南风,1级,24.0,6
2018-07-16,23,19,阵雨,南风,2级,21.0,4
2018-07-17,28,20,晴,南风,2级,24.0,8
2018-07-18,29,21,多云,南风,3级,25.0,8
2018-07-19,30,22,雷阵雨,南风,3级,26.0,8
2018-07-20,30,22,雷阵雨,南风,2级,26.0,8
2018-07-21,28,21,阵雨,东北风,1级,24.5,7
2018-07-22,28,21,多云,南风,2级,24.5,7
2018-07-23,29,21,多云,东南风,2级,25.0,8
2018-07-24,29,20,多云,西北风,2级,24.5,9
2018-07-25,31,21,晴,东风,2级,26.0,10
2018-07-26,29,21,多云,南风,3级,25.0,8
2018-07-27,29,21,多云,南风,2级,25.0,8
2018-07-28,28,21,多云,南风,2级,24.5,7
2018-07-29,28,21,多云,南风,3级,24.5,7
2018-07-30,31,20,阵雨,东风,2级,25.5,11
2018-07-31,27,20,雷阵雨,东风,2级,23.5,7
2018-06-01,22,13,多云,南风,3级,17.5,9
2018-06-02,23,14,晴,南风,2级,18.5,9
2018-06-03,23,13,多云,北风,2级,18.0,10
2018-06-04,25,14,晴,西南风,2级,19.5,11
2018-06-05,28,16,晴,南风,2级,22.0,12
2018-06-06,29,15,晴,北风,2级,22.0,14
2018-06-07,23,13,多云,东北风,2级,18.0,10
2018-06-08,16,10,小雨,东北风,2级,13.0,6
2018-06-09,24,10,晴,西南风,2级,17.0,14
2018-06-10,27,16,晴,西南风,2级,21.5,11
2018-06-11,28,17,晴,南风,2级,22.5,11
2018-06-12,29,15,晴,东风,2级,22.0,14
2018-06-13,31,17,晴,东风,2级,24.0,14
2018-06-14,31,19,晴,南风,2级,25.0,12
2018-06-15,27,16,多云,南风,3级,21.5,11
2018-06-16,22,16,小雨,南风,3级,19.0,6
2018-06-17,23,16,多云,东南风,2级,19.5,7
2018-06-18,23,16,多云,东南风,1级,19.5,7
2018-06-19,27,17,多云,西北风,1级,22.0,10
2018-06-20,27,17,多云,南风,2级,22.0,10
2018-06-21,26,18,雷阵雨,东风,2级,22.0,8
2018-06-22,29,20,晴,南风,3级,24.5,9
2018-06-23,31,20,晴,南风,2级,25.5,11
2018-06-24,25,19,多云,南风,2级,22.0,6
2018-06-25,21,17,大雨,东风,2级,19.0,4
2018-06-26,25,18,多云,东南风,2级,21.5,7
2018-06-27,30,21,多云,西南风,2级,25.5,9
2018-06-28,29,20,晴,东风,1级,24.5,9
2018-06-29,28,19,多云,东南风,2级,23.5,9
2018-06-30,27,19,多云,西南风,2级,23.0,8
2018-05-01,21,8,多云,北风,2级,14.5,13
2018-05-02,19,7,晴,西北风,2级,13.0,12
2018-05-03,24,14,晴,南风,2级,19.0,10
2018-05-04,22,13,多云,南风,3级,17.5,9
2018-05-05,20,10,小雨,西北风,3级,15.0,10
2018-05-06,19,10,多云,东南风,1级,14.5,9
2018-05-07,18,8,多云,东风,2级,13.0,10
2018-05-08,20,10,多云,东南风,2级,15.0,10
2018-05-09,14,9,小雨,东南风,2级,11.5,5
2018-05-10,16,9,小雨,东南风,1级,12.5,7
2018-05-11,18,9,多云,西北风,3级,13.5,9
2018-05-12,24,13,晴,西风,2级,18.5,11
2018-05-13,29,16,晴,东南风,2级,22.5,13
2018-05-14,26,17,晴,南风,3级,21.5,9
2018-05-15,29,17,多云,西南风,2级,23.0,12
2018-05-16,29,16,多云,北风,2级,22.5,13
2018-05-17,23,16,多云,西北风,2级,19.5,7
2018-05-18,24,15,多云,东南风,3级,19.5,9
2018-05-19,20,12,小到中雨,北风,2级,16.0,8
2018-05-20,19,12,阵雨,东南风,2级,15.5,7
2018-05-21,15,9,小雨,西风,2级,12.0,6
2018-05-22,16,8,晴,西北风,2级,12.0,8
2018-05-23,19,13,多云,南风,3级,16.0,6
2018-05-24,19,14,多云,南风,2级,16.5,5
2018-05-25,22,9,多云,东南风,2级,15.5,13
2018-05-26,18,8,阴,西北风,2级,13.0,10
2018-05-27,22,12,多云,西北风,2级,17.0,10
2018-05-28,26,14,多云,东风,1级,20.0,12
2018-05-30,25,15,多云,东北风,1级,20.0,10
2018-05-31,24,14,晴,南风,3级,19.0,10
