日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-20,14,7,小雨,西南风,3级,10.5,7
2019-08-21,17,8,阴,东南风,3级,12.5,9
2019-08-22,15,7,小雨,东南风,2级,11.0,8
2019-08-23,18,8,小雨,东南风,2级,13.0,10
2019-08-24,17,7,中雨,西南风,2级,12.0,10
2019-08-25,18,6,小雨,东南风,2级,12.0,12
2019-08-26,19,8,小雨,西南风,1级,13.5,11
2019-08-27,17,5,阴,东南风,2级,11.0,12
2019-08-28,16,6,小雨,东南风,2级,11.0,10
2019-08-29,16,5,阴,东南风,2级,10.5,11
2019-08-30,10,2,阴,东北风,4级,6.0,8
2019-08-31,14,1,阴,东北风,2级,7.5,13
2019-07-01,15,8,阴,东南风,1级,11.5,7
2019-07-02,14,8,小雨,东南风,2级,11.0,6
2019-07-03,9,4,中雨,东北风,1级,6.5,5
2019-07-04,15,4,阴,东南风,2级,9.5,11
2019-07-05,15,6,阴,东南风,3级,10.5,9
2019-07-06,10,6,小雨,东南风,3级,8.0,4
2019-07-07,12,1,小雨,西北风,2级,6.5,11
2019-07-08,14,1,多云,西北风,3级,7.5,13
2019-07-09,15,2,晴,东北风,4级,8.5,13
2019-07-10,16,4,阴,东南风,3级,10.0,12
2019-07-11,14,5,多云,东北风,3级,9.5,9
2019-07-12,16,4,阴,西南风,3级,10.0,12
2019-07-13,13,6,小雨,东南风,3级,9.5,7
2019-07-14,14,5,小雨,东北风,3级,9.5,9
2019-07-15,8,5,小雨,东南风,1级,6.5,3
2019-07-16,13,6,阴,东南风,2级,9.5,7
2019-07-17,16,7,小雨,东北风,4级,11.5,9
2019-07-18,14,7,阴,西南风,1级,10.5,7
2019-07-19,15,5,阴,东南风,4级,10.0,10
2019-07-20,17,7,阴,西南风,3级,12.0,10
2019-07-21,16,5,阴,西南风,2级,10.5,11
2019-07-22,16,4,阴,西北风,1级,10.0,12
2019-07-23,15,4,小雨,西北风,3级,9.5,11
2019-07-24,12,3,小雨,东南风,3级,7.5,9
2019-07-25,16,3,晴,西南风,1级,9.5,13
2019-07-26,19,3,晴,西北风,3级,11.0,16
2019-07-27,19,6,小雨,西南风,1级,12.5,13
2019-07-28,19,5,阴,东南风,1级,12.0,14
2019-07-29,18,4,多云,东南风,2级,11.0,14
2019-07-30,17,3,多云,东南风,2级,10.0,14
2019-07-31,15,3,多云,东南风,2级,9.0,12
2019-06-01,9,-2,多云,东北风,4级,3.5,11
2019-06-02,10,-2,晴,西南风,4级,4.0,12
2019-06-03,12,2,多云,东南风,2级,7.0,10
2019-06-04,10,-1,阴,东北风,5级,4.5,11
2019-06-05,13,3,多云,西北风,3级,8.0,10
2019-06-06,14,3,阴,东北风,1级,8.5,11
2019-06-07,16,4,阴,西南风,3级,10.0,12
2019-06-08,8,4,阴,东北风,3级,6.0,4
2019-06-09,13,5,阴,西北风,1级,9.0,8
2019-06-10,9,3,阴,东北风,3级,6.0,6
2019-06-11,12,1,阴,东北风,4级,6.5,11
2019-06-12,17,2,多云,东南风,2级,9.5,15
2019-06-13,18,6,阴,东北风,4级,12.0,12
2019-06-14,18,5,多云,西北风,3级,11.5,13
2019-06-15,17,6,阴,东南风,3级,11.5,11
2019-06-16,12,6,阴,东南风,2级,9.0,6
2019-06-17,13,6,小雨,东北风,4级,9.5,7
2019-06-18,18,5,小雨,西北风,2级,11.5,13
2019-06-19,18,6,小雨,东南风,2级,12.0,12
2019-06-20,17,6,阴,东南风,2级,11.5,11
2019-06-21,12,7,阴,东北风,5级,9.5,5
2019-06-22,15,7,阴,西南风,2级,11.0,8
2019-06-23,17,7,阴,东南风,3级,12.0,10
2019-06-24,18,7,阴,东南风,2级,12.5,11
2019-06-25,18,7,阴,东南风,2级,12.5,11
2019-06-26,20,9,小雨,南风,4级,14.5,11
2019-06-27,16,7,小雨,东北风,2级,11.5,9
2019-06-28,15,5,阴,东南风,2级,10.0,10
2019-06-29,14,6,阴,东北风,3级,10.0,8
2019-06-30,16,5,阴,东北风,4级,10.5,11
2019-05-01,7,-1,阴,东南风,2级,3.0,8
2019-05-02,11,0,阴,东北风,2级,5.5,11
2019-05-03,12,0,阴,西南风,2级,6.0,12
2019-05-04,13,3,阴,西北风,1级,8.0,10
2019-05-05,10,2,阴,东北风,4级,6.0,8
2019-05-06,3,-1,雨夹雪,东南风,2级,1.0,4
2019-05-07,4,-4,阴,西北风,3级,0.0,8
2019-05-08,5,-4,阴,东南风,3级,0.5,9
2019-05-09,5,-4,多云,西北风,3级,0.5,9
2019-05-10,6,-4,阴,东北风,4级,1.0,10
2019-05-11,9,-2,多云,东北风,1级,3.5,11
2019-05-12,5,-1,阴,东南风,3级,2.0,6
2019-05-13,10,-1,阴,西南风,3级,4.5,11
2019-05-14,10,-2,阴,东南风,3级,4.0,12
2019-05-15,10,0,阴,西南风,2级,5.0,10
2019-05-16,10,0,阴,西南风,3级,5.0,10
2019-05-17,12,0,阴,西北风,1级,6.0,12
2019-05-18,14,2,阴,东北风,2级,8.0,12
2019-05-19,6,1,阴,东南风,3级,3.5,5
2019-05-20,9,1,阴,东北风,2级,5.0,8
2019-05-21,11,-1,阴,东北风,2级,5.0,12
2019-05-22,7,1,阴,西南风,3级,4.0,6
2019-05-23,11,0,阴,西北风,3级,5.5,11
2019-05-24,14,1,阴,东南风,1级,7.5,13
2019-05-25,14,3,阴,东南风,3级,8.5,11
2019-05-26,16,3,阴,东北风,6级,9.5,13
2019-05-27,8,1,阴,东风,3级,4.5,7
2019-05-28,11,3,阴,西南风,2级,7.0,8
2019-05-29,9,0,阴,东北风,4级,4.5,9
2019-05-30,6,0,雨夹雪,西北风,1级,3.0,6
2019-05-31,3,-2,雨夹雪,东北风,1级,0.5,5
2019-04-01,6,-3,阴,西北风,3级,1.5,9
2019-04-02,0,-5,雨夹雪,东南风,3级,-2.5,5
2019-04-03,1,-7,阴,东北风,2级,-3.0,8
2019-04-04,-1,-7,阴,东南风,1级,-4.0,6
2019-04-05,0,-12,阴,西南风,1级,-6.0,12
2019-04-06,5,-10,多云,西南风,3级,-2.5,15
2019-04-07,9,-5,多云,西北风,2级,2.0,14
2019-04-08,7,-8,雨夹雪,东北风,3级,-0.5,15
2019-04-09,8,-7,多云,东北风,3级,0.5,15
2019-04-10,6,-7,多云,西北风,3级,-0.5,13
2019-04-11,11,-9,多云,西南风,3级,1.0,20
2019-04-12,8,-4,阴,西北风,2级,2.0,12
2019-04-13,10,-3,阴,西北风,2级,3.5,13
2019-04-14,11,-5,多云,东南风,2级,3.0,16
2019-04-15,8,-4,阴,东北风,4级,2.0,12
2019-04-16,9,-4,阴,西北风,1级,2.5,13
2019-04-17,10,-4,多云,西南风,3级,3.0,14
2019-04-18,15,-3,多云,西南风,2级,6.0,18
2019-04-19,12,-3,多云,西南风,2级,4.5,15
2019-04-20,5,-3,雨夹雪,东北风,1级,1.0,8
2019-04-21,4,-2,雨夹雪,东北风,2级,1.0,6
2019-04-22,8,-4,多云,西北风,2级,2.0,12
2019-04-23,10,-2,多云,西北风,2级,4.0,12
2019-04-24,10,-3,多云,西北风,2级,3.5,13
2019-04-25,14,-2,多云,东南风,1级,6.0,16
2019-04-26,16,-1,阴,东北风,6级,7.5,17
2019-04-27,14,0,雾,西南风,2级,7.0,14
2019-04-28,11,1,阴,东北风,2级,6.0,10
2019-04-29,11,-2,多云,西北风,1级,4.5,13
2019-04-30,11,-4,多云,西南风,3级,3.5,15
2019-03-01,-1,-11,阴,西北风,3级,-6.0,10
2019-03-02,-5,-14,多云,西北风,2级,-9.5,9
2019-03-03,2,-12,晴,南风,微风,-5.0,14
2019-03-04,1,-12,阴,北风,微风,-5.5,13
2019-03-05,-2,-9,阴,东南风,微风,-5.5,7
2019-03-06,-2,-10,阴,西南风,1级,-6.0,8
2019-03-07,0,-11,多云,东北风,3级,-5.5,11
2019-03-08,-3,-11,阴,西北风,3级,-7.0,8
2019-03-09,-4,-15,阴,东南风,3级,-9.5,11
2019-03-10,-2,-16,多云,东北风,3级,-9.0,14
2019-03-11,0,-14,多云,南风,微风,-7.0,14
2019-03-12,3,-11,多云,西北风,2级,-4.0,14
2019-03-13,0,-11,阴,东北风,2级,-5.5,11
2019-03-14,2,-11,阴,东北风,3级,-4.5,13
2019-03-15,6,-6,阴,西北风,4级,0.0,12
2019-03-16,4,-9,阴,西北风,2级,-2.5,13
2019-03-17,-2,-12,多云,西南风,3级,-7.0,10
2019-03-18,7,-6,多云,西南风,2级,0.5,13
2019-03-19,4,-9,阴,西北风,2级,-2.5,13
2019-03-20,6,-7,多云,西北风,1级,-0.5,13
2019-03-21,2,-7,阴,东南风,2级,-2.5,9
2019-03-22,2,-8,多云,西北风,2级,-3.0,10
2019-03-23,1,-10,阴,西北风,4级,-4.5,11
2019-03-24,-1,-14,阴,西北风,2级,-7.5,13
2019-03-25,4,-8,阴,西南风,2级,-2.0,12
2019-03-26,4,-11,雨夹雪,北风,微风,-3.5,15
2019-03-27,-2,-10,阴,西南风,1级,-6.0,8
2019-03-28,0,-14,多云,西北风,3级,-7.0,14
2019-03-29,2,-8,多云,东北风,1级,-3.0,10
2019-03-30,6,-7,多云,西北风,2级,-0.5,13
2019-03-31,5,-5,阴,东南风,2级,0.0,10
2019-02-01,3,-14,阴,西南风,2级,-5.5,17
2019-02-02,-2,-15,大雪,西南风,2级,-8.5,13
2019-02-03,-4,-18,多云,西南风,2级,-11.0,14
2019-02-04,-5,-17,多云,西北风,4级,-11.0,12
2019-02-05,0,-12,多云,西南风,1级,-6.0,12
2019-02-06,0,-11,阴,南风,微风,-5.5,11
2019-02-07,2,-10,阴,西南风,3级,-4.0,12
2019-02-08,6,-9,阴,东南风,2级,-1.5,15
2019-02-09,4,-9,中雪,西南风,2级,-2.5,13
2019-02-10,-5,-15,阴,南风,微风,-10.0,10
2019-02-11,0,-16,多云,西北风,4级,-8.0,16
2019-02-12,-2,-15,阴,南风,微风,-8.5,13
2019-02-13,0,-14,晴,西南风,4级,-7.0,14
2019-02-14,1,-9,多云,南风,2级,-4.0,10
2019-02-15,3,-9,多云,东北风,3级,-3.0,12
2019-02-16,2,-8,多云,西南风,2级,-3.0,10
2019-02-17,0,-11,阴,西北风,3级,-5.5,11
2019-02-18,-2,-12,多云,北风,微风,-7.0,10
2019-02-19,1,-11,多云,西南风,2级,-5.0,12
2019-02-20,1,-15,阴,东南风,2级,-7.0,16
2019-02-21,-1,-14,多云,东南风,3级,-7.5,13
2019-02-22,5,-9,多云,北风,微风,-2.0,14
2019-02-23,3,-12,多云,西北风,7级,-4.5,15
2019-02-24,1,-12,多云,西南风,3级,-5.5,13
2019-02-25,2,-10,阴,东南风,1级,-4.0,12
2019-02-26,-2,-11,阴,北风,微风,-6.5,9
2019-02-27,-2,-12,阴,东南风,2级,-7.0,10
2019-02-28,-1,-8,阴,东南风,1级,-4.5,7
2019-01-01,-3,-20,阴,北风,微风,-11.5,17
2019-01-02,-1,-17,晴,东南风,2级,-9.0,16
2019-01-03,0,-18,多云,北风,微风,-9.0,18
2019-01-04,-2,-22,多云,西北风,4级,-12.0,20
2019-01-05,-1,-17,多云,南风,微风,-9.0,16
2019-01-06,1,-17,阴,南风,微风,-8.0,18
2019-01-07,1,-16,多云,西南风,1级,-7.5,17
2019-01-08,0,-18,多云,东北风,3级,-9.0,18
2019-01-09,-4,-16,多云,东南风,1级,-10.0,12
2019-01-10,-6,-20,阴,西北风,4级,-13.0,14
2019-01-11,-2,-19,晴,南风,微风,-10.5,17
2019-01-12,0,-18,多云,西南风,1级,-9.0,18
2019-01-13,0,-17,阴,西北风,3级,-8.5,17
2019-01-14,-1,-18,阴,西南风,1级,-9.5,17
2019-01-15,-8,-21,阴,西南风,2级,-14.5,13
2019-01-16,-3,-19,多云,西南风,1级,-11.0,16
2019-01-17,2,-16,多云,南风,微风,-7.0,18
2019-01-18,-1,-15,多云,西南风,微风,-8.0,14
2019-01-19,-5,-18,多云,东南风,2级,-11.5,13
2019-01-20,-7,-23,多云,西南风,2级,-15.0,16
2019-01-21,-4,-25,晴,北风,微风,-14.5,21
2019-01-22,0,-21,多云,东南风,2级,-10.5,21
2019-01-23,2,-16,多云,西南风,微风,-7.0,18
2019-01-24,2,-18,多云,西南风,1级,-8.0,20
2019-01-25,2,-16,阴,南风,微风,-7.0,18
2019-01-26,2,-16,多云,西南风,1级,-7.0,18
2019-01-27,3,-14,多云,西北风,3级,-5.5,17
2019-01-28,-3,-13,多云,西北风,4级,-8.0,10
2019-01-29,-5,-15,阴,北风,微风,-10.0,10
2019-01-30,-6,-21,多云,西南风,4级,-13.5,15
2019-01-31,0,-14,多云,西南风,1级,-7.0,14
2018-12-01,2,-16,多云,西南风,2级,-7.0,18
2018-12-02,0,-16,多云,西南风,2级,-8.0,16
2018-12-03,-2,-19,多云,西南风,3级,-10.5,17
2018-12-04,-1,-20,多云,西南风,4级,-10.5,19
2018-12-05,0,-17,多云,西南风,3级,-8.5,17
2018-12-06,-1,-17,多云,东北风,1级,-9.0,16
2018-12-07,-2,-15,小雪,西南风,2级,-8.5,13
2018-12-08,-3,-17,多云,西南风,4级,-10.0,14
2018-12-09,-2,-15,多云,西南风,2级,-8.5,13
2018-12-10,-1,-16,多云,西南风,2级,-8.5,15
2018-12-11,-1,-16,多云,西南风,1级,-8.5,15
2018-12-12,-1,-18,多云,西南风,2级,-9.5,17
2018-12-13,0,-17,多云,西南风,2级,-8.5,17
2018-12-14,-1,-16,晴,西南风,2级,-8.5,15
2018-12-15,-4,-21,多云,西南风,2级,-12.5,17
2018-12-16,-4,-22,多云,西南风,3级,-13.0,18
2018-12-17,0,-22,多云,西南风,2级,-11.0,22
2018-12-18,-2,-20,多云,西南风,2级,-11.0,18
2018-12-19,-3,-19,多云,西南风,3级,-11.0,16
2018-12-20,2,-13,多云,西南风,3级,-5.5,15
2018-12-21,3,-16,多云,西南风,3级,-6.5,19
2018-12-22,-3,-17,阴,西南风,4级,-10.0,14
2018-12-23,1,-19,多云,西南风,3级,-9.0,20
2018-12-24,3,-16,阴,西南风,3级,-6.5,19
2018-12-25,1,-16,阴,东南风,2级,-7.5,17
2018-12-26,-1,-15,多云,南风,1级,-8.0,14
2018-12-27,2,-15,多云,东北风,5级,-6.5,17
2018-12-28,-7,-19,多云,东北风,3级,-13.0,12
2018-12-29,-9,-21,多云,西南风,1级,-15.0,12
2018-12-30,-5,-21,晴,西南风,3级,-13.0,16
2018-12-31,-1,-19,晴,西南风,2级,-10.0,18
2018-11-01,8,-9,多云,西南风,1级,-0.5,17
2018-11-02,8,-9,多云,南风,2级,-0.5,17
2018-11-03,5,-5,多云,西风,2级,0.0,10
2018-11-04,3,-6,多云,西南风,2级,-1.5,9
2018-11-05,4,-7,小雪,北风,微风,-1.5,11
2018-11-06,0,-11,小雪,东北风,3级,-5.5,11
2018-11-07,-2,-17,多云,西风,微风,-9.5,15
2018-11-08,-6,-16,多云,西南风,3级,-11.0,10
2018-11-09,6,-17,多云,西南风,2级,-5.5,23
2018-11-10,1,-12,多云,西南风,2级,-5.5,13
2018-11-11,3,-10,阵雪,西南风,2级,-3.5,13
2018-11-12,3,-10,多云,西南风,2级,-3.5,13
2018-11-13,3,-11,多云,东南风,2级,-4.0,14
2018-11-14,3,-11,多云,西南风,2级,-4.0,14
2018-11-15,-1,-10,小雪,东南风,1级,-5.5,9
2018-11-16,-2,-12,小雪,西北风,1级,-7.0,10
2018-11-17,-4,-16,小雪,西北风,1级,-10.0,12
2018-11-18,-2,-15,多云,西南风,3级,-8.5,13
2018-11-19,1,-13,多云,西南风,2级,-6.0,14
2018-11-20,0,-15,多云,西南风,3级,-7.5,15
2018-11-21,-2,-16,多云,西南风,2级,-9.0,14
2018-11-22,2,-16,多云,西南风,3级,-7.0,18
2018-11-23,2,-15,多云,西南风,2级,-6.5,17
2018-11-24,3,-15,多云,西南风,2级,-6.0,18
2018-11-25,3,-15,多云,西南风,2级,-6.0,18
2018-11-26,1,-15,小雪,西北风,2级,-7.0,16
2018-11-27,1,-14,多云,西南风,3级,-6.5,15
2018-11-28,2,-14,多云,西南风,3级,-6.0,16
2018-11-29,5,-12,多云,西南风,1级,-3.5,17
2018-11-30,0,-13,多云,西北风,3级,-6.5,13
2018-10-01,7,-2,多云,东北风,3级,2.5,9
2018-10-02,7,-2,多云,东南风,3级,2.5,9
2018-10-03,8,-4,雨夹雪,南风,2级,2.0,12
2018-10-04,9,-2,小雨,南风,2级,3.5,11
2018-10-05,6,-1,雨夹雪,西南风,1级,2.5,7
2018-10-06,6,-2,雨夹雪,东南风,3级,2.0,8
2018-10-07,6,-3,雨夹雪,东南风,2级,1.5,9
2018-10-08,3,-4,雨夹雪,东风,3级,-0.5,7
2018-10-09,6,-5,多云,东风,2级,0.5,11
2018-10-10,7,-5,多云,北风,2级,1.0,12
2018-10-11,7,-3,雨夹雪,北风,1级,2.0,10
2018-10-12,10,-3,多云,东北风,微风,3.5,13
2018-10-14,7,-5,多云,南风,1级,1.0,12
2018-10-15,9,-6,多云,东北风,2级,1.5,15
2018-10-16,9,-6,多云,西风,2级,1.5,15
2018-10-17,9,-4,多云,西风,微风,2.5,13
2018-10-18,9,-3,多云,西南风,4级,3.0,12
2018-10-19,8,-5,多云,西风,微风,1.5,13
2018-10-20,8,-3,多云,东风,微风,2.5,11
2018-10-21,5,-6,多云,西风,微风,-0.5,11
2018-10-22,5,-4,多云,西风,微风,0.5,9
2018-10-23,4,-4,小雪,东南风,1级,0.0,8
2018-10-24,5,-6,小雪,西风,微风,-0.5,11
2018-10-25,5,-11,多云,南风,2级,-3.0,16
2018-10-26,5,-8,多云,西风,微风,-1.5,13
2018-10-27,5,-6,小雪,东南风,1级,-0.5,11
2018-10-28,5,-5,多云,西北风,2级,0.0,10
2018-10-29,1,-11,小雪,西北风,2级,-5.0,12
2018-10-30,0,-11,多云,西风,微风,-5.5,11
2018-10-31,6,-10,多云,西风,3级,-2.0,16
2018-09-01,17,9,小雨,东风,2级,13.0,8
2018-09-02,17,9,阵雨,东南风,2级,13.0,8
2018-09-03,17,7,中雨,南风,2级,12.0,10
2018-09-04,18,8,中雨,南风,3级,13.0,10
2018-09-05,16,8,小雨,西北风,2级,12.0,8
2018-09-06,15,7,小雨,东南风,1级,11.0,8
2018-09-10,15,3,多云,南风,2级,9.0,12
2018-09-11,12,3,多云,南风,2级,7.5,9
2018-09-12,10,4,小雨,南风,2级,7.0,6
2018-09-13,12,2,多云,西南风,2级,7.0,10
2018-09-14,13,3,小雨,东风,2级,8.0,10
2018-09-16,13,3,多云,南风,2级,8.0,10
2018-09-17,15,3,小雨,南风,2级,9.0,12
2018-09-18,16,3,小雨,东南风,2级,9.5,13
2018-09-19,11,2,小雨,西南风,2级,6.5,9
2018-09-20,12,-1,多云,西南风,微风,5.5,13
2018-09-21,13,-1,多云,西北风,2级,6.0,14
2018-09-22,13,-1,多云,西风,微风,6.0,14
2018-09-23,15,3,小雨,西风,微风,9.0,12
2018-09-24,15,4,多云,西风,1级,9.5,11
2018-09-25,13,3,小雨,西风,微风,8.0,10
2018-09-26,14,4,小雨,东北风,2级,9.0,10
2018-09-27,12,-1,多云,南风,2级,5.5,13
2018-09-28,13,-1,多云,南风,1级,6.0,14
2018-09-29,11,0,小雨,东南风,2级,5.5,11
2018-09-30,6,-2,小雨,西风,微风,2.0,8
2018-08-01,18,9,小雨,西南风,2级,13.5,9
2018-08-02,14,7,中雨,东风,1级,10.5,7
2018-08-03,16,7,阵雨,东风,1级,11.5,9
2018-08-04,17,5,阵雨,东北风,2级,11.0,12
2018-08-05,19,5,阵雨,东风,3级,12.0,14
2018-08-06,20,5,多云,东南风,3级,12.5,15
2018-08-07,19,6,多云,东风,2级,12.5,13
2018-08-08,18,7,小雨,南风,2级,12.5,11
2018-08-09,18,7,雷阵雨,东南风,2级,12.5,11
2018-08-10,18,5,阵雨,东南风,2级,11.5,13
2018-08-11,18,7,多云,东南风,2级,12.5,11
2018-08-12,13,7,小雨,南风,2级,10.0,6
2018-08-13,16,4,阵雨,东风,2级,10.0,12
2018-08-14,18,2,阵雨,东南风,2级,10.0,16
2018-08-15,17,7,小雨,南风,2级,12.0,10
2018-08-16,17,7,阵雨,东南风,2级,12.0,10
2018-08-17,18,6,阵雨,东风,3级,12.0,12
2018-08-18,16,5,阵雨,南风,微风,10.5,11
2018-08-19,18,7,多云,东风,1级,12.5,11
2018-08-20,18,7,小雨,南风,2级,12.5,11
2018-08-21,16,2,阵雨,东南风,2级,9.0,14
2018-08-22,18,4,多云,南风,2级,11.0,14
2018-08-23,19,5,多云,东北风,1级,12.0,14
2018-08-24,19,6,多云,南风,1级,12.5,13
2018-08-25,18,7,小雨,东风,3级,12.5,11
2018-08-26,17,8,阵雨,东北风,2级,12.5,9
2018-08-27,18,8,阵雨,西风,2级,13.0,10
2018-08-28,18,9,雷阵雨,东风,2级,13.5,9
2018-08-29,19,9,雷阵雨,北风,1级,14.0,10
2018-08-30,18,9,雷阵雨,西风,3级,13.5,9
2018-08-31,18,8,阵雨,南风,1级,13.0,10
2018-07-01,19,9,小雨,西风,微风,14.0,10
2018-07-02,19,9,小雨,西风,微风,14.0,10
2018-07-03,18,9,小雨,东北风,3级,13.5,9
2018-07-04,19,8,阵雨,东南风,2级,13.5,11
2018-07-05,18,9,中雨,东北风,1级,13.5,9
2018-07-06,19,9,雷阵雨,东风,3级,14.0,10
2018-07-07,19,10,小雨,东北风,2级,14.5,9
2018-07-08,17,9,小雨,东南风,2级,13.0,8
2018-07-09,18,7,小雨,东北风,3级,12.5,11
2018-07-10,16,7,小雨,东风,1级,11.5,9
2018-07-11,16,3,多云,东北风,2级,9.5,13
2018-07-12,16,5,阵雨,东风,1级,10.5,11
2018-07-13,20,5,多云,东北风,2级,12.5,15
2018-07-14,20,8,雷阵雨,西风,微风,14.0,12
2018-07-15,16,4,小雨,东北风,2级,10.0,12
2018-07-16,19,4,多云,西南风,微风,11.5,15
2018-07-17,20,7,多云,东南风,3级,13.5,13
2018-07-18,18,9,小雨,东北风,2级,13.5,9
2018-07-19,18,8,多云,南风,2级,13.0,10
2018-07-20,15,5,小雨,东北风,3级,10.0,10
2018-07-21,19,7,雷阵雨,东南风,3级,13.0,12
2018-07-22,16,6,中雨,东北风,2级,11.0,10
2018-07-23,16,4,小雨,东南风,1级,10.0,12
2018-07-24,18,3,多云,西风,微风,10.5,15
2018-07-25,20,5,多云,东北风,微风,12.5,15
2018-07-26,21,6,多云,西风,微风,13.5,15
2018-07-27,22,7,多云,东南风,1级,14.5,15
2018-07-28,22,6,多云,东南风,3级,14.0,16
2018-07-29,20,8,多云,东南风,2级,14.0,12
2018-07-30,20,5,雷阵雨,东南风,2级,12.5,15
2018-07-31,18,6,阵雨,东南风,3级,12.0,12
2018-06-01,13,2,小雨,东北风,微风,7.5,11
2018-06-02,14,4,小雨,东风,1级,9.0,10
2018-06-03,4,-1,小雨,东南风,2级,1.5,5
2018-06-04,11,-2,多云,西北风,3级,4.5,13
2018-06-05,16,0,多云,西北风,2级,8.0,16
2018-06-06,17,2,多云,西南风,2级,9.5,15
2018-06-07,8,-2,小雨,东北风,3级,3.0,10
2018-06-08,11,-1,多云,西风,3级,5.0,12
2018-06-09,9,-1,小雨,西风,3级,4.0,10
2018-06-10,16,2,多云,北风,3级,9.0,14
2018-06-11,16,5,多云,东北风,2级,10.5,11
2018-06-12,15,5,小雨,东南风,2级,10.0,10
2018-06-13,12,5,小雨,东南风,3级,8.5,7
2018-06-14,10,1,小雨,东南风,1级,5.5,9
2018-06-15,10,2,小雨,东北风,1级,6.0,8
2018-06-16,16,5,多云,东南风,微风,10.5,11
2018-06-17,16,6,多云,南风,1级,11.0,10
2018-06-18,19,6,阵雨,西风,微风,12.5,13
2018-06-19,16,6,阵雨,东南风,1级,11.0,10
2018-06-20,16,6,阵雨,北风,1级,11.0,10
2018-06-21,15,7,小雨,东南风,2级,11.0,8
2018-06-22,17,8,小雨,东风,1级,12.5,9
2018-06-23,17,8,雷阵雨,东北风,2级,12.5,9
2018-06-24,18,8,雷阵雨,东南风,2级,13.0,10
2018-06-25,19,8,雷阵雨,东北风,2级,13.5,11
2018-06-26,18,8,雷阵雨,东风,2级,13.0,10
2018-06-27,19,8,雷阵雨,东风,3级,13.5,11
2018-06-28,19,8,雷阵雨,西南风,2级,13.5,11
2018-06-29,20,8,雷阵雨,东风,3级,14.0,12
2018-06-30,19,8,阵雨,东风,2级,13.5,11
2018-05-01,8,-2,多云,东风,2级,3.0,10
2018-05-02,10,-1,多云,东北风,2级,4.5,11
2018-05-03,14,-1,小雨,东北风,2级,6.5,15
2018-05-04,12,-1,多云,东北风,1级,5.5,13
2018-05-05,8,-2,雨夹雪,东北风,2级,3.0,10
2018-05-06,9,-3,多云,西风,2级,3.0,12
2018-05-07,12,-1,多云,西风,微风,5.5,13
2018-05-08,13,0,多云,东南风,2级,6.5,13
2018-05-09,12,1,小雨,南风,3级,6.5,11
2018-05-10,11,-1,小雨,西南风,3级,5.0,12
