日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-30,34,26,阴,东南风,1级,30.0,8
2019-07-31,33,26,阴,西南风,4级,29.5,7
2019-06-01,28,19,阴,东南风,4级,23.5,9
2019-06-02,27,20,多云,西南风,6级,23.5,7
2019-06-03,27,20,多云,西南风,6级,23.5,7
2019-06-04,26,19,晴,西南风,6级,22.5,7
2019-06-05,26,18,阴,东南风,4级,22.0,8
2019-06-06,19,17,阴,东北风,2级,18.0,2
2019-06-07,24,19,晴,东南风,2级,21.5,5
2019-06-08,25,17,阴,东南风,7级,21.0,8
2019-06-09,24,16,阴,西北风,1级,20.0,8
2019-06-10,20,16,阴,东北风,2级,18.0,4
2019-06-11,21,16,多云,西南风,4级,18.5,5
2019-06-12,26,18,晴,西南风,3级,22.0,8
2019-06-13,25,18,阴,西南风,3级,21.5,7
2019-06-14,23,18,阴,西南风,2级,20.5,5
2019-06-15,25,18,晴,西北风,4级,21.5,7
2019-06-16,23,17,阴,东南风,1级,20.0,6
2019-06-17,28,20,多云,西南风,5级,24.0,8
2019-06-18,29,20,多云,西南风,4级,24.5,9
2019-06-19,24,21,阴,东南风,2级,22.5,3
2019-06-20,28,20,阴,西南风,4级,24.0,8
2019-06-21,24,19,多云,西北风,1级,21.5,5
2019-06-22,26,18,晴,西北风,2级,22.0,8
2019-06-23,27,20,晴,东北风,1级,23.5,7
2019-06-24,31,20,晴,西南风,5级,25.5,11
2019-06-25,29,20,多云,西南风,3级,24.5,9
2019-06-26,28,19,多云,东北风,1级,23.5,9
2019-06-27,27,21,多云,西南风,4级,24.0,6
2019-06-28,27,22,多云,西南风,4级,24.5,5
2019-06-29,27,22,多云,西北风,1级,24.5,5
2019-06-30,26,20,阴,西北风,3级,23.0,6
2019-05-01,20,9,晴,西北风,4级,14.5,11
2019-05-02,25,15,晴,西南风,4级,20.0,10
2019-05-03,26,16,晴,西南风,1级,21.0,10
2019-05-04,27,11,阴,西南风,3级,19.0,16
2019-05-05,25,8,阴,西北风,4级,16.5,17
2019-05-06,17,12,晴,西北风,3级,14.5,5
2019-05-07,24,16,晴,西南风,3级,20.0,8
2019-05-08,25,15,阴,西南风,5级,20.0,10
2019-05-09,24,15,多云,西南风,3级,19.5,9
2019-05-10,23,14,阴,东南风,3级,18.5,9
2019-05-11,24,14,多云,西南风,4级,19.0,10
2019-05-12,25,13,多云,西南风,7级,19.0,12
2019-05-13,19,11,阴,西南风,1级,15.0,8
2019-05-14,20,15,晴,东南风,4级,17.5,5
2019-05-15,25,15,阴,西南风,4级,20.0,10
2019-05-16,26,16,多云,东南风,5级,21.0,10
2019-05-17,23,15,阴,东南风,4级,19.0,8
2019-05-18,22,15,多云,东南风,1级,18.5,7
2019-05-19,23,14,阴,西北风,4级,18.5,9
2019-05-20,19,15,晴,西南风,5级,17.0,4
2019-05-21,25,17,晴,西南风,3级,21.0,8
2019-05-22,30,20,晴,东北风,1级,25.0,10
2019-05-23,34,22,晴,东南风,2级,28.0,12
2019-05-24,32,20,晴,西南风,4级,26.0,12
2019-05-25,25,19,多云,西南风,5级,22.0,6
2019-05-26,22,15,阴,东南风,6级,18.5,7
2019-05-27,18,15,阴,西北风,4级,16.5,3
2019-05-28,27,18,晴,西南风,4级,22.5,9
2019-05-29,29,21,多云,西南风,1级,25.0,8
2019-05-30,27,16,阴,西南风,4级,21.5,11
2019-05-31,26,17,晴,西南风,2级,21.5,9
2019-04-01,10,2,阴,西南风,1级,6.0,8
2019-04-02,12,3,多云,西北风,微风,7.5,9
2019-04-03,11,6,晴,西南风,3级,8.5,5
2019-04-04,20,7,晴,西南风,5级,13.5,13
2019-04-05,14,7,扬沙,西北风,1级,10.5,7
2019-04-06,13,6,阴,东北风,2级,9.5,7
2019-04-07,11,5,阴,东北风,2级,8.0,6
2019-04-08,11,6,阴,东南风,1级,8.5,5
2019-04-09,7,5,阴,东北风,4级,6.0,2
2019-04-10,13,5,晴,西南风,4级,9.0,8
2019-04-11,14,6,多云,西南风,3级,10.0,8
2019-04-12,15,8,晴,西南风,4级,11.5,7
2019-04-13,19,7,多云,西南风,4级,13.0,12
2019-04-14,14,8,多云,西南风,3级,11.0,6
2019-04-15,24,10,晴,西南风,5级,17.0,14
2019-04-16,17,11,阴,东南风,3级,14.0,6
2019-04-17,17,10,多云,西南风,7级,13.5,7
2019-04-18,15,8,多云,西北风,3级,11.5,7
2019-04-19,12,6,阴,西南风,微风,9.0,6
2019-04-20,19,9,多云,东北风,微风,14.0,10
2019-04-21,13,7,雾,东北风,微风,10.0,6
2019-04-22,22,12,多云,西南风,3级,17.0,10
2019-04-23,17,10,阴,东南风,2级,13.5,7
2019-04-24,18,8,多云,西北风,3级,13.0,10
2019-04-25,9,7,阴,西北风,4级,8.0,2
2019-04-26,13,7,阴,西北风,5级,10.0,6
2019-04-27,15,8,多云,西南风,1级,11.5,7
2019-04-28,15,9,阴,南风,3级,12.0,6
2019-04-29,15,10,阴,东南风,2级,12.5,5
2019-04-30,21,11,阴,西北风,3级,16.0,10
2019-03-01,12,3,多云,西北风,微风,7.5,9
2019-03-02,11,4,多云,东南风,2级,7.5,7
2019-03-03,12,3,阴,东南风,1级,7.5,9
2019-03-04,12,2,多云,东北风,1级,7.0,10
2019-03-05,14,3,阴,西南风,2级,8.5,11
2019-03-06,6,2,雾,西北风,6级,4.0,4
2019-03-07,7,1,晴,东南风,1级,4.0,6
2019-03-08,11,3,晴,西南风,4级,7.0,8
2019-03-09,12,4,阴,东南风,1级,8.0,8
2019-03-10,9,3,阴,东南风,1级,6.0,6
2019-03-11,7,1,阴,西南风,3级,4.0,6
2019-03-12,4,1,阴,西北风,3级,2.5,3
2019-03-13,9,2,晴,东南风,1级,5.5,7
2019-03-14,12,4,阴,西北风,3级,8.0,8
2019-03-15,8,1,阴,西北风,6级,4.5,7
2019-03-16,14,2,多云,西北风,2级,8.0,12
2019-03-17,11,5,晴,西南风,5级,8.0,6
2019-03-18,14,8,阴,东南风,5级,11.0,6
2019-03-19,22,9,多云,西南风,5级,15.5,13
2019-03-20,11,4,阴,东北风,2级,7.5,7
2019-03-21,4,2,阴,西北风,6级,3.0,2
2019-03-22,9,2,多云,西南风,2级,5.5,7
2019-03-23,6,0,晴,西南风,2级,3.0,6
2019-03-24,13,7,晴,西南风,7级,10.0,6
2019-03-25,18,4,多云,东南风,2级,11.0,14
2019-03-26,19,9,多云,西南风,6级,14.0,10
2019-03-27,19,5,阴,西北风,4级,12.0,14
2019-03-28,8,1,阴,东北风,2级,4.5,7
2019-03-29,8,3,阴,西南风,3级,5.5,5
2019-03-30,6,1,阴,西北风,5级,3.5,5
2019-03-31,8,3,晴,西北风,1级,5.5,5
2019-02-01,5,0,多云,西南风,4级,2.5,5
2019-02-02,5,3,多云,东北风,2级,4.0,2
2019-02-03,4,-2,阴,西北风,5级,1.0,6
2019-02-04,4,2,多云,西南风,4级,3.0,2
2019-02-05,10,2,多云,西南风,4级,6.0,8
2019-02-06,4,-4,阴,东北风,4级,0.0,8
2019-02-07,-5,-7,多云,西北风,4级,-6.0,2
2019-02-08,-3,-5,阴,西北风,2级,-4.0,2
2019-02-09,-3,-5,阴,西北风,4级,-4.0,2
2019-02-10,-2,-5,阴,西北风,2级,-3.5,3
2019-02-11,1,-3,多云,西南风,2级,-1.0,4
2019-02-12,2,-1,阴,东北风,3级,0.5,3
2019-02-13,0,-4,多云,东北风,3级,-2.0,4
2019-02-14,0,-2,阴,东南风,1级,-1.0,2
2019-02-15,1,-2,阴,西北风,4级,-0.5,3
2019-02-16,0,-3,晴,西北风,5级,-1.5,3
2019-02-17,3,-3,晴,西北风,1级,0.0,6
2019-02-18,4,-2,阴,东南风,1级,1.0,6
2019-02-19,1,-1,雨夹雪,西北风,3级,0.0,2
2019-02-20,3,-1,晴,西北风,3级,1.0,4
2019-02-21,6,-1,多云,西北风,1级,2.5,7
2019-02-22,7,1,阴,西北风,5级,4.0,6
2019-02-23,7,-1,多云,西北风,1级,3.0,8
2019-02-24,12,1,多云,西北风,2级,6.5,11
2019-02-25,7,-1,多云,东北风,2级,3.0,8
2019-02-26,7,1,阴,东北风,微风,4.0,6
2019-02-27,10,0,阴,北风,微风,5.0,10
2019-02-28,12,2,多云,西北风,4级,7.0,10
2019-01-01,-1,-3,中雪,西北风,4级,-2.0,2
2019-01-02,2,-4,多云,西南风,2级,-1.0,6
2019-01-03,4,-2,多云,西南风,1级,1.0,6
2019-01-04,4,-1,阴,西北风,3级,1.5,5
2019-01-05,1,-3,多云,西北风,3级,-1.0,4
2019-01-06,1,-3,晴,西南风,2级,-1.0,4
2019-01-07,3,0,多云,西北风,2级,1.5,3
2019-01-08,2,-4,小雪,西北风,6级,-1.0,6
2019-01-09,1,-2,阴,西南风,1级,-0.5,3
2019-01-10,2,-2,多云,西北风,1级,0.0,4
2019-01-11,3,0,多云,西北风,1级,1.5,3
2019-01-12,4,-1,阴,西南风,1级,1.5,5
2019-01-13,2,-1,雾,西北风,3级,0.5,3
2019-01-14,3,-3,阴,西南风,1级,0.0,6
2019-01-15,-1,-5,阴,西北风,6级,-3.0,4
2019-01-16,0,-4,阴,西南风,2级,-2.0,4
2019-01-17,4,-3,多云,西南风,3级,0.5,7
2019-01-18,7,0,多云,东南风,2级,3.5,7
2019-01-19,6,-1,阴,西北风,4级,2.5,7
2019-01-20,0,-2,多云,西北风,3级,-1.0,2
2019-01-21,5,-1,晴,西北风,4级,2.0,6
2019-01-22,10,0,晴,西北风,2级,5.0,10
2019-01-23,7,0,晴,西北风,2级,3.5,7
2019-01-24,4,-1,多云,东北风,1级,1.5,5
2019-01-25,0,-3,多云,西北风,5级,-1.5,3
2019-01-26,1,-4,晴,西南风,3级,-1.5,5
2019-01-27,7,0,阴,西南风,4级,3.5,7
2019-01-28,3,-1,晴,西北风,3级,1.0,4
2019-01-29,7,-2,晴,东南风,2级,2.5,9
2019-01-30,7,-3,多云,东北风,4级,2.0,10
2019-01-31,-1,-4,阴,西北风,3级,-2.5,3
2018-12-01,12,5,多云,西北风,3级,8.5,7
2018-12-02,14,9,小雨,东南风,3级,11.5,5
2018-12-03,13,5,小雨,东北风,5级,9.0,8
2018-12-04,5,1,多云,西北风,5级,3.0,4
2018-12-05,3,0,阴,东北风,2级,1.5,3
2018-12-06,5,-4,雨夹雪,西北风,5级,0.5,9
2018-12-07,-2,-5,大雪,西北风,5级,-3.5,3
2018-12-08,-1,-4,小到中雪,西北风,4级,-2.5,3
2018-12-09,2,-3,阵雪,西南风,2级,-0.5,5
2018-12-10,5,0,多云,东北风,2级,2.5,5
2018-12-11,2,-1,雨夹雪,西北风,5级,0.5,3
2018-12-12,2,-4,阵雪,西南风,4级,-1.0,6
2018-12-13,2,-2,小雪,西北风,4级,0.0,4
2018-12-14,2,-2,晴,西北风,2级,0.0,4
2018-12-15,6,0,多云,西南风,3级,3.0,6
2018-12-16,6,1,多云,西北风,5级,3.5,5
2018-12-17,6,2,晴,西北风,4级,4.0,4
2018-12-18,9,0,晴,西南风,3级,4.5,9
2018-12-19,8,3,多云,西北风,2级,5.5,5
2018-12-20,8,4,多云,东南风,3级,6.0,4
2018-12-21,9,2,小雨,西北风,3级,5.5,7
2018-12-22,8,0,阴,西北风,3级,4.0,8
2018-12-23,4,-2,多云,西北风,4级,1.0,6
2018-12-24,4,-1,多云,西南风,3级,1.5,5
2018-12-25,6,-2,阴,东南风,4级,2.0,8
2018-12-26,-1,-6,多云,东北风,5级,-3.5,5
2018-12-27,-5,-7,小雪,西北风,6级,-6.0,2
2018-12-28,-4,-7,阴,西北风,4级,-5.5,3
2018-12-29,-1,-5,小雪,西北风,4级,-3.0,4
2018-12-30,-1,-4,阴,西北风,3级,-2.5,3
2018-12-31,-1,-5,阴,西北风,4级,-3.0,4
2018-11-01,14,9,晴,西风,1级,11.5,5
2018-11-02,17,8,晴,南风,2级,12.5,9
2018-11-03,18,10,晴,南风,4级,14.0,8
2018-11-04,17,9,晴,西南风,1级,13.0,8
2018-11-05,13,10,多云,西北风,2级,11.5,3
2018-11-06,12,9,多云,西北风,3级,10.5,3
2018-11-07,12,8,多云,西北风,1级,10.0,4
2018-11-08,10,8,中雨,西北风,5级,9.0,2
2018-11-09,16,7,多云,西北风,4级,11.5,9
2018-11-10,14,8,晴,东北风,2级,11.0,6
2018-11-11,12,7,小雨,西北风,3级,9.5,5
2018-11-12,13,8,晴,西北风,2级,10.5,5
2018-11-13,14,7,多云,西北风,2级,10.5,7
2018-11-14,14,8,晴,东南风,2级,11.0,6
2018-11-15,15,8,多云,东北风,1级,11.5,7
2018-11-16,8,4,阴,西北风,5级,6.0,4
2018-11-17,8,4,晴,西南风,3级,6.0,4
2018-11-18,11,6,多云,西北风,3级,8.5,5
2018-11-19,11,6,多云,东南风,3级,8.5,5
2018-11-20,14,7,多云,东北风,3级,10.5,7
2018-11-21,8,4,小雨,西北风,3级,6.0,4
2018-11-22,8,1,雨夹雪,东南风,1级,4.5,7
2018-11-23,12,6,多云,西南风,4级,9.0,6
2018-11-24,11,6,多云,西北风,3级,8.5,5
2018-11-25,13,6,晴,东南风,2级,9.5,7
2018-11-26,16,8,晴,西南风,4级,12.0,8
2018-11-27,12,5,多云,东北风,2级,8.5,7
2018-11-28,11,7,多云,东南风,3级,9.0,4
2018-11-29,11,5,阴,东北风,4级,8.0,6
2018-11-30,11,5,多云,西南风,3级,8.0,6
2018-10-01,19,15,小雨,西北风,3级,17.0,4
2018-10-02,22,14,晴,东风,1级,18.0,8
2018-10-03,23,15,晴,西南风,1级,19.0,8
2018-10-04,23,16,多云,南风,1级,19.5,7
2018-10-05,22,17,多云,东北风,3级,19.5,5
2018-10-06,21,15,多云,西北风,3级,18.0,6
2018-10-07,20,13,晴,西南风,1级,16.5,7
2018-10-08,22,14,多云,东南风,1级,18.0,8
2018-10-09,18,12,小雨,西北风,4级,15.0,6
2018-10-10,15,10,多云,西北风,3级,12.5,5
2018-10-11,15,10,阴,西北风,3级,12.5,5
2018-10-12,17,11,晴,东北风,2级,14.0,6
2018-10-14,20,13,晴,西风,1级,16.5,7
2018-10-15,20,13,多云,东风,2级,16.5,7
2018-10-16,18,12,阴,东北风,2级,15.0,6
2018-10-17,15,10,多云,北风,3级,12.5,5
2018-10-18,15,11,多云,西北风,2级,13.0,4
2018-10-19,17,9,晴,西风,1级,13.0,8
2018-10-20,18,10,晴,西南风,1级,14.0,8
2018-10-21,19,13,多云,南风,5级,16.0,6
2018-10-22,20,12,多云,南风,3级,16.0,8
2018-10-23,17,9,阴,西风,2级,13.0,8
2018-10-24,21,13,晴,南风,3级,17.0,8
2018-10-25,20,13,多云,南风,4级,16.5,7
2018-10-26,16,9,多云,西北风,4级,12.5,7
2018-10-27,14,9,多云,西南风,3级,11.5,5
2018-10-28,16,10,多云,西北风,4级,13.0,6
2018-10-29,12,7,多云,北风,4级,9.5,5
2018-10-30,13,8,阵雨,北风,3级,10.5,5
2018-10-31,12,9,多云,西风,1级,10.5,3
2018-09-01,26,22,晴,东风,2级,24.0,4
2018-09-02,27,22,多云,南风,2级,24.5,5
2018-09-03,26,21,小到中雨,西风,1级,23.5,5
2018-09-04,27,21,晴,西北风,3级,24.0,6
2018-09-05,28,21,晴,西风,1级,24.5,7
2018-09-06,29,21,小雨,西南风,1级,25.0,8
2018-09-10,25,19,多云,东北风,1级,22.0,6
2018-09-11,25,19,小雨,南风,1级,22.0,6
2018-09-12,26,19,多云,东风,2级,22.5,7
2018-09-13,26,20,多云,东风,2级,23.0,6
2018-09-14,25,21,多云,东风,1级,23.0,4
2018-09-16,22,18,阴,西风,2级,20.0,4
2018-09-17,24,18,晴,东风,1级,21.0,6
2018-09-18,25,19,多云,东南风,微风,22.0,6
2018-09-19,23,19,小雨,东风,1级,21.0,4
2018-09-20,24,18,阴,西风,2级,21.0,6
2018-09-21,24,18,多云,西北风,3级,21.0,6
2018-09-22,24,17,多云,西北风,2级,20.5,7
2018-09-23,22,16,多云,西风,3级,19.0,6
2018-09-24,22,16,晴,西风,1级,19.0,6
2018-09-25,22,17,晴,东北风,2级,19.5,5
2018-09-26,22,17,晴,西北风,2级,19.5,5
2018-09-27,23,17,多云,东南风,1级,20.0,6
2018-09-28,24,17,小雨,西南风,2级,20.5,7
2018-09-29,24,16,多云,西风,2级,20.0,8
2018-09-30,20,13,多云,西风,5级,16.5,7
2018-08-01,32,26,晴,西风,1级,29.0,6
2018-08-02,34,26,晴,南风,2级,30.0,8
2018-08-03,33,26,晴,东南风,2级,29.5,7
2018-08-04,33,26,晴,南风,2级,29.5,7
2018-08-05,33,26,晴,西南风,2级,29.5,7
2018-08-06,33,26,多云,西南风,2级,29.5,7
2018-08-07,33,26,晴,南风,2级,29.5,7
2018-08-08,34,26,雷阵雨,西南风,1级,30.0,8
2018-08-09,33,26,阴,西风,1级,29.5,7
2018-08-10,32,26,晴,西南风,1级,29.0,6
2018-08-11,32,26,晴,东风,1级,29.0,6
2018-08-12,32,26,多云,东南风,2级,29.0,6
2018-08-13,32,26,多云,东南风,2级,29.0,6
2018-08-14,33,25,阵雨,东南风,3级,29.0,8
2018-08-15,30,26,雷阵雨,东南风,1级,28.0,4
2018-08-16,30,25,多云,北风,2级,27.5,5
2018-08-17,29,25,多云,东南风,1级,27.0,4
2018-08-18,30,25,多云,东南风,2级,27.5,5
2018-08-19,29,25,雷阵雨,东风,2级,27.0,4
2018-08-20,28,24,大到暴雨,西南风,2级,26.0,4
2018-08-21,28,24,多云,东南风,微风,26.0,4
2018-08-22,28,23,晴,东北风,3级,25.5,5
2018-08-23,26,22,雷阵雨,西北风,2级,24.0,4
2018-08-24,27,21,阴,西北风,3级,24.0,6
2018-08-25,28,21,晴,南风,2级,24.5,7
2018-08-26,28,21,晴,东南风,1级,24.5,7
2018-08-27,28,22,多云,东风,1级,25.0,6
2018-08-28,27,22,中雨,南风,3级,24.5,5
2018-08-29,27,22,雷阵雨,西北风,2级,24.5,5
2018-08-30,26,21,多云,东北风,2级,23.5,5
2018-08-31,28,22,多云,西北风,2级,25.0,6
2018-07-01,24,20,小雨,东南风,1级,22.0,4
2018-07-02,26,22,多云,东北风,1级,24.0,4
2018-07-03,26,21,小雨,东北风,1级,23.5,5
2018-07-04,26,22,多云,南风,1级,24.0,4
2018-07-05,28,21,多云,东北风,1级,24.5,7
2018-07-06,26,21,多云,东风,1级,23.5,5
2018-07-07,26,20,多云,东风,2级,23.0,6
2018-07-08,26,21,多云,南风,2级,23.5,5
2018-07-09,24,19,大到暴雨,北风,微风,21.5,5
2018-07-10,25,20,中雨,南风,微风,22.5,5
2018-07-11,28,23,小雨,南风,3级,25.5,5
2018-07-12,30,24,多云,南风,2级,27.0,6
2018-07-13,29,24,多云,南风,4级,26.5,5
2018-07-14,31,25,多云,南风,4级,28.0,6
2018-07-15,33,25,晴,南风,4级,29.0,8
2018-07-16,32,25,晴,南风,4级,28.5,7
2018-07-17,31,25,晴,南风,3级,28.0,6
2018-07-18,30,25,晴,南风,3级,27.5,5
2018-07-19,31,25,多云,西南风,2级,28.0,6
2018-07-20,31,25,晴,南风,3级,28.0,6
2018-07-21,31,25,晴,南风,2级,28.0,6
2018-07-22,32,25,多云,东北风,1级,28.5,7
2018-07-23,29,25,小雨,东南风,2级,27.0,4
2018-07-24,31,25,多云,东南风,2级,28.0,6
2018-07-25,32,26,多云,南风,3级,29.0,6
2018-07-26,32,26,雷阵雨,南风,2级,29.0,6
2018-07-27,32,25,雷阵雨,东北风,微风,28.5,7
2018-07-28,30,25,多云,东北风,1级,27.5,5
2018-07-29,30,25,多云,东南风,1级,27.5,5
2018-07-30,30,25,多云,东北风,1级,27.5,5
2018-07-31,30,25,多云,北风,微风,27.5,5
2018-06-01,29,19,晴,西南风,4级,24.0,10
2018-06-02,29,19,晴,南风,3级,24.0,10
2018-06-03,28,19,晴,南风,2级,23.5,9
2018-06-04,26,18,阴,南风,5级,22.0,8
2018-06-05,28,20,多云,南风,5级,24.0,8
2018-06-06,30,20,晴,南风,2级,25.0,10
2018-06-07,28,20,晴,西南风,4级,24.0,8
2018-06-08,24,17,多云,东南风,2级,20.5,7
2018-06-09,22,16,多云,西风,1级,19.0,6
2018-06-10,22,16,多云,东风,1级,19.0,6
2018-06-11,22,17,阵雨,东风,1级,19.5,5
2018-06-12,27,20,晴,南风,4级,23.5,7
2018-06-13,25,18,雷阵雨,南风,3级,21.5,7
2018-06-14,22,18,中雨,南风,3级,20.0,4
2018-06-15,24,18,阴,东南风,2级,21.0,6
2018-06-16,25,19,多云,南风,4级,22.0,6
2018-06-17,23,18,多云,西南风,2级,20.5,5
2018-06-18,26,19,多云,南风,4级,22.5,7
2018-06-19,26,19,雷阵雨,西南风,1级,22.5,7
2018-06-20,26,19,多云,西风,2级,22.5,7
2018-06-21,30,22,晴,南风,2级,26.0,8
2018-06-22,30,22,多云,西风,1级,26.0,8
2018-06-23,30,23,多云,南风,3级,26.5,7
2018-06-24,33,23,晴,南风,4级,28.0,10
2018-06-25,28,22,小雨,南风,3级,25.0,6
2018-06-26,26,21,小雨,西南风,2级,23.5,5
2018-06-27,30,22,多云,南风,2级,26.0,8
2018-06-28,29,20,阴,北风,微风,24.5,9
2018-06-29,29,21,晴,西南风,1级,25.0,8
2018-06-30,27,21,多云,东风,2级,24.0,6
2018-05-01,19,11,阴,东北风,微风,15.0,8
2018-05-02,15,10,小雨,西风,5级,12.5,5
2018-05-03,16,11,阴,西风,3级,13.5,5
2018-05-04,26,16,晴,西南风,4级,21.0,10
2018-05-05,26,12,多云,西南风,3级,19.0,14
2018-05-06,19,12,阴,东北风,1级,15.5,7
2018-05-07,20,11,晴,西北风,2级,15.5,9
2018-05-08,19,11,晴,北风,2级,15.0,8
2018-05-09,22,13,晴,南风,微风,17.5,9
2018-05-10,24,14,晴,南风,3级,19.0,10
2018-05-11,20,12,多云,南风,2级,16.0,8
2018-05-12,20,10,多云,东风,1级,15.0,10
2018-05-13,23,16,阴,南风,3级,19.5,7
2018-05-14,30,17,晴,南风,3级,23.5,13
2018-05-15,23,16,多云,南风,2级,19.5,7
2018-05-16,28,19,小雨,东北风,微风,23.5,9
2018-05-17,24,15,小雨,西风,3级,19.5,9
2018-05-18,21,14,多云,西风,3级,17.5,7
2018-05-19,20,14,晴,东风,2级,17.0,6
2018-05-20,19,13,阴,西南风,微风,16.0,6
2018-05-21,21,14,多云,东风,1级,17.5,7
2018-05-22,18,13,中雨,西北风,4级,15.5,5
2018-05-23,24,15,晴,西南风,4级,19.5,9
2018-05-24,30,17,晴,西南风,3级,23.5,13
2018-05-25,25,13,晴,南风,2级,19.0,12
2018-05-26,26,16,多云,南风,2级,21.0,10
2018-05-27,25,18,多云,南风,2级,21.5,7
2018-05-28,27,17,多云,南风,3级,22.0,10
2018-05-29,24,16,多云,南风,微风,20.0,8
