日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-09,24,9,阴,西南风,2级,16.5,15
2019-05-10,26,12,多云,西南风,微风,19.0,14
2019-05-11,25,12,阴,西南风,2级,18.5,13
2019-05-12,23,9,扬沙,西南风,1级,16.0,14
2019-05-13,24,12,浮尘,西北风,2级,18.0,12
2019-05-14,19,11,阴,西南风,2级,15.0,8
2019-05-15,26,11,多云,西南风,2级,18.5,15
2019-05-16,18,10,阴,西南风,2级,14.0,8
2019-05-17,28,15,多云,西北风,3级,21.5,13
2019-05-18,24,15,阴,西南风,2级,19.5,9
2019-05-19,21,10,阴,西北风,3级,15.5,11
2019-05-20,22,10,阴,西南风,1级,16.0,12
2019-05-21,30,9,多云,西北风,2级,19.5,21
2019-05-22,32,8,晴,西南风,2级,20.0,24
2019-05-23,30,14,多云,西南风,2级,22.0,16
2019-05-24,31,15,阴,西南风,1级,23.0,16
2019-05-25,32,14,多云,西北风,4级,23.0,18
2019-05-26,31,14,晴,西南风,3级,22.5,17
2019-05-27,21,12,阴,西南风,2级,16.5,9
2019-05-28,15,10,阴,西南风,1级,12.5,5
2019-05-29,20,13,阴,南风,微风,16.5,7
2019-05-30,26,12,多云,西南风,2级,19.0,14
2019-05-31,27,13,阴,西南风,2级,20.0,14
2019-04-01,23,9,多云,北风,微风,16.0,14
2019-04-02,13,6,阴,东南风,3级,9.5,7
2019-04-03,17,4,阴,东南风,2级,10.5,13
2019-04-04,24,5,阴,西南风,1级,14.5,19
2019-04-05,27,6,多云,西南风,2级,16.5,21
2019-04-06,29,8,晴,西南风,2级,18.5,21
2019-04-07,30,11,晴,西南风,2级,20.5,19
2019-04-08,28,11,阴,东南风,4级,19.5,17
2019-04-09,16,8,阴,西南风,2级,12.0,8
2019-04-10,12,4,阴,西南风,1级,8.0,8
2019-04-11,22,6,多云,西南风,2级,14.0,16
2019-04-12,14,8,阴,东南风,1级,11.0,6
2019-04-13,23,7,多云,西南风,1级,15.0,16
2019-04-14,21,5,阴,东南风,4级,13.0,16
2019-04-15,17,5,阴,西南风,2级,11.0,12
2019-04-16,27,8,晴,西南风,2级,17.5,19
2019-04-17,30,11,晴,西南风,2级,20.5,19
2019-04-18,32,16,晴,西南风,2级,24.0,16
2019-04-19,22,12,阴,东南风,2级,17.0,10
2019-04-20,18,12,阴,西北风,微风,15.0,6
2019-04-21,21,13,阴,西北风,2级,17.0,8
2019-04-22,23,10,阴,西南风,2级,16.5,13
2019-04-23,27,11,多云,西南风,2级,19.0,16
2019-04-24,31,13,晴,西南风,1级,22.0,18
2019-04-25,31,12,晴,西南风,2级,21.5,19
2019-04-26,24,11,多云,东南风,3级,17.5,13
2019-04-27,11,8,阴,东南风,1级,9.5,3
2019-04-28,12,7,阴,东南风,微风,9.5,5
2019-04-29,24,9,多云,西北风,2级,16.5,15
2019-04-30,23,9,阴,西南风,2级,16.0,14
2019-03-01,6,1,雨夹雪,西南风,1级,3.5,5
2019-03-02,7,0,阴,西南风,1级,3.5,7
2019-03-03,12,2,晴,西南风,1级,7.0,10
2019-03-04,16,1,阴,东南风,2级,8.5,15
2019-03-05,15,0,阴,西南风,1级,7.5,15
2019-03-06,16,2,阴,西南风,2级,9.0,14
2019-03-07,8,1,阴,西南风,2级,4.5,7
2019-03-08,11,3,阴,西南风,微风,7.0,8
2019-03-09,19,0,阴,西南风,1级,9.5,19
2019-03-10,15,0,阴,西南风,1级,7.5,15
2019-03-11,16,0,阴,西北风,2级,8.0,16
2019-03-12,19,4,阴,东南风,2级,11.5,15
2019-03-13,13,0,阴,西北风,1级,6.5,13
2019-03-14,18,0,阴,西北风,2级,9.0,18
2019-03-15,18,4,阴,东南风,4级,11.0,14
2019-03-16,21,4,阴,西南风,2级,12.5,17
2019-03-17,18,5,阴,西南风,2级,11.5,13
2019-03-18,22,5,晴,西南风,2级,13.5,17
2019-03-19,16,8,阴,西北风,2级,12.0,8
2019-03-20,23,4,阴,西北风,3级,13.5,19
2019-03-21,9,1,阴,西南风,1级,5.0,8
2019-03-22,12,-1,阴,西南风,2级,5.5,13
2019-03-23,17,2,阴,西南风,2级,9.5,15
2019-03-24,18,1,多云,西南风,2级,9.5,17
2019-03-25,21,2,阴,西南风,2级,11.5,19
2019-03-26,24,8,阴,西南风,1级,16.0,16
2019-03-27,20,6,阴,西南风,微风,13.0,14
2019-03-28,23,4,阴,西南风,2级,13.5,19
2019-03-29,20,3,阴,西南风,2级,11.5,17
2019-03-30,18,1,多云,西南风,2级,9.5,17
2019-03-31,19,2,晴,西南风,2级,10.5,17
2019-02-01,6,-2,多云,西南风,1级,2.0,8
2019-02-02,12,-1,多云,西北风,2级,5.5,13
2019-02-03,12,-2,阴,西南风,1级,5.0,14
2019-02-04,11,-2,多云,西南风,1级,4.5,13
2019-02-05,13,1,多云,西南风,1级,7.0,12
2019-02-06,14,1,阴,西南风,2级,7.5,13
2019-02-07,7,-2,阴,东南风,2级,2.5,9
2019-02-08,0,-3,阴,西南风,微风,-1.5,3
2019-02-09,1,-2,阴,东南风,2级,-0.5,3
2019-02-10,3,-6,阴,东南风,2级,-1.5,9
2019-02-11,10,-2,晴,西南风,2级,4.0,12
2019-02-12,13,0,阴,西南风,2级,6.5,13
2019-02-13,1,-2,阴,东南风,2级,-0.5,3
2019-02-14,5,-2,阴,西南风,2级,1.5,7
2019-02-15,11,-1,多云,西南风,2级,5.0,12
2019-02-16,5,-2,阴,东南风,3级,1.5,7
2019-02-17,1,-3,阴,南风,微风,-1.0,4
2019-02-18,2,-5,阴,南风,微风,-1.5,7
2019-02-19,7,0,多云,西南风,1级,3.5,7
2019-02-20,6,1,阴,东南风,1级,3.5,5
2019-02-21,6,-2,阴,东北风,微风,2.0,8
2019-02-22,12,0,阴,西南风,1级,6.0,12
2019-02-23,11,1,多云,东南风,微风,6.0,10
2019-02-24,13,2,阴,东南风,微风,7.5,11
2019-02-25,13,2,阴,东南风,2级,7.5,11
2019-02-26,6,0,阴,东南风,2级,3.0,6
2019-02-27,6,0,阴,西南风,1级,3.0,6
2019-02-28,7,2,多云,西南风,2级,4.5,5
2019-01-01,3,-5,多云,西南风,2级,-1.0,8
2019-01-02,2,-4,多云,南风,微风,-1.0,6
2019-01-03,2,-2,多云,东南风,2级,0.0,4
2019-01-04,3,-2,阴,西南风,1级,0.5,5
2019-01-05,4,-3,阴,西南风,2级,0.5,7
2019-01-06,2,-1,阴,南风,微风,0.5,3
2019-01-07,6,-4,阴,西南风,1级,1.0,10
2019-01-08,4,-4,阴,东南风,2级,0.0,8
2019-01-09,0,-4,阴,南风,微风,-2.0,4
2019-01-10,1,-3,小雪,南风,微风,-1.0,4
2019-01-11,5,-6,多云,西南风,1级,-0.5,11
2019-01-12,6,-4,多云,西南风,2级,1.0,10
2019-01-13,7,-2,多云,西南风,1级,2.5,9
2019-01-14,8,-3,阴,西北风,4级,2.5,11
2019-01-15,6,-5,阴,西南风,2级,0.5,11
2019-01-16,2,-6,多云,西南风,2级,-2.0,8
2019-01-17,8,-2,晴,西北风,1级,3.0,10
2019-01-18,3,-1,阴,西南风,1级,1.0,4
2019-01-19,10,-3,多云,西南风,1级,3.5,13
2019-01-20,7,-5,阴,西南风,2级,1.0,12
2019-01-21,6,-6,晴,西南风,2级,0.0,12
2019-01-22,12,-6,晴,西南风,1级,3.0,18
2019-01-23,13,-2,晴,西南风,1级,5.5,15
2019-01-24,8,2,阴,西南风,1级,5.0,6
2019-01-25,8,0,多云,西南风,1级,4.0,8
2019-01-26,7,0,阴,东南风,2级,3.5,7
2019-01-27,4,0,阴,西南风,1级,2.0,4
2019-01-28,6,1,阴,西南风,1级,3.5,5
2019-01-29,7,-1,阴,西南风,微风,3.0,8
2019-01-30,2,-2,雨夹雪,南风,微风,0.0,4
2019-01-31,4,-6,小雪,西南风,1级,-1.0,10
2018-12-01,12,4,阴,西北风,1级,8.0,8
2018-12-02,9,2,多云,西北风,2级,5.5,7
2018-12-03,8,0,阴,西北风,2级,4.0,8
2018-12-04,8,1,多云,东南风,2级,4.5,7
2018-12-05,4,-2,小雨,西北风,2级,1.0,6
2018-12-06,5,-3,阴,东北风,2级,1.0,8
2018-12-07,0,-3,小雪,东北风,1级,-1.5,3
2018-12-08,-1,-4,小雪,东南风,1级,-2.5,3
2018-12-09,1,-3,多云,东南风,1级,-1.0,4
2018-12-10,2,-5,阴,西北风,2级,-1.5,7
2018-12-11,3,-7,多云,西北风,2级,-2.0,10
2018-12-12,6,-8,晴,东北风,微风,-1.0,14
2018-12-13,6,-7,晴,东南风,1级,-0.5,13
2018-12-14,3,-3,晴,东南风,1级,0.0,6
2018-12-15,7,-4,多云,西北风,2级,1.5,11
2018-12-16,12,-5,晴,西北风,1级,3.5,17
2018-12-17,14,-4,晴,西南风,1级,5.0,18
2018-12-18,14,-4,晴,东北风,1级,5.0,18
2018-12-19,10,0,阴,东南风,1级,5.0,10
2018-12-20,11,0,阴,西北风,2级,5.5,11
2018-12-21,6,1,多云,西北风,2级,3.5,5
2018-12-22,5,-1,阴,西北风,2级,2.0,6
2018-12-23,2,-1,阴,东南风,1级,0.5,3
2018-12-24,4,0,阴,东北风,1级,2.0,4
2018-12-25,5,0,阴,东北风,2级,2.5,5
2018-12-26,4,-1,阴,东南风,1级,1.5,5
2018-12-27,1,-4,雨夹雪,西南风,微风,-1.5,5
2018-12-28,0,-6,阴,东南风,3级,-3.0,6
2018-12-29,1,-6,阴,西南风,2级,-2.5,7
2018-12-30,-1,-6,多云,东南风,2级,-3.5,5
2018-12-31,1,-5,多云,西南风,2级,-2.0,6
2018-11-01,20,6,多云,西风,1级,13.0,14
2018-11-02,17,3,晴,西南风,2级,10.0,14
2018-11-03,19,4,多云,西南风,1级,11.5,15
2018-11-04,13,3,多云,北风,微风,8.0,10
2018-11-05,5,3,小雨,东风,1级,4.0,2
2018-11-06,5,3,小雨,东风,1级,4.0,2
2018-11-07,6,0,小雨,西南风,1级,3.0,6
2018-11-08,12,-2,晴,西南风,1级,5.0,14
2018-11-09,16,0,多云,东南风,1级,8.0,16
2018-11-10,13,2,阴,东北风,1级,7.5,11
2018-11-11,13,2,多云,东北风,1级,7.5,11
2018-11-12,15,1,多云,东南风,1级,8.0,14
2018-11-13,12,0,阴,东南风,2级,6.0,12
2018-11-14,10,5,小雨,东北风,1级,7.5,5
2018-11-15,10,3,小雨,东北风,2级,6.5,7
2018-11-16,5,0,小雨,西北风,2级,2.5,5
2018-11-17,6,1,阴,西北风,2级,3.5,5
2018-11-18,9,-1,多云,西南风,1级,4.0,10
2018-11-19,13,-1,晴,西南风,1级,6.0,14
2018-11-20,10,0,阴,西北风,2级,5.0,10
2018-11-21,7,-3,晴,东北风,1级,2.0,10
2018-11-22,12,-3,多云,西南风,2级,4.5,15
2018-11-23,14,0,晴,西北风,1级,7.0,14
2018-11-24,14,-1,多云,西北风,2级,6.5,15
2018-11-25,17,0,晴,西南风,1级,8.5,17
2018-11-26,17,0,晴,西北风,2级,8.5,17
2018-11-27,13,0,多云,西南风,1级,6.5,13
2018-11-28,15,0,多云,西北风,1级,7.5,15
2018-11-29,15,0,多云,东南风,1级,7.5,15
2018-11-30,11,2,小雨,西北风,2级,6.5,9
2018-10-01,21,4,晴,西风,1级,12.5,17
2018-10-02,22,5,多云,东南风,1级,13.5,17
2018-10-03,22,8,多云,东风,1级,15.0,14
2018-10-04,23,8,多云,西南风,1级,15.5,15
2018-10-05,24,9,晴,西南风,1级,16.5,15
2018-10-06,21,9,多云,西南风,1级,15.0,12
2018-10-07,19,9,阵雨,南风,1级,14.0,10
2018-10-08,18,7,小雨,东风,1级,12.5,11
2018-10-09,18,3,晴,西风,1级,10.5,15
2018-10-10,20,2,晴,东风,3级,11.0,18
2018-10-11,19,5,多云,东风,微风,12.0,14
2018-10-12,19,8,多云,北风,微风,13.5,11
2018-10-14,17,8,阴,北风,微风,12.5,9
2018-10-15,20,5,多云,西北风,微风,12.5,15
2018-10-16,21,6,多云,西风,1级,13.5,15
2018-10-17,18,8,多云,东南风,微风,13.0,10
2018-10-18,14,8,阵雨,西风,微风,11.0,6
2018-10-19,12,8,小雨,东南风,微风,10.0,4
2018-10-20,13,6,小雨,东北风,微风,9.5,7
2018-10-21,13,4,多云,西北风,微风,8.5,9
2018-10-22,21,5,阴,西南风,1级,13.0,16
2018-10-23,19,5,晴,西南风,2级,12.0,14
2018-10-24,19,7,阴,西风,微风,13.0,12
2018-10-25,15,5,多云,西南风,微风,10.0,10
2018-10-26,17,1,晴,西南风,微风,9.0,16
2018-10-27,21,2,晴,西南风,1级,11.5,19
2018-10-28,21,3,晴,西南风,2级,12.0,18
2018-10-29,21,1,晴,西南风,1级,11.0,20
2018-10-30,21,1,多云,西南风,1级,11.0,20
2018-10-31,20,3,晴,西南风,2级,11.5,17
2018-09-01,29,22,多云,西风,1级,25.5,7
2018-09-02,26,18,阴,西南风,1级,22.0,8
2018-09-03,30,15,多云,东风,1级,22.5,15
2018-09-04,31,17,多云,南风,3级,24.0,14
2018-09-05,23,15,中雨,西南风,1级,19.0,8
2018-09-06,24,13,多云,东南风,1级,18.5,11
2018-09-10,23,14,多云,西南风,1级,18.5,9
2018-09-11,25,14,多云,东风,1级,19.5,11
2018-09-12,25,14,阴,东风,1级,19.5,11
2018-09-13,20,13,小雨,东南风,1级,16.5,7
2018-09-14,19,14,中雨,南风,1级,16.5,5
2018-09-16,16,13,小雨,东南风,1级,14.5,3
2018-09-17,21,17,阴,南风,微风,19.0,4
2018-09-18,19,16,小雨,东风,微风,17.5,3
2018-09-19,19,16,中雨,东北风,1级,17.5,3
2018-09-20,21,10,小雨,西南风,1级,15.5,11
2018-09-21,26,10,多云,西南风,1级,18.0,16
2018-09-22,27,12,晴,西南风,2级,19.5,15
2018-09-23,26,13,多云,西南风,2级,19.5,13
2018-09-24,21,12,阴,东风,2级,16.5,9
2018-09-25,16,11,小雨,东风,微风,13.5,5
2018-09-26,14,11,小雨,西南风,1级,12.5,3
2018-09-27,16,9,小雨,东风,1级,12.5,7
2018-09-28,23,7,晴,西南风,1级,15.0,16
2018-09-29,26,9,晴,西南风,1级,17.5,17
2018-09-30,21,9,多云,西风,1级,15.0,12
2018-08-01,28,21,雷阵雨,西风,1级,24.5,7
2018-08-02,30,21,雷阵雨,西风,1级,25.5,9
2018-08-03,31,20,雷阵雨,西风,2级,25.5,11
2018-08-04,32,21,多云,西北风,微风,26.5,11
2018-08-05,32,20,雷阵雨,南风,1级,26.0,12
2018-08-06,31,22,雷阵雨,南风,1级,26.5,9
2018-08-07,32,22,小雨,东风,1级,27.0,10
2018-08-08,34,22,雷阵雨,南风,1级,28.0,12
2018-08-09,33,21,阵雨,东南风,2级,27.0,12
2018-08-10,31,21,雷阵雨,东风,1级,26.0,10
2018-08-11,31,20,雷阵雨,南风,1级,25.5,11
2018-08-12,32,20,雷阵雨,东南风,1级,26.0,12
2018-08-13,32,20,雷阵雨,南风,1级,26.0,12
2018-08-14,33,20,雷阵雨,西南风,1级,26.5,13
2018-08-15,32,21,阵雨,东南风,1级,26.5,11
2018-08-16,30,20,阵雨,西南风,1级,25.0,10
2018-08-17,30,18,阵雨,西南风,2级,24.0,12
2018-08-18,31,19,多云,西风,2级,25.0,12
2018-08-19,33,18,多云,西南风,2级,25.5,15
2018-08-20,33,20,多云,南风,1级,26.5,13
2018-08-21,30,20,小雨,南风,2级,25.0,10
2018-08-22,26,19,小雨,东风,1级,22.5,7
2018-08-23,29,18,阵雨,西风,2级,23.5,11
2018-08-24,30,17,多云,西南风,2级,23.5,13
2018-08-25,30,17,多云,西风,2级,23.5,13
2018-08-26,31,16,晴,西风,2级,23.5,15
2018-08-27,30,18,多云,西风,1级,24.0,12
2018-08-28,31,19,晴,西风,2级,25.0,12
2018-08-29,33,20,晴,西南风,2级,26.5,13
2018-08-30,30,21,阵雨,西风,2级,25.5,9
2018-08-31,30,20,多云,西南风,1级,25.0,10
2018-07-01,30,18,阴,西南风,2级,24.0,12
2018-07-02,26,18,中雨,西南风,1级,22.0,8
2018-07-03,23,18,小雨,东北风,微风,20.5,5
2018-07-04,22,18,暴雨,西南风,1级,20.0,4
2018-07-05,28,18,多云,西风,2级,23.0,10
2018-07-06,30,18,多云,西风,2级,24.0,12
2018-07-07,30,19,多云,西风,2级,24.5,11
2018-07-08,27,19,阵雨,西风,1级,23.0,8
2018-07-09,23,19,小雨,西南风,微风,21.0,4
2018-07-10,24,20,小雨,西南风,1级,22.0,4
2018-07-11,30,21,阵雨,北风,微风,25.5,9
2018-07-12,30,21,阵雨,西南风,2级,25.5,9
2018-07-13,30,20,小雨,东南风,微风,25.0,10
2018-07-14,31,22,阵雨,南风,1级,26.5,9
2018-07-15,31,22,小雨,西风,1级,26.5,9
2018-07-16,32,22,阵雨,西风,2级,27.0,10
2018-07-17,30,21,阵雨,西风,2级,25.5,9
2018-07-18,33,22,多云,西风,2级,27.5,11
2018-07-19,34,22,多云,西南风,1级,28.0,12
2018-07-20,33,22,多云,西风,2级,27.5,11
2018-07-21,33,22,多云,南风,2级,27.5,11
2018-07-22,34,20,多云,西风,2级,27.0,14
2018-07-23,33,21,多云,西风,2级,27.0,12
2018-07-24,33,21,晴,西南风,2级,27.0,12
2018-07-25,33,21,小雨,西风,2级,27.0,12
2018-07-26,28,22,中雨,西北风,2级,25.0,6
2018-07-27,30,21,中雨,西南风,1级,25.5,9
2018-07-28,30,22,雷阵雨,东南风,2级,26.0,8
2018-07-29,30,22,阵雨,西风,1级,26.0,8
2018-07-30,30,21,阵雨,西北风,2级,25.5,9
2018-07-31,29,21,雷阵雨,西风,2级,25.0,8
2018-06-01,22,12,阴,东南风,微风,17.0,10
2018-06-02,26,12,多云,东南风,2级,19.0,14
2018-06-03,27,14,多云,西北风,4级,20.5,13
2018-06-04,27,10,多云,西风,2级,18.5,17
2018-06-05,30,12,晴,西南风,2级,21.0,18
2018-06-06,33,16,多云,西风,2级,24.5,17
2018-06-07,30,15,多云,西南风,2级,22.5,15
2018-06-08,20,10,小雨,西北风,2级,15.0,10
2018-06-09,27,8,多云,西风,1级,17.5,19
2018-06-10,30,11,多云,西南风,2级,20.5,19
2018-06-11,30,15,多云,西风,2级,22.5,15
2018-06-12,32,16,晴,西南风,2级,24.0,16
2018-06-13,33,16,晴,西风,2级,24.5,17
2018-06-14,33,15,晴,西南风,2级,24.0,18
2018-06-15,31,18,多云,西风,1级,24.5,13
2018-06-16,25,18,阵雨,西风,2级,21.5,7
2018-06-17,24,17,小雨,东北风,微风,20.5,7
2018-06-18,22,17,中雨,西南风,1级,19.5,5
2018-06-19,29,17,多云,西风,1级,23.0,12
2018-06-20,30,18,多云,西南风,2级,24.0,12
2018-06-21,28,16,多云,西南风,2级,22.0,12
2018-06-22,30,17,多云,西风,2级,23.5,13
2018-06-23,30,17,多云,西南风,2级,23.5,13
2018-06-24,28,20,阵雨,西南风,1级,24.0,8
2018-06-25,25,21,阵雨,西风,1级,23.0,4
2018-06-26,29,21,中雨,西北风,微风,25.0,8
2018-06-27,28,21,小雨,南风,2级,24.5,7
2018-06-28,33,19,多云,西南风,1级,26.0,14
2018-06-29,31,20,小雨,西南风,2级,25.5,11
2018-06-30,27,18,阵雨,南风,1级,22.5,9
2018-05-01,26,8,阴,西风,1级,17.0,18
2018-05-02,25,8,阴,西南风,2级,16.5,17
2018-05-03,27,11,多云,南风,微风,19.0,16
2018-05-04,19,13,小雨,东南风,微风,16.0,6
2018-05-05,24,12,小雨,西风,3级,18.0,12
2018-05-06,18,8,中雨,东北风,微风,13.0,10
2018-05-07,23,9,多云,南风,1级,16.0,14
2018-05-08,22,10,阴,西南风,1级,16.0,12
2018-05-09,20,11,阵雨,西南风,2级,15.5,9
2018-05-10,19,13,阵雨,南风,1级,16.0,6
2018-05-11,23,10,多云,西风,2级,16.5,13
2018-05-12,28,8,多云,西南风,1级,18.0,20
2018-05-13,29,12,晴,西南风,2级,20.5,17
2018-05-14,28,16,多云,西南风,2级,22.0,12
2018-05-15,29,17,阵雨,西南风,2级,23.0,12
2018-05-16,32,17,晴,西风,2级,24.5,15
2018-05-17,28,17,阴,西南风,2级,22.5,11
2018-05-18,25,16,中雨,西南风,1级,20.5,9
2018-05-19,22,16,小雨,西风,微风,19.0,6
2018-05-20,20,15,小雨,北风,1级,17.5,5
2018-05-21,19,13,小雨,南风,微风,16.0,6
2018-05-22,21,7,多云,西风,3级,14.0,14
2018-05-23,23,10,多云,东风,1级,16.5,13
2018-05-24,20,14,阴,东风,2级,17.0,6
2018-05-25,27,15,小雨,西风,2级,21.0,12
2018-05-26,23,10,多云,西风,1级,16.5,13
2018-05-27,26,9,多云,西南风,1级,17.5,17
