日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,22,13,多云,西南风,2级,17.5,9
2018-04-02,27,15,晴,东北风,2级,21.0,12
2018-04-03,28,17,晴,东北风,3级,22.5,11
2018-04-04,27,19,多云,东风,2级,23.0,8
2018-04-05,15,8,中雨,东风,2级,11.5,7
2018-04-06,15,10,小雨,西南风,2级,12.5,5
2018-04-07,19,10,晴,东北风,3级,14.5,9
2018-04-08,23,12,阵雨,东北风,2级,17.5,11
2018-04-09,24,14,晴,西北风,1级,19.0,10
2018-04-10,27,17,多云,西南风,2级,22.0,10
2018-04-11,23,20,多云,东北风,3级,21.5,3
2018-04-12,25,18,阴,东北风,2级,21.5,7
2018-04-13,19,11,小雨,西南风,1级,15.0,8
2018-04-14,13,9,小雨,西风,1级,11.0,4
2018-04-15,14,11,阵雨,东风,1级,12.5,3
2018-04-16,21,11,晴,东北风,2级,16.0,10
2018-04-17,26,13,晴,北风,1级,19.5,13
2018-04-18,29,18,晴,东北风,2级,23.5,11
2018-04-19,29,18,多云,东南风,3级,23.5,11
2018-04-20,27,20,小雨,东北风,2级,23.5,7
2018-04-21,25,18,多云,东北风,1级,21.5,7
2018-04-22,21,19,小雨,南风,2级,20.0,2
2018-04-23,22,18,小雨,南风,1级,20.0,4
2018-04-24,20,17,小雨,东南风,3级,18.5,3
2018-04-25,17,15,小雨,南风,1级,16.0,2
2018-04-26,22,15,阵雨,西风,2级,18.5,7
2018-04-27,26,16,多云,西风,微风,21.0,10
2018-04-28,23,17,小雨,东北风,3级,20.0,6
2018-04-29,27,18,晴,西风,2级,22.5,9
2018-04-30,27,19,多云,西北风,2级,23.0,8
2018-03-01,15,11,阴,南风,2级,13.0,4
2018-03-02,18,11,多云,东风,2级,14.5,7
2018-03-03,19,11,阴,北风,2级,15.0,8
2018-03-04,18,10,多云,西风,2级,14.0,8
2018-03-05,16,10,阴,东北风,2级,13.0,6
2018-03-06,11,9,小雨,东北风,2级,10.0,2
2018-03-07,11,7,小雨,东南风,1级,9.0,4
2018-03-08,18,8,多云,东北风,3级,13.0,10
2018-03-09,20,10,晴,北风,2级,15.0,10
2018-03-10,19,12,多云,北风,2级,15.5,7
2018-03-11,16,11,小雨,东北风,3级,13.5,5
2018-03-12,17,11,阵雨,北风,2级,14.0,6
2018-03-13,16,11,阵雨,北风,1级,13.5,5
2018-03-14,22,11,晴,东北风,2级,16.5,11
2018-03-15,24,11,晴,东北风,2级,17.5,13
2018-03-16,20,15,多云,东南风,2级,17.5,5
2018-03-17,21,15,阴,东北风,2级,18.0,6
2018-03-18,20,13,小雨,西北风,2级,16.5,7
2018-03-19,18,9,小雨,东南风,1级,13.5,9
2018-03-20,19,9,晴,东北风,2级,14.0,10
2018-03-21,18,12,多云,西风,2级,15.0,6
2018-03-22,22,11,晴,西北风,2级,16.5,11
2018-03-23,18,13,阵雨,北风,1级,15.5,5
2018-03-24,16,12,阵雨,东南风,1级,14.0,4
2018-03-25,20,12,阴,东北风,1级,16.0,8
2018-03-26,21,12,阴,北风,1级,16.5,9
2018-03-27,20,13,阴,南风,1级,16.5,7
2018-03-28,16,13,小雨,东南风,1级,14.5,3
2018-03-29,20,13,多云,东北风,2级,16.5,7
2018-03-30,21,13,多云,东风,2级,17.0,8
2018-03-31,19,15,中雨,南风,1级,17.0,4
2018-02-01,7,4,多云,西北风,1级,5.5,3
2018-02-02,6,2,阴,西南风,1级,4.0,4
2018-02-03,6,3,阴,南风,2级,4.5,3
2018-02-04,7,3,多云,南风,1级,5.0,4
2018-02-05,9,2,多云,北风,2级,5.5,7
2018-02-06,9,2,多云,西北风,2级,5.5,7
2018-02-07,6,3,阴,西风,3级,4.5,3
2018-02-08,8,3,阴,北风,2级,5.5,5
2018-02-09,7,5,阴,东风,2级,6.0,2
2018-02-10,5,3,小雨,西北风,1级,4.0,2
2018-02-11,6,3,阴,北风,1级,4.5,3
2018-02-12,7,4,小雨,北风,1级,5.5,3
2018-02-13,11,5,多云,北风,2级,8.0,6
2018-02-14,11,6,阴,东北风,1级,8.5,5
2018-02-15,10,6,阴,北风,2级,8.0,4
2018-02-16,14,6,多云,东北风,3级,10.0,8
2018-02-17,12,7,阴,西南风,2级,9.5,5
2018-02-18,11,7,阴,北风,1级,9.0,4
2018-02-19,10,7,阴,北风,2级,8.5,3
2018-02-20,11,7,阴,东北风,2级,9.0,4
2018-02-21,8,6,小雨,东北风,1级,7.0,2
2018-02-22,8,3,小雨,南风,2级,5.5,5
2018-02-23,13,7,多云,东北风,2级,10.0,6
2018-02-24,13,8,阴,东北风,2级,10.5,5
2018-02-25,15,7,多云,东南风,1级,11.0,8
2018-02-26,12,9,阴,东风,2级,10.5,3
2018-02-27,14,7,阴,东风,1级,10.5,7
2018-02-28,18,8,多云,东北风,3级,13.0,10
2018-01-01,9,6,阴,北风,2级,7.5,3
2018-01-02,8,6,阴,东北风,2级,7.0,2
2018-01-03,7,4,小雨,东北风,1级,5.5,3
2018-01-04,6,5,小雨,东南风,微风,5.5,1
2018-01-05,7,4,小雨,东北风,2级,5.5,3
2018-01-06,6,3,小雨,北风,1级,4.5,3
2018-01-07,5,3,小雨,西风,2级,4.0,2
2018-01-08,7,2,小雨,南风,2级,4.5,5
2018-01-09,7,1,晴,北风,2级,4.0,6
2018-01-10,9,2,晴,北风,2级,5.5,7
2018-01-11,9,2,多云,北风,2级,5.5,7
2018-01-12,10,4,多云,北风,2级,7.0,6
2018-01-13,8,5,阴,西风,2级,6.5,3
2018-01-14,10,3,多云,东北风,3级,6.5,7
2018-01-15,8,4,阴,西南风,3级,6.0,4
2018-01-16,9,3,小雨,东北风,2级,6.0,6
2018-01-17,11,3,多云,西北风,1级,7.0,8
2018-01-18,8,6,小雨,北风,2级,7.0,2
2018-01-19,7,6,阴,东南风,2级,6.5,1
2018-01-20,9,7,阴,西北风,1级,8.0,2
2018-01-21,10,5,阴,东北风,1级,7.5,5
2018-01-22,12,5,多云,北风,2级,8.5,7
2018-01-23,9,6,小雨,东北风,2级,7.5,3
2018-01-24,8,4,小雨,东北风,2级,6.0,4
2018-01-25,4,3,小雨,北风,1级,3.5,1
2018-01-26,4,2,小雨,东北风,2级,3.0,2
2018-01-27,3,0,阴,东南风,1级,1.5,3
2018-01-28,5,2,小雨,东北风,2级,3.5,3
2018-01-29,6,2,小雨,东风,1级,4.0,4
2018-01-30,5,2,阴,北风,2级,3.5,3
2018-01-31,6,2,多云,西南风,2级,4.0,4
2017-12-01,11,8,小雨,东北风,1级,9.5,3
2017-12-02,12,7,阴,东北风,2级,9.5,5
2017-12-03,11,10,阴,西南风,2级,10.5,1
2017-12-04,12,8,阴,北风,2级,10.0,4
2017-12-05,13,9,阴,北风,1级,11.0,4
2017-12-06,11,9,阴,南风,1级,10.0,2
2017-12-07,9,8,阴,西北风,1级,8.5,1
2017-12-08,10,6,小雨,东风,2级,8.0,4
2017-12-09,12,6,多云,东北风,2级,9.0,6
2017-12-10,13,7,阴,东北风,1级,10.0,6
2017-12-11,12,8,阴,西北风,1级,10.0,4
2017-12-12,10,8,阴,北风,1级,9.0,2
2017-12-13,9,6,阴,北风,2级,7.5,3
2017-12-14,9,7,阴,东北风,1级,8.0,2
2017-12-15,8,6,阴,西风,1级,7.0,2
2017-12-16,9,6,阴,东南风,2级,7.5,3
2017-12-17,9,6,小雨,西南风,1级,7.5,3
2017-12-18,10,5,多云,西风,2级,7.5,5
2017-12-19,10,3,晴,东北风,2级,6.5,7
2017-12-20,12,2,晴,东北风,2级,7.0,10
2017-12-21,12,3,晴,西南风,1级,7.5,9
2017-12-22,11,2,多云,西南风,2级,6.5,9
2017-12-23,8,4,阴,东北风,1级,6.0,4
2017-12-24,12,4,多云,东北风,2级,8.0,8
2017-12-25,11,4,晴,西北风,1级,7.5,7
2017-12-26,9,5,多云,北风,2级,7.0,4
2017-12-27,10,6,阴,东北风,2级,8.0,4
2017-12-28,11,6,多云,西北风,2级,8.5,5
2017-12-29,7,4,小雨,北风,2级,5.5,3
2017-12-30,9,4,阴,东南风,2级,6.5,5
2017-12-31,10,4,多云,东北风,2级,7.0,6
2017-11-01,20,13,阴,北风,1级,16.5,7
2017-11-02,20,14,多云,西南风,1级,17.0,6
2017-11-03,20,13,多云,南风,1级,16.5,7
2017-11-04,20,13,多云,东北风,2级,16.5,7
2017-11-05,20,14,多云,东北风,2级,17.0,6
2017-11-06,21,13,晴,西北风,2级,17.0,8
2017-11-07,22,14,多云,东北风,1级,18.0,8
2017-11-08,23,14,晴,北风,3级,18.5,9
2017-11-09,22,12,多云,北风,2级,17.0,10
2017-11-10,16,13,小雨,西北风,2级,14.5,3
2017-11-11,14,13,阴,东风,1级,13.5,1
2017-11-12,15,13,阴,北风,1级,14.0,2
2017-11-13,15,13,多云,北风,2级,14.0,2
2017-11-14,17,12,阴,东风,1级,14.5,5
2017-11-15,16,13,阴,东北风,2级,14.5,3
2017-11-16,16,14,阴,东北风,2级,15.0,2
2017-11-17,16,14,阴,东南风,1级,15.0,2
2017-11-18,13,9,小雨,东风,2级,11.0,4
2017-11-19,11,8,阴,北风,2级,9.5,3
2017-11-20,10,8,小雨,东风,微风,9.0,2
2017-11-21,9,8,小雨,东风,1级,8.5,1
2017-11-22,9,7,小雨,北风,1级,8.0,2
2017-11-23,8,6,小雨,西南风,2级,7.0,2
2017-11-24,10,6,阴,北风,2级,8.0,4
2017-11-25,12,6,多云,西风,2级,9.0,6
2017-11-26,13,7,多云,北风,2级,10.0,6
2017-11-27,12,9,阴,西北风,1级,10.5,3
2017-11-28,12,9,小雨,南风,微风,10.5,3
2017-11-29,11,8,小雨,东北风,2级,9.5,3
2017-11-30,11,9,小雨,北风,1级,10.0,2
2017-10-01,22,19,阴,北风,1级,20.5,3
2017-10-02,21,19,阴,东北风,2级,20.0,2
2017-10-03,21,18,小雨,北风,2级,19.5,3
2017-10-04,17,15,小雨,西北风,1级,16.0,2
2017-10-05,17,15,阵雨,东北风,2级,16.0,2
2017-10-06,21,16,阴,北风,1级,18.5,5
2017-10-07,26,17,阴,西风,2级,21.5,9
2017-10-08,27,18,多云,西风,3级,22.5,9
2017-10-09,29,20,多云,西南风,2级,24.5,9
2017-10-10,16,15,小雨,西风,2级,15.5,1
2017-10-11,15,12,小雨,东北风,2级,13.5,3
2017-10-12,15,14,小雨,东北风,1级,14.5,1
2017-10-13,16,14,小雨,东北风,1级,15.0,2
2017-10-14,15,13,小雨,东风,1级,14.0,2
2017-10-15,17,14,阴,东北风,2级,15.5,3
2017-10-16,17,14,阴,南风,1级,15.5,3
2017-10-17,16,14,阵雨,东北风,2级,15.0,2
2017-10-18,17,13,阴,北风,1级,15.0,4
2017-10-19,19,15,多云,东风,1级,17.0,4
2017-10-20,20,15,阴,西风,1级,17.5,5
2017-10-21,18,15,小雨,西南风,1级,16.5,3
2017-10-22,16,14,小雨,东北风,1级,15.0,2
2017-10-23,18,13,阴,北风,1级,15.5,5
2017-10-24,19,13,阴,东北风,2级,16.0,6
2017-10-25,17,14,小雨,西北风,1级,15.5,3
2017-10-26,14,0,多云,无持续风向,小于3级,7.0,14
2017-10-27,13,0,多云,无持续风向,小于3级,6.5,13
2017-10-28,14,0,阴,无持续风向,小于3级,7.0,14
2017-10-29,15,0,阴,无持续风向,小于3级,7.5,15
2017-10-30,20,13,多云,东北风,2级,16.5,7
2017-10-31,21,12,多云,西北风,2级,16.5,9
2017-09-01,24,18,阵雨,西北风,2级,21.0,6
2017-09-02,23,19,大雨,南风,1级,21.0,4
2017-09-03,24,20,阴,西风,1级,22.0,4
2017-09-04,24,20,阵雨,北风,2级,22.0,4
2017-09-05,20,18,中雨,西风,2级,19.0,2
2017-09-06,24,19,阴,西风,2级,21.5,5
2017-09-07,27,20,多云,东北风,2级,23.5,7
2017-09-08,28,22,多云,北风,2级,25.0,6
2017-09-09,24,20,大雨,西风,2级,22.0,4
2017-09-10,23,20,阵雨,北风,2级,21.5,3
2017-09-11,29,20,晴,东北风,2级,24.5,9
2017-09-12,29,20,多云,东北风,2级,24.5,9
2017-09-13,30,20,多云,东北风,2级,25.0,10
2017-09-14,30,22,多云,东北风,2级,26.0,8
2017-09-15,28,22,多云,东风,2级,25.0,6
2017-09-16,30,22,多云,东北风,1级,26.0,8
2017-09-17,30,22,多云,西北风,2级,26.0,8
2017-09-18,25,20,阵雨,北风,2级,22.5,5
2017-09-19,24,18,小雨,西风,2级,21.0,6
2017-09-20,22,18,阵雨,东南风,1级,20.0,4
2017-09-21,23,19,阴,东北风,2级,21.0,4
2017-09-22,25,19,阴,东北风,2级,22.0,6
2017-09-23,26,20,阵雨,北风,2级,23.0,6
2017-09-24,26,19,阵雨,北风,2级,22.5,7
2017-09-25,25,20,阴,西北风,2级,22.5,5
2017-09-26,27,21,多云,西北风,2级,24.0,6
2017-09-27,21,19,小雨,西风,2级,20.0,2
2017-09-28,20,17,阵雨,南风,1级,18.5,3
2017-09-29,20,18,阵雨,东北风,2级,19.0,2
2017-09-30,22,18,阴,东北风,2级,20.0,4
2017-08-01,37,27,多云,东北风,1级,32.0,10
2017-08-02,36,26,多云,西南风,2级,31.0,10
2017-08-03,36,24,多云,东风,2级,30.0,12
2017-08-04,36,26,多云,北风,1级,31.0,10
2017-08-05,36,26,多云,南风,2级,31.0,10
2017-08-06,36,26,晴,东风,1级,31.0,10
2017-08-07,38,24,多云,北风,2级,31.0,14
2017-08-08,26,22,大雨,西南风,2级,24.0,4
2017-08-09,34,20,多云,西南风,1级,27.0,14
2017-08-10,34,23,多云,东北风,1级,28.5,11
2017-08-11,29,24,阵雨,东北风,2级,26.5,5
2017-08-12,23,20,阵雨,西南风,1级,21.5,3
2017-08-13,28,21,多云,西北风,1级,24.5,7
2017-08-14,32,24,多云,东北风,2级,28.0,8
2017-08-15,33,25,多云,东北风,2级,29.0,8
2017-08-16,34,26,晴,西南风,2级,30.0,8
2017-08-17,35,26,多云,东南风,3级,30.5,9
2017-08-18,35,26,多云,东南风,2级,30.5,9
2017-08-19,35,27,多云,东北风,2级,31.0,8
2017-08-20,36,27,晴,东南风,2级,31.5,9
2017-08-21,38,27,晴,东南风,2级,32.5,11
2017-08-22,38,29,晴,东风,2级,33.5,9
2017-08-23,34,26,多云,南风,1级,30.0,8
2017-08-24,30,24,阵雨,北风,2级,27.0,6
2017-08-25,30,24,阵雨,西南风,2级,27.0,6
2017-08-26,33,23,多云,东风,1级,28.0,10
2017-08-27,35,27,晴,西北风,1级,31.0,8
2017-08-28,35,26,晴,东南风,2级,30.5,9
2017-08-29,33,24,阵雨,东南风,1级,28.5,9
2017-08-30,31,23,多云,西风,2级,27.0,8
2017-08-31,28,23,阴,西南风,2级,25.5,5
2017-07-01,31,21,多云,西风,2级,26.0,10
2017-07-02,32,23,多云,北风,1级,27.5,9
2017-07-03,32,24,多云,东风,1级,28.0,8
2017-07-04,33,25,多云,东南风,1级,29.0,8
2017-07-05,33,25,多云,东南风,2级,29.0,8
2017-07-06,27,22,中雨,西风,2级,24.5,5
2017-07-07,27,23,小雨,东南风,1级,25.0,4
2017-07-08,28,22,阵雨,西风,2级,25.0,6
2017-07-09,29,21,阴,南风,1级,25.0,8
2017-07-10,33,23,晴,北风,微风,28.0,10
2017-07-11,36,25,晴,北风,2级,30.5,11
2017-07-12,35,26,晴,东南风,3级,30.5,9
2017-07-13,34,24,多云,东南风,2级,29.0,10
2017-07-14,30,21,中雨,东北风,1级,25.5,9
2017-07-15,30,22,多云,东北风,1级,26.0,8
2017-07-16,32,25,晴,西南风,1级,28.5,7
2017-07-17,35,24,多云,东北风,2级,29.5,11
2017-07-18,35,26,晴,东南风,微风,30.5,9
2017-07-19,35,27,阵雨,北风,2级,31.0,8
2017-07-20,33,25,多云,东北风,微风,29.0,8
2017-07-21,36,26,多云,东南风,2级,31.0,10
2017-07-22,38,27,晴,东南风,3级,32.5,11
2017-07-23,37,28,晴,南风,2级,32.5,9
2017-07-24,36,26,多云,北风,2级,31.0,10
2017-07-25,36,26,晴,北风,2级,31.0,10
2017-07-26,37,28,晴,东南风,2级,32.5,9
2017-07-27,39,29,晴,东北风,2级,34.0,10
2017-07-28,36,29,晴,东北风,2级,32.5,7
2017-07-29,37,29,多云,东南风,1级,33.0,8
2017-07-30,31,24,多云,西北风,2级,27.5,7
2017-07-31,36,26,多云,东北风,1级,31.0,10
2017-06-01,25,20,阴,南风,2级,22.5,5
2017-06-02,29,21,多云,北风,3级,25.0,8
2017-06-03,25,23,阵雨,东北风,2级,24.0,2
2017-06-04,21,18,中雨,西风,3级,19.5,3
2017-06-05,28,20,多云,东南风,1级,24.0,8
2017-06-06,28,19,多云,东北风,1级,23.5,9
2017-06-07,32,21,晴,北风,4级,26.5,11
2017-06-08,28,22,阴,东北风,4级,25.0,6
2017-06-09,28,20,雷阵雨,西北风,4级,24.0,8
2017-06-10,24,20,阵雨,西南风,4级,22.0,4
2017-06-11,22,21,阵雨,东风,3级,21.5,1
2017-06-12,25,21,阵雨,西风,2级,23.0,4
2017-06-13,23,19,阵雨,北风,2级,21.0,4
2017-06-14,22,18,中雨,东北风,4级,20.0,4
2017-06-15,19,17,阵雨,北风,1级,18.0,2
2017-06-16,22,17,阵雨,南风,2级,19.5,5
2017-06-17,27,18,多云,西北风,2级,22.5,9
2017-06-18,24,20,阵雨,西南风,4级,22.0,4
2017-06-19,25,20,阵雨,东风,2级,22.5,5
2017-06-20,28,21,多云,西风,3级,24.5,7
2017-06-21,31,22,多云,北风,2级,26.5,9
2017-06-22,26,22,中雨,西风,2级,24.0,4
2017-06-23,28,22,阴,西南风,1级,25.0,6
2017-06-24,24,22,阵雨,西风,3级,23.0,2
2017-06-25,24,20,阵雨,东风,2级,22.0,4
2017-06-26,24,19,阵雨,东风,2级,21.5,5
2017-06-27,28,18,多云,西北风,3级,23.0,10
2017-06-28,30,22,多云,西北风,2级,26.0,8
2017-06-29,27,22,阵雨,南风,1级,24.5,5
2017-06-30,29,21,多云,西风,3级,25.0,8
2017-05-01,27,18,多云,北风,2级,22.5,9
2017-05-02,27,20,阵雨,东风,3级,23.5,7
2017-05-03,18,15,阵雨,西南风,3级,16.5,3
2017-05-04,24,14,多云,东北风,3级,19.0,10
2017-05-05,20,17,阵雨,西北风,3级,18.5,3
2017-05-06,15,12,阵雨,东风,1级,13.5,3
2017-05-07,15,12,阵雨,东北风,2级,13.5,3
2017-05-08,23,14,晴,东北风,2级,18.5,9
2017-05-09,26,15,多云,北风,3级,20.5,11
2017-05-10,22,17,阵雨,北风,3级,19.5,5
2017-05-11,21,17,阵雨,东风,2级,19.0,4
2017-05-12,30,15,多云,北风,3级,22.5,15
2017-05-13,29,18,晴,东北风,4级,23.5,11
2017-05-14,23,17,阵雨,东南风,2级,20.0,6
2017-05-15,27,17,多云,西风,3级,22.0,10
2017-05-16,27,19,多云,西南风,2级,23.0,8
2017-05-17,29,19,晴,东北风,4级,24.0,10
2017-05-18,27,24,阴,北风,3级,25.5,3
2017-05-19,28,21,多云,东北风,4级,24.5,7
2017-05-20,29,21,阵雨,北风,3级,25.0,8
2017-05-21,25,20,大雨,东风,1级,22.5,5
2017-05-22,21,18,中雨,东南风,1级,19.5,3
2017-05-23,23,18,阴,南风,2级,20.5,5
2017-05-24,19,16,中雨,西南风,2级,17.5,3
2017-05-25,25,15,阴,西风,2级,20.0,10
2017-05-26,28,17,晴,北风,2级,22.5,11
2017-05-27,29,20,多云,东北风,1级,24.5,9
2017-05-28,31,23,晴,东北风,3级,27.0,8
2017-05-29,27,23,阴,东风,3级,25.0,4
2017-05-30,23,19,阵雨,南风,2级,21.0,4
2017-05-31,24,20,阵雨,东北风,3级,22.0,4
2017-04-01,23,14,晴,南风,2级,18.5,9
2017-04-02,24,17,阴,东南风,4级,20.5,7
2017-04-03,20,15,阴,东北风,2级,17.5,5
2017-04-04,21,15,阴,东北风,3级,18.0,6
2017-04-05,18,14,阴,东北风,2级,16.0,4
2017-04-06,24,13,多云,东北风,4级,18.5,11
2017-04-07,23,17,阴,北风,3级,20.0,6
2017-04-08,24,18,阴,北风,3级,21.0,6
2017-04-09,19,15,阵雨,北风,3级,17.0,4
2017-04-10,15,13,阴,西北风,2级,14.0,2
2017-04-11,18,13,多云,东北风,3级,15.5,5
2017-04-12,22,13,多云,南风,2级,17.5,9
2017-04-13,25,13,多云,北风,2级,19.0,12
2017-04-14,27,15,多云,东风,1级,21.0,12
2017-04-15,16,0,小雨,北风,4～5级,8.0,16
2017-04-16,21,14,中雨,西北风,5级,17.5,7
2017-04-17,22,16,阴,西南风,3级,19.0,6
2017-04-18,28,15,多云,东北风,2级,21.5,13
2017-04-19,28,15,多云,东北风,2级,21.5,13
2017-04-20,16,14,阵雨,西北风,2级,15.0,2
2017-04-21,18,13,阵雨,西风,3级,15.5,5
2017-04-22,23,13,晴,东北风,3级,18.0,10
2017-04-23,25,17,多云,东北风,2级,21.0,8
2017-04-24,26,18,阵雨,东北风,3级,22.0,8
2017-04-25,18,15,阵雨,东风,1级,16.5,3
2017-04-26,17,14,中雨,东南风,3级,15.5,3
2017-04-27,15,13,阵雨,西南风,3级,14.0,2
2017-04-28,21,12,阴,南风,2级,16.5,9
2017-04-29,23,14,多云,北风,1级,18.5,9
2017-04-30,22,18,阴,东北风,3级,20.0,4
2017-03-01,17,10,多云,北风,2级,13.5,7
2017-03-02,14,10,多云,东北风,2级,12.0,4
2017-03-03,12,10,阴,西南风,2级,11.0,2
2017-03-05,11,9,小雨,东北风,2级,10.0,2
2017-03-06,11,8,小雨,西风,1级,9.5,3
2017-03-07,10,8,小雨,西南风,1级,9.0,2
2017-03-08,12,10,阴,东北风,2级,11.0,2
2017-03-09,11,9,阴,北风,1级,10.0,2
2017-03-10,12,9,阴,东北风,1级,10.5,3
2017-03-11,13,10,阴,西北风,2级,11.5,3
2017-03-12,13,11,小雨,北风,2级,12.0,2
2017-03-13,10,8,小雨,西南风,2级,9.0,2
2017-03-14,13,7,小雨,东北风,2级,10.0,6
2017-03-15,10,6,小雨,北风,2级,8.0,4
2017-03-16,15,8,多云,东北风,2级,11.5,7
2017-03-17,13,10,阴,东北风,2级,11.5,3
2017-03-18,15,10,阴,东北风,2级,12.5,5
2017-03-19,16,11,阴,北风,2级,13.5,5
2017-03-20,19,11,多云,南风,2级,15.0,8
2017-03-21,14,12,阵雨,东北风,2级,13.0,2
2017-03-22,18,9,多云,北风,2级,13.5,9
2017-03-23,17,11,阴,东北风,5级,14.0,6
2017-03-24,11,9,小雨,西北风,4级,10.0,2
2017-03-25,13,7,小雨,西南风,3级,10.0,6
2017-03-26,17,7,晴,西北风,2级,12.0,10
2017-03-27,20,11,阴,东南风,4级,15.5,9
2017-03-28,20,14,多云,西风,3级,17.0,6
2017-03-29,18,14,阵雨,北风,2级,16.0,4
2017-03-30,14,11,阵雨,东南风,2级,12.5,3
2017-03-31,20,12,多云,北风,3级,16.0,8
2017-02-01,9,5,小雨,北风,2级,7.0,4
2017-02-02,8,6,阴,北风,2级,7.0,2
2017-02-03,10,5,阴,西北风,2级,7.5,5
2017-02-04,14,5,晴,北风,2级,9.5,9
2017-02-05,13,6,多云,西北风,1级,9.5,7
2017-02-06,10,8,阴,西风,1级,9.0,2
2017-02-07,8,6,小雨,西风,2级,7.0,2
2017-02-08,9,4,多云,东南风,1级,6.5,5
2017-02-09,10,6,多云,北风,1级,8.0,4
2017-02-10,7,5,阴,西风,1级,6.0,2
2017-02-11,9,4,小雨,西北风,2级,6.5,5
2017-02-12,12,4,晴,西北风,2级,8.0,8
2017-02-13,11,6,阴,西南风,2级,8.5,5
2017-02-14,9,6,小雨,西南风,1级,7.5,3
2017-02-15,12,5,阴,东北风,1级,8.5,7
2017-02-16,15,5,多云,东北风,3级,10.0,10
2017-02-17,14,9,阴,东风,2级,11.5,5
2017-02-18,15,11,阴,北风,3级,13.0,4
2017-02-19,18,11,多云,东北风,3级,14.5,7
2017-02-20,14,12,阴,北风,3级,13.0,2
2017-02-21,11,6,小雨,西北风,2级,8.5,5
2017-02-22,6,3,小雨,东南风,1级,4.5,3
2017-02-23,7,4,小雨,东风,1级,5.5,3
2017-02-24,8,4,阴,北风,1级,6.0,4
2017-02-25,10,3,多云,东风,1级,6.5,7
2017-02-26,12,4,多云,西风,2级,8.0,8
2017-02-27,11,7,阴,西北风,1级,9.0,4
2017-02-28,13,6,多云,东北风,1级,9.5,7
2017-01-01,11,8,阴,北风,微风,9.5,3
2017-01-02,12,8,阴,东北风,2级,10.0,4
2017-01-03,12,8,阴,北风,微风,10.0,4
2017-01-04,12,9,阴,西风,1级,10.5,3
2017-01-05,13,8,阴,北风,2级,10.5,5
2017-01-06,12,8,阴,东北风,1级,10.0,4
2017-01-07,12,9,多云,西北风,2级,10.5,3
2017-01-08,12,10,阴,东风,1级,11.0,2
2017-01-09,10,8,小雨,东北风,2级,9.0,2
2017-01-10,8,6,小雨,东北风,1级,7.0,2
2017-01-11,5,4,小雨,西风,2级,4.5,1
2017-01-12,7,4,阴,北风,微风,5.5,3
2017-01-13,9,4,阴,东北风,2级,6.5,5
2017-01-14,8,4,阴,东北风,2级,6.0,4
2017-01-15,9,5,阴,北风,2级,7.0,4
2017-01-16,7,5,阴,东北风,2级,6.0,2
2017-01-17,10,5,多云,东北风,2级,7.5,5
2017-01-18,9,6,阴,东北风,2级,7.5,3
2017-01-19,10,6,阴,东北风,2级,8.0,4
2017-01-20,9,6,阴,东南风,1级,7.5,3
2017-01-21,12,6,多云,北风,2级,9.0,6
2017-01-22,13,5,多云,东北风,1级,9.0,8
2017-01-23,12,8,阴,北风,2级,10.0,4
2017-01-24,10,5,阴,北风,2级,7.5,5
2017-01-25,13,6,多云,东北风,2级,9.5,7
2017-01-26,11,6,阴,西风,1级,8.5,5
2017-01-27,11,8,阴,东风,2级,9.5,3
2017-01-28,10,7,小雨,东风,1级,8.5,3
2017-01-29,12,7,多云,南风,1级,9.5,5
2017-01-30,12,7,阴,北风,1级,9.5,5
2017-01-31,11,7,阴,东北风,2级,9.0,4
2016-12-01,13,6,多云,东北风,1级,9.5,7
2016-12-02,11,8,阴,东北风,2级,9.5,3
2016-12-03,11,7,阴,西南风,1级,9.0,4
2016-12-04,13,6,晴,东北风,1级,9.5,7
2016-12-05,13,5,雾,西南风,2级,9.0,8
2016-12-06,14,7,多云,北风,1级,10.5,7
2016-12-07,13,8,多云,北风,1级,10.5,5
2016-12-08,14,9,晴,东北风,2级,11.5,5
2016-12-09,13,8,多云,西北风,1级,10.5,5
2016-12-10,13,9,阴,北风,2级,11.0,4
2016-12-11,14,9,小雨,东北风,1级,11.5,5
2016-12-12,12,9,阴,西南风,1级,10.5,3
2016-12-13,13,8,阴,东北风,2级,10.5,5
2016-12-14,11,9,小雨,东南风,1级,10.0,2
2016-12-15,11,8,小雨,东北风,1级,9.5,3
2016-12-16,12,7,多云,北风,2级,9.5,5
2016-12-17,11,7,阴,西南风,1级,9.0,4
2016-12-18,11,8,多云,北风,1级,9.5,3
2016-12-19,11,8,阴,北风,1级,9.5,3
2016-12-20,10,8,小雨,北风,2级,9.0,2
2016-12-21,10,7,阴,北风,微风,8.5,3
2016-12-22,12,7,雾,东北风,2级,9.5,5
2016-12-23,10,6,小雨,东北风,1级,8.0,4
2016-12-24,10,7,小雨,北风,1级,8.5,3
2016-12-25,10,7,小雨,北风,1级,8.5,3
2016-12-26,7,6,小雨,东风,2级,6.5,1
2016-12-27,9,5,多云,东南风,1级,7.0,4
2016-12-28,10,4,多云,东北风,2级,7.0,6
2016-12-29,10,6,多云,东北风,2级,8.0,4
2016-12-30,12,8,多云,北风,1级,10.0,4
2016-12-31,11,9,阴,北风,微风,10.0,2
2016-11-01,16,12,阴,东南风,1级,14.0,4
2016-11-02,16,13,阴,西北风,1级,14.5,3
