日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-02,34,20,多云,西北风,1级,27.0,14
2019-08-03,23,21,小雨,西北风,1级,22.0,2
2019-08-03,32,21,阵雨,西南风,3级,26.5,11
2019-08-04,31,19,阴,东南风,2级,25.0,12
2019-08-04,28,20,阵雨,东北风,2级,24.0,8
2019-08-05,31,20,阴,西北风,1级,25.5,11
2019-08-05,32,20,小雨,西南风,2级,26.0,12
2019-08-06,31,21,阴,东北风,1级,26.0,10
2019-08-06,32,20,小雨,东北风,1级,26.0,12
2019-08-07,25,19,暴雨,西南风,2级,22.0,6
2019-08-07,32,21,小雨,东北风,1级,26.5,11
2019-08-08,31,20,阴,西北风,1级,25.5,11
2019-08-08,31,20,阵雨,东南风,1级,25.5,11
2019-08-09,24,21,大雨,西南风,1级,22.5,3
2019-08-09,32,20,阵雨,西北风,2级,26.0,12
2019-08-10,31,20,阴,东南风,1级,25.5,11
2019-08-10,32,20,多云,西南风,1级,26.0,12
2019-08-11,33,21,多云,西南风,1级,27.0,12
2019-08-11,36,20,晴,东北风,2级,28.0,16
2019-08-12,34,22,晴,西北风,1级,28.0,12
2019-08-12,35,21,晴,东北风,2级,28.0,14
2019-08-13,34,22,多云,东南风,1级,28.0,12
2019-08-13,34,21,多云,东北风,3级,27.5,13
2019-08-14,28,17,小雨,东南风,2级,22.5,11
2019-08-14,30,19,阵雨,西南风,2级,24.5,11
2019-08-15,33,20,阴,东南风,1级,26.5,13
2019-08-15,34,19,晴,西南风,1级,26.5,15
2019-08-16,34,21,多云,西北风,1级,27.5,13
2019-08-16,37,19,晴,东南风,3级,28.0,18
2019-08-17,34,22,晴,西北风,2级,28.0,12
2019-08-17,36,22,晴,西北风,1级,29.0,14
2019-08-18,34,20,多云,东南风,2级,27.0,14
2019-08-18,34,22,多云,东北风,3级,28.0,12
2019-08-19,34,23,阴,东南风,2级,28.5,11
2019-08-19,34,21,多云,东北风,3级,27.5,13
2019-08-20,34,22,阴,东北风,1级,28.0,12
2019-08-20,34,21,阴,东北风,2级,27.5,13
2019-08-21,33,22,阴,东南风,2级,27.5,11
2019-08-21,33,21,阴,东北风,2级,27.0,12
2019-08-22,28,20,小雨,西南风,1级,24.0,8
2019-08-22,30,20,阵雨,东南风,2级,25.0,10
2019-08-23,29,20,小雨,东南风,1级,24.5,9
2019-08-23,31,20,阵雨,西北风,1级,25.5,11
2019-08-24,32,19,多云,西南风,2级,25.5,13
2019-08-24,33,20,晴,西北风,2级,26.5,13
2019-08-25,34,21,晴,东南风,1级,27.5,13
2019-08-25,34,20,晴,东南风,2级,27.0,14
2019-08-26,35,21,多云,西北风,1级,28.0,14
2019-08-26,36,21,晴,北风,2级,28.5,15
2019-08-27,34,21,多云,西南风,2级,27.5,13
2019-08-27,33,20,多云,东北风,2级,26.5,13
2019-08-28,32,21,阴,东南风,2级,26.5,11
2019-08-28,33,20,阵雨,东南风,2级,26.5,13
2019-08-29,31,20,阴,东南风,2级,25.5,11
2019-08-29,31,20,阵雨,西南风,2级,25.5,11
2019-08-30,30,20,多云,西南风,1级,25.0,10
2019-08-30,30,19,小雨,西北风,2级,24.5,11
2019-08-31,31,19,阴,东北风,1级,25.0,12
2019-08-31,28,20,阵雨,东北风,2级,24.0,8
2019-07-01,31,22,阴,西南风,4级,26.5,9
2019-07-01,30,21,晴,西北风,2级,25.5,9
2019-07-02,34,22,多云,西南风,2级,28.0,12
2019-07-02,33,21,多云,西北风,2级,27.0,12
2019-07-03,32,22,晴,西北风,2级,27.0,10
2019-07-03,32,22,晴,东南风,3级,27.0,10
2019-07-04,25,20,阴,东北风,2级,22.5,5
2019-07-04,30,21,阵雨,东南风,3级,25.5,9
2019-07-05,27,19,阴,东北风,1级,23.0,8
2019-07-05,27,20,小雨,东北风,3级,23.5,7
2019-07-06,25,21,小雨,东南风,1级,23.0,4
2019-07-06,27,20,小雨,西南风,2级,23.5,7
2019-07-07,33,22,阵雨,东南风,2级,27.5,11
2019-07-07,33,22,阵雨,西北风,2级,27.5,11
2019-07-08,32,21,阴,东北风,1级,26.5,11
2019-07-08,31,20,小雨,东北风,2级,25.5,11
2019-07-09,25,19,小雨,西南风,1级,22.0,6
2019-07-09,27,19,中雨,西北风,2级,23.0,8
2019-07-10,23,20,中雨,东南风,1级,21.5,3
2019-07-10,27,20,小雨,南风,微风,23.5,7
2019-07-11,27,19,小雨,东南风,2级,23.0,8
2019-07-11,27,21,阵雨,东北风,2级,24.0,6
2019-07-12,28,20,阴,东南风,2级,24.0,8
2019-07-12,28,20,小雨,东北风,2级,24.0,8
2019-07-13,25,20,阴,东南风,2级,22.5,5
2019-07-13,25,20,阵雨,东南风,4级,22.5,5
2019-07-14,28,21,阴,东南风,2级,24.5,7
2019-07-14,29,20,小雨,东北风,3级,24.5,9
2019-07-15,32,22,阴,西南风,2级,27.0,10
2019-07-15,32,21,阵雨,东北风,2级,26.5,11
2019-07-16,33,23,阴,东北风,1级,28.0,10
2019-07-16,33,21,阴,东北风,3级,27.0,12
2019-07-17,33,23,阴,东北风,1级,28.0,10
2019-07-17,33,22,阵雨,西南风,1级,27.5,11
2019-07-18,35,22,阴,东南风,2级,28.5,13
2019-07-18,33,21,阴,东北风,2级,27.0,12
2019-07-19,26,23,中雨,东北风,1级,24.5,3
2019-07-19,29,22,阵雨,西北风,1级,25.5,7
2019-07-20,30,21,阴,东南风,3级,25.5,9
2019-07-20,29,20,中雨,西北风,2级,24.5,9
2019-07-21,31,22,阴,西南风,2级,26.5,9
2019-07-21,30,21,阵雨,东南风,2级,25.5,9
2019-07-22,30,21,阴,西北风,3级,25.5,9
2019-07-22,31,20,小雨,东南风,2级,25.5,11
2019-07-23,29,20,阴,东北风,2级,24.5,9
2019-07-23,26,20,中雨,东北风,1级,23.0,6
2019-07-24,31,21,阴,西北风,1级,26.0,10
2019-07-24,31,20,小雨,西北风,2级,25.5,11
2019-07-25,28,21,小雨,西北风,1级,24.5,7
2019-07-25,29,20,小雨,东北风,2级,24.5,9
2019-07-26,30,21,阴,西北风,1级,25.5,9
2019-07-26,30,20,阵雨,西南风,2级,25.0,10
2019-07-27,31,21,多云,西北风,1级,26.0,10
2019-07-27,33,21,多云,东北风,2级,27.0,12
2019-07-28,34,23,阴,西北风,1级,28.5,11
2019-07-28,33,21,多云,东南风,2级,27.0,12
2019-07-29,25,21,小雨,西南风,1级,23.0,4
2019-07-29,31,21,小雨,西南风,3级,26.0,10
2019-07-30,28,20,中雨,东南风,2级,24.0,8
2019-07-30,28,21,阵雨,西北风,2级,24.5,7
2019-07-31,29,18,小雨,东南风,2级,23.5,11
2019-07-31,26,19,小雨,西北风,3级,22.5,7
2019-06-01,22,16,阴,东南风,1级,19.0,6
2019-06-01,24,17,阵雨,东北风,3级,20.5,7
2019-06-02,31,18,阴,东南风,微风,24.5,13
2019-06-02,30,17,晴,东北风,1级,23.5,13
2019-06-03,36,21,阴,西南风,2级,28.5,15
2019-06-03,35,20,多云,东南风,2级,27.5,15
2019-06-04,34,21,多云,西南风,2级,27.5,13
2019-06-04,34,20,多云,东南风,2级,27.0,14
2019-06-05,37,23,多云,东南风,2级,30.0,14
2019-06-05,36,21,多云,东北风,4级,28.5,15
2019-06-06,37,20,阴,东北风,2级,28.5,17
2019-06-06,36,24,晴,东北风,3级,30.0,12
2019-06-07,38,23,多云,东北风,2级,30.5,15
2019-06-07,37,24,晴,东南风,2级,30.5,13
2019-06-08,38,24,阴,西南风,3级,31.0,14
2019-06-08,38,24,晴,东北风,2级,31.0,14
2019-06-09,38,23,多云,西南风,3级,30.5,15
2019-06-09,38,23,多云,东南风,3级,30.5,15
2019-06-10,38,24,阴,西南风,2级,31.0,14
2019-06-10,34,23,晴,东北风,3级,28.5,11
2019-06-11,39,24,阴,西南风,2级,31.5,15
2019-06-11,39,23,多云,东南风,3级,31.0,16
2019-06-12,36,22,晴,西南风,2级,29.0,14
2019-06-12,36,22,晴,东北风,2级,29.0,14
2019-06-13,27,22,大雨,西北风,1级,24.5,5
2019-06-13,32,22,阵雨,西北风,1级,27.0,10
2019-06-14,33,22,大雨,西北风,1级,27.5,11
2019-06-14,33,23,雷阵雨,西南风,1级,28.0,10
2019-06-15,34,22,阴,东南风,4级,28.0,12
2019-06-15,31,23,阵雨,东北风,1级,27.0,8
2019-06-16,35,22,小雨,东南风,1级,28.5,13
2019-06-16,33,23,雷阵雨,西南风,4级,28.0,10
2019-06-17,34,22,雷阵雨,东南风,1级,28.0,12
2019-06-17,34,22,雷阵雨,东北风,2级,28.0,12
2019-06-18,37,24,阴,东北风,2级,30.5,13
2019-06-18,32,22,小雨,西北风,2级,27.0,10
2019-06-19,36,24,阴,西南风,1级,30.0,12
2019-06-19,34,24,晴,东北风,2级,29.0,10
2019-06-20,39,24,多云,西南风,3级,31.5,15
2019-06-20,34,22,多云,东北风,2级,28.0,12
2019-06-21,34,22,多云,西南风,2级,28.0,12
2019-06-21,38,24,多云,东南风,2级,31.0,14
2019-06-22,39,25,阴,西南风,1级,32.0,14
2019-06-22,37,25,晴,东南风,3级,31.0,12
2019-06-23,27,23,小雨,东南风,3级,25.0,4
2019-06-23,34,23,小雨,东南风,5级,28.5,11
2019-06-24,32,22,阴,东南风,2级,27.0,10
2019-06-24,30,22,阵雨,东南风,3级,26.0,8
2019-06-25,25,22,中雨,西北风,1级,23.5,3
2019-06-25,28,20,中雨,东南风,2级,24.0,8
2019-06-26,26,22,阵雨,东南风,2级,24.0,4
2019-06-26,26,20,阵雨,东南风,2级,23.0,6
2019-06-27,32,24,多云,西北风,1级,28.0,8
2019-06-27,32,22,多云,东北风,2级,27.0,10
2019-06-28,35,24,阴,东北风,1级,29.5,11
2019-06-28,35,23,晴,西北风,3级,29.0,12
2019-06-29,30,21,小雨,东南风,3级,25.5,9
2019-06-29,29,21,小雨,东北风,4级,25.0,8
2019-06-30,23,21,小雨,西北风,2级,22.0,2
2019-06-30,26,19,小雨,西南风,1级,22.5,7
2019-05-01,32,17,阴,西南风,3级,24.5,15
2019-05-01,31,18,多云,东北风,3级,24.5,13
2019-05-02,32,20,多云,东北风,1级,26.0,12
2019-05-02,32,19,多云,东北风,2级,25.5,13
2019-05-03,36,22,晴,东北风,2级,29.0,14
2019-05-03,36,22,晴,西南风,4级,29.0,14
2019-05-04,37,23,多云,西南风,4级,30.0,14
2019-05-04,38,22,晴,西北风,2级,30.0,16
2019-05-05,34,23,阴,西南风,3级,28.5,11
2019-05-05,36,23,晴,西北风,2级,29.5,13
2019-05-06,36,21,多云,西北风,4级,28.5,15
2019-05-06,35,19,多云,西南风,3级,27.0,16
2019-05-07,36,22,多云,西北风,1级,29.0,14
2019-05-07,36,19,晴,西北风,4级,27.5,17
2019-05-08,35,21,晴,西北风,3级,28.0,14
2019-05-08,34,22,晴,东南风,3级,28.0,12
2019-05-09,34,20,多云,东南风,1级,27.0,14
2019-05-09,34,18,多云,东北风,3级,26.0,16
2019-05-10,33,19,多云,西北风,5级,26.0,14
2019-05-10,34,19,多云,西南风,6级,26.5,15
2019-05-11,35,21,晴,西南风,2级,28.0,14
2019-05-11,36,20,晴,西北风,3级,28.0,16
2019-05-12,37,21,晴,西南风,2级,29.0,16
2019-05-12,36,23,晴,西北风,3级,29.5,13
2019-05-13,36,21,多云,西北风,6级,28.5,15
2019-05-13,37,20,晴,西北风,3级,28.5,17
2019-05-14,36,18,多云,西南风,3级,27.0,18
2019-05-14,37,20,晴,西南风,3级,28.5,17
2019-05-15,36,22,晴,西南风,2级,29.0,14
2019-05-15,37,21,晴,东南风,2级,29.0,16
2019-05-16,38,24,多云,西南风,4级,31.0,14
2019-05-16,37,21,晴,东南风,2级,29.0,16
2019-05-17,38,23,多云,西南风,2级,30.5,15
2019-05-17,38,21,晴,西北风,1级,29.5,17
2019-05-18,38,26,晴,东南风,2级,32.0,12
2019-05-18,38,22,晴,东北风,2级,30.0,16
2019-05-19,38,23,晴,东南风,1级,30.5,15
2019-05-19,37,21,晴,东北风,2级,29.0,16
2019-05-20,39,23,多云,西南风,4级,31.0,16
2019-05-20,37,20,晴,东北风,3级,28.5,17
2019-05-21,38,24,晴,东南风,3级,31.0,14
2019-05-21,42,21,晴,西北风,2级,31.5,21
2019-05-22,34,21,多云,西北风,1级,27.5,13
2019-05-22,32,22,晴,东南风,2级,27.0,10
2019-05-23,36,23,多云,西南风,1级,29.5,13
2019-05-23,35,21,多云,西南风,3级,28.0,14
2019-05-24,35,23,多云,东南风,2级,29.0,12
2019-05-24,39,23,晴,东北风,3级,31.0,16
2019-05-25,37,24,多云,东北风,2级,30.5,13
2019-05-25,38,23,晴,西北风,4级,30.5,15
2019-05-26,37,23,多云,东南风,3级,30.0,14
2019-05-26,36,22,多云,西北风,1级,29.0,14
2019-05-27,34,21,阴,西北风,1级,27.5,13
2019-05-27,31,21,阵雨,东北风,4级,26.0,10
2019-05-28,33,19,阴,东北风,2级,26.0,14
2019-05-28,34,20,晴,东北风,4级,27.0,14
2019-05-29,37,23,阴,西南风,3级,30.0,14
2019-05-29,35,20,阵雨,西南风,3级,27.5,15
2019-05-30,36,21,多云,东南风,4级,28.5,15
2019-05-30,37,21,多云,东南风,3级,29.0,16
2019-05-31,31,20,阴,东南风,3级,25.5,11
2019-05-31,32,20,多云,西南风,3级,26.0,12
2019-04-01,27,14,多云,西北风,2级,20.5,13
2019-04-01,31,14,多云,东北风,3级,22.5,17
2019-04-02,30,16,晴,东北风,2级,23.0,14
2019-04-02,30,15,晴,西北风,3级,22.5,15
2019-04-03,23,14,阴,东北风,3级,18.5,9
2019-04-03,28,14,晴,东南风,3级,21.0,14
2019-04-04,27,14,多云,东南风,1级,20.5,13
2019-04-04,28,12,晴,东北风,2级,20.0,16
2019-04-05,27,14,多云,东南风,4级,20.5,13
2019-04-05,28,14,多云,东南风,2级,21.0,14
2019-04-06,28,14,多云,西北风,2级,21.0,14
2019-04-06,30,13,晴,东南风,2级,21.5,17
2019-04-07,32,17,多云,西南风,3级,24.5,15
2019-04-07,33,15,晴,东南风,3级,24.0,18
2019-04-08,31,18,晴,西南风,3级,24.5,13
2019-04-08,31,13,多云,西南风,4级,22.0,18
2019-04-09,31,17,晴,东南风,1级,24.0,14
2019-04-09,32,17,晴,东北风,2级,24.5,15
2019-04-10,32,17,多云,西南风,4级,24.5,15
2019-04-10,32,16,多云,东北风,3级,24.0,16
2019-04-11,32,18,多云,西南风,2级,25.0,14
2019-04-11,32,16,多云,西北风,3级,24.0,16
2019-04-12,35,17,晴,西南风,3级,26.0,18
2019-04-12,35,16,晴,东北风,2级,25.5,19
2019-04-13,34,19,晴,西南风,2级,26.5,15
2019-04-13,36,17,晴,东南风,3级,26.5,19
2019-04-14,32,19,多云,东南风,3级,25.5,13
2019-04-14,34,18,多云,西北风,2级,26.0,16
2019-04-15,34,19,晴,东南风,4级,26.5,15
2019-04-15,32,19,晴,西南风,2级,25.5,13
2019-04-16,32,18,阴,东南风,2级,25.0,14
2019-04-16,31,18,晴,东北风,2级,24.5,13
2019-04-17,31,18,晴,西南风,4级,24.5,13
2019-04-17,34,19,晴,西南风,2级,26.5,15
2019-04-18,36,20,晴,西南风,5级,28.0,16
2019-04-18,36,16,晴,西南风,4级,26.0,20
2019-04-19,35,17,晴,西南风,4级,26.0,18
2019-04-19,35,16,晴,西北风,4级,25.5,19
2019-04-20,36,17,晴,西南风,2级,26.5,19
2019-04-20,35,19,晴,西南风,4级,27.0,16
2019-04-21,34,18,晴,西南风,3级,26.0,16
2019-04-21,31,18,晴,西南风,3级,24.5,13
2019-04-22,33,19,多云,西南风,2级,26.0,14
2019-04-22,35,18,多云,西南风,2级,26.5,17
2019-04-23,35,18,多云,西南风,4级,26.5,17
2019-04-23,35,18,晴,西北风,5级,26.5,17
2019-04-24,35,19,晴,西南风,1级,27.0,16
2019-04-24,35,19,晴,西北风,3级,27.0,16
2019-04-25,36,20,多云,西南风,3级,28.0,16
2019-04-25,35,19,多云,东北风,2级,27.0,16
2019-04-26,35,17,晴,西北风,1级,26.0,18
2019-04-26,36,19,晴,东北风,3级,27.5,17
2019-04-27,36,21,晴,北风,3级,28.5,15
2019-04-27,36,19,晴,东南风,2级,27.5,17
2019-04-28,36,22,多云,西南风,3级,29.0,14
2019-04-28,35,19,多云,西南风,3级,27.0,16
2019-04-29,32,20,阴,东南风,4级,26.0,12
2019-04-29,32,20,多云,东南风,2级,26.0,12
2019-04-30,29,17,阴,东南风,4级,23.0,12
2019-04-30,30,18,小雨,东北风,3级,24.0,12
2019-03-01,25,9,阴,东北风,3级,17.0,16
2019-03-01,26,7,晴,西南风,3级,16.5,19
2019-03-02,24,8,晴,东北风,1级,16.0,16
2019-03-02,25,7,晴,西南风,2级,16.0,18
2019-03-03,25,12,晴,西北风,1级,18.5,13
2019-03-03,28,9,晴,东北风,1级,18.5,19
2019-03-04,24,11,阴,东南风,2级,17.5,13
2019-03-04,26,8,多云,西北风,3级,17.0,18
2019-03-05,26,13,晴,西南风,4级,19.5,13
2019-03-05,27,12,晴,东北风,2级,19.5,15
2019-03-06,24,12,阴,东南风,4级,18.0,12
2019-03-06,25,10,阵雨,东南风,3级,17.5,15
2019-03-07,23,12,多云,西北风,3级,17.5,11
2019-03-07,27,10,多云,西南风,2级,18.5,17
2019-03-08,26,12,多云,西南风,3级,19.0,14
2019-03-08,28,12,晴,西南风,2级,20.0,16
2019-03-09,25,11,多云,西南风,3级,18.0,14
2019-03-09,27,10,晴,西南风,5级,18.5,17
2019-03-10,25,11,多云,东北风,2级,18.0,14
2019-03-10,28,10,多云,东南风,4级,19.0,18
2019-03-11,25,12,多云,北风,1级,18.5,13
2019-03-11,27,9,多云,西南风,2级,18.0,18
2019-03-12,27,12,多云,西南风,3级,19.5,15
2019-03-12,30,9,晴,东北风,3级,19.5,21
2019-03-13,29,14,晴,西北风,1级,21.5,15
2019-03-13,31,12,晴,东北风,2级,21.5,19
2019-03-14,26,14,阴,东南风,1级,20.0,12
2019-03-14,31,13,晴,东北风,3级,22.0,18
2019-03-15,28,18,多云,西南风,3级,23.0,10
2019-03-15,31,14,晴,西北风,3级,22.5,17
2019-03-16,29,14,晴,西南风,3级,21.5,15
2019-03-16,31,13,晴,东南风,3级,22.0,18
2019-03-17,29,14,晴,西北风,3级,21.5,15
2019-03-17,30,11,晴,东南风,2级,20.5,19
2019-03-18,30,16,晴,西南风,3级,23.0,14
2019-03-18,31,14,晴,东北风,3级,22.5,17
2019-03-19,28,13,多云,西南风,3级,20.5,15
2019-03-19,28,12,多云,西南风,7级,20.0,16
2019-03-20,27,13,晴,西北风,3级,20.0,14
2019-03-20,28,13,晴,西北风,2级,20.5,15
2019-03-21,28,13,晴,西南风,4级,20.5,15
2019-03-21,27,13,晴,西南风,3级,20.0,14
2019-03-22,29,14,晴,西南风,2级,21.5,15
2019-03-22,30,12,晴,东南风,3级,21.0,18
2019-03-23,27,12,多云,西南风,3级,19.5,15
2019-03-23,29,12,多云,东北风,3级,20.5,17
2019-03-24,28,12,晴,西南风,2级,20.0,16
2019-03-24,30,12,晴,东南风,3级,21.0,18
2019-03-25,30,15,晴,西南风,5级,22.5,15
2019-03-25,32,13,晴,东南风,2级,22.5,19
2019-03-26,32,17,晴,西南风,3级,24.5,15
2019-03-26,33,14,晴,西北风,4级,23.5,19
2019-03-27,30,15,晴,西北风,1级,22.5,15
2019-03-27,31,13,晴,西北风,4级,22.0,18
2019-03-28,28,12,晴,东南风,2级,20.0,16
2019-03-28,29,14,晴,东北风,2级,21.5,15
2019-03-29,29,15,晴,西南风,1级,22.0,14
2019-03-29,32,13,晴,东南风,3级,22.5,19
2019-03-30,32,17,晴,西北风,3级,24.5,15
2019-03-30,32,14,晴,东南风,3级,23.0,18
2019-03-31,33,17,多云,西南风,4级,25.0,16
2019-03-31,32,15,多云,西北风,2级,23.5,17
2019-02-01,24,8,晴,东南风,2级,16.0,16
2019-02-01,25,5,晴,东北风,2级,15.0,20
2019-02-02,27,7,晴,西南风,3级,17.0,20
2019-02-02,27,5,晴,东北风,2级,16.0,22
2019-02-03,26,8,晴,东南风,2级,17.0,18
2019-02-03,26,7,晴,西北风,2级,16.5,19
2019-02-04,24,8,晴,东北风,1级,16.0,16
2019-02-04,24,8,晴,东北风,1级,16.0,16
2019-02-05,25,8,晴,东南风,1级,16.5,17
2019-02-05,23,8,晴,东北风,2级,15.5,15
2019-02-06,26,9,晴,东北风,2级,17.5,17
2019-02-06,27,6,晴,东北风,3级,16.5,21
2019-02-07,26,10,晴,东南风,微风,18.0,16
2019-02-07,28,9,晴,东南风,3级,18.5,19
2019-02-08,30,11,多云,西南风,3级,20.5,19
2019-02-08,31,10,晴,东南风,2级,20.5,21
2019-02-09,30,16,晴,西南风,6级,23.0,14
2019-02-09,31,11,晴,东北风,2级,21.0,20
2019-02-10,28,12,多云,东南风,2级,20.0,16
2019-02-10,30,11,多云,西南风,4级,20.5,19
2019-02-11,27,12,阴,东南风,1级,19.5,15
2019-02-11,30,10,晴,西北风,2级,20.0,20
2019-02-12,27,11,晴,西南风,2级,19.0,16
2019-02-12,30,10,晴,西北风,2级,20.0,20
2019-02-13,28,11,晴,东南风,1级,19.5,17
2019-02-13,29,10,晴,东北风,3级,19.5,19
2019-02-14,28,12,晴,西南风,2级,20.0,16
2019-02-14,29,11,晴,东北风,3级,20.0,18
2019-02-15,28,12,阴,西南风,5级,20.0,16
2019-02-15,29,11,晴,西南风,2级,20.0,18
2019-02-16,28,14,多云,西南风,3级,21.0,14
2019-02-16,29,13,晴,西北风,5级,21.0,16
2019-02-17,19,9,阴,东南风,2级,14.0,10
2019-02-17,26,10,小雨,东南风,4级,18.0,16
2019-02-18,24,10,晴,西南风,3级,17.0,14
2019-02-18,24,10,晴,东北风,1级,17.0,14
2019-02-19,23,8,晴,西南风,5级,15.5,15
2019-02-19,25,10,晴,西北风,5级,17.5,15
2019-02-20,23,9,晴,西南风,2级,16.0,14
2019-02-20,26,8,晴,西北风,3级,17.0,18
2019-02-21,25,10,晴,西南风,2级,17.5,15
2019-02-21,26,10,晴,西北风,2级,18.0,16
2019-02-22,23,12,晴,东南风,2级,17.5,11
2019-02-22,29,11,晴,西北风,2级,20.0,18
2019-02-23,26,11,晴,西南风,1级,18.5,15
2019-02-23,26,11,晴,东北风,3级,18.5,15
2019-02-24,28,13,晴,西南风,2级,20.5,15
2019-02-24,28,12,晴,西南风,2级,20.0,16
2019-02-25,28,15,多云,东北风,1级,21.5,13
2019-02-25,29,13,多云,西南风,3级,21.0,16
2019-02-26,26,13,阴,西南风,3级,19.5,13
2019-02-26,25,11,多云,西南风,6级,18.0,14
2019-02-27,26,11,晴,西南风,3级,18.5,15
2019-02-27,25,12,晴,西北风,4级,18.5,13
2019-02-28,24,13,晴,东南风,3级,18.5,11
2019-02-28,26,13,晴,东北风,2级,19.5,13
2019-01-01,21,6,多云,西北风,2级,13.5,15
2019-01-01,21,6,晴,东北风,2级,13.5,15
2019-01-02,21,7,多云,东南风,1级,14.0,14
2019-01-02,21,6,晴,东北风,2级,13.5,15
2019-01-03,21,6,多云,西南风,3级,13.5,15
2019-01-03,22,6,多云,东南风,2级,14.0,16
2019-01-04,22,5,多云,西南风,3级,13.5,17
2019-01-04,22,5,小雨,东南风,3级,13.5,17
2019-01-05,22,6,多云,东南风,1级,14.0,16
2019-01-05,23,5,晴,东北风,2级,14.0,18
2019-01-06,22,7,晴,西北风,1级,14.5,15
2019-01-06,24,6,晴,东北风,2级,15.0,18
2019-01-07,24,10,晴,东南风,1级,17.0,14
2019-01-07,23,7,晴,东北风,1级,15.0,16
2019-01-08,17,9,阴,东北风,2级,13.0,8
2019-01-08,16,9,小雨,东南风,4级,12.5,7
2019-01-09,22,8,阴,东南风,4级,15.0,14
2019-01-09,20,8,小雨,西北风,2级,14.0,12
2019-01-10,23,7,阴,东南风,2级,15.0,16
2019-01-10,19,7,小雨,东北风,3级,13.0,12
2019-01-11,21,6,晴,西南风,1级,13.5,15
2019-01-11,23,6,晴,东北风,3级,14.5,17
2019-01-12,22,6,晴,西北风,1级,14.0,16
2019-01-12,19,6,晴,东南风,2级,12.5,13
2019-01-13,24,7,晴,东北风,1级,15.5,17
2019-01-13,24,6,晴,西北风,2级,15.0,18
